bri,hue,sat,watt
65,21849,129,0.77
65,24580,129,0.73
65,27311,129,0.73
65,30042,129,0.67
65,32773,129,0.57
65,35504,129,0.62
65,38235,129,0.62
65,40966,129,0.63
65,43697,129,0.67
65,46428,129,0.62
65,49159,129,0.62
65,51890,129,0.57
65,54621,129,0.57
65,57352,129,0.57
65,60083,129,0.62
65,62814,129,0.63
65,65535,129,0.63
65,1,161,0.58
65,2732,161,0.72
65,5463,161,0.78
65,8194,161,0.78
65,10925,161,0.73
65,13656,161,0.73
65,16387,161,0.78
65,19118,161,0.78
65,21849,161,0.73
65,24580,161,0.68
65,27311,161,0.63
65,30042,161,0.58
65,32773,161,0.58
65,35504,161,0.58
65,38235,161,0.53
65,40966,161,0.53
65,43697,161,0.59
65,46428,161,0.58
65,49159,161,0.48
65,51890,161,0.53
65,54621,161,0.54
65,57352,161,0.53
65,60083,161,0.53
65,62814,161,0.63
65,65535,161,0.58
65,1,193,0.53
65,2732,193,0.58
65,5463,193,0.63
65,8194,193,0.58
65,10925,193,0.48
65,13656,193,0.49
65,16387,193,0.53
65,19118,193,0.53
65,21849,193,0.53
65,24580,193,0.53
65,27311,193,0.53
65,30042,193,0.53
65,32773,193,0.48
65,35504,193,0.48
65,38235,193,0.43
65,40966,193,0.43
65,43697,193,0.49
65,46428,193,0.49
65,49159,193,0.49
65,51890,193,0.49
65,54621,193,0.44
65,57352,193,0.49
65,60083,193,0.44
65,62814,193,0.49
65,65535,193,0.54
65,1,225,0.44
65,2732,225,0.49
65,5463,225,0.49
65,8194,225,0.49
65,10925,225,0.5
65,13656,225,0.5
65,16387,225,0.49
65,19118,225,0.54
65,21849,225,0.55
65,24580,225,0.55
65,27311,225,0.54
65,30042,225,0.44
65,32773,225,0.44
65,35504,225,0.44
65,38235,225,0.44
65,40966,225,0.44
65,43697,225,0.44
65,46428,225,0.49
65,49159,225,0.44
65,51890,225,0.49
65,54621,225,0.45
65,57352,225,0.39
65,60083,225,0.45
65,62814,225,0.49
65,65535,225,0.45
65,1,255,0.45
65,2732,255,0.45
65,5463,255,0.45
65,8194,255,0.49
65,10925,255,0.43
65,13656,255,0.48
65,16387,255,0.55
65,19118,255,0.5
65,21849,255,0.55
65,24580,255,0.51
65,27311,255,0.51
65,30042,255,0.46
65,32773,255,0.43
65,35504,255,0.47
65,38235,255,0.43
65,40966,255,0.43
65,43697,255,0.43
65,46428,255,0.43
65,49159,255,0.43
65,51890,255,0.43
65,54621,255,0.38
65,57352,255,0.43
65,60083,255,0.48
65,62814,255,0.43
65,65535,255,0.48
97,1,1,1.17
97,2732,1,1.22
97,5463,1,1.22
97,8194,1,1.17
97,10925,1,1.22
97,13656,1,1.17
97,16387,1,1.22
97,19118,1,1.22
97,21849,1,1.17
97,24580,1,1.22
97,27311,1,1.17
97,30042,1,1.17
97,32773,1,1.17
97,35504,1,1.18
97,38235,1,1.18
97,40966,1,1.19
97,43697,1,1.14
97,46428,1,1.19
97,49159,1,1.19
97,51890,1,1.18
97,54621,1,1.14
97,57352,1,1.19
97,60083,1,1.18
97,62814,1,1.23
97,65535,1,1.18
97,1,33,1.04
97,2732,33,1.09
97,5463,33,1.19
97,8194,33,1.29
97,10925,33,1.34
97,13656,33,1.34
97,16387,33,1.34
97,19118,33,1.34
97,21849,33,1.28
97,24580,33,1.23
97,27311,33,1.23
97,30042,33,1.23
97,32773,33,1.22
97,35504,33,1.22
97,38235,33,1.22
97,40966,33,1.17
97,43697,33,1.22
97,46428,33,1.12
97,49159,33,1.07
97,51890,33,0.97
97,54621,33,0.97
97,57352,33,0.97
97,60083,33,0.97
97,62814,33,1.02
97,65535,33,1.02
97,1,65,1.02
97,2732,65,1.17
97,5463,65,1.22
97,8194,65,1.36
97,10925,65,1.42
97,13656,65,1.46
97,16387,65,1.41
97,19118,65,1.42
97,21849,65,1.32
97,24580,65,1.27
97,27311,65,1.22
97,30042,65,1.17
97,32773,65,1.16
97,35504,65,1.15
97,38235,65,1.15
97,40966,65,1.15
97,43697,65,1.1
97,46428,65,0.99
97,49159,65,0.94
97,51890,65,0.94
97,54621,65,0.95
97,57352,65,0.95
97,60083,65,0.95
97,62814,65,1.0
97,65535,65,1.05
97,1,97,1.01
97,2732,97,1.17
97,5463,97,1.27
97,8194,97,1.42
97,10925,97,1.42
97,13656,97,1.42
97,16387,97,1.47
97,19118,97,1.41
97,21849,97,1.31
97,24580,97,1.21
97,27311,97,1.16
97,30042,97,1.06
97,32773,97,1.01
97,35504,97,1.01
97,38235,97,1.06
97,40966,97,1.06
97,43697,97,1.07
97,46428,97,0.93
97,49159,97,0.88
97,51890,97,0.87
97,54621,97,0.87
97,57352,97,0.92
97,60083,97,0.92
97,62814,97,0.97
97,65535,97,1.02
97,1,129,0.92
97,2732,129,1.17
97,5463,129,1.27
97,8194,129,1.31
97,10925,129,1.31
97,13656,129,1.31
97,16387,129,1.36
97,19118,129,1.4
97,21849,129,1.16
97,24580,129,1.11
97,27311,129,1.01
97,30042,129,0.96
97,32773,129,0.91
97,35504,129,0.92
97,38235,129,0.91
97,40966,129,0.97
97,43697,129,1.01
97,46428,129,0.91
97,49159,129,0.86
97,51890,129,0.82
97,54621,129,0.77
97,57352,129,0.81
97,60083,129,0.86
97,62814,129,0.91
97,65535,129,0.91
97,1,161,0.81
97,2732,161,1.16
97,5463,161,1.16
97,8194,161,1.16
97,10925,161,1.17
97,13656,161,1.12
97,16387,161,1.12
97,19118,161,1.12
97,21849,161,1.02
97,24580,161,0.97
97,27311,161,0.87
97,30042,161,0.82
97,32773,161,0.77
97,35504,161,0.72
97,38235,161,0.77
97,40966,161,0.77
97,43697,161,0.82
97,46428,161,0.82
97,49159,161,0.77
97,51890,161,0.72
97,54621,161,0.72
97,57352,161,0.72
97,60083,161,0.82
97,62814,161,0.77
97,65535,161,0.82
97,1,193,0.68
97,2732,193,0.98
97,5463,193,0.98
97,8194,193,0.88
97,10925,193,0.68
97,13656,193,0.63
97,16387,193,0.68
97,19118,193,0.73
97,21849,193,0.73
97,24580,193,0.83
97,27311,193,0.78
97,30042,193,0.68
97,32773,193,0.68
97,35504,193,0.62
97,38235,193,0.57
97,40966,193,0.57
97,43697,193,0.57
97,46428,193,0.67
97,49159,193,0.67
97,51890,193,0.58
97,54621,193,0.57
97,57352,193,0.63
97,60083,193,0.63
97,62814,193,0.67
97,65535,193,0.68
97,1,225,0.62
97,2732,225,0.72
97,5463,225,0.62
97,8194,225,0.62
97,10925,225,0.62
97,13656,225,0.67
97,16387,225,0.67
97,19118,225,0.72
97,21849,225,0.78
97,24580,225,0.77
97,27311,225,0.73
97,30042,225,0.62
97,32773,225,0.62
97,35504,225,0.57
97,38235,225,0.52
97,40966,225,0.57
97,43697,225,0.52
97,46428,225,0.62
97,49159,225,0.56
97,51890,225,0.57
97,54621,225,0.52
97,57352,225,0.57
97,60083,225,0.57
97,62814,225,0.57
97,65535,225,0.62
97,1,255,0.57
97,2732,255,0.57
97,5463,255,0.57
97,8194,255,0.62
97,10925,255,0.57
97,13656,255,0.67
97,16387,255,0.72
97,19118,255,0.72
97,21849,255,0.71
97,24580,255,0.71
97,27311,255,0.66
97,30042,255,0.61
97,32773,255,0.62
97,35504,255,0.51
97,38235,255,0.52
97,40966,255,0.56
97,43697,255,0.52
97,46428,255,0.57
97,49159,255,0.52
97,51890,255,0.52
97,54621,255,0.52
97,57352,255,0.52
97,60083,255,0.57
97,62814,255,0.57
97,65535,255,0.62
129,1,1,1.76
129,2732,1,1.76
129,5463,1,1.81
129,8194,1,1.81
129,10925,1,1.76
129,13656,1,1.78
129,16387,1,1.82
129,19118,1,1.82
129,21849,1,1.86
129,24580,1,1.81
129,27311,1,1.81
129,30042,1,1.76
129,32773,1,1.76
129,35504,1,1.81
129,38235,1,1.81
129,40966,1,1.76
129,43697,1,1.76
129,46428,1,1.71
129,49159,1,1.76
129,51890,1,1.81
129,54621,1,1.77
129,57352,1,1.77
129,60083,1,1.77
129,62814,1,1.78
129,65535,1,1.72
129,1,33,1.47
129,2732,33,1.58
129,5463,33,1.78
129,8194,33,2.03
129,10925,33,2.03
129,13656,33,2.1
129,16387,33,2.0
129,19118,33,2.04
129,21849,33,2.0
129,24580,33,1.9
129,27311,33,1.9
129,30042,33,1.85
129,32773,33,1.85
129,35504,33,1.85
129,38235,33,1.85
129,40966,33,1.85
129,43697,33,1.75
129,46428,33,1.69
129,49159,33,1.54
129,51890,33,1.44
129,54621,33,1.44
129,57352,33,1.44
129,60083,33,1.49
129,62814,33,1.49
129,65535,33,1.44
129,1,65,1.49
129,2732,65,1.69
129,5463,65,1.89
129,8194,65,2.09
129,10925,65,2.29
129,13656,65,2.14
129,16387,65,2.19
129,19118,65,2.03
129,21849,65,1.93
129,24580,65,1.88
129,27311,65,1.78
129,30042,65,1.68
129,32773,65,1.68
129,35504,65,1.68
129,38235,65,1.73
129,40966,65,1.73
129,43697,65,1.63
129,46428,65,1.48
129,49159,65,1.38
129,51890,65,1.33
129,54621,65,1.29
129,57352,65,1.34
129,60083,65,1.39
129,62814,65,1.44
129,65535,65,1.48
129,1,97,1.42
129,2732,97,1.78
129,5463,97,2.03
129,8194,97,2.13
129,10925,97,2.13
129,13656,97,2.18
129,16387,97,2.28
129,19118,97,2.18
129,21849,97,1.88
129,24580,97,1.72
129,27311,97,1.72
129,30042,97,1.57
129,32773,97,1.52
129,35504,97,1.53
129,38235,97,1.52
129,40966,97,1.52
129,43697,97,1.52
129,46428,97,1.33
129,49159,97,1.27
129,51890,97,1.28
129,54621,97,1.23
129,57352,97,1.28
129,60083,97,1.28
129,62814,97,1.38
129,65535,97,1.42
129,1,129,1.32
129,2732,129,1.87
129,5463,129,1.96
129,8194,129,2.01
129,10925,129,2.01
129,13656,129,2.01
129,16387,129,2.06
129,19118,129,2.16
129,21849,129,2.01
129,24580,129,1.62
129,27311,129,1.57
129,30042,129,1.41
129,32773,129,1.26
129,35504,129,1.27
129,38235,129,1.27
129,40966,129,1.37
129,43697,129,1.38
129,46428,129,1.18
129,49159,129,1.18
129,51890,129,1.13
129,54621,129,1.13
129,57352,129,1.13
129,60083,129,1.23
129,62814,129,1.27
129,65535,129,1.27
129,1,161,1.12
129,2732,161,1.73
129,5463,161,1.77
129,8194,161,1.77
129,10925,161,1.62
129,13656,161,1.68
129,16387,161,1.68
129,19118,161,1.68
129,21849,161,1.58
129,24580,161,1.33
129,27311,161,1.28
129,30042,161,1.13
129,32773,161,1.03
129,35504,161,0.98
129,38235,161,1.07
129,40966,161,1.08
129,43697,161,1.13
129,46428,161,1.08
129,49159,161,1.03
129,51890,161,0.98
129,54621,161,0.98
129,57352,161,0.98
129,60083,161,1.03
129,62814,161,1.09
129,65535,161,1.13
129,1,193,0.92
129,2732,193,1.37
129,5463,193,1.37
129,8194,193,1.19
129,10925,193,0.84
129,13656,193,0.89
129,16387,193,0.89
129,19118,193,0.94
129,21849,193,0.94
129,24580,193,1.13
129,27311,193,1.08
129,30042,193,0.93
129,32773,193,0.88
129,35504,193,0.78
129,38235,193,0.68
129,40966,193,0.68
129,43697,193,0.73
129,46428,193,0.93
129,49159,193,0.83
129,51890,193,0.83
129,54621,193,0.78
129,57352,193,0.78
129,60083,193,0.88
129,62814,193,0.93
129,65535,193,0.93
129,1,225,0.78
129,2732,225,1.08
129,5463,225,0.83
129,8194,225,0.79
129,10925,225,0.83
129,13656,225,0.88
129,16387,225,0.88
129,19118,225,0.93
129,21849,225,0.98
129,24580,225,1.03
129,27311,225,0.89
129,30042,225,0.83
129,32773,225,0.73
129,35504,225,0.74
129,38235,225,0.69
129,40966,225,0.64
129,43697,225,0.64
129,46428,225,0.74
129,49159,225,0.74
129,51890,225,0.69
129,54621,225,0.69
129,57352,225,0.68
129,60083,225,0.79
129,62814,225,0.79
129,65535,225,0.79
129,1,255,0.79
129,2732,255,0.79
129,5463,255,0.79
129,8194,255,0.84
129,10925,255,0.89
129,13656,255,0.84
129,16387,255,0.94
129,19118,255,0.99
129,21849,255,0.94
129,24580,255,0.99
129,27311,255,0.89
129,30042,255,0.83
129,32773,255,0.73
129,35504,255,0.68
129,38235,255,0.68
129,40966,255,0.62
129,43697,255,0.68
129,46428,255,0.63
129,49159,255,0.63
129,51890,255,0.68
129,54621,255,0.68
129,57352,255,0.73
129,60083,255,0.77
129,62814,255,0.83
129,65535,255,0.83
161,1,1,2.47
161,2732,1,2.47
161,5463,1,2.47
161,8194,1,2.47
161,10925,1,2.46
161,13656,1,2.56
161,16387,1,2.52
161,19118,1,2.51
161,21849,1,2.52
161,24580,1,2.57
161,27311,1,2.52
161,30042,1,2.52
161,32773,1,2.52
161,35504,1,2.52
161,38235,1,2.52
161,40966,1,2.46
161,43697,1,2.52
161,46428,1,2.46
161,49159,1,2.46
161,51890,1,2.46
161,54621,1,2.41
161,57352,1,2.46
161,60083,1,2.46
161,62814,1,2.51
161,65535,1,2.46
161,1,33,2.16
161,2732,33,2.21
161,5463,33,2.46
161,8194,33,2.91
161,10925,33,3.01
161,13656,33,3.01
161,16387,33,2.91
161,19118,33,2.96
161,21849,33,2.86
161,24580,33,2.71
161,27311,33,2.71
161,30042,33,2.66
161,32773,33,2.66
161,35504,33,2.61
161,38235,33,2.56
161,40966,33,2.6
161,43697,33,2.36
161,46428,33,2.36
161,49159,33,2.16
161,51890,33,1.96
161,54621,33,2.01
161,57352,33,2.01
161,60083,33,2.01
161,62814,33,2.1
161,65535,33,2.11
161,1,65,2.05
161,2732,65,2.45
161,5463,65,2.8
161,8194,65,3.01
161,10925,65,3.21
161,13656,65,3.31
161,16387,65,3.21
161,19118,65,3.11
161,21849,65,2.91
161,24580,65,2.76
161,27311,65,2.61
161,30042,65,2.51
161,32773,65,2.41
161,35504,65,2.4
161,38235,65,2.46
161,40966,65,2.4
161,43697,65,2.3
161,46428,65,2.01
161,49159,65,2.01
161,51890,65,1.91
161,54621,65,1.91
161,57352,65,1.91
161,60083,65,1.96
161,62814,65,2.01
161,65535,65,2.01
161,1,97,1.96
161,2732,97,2.61
161,5463,97,2.81
161,8194,97,3.21
161,10925,97,3.21
161,13656,97,3.31
161,16387,97,3.51
161,19118,97,3.26
161,21849,97,2.81
161,24580,97,2.56
161,27311,97,2.46
161,30042,97,2.21
161,32773,97,2.11
161,35504,97,2.11
161,38235,97,2.15
161,40966,97,2.21
161,43697,97,2.21
161,46428,97,1.86
161,49159,97,1.76
161,51890,97,1.76
161,54621,97,1.71
161,57352,97,1.75
161,60083,97,1.8
161,62814,97,1.91
161,65535,97,1.96
161,1,129,1.85
161,2732,129,2.75
161,5463,129,2.91
161,8194,129,3.01
161,10925,129,2.96
161,13656,129,3.0
161,16387,129,3.11
161,19118,129,3.3
161,21849,129,2.71
161,24580,129,2.31
161,27311,129,2.16
161,30042,129,1.96
161,32773,129,1.71
161,35504,129,1.76
161,38235,129,1.81
161,40966,129,1.86
161,43697,129,1.96
161,46428,129,1.66
161,49159,129,1.56
161,51890,129,1.51
161,54621,129,1.46
161,57352,129,1.56
161,60083,129,1.61
161,62814,129,1.71
161,65535,129,1.81
161,1,161,1.55
161,2732,161,2.3
161,5463,161,2.6
161,8194,161,2.55
161,10925,161,2.36
161,13656,161,2.41
161,16387,161,2.46
161,19118,161,2.4
161,21849,161,2.4
161,24580,161,1.91
161,27311,161,1.71
161,30042,161,1.47
161,32773,161,1.31
161,35504,161,1.37
161,38235,161,1.37
161,40966,161,1.42
161,43697,161,1.47
161,46428,161,1.42
161,49159,161,1.38
161,51890,161,1.33
161,54621,161,1.23
161,57352,161,1.28
161,60083,161,1.38
161,62814,161,1.43
161,65535,161,1.58
