bri,hue,sat,watt
65,24580,255,0.8
65,27311,255,0.95
65,30042,255,0.95
65,32773,255,1.15
65,35504,255,1.3
65,38235,255,1.15
65,40966,255,1.0
65,43697,255,1.1
65,46428,255,1.05
65,49159,255,1.1
65,51890,255,1.35
65,54621,255,1.15
65,57352,255,1.05
65,60083,255,0.9
65,62814,255,0.9
65,65535,255,0.8
97,1,1,3.1
97,2732,1,3.4
97,5463,1,3.7
97,8194,1,3.5
97,10925,1,3.5
97,13656,1,3.35
97,16387,1,3.7
97,19118,1,3.45
97,21849,1,3.65
97,24580,1,3.5
97,27311,1,3.7
97,30042,1,3.55
97,32773,1,3.6
97,35504,1,3.6
97,38235,1,3.65
97,40966,1,3.5
97,43697,1,3.6
97,46428,1,3.4
97,49159,1,3.45
97,51890,1,3.55
97,54621,1,3.6
97,57352,1,3.5
97,60083,1,3.6
97,62814,1,3.55
97,65535,1,3.5
97,1,33,3.25
97,2732,33,3.45
97,5463,33,3.45
97,8194,33,3.3
97,10925,33,3.45
97,13656,33,3.4
97,16387,33,3.4
97,19118,33,3.45
97,21849,33,3.75
97,24580,33,3.7
97,27311,33,3.6
97,30042,33,3.35
97,32773,33,3.55
97,35504,33,3.65
97,38235,33,3.6
97,40966,33,3.6
97,43697,33,3.6
97,46428,33,3.5
97,49159,33,3.6
97,51890,33,3.65
97,54621,33,3.4
97,57352,33,3.45
97,60083,33,3.45
97,62814,33,3.6
97,65535,33,3.4
97,1,65,2.45
97,2732,65,3.5
97,5463,65,3.3
97,8194,65,3.45
97,10925,65,3.35
97,13656,65,3.4
97,16387,65,3.1
97,19118,65,2.65
97,21849,65,2.65
97,24580,65,2.75
97,27311,65,2.95
97,30042,65,3.2
97,32773,65,3.2
97,35504,65,3.4
97,38235,65,3.45
97,40966,65,3.35
97,43697,65,3.4
97,46428,65,3.25
97,49159,65,3.3
97,51890,65,3.45
97,54621,65,2.85
97,57352,65,2.85
97,60083,65,2.8
97,62814,65,2.7
97,65535,65,2.55
97,1,97,1.8
97,2732,97,2.6
97,5463,97,3.1
97,8194,97,3.1
97,10925,97,3.1
97,13656,97,2.7
97,16387,97,2.35
97,19118,97,2.25
97,21849,97,1.85
97,24580,97,2.0
97,27311,97,2.15
97,30042,97,2.35
97,32773,97,2.65
97,35504,97,2.9
97,38235,97,3.4
97,40966,97,3.2
97,43697,97,2.65
97,46428,97,3.2
97,49159,97,3.35
97,51890,97,2.7
97,54621,97,2.35
97,57352,97,2.25
97,60083,97,2.2
97,62814,97,2.05
97,65535,97,1.9
97,1,129,1.65
97,2732,129,2.25
97,5463,129,3.2
97,8194,129,2.95
97,10925,129,2.7
97,13656,129,2.35
97,16387,129,1.95
97,19118,129,1.9
97,21849,129,1.6
97,24580,129,1.75
97,27311,129,1.85
97,30042,129,2.0
97,32773,129,2.25
97,35504,129,2.6
97,38235,129,3.25
97,40966,129,2.55
97,43697,129,2.25
97,46428,129,2.6
97,49159,129,2.9
97,51890,129,2.6
97,54621,129,2.15
97,57352,129,1.95
97,60083,129,1.8
97,62814,129,1.65
97,65535,129,1.7
97,1,161,1.45
97,2732,161,1.9
97,5463,161,3.2
97,8194,161,2.9
97,10925,161,2.6
97,13656,161,2.05
97,16387,161,1.85
97,19118,161,1.65
97,21849,161,1.55
97,24580,161,1.55
97,27311,161,1.65
97,30042,161,1.75
97,32773,161,2.0
97,35504,161,2.55
97,38235,161,2.7
97,40966,161,2.3
97,43697,161,1.8
97,46428,161,2.1
97,49159,161,2.65
97,51890,161,2.45
97,54621,161,2.05
97,57352,161,1.75
97,60083,161,1.7
97,62814,161,1.55
97,65535,161,1.5
97,1,193,1.4
97,2732,193,1.7
97,5463,193,2.6
97,8194,193,2.6
97,10925,193,2.25
97,13656,193,1.9
97,16387,193,1.7
97,19118,193,1.6
97,21849,193,1.4
97,24580,193,1.4
97,27311,193,1.6
97,30042,193,1.75
97,32773,193,1.9
97,35504,193,2.4
97,38235,193,2.35
97,40966,193,2.0
97,43697,193,1.7
97,46428,193,1.95
97,49159,193,2.2
97,51890,193,2.35
97,54621,193,1.95
97,57352,193,1.65
97,60083,193,1.5
97,62814,193,1.45
97,65535,193,1.4
97,1,225,1.4
97,2732,225,1.6
97,5463,225,1.65
97,8194,225,2.05
97,10925,225,2.15
97,13656,225,1.9
97,16387,225,1.7
97,19118,225,1.45
97,21849,225,1.45
97,24580,225,1.4
97,27311,225,1.55
97,30042,225,1.7
97,32773,225,1.85
97,35504,225,2.45
97,38235,225,2.1
97,40966,225,1.75
97,43697,225,1.65
97,46428,225,1.75
97,49159,225,2.05
97,51890,225,2.45
97,54621,225,2.0
97,57352,225,1.7
97,60083,225,1.5
97,62814,225,1.4
97,65535,225,1.4
97,1,255,1.35
97,2732,255,1.3
97,5463,255,1.6
97,8194,255,1.85
97,10925,255,2.15
97,13656,255,1.9
97,16387,255,1.55
97,19118,255,1.45
97,21849,255,1.4
97,24580,255,1.5
97,27311,255,1.55
97,30042,255,1.7
97,32773,255,2.0
97,35504,255,2.35
97,38235,255,2.1
97,40966,255,1.7
97,43697,255,1.6
97,46428,255,1.8
97,49159,255,2.05
97,51890,255,2.6
97,54621,255,1.95
97,57352,255,1.65
97,60083,255,1.45
97,62814,255,1.4
97,65535,255,1.3
129,1,1,5.05
129,2732,1,5.25
129,5463,1,5.8
129,8194,1,5.7
129,10925,1,5.75
129,13656,1,5.7
129,16387,1,5.8
129,19118,1,5.7
129,21849,1,5.8
129,24580,1,5.8
129,27311,1,5.8
129,30042,1,5.55
129,32773,1,5.8
129,35504,1,5.9
129,38235,1,5.9
129,40966,1,5.7
129,43697,1,5.7
129,46428,1,5.6
129,49159,1,5.8
129,51890,1,5.85
129,54621,1,6.1
129,57352,1,5.45
129,60083,1,5.55
129,62814,1,5.85
129,65535,1,5.8
129,1,33,5.55
129,2732,33,5.5
129,5463,33,5.6
129,8194,33,5.65
129,10925,33,5.75
129,13656,33,5.45
129,16387,33,5.95
129,19118,33,5.85
129,21849,33,5.75
129,24580,33,5.8
129,27311,33,5.75
129,30042,33,5.9
129,32773,33,5.65
129,35504,33,5.65
129,38235,33,5.8
129,40966,33,5.8
129,43697,33,5.8
129,46428,33,5.8
129,49159,33,5.85
129,51890,33,5.75
129,54621,33,5.7
129,57352,33,5.75
129,60083,33,5.65
129,62814,33,5.7
129,65535,33,5.5
129,1,65,3.85
129,2732,65,5.55
129,5463,65,5.55
129,8194,65,5.15
129,10925,65,5.35
129,13656,65,5.5
129,16387,65,5.25
129,19118,65,4.55
129,21849,65,3.9
129,24580,65,4.4
129,27311,65,4.55
129,30042,65,4.7
129,32773,65,5.1
129,35504,65,5.8
129,38235,65,5.6
129,40966,65,5.45
129,43697,65,5.35
129,46428,65,5.4
129,49159,65,5.5
129,51890,65,5.6
129,54621,65,4.45
129,57352,65,4.45
129,60083,65,4.25
129,62814,65,3.95
129,65535,65,4.0
129,1,97,3.0
129,2732,97,4.35
129,5463,97,5.15
129,8194,97,5.1
129,10925,97,4.8
129,13656,97,4.3
129,16387,97,3.85
129,19118,97,3.3
129,21849,97,2.95
129,24580,97,3.3
129,27311,97,3.6
129,30042,97,3.9
129,32773,97,4.1
129,35504,97,4.65
129,38235,97,5.4
129,40966,97,5.05
129,43697,97,4.4
129,46428,97,5.25
129,49159,97,5.45
129,51890,97,4.55
129,54621,97,3.75
129,57352,97,3.45
129,60083,97,3.3
129,62814,97,3.3
129,65535,97,3.2
129,1,129,2.45
129,2732,129,3.7
129,5463,129,4.9
129,8194,129,4.75
129,10925,129,4.5
129,13656,129,3.75
129,16387,129,3.2
129,19118,129,2.9
129,21849,129,2.55
129,24580,129,2.7
129,27311,129,2.85
129,30042,129,3.2
129,32773,129,3.25
129,35504,129,4.15
129,38235,129,4.95
129,40966,129,4.0
129,43697,129,3.4
129,46428,129,4.0
129,49159,129,4.55
129,51890,129,4.25
129,54621,129,3.5
129,57352,129,2.95
129,60083,129,2.75
129,62814,129,2.65
129,65535,129,2.65
129,1,161,2.25
129,2732,161,3.05
129,5463,161,5.0
129,8194,161,4.7
129,10925,161,3.95
129,13656,161,3.3
129,16387,161,2.85
129,19118,161,2.8
129,21849,161,2.25
129,24580,161,2.45
129,27311,161,2.6
129,30042,161,2.85
129,32773,161,3.25
129,35504,161,3.7
129,38235,161,4.2
129,40966,161,3.55
129,43697,161,3.1
129,46428,161,3.5
129,49159,161,4.1
129,51890,161,3.75
129,54621,161,3.25
129,57352,161,2.9
129,60083,161,2.55
129,62814,161,2.5
129,65535,161,2.25
129,1,193,2.15
129,2732,193,2.55
129,5463,193,3.9
129,8194,193,4.1
129,10925,193,3.45
129,13656,193,3.0
129,16387,193,2.7
129,19118,193,2.45
129,21849,193,2.25
129,24580,193,2.35
129,27311,193,2.45
129,30042,193,2.75
129,32773,193,2.95
129,35504,193,3.75
129,38235,193,3.65
129,40966,193,3.0
129,43697,193,2.7
129,46428,193,2.9
129,49159,193,3.55
129,51890,193,3.5
129,54621,193,3.0
129,57352,193,2.85
129,60083,193,2.5
129,62814,193,2.3
129,65535,193,2.15
129,1,225,2.05
129,2732,225,2.55
129,5463,225,2.6
129,8194,225,3.2
129,10925,225,3.55
129,13656,225,2.8
129,16387,225,2.35
129,19118,225,2.2
129,21849,225,2.2
129,24580,225,2.3
129,27311,225,2.35
129,30042,225,2.7
129,32773,225,3.1
129,35504,225,3.8
129,38235,225,3.6
129,40966,225,2.75
129,43697,225,2.55
129,46428,225,2.7
129,49159,225,3.3
129,51890,225,3.8
129,54621,225,3.0
129,57352,225,2.55
129,60083,225,2.4
129,62814,225,2.25
129,65535,225,2.05
129,1,255,2.15
129,2732,255,2.1
129,5463,255,2.45
129,8194,255,3.05
129,10925,255,3.45
129,13656,255,2.65
129,16387,255,2.5
129,19118,255,2.2
129,21849,255,2.1
129,24580,255,2.1
129,27311,255,2.35
129,30042,255,2.55
129,32773,255,3.05
129,35504,255,3.75
129,38235,255,3.25
129,40966,255,2.45
129,43697,255,2.65
129,46428,255,2.6
129,49159,255,3.15
129,51890,255,4.1
129,54621,255,3.0
129,57352,255,2.55
129,60083,255,2.35
129,62814,255,2.05
129,65535,255,2.1
161,1,1,7.15
161,2732,1,8.0
161,5463,1,8.15
161,8194,1,8.35
161,10925,1,8.2
161,13656,1,8.4
161,16387,1,8.45
161,19118,1,8.3
161,21849,1,8.35
161,24580,1,8.4
161,27311,1,8.55
161,30042,1,8.2
161,32773,1,8.2
161,35504,1,8.45
161,38235,1,8.15
161,40966,1,8.5
161,43697,1,8.3
161,46428,1,8.3
161,49159,1,8.5
161,51890,1,8.1
161,54621,1,8.25
161,57352,1,8.35
161,60083,1,8.3
161,62814,1,8.5
161,65535,1,8.4
161,1,33,8.15
161,2732,33,8.65
161,5463,33,8.65
161,8194,33,8.1
161,10925,33,8.25
161,13656,33,8.35
161,16387,33,8.6
161,19118,33,8.35
161,21849,33,8.6
161,24580,33,8.65
161,27311,33,8.55
161,30042,33,8.65
161,32773,33,8.45
161,35504,33,8.2
161,38235,33,8.35
161,40966,33,8.35
161,43697,33,8.5
161,46428,33,8.5
161,49159,33,8.35
161,51890,33,8.6
161,54621,33,8.6
161,57352,33,8.55
161,60083,33,8.6
161,62814,33,8.65
161,65535,33,8.4
161,1,65,5.75
161,2732,65,8.55
161,5463,65,8.25
161,8194,65,8.1
161,10925,65,8.0
161,13656,65,8.25
161,16387,65,7.8
161,19118,65,6.95
161,21849,65,6.0
161,24580,65,6.4
161,27311,65,7.0
161,30042,65,7.0
161,32773,65,7.7
161,35504,65,8.75
161,38235,65,8.15
161,40966,65,8.1
161,43697,65,8.3
161,46428,65,8.25
161,49159,65,8.45
161,51890,65,8.3
161,54621,65,6.9
161,57352,65,6.5
161,60083,65,6.15
161,62814,65,6.1
161,65535,65,5.95
161,1,97,4.45
161,2732,97,6.65
161,5463,97,8.0
161,8194,97,7.8
161,10925,97,7.7
161,13656,97,6.55
161,16387,97,5.75
161,19118,97,5.05
161,21849,97,4.45
161,24580,97,4.65
161,27311,97,5.15
161,30042,97,5.25
161,32773,97,5.85
161,35504,97,7.2
161,38235,97,8.3
161,40966,97,8.0
161,43697,97,6.75
161,46428,97,7.65
161,49159,97,8.7
161,51890,97,6.8
161,54621,97,5.5
161,57352,97,5.25
161,60083,97,4.7
161,62814,97,4.45
161,65535,97,4.45
161,1,129,3.85
161,2732,129,5.1
161,5463,129,7.75
161,8194,129,7.55
161,10925,129,6.6
161,13656,129,5.5
161,16387,129,4.8
161,19118,129,4.05
161,21849,129,3.8
161,24580,129,3.95
161,27311,129,4.1
161,30042,129,4.65
161,32773,129,5.1
161,35504,129,6.15
161,38235,129,7.35
161,40966,129,6.15
161,43697,129,5.2
161,46428,129,5.85
161,49159,129,7.05
161,51890,129,6.0
161,54621,129,5.0
161,57352,129,4.5
161,60083,129,4.05
161,62814,129,3.8
161,65535,129,3.65
161,1,161,3.35
161,2732,161,4.3
161,5463,161,8.25
161,8194,161,7.35
161,10925,161,6.05
161,13656,161,4.9
161,16387,161,4.1
161,19118,161,3.75
161,21849,161,3.55
161,24580,161,3.45
161,27311,161,3.9
161,30042,161,4.15
161,32773,161,4.7
161,35504,161,5.7
161,38235,161,6.35
161,40966,161,4.95
161,43697,161,4.25
161,46428,161,5.05
161,49159,161,5.95
161,51890,161,5.4
161,54621,161,4.5
161,57352,161,4.1
161,60083,161,3.85
161,62814,161,3.5
161,65535,161,3.3
