bri,hue,sat,watt
1,38235,225,2.46
1,40966,225,2.46
1,43697,225,2.42
1,46428,225,2.45
1,49159,225,2.43
1,51890,225,2.46
1,54621,225,2.43
1,57352,225,2.45
1,60083,225,2.45
1,62814,225,2.44
1,65535,225,2.41
1,1,255,2.43
1,2732,255,2.42
1,5463,255,2.43
1,8194,255,2.42
1,10925,255,2.42
1,13656,255,2.4
1,16387,255,2.44
1,19118,255,2.43
1,21849,255,2.44
1,24580,255,2.41
1,27311,255,2.44
1,30042,255,2.44
1,32773,255,2.42
1,35504,255,2.46
1,38235,255,2.43
1,40966,255,2.45
1,43697,255,2.43
1,46428,255,2.45
1,49159,255,2.46
1,51890,255,2.45
1,54621,255,2.44
1,57352,255,2.43
1,60083,255,2.43
1,62814,255,2.46
1,65535,255,2.43
33,1,1,0.68
33,2732,1,0.7
33,5463,1,0.72
33,8194,1,0.69
33,10925,1,0.66
33,13656,1,0.66
33,16387,1,0.65
33,19118,1,0.72
33,21849,1,0.67
33,24580,1,0.66
33,27311,1,0.67
33,30042,1,0.65
33,32773,1,0.69
33,35504,1,0.67
33,38235,1,0.67
33,40966,1,0.69
33,43697,1,0.67
33,46428,1,0.66
33,49159,1,0.67
33,51890,1,0.7
33,54621,1,0.68
33,57352,1,0.68
33,60083,1,0.67
33,62814,1,0.66
33,65535,1,0.67
33,1,33,0.66
33,2732,33,0.68
33,5463,33,0.66
33,8194,33,0.68
33,10925,33,0.68
33,13656,33,0.69
33,16387,33,0.72
33,19118,33,0.69
33,21849,33,0.67
33,24580,33,0.69
33,27311,33,0.66
33,30042,33,0.69
33,32773,33,0.68
33,35504,33,0.65
33,38235,33,0.68
33,40966,33,0.69
33,43697,33,0.68
33,46428,33,0.68
33,49159,33,0.64
33,51890,33,0.67
33,54621,33,2.6
33,57352,33,0.67
33,60083,33,0.67
33,62814,33,0.66
33,65535,33,0.67
33,1,65,2.57
33,2732,65,2.59
33,5463,65,0.65
33,8194,65,2.61
33,10925,65,2.63
33,13656,65,0.65
33,16387,65,0.68
33,19118,65,0.68
33,21849,65,0.63
33,24580,65,0.67
33,27311,65,0.64
33,30042,65,0.64
33,32773,65,0.65
33,35504,65,0.67
33,38235,65,0.69
33,40966,65,0.68
33,43697,65,0.7
33,46428,65,0.64
33,49159,65,2.59
33,51890,65,2.58
33,54621,65,2.59
33,57352,65,2.57
33,60083,65,2.56
33,62814,65,2.57
33,65535,65,2.57
33,1,97,2.55
33,2732,97,2.57
33,5463,97,2.58
33,8194,97,2.63
33,10925,97,0.64
33,13656,97,0.63
33,16387,97,0.63
33,19118,97,0.63
33,21849,97,0.59
33,24580,97,0.59
33,27311,97,0.61
33,30042,97,0.59
33,32773,97,0.59
33,35504,97,0.62
33,38235,97,0.7
33,40966,97,2.61
33,43697,97,0.68
33,46428,97,2.63
33,49159,97,2.63
33,51890,97,2.57
33,54621,97,2.56
33,57352,97,2.57
33,60083,97,2.57
33,62814,97,2.58
33,65535,97,2.55
33,1,129,2.51
33,2732,129,2.59
33,5463,129,2.59
33,8194,129,0.62
33,10925,129,0.63
33,13656,129,0.62
33,16387,129,0.62
33,19118,129,0.59
33,21849,129,0.58
33,24580,129,0.58
33,27311,129,0.59
33,30042,129,0.61
33,32773,129,0.6
33,35504,129,0.62
33,38235,129,0.65
33,40966,129,0.7
33,43697,129,0.69
33,46428,129,0.64
33,49159,129,2.59
33,51890,129,2.56
33,54621,129,2.56
33,57352,129,2.57
33,60083,129,2.54
33,62814,129,2.54
33,65535,129,2.54
33,1,161,2.51
33,2732,161,2.52
33,5463,161,2.55
33,8194,161,0.6
33,10925,161,0.64
33,13656,161,0.62
33,16387,161,0.58
33,19118,161,0.57
33,21849,161,0.57
33,24580,161,0.59
33,27311,161,0.56
33,30042,161,0.56
33,32773,161,0.6
33,35504,161,0.6
33,38235,161,0.62
33,40966,161,0.7
33,43697,161,0.62
33,46428,161,0.64
33,49159,161,0.63
33,51890,161,2.58
33,54621,161,2.54
33,57352,161,2.55
33,60083,161,2.52
33,62814,161,2.52
33,65535,161,2.55
33,1,193,2.5
33,2732,193,2.55
33,5463,193,2.52
33,8194,193,0.66
33,10925,193,0.61
33,13656,193,0.56
33,16387,193,0.57
33,19118,193,0.56
33,21849,193,0.59
33,24580,193,0.59
33,27311,193,0.56
33,30042,193,0.57
33,32773,193,0.6
33,35504,193,0.62
33,38235,193,0.63
33,40966,193,0.65
33,43697,193,0.61
33,46428,193,0.61
33,49159,193,0.63
33,51890,193,2.59
33,54621,193,2.55
33,57352,193,2.57
33,60083,193,2.52
33,62814,193,2.53
33,65535,193,2.55
33,1,225,2.51
33,2732,225,2.51
33,5463,225,2.55
33,8194,225,0.62
33,10925,225,0.6
33,13656,225,0.56
33,16387,225,0.58
33,19118,225,0.59
33,21849,225,0.59
33,24580,225,0.57
33,27311,225,0.58
33,30042,225,0.57
33,32773,225,0.61
33,35504,225,0.6
33,38235,225,0.64
33,40966,225,0.61
33,43697,225,0.59
33,46428,225,0.62
33,49159,225,0.65
33,51890,225,2.57
33,54621,225,2.56
33,57352,225,2.53
33,60083,225,2.53
33,62814,225,2.53
33,65535,225,2.53
33,1,255,2.51
33,2732,255,2.56
33,5463,255,2.55
33,8194,255,0.64
33,10925,255,0.59
33,13656,255,0.59
33,16387,255,0.62
33,19118,255,0.55
33,21849,255,0.58
33,24580,255,0.58
33,27311,255,0.57
33,30042,255,0.61
33,32773,255,0.59
33,35504,255,0.62
33,38235,255,0.64
33,40966,255,0.6
33,43697,255,0.61
33,46428,255,0.59
33,49159,255,0.62
33,51890,255,0.62
33,54621,255,2.56
33,57352,255,2.52
33,60083,255,2.51
33,62814,255,2.53
33,65535,255,2.52
65,1,1,1.12
65,2732,1,1.1
65,5463,1,1.1
65,8194,1,1.09
65,10925,1,1.09
65,13656,1,1.08
65,16387,1,1.12
65,19118,1,1.11
65,21849,1,1.09
65,24580,1,1.11
65,27311,1,1.09
65,30042,1,1.14
65,32773,1,1.08
65,35504,1,1.12
65,38235,1,1.1
65,40966,1,1.08
65,43697,1,1.09
65,46428,1,1.1
65,49159,1,1.07
65,51890,1,1.1
65,54621,1,1.1
65,57352,1,1.08
65,60083,1,1.11
65,62814,1,1.09
65,65535,1,1.09
65,1,33,1.01
65,2732,33,1.02
65,5463,33,1.04
65,8194,33,1.09
65,10925,33,1.09
65,13656,33,1.09
65,16387,33,1.11
65,19118,33,1.08
65,21849,33,1.14
65,24580,33,1.11
65,27311,33,1.11
65,30042,33,1.12
65,32773,33,1.14
65,35504,33,1.12
65,38235,33,1.09
65,40966,33,1.11
65,43697,33,1.13
65,46428,33,1.1
65,49159,33,1.07
65,51890,33,1.03
65,54621,33,1.03
65,57352,33,1.0
65,60083,33,1.01
65,62814,33,1.02
65,65535,33,1.01
65,1,65,0.95
65,2732,65,0.98
65,5463,65,1.04
65,8194,65,1.03
65,10925,65,1.03
65,13656,65,1.04
65,16387,65,1.07
65,19118,65,1.05
65,21849,65,0.96
65,24580,65,0.95
65,27311,65,0.98
65,30042,65,1.0
65,32773,65,1.03
65,35504,65,1.11
65,38235,65,1.11
65,40966,65,1.11
65,43697,65,1.11
65,46428,65,1.04
65,49159,65,1.01
65,51890,65,1.01
65,54621,65,0.98
65,57352,65,1.0
65,60083,65,0.97
65,62814,65,0.94
65,65535,65,0.96
65,1,97,0.89
65,2732,97,0.97
65,5463,97,0.94
65,8194,97,0.96
65,10925,97,1.0
65,13656,97,0.99
65,16387,97,0.94
65,19118,97,0.91
65,21849,97,0.86
65,24580,97,0.83
65,27311,97,0.89
65,30042,97,0.88
65,32773,97,0.88
65,35504,97,0.98
65,38235,97,1.1
65,40966,97,1.15
65,43697,97,1.1
65,46428,97,1.03
65,49159,97,0.99
65,51890,97,0.92
65,54621,97,0.93
65,57352,97,0.91
65,60083,97,0.93
65,62814,97,0.91
65,65535,97,0.92
65,1,129,0.81
65,2732,129,0.9
65,5463,129,0.93
65,8194,129,0.94
65,10925,129,0.97
65,13656,129,0.88
65,16387,129,0.82
65,19118,129,0.83
65,21849,129,0.76
65,24580,129,0.78
65,27311,129,0.78
65,30042,129,0.83
65,32773,129,0.82
65,35504,129,0.9
65,38235,129,1.02
65,40966,129,1.11
65,43697,129,1.08
65,46428,129,1.03
65,49159,129,0.98
65,51890,129,0.92
65,54621,129,0.88
65,57352,129,0.86
65,60083,129,0.85
65,62814,129,0.82
65,65535,129,0.81
65,1,161,0.76
65,2732,161,0.81
65,5463,161,0.91
65,8194,161,0.9
65,10925,161,0.86
65,13656,161,0.85
65,16387,161,0.8
65,19118,161,0.8
65,21849,161,0.75
65,24580,161,0.75
65,27311,161,0.77
65,30042,161,0.78
65,32773,161,0.82
65,35504,161,0.84
65,38235,161,0.96
65,40966,161,1.08
65,43697,161,0.9
65,46428,161,1.02
65,49159,161,0.92
65,51890,161,0.91
65,54621,161,0.84
65,57352,161,0.81
65,60083,161,0.79
65,62814,161,0.77
65,65535,161,0.78
65,1,193,0.72
65,2732,193,0.77
65,5463,193,0.85
65,8194,193,0.93
65,10925,193,0.85
65,13656,193,0.82
65,16387,193,0.81
65,19118,193,0.76
65,21849,193,0.77
65,24580,193,0.73
65,27311,193,0.74
65,30042,193,0.8
65,32773,193,0.78
65,35504,193,0.85
65,38235,193,0.95
65,40966,193,0.98
65,43697,193,0.88
65,46428,193,0.93
65,49159,193,0.94
65,51890,193,0.89
65,54621,193,0.83
65,57352,193,0.78
65,60083,193,0.75
65,62814,193,0.75
65,65535,193,0.72
65,1,225,0.74
65,2732,225,0.75
65,5463,225,0.83
65,8194,225,0.92
65,10925,225,0.85
65,13656,225,0.82
65,16387,225,0.76
65,19118,225,0.75
65,21849,225,0.7
65,24580,225,0.76
65,27311,225,0.75
65,30042,225,0.77
65,32773,225,0.79
65,35504,225,0.87
65,38235,225,0.99
65,40966,225,0.88
65,43697,225,0.81
65,46428,225,0.85
65,49159,225,0.95
65,51890,225,0.89
65,54621,225,0.86
65,57352,225,0.79
65,60083,225,0.75
65,62814,225,0.72
65,65535,225,0.74
65,1,255,0.72
65,2732,255,0.73
65,5463,255,0.82
65,8194,255,0.93
65,10925,255,0.85
65,13656,255,0.82
65,16387,255,0.76
65,19118,255,0.73
65,21849,255,0.76
65,24580,255,0.72
65,27311,255,0.73
65,30042,255,0.76
65,32773,255,0.8
65,35504,255,0.88
65,38235,255,1.02
65,40966,255,0.87
65,43697,255,0.8
65,46428,255,0.86
65,49159,255,0.95
65,51890,255,0.93
65,54621,255,0.82
65,57352,255,0.78
65,60083,255,0.76
65,62814,255,0.74
65,65535,255,0.74
97,1,1,1.78
97,2732,1,1.76
97,5463,1,1.77
97,8194,1,1.76
97,10925,1,1.75
97,13656,1,1.77
97,16387,1,1.75
97,19118,1,1.79
97,21849,1,1.79
97,24580,1,1.77
97,27311,1,1.79
97,30042,1,1.79
97,32773,1,1.8
97,35504,1,1.77
97,38235,1,1.8
97,40966,1,1.79
97,43697,1,1.79
97,46428,1,1.76
97,49159,1,1.76
97,51890,1,1.78
97,54621,1,1.77
97,57352,1,1.78
97,60083,1,1.75
97,62814,1,1.79
97,65535,1,1.75
97,1,33,1.62
97,2732,33,1.63
97,5463,33,1.71
97,8194,33,1.74
97,10925,33,1.77
97,13656,33,1.79
97,16387,33,1.81
97,19118,33,1.81
97,21849,33,1.83
97,24580,33,1.77
97,27311,33,1.83
97,30042,33,1.81
97,32773,33,1.83
97,35504,33,1.84
97,38235,33,1.81
97,40966,33,1.81
97,43697,33,1.79
97,46428,33,1.73
97,49159,33,1.7
97,51890,33,1.66
97,54621,33,1.62
97,57352,33,1.63
97,60083,33,1.58
97,62814,33,1.6
97,65535,33,1.59
97,1,65,1.49
97,2732,65,1.53
97,5463,65,1.59
97,8194,65,1.66
97,10925,65,1.66
97,13656,65,1.73
97,16387,65,1.81
97,19118,65,1.68
97,21849,65,1.51
97,24580,65,1.55
97,27311,65,1.55
97,30042,65,1.59
97,32773,65,1.62
97,35504,65,1.83
97,38235,65,1.84
97,40966,65,1.84
97,43697,65,1.82
97,46428,65,1.69
97,49159,65,1.62
97,51890,65,1.57
97,54621,65,1.52
97,57352,65,1.48
97,60083,65,1.51
97,62814,65,1.49
97,65535,65,1.45
97,1,97,1.32
97,2732,97,1.43
97,5463,97,1.53
97,8194,97,1.57
97,10925,97,1.57
97,13656,97,1.58
97,16387,97,1.49
97,19118,97,1.39
97,21849,97,1.25
97,24580,97,1.23
97,27311,97,1.27
97,30042,97,1.32
97,32773,97,1.38
97,35504,97,1.52
97,38235,97,1.84
97,40966,97,1.85
97,43697,97,1.8
97,46428,97,1.66
97,49159,97,1.56
97,51890,97,1.49
97,54621,97,1.46
97,57352,97,1.43
97,60083,97,1.39
97,62814,97,1.34
97,65535,97,1.36
97,1,129,1.19
97,2732,129,1.33
97,5463,129,1.42
97,8194,129,1.51
97,10925,129,1.46
97,13656,129,1.34
97,16387,129,1.29
97,19118,129,1.22
97,21849,129,1.14
97,24580,129,1.14
97,27311,129,1.16
97,30042,129,1.21
97,32773,129,1.23
97,35504,129,1.37
97,38235,129,1.6
97,40966,129,1.84
97,43697,129,1.78
97,46428,129,1.66
97,49159,129,1.53
97,51890,129,1.47
97,54621,129,1.38
97,57352,129,1.28
97,60083,129,1.23
97,62814,129,1.21
97,65535,129,1.16
97,1,161,1.09
97,2732,161,1.21
97,5463,161,1.39
97,8194,161,1.45
97,10925,161,1.37
97,13656,161,1.24
97,16387,161,1.16
97,19118,161,1.12
97,21849,161,1.06
97,24580,161,1.06
97,27311,161,1.1
97,30042,161,1.11
97,32773,161,1.19
97,35504,161,1.31
97,38235,161,1.51
97,40966,161,1.82
97,43697,161,1.42
97,46428,161,1.62
97,49159,161,1.51
97,51890,161,1.41
97,54621,161,1.27
97,57352,161,1.17
97,60083,161,1.16
97,62814,161,1.09
97,65535,161,1.1
97,1,193,1.01
97,2732,193,1.09
97,5463,193,1.25
97,8194,193,1.43
97,10925,193,1.31
97,13656,193,1.19
97,16387,193,1.13
97,19118,193,1.08
97,21849,193,1.04
97,24580,193,1.04
97,27311,193,1.08
97,30042,193,1.14
97,32773,193,1.16
97,35504,193,1.27
97,38235,193,1.47
97,40966,193,1.54
97,43697,193,1.26
97,46428,193,1.44
97,49159,193,1.48
97,51890,193,1.39
97,54621,193,1.24
97,57352,193,1.14
97,60083,193,1.09
97,62814,193,1.03
97,65535,193,1.02
97,1,225,0.97
97,2732,225,1.08
97,5463,225,1.27
97,8194,225,1.42
97,10925,225,1.27
97,13656,225,1.19
97,16387,225,1.08
97,19118,225,1.06
97,21849,225,1.05
97,24580,225,1.04
97,27311,225,1.04
97,30042,225,1.07
97,32773,225,1.15
97,35504,225,1.27
97,38235,225,1.54
97,40966,225,1.38
97,43697,225,1.17
97,46428,225,1.3
97,49159,225,1.52
97,51890,225,1.41
97,54621,225,1.23
97,57352,225,1.13
97,60083,225,1.05
97,62814,225,0.98
97,65535,225,0.98
97,1,255,0.99
97,2732,255,1.02
97,5463,255,1.21
97,8194,255,1.42
97,10925,255,1.28
97,13656,255,1.15
97,16387,255,1.06
97,19118,255,1.02
97,21849,255,1.01
97,24580,255,1.01
97,27311,255,1.06
97,30042,255,1.08
97,32773,255,1.17
97,35504,255,1.27
97,38235,255,1.63
97,40966,255,1.31
97,43697,255,1.16
97,46428,255,1.2
97,49159,255,1.39
97,51890,255,1.43
97,54621,255,1.25
97,57352,255,1.1
97,60083,255,1.04
97,62814,255,1.0
97,65535,255,0.98
129,1,1,2.81
129,2732,1,2.78
129,5463,1,2.77
129,8194,1,2.81
129,10925,1,2.82
129,13656,1,2.79
129,16387,1,2.77
129,19118,1,2.81
129,21849,1,2.83
129,24580,1,2.81
129,27311,1,2.79
129,30042,1,2.8
129,32773,1,2.8
129,35504,1,2.81
129,38235,1,2.79
129,40966,1,2.81
129,43697,1,2.81
129,46428,1,2.78
129,49159,1,2.81
129,51890,1,2.77
129,54621,1,2.76
129,57352,1,2.78
129,60083,1,2.77
129,62814,1,2.81
129,65535,1,2.78
129,1,33,2.5
129,2732,33,2.55
129,5463,33,2.64
129,8194,33,2.78
129,10925,33,2.84
129,13656,33,2.85
129,16387,33,2.85
129,19118,33,2.84
129,21849,33,2.82
129,24580,33,2.84
129,27311,33,2.84
129,30042,33,2.85
129,32773,33,2.9
129,35504,33,2.86
129,38235,33,2.86
129,40966,33,2.86
129,43697,33,2.83
129,46428,33,2.71
129,49159,33,2.67
129,51890,33,2.61
129,54621,33,2.52
129,57352,33,2.53
129,60083,33,2.5
129,62814,33,2.49
129,65535,33,2.46
129,1,65,2.25
129,2732,65,2.37
129,5463,65,2.5
129,8194,65,2.54
129,10925,65,2.57
129,13656,65,2.7
129,16387,65,2.83
129,19118,65,2.64
129,21849,65,2.29
129,24580,65,2.32
129,27311,65,2.34
129,30042,65,2.42
129,32773,65,2.46
129,35504,65,2.83
129,38235,65,2.85
129,40966,65,2.87
129,43697,65,2.84
129,46428,65,2.69
129,49159,65,2.51
129,51890,65,2.42
129,54621,65,2.36
129,57352,65,2.3
129,60083,65,2.28
129,62814,65,2.26
129,65535,65,2.25
129,1,97,2.02
129,2732,97,2.24
129,5463,97,2.31
129,8194,97,2.39
129,10925,97,2.46
129,13656,97,2.42
129,16387,97,2.23
129,19118,97,2.06
129,21849,97,1.83
129,24580,97,1.87
129,27311,97,1.92
129,30042,97,1.95
129,32773,97,2.04
129,35504,97,2.29
129,38235,97,2.86
129,40966,97,2.86
129,43697,97,2.82
129,46428,97,2.61
129,49159,97,2.41
129,51890,97,2.3
129,54621,97,2.19
129,57352,97,2.16
129,60083,97,2.12
129,62814,97,2.03
129,65535,97,2.01
129,1,129,1.73
129,2732,129,2.03
129,5463,129,2.21
129,8194,129,2.3
129,10925,129,2.28
129,13656,129,2.07
129,16387,129,1.9
129,19118,129,1.76
129,21849,129,1.62
129,24580,129,1.64
129,27311,129,1.68
129,30042,129,1.78
129,32773,129,1.84
129,35504,129,2.03
129,38235,129,2.43
129,40966,129,2.83
129,43697,129,2.74
129,46428,129,2.55
129,49159,129,2.34
129,51890,129,2.18
129,54621,129,2.04
129,57352,129,1.89
129,60083,129,1.84
129,62814,129,1.76
129,65535,129,1.7
129,1,161,1.54
129,2732,161,1.75
129,5463,161,2.13
129,8194,161,2.23
129,10925,161,2.08
129,13656,161,1.88
129,16387,161,1.71
129,19118,161,1.59
129,21849,161,1.5
129,24580,161,1.53
129,27311,161,1.57
129,30042,161,1.64
129,32773,161,1.72
129,35504,161,1.87
129,38235,161,2.27
129,40966,161,2.82
129,43697,161,2.17
129,46428,161,2.51
129,49159,161,2.27
129,51890,161,2.15
129,54621,161,1.89
129,57352,161,1.76
129,60083,161,1.61
129,62814,161,1.56
129,65535,161,1.55
129,1,193,1.43
129,2732,193,1.64
129,5463,193,1.92
129,8194,193,2.18
129,10925,193,1.98
129,13656,193,1.77
129,16387,193,1.63
129,19118,193,1.53
129,21849,193,1.46
129,24580,193,1.46
129,27311,193,1.54
129,30042,193,1.56
129,32773,193,1.68
129,35504,193,1.87
129,38235,193,2.27
129,40966,193,2.38
129,43697,193,1.85
129,46428,193,2.15
129,49159,193,2.3
129,51890,193,2.12
129,54621,193,1.85
129,57352,193,1.67
129,60083,193,1.53
129,62814,193,1.48
129,65535,193,1.47
129,1,225,1.4
129,2732,225,1.56
129,5463,225,1.84
129,8194,225,2.14
129,10925,225,1.92
129,13656,225,1.69
129,16387,225,1.54
129,19118,225,1.47
129,21849,225,1.43
129,24580,225,1.43
129,27311,225,1.46
129,30042,225,1.51
129,32773,225,1.67
129,35504,225,1.85
129,38235,225,2.33
129,40966,225,2.04
129,43697,225,1.69
129,46428,225,1.88
129,49159,225,2.32
129,51890,225,2.12
129,54621,225,1.82
129,57352,225,1.65
129,60083,225,1.48
129,62814,225,1.44
129,65535,225,1.39
129,1,255,1.36
129,2732,255,1.47
129,5463,255,1.76
129,8194,255,2.13
129,10925,255,1.89
129,13656,255,1.64
129,16387,255,1.49
129,19118,255,1.45
129,21849,255,1.41
129,24580,255,1.41
129,27311,255,1.46
129,30042,255,1.54
129,32773,255,1.7
129,35504,255,1.9
129,38235,255,2.52
129,40966,255,1.9
129,43697,255,1.64
129,46428,255,1.78
129,49159,255,2.15
129,51890,255,2.19
129,54621,255,1.84
129,57352,255,1.62
129,60083,255,1.49
129,62814,255,1.43
129,65535,255,1.38
161,1,1,4.11
161,2732,1,4.15
161,5463,1,4.15
161,8194,1,4.11
161,10925,1,4.17
161,13656,1,4.16
161,16387,1,4.15
161,19118,1,4.17
161,21849,1,4.15
161,24580,1,4.15
161,27311,1,4.14
161,30042,1,4.16
161,32773,1,4.18
161,35504,1,4.18
161,38235,1,4.17
161,40966,1,4.12
161,43697,1,4.15
161,46428,1,4.14
161,49159,1,4.14
161,51890,1,4.13
161,54621,1,4.13
161,57352,1,4.13
161,60083,1,4.15
161,62814,1,4.11
161,65535,1,4.14
161,1,33,3.66
161,2732,33,3.81
161,5463,33,3.97
161,8194,33,4.08
161,10925,33,4.2
161,13656,33,4.21
161,16387,33,4.23
161,19118,33,4.24
161,21849,33,4.2
161,24580,33,4.22
161,27311,33,4.23
161,30042,33,4.23
161,32773,33,4.26
161,35504,33,4.26
161,38235,33,4.27
161,40966,33,4.24
161,43697,33,4.18
161,46428,33,4.05
161,49159,33,3.92
161,51890,33,3.82
161,54621,33,3.7
161,57352,33,3.72
161,60083,33,3.71
161,62814,33,3.66
161,65535,33,3.7
161,1,65,3.33
161,2732,65,3.52
161,5463,65,3.7
161,8194,65,3.76
161,10925,65,3.82
161,13656,65,4.0
161,16387,65,4.17
161,19118,65,3.87
161,21849,65,3.3
161,24580,65,3.36
161,27311,65,3.4
161,30042,65,3.47
161,32773,65,3.59
161,35504,65,4.22
161,38235,65,4.23
161,40966,65,4.25
161,43697,65,4.22
161,46428,65,3.93
161,49159,65,3.74
161,51890,65,3.55
161,54621,65,3.41
161,57352,65,3.4
161,60083,65,3.38
161,62814,65,3.33
161,65535,65,3.31
161,1,97,2.92
161,2732,97,3.28
161,5463,97,3.43
161,8194,97,3.52
161,10925,97,3.59
161,13656,97,3.57
161,16387,97,3.26
161,19118,97,2.97
161,21849,97,2.59
161,24580,97,2.66
161,27311,97,2.71
161,30042,97,2.82
161,32773,97,2.88
161,35504,97,3.36
161,38235,97,4.23
161,40966,97,4.22
161,43697,97,4.22
161,46428,97,3.84
161,49159,97,3.55
161,51890,97,3.34
161,54621,97,3.22
161,57352,97,3.21
161,60083,97,3.13
161,62814,97,3.03
161,65535,97,2.92
161,1,129,2.47
161,2732,129,2.96
161,5463,129,3.26
161,8194,129,3.41
161,10925,129,3.35
161,13656,129,2.98
161,16387,129,2.72
161,19118,129,2.49
161,21849,129,2.29
161,24580,129,2.33
161,27311,129,2.38
161,30042,129,2.47
161,32773,129,2.61
161,35504,129,2.93
161,38235,129,3.62
161,40966,129,4.24
161,43697,129,4.05
161,46428,129,3.76
161,49159,129,3.43
161,51890,129,3.26
161,54621,129,2.99
161,57352,129,2.79
161,60083,129,2.65
161,62814,129,2.54
161,65535,129,2.45
161,1,161,2.2
161,2732,161,2.56
161,5463,161,3.11
161,8194,161,3.26
161,10925,161,3.07
161,13656,161,2.73
161,16387,161,2.47
161,19118,161,2.25
161,21849,161,2.1
161,24580,161,2.14
161,27311,161,2.18
161,30042,161,2.31
161,32773,161,2.39
161,35504,161,2.73
161,38235,161,3.36
161,40966,161,4.14
161,43697,161,3.05
161,46428,161,3.72
161,49159,161,3.41
161,51890,161,3.16
161,54621,161,2.76
161,57352,161,2.57
161,60083,161,2.41
161,62814,161,2.27
161,65535,161,2.18
