bri,hue,sat,watt
1,8194,193,0.17
1,10925,193,0.16
1,13656,193,0.14
1,16387,193,0.14
1,19118,193,0.18
1,21849,193,0.19
1,24580,193,0.25
1,27311,193,0.18
1,30042,193,0.18
1,32773,193,0.18
1,35504,193,0.24
1,38235,193,0.2
1,40966,193,0.23
1,43697,193,0.26
1,46428,193,0.18
1,49159,193,0.15
1,51890,193,0.19
1,54621,193,0.27
1,57352,193,0.18
1,60083,193,0.22
1,62814,193,0.2
1,65535,193,0.29
1,1,225,0.25
1,2732,225,0.15
1,5463,225,0.26
1,8194,225,0.19
1,10925,225,0.15
1,13656,225,0.17
1,16387,225,0.26
1,19118,225,0.2
1,21849,225,0.19
1,24580,225,0.16
1,27311,225,0.22
1,30042,225,0.23
1,32773,225,0.24
1,35504,225,0.23
1,38235,225,0.22
1,40966,225,0.18
1,43697,225,0.23
1,46428,225,0.25
1,49159,225,0.26
1,51890,225,0.2
1,54621,225,0.29
1,57352,225,0.22
1,60083,225,0.28
1,62814,225,0.23
1,65535,225,0.21
1,1,255,0.21
1,2732,255,0.21
1,5463,255,0.24
1,8194,255,0.15
1,10925,255,0.19
1,13656,255,0.18
1,16387,255,0.18
1,19118,255,0.2
1,21849,255,0.19
1,24580,255,0.15
1,27311,255,0.16
1,30042,255,0.18
1,32773,255,0.27
1,35504,255,0.19
1,38235,255,0.24
1,40966,255,0.15
1,43697,255,0.13
1,46428,255,0.21
1,49159,255,0.1
1,51890,255,0.18
1,54621,255,0.17
1,57352,255,0.17
1,60083,255,0.14
1,62814,255,0.2
1,65535,255,0.19
33,1,1,0.19
33,2732,1,0.23
33,5463,1,0.21
33,8194,1,0.18
33,10925,1,0.21
33,13656,1,0.27
33,16387,1,0.21
33,19118,1,0.23
33,21849,1,0.19
33,24580,1,0.23
33,27311,1,0.2
33,30042,1,0.19
33,32773,1,0.18
33,35504,1,0.21
33,38235,1,0.22
33,40966,1,0.17
33,43697,1,0.18
33,46428,1,0.19
33,49159,1,0.19
33,51890,1,0.26
33,54621,1,0.21
33,57352,1,0.17
33,60083,1,0.18
33,62814,1,0.17
33,65535,1,0.26
33,1,33,0.22
33,2732,33,0.24
33,5463,33,0.26
33,8194,33,0.27
33,10925,33,0.2
33,13656,33,0.23
33,16387,33,0.19
33,19118,33,0.2
33,21849,33,0.19
33,24580,33,0.22
33,27311,33,0.23
33,30042,33,0.2
33,32773,33,0.18
33,35504,33,0.23
33,38235,33,0.19
33,40966,33,0.2
33,43697,33,0.16
33,46428,33,0.27
33,49159,33,0.23
33,51890,33,0.19
33,54621,33,0.25
33,57352,33,0.16
33,60083,33,0.22
33,62814,33,0.2
33,65535,33,0.16
33,1,65,0.18
33,2732,65,0.23
33,5463,65,0.24
33,8194,65,0.21
33,10925,65,0.25
33,13656,65,0.23
33,16387,65,0.21
33,19118,65,0.17
33,21849,65,0.22
33,24580,65,0.25
33,27311,65,0.2
33,30042,65,0.28
33,32773,65,0.18
33,35504,65,0.21
33,38235,65,0.22
33,40966,65,0.15
33,43697,65,0.2
33,46428,65,0.24
33,49159,65,0.23
33,51890,65,0.21
33,54621,65,0.24
33,57352,65,0.2
33,60083,65,0.21
33,62814,65,0.22
33,65535,65,0.2
33,1,97,0.25
33,2732,97,0.24
33,5463,97,0.16
33,8194,97,0.19
33,10925,97,0.27
33,13656,97,0.24
33,16387,97,0.22
33,19118,97,0.27
33,21849,97,0.17
33,24580,97,0.23
33,27311,97,0.22
33,30042,97,0.17
33,32773,97,0.21
33,35504,97,0.2
33,38235,97,0.2
33,40966,97,0.23
33,43697,97,0.2
33,46428,97,0.23
33,49159,97,0.27
33,51890,97,0.23
33,54621,97,0.23
33,57352,97,0.24
33,60083,97,0.28
33,62814,97,0.22
33,65535,97,0.29
33,1,129,0.22
33,2732,129,0.26
33,5463,129,0.2
33,8194,129,0.29
33,10925,129,0.25
33,13656,129,0.21
33,16387,129,0.23
33,19118,129,0.28
33,21849,129,0.25
33,24580,129,0.25
33,27311,129,0.28
33,30042,129,0.34
33,32773,129,0.28
33,35504,129,0.28
33,38235,129,0.26
33,40966,129,0.25
33,43697,129,0.3
33,46428,129,0.29
33,49159,129,0.28
33,51890,129,0.27
33,54621,129,0.34
33,57352,129,0.28
33,60083,129,0.27
33,62814,129,0.23
33,65535,129,0.32
33,1,161,0.31
33,2732,161,0.28
33,5463,161,0.27
33,8194,161,0.28
33,10925,161,0.32
33,13656,161,0.33
33,16387,161,0.39
33,19118,161,0.34
33,21849,161,0.31
33,24580,161,0.38
33,27311,161,0.32
33,30042,161,0.31
33,32773,161,0.35
33,35504,161,0.24
33,38235,161,0.33
33,40966,161,0.3
33,43697,161,0.26
33,46428,161,0.26
33,49159,161,0.22
33,51890,161,0.28
33,54621,161,0.28
33,57352,161,0.27
33,60083,161,0.3
33,62814,161,0.28
33,65535,161,0.33
33,1,193,0.24
33,2732,193,0.32
33,5463,193,0.32
33,8194,193,0.3
33,10925,193,0.26
33,13656,193,0.25
33,16387,193,0.3
33,19118,193,0.3
33,21849,193,0.3
33,24580,193,0.28
33,27311,193,0.37
33,30042,193,0.28
33,32773,193,0.29
33,35504,193,0.31
33,38235,193,0.23
33,40966,193,0.34
33,43697,193,0.33
33,46428,193,0.34
33,49159,193,0.3
33,51890,193,0.29
33,54621,193,0.3
33,57352,193,0.26
33,60083,193,0.26
33,62814,193,0.29
33,65535,193,0.32
33,1,225,0.27
33,2732,225,0.28
33,5463,225,0.36
33,8194,225,0.31
33,10925,225,0.31
33,13656,225,0.34
33,16387,225,0.3
33,19118,225,0.33
33,21849,225,0.38
33,24580,225,0.32
33,27311,225,0.31
33,30042,225,0.31
33,32773,225,0.32
33,35504,225,0.4
33,38235,225,0.29
33,40966,225,0.34
33,43697,225,0.37
33,46428,225,0.31
33,49159,225,0.42
33,51890,225,0.34
33,54621,225,0.32
33,57352,225,0.25
33,60083,225,0.3
33,62814,225,0.23
33,65535,225,0.28
33,1,255,0.27
33,2732,255,0.27
33,5463,255,0.31
33,8194,255,0.25
33,10925,255,0.23
33,13656,255,0.3
33,16387,255,0.33
33,19118,255,0.29
33,21849,255,0.29
33,24580,255,0.31
33,27311,255,0.29
33,30042,255,0.28
33,32773,255,0.31
33,35504,255,0.29
33,38235,255,0.29
33,40966,255,0.31
33,43697,255,0.31
33,46428,255,0.25
33,49159,255,0.23
33,51890,255,0.29
33,54621,255,0.3
33,57352,255,0.31
33,60083,255,0.34
33,62814,255,0.27
33,65535,255,0.27
65,1,1,0.35
65,2732,1,0.27
65,5463,1,0.35
65,8194,1,0.37
65,10925,1,0.33
65,13656,1,0.35
65,16387,1,0.28
65,19118,1,0.32
65,21849,1,0.31
65,24580,1,0.28
65,27311,1,0.34
65,30042,1,0.32
65,32773,1,0.32
65,35504,1,0.31
65,38235,1,0.34
65,40966,1,0.29
65,43697,1,0.4
65,46428,1,0.35
65,49159,1,0.36
65,51890,1,0.36
65,54621,1,0.25
65,57352,1,0.32
65,60083,1,0.33
65,62814,1,0.29
65,65535,1,0.33
65,1,33,0.34
65,2732,33,0.27
65,5463,33,0.32
65,8194,33,0.23
65,10925,33,0.33
65,13656,33,0.31
65,16387,33,0.32
65,19118,33,0.35
65,21849,33,0.32
65,24580,33,0.32
65,27311,33,0.32
65,30042,33,0.32
65,32773,33,0.33
65,35504,33,0.34
65,38235,33,0.35
65,40966,33,0.36
65,43697,33,0.39
65,46428,33,0.29
65,49159,33,0.27
65,51890,33,0.31
65,54621,33,0.35
65,57352,33,0.28
65,60083,33,0.34
65,62814,33,0.27
65,65535,33,0.31
65,1,65,0.4
65,2732,65,0.31
65,5463,65,0.28
65,8194,65,0.28
65,10925,65,0.41
65,13656,65,0.35
65,16387,65,0.29
65,19118,65,0.28
65,21849,65,0.31
65,24580,65,0.38
65,27311,65,0.37
65,30042,65,0.34
65,32773,65,0.33
65,35504,65,0.34
65,38235,65,0.28
65,40966,65,0.3
65,43697,65,0.33
65,46428,65,0.32
65,49159,65,0.38
65,51890,65,0.36
65,54621,65,0.32
65,57352,65,0.36
65,60083,65,0.32
65,62814,65,0.34
65,65535,65,0.32
65,1,97,0.38
65,2732,97,0.34
65,5463,97,0.28
65,8194,97,0.31
65,10925,97,0.33
65,13656,97,0.28
65,16387,97,0.31
65,19118,97,0.27
65,21849,97,0.32
65,24580,97,0.38
65,27311,97,0.31
65,30042,97,0.41
65,32773,97,0.38
65,35504,97,0.31
65,38235,97,0.34
65,40966,97,0.32
65,43697,97,0.41
65,46428,97,0.41
65,49159,97,0.41
65,51890,97,0.38
65,54621,97,0.32
65,57352,97,0.29
65,60083,97,0.32
65,62814,97,0.31
65,65535,97,0.24
65,1,129,0.3
65,2732,129,0.32
65,5463,129,0.29
65,8194,129,0.34
65,10925,129,0.27
65,13656,129,0.28
65,16387,129,0.29
65,19118,129,0.33
65,21849,129,0.24
65,24580,129,0.34
65,27311,129,0.28
65,30042,129,0.33
65,32773,129,0.32
65,35504,129,0.34
65,38235,129,0.34
65,40966,129,0.27
65,43697,129,0.31
65,46428,129,0.28
65,49159,129,0.3
65,51890,129,0.33
65,54621,129,0.33
65,57352,129,0.24
65,60083,129,0.28
65,62814,129,0.33
65,65535,129,0.29
65,1,161,0.34
65,2732,161,0.33
65,5463,161,0.31
65,8194,161,0.28
65,10925,161,0.34
65,13656,161,0.29
65,16387,161,0.29
65,19118,161,0.31
65,21849,161,0.29
65,24580,161,0.31
65,27311,161,0.29
65,30042,161,0.33
65,32773,161,0.31
65,35504,161,0.33
65,38235,161,0.32
65,40966,161,0.32
65,43697,161,0.23
65,46428,161,0.34
65,49159,161,0.35
65,51890,161,0.22
65,54621,161,0.32
65,57352,161,0.25
65,60083,161,0.27
65,62814,161,0.28
65,65535,161,0.28
65,1,193,0.26
65,2732,193,0.31
65,5463,193,0.39
65,8194,193,0.39
65,10925,193,0.29
65,13656,193,0.27
65,16387,193,0.33
65,19118,193,0.32
65,21849,193,0.31
65,24580,193,0.34
65,27311,193,0.34
65,30042,193,0.33
65,32773,193,0.3
65,35504,193,0.31
65,38235,193,0.36
65,40966,193,0.32
65,43697,193,0.31
65,46428,193,0.29
65,49159,193,0.31
65,51890,193,0.34
65,54621,193,0.32
65,57352,193,0.26
65,60083,193,0.26
65,62814,193,0.29
65,65535,193,0.27
65,1,225,0.29
65,2732,225,0.25
65,5463,225,0.3
65,8194,225,0.3
65,10925,225,0.33
65,13656,225,0.33
65,16387,225,0.24
65,19118,225,0.3
65,21849,225,0.28
65,24580,225,0.29
65,27311,225,0.34
65,30042,225,0.45
65,32773,225,0.48
65,35504,225,0.46
65,38235,225,0.39
65,40966,225,0.35
65,43697,225,0.37
65,46428,225,0.38
65,49159,225,0.41
65,51890,225,0.34
65,54621,225,0.33
65,57352,225,0.37
65,60083,225,0.43
65,62814,225,0.43
65,65535,225,0.38
65,1,255,0.45
65,2732,255,0.39
65,5463,255,0.36
65,8194,255,0.39
65,10925,255,0.42
65,13656,255,0.42
65,16387,255,0.4
65,19118,255,0.38
65,21849,255,0.38
65,24580,255,0.41
65,27311,255,0.42
65,30042,255,0.38
65,32773,255,0.44
65,35504,255,0.36
65,38235,255,0.37
65,40966,255,0.39
65,43697,255,0.37
65,46428,255,0.39
65,49159,255,0.37
65,51890,255,0.4
65,54621,255,0.41
65,57352,255,0.37
65,60083,255,0.37
65,62814,255,0.4
65,65535,255,0.39
97,1,1,0.48
97,2732,1,0.48
97,5463,1,0.46
97,8194,1,0.46
97,10925,1,0.55
97,13656,1,0.5
97,16387,1,0.48
97,19118,1,0.54
97,21849,1,0.43
97,24580,1,0.48
97,27311,1,0.55
97,30042,1,0.49
97,32773,1,0.46
97,35504,1,0.46
97,38235,1,0.46
97,40966,1,0.42
97,43697,1,0.43
97,46428,1,0.47
97,49159,1,0.46
97,51890,1,0.48
97,54621,1,0.45
97,57352,1,0.46
97,60083,1,0.53
97,62814,1,0.53
97,65535,1,0.48
97,1,33,0.38
97,2732,33,0.41
97,5463,33,0.53
97,8194,33,0.46
97,10925,33,0.53
97,13656,33,0.45
97,16387,33,0.45
97,19118,33,0.45
97,21849,33,0.54
97,24580,33,0.43
97,27311,33,0.54
97,30042,33,0.48
97,32773,33,0.56
97,35504,33,0.48
97,38235,33,0.49
97,40966,33,0.55
97,43697,33,0.51
97,46428,33,0.55
97,49159,33,0.47
97,51890,33,0.51
97,54621,33,0.51
97,57352,33,0.51
97,60083,33,0.5
97,62814,33,0.48
97,65535,33,0.51
97,1,65,0.48
97,2732,65,0.49
97,5463,65,0.43
97,8194,65,0.46
97,10925,65,0.49
97,13656,65,0.5
97,16387,65,0.4
97,19118,65,0.47
97,21849,65,0.49
97,24580,65,0.48
97,27311,65,0.47
97,30042,65,0.44
97,32773,65,0.44
97,35504,65,0.49
97,38235,65,0.47
97,40966,65,0.46
97,43697,65,0.47
97,46428,65,0.44
97,49159,65,0.42
97,51890,65,0.44
97,54621,65,0.37
97,57352,65,0.43
97,60083,65,0.45
97,62814,65,0.48
97,65535,65,0.48
97,1,97,0.43
97,2732,97,0.43
97,5463,97,0.45
97,8194,97,0.47
97,10925,97,0.44
97,13656,97,0.45
97,16387,97,0.44
97,19118,97,0.37
97,21849,97,0.52
97,24580,97,0.46
97,27311,97,0.47
97,30042,97,0.51
97,32773,97,0.46
97,35504,97,0.55
97,38235,97,0.45
97,40966,97,0.53
97,43697,97,0.49
97,46428,97,0.45
97,49159,97,0.49
97,51890,97,0.5
97,54621,97,0.49
97,57352,97,0.44
97,60083,97,0.48
97,62814,97,0.49
97,65535,97,0.45
97,1,129,0.51
97,2732,129,0.47
97,5463,129,0.5
97,8194,129,0.45
97,10925,129,0.5
97,13656,129,0.54
97,16387,129,0.5
97,19118,129,0.58
97,21849,129,0.5
97,24580,129,0.54
97,27311,129,0.59
97,30042,129,0.51
97,32773,129,0.5
97,35504,129,0.58
97,38235,129,0.48
97,40966,129,0.48
97,43697,129,0.49
97,46428,129,0.56
97,49159,129,0.46
97,51890,129,0.44
97,54621,129,0.45
97,57352,129,0.47
97,60083,129,0.47
97,62814,129,0.47
97,65535,129,0.47
97,1,161,0.51
97,2732,161,0.51
97,5463,161,0.47
97,8194,161,0.53
97,10925,161,0.47
97,13656,161,0.49
97,16387,161,0.46
97,19118,161,0.54
97,21849,161,0.54
97,24580,161,0.53
97,27311,161,0.51
97,30042,161,0.52
97,32773,161,0.51
97,35504,161,0.54
97,38235,161,0.51
97,40966,161,0.52
97,43697,161,0.49
97,46428,161,0.59
97,49159,161,0.57
97,51890,161,0.57
97,54621,161,0.62
97,57352,161,0.5
97,60083,161,0.55
97,62814,161,0.53
97,65535,161,0.54
97,1,193,0.53
97,2732,193,0.56
97,5463,193,0.57
97,8194,193,0.51
97,10925,193,0.55
97,13656,193,0.54
97,16387,193,0.53
97,19118,193,0.61
97,21849,193,0.5
97,24580,193,0.49
97,27311,193,0.51
97,30042,193,0.58
97,32773,193,0.62
97,35504,193,0.56
97,38235,193,0.53
97,40966,193,0.55
97,43697,193,0.48
97,46428,193,0.52
97,49159,193,0.52
97,51890,193,0.48
97,54621,193,0.49
97,57352,193,0.52
97,60083,193,0.58
97,62814,193,0.55
97,65535,193,0.51
97,1,225,0.57
97,2732,225,0.51
97,5463,225,0.44
97,8194,225,0.54
97,10925,225,0.52
97,13656,225,0.54
97,16387,225,0.51
97,19118,225,0.51
97,21849,225,0.55
97,24580,225,0.49
97,27311,225,0.49
97,30042,225,0.5
97,32773,225,0.6
97,35504,225,0.48
97,38235,225,0.53
97,40966,225,0.48
97,43697,225,0.53
97,46428,225,0.53
97,49159,225,0.53
97,51890,225,0.53
97,54621,225,0.58
97,57352,225,0.46
97,60083,225,0.53
97,62814,225,0.51
97,65535,225,0.5
97,1,255,0.48
97,2732,255,0.52
97,5463,255,0.47
97,8194,255,0.48
97,10925,255,0.53
97,13656,255,0.47
97,16387,255,0.52
97,19118,255,0.49
97,21849,255,0.48
97,24580,255,0.56
97,27311,255,0.49
97,30042,255,0.53
97,32773,255,0.52
97,35504,255,0.52
97,38235,255,0.56
97,40966,255,0.54
97,43697,255,0.52
97,46428,255,0.48
97,49159,255,0.53
97,51890,255,0.48
97,54621,255,0.54
97,57352,255,0.54
97,60083,255,0.46
97,62814,255,0.56
97,65535,255,0.49
129,1,1,0.87
129,2732,1,0.85
129,5463,1,0.84
129,8194,1,0.81
129,10925,1,0.85
129,13656,1,0.85
129,16387,1,0.86
129,19118,1,0.85
129,21849,1,0.84
129,24580,1,0.82
129,27311,1,0.85
129,30042,1,0.8
129,32773,1,0.84
129,35504,1,0.84
129,38235,1,0.83
129,40966,1,0.82
129,43697,1,0.85
129,46428,1,0.81
129,49159,1,0.84
129,51890,1,0.84
129,54621,1,0.83
129,57352,1,0.78
129,60083,1,0.77
129,62814,1,0.82
129,65535,1,0.83
129,1,33,0.8
129,2732,33,0.73
129,5463,33,0.76
129,8194,33,0.86
129,10925,33,0.84
129,13656,33,0.76
129,16387,33,0.75
129,19118,33,0.85
129,21849,33,0.78
129,24580,33,0.84
129,27311,33,0.76
129,30042,33,0.85
129,32773,33,0.86
129,35504,33,0.82
129,38235,33,0.81
129,40966,33,0.87
129,43697,33,0.79
129,46428,33,0.81
129,49159,33,0.82
129,51890,33,0.78
129,54621,33,0.88
129,57352,33,0.8
129,60083,33,0.8
129,62814,33,0.81
129,65535,33,0.78
129,1,65,0.82
129,2732,65,0.75
129,5463,65,0.77
129,8194,65,0.88
129,10925,65,0.86
129,13656,65,0.76
129,16387,65,0.79
129,19118,65,0.84
129,21849,65,0.85
129,24580,65,0.84
129,27311,65,0.78
129,30042,65,0.84
129,32773,65,0.85
129,35504,65,0.86
129,38235,65,0.86
129,40966,65,0.86
129,43697,65,0.81
129,46428,65,0.81
129,49159,65,0.81
129,51890,65,0.82
129,54621,65,0.76
129,57352,65,0.78
129,60083,65,0.76
129,62814,65,0.79
129,65535,65,0.81
129,1,97,0.77
129,2732,97,0.78
129,5463,97,0.77
129,8194,97,0.8
129,10925,97,0.8
129,13656,97,0.77
129,16387,97,0.84
129,19118,97,0.8
129,21849,97,0.87
129,24580,97,0.88
129,27311,97,0.81
129,30042,97,0.88
129,32773,97,0.8
129,35504,97,0.82
129,38235,97,0.78
129,40966,97,0.88
129,43697,97,0.76
129,46428,97,0.85
129,49159,97,0.78
129,51890,97,0.79
129,54621,97,0.76
129,57352,97,0.82
129,60083,97,0.76
129,62814,97,0.74
129,65535,97,0.78
129,1,129,0.78
129,2732,129,0.85
129,5463,129,0.87
129,8194,129,0.85
129,10925,129,0.78
129,13656,129,0.81
129,16387,129,0.77
129,19118,129,0.84
129,21849,129,0.85
129,24580,129,0.78
129,27311,129,0.79
129,30042,129,0.85
129,32773,129,0.82
129,35504,129,0.88
129,38235,129,0.83
129,40966,129,0.79
129,43697,129,0.77
129,46428,129,0.81
129,49159,129,0.83
129,51890,129,0.79
129,54621,129,0.77
129,57352,129,0.81
129,60083,129,0.81
129,62814,129,0.79
129,65535,129,0.71
129,1,161,0.83
129,2732,161,0.79
129,5463,161,0.74
129,8194,161,0.79
129,10925,161,0.86
129,13656,161,0.81
129,16387,161,0.82
129,19118,161,0.81
129,21849,161,0.86
129,24580,161,0.88
129,27311,161,0.85
129,30042,161,0.84
129,32773,161,0.92
129,35504,161,0.84
129,38235,161,0.87
129,40966,161,0.82
129,43697,161,0.85
129,46428,161,0.81
129,49159,161,0.84
129,51890,161,0.8
129,54621,161,0.89
129,57352,161,0.83
129,60083,161,0.74
129,62814,161,0.76
129,65535,161,0.74
129,1,193,0.84
129,2732,193,0.82
129,5463,193,0.84
129,8194,193,0.82
129,10925,193,0.78
129,13656,193,0.83
129,16387,193,0.82
129,19118,193,0.88
129,21849,193,0.87
129,24580,193,0.83
129,27311,193,0.88
129,30042,193,0.86
129,32773,193,0.87
129,35504,193,0.94
129,38235,193,0.83
129,40966,193,0.81
129,43697,193,0.84
129,46428,193,0.86
129,49159,193,0.83
129,51890,193,0.85
129,54621,193,0.89
129,57352,193,0.77
129,60083,193,0.8
129,62814,193,0.82
129,65535,193,0.79
129,1,225,0.76
129,2732,225,0.8
129,5463,225,0.78
129,8194,225,0.78
129,10925,225,0.79
129,13656,225,0.87
129,16387,225,0.81
129,19118,225,0.89
129,21849,225,0.78
129,24580,225,0.83
129,27311,225,0.82
129,30042,225,0.81
129,32773,225,0.82
129,35504,225,0.83
129,38235,225,0.79
129,40966,225,0.83
129,43697,225,0.81
129,46428,225,0.81
129,49159,225,0.81
129,51890,225,0.78
129,54621,225,0.86
129,57352,225,0.73
129,60083,225,0.74
129,62814,225,0.78
129,65535,225,0.73
129,1,255,0.79
129,2732,255,0.76
129,5463,255,0.75
129,8194,255,0.82
129,10925,255,0.81
129,13656,255,0.77
129,16387,255,0.75
129,19118,255,0.76
129,21849,255,0.8
129,24580,255,0.81
129,27311,255,0.87
129,30042,255,0.86
129,32773,255,0.85
129,35504,255,0.81
129,38235,255,0.81
129,40966,255,0.76
129,43697,255,0.82
129,46428,255,0.79
129,49159,255,0.76
129,51890,255,0.84
129,54621,255,0.87
129,57352,255,0.73
129,60083,255,0.79
129,62814,255,0.77
129,65535,255,0.7
161,1,1,1.45
161,2732,1,1.45
161,5463,1,1.51
161,8194,1,1.45
161,10925,1,1.49
161,13656,1,1.46
161,16387,1,1.47
161,19118,1,1.51
161,21849,1,1.47
161,24580,1,1.51
161,27311,1,1.51
161,30042,1,1.46
161,32773,1,1.51
161,35504,1,1.46
161,38235,1,1.44
161,40966,1,1.51
161,43697,1,1.47
161,46428,1,1.48
161,49159,1,1.51
161,51890,1,1.47
161,54621,1,1.52
161,57352,1,1.47
161,60083,1,1.47
161,62814,1,1.42
161,65535,1,1.49
161,1,33,1.44
161,2732,33,1.41
161,5463,33,1.46
161,8194,33,1.45
161,10925,33,1.45
161,13656,33,1.44
161,16387,33,1.49
161,19118,33,1.48
161,21849,33,1.46
161,24580,33,1.47
161,27311,33,1.5
161,30042,33,1.43
161,32773,33,1.42
161,35504,33,1.51
161,38235,33,1.41
161,40966,33,1.52
161,43697,33,1.5
161,46428,33,1.5
161,49159,33,1.43
161,51890,33,1.48
161,54621,33,1.47
161,57352,33,1.46
161,60083,33,1.41
161,62814,33,1.46
161,65535,33,1.4
161,1,65,1.45
161,2732,65,1.49
161,5463,65,1.48
161,8194,65,1.42
161,10925,65,1.37
161,13656,65,1.45
161,16387,65,1.55
161,19118,65,1.44
161,21849,65,1.58
161,24580,65,1.46
161,27311,65,1.48
161,30042,65,1.47
161,32773,65,1.48
161,35504,65,1.53
161,38235,65,1.54
161,40966,65,1.56
161,43697,65,1.51
161,46428,65,1.46
161,49159,65,1.5
161,51890,65,1.38
161,54621,65,1.41
161,57352,65,1.48
161,60083,65,1.41
161,62814,65,1.4
161,65535,65,1.38
161,1,97,1.41
161,2732,97,1.4
161,5463,97,1.51
161,8194,97,1.52
161,10925,97,1.38
161,13656,97,1.44
161,16387,97,1.5
161,19118,97,1.45
161,21849,97,1.53
161,24580,97,1.45
161,27311,97,1.55
161,30042,97,1.5
161,32773,97,1.51
161,35504,97,1.56
161,38235,97,1.45
161,40966,97,1.5
161,43697,97,1.53
161,46428,97,1.51
161,49159,97,1.47
161,51890,97,1.52
161,54621,97,1.52
161,57352,97,1.45
161,60083,97,1.45
161,62814,97,1.47
161,65535,97,1.39
161,1,129,1.48
161,2732,129,1.48
161,5463,129,1.5
161,8194,129,1.56
161,10925,129,1.53
161,13656,129,1.48
161,16387,129,1.48
161,19118,129,1.48
161,21849,129,1.5
161,24580,129,1.52
161,27311,129,1.55
161,30042,129,1.55
161,32773,129,1.51
161,35504,129,1.57
161,38235,129,1.57
161,40966,129,1.49
161,43697,129,1.57
161,46428,129,1.51
161,49159,129,1.47
161,51890,129,1.51
161,54621,129,1.59
161,57352,129,1.48
161,60083,129,1.47
161,62814,129,1.47
161,65535,129,1.44
161,1,161,1.49
161,2732,161,1.47
161,5463,161,1.47
161,8194,161,1.52
161,10925,161,1.48
161,13656,161,1.44
161,16387,161,1.43
161,19118,161,1.51
161,21849,161,1.44
161,24580,161,1.53
161,27311,161,1.56
161,30042,161,1.55
161,32773,161,1.52
161,35504,161,1.54
161,38235,161,1.52
161,40966,161,1.45
161,43697,161,1.49
161,46428,161,1.53
161,49159,161,1.53
161,51890,161,1.39
161,54621,161,1.53
161,57352,161,1.46
161,60083,161,1.49
161,62814,161,1.45
161,65535,161,1.49
