bri,hue,sat,watt
1,43697,193,0.16
1,46428,193,0.16
1,49159,193,0.13
1,51890,193,0.13
1,54621,193,0.15
1,57352,193,0.11
1,60083,193,0.13
1,62814,193,0.13
1,65535,193,0.16
1,1,225,0.15
1,2732,225,0.15
1,5463,225,0.16
1,8194,225,0.16
1,10925,225,0.15
1,13656,225,0.15
1,16387,225,0.19
1,19118,225,0.15
1,21849,225,0.13
1,24580,225,0.15
1,27311,225,0.15
1,30042,225,0.13
1,32773,225,0.16
1,35504,225,0.16
1,38235,225,0.16
1,40966,225,0.15
1,43697,225,0.15
1,46428,225,0.16
1,49159,225,0.13
1,51890,225,0.11
1,54621,225,0.11
1,57352,225,0.15
1,60083,225,0.15
1,62814,225,0.13
1,65535,225,0.11
1,1,255,0.13
1,2732,255,0.11
1,5463,255,0.15
1,8194,255,0.15
1,10925,255,0.15
1,13656,255,0.15
1,16387,255,0.15
1,19118,255,0.15
1,21849,255,0.15
1,24580,255,0.15
1,27311,255,0.15
1,30042,255,0.15
1,32773,255,0.16
1,35504,255,0.15
1,38235,255,0.15
1,40966,255,0.16
1,43697,255,0.18
1,46428,255,0.16
1,49159,255,0.18
1,51890,255,0.18
1,54621,255,0.16
1,57352,255,0.18
1,60083,255,0.16
1,62814,255,0.16
1,65535,255,0.14
33,1,1,0.24
33,2732,1,0.24
33,5463,1,0.25
33,8194,1,0.21
33,10925,1,0.21
33,13656,1,0.23
33,16387,1,0.23
33,19118,1,0.24
33,21849,1,0.24
33,24580,1,0.24
33,27311,1,0.26
33,30042,1,0.24
33,32773,1,0.24
33,35504,1,0.24
33,38235,1,0.24
33,40966,1,0.26
33,43697,1,0.24
33,46428,1,0.28
33,49159,1,0.24
33,51890,1,0.24
33,54621,1,0.26
33,57352,1,0.24
33,60083,1,0.24
33,62814,1,0.26
33,65535,1,0.23
33,1,33,0.24
33,2732,33,0.24
33,5463,33,0.21
33,8194,33,0.24
33,10925,33,0.24
33,13656,33,0.24
33,16387,33,0.26
33,19118,33,0.24
33,21849,33,0.23
33,24580,33,0.24
33,27311,33,0.24
33,30042,33,0.21
33,32773,33,0.21
33,35504,33,0.23
33,38235,33,0.25
33,40966,33,0.23
33,43697,33,0.23
33,46428,33,0.23
33,49159,33,0.23
33,51890,33,0.25
33,54621,33,0.23
33,57352,33,0.21
33,60083,33,0.24
33,62814,33,0.24
33,65535,33,0.24
33,1,65,0.24
33,2732,65,0.24
33,5463,65,0.21
33,8194,65,0.24
33,10925,65,0.24
33,13656,65,0.24
33,16387,65,0.24
33,19118,65,0.23
33,21849,65,0.25
33,24580,65,0.23
33,27311,65,0.24
33,30042,65,0.23
33,32773,65,0.26
33,35504,65,0.24
33,38235,65,0.23
33,40966,65,0.23
33,43697,65,0.21
33,46428,65,0.25
33,49159,65,0.23
33,51890,65,0.25
33,54621,65,0.21
33,57352,65,0.23
33,60083,65,0.25
33,62814,65,0.21
33,65535,65,0.25
33,1,97,0.23
33,2732,97,0.21
33,5463,97,0.24
33,8194,97,0.25
33,10925,97,0.25
33,13656,97,0.21
33,16387,97,0.21
33,19118,97,0.26
33,21849,97,0.24
33,24580,97,0.24
33,27311,97,0.24
33,30042,97,0.26
33,32773,97,0.26
33,35504,97,0.26
33,38235,97,0.24
33,40966,97,0.28
33,43697,97,0.24
33,46428,97,0.27
33,49159,97,0.24
33,51890,97,0.27
33,54621,97,0.27
33,57352,97,0.27
33,60083,97,0.26
33,62814,97,0.26
33,65535,97,0.27
33,1,129,0.26
33,2732,129,0.27
33,5463,129,0.26
33,8194,129,0.26
33,10925,129,0.26
33,13656,129,0.27
33,16387,129,0.26
33,19118,129,0.28
33,21849,129,0.23
33,24580,129,0.24
33,27311,129,0.26
33,30042,129,0.26
33,32773,129,0.27
33,35504,129,0.26
33,38235,129,0.29
33,40966,129,0.26
33,43697,129,0.29
33,46428,129,0.23
33,49159,129,0.26
33,51890,129,0.23
33,54621,129,0.24
33,57352,129,0.24
33,60083,129,0.27
33,62814,129,0.26
33,65535,129,0.27
33,1,161,0.28
33,2732,161,0.29
33,5463,161,0.26
33,8194,161,0.24
33,10925,161,0.24
33,13656,161,0.24
33,16387,161,0.26
33,19118,161,0.27
33,21849,161,0.24
33,24580,161,0.26
33,27311,161,0.24
33,30042,161,0.26
33,32773,161,0.27
33,35504,161,0.23
33,38235,161,0.26
33,40966,161,0.21
33,43697,161,0.24
33,46428,161,0.21
33,49159,161,0.18
33,51890,161,0.2
33,54621,161,0.18
33,57352,161,0.2
33,60083,161,0.24
33,62814,161,0.24
33,65535,161,0.24
33,1,193,0.21
33,2732,193,0.23
33,5463,193,0.23
33,8194,193,0.21
33,10925,193,0.23
33,13656,193,0.21
33,16387,193,0.21
33,19118,193,0.2
33,21849,193,0.21
33,24580,193,0.18
33,27311,193,0.21
33,30042,193,0.21
33,32773,193,0.21
33,35504,193,0.2
33,38235,193,0.2
33,40966,193,0.2
33,43697,193,0.2
33,46428,193,0.21
33,49159,193,0.18
33,51890,193,0.2
33,54621,193,0.21
33,57352,193,0.21
33,60083,193,0.23
33,62814,193,0.21
33,65535,193,0.21
33,1,225,0.18
33,2732,225,0.23
33,5463,225,0.3
33,8194,225,0.23
33,10925,225,0.21
33,13656,225,0.23
33,16387,225,0.21
33,19118,225,0.21
33,21849,225,0.21
33,24580,225,0.19
33,27311,225,0.21
33,30042,225,0.19
33,32773,225,0.18
33,35504,225,0.18
33,38235,225,0.18
33,40966,225,0.18
33,43697,225,0.18
33,46428,225,0.2
33,49159,225,0.18
33,51890,225,0.19
33,54621,225,0.21
33,57352,225,0.18
33,60083,225,0.2
33,62814,225,0.2
33,65535,225,0.21
33,1,255,0.19
33,2732,255,0.22
33,5463,255,0.22
33,8194,255,0.22
33,10925,255,0.24
33,13656,255,0.21
33,16387,255,0.22
33,19118,255,0.24
33,21849,255,0.22
33,24580,255,0.21
33,27311,255,0.21
33,30042,255,0.19
33,32773,255,0.25
33,35504,255,0.24
33,38235,255,0.21
33,40966,255,0.18
33,43697,255,0.18
33,46428,255,0.18
33,49159,255,0.19
33,51890,255,0.18
33,54621,255,0.18
33,57352,255,0.18
33,60083,255,0.18
33,62814,255,0.18
33,65535,255,0.19
65,1,1,0.48
65,2732,1,0.46
65,5463,1,0.48
65,8194,1,0.48
65,10925,1,0.48
65,13656,1,0.48
65,16387,1,0.48
65,19118,1,0.46
65,21849,1,0.46
65,24580,1,0.48
65,27311,1,0.48
65,30042,1,0.46
65,32773,1,0.46
65,35504,1,0.46
65,38235,1,0.48
65,40966,1,0.46
65,43697,1,0.48
65,46428,1,0.46
65,49159,1,0.45
65,51890,1,0.45
65,54621,1,0.45
65,57352,1,0.46
65,60083,1,0.45
65,62814,1,0.45
65,65535,1,0.46
65,1,33,0.45
65,2732,33,0.43
65,5463,33,0.46
65,8194,33,0.45
65,10925,33,0.46
65,13656,33,0.46
65,16387,33,0.45
65,19118,33,0.45
65,21849,33,0.45
65,24580,33,0.43
65,27311,33,0.46
65,30042,33,0.45
65,32773,33,0.45
65,35504,33,0.45
65,38235,33,0.43
65,40966,33,0.45
65,43697,33,0.43
65,46428,33,0.45
65,49159,33,0.43
65,51890,33,0.45
65,54621,33,0.43
65,57352,33,0.44
65,60083,33,0.44
65,62814,33,0.43
65,65535,33,0.43
65,1,65,0.44
65,2732,65,0.44
65,5463,65,0.44
65,8194,65,0.48
65,10925,65,0.48
65,13656,65,0.46
65,16387,65,0.48
65,19118,65,0.44
65,21849,65,0.44
65,24580,65,0.46
65,27311,65,0.44
65,30042,65,0.45
65,32773,65,0.46
65,35504,65,0.44
65,38235,65,0.44
65,40966,65,0.46
65,43697,65,0.45
65,46428,65,0.43
65,49159,65,0.44
65,51890,65,0.44
65,54621,65,0.46
65,57352,65,0.45
65,60083,65,0.46
65,62814,65,0.45
65,65535,65,0.45
65,1,97,0.46
65,2732,97,0.44
65,5463,97,0.46
65,8194,97,0.46
65,10925,97,0.46
65,13656,97,0.48
65,16387,97,0.43
65,19118,97,0.41
65,21849,97,0.43
65,24580,97,0.41
65,27311,97,0.41
65,30042,97,0.44
65,32773,97,0.43
65,35504,97,0.44
65,38235,97,0.44
65,40966,97,0.44
65,43697,97,0.41
65,46428,97,0.43
65,49159,97,0.41
65,51890,97,0.41
65,54621,97,0.41
65,57352,97,0.43
65,60083,97,0.45
65,62814,97,0.45
65,65535,97,0.46
65,1,129,0.46
65,2732,129,0.46
65,5463,129,0.43
65,8194,129,0.48
65,10925,129,0.46
65,13656,129,0.43
65,16387,129,0.41
65,19118,129,0.4
65,21849,129,0.4
65,24580,129,0.38
65,27311,129,0.41
65,30042,129,0.4
65,32773,129,0.41
65,35504,129,0.41
65,38235,129,0.43
65,40966,129,0.41
65,43697,129,0.41
65,46428,129,0.38
65,49159,129,0.4
65,51890,129,0.39
65,54621,129,0.41
65,57352,129,0.41
65,60083,129,0.45
65,62814,129,0.45
65,65535,129,0.46
65,1,161,0.43
65,2732,161,0.46
65,5463,161,0.45
65,8194,161,0.45
65,10925,161,0.51
65,13656,161,0.41
65,16387,161,0.41
65,19118,161,0.36
65,21849,161,0.36
65,24580,161,0.35
65,27311,161,0.35
65,30042,161,0.38
65,32773,161,0.39
65,35504,161,0.38
65,38235,161,0.38
65,40966,161,0.41
65,43697,161,0.4
65,46428,161,0.38
65,49159,161,0.36
65,51890,161,0.4
65,54621,161,0.4
65,57352,161,0.43
65,60083,161,0.41
65,62814,161,0.45
65,65535,161,0.41
65,1,193,0.38
65,2732,193,0.45
65,5463,193,0.45
65,8194,193,0.41
65,10925,193,0.41
65,13656,193,0.4
65,16387,193,0.38
65,19118,193,0.35
65,21849,193,0.31
65,24580,193,0.33
65,27311,193,0.33
65,30042,193,0.35
65,32773,193,0.35
65,35504,193,0.35
65,38235,193,0.35
65,40966,193,0.44
65,43697,193,0.44
65,46428,193,0.44
65,49159,193,0.42
65,51890,193,0.41
65,54621,193,0.44
65,57352,193,0.44
65,60083,193,0.45
65,62814,193,0.47
65,65535,193,0.47
65,1,225,0.4
65,2732,225,0.49
65,5463,225,0.49
65,8194,225,0.44
65,10925,225,0.43
65,13656,225,0.4
65,16387,225,0.41
65,19118,225,0.39
65,21849,225,0.37
65,24580,225,0.37
65,27311,225,0.37
65,30042,225,0.37
65,32773,225,0.37
65,35504,225,0.37
65,38235,225,0.37
65,40966,225,0.37
65,43697,225,0.39
65,46428,225,0.44
65,49159,225,0.37
65,51890,225,0.39
65,54621,225,0.42
65,57352,225,0.42
65,60083,225,0.4
65,62814,225,0.45
65,65535,225,0.42
65,1,255,0.32
65,2732,255,0.34
65,5463,255,0.32
65,8194,255,0.3
65,10925,255,0.3
65,13656,255,0.29
65,16387,255,0.27
65,19118,255,0.29
65,21849,255,0.31
65,24580,255,0.31
65,27311,255,0.31
65,30042,255,0.31
65,32773,255,0.29
65,35504,255,0.27
65,38235,255,0.26
65,40966,255,0.27
65,43697,255,0.27
65,46428,255,0.34
65,49159,255,0.31
65,51890,255,0.31
65,54621,255,0.31
65,57352,255,0.29
65,60083,255,0.31
65,62814,255,0.31
65,65535,255,0.31
97,1,1,0.89
97,2732,1,0.86
97,5463,1,0.84
97,8194,1,0.87
97,10925,1,0.87
97,13656,1,0.86
97,16387,1,0.86
97,19118,1,0.86
97,21849,1,0.88
97,24580,1,0.84
97,27311,1,0.84
97,30042,1,0.88
97,32773,1,0.86
97,35504,1,0.84
97,38235,1,0.86
97,40966,1,0.86
97,43697,1,0.84
97,46428,1,0.84
97,49159,1,0.87
97,51890,1,0.86
97,54621,1,0.87
97,57352,1,0.9
97,60083,1,0.9
97,62814,1,0.92
97,65535,1,0.9
97,1,33,0.85
97,2732,33,0.87
97,5463,33,0.87
97,8194,33,0.89
97,10925,33,0.89
97,13656,33,0.9
97,16387,33,0.9
97,19118,33,0.9
97,21849,33,0.9
97,24580,33,0.88
97,27311,33,0.88
97,30042,33,0.87
97,32773,33,0.89
97,35504,33,0.9
97,38235,33,0.87
97,40966,33,0.9
97,43697,33,0.87
97,46428,33,0.87
97,49159,33,0.87
97,51890,33,0.84
97,54621,33,0.85
97,57352,33,0.85
97,60083,33,0.85
97,62814,33,0.84
97,65535,33,0.87
97,1,65,0.87
97,2732,65,0.91
97,5463,65,0.87
97,8194,65,0.89
97,10925,65,0.9
97,13656,65,0.87
97,16387,65,0.87
97,19118,65,0.87
97,21849,65,0.84
97,24580,65,0.85
97,27311,65,0.84
97,30042,65,0.84
97,32773,65,0.85
97,35504,65,0.85
97,38235,65,0.84
97,40966,65,0.84
97,43697,65,0.84
97,46428,65,0.84
97,49159,65,0.84
97,51890,65,0.81
97,54621,65,0.85
97,57352,65,0.84
97,60083,65,0.84
97,62814,65,0.84
97,65535,65,0.84
97,1,97,0.89
97,2732,97,0.85
97,5463,97,0.84
97,8194,97,0.89
97,10925,97,0.89
97,13656,97,0.87
97,16387,97,0.87
97,19118,97,0.84
97,21849,97,0.84
97,24580,97,0.84
97,27311,97,0.79
97,30042,97,0.82
97,32773,97,0.82
97,35504,97,0.84
97,38235,97,0.85
97,40966,97,0.85
97,43697,97,0.82
97,46428,97,0.79
97,49159,97,0.77
97,51890,97,0.8
97,54621,97,0.84
97,57352,97,0.84
97,60083,97,0.84
97,62814,97,0.84
97,65535,97,0.92
97,1,129,0.92
97,2732,129,0.92
97,5463,129,0.84
97,8194,129,0.9
97,10925,129,0.9
97,13656,129,0.87
97,16387,129,0.82
97,19118,129,0.8
97,21849,129,0.77
97,24580,129,0.74
97,27311,129,0.74
97,30042,129,0.77
97,32773,129,0.8
97,35504,129,0.8
97,38235,129,0.8
97,40966,129,0.79
97,43697,129,0.79
97,46428,129,0.77
97,49159,129,0.74
97,51890,129,0.76
97,54621,129,0.77
97,57352,129,0.84
97,60083,129,0.87
97,62814,129,0.91
97,65535,129,0.89
97,1,161,0.84
97,2732,161,0.87
97,5463,161,0.84
97,8194,161,0.86
97,10925,161,0.86
97,13656,161,0.84
97,16387,161,0.79
97,19118,161,0.77
97,21849,161,0.74
97,24580,161,0.67
97,27311,161,0.67
97,30042,161,0.74
97,32773,161,0.77
97,35504,161,0.74
97,38235,161,0.75
97,40966,161,0.77
97,43697,161,0.77
97,46428,161,0.8
97,49159,161,0.72
97,51890,161,0.72
97,54621,161,0.77
97,57352,161,0.82
97,60083,161,0.87
97,62814,161,0.9
97,65535,161,0.87
97,1,193,0.8
97,2732,193,0.9
97,5463,193,0.88
97,8194,193,0.8
97,10925,193,0.79
97,13656,193,0.8
97,16387,193,0.77
97,19118,193,0.77
97,21849,193,0.7
97,24580,193,0.6
97,27311,193,0.65
97,30042,193,0.67
97,32773,193,0.65
97,35504,193,0.64
97,38235,193,0.64
97,40966,193,0.67
97,43697,193,0.67
97,46428,193,0.72
97,49159,193,0.65
97,51890,193,0.67
97,54621,193,0.74
97,57352,193,0.74
97,60083,193,0.8
97,62814,193,0.8
97,65535,193,0.77
97,1,225,0.64
97,2732,225,0.84
97,5463,225,0.8
97,8194,225,0.74
97,10925,225,0.67
97,13656,225,0.64
97,16387,225,0.67
97,19118,225,0.65
97,21849,225,0.62
97,24580,225,0.55
97,27311,225,0.55
97,30042,225,0.57
97,32773,225,0.55
97,35504,225,0.57
97,38235,225,0.57
97,40966,225,0.54
97,43697,225,0.58
97,46428,225,0.65
97,49159,225,0.54
97,51890,225,0.6
97,54621,225,0.6
97,57352,225,0.6
97,60083,225,0.64
97,62814,225,0.65
97,65535,225,0.64
97,1,255,0.46
97,2732,255,0.45
97,5463,255,0.44
97,8194,255,0.44
97,10925,255,0.44
97,13656,255,0.4
97,16387,255,0.4
97,19118,255,0.4
97,21849,255,0.41
97,24580,255,0.44
97,27311,255,0.41
97,30042,255,0.41
97,32773,255,0.39
97,35504,255,0.41
97,38235,255,0.42
97,40966,255,0.39
97,43697,255,0.39
97,46428,255,0.46
97,49159,255,0.42
97,51890,255,0.41
97,54621,255,0.42
97,57352,255,0.42
97,60083,255,0.42
97,62814,255,0.46
97,65535,255,0.46
129,1,1,1.46
129,2732,1,1.46
129,5463,1,1.44
129,8194,1,1.47
129,10925,1,1.47
129,13656,1,1.47
129,16387,1,1.47
129,19118,1,1.5
129,21849,1,1.5
129,24580,1,1.5
129,27311,1,1.47
129,30042,1,1.5
129,32773,1,1.5
129,35504,1,1.52
129,38235,1,1.55
129,40966,1,1.53
129,43697,1,1.52
129,46428,1,1.53
129,49159,1,1.53
129,51890,1,1.52
129,54621,1,1.52
129,57352,1,1.53
129,60083,1,1.53
129,62814,1,1.53
129,65535,1,1.53
129,1,33,1.46
129,2732,33,1.4
129,5463,33,1.45
129,8194,33,1.49
129,10925,33,1.49
129,13656,33,1.47
129,16387,33,1.47
129,19118,33,1.47
129,21849,33,1.44
129,24580,33,1.44
129,27311,33,1.44
129,30042,33,1.44
129,32773,33,1.44
129,35504,33,1.46
129,38235,33,1.44
129,40966,33,1.47
129,43697,33,1.44
129,46428,33,1.4
129,49159,33,1.44
129,51890,33,1.42
129,54621,33,1.42
129,57352,33,1.42
129,60083,33,1.4
129,62814,33,1.4
129,65535,33,1.4
129,1,65,1.42
129,2732,65,1.4
129,5463,65,1.42
129,8194,65,1.47
129,10925,65,1.47
129,13656,65,1.47
129,16387,65,1.44
129,19118,65,1.42
129,21849,65,1.42
129,24580,65,1.4
129,27311,65,1.4
129,30042,65,1.42
129,32773,65,1.42
129,35504,65,1.44
129,38235,65,1.44
129,40966,65,1.44
129,43697,65,1.39
129,46428,65,1.43
129,49159,65,1.37
129,51890,65,1.4
129,54621,65,1.42
129,57352,65,1.42
129,60083,65,1.41
129,62814,65,1.37
129,65535,65,1.42
129,1,97,1.52
129,2732,97,1.45
129,5463,97,1.42
129,8194,97,1.47
129,10925,97,1.49
129,13656,97,1.44
129,16387,97,1.42
129,19118,97,1.39
129,21849,97,1.34
129,24580,97,1.32
129,27311,97,1.31
129,30042,97,1.36
129,32773,97,1.37
129,35504,97,1.4
129,38235,97,1.41
129,40966,97,1.37
129,43697,97,1.34
129,46428,97,1.29
129,49159,97,1.31
129,51890,97,1.34
129,54621,97,1.37
129,57352,97,1.39
129,60083,97,1.47
129,62814,97,1.49
129,65535,97,1.49
129,1,129,1.52
129,2732,129,1.46
129,5463,129,1.36
129,8194,129,1.44
129,10925,129,1.43
129,13656,129,1.38
129,16387,129,1.36
129,19118,129,1.32
129,21849,129,1.27
129,24580,129,1.21
129,27311,129,1.21
129,30042,129,1.29
129,32773,129,1.34
129,35504,129,1.31
129,38235,129,1.31
129,40966,129,1.28
129,43697,129,1.26
129,46428,129,1.28
129,49159,129,1.19
129,51890,129,1.21
129,54621,129,1.26
129,57352,129,1.26
129,60083,129,1.25
129,62814,129,1.49
129,65535,129,1.48
129,1,161,1.43
129,2732,161,1.48
129,5463,161,1.44
129,8194,161,1.44
129,10925,161,1.41
129,13656,161,1.39
129,16387,161,1.32
129,19118,161,1.27
129,21849,161,1.19
129,24580,161,1.11
129,27311,161,1.11
129,30042,161,1.21
129,32773,161,1.21
129,35504,161,1.21
129,38235,161,1.21
129,40966,161,1.19
129,43697,161,1.21
129,46428,161,1.16
129,49159,161,1.16
129,51890,161,1.16
129,54621,161,1.26
129,57352,161,1.33
129,60083,161,1.39
129,62814,161,1.46
129,65535,161,1.44
129,1,193,1.31
129,2732,193,1.31
129,5463,193,1.44
129,8194,193,1.31
129,10925,193,1.28
129,13656,193,1.27
129,16387,193,1.21
129,19118,193,1.18
129,21849,193,1.08
129,24580,193,0.98
129,27311,193,1.04
129,30042,193,1.06
129,32773,193,1.04
129,35504,193,1.04
129,38235,193,1.07
129,40966,193,1.09
129,43697,193,1.12
129,46428,193,1.16
129,49159,193,1.07
129,51890,193,1.09
129,54621,193,1.19
129,57352,193,1.24
129,60083,193,1.27
129,62814,193,1.31
129,65535,193,1.31
129,1,225,1.04
129,2732,225,1.37
129,5463,225,1.31
129,8194,225,1.19
129,10925,225,1.04
129,13656,225,1.02
129,16387,225,1.07
129,19118,225,1.04
129,21849,225,0.96
129,24580,225,0.87
129,27311,225,0.92
129,30042,225,0.87
129,32773,225,0.87
129,35504,225,0.89
129,38235,225,0.79
129,40966,225,0.79
129,43697,225,0.81
129,46428,225,0.94
129,49159,225,0.79
129,51890,225,0.84
129,54621,225,0.88
129,57352,225,0.89
129,60083,225,0.93
129,62814,225,0.96
129,65535,225,0.93
129,1,255,0.64
129,2732,255,0.61
129,5463,255,0.58
129,8194,255,0.54
129,10925,255,0.51
129,13656,255,0.52
129,16387,255,0.51
129,19118,255,0.54
129,21849,255,0.56
129,24580,255,0.61
129,27311,255,0.59
129,30042,255,0.54
129,32773,255,0.54
129,35504,255,0.54
129,38235,255,0.51
129,40966,255,0.51
129,43697,255,0.52
129,46428,255,0.64
129,49159,255,0.59
129,51890,255,0.61
129,54621,255,0.57
129,57352,255,0.61
129,60083,255,0.61
129,62814,255,0.64
129,65535,255,0.64
161,1,1,2.14
161,2732,1,2.14
161,5463,1,2.14
161,8194,1,2.14
161,10925,1,2.16
161,13656,1,2.16
161,16387,1,2.14
161,19118,1,2.14
161,21849,1,2.16
161,24580,1,2.14
161,27311,1,2.14
161,30042,1,2.14
161,32773,1,2.16
161,35504,1,2.16
161,38235,1,2.16
161,40966,1,2.14
161,43697,1,2.12
161,46428,1,2.14
161,49159,1,2.11
161,51890,1,2.11
161,54621,1,2.14
161,57352,1,2.14
161,60083,1,2.13
161,62814,1,2.17
161,65535,1,2.13
161,1,33,2.01
161,2732,33,2.01
161,5463,33,2.06
161,8194,33,2.13
161,10925,33,2.13
161,13656,33,2.11
161,16387,33,2.11
161,19118,33,2.12
161,21849,33,2.09
161,24580,33,2.08
161,27311,33,2.08
161,30042,33,2.08
161,32773,33,2.09
161,35504,33,2.09
161,38235,33,2.09
161,40966,33,2.09
161,43697,33,2.03
161,46428,33,2.02
161,49159,33,2.01
161,51890,33,2.01
161,54621,33,2.01
161,57352,33,2.01
161,60083,33,2.02
161,62814,33,1.99
161,65535,33,1.99
161,1,65,2.02
161,2732,65,2.01
161,5463,65,1.99
161,8194,65,2.11
161,10925,65,2.11
161,13656,65,2.11
161,16387,65,2.08
161,19118,65,2.04
161,21849,65,2.04
161,24580,65,1.99
161,27311,65,2.01
161,30042,65,2.04
161,32773,65,2.04
161,35504,65,2.04
161,38235,65,2.04
161,40966,65,2.04
161,43697,65,1.98
161,46428,65,1.93
161,49159,65,1.96
161,51890,65,1.98
161,54621,65,2.01
161,57352,65,2.01
161,60083,65,2.01
161,62814,65,2.01
161,65535,65,2.03
161,1,97,2.21
161,2732,97,2.09
161,5463,97,2.01
161,8194,97,2.11
161,10925,97,2.14
161,13656,97,2.09
161,16387,97,2.03
161,19118,97,2.01
161,21849,97,1.97
161,24580,97,1.84
161,27311,97,1.88
161,30042,97,1.91
161,32773,97,1.98
161,35504,97,2.01
161,38235,97,1.98
161,40966,97,1.94
161,43697,97,1.91
161,46428,97,1.84
161,49159,97,1.84
161,51890,97,1.88
161,54621,97,1.89
161,57352,97,1.96
161,60083,97,2.08
161,62814,97,2.16
161,65535,97,2.19
161,1,129,2.26
161,2732,129,2.18
161,5463,129,2.04
161,8194,129,2.11
161,10925,129,2.09
161,13656,129,2.04
161,16387,129,1.98
161,19118,129,1.91
161,21849,129,1.81
161,24580,129,1.71
161,27311,129,1.74
161,30042,129,1.84
161,32773,129,1.93
161,35504,129,1.91
161,38235,129,1.88
161,40966,129,1.86
161,43697,129,1.86
161,46428,129,1.74
161,49159,129,1.73
161,51890,129,1.75
161,54621,129,1.84
161,57352,129,1.99
161,60083,129,2.13
161,62814,129,2.24
161,65535,129,2.24
161,1,161,2.18
161,2732,161,2.21
161,5463,161,2.09
161,8194,161,2.04
161,10925,161,2.01
161,13656,161,1.99
161,16387,161,1.91
161,19118,161,1.78
161,21849,161,1.68
161,24580,161,1.54
161,27311,161,1.58
161,30042,161,1.74
161,32773,161,1.76
161,35504,161,1.74
161,38235,161,1.71
161,40966,161,1.73
161,43697,161,1.74
161,46428,161,1.63
161,49159,161,1.59
161,51890,161,1.66
161,54621,161,1.79
161,57352,161,1.94
161,60083,161,2.04
161,62814,161,2.19
161,65535,161,2.18
