bri,hue,sat,watt
33,32773,97,1.63
33,35504,97,1.62
33,38235,97,1.58
33,40966,97,1.53
33,43697,97,1.48
33,46428,97,1.48
33,49159,97,1.48
33,51890,97,1.48
33,54621,97,1.43
33,57352,97,1.43
33,60083,97,1.53
33,62814,97,1.58
33,65535,97,1.63
33,1,129,1.63
33,2732,129,1.58
33,5463,129,1.53
33,8194,129,1.43
33,10925,129,1.48
33,13656,129,1.44
33,16387,129,1.39
33,19118,129,1.54
33,21849,129,1.59
33,24580,129,1.64
33,27311,129,1.59
33,30042,129,1.59
33,32773,129,1.54
33,35504,129,1.58
33,38235,129,1.49
33,40966,129,1.53
33,43697,129,1.43
33,46428,129,1.49
33,49159,129,1.48
33,51890,129,1.39
33,54621,129,1.44
33,57352,129,1.44
33,60083,129,1.44
33,62814,129,1.49
33,65535,129,1.69
33,1,161,1.73
33,2732,161,1.53
33,5463,161,1.43
33,8194,161,1.43
33,10925,161,1.44
33,13656,161,1.44
33,16387,161,1.44
33,19118,161,1.49
33,21849,161,1.49
33,24580,161,1.54
33,27311,161,1.55
33,30042,161,1.54
33,32773,161,1.45
33,35504,161,1.4
33,38235,161,1.39
33,40966,161,1.39
33,43697,161,1.39
33,46428,161,1.44
33,49159,161,1.44
33,51890,161,1.39
33,54621,161,1.35
33,57352,161,1.39
33,60083,161,1.39
33,62814,161,1.4
33,65535,161,1.65
33,1,193,1.55
33,2732,193,1.44
33,5463,193,1.35
33,8194,193,1.35
33,10925,193,1.3
33,13656,193,1.34
33,16387,193,1.34
33,19118,193,1.39
33,21849,193,1.44
33,24580,193,1.5
33,27311,193,1.49
33,30042,193,1.4
33,32773,193,1.4
33,35504,193,1.39
33,38235,193,1.44
33,40966,193,1.39
33,43697,193,1.44
33,46428,193,1.54
33,49159,193,1.39
33,51890,193,1.43
33,54621,193,1.34
33,57352,193,1.39
33,60083,193,1.44
33,62814,193,1.53
33,65535,193,1.63
33,1,225,1.53
33,2732,225,1.43
33,5463,225,1.43
33,8194,225,1.44
33,10925,225,1.43
33,13656,225,1.34
33,16387,225,1.44
33,19118,225,1.34
33,21849,225,1.43
33,24580,225,1.53
33,27311,225,1.48
33,30042,225,1.43
33,32773,225,1.38
33,35504,225,1.48
33,38235,225,1.38
33,40966,225,1.43
33,43697,225,1.43
33,46428,225,1.48
33,49159,225,1.43
33,51890,225,1.43
33,54621,225,1.43
33,57352,225,1.38
33,60083,225,1.48
33,62814,225,1.48
33,65535,225,1.58
33,1,255,1.43
33,2732,255,1.48
33,5463,255,1.48
33,8194,255,1.43
33,10925,255,1.43
33,13656,255,1.43
33,16387,255,1.43
33,19118,255,1.43
33,21849,255,1.43
33,24580,255,1.48
33,27311,255,1.43
33,30042,255,1.43
33,32773,255,1.48
33,35504,255,1.48
33,38235,255,1.48
33,40966,255,1.43
33,43697,255,1.52
33,46428,255,1.43
33,49159,255,1.38
33,51890,255,1.43
33,54621,255,1.39
33,57352,255,1.43
33,60083,255,1.43
33,62814,255,1.43
33,65535,255,1.38
65,1,1,2.48
65,2732,1,2.53
65,5463,1,2.53
65,8194,1,2.53
65,10925,1,2.48
65,13656,1,2.48
65,16387,1,2.48
65,19118,1,2.53
65,21849,1,2.53
65,24580,1,2.53
65,27311,1,2.48
65,30042,1,2.53
65,32773,1,2.48
65,35504,1,2.48
65,38235,1,2.48
65,40966,1,2.43
65,43697,1,2.44
65,46428,1,2.44
65,49159,1,2.44
65,51890,1,2.39
65,54621,1,2.44
65,57352,1,2.44
65,60083,1,2.44
65,62814,1,2.44
65,65535,1,2.44
65,1,33,2.34
65,2732,33,2.34
65,5463,33,2.34
65,8194,33,2.34
65,10925,33,2.34
65,13656,33,2.39
65,16387,33,2.44
65,19118,33,2.34
65,21849,33,2.44
65,24580,33,2.43
65,27311,33,2.44
65,30042,33,2.43
65,32773,33,2.34
65,35504,33,2.34
65,38235,33,2.39
65,40966,33,2.34
65,43697,33,2.29
65,46428,33,2.09
65,49159,33,2.23
65,51890,33,2.23
65,54621,33,2.23
65,57352,33,2.13
65,60083,33,2.33
65,62814,33,2.38
65,65535,33,2.38
65,1,65,2.33
65,2732,65,2.33
65,5463,65,2.33
65,8194,65,2.18
65,10925,65,2.33
65,13656,65,2.38
65,16387,65,2.28
65,19118,65,2.42
65,21849,65,2.52
65,24580,65,2.43
65,27311,65,2.37
65,30042,65,2.38
65,32773,65,2.38
65,35504,65,2.38
65,38235,65,2.37
65,40966,65,2.23
65,43697,65,2.08
65,46428,65,2.03
65,49159,65,2.03
65,51890,65,1.88
65,54621,65,2.03
65,57352,65,2.13
65,60083,65,2.28
65,62814,65,2.33
65,65535,65,2.43
65,1,97,2.33
65,2732,97,2.33
65,5463,97,2.28
65,8194,97,2.18
65,10925,97,2.08
65,13656,97,2.04
65,16387,97,2.19
65,19118,97,2.33
65,21849,97,2.28
65,24580,97,2.33
65,27311,97,2.33
65,30042,97,2.33
65,32773,97,2.28
65,35504,97,2.23
65,38235,97,2.23
65,40966,97,2.22
65,43697,97,2.23
65,46428,97,2.08
65,49159,97,2.02
65,51890,97,1.97
65,54621,97,2.16
65,57352,97,2.06
65,60083,97,2.11
65,62814,97,2.31
65,65535,97,2.46
65,1,129,2.37
65,2732,129,2.27
65,5463,129,2.26
65,8194,129,2.31
65,10925,129,2.11
65,13656,129,2.11
65,16387,129,2.31
65,19118,129,2.31
65,21849,129,2.32
65,24580,129,2.32
65,27311,129,2.37
65,30042,129,2.31
65,32773,129,2.31
65,35504,129,2.22
65,38235,129,2.26
65,40966,129,2.26
65,43697,129,2.26
65,46428,129,2.3
65,49159,129,2.11
65,51890,129,2.11
65,54621,129,2.01
65,57352,129,2.06
65,60083,129,2.16
65,62814,129,2.27
65,65535,129,2.41
65,1,161,2.27
65,2732,161,2.22
65,5463,161,2.17
65,8194,161,2.17
65,10925,161,2.07
65,13656,161,2.12
65,16387,161,2.22
65,19118,161,2.13
65,21849,161,2.18
65,24580,161,2.18
65,27311,161,2.22
65,30042,161,2.12
65,32773,161,2.16
65,35504,161,2.17
65,38235,161,2.17
65,40966,161,2.26
65,43697,161,2.21
65,46428,161,2.23
65,49159,161,2.21
65,51890,161,2.01
65,54621,161,1.96
65,57352,161,2.11
65,60083,161,2.16
65,62814,161,1.94
65,65535,161,2.19
65,1,193,2.04
65,2732,193,1.99
65,5463,193,1.94
65,8194,193,1.84
65,10925,193,1.84
65,13656,193,1.79
65,16387,193,1.94
65,19118,193,2.04
65,21849,193,1.99
65,24580,193,1.99
65,27311,193,1.99
65,30042,193,2.0
65,32773,193,1.99
65,35504,193,1.94
65,38235,193,1.9
65,40966,193,1.94
65,43697,193,2.04
65,46428,193,2.04
65,49159,193,1.94
65,51890,193,1.84
65,54621,193,1.84
65,57352,193,1.94
65,60083,193,1.94
65,62814,193,1.85
65,65535,193,1.95
65,1,225,1.85
65,2732,225,1.85
65,5463,225,1.85
65,8194,225,1.7
65,10925,225,1.6
65,13656,225,1.6
65,16387,225,1.75
65,19118,225,1.85
65,21849,225,1.85
65,24580,225,1.85
65,27311,225,1.85
65,30042,225,1.8
65,32773,225,1.9
65,35504,225,1.84
65,38235,225,1.85
65,40966,225,1.74
65,43697,225,1.75
65,46428,225,1.95
65,49159,225,1.84
65,51890,225,1.64
65,54621,225,1.7
65,57352,225,1.8
65,60083,225,1.85
65,62814,225,1.89
65,65535,225,1.85
65,1,255,1.6
65,2732,255,1.55
65,5463,255,1.45
65,8194,255,1.4
65,10925,255,1.35
65,13656,255,1.35
65,16387,255,1.35
65,19118,255,1.5
65,21849,255,1.65
65,24580,255,1.7
65,27311,255,1.7
65,30042,255,1.65
65,32773,255,1.6
65,35504,255,1.55
65,38235,255,1.45
65,40966,255,1.4
65,43697,255,1.35
65,46428,255,1.65
65,49159,255,1.5
65,51890,255,1.35
65,54621,255,1.45
65,57352,255,1.45
65,60083,255,1.55
65,62814,255,1.55
65,65535,255,1.6
97,1,1,3.15
97,2732,1,3.2
97,5463,1,3.15
97,8194,1,3.15
97,10925,1,3.15
97,13656,1,3.29
97,16387,1,3.34
97,19118,1,3.34
97,21849,1,3.29
97,24580,1,3.34
97,27311,1,3.29
97,30042,1,3.38
97,32773,1,3.34
97,35504,1,3.38
97,38235,1,3.33
97,40966,1,3.34
97,43697,1,3.29
97,46428,1,3.34
97,49159,1,3.34
97,51890,1,3.34
97,54621,1,3.29
97,57352,1,3.29
97,60083,1,3.29
97,62814,1,3.29
97,65535,1,3.29
97,1,33,3.14
97,2732,33,3.14
97,5463,33,3.14
97,8194,33,3.18
97,10925,33,3.14
97,13656,33,3.14
97,16387,33,3.19
97,19118,33,3.14
97,21849,33,3.19
97,24580,33,3.19
97,27311,33,3.14
97,30042,33,3.09
97,32773,33,3.14
97,35504,33,3.14
97,38235,33,3.09
97,40966,33,3.09
97,43697,33,2.94
97,46428,33,2.74
97,49159,33,2.74
97,51890,33,2.79
97,54621,33,2.89
97,57352,33,2.89
97,60083,33,2.94
97,62814,33,3.04
97,65535,33,3.14
97,1,65,3.04
97,2732,65,3.0
97,5463,65,2.85
97,8194,65,2.76
97,10925,65,2.76
97,13656,65,2.76
97,16387,65,2.81
97,19118,65,2.81
97,21849,65,2.96
97,24580,65,3.0
97,27311,65,2.95
97,30042,65,2.85
97,32773,65,2.8
97,35504,65,2.75
97,38235,65,2.75
97,40966,65,2.71
97,43697,65,2.56
97,46428,65,2.41
97,49159,65,2.36
97,51890,65,2.36
97,54621,65,2.36
97,57352,65,2.41
97,60083,65,2.56
97,62814,65,2.76
97,65535,65,2.86
97,1,97,2.76
97,2732,97,2.66
97,5463,97,2.75
97,8194,97,2.64
97,10925,97,2.69
97,13656,97,2.7
97,16387,97,2.7
97,19118,97,2.8
97,21849,97,2.75
97,24580,97,2.76
97,27311,97,2.76
97,30042,97,2.66
97,32773,97,2.56
97,35504,97,2.56
97,38235,97,2.56
97,40966,97,2.56
97,43697,97,2.5
97,46428,97,2.36
97,49159,97,2.36
97,51890,97,2.26
97,54621,97,2.26
97,57352,97,2.26
97,60083,97,2.31
97,62814,97,2.56
97,65535,97,2.76
97,1,129,2.56
97,2732,129,2.56
97,5463,129,2.56
97,8194,129,2.46
97,10925,129,2.41
97,13656,129,2.41
97,16387,129,2.41
97,19118,129,2.46
97,21849,129,2.51
97,24580,129,2.61
97,27311,129,2.51
97,30042,129,2.46
97,32773,129,2.4
97,35504,129,2.36
97,38235,129,2.36
97,40966,129,2.41
97,43697,129,2.46
97,46428,129,2.36
97,49159,129,2.26
97,51890,129,2.26
97,54621,129,2.21
97,57352,129,2.26
97,60083,129,2.26
97,62814,129,2.26
97,65535,129,2.66
97,1,161,2.51
97,2732,161,2.31
97,5463,161,2.36
97,8194,161,2.4
97,10925,161,2.36
97,13656,161,2.35
97,16387,161,2.26
97,19118,161,2.36
97,21849,161,2.41
97,24580,161,2.41
97,27311,161,2.36
97,30042,161,2.26
97,32773,161,2.21
97,35504,161,2.26
97,38235,161,2.21
97,40966,161,2.22
97,43697,161,2.36
97,46428,161,2.26
97,49159,161,2.16
97,51890,161,2.16
97,54621,161,2.16
97,57352,161,2.11
97,60083,161,2.11
97,62814,161,2.11
97,65535,161,2.41
97,1,193,2.36
97,2732,193,2.26
97,5463,193,2.21
97,8194,193,2.21
97,10925,193,2.16
97,13656,193,2.16
97,16387,193,2.16
97,19118,193,2.26
97,21849,193,2.16
97,24580,193,2.26
97,27311,193,2.16
97,30042,193,2.11
97,32773,193,2.11
97,35504,193,2.16
97,38235,193,2.16
97,40966,193,2.11
97,43697,193,2.21
97,46428,193,2.26
97,49159,193,2.11
97,51890,193,2.06
97,54621,193,2.01
97,57352,193,2.01
97,60083,193,1.96
97,62814,193,1.96
97,65535,193,2.26
97,1,225,1.96
97,2732,225,2.01
97,5463,225,1.96
97,8194,225,1.91
97,10925,225,1.91
97,13656,225,1.91
97,16387,225,1.86
97,19118,225,2.01
97,21849,225,1.96
97,24580,225,2.01
97,27311,225,1.91
97,30042,225,1.96
97,32773,225,1.91
97,35504,225,1.92
97,38235,225,1.87
97,40966,225,1.87
97,43697,225,1.92
97,46428,225,2.06
97,49159,225,1.87
97,51890,225,1.87
97,54621,225,1.82
97,57352,225,1.87
97,60083,225,1.87
97,62814,225,1.86
97,65535,225,1.96
97,1,255,1.72
97,2732,255,1.72
97,5463,255,1.77
97,8194,255,1.66
97,10925,255,1.42
97,13656,255,1.56
97,16387,255,1.71
97,19118,255,1.71
97,21849,255,1.76
97,24580,255,1.77
97,27311,255,1.77
97,30042,255,1.77
97,32773,255,1.72
97,35504,255,1.72
97,38235,255,1.62
97,40966,255,1.47
97,43697,255,1.62
97,46428,255,1.67
97,49159,255,1.67
97,51890,255,1.52
97,54621,255,1.57
97,57352,255,1.57
97,60083,255,1.62
97,62814,255,1.62
97,65535,255,1.67
129,1,1,4.17
129,2732,1,4.22
129,5463,1,4.27
129,8194,1,4.27
129,10925,1,4.32
129,13656,1,4.27
129,16387,1,4.27
129,19118,1,4.32
129,21849,1,4.27
129,24580,1,4.27
129,27311,1,4.37
129,30042,1,4.32
129,32773,1,4.37
129,35504,1,4.27
129,38235,1,4.27
129,40966,1,4.27
129,43697,1,4.27
129,46428,1,4.32
129,49159,1,4.27
129,51890,1,4.27
129,54621,1,4.32
129,57352,1,4.27
129,60083,1,4.27
129,62814,1,4.27
129,65535,1,4.32
129,1,33,3.97
129,2732,33,3.96
129,5463,33,3.97
129,8194,33,3.97
129,10925,33,4.07
129,13656,33,4.02
129,16387,33,4.06
129,19118,33,4.07
129,21849,33,4.12
129,24580,33,4.07
129,27311,33,4.02
129,30042,33,4.02
129,32773,33,3.96
129,35504,33,3.87
129,38235,33,3.92
129,40966,33,3.87
129,43697,33,3.67
129,46428,33,3.27
129,49159,33,3.27
129,51890,33,3.32
129,54621,33,3.47
129,57352,33,3.52
129,60083,33,3.67
129,62814,33,3.77
129,65535,33,3.97
129,1,65,3.77
129,2732,65,3.82
129,5463,65,3.62
129,8194,65,3.52
129,10925,65,3.62
129,13656,65,3.67
129,16387,65,3.67
129,19118,65,3.77
129,21849,65,3.82
129,24580,65,3.82
129,27311,65,3.72
129,30042,65,3.67
129,32773,65,3.62
129,35504,65,3.57
129,38235,65,3.52
129,40966,65,3.47
129,43697,65,3.12
129,46428,65,3.02
129,49159,65,2.87
129,51890,65,2.87
129,54621,65,2.77
129,57352,65,3.07
129,60083,65,3.22
129,62814,65,3.47
129,65535,65,3.77
129,1,97,3.66
129,2732,97,3.52
129,5463,97,3.37
129,8194,97,3.22
129,10925,97,3.17
129,13656,97,3.22
129,16387,97,3.27
129,19118,97,3.37
129,21849,97,3.52
129,24580,97,3.02
129,27311,97,2.92
129,30042,97,3.37
129,32773,97,3.27
129,35504,97,3.17
129,38235,97,3.07
129,40966,97,3.17
129,43697,97,3.07
129,46428,97,2.92
129,49159,97,2.77
129,51890,97,2.77
129,54621,97,2.77
129,57352,97,2.72
129,60083,97,2.77
129,62814,97,3.17
129,65535,97,3.48
129,1,129,2.77
129,2732,129,3.17
129,5463,129,3.07
129,8194,129,2.97
129,10925,129,2.92
129,13656,129,2.92
129,16387,129,2.97
129,19118,129,3.07
129,21849,129,3.17
129,24580,129,2.67
129,27311,129,2.57
129,30042,129,3.02
129,32773,129,2.82
129,35504,129,2.87
129,38235,129,2.87
129,40966,129,2.92
129,43697,129,3.02
129,46428,129,2.78
129,49159,129,2.67
129,51890,129,2.62
129,54621,129,2.67
129,57352,129,2.67
129,60083,129,2.62
129,62814,129,2.67
129,65535,129,2.77
129,1,161,2.52
129,2732,161,2.87
129,5463,161,2.92
129,8194,161,2.77
129,10925,161,2.77
129,13656,161,2.87
129,16387,161,2.82
129,19118,161,2.77
129,21849,161,2.82
129,24580,161,2.37
129,27311,161,2.22
129,30042,161,2.58
129,32773,161,2.63
129,35504,161,2.58
129,38235,161,2.63
129,40966,161,2.68
129,43697,161,2.77
129,46428,161,2.68
129,49159,161,2.38
129,51890,161,2.43
129,54621,161,2.38
129,57352,161,2.38
129,60083,161,2.42
129,62814,161,2.38
129,65535,161,2.52
129,1,193,2.12
129,2732,193,2.67
129,5463,193,2.52
129,8194,193,2.47
129,10925,193,2.42
129,13656,193,2.47
129,16387,193,2.61
129,19118,193,2.66
129,21849,193,2.61
129,24580,193,2.71
129,27311,193,2.61
129,30042,193,2.46
129,32773,193,2.56
129,35504,193,2.56
129,38235,193,2.55
129,40966,193,2.56
129,43697,193,2.61
129,46428,193,2.76
129,49159,193,2.56
129,51890,193,2.46
129,54621,193,2.36
129,57352,193,2.36
129,60083,193,2.36
129,62814,193,2.41
129,65535,193,2.31
129,1,225,2.31
129,2732,225,2.36
129,5463,225,2.31
129,8194,225,2.26
129,10925,225,2.16
129,13656,225,2.31
129,16387,225,2.26
129,19118,225,2.26
129,21849,225,2.41
129,24580,225,2.41
129,27311,225,2.31
129,30042,225,2.31
129,32773,225,2.21
129,35504,225,2.21
129,38235,225,2.16
129,40966,225,2.26
129,43697,225,2.31
129,46428,225,2.46
129,49159,225,2.26
129,51890,225,2.16
129,54621,225,2.11
129,57352,225,2.11
129,60083,225,2.06
129,62814,225,2.11
129,65535,225,2.26
129,1,255,1.81
129,2732,255,1.86
129,5463,255,2.0
129,8194,255,1.86
129,10925,255,1.91
129,13656,255,1.96
129,16387,255,1.96
129,19118,255,2.01
129,21849,255,2.01
129,24580,255,2.06
129,27311,255,2.06
129,30042,255,2.06
129,32773,255,2.05
129,35504,255,2.1
129,38235,255,2.05
129,40966,255,2.05
129,43697,255,2.0
129,46428,255,2.14
129,49159,255,2.0
129,51890,255,2.0
129,54621,255,1.95
129,57352,255,1.95
129,60083,255,1.95
129,62814,255,1.95
129,65535,255,1.95
161,1,1,5.45
161,2732,1,5.45
161,5463,1,5.54
161,8194,1,5.55
161,10925,1,5.55
161,13656,1,5.55
161,16387,1,5.55
161,19118,1,5.59
161,21849,1,5.55
161,24580,1,5.64
161,27311,1,5.55
161,30042,1,5.6
161,32773,1,5.54
161,35504,1,5.55
161,38235,1,5.54
161,40966,1,5.55
161,43697,1,5.58
161,46428,1,5.49
161,49159,1,5.44
161,51890,1,5.49
161,54621,1,5.54
161,57352,1,5.59
161,60083,1,5.54
161,62814,1,5.59
161,65535,1,5.54
161,1,33,5.14
161,2732,33,5.64
161,5463,33,5.54
161,8194,33,5.09
161,10925,33,5.14
161,13656,33,5.14
161,16387,33,5.69
161,19118,33,5.7
161,21849,33,5.8
161,24580,33,5.2
161,27311,33,5.19
161,30042,33,5.64
161,32773,33,5.55
161,35504,33,5.45
161,38235,33,5.55
161,40966,33,5.45
161,43697,33,5.05
161,46428,33,4.55
161,49159,33,4.55
161,51890,33,4.7
161,54621,33,4.8
161,57352,33,4.9
161,60083,33,5.15
161,62814,33,5.35
161,65535,33,5.01
161,1,65,4.81
161,2732,65,4.86
161,5463,65,4.51
161,8194,65,4.86
161,10925,65,4.96
161,13656,65,4.96
161,16387,65,5.06
161,19118,65,5.06
161,21849,65,4.66
161,24580,65,4.76
161,27311,65,4.61
161,30042,65,4.46
161,32773,65,4.41
161,35504,65,4.86
161,38235,65,4.67
161,40966,65,4.66
161,43697,65,4.16
161,46428,65,3.96
161,49159,65,3.81
161,51890,65,3.71
161,54621,65,3.76
161,57352,65,3.96
161,60083,65,3.86
161,62814,65,4.36
161,65535,65,4.76
161,1,97,4.46
161,2732,97,4.36
161,5463,97,4.11
161,8194,97,4.31
161,10925,97,4.26
161,13656,97,4.41
161,16387,97,4.46
161,19118,97,4.06
161,21849,97,4.21
161,24580,97,4.31
161,27311,97,4.16
161,30042,97,3.96
161,32773,97,3.76
161,35504,97,3.71
161,38235,97,4.11
161,40966,97,4.16
161,43697,97,4.16
161,46428,97,3.86
161,49159,97,3.7
161,51890,97,3.75
161,54621,97,3.75
161,57352,97,3.75
161,60083,97,3.74
161,62814,97,4.35
161,65535,97,4.64
161,1,129,4.25
161,2732,129,3.99
161,5463,129,4.2
161,8194,129,4.24
161,10925,129,4.09
161,13656,129,4.05
161,16387,129,4.1
161,19118,129,3.74
161,21849,129,3.85
161,24580,129,4.0
161,27311,129,3.75
161,30042,129,3.55
161,32773,129,3.35
161,35504,129,3.35
161,38235,129,3.9
161,40966,129,4.0
161,43697,129,4.1
161,46428,129,3.8
161,49159,129,3.59
161,51890,129,3.49
161,54621,129,3.54
161,57352,129,3.54
161,60083,129,3.54
161,62814,129,3.15
161,65535,129,4.24
161,1,161,3.74
161,2732,161,3.44
161,5463,161,4.04
161,8194,161,3.84
161,10925,161,3.75
161,13656,161,3.84
161,16387,161,3.79
161,19118,161,3.19
161,21849,161,3.34
161,24580,161,3.44
161,27311,161,3.29
161,30042,161,3.04
161,32773,161,3.09
161,35504,161,3.04
161,38235,161,3.64
161,40966,161,3.69
161,43697,161,3.74
161,46428,161,3.74
161,49159,161,3.44
161,51890,161,3.39
161,54621,161,3.34
161,57352,161,3.16
161,60083,161,3.2
161,62814,161,2.65
161,65535,161,3.66
