bri,hue,sat,watt
1,10925,193,0.22
1,13656,193,0.25
1,16387,193,0.2
1,19118,193,0.2
1,21849,193,0.2
1,24580,193,0.22
1,27311,193,0.22
1,30042,193,0.23
1,32773,193,0.2
1,35504,193,0.25
1,38235,193,0.25
1,40966,193,0.24
1,43697,193,0.3
1,46428,193,0.25
1,49159,193,0.25
1,51890,193,0.25
1,54621,193,0.24
1,57352,193,0.24
1,60083,193,0.23
1,62814,193,0.22
1,65535,193,0.18
1,1,225,0.23
1,2732,225,0.23
1,5463,225,0.23
1,8194,225,0.23
1,10925,225,0.22
1,13656,225,0.23
1,16387,225,0.22
1,19118,225,0.22
1,21849,225,0.23
1,24580,225,0.23
1,27311,225,0.19
1,30042,225,0.24
1,32773,225,0.23
1,35504,225,0.22
1,38235,225,0.17
1,40966,225,0.22
1,43697,225,0.21
1,46428,225,0.21
1,49159,225,0.2
1,51890,225,0.21
1,54621,225,0.16
1,57352,225,0.16
1,60083,225,0.21
1,62814,225,0.22
1,65535,225,0.22
1,1,255,0.22
1,2732,255,0.17
1,5463,255,0.22
1,8194,255,0.22
1,10925,255,0.26
1,13656,255,0.2
1,16387,255,0.21
1,19118,255,0.22
1,21849,255,0.22
1,24580,255,0.19
1,27311,255,0.2
1,30042,255,0.24
1,32773,255,0.2
1,35504,255,0.25
1,38235,255,0.24
1,40966,255,0.24
1,43697,255,0.24
1,46428,255,0.25
1,49159,255,0.26
1,51890,255,0.19
1,54621,255,0.2
1,57352,255,0.23
1,60083,255,0.26
1,62814,255,0.25
1,65535,255,0.26
33,1,1,0.51
33,2732,1,0.46
33,5463,1,0.51
33,8194,1,0.49
33,10925,1,0.5
33,13656,1,0.54
33,16387,1,0.43
33,19118,1,0.43
33,21849,1,0.43
33,24580,1,0.38
33,27311,1,0.46
33,30042,1,0.44
33,32773,1,0.47
33,35504,1,0.48
33,38235,1,0.42
33,40966,1,0.47
33,43697,1,0.48
33,46428,1,0.43
33,49159,1,0.44
33,51890,1,0.44
33,54621,1,0.44
33,57352,1,0.48
33,60083,1,0.49
33,62814,1,0.49
33,65535,1,0.48
33,1,33,0.44
33,2732,33,0.49
33,5463,33,0.49
33,8194,33,0.45
33,10925,33,0.45
33,13656,33,0.46
33,16387,33,0.45
33,19118,33,0.45
33,21849,33,0.46
33,24580,33,0.46
33,27311,33,0.45
33,30042,33,0.39
33,32773,33,0.43
33,35504,33,0.47
33,38235,33,0.43
33,40966,33,0.42
33,43697,33,0.44
33,46428,33,0.39
33,49159,33,0.44
33,51890,33,0.44
33,54621,33,0.49
33,57352,33,0.44
33,60083,33,0.5
33,62814,33,0.43
33,65535,33,0.49
33,1,65,0.44
33,2732,65,0.45
33,5463,65,0.44
33,8194,65,0.44
33,10925,65,0.54
33,13656,65,0.46
33,16387,65,0.52
33,19118,65,0.48
33,21849,65,0.43
33,24580,65,0.47
33,27311,65,0.48
33,30042,65,0.47
33,32773,65,0.45
33,35504,65,0.41
33,38235,65,0.5
33,40966,65,0.45
33,43697,65,0.45
33,46428,65,0.51
33,49159,65,0.45
33,51890,65,0.45
33,54621,65,0.52
33,57352,65,0.49
33,60083,65,0.52
33,62814,65,0.47
33,65535,65,0.48
33,1,97,0.48
33,2732,97,0.52
33,5463,97,0.49
33,8194,97,0.5
33,10925,97,0.44
33,13656,97,0.42
33,16387,97,0.42
33,19118,97,0.42
33,21849,97,0.48
33,24580,97,0.42
33,27311,97,0.38
33,30042,97,0.43
33,32773,97,0.43
33,35504,97,0.43
33,38235,97,0.38
33,40966,97,0.43
33,43697,97,0.53
33,46428,97,0.43
33,49159,97,0.47
33,51890,97,0.42
33,54621,97,0.46
33,57352,97,0.46
33,60083,97,0.47
33,62814,97,0.47
33,65535,97,0.54
33,1,129,0.5
33,2732,129,0.49
33,5463,129,0.5
33,8194,129,0.57
33,10925,129,0.5
33,13656,129,0.46
33,16387,129,0.46
33,19118,129,0.46
33,21849,129,0.45
33,24580,129,0.5
33,27311,129,0.4
33,30042,129,0.45
33,32773,129,0.45
33,35504,129,0.42
33,38235,129,0.45
33,40966,129,0.42
33,43697,129,0.43
33,46428,129,0.47
33,49159,129,0.41
33,51890,129,0.47
33,54621,129,0.52
33,57352,129,0.52
33,60083,129,0.53
33,62814,129,0.48
33,65535,129,0.47
33,1,161,0.51
33,2732,161,0.52
33,5463,161,0.46
33,8194,161,0.48
33,10925,161,0.49
33,13656,161,0.44
33,16387,161,0.49
33,19118,161,0.42
33,21849,161,0.47
33,24580,161,0.41
33,27311,161,0.42
33,30042,161,0.47
33,32773,161,0.45
33,35504,161,0.45
33,38235,161,0.44
33,40966,161,0.45
33,43697,161,0.47
33,46428,161,0.45
33,49159,161,0.44
33,51890,161,0.45
33,54621,161,0.49
33,57352,161,0.54
33,60083,161,0.49
33,62814,161,0.49
33,65535,161,0.48
33,1,193,0.5
33,2732,193,0.5
33,5463,193,0.54
33,8194,193,0.44
33,10925,193,0.45
33,13656,193,0.45
33,16387,193,0.46
33,19118,193,0.5
33,21849,193,0.49
33,24580,193,0.54
33,27311,193,0.49
33,30042,193,0.42
33,32773,193,0.48
33,35504,193,0.47
33,38235,193,0.44
33,40966,193,0.44
33,43697,193,0.44
33,46428,193,0.48
33,49159,193,0.49
33,51890,193,0.44
33,54621,193,0.5
33,57352,193,0.54
33,60083,193,0.6
33,62814,193,0.55
33,65535,193,0.44
33,1,225,0.47
33,2732,225,0.41
33,5463,225,0.45
33,8194,225,0.5
33,10925,225,0.45
33,13656,225,0.45
33,16387,225,0.4
33,19118,225,0.4
33,21849,225,0.4
33,24580,225,0.51
33,27311,225,0.46
33,30042,225,0.46
33,32773,225,0.41
33,35504,225,0.47
33,38235,225,0.48
33,40966,225,0.53
33,43697,225,0.43
33,46428,225,0.43
33,49159,225,0.47
33,51890,225,0.49
33,54621,225,0.52
33,57352,225,0.51
33,60083,225,0.49
33,62814,225,0.49
33,65535,225,0.45
33,1,255,0.44
33,2732,255,0.45
33,5463,255,0.49
33,8194,255,0.49
33,10925,255,0.39
33,13656,255,0.44
33,16387,255,0.43
33,19118,255,0.38
33,21849,255,0.44
33,24580,255,0.46
33,27311,255,0.46
33,30042,255,0.47
33,32773,255,0.41
33,35504,255,0.4
33,38235,255,0.41
33,40966,255,0.41
33,43697,255,0.4
33,46428,255,0.4
33,49159,255,0.4
33,51890,255,0.45
33,54621,255,0.49
33,57352,255,0.49
33,60083,255,0.44
33,62814,255,0.4
33,65535,255,0.44
65,1,1,0.65
65,2732,1,0.6
65,5463,1,0.71
65,8194,1,0.66
65,10925,1,0.66
65,13656,1,0.66
65,16387,1,0.61
65,19118,1,0.7
65,21849,1,0.59
65,24580,1,0.64
65,27311,1,0.59
65,30042,1,0.7
65,32773,1,0.7
65,35504,1,0.71
65,38235,1,0.68
65,40966,1,0.63
65,43697,1,0.62
65,46428,1,0.62
65,49159,1,0.62
65,51890,1,0.71
65,54621,1,0.7
65,57352,1,0.73
65,60083,1,0.69
65,62814,1,0.68
65,65535,1,0.64
65,1,33,0.68
65,2732,33,0.69
65,5463,33,0.7
65,8194,33,0.7
65,10925,33,0.69
65,13656,33,0.65
65,16387,33,0.66
65,19118,33,0.61
65,21849,33,0.72
65,24580,33,0.66
65,27311,33,0.72
65,30042,33,0.72
65,32773,33,0.63
65,35504,33,0.73
65,38235,33,0.75
65,40966,33,0.73
65,43697,33,0.68
65,46428,33,0.68
65,49159,33,0.71
65,51890,33,0.68
65,54621,33,0.72
65,57352,33,0.73
65,60083,33,0.72
65,62814,33,0.72
65,65535,33,0.72
65,1,65,0.77
65,2732,65,0.77
65,5463,65,0.74
65,8194,65,0.74
65,10925,65,0.77
65,13656,65,0.72
65,16387,65,0.69
65,19118,65,0.74
65,21849,65,0.74
65,24580,65,0.69
65,27311,65,0.7
65,30042,65,0.71
65,32773,65,0.72
65,35504,65,0.73
65,38235,65,0.73
65,40966,65,0.72
65,43697,65,0.77
65,46428,65,0.77
65,49159,65,0.77
65,51890,65,0.79
65,54621,65,0.82
65,57352,65,0.82
65,60083,65,0.82
65,62814,65,0.83
65,65535,65,0.77
65,1,97,0.76
65,2732,97,0.82
65,5463,97,0.78
65,8194,97,0.83
65,10925,97,0.82
65,13656,97,0.73
65,16387,97,0.78
65,19118,97,0.65
65,21849,97,0.66
65,24580,97,0.67
65,27311,97,0.66
65,30042,97,0.66
65,32773,97,0.66
65,35504,97,0.65
65,38235,97,0.72
65,40966,97,0.71
65,43697,97,0.7
65,46428,97,0.72
65,49159,97,0.77
65,51890,97,0.77
65,54621,97,0.76
65,57352,97,0.76
65,60083,97,0.81
65,62814,97,0.81
65,65535,97,0.76
65,1,129,0.85
65,2732,129,0.86
65,5463,129,0.87
65,8194,129,0.75
65,10925,129,0.75
65,13656,129,0.75
65,16387,129,0.65
65,19118,129,0.65
65,21849,129,0.76
65,24580,129,0.8
65,27311,129,0.71
65,30042,129,0.7
65,32773,129,0.7
65,35504,129,0.74
65,38235,129,0.7
65,40966,129,0.66
65,43697,129,0.66
65,46428,129,0.75
65,49159,129,0.71
65,51890,129,0.76
65,54621,129,0.76
65,57352,129,0.74
65,60083,129,0.75
65,62814,129,0.8
65,65535,129,0.86
65,1,161,0.75
65,2732,161,0.85
65,5463,161,0.87
65,8194,161,0.8
65,10925,161,0.75
65,13656,161,0.75
65,16387,161,0.65
65,19118,161,0.64
65,21849,161,0.69
65,24580,161,0.84
65,27311,161,0.74
65,30042,161,0.7
65,32773,161,0.76
65,35504,161,0.71
65,38235,161,0.71
65,40966,161,0.66
65,43697,161,0.66
65,46428,161,0.71
65,49159,161,0.71
65,51890,161,0.76
65,54621,161,0.76
65,57352,161,0.86
65,60083,161,0.86
65,62814,161,0.82
65,65535,161,0.87
65,1,193,0.78
65,2732,193,0.84
65,5463,193,0.88
65,8194,193,0.83
65,10925,193,0.78
65,13656,193,0.77
65,16387,193,0.77
65,19118,193,0.77
65,21849,193,0.77
65,24580,193,0.77
65,27311,193,0.82
65,30042,193,0.76
65,32773,193,0.8
65,35504,193,0.67
65,38235,193,0.74
65,40966,193,0.7
65,43697,193,0.65
65,46428,193,0.74
65,49159,193,0.74
65,51890,193,0.79
65,54621,193,0.74
65,57352,193,0.85
65,60083,193,0.88
65,62814,193,0.72
65,65535,193,0.71
65,1,225,0.71
65,2732,225,0.66
65,5463,225,0.72
65,8194,225,0.82
65,10925,225,0.71
65,13656,225,0.72
65,16387,225,0.77
65,19118,225,0.71
65,21849,225,0.67
65,24580,225,0.73
65,27311,225,0.81
65,30042,225,0.78
65,32773,225,0.72
65,35504,225,0.72
65,38235,225,0.68
65,40966,225,0.73
65,43697,225,0.64
65,46428,225,0.65
65,49159,225,0.69
65,51890,225,0.75
65,54621,225,0.8
65,57352,225,0.86
65,60083,225,0.86
65,62814,225,0.81
65,65535,225,0.73
65,1,255,0.79
65,2732,255,0.79
65,5463,255,0.78
65,8194,255,0.87
65,10925,255,0.81
65,13656,255,0.75
65,16387,255,0.71
65,19118,255,0.77
65,21849,255,0.71
65,24580,255,0.69
65,27311,255,0.82
65,30042,255,0.82
65,32773,255,0.8
65,35504,255,0.75
65,38235,255,0.66
65,40966,255,0.71
65,43697,255,0.65
65,46428,255,0.7
65,49159,255,0.74
65,51890,255,0.72
65,54621,255,0.82
65,57352,255,0.84
65,60083,255,0.83
65,62814,255,0.73
65,65535,255,0.73
97,1,1,0.95
97,2732,1,0.98
97,5463,1,0.94
97,8194,1,0.93
97,10925,1,0.99
97,13656,1,0.99
97,16387,1,0.99
97,19118,1,0.99
97,21849,1,0.94
97,24580,1,0.93
97,27311,1,0.94
97,30042,1,0.99
97,32773,1,0.94
97,35504,1,0.93
97,38235,1,0.98
97,40966,1,0.97
97,43697,1,1.03
97,46428,1,0.93
97,49159,1,0.92
97,51890,1,0.92
97,54621,1,0.92
97,57352,1,0.97
97,60083,1,0.98
97,62814,1,0.96
97,65535,1,0.91
97,1,33,1.02
97,2732,33,0.97
97,5463,33,0.93
97,8194,33,0.98
97,10925,33,0.93
97,13656,33,0.92
97,16387,33,0.97
97,19118,33,0.92
97,21849,33,0.93
97,24580,33,0.96
97,27311,33,0.91
97,30042,33,0.91
97,32773,33,0.9
97,35504,33,0.9
97,38235,33,0.91
97,40966,33,0.9
97,43697,33,0.91
97,46428,33,0.86
97,49159,33,0.95
97,51890,33,0.9
97,54621,33,0.95
97,57352,33,0.96
97,60083,33,1.01
97,62814,33,1.01
97,65535,33,1.01
97,1,65,1.0
97,2732,65,1.05
97,5463,65,0.95
97,8194,65,0.93
97,10925,65,0.93
97,13656,65,0.87
97,16387,65,0.88
97,19118,65,0.88
97,21849,65,0.89
97,24580,65,0.89
97,27311,65,0.94
97,30042,65,0.9
97,32773,65,0.94
97,35504,65,0.88
97,38235,65,0.88
97,40966,65,0.89
97,43697,65,0.84
97,46428,65,0.89
97,49159,65,0.99
97,51890,65,0.94
97,54621,65,0.89
97,57352,65,0.99
97,60083,65,0.94
97,62814,65,0.99
97,65535,65,0.97
97,1,97,1.08
97,2732,97,0.97
97,5463,97,1.03
97,8194,97,0.98
97,10925,97,0.91
97,13656,97,0.92
97,16387,97,0.88
97,19118,97,0.89
97,21849,97,0.89
97,24580,97,0.89
97,27311,97,0.83
97,30042,97,0.87
97,32773,97,0.84
97,35504,97,0.83
97,38235,97,0.84
97,40966,97,0.89
97,43697,97,0.89
97,46428,97,0.89
97,49159,97,0.95
97,51890,97,0.89
97,54621,97,1.0
97,57352,97,0.95
97,60083,97,1.0
97,62814,97,1.0
97,65535,97,1.06
97,1,129,1.08
97,2732,129,1.11
97,5463,129,1.06
97,8194,129,1.0
97,10925,129,0.9
97,13656,129,0.99
97,16387,129,0.84
97,19118,129,0.87
97,21849,129,0.93
97,24580,129,0.92
97,27311,129,0.94
97,30042,129,0.89
97,32773,129,0.89
97,35504,129,0.9
97,38235,129,0.8
97,40966,129,0.89
97,43697,129,0.88
97,46428,129,0.95
97,49159,129,0.9
97,51890,129,0.91
97,54621,129,1.01
97,57352,129,1.0
97,60083,129,0.99
97,62814,129,1.1
97,65535,129,1.1
97,1,161,1.05
97,2732,161,1.09
97,5463,161,1.09
97,8194,161,1.01
97,10925,161,0.99
97,13656,161,0.99
97,16387,161,0.89
97,19118,161,0.99
97,21849,161,0.95
97,24580,161,0.99
97,27311,161,1.0
97,30042,161,0.95
97,32773,161,0.95
97,35504,161,0.94
97,38235,161,0.83
97,40966,161,0.83
97,43697,161,0.88
97,46428,161,0.84
97,49159,161,0.88
97,51890,161,0.94
97,54621,161,0.99
97,57352,161,1.02
97,60083,161,0.97
97,62814,161,1.07
97,65535,161,0.99
97,1,193,0.99
97,2732,193,1.04
97,5463,193,1.09
97,8194,193,1.1
97,10925,193,1.0
97,13656,193,0.96
97,16387,193,0.9
97,19118,193,0.96
97,21849,193,0.98
97,24580,193,1.1
97,27311,193,1.06
97,30042,193,1.0
97,32773,193,0.99
97,35504,193,0.89
97,38235,193,0.89
97,40966,193,0.84
97,43697,193,0.84
97,46428,193,0.89
97,49159,193,1.0
97,51890,193,0.95
97,54621,193,1.06
97,57352,193,0.99
97,60083,193,1.09
97,62814,193,0.99
97,65535,193,0.89
97,1,225,0.9
97,2732,225,0.95
97,5463,225,1.1
97,8194,225,1.16
97,10925,225,1.0
97,13656,225,1.0
97,16387,225,1.01
97,19118,225,0.99
97,21849,225,0.95
97,24580,225,1.04
97,27311,225,1.09
97,30042,225,1.09
97,32773,225,0.99
97,35504,225,0.98
97,38235,225,0.82
97,40966,225,0.82
97,43697,225,0.87
97,46428,225,0.87
97,49159,225,0.86
97,51890,225,0.97
97,54621,225,0.98
97,57352,225,1.08
97,60083,225,1.08
97,62814,225,0.98
97,65535,225,0.93
97,1,255,0.88
97,2732,255,0.87
97,5463,255,0.98
97,8194,255,1.08
97,10925,255,0.98
97,13656,255,0.97
97,16387,255,0.96
97,19118,255,0.96
97,21849,255,0.97
97,24580,255,1.02
97,27311,255,1.08
97,30042,255,0.97
97,32773,255,0.98
97,35504,255,0.91
97,38235,255,0.9
97,40966,255,0.85
97,43697,255,0.86
97,46428,255,0.87
97,49159,255,0.93
97,51890,255,0.97
97,54621,255,1.07
97,57352,255,1.11
97,60083,255,1.07
97,62814,255,0.92
97,65535,255,0.91
129,1,1,1.16
129,2732,1,1.15
129,5463,1,1.21
129,8194,1,1.15
129,10925,1,1.17
129,13656,1,1.07
129,16387,1,1.18
129,19118,1,1.16
129,21849,1,1.16
129,24580,1,1.16
129,27311,1,1.15
129,30042,1,1.16
129,32773,1,1.16
129,35504,1,1.15
129,38235,1,1.15
129,40966,1,1.16
129,43697,1,1.15
129,46428,1,1.15
129,49159,1,1.15
129,51890,1,1.14
129,54621,1,1.14
129,57352,1,1.15
129,60083,1,1.15
129,62814,1,1.11
129,65535,1,1.16
129,1,33,1.2
129,2732,33,1.2
129,5463,33,1.1
129,8194,33,1.14
129,10925,33,1.15
129,13656,33,1.1
129,16387,33,1.14
129,19118,33,1.14
129,21849,33,1.14
129,24580,33,1.1
129,27311,33,1.09
129,30042,33,1.14
129,32773,33,1.08
129,35504,33,1.14
129,38235,33,1.09
129,40966,33,1.09
129,43697,33,1.14
129,46428,33,1.16
129,49159,33,1.1
129,51890,33,1.15
129,54621,33,1.14
129,57352,33,1.13
129,60083,33,1.18
129,62814,33,1.19
129,65535,33,1.15
129,1,65,1.24
129,2732,65,1.24
129,5463,65,1.19
129,8194,65,1.19
129,10925,65,1.24
129,13656,65,1.14
129,16387,65,1.09
129,19118,65,1.14
129,21849,65,1.04
129,24580,65,1.09
129,27311,65,1.14
129,30042,65,1.14
129,32773,65,1.09
129,35504,65,1.09
129,38235,65,1.04
129,40966,65,1.03
129,43697,65,1.07
129,46428,65,1.07
129,49159,65,1.12
129,51890,65,1.14
129,54621,65,1.13
129,57352,65,1.15
129,60083,65,1.16
129,62814,65,1.18
129,65535,65,1.25
129,1,97,1.23
129,2732,97,1.17
129,5463,97,1.18
129,8194,97,1.18
129,10925,97,1.13
129,13656,97,1.08
129,16387,97,1.1
129,19118,97,1.03
129,21849,97,0.98
129,24580,97,1.03
129,27311,97,1.02
129,30042,97,0.97
129,32773,97,0.98
129,35504,97,0.93
129,38235,97,0.98
129,40966,97,1.03
129,43697,97,1.04
129,46428,97,1.03
129,49159,97,1.08
129,51890,97,1.07
129,54621,97,1.18
129,57352,97,1.14
129,60083,97,1.2
129,62814,97,1.21
129,65535,97,1.26
129,1,129,1.36
129,2732,129,1.3
129,5463,129,1.2
129,8194,129,1.19
129,10925,129,1.2
129,13656,129,1.1
129,16387,129,1.09
129,19118,129,0.98
129,21849,129,1.19
129,24580,129,1.09
129,27311,129,1.04
129,30042,129,1.09
129,32773,129,1.04
129,35504,129,1.04
129,38235,129,0.98
129,40966,129,0.97
129,43697,129,0.98
129,46428,129,1.0
129,49159,129,1.09
129,51890,129,1.13
129,54621,129,1.19
129,57352,129,1.19
129,60083,129,1.29
129,62814,129,1.24
129,65535,129,1.29
129,1,161,1.21
129,2732,161,1.29
129,5463,161,1.29
129,8194,161,1.19
129,10925,161,1.18
129,13656,161,1.12
129,16387,161,1.06
129,19118,161,1.1
129,21849,161,1.21
129,24580,161,1.21
129,27311,161,1.16
129,30042,161,1.16
129,32773,161,1.11
129,35504,161,1.06
129,38235,161,0.96
129,40966,161,0.96
129,43697,161,0.92
129,46428,161,1.06
129,49159,161,1.05
129,51890,161,1.05
129,54621,161,1.11
129,57352,161,1.15
129,60083,161,1.26
129,62814,161,1.26
129,65535,161,1.21
129,1,193,1.07
129,2732,193,1.17
129,5463,193,1.27
129,8194,193,1.22
129,10925,193,1.17
129,13656,193,1.17
129,16387,193,1.02
129,19118,193,1.12
129,21849,193,1.13
129,24580,193,1.27
129,27311,193,1.28
129,30042,193,1.19
129,32773,193,1.18
129,35504,193,1.12
129,38235,193,1.08
129,40966,193,1.02
129,43697,193,0.97
129,46428,193,0.97
129,49159,193,1.06
129,51890,193,1.05
129,54621,193,1.21
129,57352,193,1.25
129,60083,193,1.31
129,62814,193,1.14
129,65535,193,1.14
129,1,225,1.11
129,2732,225,1.06
129,5463,225,1.21
129,8194,225,1.26
129,10925,225,1.21
129,13656,225,1.11
129,16387,225,1.15
129,19118,225,1.1
129,21849,225,1.1
129,24580,225,1.15
129,27311,225,1.35
129,30042,225,1.26
129,32773,225,1.06
129,35504,225,1.05
129,38235,225,1.01
129,40966,225,0.97
129,43697,225,0.98
129,46428,225,0.98
129,49159,225,1.12
129,51890,225,1.13
129,54621,225,1.23
129,57352,225,1.33
129,60083,225,1.33
129,62814,225,1.18
129,65535,225,1.05
129,1,255,1.04
129,2732,255,0.99
129,5463,255,1.19
129,8194,255,1.23
129,10925,255,1.18
129,13656,255,1.13
129,16387,255,1.12
129,19118,255,1.13
129,21849,255,1.12
129,24580,255,1.12
129,27311,255,1.27
129,30042,255,1.17
129,32773,255,1.12
129,35504,255,1.07
129,38235,255,1.01
129,40966,255,0.92
129,43697,255,0.97
129,46428,255,0.93
129,49159,255,1.04
129,51890,255,1.15
129,54621,255,1.2
129,57352,255,1.35
129,60083,255,1.25
129,62814,255,1.09
129,65535,255,1.09
161,1,1,1.35
161,2732,1,1.25
161,5463,1,1.35
161,8194,1,1.35
161,10925,1,1.25
161,13656,1,1.31
161,16387,1,1.29
161,19118,1,1.3
161,21849,1,1.3
161,24580,1,1.34
161,27311,1,1.29
161,30042,1,1.28
161,32773,1,1.27
161,35504,1,1.31
161,38235,1,1.25
161,40966,1,1.26
161,43697,1,1.26
161,46428,1,1.31
161,49159,1,1.31
161,51890,1,1.42
161,54621,1,1.43
161,57352,1,1.49
161,60083,1,1.44
161,62814,1,1.38
161,65535,1,1.48
161,1,33,1.44
161,2732,33,1.5
161,5463,33,1.6
161,8194,33,1.61
161,10925,33,1.55
161,13656,33,1.54
161,16387,33,1.62
161,19118,33,1.5
161,21849,33,1.5
161,24580,33,1.51
161,27311,33,1.55
161,30042,33,1.5
161,32773,33,1.5
161,35504,33,1.49
161,38235,33,1.54
161,40966,33,1.49
161,43697,33,1.49
161,46428,33,1.55
161,49159,33,1.6
161,51890,33,1.6
161,54621,33,1.55
161,57352,33,1.6
161,60083,33,1.59
161,62814,33,1.59
161,65535,33,1.59
161,1,65,1.69
161,2732,65,1.57
161,5463,65,1.56
161,8194,65,1.55
161,10925,65,1.56
161,13656,65,1.56
161,16387,65,1.51
161,19118,65,1.55
161,21849,65,1.45
161,24580,65,1.41
161,27311,65,1.46
161,30042,65,1.46
161,32773,65,1.45
161,35504,65,1.41
161,38235,65,1.47
161,40966,65,1.52
161,43697,65,1.47
161,46428,65,1.47
161,49159,65,1.47
161,51890,65,1.57
161,54621,65,1.58
161,57352,65,1.62
161,60083,65,1.62
161,62814,65,1.57
161,65535,65,1.61
161,1,97,1.76
161,2732,97,1.72
161,5463,97,1.67
161,8194,97,1.51
161,10925,97,1.57
161,13656,97,1.51
161,16387,97,1.46
161,19118,97,1.46
161,21849,97,1.41
161,24580,97,1.43
161,27311,97,1.47
161,30042,97,1.39
161,32773,97,1.37
161,35504,97,1.36
161,38235,97,1.41
161,40966,97,1.46
161,43697,97,1.47
161,46428,97,1.47
161,49159,97,1.48
161,51890,97,1.58
161,54621,97,1.59
161,57352,97,1.59
161,60083,97,1.67
161,62814,97,1.67
161,65535,97,1.67
161,1,129,1.77
161,2732,129,1.67
161,5463,129,1.72
161,8194,129,1.67
161,10925,129,1.67
161,13656,129,1.56
161,16387,129,1.51
161,19118,129,1.46
161,21849,129,1.56
161,24580,129,1.61
161,27311,129,1.52
161,30042,129,1.47
161,32773,129,1.52
161,35504,129,1.42
161,38235,129,1.42
161,40966,129,1.42
161,43697,129,1.43
161,46428,129,1.49
161,49159,129,1.54
161,51890,129,1.6
161,54621,129,1.59
161,57352,129,1.64
161,60083,129,1.69
161,62814,129,1.7
161,65535,129,1.81
161,1,161,1.71
161,2732,161,1.86
161,5463,161,1.81
161,8194,161,1.66
161,10925,161,1.66
161,13656,161,1.57
161,16387,161,1.57
161,19118,161,1.63
161,21849,161,1.78
161,24580,161,1.76
161,27311,161,1.77
161,30042,161,1.68
161,32773,161,1.56
161,35504,161,1.56
161,38235,161,1.47
161,40966,161,1.42
161,43697,161,1.48
161,46428,161,1.54
161,49159,161,1.59
161,51890,161,1.66
161,54621,161,1.72
161,57352,161,1.73
161,60083,161,1.8
161,62814,161,1.84
161,65535,161,1.53
