bri,hue,sat,watt
33,40966,161,2.1
33,43697,161,2.1
33,46428,161,2.3
33,49159,161,2.45
33,51890,161,2.8
33,54621,161,2.9
33,57352,161,2.85
33,60083,161,2.8
33,62814,161,2.7
33,65535,161,2.7
33,1,193,2.5
33,2732,193,2.55
33,5463,193,2.7
33,8194,193,2.8
33,10925,193,2.9
33,13656,193,2.65
33,16387,193,2.4
33,19118,193,2.15
33,21849,193,1.8
33,24580,193,1.9
33,27311,193,2.05
33,30042,193,2.2
33,32773,193,2.25
33,35504,193,2.15
33,38235,193,2.1
33,40966,193,2.0
33,43697,193,1.9
33,46428,193,2.15
33,49159,193,2.3
33,51890,193,2.65
33,54621,193,2.9
33,57352,193,2.85
33,60083,193,2.7
33,62814,193,2.65
33,65535,193,2.55
33,1,225,2.45
33,2732,225,2.55
33,5463,225,2.65
33,8194,225,2.7
33,10925,225,2.9
33,13656,225,2.5
33,16387,225,2.25
33,19118,225,1.95
33,21849,225,1.7
33,24580,225,1.7
33,27311,225,1.85
33,30042,225,2.0
33,32773,225,2.15
33,35504,225,1.95
33,38235,225,1.85
33,40966,225,1.8
33,43697,225,1.65
33,46428,225,1.95
33,49159,225,2.05
33,51890,225,2.5
33,54621,225,2.85
33,57352,225,2.75
33,60083,225,2.6
33,62814,225,2.55
33,65535,225,2.5
33,1,255,2.45
33,2732,255,2.6
33,5463,255,2.6
33,8194,255,2.7
33,10925,255,2.8
33,13656,255,2.5
33,16387,255,2.3
33,19118,255,1.95
33,21849,255,1.55
33,24580,255,1.7
33,27311,255,1.75
33,30042,255,1.9
33,32773,255,2.05
33,35504,255,1.9
33,38235,255,1.85
33,40966,255,1.65
33,43697,255,1.7
33,46428,255,1.85
33,49159,255,2.2
33,51890,255,2.55
33,54621,255,2.75
33,57352,255,2.8
33,60083,255,2.7
33,62814,255,2.55
33,65535,255,2.45
65,1,1,4.65
65,2732,1,4.65
65,5463,1,4.65
65,8194,1,4.6
65,10925,1,4.75
65,13656,1,4.65
65,16387,1,4.65
65,19118,1,4.7
65,21849,1,4.6
65,24580,1,4.65
65,27311,1,4.65
65,30042,1,4.7
65,32773,1,4.6
65,35504,1,4.6
65,38235,1,4.7
65,40966,1,4.6
65,43697,1,4.65
65,46428,1,4.6
65,49159,1,4.7
65,51890,1,4.6
65,54621,1,4.7
65,57352,1,4.7
65,60083,1,4.65
65,62814,1,4.65
65,65535,1,4.7
65,1,33,4.45
65,2732,33,4.35
65,5463,33,4.35
65,8194,33,4.5
65,10925,33,4.5
65,13656,33,4.5
65,16387,33,4.4
65,19118,33,4.3
65,21849,33,4.25
65,24580,33,4.25
65,27311,33,4.25
65,30042,33,4.35
65,32773,33,4.4
65,35504,33,4.35
65,38235,33,4.25
65,40966,33,4.2
65,43697,33,4.3
65,46428,33,4.3
65,49159,33,4.45
65,51890,33,4.45
65,54621,33,4.55
65,57352,33,4.5
65,60083,33,4.5
65,62814,33,4.4
65,65535,33,4.4
65,1,65,4.1
65,2732,65,4.2
65,5463,65,4.25
65,8194,65,4.3
65,10925,65,4.4
65,13656,65,4.25
65,16387,65,4.1
65,19118,65,3.95
65,21849,65,3.85
65,24580,65,4.0
65,27311,65,4.0
65,30042,65,4.1
65,32773,65,4.15
65,35504,65,4.15
65,38235,65,3.95
65,40966,65,4.05
65,43697,65,3.85
65,46428,65,3.95
65,49159,65,4.15
65,51890,65,4.3
65,54621,65,4.45
65,57352,65,4.35
65,60083,65,4.3
65,62814,65,4.2
65,65535,65,4.15
65,1,97,3.9
65,2732,97,3.9
65,5463,97,4.1
65,8194,97,4.2
65,10925,97,4.3
65,13656,97,4.05
65,16387,97,3.9
65,19118,97,3.7
65,21849,97,3.5
65,24580,97,3.55
65,27311,97,3.65
65,30042,97,3.7
65,32773,97,3.9
65,35504,97,3.8
65,38235,97,3.7
65,40966,97,3.55
65,43697,97,3.45
65,46428,97,3.65
65,49159,97,3.8
65,51890,97,4.05
65,54621,97,4.25
65,57352,97,4.25
65,60083,97,4.05
65,62814,97,4.05
65,65535,97,3.85
65,1,129,3.65
65,2732,129,3.75
65,5463,129,3.9
65,8194,129,4.0
65,10925,129,4.2
65,13656,129,3.85
65,16387,129,3.65
65,19118,129,3.4
65,21849,129,3.2
65,24580,129,3.2
65,27311,129,3.35
65,30042,129,3.4
65,32773,129,3.6
65,35504,129,3.55
65,38235,129,3.35
65,40966,129,3.25
65,43697,129,3.25
65,46428,129,3.4
65,49159,129,3.65
65,51890,129,3.95
65,54621,129,4.15
65,57352,129,4.1
65,60083,129,3.95
65,62814,129,3.8
65,65535,129,3.65
65,1,161,3.5
65,2732,161,3.6
65,5463,161,3.7
65,8194,161,3.9
65,10925,161,4.1
65,13656,161,3.8
65,16387,161,3.45
65,19118,161,3.05
65,21849,161,2.85
65,24580,161,3.0
65,27311,161,3.05
65,30042,161,3.2
65,32773,161,3.45
65,35504,161,3.3
65,38235,161,3.25
65,40966,161,2.95
65,43697,161,2.85
65,46428,161,3.15
65,49159,161,3.45
65,51890,161,3.75
65,54621,161,4.05
65,57352,161,3.9
65,60083,161,3.8
65,62814,161,3.6
65,65535,161,3.5
65,1,193,3.35
65,2732,193,3.5
65,5463,193,3.65
65,8194,193,3.8
65,10925,193,3.95
65,13656,193,3.55
65,16387,193,3.25
65,19118,193,2.9
65,21849,193,2.55
65,24580,193,2.7
65,27311,193,2.9
65,30042,193,3.05
65,32773,193,3.15
65,35504,193,3.15
65,38235,193,2.9
65,40966,193,2.7
65,43697,193,2.6
65,46428,193,2.95
65,49159,193,3.2
65,51890,193,3.7
65,54621,193,3.9
65,57352,193,3.9
65,60083,193,3.6
65,62814,193,3.45
65,65535,193,3.35
65,1,225,3.25
65,2732,225,3.35
65,5463,225,3.55
65,8194,225,3.7
65,10925,225,4.0
65,13656,225,3.6
65,16387,225,3.1
65,19118,225,2.65
65,21849,225,2.35
65,24580,225,2.3
65,27311,225,2.55
65,30042,225,2.8
65,32773,225,3.0
65,35504,225,2.9
65,38235,225,2.6
65,40966,225,2.4
65,43697,225,2.3
65,46428,225,2.7
65,49159,225,3.05
65,51890,225,3.45
65,54621,225,4.05
65,57352,225,3.7
65,60083,225,3.55
65,62814,225,3.4
65,65535,225,3.25
65,1,255,3.35
65,2732,255,3.25
65,5463,255,3.5
65,8194,255,3.55
65,10925,255,4.0
65,13656,255,3.4
65,16387,255,3.05
65,19118,255,2.5
65,21849,255,2.25
65,24580,255,2.1
65,27311,255,2.35
65,30042,255,2.6
65,32773,255,2.9
65,35504,255,2.6
65,38235,255,2.35
65,40966,255,2.2
65,43697,255,2.15
65,46428,255,2.45
65,49159,255,2.95
65,51890,255,3.35
65,54621,255,3.95
65,57352,255,3.8
65,60083,255,3.45
65,62814,255,3.35
65,65535,255,3.2
97,1,1,6.4
97,2732,1,6.4
97,5463,1,6.4
97,8194,1,6.5
97,10925,1,6.45
97,13656,1,6.45
97,16387,1,6.45
97,19118,1,6.35
97,21849,1,6.5
97,24580,1,6.5
97,27311,1,6.4
97,30042,1,6.45
97,32773,1,6.45
97,35504,1,6.45
97,38235,1,6.4
97,40966,1,6.5
97,43697,1,6.45
97,46428,1,6.55
97,49159,1,6.4
97,51890,1,6.5
97,54621,1,6.4
97,57352,1,6.5
97,60083,1,6.4
97,62814,1,6.5
97,65535,1,6.45
97,1,33,5.95
97,2732,33,5.9
97,5463,33,6.05
97,8194,33,6.1
97,10925,33,6.15
97,13656,33,6.1
97,16387,33,5.95
97,19118,33,5.85
97,21849,33,5.8
97,24580,33,5.8
97,27311,33,5.95
97,30042,33,6.0
97,32773,33,6.1
97,35504,33,5.95
97,38235,33,6.0
97,40966,33,5.85
97,43697,33,5.8
97,46428,33,5.95
97,49159,33,6.05
97,51890,33,6.05
97,54621,33,6.25
97,57352,33,6.2
97,60083,33,6.05
97,62814,33,6.05
97,65535,33,5.9
97,1,65,5.55
97,2732,65,5.65
97,5463,65,5.7
97,8194,65,5.85
97,10925,65,5.9
97,13656,65,5.8
97,16387,65,5.55
97,19118,65,5.45
97,21849,65,5.15
97,24580,65,5.3
97,27311,65,5.4
97,30042,65,5.5
97,32773,65,5.7
97,35504,65,5.6
97,38235,65,5.45
97,40966,65,5.35
97,43697,65,5.2
97,46428,65,5.35
97,49159,65,5.6
97,51890,65,5.75
97,54621,65,5.95
97,57352,65,5.9
97,60083,65,5.75
97,62814,65,5.6
97,65535,65,5.5
97,1,97,5.1
97,2732,97,5.2
97,5463,97,5.45
97,8194,97,5.6
97,10925,97,5.7
97,13656,97,5.45
97,16387,97,5.15
97,19118,97,4.9
97,21849,97,4.6
97,24580,97,4.65
97,27311,97,4.95
97,30042,97,5.15
97,32773,97,5.3
97,35504,97,5.15
97,38235,97,5.0
97,40966,97,4.85
97,43697,97,4.65
97,46428,97,4.95
97,49159,97,5.2
97,51890,97,5.5
97,54621,97,5.75
97,57352,97,5.65
97,60083,97,5.5
97,62814,97,5.2
97,65535,97,5.15
97,1,129,4.75
97,2732,129,4.9
97,5463,129,5.1
97,8194,129,5.3
97,10925,129,5.65
97,13656,129,5.3
97,16387,129,4.8
97,19118,129,4.5
97,21849,129,4.1
97,24580,129,4.25
97,27311,129,4.45
97,30042,129,4.7
97,32773,129,4.9
97,35504,129,4.75
97,38235,129,4.5
97,40966,129,4.3
97,43697,129,4.15
97,46428,129,4.5
97,49159,129,4.75
97,51890,129,5.2
97,54621,129,5.7
97,57352,129,5.45
97,60083,129,5.1
97,62814,129,4.95
97,65535,129,4.75
97,1,161,4.4
97,2732,161,4.65
97,5463,161,4.8
97,8194,161,5.1
97,10925,161,5.45
97,13656,161,5.1
97,16387,161,4.45
97,19118,161,4.0
97,21849,161,3.65
97,24580,161,3.85
97,27311,161,4.05
97,30042,161,4.25
97,32773,161,4.7
97,35504,161,4.35
97,38235,161,4.1
97,40966,161,3.9
97,43697,161,3.7
97,46428,161,4.0
97,49159,161,4.55
97,51890,161,4.9
97,54621,161,5.5
97,57352,161,5.15
97,60083,161,4.95
97,62814,161,4.6
97,65535,161,4.5
97,1,193,4.25
97,2732,193,4.35
97,5463,193,4.65
97,8194,193,4.9
97,10925,193,5.3
97,13656,193,4.7
97,16387,193,4.35
97,19118,193,3.8
97,21849,193,3.2
97,24580,193,3.3
97,27311,193,3.55
97,30042,193,3.95
97,32773,193,4.25
97,35504,193,4.0
97,38235,193,3.75
97,40966,193,3.4
97,43697,193,3.3
97,46428,193,3.7
97,49159,193,4.25
97,51890,193,4.65
97,54621,193,5.3
97,57352,193,5.0
97,60083,193,4.75
97,62814,193,4.4
97,65535,193,4.2
97,1,225,4.1
97,2732,225,4.15
97,5463,225,4.4
97,8194,225,4.75
97,10925,225,5.2
97,13656,225,4.6
97,16387,225,3.95
97,19118,225,3.3
97,21849,225,2.8
97,24580,225,3.1
97,27311,225,3.3
97,30042,225,3.65
97,32773,225,4.05
97,35504,225,3.65
97,38235,225,3.4
97,40966,225,3.2
97,43697,225,2.95
97,46428,225,3.35
97,49159,225,4.0
97,51890,225,4.6
97,54621,225,5.15
97,57352,225,4.85
97,60083,225,4.5
97,62814,225,4.35
97,65535,225,4.1
97,1,255,3.9
97,2732,255,4.05
97,5463,255,4.35
97,8194,255,4.75
97,10925,255,5.15
97,13656,255,4.45
97,16387,255,3.9
97,19118,255,3.15
97,21849,255,2.6
97,24580,255,2.75
97,27311,255,3.1
97,30042,255,3.4
97,32773,255,3.9
97,35504,255,3.55
97,38235,255,3.2
97,40966,255,2.85
97,43697,255,2.7
97,46428,255,3.1
97,49159,255,3.75
97,51890,255,4.55
97,54621,255,5.15
97,57352,255,4.75
97,60083,255,4.5
97,62814,255,4.15
97,65535,255,4.0
129,1,1,8.45
129,2732,1,8.4
129,5463,1,8.4
129,8194,1,8.5
129,10925,1,8.5
129,13656,1,8.5
129,16387,1,8.5
129,19118,1,8.4
129,21849,1,8.4
129,24580,1,8.45
129,27311,1,8.45
129,30042,1,8.55
129,32773,1,8.5
129,35504,1,8.45
129,38235,1,8.5
129,40966,1,8.45
129,43697,1,8.5
129,46428,1,8.5
129,49159,1,8.5
129,51890,1,8.45
129,54621,1,8.5
129,57352,1,8.5
129,60083,1,8.5
129,62814,1,8.6
129,65535,1,8.45
129,1,33,7.8
129,2732,33,7.85
129,5463,33,8.0
129,8194,33,8.0
129,10925,33,8.15
129,13656,33,8.05
129,16387,33,7.95
129,19118,33,7.75
129,21849,33,7.6
129,24580,33,7.6
129,27311,33,7.8
129,30042,33,7.85
129,32773,33,7.9
129,35504,33,7.85
129,38235,33,7.8
129,40966,33,7.75
129,43697,33,7.6
129,46428,33,7.7
129,49159,33,7.85
129,51890,33,8.0
129,54621,33,8.2
129,57352,33,8.1
129,60083,33,8.05
129,62814,33,7.85
129,65535,33,7.75
129,1,65,7.15
129,2732,65,7.2
129,5463,65,7.45
129,8194,65,7.6
129,10925,65,7.8
129,13656,65,7.45
129,16387,65,7.3
129,19118,65,7.0
129,21849,65,6.75
129,24580,65,6.9
129,27311,65,7.1
129,30042,65,7.2
129,32773,65,7.45
129,35504,65,7.3
129,38235,65,7.1
129,40966,65,6.95
129,43697,65,6.65
129,46428,65,7.0
129,49159,65,7.2
129,51890,65,7.5
129,54621,65,7.85
129,57352,65,7.7
129,60083,65,7.4
129,62814,65,7.4
129,65535,65,7.1
129,1,97,6.45
129,2732,97,6.7
129,5463,97,6.95
129,8194,97,7.15
129,10925,97,7.45
129,13656,97,7.1
129,16387,97,6.75
129,19118,97,6.3
129,21849,97,5.9
129,24580,97,6.05
129,27311,97,6.35
129,30042,97,6.6
129,32773,97,6.9
129,35504,97,6.7
129,38235,97,6.4
129,40966,97,6.2
129,43697,97,6.0
129,46428,97,6.25
129,49159,97,6.75
129,51890,97,7.15
129,54621,97,7.5
129,57352,97,7.25
129,60083,97,7.0
129,62814,97,6.75
129,65535,97,6.5
129,1,129,6.0
129,2732,129,6.25
129,5463,129,6.55
129,8194,129,6.8
129,10925,129,7.2
129,13656,129,6.7
129,16387,129,6.2
129,19118,129,5.7
129,21849,129,5.3
129,24580,129,5.5
129,27311,129,5.8
129,30042,129,6.1
129,32773,129,6.55
129,35504,129,6.2
129,38235,129,5.85
129,40966,129,5.55
129,43697,129,5.35
129,46428,129,5.65
129,49159,129,6.05
129,51890,129,6.65
129,54621,129,7.25
129,57352,129,7.0
129,60083,129,6.55
129,62814,129,6.2
129,65535,129,6.1
129,1,161,5.55
129,2732,161,5.75
129,5463,161,6.2
129,8194,161,6.55
129,10925,161,6.9
129,13656,161,6.4
129,16387,161,5.7
129,19118,161,5.05
129,21849,161,4.6
129,24580,161,4.75
129,27311,161,5.25
129,30042,161,5.7
129,32773,161,6.0
129,35504,161,5.65
129,38235,161,5.3
129,40966,161,4.95
129,43697,161,4.65
129,46428,161,5.05
129,49159,161,5.7
129,51890,161,6.4
129,54621,161,7.05
129,57352,161,6.65
129,60083,161,6.2
129,62814,161,6.0
129,65535,161,5.6
129,1,193,5.2
129,2732,193,5.5
129,5463,193,5.9
129,8194,193,6.35
129,10925,193,6.75
129,13656,193,6.0
129,16387,193,5.55
129,19118,193,4.65
129,21849,193,4.05
129,24580,193,4.2
129,27311,193,4.6
129,30042,193,5.1
129,32773,193,5.6
129,35504,193,5.2
129,38235,193,4.65
129,40966,193,4.35
129,43697,193,4.05
129,46428,193,4.5
129,49159,193,5.3
129,51890,193,6.15
129,54621,193,6.75
129,57352,193,6.3
129,60083,193,5.95
129,62814,193,5.5
129,65535,193,5.15
129,1,225,4.95
129,2732,225,5.25
129,5463,225,5.5
129,8194,225,6.05
129,10925,225,6.75
129,13656,225,5.9
129,16387,225,4.95
129,19118,225,4.15
129,21849,225,3.55
129,24580,225,3.75
129,27311,225,4.2
129,30042,225,4.6
129,32773,225,5.35
129,35504,225,4.85
129,38235,225,4.25
129,40966,225,3.8
129,43697,225,3.7
129,46428,225,4.3
129,49159,225,4.95
129,51890,225,5.7
129,54621,225,6.8
129,57352,225,6.1
129,60083,225,5.7
129,62814,225,5.25
129,65535,225,5.05
129,1,255,4.9
129,2732,255,5.1
129,5463,255,5.45
129,8194,255,5.95
129,10925,255,6.45
129,13656,255,5.65
129,16387,255,4.55
129,19118,255,3.9
129,21849,255,3.3
129,24580,255,3.4
129,27311,255,3.75
129,30042,255,4.3
129,32773,255,5.0
129,35504,255,4.4
129,38235,255,4.05
129,40966,255,3.55
129,43697,255,3.35
129,46428,255,3.9
129,49159,255,4.55
129,51890,255,5.65
129,54621,255,6.45
129,57352,255,6.0
129,60083,255,5.5
129,62814,255,5.15
129,65535,255,4.85
161,1,1,10.7
161,2732,1,10.75
161,5463,1,10.8
161,8194,1,10.75
161,10925,1,10.7
161,13656,1,10.85
161,16387,1,10.75
161,19118,1,10.75
161,21849,1,10.7
161,24580,1,10.75
161,27311,1,10.75
161,30042,1,10.75
161,32773,1,10.8
161,35504,1,10.75
161,38235,1,10.85
161,40966,1,10.8
161,43697,1,10.8
161,46428,1,10.75
161,49159,1,10.7
161,51890,1,10.9
161,54621,1,10.8
161,57352,1,10.85
161,60083,1,10.8
161,62814,1,10.85
161,65535,1,10.8
161,1,33,9.85
161,2732,33,9.95
161,5463,33,10.05
161,8194,33,10.2
161,10925,33,10.4
161,13656,33,10.15
161,16387,33,10.0
161,19118,33,9.85
161,21849,33,9.6
161,24580,33,9.7
161,27311,33,9.95
161,30042,33,10.05
161,32773,33,10.15
161,35504,33,10.0
161,38235,33,9.9
161,40966,33,9.8
161,43697,33,9.6
161,46428,33,9.8
161,49159,33,10.1
161,51890,33,10.15
161,54621,33,10.3
161,57352,33,10.2
161,60083,33,10.1
161,62814,33,9.95
161,65535,33,9.8
161,1,65,8.8
161,2732,65,9.1
161,5463,65,9.35
161,8194,65,9.55
161,10925,65,9.85
161,13656,65,9.5
161,16387,65,9.25
161,19118,65,8.8
161,21849,65,8.5
161,24580,65,8.75
161,27311,65,8.95
161,30042,65,9.25
161,32773,65,9.5
161,35504,65,9.25
161,38235,65,9.05
161,40966,65,8.8
161,43697,65,8.5
161,46428,65,8.8
161,49159,65,9.1
161,51890,65,9.5
161,54621,65,9.8
161,57352,65,9.55
161,60083,65,9.35
161,62814,65,9.05
161,65535,65,8.9
161,1,97,8.1
161,2732,97,8.35
161,5463,97,8.65
161,8194,97,8.95
161,10925,97,9.45
161,13656,97,9.05
161,16387,97,8.4
161,19118,97,7.9
161,21849,97,7.5
161,24580,97,7.7
161,27311,97,8.05
161,30042,97,8.5
161,32773,97,8.8
161,35504,97,8.5
161,38235,97,8.1
161,40966,97,7.85
161,43697,97,7.45
161,46428,97,7.9
161,49159,97,8.45
161,51890,97,9.0
161,54621,97,9.5
161,57352,97,9.1
161,60083,97,8.65
161,62814,97,8.4
161,65535,97,8.0
161,1,129,7.2
161,2732,129,7.65
161,5463,129,7.95
161,8194,129,8.45
161,10925,129,9.05
161,13656,129,8.45
161,16387,129,7.85
161,19118,129,7.05
161,21849,129,6.5
161,24580,129,6.7
161,27311,129,7.25
161,30042,129,7.75
161,32773,129,8.15
161,35504,129,7.85
161,38235,129,7.35
161,40966,129,6.9
161,43697,129,6.45
161,46428,129,6.9
161,49159,129,7.8
161,51890,129,8.4
161,54621,129,9.0
161,57352,129,8.55
161,60083,129,8.2
161,62814,129,7.7
161,65535,129,7.2
161,1,161,6.7
161,2732,161,7.1
161,5463,161,7.45
161,8194,161,8.1
161,10925,161,8.8
161,13656,161,8.05
161,16387,161,7.1
161,19118,161,6.5
161,21849,161,5.75
161,24580,161,6.0
161,27311,161,6.4
161,30042,161,7.05
161,32773,161,7.5
161,35504,161,7.2
161,38235,161,6.6
161,40966,161,6.2
161,43697,161,5.8
161,46428,161,6.4
161,49159,161,7.05
161,51890,161,8.0
161,54621,161,8.55
161,57352,161,8.3
161,60083,161,7.6
161,62814,161,7.2
161,65535,161,6.75
