bri,hue,sat,watt
1,38235,193,0.7
1,40966,193,0.68
1,43697,193,0.7
1,46428,193,0.67
1,49159,193,0.7
1,51890,193,0.68
1,54621,193,0.68
1,57352,193,0.68
1,60083,193,0.67
1,62814,193,0.69
1,65535,193,0.69
1,1,225,0.67
1,2732,225,0.67
1,5463,225,0.69
1,8194,225,0.67
1,10925,225,0.68
1,13656,225,0.66
1,16387,225,0.68
1,19118,225,0.66
1,21849,225,0.65
1,24580,225,0.68
1,27311,225,0.68
1,30042,225,0.68
1,32773,225,0.7
1,35504,225,0.69
1,38235,225,0.68
1,40966,225,0.71
1,43697,225,0.72
1,46428,225,0.69
1,49159,225,0.66
1,51890,225,0.72
1,54621,225,0.71
1,57352,225,0.7
1,60083,225,0.67
1,62814,225,0.69
1,65535,225,0.68
1,1,255,0.71
1,2732,255,0.67
1,5463,255,0.69
1,8194,255,0.68
1,10925,255,0.69
1,13656,255,0.69
1,16387,255,0.66
1,19118,255,0.69
1,21849,255,0.67
1,24580,255,0.69
1,27311,255,0.66
1,30042,255,0.67
1,32773,255,0.69
1,35504,255,0.67
1,38235,255,0.69
1,40966,255,0.68
1,43697,255,0.67
1,46428,255,0.67
1,49159,255,0.7
1,51890,255,0.68
1,54621,255,0.68
1,57352,255,0.67
1,60083,255,0.68
1,62814,255,0.66
1,65535,255,0.67
33,1,1,0.79
33,2732,1,0.8
33,5463,1,0.77
33,8194,1,0.8
33,10925,1,0.78
33,13656,1,0.77
33,16387,1,0.79
33,19118,1,0.78
33,21849,1,0.79
33,24580,1,0.78
33,27311,1,0.78
33,30042,1,0.78
33,32773,1,0.78
33,35504,1,0.79
33,38235,1,0.79
33,40966,1,0.8
33,43697,1,0.77
33,46428,1,0.79
33,49159,1,0.81
33,51890,1,0.79
33,54621,1,0.79
33,57352,1,0.8
33,60083,1,0.79
33,62814,1,0.8
33,65535,1,0.78
33,1,33,0.78
33,2732,33,0.83
33,5463,33,0.84
33,8194,33,0.82
33,10925,33,0.85
33,13656,33,0.82
33,16387,33,0.82
33,19118,33,0.76
33,21849,33,0.75
33,24580,33,0.78
33,27311,33,0.8
33,30042,33,0.8
33,32773,33,0.81
33,35504,33,0.8
33,38235,33,0.77
33,40966,33,0.79
33,43697,33,0.81
33,46428,33,0.81
33,49159,33,0.82
33,51890,33,0.77
33,54621,33,0.77
33,57352,33,0.77
33,60083,33,0.77
33,62814,33,0.77
33,65535,33,0.79
33,1,65,0.77
33,2732,65,0.81
33,5463,65,0.87
33,8194,65,0.87
33,10925,65,0.78
33,13656,65,0.78
33,16387,65,0.76
33,19118,65,0.74
33,21849,65,0.74
33,24580,65,0.74
33,27311,65,0.75
33,30042,65,0.75
33,32773,65,0.76
33,35504,65,0.77
33,38235,65,0.82
33,40966,65,0.79
33,43697,65,0.79
33,46428,65,0.79
33,49159,65,0.76
33,51890,65,0.77
33,54621,65,0.76
33,57352,65,0.75
33,60083,65,0.77
33,62814,65,0.76
33,65535,65,0.76
33,1,97,0.74
33,2732,97,0.76
33,5463,97,0.83
33,8194,97,0.83
33,10925,97,0.77
33,13656,97,0.75
33,16387,97,0.72
33,19118,97,0.73
33,21849,97,0.72
33,24580,97,0.71
33,27311,97,0.74
33,30042,97,0.74
33,32773,97,0.72
33,35504,97,0.73
33,38235,97,0.76
33,40966,97,0.74
33,43697,97,0.71
33,46428,97,0.75
33,49159,97,0.75
33,51890,97,0.74
33,54621,97,0.73
33,57352,97,0.73
33,60083,97,0.73
33,62814,97,0.74
33,65535,97,0.73
33,1,129,0.69
33,2732,129,0.74
33,5463,129,0.79
33,8194,129,0.8
33,10925,129,0.73
33,13656,129,0.73
33,16387,129,0.71
33,19118,129,0.7
33,21849,129,0.7
33,24580,129,0.72
33,27311,129,0.72
33,30042,129,0.74
33,32773,129,0.71
33,35504,129,0.74
33,38235,129,0.73
33,40966,129,0.72
33,43697,129,0.74
33,46428,129,0.74
33,49159,129,0.75
33,51890,129,0.76
33,54621,129,0.75
33,57352,129,0.74
33,60083,129,0.73
33,62814,129,0.73
33,65535,129,0.73
33,1,161,0.72
33,2732,161,0.75
33,5463,161,0.83
33,8194,161,0.81
33,10925,161,0.74
33,13656,161,0.73
33,16387,161,0.73
33,19118,161,0.71
33,21849,161,0.73
33,24580,161,0.73
33,27311,161,0.71
33,30042,161,0.71
33,32773,161,0.75
33,35504,161,0.74
33,38235,161,0.75
33,40966,161,0.72
33,43697,161,0.72
33,46428,161,0.72
33,49159,161,0.76
33,51890,161,0.75
33,54621,161,0.73
33,57352,161,0.72
33,60083,161,0.74
33,62814,161,0.73
33,65535,161,0.73
33,1,193,0.73
33,2732,193,0.74
33,5463,193,0.75
33,8194,193,0.74
33,10925,193,0.74
33,13656,193,0.72
33,16387,193,0.73
33,19118,193,0.73
33,21849,193,0.74
33,24580,193,0.7
33,27311,193,0.73
33,30042,193,0.71
33,32773,193,0.75
33,35504,193,0.75
33,38235,193,0.75
33,40966,193,0.73
33,43697,193,0.72
33,46428,193,0.74
33,49159,193,0.73
33,51890,193,0.75
33,54621,193,0.75
33,57352,193,0.76
33,60083,193,0.73
33,62814,193,0.73
33,65535,193,0.74
33,1,225,0.73
33,2732,225,0.71
33,5463,225,0.75
33,8194,225,0.75
33,10925,225,0.73
33,13656,225,0.73
33,16387,225,0.72
33,19118,225,0.72
33,21849,225,0.71
33,24580,225,0.72
33,27311,225,0.72
33,30042,225,0.72
33,32773,225,0.71
33,35504,225,0.73
33,38235,225,0.75
33,40966,225,0.74
33,43697,225,0.75
33,46428,225,0.73
33,49159,225,0.76
33,51890,225,0.75
33,54621,225,0.73
33,57352,225,0.73
33,60083,225,0.72
33,62814,225,0.72
33,65535,225,0.72
33,1,255,0.7
33,2732,255,0.72
33,5463,255,0.72
33,8194,255,0.72
33,10925,255,0.73
33,13656,255,0.73
33,16387,255,0.73
33,19118,255,0.71
33,21849,255,0.68
33,24580,255,0.69
33,27311,255,0.69
33,30042,255,0.68
33,32773,255,0.69
33,35504,255,0.7
33,38235,255,0.71
33,40966,255,0.7
33,43697,255,0.7
33,46428,255,0.69
33,49159,255,0.68
33,51890,255,0.72
33,54621,255,0.72
33,57352,255,0.71
33,60083,255,0.69
33,62814,255,0.66
33,65535,255,0.69
65,1,1,1.1
65,2732,1,1.1
65,5463,1,1.09
65,8194,1,1.08
65,10925,1,1.09
65,13656,1,1.1
65,16387,1,1.11
65,19118,1,1.09
65,21849,1,1.1
65,24580,1,1.09
65,27311,1,1.12
65,30042,1,1.09
65,32773,1,1.1
65,35504,1,1.1
65,38235,1,1.1
65,40966,1,1.11
65,43697,1,1.09
65,46428,1,1.09
65,49159,1,1.1
65,51890,1,1.1
65,54621,1,1.1
65,57352,1,1.1
65,60083,1,1.11
65,62814,1,1.12
65,65535,1,1.12
65,1,33,1.12
65,2732,33,1.25
65,5463,33,1.26
65,8194,33,1.29
65,10925,33,1.32
65,13656,33,1.23
65,16387,33,1.11
65,19118,33,1.06
65,21849,33,1.03
65,24580,33,1.06
65,27311,33,1.11
65,30042,33,1.14
65,32773,33,1.15
65,35504,33,1.13
65,38235,33,1.1
65,40966,33,1.11
65,43697,33,1.15
65,46428,33,1.19
65,49159,33,1.19
65,51890,33,1.13
65,54621,33,1.04
65,57352,33,1.07
65,60083,33,1.03
65,62814,33,1.02
65,65535,33,1.09
65,1,65,0.92
65,2732,65,1.1
65,5463,65,1.28
65,8194,65,1.35
65,10925,65,1.06
65,13656,65,0.95
65,16387,65,0.91
65,19118,65,0.89
65,21849,65,0.85
65,24580,65,0.88
65,27311,65,0.88
65,30042,65,0.9
65,32773,65,0.9
65,35504,65,0.97
65,38235,65,1.15
65,40966,65,1.08
65,43697,65,0.99
65,46428,65,1.06
65,49159,65,1.02
65,51890,65,0.96
65,54621,65,0.92
65,57352,65,0.92
65,60083,65,0.89
65,62814,65,0.89
65,65535,65,0.89
65,1,97,0.84
65,2732,97,0.94
65,5463,97,1.21
65,8194,97,1.23
65,10925,97,0.95
65,13656,97,0.89
65,16387,97,0.85
65,19118,97,0.81
65,21849,97,0.8
65,24580,97,0.81
65,27311,97,0.8
65,30042,97,0.84
65,32773,97,0.85
65,35504,97,0.88
65,38235,97,0.94
65,40966,97,0.9
65,43697,97,0.85
65,46428,97,0.89
65,49159,97,0.96
65,51890,97,0.89
65,54621,97,0.86
65,57352,97,0.86
65,60083,97,0.83
65,62814,97,0.82
65,65535,97,0.83
65,1,129,0.8
65,2732,129,0.85
65,5463,129,1.12
65,8194,129,1.12
65,10925,129,0.9
65,13656,129,0.84
65,16387,129,0.79
65,19118,129,0.77
65,21849,129,0.77
65,24580,129,0.77
65,27311,129,0.79
65,30042,129,0.77
65,32773,129,0.79
65,35504,129,0.84
65,38235,129,0.87
65,40966,129,0.84
65,43697,129,0.8
65,46428,129,0.81
65,49159,129,0.86
65,51890,129,0.86
65,54621,129,0.81
65,57352,129,0.83
65,60083,129,0.78
65,62814,129,0.8
65,65535,129,0.81
65,1,161,0.8
65,2732,161,0.82
65,5463,161,1.13
65,8194,161,1.07
65,10925,161,0.87
65,13656,161,0.81
65,16387,161,0.78
65,19118,161,0.77
65,21849,161,0.76
65,24580,161,0.76
65,27311,161,0.74
65,30042,161,0.76
65,32773,161,0.77
65,35504,161,0.79
65,38235,161,0.84
65,40966,161,0.79
65,43697,161,0.77
65,46428,161,0.8
65,49159,161,0.85
65,51890,161,0.85
65,54621,161,0.82
65,57352,161,0.8
65,60083,161,0.78
65,62814,161,0.78
65,65535,161,0.8
65,1,193,0.77
65,2732,193,0.81
65,5463,193,0.87
65,8194,193,0.83
65,10925,193,0.83
65,13656,193,0.79
65,16387,193,0.76
65,19118,193,0.75
65,21849,193,0.75
65,24580,193,0.74
65,27311,193,0.73
65,30042,193,0.73
65,32773,193,0.75
65,35504,193,0.79
65,38235,193,0.79
65,40966,193,0.76
65,43697,193,0.73
65,46428,193,0.76
65,49159,193,0.8
65,51890,193,0.85
65,54621,193,0.78
65,57352,193,0.76
65,60083,193,0.78
65,62814,193,0.76
65,65535,193,0.74
65,1,225,0.72
65,2732,225,0.76
65,5463,225,0.79
65,8194,225,0.8
65,10925,225,0.81
65,13656,225,0.77
65,16387,225,0.75
65,19118,225,0.74
65,21849,225,0.73
65,24580,225,0.74
65,27311,225,0.77
65,30042,225,0.76
65,32773,225,0.78
65,35504,225,0.82
65,38235,225,0.79
65,40966,225,0.75
65,43697,225,0.76
65,46428,225,0.74
65,49159,225,0.77
65,51890,225,0.84
65,54621,225,0.8
65,57352,225,0.81
65,60083,225,0.78
65,62814,225,0.76
65,65535,225,0.78
65,1,255,0.76
65,2732,255,0.74
65,5463,255,0.77
65,8194,255,0.79
65,10925,255,0.78
65,13656,255,0.77
65,16387,255,0.75
65,19118,255,0.71
65,21849,255,0.71
65,24580,255,0.71
65,27311,255,0.74
65,30042,255,0.74
65,32773,255,0.74
65,35504,255,0.79
65,38235,255,0.78
65,40966,255,0.71
65,43697,255,0.74
65,46428,255,0.73
65,49159,255,0.77
65,51890,255,0.81
65,54621,255,0.79
65,57352,255,0.78
65,60083,255,0.77
65,62814,255,0.75
65,65535,255,0.77
97,1,1,1.57
97,2732,1,1.57
97,5463,1,1.56
97,8194,1,1.56
97,10925,1,1.57
97,13656,1,1.57
97,16387,1,1.53
97,19118,1,1.57
97,21849,1,1.54
97,24580,1,1.56
97,27311,1,1.52
97,30042,1,1.54
97,32773,1,1.54
97,35504,1,1.54
97,38235,1,1.53
97,40966,1,1.54
97,43697,1,1.55
97,46428,1,1.54
97,49159,1,1.52
97,51890,1,1.53
97,54621,1,1.54
97,57352,1,1.55
97,60083,1,1.52
97,62814,1,1.54
97,65535,1,1.53
97,1,33,1.47
97,2732,33,1.79
97,5463,33,1.78
97,8194,33,1.82
97,10925,33,1.92
97,13656,33,1.67
97,16387,33,1.5
97,19118,33,1.4
97,21849,33,1.32
97,24580,33,1.4
97,27311,33,1.48
97,30042,33,1.55
97,32773,33,1.57
97,35504,33,1.55
97,38235,33,1.51
97,40966,33,1.49
97,43697,33,1.56
97,46428,33,1.61
97,49159,33,1.67
97,51890,33,1.5
97,54621,33,1.36
97,57352,33,1.36
97,60083,33,1.36
97,62814,33,1.33
97,65535,33,1.43
97,1,65,1.1
97,2732,65,1.45
97,5463,65,1.85
97,8194,65,1.92
97,10925,65,1.37
97,13656,65,1.23
97,16387,65,1.12
97,19118,65,1.07
97,21849,65,1.01
97,24580,65,1.04
97,27311,65,1.06
97,30042,65,1.08
97,32773,65,1.11
97,35504,65,1.23
97,38235,65,1.54
97,40966,65,1.44
97,43697,65,1.31
97,46428,65,1.38
97,49159,65,1.35
97,51890,65,1.21
97,54621,65,1.13
97,57352,65,1.12
97,60083,65,1.1
97,62814,65,1.09
97,65535,65,1.11
97,1,97,0.99
97,2732,97,1.17
97,5463,97,1.56
97,8194,97,1.69
97,10925,97,1.23
97,13656,97,1.08
97,16387,97,1.02
97,19118,97,0.94
97,21849,97,0.9
97,24580,97,0.93
97,27311,97,0.94
97,30042,97,0.98
97,32773,97,1.03
97,35504,97,1.08
97,38235,97,1.23
97,40966,97,1.14
97,43697,97,1.07
97,46428,97,1.17
97,49159,97,1.24
97,51890,97,1.13
97,54621,97,1.08
97,57352,97,1.02
97,60083,97,1.02
97,62814,97,1.0
97,65535,97,1.0
97,1,129,0.94
97,2732,129,1.06
97,5463,129,1.57
97,8194,129,1.56
97,10925,129,1.16
97,13656,129,1.05
97,16387,129,0.94
97,19118,129,0.88
97,21849,129,0.86
97,24580,129,0.9
97,27311,129,0.91
97,30042,129,0.93
97,32773,129,0.95
97,35504,129,1.02
97,38235,129,1.1
97,40966,129,1.0
97,43697,129,0.93
97,46428,129,1.02
97,49159,129,1.08
97,51890,129,1.04
97,54621,129,1.0
97,57352,129,0.94
97,60083,129,0.92
97,62814,129,0.91
97,65535,129,0.89
97,1,161,0.86
97,2732,161,0.97
97,5463,161,1.52
97,8194,161,1.44
97,10925,161,1.06
97,13656,161,0.95
97,16387,161,0.87
97,19118,161,0.82
97,21849,161,0.83
97,24580,161,0.83
97,27311,161,0.85
97,30042,161,0.88
97,32773,161,0.91
97,35504,161,0.97
97,38235,161,1.01
97,40966,161,0.94
97,43697,161,0.88
97,46428,161,0.93
97,49159,161,1.03
97,51890,161,1.04
97,54621,161,0.96
97,57352,161,0.91
97,60083,161,0.91
97,62814,161,0.88
97,65535,161,0.87
97,1,193,0.86
97,2732,193,0.9
97,5463,193,1.05
97,8194,193,1.01
97,10925,193,0.98
97,13656,193,0.93
97,16387,193,0.84
97,19118,193,0.82
97,21849,193,0.79
97,24580,193,0.8
97,27311,193,0.82
97,30042,193,0.85
97,32773,193,0.86
97,35504,193,0.94
97,38235,193,0.93
97,40966,193,0.87
97,43697,193,0.81
97,46428,193,0.87
97,49159,193,0.95
97,51890,193,0.99
97,54621,193,0.94
97,57352,193,0.9
97,60083,193,0.9
97,62814,193,0.86
97,65535,193,0.87
97,1,225,0.87
97,2732,225,0.88
97,5463,225,0.91
97,8194,225,0.97
97,10925,225,1.0
97,13656,225,0.92
97,16387,225,0.85
97,19118,225,0.81
97,21849,225,0.83
97,24580,225,0.81
97,27311,225,0.81
97,30042,225,0.85
97,32773,225,0.89
97,35504,225,0.97
97,38235,225,0.94
97,40966,225,0.86
97,43697,225,0.81
97,46428,225,0.85
97,49159,225,0.91
97,51890,225,1.01
97,54621,225,0.97
97,57352,225,0.92
97,60083,225,0.89
97,62814,225,0.88
97,65535,225,0.88
97,1,255,0.88
97,2732,255,0.88
97,5463,255,0.93
97,8194,255,0.98
97,10925,255,1.0
97,13656,255,0.91
97,16387,255,0.85
97,19118,255,0.84
97,21849,255,0.84
97,24580,255,0.82
97,27311,255,0.87
97,30042,255,0.88
97,32773,255,0.89
97,35504,255,1.01
97,38235,255,0.91
97,40966,255,0.87
97,43697,255,0.83
97,46428,255,0.82
97,49159,255,0.89
97,51890,255,1.05
97,54621,255,0.96
97,57352,255,0.92
97,60083,255,0.9
97,62814,255,0.87
97,65535,255,0.89
129,1,1,2.09
129,2732,1,2.09
129,5463,1,2.1
129,8194,1,2.1
129,10925,1,2.1
129,13656,1,2.1
129,16387,1,2.1
129,19118,1,2.1
129,21849,1,2.1
129,24580,1,2.11
129,27311,1,2.09
129,30042,1,2.1
129,32773,1,2.1
129,35504,1,2.1
129,38235,1,2.1
129,40966,1,2.09
129,43697,1,2.06
129,46428,1,2.05
129,49159,1,2.07
129,51890,1,2.07
129,54621,1,2.07
129,57352,1,2.09
129,60083,1,2.1
129,62814,1,2.08
129,65535,1,2.09
129,1,33,1.97
129,2732,33,2.49
129,5463,33,2.49
129,8194,33,2.61
129,10925,33,2.73
129,13656,33,2.3
129,16387,33,2.02
129,19118,33,1.88
129,21849,33,1.73
129,24580,33,1.85
129,27311,33,2.04
129,30042,33,2.15
129,32773,33,2.17
129,35504,33,2.11
129,38235,33,2.08
129,40966,33,1.99
129,43697,33,2.16
129,46428,33,2.24
129,49159,33,2.33
129,51890,33,2.06
129,54621,33,1.83
129,57352,33,1.85
129,60083,33,1.81
129,62814,33,1.8
129,65535,33,1.99
129,1,65,1.45
129,2732,65,1.99
129,5463,65,2.76
129,8194,65,2.84
129,10925,65,1.88
129,13656,65,1.61
129,16387,65,1.49
129,19118,65,1.38
129,21849,65,1.29
129,24580,65,1.34
129,27311,65,1.38
129,30042,65,1.41
129,32773,65,1.46
129,35504,65,1.68
129,38235,65,2.18
129,40966,65,1.98
129,43697,65,1.76
129,46428,65,1.9
129,49159,65,1.86
129,51890,65,1.61
129,54621,65,1.51
129,57352,65,1.45
129,60083,65,1.44
129,62814,65,1.43
129,65535,65,1.44
129,1,97,1.24
129,2732,97,1.56
129,5463,97,2.33
129,8194,97,2.43
129,10925,97,1.65
129,13656,97,1.44
129,16387,97,1.27
129,19118,97,1.17
129,21849,97,1.14
129,24580,97,1.18
129,27311,97,1.19
129,30042,97,1.21
129,32773,97,1.26
129,35504,97,1.4
129,38235,97,1.63
129,40966,97,1.48
129,43697,97,1.34
129,46428,97,1.47
129,49159,97,1.59
129,51890,97,1.41
129,54621,97,1.29
129,57352,97,1.29
129,60083,97,1.24
129,62814,97,1.23
129,65535,97,1.24
129,1,129,1.16
129,2732,129,1.37
129,5463,129,2.13
129,8194,129,2.16
129,10925,129,1.47
129,13656,129,1.26
129,16387,129,1.15
129,19118,129,1.1
129,21849,129,1.04
129,24580,129,1.07
129,27311,129,1.08
129,30042,129,1.14
129,32773,129,1.15
129,35504,129,1.26
129,38235,129,1.39
129,40966,129,1.24
129,43697,129,1.14
129,46428,129,1.27
129,49159,129,1.39
129,51890,129,1.32
129,54621,129,1.25
129,57352,129,1.2
129,60083,129,1.17
129,62814,129,1.13
129,65535,129,1.13
129,1,161,1.09
129,2732,161,1.21
129,5463,161,2.13
129,8194,161,1.96
129,10925,161,1.37
129,13656,161,1.17
129,16387,161,1.1
129,19118,161,1.03
129,21849,161,0.99
129,24580,161,1.0
129,27311,161,1.03
129,30042,161,1.05
129,32773,161,1.08
129,35504,161,1.17
129,38235,161,1.22
129,40966,161,1.1
129,43697,161,1.04
129,46428,161,1.1
129,49159,161,1.24
129,51890,161,1.26
129,54621,161,1.18
129,57352,161,1.12
129,60083,161,1.09
129,62814,161,1.06
129,65535,161,1.08
129,1,193,1.05
129,2732,193,1.11
129,5463,193,1.29
129,8194,193,1.26
129,10925,193,1.23
129,13656,193,1.13
129,16387,193,1.05
129,19118,193,1.01
129,21849,193,0.95
129,24580,193,0.97
129,27311,193,0.98
129,30042,193,1.03
129,32773,193,1.08
129,35504,193,1.15
129,38235,193,1.16
129,40966,193,1.07
129,43697,193,1.0
129,46428,193,1.09
129,49159,193,1.17
129,51890,193,1.26
129,54621,193,1.17
129,57352,193,1.08
129,60083,193,1.09
129,62814,193,1.08
129,65535,193,1.06
129,1,225,1.04
129,2732,225,1.08
129,5463,225,1.11
129,8194,225,1.15
129,10925,225,1.23
129,13656,225,1.09
129,16387,225,1.03
129,19118,225,0.99
129,21849,225,0.97
129,24580,225,0.97
129,27311,225,0.99
129,30042,225,1.03
129,32773,225,1.08
129,35504,225,1.19
129,38235,225,1.1
129,40966,225,0.99
129,43697,225,0.97
129,46428,225,1.02
129,49159,225,1.13
129,51890,225,1.26
129,54621,225,1.15
129,57352,225,1.1
129,60083,225,1.07
129,62814,225,1.05
129,65535,225,1.03
129,1,255,1.03
129,2732,255,1.04
129,5463,255,1.08
129,8194,255,1.17
129,10925,255,1.2
129,13656,255,1.06
129,16387,255,1.01
129,19118,255,0.95
129,21849,255,0.95
129,24580,255,0.93
129,27311,255,0.97
129,30042,255,1.0
129,32773,255,1.06
129,35504,255,1.21
129,38235,255,1.06
129,40966,255,0.98
129,43697,255,0.98
129,46428,255,0.97
129,49159,255,1.08
129,51890,255,1.25
129,54621,255,1.12
129,57352,255,1.07
129,60083,255,1.06
129,62814,255,1.01
129,65535,255,1.03
161,1,1,2.87
161,2732,1,2.85
161,5463,1,2.88
161,8194,1,2.88
161,10925,1,2.88
161,13656,1,2.9
161,16387,1,2.88
161,19118,1,2.88
161,21849,1,2.88
161,24580,1,2.89
161,27311,1,2.86
161,30042,1,2.88
161,32773,1,2.85
161,35504,1,2.85
161,38235,1,2.84
161,40966,1,2.85
161,43697,1,2.87
161,46428,1,2.84
161,49159,1,2.86
161,51890,1,2.86
161,54621,1,2.88
161,57352,1,2.86
161,60083,1,2.88
161,62814,1,2.9
161,65535,1,2.88
161,1,33,2.71
161,2732,33,3.52
161,5463,33,3.53
161,8194,33,3.72
161,10925,33,3.87
161,13656,33,3.25
161,16387,33,2.76
161,19118,33,2.49
161,21849,33,2.3
161,24580,33,2.5
161,27311,33,2.77
161,30042,33,2.97
161,32773,33,3.0
161,35504,33,2.93
161,38235,33,2.78
161,40966,33,2.74
161,43697,33,2.96
161,46428,33,3.07
161,49159,33,3.23
161,51890,33,2.82
161,54621,33,2.45
161,57352,33,2.45
161,60083,33,2.43
161,62814,33,2.4
161,65535,33,2.72
161,1,65,1.77
161,2732,65,2.7
161,5463,65,3.88
161,8194,65,4.07
161,10925,65,2.59
161,13656,65,2.13
161,16387,65,1.86
161,19118,65,1.72
161,21849,65,1.58
161,24580,65,1.66
161,27311,65,1.73
161,30042,65,1.78
161,32773,65,1.85
161,35504,65,2.15
161,38235,65,3.01
161,40966,65,2.72
161,43697,65,2.35
161,46428,65,2.54
161,49159,65,2.47
161,51890,65,2.06
161,54621,65,1.85
161,57352,65,1.79
161,60083,65,1.76
161,62814,65,1.71
161,65535,65,1.77
161,1,97,1.47
161,2732,97,1.97
161,5463,97,3.2
161,8194,97,3.35
161,10925,97,2.1
161,13656,97,1.77
161,16387,97,1.53
161,19118,97,1.41
161,21849,97,1.32
161,24580,97,1.38
161,27311,97,1.41
161,30042,97,1.43
161,32773,97,1.51
161,35504,97,1.73
161,38235,97,2.08
161,40966,97,1.87
161,43697,97,1.69
161,46428,97,1.85
161,49159,97,2.05
161,51890,97,1.8
161,54621,97,1.62
161,57352,97,1.57
161,60083,97,1.56
161,62814,97,1.5
161,65535,97,1.49
161,1,129,1.35
161,2732,129,1.65
161,5463,129,2.97
161,8194,129,2.93
161,10925,129,1.89
161,13656,129,1.56
161,16387,129,1.38
161,19118,129,1.27
161,21849,129,1.2
161,24580,129,1.21
161,27311,129,1.27
161,30042,129,1.33
161,32773,129,1.37
161,35504,129,1.54
161,38235,129,1.73
161,40966,129,1.5
161,43697,129,1.39
161,46428,129,1.52
161,49159,129,1.74
161,51890,129,1.62
161,54621,129,1.49
161,57352,129,1.44
161,60083,129,1.41
161,62814,129,1.33
161,65535,129,1.31
161,1,161,1.24
161,2732,161,1.45
161,5463,161,2.89
161,8194,161,2.63
161,10925,161,1.7
161,13656,161,1.43
161,16387,161,1.26
161,19118,161,1.19
161,21849,161,1.12
161,24580,161,1.13
161,27311,161,1.18
161,30042,161,1.21
161,32773,161,1.3
161,35504,161,1.45
161,38235,161,1.51
161,40966,161,1.31
161,43697,161,1.22
161,46428,161,1.34
161,49159,161,1.52
161,51890,161,1.54
161,54621,161,1.4
161,57352,161,1.36
161,60083,161,1.29
161,62814,161,1.28
161,65535,161,1.24
