bri,hue,sat,watt
33,19118,33,0.6
33,21849,33,0.61
33,24580,33,0.56
33,27311,33,0.61
33,30042,33,0.62
33,32773,33,0.57
33,35504,33,0.61
33,38235,33,0.61
33,40966,33,0.61
33,43697,33,0.62
33,46428,33,0.57
33,49159,33,0.56
33,51890,33,0.56
33,54621,33,0.56
33,57352,33,0.61
33,60083,33,0.56
33,62814,33,0.61
33,65535,33,0.61
33,1,65,0.61
33,2732,65,0.61
33,5463,65,0.61
33,8194,65,0.61
33,10925,65,0.56
33,13656,65,0.56
33,16387,65,0.61
33,19118,65,0.56
33,21849,65,0.61
33,24580,65,0.56
33,27311,65,0.55
33,30042,65,0.51
33,32773,65,0.55
33,35504,65,0.56
33,38235,65,0.55
33,40966,65,0.6
33,43697,65,0.55
33,46428,65,0.55
33,49159,65,0.6
33,51890,65,0.55
33,54621,65,0.55
33,57352,65,0.6
33,60083,65,0.55
33,62814,65,0.56
33,65535,65,0.56
33,1,97,0.51
33,2732,97,0.61
33,5463,97,0.65
33,8194,97,0.6
33,10925,97,0.55
33,13656,97,0.6
33,16387,97,0.56
33,19118,97,0.56
33,21849,97,0.56
33,24580,97,0.56
33,27311,97,0.51
33,30042,97,0.51
33,32773,97,0.51
33,35504,97,0.56
33,38235,97,0.56
33,40966,97,0.51
33,43697,97,0.56
33,46428,97,0.51
33,49159,97,0.53
33,51890,97,0.53
33,54621,97,0.53
33,57352,97,0.58
33,60083,97,0.58
33,62814,97,0.58
33,65535,97,0.58
33,1,129,0.63
33,2732,129,0.58
33,5463,129,0.64
33,8194,129,0.63
33,10925,129,0.61
33,13656,129,0.55
33,16387,129,0.5
33,19118,129,0.46
33,21849,129,0.51
33,24580,129,0.51
33,27311,129,0.5
33,30042,129,0.46
33,32773,129,0.45
33,35504,129,0.51
33,38235,129,0.51
33,40966,129,0.56
33,43697,129,0.56
33,46428,129,0.56
33,49159,129,0.52
33,51890,129,0.51
33,54621,129,0.46
33,57352,129,0.51
33,60083,129,0.56
33,62814,129,0.61
33,65535,129,0.61
33,1,161,0.56
33,2732,161,0.62
33,5463,161,0.57
33,8194,161,0.57
33,10925,161,0.47
33,13656,161,0.47
33,16387,161,0.53
33,19118,161,0.52
33,21849,161,0.48
33,24580,161,0.48
33,27311,161,0.47
33,30042,161,0.43
33,32773,161,0.43
33,35504,161,0.42
33,38235,161,0.47
33,40966,161,0.47
33,43697,161,0.52
33,46428,161,0.46
33,49159,161,0.46
33,51890,161,0.46
33,54621,161,0.51
33,57352,161,0.51
33,60083,161,0.56
33,62814,161,0.51
33,65535,161,0.56
33,1,193,0.5
33,2732,193,0.61
33,5463,193,0.51
33,8194,193,0.46
33,10925,193,0.46
33,13656,193,0.41
33,16387,193,0.41
33,19118,193,0.41
33,21849,193,0.41
33,24580,193,0.46
33,27311,193,0.41
33,30042,193,0.41
33,32773,193,0.41
33,35504,193,0.41
33,38235,193,0.36
33,40966,193,0.41
33,43697,193,0.41
33,46428,193,0.4
33,49159,193,0.45
33,51890,193,0.4
33,54621,193,0.4
33,57352,193,0.45
33,60083,193,0.5
33,62814,193,0.5
33,65535,193,0.5
33,1,225,0.46
33,2732,225,0.5
33,5463,225,0.46
33,8194,225,0.46
33,10925,225,0.42
33,13656,225,0.41
33,16387,225,0.41
33,19118,225,0.42
33,21849,225,0.42
33,24580,225,0.42
33,27311,225,0.42
33,30042,225,0.36
33,32773,225,0.42
33,35504,225,0.42
33,38235,225,0.43
33,40966,225,0.38
33,43697,225,0.43
33,46428,225,0.43
33,49159,225,0.42
33,51890,225,0.4
33,54621,225,0.45
33,57352,225,0.39
33,60083,225,0.44
33,62814,225,0.44
33,65535,225,0.44
33,1,255,0.49
33,2732,255,0.44
33,5463,255,0.44
33,8194,255,0.39
33,10925,255,0.45
33,13656,255,0.44
33,16387,255,0.39
33,19118,255,0.39
33,21849,255,0.39
33,24580,255,0.49
33,27311,255,0.49
33,30042,255,0.5
33,32773,255,0.5
33,35504,255,0.5
33,38235,255,0.45
33,40966,255,0.5
33,43697,255,0.5
33,46428,255,0.5
33,49159,255,0.46
33,51890,255,0.52
33,54621,255,0.52
33,57352,255,0.51
33,60083,255,0.51
33,62814,255,0.51
33,65535,255,0.51
65,1,1,1.01
65,2732,1,1.01
65,5463,1,0.96
65,8194,1,1.01
65,10925,1,1.06
65,13656,1,1.01
65,16387,1,1.07
65,19118,1,1.02
65,21849,1,1.07
65,24580,1,1.05
65,27311,1,0.99
65,30042,1,1.04
65,32773,1,1.04
65,35504,1,1.04
65,38235,1,1.04
65,40966,1,0.94
65,43697,1,0.98
65,46428,1,1.03
65,49159,1,0.98
65,51890,1,0.98
65,54621,1,1.02
65,57352,1,0.98
65,60083,1,0.98
65,62814,1,0.98
65,65535,1,0.98
65,1,33,0.93
65,2732,33,0.93
65,5463,33,0.93
65,8194,33,0.98
65,10925,33,0.98
65,13656,33,0.98
65,16387,33,0.98
65,19118,33,0.98
65,21849,33,1.02
65,24580,33,1.02
65,27311,33,0.97
65,30042,33,0.97
65,32773,33,0.97
65,35504,33,0.97
65,38235,33,0.98
65,40966,33,1.04
65,43697,33,0.98
65,46428,33,0.94
65,49159,33,0.93
65,51890,33,0.88
65,54621,33,0.93
65,57352,33,0.95
65,60083,33,1.0
65,62814,33,1.0
65,65535,33,1.0
65,1,65,0.94
65,2732,65,1.04
65,5463,65,0.98
65,8194,65,0.98
65,10925,65,0.93
65,13656,65,0.93
65,16387,65,0.92
65,19118,65,0.92
65,21849,65,0.92
65,24580,65,0.93
65,27311,65,0.92
65,30042,65,0.93
65,32773,65,0.82
65,35504,65,0.87
65,38235,65,0.93
65,40966,65,0.98
65,43697,65,0.93
65,46428,65,0.88
65,49159,65,0.88
65,51890,65,0.88
65,54621,65,0.87
65,57352,65,0.88
65,60083,65,0.87
65,62814,65,0.88
65,65535,65,0.92
65,1,97,0.87
65,2732,97,0.87
65,5463,97,1.07
65,8194,97,1.02
65,10925,97,0.97
65,13656,97,0.92
65,16387,97,0.87
65,19118,97,0.87
65,21849,97,0.87
65,24580,97,0.83
65,27311,97,0.82
65,30042,97,0.77
65,32773,97,0.77
65,35504,97,0.82
65,38235,97,0.82
65,40966,97,0.87
65,43697,97,0.92
65,46428,97,0.82
65,49159,97,0.81
65,51890,97,0.72
65,54621,97,0.77
65,57352,97,0.81
65,60083,97,0.81
65,62814,97,0.91
65,65535,97,0.92
65,1,129,0.96
65,2732,129,1.01
65,5463,129,0.97
65,8194,129,1.02
65,10925,129,0.96
65,13656,129,0.91
65,16387,129,0.81
65,19118,129,0.71
65,21849,129,0.71
65,24580,129,0.76
65,27311,129,0.72
65,30042,129,0.71
65,32773,129,0.67
65,35504,129,0.72
65,38235,129,0.77
65,40966,129,0.77
65,43697,129,0.87
65,46428,129,0.82
65,49159,129,0.72
65,51890,129,0.72
65,54621,129,0.72
65,57352,129,0.82
65,60083,129,0.77
65,62814,129,0.87
65,65535,129,0.92
65,1,161,0.87
65,2732,161,1.02
65,5463,161,0.92
65,8194,161,0.77
65,10925,161,0.72
65,13656,161,0.72
65,16387,161,0.72
65,19118,161,0.67
65,21849,161,0.62
65,24580,161,0.63
65,27311,161,0.63
65,30042,161,0.63
65,32773,161,0.63
65,35504,161,0.63
65,38235,161,0.63
65,40966,161,0.67
65,43697,161,0.72
65,46428,161,0.73
65,49159,161,0.68
65,51890,161,0.73
65,54621,161,0.68
65,57352,161,0.78
65,60083,161,0.78
65,62814,161,0.83
65,65535,161,0.88
65,1,193,0.73
65,2732,193,1.03
65,5463,193,0.78
65,8194,193,0.68
65,10925,193,0.58
65,13656,193,0.57
65,16387,193,0.57
65,19118,193,0.52
65,21849,193,0.52
65,24580,193,0.62
65,27311,193,0.52
65,30042,193,0.53
65,32773,193,0.48
65,35504,193,0.53
65,38235,193,0.48
65,40966,193,0.53
65,43697,193,0.58
65,46428,193,0.58
65,49159,193,0.58
65,51890,193,0.58
65,54621,193,0.63
65,57352,193,0.63
65,60083,193,0.67
65,62814,193,0.72
65,65535,193,0.72
65,1,225,0.62
65,2732,225,0.77
65,5463,225,0.62
65,8194,225,0.67
65,10925,225,0.57
65,13656,225,0.57
65,16387,225,0.58
65,19118,225,0.53
65,21849,225,0.53
65,24580,225,0.53
65,27311,225,0.54
65,30042,225,0.54
65,32773,225,0.54
65,35504,225,0.48
65,38235,225,0.48
65,40966,225,0.53
65,43697,225,0.53
65,46428,225,0.53
65,49159,225,0.58
65,51890,225,0.58
65,54621,225,0.58
65,57352,225,0.57
65,60083,225,0.62
65,62814,225,0.62
65,65535,225,0.62
65,1,255,0.61
65,2732,255,0.62
65,5463,255,0.66
65,8194,255,0.62
65,10925,255,0.62
65,13656,255,0.57
65,16387,255,0.51
65,19118,255,0.51
65,21849,255,0.51
65,24580,255,0.51
65,27311,255,0.51
65,30042,255,0.51
65,32773,255,0.47
65,35504,255,0.46
65,38235,255,0.46
65,40966,255,0.52
65,43697,255,0.52
65,46428,255,0.52
65,49159,255,0.52
65,51890,255,0.57
65,54621,255,0.57
65,57352,255,0.57
65,60083,255,0.58
65,62814,255,0.63
65,65535,255,0.68
97,1,1,1.6
97,2732,1,1.55
97,5463,1,1.6
97,8194,1,1.55
97,10925,1,1.55
97,13656,1,1.55
97,16387,1,1.55
97,19118,1,1.55
97,21849,1,1.61
97,24580,1,1.61
97,27311,1,1.56
97,30042,1,1.61
97,32773,1,1.56
97,35504,1,1.56
97,38235,1,1.56
97,40966,1,1.54
97,43697,1,1.53
97,46428,1,1.58
97,49159,1,1.58
97,51890,1,1.52
97,54621,1,1.57
97,57352,1,1.57
97,60083,1,1.57
97,62814,1,1.52
97,65535,1,1.52
97,1,33,1.41
97,2732,33,1.41
97,5463,33,1.46
97,8194,33,1.51
97,10925,33,1.51
97,13656,33,1.5
97,16387,33,1.51
97,19118,33,1.51
97,21849,33,1.46
97,24580,33,1.51
97,27311,33,1.51
97,30042,33,1.52
97,32773,33,1.46
97,35504,33,1.51
97,38235,33,1.5
97,40966,33,1.55
97,43697,33,1.51
97,46428,33,1.45
97,49159,33,1.36
97,51890,33,1.35
97,54621,33,1.36
97,57352,33,1.42
97,60083,33,1.37
97,62814,33,1.43
97,65535,33,1.48
97,1,65,1.38
97,2732,65,1.53
97,5463,65,1.48
97,8194,65,1.53
97,10925,65,1.47
97,13656,65,1.42
97,16387,65,1.42
97,19118,65,1.37
97,21849,65,1.37
97,24580,65,1.42
97,27311,65,1.43
97,30042,65,1.38
97,32773,65,1.28
97,35504,65,1.33
97,38235,65,1.38
97,40966,65,1.49
97,43697,65,1.44
97,46428,65,1.28
97,49159,65,1.28
97,51890,65,1.37
97,54621,65,1.28
97,57352,65,1.29
97,60083,65,1.35
97,62814,65,1.36
97,65535,65,1.38
97,1,97,1.43
97,2732,97,1.32
97,5463,97,1.57
97,8194,97,1.53
97,10925,97,1.47
97,13656,97,1.36
97,16387,97,1.32
97,19118,97,1.27
97,21849,97,1.22
97,24580,97,1.27
97,27311,97,1.21
97,30042,97,1.11
97,32773,97,1.11
97,35504,97,1.17
97,38235,97,1.22
97,40966,97,1.27
97,43697,97,1.41
97,46428,97,1.16
97,49159,97,1.21
97,51890,97,1.06
97,54621,97,1.12
97,57352,97,1.22
97,60083,97,1.26
97,62814,97,1.31
97,65535,97,1.41
97,1,129,1.47
97,2732,129,1.47
97,5463,129,1.57
97,8194,129,1.62
97,10925,129,1.51
97,13656,129,1.36
97,16387,129,1.21
97,19118,129,1.12
97,21849,129,1.02
97,24580,129,1.12
97,27311,129,1.02
97,30042,129,0.98
97,32773,129,0.87
97,35504,129,0.98
97,38235,129,1.02
97,40966,129,1.13
97,43697,129,1.24
97,46428,129,1.19
97,49159,129,0.95
97,51890,129,1.05
97,54621,129,1.15
97,57352,129,1.19
97,60083,129,1.27
97,62814,129,1.38
97,65535,129,1.48
97,1,161,1.39
97,2732,161,1.58
97,5463,161,1.38
97,8194,161,1.18
97,10925,161,0.97
97,13656,161,0.92
97,16387,161,0.97
97,19118,161,1.02
97,21849,161,0.87
97,24580,161,0.97
97,27311,161,0.82
97,30042,161,0.77
97,32773,161,0.72
97,35504,161,0.72
97,38235,161,0.82
97,40966,161,0.87
97,43697,161,1.02
97,46428,161,0.97
97,49159,161,0.92
97,51890,161,0.91
97,54621,161,0.97
97,57352,161,1.07
97,60083,161,1.18
97,62814,161,1.24
97,65535,161,1.31
97,1,193,1.06
97,2732,193,1.57
97,5463,193,1.22
97,8194,193,0.92
97,10925,193,0.77
97,13656,193,0.76
97,16387,193,0.66
97,19118,193,0.66
97,21849,193,0.61
97,24580,193,0.76
97,27311,193,0.65
97,30042,193,0.66
97,32773,193,0.61
97,35504,193,0.57
97,38235,193,0.62
97,40966,193,0.61
97,43697,193,0.61
97,46428,193,0.71
97,49159,193,0.76
97,51890,193,0.81
97,54621,193,0.81
97,57352,193,0.86
97,60083,193,0.91
97,62814,193,1.01
97,65535,193,1.06
97,1,225,0.86
97,2732,225,1.11
97,5463,225,0.81
97,8194,225,0.81
97,10925,225,0.77
97,13656,225,0.72
97,16387,225,0.66
97,19118,225,0.62
97,21849,225,0.67
97,24580,225,0.67
97,27311,225,0.61
97,30042,225,0.56
97,32773,225,0.61
97,35504,225,0.57
97,38235,225,0.57
97,40966,225,0.56
97,43697,225,0.61
97,46428,225,0.61
97,49159,225,0.66
97,51890,225,0.66
97,54621,225,0.71
97,57352,225,0.71
97,60083,225,0.81
97,62814,225,0.81
97,65535,225,0.86
97,1,255,0.86
97,2732,255,0.8
97,5463,255,0.86
97,8194,255,0.81
97,10925,255,0.71
97,13656,255,0.71
97,16387,255,0.66
97,19118,255,0.66
97,21849,255,0.61
97,24580,255,0.62
97,27311,255,0.62
97,30042,255,0.61
97,32773,255,0.57
97,35504,255,0.57
97,38235,255,0.56
97,40966,255,0.61
97,43697,255,0.61
97,46428,255,0.62
97,49159,255,0.61
97,51890,255,0.67
97,54621,255,0.67
97,57352,255,0.72
97,60083,255,0.81
97,62814,255,0.82
97,65535,255,0.87
129,1,1,2.32
129,2732,1,2.32
129,5463,1,2.32
129,8194,1,2.32
129,10925,1,2.32
129,13656,1,2.32
129,16387,1,2.31
129,19118,1,2.31
129,21849,1,2.36
129,24580,1,2.35
129,27311,1,2.31
129,30042,1,2.26
129,32773,1,2.37
129,35504,1,2.32
129,38235,1,2.27
129,40966,1,2.25
129,43697,1,2.31
129,46428,1,2.3
129,49159,1,2.3
129,51890,1,2.35
129,54621,1,2.27
129,57352,1,2.27
129,60083,1,2.28
129,62814,1,2.33
129,65535,1,2.33
129,1,33,2.14
129,2732,33,2.15
129,5463,33,2.1
129,8194,33,2.29
129,10925,33,2.3
129,13656,33,2.3
129,16387,33,2.25
129,19118,33,2.25
129,21849,33,2.26
129,24580,33,2.31
129,27311,33,2.3
129,30042,33,2.25
129,32773,33,2.25
129,35504,33,2.25
129,38235,33,2.3
129,40966,33,2.35
129,43697,33,2.21
129,46428,33,2.15
129,49159,33,2.0
129,51890,33,1.95
129,54621,33,2.0
129,57352,33,2.05
129,60083,33,2.05
129,62814,33,2.1
129,65535,33,2.11
129,1,65,2.01
129,2732,65,2.26
129,5463,65,2.16
129,8194,65,2.21
129,10925,65,2.15
129,13656,65,2.15
129,16387,65,2.09
129,19118,65,2.1
129,21849,65,2.11
129,24580,65,2.16
129,27311,65,2.06
129,30042,65,2.0
129,32773,65,1.91
129,35504,65,2.01
129,38235,65,2.06
129,40966,65,2.16
129,43697,65,2.16
129,46428,65,1.91
129,49159,65,1.91
129,51890,65,2.01
129,54621,65,1.81
129,57352,65,1.85
129,60083,65,1.9
129,62814,65,2.0
129,65535,65,2.0
129,1,97,2.05
129,2732,97,1.9
129,5463,97,2.36
129,8194,97,2.3
129,10925,97,2.15
129,13656,97,2.05
129,16387,97,1.95
129,19118,97,1.95
129,21849,97,1.91
129,24580,97,1.96
129,27311,97,1.87
129,30042,97,1.71
129,32773,97,1.61
129,35504,97,1.71
129,38235,97,1.81
129,40966,97,1.86
129,43697,97,2.05
129,46428,97,1.75
129,49159,97,1.7
129,51890,97,1.5
129,54621,97,1.6
129,57352,97,1.7
129,60083,97,1.81
129,62814,97,1.96
129,65535,97,2.12
129,1,129,2.22
129,2732,129,2.22
129,5463,129,2.26
129,8194,129,2.36
129,10925,129,2.26
129,13656,129,2.07
129,16387,129,1.92
129,19118,129,1.72
129,21849,129,1.62
129,24580,129,1.71
129,27311,129,1.52
129,30042,129,1.42
129,32773,129,1.26
129,35504,129,1.36
129,38235,129,1.41
129,40966,129,1.6
129,43697,129,1.81
129,46428,129,1.66
129,49159,129,1.32
129,51890,129,1.51
129,54621,129,1.56
129,57352,129,1.71
129,60083,129,1.86
129,62814,129,2.06
129,65535,129,2.21
129,1,161,2.01
129,2732,161,2.42
129,5463,161,2.02
129,8194,161,1.73
129,10925,161,1.44
129,13656,161,1.33
129,16387,161,1.43
129,19118,161,1.52
129,21849,161,1.23
129,24580,161,1.33
129,27311,161,1.18
129,30042,161,1.08
129,32773,161,0.97
129,35504,161,0.97
129,38235,161,1.12
129,40966,161,1.22
129,43697,161,1.42
129,46428,161,1.37
129,49159,161,1.22
129,51890,161,1.35
129,54621,161,1.31
129,57352,161,1.5
129,60083,161,1.66
129,62814,161,1.8
129,65535,161,2.05
129,1,193,1.51
129,2732,193,2.35
129,5463,193,1.75
129,8194,193,1.31
129,10925,193,1.0
129,13656,193,0.95
129,16387,193,0.85
129,19118,193,0.81
129,21849,193,0.81
129,24580,193,1.02
129,27311,193,0.91
129,30042,193,0.81
129,32773,193,0.76
129,35504,193,0.66
129,38235,193,0.72
129,40966,193,0.71
129,43697,193,0.82
129,46428,193,0.92
129,49159,193,1.07
129,51890,193,1.08
129,54621,193,1.09
129,57352,193,1.19
129,60083,193,1.29
129,62814,193,1.43
129,65535,193,1.48
129,1,225,1.13
129,2732,225,1.62
129,5463,225,1.11
129,8194,225,1.06
129,10925,225,1.01
129,13656,225,0.91
129,16387,225,0.87
129,19118,225,0.82
129,21849,225,0.81
129,24580,225,0.86
129,27311,225,0.76
129,30042,225,0.7
129,32773,225,0.65
129,35504,225,0.65
129,38235,225,0.64
129,40966,225,0.69
129,43697,225,0.74
129,46428,225,0.74
129,49159,225,0.84
129,51890,225,0.84
129,54621,225,0.89
129,57352,225,0.94
129,60083,225,1.05
129,62814,225,1.1
129,65535,225,1.14
129,1,255,1.14
129,2732,255,1.14
129,5463,255,1.1
129,8194,255,1.05
129,10925,255,0.95
129,13656,255,0.91
129,16387,255,0.81
129,19118,255,0.76
129,21849,255,0.79
129,24580,255,0.79
129,27311,255,0.74
129,30042,255,0.69
129,32773,255,0.64
129,35504,255,0.64
129,38235,255,0.64
129,40966,255,0.74
129,43697,255,0.75
129,46428,255,0.75
129,49159,255,0.75
129,51890,255,0.8
129,54621,255,0.85
129,57352,255,0.96
129,60083,255,1.07
129,62814,255,1.12
129,65535,255,1.17
161,1,1,3.22
161,2732,1,3.22
161,5463,1,3.27
161,8194,1,3.27
161,10925,1,3.32
161,13656,1,3.27
161,16387,1,3.32
161,19118,1,3.27
161,21849,1,3.27
161,24580,1,3.32
161,27311,1,3.27
161,30042,1,3.27
161,32773,1,3.27
161,35504,1,3.3
161,38235,1,3.24
161,40966,1,3.23
161,43697,1,3.24
161,46428,1,3.24
161,49159,1,3.29
161,51890,1,3.29
161,54621,1,3.24
161,57352,1,3.24
161,60083,1,3.23
161,62814,1,3.24
161,65535,1,3.24
161,1,33,2.98
161,2732,33,2.93
161,5463,33,2.98
161,8194,33,3.24
161,10925,33,3.24
161,13656,33,3.24
161,16387,33,3.19
161,19118,33,3.24
161,21849,33,3.19
161,24580,33,3.25
161,27311,33,3.2
161,30042,33,3.2
161,32773,33,3.14
161,35504,33,3.19
161,38235,33,3.24
161,40966,33,3.28
161,43697,33,3.08
161,46428,33,2.99
161,49159,33,2.84
161,51890,33,2.74
161,54621,33,2.84
161,57352,33,2.89
161,60083,33,2.91
161,62814,33,2.96
161,65535,33,3.02
161,1,65,2.87
161,2732,65,3.22
161,5463,65,3.17
161,8194,65,3.13
161,10925,65,2.98
161,13656,65,3.03
161,16387,65,3.03
161,19118,65,3.08
161,21849,65,3.08
161,24580,65,3.13
161,27311,65,3.03
161,30042,65,2.87
161,32773,65,2.77
161,35504,65,2.77
161,38235,65,2.93
161,40966,65,3.03
161,43697,65,3.03
161,46428,65,2.63
161,49159,65,2.68
161,51890,65,2.82
161,54621,65,2.53
161,57352,65,2.58
161,60083,65,2.72
161,62814,65,2.72
161,65535,65,2.82
161,1,97,2.97
161,2732,97,2.68
161,5463,97,3.37
161,8194,97,3.23
161,10925,97,3.08
161,13656,97,2.97
161,16387,97,2.82
161,19118,97,2.88
161,21849,97,2.92
161,24580,97,2.93
161,27311,97,2.73
161,30042,97,2.52
161,32773,97,2.37
161,35504,97,2.37
161,38235,97,2.53
161,40966,97,2.68
161,43697,97,2.83
161,46428,97,2.43
161,49159,97,2.43
161,51890,97,2.03
161,54621,97,2.23
161,57352,97,2.38
161,60083,97,2.54
161,62814,97,2.78
161,65535,97,2.93
161,1,129,3.18
161,2732,129,3.18
161,5463,129,3.23
161,8194,129,3.38
161,10925,129,3.18
161,13656,129,3.08
161,16387,129,2.83
161,19118,129,2.53
161,21849,129,2.48
161,24580,129,2.53
161,27311,129,2.28
161,30042,129,1.98
161,32773,129,1.78
161,35504,129,1.88
161,38235,129,1.98
161,40966,129,2.18
161,43697,129,2.48
161,46428,129,2.28
161,49159,129,1.73
161,51890,129,2.03
161,54621,129,2.18
161,57352,129,2.38
161,60083,129,2.58
161,62814,129,2.93
161,65535,129,3.19
161,1,161,2.89
161,2732,161,3.5
161,5463,161,2.89
161,8194,161,2.34
161,10925,161,1.94
161,13656,161,1.73
161,16387,161,2.03
161,19118,161,2.28
161,21849,161,1.78
161,24580,161,1.98
161,27311,161,1.68
161,30042,161,1.43
161,32773,161,1.24
161,35504,161,1.33
161,38235,161,1.43
161,40966,161,1.58
161,43697,161,1.93
161,46428,161,1.83
161,49159,161,1.63
161,51890,161,1.78
161,54621,161,1.78
161,57352,161,2.03
161,60083,161,2.29
161,62814,161,2.58
161,65535,161,2.88
