bri,hue,sat,watt
33,19118,97,0.77
33,21849,97,0.86
33,24580,97,0.73
33,27311,97,1.12
33,30042,97,0.79
33,32773,97,0.9
33,35504,97,0.88
33,38235,97,1.02
33,40966,97,1.09
33,43697,97,0.83
33,46428,97,0.93
33,49159,97,1.01
33,51890,97,1.1
33,54621,97,1.01
33,57352,97,1.17
33,60083,97,0.98
33,62814,97,1.01
33,65535,97,0.79
33,1,129,0.97
33,2732,129,0.91
33,5463,129,0.95
33,8194,129,0.94
33,10925,129,0.82
33,13656,129,0.86
33,16387,129,0.79
33,19118,129,0.86
33,21849,129,0.99
33,24580,129,0.9
33,27311,129,0.88
33,30042,129,0.99
33,32773,129,0.85
33,35504,129,0.99
33,38235,129,0.99
33,40966,129,0.94
33,43697,129,1.24
33,46428,129,1.08
33,49159,129,1.12
33,51890,129,1.11
33,54621,129,1.05
33,57352,129,1.2
33,60083,129,0.99
33,62814,129,1.05
33,65535,129,1.03
33,1,161,0.98
33,2732,161,0.99
33,5463,161,1.0
33,8194,161,1.07
33,10925,161,0.99
33,13656,161,1.02
33,16387,161,0.79
33,19118,161,1.21
33,21849,161,0.98
33,24580,161,0.96
33,27311,161,0.81
33,30042,161,0.9
33,32773,161,0.77
33,35504,161,1.05
33,38235,161,1.07
33,40966,161,1.01
33,43697,161,1.24
33,46428,161,1.31
33,49159,161,1.24
33,51890,161,1.21
33,54621,161,1.26
33,57352,161,1.05
33,60083,161,1.01
33,62814,161,1.1
33,65535,161,1.09
33,1,193,1.0
33,2732,193,0.94
33,5463,193,1.09
33,8194,193,1.07
33,10925,193,0.76
33,13656,193,0.79
33,16387,193,0.76
33,19118,193,0.82
33,21849,193,0.78
33,24580,193,0.88
33,27311,193,0.92
33,30042,193,0.95
33,32773,193,0.97
33,35504,193,0.96
33,38235,193,1.04
33,40966,193,1.09
33,43697,193,1.32
33,46428,193,1.38
33,49159,193,1.24
33,51890,193,1.18
33,54621,193,1.17
33,57352,193,1.25
33,60083,193,1.19
33,62814,193,0.94
33,65535,193,1.25
33,1,225,0.98
33,2732,225,1.04
33,5463,225,0.96
33,8194,225,0.93
33,10925,225,0.87
33,13656,225,0.99
33,16387,225,1.28
33,19118,225,0.87
33,21849,225,0.88
33,24580,225,0.96
33,27311,225,0.84
33,30042,225,0.82
33,32773,225,1.06
33,35504,225,1.0
33,38235,225,1.24
33,40966,225,1.02
33,43697,225,1.06
33,46428,225,1.27
33,49159,225,1.35
33,51890,225,1.38
33,54621,225,1.22
33,57352,225,1.15
33,60083,225,1.25
33,62814,225,1.21
33,65535,225,1.04
33,1,255,1.1
33,2732,255,1.02
33,5463,255,1.01
33,8194,255,1.0
33,10925,255,1.03
33,13656,255,0.82
33,16387,255,0.81
33,19118,255,0.81
33,21849,255,0.91
33,24580,255,1.0
33,27311,255,0.91
33,30042,255,0.98
33,32773,255,0.84
33,35504,255,0.82
33,38235,255,1.06
33,40966,255,1.24
33,43697,255,1.24
33,46428,255,1.1
33,49159,255,1.22
33,51890,255,1.4
33,54621,255,1.35
33,57352,255,1.16
33,60083,255,1.39
33,62814,255,0.83
33,65535,255,1.05
65,1,1,1.19
65,2732,1,1.38
65,5463,1,1.34
65,8194,1,1.44
65,10925,1,1.38
65,13656,1,1.24
65,16387,1,1.41
65,19118,1,1.57
65,21849,1,1.37
65,24580,1,1.52
65,27311,1,1.3
65,30042,1,1.4
65,32773,1,1.47
65,35504,1,1.39
65,38235,1,1.49
65,40966,1,1.42
65,43697,1,1.2
65,46428,1,1.36
65,49159,1,1.52
65,51890,1,1.38
65,54621,1,1.38
65,57352,1,1.39
65,60083,1,1.49
65,62814,1,1.26
65,65535,1,1.35
65,1,33,1.59
65,2732,33,1.36
65,5463,33,1.56
65,8194,33,1.27
65,10925,33,1.43
65,13656,33,1.21
65,16387,33,1.29
65,19118,33,1.43
65,21849,33,1.35
65,24580,33,1.59
65,27311,33,1.38
65,30042,33,1.24
65,32773,33,1.35
65,35504,33,1.54
65,38235,33,1.53
65,40966,33,1.28
65,43697,33,1.74
65,46428,33,1.4
65,49159,33,1.42
65,51890,33,1.57
65,54621,33,1.5
65,57352,33,1.47
65,60083,33,1.52
65,62814,33,1.52
65,65535,33,1.36
65,1,65,1.52
65,2732,65,1.61
65,5463,65,1.44
65,8194,65,1.25
65,10925,65,1.31
65,13656,65,0.91
65,16387,65,1.43
65,19118,65,1.33
65,21849,65,1.26
65,24580,65,1.28
65,27311,65,1.27
65,30042,65,1.23
65,32773,65,1.29
65,35504,65,1.41
65,38235,65,1.48
65,40966,65,1.42
65,43697,65,1.48
65,46428,65,1.53
65,49159,65,1.73
65,51890,65,1.71
65,54621,65,1.69
65,57352,65,1.69
65,60083,65,1.56
65,62814,65,1.57
65,65535,65,1.58
65,1,97,1.58
65,2732,97,1.61
65,5463,97,1.31
65,8194,97,1.38
65,10925,97,1.19
65,13656,97,1.29
65,16387,97,1.22
65,19118,97,1.08
65,21849,97,1.24
65,24580,97,1.18
65,27311,97,1.19
65,30042,97,1.24
65,32773,97,1.36
65,35504,97,1.3
65,38235,97,1.35
65,40966,97,1.52
65,43697,97,1.56
65,46428,97,1.63
65,49159,97,1.69
65,51890,97,1.88
65,54621,97,1.82
65,57352,97,1.82
65,60083,97,1.52
65,62814,97,1.62
65,65535,97,1.8
65,1,129,1.67
65,2732,129,1.53
65,5463,129,1.54
65,8194,129,1.32
65,10925,129,1.27
65,13656,129,1.24
65,16387,129,1.28
65,19118,129,1.18
65,21849,129,1.05
65,24580,129,1.16
65,27311,129,1.15
65,30042,129,1.3
65,32773,129,1.24
65,35504,129,1.36
65,38235,129,1.43
65,40966,129,1.79
65,43697,129,1.89
65,46428,129,1.99
65,49159,129,1.9
65,51890,129,2.17
65,54621,129,2.02
65,57352,129,1.95
65,60083,129,1.8
65,62814,129,1.66
65,65535,129,1.78
65,1,161,1.7
65,2732,161,1.84
65,5463,161,1.39
65,8194,161,1.36
65,10925,161,1.34
65,13656,161,1.21
65,16387,161,1.22
65,19118,161,1.05
65,21849,161,1.09
65,24580,161,1.11
65,27311,161,1.05
65,30042,161,1.15
65,32773,161,1.25
65,35504,161,1.49
65,38235,161,1.72
65,40966,161,1.81
65,43697,161,1.79
65,46428,161,1.97
65,49159,161,2.38
65,51890,161,2.19
65,54621,161,2.21
65,57352,161,2.01
65,60083,161,1.96
65,62814,161,1.69
65,65535,161,1.69
65,1,193,1.62
65,2732,193,1.67
65,5463,193,1.64
65,8194,193,1.38
65,10925,193,1.29
65,13656,193,1.01
65,16387,193,1.04
65,19118,193,1.12
65,21849,193,1.06
65,24580,193,1.29
65,27311,193,1.03
65,30042,193,1.13
65,32773,193,1.1
65,35504,193,1.33
65,38235,193,1.8
65,40966,193,1.87
65,43697,193,1.71
65,46428,193,1.72
65,49159,193,1.93
65,51890,193,2.4
65,54621,193,2.34
65,57352,193,2.05
65,60083,193,1.92
65,62814,193,1.88
65,65535,193,1.62
65,1,225,1.71
65,2732,225,1.68
65,5463,225,1.38
65,8194,225,1.24
65,10925,225,1.32
65,13656,225,1.13
65,16387,225,1.22
65,19118,225,1.12
65,21849,225,1.05
65,24580,225,1.17
65,27311,225,1.2
65,30042,225,1.29
65,32773,225,1.29
65,35504,225,1.48
65,38235,225,1.67
65,40966,225,1.81
65,43697,225,1.57
65,46428,225,1.75
65,49159,225,1.77
65,51890,225,2.42
65,54621,225,2.34
65,57352,225,2.14
65,60083,225,1.87
65,62814,225,1.7
65,65535,225,1.68
65,1,255,1.63
65,2732,255,1.57
65,5463,255,1.67
65,8194,255,1.49
65,10925,255,1.35
65,13656,255,1.19
65,16387,255,1.13
65,19118,255,1.1
65,21849,255,1.07
65,24580,255,1.08
65,27311,255,1.25
65,30042,255,1.31
65,32773,255,1.29
65,35504,255,1.52
65,38235,255,1.65
65,40966,255,1.75
65,43697,255,1.64
65,46428,255,1.66
65,49159,255,1.82
65,51890,255,2.09
65,54621,255,2.47
65,57352,255,2.09
65,60083,255,1.81
65,62814,255,1.68
65,65535,255,1.52
97,1,1,2.42
97,2732,1,2.28
97,5463,1,2.3
97,8194,1,2.35
97,10925,1,2.19
97,13656,1,2.24
97,16387,1,2.21
97,19118,1,2.07
97,21849,1,2.35
97,24580,1,2.16
97,27311,1,2.16
97,30042,1,2.34
97,32773,1,2.16
97,35504,1,2.18
97,38235,1,2.25
97,40966,1,2.25
97,43697,1,2.35
97,46428,1,2.19
97,49159,1,2.27
97,51890,1,2.16
97,54621,1,2.2
97,57352,1,2.13
97,60083,1,2.39
97,62814,1,2.15
97,65535,1,2.13
97,1,33,2.12
97,2732,33,2.26
97,5463,33,2.24
97,8194,33,2.18
97,10925,33,2.22
97,13656,33,2.13
97,16387,33,2.05
97,19118,33,1.98
97,21849,33,2.09
97,24580,33,1.99
97,27311,33,1.98
97,30042,33,1.85
97,32773,33,2.02
97,35504,33,2.12
97,38235,33,2.27
97,40966,33,2.32
97,43697,33,2.4
97,46428,33,2.25
97,49159,33,2.63
97,51890,33,2.57
97,54621,33,2.48
97,57352,33,2.75
97,60083,33,2.28
97,62814,33,2.45
97,65535,33,2.45
97,1,65,2.52
97,2732,65,2.33
97,5463,65,2.32
97,8194,65,2.26
97,10925,65,2.06
97,13656,65,1.88
97,16387,65,1.87
97,19118,65,1.86
97,21849,65,1.91
97,24580,65,1.71
97,27311,65,1.75
97,30042,65,2.15
97,32773,65,2.02
97,35504,65,2.16
97,38235,65,2.31
97,40966,65,2.22
97,43697,65,2.57
97,46428,65,2.78
97,49159,65,2.5
97,51890,65,2.78
97,54621,65,2.7
97,57352,65,2.54
97,60083,65,2.66
97,62814,65,2.57
97,65535,65,2.61
97,1,97,2.48
97,2732,97,2.53
97,5463,97,2.33
97,8194,97,2.04
97,10925,97,2.0
97,13656,97,1.9
97,16387,97,1.74
97,19118,97,1.73
97,21849,97,1.67
97,24580,97,1.61
97,27311,97,1.69
97,30042,97,1.55
97,32773,97,1.97
97,35504,97,2.12
97,38235,97,2.24
97,40966,97,2.56
97,43697,97,2.79
97,46428,97,2.75
97,49159,97,3.05
97,51890,97,2.99
97,54621,97,3.02
97,57352,97,2.83
97,60083,97,2.92
97,62814,97,2.71
97,65535,97,2.63
97,1,129,2.24
97,2732,129,2.39
97,5463,129,2.44
97,8194,129,2.07
97,10925,129,2.08
97,13656,129,1.74
97,16387,129,1.72
97,19118,129,1.65
97,21849,129,1.52
97,24580,129,1.78
97,27311,129,1.74
97,30042,129,1.92
97,32773,129,1.91
97,35504,129,2.0
97,38235,129,2.38
97,40966,129,2.48
97,43697,129,2.47
97,46428,129,2.66
97,49159,129,2.88
97,51890,129,3.3
97,54621,129,2.91
97,57352,129,3.06
97,60083,129,2.63
97,62814,129,2.45
97,65535,129,2.27
97,1,161,2.21
97,2732,161,2.23
97,5463,161,2.29
97,8194,161,2.44
97,10925,161,2.02
97,13656,161,1.57
97,16387,161,1.5
97,19118,161,1.4
97,21849,161,1.48
97,24580,161,1.65
97,27311,161,1.7
97,30042,161,2.11
97,32773,161,2.04
97,35504,161,2.11
97,38235,161,2.56
97,40966,161,2.31
97,43697,161,2.14
97,46428,161,2.66
97,49159,161,2.58
97,51890,161,3.56
97,54621,161,3.29
97,57352,161,3.1
97,60083,161,2.65
97,62814,161,2.47
97,65535,161,2.27
97,1,193,2.02
97,2732,193,2.13
97,5463,193,2.15
97,8194,193,2.22
97,10925,193,1.81
97,13656,193,1.65
97,16387,193,1.59
97,19118,193,1.34
97,21849,193,1.61
97,24580,193,1.47
97,27311,193,1.45
97,30042,193,1.98
97,32773,193,2.09
97,35504,193,2.3
97,38235,193,2.33
97,40966,193,2.4
97,43697,193,2.16
97,46428,193,2.42
97,49159,193,2.47
97,51890,193,3.29
97,54621,193,3.18
97,57352,193,2.91
97,60083,193,2.52
97,62814,193,2.29
97,65535,193,2.24
97,1,225,1.96
97,2732,225,2.07
97,5463,225,2.27
97,8194,225,2.08
97,10925,225,1.96
97,13656,225,1.59
97,16387,225,1.53
97,19118,225,1.55
97,21849,225,1.56
97,24580,225,1.62
97,27311,225,1.7
97,30042,225,1.9
97,32773,225,2.12
97,35504,225,2.36
97,38235,225,2.42
97,40966,225,2.06
97,43697,225,1.93
97,46428,225,2.11
97,49159,225,2.43
97,51890,225,3.23
97,54621,225,3.29
97,57352,225,3.12
97,60083,225,2.45
97,62814,225,2.16
97,65535,225,2.03
97,1,255,2.0
97,2732,255,2.0
97,5463,255,2.29
97,8194,255,2.2
97,10925,255,1.98
97,13656,255,1.78
97,16387,255,1.41
97,19118,255,1.65
97,21849,255,1.52
97,24580,255,1.54
97,27311,255,1.67
97,30042,255,1.76
97,32773,255,2.13
97,35504,255,2.54
97,38235,255,2.43
97,40966,255,2.12
97,43697,255,1.96
97,46428,255,2.14
97,49159,255,2.27
97,51890,255,3.29
97,54621,255,3.18
97,57352,255,3.04
97,60083,255,2.31
97,62814,255,2.32
97,65535,255,1.98
129,1,1,3.24
129,2732,1,3.41
129,5463,1,3.33
129,8194,1,3.33
129,10925,1,3.45
129,13656,1,3.14
129,16387,1,3.16
129,19118,1,3.34
129,21849,1,3.3
129,24580,1,3.34
129,27311,1,3.34
129,30042,1,3.4
129,32773,1,3.3
129,35504,1,3.57
129,38235,1,3.43
129,40966,1,3.3
129,43697,1,3.45
129,46428,1,3.29
129,49159,1,3.39
129,51890,1,3.33
129,54621,1,3.38
129,57352,1,3.23
129,60083,1,3.26
129,62814,1,3.24
129,65535,1,3.41
129,1,33,3.58
129,2732,33,3.25
129,5463,33,3.45
129,8194,33,3.19
129,10925,33,3.2
129,13656,33,3.07
129,16387,33,3.27
129,19118,33,3.03
129,21849,33,3.13
129,24580,33,2.94
129,27311,33,2.9
129,30042,33,3.08
129,32773,33,3.03
129,35504,33,3.17
129,38235,33,3.53
129,40966,33,3.4
129,43697,33,3.63
129,46428,33,3.6
129,49159,33,3.59
129,51890,33,3.77
129,54621,33,3.68
129,57352,33,3.6
129,60083,33,3.56
129,62814,33,3.49
129,65535,33,3.62
129,1,65,3.66
129,2732,65,3.52
129,5463,65,3.48
129,8194,65,3.25
129,10925,65,3.06
129,13656,65,2.79
129,16387,65,2.85
129,19118,65,2.79
129,21849,65,2.62
129,24580,65,2.63
129,27311,65,2.75
129,30042,65,2.72
129,32773,65,2.85
129,35504,65,3.18
129,38235,65,3.33
129,40966,65,3.64
129,43697,65,3.8
129,46428,65,4.03
129,49159,65,4.14
129,51890,65,4.14
129,54621,65,4.13
129,57352,65,4.17
129,60083,65,3.84
129,62814,65,3.75
129,65535,65,3.78
129,1,97,3.23
129,2732,97,3.27
129,5463,97,3.35
129,8194,97,3.04
129,10925,97,2.81
129,13656,97,2.72
129,16387,97,2.54
129,19118,97,2.44
129,21849,97,2.21
129,24580,97,2.17
129,27311,97,2.32
129,30042,97,2.76
129,32773,97,2.56
129,35504,97,2.89
129,38235,97,3.24
129,40966,97,3.72
129,43697,97,3.4
129,46428,97,4.19
129,49159,97,4.22
129,51890,97,4.47
129,54621,97,4.18
129,57352,97,3.87
129,60083,97,3.78
129,62814,97,3.57
129,65535,97,3.23
129,1,129,3.05
129,2732,129,3.14
129,5463,129,3.3
129,8194,129,3.24
129,10925,129,2.88
129,13656,129,2.41
129,16387,129,2.39
129,19118,129,2.12
129,21849,129,2.36
129,24580,129,2.45
129,27311,129,2.72
129,30042,129,2.69
129,32773,129,2.88
129,35504,129,3.15
129,38235,129,3.28
129,40966,129,3.07
129,43697,129,3.09
129,46428,129,3.58
129,49159,129,3.68
129,51890,129,3.98
129,54621,129,4.44
129,57352,129,3.86
129,60083,129,3.62
129,62814,129,3.35
129,65535,129,3.01
129,1,161,2.78
129,2732,161,2.94
129,5463,161,3.18
129,8194,161,2.84
129,10925,161,3.05
129,13656,161,2.44
129,16387,161,2.31
129,19118,161,2.13
129,21849,161,2.12
129,24580,161,2.31
129,27311,161,2.41
129,30042,161,2.67
129,32773,161,2.77
129,35504,161,3.48
129,38235,161,3.16
129,40966,161,2.85
129,43697,161,2.66
129,46428,161,2.85
129,49159,161,3.73
129,51890,161,4.06
129,54621,161,4.2
129,57352,161,3.84
129,60083,161,3.68
129,62814,161,3.13
129,65535,161,2.61
129,1,193,2.5
129,2732,193,2.6
129,5463,193,2.81
129,8194,193,3.0
129,10925,193,2.58
129,13656,193,2.36
129,16387,193,1.89
129,19118,193,2.2
129,21849,193,2.26
129,24580,193,2.16
129,27311,193,2.48
129,30042,193,2.52
129,32773,193,2.79
129,35504,193,3.54
129,38235,193,3.21
129,40966,193,2.83
129,43697,193,2.59
129,46428,193,2.88
129,49159,193,3.11
129,51890,193,3.95
129,54621,193,4.09
129,57352,193,4.04
129,60083,193,3.49
129,62814,193,2.89
129,65535,193,2.65
129,1,225,2.7
129,2732,225,2.38
129,5463,225,2.37
129,8194,225,2.89
129,10925,225,2.67
129,13656,225,2.33
129,16387,225,2.11
129,19118,225,2.05
129,21849,225,2.11
129,24580,225,2.3
129,27311,225,2.32
129,30042,225,2.56
129,32773,225,2.98
129,35504,225,3.24
129,38235,225,2.94
129,40966,225,2.65
129,43697,225,2.39
129,46428,225,2.54
129,49159,225,2.89
129,51890,225,4.19
129,54621,225,4.14
129,57352,225,3.75
129,60083,225,3.37
129,62814,225,2.44
129,65535,225,2.55
129,1,255,2.54
129,2732,255,2.49
129,5463,255,2.67
129,8194,255,3.06
129,10925,255,2.94
129,13656,255,2.34
129,16387,255,2.18
129,19118,255,2.31
129,21849,255,2.29
129,24580,255,2.18
129,27311,255,2.31
129,30042,255,2.54
129,32773,255,3.01
129,35504,255,3.38
129,38235,255,3.13
129,40966,255,2.78
129,43697,255,2.4
129,46428,255,2.41
129,49159,255,2.81
129,51890,255,3.64
129,54621,255,3.96
129,57352,255,3.78
129,60083,255,2.75
129,62814,255,2.31
129,65535,255,2.47
161,1,1,4.85
161,2732,1,4.84
161,5463,1,4.83
161,8194,1,4.72
161,10925,1,4.67
161,13656,1,4.77
161,16387,1,4.64
161,19118,1,4.73
161,21849,1,4.96
161,24580,1,4.88
161,27311,1,4.82
161,30042,1,4.78
161,32773,1,4.75
161,35504,1,4.67
161,38235,1,4.83
161,40966,1,5.0
161,43697,1,4.68
161,46428,1,4.74
161,49159,1,4.65
161,51890,1,4.67
161,54621,1,4.79
161,57352,1,4.7
161,60083,1,5.03
161,62814,1,4.65
161,65535,1,4.67
161,1,33,5.01
161,2732,33,5.0
161,5463,33,4.91
161,8194,33,4.77
161,10925,33,4.22
161,13656,33,4.27
161,16387,33,4.24
161,19118,33,4.43
161,21849,33,4.2
161,24580,33,4.26
161,27311,33,4.29
161,30042,33,4.45
161,32773,33,4.31
161,35504,33,4.71
161,38235,33,4.87
161,40966,33,4.96
161,43697,33,5.14
161,46428,33,5.26
161,49159,33,5.32
161,51890,33,5.43
161,54621,33,5.36
161,57352,33,5.23
161,60083,33,5.24
161,62814,33,5.14
161,65535,33,4.94
161,1,65,4.72
161,2732,65,4.69
161,5463,65,4.71
161,8194,65,4.34
161,10925,65,4.19
161,13656,65,4.04
161,16387,65,3.92
161,19118,65,4.01
161,21849,65,3.56
161,24580,65,3.62
161,27311,65,3.78
161,30042,65,3.87
161,32773,65,3.96
161,35504,65,4.49
161,38235,65,4.62
161,40966,65,5.21
161,43697,65,5.02
161,46428,65,5.26
161,49159,65,5.9
161,51890,65,5.98
161,54621,65,5.74
161,57352,65,5.46
161,60083,65,5.31
161,62814,65,5.09
161,65535,65,4.88
161,1,97,4.19
161,2732,97,4.23
161,5463,97,4.66
161,8194,97,4.53
161,10925,97,4.32
161,13656,97,3.8
161,16387,97,3.63
161,19118,97,3.31
161,21849,97,3.11
161,24580,97,3.32
161,27311,97,3.34
161,30042,97,3.41
161,32773,97,4.03
161,35504,97,4.25
161,38235,97,4.7
161,40966,97,4.36
161,43697,97,4.34
161,46428,97,4.7
161,49159,97,5.16
161,51890,97,5.37
161,54621,97,5.51
161,57352,97,5.36
161,60083,97,5.05
161,62814,97,4.52
161,65535,97,4.43
161,1,129,3.63
161,2732,129,3.92
161,5463,129,4.0
161,8194,129,4.24
161,10925,129,4.01
161,13656,129,3.6
161,16387,129,3.41
161,19118,129,2.95
161,21849,129,2.98
161,24580,129,3.09
161,27311,129,3.35
161,30042,129,3.85
161,32773,129,4.14
161,35504,129,4.46
161,38235,129,4.22
161,40966,129,3.89
161,43697,129,3.88
161,46428,129,4.22
161,49159,129,4.75
161,51890,129,5.27
161,54621,129,5.24
161,57352,129,5.01
161,60083,129,4.69
161,62814,129,4.04
161,65535,129,3.79
161,1,161,3.13
161,2732,161,3.27
161,5463,161,3.66
161,8194,161,4.03
161,10925,161,3.77
161,13656,161,3.59
161,16387,161,3.09
161,19118,161,2.83
161,21849,161,2.84
161,24580,161,3.17
161,27311,161,3.31
161,30042,161,3.89
161,32773,161,4.24
161,35504,161,4.34
161,38235,161,3.72
161,40966,161,3.44
161,43697,161,3.38
161,46428,161,3.6
161,49159,161,4.35
161,51890,161,4.61
161,54621,161,4.99
161,57352,161,4.62
161,60083,161,4.05
161,62814,161,3.84
161,65535,161,3.18
