bri,hue,sat,watt
33,10925,33,4.2
33,13656,33,4.1
33,16387,33,4.1
33,19118,33,4.2
33,21849,33,4.1
33,24580,33,4.1
33,27311,33,4.05
33,30042,33,4.1
33,32773,33,4.05
33,35504,33,4.15
33,38235,33,4.15
33,40966,33,3.95
33,43697,33,3.95
33,46428,33,4.1
33,49159,33,4.1
33,51890,33,4.05
33,54621,33,4.15
33,57352,33,4.0
33,60083,33,4.1
33,62814,33,4.0
33,65535,33,4.1
33,1,65,3.8
33,2732,65,3.95
33,5463,65,3.85
33,8194,65,3.9
33,10925,65,4.0
33,13656,65,4.05
33,16387,65,3.95
33,19118,65,3.85
33,21849,65,3.8
33,24580,65,3.85
33,27311,65,4.0
33,30042,65,4.0
33,32773,65,4.05
33,35504,65,3.85
33,38235,65,3.95
33,40966,65,3.85
33,43697,65,3.9
33,46428,65,3.9
33,49159,65,3.95
33,51890,65,4.0
33,54621,65,3.95
33,57352,65,4.05
33,60083,65,3.9
33,62814,65,3.95
33,65535,65,3.8
33,1,97,3.6
33,2732,97,3.75
33,5463,97,3.9
33,8194,97,3.95
33,10925,97,4.0
33,13656,97,3.85
33,16387,97,3.85
33,19118,97,3.75
33,21849,97,3.75
33,24580,97,3.75
33,27311,97,3.75
33,30042,97,3.9
33,32773,97,3.8
33,35504,97,3.9
33,38235,97,3.75
33,40966,97,3.75
33,43697,97,3.5
33,46428,97,3.8
33,49159,97,3.8
33,51890,97,3.95
33,54621,97,3.95
33,57352,97,3.95
33,60083,97,3.85
33,62814,97,3.85
33,65535,97,3.75
33,1,129,3.45
33,2732,129,3.6
33,5463,129,3.65
33,8194,129,3.85
33,10925,129,3.85
33,13656,129,3.75
33,16387,129,3.7
33,19118,129,3.6
33,21849,129,3.35
33,24580,129,3.55
33,27311,129,3.55
33,30042,129,3.75
33,32773,129,3.75
33,35504,129,3.7
33,38235,129,3.65
33,40966,129,3.5
33,43697,129,3.45
33,46428,129,3.6
33,49159,129,3.7
33,51890,129,3.85
33,54621,129,3.8
33,57352,129,3.7
33,60083,129,3.75
33,62814,129,3.5
33,65535,129,3.6
33,1,161,3.25
33,2732,161,3.45
33,5463,161,3.55
33,8194,161,3.75
33,10925,161,3.8
33,13656,161,3.75
33,16387,161,3.65
33,19118,161,3.45
33,21849,161,3.25
33,24580,161,3.25
33,27311,161,3.55
33,30042,161,3.5
33,32773,161,3.75
33,35504,161,3.5
33,38235,161,3.5
33,40966,161,3.25
33,43697,161,3.3
33,46428,161,3.3
33,49159,161,3.5
33,51890,161,3.6
33,54621,161,3.8
33,57352,161,3.7
33,60083,161,3.6
33,62814,161,3.55
33,65535,161,3.4
33,1,193,3.05
33,2732,193,3.2
33,5463,193,3.45
33,8194,193,3.55
33,10925,193,3.7
33,13656,193,3.45
33,16387,193,3.45
33,19118,193,3.2
33,21849,193,3.1
33,24580,193,3.2
33,27311,193,3.4
33,30042,193,3.5
33,32773,193,3.7
33,35504,193,3.5
33,38235,193,3.2
33,40966,193,3.15
33,43697,193,2.95
33,46428,193,3.25
33,49159,193,3.1
33,51890,193,3.25
33,54621,193,3.8
33,57352,193,3.55
33,60083,193,3.4
33,62814,193,3.3
33,65535,193,3.1
33,1,225,2.8
33,2732,225,3.1
33,5463,225,3.3
33,8194,225,3.45
33,10925,225,3.7
33,13656,225,3.5
33,16387,225,3.15
33,19118,225,3.1
33,21849,225,2.8
33,24580,225,3.1
33,27311,225,3.15
33,30042,225,3.35
33,32773,225,3.4
33,35504,225,3.3
33,38235,225,3.1
33,40966,225,3.05
33,43697,225,2.85
33,46428,225,3.0
33,49159,225,3.15
33,51890,225,3.3
33,54621,225,3.6
33,57352,225,3.4
33,60083,225,3.25
33,62814,225,3.3
33,65535,225,3.0
33,1,255,2.8
33,2732,255,3.05
33,5463,255,3.15
33,8194,255,3.35
33,10925,255,3.5
33,13656,255,3.35
33,16387,255,3.15
33,19118,255,2.95
33,21849,255,2.7
33,24580,255,2.95
33,27311,255,3.05
33,30042,255,3.2
33,32773,255,3.4
33,35504,255,3.2
33,38235,255,3.05
33,40966,255,2.75
33,43697,255,2.65
33,46428,255,2.7
33,49159,255,3.1
33,51890,255,3.3
33,54621,255,3.5
33,57352,255,3.25
33,60083,255,3.2
33,62814,255,2.9
33,65535,255,2.7
65,1,1,6.25
65,2732,1,6.25
65,5463,1,6.3
65,8194,1,6.25
65,10925,1,6.3
65,13656,1,6.3
65,16387,1,6.35
65,19118,1,6.25
65,21849,1,6.35
65,24580,1,6.35
65,27311,1,6.4
65,30042,1,6.35
65,32773,1,6.3
65,35504,1,6.35
65,38235,1,6.35
65,40966,1,6.2
65,43697,1,6.2
65,46428,1,6.2
65,49159,1,6.35
65,51890,1,6.2
65,54621,1,6.35
65,57352,1,6.35
65,60083,1,6.3
65,62814,1,6.3
65,65535,1,6.35
65,1,33,5.85
65,2732,33,6.05
65,5463,33,5.95
65,8194,33,6.15
65,10925,33,6.15
65,13656,33,6.15
65,16387,33,6.05
65,19118,33,5.95
65,21849,33,6.0
65,24580,33,6.0
65,27311,33,5.95
65,30042,33,6.15
65,32773,33,6.1
65,35504,33,6.05
65,38235,33,5.95
65,40966,33,6.05
65,43697,33,6.0
65,46428,33,6.1
65,49159,33,6.0
65,51890,33,6.15
65,54621,33,6.15
65,57352,33,6.15
65,60083,33,6.15
65,62814,33,5.9
65,65535,33,5.95
65,1,65,5.65
65,2732,65,5.75
65,5463,65,5.8
65,8194,65,5.9
65,10925,65,5.9
65,13656,65,6.0
65,16387,65,5.7
65,19118,65,5.65
65,21849,65,5.6
65,24580,65,5.65
65,27311,65,5.6
65,30042,65,5.85
65,32773,65,5.9
65,35504,65,5.7
65,38235,65,5.75
65,40966,65,5.6
65,43697,65,5.55
65,46428,65,5.55
65,49159,65,5.8
65,51890,65,5.8
65,54621,65,5.95
65,57352,65,5.8
65,60083,65,5.85
65,62814,65,5.65
65,65535,65,5.7
65,1,97,5.2
65,2732,97,5.35
65,5463,97,5.55
65,8194,97,5.6
65,10925,97,5.85
65,13656,97,5.65
65,16387,97,5.55
65,19118,97,5.25
65,21849,97,5.2
65,24580,97,5.35
65,27311,97,5.5
65,30042,97,5.6
65,32773,97,5.75
65,35504,97,5.55
65,38235,97,5.4
65,40966,97,5.4
65,43697,97,5.0
65,46428,97,5.35
65,49159,97,5.4
65,51890,97,5.65
65,54621,97,5.7
65,57352,97,5.75
65,60083,97,5.55
65,62814,97,5.4
65,65535,97,5.15
65,1,129,4.9
65,2732,129,5.1
65,5463,129,5.35
65,8194,129,5.5
65,10925,129,5.6
65,13656,129,5.45
65,16387,129,5.1
65,19118,129,5.1
65,21849,129,4.75
65,24580,129,5.0
65,27311,129,5.1
65,30042,129,5.3
65,32773,129,5.3
65,35504,129,5.35
65,38235,129,5.15
65,40966,129,4.9
65,43697,129,4.75
65,46428,129,4.8
65,49159,129,5.25
65,51890,129,5.35
65,54621,129,5.6
65,57352,129,5.45
65,60083,129,5.3
65,62814,129,5.0
65,65535,129,5.0
65,1,161,4.55
65,2732,161,4.85
65,5463,161,5.0
65,8194,161,5.3
65,10925,161,5.5
65,13656,161,5.3
65,16387,161,4.95
65,19118,161,4.75
65,21849,161,4.45
65,24580,161,4.55
65,27311,161,4.9
65,30042,161,5.0
65,32773,161,5.35
65,35504,161,5.0
65,38235,161,4.9
65,40966,161,4.55
65,43697,161,4.5
65,46428,161,4.6
65,49159,161,4.95
65,51890,161,5.05
65,54621,161,5.5
65,57352,161,5.25
65,60083,161,4.95
65,62814,161,4.85
65,65535,161,4.7
65,1,193,4.15
65,2732,193,4.25
65,5463,193,4.3
65,8194,193,5.0
65,10925,193,5.35
65,13656,193,4.9
65,16387,193,4.75
65,19118,193,4.4
65,21849,193,4.1
65,24580,193,4.05
65,27311,193,4.55
65,30042,193,4.85
65,32773,193,5.1
65,35504,193,4.8
65,38235,193,4.55
65,40966,193,4.3
65,43697,193,4.15
65,46428,193,4.35
65,49159,193,4.6
65,51890,193,5.0
65,54621,193,5.3
65,57352,193,5.05
65,60083,193,4.65
65,62814,193,4.55
65,65535,193,4.25
65,1,225,3.85
65,2732,225,4.25
65,5463,225,4.6
65,8194,225,4.9
65,10925,225,5.1
65,13656,225,4.9
65,16387,225,4.45
65,19118,225,4.1
65,21849,225,3.75
65,24580,225,3.8
65,27311,225,4.3
65,30042,225,4.65
65,32773,225,4.9
65,35504,225,4.55
65,38235,225,4.25
65,40966,225,3.95
65,43697,225,3.65
65,46428,225,3.9
65,49159,225,4.45
65,51890,225,4.45
65,54621,225,5.1
65,57352,225,5.05
65,60083,225,4.55
65,62814,225,4.25
65,65535,225,3.95
65,1,255,3.65
65,2732,255,4.05
65,5463,255,4.3
65,8194,255,4.6
65,10925,255,5.05
65,13656,255,4.6
65,16387,255,4.15
65,19118,255,3.7
65,21849,255,3.4
65,24580,255,3.65
65,27311,255,4.1
65,30042,255,4.35
65,32773,255,4.75
65,35504,255,4.35
65,38235,255,4.05
65,40966,255,3.65
65,43697,255,3.15
65,46428,255,3.7
65,49159,255,4.0
65,51890,255,4.55
65,54621,255,4.8
65,57352,255,4.65
65,60083,255,4.15
65,62814,255,3.95
65,65535,255,3.6
97,1,1,8.1
97,2732,1,8.2
97,5463,1,8.25
97,8194,1,8.2
97,10925,1,8.25
97,13656,1,8.25
97,16387,1,8.25
97,19118,1,8.2
97,21849,1,8.25
97,24580,1,8.2
97,27311,1,8.2
97,30042,1,8.2
97,32773,1,8.1
97,35504,1,8.2
97,38235,1,8.1
97,40966,1,8.25
97,43697,1,8.15
97,46428,1,8.15
97,49159,1,8.05
97,51890,1,8.2
97,54621,1,8.15
97,57352,1,8.2
97,60083,1,8.2
97,62814,1,8.1
97,65535,1,8.2
97,1,33,7.6
97,2732,33,7.8
97,5463,33,7.8
97,8194,33,7.9
97,10925,33,7.95
97,13656,33,7.85
97,16387,33,7.75
97,19118,33,7.8
97,21849,33,7.7
97,24580,33,7.7
97,27311,33,7.85
97,30042,33,7.95
97,32773,33,7.9
97,35504,33,7.7
97,38235,33,7.8
97,40966,33,7.55
97,43697,33,7.65
97,46428,33,7.55
97,49159,33,7.8
97,51890,33,7.7
97,54621,33,7.9
97,57352,33,7.85
97,60083,33,7.65
97,62814,33,7.65
97,65535,33,7.55
97,1,65,7.1
97,2732,65,7.3
97,5463,65,7.45
97,8194,65,7.5
97,10925,65,7.75
97,13656,65,7.45
97,16387,65,7.45
97,19118,65,7.25
97,21849,65,7.2
97,24580,65,7.15
97,27311,65,7.4
97,30042,65,7.5
97,32773,65,7.6
97,35504,65,7.5
97,38235,65,7.2
97,40966,65,7.15
97,43697,65,7.05
97,46428,65,7.3
97,49159,65,7.4
97,51890,65,7.55
97,54621,65,7.6
97,57352,65,7.55
97,60083,65,7.45
97,62814,65,7.25
97,65535,65,7.15
97,1,97,6.6
97,2732,97,6.95
97,5463,97,7.1
97,8194,97,7.2
97,10925,97,7.55
97,13656,97,7.3
97,16387,97,7.1
97,19118,97,6.75
97,21849,97,6.6
97,24580,97,6.75
97,27311,97,6.95
97,30042,97,7.05
97,32773,97,7.3
97,35504,97,7.1
97,38235,97,6.95
97,40966,97,6.75
97,43697,97,6.55
97,46428,97,6.75
97,49159,97,7.05
97,51890,97,7.25
97,54621,97,7.3
97,57352,97,7.25
97,60083,97,7.0
97,62814,97,6.95
97,65535,97,6.6
97,1,129,6.1
97,2732,129,6.6
97,5463,129,6.75
97,8194,129,7.05
97,10925,129,7.15
97,13656,129,6.9
97,16387,129,6.75
97,19118,129,6.35
97,21849,129,6.15
97,24580,129,6.15
97,27311,129,6.55
97,30042,129,6.75
97,32773,129,7.05
97,35504,129,6.8
97,38235,129,6.5
97,40966,129,6.2
97,43697,129,6.05
97,46428,129,6.3
97,49159,129,6.65
97,51890,129,6.9
97,54621,129,7.15
97,57352,129,7.0
97,60083,129,6.6
97,62814,129,6.5
97,65535,129,6.1
97,1,161,5.75
97,2732,161,5.7
97,5463,161,6.45
97,8194,161,6.7
97,10925,161,7.05
97,13656,161,6.75
97,16387,161,6.35
97,19118,161,5.95
97,21849,161,5.5
97,24580,161,5.95
97,27311,161,6.1
97,30042,161,6.45
97,32773,161,6.7
97,35504,161,6.45
97,38235,161,5.95
97,40966,161,5.8
97,43697,161,5.45
97,46428,161,5.9
97,49159,161,6.1
97,51890,161,6.55
97,54621,161,6.9
97,57352,161,6.65
97,60083,161,6.25
97,62814,161,6.0
97,65535,161,5.8
97,1,193,5.2
97,2732,193,5.65
97,5463,193,5.95
97,8194,193,6.35
97,10925,193,6.7
97,13656,193,6.4
97,16387,193,5.9
97,19118,193,5.55
97,21849,193,5.05
97,24580,193,5.5
97,27311,193,5.75
97,30042,193,6.15
97,32773,193,6.55
97,35504,193,6.0
97,38235,193,5.65
97,40966,193,5.3
97,43697,193,5.05
97,46428,193,5.25
97,49159,193,6.0
97,51890,193,6.35
97,54621,193,6.75
97,57352,193,6.2
97,60083,193,6.05
97,62814,193,5.55
97,65535,193,5.35
97,1,225,5.35
97,2732,225,5.3
97,5463,225,5.7
97,8194,225,6.15
97,10925,225,6.5
97,13656,225,6.15
97,16387,225,5.5
97,19118,225,5.05
97,21849,225,4.55
97,24580,225,4.55
97,27311,225,5.3
97,30042,225,5.85
97,32773,225,6.05
97,35504,225,5.75
97,38235,225,5.25
97,40966,225,4.85
97,43697,225,4.3
97,46428,225,4.9
97,49159,225,5.35
97,51890,225,5.85
97,54621,225,6.45
97,57352,225,5.95
97,60083,225,5.6
97,62814,225,5.15
97,65535,225,4.8
97,1,255,4.4
97,2732,255,4.9
97,5463,255,5.2
97,8194,255,5.8
97,10925,255,5.9
97,13656,255,5.8
97,16387,255,5.2
97,19118,255,4.55
97,21849,255,3.95
97,24580,255,4.55
97,27311,255,4.95
97,30042,255,5.45
97,32773,255,5.9
97,35504,255,5.4
97,38235,255,4.85
97,40966,255,4.45
97,43697,255,3.9
97,46428,255,4.5
97,49159,255,5.05
97,51890,255,5.65
97,54621,255,6.1
97,57352,255,5.8
97,60083,255,5.25
97,62814,255,4.7
97,65535,255,4.4
129,1,1,9.9
129,2732,1,9.95
129,5463,1,9.85
129,8194,1,10.05
129,10925,1,9.95
129,13656,1,9.95
129,16387,1,9.85
129,19118,1,10.0
129,21849,1,9.85
129,24580,1,10.0
129,27311,1,9.85
129,30042,1,10.05
129,32773,1,9.9
129,35504,1,9.95
129,38235,1,9.85
129,40966,1,9.95
129,43697,1,9.9
129,46428,1,9.85
129,49159,1,10.05
129,51890,1,9.9
129,54621,1,10.0
129,57352,1,9.85
129,60083,1,9.95
129,62814,1,9.9
129,65535,1,9.95
129,1,33,9.4
129,2732,33,9.55
129,5463,33,9.5
129,8194,33,9.65
129,10925,33,9.8
129,13656,33,9.65
129,16387,33,9.5
129,19118,33,9.45
129,21849,33,9.35
129,24580,33,9.3
129,27311,33,9.45
129,30042,33,9.55
129,32773,33,9.65
129,35504,33,9.55
129,38235,33,9.5
129,40966,33,9.45
129,43697,33,9.4
129,46428,33,9.3
129,49159,33,9.5
129,51890,33,9.65
129,54621,33,9.75
129,57352,33,9.65
129,60083,33,9.4
129,62814,33,9.45
129,65535,33,9.3
129,1,65,8.65
129,2732,65,8.95
129,5463,65,8.8
129,8194,65,9.25
129,10925,65,9.3
129,13656,65,9.2
129,16387,65,8.95
129,19118,65,8.85
129,21849,65,8.55
129,24580,65,8.85
129,27311,65,8.9
129,30042,65,9.1
129,32773,65,9.2
129,35504,65,9.1
129,38235,65,8.9
129,40966,65,8.7
129,43697,65,8.65
129,46428,65,8.95
129,49159,65,8.95
129,51890,65,9.05
129,54621,65,9.45
129,57352,65,9.1
129,60083,65,9.05
129,62814,65,8.9
129,65535,65,8.85
129,1,97,8.1
129,2732,97,8.45
129,5463,97,8.65
129,8194,97,8.75
129,10925,97,9.1
129,13656,97,8.75
129,16387,97,8.55
129,19118,97,8.1
129,21849,97,7.95
129,24580,97,8.25
129,27311,97,8.45
129,30042,97,8.55
129,32773,97,8.9
129,35504,97,8.6
129,38235,97,8.45
129,40966,97,8.1
129,43697,97,8.0
129,46428,97,8.15
129,49159,97,8.4
129,51890,97,8.8
129,54621,97,9.05
129,57352,97,8.8
129,60083,97,8.5
129,62814,97,8.4
129,65535,97,8.35
129,1,129,7.4
129,2732,129,7.8
129,5463,129,8.25
129,8194,129,8.45
129,10925,129,8.8
129,13656,129,8.45
129,16387,129,7.95
129,19118,129,7.65
129,21849,129,7.3
129,24580,129,7.65
129,27311,129,7.95
129,30042,129,8.25
129,32773,129,8.6
129,35504,129,8.2
129,38235,129,7.8
129,40966,129,7.9
129,43697,129,7.3
129,46428,129,7.6
129,49159,129,7.6
129,51890,129,8.3
129,54621,129,8.65
129,57352,129,8.35
129,60083,129,8.15
129,62814,129,7.75
129,65535,129,7.55
129,1,161,6.85
129,2732,161,7.3
129,5463,161,7.7
129,8194,161,8.15
129,10925,161,8.55
129,13656,161,8.1
129,16387,161,7.5
129,19118,161,7.05
129,21849,161,6.65
129,24580,161,6.95
129,27311,161,7.4
129,30042,161,7.3
129,32773,161,8.2
129,35504,161,7.65
129,38235,161,7.35
129,40966,161,6.9
129,43697,161,6.45
129,46428,161,6.95
129,49159,161,7.5
129,51890,161,7.95
129,54621,161,8.3
129,57352,161,8.0
129,60083,161,7.7
129,62814,161,7.25
129,65535,161,6.9
129,1,193,6.2
129,2732,193,6.7
129,5463,193,7.25
129,8194,193,7.65
129,10925,193,8.3
129,13656,193,7.6
129,16387,193,7.15
129,19118,193,6.55
129,21849,193,6.0
129,24580,193,6.45
129,27311,193,6.3
129,30042,193,7.4
129,32773,193,7.7
129,35504,193,7.35
129,38235,193,6.75
129,40966,193,6.3
129,43697,193,5.75
129,46428,193,6.4
129,49159,193,6.95
129,51890,193,7.55
129,54621,193,7.95
129,57352,193,7.65
129,60083,193,7.15
129,62814,193,6.75
129,65535,193,6.3
129,1,225,6.15
129,2732,225,6.3
129,5463,225,6.7
129,8194,225,7.3
129,10925,225,7.85
129,13656,225,7.3
129,16387,225,6.5
129,19118,225,5.95
129,21849,225,5.25
129,24580,225,5.7
129,27311,225,6.35
129,30042,225,6.85
129,32773,225,7.45
129,35504,225,6.85
129,38235,225,6.25
129,40966,225,6.2
129,43697,225,6.2
129,46428,225,5.75
129,49159,225,6.45
129,51890,225,7.0
129,54621,225,7.85
129,57352,225,7.25
129,60083,225,6.8
129,62814,225,6.3
129,65535,225,5.6
129,1,255,5.05
129,2732,255,5.65
129,5463,255,6.4
129,8194,255,7.05
129,10925,255,7.6
129,13656,255,6.8
129,16387,255,6.15
129,19118,255,5.35
129,21849,255,4.65
129,24580,255,5.3
129,27311,255,5.9
129,30042,255,6.55
129,32773,255,7.1
129,35504,255,6.4
129,38235,255,5.7
129,40966,255,5.15
129,43697,255,4.4
129,46428,255,5.1
129,49159,255,6.05
129,51890,255,6.7
129,54621,255,7.45
129,57352,255,6.8
129,60083,255,6.3
129,62814,255,5.65
129,65535,255,5.1
161,1,1,5.8
161,2732,1,10.75
161,5463,1,10.85
161,8194,1,10.75
161,10925,1,10.85
161,13656,1,10.75
161,16387,1,10.9
161,19118,1,10.8
161,21849,1,10.8
161,24580,1,10.8
161,27311,1,10.9
161,30042,1,10.8
161,32773,1,10.9
161,35504,1,10.85
161,38235,1,10.8
161,40966,1,10.85
161,43697,1,10.85
161,46428,1,10.85
161,49159,1,10.85
161,51890,1,10.9
161,54621,1,10.8
161,57352,1,10.8
161,60083,1,10.7
161,62814,1,10.9
161,65535,1,10.85
161,1,33,10.4
161,2732,33,10.5
161,5463,33,10.6
161,8194,33,10.55
161,10925,33,10.7
161,13656,33,10.65
161,16387,33,10.55
161,19118,33,10.5
161,21849,33,10.3
161,24580,33,10.5
161,27311,33,10.5
161,30042,33,10.55
161,32773,33,10.55
161,35504,33,10.55
161,38235,33,10.5
161,40966,33,10.5
161,43697,33,10.3
161,46428,33,10.5
161,49159,33,10.5
161,51890,33,10.5
161,54621,33,10.7
161,57352,33,10.75
161,60083,33,10.55
161,62814,33,10.5
161,65535,33,10.55
161,1,65,10.1
161,2732,65,10.3
161,5463,65,10.3
161,8194,65,10.4
161,10925,65,10.45
161,13656,65,10.45
161,16387,65,10.25
161,19118,65,10.1
161,21849,65,10.0
161,24580,65,10.0
161,27311,65,10.15
161,30042,65,10.25
161,32773,65,10.3
161,35504,65,10.25
161,38235,65,10.2
161,40966,65,9.9
161,43697,65,9.95
161,46428,65,10.0
161,49159,65,10.25
161,51890,65,10.35
161,54621,65,10.4
161,57352,65,10.35
161,60083,65,10.25
161,62814,65,10.2
161,65535,65,10.1
161,1,97,9.6
161,2732,97,9.9
161,5463,97,10.1
161,8194,97,10.1
161,10925,97,10.4
161,13656,97,10.15
161,16387,97,10.0
161,19118,97,9.75
161,21849,97,9.5
161,24580,97,9.75
161,27311,97,9.7
161,30042,97,9.9
161,32773,97,9.95
161,35504,97,10.05
161,38235,97,10.05
161,40966,97,9.7
161,43697,97,9.4
161,46428,97,9.7
161,49159,97,9.9
161,51890,97,10.1
161,54621,97,10.3
161,57352,97,10.15
161,60083,97,10.05
161,62814,97,9.95
161,65535,97,9.65
161,1,129,8.8
161,2732,129,9.25
161,5463,129,9.7
161,8194,129,10.0
161,10925,129,10.2
161,13656,129,10.0
161,16387,129,9.5
161,19118,129,9.1
161,21849,129,8.65
161,24580,129,9.05
161,27311,129,9.25
161,30042,129,9.7
161,32773,129,9.9
161,35504,129,9.55
161,38235,129,9.2
161,40966,129,8.8
161,43697,129,8.45
161,46428,129,8.9
161,49159,129,9.45
161,51890,129,9.85
161,54621,129,10.15
161,57352,129,9.85
161,60083,129,9.6
161,62814,129,9.65
161,65535,129,8.9
161,1,161,8.15
161,2732,161,8.5
161,5463,161,9.05
161,8194,161,9.55
161,10925,161,10.05
161,13656,161,9.4
161,16387,161,8.9
161,19118,161,8.3
161,21849,161,7.8
161,24580,161,8.25
161,27311,161,8.75
161,30042,161,9.1
161,32773,161,9.6
161,35504,161,9.15
161,38235,161,9.2
161,40966,161,8.15
161,43697,161,7.5
161,46428,161,8.2
161,49159,161,8.7
161,51890,161,9.4
161,54621,161,9.85
161,57352,161,9.45
161,60083,161,9.0
161,62814,161,8.5
161,65535,161,7.95
