bri,mired,watt
241,310,2.53
241,320,2.5
241,330,2.51
241,340,2.49
241,350,2.51
241,360,2.5
241,370,2.5
241,380,2.5
241,390,2.45
241,400,2.46
241,410,2.45
241,420,2.45
241,430,2.44
241,440,2.45
241,450,2.43
241,460,2.44
241,470,2.45
241,480,2.44
241,490,2.44
241,500,2.43
246,150,2.58
246,160,2.65
246,170,2.65
246,180,2.66
246,190,2.66
246,200,2.68
246,210,2.7
246,220,2.69
246,230,2.67
246,240,2.69
246,250,2.68
246,260,2.67
246,270,2.68
246,280,2.69
246,290,2.71
246,300,2.69
246,310,2.74
246,320,2.74
246,330,2.76
246,340,2.78
246,350,2.78
246,360,2.76
246,370,2.77
246,380,2.74
246,390,2.77
246,400,2.76
246,410,2.7
246,420,2.69
246,430,2.64
246,440,2.67
246,450,2.67
246,460,2.68
246,470,2.68
246,480,2.66
246,490,2.66
246,500,2.66
251,150,2.85
251,160,2.86
251,170,2.88
251,180,2.93
251,190,2.95
251,200,2.94
251,210,2.92
251,220,2.91
251,230,2.9
251,240,2.9
251,250,2.89
251,260,2.86
251,270,2.88
251,280,2.87
251,290,2.86
251,300,2.89
251,310,2.89
251,320,2.9
251,330,2.84
251,340,2.88
251,350,2.86
251,360,2.88
251,370,2.86
251,380,2.86
251,390,2.87
251,400,2.86
251,410,2.85
251,420,2.77
251,430,2.76
251,440,2.79
251,450,2.78
251,460,2.77
251,470,2.76
251,480,2.76
251,490,2.76
251,500,2.77
255,150,2.89
255,160,2.92
255,170,2.92
255,180,2.93
255,190,2.45
255,200,2.93
255,210,2.92
255,220,2.99
255,230,2.99
255,240,2.99
255,250,3.01
255,260,3.03
255,270,3.02
255,280,3.03
255,290,3.04
255,300,3.07
255,310,3.07
255,320,3.08
255,330,3.08
255,340,3.08
255,350,3.04
255,360,3.09
255,370,3.09
255,380,3.06
255,390,3.04
255,400,3.05
255,410,3.04
255,420,3.03
255,430,2.91
255,440,2.88
255,450,2.89
255,460,2.87
255,470,2.89
255,480,2.88
255,490,2.89
255,500,2.91
