bri,hue,sat,watt
1,43697,255,0.34
1,46428,255,0.39
1,49159,255,0.38
1,51890,255,0.33
1,54621,255,0.33
1,57352,255,0.33
1,60083,255,0.38
1,62814,255,0.33
1,65535,255,0.33
33,1,1,0.42
33,2732,1,0.47
33,5463,1,0.47
33,8194,1,0.41
33,10925,1,0.4
33,13656,1,0.45
33,16387,1,0.41
33,19118,1,0.41
33,21849,1,0.4
33,24580,1,0.41
33,27311,1,0.41
33,30042,1,0.42
33,32773,1,0.46
33,35504,1,0.4
33,38235,1,0.41
33,40966,1,0.41
33,43697,1,0.46
33,46428,1,0.46
33,49159,1,0.46
33,51890,1,0.41
33,54621,1,0.4
33,57352,1,0.41
33,60083,1,0.43
33,62814,1,0.43
33,65535,1,0.39
33,1,33,0.43
33,2732,33,0.38
33,5463,33,0.43
33,8194,33,0.48
33,10925,33,0.43
33,13656,33,0.43
33,16387,33,0.43
33,19118,33,0.38
33,21849,33,0.48
33,24580,33,0.44
33,27311,33,0.43
33,30042,33,0.39
33,32773,33,0.44
33,35504,33,0.44
33,38235,33,0.44
33,40966,33,0.45
33,43697,33,0.4
33,46428,33,0.4
33,49159,33,0.4
33,51890,33,0.39
33,54621,33,0.39
33,57352,33,0.44
33,60083,33,0.45
33,62814,33,0.39
33,65535,33,0.45
33,1,65,0.42
33,2732,65,0.42
33,5463,65,0.47
33,8194,65,0.42
33,10925,65,0.43
33,13656,65,0.48
33,16387,65,0.48
33,19118,65,0.42
33,21849,65,0.43
33,24580,65,0.44
33,27311,65,0.43
33,30042,65,0.42
33,32773,65,0.42
33,35504,65,0.43
33,38235,65,0.43
33,40966,65,0.43
33,43697,65,0.43
33,46428,65,0.43
33,49159,65,0.38
33,51890,65,0.39
33,54621,65,0.39
33,57352,65,0.4
33,60083,65,0.44
33,62814,65,0.39
33,65535,65,0.43
33,1,97,0.38
33,2732,97,0.37
33,5463,97,0.43
33,8194,97,0.43
33,10925,97,0.48
33,13656,97,0.47
33,16387,97,0.42
33,19118,97,0.43
33,21849,97,0.42
33,24580,97,0.42
33,27311,97,0.43
33,30042,97,0.42
33,32773,97,0.43
33,35504,97,0.42
33,38235,97,0.42
33,40966,97,0.47
33,43697,97,0.42
33,46428,97,0.38
33,49159,97,0.39
33,51890,97,0.39
33,54621,97,0.4
33,57352,97,0.4
33,60083,97,0.45
33,62814,97,0.4
33,65535,97,0.36
33,1,129,0.4
33,2732,129,0.4
33,5463,129,0.46
33,8194,129,0.45
33,10925,129,0.45
33,13656,129,0.45
33,16387,129,0.46
33,19118,129,0.46
33,21849,129,0.45
33,24580,129,0.41
33,27311,129,0.41
33,30042,129,0.4
33,32773,129,0.35
33,35504,129,0.4
33,38235,129,0.4
33,40966,129,0.4
33,43697,129,0.41
33,46428,129,0.42
33,49159,129,0.38
33,51890,129,0.43
33,54621,129,0.36
33,57352,129,0.36
33,60083,129,0.36
33,62814,129,0.41
33,65535,129,0.36
33,1,161,0.4
33,2732,161,0.45
33,5463,161,0.4
33,8194,161,0.4
33,10925,161,0.41
33,13656,161,0.4
33,16387,161,0.45
33,19118,161,0.44
33,21849,161,0.44
33,24580,161,0.39
33,27311,161,0.39
33,30042,161,0.38
33,32773,161,0.38
33,35504,161,0.38
33,38235,161,0.37
33,40966,161,0.38
33,43697,161,0.39
33,46428,161,0.33
33,49159,161,0.38
33,51890,161,0.37
33,54621,161,0.37
33,57352,161,0.37
33,60083,161,0.38
33,62814,161,0.43
33,65535,161,0.39
33,1,193,0.39
33,2732,193,0.39
33,5463,193,0.39
33,8194,193,0.39
33,10925,193,0.39
33,13656,193,0.33
33,16387,193,0.38
33,19118,193,0.38
33,21849,193,0.38
33,24580,193,0.38
33,27311,193,0.38
33,30042,193,0.38
33,32773,193,0.38
33,35504,193,0.38
33,38235,193,0.38
33,40966,193,0.37
33,43697,193,0.43
33,46428,193,0.39
33,49159,193,0.38
33,51890,193,0.37
33,54621,193,0.38
33,57352,193,0.38
33,60083,193,0.39
33,62814,193,0.33
33,65535,193,0.38
33,1,225,0.34
33,2732,225,0.39
33,5463,225,0.38
33,8194,225,0.38
33,10925,225,0.38
33,13656,225,0.38
33,16387,225,0.38
33,19118,225,0.39
33,21849,225,0.39
33,24580,225,0.39
33,27311,225,0.39
33,30042,225,0.39
33,32773,225,0.4
33,35504,225,0.35
33,38235,225,0.41
33,40966,225,0.35
33,43697,225,0.35
33,46428,225,0.4
33,49159,225,0.34
33,51890,225,0.39
33,54621,225,0.35
33,57352,225,0.34
33,60083,225,0.38
33,62814,225,0.37
33,65535,225,0.36
33,1,255,0.36
33,2732,255,0.41
33,5463,255,0.36
33,8194,255,0.37
33,10925,255,0.35
33,13656,255,0.38
33,16387,255,0.38
33,19118,255,0.37
33,21849,255,0.37
33,24580,255,0.38
33,27311,255,0.37
33,30042,255,0.37
33,32773,255,0.37
33,35504,255,0.33
33,38235,255,0.33
33,40966,255,0.38
33,43697,255,0.42
33,46428,255,0.38
33,49159,255,0.38
33,51890,255,0.38
33,54621,255,0.37
33,57352,255,0.37
33,60083,255,0.36
33,62814,255,0.36
33,65535,255,0.36
65,1,1,0.62
65,2732,1,0.67
65,5463,1,0.62
65,8194,1,0.62
65,10925,1,0.68
65,13656,1,0.67
65,16387,1,0.62
65,19118,1,0.68
65,21849,1,0.67
65,24580,1,0.67
65,27311,1,0.67
65,30042,1,0.63
65,32773,1,0.68
65,35504,1,0.68
65,38235,1,0.68
65,40966,1,0.67
65,43697,1,0.62
65,46428,1,0.67
65,49159,1,0.67
65,51890,1,0.68
65,54621,1,0.62
65,57352,1,0.62
65,60083,1,0.68
65,62814,1,0.64
65,65535,1,0.63
65,1,33,0.59
65,2732,33,0.62
65,5463,33,0.62
65,8194,33,0.67
65,10925,33,0.67
65,13656,33,0.72
65,16387,33,0.72
65,19118,33,0.72
65,21849,33,0.67
65,24580,33,0.67
65,27311,33,0.68
65,30042,33,0.68
65,32773,33,0.67
65,35504,33,0.68
65,38235,33,0.67
65,40966,33,0.69
65,43697,33,0.64
65,46428,33,0.64
65,49159,33,0.59
65,51890,33,0.59
65,54621,33,0.59
65,57352,33,0.59
65,60083,33,0.6
65,62814,33,0.6
65,65535,33,0.6
65,1,65,0.56
65,2732,65,0.61
65,5463,65,0.71
65,8194,65,0.73
65,10925,65,0.77
65,13656,65,0.73
65,16387,65,0.72
65,19118,65,0.72
65,21849,65,0.72
65,24580,65,0.71
65,27311,65,0.7
65,30042,65,0.65
65,32773,65,0.61
65,35504,65,0.65
65,38235,65,0.66
65,40966,65,0.66
65,43697,65,0.65
65,46428,65,0.6
65,49159,65,0.59
65,51890,65,0.56
65,54621,65,0.56
65,57352,65,0.56
65,60083,65,0.61
65,62814,65,0.55
65,65535,65,0.61
65,1,97,0.6
65,2732,97,0.6
65,5463,97,0.7
65,8194,97,0.75
65,10925,97,0.7
65,13656,97,0.75
65,16387,97,0.82
65,19118,97,0.77
65,21849,97,0.67
65,24580,97,0.67
65,27311,97,0.67
65,30042,97,0.61
65,32773,97,0.61
65,35504,97,0.62
65,38235,97,0.67
65,40966,97,0.67
65,43697,97,0.61
65,46428,97,0.57
65,49159,97,0.56
65,51890,97,0.55
65,54621,97,0.55
65,57352,97,0.55
65,60083,97,0.55
65,62814,97,0.55
65,65535,97,0.55
65,1,129,0.54
65,2732,129,0.69
65,5463,129,0.65
65,8194,129,0.65
65,10925,129,0.74
65,13656,129,0.74
65,16387,129,0.74
65,19118,129,0.78
65,21849,129,0.68
65,24580,129,0.63
65,27311,129,0.63
65,30042,129,0.58
65,32773,129,0.54
65,35504,129,0.58
65,38235,129,0.53
65,40966,129,0.58
65,43697,129,0.58
65,46428,129,0.58
65,49159,129,0.48
65,51890,129,0.54
65,54621,129,0.49
65,57352,129,0.53
65,60083,129,0.53
65,62814,129,0.53
65,65535,129,0.53
65,1,161,0.52
65,2732,161,0.57
65,5463,161,0.57
65,8194,161,0.58
65,10925,161,0.59
65,13656,161,0.63
65,16387,161,0.63
65,19118,161,0.63
65,21849,161,0.63
65,24580,161,0.58
65,27311,161,0.53
65,30042,161,0.53
65,32773,161,0.48
65,35504,161,0.53
65,38235,161,0.52
65,40966,161,0.52
65,43697,161,0.47
65,46428,161,0.47
65,49159,161,0.47
65,51890,161,0.42
65,54621,161,0.42
65,57352,161,0.47
65,60083,161,0.52
65,62814,161,0.47
65,65535,161,0.47
65,1,193,0.47
65,2732,193,0.53
65,5463,193,0.52
65,8194,193,0.52
65,10925,193,0.47
65,13656,193,0.42
65,16387,193,0.46
65,19118,193,0.46
65,21849,193,0.5
65,24580,193,0.5
65,27311,193,0.5
65,30042,193,0.5
65,32773,193,0.45
65,35504,193,0.37
65,38235,193,0.42
65,40966,193,0.42
65,43697,193,0.42
65,46428,193,0.47
65,49159,193,0.47
65,51890,193,0.42
65,54621,193,0.42
65,57352,193,0.46
65,60083,193,0.46
65,62814,193,0.47
65,65535,193,0.42
65,1,225,0.47
65,2732,225,0.52
65,5463,225,0.46
65,8194,225,0.46
65,10925,225,0.46
65,13656,225,0.45
65,16387,225,0.46
65,19118,225,0.5
65,21849,225,0.51
65,24580,225,0.51
65,27311,225,0.45
65,30042,225,0.45
65,32773,225,0.46
65,35504,225,0.4
65,38235,225,0.4
65,40966,225,0.4
65,43697,225,0.4
65,46428,225,0.45
65,49159,225,0.44
65,51890,225,0.39
65,54621,225,0.39
65,57352,225,0.39
65,60083,225,0.45
65,62814,225,0.45
65,65535,225,0.4
65,1,255,0.41
65,2732,255,0.4
65,5463,255,0.44
65,8194,255,0.4
65,10925,255,0.41
65,13656,255,0.46
65,16387,255,0.51
65,19118,255,0.46
65,21849,255,0.52
65,24580,255,0.51
65,27311,255,0.46
65,30042,255,0.45
65,32773,255,0.4
65,35504,255,0.41
65,38235,255,0.42
65,40966,255,0.42
65,43697,255,0.41
65,46428,255,0.41
65,49159,255,0.42
65,51890,255,0.36
65,54621,255,0.41
65,57352,255,0.41
65,60083,255,0.41
65,62814,255,0.46
65,65535,255,0.41
97,1,1,1.0
97,2732,1,0.95
97,5463,1,0.96
97,8194,1,1.01
97,10925,1,0.96
97,13656,1,1.01
97,16387,1,1.0
97,19118,1,1.0
97,21849,1,1.01
97,24580,1,1.07
97,27311,1,0.97
97,30042,1,0.96
97,32773,1,1.01
97,35504,1,1.01
97,38235,1,1.01
97,40966,1,0.96
97,43697,1,1.01
97,46428,1,1.01
97,49159,1,1.01
97,51890,1,0.96
97,54621,1,1.0
97,57352,1,1.01
97,60083,1,1.01
97,62814,1,1.0
97,65535,1,1.0
97,1,33,0.86
97,2732,33,0.9
97,5463,33,1.0
97,8194,33,1.05
97,10925,33,1.1
97,13656,33,1.1
97,16387,33,1.1
97,19118,33,1.1
97,21849,33,1.05
97,24580,33,1.1
97,27311,33,1.0
97,30042,33,1.04
97,32773,33,0.99
97,35504,33,0.99
97,38235,33,0.99
97,40966,33,0.99
97,43697,33,0.99
97,46428,33,0.99
97,49159,33,0.89
97,51890,33,0.83
97,54621,33,0.83
97,57352,33,0.89
97,60083,33,0.89
97,62814,33,0.84
97,65535,33,0.89
97,1,65,0.89
97,2732,65,0.89
97,5463,65,1.0
97,8194,65,1.09
97,10925,65,1.14
97,13656,65,1.14
97,16387,65,1.15
97,19118,65,1.1
97,21849,65,1.05
97,24580,65,1.06
97,27311,65,1.05
97,30042,65,0.96
97,32773,65,1.0
97,35504,65,0.94
97,38235,65,0.93
97,40966,65,0.94
97,43697,65,0.95
97,46428,65,0.85
97,49159,65,0.85
97,51890,65,0.8
97,54621,65,0.8
97,57352,65,0.79
97,60083,65,0.84
97,62814,65,0.85
97,65535,65,0.85
97,1,97,0.81
97,2732,97,1.0
97,5463,97,1.05
97,8194,97,1.12
97,10925,97,1.11
97,13656,97,1.1
97,16387,97,1.16
97,19118,97,1.16
97,21849,97,1.06
97,24580,97,1.02
97,27311,97,0.92
97,30042,97,0.87
97,32773,97,0.92
97,35504,97,0.89
97,38235,97,0.89
97,40966,97,0.9
97,43697,97,0.95
97,46428,97,0.79
97,49159,97,0.78
97,51890,97,0.82
97,54621,97,0.78
97,57352,97,0.77
97,60083,97,0.82
97,62814,97,0.82
97,65535,97,0.82
97,1,129,0.77
97,2732,129,0.98
97,5463,129,1.02
97,8194,129,1.02
97,10925,129,1.02
97,13656,129,1.07
97,16387,129,1.07
97,19118,129,1.13
97,21849,129,1.03
97,24580,129,0.95
97,27311,129,0.9
97,30042,129,0.84
97,32773,129,0.8
97,35504,129,0.8
97,38235,129,0.84
97,40966,129,0.83
97,43697,129,0.87
97,46428,129,0.78
97,49159,129,0.73
97,51890,129,0.73
97,54621,129,0.68
97,57352,129,0.68
97,60083,129,0.73
97,62814,129,0.78
97,65535,129,0.78
97,1,161,0.73
97,2732,161,0.92
97,5463,161,0.92
97,8194,161,0.87
97,10925,161,0.81
97,13656,161,0.91
97,16387,161,1.01
97,19118,161,0.91
97,21849,161,0.95
97,24580,161,0.85
97,27311,161,0.8
97,30042,161,0.75
97,32773,161,0.7
97,35504,161,0.71
97,38235,161,0.71
97,40966,161,0.71
97,43697,161,0.76
97,46428,161,0.7
97,49159,161,0.65
97,51890,161,0.65
97,54621,161,0.65
97,57352,161,0.65
97,60083,161,0.66
97,62814,161,0.67
97,65535,161,0.77
97,1,193,0.61
97,2732,193,0.82
97,5463,193,0.77
97,8194,193,0.67
97,10925,193,0.62
97,13656,193,0.62
97,16387,193,0.66
97,19118,193,0.66
97,21849,193,0.65
97,24580,193,0.8
97,27311,193,0.7
97,30042,193,0.65
97,32773,193,0.6
97,35504,193,0.51
97,38235,193,0.5
97,40966,193,0.5
97,43697,193,0.55
97,46428,193,0.6
97,49159,193,0.6
97,51890,193,0.54
97,54621,193,0.54
97,57352,193,0.54
97,60083,193,0.59
97,62814,193,0.59
97,65535,193,0.65
97,1,225,0.59
97,2732,225,0.64
97,5463,225,0.64
97,8194,225,0.55
97,10925,225,0.65
97,13656,225,0.6
97,16387,225,0.66
97,19118,225,0.71
97,21849,225,0.76
97,24580,225,0.71
97,27311,225,0.66
97,30042,225,0.61
97,32773,225,0.6
97,35504,225,0.53
97,38235,225,0.49
97,40966,225,0.5
97,43697,225,0.51
97,46428,225,0.56
97,49159,225,0.51
97,51890,225,0.51
97,54621,225,0.5
97,57352,225,0.5
97,60083,225,0.56
97,62814,225,0.55
97,65535,225,0.55
97,1,255,0.6
97,2732,255,0.55
97,5463,255,0.6
97,8194,255,0.55
97,10925,255,0.65
97,13656,255,0.65
97,16387,255,0.69
97,19118,255,0.75
97,21849,255,0.7
97,24580,255,0.75
97,27311,255,0.65
97,30042,255,0.6
97,32773,255,0.6
97,35504,255,0.54
97,38235,255,0.5
97,40966,255,0.5
97,43697,255,0.5
97,46428,255,0.5
97,49159,255,0.49
97,51890,255,0.48
97,54621,255,0.48
97,57352,255,0.52
97,60083,255,0.57
97,62814,255,0.57
97,65535,255,0.57
129,1,1,1.43
129,2732,1,1.48
129,5463,1,1.43
129,8194,1,1.43
129,10925,1,1.48
129,13656,1,1.48
129,16387,1,1.48
129,19118,1,1.43
129,21849,1,1.48
129,24580,1,1.48
129,27311,1,1.48
129,30042,1,1.48
129,32773,1,1.48
129,35504,1,1.48
129,38235,1,1.43
129,40966,1,1.43
129,43697,1,1.43
129,46428,1,1.43
129,49159,1,1.44
129,51890,1,1.4
129,54621,1,1.4
129,57352,1,1.45
129,60083,1,1.45
129,62814,1,1.4
129,65535,1,1.46
129,1,33,1.2
129,2732,33,1.25
129,5463,33,1.4
129,8194,33,1.6
129,10925,33,1.6
129,13656,33,1.6
129,16387,33,1.6
129,19118,33,1.61
129,21849,33,1.59
129,24580,33,1.53
129,27311,33,1.54
129,30042,33,1.54
129,32773,33,1.49
129,35504,33,1.44
129,38235,33,1.49
129,40966,33,1.5
129,43697,33,1.39
129,46428,33,1.29
129,49159,33,1.24
129,51890,33,1.24
129,54621,33,1.19
129,57352,33,1.19
129,60083,33,1.19
129,62814,33,1.18
129,65535,33,1.22
129,1,65,1.18
129,2732,65,1.38
129,5463,65,1.53
129,8194,65,1.64
129,10925,65,1.7
129,13656,65,1.7
129,16387,65,1.7
129,19118,65,1.7
129,21849,65,1.65
129,24580,65,1.55
129,27311,65,1.5
129,30042,65,1.45
129,32773,65,1.4
129,35504,65,1.39
129,38235,65,1.44
129,40966,65,1.44
129,43697,65,1.38
129,46428,65,1.19
129,49159,65,1.14
129,51890,65,1.13
129,54621,65,1.08
129,57352,65,1.13
129,60083,65,1.19
129,62814,65,1.19
129,65535,65,1.19
129,1,97,1.14
129,2732,97,1.29
129,5463,97,1.53
129,8194,97,1.63
129,10925,97,1.68
129,13656,97,1.73
129,16387,97,1.73
129,19118,97,1.63
129,21849,97,1.54
129,24580,97,1.44
129,27311,97,1.44
129,30042,97,1.34
129,32773,97,1.3
129,35504,97,1.25
129,38235,97,1.3
129,40966,97,1.26
129,43697,97,1.35
129,46428,97,1.11
129,49159,97,1.1
129,51890,97,1.05
129,54621,97,1.1
129,57352,97,1.06
129,60083,97,1.07
129,62814,97,1.17
129,65535,97,1.22
129,1,129,1.11
129,2732,129,1.46
129,5463,129,1.51
129,8194,129,1.56
129,10925,129,1.61
129,13656,129,1.56
129,16387,129,1.62
129,19118,129,1.61
129,21849,129,1.51
129,24580,129,1.36
129,27311,129,1.27
129,30042,129,1.17
129,32773,129,1.07
129,35504,129,1.11
129,38235,129,1.15
129,40966,129,1.1
129,43697,129,1.15
129,46428,129,0.99
129,49159,129,0.99
129,51890,129,1.02
129,54621,129,0.92
129,57352,129,1.01
129,60083,129,1.01
129,62814,129,1.06
129,65535,129,1.11
129,1,161,0.97
129,2732,161,1.27
129,5463,161,1.37
129,8194,161,1.27
129,10925,161,1.12
129,13656,161,1.22
129,16387,161,1.42
129,19118,161,1.37
129,21849,161,1.37
129,24580,161,1.22
129,27311,161,1.16
129,30042,161,1.0
129,32773,161,0.9
129,35504,161,0.9
129,38235,161,0.95
129,40966,161,0.95
129,43697,161,0.99
129,46428,161,0.9
129,49159,161,0.9
129,51890,161,0.9
129,54621,161,0.85
129,57352,161,0.85
129,60083,161,0.9
129,62814,161,0.91
129,65535,161,1.0
129,1,193,0.86
129,2732,193,1.12
129,5463,193,1.02
129,8194,193,0.88
129,10925,193,0.77
129,13656,193,0.83
129,16387,193,0.82
129,19118,193,0.92
129,21849,193,0.91
129,24580,193,1.01
129,27311,193,0.97
129,30042,193,0.92
129,32773,193,0.77
129,35504,193,0.72
129,38235,193,0.67
129,40966,193,0.67
129,43697,193,0.77
129,46428,193,0.82
129,49159,193,0.78
129,51890,193,0.73
129,54621,193,0.73
129,57352,193,0.73
129,60083,193,0.77
129,62814,193,0.82
129,65535,193,0.82
129,1,225,0.77
129,2732,225,0.87
129,5463,225,0.77
129,8194,225,0.82
129,10925,225,0.86
129,13656,225,0.82
129,16387,225,0.92
129,19118,225,0.92
129,21849,225,0.97
129,24580,225,0.98
129,27311,225,0.87
129,30042,225,0.77
129,32773,225,0.77
129,35504,225,0.68
129,38235,225,0.63
129,40966,225,0.63
129,43697,225,0.63
129,46428,225,0.69
129,49159,225,0.64
129,51890,225,0.64
129,54621,225,0.63
129,57352,225,0.64
129,60083,225,0.74
129,62814,225,0.73
129,65535,225,0.74
129,1,255,0.79
129,2732,255,0.73
129,5463,255,0.78
129,8194,255,0.78
129,10925,255,0.83
129,13656,255,0.83
129,16387,255,0.88
129,19118,255,0.95
129,21849,255,0.95
129,24580,255,0.95
129,27311,255,0.91
129,30042,255,0.82
129,32773,255,0.76
129,35504,255,0.72
129,38235,255,0.66
129,40966,255,0.61
129,43697,255,0.66
129,46428,255,0.66
129,49159,255,0.61
129,51890,255,0.66
129,54621,255,0.66
129,57352,255,0.71
129,60083,255,0.71
129,62814,255,0.72
129,65535,255,0.77
161,1,1,2.03
161,2732,1,2.08
161,5463,1,2.13
161,8194,1,2.08
161,10925,1,2.08
161,13656,1,2.08
161,16387,1,2.08
161,19118,1,2.07
161,21849,1,2.12
161,24580,1,2.06
161,27311,1,2.07
161,30042,1,2.06
161,32773,1,2.07
161,35504,1,2.06
161,38235,1,2.09
161,40966,1,2.09
161,43697,1,2.08
161,46428,1,2.08
161,49159,1,2.03
161,51890,1,2.03
161,54621,1,2.04
161,57352,1,2.04
161,60083,1,2.04
161,62814,1,2.04
161,65535,1,2.04
161,1,33,1.74
161,2732,33,1.84
161,5463,33,2.03
161,8194,33,2.24
161,10925,33,2.39
161,13656,33,2.29
161,16387,33,2.28
161,19118,33,2.2
161,21849,33,2.29
161,24580,33,2.15
161,27311,33,2.15
161,30042,33,2.1
161,32773,33,2.1
161,35504,33,2.09
161,38235,33,2.09
161,40966,33,1.98
161,43697,33,1.94
161,46428,33,1.84
161,49159,33,1.83
161,51890,33,1.68
161,54621,33,1.68
161,57352,33,1.68
161,60083,33,1.71
161,62814,33,1.72
161,65535,33,1.72
161,1,65,1.66
161,2732,65,1.91
161,5463,65,2.11
161,8194,65,2.37
161,10925,65,2.38
161,13656,65,2.43
161,16387,65,2.43
161,19118,65,2.43
161,21849,65,2.32
161,24580,65,2.17
161,27311,65,2.12
161,30042,65,2.02
161,32773,65,1.92
161,35504,65,1.97
161,38235,65,1.97
161,40966,65,1.92
161,43697,65,1.87
161,46428,65,1.82
161,49159,65,1.56
161,51890,65,1.56
161,54621,65,1.56
161,57352,65,1.61
161,60083,65,1.56
161,62814,65,1.61
161,65535,65,1.66
161,1,97,1.67
161,2732,97,1.97
161,5463,97,2.22
161,8194,97,2.27
161,10925,97,2.33
161,13656,97,2.43
161,16387,97,2.58
161,19118,97,2.43
161,21849,97,2.23
161,24580,97,2.08
161,27311,97,1.94
161,30042,97,1.84
161,32773,97,1.67
161,35504,97,1.72
161,38235,97,1.82
161,40966,97,1.77
161,43697,97,1.82
161,46428,97,1.47
161,49159,97,1.46
161,51890,97,1.46
161,54621,97,1.41
161,57352,97,1.46
161,60083,97,1.58
161,62814,97,1.52
161,65535,97,1.62
161,1,129,1.57
161,2732,129,2.01
161,5463,129,2.15
161,8194,129,2.2
161,10925,129,2.24
161,13656,129,2.2
161,16387,129,2.35
161,19118,129,2.39
161,21849,129,2.11
161,24580,129,1.9
161,27311,129,1.74
161,30042,129,1.54
161,32773,129,1.49
161,35504,129,1.49
161,38235,129,1.49
161,40966,129,1.53
161,43697,129,1.58
161,46428,129,1.38
161,49159,129,1.29
161,51890,129,1.29
161,54621,129,1.29
161,57352,129,1.29
161,60083,129,1.39
161,62814,129,1.43
161,65535,129,1.48
161,1,161,1.33
161,2732,161,1.83
161,5463,161,1.94
161,8194,161,1.84
161,10925,161,1.54
161,13656,161,1.69
161,16387,161,1.94
161,19118,161,1.9
161,21849,161,1.9
161,24580,161,1.65
161,27311,161,1.55
161,30042,161,1.35
161,32773,161,1.25
161,35504,161,1.2
161,38235,161,1.21
161,40966,161,1.26
161,43697,161,1.36
161,46428,161,1.22
161,49159,161,1.12
161,51890,161,1.12
161,54621,161,1.07
161,57352,161,1.16
161,60083,161,1.21
161,62814,161,1.29
161,65535,161,1.4
