bri,hue,sat,watt
65,21849,97,0.67
65,24580,97,0.68
65,27311,97,0.7
65,30042,97,0.68
65,32773,97,0.71
65,35504,97,0.71
65,38235,97,0.64
65,40966,97,0.64
65,43697,97,0.6
65,46428,97,0.62
65,49159,97,0.6
65,51890,97,0.61
65,54621,97,0.56
65,57352,97,0.6
65,60083,97,0.59
65,62814,97,0.58
65,65535,97,0.67
65,1,129,0.65
65,2732,129,0.69
65,5463,129,0.66
65,8194,129,0.74
65,10925,129,0.6
65,13656,129,0.51
65,16387,129,0.53
65,19118,129,0.69
65,21849,129,0.66
65,24580,129,0.69
65,27311,129,0.62
65,30042,129,0.68
65,32773,129,0.69
65,35504,129,0.72
65,38235,129,0.66
65,40966,129,0.61
65,43697,129,0.67
65,46428,129,0.62
65,49159,129,0.62
65,51890,129,0.57
65,54621,129,0.57
65,57352,129,0.59
65,60083,129,0.59
65,62814,129,0.58
65,65535,129,0.67
65,1,161,0.65
65,2732,161,0.58
65,5463,161,0.67
65,8194,161,0.68
65,10925,161,0.64
65,13656,161,0.52
65,16387,161,0.46
65,19118,161,0.58
65,21849,161,0.65
65,24580,161,0.64
65,27311,161,0.65
65,30042,161,0.65
65,32773,161,0.62
65,35504,161,0.66
65,38235,161,0.65
65,40966,161,0.64
65,43697,161,0.65
65,46428,161,0.64
65,49159,161,0.6
65,51890,161,0.56
65,54621,161,0.55
65,57352,161,0.58
65,60083,161,0.57
65,62814,161,0.58
65,65535,161,0.6
65,1,193,0.6
65,2732,193,0.6
65,5463,193,0.65
65,8194,193,0.67
65,10925,193,0.54
65,13656,193,0.53
65,16387,193,0.49
65,19118,193,0.48
65,21849,193,0.48
65,24580,193,0.53
65,27311,193,0.56
65,30042,193,0.64
65,32773,193,0.58
65,35504,193,0.58
65,38235,193,0.61
65,40966,193,0.56
65,43697,193,0.55
65,46428,193,0.62
65,49159,193,0.56
65,51890,193,0.49
65,54621,193,0.54
65,57352,193,0.54
65,60083,193,0.53
65,62814,193,0.51
65,65535,193,0.55
65,1,225,0.52
65,2732,225,0.55
65,5463,225,0.48
65,8194,225,0.45
65,10925,225,0.46
65,13656,225,0.48
65,16387,225,0.47
65,19118,225,0.51
65,21849,225,0.55
65,24580,225,0.48
65,27311,225,0.53
65,30042,225,0.54
65,32773,225,0.54
65,35504,225,0.58
65,38235,225,0.53
65,40966,225,0.56
65,43697,225,0.56
65,46428,225,0.55
65,49159,225,0.54
65,51890,225,0.45
65,54621,225,0.49
65,57352,225,0.51
65,60083,225,0.47
65,62814,225,0.54
65,65535,225,0.47
65,2732,255,0.42
65,5463,255,0.41
65,8194,255,0.43
65,10925,255,0.47
65,13656,255,0.47
65,16387,255,0.46
65,19118,255,0.46
65,21849,255,0.45
65,24580,255,0.43
65,27311,255,0.49
65,30042,255,0.52
65,32773,255,0.51
65,35504,255,0.45
65,38235,255,0.38
65,40966,255,0.39
65,43697,255,0.43
65,46428,255,0.47
65,49159,255,0.45
65,51890,255,0.45
65,54621,255,0.41
65,57352,255,0.41
65,60083,255,0.41
65,62814,255,0.4
65,65535,255,0.41
97,1,1,0.96
97,2732,1,0.94
97,5463,1,0.94
97,8194,1,0.94
97,10925,1,0.93
97,13656,1,0.96
97,16387,1,0.95
97,19118,1,0.96
97,21849,1,0.97
97,24580,1,0.92
97,27311,1,0.92
97,30042,1,0.97
97,32773,1,0.97
97,35504,1,0.98
97,38235,1,0.94
97,40966,1,0.96
97,43697,1,0.97
97,46428,1,0.95
97,49159,1,0.94
97,51890,1,0.97
97,54621,1,0.97
97,57352,1,0.96
97,60083,1,0.96
97,62814,1,0.95
97,65535,1,0.94
97,1,33,0.97
97,2732,33,0.98
97,5463,33,0.97
97,8194,33,0.96
97,10925,33,0.96
97,13656,33,1.0
97,16387,33,0.98
97,19118,33,0.97
97,21849,33,1.02
97,24580,33,1.0
97,27311,33,0.98
97,30042,33,0.98
97,32773,33,1.01
97,35504,33,0.99
97,38235,33,1.0
97,40966,33,0.95
97,43697,33,0.96
97,46428,33,0.86
97,49159,33,0.86
97,51890,33,0.91
97,54621,33,0.89
97,57352,33,0.91
97,60083,33,0.91
97,62814,33,0.95
97,65535,33,0.98
97,1,65,1.02
97,2732,65,1.02
97,5463,65,0.97
97,8194,65,1.03
97,10925,65,1.04
97,13656,65,1.0
97,16387,65,0.98
97,19118,65,0.99
97,21849,65,1.06
97,24580,65,1.04
97,27311,65,1.02
97,30042,65,1.04
97,32773,65,1.02
97,35504,65,0.98
97,38235,65,1.0
97,40966,65,0.97
97,43697,65,0.93
97,46428,65,0.87
97,49159,65,0.79
97,51890,65,0.85
97,54621,65,0.81
97,57352,65,0.81
97,60083,65,0.84
97,62814,65,0.93
97,65535,65,0.98
97,1,97,0.94
97,2732,97,0.97
97,5463,97,1.01
97,8194,97,1.0
97,10925,97,1.04
97,13656,97,1.07
97,16387,97,1.02
97,19118,97,1.02
97,21849,97,1.02
97,24580,97,1.05
97,27311,97,1.02
97,30042,97,1.01
97,32773,97,1.01
97,35504,97,1.01
97,38235,97,1.02
97,40966,97,0.95
97,43697,97,0.94
97,46428,97,0.9
97,49159,97,0.81
97,51890,97,0.8
97,54621,97,0.81
97,57352,97,0.83
97,60083,97,0.84
97,62814,97,0.9
97,65535,97,0.93
97,1,129,0.94
97,2732,129,0.94
97,5463,129,0.96
97,8194,129,1.03
97,10925,129,0.8
97,13656,129,0.57
97,16387,129,0.82
97,19118,129,0.99
97,21849,129,0.98
97,24580,129,0.99
97,27311,129,0.97
97,30042,129,0.94
97,32773,129,0.95
97,35504,129,0.93
97,38235,129,0.92
97,40966,129,0.94
97,43697,129,0.91
97,46428,129,0.88
97,49159,129,0.81
97,51890,129,0.78
97,54621,129,0.77
97,57352,129,0.79
97,60083,129,0.79
97,62814,129,0.8
97,65535,129,0.89
97,1,161,0.85
97,5463,161,0.94
97,8194,161,1.03
97,10925,161,0.86
97,13656,161,0.6
97,16387,161,0.66
97,19118,161,0.82
97,21849,161,0.92
97,24580,161,0.9
97,27311,161,0.92
97,30042,161,0.92
97,32773,161,0.93
97,35504,161,0.9
97,38235,161,0.91
97,40966,161,0.85
97,43697,161,0.84
97,46428,161,0.91
97,49159,161,0.78
97,51890,161,0.73
97,54621,161,0.77
97,57352,161,0.75
97,60083,161,0.77
97,62814,161,0.78
97,65535,161,0.84
97,1,193,0.8
97,2732,193,0.83
97,5463,193,0.92
97,8194,193,0.92
97,10925,193,0.81
97,13656,193,0.65
97,16387,193,0.68
97,19118,193,0.66
97,21849,193,0.6
97,24580,193,0.69
97,27311,193,0.83
97,30042,193,0.84
97,32773,193,0.8
97,35504,193,0.82
97,38235,193,0.82
97,40966,193,0.77
97,43697,193,0.81
97,46428,193,0.87
97,49159,193,0.83
97,51890,193,0.7
97,54621,193,0.71
97,57352,193,0.73
97,60083,193,0.78
97,62814,193,0.71
97,65535,193,0.76
97,1,225,0.72
97,2732,225,0.7
97,5463,225,0.72
97,8194,225,0.64
97,10925,225,0.66
97,13656,225,0.66
97,16387,225,0.69
97,19118,225,0.65
97,21849,225,0.63
97,24580,225,0.65
97,27311,225,0.74
97,30042,225,0.76
97,32773,225,0.72
97,35504,225,0.71
97,38235,225,0.69
97,40966,225,0.68
97,43697,225,0.73
97,46428,225,0.72
97,49159,225,0.68
97,51890,225,0.68
97,54621,225,2.57
97,57352,225,0.62
97,60083,225,0.6
97,62814,225,0.68
97,65535,225,0.65
97,1,255,0.53
97,2732,255,0.5
97,5463,255,0.54
97,8194,255,0.59
97,10925,255,0.58
97,13656,255,0.52
97,16387,255,0.56
97,19118,255,0.56
97,21849,255,0.6
97,24580,255,0.62
97,27311,255,0.59
97,30042,255,0.61
97,32773,255,0.6
97,35504,255,0.55
97,38235,255,0.56
97,40966,255,0.51
97,43697,255,0.55
97,46428,255,0.55
97,49159,255,0.59
97,51890,255,0.57
97,54621,255,0.53
97,57352,255,0.46
97,60083,255,0.51
97,62814,255,0.47
97,65535,255,0.48
129,1,1,1.33
129,2732,1,1.37
129,5463,1,1.4
129,8194,1,1.35
129,10925,1,1.33
129,13656,1,1.37
129,16387,1,1.39
129,19118,1,1.38
129,21849,1,1.36
129,24580,1,1.36
129,27311,1,1.35
129,30042,1,1.4
129,32773,1,1.36
129,35504,1,1.37
129,38235,1,1.33
129,40966,1,1.35
129,43697,1,1.38
129,46428,1,1.35
129,49159,1,1.33
129,51890,1,1.36
129,54621,1,1.39
129,57352,1,1.36
129,60083,1,1.41
129,62814,1,1.35
129,65535,1,1.35
129,1,33,1.41
129,2732,33,1.33
129,5463,33,1.38
129,8194,33,1.42
129,10925,33,1.42
129,13656,33,1.39
129,16387,33,1.4
129,19118,33,1.38
129,21849,33,1.42
129,24580,33,1.42
129,27311,33,1.46
129,30042,33,1.44
129,32773,33,1.43
129,35504,33,1.42
129,38235,33,1.43
129,40966,33,1.38
129,43697,33,1.39
129,46428,33,1.19
129,49159,33,1.25
129,51890,33,1.18
129,54621,33,1.23
129,57352,33,1.26
129,60083,33,1.29
129,62814,33,1.36
129,65535,33,1.42
129,1,65,1.44
129,2732,65,1.42
129,5463,65,1.48
129,8194,65,1.47
129,10925,65,1.44
129,13656,65,1.44
129,16387,65,1.46
129,19118,65,1.45
129,21849,65,1.48
129,24580,65,1.5
129,27311,65,1.53
129,30042,65,1.44
129,32773,65,1.39
129,35504,65,1.44
129,38235,65,1.46
129,40966,65,1.42
129,43697,65,1.23
129,46428,65,1.14
129,49159,65,1.12
129,51890,65,1.15
129,54621,65,1.14
129,57352,65,1.15
129,60083,65,1.23
129,62814,65,1.32
129,65535,65,1.35
129,1,97,1.43
129,2732,97,1.4
129,5463,97,1.44
129,8194,97,1.49
129,10925,97,1.49
129,13656,97,1.5
129,16387,97,1.5
129,19118,97,1.5
129,21849,97,1.48
129,24580,97,1.49
129,27311,97,1.48
129,30042,97,1.5
129,32773,97,1.44
129,35504,97,1.43
129,38235,97,1.39
129,40966,97,1.37
129,43697,97,1.28
129,46428,97,1.15
129,49159,97,1.08
129,51890,97,1.07
129,54621,97,1.15
129,57352,97,1.16
129,60083,97,1.17
129,62814,97,1.3
129,65535,97,1.33
129,1,129,1.33
129,2732,129,1.44
129,5463,129,1.46
129,8194,129,1.61
129,10925,129,1.11
129,13656,129,0.69
129,16387,129,1.19
129,19118,129,1.45
129,21849,129,1.48
129,24580,129,1.44
129,27311,129,1.39
129,30042,129,1.38
129,32773,129,1.34
129,35504,129,1.35
129,38235,129,1.31
129,40966,129,1.27
129,43697,129,1.3
129,46428,129,1.17
129,49159,129,1.11
129,51890,129,1.08
129,54621,129,1.06
129,57352,129,1.11
129,60083,129,1.09
129,62814,129,1.17
129,65535,129,1.29
129,1,161,1.3
129,2732,161,1.31
129,5463,161,1.43
129,8194,161,1.63
129,10925,161,1.05
129,13656,161,0.86
129,16387,161,0.83
129,19118,161,1.11
129,21849,161,1.37
129,24580,161,1.27
129,27311,161,1.18
129,30042,161,1.28
129,32773,161,1.29
129,35504,161,1.21
129,38235,161,1.24
129,40966,161,1.22
129,43697,161,1.19
129,46428,161,1.15
129,49159,161,1.04
129,51890,161,0.96
129,54621,161,1.07
129,57352,161,1.0
129,60083,161,1.09
129,62814,161,1.04
129,65535,161,1.18
129,1,193,1.04
129,2732,193,1.18
129,5463,193,1.41
129,8194,193,1.25
129,10925,193,1.01
129,13656,193,0.84
129,16387,193,0.81
129,19118,193,0.83
129,21849,193,0.78
129,24580,193,1.01
129,27311,193,1.15
129,30042,193,1.15
129,32773,193,1.05
129,35504,193,1.09
129,38235,193,1.08
129,40966,193,1.09
129,43697,193,1.11
129,46428,193,1.09
129,49159,193,1.06
129,51890,193,0.95
129,54621,193,0.91
129,57352,193,0.94
129,60083,193,0.95
129,62814,193,0.94
129,65535,193,1.06
129,1,225,0.9
129,2732,225,0.96
129,5463,225,0.95
129,8194,225,0.81
129,10925,225,0.82
129,13656,225,0.8
129,16387,225,0.88
129,19118,225,0.85
129,21849,225,0.83
129,24580,225,0.89
129,27311,225,0.94
129,30042,225,0.96
129,32773,225,0.96
129,35504,225,0.96
129,38235,225,0.93
129,40966,225,0.95
129,43697,225,0.94
129,46428,225,0.97
129,49159,225,0.9
129,51890,225,0.84
129,54621,225,0.79
129,57352,225,0.82
129,60083,225,0.81
129,62814,225,0.8
129,65535,225,0.82
129,1,255,0.67
129,2732,255,0.63
129,5463,255,0.59
129,8194,255,0.65
129,10925,255,0.62
129,13656,255,0.72
129,16387,255,0.72
129,19118,255,0.74
129,21849,255,0.77
129,24580,255,0.78
129,27311,255,0.79
129,30042,255,0.8
129,32773,255,0.76
129,35504,255,0.67
129,38235,255,0.69
129,40966,255,0.66
129,43697,255,0.71
129,46428,255,0.71
129,49159,255,0.72
129,51890,255,0.63
129,54621,255,0.6
129,57352,255,0.61
129,60083,255,0.62
129,62814,255,0.66
129,65535,255,0.58
161,1,1,1.88
161,2732,1,1.9
161,5463,1,1.92
161,8194,1,1.9
161,10925,1,1.9
161,13656,1,1.96
161,16387,1,1.9
161,19118,1,1.92
161,21849,1,1.93
161,24580,1,1.92
161,27311,1,1.88
161,30042,1,1.94
161,32773,1,1.9
161,35504,1,1.9
161,38235,1,1.92
161,40966,1,1.92
161,43697,1,1.94
161,46428,1,1.9
161,49159,1,1.92
161,51890,1,1.89
161,54621,1,1.93
161,57352,1,1.96
161,60083,1,1.96
161,62814,1,1.91
161,65535,1,1.95
161,1,33,1.98
161,2732,33,2.0
161,5463,33,1.98
161,8194,33,1.96
161,10925,33,1.97
161,13656,33,1.99
161,16387,33,2.01
161,19118,33,1.98
161,21849,33,2.0
161,24580,33,2.08
161,27311,33,2.08
161,30042,33,2.08
161,32773,33,2.05
161,35504,33,2.0
161,38235,33,1.99
161,40966,33,1.94
161,43697,33,1.83
161,46428,33,1.69
161,49159,33,1.67
161,51890,33,1.69
161,54621,33,1.73
161,57352,33,1.81
161,60083,33,1.83
161,62814,33,1.93
161,65535,33,2.02
161,1,65,1.99
161,2732,65,2.02
161,5463,65,2.04
161,8194,65,2.07
161,10925,65,2.11
161,13656,65,2.07
161,16387,65,2.08
161,19118,65,2.0
161,21849,65,2.06
161,24580,65,2.1
161,27311,65,2.17
161,30042,65,2.17
161,32773,65,2.11
161,35504,65,2.04
161,38235,65,2.01
161,40966,65,2.05
161,43697,65,1.78
161,46428,65,1.65
161,49159,65,1.53
161,51890,65,1.55
161,54621,65,1.54
161,57352,65,1.67
161,60083,65,1.75
161,62814,65,1.84
161,65535,65,1.92
161,1,97,1.99
161,2732,97,2.05
161,5463,97,2.15
161,8194,97,2.19
161,10925,97,2.14
161,13656,97,2.18
161,16387,97,2.11
161,19118,97,2.06
161,21849,97,2.12
161,24580,97,2.09
161,27311,97,2.07
161,30042,97,2.05
161,32773,97,2.04
161,35504,97,2.01
161,38235,97,1.96
161,40966,97,1.93
161,43697,97,1.88
161,46428,97,1.68
161,49159,97,1.5
161,51890,97,1.44
161,54621,97,1.5
161,57352,97,1.61
161,60083,97,1.63
161,62814,97,1.75
161,65535,97,1.93
161,1,129,1.94
161,2732,129,1.85
161,5463,129,2.03
161,8194,129,2.26
161,10925,129,1.31
161,13656,129,0.91
161,16387,129,1.76
161,19118,129,2.01
161,21849,129,1.96
161,24580,129,1.94
161,27311,129,1.94
161,30042,129,1.97
161,32773,129,1.95
161,35504,129,1.92
161,38235,129,1.93
161,40966,129,1.85
161,43697,129,1.83
161,46428,129,1.7
161,49159,129,1.42
161,51890,129,1.44
161,54621,129,1.48
161,57352,129,1.51
161,60083,129,1.57
161,62814,129,1.6
161,65535,129,1.43
161,1,161,1.6
161,2732,161,1.71
161,10925,161,1.5
161,13656,161,1.02
161,16387,161,1.02
161,19118,161,1.44
161,21849,161,1.85
161,24580,161,1.79
161,27311,161,1.73
161,30042,161,1.7
161,32773,161,1.75
161,35504,161,1.73
161,38235,161,1.75
161,40966,161,1.65
161,43697,161,1.7
161,46428,161,1.53
161,49159,161,1.38
161,51890,161,1.37
161,54621,161,1.38
161,57352,161,1.42
161,60083,161,1.43
161,62814,161,1.42
161,65535,161,1.62
161,1,193,1.42
161,2732,193,1.58
161,5463,193,1.8
161,8194,193,1.78
161,10925,193,1.42
161,13656,193,1.11
161,16387,193,1.08
161,19118,193,1.02
161,21849,193,0.99
161,24580,193,1.3
161,27311,193,1.54
161,30042,193,1.52
161,32773,193,1.52
161,35504,193,1.44
161,38235,193,1.48
161,40966,193,1.4
161,43697,193,1.5
161,46428,193,1.55
161,49159,193,1.34
161,51890,193,1.23
161,54621,193,1.2
161,57352,193,1.23
161,60083,193,1.2
161,62814,193,1.23
161,65535,193,1.34
161,1,225,1.17
161,2732,225,1.31
161,5463,225,1.2
161,8194,225,1.04
161,10925,225,1.03
161,13656,225,1.07
161,16387,225,1.1
161,19118,225,1.05
161,21849,225,1.11
161,24580,225,1.18
161,27311,225,1.27
161,30042,225,1.22
161,32773,225,1.2
161,35504,225,1.21
161,38235,225,1.16
161,40966,225,1.13
161,43697,225,1.17
161,46428,225,1.27
161,49159,225,1.11
161,51890,225,1.06
161,54621,225,1.02
161,57352,225,1.04
161,60083,225,0.98
161,62814,225,1.02
161,65535,225,1.1
161,1,255,0.71
161,2732,255,0.72
161,5463,255,0.8
161,8194,255,0.82
161,10925,255,0.84
161,13656,255,0.87
161,16387,255,0.89
161,19118,255,0.88
161,21849,255,0.92
161,24580,255,0.95
161,27311,255,0.97
161,30042,255,0.94
161,32773,255,0.94
161,35504,255,0.86
161,38235,255,0.84
161,40966,255,0.78
161,43697,255,0.78
161,46428,255,0.86
161,49159,255,0.82
161,51890,255,0.77
161,54621,255,0.77
161,57352,255,0.69
161,60083,255,0.67
161,62814,255,0.71
161,65535,255,0.71
193,1,1,2.52
193,2732,1,2.58
193,5463,1,2.66
193,8194,1,2.58
193,10925,1,2.6
193,13656,1,2.63
193,16387,1,2.54
193,19118,1,2.63
193,21849,1,2.65
193,24580,1,2.58
193,27311,1,2.62
193,30042,1,2.66
193,32773,1,2.62
193,35504,1,2.54
193,38235,1,2.58
193,40966,1,2.64
193,43697,1,2.63
193,46428,1,2.54
193,49159,1,2.59
193,51890,1,2.59
193,54621,1,2.63
193,57352,1,2.56
193,60083,1,2.57
193,62814,1,2.57
193,65535,1,2.61
193,1,33,2.71
193,2732,33,2.7
193,5463,33,2.69
193,8194,33,2.71
193,10925,33,2.69
193,13656,33,2.7
193,16387,33,2.71
193,19118,33,2.73
193,21849,33,2.75
193,24580,33,2.97
193,27311,33,2.9
193,30042,33,2.85
193,32773,33,2.88
193,35504,33,2.83
193,38235,33,2.72
193,40966,33,2.69
193,43697,33,2.58
193,46428,33,2.23
193,49159,33,2.21
193,51890,33,2.26
193,54621,33,2.37
193,57352,33,2.4
193,60083,33,2.6
193,62814,33,2.6
193,65535,33,2.7
193,1,65,2.79
193,2732,65,2.72
193,5463,65,2.81
193,8194,65,2.92
193,10925,65,2.87
193,13656,65,2.91
193,16387,65,2.85
193,19118,65,2.84
193,21849,65,2.85
193,24580,65,2.6
193,27311,65,2.5
193,30042,65,2.62
193,32773,65,2.76
193,35504,65,2.82
193,38235,65,2.77
193,40966,65,2.71
193,43697,65,2.42
193,46428,65,2.22
193,49159,65,2.05
193,51890,65,2.02
193,54621,65,2.14
193,57352,65,2.21
193,60083,65,2.4
193,62814,65,2.58
193,65535,65,2.77
193,1,97,2.85
193,2732,97,2.69
193,5463,97,2.71
193,8194,97,2.89
193,10925,97,2.96
193,13656,97,2.9
193,16387,97,2.87
193,19118,97,2.62
193,21849,97,2.37
193,24580,97,2.2
