bri,hue,sat,watt
33,51890,65,0.9
33,54621,65,0.9
33,57352,65,0.85
33,60083,65,0.9
33,62814,65,0.85
33,65535,65,0.9
33,1,97,0.8
33,2732,97,0.9
33,5463,97,1.3
33,8194,97,1.2
33,10925,97,1.1
33,13656,97,1.0
33,16387,97,0.9
33,19118,97,0.85
33,21849,97,0.75
33,24580,97,0.8
33,27311,97,0.75
33,30042,97,0.8
33,32773,97,0.9
33,35504,97,0.9
33,38235,97,1.05
33,40966,97,1.25
33,43697,97,1.2
33,46428,97,1.05
33,49159,97,0.9
33,51890,97,0.9
33,54621,97,0.75
33,57352,97,0.75
33,60083,97,0.75
33,62814,97,0.75
33,65535,97,0.75
33,1,129,0.7
33,2732,129,0.75
33,5463,129,1.15
33,8194,129,1.2
33,10925,129,1.1
33,13656,129,0.95
33,16387,129,0.85
33,19118,129,0.8
33,21849,129,0.75
33,24580,129,0.7
33,27311,129,0.75
33,30042,129,0.75
33,32773,129,0.8
33,35504,129,0.8
33,38235,129,0.9
33,40966,129,1.2
33,43697,129,1.0
33,46428,129,0.8
33,49159,129,0.85
33,51890,129,0.8
33,54621,129,0.8
33,57352,129,0.7
33,60083,129,0.7
33,62814,129,0.65
33,65535,129,0.7
33,1,161,0.7
33,2732,161,0.7
33,5463,161,0.95
33,8194,161,1.15
33,10925,161,1.0
33,13656,161,0.85
33,16387,161,0.8
33,19118,161,0.8
33,21849,161,0.8
33,24580,161,0.7
33,27311,161,0.7
33,30042,161,0.75
33,32773,161,0.8
33,35504,161,0.8
33,38235,161,0.85
33,40966,161,0.95
33,43697,161,0.8
33,46428,161,0.8
33,49159,161,0.8
33,51890,161,0.75
33,54621,161,0.75
33,57352,161,0.7
33,60083,161,0.7
33,62814,161,0.7
33,65535,161,0.65
33,1,193,0.65
33,2732,193,0.65
33,5463,193,0.9
33,8194,193,1.15
33,10925,193,1.1
33,13656,193,0.85
33,16387,193,0.85
33,19118,193,0.8
33,21849,193,0.8
33,24580,193,0.75
33,27311,193,0.75
33,30042,193,0.75
33,32773,193,0.7
33,35504,193,0.8
33,38235,193,0.75
33,40966,193,0.9
33,43697,193,0.8
33,46428,193,0.75
33,49159,193,0.7
33,51890,193,0.8
33,54621,193,0.7
33,57352,193,0.7
33,60083,193,0.6
33,62814,193,0.7
33,65535,193,0.6
33,1,225,0.7
33,2732,225,0.65
33,5463,225,0.75
33,8194,225,0.8
33,10925,225,0.85
33,13656,225,0.8
33,16387,225,0.8
33,19118,225,0.75
33,21849,225,0.75
33,24580,225,0.7
33,27311,225,0.75
33,30042,225,0.7
33,32773,225,0.7
33,35504,225,0.75
33,38235,225,0.8
33,40966,225,0.8
33,43697,225,0.75
33,46428,225,0.7
33,49159,225,0.7
33,51890,225,0.7
33,54621,225,0.7
33,57352,225,0.65
33,60083,225,0.7
33,62814,225,0.65
33,65535,225,0.65
33,1,255,0.65
33,2732,255,0.7
33,5463,255,0.7
33,8194,255,0.75
33,10925,255,0.7
33,13656,255,0.8
33,16387,255,0.75
33,19118,255,0.7
33,21849,255,0.7
33,24580,255,0.7
33,27311,255,0.7
33,30042,255,0.7
33,32773,255,0.7
33,35504,255,0.85
33,38235,255,0.75
33,40966,255,0.8
33,43697,255,0.8
33,46428,255,0.65
33,49159,255,0.7
33,51890,255,0.75
33,54621,255,0.7
33,57352,255,0.7
33,60083,255,0.7
33,62814,255,0.6
33,65535,255,0.65
65,1,1,2.9
65,2732,1,3.1
65,5463,1,3.25
65,8194,1,3.3
65,10925,1,3.25
65,13656,1,3.25
65,16387,1,3.25
65,19118,1,3.3
65,21849,1,3.3
65,24580,1,3.3
65,27311,1,3.3
65,30042,1,3.3
65,32773,1,3.25
65,35504,1,3.2
65,38235,1,3.25
65,40966,1,3.3
65,43697,1,3.2
65,46428,1,3.3
65,49159,1,3.3
65,51890,1,3.25
65,54621,1,3.35
65,57352,1,3.25
65,60083,1,3.3
65,62814,1,3.25
65,65535,1,3.3
65,1,33,3.15
65,2732,33,3.25
65,5463,33,3.3
65,8194,33,3.35
65,10925,33,3.3
65,13656,33,3.05
65,16387,33,2.7
65,19118,33,2.35
65,21849,33,2.2
65,24580,33,2.05
65,27311,33,2.05
65,30042,33,2.3
65,32773,33,2.45
65,35504,33,2.85
65,38235,33,3.3
65,40966,33,3.3
65,43697,33,3.25
65,46428,33,3.3
65,49159,33,3.3
65,51890,33,3.3
65,54621,33,3.35
65,57352,33,3.3
65,60083,33,3.3
65,62814,33,3.3
65,65535,33,3.35
65,1,65,1.85
65,2732,65,3.15
65,5463,65,3.25
65,8194,65,3.2
65,10925,65,3.2
65,13656,65,2.45
65,16387,65,2.1
65,19118,65,1.85
65,21849,65,1.65
65,24580,65,1.6
65,27311,65,1.6
65,30042,65,1.75
65,32773,65,1.9
65,35504,65,2.25
65,38235,65,2.9
65,40966,65,3.3
65,43697,65,3.25
65,46428,65,2.55
65,49159,65,2.0
65,51890,65,1.7
65,54621,65,1.6
65,57352,65,1.7
65,60083,65,1.8
65,62814,65,1.8
65,65535,65,1.85
65,1,97,1.4
65,2732,97,1.85
65,5463,97,3.2
65,8194,97,3.1
65,10925,97,2.85
65,13656,97,2.25
65,16387,97,1.8
65,19118,97,1.65
65,21849,97,1.45
65,24580,97,1.4
65,27311,97,1.45
65,30042,97,1.5
65,32773,97,1.6
65,35504,97,1.9
65,38235,97,2.6
65,40966,97,3.15
65,43697,97,3.05
65,46428,97,2.45
65,49159,97,1.95
65,51890,97,1.5
65,54621,97,1.35
65,57352,97,1.35
65,60083,97,1.3
65,62814,97,1.3
65,65535,97,1.4
65,1,129,1.15
65,2732,129,1.45
65,5463,129,2.95
65,8194,129,3.05
65,10925,129,2.55
65,13656,129,1.95
65,16387,129,1.65
65,19118,129,1.45
65,21849,129,1.3
65,24580,129,1.3
65,27311,129,1.3
65,30042,129,1.4
65,32773,129,1.45
65,35504,129,1.7
65,38235,129,2.0
65,40966,129,2.8
65,43697,129,2.35
65,46428,129,1.7
65,49159,129,1.9
65,51890,129,1.45
65,54621,129,1.3
65,57352,129,1.15
65,60083,129,1.15
65,62814,129,1.1
65,65535,129,1.2
65,1,161,1.1
65,2732,161,1.25
65,5463,161,2.3
65,8194,161,3.0
65,10925,161,2.45
65,13656,161,1.75
65,16387,161,1.55
65,19118,161,1.35
65,21849,161,1.4
65,24580,161,1.25
65,27311,161,1.2
65,30042,161,1.35
65,32773,161,1.3
65,35504,161,1.45
65,38235,161,1.7
65,40966,161,2.15
65,43697,161,1.7
65,46428,161,1.35
65,49159,161,1.6
65,51890,161,1.4
65,54621,161,1.2
65,57352,161,1.15
65,60083,161,1.05
65,62814,161,1.0
65,65535,161,1.1
65,1,193,1.0
65,2732,193,1.2
65,5463,193,1.95
65,8194,193,2.95
65,10925,193,2.3
65,13656,193,1.75
65,16387,193,1.5
65,19118,193,1.35
65,21849,193,1.25
65,24580,193,1.15
65,27311,193,1.2
65,30042,193,1.15
65,32773,193,1.3
65,35504,193,1.4
65,38235,193,1.55
65,40966,193,1.85
65,43697,193,1.45
65,46428,193,1.2
65,49159,193,1.35
65,51890,193,1.4
65,54621,193,1.2
65,57352,193,1.1
65,60083,193,1.1
65,62814,193,1.0
65,65535,193,1.0
65,1,225,0.9
65,2732,225,1.05
65,5463,225,1.3
65,8194,225,1.5
65,10925,225,1.8
65,13656,225,1.5
65,16387,225,1.4
65,19118,225,1.25
65,21849,225,1.25
65,24580,225,1.15
65,27311,225,1.1
65,30042,225,1.15
65,32773,225,1.25
65,35504,225,1.3
65,38235,225,1.35
65,40966,225,1.65
65,43697,225,1.3
65,46428,225,1.0
65,49159,225,1.2
65,51890,225,1.3
65,54621,225,1.15
65,57352,225,1.1
65,60083,225,1.0
65,62814,225,1.0
65,65535,225,0.95
65,1,255,0.95
65,2732,255,1.0
65,5463,255,1.05
65,8194,255,1.25
65,10925,255,1.4
65,13656,255,1.4
65,16387,255,1.3
65,19118,255,1.25
65,21849,255,1.2
65,24580,255,1.1
65,27311,255,1.1
65,30042,255,1.1
65,32773,255,1.2
65,35504,255,1.25
65,38235,255,1.35
65,40966,255,1.55
65,43697,255,1.25
65,46428,255,1.05
65,49159,255,1.15
65,51890,255,1.3
65,54621,255,1.2
65,57352,255,1.05
65,60083,255,1.0
65,62814,255,1.0
65,65535,255,1.0
97,1,1,5.35
97,2732,1,5.75
97,5463,1,6.25
97,8194,1,6.3
97,10925,1,6.2
97,13656,1,6.3
97,16387,1,6.3
97,19118,1,6.3
97,21849,1,6.3
97,24580,1,6.25
97,27311,1,6.25
97,30042,1,6.25
97,32773,1,6.3
97,35504,1,6.3
97,38235,1,6.35
97,40966,1,6.3
97,43697,1,6.3
97,46428,1,6.25
97,49159,1,6.3
97,51890,1,6.3
97,54621,1,6.3
97,57352,1,6.3
97,60083,1,6.3
97,62814,1,6.25
97,65535,1,6.2
97,1,33,5.85
97,2732,33,6.1
97,5463,33,6.25
97,8194,33,6.3
97,10925,33,6.25
97,13656,33,5.75
97,16387,33,5.0
97,19118,33,4.4
97,21849,33,4.1
97,24580,33,3.7
97,27311,33,3.75
97,30042,33,4.05
97,32773,33,4.65
97,35504,33,5.35
97,38235,33,6.3
97,40966,33,6.2
97,43697,33,6.3
97,46428,33,6.25
97,49159,33,6.3
97,51890,33,6.2
97,54621,33,6.1
97,57352,33,6.3
97,60083,33,6.15
97,62814,33,6.15
97,65535,33,6.2
97,1,65,3.4
97,2732,65,5.95
97,5463,65,6.0
97,8194,65,6.0
97,10925,65,6.1
97,13656,65,4.65
97,16387,65,3.85
97,19118,65,3.4
97,21849,65,3.1
97,24580,65,2.8
97,27311,65,2.8
97,30042,65,3.2
97,32773,65,3.55
97,35504,65,4.1
97,38235,65,5.55
97,40966,65,6.1
97,43697,65,6.15
97,46428,65,4.8
97,49159,65,3.75
97,51890,65,3.15
97,54621,65,2.9
97,57352,65,3.1
97,60083,65,3.15
97,62814,65,3.35
97,65535,65,3.5
97,1,97,2.4
97,2732,97,3.5
97,5463,97,6.1
97,8194,97,5.85
97,10925,97,5.3
97,13656,97,4.0
97,16387,97,3.35
97,19118,97,2.95
97,21849,97,2.65
97,24580,97,2.45
97,27311,97,2.45
97,30042,97,2.7
97,32773,97,2.9
97,35504,97,3.5
97,38235,97,4.7
97,40966,97,6.0
97,43697,97,5.75
97,46428,97,4.55
97,49159,97,3.6
97,51890,97,2.9
97,54621,97,2.45
97,57352,97,2.25
97,60083,97,2.15
97,62814,97,2.25
97,65535,97,2.4
97,1,129,1.85
97,2732,129,2.65
97,5463,129,5.65
97,8194,129,5.75
97,10925,129,4.9
97,13656,129,3.7
97,16387,129,2.95
97,19118,129,2.55
97,21849,129,2.35
97,24580,129,2.3
97,27311,129,2.2
97,30042,129,2.35
97,32773,129,2.6
97,35504,129,2.95
97,38235,129,3.65
97,40966,129,5.3
97,43697,129,4.25
97,46428,129,3.1
97,49159,129,3.45
97,51890,129,2.6
97,54621,129,2.3
97,57352,129,2.0
97,60083,129,1.85
97,62814,129,1.9
97,65535,129,1.9
97,1,161,1.7
97,2732,161,2.25
97,5463,161,4.2
97,8194,161,5.55
97,10925,161,4.4
97,13656,161,3.35
97,16387,161,2.8
97,19118,161,2.5
97,21849,161,2.2
97,24580,161,2.05
97,27311,161,2.15
97,30042,161,2.2
97,32773,161,2.35
97,35504,161,2.55
97,38235,161,3.05
97,40966,161,4.05
97,43697,161,3.05
97,46428,161,2.35
97,49159,161,2.7
97,51890,161,2.4
97,54621,161,2.05
97,57352,161,1.9
97,60083,161,1.7
97,62814,161,1.7
97,65535,161,1.65
97,1,193,1.5
97,2732,193,2.0
97,5463,193,3.5
97,8194,193,5.75
97,10925,193,4.2
97,13656,193,3.15
97,16387,193,2.6
97,19118,193,2.3
97,21849,193,2.1
97,24580,193,2.0
97,27311,193,2.0
97,30042,193,2.1
97,32773,193,2.25
97,35504,193,2.35
97,38235,193,2.65
97,40966,193,3.45
97,43697,193,2.5
97,46428,193,1.9
97,49159,193,2.3
97,51890,193,2.35
97,54621,193,1.95
97,57352,193,1.8
97,60083,193,1.7
97,62814,193,1.6
97,65535,193,1.55
97,1,225,1.45
97,2732,225,1.85
97,5463,225,2.25
97,8194,225,2.75
97,10925,225,3.3
97,13656,225,2.7
97,16387,225,2.4
97,19118,225,2.2
97,21849,225,2.05
97,24580,225,1.9
97,27311,225,1.9
97,30042,225,2.0
97,32773,225,2.05
97,35504,225,2.25
97,38235,225,2.5
97,40966,225,3.1
97,43697,225,2.15
97,46428,225,1.6
97,49159,225,2.0
97,51890,225,2.2
97,54621,225,1.9
97,57352,225,1.7
97,60083,225,1.6
97,62814,225,1.45
97,65535,225,1.5
97,1,255,1.45
97,2732,255,1.6
97,5463,255,1.65
97,8194,255,1.95
97,10925,255,2.35
97,13656,255,2.5
97,16387,255,2.3
97,19118,255,2.15
97,21849,255,2.0
97,24580,255,1.85
97,27311,255,1.85
97,30042,255,1.9
97,32773,255,2.05
97,35504,255,2.1
97,38235,255,2.3
97,40966,255,2.75
97,43697,255,1.95
97,46428,255,1.4
97,49159,255,1.8
97,51890,255,2.2
97,54621,255,1.85
97,57352,255,1.7
97,60083,255,1.55
97,62814,255,1.4
97,65535,255,1.35
129,1,1,8.8
129,2732,1,9.4
129,5463,1,10.0
129,8194,1,10.1
129,10925,1,10.1
129,13656,1,10.2
129,16387,1,10.1
129,19118,1,10.2
129,21849,1,10.15
129,24580,1,10.05
129,27311,1,10.1
129,30042,1,10.2
129,32773,1,10.2
129,35504,1,10.1
129,38235,1,10.1
129,40966,1,10.15
129,43697,1,10.1
129,46428,1,10.15
129,49159,1,10.2
129,51890,1,10.15
129,54621,1,10.15
129,57352,1,10.15
129,60083,1,10.15
129,62814,1,10.1
129,65535,1,10.1
129,1,33,9.5
129,2732,33,9.8
129,5463,33,10.1
129,8194,33,10.15
129,10925,33,10.15
129,13656,33,9.45
129,16387,33,8.15
129,19118,33,7.25
129,21849,33,6.6
129,24580,33,5.95
129,27311,33,6.15
129,30042,33,6.8
129,32773,33,7.6
129,35504,33,8.85
129,38235,33,10.3
129,40966,33,10.15
129,43697,33,10.15
129,46428,33,10.25
129,49159,33,10.2
129,51890,33,10.15
129,54621,33,10.1
129,57352,33,10.05
129,60083,33,10.15
129,62814,33,10.15
129,65535,33,10.15
129,1,65,5.4
129,2732,65,9.75
129,5463,65,9.9
129,8194,65,9.85
129,10925,65,10.05
129,13656,65,7.65
129,16387,65,6.2
129,19118,65,5.4
129,21849,65,4.8
129,24580,65,4.45
129,27311,65,4.5
129,30042,65,5.0
129,32773,65,5.5
129,35504,65,6.85
129,38235,65,9.2
129,40966,65,10.05
129,43697,65,10.05
129,46428,65,7.9
129,49159,65,5.9
129,51890,65,4.9
129,54621,65,4.55
129,57352,65,4.75
129,60083,65,4.9
129,62814,65,5.1
129,65535,65,5.4
129,1,97,3.65
129,2732,97,5.4
129,5463,97,9.95
129,8194,97,9.6
129,10925,97,8.8
129,13656,97,6.6
129,16387,97,5.25
129,19118,97,4.6
129,21849,97,4.1
129,24580,97,3.8
129,27311,97,3.8
129,30042,97,4.1
129,32773,97,4.6
129,35504,97,5.5
129,38235,97,7.8
129,40966,97,9.8
129,43697,97,9.35
129,46428,97,7.45
129,49159,97,5.65
129,51890,97,4.4
129,54621,97,3.8
129,57352,97,3.4
129,60083,97,3.4
129,62814,97,3.45
129,65535,97,3.7
129,1,129,3.0
129,2732,129,4.1
129,5463,129,9.15
129,8194,129,9.4
129,10925,129,8.0
129,13656,129,5.8
129,16387,129,4.7
129,19118,129,4.1
129,21849,129,3.7
129,24580,129,3.5
129,27311,129,3.45
129,30042,129,3.7
129,32773,129,4.05
129,35504,129,4.65
129,38235,129,5.7
129,40966,129,8.65
129,43697,129,6.95
129,46428,129,4.8
129,49159,129,5.35
129,51890,129,4.05
129,54621,129,3.45
129,57352,129,3.05
129,60083,129,2.8
129,62814,129,2.8
129,65535,129,3.0
129,1,161,2.6
129,2732,161,3.5
129,5463,161,6.7
129,8194,161,9.15
129,10925,161,7.2
129,13656,161,5.2
129,16387,161,4.3
129,19118,161,3.8
129,21849,161,3.5
129,24580,161,3.25
129,27311,161,3.3
129,30042,161,3.4
129,32773,161,3.65
129,35504,161,4.0
129,38235,161,4.75
129,40966,161,6.65
129,43697,161,4.85
129,46428,161,3.65
129,49159,161,4.2
129,51890,161,3.85
129,54621,161,3.25
129,57352,161,2.8
129,60083,161,2.55
129,62814,161,2.45
129,65535,161,2.6
129,1,193,2.35
129,2732,193,3.05
129,5463,193,5.3
129,8194,193,9.4
129,10925,193,6.85
129,13656,193,4.9
129,16387,193,4.1
129,19118,193,3.55
129,21849,193,3.3
129,24580,193,3.05
129,27311,193,3.0
129,30042,193,3.25
129,32773,193,3.45
129,35504,193,3.65
129,38235,193,4.15
129,40966,193,5.3
129,43697,193,3.95
129,46428,193,3.0
129,49159,193,3.6
129,51890,193,3.6
129,54621,193,2.95
129,57352,193,2.7
129,60083,193,2.5
129,62814,193,2.3
129,65535,193,2.4
129,1,225,2.2
129,2732,225,2.85
129,5463,225,3.45
129,8194,225,4.15
129,10925,225,5.25
129,13656,225,4.35
129,16387,225,3.75
129,19118,225,3.4
129,21849,225,3.15
129,24580,225,2.9
129,27311,225,2.95
129,30042,225,3.05
129,32773,225,3.25
129,35504,225,3.5
129,38235,225,3.85
129,40966,225,4.7
129,43697,225,3.4
129,46428,225,2.6
129,49159,225,3.0
129,51890,225,3.5
129,54621,225,2.85
129,57352,225,2.55
129,60083,225,2.35
129,62814,225,2.2
129,65535,225,2.25
129,1,255,2.0
129,2732,255,2.35
129,5463,255,2.7
129,8194,255,3.1
129,10925,255,3.6
129,13656,255,4.05
129,16387,255,3.65
129,19118,255,3.3
129,21849,255,3.0
129,24580,255,2.85
129,27311,255,2.85
129,30042,255,2.95
129,32773,255,3.05
129,35504,255,3.35
129,38235,255,3.65
129,40966,255,4.3
129,43697,255,3.15
129,46428,255,2.25
129,49159,255,2.7
129,51890,255,3.5
129,54621,255,2.8
129,57352,255,2.45
129,60083,255,2.3
129,62814,255,2.15
129,65535,255,2.1
161,1,1,13.25
161,2732,1,14.2
161,5463,1,15.25
161,8194,1,15.45
161,10925,1,15.4
161,13656,1,15.35
161,16387,1,15.3
161,19118,1,15.4
161,21849,1,15.3
161,24580,1,15.35
161,27311,1,15.35
161,30042,1,15.4
161,32773,1,15.35
161,35504,1,15.3
161,38235,1,15.2
161,40966,1,15.35
161,43697,1,15.35
161,46428,1,15.3
161,49159,1,15.35
161,51890,1,15.35
161,54621,1,15.4
161,57352,1,15.3
161,60083,1,15.3
161,62814,1,15.25
161,65535,1,15.3
161,1,33,14.3
161,2732,33,14.95
161,5463,33,15.15
161,8194,33,15.2
161,10925,33,15.35
161,13656,33,14.15
161,16387,33,12.05
161,19118,33,10.6
161,21849,33,9.55
161,24580,33,8.8
161,27311,33,8.95
161,30042,33,9.85
161,32773,33,11.1
161,35504,33,13.05
161,38235,33,15.4
161,40966,33,15.3
161,43697,33,15.3
161,46428,33,15.3
161,49159,33,15.3
161,51890,33,15.1
161,54621,33,15.25
161,57352,33,15.25
161,60083,33,15.15
161,62814,33,15.15
161,65535,33,15.25
161,1,65,7.95
161,2732,65,14.5
161,5463,65,15.15
161,8194,65,14.95
161,10925,65,14.95
161,13656,65,11.25
161,16387,65,9.25
161,19118,65,8.05
161,21849,65,7.3
161,24580,65,6.65
161,27311,65,6.75
161,30042,65,7.35
161,32773,65,8.3
161,35504,65,9.95
161,38235,65,13.6
161,40966,65,15.0
161,43697,65,14.95
161,46428,65,11.55
161,49159,65,8.75
161,51890,65,7.3
161,54621,65,6.7
161,57352,65,7.05
161,60083,65,7.4
161,62814,65,7.65
161,65535,65,8.0
161,1,97,5.15
161,2732,97,7.95
161,5463,97,15.1
161,8194,97,14.55
161,10925,97,13.3
161,13656,97,9.65
161,16387,97,7.85
161,19118,97,6.8
161,21849,97,6.0
161,24580,97,5.55
161,27311,97,5.55
161,30042,97,6.0
161,32773,97,6.9
161,35504,97,8.2
161,38235,97,11.45
161,40966,97,14.5
161,43697,97,14.05
161,46428,97,10.9
161,49159,97,8.35
161,51890,97,6.6
161,54621,97,5.35
161,57352,97,4.75
161,60083,97,4.7
161,62814,97,4.9
161,65535,97,5.2
161,1,129,4.2
161,2732,129,5.85
161,5463,129,13.5
161,8194,129,14.25
161,10925,129,11.75
161,13656,129,8.6
161,16387,129,7.0
161,19118,129,6.0
161,21849,129,5.35
161,24580,129,4.95
161,27311,129,5.0
161,30042,129,5.25
161,32773,129,5.8
161,35504,129,7.0
161,38235,129,8.5
161,40966,129,12.85
161,43697,129,10.05
161,46428,129,7.05
161,49159,129,7.95
161,51890,129,5.85
161,54621,129,4.9
161,57352,129,4.4
161,60083,129,4.0
161,62814,129,3.95
161,65535,129,4.2
161,1,161,3.65
161,2732,161,4.85
161,5463,161,9.7
161,8194,161,13.9
161,10925,161,10.6
161,13656,161,7.8
161,16387,161,6.4
161,19118,161,5.45
161,21849,161,4.9
161,24580,161,4.6
161,27311,161,4.6
161,30042,161,4.85
161,32773,161,5.15
161,35504,161,5.85
161,38235,161,7.0
161,40966,161,9.5
161,43697,161,7.15
161,46428,161,5.2
161,49159,161,6.1
161,51890,161,5.5
161,54621,161,4.55
161,57352,161,4.0
161,60083,161,3.7
161,62814,161,3.5
161,65535,161,3.6
