bri,hue,sat,watt
33,51890,161,1.0
33,54621,161,1.0
33,57352,161,1.0
33,60083,161,1.0
33,62814,161,1.0
33,65535,161,1.0
33,1,193,1.0
33,2732,193,1.0
33,5463,193,1.0
33,8194,193,1.0
33,10925,193,1.0
33,13656,193,1.0
33,16387,193,1.0
33,19118,193,1.0
33,21849,193,1.0
33,24580,193,1.0
33,27311,193,1.0
33,30042,193,1.0
33,32773,193,1.0
33,35504,193,1.0
33,38235,193,1.0
33,40966,193,1.0
33,43697,193,1.0
33,46428,193,1.0
33,49159,193,1.0
33,51890,193,1.0
33,54621,193,1.0
33,57352,193,1.0
33,60083,193,1.0
33,62814,193,1.0
33,65535,193,1.0
33,1,225,1.0
33,2732,225,1.0
33,5463,225,1.0
33,8194,225,1.0
33,10925,225,1.0
33,13656,225,1.0
33,16387,225,1.0
33,19118,225,1.0
33,21849,225,1.0
33,24580,225,1.0
33,27311,225,1.0
33,30042,225,1.0
33,32773,225,1.0
33,35504,225,1.0
33,38235,225,1.0
33,40966,225,1.0
33,43697,225,1.0
33,46428,225,1.0
33,49159,225,1.0
33,51890,225,1.0
33,54621,225,1.0
33,57352,225,1.0
33,60083,225,1.0
33,62814,225,1.0
33,65535,225,1.0
33,1,255,1.0
33,2732,255,1.0
33,5463,255,1.0
33,8194,255,1.0
33,10925,255,1.0
33,13656,255,1.0
33,16387,255,1.0
33,19118,255,1.0
33,21849,255,1.0
33,24580,255,1.0
33,27311,255,1.0
33,30042,255,1.0
33,32773,255,1.0
33,35504,255,1.0
33,38235,255,1.0
33,40966,255,1.0
33,43697,255,1.0
33,46428,255,1.0
33,49159,255,1.0
33,51890,255,1.0
33,54621,255,1.0
33,57352,255,1.0
33,60083,255,1.0
33,62814,255,1.0
33,65535,255,1.0
65,1,1,1.5
65,2732,1,1.5
65,5463,1,1.5
65,8194,1,1.5
65,10925,1,1.5
65,13656,1,1.5
65,16387,1,1.5
65,19118,1,1.5
65,21849,1,1.5
65,24580,1,1.5
65,27311,1,1.5
65,30042,1,1.5
65,32773,1,1.5
65,35504,1,1.5
65,38235,1,1.5
65,40966,1,1.5
65,43697,1,1.5
65,46428,1,1.5
65,49159,1,1.5
65,51890,1,1.5
65,54621,1,1.5
65,57352,1,1.5
65,60083,1,1.5
65,62814,1,1.5
65,65535,1,1.5
65,1,33,1.25
65,2732,33,1.5
65,5463,33,1.5
65,8194,33,1.5
65,10925,33,1.5
65,13656,33,1.25
65,16387,33,1.25
65,19118,33,1.25
65,21849,33,1.25
65,24580,33,1.25
65,27311,33,1.25
65,30042,33,1.25
65,32773,33,1.25
65,35504,33,1.5
65,38235,33,1.5
65,40966,33,1.5
65,43697,33,1.5
65,46428,33,1.5
65,49159,33,1.5
65,51890,33,1.5
65,54621,33,1.5
65,57352,33,1.38
65,60083,33,1.25
65,62814,33,1.38
65,65535,33,1.38
65,1,65,1.25
65,2732,65,1.25
65,5463,65,1.25
65,8194,65,1.5
65,10925,65,1.25
65,13656,65,1.25
65,16387,65,1.25
65,19118,65,1.25
65,21849,65,1.25
65,24580,65,1.25
65,27311,65,1.25
65,30042,65,1.25
65,32773,65,1.25
65,35504,65,1.25
65,38235,65,1.5
65,40966,65,1.5
65,43697,65,1.5
65,46428,65,1.5
65,49159,65,1.5
65,51890,65,1.38
65,54621,65,1.25
65,57352,65,1.25
65,60083,65,1.25
65,62814,65,1.25
65,65535,65,1.25
65,1,97,1.25
65,2732,97,1.25
65,5463,97,1.25
65,8194,97,1.25
65,10925,97,1.25
65,13656,97,1.25
65,16387,97,1.25
65,19118,97,1.25
65,21849,97,1.25
65,24580,97,1.25
65,27311,97,1.25
65,30042,97,1.25
65,32773,97,1.25
65,35504,97,1.25
65,38235,97,1.5
65,40966,97,1.5
65,43697,97,1.5
65,46428,97,1.5
65,49159,97,1.5
65,51890,97,1.25
65,54621,97,1.25
65,57352,97,1.25
65,60083,97,1.25
65,62814,97,1.25
65,65535,97,1.25
65,1,129,1.0
65,2732,129,1.25
65,5463,129,1.25
65,8194,129,1.25
65,10925,129,1.25
65,13656,129,1.25
65,16387,129,1.25
65,19118,129,1.0
65,21849,129,1.0
65,24580,129,1.0
65,27311,129,1.0
65,30042,129,1.25
65,32773,129,1.25
65,35504,129,1.25
65,38235,129,1.5
65,40966,129,1.25
65,43697,129,1.25
65,46428,129,1.25
65,49159,129,1.38
65,51890,129,1.25
65,54621,129,1.25
65,57352,129,1.25
65,60083,129,1.25
65,62814,129,1.25
65,65535,129,1.0
65,1,161,1.0
65,2732,161,1.12
65,5463,161,1.25
65,8194,161,1.25
65,10925,161,1.25
65,13656,161,1.25
65,16387,161,1.0
65,19118,161,1.0
65,21849,161,1.0
65,24580,161,1.0
65,27311,161,1.0
65,30042,161,1.0
65,32773,161,1.25
65,35504,161,1.25
65,38235,161,1.25
65,40966,161,1.25
65,43697,161,1.0
65,46428,161,1.25
65,49159,161,1.25
65,51890,161,1.25
65,54621,161,1.25
65,57352,161,1.25
65,60083,161,1.0
65,62814,161,1.0
65,65535,161,1.0
65,1,193,1.0
65,2732,193,1.0
65,5463,193,1.25
65,8194,193,1.25
65,10925,193,1.25
65,13656,193,1.25
65,16387,193,1.0
65,19118,193,1.0
65,21849,193,1.0
65,24580,193,1.0
65,27311,193,1.0
65,30042,193,1.0
65,32773,193,1.25
65,35504,193,1.25
65,38235,193,1.25
65,40966,193,1.0
65,43697,193,1.0
65,46428,193,1.12
65,49159,193,1.25
65,51890,193,1.25
65,54621,193,1.25
65,57352,193,1.0
65,60083,193,1.0
65,62814,193,1.0
65,65535,193,1.0
65,1,225,1.0
65,2732,225,1.0
65,5463,225,1.12
65,8194,225,1.25
65,10925,225,1.25
65,13656,225,1.25
65,16387,225,1.0
65,19118,225,1.0
65,21849,225,1.0
65,24580,225,1.0
65,27311,225,1.0
65,30042,225,1.0
65,32773,225,1.25
65,35504,225,1.25
65,38235,225,1.25
65,40966,225,1.0
65,43697,225,1.0
65,46428,225,1.0
65,49159,225,1.25
65,51890,225,1.25
65,54621,225,1.25
65,57352,225,1.0
65,60083,225,1.0
65,62814,225,1.0
65,65535,225,1.0
65,1,255,1.0
65,2732,255,1.0
65,5463,255,1.0
65,8194,255,1.25
65,10925,255,1.25
65,13656,255,1.25
65,16387,255,1.0
65,19118,255,1.0
65,21849,255,1.0
65,24580,255,1.0
65,27311,255,1.0
65,30042,255,1.0
65,32773,255,1.25
65,35504,255,1.25
65,38235,255,1.12
65,40966,255,1.0
65,43697,255,1.0
65,46428,255,1.0
65,49159,255,1.25
65,51890,255,1.25
65,54621,255,1.25
65,57352,255,1.0
65,60083,255,1.0
65,62814,255,1.0
65,65535,255,1.0
97,1,1,1.75
97,2732,1,1.75
97,5463,1,1.75
97,8194,1,1.75
97,10925,1,1.75
97,13656,1,1.75
97,16387,1,1.75
97,19118,1,1.75
97,21849,1,1.75
97,24580,1,1.75
97,27311,1,1.75
97,30042,1,1.75
97,32773,1,1.75
97,35504,1,1.75
97,38235,1,1.75
97,40966,1,1.75
97,43697,1,1.75
97,46428,1,1.75
97,49159,1,1.75
97,51890,1,1.75
97,54621,1,1.75
97,57352,1,1.75
97,60083,1,1.75
97,62814,1,1.75
97,65535,1,1.75
97,1,33,1.75
97,2732,33,1.75
97,5463,33,1.75
97,8194,33,1.75
97,10925,33,1.75
97,13656,33,1.75
97,16387,33,1.75
97,19118,33,1.75
97,21849,33,1.5
97,24580,33,1.62
97,27311,33,1.75
97,30042,33,1.75
97,32773,33,1.75
97,35504,33,1.75
97,38235,33,1.75
97,40966,33,1.75
97,43697,33,2.0
97,46428,33,1.88
97,49159,33,1.75
97,51890,33,1.75
97,54621,33,1.75
97,57352,33,1.75
97,60083,33,1.75
97,62814,33,1.75
97,65535,33,1.75
97,1,65,1.5
97,2732,65,1.5
97,5463,65,1.75
97,8194,65,1.75
97,10925,65,1.75
97,13656,65,1.5
97,16387,65,1.5
97,19118,65,1.5
97,21849,65,1.5
97,24580,65,1.5
97,27311,65,1.5
97,30042,65,1.5
97,32773,65,1.5
97,35504,65,1.75
97,38235,65,1.75
97,40966,65,2.0
97,43697,65,2.0
97,46428,65,1.75
97,49159,65,1.75
97,51890,65,1.75
97,54621,65,1.62
97,57352,65,1.5
97,60083,65,1.5
97,62814,65,1.5
97,65535,65,1.5
97,1,97,1.5
97,2732,97,1.5
97,5463,97,1.5
97,8194,97,1.75
97,10925,97,1.5
97,13656,97,1.5
97,16387,97,1.5
97,19118,97,1.5
97,21849,97,1.25
97,24580,97,1.5
97,27311,97,1.5
97,30042,97,1.5
97,32773,97,1.5
97,35504,97,1.75
97,38235,97,1.75
97,40966,97,2.0
97,43697,97,1.75
97,46428,97,1.88
97,49159,97,1.75
97,51890,97,1.62
97,54621,97,1.5
97,57352,97,1.5
97,60083,97,1.5
97,62814,97,1.5
97,65535,97,1.5
97,1,129,1.25
97,2732,129,1.5
97,5463,129,1.5
97,8194,129,1.75
97,10925,129,1.5
97,13656,129,1.5
97,16387,129,1.5
97,19118,129,1.25
97,21849,129,1.25
97,24580,129,1.25
97,27311,129,1.25
97,30042,129,1.5
97,32773,129,1.5
97,35504,129,1.5
97,38235,129,1.75
97,40966,129,1.75
97,43697,129,1.5
97,46428,129,1.62
97,49159,129,1.75
97,51890,129,1.5
97,54621,129,1.5
97,57352,129,1.5
97,60083,129,1.5
97,62814,129,1.25
97,65535,129,1.25
97,1,161,1.25
97,2732,161,1.25
97,5463,161,1.5
97,8194,161,1.5
97,10925,161,1.5
97,13656,161,1.5
97,16387,161,1.25
97,19118,161,1.25
97,21849,161,1.25
97,24580,161,1.25
97,27311,161,1.25
97,30042,161,1.25
97,32773,161,1.5
97,35504,161,1.5
97,38235,161,1.75
97,40966,161,1.5
97,43697,161,1.25
97,46428,161,1.5
97,49159,161,1.5
97,51890,161,1.5
97,54621,161,1.5
97,57352,161,1.25
97,60083,161,1.25
97,62814,161,1.25
97,65535,161,1.25
97,1,193,1.25
97,2732,193,1.25
97,5463,193,1.5
97,8194,193,1.5
97,10925,193,1.5
97,13656,193,1.5
97,16387,193,1.25
97,19118,193,1.25
97,21849,193,1.25
97,24580,193,1.25
97,27311,193,1.25
97,30042,193,1.25
97,32773,193,1.5
97,35504,193,1.5
97,38235,193,1.5
97,40966,193,1.25
97,43697,193,1.25
97,46428,193,1.25
97,49159,193,1.5
97,51890,193,1.5
97,54621,193,1.5
97,57352,193,1.25
97,60083,193,1.25
97,62814,193,1.25
97,65535,193,1.25
97,1,225,1.25
97,2732,225,1.25
97,5463,225,1.25
97,8194,225,1.5
97,10925,225,1.5
97,13656,225,1.25
97,16387,225,1.25
97,19118,225,1.25
97,21849,225,1.25
97,24580,225,1.25
97,27311,225,1.25
97,30042,225,1.25
97,32773,225,1.5
97,35504,225,1.5
97,38235,225,1.25
97,40966,225,1.25
97,43697,225,1.25
97,46428,225,1.25
97,49159,225,1.5
97,51890,225,1.5
97,54621,225,1.5
97,57352,225,1.25
97,60083,225,1.25
97,62814,225,1.25
97,65535,225,1.25
97,1,255,1.25
97,2732,255,1.25
97,5463,255,1.25
97,8194,255,1.5
97,10925,255,1.5
97,13656,255,1.25
97,16387,255,1.25
97,19118,255,1.25
97,21849,255,1.25
97,24580,255,1.25
97,27311,255,1.25
97,30042,255,1.25
97,32773,255,1.5
97,35504,255,1.75
97,38235,255,1.25
97,40966,255,1.25
97,43697,255,1.25
97,46428,255,1.25
97,49159,255,1.5
97,51890,255,1.5
97,54621,255,1.5
97,57352,255,1.25
97,60083,255,1.25
97,62814,255,1.25
97,65535,255,1.25
129,1,1,2.25
129,2732,1,2.25
129,5463,1,2.25
129,8194,1,2.25
129,10925,1,2.25
129,13656,1,2.25
129,16387,1,2.25
129,19118,1,2.25
129,21849,1,2.25
129,24580,1,2.25
129,27311,1,2.25
129,30042,1,2.25
129,32773,1,2.25
129,35504,1,2.25
129,38235,1,2.25
129,40966,1,2.25
129,43697,1,2.25
129,46428,1,2.25
129,49159,1,2.25
129,51890,1,2.25
129,54621,1,2.25
129,57352,1,2.25
129,60083,1,2.25
129,62814,1,2.25
129,65535,1,2.25
129,1,33,2.25
129,2732,33,2.25
129,5463,33,2.25
129,8194,33,2.25
129,10925,33,2.25
129,13656,33,2.12
129,16387,33,2.0
129,19118,33,2.0
129,21849,33,2.0
129,24580,33,2.0
129,27311,33,2.0
129,30042,33,2.0
129,32773,33,2.12
129,35504,33,2.25
129,38235,33,2.25
129,40966,33,2.25
129,43697,33,2.5
129,46428,33,2.5
129,49159,33,2.25
129,51890,33,2.25
129,54621,33,2.25
129,57352,33,2.25
129,60083,33,2.25
129,62814,33,2.25
129,65535,33,2.25
129,1,65,2.0
129,2732,65,2.0
129,5463,65,2.12
129,8194,65,2.25
129,10925,65,2.0
129,13656,65,2.0
129,16387,65,2.0
129,19118,65,1.88
129,21849,65,1.75
129,24580,65,1.75
129,27311,65,2.0
129,30042,65,2.0
129,32773,65,2.0
129,35504,65,2.12
129,38235,65,2.25
129,40966,65,2.5
129,43697,65,2.5
129,46428,65,2.5
129,49159,65,2.25
129,51890,65,2.25
129,54621,65,2.0
129,57352,65,2.0
129,60083,65,2.0
129,62814,65,2.0
129,65535,65,2.0
129,1,97,1.75
129,2732,97,1.88
129,5463,97,2.0
129,8194,97,2.25
129,10925,97,2.0
129,13656,97,2.0
129,16387,97,1.75
129,19118,97,1.75
129,21849,97,1.75
129,24580,97,1.75
129,27311,97,1.75
129,30042,97,1.75
129,32773,97,2.0
129,35504,97,2.0
129,38235,97,2.25
129,40966,97,2.5
129,43697,97,2.25
129,46428,97,2.5
129,49159,97,2.25
129,51890,97,2.0
129,54621,97,2.0
129,57352,97,1.88
129,60083,97,1.75
129,62814,97,1.75
129,65535,97,1.75
129,1,129,1.75
129,2732,129,1.75
129,5463,129,2.0
129,8194,129,2.0
129,10925,129,2.0
129,13656,129,1.75
129,16387,129,1.75
129,19118,129,1.62
129,21849,129,1.5
129,24580,129,1.5
129,27311,129,1.75
129,30042,129,1.75
129,32773,129,1.75
129,35504,129,2.0
129,38235,129,2.5
129,40966,129,2.0
129,43697,129,1.88
129,46428,129,2.0
129,49159,129,2.12
129,51890,129,2.0
129,54621,129,1.75
129,57352,129,1.75
129,60083,129,1.75
129,62814,129,1.75
129,65535,129,1.75
129,1,161,1.5
129,2732,161,1.75
129,5463,161,1.75
129,8194,161,2.0
129,10925,161,2.0
129,13656,161,1.75
129,16387,161,1.75
129,19118,161,1.5
129,21849,161,1.5
129,24580,161,1.5
129,27311,161,1.5
129,30042,161,1.75
129,32773,161,1.75
129,35504,161,2.0
129,38235,161,2.0
129,40966,161,1.75
129,43697,161,1.5
129,46428,161,1.75
129,49159,161,2.0
129,51890,161,2.0
129,54621,161,1.75
129,57352,161,1.75
129,60083,161,1.5
129,62814,161,1.5
129,65535,161,1.5
129,1,193,1.5
129,2732,193,1.5
129,5463,193,1.75
129,8194,193,2.0
129,10925,193,2.0
129,13656,193,1.75
129,16387,193,1.5
129,19118,193,1.5
129,21849,193,1.5
129,24580,193,1.5
129,27311,193,1.5
129,30042,193,1.5
129,32773,193,1.75
129,35504,193,2.0
129,38235,193,2.0
129,40966,193,1.5
129,43697,193,1.5
129,46428,193,1.75
129,49159,193,2.0
129,51890,193,2.0
129,54621,193,1.75
129,57352,193,1.75
129,60083,193,1.5
129,62814,193,1.5
129,65535,193,1.5
129,1,225,1.5
129,2732,225,1.5
129,5463,225,1.75
129,8194,225,1.88
129,10925,225,2.0
129,13656,225,1.75
129,16387,225,1.5
129,19118,225,1.5
129,21849,225,1.5
129,24580,225,1.5
129,27311,225,1.5
129,30042,225,1.5
129,32773,225,1.75
129,35504,225,2.0
129,38235,225,1.75
129,40966,225,1.5
129,43697,225,1.5
129,46428,225,1.5
129,49159,225,1.75
129,51890,225,2.0
129,54621,225,1.75
129,57352,225,1.5
129,60083,225,1.5
129,62814,225,1.5
129,65535,225,1.5
129,1,255,1.5
129,2732,255,1.5
129,5463,255,1.5
129,8194,255,1.75
129,10925,255,2.0
129,13656,255,1.75
129,16387,255,1.5
129,19118,255,1.5
129,21849,255,1.5
129,24580,255,1.5
129,27311,255,1.5
129,30042,255,1.5
129,32773,255,1.75
129,35504,255,2.0
129,38235,255,1.5
129,40966,255,1.5
129,43697,255,1.5
129,46428,255,1.5
129,49159,255,1.75
129,51890,255,2.0
129,54621,255,1.75
129,57352,255,1.5
129,60083,255,1.5
129,62814,255,1.5
129,65535,255,1.5
161,1,1,3.0
161,2732,1,3.0
161,5463,1,3.0
161,8194,1,3.0
161,10925,1,3.0
161,13656,1,3.0
161,16387,1,3.0
161,19118,1,3.0
161,21849,1,3.0
161,24580,1,3.0
161,27311,1,3.0
161,30042,1,3.0
161,32773,1,3.0
161,35504,1,3.0
161,38235,1,3.0
161,40966,1,3.0
161,43697,1,3.0
161,46428,1,3.0
161,49159,1,3.0
161,51890,1,3.0
161,54621,1,3.0
161,57352,1,3.0
161,60083,1,3.0
161,62814,1,3.0
161,65535,1,3.0
161,1,33,2.75
161,2732,33,3.0
161,5463,33,3.0
161,8194,33,3.0
161,10925,33,2.75
161,13656,33,2.75
161,16387,33,2.75
161,19118,33,2.75
161,21849,33,2.75
161,24580,33,2.75
161,27311,33,2.75
161,30042,33,2.75
161,32773,33,2.75
161,35504,33,3.0
161,38235,33,3.0
161,40966,33,3.25
161,43697,33,3.25
161,46428,33,3.25
161,49159,33,3.0
161,51890,33,3.0
161,54621,33,3.0
161,57352,33,2.88
161,60083,33,2.88
161,62814,33,3.0
161,65535,33,2.75
161,1,65,2.5
161,2732,65,2.75
161,5463,65,2.75
161,8194,65,3.0
161,10925,65,2.75
161,13656,65,2.5
161,16387,65,2.5
161,19118,65,2.5
161,21849,65,2.25
161,24580,65,2.5
161,27311,65,2.5
161,30042,65,2.5
161,32773,65,2.62
161,35504,65,2.75
161,38235,65,3.0
161,40966,65,3.25
161,43697,65,3.5
161,46428,65,3.25
161,49159,65,3.0
161,51890,65,2.75
161,54621,65,2.75
161,57352,65,2.5
161,60083,65,2.5
161,62814,65,2.5
161,65535,65,2.5
161,1,97,2.25
161,2732,97,2.5
161,5463,97,2.62
161,8194,97,2.75
161,10925,97,2.75
161,13656,97,2.5
161,16387,97,2.25
161,19118,97,2.25
161,21849,97,2.0
161,24580,97,2.25
161,27311,97,2.25
161,30042,97,2.25
161,32773,97,2.5
161,35504,97,2.75
161,38235,97,3.0
161,40966,97,3.25
161,43697,97,3.0
161,46428,97,3.25
161,49159,97,2.88
161,51890,97,2.75
161,54621,97,2.5
161,57352,97,2.5
161,60083,97,2.5
161,62814,97,2.25
161,65535,97,2.25
161,1,129,2.0
161,2732,129,2.25
161,5463,129,2.5
161,8194,129,2.75
161,10925,129,2.5
161,13656,129,2.5
161,16387,129,2.25
161,19118,129,2.0
161,21849,129,2.0
161,24580,129,2.0
161,27311,129,2.0
161,30042,129,2.25
161,32773,129,2.25
161,35504,129,2.75
161,38235,129,3.25
161,40966,129,2.75
161,43697,129,2.5
161,46428,129,2.75
161,49159,129,2.75
161,51890,129,2.5
161,54621,129,2.25
161,57352,129,2.25
161,60083,129,2.25
161,62814,129,2.12
161,65535,129,2.0
161,1,161,2.0
161,2732,161,2.0
161,5463,161,2.25
161,8194,161,2.5
161,10925,161,2.5
161,13656,161,2.25
161,16387,161,2.0
161,19118,161,2.0
161,21849,161,1.75
161,24580,161,1.88
161,27311,161,2.0
161,30042,161,2.0
161,32773,161,2.25
161,35504,161,2.62
161,38235,161,2.75
161,40966,161,2.25
161,43697,161,2.0
161,46428,161,2.25
161,49159,161,2.75
161,51890,161,2.5
161,54621,161,2.25
161,57352,161,2.12
161,60083,161,2.0
161,62814,161,2.0
161,65535,161,2.0
