bri,hue,sat,watt
33,30042,65,0.9
33,32773,65,0.9
33,35504,65,1.05
33,38235,65,1.15
33,40966,65,1.2
33,43697,65,1.1
33,46428,65,1.15
33,49159,65,1.15
33,51890,65,1.0
33,54621,65,0.9
33,57352,65,0.95
33,60083,65,0.95
33,62814,65,0.9
33,65535,65,0.85
33,1,97,0.75
33,2732,97,0.95
33,5463,97,1.2
33,8194,97,1.05
33,10925,97,1.0
33,13656,97,0.8
33,16387,97,0.85
33,19118,97,0.8
33,21849,97,0.75
33,24580,97,0.8
33,27311,97,0.7
33,30042,97,0.8
33,32773,97,0.8
33,35504,97,0.75
33,38235,97,1.05
33,40966,97,0.95
33,43697,97,0.85
33,46428,97,0.9
33,49159,97,0.9
33,51890,97,0.95
33,54621,97,0.9
33,57352,97,0.85
33,60083,97,0.8
33,62814,97,0.85
33,65535,97,0.8
33,1,129,0.7
33,2732,129,0.8
33,5463,129,1.1
33,8194,129,1.05
33,10925,129,0.9
33,13656,129,0.8
33,16387,129,0.75
33,19118,129,0.7
33,21849,129,0.7
33,24580,129,0.75
33,27311,129,0.75
33,30042,129,0.8
33,32773,129,0.8
33,35504,129,0.85
33,38235,129,0.8
33,40966,129,0.8
33,43697,129,0.75
33,46428,129,0.85
33,49159,129,0.85
33,51890,129,0.85
33,54621,129,0.8
33,57352,129,0.8
33,60083,129,0.7
33,62814,129,0.7
33,65535,129,0.8
33,1,161,0.75
33,2732,161,0.75
33,5463,161,1.15
33,8194,161,1.2
33,10925,161,0.9
33,13656,161,0.8
33,16387,161,0.7
33,19118,161,0.7
33,21849,161,0.7
33,24580,161,0.7
33,27311,161,0.75
33,30042,161,0.7
33,32773,161,0.8
33,35504,161,0.8
33,38235,161,0.75
33,40966,161,0.75
33,43697,161,0.75
33,46428,161,0.75
33,49159,161,0.8
33,51890,161,0.8
33,54621,161,0.8
33,57352,161,0.7
33,60083,161,0.7
33,62814,161,0.75
33,65535,161,0.75
33,1,193,0.7
33,2732,193,0.7
33,5463,193,0.85
33,8194,193,0.8
33,10925,193,0.9
33,13656,193,0.8
33,16387,193,0.75
33,19118,193,0.7
33,21849,193,0.7
33,24580,193,0.7
33,27311,193,0.7
33,30042,193,0.7
33,32773,193,0.75
33,35504,193,0.75
33,38235,193,0.85
33,40966,193,0.65
33,43697,193,0.7
33,46428,193,0.7
33,49159,193,0.7
33,51890,193,0.85
33,54621,193,0.8
33,57352,193,0.7
33,60083,193,0.7
33,62814,193,0.7
33,65535,193,0.75
33,1,225,0.7
33,2732,225,0.7
33,5463,225,0.8
33,8194,225,0.8
33,10925,225,0.85
33,13656,225,0.8
33,16387,225,0.7
33,19118,225,0.7
33,21849,225,0.7
33,24580,225,0.65
33,27311,225,0.7
33,30042,225,0.7
33,32773,225,0.75
33,35504,225,0.9
33,38235,225,0.7
33,40966,225,0.7
33,43697,225,0.7
33,46428,225,0.65
33,49159,225,0.75
33,51890,225,0.8
33,54621,225,0.7
33,57352,225,0.7
33,60083,225,0.7
33,62814,225,0.75
33,65535,225,0.7
33,1,255,0.7
33,2732,255,0.75
33,5463,255,0.75
33,8194,255,0.75
33,10925,255,0.8
33,13656,255,0.75
33,16387,255,0.75
33,19118,255,0.7
33,21849,255,0.6
33,24580,255,0.7
33,27311,255,0.7
33,30042,255,0.75
33,32773,255,0.75
33,35504,255,0.8
33,38235,255,0.75
33,40966,255,0.7
33,43697,255,0.65
33,46428,255,0.7
33,49159,255,0.7
33,51890,255,0.85
33,54621,255,0.8
33,57352,255,0.75
33,60083,255,0.75
33,62814,255,0.75
33,65535,255,0.7
65,1,1,3.1
65,2732,1,3.05
65,5463,1,3.1
65,8194,1,3.1
65,10925,1,3.15
65,13656,1,3.1
65,16387,1,3.1
65,19118,1,3.05
65,21849,1,3.1
65,24580,1,3.05
65,27311,1,3.05
65,30042,1,3.2
65,32773,1,3.1
65,35504,1,3.1
65,38235,1,2.95
65,40966,1,3.05
65,43697,1,3.05
65,46428,1,3.1
65,49159,1,3.05
65,51890,1,3.05
65,54621,1,3.1
65,57352,1,3.1
65,60083,1,3.05
65,62814,1,3.0
65,65535,1,3.0
65,1,33,2.85
65,2732,33,3.1
65,5463,33,3.15
65,8194,33,3.15
65,10925,33,3.0
65,13656,33,3.15
65,16387,33,3.1
65,19118,33,2.75
65,21849,33,2.55
65,24580,33,2.75
65,27311,33,3.1
65,30042,33,3.1
65,32773,33,3.05
65,35504,33,3.15
65,38235,33,3.05
65,40966,33,2.95
65,43697,33,3.1
65,46428,33,3.15
65,49159,33,3.2
65,51890,33,3.2
65,54621,33,2.7
65,57352,33,2.6
65,60083,33,2.55
65,62814,33,2.6
65,65535,33,2.85
65,1,65,1.8
65,2732,65,2.9
65,5463,65,2.95
65,8194,65,3.15
65,10925,65,2.75
65,13656,65,2.3
65,16387,65,2.05
65,19118,65,1.85
65,21849,65,1.75
65,24580,65,1.8
65,27311,65,1.85
65,30042,65,2.0
65,32773,65,2.1
65,35504,65,2.4
65,38235,65,3.0
65,40966,65,2.95
65,43697,65,2.45
65,46428,65,2.75
65,49159,65,2.75
65,51890,65,2.25
65,54621,65,2.15
65,57352,65,1.95
65,60083,65,1.85
65,62814,65,1.8
65,65535,65,1.95
65,1,97,1.45
65,2732,97,2.05
65,5463,97,2.85
65,8194,97,2.8
65,10925,97,2.05
65,13656,97,1.8
65,16387,97,1.65
65,19118,97,1.5
65,21849,97,1.35
65,24580,97,1.45
65,27311,97,1.5
65,30042,97,1.55
65,32773,97,1.65
65,35504,97,1.95
65,38235,97,2.35
65,40966,97,2.0
65,43697,97,1.8
65,46428,97,2.0
65,49159,97,2.15
65,51890,97,1.9
65,54621,97,1.7
65,57352,97,1.7
65,60083,97,1.6
65,62814,97,1.45
65,65535,97,1.5
65,1,129,1.25
65,2732,129,1.5
65,5463,129,2.85
65,8194,129,2.65
65,10925,129,1.9
65,13656,129,1.6
65,16387,129,1.5
65,19118,129,1.35
65,21849,129,1.2
65,24580,129,1.3
65,27311,129,1.25
65,30042,129,1.35
65,32773,129,1.45
65,35504,129,1.65
65,38235,129,1.9
65,40966,129,1.55
65,43697,129,1.4
65,46428,129,1.5
65,49159,129,1.8
65,51890,129,1.75
65,54621,129,1.5
65,57352,129,1.5
65,60083,129,1.6
65,62814,129,1.5
65,65535,129,1.35
65,1,161,1.2
65,2732,161,1.5
65,5463,161,3.05
65,8194,161,2.95
65,10925,161,1.9
65,13656,161,1.6
65,16387,161,1.4
65,19118,161,1.3
65,21849,161,1.2
65,24580,161,1.2
65,27311,161,1.2
65,30042,161,1.35
65,32773,161,1.45
65,35504,161,1.6
65,38235,161,1.65
65,40966,161,1.4
65,43697,161,1.15
65,46428,161,1.4
65,49159,161,1.55
65,51890,161,1.55
65,54621,161,1.45
65,57352,161,1.4
65,60083,161,1.35
65,62814,161,1.2
65,65535,161,1.2
65,1,193,1.2
65,2732,193,1.3
65,5463,193,1.65
65,8194,193,1.65
65,10925,193,1.65
65,13656,193,1.4
65,16387,193,1.3
65,19118,193,1.15
65,21849,193,1.2
65,24580,193,1.1
65,27311,193,1.2
65,30042,193,1.25
65,32773,193,1.35
65,35504,193,1.6
65,38235,193,1.6
65,40966,193,1.2
65,43697,193,1.15
65,46428,193,1.25
65,49159,193,1.45
65,51890,193,1.5
65,54621,193,1.35
65,57352,193,1.3
65,60083,193,1.25
65,62814,193,1.25
65,65535,193,1.2
65,1,225,1.2
65,2732,225,1.2
65,5463,225,1.3
65,8194,225,1.5
65,10925,225,1.6
65,13656,225,1.4
65,16387,225,1.25
65,19118,225,1.15
65,21849,225,1.1
65,24580,225,1.1
65,27311,225,1.2
65,30042,225,1.25
65,32773,225,1.3
65,35504,225,1.5
65,38235,225,1.25
65,40966,225,1.1
65,43697,225,1.0
65,46428,225,1.1
65,49159,225,1.35
65,51890,225,1.55
65,54621,225,1.4
65,57352,225,1.35
65,60083,225,1.25
65,62814,225,1.2
65,65535,225,1.2
65,1,255,1.15
65,2732,255,1.15
65,5463,255,1.2
65,8194,255,1.55
65,10925,255,1.55
65,13656,255,1.4
65,16387,255,1.25
65,19118,255,1.2
65,21849,255,1.2
65,24580,255,1.2
65,27311,255,1.1
65,30042,255,1.15
65,32773,255,1.15
65,35504,255,1.65
65,38235,255,1.3
65,40966,255,1.1
65,43697,255,1.05
65,46428,255,1.1
65,49159,255,1.2
65,51890,255,1.65
65,54621,255,1.45
65,57352,255,1.3
65,60083,255,1.2
65,62814,255,1.2
65,65535,255,1.15
97,1,1,5.85
97,2732,1,5.75
97,5463,1,5.85
97,8194,1,5.8
97,10925,1,5.9
97,13656,1,5.9
97,16387,1,5.9
97,19118,1,5.8
97,21849,1,5.9
97,24580,1,5.8
97,27311,1,5.9
97,30042,1,5.8
97,32773,1,5.8
97,35504,1,5.8
97,38235,1,5.8
97,40966,1,5.8
97,43697,1,5.75
97,46428,1,5.7
97,49159,1,5.8
97,51890,1,5.85
97,54621,1,5.9
97,57352,1,5.85
97,60083,1,5.9
97,62814,1,5.85
97,65535,1,5.85
97,1,33,5.45
97,2732,33,6.0
97,5463,33,5.95
97,8194,33,5.95
97,10925,33,5.8
97,13656,33,5.9
97,16387,33,5.85
97,19118,33,5.35
97,21849,33,4.75
97,24580,33,5.3
97,27311,33,5.9
97,30042,33,5.95
97,32773,33,5.8
97,35504,33,5.8
97,38235,33,5.75
97,40966,33,5.65
97,43697,33,5.95
97,46428,33,5.95
97,49159,33,6.05
97,51890,33,5.85
97,54621,33,5.1
97,57352,33,4.9
97,60083,33,4.9
97,62814,33,4.85
97,65535,33,5.6
97,1,65,3.3
97,2732,65,5.5
97,5463,65,5.75
97,8194,65,5.6
97,10925,65,5.35
97,13656,65,4.2
97,16387,65,3.7
97,19118,65,3.4
97,21849,65,3.2
97,24580,65,3.1
97,27311,65,3.4
97,30042,65,3.5
97,32773,65,3.65
97,35504,65,4.6
97,38235,65,5.65
97,40966,65,5.6
97,43697,65,4.7
97,46428,65,5.35
97,49159,65,5.2
97,51890,65,4.15
97,54621,65,3.45
97,57352,65,3.4
97,60083,65,3.3
97,62814,65,3.2
97,65535,65,3.3
97,1,97,2.55
97,2732,97,3.7
97,5463,97,5.45
97,8194,97,5.2
97,10925,97,4.05
97,13656,97,3.35
97,16387,97,3.1
97,19118,97,2.7
97,21849,97,2.4
97,24580,97,2.6
97,27311,97,2.75
97,30042,97,2.75
97,32773,97,2.8
97,35504,97,3.55
97,38235,97,4.35
97,40966,97,3.6
97,43697,97,3.1
97,46428,97,3.45
97,49159,97,4.0
97,51890,97,3.45
97,54621,97,3.0
97,57352,97,2.8
97,60083,97,2.75
97,62814,97,2.6
97,65535,97,2.5
97,1,129,2.5
97,2732,129,2.85
97,5463,129,5.35
97,8194,129,5.1
97,10925,129,3.45
97,13656,129,3.65
97,16387,129,3.85
97,19118,129,3.7
97,21849,129,2.2
97,24580,129,2.25
97,27311,129,2.4
97,30042,129,2.5
97,32773,129,2.65
97,35504,129,2.95
97,38235,129,3.45
97,40966,129,2.8
97,43697,129,2.35
97,46428,129,2.8
97,49159,129,3.3
97,51890,129,3.1
97,54621,129,2.7
97,57352,129,2.5
97,60083,129,2.35
97,62814,129,2.25
97,65535,129,2.25
97,1,161,2.05
97,2732,161,2.6
97,5463,161,5.7
97,8194,161,5.45
97,10925,161,3.4
97,13656,161,2.8
97,16387,161,2.35
97,19118,161,2.3
97,21849,161,1.95
97,24580,161,2.1
97,27311,161,2.15
97,30042,161,2.25
97,32773,161,2.45
97,35504,161,2.75
97,38235,161,2.9
97,40966,161,2.35
97,43697,161,2.05
97,46428,161,2.3
97,49159,161,2.85
97,51890,161,2.9
97,54621,161,2.5
97,57352,161,2.45
97,60083,161,2.1
97,62814,161,2.1
97,65535,161,2.1
97,1,193,1.9
97,2732,193,2.25
97,5463,193,2.9
97,8194,193,3.05
97,10925,193,3.05
97,13656,193,2.95
97,16387,193,2.2
97,19118,193,1.95
97,21849,193,1.85
97,24580,193,1.9
97,27311,193,2.0
97,30042,193,2.15
97,32773,193,2.4
97,35504,193,2.75
97,38235,193,2.6
97,40966,193,2.3
97,43697,193,1.85
97,46428,193,1.7
97,49159,193,2.15
97,51890,193,2.8
97,54621,193,2.4
97,57352,193,2.25
97,60083,193,2.1
97,62814,193,2.05
97,65535,193,1.95
97,1,225,1.9
97,2732,225,2.1
97,5463,225,2.3
97,8194,225,2.65
97,10925,225,2.85
97,13656,225,2.35
97,16387,225,2.1
97,19118,225,1.9
97,21849,225,1.95
97,24580,225,1.85
97,27311,225,1.95
97,30042,225,2.15
97,32773,225,2.4
97,35504,225,2.7
97,38235,225,2.6
97,40966,225,1.8
97,43697,225,1.7
97,46428,225,1.9
97,49159,225,2.3
97,51890,225,3.0
97,54621,225,2.5
97,57352,225,2.35
97,60083,225,2.05
97,62814,225,1.95
97,65535,225,1.9
97,1,255,1.9
97,2732,255,2.0
97,5463,255,2.2
97,8194,255,2.6
97,10925,255,2.9
97,13656,255,2.4
97,16387,255,2.05
97,19118,255,1.9
97,21849,255,1.85
97,24580,255,1.95
97,27311,255,1.95
97,30042,255,2.15
97,32773,255,2.4
97,35504,255,2.9
97,38235,255,2.25
97,40966,255,1.7
97,43697,255,1.7
97,46428,255,1.7
97,49159,255,2.15
97,51890,255,2.95
97,54621,255,2.45
97,57352,255,2.15
97,60083,255,2.05
97,62814,255,2.0
97,65535,255,1.95
129,1,1,9.2
129,2732,1,9.2
129,5463,1,9.25
129,8194,1,9.3
129,10925,1,9.35
129,13656,1,9.35
129,16387,1,9.3
129,19118,1,9.3
129,21849,1,9.25
129,24580,1,9.4
129,27311,1,9.4
129,30042,1,9.25
129,32773,1,9.1
129,35504,1,9.1
129,38235,1,9.1
129,40966,1,9.2
129,43697,1,9.2
129,46428,1,9.2
129,49159,1,9.1
129,51890,1,9.15
129,54621,1,9.25
129,57352,1,9.3
129,60083,1,9.25
129,62814,1,9.25
129,65535,1,9.25
129,1,33,8.75
129,2732,33,9.45
129,5463,33,9.45
129,8194,33,9.35
129,10925,33,9.15
129,13656,33,9.35
129,16387,33,9.4
129,19118,33,8.4
129,21849,33,7.6
129,24580,33,8.4
129,27311,33,8.85
129,30042,33,9.35
129,32773,33,9.2
129,35504,33,9.45
129,38235,33,9.15
129,40966,33,8.75
129,43697,33,9.3
129,46428,33,9.45
129,49159,33,9.5
129,51890,33,9.4
129,54621,33,8.0
129,57352,33,7.75
129,60083,33,7.65
129,62814,33,7.6
129,65535,33,8.7
129,1,65,5.25
129,2732,65,8.75
129,5463,65,9.1
129,8194,65,8.9
129,10925,65,8.25
129,13656,65,6.9
129,16387,65,5.9
129,19118,65,5.3
129,21849,65,4.75
129,24580,65,5.25
129,27311,65,5.45
129,30042,65,5.5
129,32773,65,6.0
129,35504,65,7.4
129,38235,65,8.95
129,40966,65,8.85
129,43697,65,7.4
129,46428,65,8.15
129,49159,65,8.2
129,51890,65,6.55
129,54621,65,5.6
129,57352,65,5.5
129,60083,65,5.35
129,62814,65,5.2
129,65535,65,5.3
129,1,97,4.0
129,2732,97,6.0
129,5463,97,8.7
129,8194,97,8.2
129,10925,97,6.35
129,13656,97,5.4
129,16387,97,4.65
129,19118,97,4.15
129,21849,97,3.65
129,24580,97,3.95
129,27311,97,4.15
129,30042,97,4.35
129,32773,97,4.75
129,35504,97,5.65
129,38235,97,6.95
129,40966,97,5.75
129,43697,97,4.9
129,46428,97,5.6
129,49159,97,6.4
129,51890,97,5.5
129,54621,97,4.6
129,57352,97,4.45
129,60083,97,4.2
129,62814,97,4.05
129,65535,97,3.95
129,1,129,3.45
129,2732,129,4.8
129,5463,129,8.2
129,8194,129,7.95
129,10925,129,5.5
129,13656,129,4.7
129,16387,129,3.95
129,19118,129,3.55
129,21849,129,3.25
129,24580,129,3.45
129,27311,129,3.6
129,30042,129,3.85
129,32773,129,4.05
129,35504,129,4.15
129,38235,129,4.05
129,40966,129,4.1
129,43697,129,3.55
129,46428,129,3.85
129,49159,129,5.2
129,51890,129,4.9
129,54621,129,4.1
129,57352,129,3.85
129,60083,129,3.7
129,62814,129,3.6
129,65535,129,3.5
129,1,161,3.15
129,2732,161,3.95
129,5463,161,9.05
129,8194,161,8.65
129,10925,161,5.45
129,13656,161,4.25
129,16387,161,3.6
129,19118,161,3.25
129,21849,161,3.25
129,24580,161,3.25
129,27311,161,3.1
129,30042,161,3.1
129,32773,161,3.75
129,35504,161,4.4
129,38235,161,4.35
129,40966,161,4.0
129,43697,161,3.0
129,46428,161,3.55
129,49159,161,4.35
129,51890,161,4.4
129,54621,161,3.85
129,57352,161,3.65
129,60083,161,3.4
129,62814,161,3.25
129,65535,161,3.1
129,1,193,2.95
129,2732,193,3.55
129,5463,193,4.55
129,8194,193,4.5
129,10925,193,4.5
129,13656,193,3.85
129,16387,193,3.45
129,19118,193,3.05
129,21849,193,2.95
129,24580,193,2.85
129,27311,193,3.1
129,30042,193,3.15
129,32773,193,3.4
129,35504,193,4.2
129,38235,193,4.05
129,40966,193,3.05
129,43697,193,2.65
129,46428,193,2.55
129,49159,193,2.55
129,51890,193,4.35
129,54621,193,3.7
129,57352,193,3.4
129,60083,193,3.2
129,62814,193,3.05
129,65535,193,3.0
129,1,225,3.0
129,2732,225,3.15
129,5463,225,3.55
129,8194,225,4.15
129,10925,225,4.45
129,13656,225,3.8
129,16387,225,3.2
129,19118,225,3.0
129,21849,225,2.85
129,24580,225,2.8
129,27311,225,3.0
129,30042,225,3.15
129,32773,225,3.55
129,35504,225,4.3
129,38235,225,3.65
129,40966,225,2.6
129,43697,225,2.5
129,46428,225,2.75
129,49159,225,3.45
129,51890,225,4.45
129,54621,225,3.75
129,57352,225,3.35
129,60083,225,3.05
129,62814,225,3.0
129,65535,225,2.85
129,1,255,2.9
129,2732,255,2.95
129,5463,255,3.4
129,8194,255,4.05
129,10925,255,4.45
129,13656,255,3.65
129,16387,255,3.15
129,19118,255,2.8
129,21849,255,2.8
129,24580,255,2.85
129,27311,255,2.95
129,30042,255,3.35
129,32773,255,3.6
129,35504,255,4.45
129,38235,255,3.35
129,40966,255,2.6
129,43697,255,2.6
129,46428,255,2.55
129,49159,255,3.3
129,51890,255,4.45
129,54621,255,3.7
129,57352,255,3.4
129,60083,255,3.3
129,62814,255,3.3
129,65535,255,3.15
161,1,1,3.05
161,2732,1,3.05
161,5463,1,13.85
161,8194,1,13.8
161,10925,1,13.8
161,13656,1,13.9
161,16387,1,13.8
161,19118,1,13.9
161,21849,1,13.9
161,24580,1,13.95
161,27311,1,13.95
161,30042,1,13.95
161,32773,1,13.6
161,35504,1,13.7
161,38235,1,13.6
161,40966,1,13.75
161,43697,1,13.7
161,46428,1,13.6
161,49159,1,13.65
161,51890,1,13.7
161,54621,1,13.8
161,57352,1,13.75
161,60083,1,13.85
161,62814,1,13.9
161,65535,1,13.9
161,1,33,12.9
161,2732,33,13.85
161,5463,33,14.1
161,8194,33,13.9
161,10925,33,13.85
161,13656,33,14.0
161,16387,33,13.95
161,19118,33,12.55
161,21849,33,11.1
161,24580,33,12.35
161,27311,33,13.85
161,30042,33,13.95
161,32773,33,13.85
161,35504,33,13.95
161,38235,33,13.55
161,40966,33,13.05
161,43697,33,13.9
161,46428,33,13.95
161,49159,33,14.05
161,51890,33,14.0
161,54621,33,11.75
161,57352,33,11.35
161,60083,33,11.3
161,62814,33,11.1
161,65535,33,12.95
161,1,65,7.55
161,2732,65,12.95
161,5463,65,13.5
161,8194,65,13.25
161,10925,65,12.35
161,13656,65,10.05
161,16387,65,8.6
161,19118,65,7.65
161,21849,65,6.9
161,24580,65,7.45
161,27311,65,7.8
161,30042,65,8.1
161,32773,65,8.7
161,35504,65,10.9
161,38235,65,13.45
161,40966,65,13.1
161,43697,65,10.95
161,46428,65,10.85
161,49159,65,11.5
161,51890,65,12.05
161,54621,65,10.1
161,57352,65,7.85
161,60083,65,7.6
161,62814,65,7.4
161,65535,65,7.6
161,1,97,5.9
161,2732,97,8.55
161,5463,97,12.9
161,8194,97,12.25
161,10925,97,9.1
161,13656,97,7.8
161,16387,97,7.4
161,19118,97,6.05
161,21849,97,5.5
161,24580,97,5.9
161,27311,97,6.1
161,30042,97,6.3
161,32773,97,6.75
161,35504,97,7.95
161,38235,97,10.15
161,40966,97,8.25
161,43697,97,7.0
161,46428,97,8.1
161,49159,97,9.35
161,51890,97,7.75
161,54621,97,6.75
161,57352,97,6.5
161,60083,97,6.2
161,62814,97,6.0
161,65535,97,5.85
161,1,129,5.85
161,2732,129,5.9
161,5463,129,5.85
161,8194,129,11.85
161,10925,129,7.85
161,13656,129,6.6
161,16387,129,5.8
161,19118,129,5.25
161,21849,129,4.75
161,24580,129,5.1
161,27311,129,5.3
161,30042,129,5.6
161,32773,129,6.1
161,35504,129,7.05
161,38235,129,7.9
161,40966,129,6.25
161,43697,129,5.35
161,46428,129,6.25
161,49159,129,7.45
161,51890,129,6.9
161,54621,129,7.05
161,57352,129,6.45
161,60083,129,5.45
161,62814,129,5.15
161,65535,129,5.0
161,1,161,4.5
161,2732,161,5.8
161,5463,161,13.55
161,8194,161,12.95
161,10925,161,7.8
161,13656,161,6.3
161,16387,161,5.55
161,19118,161,4.7
161,21849,161,4.3
161,24580,161,4.5
161,27311,161,4.75
161,30042,161,5.25
161,32773,161,5.55
161,35504,161,6.45
161,38235,161,6.7
161,40966,161,5.2
161,43697,161,4.2
161,46428,161,5.2
161,49159,161,6.4
161,51890,161,6.45
161,54621,161,6.05
161,57352,161,5.3
161,60083,161,4.95
161,62814,161,4.6
161,65535,161,4.4
161,1,193,4.2
161,2732,193,5.2
161,5463,193,6.55
161,8194,193,6.55
161,10925,193,6.6
161,13656,193,6.55
161,16387,193,6.6
161,19118,193,5.45
161,21849,193,4.1
161,24580,193,4.15
161,27311,193,4.5
161,30042,193,4.85
161,32773,193,5.4
161,35504,193,6.2
161,38235,193,5.85
161,40966,193,4.45
161,43697,193,3.8
161,46428,193,4.4
161,49159,193,5.65
161,51890,193,6.25
161,54621,193,5.5
161,57352,193,5.05
161,60083,193,4.55
161,62814,193,4.3
161,65535,193,4.15
161,1,225,3.95
161,2732,225,4.45
161,5463,225,5.2
161,8194,225,5.7
161,10925,225,6.55
161,13656,225,5.6
161,16387,225,4.7
