bri,hue,sat,watt
1,40966,193,0.68
1,43697,193,0.65
1,46428,193,0.68
1,49159,193,0.62
1,51890,193,0.62
1,54621,193,0.65
1,57352,193,0.68
1,60083,193,0.68
1,62814,193,0.62
1,65535,193,0.65
1,1,225,0.65
1,2732,225,0.68
1,5463,225,0.68
1,8194,225,0.65
1,10925,225,0.68
1,13656,225,0.62
1,16387,225,0.65
1,19118,225,0.65
1,21849,225,0.65
1,24580,225,0.68
1,27311,225,0.65
1,30042,225,0.68
1,32773,225,0.65
1,35504,225,0.65
1,38235,225,0.68
1,40966,225,0.68
1,43697,225,0.65
1,46428,225,0.65
1,49159,225,0.65
1,51890,225,0.62
1,54621,225,0.65
1,57352,225,0.68
1,60083,225,0.65
1,62814,225,0.68
1,65535,225,0.65
1,1,255,0.65
1,2732,255,0.65
1,5463,255,0.62
1,8194,255,0.65
1,10925,255,0.65
1,13656,255,0.65
1,16387,255,0.65
1,19118,255,0.68
1,21849,255,0.65
1,24580,255,0.62
1,27311,255,0.65
1,30042,255,0.65
1,32773,255,0.65
1,35504,255,0.65
1,38235,255,0.65
1,40966,255,0.65
1,43697,255,0.65
1,46428,255,0.68
1,49159,255,0.68
1,51890,255,0.68
1,54621,255,0.68
1,57352,255,0.65
1,60083,255,0.65
1,62814,255,0.65
1,65535,255,0.65
33,1,1,0.75
33,2732,1,0.7
33,5463,1,0.75
33,8194,1,0.7
33,10925,1,0.75
33,13656,1,0.72
33,16387,1,0.72
33,19118,1,0.72
33,21849,1,0.75
33,24580,1,0.72
33,27311,1,0.7
33,30042,1,0.75
33,32773,1,0.72
33,35504,1,0.72
33,38235,1,0.7
33,40966,1,0.75
33,43697,1,0.72
33,46428,1,0.72
33,49159,1,0.75
33,51890,1,0.7
33,54621,1,0.75
33,57352,1,0.7
33,60083,1,0.72
33,62814,1,0.72
33,65535,1,0.72
33,1,33,0.7
33,2732,33,0.75
33,5463,33,0.72
33,8194,33,0.72
33,10925,33,0.72
33,13656,33,0.72
33,16387,33,0.72
33,19118,33,0.7
33,21849,33,0.75
33,24580,33,0.75
33,27311,33,0.7
33,30042,33,0.72
33,32773,33,0.72
33,35504,33,0.72
33,38235,33,0.75
33,40966,33,0.7
33,43697,33,0.7
33,46428,33,0.7
33,49159,33,0.7
33,51890,33,0.72
33,54621,33,0.7
33,57352,33,0.72
33,60083,33,0.75
33,62814,33,0.7
33,65535,33,0.72
33,1,65,0.75
33,2732,65,0.72
33,5463,65,0.72
33,8194,65,0.72
33,10925,65,0.72
33,13656,65,0.72
33,16387,65,0.7
33,19118,65,0.75
33,21849,65,0.72
33,24580,65,0.72
33,27311,65,0.72
33,30042,65,0.75
33,32773,65,0.7
33,35504,65,0.72
33,38235,65,0.7
33,40966,65,0.72
33,43697,65,0.7
33,46428,65,0.7
33,49159,65,0.7
33,51890,65,0.7
33,54621,65,0.7
33,57352,65,0.7
33,60083,65,0.72
33,62814,65,0.72
33,65535,65,0.72
33,1,97,0.75
33,2732,97,0.72
33,5463,97,0.75
33,8194,97,0.72
33,10925,97,0.72
33,13656,97,0.75
33,16387,97,0.72
33,19118,97,0.72
33,21849,97,0.7
33,24580,97,0.72
33,27311,97,0.75
33,30042,97,0.7
33,32773,97,0.7
33,35504,97,0.7
33,38235,97,0.7
33,40966,97,0.7
33,43697,97,0.7
33,46428,97,0.7
33,49159,97,0.7
33,51890,97,0.7
33,54621,97,0.7
33,57352,97,0.7
33,60083,97,0.7
33,62814,97,0.72
33,65535,97,0.75
33,1,129,0.7
33,2732,129,0.72
33,5463,129,0.75
33,8194,129,0.72
33,10925,129,0.72
33,13656,129,0.72
33,16387,129,0.72
33,19118,129,0.72
33,21849,129,0.72
33,24580,129,0.7
33,27311,129,0.75
33,30042,129,0.7
33,32773,129,0.7
33,35504,129,0.7
33,38235,129,0.7
33,40966,129,0.72
33,43697,129,0.7
33,46428,129,0.7
33,49159,129,0.7
33,51890,129,0.7
33,54621,129,0.7
33,57352,129,0.7
33,60083,129,0.7
33,62814,129,0.7
33,65535,129,0.72
33,1,161,0.7
33,2732,161,0.72
33,5463,161,0.72
33,8194,161,0.72
33,10925,161,0.72
33,13656,161,0.72
33,16387,161,0.72
33,19118,161,0.72
33,21849,161,0.7
33,24580,161,0.7
33,27311,161,0.7
33,30042,161,0.7
33,32773,161,0.7
33,35504,161,0.7
33,38235,161,0.7
33,40966,161,0.7
33,43697,161,0.7
33,46428,161,0.7
33,49159,161,0.7
33,51890,161,0.7
33,54621,161,0.68
33,57352,161,0.7
33,60083,161,0.7
33,62814,161,0.7
33,65535,161,0.7
33,1,193,0.7
33,2732,193,0.7
33,5463,193,0.7
33,8194,193,0.72
33,10925,193,0.75
33,13656,193,0.7
33,16387,193,0.72
33,19118,193,0.7
33,21849,193,0.7
33,24580,193,0.7
33,27311,193,0.7
33,30042,193,0.7
33,32773,193,0.7
33,35504,193,0.7
33,38235,193,0.68
33,40966,193,0.7
33,43697,193,0.7
33,46428,193,0.7
33,49159,193,0.7
33,51890,193,0.7
33,54621,193,0.68
33,57352,193,0.68
33,60083,193,0.7
33,62814,193,0.7
33,65535,193,0.7
33,1,225,0.65
33,2732,225,0.7
33,5463,225,0.7
33,8194,225,0.7
33,10925,225,0.7
33,13656,225,0.7
33,16387,225,0.7
33,19118,225,0.7
33,21849,225,0.7
33,24580,225,0.68
33,27311,225,0.68
33,30042,225,0.7
33,32773,225,0.68
33,35504,225,0.68
33,38235,225,0.68
33,40966,225,0.68
33,43697,225,0.68
33,46428,225,0.68
33,49159,225,0.68
33,51890,225,0.68
33,54621,225,0.68
33,57352,225,0.68
33,60083,225,0.65
33,62814,225,0.68
33,65535,225,0.68
33,1,255,0.65
33,2732,255,0.68
33,5463,255,0.68
33,8194,255,0.68
33,10925,255,0.68
33,13656,255,0.68
33,16387,255,0.68
33,19118,255,0.7
33,21849,255,0.65
33,24580,255,0.68
33,27311,255,0.68
33,30042,255,0.68
33,32773,255,0.7
33,35504,255,0.65
33,38235,255,0.68
33,40966,255,0.68
33,43697,255,0.68
33,46428,255,0.68
33,49159,255,0.68
33,51890,255,0.68
33,54621,255,0.65
33,57352,255,0.68
33,60083,255,0.65
33,62814,255,0.68
33,65535,255,0.65
65,1,1,1.1
65,2732,1,1.08
65,5463,1,1.15
65,8194,1,1.1
65,10925,1,1.1
65,13656,1,1.1
65,16387,1,1.05
65,19118,1,1.1
65,21849,1,1.12
65,24580,1,1.1
65,27311,1,1.1
65,30042,1,1.12
65,32773,1,1.1
65,35504,1,1.12
65,38235,1,1.08
65,40966,1,1.1
65,43697,1,1.08
65,46428,1,1.1
65,49159,1,1.1
65,51890,1,1.1
65,54621,1,1.08
65,57352,1,1.1
65,60083,1,1.12
65,62814,1,1.08
65,65535,1,1.1
65,1,33,1.12
65,2732,33,1.1
65,5463,33,1.12
65,8194,33,1.15
65,10925,33,1.08
65,13656,33,1.1
65,16387,33,1.1
65,19118,33,1.12
65,21849,33,1.15
65,24580,33,1.1
65,27311,33,1.12
65,30042,33,1.1
65,32773,33,1.05
65,35504,33,1.05
65,38235,33,1.08
65,40966,33,1.05
65,43697,33,0.97
65,46428,33,0.95
65,49159,33,0.93
65,51890,33,0.97
65,54621,33,1.0
65,57352,33,1.02
65,60083,33,1.05
65,62814,33,1.08
65,65535,33,1.1
65,1,65,1.12
65,2732,65,1.15
65,5463,65,1.12
65,8194,65,1.1
65,10925,65,1.05
65,13656,65,1.1
65,16387,65,1.12
65,19118,65,1.1
65,21849,65,1.12
65,24580,65,1.15
65,27311,65,1.1
65,30042,65,1.05
65,32773,65,1.08
65,35504,65,1.02
65,38235,65,1.0
65,40966,65,1.0
65,43697,65,0.9
65,46428,65,0.88
65,49159,65,0.88
65,51890,65,0.88
65,54621,65,0.88
65,57352,65,0.9
65,60083,65,1.0
65,62814,65,1.05
65,65535,65,1.1
65,1,97,1.08
65,2732,97,1.12
65,5463,97,1.12
65,8194,97,1.1
65,10925,97,1.12
65,13656,97,1.12
65,16387,97,1.12
65,19118,97,1.1
65,21849,97,1.1
65,24580,97,1.08
65,27311,97,1.05
65,30042,97,1.05
65,32773,97,1.0
65,35504,97,0.97
65,38235,97,0.97
65,40966,97,0.95
65,43697,97,0.9
65,46428,97,0.85
65,49159,97,0.85
65,51890,97,0.88
65,54621,97,0.88
65,57352,97,0.9
65,60083,97,0.88
65,62814,97,0.95
65,65535,97,1.05
65,1,129,1.0
65,2732,129,1.08
65,5463,129,1.1
65,8194,129,1.08
65,10925,129,1.1
65,13656,129,1.08
65,16387,129,1.08
65,19118,129,1.08
65,21849,129,1.05
65,24580,129,1.02
65,27311,129,1.0
65,30042,129,0.97
65,32773,129,0.93
65,35504,129,0.93
65,38235,129,0.9
65,40966,129,0.95
65,43697,129,0.93
65,46428,129,0.85
65,49159,129,0.82
65,51890,129,0.85
65,54621,129,0.88
65,57352,129,0.82
65,60083,129,0.88
65,62814,129,0.88
65,65535,129,1.0
65,1,161,0.95
65,2732,161,1.02
65,5463,161,1.1
65,8194,161,1.05
65,10925,161,1.08
65,13656,161,1.08
65,16387,161,1.05
65,19118,161,1.02
65,21849,161,1.0
65,24580,161,0.97
65,27311,161,0.95
65,30042,161,0.88
65,32773,161,0.88
65,35504,161,0.88
65,38235,161,0.85
65,40966,161,0.88
65,43697,161,0.9
65,46428,161,0.85
65,49159,161,0.8
65,51890,161,0.82
65,54621,161,0.82
65,57352,161,0.82
65,60083,161,0.85
65,62814,161,0.8
65,65535,161,0.97
65,1,193,0.85
65,2732,193,1.0
65,5463,193,0.97
65,8194,193,1.0
65,10925,193,0.97
65,13656,193,1.02
65,16387,193,0.97
65,19118,193,0.97
65,21849,193,0.95
65,24580,193,0.9
65,27311,193,0.82
65,30042,193,0.8
65,32773,193,0.85
65,35504,193,0.82
65,38235,193,0.8
65,40966,193,0.85
65,43697,193,0.82
65,46428,193,0.82
65,49159,193,0.8
65,51890,193,0.8
65,54621,193,0.78
65,57352,193,0.75
65,60083,193,0.8
65,62814,193,0.78
65,65535,193,0.85
65,1,225,0.8
65,2732,225,0.9
65,5463,225,0.85
65,8194,225,0.9
65,10925,225,0.85
65,13656,225,0.88
65,16387,225,0.9
65,19118,225,0.85
65,21849,225,0.85
65,24580,225,0.82
65,27311,225,0.75
65,30042,225,0.75
65,32773,225,0.75
65,35504,225,0.75
65,38235,225,0.72
65,40966,225,0.8
65,43697,225,0.75
65,46428,225,0.8
65,49159,225,0.75
65,51890,225,0.75
65,54621,225,0.72
65,57352,225,0.72
65,60083,225,0.72
65,62814,225,0.72
65,65535,225,0.8
65,1,255,0.7
65,2732,255,0.7
65,5463,255,0.7
65,8194,255,0.7
65,10925,255,0.7
65,13656,255,0.7
65,16387,255,0.7
65,19118,255,0.7
65,21849,255,0.7
65,24580,255,0.7
65,27311,255,0.7
65,30042,255,0.7
65,32773,255,0.7
65,35504,255,0.7
65,38235,255,0.68
65,40966,255,0.7
65,43697,255,0.7
65,46428,255,0.7
65,49159,255,1.65
65,51890,255,0.72
65,54621,255,0.7
65,57352,255,0.7
65,60083,255,0.7
65,62814,255,0.68
65,65535,255,0.7
97,1,1,1.7
97,2732,1,1.7
97,5463,1,1.67
97,8194,1,1.67
97,10925,1,1.67
97,13656,1,1.7
97,16387,1,1.75
97,19118,1,1.7
97,21849,1,1.7
97,24580,1,1.7
97,27311,1,1.67
97,30042,1,1.73
97,32773,1,1.67
97,35504,1,1.73
97,38235,1,1.7
97,40966,1,1.67
97,43697,1,1.67
97,46428,1,1.67
97,49159,1,1.7
97,51890,1,1.7
97,54621,1,1.67
97,57352,1,1.7
97,60083,1,1.67
97,62814,1,1.7
97,65535,1,1.67
97,1,33,1.73
97,2732,33,1.73
97,5463,33,1.73
97,8194,33,1.73
97,10925,33,1.67
97,13656,33,1.7
97,16387,33,1.7
97,19118,33,1.73
97,21849,33,1.75
97,24580,33,1.77
97,27311,33,1.73
97,30042,33,1.7
97,32773,33,1.67
97,35504,33,1.65
97,38235,33,1.6
97,40966,33,1.6
97,43697,33,1.48
97,46428,33,1.35
97,49159,33,1.38
97,51890,33,1.4
97,54621,33,1.42
97,57352,33,1.5
97,60083,33,1.55
97,62814,33,1.6
97,65535,33,1.7
97,1,65,1.75
97,2732,65,1.75
97,5463,65,1.7
97,8194,65,1.67
97,10925,65,1.73
97,13656,65,1.73
97,16387,65,1.73
97,19118,65,1.75
97,21849,65,1.7
97,24580,65,1.75
97,27311,65,1.7
97,30042,65,1.65
97,32773,65,1.6
97,35504,65,1.55
97,38235,65,1.5
97,40966,65,1.45
97,43697,65,1.33
97,46428,65,1.23
97,49159,65,1.23
97,51890,65,1.25
97,54621,65,1.23
97,57352,65,1.33
97,60083,65,1.45
97,62814,65,1.6
97,65535,65,1.73
97,1,97,1.65
97,2732,97,1.73
97,5463,97,1.73
97,8194,97,1.7
97,10925,97,1.73
97,13656,97,1.73
97,16387,97,1.73
97,19118,97,1.7
97,21849,97,1.65
97,24580,97,1.7
97,27311,97,1.6
97,30042,97,1.55
97,32773,97,1.5
97,35504,97,1.4
97,38235,97,1.4
97,40966,97,1.4
97,43697,97,1.35
97,46428,97,1.23
97,49159,97,1.15
97,51890,97,1.2
97,54621,97,1.25
97,57352,97,1.25
97,60083,97,1.3
97,62814,97,1.42
97,65535,97,1.65
97,1,129,1.55
97,2732,129,1.62
97,5463,129,1.75
97,8194,129,1.7
97,10925,129,1.7
97,13656,129,1.7
97,16387,129,1.67
97,19118,129,1.65
97,21849,129,1.6
97,24580,129,1.58
97,27311,129,1.48
97,30042,129,1.4
97,32773,129,1.38
97,35504,129,1.35
97,38235,129,1.38
97,40966,129,1.33
97,43697,129,1.33
97,46428,129,1.23
97,49159,129,1.15
97,51890,129,1.2
97,54621,129,1.15
97,57352,129,1.2
97,60083,129,1.17
97,62814,129,1.27
97,65535,129,1.55
97,1,161,1.4
97,2732,161,1.52
97,5463,161,1.52
97,8194,161,1.6
97,10925,161,1.65
97,13656,161,1.62
97,16387,161,1.6
97,19118,161,1.58
97,21849,161,1.5
97,24580,161,1.4
97,27311,161,1.35
97,30042,161,1.25
97,32773,161,1.25
97,35504,161,1.23
97,38235,161,1.25
97,40966,161,1.23
97,43697,161,1.27
97,46428,161,1.2
97,49159,161,1.17
97,51890,161,1.1
97,54621,161,1.1
97,57352,161,1.12
97,60083,161,1.12
97,62814,161,1.12
97,65535,161,1.4
97,1,193,1.23
97,2732,193,1.32
97,5463,193,1.45
97,8194,193,1.48
97,10925,193,1.48
97,13656,193,1.48
97,16387,193,1.45
97,19118,193,1.42
97,21849,193,1.4
97,24580,193,1.3
97,27311,193,1.15
97,30042,193,1.1
97,32773,193,1.1
97,35504,193,1.1
97,38235,193,1.1
97,40966,193,1.15
97,43697,193,1.1
97,46428,193,1.15
97,49159,193,1.0
97,51890,193,1.0
97,54621,193,1.05
97,57352,193,1.02
97,60083,193,1.0
97,62814,193,1.02
97,65535,193,1.23
97,1,225,1.0
97,2732,225,1.23
97,5463,225,1.2
97,8194,225,1.2
97,10925,225,1.17
97,13656,225,1.25
97,16387,225,1.2
97,19118,225,1.25
97,21849,225,1.15
97,24580,225,1.08
97,27311,225,1.0
97,30042,225,0.95
97,32773,225,0.9
97,35504,225,0.95
97,38235,225,0.95
97,40966,225,0.93
97,43697,225,0.97
97,46428,225,1.05
97,49159,225,0.95
97,51890,225,0.9
97,54621,225,0.9
97,57352,225,0.88
97,60083,225,0.88
97,62814,225,0.9
97,65535,225,1.02
97,1,255,0.75
97,2732,255,0.72
97,5463,255,0.75
97,8194,255,0.7
97,10925,255,0.75
97,13656,255,0.75
97,16387,255,0.72
97,19118,255,0.75
97,21849,255,0.78
97,24580,255,0.78
97,27311,255,0.75
97,30042,255,0.78
97,32773,255,0.75
97,35504,255,0.72
97,38235,255,0.72
97,40966,255,0.7
97,43697,255,0.75
97,46428,255,0.8
97,49159,255,0.75
97,51890,255,0.75
97,54621,255,0.72
97,57352,255,1.6
97,60083,255,0.75
97,62814,255,0.72
97,65535,255,0.72
129,1,1,2.55
129,2732,1,2.55
129,5463,1,2.6
129,8194,1,2.55
129,10925,1,2.55
129,13656,1,2.58
129,16387,1,2.58
129,19118,1,2.6
129,21849,1,2.55
129,24580,1,2.58
129,27311,1,2.6
129,30042,1,2.55
129,32773,1,2.6
129,35504,1,2.55
129,38235,1,2.58
129,40966,1,2.58
129,43697,1,2.52
129,46428,1,2.55
129,49159,1,2.52
129,51890,1,2.55
129,54621,1,2.55
129,57352,1,2.6
129,60083,1,2.55
129,62814,1,2.55
129,65535,1,5.53
129,1,33,2.6
129,2732,33,2.62
129,5463,33,2.62
129,8194,33,2.6
129,10925,33,2.55
129,13656,33,2.55
129,16387,33,2.6
129,19118,33,2.62
129,21849,33,2.65
129,24580,33,2.7
129,27311,33,2.65
129,30042,33,2.6
129,32773,33,2.52
129,35504,33,2.48
129,38235,33,2.45
129,40966,33,2.4
129,43697,33,2.12
129,46428,33,1.92
129,49159,33,1.92
129,51890,33,2.05
129,54621,33,2.1
129,57352,33,2.17
129,60083,33,2.35
129,62814,33,2.45
129,65535,33,2.6
129,1,65,2.65
129,2732,65,2.7
129,5463,65,2.62
129,8194,65,2.58
129,10925,65,2.6
129,13656,65,2.6
129,16387,65,2.6
129,19118,65,2.62
129,21849,65,2.6
129,24580,65,2.65
129,27311,65,2.6
129,30042,65,2.5
129,32773,65,2.4
129,35504,65,2.33
129,38235,65,2.27
129,40966,65,2.15
129,43697,65,1.85
129,46428,65,1.7
129,49159,65,1.67
129,51890,65,1.67
129,54621,65,1.7
129,57352,65,1.88
129,60083,65,2.1
129,62814,65,2.4
129,65535,65,2.65
129,1,97,2.5
129,2732,97,2.65
129,5463,97,2.65
129,8194,97,2.6
129,10925,97,2.62
129,13656,97,2.62
129,16387,97,2.6
129,19118,97,2.58
129,21849,97,2.55
129,24580,97,2.55
129,27311,97,2.45
129,30042,97,2.3
129,32773,97,2.2
129,35504,97,2.1
129,38235,97,2.05
129,40966,97,2.0
129,43697,97,1.92
129,46428,97,1.7
129,49159,97,1.6
129,51890,97,1.65
129,54621,97,1.7
129,57352,97,1.75
129,60083,97,1.73
129,62814,97,2.1
129,65535,97,2.48
129,1,129,2.33
129,2732,129,2.5
129,5463,129,2.65
129,8194,129,2.55
129,10925,129,2.58
129,13656,129,2.58
129,16387,129,2.52
129,19118,129,2.48
129,21849,129,2.4
129,24580,129,2.35
129,27311,129,2.17
129,30042,129,2.08
129,32773,129,1.92
129,35504,129,1.9
129,38235,129,1.92
129,40966,129,1.85
129,43697,129,1.9
129,46428,129,1.73
129,49159,129,1.5
129,51890,129,1.58
129,54621,129,1.6
129,57352,129,1.6
129,60083,129,1.62
129,62814,129,1.75
129,65535,129,2.33
129,1,161,2.1
129,2732,161,2.35
129,5463,161,2.48
129,8194,161,2.45
129,10925,161,2.45
129,13656,161,2.5
129,16387,161,2.4
129,19118,161,2.35
129,21849,161,2.23
129,24580,161,2.1
129,27311,161,1.9
129,30042,161,1.75
129,32773,161,1.7
129,35504,161,1.73
129,38235,161,1.7
129,40966,161,1.73
129,43697,161,1.75
129,46428,161,1.62
129,49159,161,1.4
129,51890,161,1.45
129,54621,161,1.5
129,57352,161,1.48
129,60083,161,1.5
129,62814,161,1.52
129,65535,161,2.0
129,1,193,1.75
129,2732,193,2.1
129,5463,193,2.17
129,8194,193,2.15
129,10925,193,2.17
129,13656,193,2.12
129,16387,193,2.1
129,19118,193,2.1
129,21849,193,1.98
129,24580,193,1.77
129,27311,193,1.52
129,30042,193,1.45
129,32773,193,1.5
129,35504,193,1.45
129,38235,193,1.48
129,40966,193,1.5
129,43697,193,1.52
129,46428,193,1.58
129,49159,193,1.35
129,51890,193,1.38
129,54621,193,1.35
129,57352,193,1.38
129,60083,193,1.38
129,62814,193,1.38
129,65535,193,1.75
129,1,225,1.35
129,2732,225,1.73
129,5463,225,1.7
129,8194,225,1.65
129,10925,225,1.6
129,13656,225,1.62
129,16387,225,1.7
129,19118,225,1.65
129,21849,225,1.55
129,24580,225,1.4
129,27311,225,1.2
129,30042,225,1.2
129,32773,225,1.17
129,35504,225,1.17
129,38235,225,1.17
129,40966,225,1.23
129,43697,225,1.25
129,46428,225,1.4
129,49159,225,1.17
129,51890,225,1.15
129,54621,225,1.12
129,57352,225,1.12
129,60083,225,1.12
129,62814,225,1.15
129,65535,225,1.33
129,1,255,0.88
129,2732,255,0.88
129,5463,255,0.85
129,8194,255,0.88
129,10925,255,0.85
129,13656,255,0.85
129,16387,255,0.88
129,19118,255,0.85
129,21849,255,0.9
129,24580,255,0.9
129,27311,255,0.88
129,30042,255,0.88
129,32773,255,0.85
129,35504,255,0.82
129,38235,255,0.82
129,40966,255,0.85
129,43697,255,0.82
129,46428,255,0.93
129,49159,255,0.88
129,51890,255,0.85
129,54621,255,0.85
129,57352,255,0.88
129,60083,255,0.88
129,62814,255,0.88
129,65535,255,0.88
161,1,1,3.65
161,2732,1,3.65
161,5463,1,3.67
161,8194,1,3.67
161,10925,1,3.67
161,13656,1,3.67
161,16387,1,3.7
161,19118,1,3.67
161,21849,1,3.67
161,24580,1,3.7
161,27311,1,3.73
161,30042,1,3.67
161,32773,1,3.7
161,35504,1,3.67
161,38235,1,3.67
161,40966,1,3.65
161,43697,1,3.65
161,46428,1,3.65
161,49159,1,3.67
161,51890,1,3.67
161,54621,1,3.7
161,57352,1,3.65
161,60083,1,3.7
161,62814,1,3.67
161,65535,1,3.67
161,1,33,3.75
161,2732,33,3.8
161,5463,33,3.77
161,8194,33,3.75
161,10925,33,3.7
161,13656,33,3.73
161,16387,33,3.73
161,19118,33,3.75
161,21849,33,3.85
161,24580,33,3.9
161,27311,33,3.8
161,30042,33,3.75
161,32773,33,3.65
161,35504,33,3.58
161,38235,33,3.55
161,40966,33,3.48
161,43697,33,3.05
161,46428,33,2.7
161,49159,33,2.73
161,51890,33,2.85
161,54621,33,3.0
161,57352,33,3.15
161,60083,33,3.38
161,62814,33,3.55
161,65535,33,3.75
161,1,65,3.85
161,2732,65,3.9
161,5463,65,3.77
161,8194,65,3.7
161,10925,65,3.75
161,13656,65,3.77
161,16387,65,3.8
161,19118,65,3.77
161,21849,65,3.83
161,24580,65,3.9
161,27311,65,3.75
161,30042,65,3.6
161,32773,65,3.52
161,35504,65,3.4
161,38235,65,3.2
161,40966,65,3.08
161,43697,65,2.62
161,46428,65,2.38
161,49159,65,2.3
161,51890,65,2.33
161,54621,65,2.35
161,57352,65,2.6
161,60083,65,3.0
161,62814,65,3.48
161,65535,65,3.85
161,1,97,3.7
161,2732,97,3.85
161,5463,97,3.83
161,8194,97,3.75
161,10925,97,3.8
161,13656,97,3.8
161,16387,97,3.75
161,19118,97,3.7
161,21849,97,3.65
161,24580,97,3.62
161,27311,97,3.55
161,30042,97,3.35
161,32773,97,3.15
161,35504,97,2.95
161,38235,97,2.85
161,40966,97,2.83
161,43697,97,2.7
161,46428,97,2.35
161,49159,97,2.2
161,51890,97,2.23
161,54621,97,2.3
161,57352,97,2.4
161,60083,97,2.42
161,62814,97,3.02
161,65535,97,3.42
161,1,129,3.5
161,2732,129,3.67
161,5463,129,3.85
161,8194,129,3.7
161,10925,129,3.75
161,13656,129,3.75
161,16387,129,3.67
161,19118,129,3.55
161,21849,129,3.48
161,24580,129,3.3
161,27311,129,3.27
161,30042,129,2.88
161,32773,129,2.73
161,35504,129,2.67
161,38235,129,2.65
161,40966,129,2.62
161,43697,129,2.62
161,46428,129,2.25
161,49159,129,2.1
161,51890,129,2.08
161,54621,129,2.2
161,57352,129,2.23
161,60083,129,2.25
161,62814,129,2.5
161,65535,129,3.45
161,1,161,2.77
161,2732,161,3.55
161,5463,161,3.58
161,8194,161,3.52
161,10925,161,3.55
161,13656,161,3.55
161,16387,161,3.48
161,19118,161,3.4
161,21849,161,3.25
161,24580,161,2.95
161,27311,161,2.75
161,30042,161,2.38
161,32773,161,2.38
161,35504,161,2.33
161,38235,161,2.35
161,40966,161,2.35
161,43697,161,2.38
161,46428,161,2.2
161,49159,161,2.0
161,51890,161,2.02
161,54621,161,2.05
161,57352,161,2.08
161,60083,161,2.1
161,62814,161,2.1
161,65535,161,2.8
