bri,hue,sat,watt
33,1,1,1.08
33,2732,1,1.05
33,5463,1,1.05
33,8194,1,1.02
33,10925,1,1.02
33,13656,1,1.0
33,16387,1,1.08
33,19118,1,1.08
33,21849,1,1.08
33,24580,1,1.08
33,27311,1,1.08
33,30042,1,1.08
33,32773,1,1.05
33,35504,1,1.02
33,38235,1,1.05
33,40966,1,1.05
33,43697,1,1.05
33,46428,1,1.0
33,49159,1,1.0
33,51890,1,1.02
33,54621,1,1.05
33,57352,1,1.05
33,60083,1,1.02
33,62814,1,1.05
33,65535,1,1.02
33,1,33,1.08
33,2732,33,1.02
33,5463,33,1.02
33,8194,33,1.05
33,10925,33,1.02
33,13656,33,1.05
33,16387,33,1.08
33,19118,33,1.05
33,21849,33,1.05
33,24580,33,1.05
33,27311,33,1.05
33,30042,33,1.05
33,32773,33,1.05
33,35504,33,1.08
33,38235,33,1.05
33,40966,33,1.05
33,43697,33,1.02
33,46428,33,1.02
33,49159,33,0.97
33,51890,33,1.02
33,54621,33,1.0
33,57352,33,0.97
33,60083,33,1.02
33,62814,33,1.05
33,65535,33,1.05
33,1,65,1.02
33,2732,65,1.02
33,5463,65,1.02
33,8194,65,1.02
33,10925,65,1.02
33,13656,65,1.05
33,16387,65,1.05
33,19118,65,1.08
33,21849,65,1.05
33,24580,65,1.08
33,27311,65,1.1
33,30042,65,1.05
33,32773,65,1.08
33,35504,65,1.05
33,38235,65,1.0
33,40966,65,1.02
33,43697,65,1.0
33,46428,65,1.02
33,49159,65,1.0
33,51890,65,1.0
33,54621,65,1.0
33,57352,65,1.02
33,60083,65,1.02
33,62814,65,1.05
33,65535,65,1.08
33,1,97,1.02
33,2732,97,1.05
33,5463,97,1.05
33,8194,97,1.05
33,10925,97,1.02
33,13656,97,1.05
33,16387,97,1.05
33,19118,97,1.05
33,21849,97,1.08
33,24580,97,1.08
33,27311,97,1.05
33,30042,97,1.05
33,32773,97,1.05
33,35504,97,1.05
33,38235,97,1.0
33,40966,97,1.02
33,43697,97,1.0
33,46428,97,0.97
33,49159,97,1.0
33,51890,97,1.0
33,54621,97,0.95
33,57352,97,0.97
33,60083,97,0.97
33,62814,97,1.02
33,65535,97,1.05
33,1,129,1.02
33,2732,129,1.05
33,5463,129,1.02
33,8194,129,1.05
33,10925,129,1.05
33,13656,129,1.05
33,16387,129,1.0
33,19118,129,1.05
33,21849,129,1.05
33,24580,129,1.02
33,27311,129,1.02
33,30042,129,1.0
33,32773,129,1.02
33,35504,129,1.05
33,38235,129,1.02
33,40966,129,1.02
33,43697,129,1.0
33,46428,129,1.0
33,49159,129,1.0
33,51890,129,0.97
33,54621,129,1.0
33,57352,129,1.0
33,60083,129,0.97
33,62814,129,0.97
33,65535,129,1.02
33,1,161,1.05
33,2732,161,1.02
33,5463,161,1.02
33,8194,161,1.02
33,10925,161,1.02
33,13656,161,0.97
33,16387,161,1.02
33,19118,161,1.05
33,21849,161,1.05
33,24580,161,1.05
33,27311,161,1.02
33,30042,161,1.0
33,32773,161,1.0
33,35504,161,1.0
33,38235,161,1.0
33,40966,161,0.97
33,43697,161,1.02
33,46428,161,1.0
33,49159,161,1.0
33,51890,161,1.0
33,54621,161,1.02
33,57352,161,0.97
33,60083,161,1.0
33,62814,161,0.95
33,65535,161,1.0
33,1,193,1.0
33,2732,193,1.02
33,5463,193,1.0
33,8194,193,1.05
33,10925,193,1.02
33,13656,193,0.97
33,16387,193,1.02
33,19118,193,1.0
33,21849,193,1.02
33,24580,193,1.02
33,27311,193,1.02
33,30042,193,1.0
33,32773,193,0.97
33,35504,193,0.97
33,38235,193,1.0
33,40966,193,1.0
33,43697,193,1.02
33,46428,193,1.0
33,49159,193,1.0
33,51890,193,0.95
33,54621,193,0.97
33,57352,193,0.97
33,60083,193,1.02
33,62814,193,0.97
33,65535,193,0.97
33,1,225,0.95
33,2732,225,1.0
33,5463,225,0.97
33,8194,225,0.97
33,10925,225,1.0
33,13656,225,1.0
33,16387,225,1.0
33,19118,225,1.0
33,21849,225,1.0
33,24580,225,1.0
33,27311,225,0.97
33,30042,225,0.95
33,32773,225,0.97
33,35504,225,0.97
33,38235,225,0.95
33,40966,225,0.97
33,43697,225,1.0
33,46428,225,0.97
33,49159,225,1.0
33,51890,225,0.95
33,54621,225,1.0
33,57352,225,0.97
33,60083,225,0.97
33,62814,225,1.0
33,65535,225,0.97
33,1,255,0.97
33,2732,255,0.97
33,5463,255,0.95
33,8194,255,0.97
33,10925,255,0.95
33,13656,255,0.95
33,16387,255,0.93
33,19118,255,0.95
33,21849,255,0.97
33,24580,255,0.95
33,27311,255,0.95
33,30042,255,1.0
33,32773,255,0.97
33,35504,255,0.95
33,38235,255,0.95
33,40966,255,0.95
33,43697,255,0.95
33,46428,255,0.97
33,49159,255,0.95
33,51890,255,1.0
33,54621,255,0.97
33,57352,255,0.95
33,60083,255,0.97
33,62814,255,0.95
33,65535,255,0.95
65,1,1,1.33
65,2732,1,1.3
65,5463,1,1.3
65,8194,1,1.33
65,10925,1,1.33
65,13656,1,1.3
65,16387,1,1.3
65,19118,1,1.3
65,21849,1,1.38
65,24580,1,1.35
65,27311,1,1.35
65,30042,1,1.33
65,32773,1,1.35
65,35504,1,1.3
65,38235,1,1.35
65,40966,1,1.33
65,43697,1,1.35
65,46428,1,1.33
65,49159,1,1.33
65,51890,1,1.3
65,54621,1,1.33
65,57352,1,1.33
65,60083,1,1.35
65,62814,1,1.3
65,65535,1,1.35
65,1,33,1.33
65,2732,33,1.33
65,5463,33,1.33
65,8194,33,1.3
65,10925,33,1.3
65,13656,33,1.33
65,16387,33,1.33
65,19118,33,1.35
65,21849,33,1.38
65,24580,33,1.4
65,27311,33,1.38
65,30042,33,1.35
65,32773,33,1.35
65,35504,33,1.35
65,38235,33,1.33
65,40966,33,1.33
65,43697,33,1.23
65,46428,33,1.2
65,49159,33,1.2
65,51890,33,1.23
65,54621,33,1.25
65,57352,33,1.25
65,60083,33,1.27
65,62814,33,1.3
65,65535,33,1.35
65,1,65,1.33
65,2732,65,1.33
65,5463,65,1.33
65,8194,65,1.3
65,10925,65,1.33
65,13656,65,1.33
65,16387,65,1.35
65,19118,65,1.35
65,21849,65,1.38
65,24580,65,1.35
65,27311,65,1.38
65,30042,65,1.35
65,32773,65,1.33
65,35504,65,1.3
65,38235,65,1.3
65,40966,65,1.25
65,43697,65,1.2
65,46428,65,1.15
65,49159,65,1.17
65,51890,65,1.15
65,54621,65,1.12
65,57352,65,1.2
65,60083,65,1.23
65,62814,65,1.3
65,65535,65,1.35
65,1,97,1.3
65,2732,97,1.3
65,5463,97,1.33
65,8194,97,1.27
65,10925,97,1.33
65,13656,97,1.3
65,16387,97,1.33
65,19118,97,1.35
65,21849,97,1.35
65,24580,97,1.4
65,27311,97,1.35
65,30042,97,1.3
65,32773,97,1.27
65,35504,97,1.27
65,38235,97,1.25
65,40966,97,1.25
65,43697,97,1.2
65,46428,97,1.15
65,49159,97,1.12
65,51890,97,1.15
65,54621,97,1.15
65,57352,97,1.17
65,60083,97,1.15
65,62814,97,1.23
65,65535,97,1.3
65,1,129,1.25
65,2732,129,1.27
65,5463,129,1.27
65,8194,129,1.27
65,10925,129,1.27
65,13656,129,1.3
65,16387,129,1.33
65,19118,129,1.33
65,21849,129,1.35
65,24580,129,1.38
65,27311,129,1.33
65,30042,129,1.3
65,32773,129,1.27
65,35504,129,1.2
65,38235,129,1.23
65,40966,129,1.25
65,43697,129,1.23
65,46428,129,1.17
65,49159,129,1.12
65,51890,129,1.1
65,54621,129,1.12
65,57352,129,1.15
65,60083,129,1.12
65,62814,129,1.12
65,65535,129,1.25
65,1,161,1.23
65,2732,161,1.23
65,5463,161,1.23
65,8194,161,1.25
65,10925,161,1.25
65,13656,161,1.27
65,16387,161,1.3
65,19118,161,1.33
65,21849,161,1.3
65,24580,161,1.27
65,27311,161,1.25
65,30042,161,1.23
65,32773,161,1.2
65,35504,161,1.17
65,38235,161,1.23
65,40966,161,1.17
65,43697,161,1.17
65,46428,161,1.15
65,49159,161,1.05
65,51890,161,1.1
65,54621,161,1.1
65,57352,161,1.1
65,60083,161,1.1
65,62814,161,1.15
65,65535,161,1.2
65,1,193,1.15
65,2732,193,1.17
65,5463,193,1.2
65,8194,193,1.23
65,10925,193,1.23
65,13656,193,1.23
65,16387,193,1.25
65,19118,193,1.2
65,21849,193,1.23
65,24580,193,1.23
65,27311,193,1.2
65,30042,193,1.15
65,32773,193,1.17
65,35504,193,1.15
65,38235,193,1.17
65,40966,193,1.15
65,43697,193,1.17
65,46428,193,1.17
65,49159,193,1.1
65,51890,193,1.1
65,54621,193,1.1
65,57352,193,1.08
65,60083,193,1.08
65,62814,193,1.12
65,65535,193,1.17
65,1,225,1.05
65,2732,225,1.12
65,5463,225,1.12
65,8194,225,1.15
65,10925,225,1.15
65,13656,225,1.15
65,16387,225,1.17
65,19118,225,1.15
65,21849,225,1.15
65,24580,225,1.15
65,27311,225,1.1
65,30042,225,1.1
65,32773,225,1.1
65,35504,225,1.08
65,38235,225,1.1
65,40966,225,1.1
65,43697,225,1.12
65,46428,225,1.12
65,49159,225,1.08
65,51890,225,1.08
65,54621,225,1.08
65,57352,225,1.05
65,60083,225,1.02
65,62814,225,1.05
65,65535,225,1.08
65,1,255,1.0
65,2732,255,1.0
65,5463,255,1.0
65,8194,255,1.0
65,10925,255,1.02
65,13656,255,1.05
65,16387,255,1.05
65,19118,255,1.0
65,21849,255,1.0
65,24580,255,1.08
65,27311,255,1.05
65,30042,255,1.05
65,32773,255,1.08
65,35504,255,1.02
65,38235,255,1.0
65,40966,255,1.0
65,43697,255,1.02
65,46428,255,1.02
65,49159,255,1.08
65,51890,255,1.02
65,54621,255,1.02
65,57352,255,1.02
65,60083,255,1.02
65,62814,255,1.0
65,65535,255,1.0
97,1,1,1.33
97,2732,1,1.8
97,5463,1,1.8
97,8194,1,1.8
97,10925,1,1.83
97,13656,1,1.83
97,16387,1,1.8
97,19118,1,1.8
97,21849,1,1.85
97,24580,1,1.83
97,27311,1,1.83
97,30042,1,1.83
97,32773,1,1.85
97,35504,1,1.8
97,38235,1,1.8
97,40966,1,1.77
97,43697,1,1.77
97,46428,1,1.77
97,49159,1,1.8
97,51890,1,1.8
97,54621,1,1.83
97,57352,1,1.8
97,60083,1,1.8
97,62814,1,1.85
97,65535,1,1.8
97,1,33,1.77
97,2732,33,1.85
97,5463,33,1.83
97,8194,33,1.77
97,10925,33,1.75
97,13656,33,1.8
97,16387,33,1.8
97,19118,33,1.85
97,21849,33,1.88
97,24580,33,1.92
97,27311,33,1.92
97,30042,33,1.88
97,32773,33,1.83
97,35504,33,1.85
97,38235,33,1.8
97,40966,33,1.77
97,43697,33,1.67
97,46428,33,1.55
97,49159,33,1.52
97,51890,33,1.58
97,54621,33,1.6
97,57352,33,1.65
97,60083,33,1.73
97,62814,33,1.73
97,65535,33,1.83
97,1,65,1.85
97,2732,65,1.83
97,5463,65,1.75
97,8194,65,1.7
97,10925,65,1.75
97,13656,65,1.8
97,16387,65,1.83
97,19118,65,1.83
97,21849,65,1.92
97,24580,65,1.98
97,27311,65,1.92
97,30042,65,1.9
97,32773,65,1.85
97,35504,65,1.77
97,38235,65,1.75
97,40966,65,1.65
97,43697,65,1.55
97,46428,65,1.45
97,49159,65,1.48
97,51890,65,1.4
97,54621,65,1.4
97,57352,65,1.48
97,60083,65,1.6
97,62814,65,1.7
97,65535,65,1.83
97,1,97,1.75
97,2732,97,1.77
97,5463,97,1.77
97,8194,97,1.75
97,10925,97,1.75
97,13656,97,1.8
97,16387,97,1.85
97,19118,97,1.85
97,21849,97,1.85
97,24580,97,1.85
97,27311,97,1.88
97,30042,97,1.8
97,32773,97,1.73
97,35504,97,1.67
97,38235,97,1.6
97,40966,97,1.58
97,43697,97,1.58
97,46428,97,1.42
97,49159,97,1.38
97,51890,97,1.4
97,54621,97,1.4
97,57352,97,1.45
97,60083,97,1.45
97,62814,97,1.62
97,65535,97,1.75
97,1,129,1.65
97,2732,129,1.73
97,5463,129,1.73
97,8194,129,1.65
97,10925,129,1.75
97,13656,129,1.8
97,16387,129,1.83
97,19118,129,1.85
97,21849,129,1.83
97,24580,129,1.75
97,27311,129,1.77
97,30042,129,1.7
97,32773,129,1.6
97,35504,129,1.58
97,38235,129,1.58
97,40966,129,1.58
97,43697,129,1.58
97,46428,129,1.42
97,49159,129,1.35
97,51890,129,1.38
97,54621,129,1.4
97,57352,129,1.38
97,60083,129,1.45
97,62814,129,1.45
97,65535,129,1.67
97,1,161,1.52
97,2732,161,1.6
97,5463,161,1.65
97,8194,161,1.65
97,10925,161,1.65
97,13656,161,1.67
97,16387,161,1.73
97,19118,161,1.77
97,21849,161,1.73
97,24580,161,1.75
97,27311,161,1.67
97,30042,161,1.55
97,32773,161,1.55
97,35504,161,1.52
97,38235,161,1.52
97,40966,161,1.5
97,43697,161,1.5
97,46428,161,1.42
97,49159,161,1.3
97,51890,161,1.35
97,54621,161,1.3
97,57352,161,1.35
97,60083,161,1.35
97,62814,161,1.33
97,65535,161,1.55
97,1,193,1.4
97,2732,193,1.48
97,5463,193,1.52
97,8194,193,1.55
97,10925,193,1.58
97,13656,193,1.65
97,16387,193,1.6
97,19118,193,1.6
97,21849,193,1.62
97,24580,193,1.58
97,27311,193,1.45
97,30042,193,1.45
97,32773,193,1.4
97,35504,193,1.38
97,38235,193,1.4
97,40966,193,1.4
97,43697,193,1.4
97,46428,193,1.42
97,49159,193,1.27
97,51890,193,1.27
97,54621,193,1.25
97,57352,193,1.25
97,60083,193,1.23
97,62814,193,1.25
97,65535,193,1.4
97,1,225,1.3
97,2732,225,1.33
97,5463,225,1.4
97,8194,225,1.4
97,10925,225,1.45
97,13656,225,1.45
97,16387,225,1.5
97,19118,225,1.48
97,21849,225,1.42
97,24580,225,1.4
97,27311,225,1.3
97,30042,225,1.33
97,32773,225,1.3
97,35504,225,1.27
97,38235,225,1.25
97,40966,225,1.3
97,43697,225,1.27
97,46428,225,1.33
97,49159,225,1.23
97,51890,225,1.23
97,54621,225,1.17
97,57352,225,1.2
97,60083,225,1.15
97,62814,225,1.2
97,65535,225,1.23
97,1,255,1.08
97,2732,255,1.05
97,5463,255,1.08
97,8194,255,1.1
97,10925,255,1.1
97,13656,255,1.1
97,16387,255,1.15
97,19118,255,1.15
97,21849,255,1.12
97,24580,255,1.15
97,27311,255,1.15
97,30042,255,1.17
97,32773,255,1.12
97,35504,255,1.12
97,38235,255,1.12
97,40966,255,1.12
97,43697,255,1.08
97,46428,255,1.12
97,49159,255,1.08
97,51890,255,1.08
97,54621,255,1.08
97,57352,255,1.05
97,60083,255,1.05
97,62814,255,1.05
97,65535,255,1.05
129,1,1,2.45
129,2732,1,2.48
129,5463,1,2.5
129,8194,1,2.48
129,10925,1,2.48
129,13656,1,2.5
129,16387,1,2.55
129,19118,1,2.5
129,21849,1,2.52
129,24580,1,2.5
129,27311,1,2.52
129,30042,1,2.5
129,32773,1,2.5
129,35504,1,2.52
129,38235,1,2.48
129,40966,1,2.48
129,43697,1,2.48
129,46428,1,2.48
129,49159,1,2.45
129,51890,1,2.48
129,54621,1,2.48
129,57352,1,2.48
129,60083,1,2.48
129,62814,1,2.48
129,65535,1,2.45
129,1,33,2.48
129,2732,33,2.5
129,5463,33,2.5
129,8194,33,2.45
129,10925,33,2.4
129,13656,33,2.5
129,16387,33,2.52
129,19118,33,2.6
129,21849,33,2.67
129,24580,33,2.75
129,27311,33,2.67
129,30042,33,2.62
129,32773,33,2.58
129,35504,33,2.52
129,38235,33,2.42
129,40966,33,2.45
129,43697,33,2.2
129,46428,33,1.98
129,49159,33,1.98
129,51890,33,2.05
129,54621,33,2.1
129,57352,33,2.2
129,60083,33,2.3
129,62814,33,2.38
129,65535,33,2.48
129,1,65,2.35
129,2732,65,2.42
129,5463,65,2.45
129,8194,65,2.4
129,10925,65,2.42
129,13656,65,2.48
129,16387,65,2.55
129,19118,65,2.52
129,21849,65,2.48
129,24580,65,2.62
129,27311,65,2.52
129,30042,65,2.42
129,32773,65,2.38
129,35504,65,2.45
129,38235,65,2.35
129,40966,65,2.25
129,43697,65,2.0
129,46428,65,1.88
129,49159,65,1.75
129,51890,65,1.77
129,54621,65,1.8
129,57352,65,1.95
129,60083,65,2.12
129,62814,65,2.25
129,65535,65,2.35
129,1,97,2.38
129,2732,97,2.27
129,5463,97,2.3
129,8194,97,2.4
129,10925,97,2.42
129,13656,97,2.45
129,16387,97,2.45
129,19118,97,2.38
129,21849,97,2.45
129,24580,97,2.5
129,27311,97,2.45
129,30042,97,2.33
129,32773,97,2.2
129,35504,97,2.1
129,38235,97,2.15
129,40966,97,2.15
129,43697,97,2.05
129,46428,97,1.83
129,49159,97,1.73
129,51890,97,1.75
129,54621,97,1.77
129,57352,97,1.85
129,60083,97,1.8
129,62814,97,2.1
129,65535,97,2.4
129,1,129,2.08
129,2732,129,2.33
129,5463,129,2.15
129,8194,129,2.25
129,10925,129,2.35
129,13656,129,2.45
129,16387,129,2.33
129,19118,129,2.35
129,21849,129,2.35
129,24580,129,2.38
129,27311,129,2.27
129,30042,129,2.1
129,32773,129,1.98
129,35504,129,1.92
129,38235,129,1.92
129,40966,129,2.05
129,43697,129,2.0
129,46428,129,1.83
129,49159,129,1.67
129,51890,129,1.67
129,54621,129,1.73
129,57352,129,1.75
129,60083,129,1.75
129,62814,129,1.8
129,65535,129,2.08
129,1,161,1.85
129,2732,161,2.05
129,5463,161,2.12
129,8194,161,2.17
129,10925,161,2.23
129,13656,161,2.3
129,16387,161,2.17
129,19118,161,2.2
129,21849,161,2.17
129,24580,161,2.15
129,27311,161,2.02
129,30042,161,1.85
129,32773,161,1.83
129,35504,161,1.8
129,38235,161,1.85
129,40966,161,1.95
129,43697,161,1.9
129,46428,161,1.83
129,49159,161,1.62
129,51890,161,1.65
129,54621,161,1.62
129,57352,161,1.65
129,60083,161,1.65
129,62814,161,1.65
129,65535,161,1.9
129,1,193,1.62
129,2732,193,1.75
129,5463,193,2.0
129,8194,193,2.1
129,10925,193,2.15
129,13656,193,2.1
129,16387,193,1.98
129,19118,193,1.95
129,21849,193,1.98
129,24580,193,1.9
129,27311,193,1.7
129,30042,193,1.62
129,32773,193,1.62
129,35504,193,1.8
129,38235,193,1.77
129,40966,193,1.77
129,43697,193,1.8
129,46428,193,1.8
129,49159,193,1.48
129,51890,193,1.52
129,54621,193,1.52
129,57352,193,1.52
129,60083,193,1.55
129,62814,193,1.52
129,65535,193,1.58
129,1,225,1.35
129,2732,225,1.58
129,5463,225,1.75
129,8194,225,1.75
129,10925,225,1.77
129,13656,225,1.83
129,16387,225,1.85
129,19118,225,1.73
129,21849,225,1.65
129,24580,225,1.58
129,27311,225,1.58
129,30042,225,1.6
129,32773,225,1.55
129,35504,225,1.52
129,38235,225,1.52
129,40966,225,1.52
129,43697,225,1.52
129,46428,225,1.67
129,49159,225,1.45
129,51890,225,1.4
129,54621,225,1.35
129,57352,225,1.35
129,60083,225,1.35
129,62814,225,1.38
129,65535,225,1.33
129,1,255,1.2
129,2732,255,1.17
129,5463,255,1.17
129,8194,255,1.23
129,10925,255,1.23
129,13656,255,1.25
129,16387,255,1.25
129,19118,255,1.25
129,21849,255,1.3
129,24580,255,1.38
129,27311,255,1.35
129,30042,255,1.33
129,32773,255,1.33
129,35504,255,1.3
129,38235,255,1.25
129,40966,255,1.2
129,43697,255,1.2
129,46428,255,1.27
129,49159,255,1.23
129,51890,255,1.15
129,54621,255,1.12
129,57352,255,1.2
129,60083,255,1.15
129,62814,255,1.17
129,65535,255,1.17
161,1,1,3.25
161,2732,1,3.3
161,5463,1,3.3
161,8194,1,3.33
161,10925,1,3.33
161,13656,1,3.33
161,16387,1,3.35
161,19118,1,3.35
161,21849,1,3.35
161,24580,1,3.33
161,27311,1,3.35
161,30042,1,3.35
161,32773,1,3.35
161,35504,1,3.33
161,38235,1,3.33
161,40966,1,3.27
161,43697,1,3.33
161,46428,1,3.27
161,49159,1,3.25
161,51890,1,3.3
161,54621,1,3.3
161,57352,1,3.3
161,60083,1,3.3
161,62814,1,3.27
161,65535,1,3.3
161,1,33,3.17
161,2732,33,3.42
161,5463,33,3.38
161,8194,33,3.35
161,10925,33,3.33
161,13656,33,3.4
161,16387,33,3.42
161,19118,33,3.5
161,21849,33,3.48
161,24580,33,3.55
161,27311,33,3.5
161,30042,33,3.42
161,32773,33,3.33
161,35504,33,3.45
161,38235,33,3.35
161,40966,33,3.27
161,43697,33,2.98
161,46428,33,2.6
161,49159,33,2.58
161,51890,33,2.58
161,54621,33,2.83
161,57352,33,2.98
161,60083,33,3.1
161,62814,33,3.23
161,65535,33,3.2
161,1,65,3.27
161,2732,65,3.25
161,5463,65,3.15
161,8194,65,3.2
161,10925,65,3.27
161,13656,65,3.4
161,16387,65,3.3
161,19118,65,3.38
161,21849,65,3.5
161,24580,65,3.67
161,27311,65,3.47
161,30042,65,3.4
161,32773,65,3.27
161,35504,65,3.1
161,38235,65,2.98
161,40966,65,3.02
161,43697,65,2.58
161,46428,65,2.38
161,49159,65,2.25
161,51890,65,2.3
161,54621,65,2.3
161,57352,65,2.45
161,60083,65,2.6
161,62814,65,2.92
161,65535,65,3.3
161,1,97,3.08
161,2732,97,3.17
161,5463,97,3.1
161,8194,97,3.05
161,10925,97,3.25
161,13656,97,3.23
161,16387,97,3.25
161,19118,97,3.35
161,21849,97,3.4
161,24580,97,3.2
161,27311,97,3.2
161,30042,97,3.2
161,32773,97,3.0
161,35504,97,2.83
161,38235,97,2.67
161,40966,97,2.65
161,43697,97,2.67
161,46428,97,2.35
161,49159,97,2.15
161,51890,97,2.17
161,54621,97,2.27
161,57352,97,2.23
161,60083,97,2.35
161,62814,97,2.6
161,65535,97,3.1
161,1,129,2.85
161,2732,129,2.95
161,5463,129,3.0
161,8194,129,2.85
161,10925,129,3.17
161,13656,129,3.12
161,16387,129,3.23
161,19118,129,3.23
161,21849,129,3.12
161,24580,129,2.92
161,27311,129,2.9
161,30042,129,2.88
161,32773,129,2.67
161,35504,129,2.65
161,38235,129,2.55
161,40966,129,2.55
161,43697,129,2.65
161,46428,129,2.35
161,49159,129,2.1
161,51890,129,2.15
161,54621,129,2.2
161,57352,129,2.2
161,60083,129,2.2
161,62814,129,2.15
161,65535,129,2.88
161,1,161,2.55
161,2732,161,2.7
161,5463,161,2.67
161,8194,161,2.7
161,10925,161,2.88
161,13656,161,2.85
161,16387,161,3.0
161,19118,161,3.02
161,21849,161,2.9
161,24580,161,2.75
161,27311,161,2.67
161,30042,161,2.45
161,32773,161,2.42
161,35504,161,2.4
161,38235,161,2.35
161,40966,161,2.33
161,43697,161,2.38
161,46428,161,2.23
161,49159,161,2.0
161,51890,161,2.0
161,54621,161,2.02
161,57352,161,2.1
161,60083,161,1.9
161,62814,161,1.9
161,65535,161,2.55
