bri,hue,sat,watt
1,19118,255,0.55
1,21849,255,0.56
1,24580,255,0.61
1,27311,255,0.61
1,30042,255,0.57
1,32773,255,0.58
1,35504,255,0.56
1,38235,255,0.57
1,40966,255,0.59
1,43697,255,0.59
1,46428,255,0.61
1,49159,255,0.54
1,51890,255,0.58
1,54621,255,0.55
1,57352,255,0.63
1,60083,255,0.5
1,62814,255,0.58
1,65535,255,0.58
33,1,1,0.52
33,2732,1,0.56
33,5463,1,0.54
33,8194,1,0.54
33,10925,1,0.57
33,13656,1,0.59
33,16387,1,0.56
33,19118,1,0.64
33,21849,1,0.56
33,24580,1,0.55
33,27311,1,0.54
33,30042,1,0.57
33,32773,1,0.58
33,35504,1,0.58
33,38235,1,0.6
33,40966,1,0.55
33,43697,1,0.59
33,46428,1,0.53
33,49159,1,0.56
33,51890,1,0.56
33,54621,1,0.56
33,57352,1,0.52
33,60083,1,0.56
33,62814,1,0.59
33,65535,1,0.57
33,1,33,0.61
33,2732,33,0.62
33,5463,33,0.56
33,8194,33,0.65
33,10925,33,0.64
33,13656,33,0.55
33,16387,33,0.59
33,19118,33,0.56
33,21849,33,0.59
33,24580,33,0.56
33,27311,33,0.54
33,30042,33,0.59
33,32773,33,0.55
33,35504,33,0.62
33,38235,33,0.61
33,40966,33,0.54
33,43697,33,0.6
33,46428,33,0.54
33,49159,33,0.55
33,51890,33,0.6
33,54621,33,0.56
33,57352,33,0.55
33,60083,33,0.59
33,62814,33,0.52
33,65535,33,0.56
33,1,65,0.55
33,2732,65,0.61
33,5463,65,0.57
33,8194,65,0.55
33,10925,65,0.56
33,13656,65,0.55
33,16387,65,0.61
33,19118,65,0.54
33,21849,65,0.48
33,24580,65,0.55
33,27311,65,0.53
33,30042,65,0.57
33,32773,65,0.58
33,35504,65,0.6
33,38235,65,0.59
33,40966,65,0.58
33,43697,65,0.6
33,46428,65,0.58
33,49159,65,0.57
33,51890,65,0.56
33,54621,65,0.55
33,57352,65,0.55
33,60083,65,0.57
33,62814,65,0.61
33,65535,65,0.56
33,1,97,0.59
33,2732,97,0.54
33,5463,97,0.55
33,8194,97,0.53
33,10925,97,0.58
33,13656,97,0.66
33,16387,97,0.65
33,19118,97,0.56
33,21849,97,0.5
33,24580,97,0.55
33,27311,97,0.51
33,30042,97,0.62
33,32773,97,0.56
33,35504,97,0.59
33,38235,97,0.62
33,40966,97,0.6
33,43697,97,0.59
33,46428,97,0.59
33,49159,97,0.57
33,51890,97,0.6
33,54621,97,0.6
33,57352,97,0.62
33,60083,97,0.59
33,62814,97,0.6
33,65535,97,0.58
33,1,129,0.53
33,2732,129,0.53
33,5463,129,0.58
33,8194,129,0.57
33,10925,129,0.54
33,13656,129,0.57
33,16387,129,0.6
33,19118,129,0.55
33,21849,129,0.54
33,24580,129,0.62
33,27311,129,0.58
33,30042,129,0.54
33,32773,129,0.63
33,35504,129,0.56
33,38235,129,0.55
33,40966,129,0.58
33,43697,129,0.54
33,46428,129,0.61
33,49159,129,0.6
33,51890,129,0.64
33,54621,129,0.59
33,57352,129,0.6
33,60083,129,0.6
33,62814,129,0.55
33,65535,129,0.63
33,1,161,0.59
33,2732,161,0.54
33,5463,161,0.64
33,8194,161,0.58
33,10925,161,0.57
33,13656,161,0.57
33,16387,161,0.5
33,19118,161,0.53
33,21849,161,0.59
33,24580,161,0.56
33,27311,161,0.58
33,30042,161,0.58
33,32773,161,0.56
33,35504,161,0.62
33,38235,161,0.59
33,40966,161,0.57
33,43697,161,0.62
33,46428,161,0.61
33,49159,161,0.61
33,51890,161,0.62
33,54621,161,0.61
33,57352,161,0.6
33,60083,161,0.58
33,62814,161,0.63
33,65535,161,0.58
33,1,193,0.55
33,2732,193,0.6
33,5463,193,0.57
33,8194,193,0.63
33,10925,193,0.58
33,13656,193,0.55
33,16387,193,0.57
33,19118,193,0.6
33,21849,193,0.58
33,24580,193,0.59
33,27311,193,0.62
33,30042,193,0.58
33,32773,193,0.59
33,35504,193,0.58
33,38235,193,0.58
33,40966,193,0.66
33,43697,193,0.58
33,46428,193,0.6
33,49159,193,0.58
33,51890,193,0.55
33,54621,193,0.59
33,57352,193,0.62
33,60083,193,0.63
33,62814,193,0.62
33,65535,193,0.61
33,1,225,0.65
33,2732,225,0.62
33,5463,225,0.59
33,8194,225,0.59
33,10925,225,0.61
33,13656,225,0.56
33,16387,225,0.57
33,19118,225,0.56
33,21849,225,0.62
33,24580,225,0.58
33,27311,225,0.56
33,30042,225,0.61
33,32773,225,0.6
33,35504,225,0.58
33,38235,225,0.56
33,40966,225,0.61
33,43697,225,0.61
33,46428,225,0.64
33,49159,225,0.62
33,51890,225,0.62
33,54621,225,0.65
33,57352,225,0.66
33,60083,225,0.66
33,62814,225,0.63
33,65535,225,0.6
33,1,255,0.63
33,2732,255,0.56
33,5463,255,0.58
33,8194,255,0.58
33,10925,255,0.58
33,13656,255,0.55
33,16387,255,0.51
33,19118,255,0.51
33,21849,255,0.57
33,24580,255,0.57
33,27311,255,0.58
33,30042,255,0.61
33,32773,255,0.56
33,35504,255,0.62
33,38235,255,0.56
33,40966,255,0.59
33,43697,255,0.75
33,46428,255,0.77
33,49159,255,0.67
33,51890,255,0.63
33,54621,255,0.63
33,57352,255,0.63
33,60083,255,0.6
33,62814,255,0.6
33,65535,255,0.64
65,1,1,0.65
65,2732,1,0.66
65,5463,1,0.65
65,8194,1,0.65
65,10925,1,0.65
65,13656,1,0.64
65,16387,1,0.65
65,19118,1,0.66
65,21849,1,0.67
65,24580,1,0.67
65,27311,1,0.69
65,30042,1,0.65
65,32773,1,0.67
65,35504,1,0.65
65,38235,1,0.63
65,40966,1,0.64
65,43697,1,0.71
65,46428,1,0.67
65,49159,1,0.64
65,51890,1,0.63
65,54621,1,0.68
65,57352,1,0.66
65,60083,1,0.62
65,62814,1,0.69
65,65535,1,0.66
65,1,33,0.68
65,2732,33,0.64
65,5463,33,0.69
65,8194,33,0.63
65,10925,33,0.6
65,13656,33,0.67
65,16387,33,0.64
65,19118,33,0.67
65,21849,33,0.63
65,24580,33,0.61
65,27311,33,0.58
65,30042,33,0.64
65,32773,33,0.64
65,35504,33,0.63
65,38235,33,0.63
65,40966,33,0.65
65,43697,33,0.64
65,46428,33,0.69
65,49159,33,0.65
65,51890,33,0.74
65,54621,33,0.7
65,57352,33,0.65
65,60083,33,0.67
65,62814,33,0.66
65,65535,33,0.66
65,1,65,0.63
65,2732,65,0.66
65,5463,65,0.66
65,8194,65,0.65
65,10925,65,0.63
65,13656,65,0.66
65,16387,65,0.67
65,19118,65,0.65
65,21849,65,0.65
65,24580,65,0.67
65,27311,65,0.61
65,30042,65,0.64
65,32773,65,0.64
65,35504,65,0.68
65,38235,65,0.64
65,40966,65,0.65
65,43697,65,0.71
65,46428,65,0.69
65,49159,65,0.7
65,51890,65,0.69
65,54621,65,0.68
65,57352,65,0.7
65,60083,65,0.68
65,62814,65,0.66
65,65535,65,0.71
65,1,97,0.67
65,2732,97,0.68
65,5463,97,0.66
65,8194,97,0.71
65,10925,97,0.7
65,13656,97,0.63
65,16387,97,0.64
65,19118,97,0.62
65,21849,97,0.66
65,24580,97,0.62
65,27311,97,0.7
65,30042,97,0.6
65,32773,97,0.64
65,35504,97,0.68
65,38235,97,0.66
65,40966,97,0.7
65,43697,97,0.75
65,46428,97,0.71
65,49159,97,0.7
65,51890,97,0.68
65,54621,97,0.71
65,57352,97,0.72
65,60083,97,0.65
65,62814,97,0.7
65,65535,97,0.71
65,1,129,0.7
65,2732,129,0.71
65,5463,129,0.71
65,8194,129,0.65
65,10925,129,0.68
65,13656,129,0.64
65,16387,129,0.64
65,19118,129,0.58
65,21849,129,0.57
65,24580,129,0.61
65,27311,129,0.66
65,30042,129,0.63
65,32773,129,0.63
65,35504,129,0.65
65,38235,129,0.68
65,40966,129,0.74
65,43697,129,0.68
65,46428,129,0.73
65,49159,129,0.71
65,51890,129,0.74
65,54621,129,0.7
65,57352,129,0.75
65,60083,129,0.73
65,62814,129,0.75
65,65535,129,0.7
65,1,161,0.74
65,2732,161,0.7
65,5463,161,0.68
65,8194,161,0.66
65,10925,161,0.63
65,13656,161,0.64
65,16387,161,0.65
65,19118,161,0.61
65,21849,161,0.59
65,24580,161,0.68
65,27311,161,0.62
65,30042,161,0.66
65,32773,161,0.62
65,35504,161,0.67
65,38235,161,0.71
65,40966,161,0.72
65,43697,161,0.75
65,46428,161,0.75
65,49159,161,0.75
65,51890,161,0.73
65,54621,161,0.77
65,57352,161,0.73
65,60083,161,0.76
65,62814,161,0.73
65,65535,161,0.73
65,1,193,0.76
65,2732,193,0.7
65,5463,193,0.71
65,8194,193,0.65
65,10925,193,0.62
65,13656,193,0.63
65,16387,193,0.61
65,19118,193,0.61
65,21849,193,0.65
65,24580,193,0.64
65,27311,193,0.64
65,30042,193,0.66
65,32773,193,0.66
65,35504,193,0.64
65,38235,193,0.67
65,40966,193,0.69
65,43697,193,0.83
65,46428,193,0.85
65,49159,193,0.76
65,51890,193,0.81
65,54621,193,0.74
65,57352,193,0.73
65,60083,193,0.8
65,62814,193,0.8
65,65535,193,0.8
65,1,225,0.79
65,2732,225,0.82
65,5463,225,0.68
65,8194,225,0.67
65,10925,225,0.62
65,13656,225,0.62
65,16387,225,0.61
65,19118,225,0.6
65,21849,225,0.65
65,24580,225,0.58
65,27311,225,0.66
65,30042,225,0.65
65,32773,225,0.63
65,35504,225,0.7
65,38235,225,0.73
65,40966,225,0.75
65,43697,225,0.86
65,46428,225,0.88
65,49159,225,0.87
65,51890,225,0.87
65,54621,225,0.79
65,57352,225,0.8
65,60083,225,0.8
65,62814,225,0.82
65,65535,225,0.76
65,1,255,0.78
65,2732,255,0.79
65,5463,255,0.72
65,8194,255,0.69
65,10925,255,0.64
65,13656,255,0.62
65,16387,255,0.58
65,19118,255,0.58
65,21849,255,0.59
65,24580,255,0.66
65,27311,255,0.63
65,30042,255,0.66
65,32773,255,0.64
65,35504,255,0.65
65,38235,255,0.68
65,40966,255,0.77
65,43697,255,1.14
65,46428,255,1.26
65,49159,255,1.02
65,51890,255,0.91
65,54621,255,0.88
65,57352,255,0.85
65,60083,255,0.88
65,62814,255,0.84
65,65535,255,0.85
97,1,1,0.76
97,2732,1,0.77
97,5463,1,0.82
97,8194,1,0.79
97,10925,1,0.8
97,13656,1,0.78
97,16387,1,0.78
97,19118,1,0.79
97,21849,1,0.78
97,24580,1,0.76
97,27311,1,0.76
97,30042,1,0.78
97,32773,1,0.78
97,35504,1,0.8
97,38235,1,0.79
97,40966,1,0.79
97,43697,1,0.8
97,46428,1,0.76
97,49159,1,0.77
97,51890,1,0.76
97,54621,1,0.81
97,57352,1,0.78
97,60083,1,0.77
97,62814,1,0.8
97,65535,1,0.78
97,1,33,0.83
97,2732,33,0.79
97,5463,33,0.81
97,8194,33,0.78
97,10925,33,0.78
97,13656,33,0.76
97,16387,33,0.78
97,19118,33,0.77
97,21849,33,0.78
97,24580,33,0.76
97,27311,33,0.75
97,30042,33,0.79
97,32773,33,0.77
97,35504,33,0.73
97,38235,33,0.78
97,40966,33,0.81
97,43697,33,0.78
97,46428,33,0.83
97,49159,33,0.82
97,51890,33,0.79
97,54621,33,0.76
97,57352,33,0.81
97,60083,33,0.86
97,62814,33,0.78
97,65535,33,0.83
97,1,65,0.81
97,2732,65,0.81
97,5463,65,0.74
97,8194,65,0.77
97,10925,65,0.8
97,13656,65,0.78
97,16387,65,0.73
97,19118,65,0.7
97,21849,65,0.71
97,24580,65,0.71
97,27311,65,0.72
97,30042,65,0.73
97,32773,65,0.75
97,35504,65,0.75
97,38235,65,0.8
97,40966,65,0.8
97,43697,65,0.79
97,46428,65,0.8
97,49159,65,0.78
97,51890,65,0.84
97,54621,65,0.87
97,57352,65,0.8
97,60083,65,0.83
97,62814,65,0.84
97,65535,65,0.84
97,1,97,0.85
97,2732,97,0.84
97,5463,97,0.79
97,8194,97,0.76
97,10925,97,0.81
97,13656,97,0.72
97,16387,97,0.75
97,19118,97,0.71
97,21849,97,0.72
97,24580,97,0.72
97,27311,97,0.74
97,30042,97,0.74
97,32773,97,0.72
97,35504,97,0.8
97,38235,97,0.77
97,40966,97,0.81
97,43697,97,0.85
97,46428,97,0.84
97,49159,97,0.81
97,51890,97,0.82
97,54621,97,0.85
97,57352,97,0.83
97,60083,97,0.84
97,62814,97,0.85
97,65535,97,0.85
97,1,129,0.83
97,2732,129,0.86
97,5463,129,0.79
97,8194,129,0.76
97,10925,129,0.74
97,13656,129,0.82
97,16387,129,0.68
97,19118,129,0.68
97,21849,129,0.72
97,24580,129,0.71
97,27311,129,0.75
97,30042,129,0.76
97,32773,129,0.67
97,35504,129,0.78
97,38235,129,0.81
97,40966,129,0.81
97,43697,129,0.86
97,46428,129,0.91
97,49159,129,0.89
97,51890,129,0.91
97,54621,129,0.86
97,57352,129,0.88
97,60083,129,0.88
97,62814,129,0.88
97,65535,129,0.9
97,1,161,0.89
97,2732,161,0.9
97,5463,161,0.79
97,8194,161,0.78
97,10925,161,0.79
97,13656,161,0.7
97,16387,161,0.72
97,19118,161,0.77
97,21849,161,0.72
97,24580,161,0.71
97,27311,161,0.75
97,30042,161,0.71
97,32773,161,0.76
97,35504,161,0.83
97,38235,161,0.8
97,40966,161,0.86
97,43697,161,0.92
97,46428,161,1.0
97,49159,161,0.95
97,51890,161,0.93
97,54621,161,0.89
97,57352,161,0.92
97,60083,161,0.91
97,62814,161,0.94
97,65535,161,0.98
97,1,193,0.97
97,2732,193,0.91
97,5463,193,0.81
97,8194,193,0.79
97,10925,193,0.72
97,13656,193,0.68
97,16387,193,0.73
97,19118,193,0.7
97,21849,193,0.72
97,24580,193,0.71
97,27311,193,0.76
97,30042,193,0.79
97,32773,193,0.8
97,35504,193,0.79
97,38235,193,0.83
97,40966,193,0.95
97,43697,193,1.08
97,46428,193,1.07
97,49159,193,1.04
97,51890,193,1.02
97,54621,193,0.98
97,57352,193,1.02
97,60083,193,1.02
97,62814,193,0.9
97,65535,193,0.99
97,1,225,1.09
97,2732,225,0.88
97,5463,225,0.87
97,8194,225,0.81
97,10925,225,0.76
97,13656,225,0.72
97,16387,225,0.73
97,19118,225,0.72
97,21849,225,0.75
97,24580,225,0.73
97,27311,225,0.76
97,30042,225,0.8
97,32773,225,0.75
97,35504,225,0.83
97,38235,225,0.82
97,40966,225,0.95
97,43697,225,1.31
97,46428,225,1.48
97,49159,225,1.38
97,51890,225,1.15
97,54621,225,1.13
97,57352,225,1.1
97,60083,225,1.11
97,62814,225,1.09
97,65535,225,1.1
97,1,255,1.12
97,2732,255,1.04
97,5463,255,0.86
97,8194,255,0.78
97,10925,255,0.69
97,13656,255,0.7
97,16387,255,0.73
97,19118,255,0.71
97,21849,255,0.73
97,24580,255,0.77
97,27311,255,0.7
97,30042,255,0.77
97,32773,255,0.79
97,35504,255,0.77
97,38235,255,0.93
97,40966,255,1.04
97,43697,255,1.62
97,46428,255,1.93
97,49159,255,1.61
97,51890,255,1.35
97,54621,255,1.3
97,57352,255,1.25
97,60083,255,1.2
97,62814,255,1.21
97,65535,255,1.17
129,1,1,0.87
129,2732,1,0.9
129,5463,1,0.91
129,8194,1,0.88
129,10925,1,0.88
129,13656,1,0.86
129,16387,1,0.9
129,19118,1,0.95
129,21849,1,0.94
129,24580,1,0.92
129,27311,1,0.9
129,30042,1,0.95
129,32773,1,0.89
129,35504,1,0.95
129,38235,1,0.89
129,40966,1,0.92
129,43697,1,0.92
129,46428,1,0.93
129,49159,1,0.91
129,51890,1,0.94
129,54621,1,0.91
129,57352,1,0.94
129,60083,1,0.94
129,62814,1,0.97
129,65535,1,0.9
129,1,33,0.95
129,2732,33,0.94
129,5463,33,0.98
129,8194,33,0.96
129,10925,33,0.88
129,13656,33,0.91
129,16387,33,0.91
129,19118,33,0.84
129,21849,33,0.88
129,24580,33,0.84
129,27311,33,0.83
129,30042,33,0.92
129,32773,33,0.87
129,35504,33,0.94
129,38235,33,0.9
129,40966,33,0.96
129,43697,33,0.94
129,46428,33,0.98
129,49159,33,0.98
129,51890,33,0.97
129,54621,33,0.94
129,57352,33,0.96
129,60083,33,0.92
129,62814,33,0.95
129,65535,33,0.97
129,1,65,1.0
129,2732,65,0.99
129,5463,65,0.99
129,8194,65,0.93
129,10925,65,0.91
129,13656,65,0.9
129,16387,65,0.87
129,19118,65,0.79
129,21849,65,0.84
129,24580,65,0.85
129,27311,65,0.85
129,30042,65,0.88
129,32773,65,0.91
129,35504,65,1.0
129,38235,65,0.94
129,40966,65,0.98
129,43697,65,0.98
129,46428,65,1.04
129,49159,65,1.02
129,51890,65,0.99
129,54621,65,1.0
129,57352,65,1.02
129,60083,65,0.99
129,62814,65,1.01
129,65535,65,1.02
129,1,97,1.05
129,2732,97,1.06
129,5463,97,0.97
129,8194,97,0.93
129,10925,97,0.82
129,13656,97,0.87
129,16387,97,0.85
129,19118,97,0.85
129,21849,97,0.87
129,24580,97,0.85
129,27311,97,0.84
129,30042,97,0.85
129,32773,97,0.9
129,35504,97,0.88
129,38235,97,0.91
129,40966,97,0.97
129,43697,97,1.04
129,46428,97,1.06
129,49159,97,1.06
129,51890,97,1.04
129,54621,97,1.01
129,57352,97,1.04
129,60083,97,1.11
129,62814,97,1.05
129,65535,97,1.12
129,1,129,1.14
129,2732,129,1.08
129,5463,129,1.01
129,8194,129,0.96
129,10925,129,0.92
129,13656,129,0.83
129,16387,129,0.82
129,19118,129,0.78
129,21849,129,0.85
129,24580,129,0.85
129,27311,129,0.84
129,30042,129,0.89
129,32773,129,0.92
129,35504,129,0.93
129,38235,129,0.94
129,40966,129,1.02
129,43697,129,1.15
129,46428,129,1.16
129,49159,129,1.16
129,51890,129,1.16
129,54621,129,1.15
129,57352,129,1.18
129,60083,129,1.16
129,62814,129,1.13
129,65535,129,1.18
129,1,161,1.24
129,2732,161,1.16
129,5463,161,1.02
129,8194,161,0.91
129,10925,161,0.85
129,13656,161,0.84
129,16387,161,0.8
129,19118,161,0.77
129,21849,161,0.81
129,24580,161,0.81
129,27311,161,0.9
129,30042,161,0.89
129,32773,161,0.91
129,35504,161,0.92
129,38235,161,0.94
129,40966,161,0.99
129,43697,161,1.28
129,46428,161,1.35
129,49159,161,1.3
129,51890,161,1.27
129,54621,161,1.24
129,57352,161,1.23
129,60083,161,1.25
129,62814,161,1.24
129,65535,161,1.23
129,1,193,1.3
129,2732,193,1.26
129,5463,193,1.05
129,8194,193,0.92
129,10925,193,0.86
129,13656,193,0.84
129,16387,193,0.8
129,19118,193,0.81
129,21849,193,0.84
129,24580,193,0.86
129,27311,193,0.88
129,30042,193,0.88
129,32773,193,0.88
129,35504,193,0.96
129,38235,193,1.07
129,40966,193,1.29
129,43697,193,1.5
129,46428,193,1.64
129,49159,193,1.51
129,51890,193,1.46
129,54621,193,1.47
129,57352,193,1.44
129,60083,193,1.39
129,62814,193,1.4
129,65535,193,1.35
129,1,225,1.52
129,2732,225,1.29
129,5463,225,1.09
129,8194,225,0.95
129,10925,225,0.86
129,13656,225,0.86
129,16387,225,0.79
129,19118,225,0.77
129,21849,225,0.85
129,24580,225,0.84
129,27311,225,0.88
129,30042,225,0.89
129,32773,225,0.92
129,35504,225,0.99
129,38235,225,1.06
129,40966,225,1.33
129,43697,225,1.79
129,46428,225,2.12
129,49159,225,1.97
129,51890,225,1.76
129,54621,225,1.69
129,57352,225,1.71
129,60083,225,1.57
129,62814,225,1.54
129,65535,225,1.55
129,1,255,1.68
129,2732,255,1.25
129,5463,255,1.15
129,8194,255,0.99
129,10925,255,0.82
129,13656,255,0.85
129,16387,255,0.78
129,19118,255,0.81
129,21849,255,0.8
129,24580,255,0.81
129,27311,255,0.84
129,30042,255,0.87
129,32773,255,0.91
129,35504,255,0.99
129,38235,255,1.1
129,40966,255,1.71
129,43697,255,1.9
129,46428,255,2.35
129,49159,255,2.5
129,51890,255,2.23
129,54621,255,2.04
129,57352,255,1.94
129,60083,255,1.77
129,62814,255,1.69
129,65535,255,1.68
161,1,1,1.08
161,2732,1,1.11
161,5463,1,1.11
161,8194,1,1.12
161,10925,1,1.05
161,13656,1,1.12
161,16387,1,1.11
161,19118,1,1.1
161,21849,1,1.09
161,24580,1,1.09
161,27311,1,1.11
161,30042,1,1.1
161,32773,1,1.08
161,35504,1,1.12
161,38235,1,1.11
161,40966,1,1.16
161,43697,1,1.12
161,46428,1,1.05
161,49159,1,1.1
161,51890,1,1.11
161,54621,1,1.13
161,57352,1,1.07
161,60083,1,1.1
161,62814,1,1.1
161,65535,1,1.09
161,1,33,1.13
161,2732,33,1.16
161,5463,33,1.14
161,8194,33,1.12
161,10925,33,1.07
161,13656,33,1.09
161,16387,33,1.1
161,19118,33,1.06
161,21849,33,1.05
161,24580,33,1.02
161,27311,33,1.05
161,30042,33,1.12
161,32773,33,1.09
161,35504,33,1.08
161,38235,33,1.09
161,40966,33,1.15
161,43697,33,1.17
161,46428,33,1.17
161,49159,33,1.15
161,51890,33,1.19
161,54621,33,1.18
161,57352,33,1.16
161,60083,33,1.16
161,62814,33,1.18
161,65535,33,1.19
161,1,65,1.26
161,2732,65,1.26
161,5463,65,1.2
161,8194,65,1.11
161,10925,65,1.06
161,13656,65,1.08
161,16387,65,1.04
161,19118,65,0.94
161,21849,65,0.99
161,24580,65,0.98
161,27311,65,1.02
161,30042,65,1.05
161,32773,65,1.03
161,35504,65,1.1
161,38235,65,1.15
161,40966,65,1.17
161,43697,65,1.2
161,46428,65,1.23
161,49159,65,1.25
161,51890,65,1.21
161,54621,65,1.24
161,57352,65,1.24
161,60083,65,1.27
161,62814,65,1.24
161,65535,65,1.28
161,1,97,1.37
161,2732,97,1.35
161,5463,97,1.24
161,8194,97,1.13
161,10925,97,1.08
161,13656,97,1.03
161,16387,97,1.01
161,19118,97,1.0
161,21849,97,0.95
161,24580,97,0.97
161,27311,97,1.02
161,30042,97,1.03
161,32773,97,1.07
161,35504,97,1.06
161,38235,97,1.14
161,40966,97,1.25
161,43697,97,1.3
161,46428,97,1.35
161,49159,97,1.36
161,51890,97,1.34
161,54621,97,1.37
161,57352,97,1.33
161,60083,97,1.35
161,62814,97,1.42
161,65535,97,1.43
161,1,129,1.56
161,2732,129,1.38
161,5463,129,1.28
161,8194,129,1.16
161,10925,129,1.04
161,13656,129,0.96
161,16387,129,0.91
161,19118,129,0.96
161,21849,129,0.97
161,24580,129,0.98
161,27311,129,1.02
161,30042,129,1.04
161,32773,129,1.08
161,35504,129,1.15
161,38235,129,1.18
161,40966,129,1.28
161,43697,129,1.46
161,46428,129,1.55
161,49159,129,1.51
161,51890,129,1.52
161,54621,129,1.52
161,57352,129,1.53
161,60083,129,1.54
161,62814,129,1.56
161,65535,129,1.55
161,1,161,1.74
161,2732,161,1.58
161,5463,161,1.26
161,8194,161,1.15
161,10925,161,1.07
161,13656,161,0.96
161,16387,161,0.92
161,19118,161,0.91
161,21849,161,0.98
161,24580,161,1.05
161,27311,161,1.03
161,30042,161,1.02
161,32773,161,1.1
161,35504,161,1.19
161,38235,161,1.27
161,40966,161,1.44
161,43697,161,1.71
161,46428,161,1.82
161,49159,161,1.78
161,51890,161,1.73
161,54621,161,1.71
161,57352,161,1.71
161,60083,161,1.73
161,62814,161,1.72
161,65535,161,1.74
