bri,hue,sat,watt
1,49159,129,0.31
1,51890,129,0.38
1,54621,129,0.38
1,57352,129,0.43
1,60083,129,0.31
1,62814,129,0.38
1,65535,129,0.3
1,1,161,0.31
1,2732,161,0.41
1,5463,161,0.32
1,8194,161,0.29
1,10925,161,0.38
1,13656,161,0.34
1,16387,161,0.3
1,19118,161,0.29
1,21849,161,0.32
1,24580,161,0.28
1,27311,161,0.34
1,30042,161,0.33
1,32773,161,0.39
1,35504,161,0.27
1,38235,161,0.31
1,40966,161,0.34
1,43697,161,0.38
1,46428,161,0.3
1,49159,161,0.42
1,51890,161,0.33
1,54621,161,0.32
1,57352,161,0.36
1,60083,161,0.31
1,62814,161,0.38
1,65535,161,0.32
1,1,193,0.4
1,2732,193,0.36
1,5463,193,0.35
1,8194,193,0.35
1,10925,193,0.44
1,13656,193,0.3
1,16387,193,0.29
1,19118,193,0.28
1,21849,193,0.31
1,24580,193,0.33
1,27311,193,0.38
1,30042,193,0.31
1,32773,193,0.37
1,35504,193,0.38
1,38235,193,0.34
1,40966,193,0.35
1,43697,193,0.32
1,46428,193,0.3
1,49159,193,0.34
1,51890,193,0.37
1,54621,193,0.4
1,57352,193,0.29
1,60083,193,0.33
1,62814,193,0.38
1,65535,193,0.37
1,1,225,0.34
1,2732,225,0.33
1,5463,225,0.35
1,8194,225,0.42
1,10925,225,0.31
1,13656,225,0.38
1,16387,225,0.41
1,19118,225,0.31
1,21849,225,0.38
1,24580,225,0.41
1,27311,225,0.41
1,30042,225,0.36
1,32773,225,0.32
1,35504,225,0.38
1,38235,225,0.36
1,40966,225,0.42
1,43697,225,0.3
1,46428,225,0.36
1,49159,225,0.36
1,51890,225,0.32
1,54621,225,0.4
1,57352,225,0.4
1,60083,225,0.4
1,62814,225,0.39
1,65535,225,0.37
1,1,255,0.37
1,2732,255,0.27
1,5463,255,0.4
1,8194,255,0.33
1,10925,255,0.33
1,13656,255,0.38
1,16387,255,0.44
1,19118,255,0.42
1,21849,255,0.35
1,24580,255,0.28
1,27311,255,0.35
1,30042,255,0.38
1,32773,255,0.32
1,35504,255,0.33
1,38235,255,0.32
1,40966,255,0.33
1,43697,255,0.43
1,46428,255,0.29
1,49159,255,0.3
1,51890,255,0.35
1,54621,255,0.38
1,57352,255,0.39
1,60083,255,0.35
1,62814,255,0.32
1,65535,255,0.34
33,1,1,0.56
33,2732,1,0.48
33,5463,1,0.42
33,8194,1,0.48
33,10925,1,0.44
33,13656,1,0.43
33,16387,1,0.54
33,19118,1,0.55
33,21849,1,0.51
33,24580,1,0.58
33,27311,1,0.4
33,30042,1,0.51
33,32773,1,0.58
33,35504,1,0.46
33,38235,1,0.6
33,40966,1,0.46
33,43697,1,0.46
33,46428,1,0.49
33,49159,1,0.48
33,51890,1,0.6
33,54621,1,0.55
33,57352,1,0.59
33,60083,1,0.49
33,62814,1,0.49
33,65535,1,0.43
33,1,33,0.58
33,2732,33,0.55
33,5463,33,0.43
33,8194,33,0.51
33,10925,33,0.48
33,13656,33,0.46
33,16387,33,0.58
33,19118,33,0.46
33,21849,33,0.43
33,24580,33,0.55
33,27311,33,0.4
33,30042,33,0.48
33,32773,33,0.55
33,35504,33,0.47
33,38235,33,0.54
33,40966,33,0.48
33,43697,33,0.51
33,46428,33,0.5
33,49159,33,0.48
33,51890,33,0.55
33,54621,33,0.5
33,57352,33,0.43
33,60083,33,0.53
33,62814,33,0.54
33,65535,33,0.49
33,1,65,0.48
33,2732,65,0.55
33,5463,65,0.44
33,8194,65,0.48
33,10925,65,0.5
33,13656,65,0.56
33,16387,65,0.5
33,19118,65,0.46
33,21849,65,0.45
33,24580,65,0.41
33,27311,65,0.43
33,30042,65,0.49
33,32773,65,0.5
33,35504,65,0.43
33,38235,65,0.46
33,40966,65,0.41
33,43697,65,0.46
33,46428,65,0.54
33,49159,65,0.39
33,51890,65,0.45
33,54621,65,0.41
33,57352,65,0.51
33,60083,65,0.49
33,62814,65,0.5
33,65535,65,0.4
33,1,97,0.53
33,2732,97,0.51
33,5463,97,0.53
33,8194,97,0.54
33,10925,97,0.6
33,13656,97,0.43
33,16387,97,0.33
33,19118,97,0.49
33,21849,97,0.45
33,24580,97,0.34
33,27311,97,0.43
33,30042,97,0.5
33,32773,97,0.31
33,35504,97,0.5
33,38235,97,0.5
33,40966,97,0.53
33,43697,97,0.48
33,46428,97,0.52
33,49159,97,0.55
33,51890,97,0.36
33,54621,97,0.43
33,57352,97,0.42
33,60083,97,0.52
33,62814,97,0.44
33,65535,97,0.48
33,1,129,0.49
33,2732,129,0.4
33,5463,129,0.47
33,8194,129,0.43
33,10925,129,0.55
33,13656,129,0.45
33,16387,129,0.52
33,19118,129,0.45
33,21849,129,0.37
33,24580,129,0.34
33,27311,129,0.36
33,30042,129,0.3
33,32773,129,0.52
33,35504,129,0.46
33,38235,129,0.38
33,40966,129,0.45
33,43697,129,0.48
33,46428,129,0.46
33,49159,129,0.47
33,51890,129,0.49
33,54621,129,0.39
33,57352,129,0.37
33,60083,129,0.43
33,62814,129,0.44
33,65535,129,0.4
33,1,161,0.41
33,2732,161,0.42
33,5463,161,0.48
33,8194,161,0.31
33,10925,161,0.52
33,13656,161,0.48
33,16387,161,0.41
33,19118,161,0.35
33,21849,161,0.46
33,24580,161,0.37
33,27311,161,0.44
33,30042,161,0.41
33,32773,161,0.36
33,35504,161,0.5
33,38235,161,0.45
33,40966,161,0.33
33,43697,161,0.37
33,46428,161,0.37
33,49159,161,0.43
33,51890,161,0.5
33,54621,161,0.48
33,57352,161,0.31
33,60083,161,0.4
33,62814,161,0.41
33,65535,161,0.39
33,1,193,0.41
33,2732,193,0.45
33,5463,193,0.57
33,8194,193,0.47
33,10925,193,0.39
33,13656,193,0.43
33,16387,193,0.38
33,19118,193,0.37
33,21849,193,0.35
33,24580,193,0.46
33,27311,193,0.37
33,30042,193,0.35
33,32773,193,0.38
33,35504,193,0.34
33,38235,193,0.38
33,40966,193,0.37
33,43697,193,0.42
33,46428,193,0.35
33,49159,193,0.41
33,51890,193,0.46
33,54621,193,0.4
33,57352,193,0.42
33,60083,193,0.42
33,62814,193,0.33
33,65535,193,0.4
33,1,225,0.4
33,2732,225,0.35
33,5463,225,0.56
33,8194,225,0.45
33,10925,225,0.47
33,13656,225,0.43
33,16387,225,0.36
33,19118,225,0.35
33,21849,225,0.39
33,24580,225,0.37
33,27311,225,0.33
33,30042,225,0.37
33,32773,225,0.38
33,35504,225,0.45
33,38235,225,0.5
33,40966,225,0.39
33,43697,225,0.48
33,46428,225,0.48
33,49159,225,0.48
33,51890,225,0.39
33,54621,225,0.37
33,57352,225,0.37
33,60083,225,0.44
33,62814,225,0.39
33,65535,225,0.28
33,1,255,0.33
33,2732,255,0.36
33,5463,255,0.38
33,8194,255,0.39
33,10925,255,0.41
33,13656,255,0.34
33,16387,255,0.37
33,19118,255,0.36
33,21849,255,0.36
33,24580,255,0.36
33,27311,255,0.35
33,30042,255,0.4
33,32773,255,0.31
33,35504,255,0.31
33,38235,255,0.44
33,40966,255,0.36
33,43697,255,0.4
33,46428,255,0.4
33,49159,255,0.36
33,51890,255,0.37
33,54621,255,0.4
33,57352,255,0.33
33,60083,255,0.38
33,62814,255,0.44
33,65535,255,0.42
65,1,1,0.84
65,2732,1,0.91
65,5463,1,0.89
65,8194,1,0.85
65,10925,1,0.83
65,13656,1,0.96
65,16387,1,0.87
65,19118,1,0.92
65,21849,1,0.95
65,24580,1,0.95
65,27311,1,0.9
65,30042,1,0.87
65,32773,1,0.94
65,35504,1,0.84
65,38235,1,0.89
65,40966,1,0.92
65,43697,1,0.88
65,46428,1,0.84
65,49159,1,0.96
65,51890,1,0.89
65,54621,1,0.83
65,57352,1,0.95
65,60083,1,0.89
65,62814,1,0.96
65,65535,1,0.94
65,1,33,1.0
65,2732,33,0.96
65,5463,33,0.9
65,8194,33,0.92
65,10925,33,0.84
65,13656,33,0.98
65,16387,33,0.97
65,19118,33,0.92
65,21849,33,0.96
65,24580,33,0.98
65,27311,33,0.96
65,30042,33,0.88
65,32773,33,0.88
65,35504,33,0.92
65,38235,33,0.85
65,40966,33,0.92
65,43697,33,0.84
65,46428,33,0.97
65,49159,33,0.9
65,51890,33,0.9
65,54621,33,0.97
65,57352,33,0.92
65,60083,33,0.94
65,62814,33,0.95
65,65535,33,0.95
65,1,65,0.99
65,2732,65,0.9
65,5463,65,1.05
65,8194,65,0.95
65,10925,65,1.04
65,13656,65,0.87
65,16387,65,0.82
65,19118,65,0.76
65,21849,65,0.82
65,24580,65,0.76
65,27311,65,0.86
65,30042,65,0.78
65,32773,65,0.84
65,35504,65,0.96
65,38235,65,0.89
65,40966,65,0.89
65,43697,65,0.91
65,46428,65,0.99
65,49159,65,0.96
65,51890,65,0.9
65,54621,65,0.79
65,57352,65,0.8
65,60083,65,0.8
65,62814,65,0.85
65,65535,65,0.96
65,1,97,0.88
65,2732,97,0.91
65,5463,97,0.89
65,8194,97,0.91
65,10925,97,0.91
65,13656,97,0.89
65,16387,97,0.67
65,19118,97,0.67
65,21849,97,0.63
65,24580,97,0.62
65,27311,97,0.61
65,30042,97,0.77
65,32773,97,0.63
65,35504,97,0.71
65,38235,97,0.9
65,40966,97,0.95
65,43697,97,0.87
65,46428,97,0.98
65,49159,97,0.91
65,51890,97,0.82
65,54621,97,0.71
65,57352,97,0.78
65,60083,97,0.66
65,62814,97,0.86
65,65535,97,1.03
65,1,129,0.74
65,2732,129,0.9
65,5463,129,0.89
65,8194,129,0.93
65,10925,129,0.9
65,13656,129,0.84
65,16387,129,0.63
65,19118,129,0.53
65,21849,129,0.52
65,24580,129,0.61
65,27311,129,0.61
65,30042,129,0.62
65,32773,129,0.74
65,35504,129,0.71
65,38235,129,0.77
65,40966,129,0.83
65,43697,129,0.75
65,46428,129,0.81
65,49159,129,0.89
65,51890,129,0.74
65,54621,129,0.64
65,57352,129,0.53
65,60083,129,0.68
65,62814,129,0.69
65,65535,129,0.68
65,1,161,0.54
65,2732,161,0.79
65,5463,161,0.94
65,8194,161,0.81
65,10925,161,0.89
65,13656,161,0.73
65,16387,161,0.7
65,19118,161,0.69
65,21849,161,0.49
65,24580,161,0.66
65,27311,161,0.59
65,30042,161,0.67
65,32773,161,0.62
65,35504,161,0.71
65,38235,161,0.67
65,40966,161,0.68
65,43697,161,0.61
65,46428,161,0.68
65,49159,161,0.79
65,51890,161,0.69
65,54621,161,0.63
65,57352,161,0.57
65,60083,161,0.66
65,62814,161,0.58
65,65535,161,0.63
65,1,193,0.5
65,2732,193,0.6
65,5463,193,0.91
65,8194,193,0.88
65,10925,193,0.95
65,13656,193,0.64
65,16387,193,0.65
65,19118,193,0.58
65,21849,193,0.53
65,24580,193,0.53
65,27311,193,0.53
65,30042,193,0.59
65,32773,193,0.73
65,35504,193,0.58
65,38235,193,0.74
65,40966,193,0.62
65,43697,193,0.47
65,46428,193,0.61
65,49159,193,0.65
65,51890,193,0.75
65,54621,193,0.54
65,57352,193,0.51
65,60083,193,0.54
65,62814,193,0.56
65,65535,193,0.58
65,1,225,0.51
65,2732,225,0.63
65,5463,225,0.88
65,8194,225,1.04
65,10925,225,0.89
65,13656,225,0.69
65,16387,225,0.61
65,19118,225,0.57
65,21849,225,0.5
65,24580,225,0.58
65,27311,225,0.5
65,30042,225,0.55
65,32773,225,0.53
65,35504,225,0.67
65,38235,225,0.7
65,40966,225,0.54
65,43697,225,0.48
65,46428,225,0.54
65,49159,225,0.65
65,51890,225,0.63
65,54621,225,0.56
65,57352,225,0.63
65,60083,225,0.6
65,62814,225,0.44
65,65535,225,0.53
65,1,255,0.62
65,2732,255,0.5
65,5463,255,0.78
65,8194,255,0.91
65,10925,255,0.94
65,13656,255,0.75
65,16387,255,0.58
65,19118,255,0.54
65,21849,255,0.5
65,24580,255,0.48
65,27311,255,0.55
65,30042,255,0.54
65,32773,255,0.6
65,35504,255,0.64
65,38235,255,0.68
65,40966,255,0.53
65,43697,255,0.62
65,46428,255,0.58
65,49159,255,0.6
65,51890,255,0.64
65,54621,255,0.6
65,57352,255,0.55
65,60083,255,0.57
65,62814,255,0.5
65,65535,255,0.5
97,1,1,1.55
97,2732,1,1.55
97,5463,1,1.59
97,8194,1,1.57
97,10925,1,1.61
97,13656,1,1.53
97,16387,1,1.63
97,19118,1,1.58
97,21849,1,1.57
97,24580,1,1.64
97,27311,1,1.56
97,30042,1,1.63
97,32773,1,1.69
97,35504,1,1.6
97,38235,1,1.61
97,40966,1,1.48
97,43697,1,1.6
97,46428,1,1.62
97,49159,1,1.66
97,51890,1,1.64
97,54621,1,1.64
97,57352,1,1.6
97,60083,1,1.64
97,62814,1,1.63
97,65535,1,1.5
97,1,33,1.57
97,2732,33,1.64
97,5463,33,1.65
97,8194,33,1.62
97,10925,33,1.62
97,13656,33,1.62
97,16387,33,1.67
97,19118,33,1.56
97,21849,33,1.63
97,24580,33,1.62
97,27311,33,1.63
97,30042,33,1.62
97,32773,33,1.58
97,35504,33,1.58
97,38235,33,1.62
97,40966,33,1.55
97,43697,33,1.64
97,46428,33,1.64
97,49159,33,1.56
97,51890,33,1.61
97,54621,33,1.6
97,57352,33,1.58
97,60083,33,1.54
97,62814,33,1.67
97,65535,33,1.65
97,1,65,1.61
97,2732,65,1.61
97,5463,65,1.69
97,8194,65,1.6
97,10925,65,1.68
97,13656,65,1.58
97,16387,65,1.42
97,19118,65,1.2
97,21849,65,1.14
97,24580,65,1.23
97,27311,65,1.38
97,30042,65,1.53
97,32773,65,1.45
97,35504,65,1.61
97,38235,65,1.52
97,40966,65,1.63
97,43697,65,1.63
97,46428,65,1.61
97,49159,65,1.58
97,51890,65,1.49
97,54621,65,1.36
97,57352,65,1.3
97,60083,65,1.56
97,62814,65,1.66
97,65535,65,1.51
97,1,97,1.68
97,2732,97,1.45
97,5463,97,1.63
97,8194,97,1.58
97,10925,97,1.64
97,13656,97,1.29
97,16387,97,1.21
97,19118,97,1.02
97,21849,97,1.02
97,24580,97,1.08
97,27311,97,1.12
97,30042,97,1.13
97,32773,97,1.03
97,35504,97,1.25
97,38235,97,1.49
97,40966,97,1.62
97,43697,97,1.46
97,46428,97,1.58
97,49159,97,1.57
97,51890,97,1.24
97,54621,97,1.12
97,57352,97,1.01
97,60083,97,1.21
97,62814,97,1.51
97,65535,97,1.59
97,1,129,1.24
97,2732,129,1.56
97,5463,129,1.59
97,8194,129,1.6
97,10925,129,1.56
97,13656,129,1.21
97,16387,129,1.16
97,19118,129,0.87
97,21849,129,0.88
97,24580,129,0.81
97,27311,129,0.95
97,30042,129,1.04
97,32773,129,0.94
97,35504,129,1.06
97,38235,129,1.25
97,40966,129,1.36
97,43697,129,1.22
97,46428,129,1.35
97,49159,129,1.46
97,51890,129,1.33
97,54621,129,1.03
97,57352,129,0.96
97,60083,129,1.06
97,62814,129,1.19
97,65535,129,1.27
97,1,161,0.97
97,2732,161,1.44
97,5463,161,1.51
97,8194,161,1.53
97,10925,161,1.62
97,13656,161,1.3
97,16387,161,0.97
97,19118,161,0.89
97,21849,161,0.75
97,24580,161,0.82
97,27311,161,0.83
97,30042,161,0.88
97,32773,161,0.88
97,35504,161,0.97
97,38235,161,1.13
97,40966,161,1.02
97,43697,161,0.95
97,46428,161,1.05
97,49159,161,1.25
97,51890,161,1.06
97,54621,161,0.99
97,57352,161,0.86
97,60083,161,0.92
97,62814,161,0.93
97,65535,161,0.85
97,1,193,0.78
97,2732,193,1.02
97,5463,193,1.58
97,8194,193,1.58
97,10925,193,1.62
97,13656,193,1.13
97,16387,193,1.0
97,19118,193,0.84
97,21849,193,0.74
97,24580,193,0.81
97,27311,193,0.79
97,30042,193,0.84
97,32773,193,0.86
97,35504,193,0.9
97,38235,193,1.13
97,40966,193,0.91
97,43697,193,0.87
97,46428,193,0.91
97,49159,193,1.15
97,51890,193,1.04
97,54621,193,0.86
97,57352,193,0.79
97,60083,193,0.89
97,62814,193,0.79
97,65535,193,0.72
97,1,225,0.78
97,2732,225,0.83
97,5463,225,1.5
97,8194,225,1.55
97,10925,225,1.6
97,13656,225,1.14
97,16387,225,0.87
97,19118,225,0.86
97,21849,225,0.83
97,24580,225,0.72
97,27311,225,0.8
97,30042,225,0.88
97,32773,225,0.83
97,35504,225,0.85
97,38235,225,1.07
97,40966,225,0.88
97,43697,225,0.77
97,46428,225,0.85
97,49159,225,0.97
97,51890,225,1.03
97,54621,225,0.89
97,57352,225,0.8
97,60083,225,0.84
97,62814,225,0.76
97,65535,225,0.74
97,1,255,0.73
97,2732,255,0.7
97,5463,255,1.22
97,8194,255,1.58
97,10925,255,1.61
97,13656,255,1.15
97,16387,255,0.83
97,19118,255,0.86
97,21849,255,0.66
97,24580,255,0.77
97,27311,255,0.8
97,30042,255,0.75
97,32773,255,0.87
97,35504,255,0.97
97,38235,255,1.11
97,40966,255,0.85
97,43697,255,0.79
97,46428,255,0.78
97,49159,255,1.06
97,51890,255,1.01
97,54621,255,0.93
97,57352,255,0.8
97,60083,255,0.79
97,62814,255,0.73
97,65535,255,0.6
129,1,1,2.52
129,2732,1,2.5
129,5463,1,2.6
129,8194,1,2.49
129,10925,1,2.48
129,13656,1,2.51
129,16387,1,2.48
129,19118,1,2.47
129,21849,1,2.47
129,24580,1,2.48
129,27311,1,2.51
129,30042,1,2.56
129,32773,1,2.52
129,35504,1,2.52
129,38235,1,2.55
129,40966,1,2.44
129,43697,1,2.48
129,46428,1,2.57
129,49159,1,2.53
129,51890,1,2.53
129,54621,1,2.55
129,57352,1,2.5
129,60083,1,2.54
129,62814,1,2.49
129,65535,1,2.49
129,1,33,2.59
129,2732,33,2.45
129,5463,33,2.55
129,8194,33,2.57
129,10925,33,2.61
129,13656,33,2.49
129,16387,33,2.52
129,19118,33,2.54
129,21849,33,2.66
129,24580,33,2.51
129,27311,33,2.46
129,30042,33,2.35
129,32773,33,2.56
129,35504,33,2.45
129,38235,33,2.52
129,40966,33,2.55
129,43697,33,2.53
129,46428,33,2.49
129,49159,33,2.57
129,51890,33,2.54
129,54621,33,2.55
129,57352,33,2.55
129,60083,33,2.53
129,62814,33,2.5
129,65535,33,2.57
129,1,65,2.43
129,2732,65,2.52
129,5463,65,2.45
129,8194,65,2.52
129,10925,65,2.54
129,13656,65,2.53
129,16387,65,2.15
129,19118,65,1.98
129,21849,65,1.72
129,24580,65,1.87
129,27311,65,2.25
129,30042,65,2.2
129,32773,65,2.27
129,35504,65,2.5
129,38235,65,2.56
129,40966,65,2.56
129,43697,65,2.52
129,46428,65,2.49
129,49159,65,2.53
129,51890,65,2.37
129,54621,65,2.04
129,57352,65,2.1
129,60083,65,2.21
129,62814,65,2.54
129,65535,65,2.61
129,1,97,2.55
129,2732,97,2.47
129,5463,97,2.44
129,8194,97,2.51
129,10925,97,2.51
129,13656,97,2.14
129,16387,97,1.74
129,19118,97,1.53
129,21849,97,1.42
129,24580,97,1.47
129,27311,97,1.58
129,30042,97,1.65
129,32773,97,1.66
129,35504,97,1.93
129,38235,97,2.51
129,40966,97,2.45
129,43697,97,2.25
129,46428,97,2.52
129,49159,97,2.49
129,51890,97,2.02
129,54621,97,1.58
129,57352,97,1.73
129,60083,97,1.76
129,62814,97,2.47
129,65535,97,2.55
129,1,129,1.77
129,2732,129,2.46
129,5463,129,2.48
129,8194,129,2.53
129,10925,129,2.48
129,13656,129,2.07
129,16387,129,1.69
129,19118,129,1.41
129,21849,129,1.21
129,24580,129,1.35
129,27311,129,1.34
129,30042,129,1.38
129,32773,129,1.44
129,35504,129,1.6
129,38235,129,2.05
129,40966,129,2.01
129,43697,129,1.61
129,46428,129,1.97
129,49159,129,2.27
129,51890,129,1.65
129,54621,129,1.42
129,57352,129,1.43
129,60083,129,1.5
129,62814,129,1.78
129,65535,129,1.84
129,1,161,1.29
129,2732,161,2.04
129,5463,161,2.54
129,8194,161,2.52
129,10925,161,2.55
129,13656,161,1.93
129,16387,161,1.35
129,19118,161,1.32
129,21849,161,1.09
129,24580,161,1.13
129,27311,161,1.04
129,30042,161,1.28
129,32773,161,1.39
129,35504,161,1.33
129,38235,161,1.66
129,40966,161,1.73
129,43697,161,1.42
129,46428,161,1.63
129,49159,161,2.03
129,51890,161,1.66
129,54621,161,1.39
129,57352,161,1.37
129,60083,161,1.29
129,62814,161,1.36
129,65535,161,1.28
129,1,193,1.11
129,2732,193,1.44
129,5463,193,2.56
129,8194,193,2.48
129,10925,193,2.55
129,13656,193,1.66
129,16387,193,1.46
129,19118,193,1.22
129,21849,193,1.02
129,24580,193,1.13
129,27311,193,1.11
129,30042,193,1.21
129,32773,193,1.23
129,35504,193,1.24
129,38235,193,1.51
129,40966,193,1.37
129,43697,193,1.2
129,46428,193,1.34
129,49159,193,1.64
129,51890,193,1.62
129,54621,193,1.3
129,57352,193,1.18
129,60083,193,1.25
129,62814,193,1.13
129,65535,193,1.04
129,1,225,0.93
129,2732,225,1.28
129,5463,225,2.25
129,8194,225,2.58
129,10925,225,2.46
129,13656,225,1.7
129,16387,225,1.26
129,19118,225,1.11
129,21849,225,1.02
129,24580,225,1.03
129,27311,225,1.03
129,30042,225,1.15
129,32773,225,1.24
129,35504,225,1.31
129,38235,225,1.72
129,40966,225,1.29
129,43697,225,1.09
129,46428,225,1.13
129,49159,225,1.63
129,51890,225,1.56
129,54621,225,1.21
129,57352,225,1.21
129,60083,225,1.09
129,62814,225,1.02
129,65535,225,1.04
129,1,255,1.03
129,2732,255,1.08
129,5463,255,1.81
129,8194,255,2.6
129,10925,255,2.56
129,13656,255,1.65
129,16387,255,1.25
129,19118,255,1.1
129,21849,255,1.09
129,24580,255,1.07
129,27311,255,1.1
129,30042,255,1.1
129,32773,255,1.17
129,35504,255,1.36
129,38235,255,1.54
129,40966,255,1.25
129,43697,255,1.11
129,46428,255,1.18
129,49159,255,1.34
129,51890,255,1.55
129,54621,255,1.28
129,57352,255,1.14
129,60083,255,1.05
129,62814,255,1.03
129,65535,255,0.95
161,1,1,3.88
161,2732,1,3.67
161,5463,1,3.78
161,8194,1,3.75
161,10925,1,3.76
161,13656,1,3.73
161,16387,1,3.79
161,19118,1,3.67
161,21849,1,3.73
161,24580,1,3.71
161,27311,1,3.74
161,30042,1,3.78
161,32773,1,3.72
161,35504,1,3.69
161,38235,1,3.72
161,40966,1,3.73
161,43697,1,3.7
161,46428,1,3.75
161,49159,1,3.71
161,51890,1,3.72
161,54621,1,3.74
161,57352,1,3.72
161,60083,1,3.75
161,62814,1,3.68
161,65535,1,3.69
161,1,33,3.67
161,2732,33,3.7
161,5463,33,3.68
161,8194,33,3.76
161,10925,33,3.79
161,13656,33,3.71
161,16387,33,3.72
161,19118,33,3.74
161,21849,33,3.65
161,24580,33,3.66
161,27311,33,3.69
161,30042,33,3.79
161,32773,33,3.75
161,35504,33,3.69
161,38235,33,3.69
161,40966,33,3.72
161,43697,33,3.73
161,46428,33,3.71
161,49159,33,3.79
161,51890,33,3.7
161,54621,33,3.72
161,57352,33,3.71
161,60083,33,3.72
161,62814,33,3.79
161,65535,33,3.77
161,1,65,3.71
161,2732,65,3.74
161,5463,65,3.71
161,8194,65,3.75
161,10925,65,3.71
161,13656,65,3.66
161,16387,65,3.08
161,19118,65,2.87
161,21849,65,2.51
161,24580,65,2.78
161,27311,65,3.15
161,30042,65,3.26
161,32773,65,3.26
161,35504,65,3.68
161,38235,65,3.7
161,40966,65,3.71
161,43697,65,3.68
161,46428,65,3.76
161,49159,65,3.66
161,51890,65,3.5
161,54621,65,3.02
161,57352,65,3.12
161,60083,65,3.33
161,62814,65,3.79
161,65535,65,3.71
161,1,97,3.74
161,2732,97,3.81
161,5463,97,3.84
161,8194,97,3.77
161,10925,97,3.74
161,13656,97,3.13
161,16387,97,2.58
161,19118,97,2.32
161,21849,97,2.06
161,24580,97,2.04
161,27311,97,2.18
161,30042,97,2.25
161,32773,97,2.35
161,35504,97,2.79
161,38235,97,3.62
161,40966,97,3.59
161,43697,97,3.3
161,46428,97,3.69
161,49159,97,3.73
161,51890,97,2.92
161,54621,97,2.36
161,57352,97,2.46
161,60083,97,2.52
161,62814,97,3.59
161,65535,97,3.79
161,1,129,2.74
161,2732,129,3.7
161,5463,129,3.68
161,8194,129,3.66
161,10925,129,3.65
161,13656,129,2.9
161,16387,129,2.34
161,19118,129,2.01
161,21849,129,1.78
161,24580,129,1.75
161,27311,129,1.84
161,30042,129,1.93
161,32773,129,2.09
161,35504,129,2.33
161,38235,129,2.86
161,40966,129,2.87
161,43697,129,2.44
161,46428,129,2.82
161,49159,129,3.46
161,51890,129,2.53
161,54621,129,2.04
161,57352,129,2.14
161,60083,129,2.29
161,62814,129,2.62
161,65535,129,2.67
161,1,161,1.91
161,2732,161,2.87
161,5463,161,3.71
161,8194,161,3.77
161,10925,161,3.61
161,13656,161,2.7
161,16387,161,2.05
161,19118,161,1.77
161,21849,161,1.61
161,24580,161,1.58
161,27311,161,1.71
161,30042,161,1.81
161,32773,161,1.93
161,35504,161,2.11
161,38235,161,2.33
161,40966,161,2.39
161,43697,161,1.93
161,46428,161,2.3
161,49159,161,2.89
161,51890,161,2.24
161,54621,161,1.96
161,57352,161,1.87
161,60083,161,1.99
161,62814,161,1.86
161,65535,161,1.88
