bri,hue,sat,watt
1,65535,161,0.35
1,1,193,0.35
1,5463,193,0.33
1,8194,193,0.39
1,10925,193,0.4
1,13656,193,0.39
1,16387,193,0.35
1,21849,193,0.33
1,24580,193,0.39
1,27311,193,0.34
1,30042,193,0.35
1,32773,193,0.4
1,35504,193,0.41
1,38235,193,0.42
1,40966,193,0.38
1,43697,193,0.36
1,46428,193,0.39
1,49159,193,0.36
1,51890,193,0.4
1,54621,193,0.42
1,57352,193,0.39
1,60083,193,0.38
1,62814,193,0.34
1,65535,193,0.34
1,1,225,0.39
1,2732,225,0.35
1,5463,225,0.33
1,8194,225,0.4
1,10925,225,0.35
1,13656,225,0.35
1,16387,225,0.33
1,21849,225,0.42
1,24580,225,0.35
1,27311,225,0.34
1,32773,225,0.37
1,35504,225,0.38
1,40966,225,0.41
1,43697,225,0.42
1,46428,225,0.39
1,49159,225,0.35
1,51890,225,0.34
1,54621,225,0.38
1,57352,225,0.41
1,60083,225,0.36
1,62814,225,0.35
1,65535,225,0.36
1,1,255,0.4
1,2732,255,0.36
1,5463,255,0.36
1,8194,255,0.42
1,10925,255,0.39
1,13656,255,0.41
1,16387,255,0.35
1,19118,255,0.39
1,21849,255,0.33
1,24580,255,0.35
1,27311,255,0.36
1,30042,255,0.38
1,32773,255,0.38
1,35504,255,0.4
1,38235,255,0.36
1,40966,255,0.42
1,43697,255,0.37
1,46428,255,0.41
1,49159,255,0.36
1,51890,255,0.38
1,54621,255,0.35
1,57352,255,0.34
1,60083,255,0.36
1,62814,255,0.33
1,65535,255,0.33
33,1,1,1.63
33,2732,1,1.73
33,5463,1,1.84
33,8194,1,1.85
33,10925,1,1.89
33,13656,1,1.87
33,16387,1,1.86
33,19118,1,1.83
33,21849,1,1.84
33,24580,1,1.85
33,27311,1,1.85
33,30042,1,1.85
33,32773,1,1.83
33,35504,1,1.88
33,38235,1,1.85
33,40966,1,1.86
33,43697,1,1.85
33,46428,1,1.87
33,49159,1,1.87
33,51890,1,1.88
33,54621,1,1.83
33,57352,1,1.85
33,60083,1,1.83
33,62814,1,1.89
33,65535,1,1.88
33,1,33,1.76
33,2732,33,1.81
33,5463,33,1.83
33,8194,33,1.85
33,10925,33,1.85
33,13656,33,1.85
33,16387,33,1.74
33,19118,33,1.5
33,21849,33,1.41
33,24580,33,1.29
33,27311,33,1.31
33,30042,33,1.4
33,32773,33,1.52
33,35504,33,1.72
33,38235,33,1.81
33,40966,33,1.86
33,43697,33,1.86
33,46428,33,1.85
33,49159,33,1.89
33,51890,33,1.92
33,54621,33,1.9
33,57352,33,1.89
33,60083,33,1.9
33,62814,33,1.88
33,65535,33,1.89
33,1,65,1.23
33,2732,65,1.78
33,5463,65,1.81
33,8194,65,1.87
33,10925,65,1.83
33,13656,65,1.68
33,16387,65,1.42
33,19118,65,1.23
33,21849,65,1.11
33,24580,65,1.08
33,27311,65,0.97
33,30042,65,1.1
33,32773,65,1.17
33,35504,65,1.3
33,38235,65,1.65
33,40966,65,1.83
33,43697,65,1.86
33,46428,65,1.72
33,49159,65,1.34
33,51890,65,1.17
33,54621,65,1.06
33,57352,65,1.08
33,60083,65,1.08
33,62814,65,1.15
33,65535,65,1.23
33,1,97,0.93
33,2732,97,1.16
33,5463,97,1.75
33,8194,97,1.79
33,10925,97,1.77
33,13656,97,1.5
33,16387,97,1.23
33,19118,97,1.13
33,21849,97,1.0
33,24580,97,0.94
33,27311,97,0.91
33,30042,97,0.91
33,32773,97,1.02
33,35504,97,1.11
33,38235,97,1.47
33,40966,97,1.76
33,43697,97,1.86
33,46428,97,1.66
33,49159,97,1.38
33,51890,97,1.14
33,54621,97,0.95
33,57352,97,0.91
33,60083,97,0.86
33,62814,97,0.88
33,65535,97,0.9
33,1,129,0.79
33,2732,129,0.92
33,5463,129,1.83
33,8194,129,1.71
33,10925,129,1.59
33,13656,129,1.29
33,16387,129,1.14
33,19118,129,1.03
33,21849,129,0.9
33,24580,129,0.88
33,27311,129,0.82
33,30042,129,0.86
33,32773,129,0.93
33,35504,129,1.03
33,38235,129,1.14
33,40966,129,1.71
33,43697,129,1.59
33,46428,129,1.26
33,49159,129,1.2
33,51890,129,1.08
33,54621,129,0.91
33,57352,129,0.86
33,60083,129,0.79
33,62814,129,0.77
33,65535,129,0.76
33,1,161,0.74
33,2732,161,0.85
33,5463,161,1.2
33,8194,161,1.56
33,10925,161,1.49
33,13656,161,1.22
33,16387,161,1.05
33,19118,161,0.94
33,21849,161,0.88
33,24580,161,0.79
33,27311,161,0.77
33,30042,161,0.83
33,32773,161,0.91
33,35504,161,0.92
33,38235,161,1.04
33,40966,161,1.27
33,43697,161,1.26
33,46428,161,1.04
33,49159,161,0.99
33,51890,161,1.0
33,54621,161,0.91
33,57352,161,0.8
33,60083,161,0.76
33,62814,161,0.71
33,65535,161,0.74
33,1,193,0.76
33,2732,193,0.7
33,5463,193,1.0
33,8194,193,1.47
33,10925,193,1.51
33,13656,193,1.14
33,16387,193,1.04
33,19118,193,0.94
33,21849,193,0.83
33,24580,193,0.76
33,27311,193,0.78
33,30042,193,0.73
33,32773,193,0.79
33,35504,193,0.9
33,38235,193,0.97
33,40966,193,1.09
33,43697,193,1.12
33,46428,193,0.83
33,49159,193,0.83
33,51890,193,0.93
33,54621,193,0.84
33,57352,193,0.74
33,60083,193,0.74
33,62814,193,0.74
33,65535,193,0.69
33,1,225,0.74
33,2732,225,0.72
33,5463,225,0.9
33,8194,225,0.95
33,10925,225,1.12
33,13656,225,1.1
33,16387,225,1.0
33,19118,225,0.88
33,21849,225,0.82
33,24580,225,0.78
33,27311,225,0.77
33,30042,225,0.7
33,32773,225,0.78
33,35504,225,0.88
33,38235,225,0.91
33,40966,225,1.04
33,43697,225,0.95
33,46428,225,0.77
33,49159,225,0.79
33,51890,225,0.85
33,54621,225,0.85
33,57352,225,0.76
33,60083,225,0.7
33,62814,225,0.68
33,65535,225,0.68
33,1,255,0.68
33,2732,255,0.71
33,5463,255,0.79
33,8194,255,0.84
33,10925,255,0.92
33,13656,255,0.95
33,16387,255,0.91
33,19118,255,0.92
33,21849,255,0.8
33,24580,255,0.78
33,27311,255,0.77
33,30042,255,0.79
33,32773,255,0.8
33,35504,255,0.89
33,38235,255,0.9
33,40966,255,0.97
33,43697,255,0.92
33,46428,255,0.81
33,49159,255,0.74
33,51890,255,0.85
33,54621,255,0.83
33,57352,255,0.79
33,60083,255,0.74
33,62814,255,0.72
33,65535,255,0.72
65,1,1,4.89
65,2732,1,5.22
65,5463,1,5.48
65,8194,1,5.61
65,10925,1,5.55
65,13656,1,5.56
65,16387,1,5.58
65,19118,1,5.58
65,21849,1,5.59
65,24580,1,5.65
65,27311,1,5.58
65,30042,1,5.58
65,32773,1,5.62
65,35504,1,5.59
65,38235,1,5.58
65,40966,1,5.52
65,43697,1,5.53
65,46428,1,5.59
65,49159,1,5.62
65,51890,1,5.63
65,54621,1,5.58
65,57352,1,5.58
65,60083,1,5.59
65,62814,1,5.58
65,65535,1,5.55
65,1,33,5.27
65,2732,33,5.4
65,5463,33,5.54
65,8194,33,5.53
65,10925,33,5.53
65,13656,33,5.55
65,16387,33,5.15
65,19118,33,4.37
65,21849,33,3.92
65,24580,33,3.63
65,27311,33,3.66
65,30042,33,3.96
65,32773,33,4.51
65,35504,33,5.2
65,38235,33,5.62
65,40966,33,5.62
65,43697,33,5.58
65,46428,33,5.63
65,49159,33,5.65
65,51890,33,5.57
65,54621,33,5.58
65,57352,33,5.56
65,60083,33,5.56
65,62814,33,5.55
65,65535,33,5.59
65,1,65,3.41
65,2732,65,4.49
65,5463,65,5.43
65,8194,65,5.45
65,10925,65,5.46
65,13656,65,4.84
65,16387,65,4.04
65,19118,65,3.42
65,21849,65,2.88
65,24580,65,2.69
65,27311,65,2.71
65,30042,65,2.88
65,32773,65,3.31
65,35504,65,3.97
65,38235,65,5.24
65,40966,65,5.54
65,43697,65,5.61
65,46428,65,5.2
65,49159,65,4.17
65,51890,65,3.33
65,54621,65,2.93
65,57352,65,2.9
65,60083,65,3.05
65,62814,65,3.19
65,65535,65,3.3
65,1,97,2.28
65,2732,97,2.88
65,5463,97,4.58
65,8194,97,5.29
65,10925,97,5.31
65,13656,97,4.13
65,16387,97,3.32
65,19118,97,2.84
65,21849,97,2.54
65,24580,97,2.25
65,27311,97,2.25
65,30042,97,2.4
65,32773,97,2.73
65,35504,97,3.2
65,38235,97,4.48
65,40966,97,5.41
65,43697,97,5.38
65,46428,97,4.74
65,49159,97,3.91
65,51890,97,3.02
65,54621,97,2.54
65,57352,97,2.23
65,60083,97,2.08
65,62814,97,2.1
65,65535,97,2.23
65,1,129,1.81
65,2732,129,2.18
65,5463,129,4.14
65,8194,129,5.39
65,10925,129,4.77
65,13656,129,3.61
65,16387,129,2.94
65,19118,129,2.5
65,21849,129,2.3
65,24580,129,2.11
65,27311,129,2.04
65,30042,129,2.13
65,32773,129,2.37
65,35504,129,2.71
65,38235,129,3.37
65,40966,129,5.04
65,43697,129,4.42
65,46428,129,3.28
65,49159,129,3.29
65,51890,129,2.89
65,54621,129,2.36
65,57352,129,2.05
65,60083,129,1.85
65,62814,129,1.81
65,65535,129,1.81
65,1,161,1.62
65,2732,161,1.88
65,5463,161,3.22
65,8194,161,4.68
65,10925,161,4.78
65,13656,161,3.77
65,16387,161,2.66
65,19118,161,2.33
65,21849,161,2.11
65,24580,161,1.94
65,27311,161,1.87
65,30042,161,1.94
65,32773,161,2.17
65,35504,161,2.34
65,38235,161,2.79
65,40966,161,3.81
65,43697,161,3.04
65,46428,161,2.41
65,49159,161,2.53
65,51890,161,2.44
65,54621,161,2.15
65,57352,161,1.9
65,60083,161,1.73
65,62814,161,1.56
65,65535,161,1.62
65,1,193,1.49
65,2732,193,1.71
65,5463,193,2.81
65,8194,193,4.46
65,10925,193,4.47
65,13656,193,3.4
65,16387,193,2.68
65,19118,193,2.18
65,21849,193,1.94
65,24580,193,1.79
65,27311,193,1.73
65,30042,193,1.8
65,32773,193,1.96
65,35504,193,2.07
65,38235,193,2.48
65,40966,193,3.25
65,43697,193,2.44
65,46428,193,1.92
65,49159,193,2.09
65,51890,193,2.2
65,54621,193,1.97
65,57352,193,1.79
65,60083,193,1.62
65,62814,193,1.49
65,65535,193,1.45
65,1,225,1.4
65,2732,225,1.64
65,5463,225,1.98
65,8194,225,2.39
65,10925,225,3.01
65,13656,225,2.91
65,16387,225,2.41
65,19118,225,2.13
65,21849,225,1.88
65,24580,225,1.75
65,27311,225,1.71
65,30042,225,1.75
65,32773,225,1.88
65,35504,225,1.98
65,38235,225,2.25
65,40966,225,2.86
65,43697,225,2.17
65,46428,225,1.7
65,49159,225,1.82
65,51890,225,2.04
65,54621,225,1.94
65,57352,225,1.71
65,60083,225,1.58
65,62814,225,1.53
65,65535,225,1.4
65,1,255,1.35
65,2732,255,1.46
65,5463,255,1.59
65,8194,255,1.79
65,10925,255,2.08
65,13656,255,2.31
65,16387,255,2.27
65,19118,255,2.02
65,21849,255,1.83
65,24580,255,1.73
65,27311,255,1.7
65,30042,255,1.7
65,32773,255,1.77
65,35504,255,1.89
65,38235,255,2.1
65,40966,255,2.55
65,43697,255,2.0
65,46428,255,1.54
65,49159,255,1.67
65,51890,255,2.02
65,54621,255,1.97
65,57352,255,1.71
65,60083,255,1.59
65,62814,255,1.51
65,65535,255,1.41
97,1,1,9.54
97,2732,1,10.07
97,5463,1,10.87
97,8194,1,10.98
97,10925,1,10.96
97,13656,1,10.98
97,16387,1,11.0
97,19118,1,10.95
97,21849,1,11.05
97,24580,1,10.96
97,27311,1,11.02
97,30042,1,11.04
97,32773,1,11.0
97,35504,1,10.98
97,38235,1,11.01
97,40966,1,11.02
97,43697,1,11.01
97,46428,1,11.02
97,49159,1,11.04
97,51890,1,11.01
97,54621,1,11.0
97,57352,1,11.02
97,60083,1,11.03
97,62814,1,10.99
97,65535,1,11.0
97,1,33,10.26
97,2732,33,10.58
97,5463,33,10.91
97,8194,33,10.98
97,10925,33,10.96
97,13656,33,11.03
97,16387,33,9.71
97,19118,33,8.64
97,21849,33,7.88
97,24580,33,7.17
97,27311,33,7.28
97,30042,33,7.9
97,32773,33,8.79
97,35504,33,10.12
97,38235,33,10.9
97,40966,33,11.12
97,43697,33,11.17
97,46428,33,11.09
97,49159,33,11.12
97,51890,33,11.0
97,54621,33,10.97
97,57352,33,10.95
97,60083,33,10.96
97,62814,33,10.95
97,65535,33,10.99
97,1,65,6.61
97,2732,65,10.6
97,5463,65,10.63
97,8194,65,10.71
97,10925,65,10.76
97,13656,65,9.61
97,16387,65,7.55
97,19118,65,6.4
97,21849,65,5.75
97,24580,65,5.28
97,27311,65,5.37
97,30042,65,5.78
97,32773,65,6.53
97,35504,65,7.82
97,38235,65,10.32
97,40966,65,10.89
97,43697,65,11.17
97,46428,65,10.14
97,49159,65,8.13
97,51890,65,6.62
97,54621,65,5.58
97,57352,65,5.76
97,60083,65,6.03
97,62814,65,6.28
97,65535,65,6.53
97,1,97,4.45
97,2732,97,5.62
97,5463,97,8.87
97,8194,97,10.38
97,10925,97,10.48
97,13656,97,8.14
97,16387,97,6.57
97,19118,97,5.64
97,21849,97,5.07
97,24580,97,4.46
97,27311,97,4.49
97,30042,97,4.91
97,32773,97,5.37
97,35504,97,6.42
97,38235,97,8.89
97,40966,97,10.56
97,43697,97,10.47
97,46428,97,9.27
97,49159,97,7.48
97,51890,97,5.86
97,54621,97,4.93
97,57352,97,4.39
97,60083,97,3.96
97,62814,97,4.22
97,65535,97,4.36
97,1,129,3.5
97,2732,129,4.41
97,5463,129,8.4
97,8194,129,10.48
97,10925,129,9.93
97,13656,129,6.89
97,16387,129,5.72
97,19118,129,4.96
97,21849,129,4.47
97,24580,129,4.06
97,27311,129,3.93
97,30042,129,4.12
97,32773,129,4.75
97,35504,129,5.51
97,38235,129,6.72
97,40966,129,10.3
97,43697,129,8.45
97,46428,129,6.05
97,49159,129,6.42
97,51890,129,5.32
97,54621,129,4.39
97,57352,129,3.79
97,60083,129,3.48
97,62814,129,3.33
97,65535,129,3.5
97,1,161,3.07
97,2732,161,3.84
97,5463,161,6.9
97,8194,161,9.5
97,10925,161,9.14
97,13656,161,7.18
97,16387,161,5.67
97,19118,161,4.74
97,21849,161,4.0
97,24580,161,3.67
97,27311,161,3.62
97,30042,161,3.75
97,32773,161,4.07
97,35504,161,4.62
97,38235,161,5.34
97,40966,161,7.66
97,43697,161,5.81
97,46428,161,4.38
97,49159,161,5.14
97,51890,161,4.75
97,54621,161,3.95
97,57352,161,3.48
97,60083,161,3.19
97,62814,161,2.9
97,65535,161,2.93
97,1,193,2.73
97,2732,193,3.46
97,5463,193,6.05
97,8194,193,9.16
97,10925,193,8.27
97,13656,193,6.22
97,16387,193,5.11
97,19118,193,4.39
97,21849,193,3.92
97,24580,193,3.54
97,27311,193,3.36
97,30042,193,3.55
97,32773,193,3.84
97,35504,193,4.1
97,38235,193,4.77
97,40966,193,5.95
97,43697,193,5.19
97,46428,193,3.54
97,49159,193,4.14
97,51890,193,4.4
97,54621,193,3.64
97,57352,193,3.25
97,60083,193,2.95
97,62814,193,2.73
97,65535,193,2.73
97,1,225,2.51
97,2732,225,3.29
97,5463,225,4.06
97,8194,225,5.06
97,10925,225,6.16
97,13656,225,5.32
97,16387,225,4.56
97,19118,225,4.0
97,21849,225,3.69
97,24580,225,3.38
97,27311,225,3.29
97,30042,225,3.26
97,32773,225,3.63
97,35504,225,3.84
97,38235,225,4.34
97,40966,225,5.38
97,43697,225,4.33
97,46428,225,3.25
97,49159,225,3.41
97,51890,225,4.12
97,54621,225,3.42
97,57352,225,3.14
97,60083,225,2.88
97,62814,225,2.68
97,65535,225,2.53
97,1,255,2.38
97,2732,255,2.62
97,5463,255,2.96
97,8194,255,3.35
97,10925,255,4.04
97,13656,255,4.46
97,16387,255,4.12
97,19118,255,3.75
97,21849,255,3.46
97,24580,255,3.24
97,27311,255,3.19
97,30042,255,3.27
97,32773,255,3.35
97,35504,255,3.6
97,38235,255,4.19
97,40966,255,5.21
97,43697,255,3.7
97,46428,255,2.69
97,49159,255,3.13
97,51890,255,4.03
97,54621,255,3.48
97,57352,255,3.04
97,60083,255,2.73
97,62814,255,2.57
97,65535,255,2.47
129,1,1,15.71
129,2732,1,16.73
129,5463,1,18.07
129,8194,1,18.42
129,10925,1,18.39
129,13656,1,18.46
129,16387,1,18.45
129,19118,1,18.41
129,21849,1,18.46
129,24580,1,18.47
129,27311,1,17.95
129,30042,1,18.5
129,32773,1,18.45
129,35504,1,18.42
129,38235,1,18.52
129,40966,1,18.52
129,43697,1,18.45
129,46428,1,18.48
129,49159,1,18.45
129,51890,1,18.48
129,54621,1,18.45
129,57352,1,18.48
129,60083,1,18.48
129,62814,1,18.54
129,65535,1,18.48
129,1,33,17.15
129,2732,33,17.81
129,5463,33,18.3
129,8194,33,18.39
129,10925,33,18.39
129,13656,33,18.51
129,16387,33,16.37
129,19118,33,14.26
129,21849,33,12.81
129,24580,33,11.66
129,27311,33,11.97
129,30042,33,13.03
129,32773,33,14.73
129,35504,33,17.2
129,38235,33,18.45
129,40966,33,18.65
129,43697,33,18.64
129,46428,33,18.68
129,49159,33,18.73
129,51890,33,18.47
129,54621,33,18.38
129,57352,33,18.38
129,60083,33,18.39
129,62814,33,18.34
129,65535,33,18.39
129,1,65,10.81
129,2732,65,18.3
129,5463,65,17.89
129,8194,65,17.93
129,10925,65,18.04
129,13656,65,15.82
129,16387,65,13.03
129,19118,65,10.59
129,21849,65,9.41
129,24580,65,8.64
129,27311,65,8.75
129,30042,65,9.57
129,32773,65,10.78
129,35504,65,12.55
129,38235,65,17.4
129,40966,65,18.37
129,43697,65,18.62
129,46428,65,16.73
129,49159,65,13.15
129,51890,65,10.68
129,54621,65,9.02
129,57352,65,9.43
129,60083,65,9.77
129,62814,65,10.27
129,65535,65,10.7
129,1,97,7.09
129,2732,97,9.12
129,5463,97,18.05
129,8194,97,17.44
129,10925,97,17.33
129,13656,97,13.44
129,16387,97,10.83
129,19118,97,9.27
129,21849,97,7.97
129,24580,97,7.36
129,27311,97,7.41
129,30042,97,7.96
129,32773,97,8.88
129,35504,97,10.53
129,38235,97,14.62
129,40966,97,17.54
129,43697,97,17.53
129,46428,97,14.91
129,49159,97,12.14
129,51890,97,9.73
129,54621,97,7.56
129,57352,97,6.56
129,60083,97,6.37
129,62814,97,6.71
129,65535,97,7.14
129,1,129,5.7
129,2732,129,6.97
129,5463,129,18.16
129,8194,129,16.85
129,10925,129,15.59
129,13656,129,11.79
129,16387,129,9.54
129,19118,129,8.29
129,21849,129,7.12
129,24580,129,6.46
129,27311,129,6.46
129,30042,129,6.96
129,32773,129,7.71
129,35504,129,8.81
129,38235,129,10.72
129,40966,129,11.16
129,43697,129,14.49
129,46428,129,10.6
129,49159,129,10.36
129,51890,129,9.11
129,54621,129,7.31
129,57352,129,5.96
129,60083,129,5.45
129,62814,129,5.33
129,65535,129,5.59
129,1,161,4.94
129,2732,161,5.94
129,5463,161,10.18
129,8194,161,16.37
129,10925,161,13.96
129,13656,161,10.2
129,16387,161,8.68
129,19118,161,7.44
129,21849,161,6.71
129,24580,161,5.9
129,27311,161,5.94
129,30042,161,6.28
129,32773,161,6.82
129,35504,161,7.67
129,38235,161,9.07
129,40966,161,12.11
129,43697,161,10.01
129,46428,161,7.56
129,49159,161,7.99
129,51890,161,7.84
129,54621,161,6.7
129,57352,161,5.8
129,60083,161,4.98
129,62814,161,4.74
129,65535,161,4.93
129,1,193,4.48
129,2732,193,5.24
129,5463,193,8.62
129,8194,193,13.88
129,10925,193,12.91
129,13656,193,9.35
129,16387,193,8.04
129,19118,193,6.92
129,21849,193,6.06
129,24580,193,5.61
129,27311,193,5.61
129,30042,193,5.8
129,32773,193,6.13
129,35504,193,6.23
129,38235,193,7.47
129,40966,193,9.51
129,43697,193,8.54
129,46428,193,6.5
129,49159,193,6.21
129,51890,193,6.85
129,54621,193,5.89
129,57352,193,5.21
129,60083,193,4.79
129,62814,193,4.45
129,65535,193,4.47
129,1,225,4.06
129,2732,225,5.23
129,5463,225,6.46
129,8194,225,7.92
129,10925,225,9.87
129,13656,225,8.75
129,16387,225,7.53
129,19118,225,6.28
129,21849,225,5.75
129,24580,225,5.36
129,27311,225,5.33
129,30042,225,5.54
129,32773,225,5.88
129,35504,225,6.23
129,38235,225,6.96
129,40966,225,8.65
129,43697,225,7.18
129,46428,225,5.43
129,49159,225,5.39
129,51890,225,6.29
129,54621,225,5.56
129,57352,225,4.96
129,60083,225,4.55
129,62814,225,4.15
129,65535,225,4.07
129,1,255,3.87
129,2732,255,4.11
129,5463,255,5.0
129,8194,255,5.74
129,10925,255,5.83
129,13656,255,7.25
129,16387,255,6.86
129,19118,255,6.2
129,21849,255,5.65
129,24580,255,5.17
129,27311,255,5.12
129,30042,255,5.36
129,32773,255,5.59
129,35504,255,5.97
129,38235,255,6.64
129,40966,255,7.99
129,43697,255,6.42
129,46428,255,4.71
129,49159,255,4.83
129,51890,255,6.07
129,54621,255,5.99
129,57352,255,4.78
129,60083,255,4.37
129,62814,255,4.04
129,65535,255,3.92
161,1,1,23.88
161,2732,1,25.68
161,5463,1,27.65
161,8194,1,27.98
161,10925,1,27.92
161,13656,1,27.91
161,16387,1,27.85
161,19118,1,28.11
161,21849,1,27.97
161,24580,1,27.98
161,27311,1,27.93
161,30042,1,27.97
161,32773,1,27.95
161,35504,1,27.96
161,38235,1,27.96
161,40966,1,28.01
161,43697,1,28.08
161,46428,1,28.0
161,49159,1,28.04
161,51890,1,28.05
161,54621,1,28.04
161,57352,1,28.04
161,60083,1,28.08
161,62814,1,28.05
161,65535,1,27.91
161,1,33,25.95
161,2732,33,27.02
161,5463,33,27.84
161,8194,33,27.85
161,10925,33,27.93
161,13656,33,28.09
161,16387,33,25.98
161,19118,33,22.91
161,21849,33,19.3
161,24580,33,17.57
161,27311,33,17.92
161,30042,33,19.75
161,32773,33,22.39
161,35504,33,26.33
161,38235,33,28.16
161,40966,33,28.05
161,43697,33,27.95
161,46428,33,27.87
161,49159,33,28.0
161,51890,33,27.65
161,54621,33,27.66
161,57352,33,27.62
161,60083,33,27.76
161,62814,33,27.73
161,65535,33,27.86
161,1,65,16.05
161,2732,65,26.79
161,5463,65,27.28
161,8194,65,27.39
161,10925,65,27.21
161,13656,65,24.46
161,16387,65,19.99
161,19118,65,16.85
161,21849,65,14.07
161,24580,65,12.7
161,27311,65,12.88
161,30042,65,14.08
161,32773,65,15.95
161,35504,65,19.16
161,38235,65,26.02
161,40966,65,27.38
161,43697,65,27.66
161,46428,65,23.84
161,49159,65,17.67
161,51890,65,14.43
161,54621,65,13.25
161,57352,65,13.79
161,60083,65,14.43
161,62814,65,15.12
161,65535,65,15.91
161,1,97,10.36
161,2732,97,15.73
161,5463,97,26.18
161,8194,97,26.52
161,10925,97,26.38
161,13656,97,21.04
161,16387,97,16.6
161,19118,97,14.0
161,21849,97,12.28
161,24580,97,10.68
161,27311,97,10.78
161,30042,97,11.59
161,32773,97,12.93
161,35504,97,15.46
161,38235,97,21.48
161,40966,97,26.54
161,43697,97,25.43
161,46428,97,21.08
161,49159,97,16.62
161,51890,97,12.82
161,54621,97,10.84
161,57352,97,9.6
161,60083,97,9.31
161,62814,97,9.73
161,65535,97,10.27
161,1,129,8.39
161,2732,129,11.6
161,5463,129,26.98
161,8194,129,25.69
161,10925,129,24.05
161,13656,129,18.12
161,16387,129,14.54
161,19118,129,12.25
161,21849,129,10.84
161,24580,129,9.86
161,27311,129,9.54
161,30042,129,10.05
161,32773,129,11.06
161,35504,129,12.68
161,38235,129,16.73
161,40966,129,26.49
161,43697,129,20.75
161,46428,129,14.1
161,49159,129,15.97
161,51890,129,11.98
161,54621,129,10.02
161,57352,129,8.84
161,60083,129,8.08
161,62814,129,7.89
161,65535,129,8.19
161,1,161,7.24
161,2732,161,9.38
161,5463,161,18.04
161,8194,161,24.32
161,10925,161,22.61
161,13656,161,16.94
161,16387,161,13.41
161,19118,161,11.27
161,21849,161,10.03
161,24580,161,8.86
161,27311,161,8.82
161,30042,161,9.25
161,32773,161,9.95
161,35504,161,10.99
161,38235,161,12.91
161,40966,161,17.34
161,43697,161,14.0
161,46428,161,10.35
161,49159,161,12.15
161,51890,161,10.91
161,54621,161,9.1
161,57352,161,8.1
161,60083,161,7.24
161,62814,161,6.74
161,65535,161,7.02
161,1,193,6.39
161,2732,193,8.59
161,5463,193,15.84
161,8194,193,24.24
161,10925,193,20.11
161,13656,193,14.5
161,16387,193,12.0
161,19118,193,10.35
161,21849,193,9.36
161,24580,193,8.59
