bri,hue,sat,watt
1,16387,225,0.32
1,19118,225,0.32
1,21849,225,0.35
1,24580,225,0.32
1,27311,225,0.32
1,30042,225,0.35
1,32773,225,0.32
1,35504,225,0.32
1,38235,225,0.31
1,40966,225,0.32
1,43697,225,0.33
1,46428,225,0.31
1,49159,225,0.36
1,51890,225,0.36
1,54621,225,0.32
1,57352,225,0.36
1,60083,225,0.33
1,62814,225,0.35
1,65535,225,0.34
1,1,255,0.29
1,2732,255,0.3
1,5463,255,0.32
1,8194,255,0.28
1,10925,255,0.3
1,13656,255,0.31
1,16387,255,0.31
1,19118,255,0.31
1,21849,255,0.33
1,24580,255,0.31
1,27311,255,0.3
1,30042,255,0.36
1,32773,255,0.33
1,35504,255,0.35
1,38235,255,0.33
1,40966,255,0.34
1,43697,255,0.37
1,46428,255,0.35
1,49159,255,0.34
1,51890,255,0.34
1,54621,255,0.39
1,57352,255,0.36
1,60083,255,0.36
1,62814,255,0.33
1,65535,255,0.33
33,1,1,0.49
33,2732,1,0.49
33,5463,1,0.48
33,8194,1,0.48
33,10925,1,0.49
33,13656,1,0.49
33,16387,1,0.49
33,19118,1,0.52
33,21849,1,0.5
33,24580,1,0.5
33,27311,1,0.5
33,30042,1,0.5
33,32773,1,0.54
33,35504,1,0.49
33,38235,1,0.49
33,40966,1,0.49
33,43697,1,0.47
33,46428,1,0.49
33,49159,1,0.5
33,51890,1,0.5
33,54621,1,0.53
33,57352,1,0.5
33,60083,1,0.5
33,62814,1,0.5
33,65535,1,0.52
33,1,33,0.52
33,2732,33,0.52
33,5463,33,0.57
33,8194,33,0.54
33,10925,33,0.57
33,13656,33,0.54
33,16387,33,0.51
33,19118,33,0.51
33,21849,33,0.5
33,24580,33,0.54
33,27311,33,0.49
33,30042,33,0.52
33,32773,33,0.49
33,35504,33,0.52
33,38235,33,0.49
33,40966,33,0.55
33,43697,33,0.5
33,46428,33,0.5
33,49159,33,0.5
33,51890,33,0.5
33,54621,33,0.48
33,57352,33,0.49
33,60083,33,0.52
33,62814,33,0.52
33,65535,33,0.49
33,1,65,0.53
33,2732,65,0.53
33,5463,65,0.55
33,8194,65,0.56
33,10925,65,0.62
33,13656,65,0.57
33,16387,65,0.59
33,19118,65,0.55
33,21849,65,0.55
33,24580,65,0.53
33,27311,65,0.53
33,30042,65,0.52
33,32773,65,0.43
33,35504,65,0.43
33,38235,65,0.43
33,40966,65,0.42
33,43697,65,0.42
33,46428,65,0.42
33,49159,65,0.43
33,51890,65,0.4
33,54621,65,0.4
33,57352,65,0.43
33,60083,65,0.43
33,62814,65,0.43
33,65535,65,0.41
33,1,97,0.45
33,2732,97,0.49
33,5463,97,0.53
33,8194,97,0.51
33,10925,97,0.48
33,13656,97,0.5
33,16387,97,0.53
33,19118,97,0.44
33,21849,97,0.48
33,24580,97,0.43
33,27311,97,0.38
33,30042,97,0.45
33,32773,97,0.4
33,35504,97,0.43
33,38235,97,0.4
33,40966,97,0.43
33,43697,97,0.42
33,46428,97,0.37
33,49159,97,0.4
33,51890,97,0.43
33,54621,97,0.43
33,57352,97,0.37
33,60083,97,0.43
33,62814,97,0.4
33,65535,97,0.4
33,1,129,0.41
33,2732,129,0.52
33,5463,129,0.46
33,8194,129,0.51
33,10925,129,0.51
33,13656,129,0.48
33,16387,129,0.49
33,19118,129,0.52
33,21849,129,0.44
33,24580,129,0.46
33,27311,129,0.42
33,30042,129,0.38
33,32773,129,0.43
33,35504,129,0.39
33,38235,129,0.42
33,40966,129,0.43
33,43697,129,0.43
33,46428,129,0.44
33,49159,129,0.45
33,51890,129,0.39
33,54621,129,0.42
33,57352,129,0.45
33,60083,129,0.42
33,62814,129,0.44
33,65535,129,0.47
33,1,161,0.42
33,2732,161,0.52
33,5463,161,0.49
33,8194,161,0.47
33,10925,161,0.45
33,13656,161,0.47
33,16387,161,0.5
33,19118,161,0.49
33,21849,161,0.49
33,24580,161,0.45
33,27311,161,0.44
33,30042,161,0.45
33,32773,161,0.42
33,35504,161,0.4
33,38235,161,0.45
33,40966,161,0.45
33,43697,161,0.44
33,46428,161,0.44
33,49159,161,0.41
33,51890,161,0.41
33,54621,161,0.4
33,57352,161,0.41
33,60083,161,0.41
33,62814,161,0.41
33,65535,161,0.4
33,1,193,0.38
33,2732,193,0.47
33,5463,193,0.43
33,8194,193,0.38
33,10925,193,0.39
33,13656,193,0.39
33,16387,193,0.4
33,19118,193,0.42
33,21849,193,0.43
33,24580,193,0.43
33,27311,193,0.45
33,30042,193,0.4
33,32773,193,0.4
33,35504,193,0.37
33,38235,193,0.4
33,40966,193,0.4
33,43697,193,0.43
33,46428,193,0.39
33,49159,193,0.39
33,51890,193,0.39
33,54621,193,0.39
33,57352,193,0.4
33,60083,193,0.42
33,62814,193,0.39
33,65535,193,0.42
33,1,225,0.41
33,2732,225,0.43
33,5463,225,0.4
33,8194,225,0.41
33,10925,225,0.39
33,13656,225,0.36
33,16387,225,0.38
33,19118,225,0.39
33,21849,225,0.4
33,24580,225,0.44
33,27311,225,0.44
33,30042,225,0.41
33,32773,225,0.42
33,35504,225,0.4
33,38235,225,0.4
33,40966,225,0.4
33,43697,225,0.42
33,46428,225,0.39
33,49159,225,0.39
33,51890,225,0.39
33,54621,225,0.37
33,57352,225,0.37
33,60083,225,0.4
33,62814,225,0.37
33,65535,225,0.39
33,1,255,0.4
33,2732,255,0.39
33,5463,255,0.37
33,8194,255,0.42
33,10925,255,0.42
33,13656,255,0.44
33,16387,255,0.42
33,19118,255,0.45
33,21849,255,0.43
33,24580,255,0.45
33,27311,255,0.42
33,30042,255,0.45
33,32773,255,0.43
33,35504,255,0.43
33,38235,255,0.46
33,40966,255,0.45
33,43697,255,0.45
33,46428,255,0.46
33,49159,255,0.43
33,51890,255,0.41
33,54621,255,0.44
33,57352,255,0.44
33,60083,255,0.45
33,62814,255,0.49
33,65535,255,0.46
65,1,1,0.95
65,2732,1,0.94
65,5463,1,0.96
65,8194,1,0.93
65,10925,1,0.95
65,13656,1,0.93
65,16387,1,0.97
65,19118,1,0.97
65,21849,1,0.97
65,24580,1,0.97
65,27311,1,0.95
65,30042,1,0.95
65,32773,1,0.97
65,35504,1,0.98
65,38235,1,0.96
65,40966,1,0.96
65,43697,1,0.96
65,46428,1,0.96
65,49159,1,0.99
65,51890,1,0.95
65,54621,1,0.91
65,57352,1,0.94
65,60083,1,0.96
65,62814,1,0.98
65,65535,1,0.97
65,1,33,0.89
65,2732,33,0.91
65,5463,33,0.96
65,8194,33,1.06
65,10925,33,1.06
65,13656,33,1.08
65,16387,33,1.07
65,19118,33,1.02
65,21849,33,1.02
65,24580,33,0.97
65,27311,33,0.98
65,30042,33,0.97
65,32773,33,0.97
65,35504,33,0.94
65,38235,33,0.98
65,40966,33,0.97
65,43697,33,0.9
65,46428,33,0.91
65,49159,33,0.86
65,51890,33,0.81
65,54621,33,0.87
65,57352,33,0.86
65,60083,33,0.85
65,62814,33,0.9
65,65535,33,0.84
65,1,65,0.9
65,2732,65,0.97
65,5463,65,1.06
65,8194,65,1.14
65,10925,65,1.11
65,13656,65,1.09
65,16387,65,1.1
65,19118,65,1.05
65,21849,65,0.95
65,24580,65,0.94
65,27311,65,0.88
65,30042,65,0.88
65,32773,65,0.85
65,35504,65,0.88
65,38235,65,0.89
65,40966,65,0.89
65,43697,65,0.86
65,46428,65,0.8
65,49159,65,0.79
65,51890,65,0.79
65,54621,65,0.81
65,57352,65,0.82
65,60083,65,0.84
65,62814,65,0.86
65,65535,65,0.86
65,1,97,0.81
65,2732,97,1.04
65,5463,97,1.13
65,8194,97,1.03
65,10925,97,1.05
65,13656,97,1.11
65,16387,97,1.08
65,19118,97,1.01
65,21849,97,0.9
65,24580,97,0.83
65,27311,97,0.84
65,30042,97,0.79
65,32773,97,0.81
65,35504,97,0.82
65,38235,97,0.85
65,40966,97,0.84
65,43697,97,0.8
65,46428,97,0.79
65,49159,97,0.8
65,51890,97,0.78
65,54621,97,0.76
65,57352,97,0.78
65,60083,97,0.77
65,62814,97,0.8
65,65535,97,0.82
65,1,129,0.74
65,2732,129,1.02
65,5463,129,1.05
65,8194,129,0.97
65,10925,129,0.98
65,13656,129,1.0
65,16387,129,1.01
65,19118,129,1.02
65,21849,129,0.87
65,24580,129,0.79
65,27311,129,0.8
65,30042,129,0.71
65,32773,129,0.68
65,35504,129,0.66
65,38235,129,0.69
65,40966,129,0.75
65,43697,129,0.8
65,46428,129,0.73
65,49159,129,0.76
65,51890,129,0.7
65,54621,129,0.68
65,57352,129,0.69
65,60083,129,0.71
65,62814,129,0.72
65,65535,129,0.76
65,1,161,0.66
65,2732,161,0.91
65,5463,161,0.92
65,8194,161,0.86
65,10925,161,0.81
65,13656,161,0.81
65,16387,161,0.86
65,19118,161,0.86
65,21849,161,0.79
65,24580,161,0.75
65,27311,161,0.7
65,30042,161,0.67
65,32773,161,0.61
65,35504,161,0.64
65,38235,161,0.66
65,40966,161,0.66
65,43697,161,0.69
65,46428,161,0.67
65,49159,161,0.64
65,51890,161,0.59
65,54621,161,0.59
65,57352,161,0.61
65,60083,161,0.61
65,62814,161,0.66
65,65535,161,0.65
65,1,193,0.56
65,2732,193,0.71
65,5463,193,0.71
65,8194,193,0.63
65,10925,193,0.56
65,13656,193,0.57
65,16387,193,0.57
65,19118,193,0.57
65,21849,193,0.57
65,24580,193,0.64
65,27311,193,0.65
65,30042,193,0.54
65,32773,193,0.54
65,35504,193,0.55
65,38235,193,0.55
65,40966,193,0.53
65,43697,193,0.53
65,46428,193,0.6
65,49159,193,0.56
65,51890,193,0.54
65,54621,193,0.54
65,57352,193,0.54
65,60083,193,0.56
65,62814,193,0.57
65,65535,193,0.58
65,1,225,0.53
65,2732,225,0.6
65,5463,225,0.56
65,8194,225,0.5
65,10925,225,0.55
65,13656,225,0.56
65,16387,225,0.56
65,19118,225,0.56
65,21849,225,0.59
65,24580,225,0.62
65,27311,225,0.56
65,30042,225,0.56
65,32773,225,0.51
65,35504,225,0.55
65,38235,225,0.57
65,40966,225,0.53
65,43697,225,0.58
65,46428,225,0.59
65,49159,225,0.59
65,51890,225,0.54
65,54621,225,0.54
65,57352,225,0.57
65,60083,225,0.59
65,62814,225,0.57
65,65535,225,0.57
65,1,255,0.54
65,2732,255,0.59
65,5463,255,0.56
65,8194,255,0.57
65,10925,255,0.55
65,13656,255,0.61
65,16387,255,0.63
65,19118,255,0.64
65,21849,255,0.61
65,24580,255,0.62
65,27311,255,0.6
65,30042,255,0.56
65,32773,255,0.58
65,35504,255,0.58
65,38235,255,0.55
65,40966,255,0.56
65,43697,255,0.58
65,46428,255,0.58
65,49159,255,0.55
65,51890,255,0.53
65,54621,255,0.56
65,57352,255,0.53
65,60083,255,0.56
65,62814,255,0.59
65,65535,255,0.59
97,1,1,1.61
97,2732,1,1.65
97,5463,1,1.6
97,8194,1,1.59
97,10925,1,1.66
97,13656,1,1.67
97,16387,1,1.67
97,19118,1,1.71
97,21849,1,1.65
97,24580,1,1.68
97,27311,1,1.65
97,30042,1,1.63
97,32773,1,1.65
97,35504,1,1.64
97,38235,1,1.62
97,40966,1,1.61
97,43697,1,1.62
97,46428,1,1.62
97,49159,1,1.62
97,51890,1,1.64
97,54621,1,1.59
97,57352,1,1.59
97,60083,1,1.59
97,62814,1,1.61
97,65535,1,1.59
97,1,33,1.43
97,2732,33,1.54
97,5463,33,1.7
97,8194,33,1.87
97,10925,33,1.89
97,13656,33,1.84
97,16387,33,1.83
97,19118,33,1.8
97,21849,33,1.78
97,24580,33,1.66
97,27311,33,1.68
97,30042,33,1.64
97,32773,33,1.59
97,35504,33,1.58
97,38235,33,1.63
97,40966,33,1.61
97,43697,33,1.54
97,46428,33,1.49
97,49159,33,1.43
97,51890,33,1.37
97,54621,33,1.39
97,57352,33,1.44
97,60083,33,1.46
97,62814,33,1.42
97,65535,33,1.5
97,1,65,1.53
97,2732,65,1.71
97,5463,65,1.9
97,8194,65,2.02
97,10925,65,2.04
97,13656,65,1.99
97,16387,65,1.93
97,19118,65,1.77
97,21849,65,1.71
97,24580,65,1.58
97,27311,65,1.53
97,30042,65,1.51
97,32773,65,1.48
97,35504,65,1.47
97,38235,65,1.47
97,40966,65,1.47
97,43697,65,1.48
97,46428,65,1.35
97,49159,65,1.34
97,51890,65,1.3
97,54621,65,1.35
97,57352,65,1.37
97,60083,65,1.4
97,62814,65,1.46
97,65535,65,1.47
97,1,97,1.36
97,2732,97,1.89
97,5463,97,2.12
97,8194,97,1.91
97,10925,97,1.91
97,13656,97,1.98
97,16387,97,2.02
97,19118,97,1.84
97,21849,97,1.63
97,24580,97,1.49
97,27311,97,1.42
97,30042,97,1.38
97,32773,97,1.31
97,35504,97,1.34
97,38235,97,1.38
97,40966,97,1.41
97,43697,97,1.46
97,46428,97,1.24
97,49159,97,1.29
97,51890,97,1.23
97,54621,97,1.21
97,57352,97,1.23
97,60083,97,1.26
97,62814,97,1.34
97,65535,97,1.38
97,1,129,1.18
97,2732,129,1.88
97,5463,129,1.91
97,8194,129,1.82
97,10925,129,1.77
97,13656,129,1.82
97,16387,129,1.84
97,19118,129,1.88
97,21849,129,1.48
97,24580,129,1.34
97,27311,129,1.27
97,30042,129,1.17
97,32773,129,1.1
97,35504,129,1.11
97,38235,129,1.18
97,40966,129,1.27
97,43697,129,1.33
97,46428,129,1.17
97,49159,129,1.19
97,51890,129,1.13
97,54621,129,1.08
97,57352,129,1.09
97,60083,129,1.1
97,62814,129,1.22
97,65535,129,1.27
97,1,161,1.07
97,2732,161,1.61
97,5463,161,1.54
97,8194,161,1.41
97,10925,161,1.29
97,13656,161,1.38
97,16387,161,1.42
97,19118,161,1.42
97,21849,161,1.3
97,24580,161,1.16
97,27311,161,1.07
97,30042,161,1.03
97,32773,161,0.92
97,35504,161,0.91
97,38235,161,0.96
97,40966,161,0.97
97,43697,161,1.08
97,46428,161,1.04
97,49159,161,0.99
97,51890,161,0.92
97,54621,161,0.81
97,57352,161,0.86
97,60083,161,0.91
97,62814,161,0.9
97,65535,161,0.95
97,1,193,0.76
97,2732,193,1.16
97,5463,193,1.06
97,8194,193,0.91
97,10925,193,0.74
97,13656,193,0.71
97,16387,193,0.75
97,19118,193,0.73
97,21849,193,0.77
97,24580,193,0.96
97,27311,193,0.88
97,30042,193,0.75
97,32773,193,0.7
97,35504,193,0.67
97,38235,193,0.67
97,40966,193,0.67
97,43697,193,0.72
97,46428,193,0.87
97,49159,193,0.77
97,51890,193,0.72
97,54621,193,0.7
97,57352,193,0.7
97,60083,193,0.72
97,62814,193,0.75
97,65535,193,0.77
97,1,225,0.66
97,2732,225,0.81
97,5463,225,0.69
97,8194,225,0.66
97,10925,225,0.71
97,13656,225,0.7
97,16387,225,0.72
97,19118,225,0.77
97,21849,225,0.74
97,24580,225,0.79
97,27311,225,0.71
97,30042,225,0.66
97,32773,225,0.63
97,35504,225,0.61
97,38235,225,0.56
97,40966,225,0.61
97,43697,225,0.62
97,46428,225,0.69
97,49159,225,0.61
97,51890,225,0.6
97,54621,225,0.57
97,57352,225,0.64
97,60083,225,0.62
97,62814,225,0.62
97,65535,225,0.62
97,1,255,0.63
97,2732,255,0.65
97,5463,255,0.62
97,8194,255,0.64
97,10925,255,0.71
97,13656,255,0.77
97,16387,255,0.78
97,19118,255,0.75
97,21849,255,0.77
97,24580,255,0.78
97,27311,255,0.74
97,30042,255,0.72
97,32773,255,0.7
97,35504,255,0.65
97,38235,255,0.62
97,40966,255,0.64
97,43697,255,0.64
97,46428,255,0.67
97,49159,255,0.62
97,51890,255,0.61
97,54621,255,0.57
97,57352,255,0.62
97,60083,255,0.65
97,62814,255,0.62
97,65535,255,0.65
129,1,1,2.44
129,2732,1,2.45
129,5463,1,2.48
129,8194,1,2.51
129,10925,1,2.46
129,13656,1,2.48
129,16387,1,2.51
129,19118,1,2.49
129,21849,1,2.51
129,24580,1,2.51
129,27311,1,2.49
129,30042,1,2.47
129,32773,1,2.49
129,35504,1,2.49
129,38235,1,2.44
129,40966,1,2.42
129,43697,1,2.47
129,46428,1,2.41
129,49159,1,2.44
129,51890,1,2.48
129,54621,1,2.44
129,57352,1,2.47
129,60083,1,2.41
129,62814,1,2.44
129,65535,1,2.47
129,1,33,2.23
129,2732,33,2.39
129,5463,33,2.55
129,8194,33,2.87
129,10925,33,2.96
129,13656,33,2.91
129,16387,33,2.84
129,19118,33,2.77
129,21849,33,2.69
129,24580,33,2.63
129,27311,33,2.55
129,30042,33,2.52
129,32773,33,2.52
129,35504,33,2.46
129,38235,33,2.52
129,40966,33,2.46
129,43697,33,2.33
129,46428,33,2.25
129,49159,33,2.18
129,51890,33,2.08
129,54621,33,2.1
129,57352,33,2.1
129,60083,33,2.16
129,62814,33,2.2
129,65535,33,2.22
129,1,65,2.26
129,2732,65,2.67
129,5463,65,3.0
129,8194,65,3.17
129,10925,65,3.26
129,13656,65,3.18
129,16387,65,3.03
129,19118,65,2.83
129,21849,65,2.64
129,24580,65,2.52
129,27311,65,2.42
129,30042,65,2.33
129,32773,65,2.27
129,35504,65,2.28
129,38235,65,2.31
129,40966,65,2.37
129,43697,65,2.29
129,46428,65,2.09
129,49159,65,1.99
129,51890,65,2.01
129,54621,65,2.02
129,57352,65,2.09
129,60083,65,2.16
129,62814,65,2.25
129,65535,65,2.32
129,1,97,2.09
129,2732,97,3.02
129,5463,97,3.37
129,8194,97,3.04
129,10925,97,3.01
129,13656,97,3.17
129,16387,97,3.19
129,19118,97,2.86
129,21849,97,2.47
129,24580,97,2.23
129,27311,97,2.12
129,30042,97,2.03
129,32773,97,1.92
129,35504,97,1.94
129,38235,97,2.01
129,40966,97,2.09
129,43697,97,2.16
129,46428,97,1.81
129,49159,97,1.88
129,51890,97,1.88
129,54621,97,1.83
129,57352,97,1.84
129,60083,97,1.95
129,62814,97,2.04
129,65535,97,2.11
129,1,129,1.79
129,2732,129,3.01
129,5463,129,2.98
129,8194,129,2.83
129,10925,129,2.69
129,13656,129,2.73
129,16387,129,2.84
129,19118,129,2.96
129,21849,129,2.28
129,24580,129,1.99
129,27311,129,1.87
129,30042,129,1.66
129,32773,129,1.53
129,35504,129,1.61
129,38235,129,1.69
129,40966,129,1.79
129,43697,129,1.89
129,46428,129,1.7
129,49159,129,1.66
129,51890,129,1.57
129,54621,129,1.44
129,57352,129,1.54
129,60083,129,1.61
129,62814,129,1.68
129,65535,129,1.77
129,1,161,1.42
129,2732,161,2.47
129,5463,161,2.37
129,8194,161,2.09
129,10925,161,1.88
129,13656,161,1.97
129,16387,161,2.04
129,19118,161,2.06
129,21849,161,1.92
129,24580,161,1.61
129,27311,161,1.49
129,30042,161,1.3
129,32773,161,1.15
129,35504,161,1.19
129,38235,161,1.25
129,40966,161,1.35
129,43697,161,1.5
129,46428,161,1.45
129,49159,161,1.37
129,51890,161,1.27
129,54621,161,1.12
129,57352,161,1.22
129,60083,161,1.27
129,62814,161,1.32
129,65535,161,1.42
129,1,193,1.03
129,2732,193,1.77
129,5463,193,1.58
129,8194,193,1.3
129,10925,193,0.91
129,13656,193,0.91
129,16387,193,0.97
129,19118,193,0.99
129,21849,193,1.01
129,24580,193,1.34
129,27311,193,1.16
129,30042,193,1.0
129,32773,193,0.86
129,35504,193,0.81
129,38235,193,0.77
129,40966,193,0.85
129,43697,193,0.87
129,46428,193,1.12
129,49159,193,1.03
129,51890,193,0.91
129,54621,193,0.83
129,57352,193,0.88
129,60083,193,0.9
129,62814,193,0.93
129,65535,193,0.98
129,1,225,0.72
129,2732,225,1.12
129,5463,225,0.8
129,8194,225,0.8
129,10925,225,0.85
129,13656,225,0.89
129,16387,225,0.94
129,19118,225,0.95
129,21849,225,0.94
129,24580,225,1.04
129,27311,225,0.86
129,30042,225,0.78
129,32773,225,0.73
129,35504,225,0.67
129,38235,225,0.63
129,40966,225,0.62
129,43697,225,0.71
129,46428,225,0.84
129,49159,225,0.74
129,51890,225,0.63
129,54621,225,0.66
129,57352,225,0.68
129,60083,225,0.68
129,62814,225,0.68
129,65535,225,0.73
129,1,255,0.71
129,2732,255,0.73
129,5463,255,0.79
129,8194,255,0.78
129,10925,255,0.82
129,13656,255,0.84
129,16387,255,0.89
129,19118,255,0.97
129,21849,255,0.93
129,24580,255,0.96
129,27311,255,0.89
129,30042,255,0.82
129,32773,255,0.69
129,35504,255,0.68
129,38235,255,0.63
129,40966,255,0.69
129,43697,255,0.73
129,46428,255,0.7
129,49159,255,0.62
129,51890,255,0.62
129,54621,255,0.62
129,57352,255,0.66
129,60083,255,0.71
129,62814,255,0.7
129,65535,255,0.7
161,1,1,3.48
161,2732,1,3.49
161,5463,1,3.56
161,8194,1,3.54
161,10925,1,3.51
161,13656,1,3.54
161,16387,1,3.52
161,19118,1,3.57
161,21849,1,3.58
161,24580,1,3.58
161,27311,1,3.52
161,30042,1,3.54
161,32773,1,3.54
161,35504,1,3.54
161,38235,1,3.47
161,40966,1,3.47
161,43697,1,3.46
161,46428,1,3.46
161,49159,1,3.5
161,51890,1,3.47
161,54621,1,3.46
161,57352,1,3.49
161,60083,1,3.48
161,62814,1,3.54
161,65535,1,3.48
161,1,33,3.11
161,2732,33,3.35
161,5463,33,3.7
161,8194,33,4.2
161,10925,33,4.31
161,13656,33,4.24
161,16387,33,4.06
161,19118,33,3.96
161,21849,33,3.87
161,24580,33,3.69
161,27311,33,3.64
161,30042,33,3.59
161,32773,33,3.49
161,35504,33,3.48
161,38235,33,3.51
161,40966,33,3.54
161,43697,33,3.33
161,46428,33,3.19
161,49159,33,3.02
161,51890,33,2.89
161,54621,33,2.95
161,57352,33,2.97
161,60083,33,3.0
161,62814,33,3.07
161,65535,33,3.14
161,1,65,3.25
161,2732,65,3.9
161,5463,65,4.34
161,8194,65,4.68
161,10925,65,4.77
161,13656,65,4.6
161,16387,65,4.4
161,19118,65,4.19
161,21849,65,3.82
161,24580,65,3.54
161,27311,65,3.39
161,30042,65,3.23
161,32773,65,3.11
161,35504,65,3.12
161,38235,65,3.23
161,40966,65,3.26
161,43697,65,3.19
161,46428,65,2.87
161,49159,65,2.73
161,51890,65,2.79
161,54621,65,2.84
161,57352,65,2.92
161,60083,65,3.04
161,62814,65,3.16
161,65535,65,3.28
161,1,97,2.96
161,2732,97,4.41
161,5463,97,4.94
161,8194,97,4.5
161,10925,97,4.44
161,13656,97,4.57
161,16387,97,4.74
161,19118,97,4.24
161,21849,97,3.59
161,24580,97,3.21
161,27311,97,3.01
161,30042,97,2.78
161,32773,97,2.57
161,35504,97,2.64
161,38235,97,2.78
161,40966,97,2.88
161,43697,97,2.98
161,46428,97,2.54
161,49159,97,2.58
161,51890,97,2.59
161,54621,97,2.49
161,57352,97,2.57
161,60083,97,2.71
161,62814,97,2.85
161,65535,97,2.95
161,1,129,2.51
161,2732,129,4.3
161,5463,129,4.34
161,8194,129,4.0
161,10925,129,3.82
161,13656,129,3.94
161,16387,129,4.07
161,19118,129,4.21
161,21849,129,3.19
161,24580,129,2.74
161,27311,129,2.49
161,30042,129,2.24
161,32773,129,2.02
161,35504,129,2.09
161,38235,129,2.24
161,40966,129,2.34
161,43697,129,2.54
161,46428,129,2.24
161,49159,129,2.24
161,51890,129,2.1
161,54621,129,1.94
161,57352,129,2.05
161,60083,129,2.22
161,62814,129,2.39
161,65535,129,2.52
161,1,161,1.92
161,2732,161,3.62
161,5463,161,3.48
161,8194,161,3.03
161,10925,161,2.6
161,13656,161,2.75
161,16387,161,3.01
161,19118,161,2.95
161,21849,161,2.7
161,24580,161,2.22
161,27311,161,1.94
161,30042,161,1.72
161,32773,161,1.5
161,35504,161,1.55
161,38235,161,1.63
161,40966,161,1.79
161,43697,161,1.99
161,46428,161,1.94
161,49159,161,1.82
161,51890,161,1.67
161,54621,161,1.49
161,57352,161,1.55
161,60083,161,1.68
161,62814,161,1.81
161,65535,161,1.9
