bri,hue,sat,watt
1,32773,161,0.01
1,35504,161,0.11
1,38235,161,0.06
1,40966,161,0.16
1,43697,161,0.11
1,46428,161,0.11
1,49159,161,0.06
1,51890,161,0.06
1,54621,161,0.11
1,57352,161,0.06
1,60083,161,0.06
1,62814,161,0.06
1,65535,161,0.06
1,1,193,0.06
1,2732,193,0.11
1,5463,193,0.06
1,8194,193,0.06
1,10925,193,0.01
1,13656,193,0.06
1,16387,193,0.06
1,19118,193,0.06
1,21849,193,0.06
1,24580,193,0.11
1,27311,193,0.11
1,30042,193,0.11
1,32773,193,0.06
1,35504,193,0.11
1,38235,193,0.11
1,40966,193,0.06
1,43697,193,0.11
1,46428,193,0.01
1,49159,193,0.11
1,51890,193,0.11
1,54621,193,0.16
1,57352,193,0.11
1,60083,193,0.16
1,62814,193,0.11
1,65535,193,0.11
1,1,225,0.06
1,2732,225,0.06
1,5463,225,0.11
1,8194,225,0.11
1,10925,225,0.11
1,13656,225,0.16
1,16387,225,0.11
1,19118,225,0.11
1,21849,225,0.06
1,24580,225,0.11
1,27311,225,0.11
1,30042,225,0.11
1,32773,225,0.11
1,35504,225,0.21
1,38235,225,0.16
1,40966,225,0.21
1,43697,225,0.26
1,46428,225,0.11
1,49159,225,0.11
1,51890,225,0.06
1,54621,225,0.11
1,57352,225,0.06
1,60083,225,0.01
1,62814,225,0.06
1,65535,225,0.11
1,1,255,0.11
1,2732,255,0.11
1,5463,255,0.06
1,8194,255,0.01
1,10925,255,0.01
1,13656,255,0.06
1,16387,255,0.11
1,19118,255,0.06
1,21849,255,0.11
1,24580,255,0.06
1,27311,255,0.11
1,30042,255,0.06
1,32773,255,0.06
1,35504,255,0.01
1,38235,255,0.06
1,40966,255,0.11
1,43697,255,0.11
1,46428,255,0.06
1,49159,255,0.06
1,51890,255,0.21
1,54621,255,0.11
1,57352,255,0.11
1,60083,255,0.01
1,62814,255,0.06
1,65535,255,0.11
33,1,1,0.71
33,2732,1,0.81
33,5463,1,0.96
33,8194,1,0.91
33,10925,1,0.91
33,13656,1,0.91
33,16387,1,0.91
33,19118,1,0.86
33,21849,1,0.86
33,24580,1,0.81
33,27311,1,0.86
33,30042,1,0.91
33,32773,1,0.96
33,35504,1,0.91
33,38235,1,1.01
33,40966,1,0.91
33,43697,1,0.91
33,46428,1,0.96
33,49159,1,0.86
33,51890,1,0.91
33,54621,1,0.96
33,57352,1,0.96
33,60083,1,1.01
33,62814,1,0.86
33,65535,1,0.86
33,1,33,0.81
33,2732,33,0.91
33,5463,33,0.86
33,8194,33,1.01
33,10925,33,0.96
33,13656,33,0.66
33,16387,33,0.56
33,19118,33,0.56
33,21849,33,0.46
33,24580,33,0.51
33,27311,33,0.46
33,30042,33,0.51
33,32773,33,0.51
33,35504,33,0.56
33,38235,33,0.76
33,40966,33,0.91
33,43697,33,0.91
33,46428,33,1.01
33,49159,33,0.86
33,51890,33,0.81
33,54621,33,0.91
33,57352,33,0.81
33,60083,33,0.86
33,62814,33,0.81
33,65535,33,0.81
33,1,65,0.36
33,2732,65,0.66
33,5463,65,0.76
33,8194,65,0.81
33,10925,65,0.66
33,13656,65,0.46
33,16387,65,0.41
33,19118,65,0.36
33,21849,65,0.26
33,24580,65,0.31
33,27311,65,0.31
33,30042,65,0.36
33,32773,65,0.26
33,35504,65,0.46
33,38235,65,0.61
33,40966,65,0.86
33,43697,65,0.81
33,46428,65,0.61
33,49159,65,0.41
33,51890,65,0.36
33,54621,65,0.31
33,57352,65,0.31
33,60083,65,0.36
33,62814,65,0.36
33,65535,65,0.36
33,1,97,0.26
33,2732,97,0.46
33,5463,97,0.86
33,8194,97,0.81
33,10925,97,0.66
33,13656,97,0.41
33,16387,97,0.36
33,19118,97,0.31
33,21849,97,0.26
33,24580,97,0.26
33,27311,97,0.26
33,30042,97,0.31
33,32773,97,0.31
33,35504,97,0.31
33,38235,97,0.46
33,40966,97,0.76
33,43697,97,0.76
33,46428,97,0.51
33,49159,97,0.36
33,51890,97,0.31
33,54621,97,0.26
33,57352,97,0.31
33,60083,97,0.21
33,62814,97,0.31
33,65535,97,0.21
33,1,129,0.26
33,2732,129,0.36
33,5463,129,0.71
33,8194,129,0.91
33,10925,129,0.61
33,13656,129,0.46
33,16387,129,0.31
33,19118,129,0.26
33,21849,129,0.26
33,24580,129,0.26
33,27311,129,0.21
33,30042,129,0.31
33,32773,129,0.31
33,35504,129,0.31
33,38235,129,0.36
33,40966,129,0.61
33,43697,129,0.56
33,46428,129,0.41
33,49159,129,0.51
33,51890,129,0.31
33,54621,129,0.26
33,57352,129,0.26
33,60083,129,0.26
33,62814,129,0.16
33,65535,129,0.11
33,1,161,0.16
33,2732,161,0.21
33,5463,161,0.46
33,8194,161,0.81
33,10925,161,0.66
33,13656,161,0.41
33,16387,161,0.31
33,19118,161,0.31
33,21849,161,0.26
33,24580,161,0.26
33,27311,161,0.26
33,30042,161,0.31
33,32773,161,0.31
33,35504,161,0.36
33,38235,161,0.41
33,40966,161,0.56
33,43697,161,0.46
33,46428,161,0.36
33,49159,161,0.41
33,51890,161,0.21
33,54621,161,0.21
33,57352,161,0.16
33,60083,161,0.11
33,62814,161,0.11
33,65535,161,0.16
33,1,193,0.21
33,2732,193,0.21
33,5463,193,0.36
33,8194,193,0.71
33,10925,193,0.51
33,13656,193,0.31
33,16387,193,0.36
33,19118,193,0.36
33,21849,193,0.26
33,24580,193,0.26
33,27311,193,0.21
33,30042,193,0.26
33,32773,193,0.31
33,35504,193,0.31
33,38235,193,0.26
33,40966,193,0.41
33,43697,193,0.36
33,46428,193,0.31
33,49159,193,0.31
33,51890,193,0.41
33,54621,193,0.31
33,57352,193,0.31
33,60083,193,0.26
33,62814,193,0.26
33,65535,193,0.16
33,1,225,0.26
33,2732,225,0.26
33,5463,225,0.36
33,8194,225,0.41
33,10925,225,0.41
33,13656,225,0.36
33,16387,225,0.36
33,19118,225,0.31
33,21849,225,0.26
33,24580,225,0.26
33,27311,225,0.21
33,30042,225,0.26
33,32773,225,0.26
33,35504,225,0.26
33,38235,225,0.31
33,40966,225,0.31
33,43697,225,0.26
33,46428,225,0.26
33,49159,225,0.31
33,51890,225,0.31
33,54621,225,0.26
33,57352,225,0.26
33,60083,225,0.21
33,62814,225,0.26
33,65535,225,0.21
33,1,255,0.21
33,2732,255,0.21
33,5463,255,0.31
33,8194,255,0.21
33,10925,255,0.31
33,13656,255,0.31
33,16387,255,0.26
33,19118,255,0.26
33,21849,255,0.16
33,24580,255,0.26
33,27311,255,0.21
33,30042,255,0.21
33,32773,255,0.26
33,35504,255,0.26
33,38235,255,0.21
33,40966,255,0.41
33,43697,255,0.36
33,46428,255,0.31
33,49159,255,0.26
33,51890,255,0.36
33,54621,255,0.31
33,57352,255,0.26
33,60083,255,0.31
33,62814,255,0.21
33,65535,255,0.31
65,1,1,2.71
65,2732,1,2.86
65,5463,1,3.01
65,8194,1,3.06
65,10925,1,3.01
65,13656,1,3.01
65,16387,1,3.06
65,19118,1,3.11
65,21849,1,3.06
65,24580,1,3.01
65,27311,1,2.96
65,30042,1,3.01
65,32773,1,3.01
65,35504,1,3.06
65,38235,1,2.96
65,40966,1,3.01
65,43697,1,3.01
65,46428,1,3.06
65,49159,1,3.01
65,51890,1,2.96
65,54621,1,3.01
65,57352,1,3.06
65,60083,1,3.06
65,62814,1,3.01
65,65535,1,3.06
65,1,33,2.86
65,2732,33,2.91
65,5463,33,2.96
65,8194,33,2.91
65,10925,33,2.81
65,13656,33,2.26
65,16387,33,1.81
65,19118,33,1.51
65,21849,33,1.36
65,24580,33,1.26
65,27311,33,1.21
65,30042,33,1.46
65,32773,33,1.66
65,35504,33,2.11
65,38235,33,2.71
65,40966,33,2.86
65,43697,33,2.91
65,46428,33,2.86
65,49159,33,2.91
65,51890,33,2.91
65,54621,33,2.96
65,57352,33,2.91
65,60083,33,2.91
65,62814,33,2.96
65,65535,33,2.91
65,1,65,1.31
65,2732,65,2.51
65,5463,65,2.91
65,8194,65,2.91
65,10925,65,2.46
65,13656,65,1.66
65,16387,65,1.36
65,19118,65,1.06
65,21849,65,1.01
65,24580,65,0.86
65,27311,65,0.96
65,30042,65,1.16
65,32773,65,1.31
65,35504,65,1.61
65,38235,65,2.21
65,40966,65,3.11
65,43697,65,2.76
65,46428,65,1.91
65,49159,65,1.36
65,51890,65,1.11
65,54621,65,0.91
65,57352,65,1.01
65,60083,65,1.06
65,62814,65,1.21
65,65535,65,1.26
65,1,97,0.81
65,2732,97,1.11
65,5463,97,2.86
65,8194,97,2.81
65,10925,97,2.11
65,13656,97,1.41
65,16387,97,1.06
65,19118,97,0.76
65,21849,97,0.71
65,24580,97,0.66
65,27311,97,0.66
65,30042,97,0.76
65,32773,97,1.01
65,35504,97,1.21
65,38235,97,1.91
65,40966,97,2.81
65,43697,97,3.06
65,46428,97,2.01
65,49159,97,1.46
65,51890,97,1.06
65,54621,97,0.91
65,57352,97,0.81
65,60083,97,0.81
65,62814,97,0.81
65,65535,97,0.81
65,1,129,0.61
65,2732,129,0.91
65,5463,129,2.41
65,8194,129,2.91
65,10925,129,1.96
65,13656,129,1.21
65,16387,129,1.06
65,19118,129,0.81
65,21849,129,0.66
65,24580,129,0.56
65,27311,129,0.61
65,30042,129,0.56
65,32773,129,0.71
65,35504,129,0.86
65,38235,129,1.21
65,40966,129,2.11
65,43697,129,1.71
65,46428,129,1.11
65,49159,129,1.31
65,51890,129,1.01
65,54621,129,0.76
65,57352,129,0.66
65,60083,129,0.61
65,62814,129,0.66
65,65535,129,0.66
65,1,161,0.61
65,2732,161,0.81
65,5463,161,1.66
65,8194,161,2.81
65,10925,161,1.86
65,13656,161,1.16
65,16387,161,0.91
65,19118,161,0.66
65,21849,161,0.61
65,24580,161,0.51
65,27311,161,0.51
65,30042,161,0.61
65,32773,161,0.71
65,35504,161,0.81
65,38235,161,0.96
65,40966,161,1.46
65,43697,161,1.16
65,46428,161,0.91
65,49159,161,1.06
65,51890,161,0.91
65,54621,161,0.76
65,57352,161,0.66
65,60083,161,0.56
65,62814,161,0.51
65,65535,161,0.61
65,1,193,0.61
65,2732,193,0.76
65,5463,193,1.46
65,8194,193,2.66
65,10925,193,1.71
65,13656,193,0.96
65,16387,193,0.81
65,19118,193,0.71
65,21849,193,0.51
65,24580,193,0.51
65,27311,193,0.46
65,30042,193,0.46
65,32773,193,0.61
65,35504,193,0.71
65,38235,193,0.91
65,40966,193,1.26
65,43697,193,0.96
65,46428,193,0.81
65,49159,193,0.96
65,51890,193,0.96
65,54621,193,0.81
65,57352,193,0.71
65,60083,193,0.61
65,62814,193,0.61
65,65535,193,0.61
65,1,225,0.51
65,2732,225,0.71
65,5463,225,0.86
65,8194,225,0.96
65,10925,225,1.21
65,13656,225,0.96
65,16387,225,0.76
65,19118,225,0.66
65,21849,225,0.56
65,24580,225,0.51
65,27311,225,0.41
65,30042,225,0.46
65,32773,225,0.51
65,35504,225,0.66
65,38235,225,0.86
65,40966,225,1.11
65,43697,225,0.86
65,46428,225,0.71
65,49159,225,0.86
65,51890,225,0.86
65,54621,225,0.61
65,57352,225,0.56
65,60083,225,0.56
65,62814,225,0.51
65,65535,225,0.46
65,1,255,0.51
65,2732,255,0.51
65,5463,255,0.51
65,8194,255,0.66
65,10925,255,0.76
65,13656,255,0.86
65,16387,255,0.71
65,19118,255,0.56
65,21849,255,0.51
65,24580,255,0.46
65,27311,255,0.46
65,30042,255,0.41
65,32773,255,0.56
65,35504,255,0.56
65,38235,255,0.81
65,40966,255,0.96
65,43697,255,0.71
65,46428,255,0.51
65,49159,255,0.66
65,51890,255,0.86
65,54621,255,0.61
65,57352,255,0.51
65,60083,255,0.51
65,62814,255,0.46
65,65535,255,0.41
97,1,1,5.41
97,2732,1,5.81
97,5463,1,6.26
97,8194,1,6.31
97,10925,1,6.31
97,13656,1,6.31
97,16387,1,6.26
97,19118,1,6.26
97,21849,1,6.21
97,24580,1,6.26
97,27311,1,6.21
97,30042,1,6.21
97,32773,1,6.21
97,35504,1,6.26
97,38235,1,6.31
97,40966,1,6.21
97,43697,1,6.21
97,46428,1,6.26
97,49159,1,6.21
97,51890,1,6.36
97,54621,1,6.26
97,57352,1,6.26
97,60083,1,6.21
97,62814,1,6.21
97,65535,1,6.31
97,1,33,5.86
97,2732,33,6.11
97,5463,33,6.16
97,8194,33,6.21
97,10925,33,5.96
97,13656,33,4.71
97,16387,33,4.01
97,19118,33,3.46
97,21849,33,3.11
97,24580,33,2.76
97,27311,33,2.86
97,30042,33,3.16
97,32773,33,3.61
97,35504,33,4.36
97,38235,33,5.71
97,40966,33,6.31
97,43697,33,6.41
97,46428,33,6.36
97,49159,33,6.31
97,51890,33,6.31
97,54621,33,6.36
97,57352,33,6.36
97,60083,33,6.36
97,62814,33,6.26
97,65535,33,6.26
97,1,65,2.86
97,2732,65,5.16
97,5463,65,6.16
97,8194,65,6.16
97,10925,65,5.06
97,13656,65,3.66
97,16387,65,2.91
97,19118,65,2.51
97,21849,65,2.21
97,24580,65,2.01
97,27311,65,1.96
97,30042,65,2.31
97,32773,65,2.71
97,35504,65,3.31
97,38235,65,4.51
97,40966,65,6.31
97,43697,65,5.86
97,46428,65,4.11
97,49159,65,3.11
97,51890,65,2.61
97,54621,65,2.31
97,57352,65,2.51
97,60083,65,2.61
97,62814,65,2.71
97,65535,65,2.81
97,1,97,1.86
97,2732,97,2.86
97,5463,97,6.26
97,8194,97,6.16
97,10925,97,4.56
97,13656,97,3.06
97,16387,97,2.51
97,19118,97,2.01
97,21849,97,1.71
97,24580,97,1.56
97,27311,97,1.61
97,30042,97,1.76
97,32773,97,2.11
97,35504,97,2.56
97,38235,97,3.76
97,40966,97,5.81
97,43697,97,6.11
97,46428,97,3.96
97,49159,97,3.01
97,51890,97,2.31
97,54621,97,1.86
97,57352,97,1.61
97,60083,97,1.56
97,62814,97,1.71
97,65535,97,1.81
97,1,129,1.41
97,2732,129,2.11
97,5463,129,4.91
97,8194,129,6.11
97,10925,129,4.11
97,13656,129,2.76
97,16387,129,2.16
97,19118,129,1.71
97,21849,129,1.56
97,24580,129,1.36
97,27311,129,1.36
97,30042,129,1.46
97,32773,129,1.71
97,35504,129,2.11
97,38235,129,2.66
97,40966,129,4.21
97,43697,129,3.61
97,46428,129,2.66
97,49159,129,2.96
97,51890,129,2.11
97,54621,129,1.71
97,57352,129,1.51
97,60083,129,1.36
97,62814,129,1.36
97,65535,129,1.46
97,1,161,1.16
97,2732,161,1.66
97,5463,161,3.46
97,8194,161,5.71
97,10925,161,3.76
97,13656,161,2.51
97,16387,161,1.91
97,19118,161,1.56
97,21849,161,1.31
97,24580,161,1.16
97,27311,161,1.16
97,30042,161,1.21
97,32773,161,1.41
97,35504,161,1.66
97,38235,161,2.01
97,40966,161,3.11
97,43697,161,2.51
97,46428,161,1.86
97,49159,161,2.26
97,51890,161,2.01
97,54621,161,1.56
97,57352,161,1.36
97,60083,161,1.26
97,62814,161,1.11
97,65535,161,1.21
97,1,193,1.01
97,2732,193,1.41
97,5463,193,2.81
97,8194,193,5.36
97,10925,193,3.56
97,13656,193,2.26
97,16387,193,1.66
97,19118,193,1.41
97,21849,193,1.21
97,24580,193,1.11
97,27311,193,1.11
97,30042,193,1.21
97,32773,193,1.26
97,35504,193,1.41
97,38235,193,1.86
97,40966,193,2.56
97,43697,193,1.91
97,46428,193,1.51
97,49159,193,1.86
97,51890,193,1.91
97,54621,193,1.46
97,57352,193,1.21
97,60083,193,1.11
97,62814,193,1.01
97,65535,193,1.01
97,1,225,0.96
97,2732,225,1.31
97,5463,225,1.61
97,8194,225,1.91
97,10925,225,2.46
97,13656,225,1.91
97,16387,225,1.51
97,19118,225,1.26
97,21849,225,1.11
97,24580,225,1.11
97,27311,225,1.06
97,30042,225,1.01
97,32773,225,1.21
97,35504,225,1.36
97,38235,225,1.61
97,40966,225,2.26
97,43697,225,1.71
97,46428,225,1.26
97,49159,225,1.51
97,51890,225,1.81
97,54621,225,1.41
97,57352,225,1.21
97,60083,225,1.06
97,62814,225,1.01
97,65535,225,0.96
97,1,255,0.96
97,2732,255,1.06
97,5463,255,1.11
97,8194,255,1.36
97,10925,255,1.56
97,13656,255,1.71
97,16387,255,1.41
97,19118,255,1.21
97,21849,255,1.16
97,24580,255,1.01
97,27311,255,1.01
97,30042,255,1.01
97,32773,255,1.11
97,35504,255,1.26
97,38235,255,1.46
97,40966,255,2.01
97,43697,255,1.51
97,46428,255,1.16
97,49159,255,1.36
97,51890,255,1.86
97,54621,255,1.41
97,57352,255,1.16
97,60083,255,1.11
97,62814,255,1.01
97,65535,255,0.96
129,1,1,8.96
129,2732,1,9.56
129,5463,1,10.26
129,8194,1,10.46
129,10925,1,10.41
129,13656,1,10.41
129,16387,1,10.41
129,19118,1,10.41
129,21849,1,10.41
129,24580,1,10.41
129,27311,1,10.46
129,30042,1,10.46
129,32773,1,10.41
129,35504,1,10.41
129,38235,1,10.46
129,40966,1,10.41
129,43697,1,10.41
129,46428,1,10.46
129,49159,1,10.51
129,51890,1,10.51
129,54621,1,10.41
129,57352,1,10.46
129,60083,1,10.41
129,62814,1,10.51
129,65535,1,10.41
129,1,33,9.71
129,2732,33,10.01
129,5463,33,10.36
129,8194,33,10.36
129,10925,33,9.96
129,13656,33,7.96
129,16387,33,6.76
129,19118,33,5.91
129,21849,33,5.21
129,24580,33,4.66
129,27311,33,4.66
129,30042,33,5.41
129,32773,33,6.21
129,35504,33,7.31
129,38235,33,9.36
129,40966,33,10.46
129,43697,33,10.41
129,46428,33,10.46
129,49159,33,10.51
129,51890,33,10.41
129,54621,33,10.36
129,57352,33,10.41
129,60083,33,10.41
129,62814,33,10.36
129,65535,33,10.36
129,1,65,4.61
129,2732,65,8.71
129,5463,65,10.16
129,8194,65,10.11
129,10925,65,8.66
129,13656,65,6.36
129,16387,65,4.91
129,19118,65,4.16
129,21849,65,3.56
129,24580,65,3.26
129,27311,65,3.31
129,30042,65,3.66
129,32773,65,4.16
129,35504,65,5.31
129,38235,65,7.61
129,40966,65,10.36
129,43697,65,9.61
129,46428,65,6.96
129,49159,65,5.16
129,51890,65,4.06
129,54621,65,3.76
129,57352,65,4.01
129,60083,65,4.16
129,62814,65,4.41
129,65535,65,4.61
129,1,97,3.01
129,2732,97,4.61
129,5463,97,10.36
129,8194,97,10.21
129,10925,97,7.61
129,13656,97,5.26
129,16387,97,4.01
129,19118,97,3.41
129,21849,97,2.96
129,24580,97,2.66
129,27311,97,2.66
129,30042,97,2.91
129,32773,97,3.36
129,35504,97,4.21
129,38235,97,6.36
129,40966,97,9.71
129,43697,97,10.21
129,46428,97,6.76
129,49159,97,5.06
129,51890,97,3.81
129,54621,97,3.16
129,57352,97,2.76
129,60083,97,2.76
129,62814,97,2.86
129,65535,97,3.11
129,1,129,2.56
129,2732,129,3.51
129,5463,129,8.31
129,8194,129,10.26
129,10925,129,7.16
129,13656,129,4.61
129,16387,129,3.56
129,19118,129,3.01
129,21849,129,2.66
129,24580,129,2.36
129,27311,129,2.31
129,30042,129,2.41
129,32773,129,2.81
129,35504,129,3.46
129,38235,129,4.51
129,40966,129,7.36
129,43697,129,6.21
129,46428,129,4.26
129,49159,129,4.86
129,51890,129,3.61
129,54621,129,2.96
129,57352,129,2.61
129,60083,129,2.31
129,62814,129,2.36
129,65535,129,2.46
129,1,161,2.11
129,2732,161,2.96
129,5463,161,5.96
129,8194,161,9.56
129,10925,161,6.51
129,13656,161,4.11
129,16387,161,3.16
129,19118,161,2.71
129,21849,161,2.36
129,24580,161,2.01
129,27311,161,1.96
129,30042,161,2.26
129,32773,161,2.51
129,35504,161,2.81
129,38235,161,3.51
129,40966,161,5.26
129,43697,161,4.16
129,46428,161,3.21
129,49159,161,3.66
129,51890,161,3.26
129,54621,161,2.66
129,57352,161,2.26
129,60083,161,1.91
129,62814,161,1.91
129,65535,161,2.01
129,1,193,1.81
129,2732,193,2.46
129,5463,193,4.56
129,8194,193,8.91
129,10925,193,6.11
129,13656,193,3.76
129,16387,193,2.91
129,19118,193,2.41
129,21849,193,2.06
129,24580,193,1.81
129,27311,193,1.91
129,30042,193,1.91
129,32773,193,2.21
129,35504,193,2.61
129,38235,193,3.01
129,40966,193,4.11
129,43697,193,3.21
129,46428,193,2.61
129,49159,193,3.06
129,51890,193,3.11
129,54621,193,2.51
129,57352,193,2.11
129,60083,193,1.96
129,62814,193,1.86
129,65535,193,1.81
129,1,225,1.61
129,2732,225,2.21
129,5463,225,2.76
129,8194,225,3.16
129,10925,225,4.01
129,13656,225,3.06
129,16387,225,2.61
129,19118,225,2.21
129,21849,225,2.01
129,24580,225,1.76
129,27311,225,1.76
129,30042,225,1.76
129,32773,225,2.11
129,35504,225,2.31
129,38235,225,2.81
129,40966,225,3.61
129,43697,225,2.76
129,46428,225,2.11
129,49159,225,2.61
129,51890,225,2.96
129,54621,225,2.31
129,57352,225,1.96
129,60083,225,1.71
129,62814,225,1.66
129,65535,225,1.56
129,1,255,1.51
129,2732,255,1.71
129,5463,255,1.91
129,8194,255,2.21
129,10925,255,2.61
129,13656,255,2.81
129,16387,255,2.51
129,19118,255,2.06
129,21849,255,1.86
129,24580,255,1.66
129,27311,255,1.61
129,30042,255,1.76
129,32773,255,1.91
129,35504,255,2.16
129,38235,255,2.61
129,40966,255,3.26
129,43697,255,2.46
129,46428,255,1.91
129,49159,255,2.41
129,51890,255,3.06
129,54621,255,2.36
129,57352,255,1.91
129,60083,255,1.76
129,62814,255,1.51
129,65535,255,1.56
161,1,1,13.76
161,2732,1,14.81
161,5463,1,15.91
161,8194,1,15.91
161,10925,1,15.96
161,13656,1,15.96
161,16387,1,15.91
161,19118,1,15.96
161,21849,1,15.96
161,24580,1,15.96
161,27311,1,15.91
161,30042,1,15.91
161,32773,1,15.96
161,35504,1,15.96
161,38235,1,16.01
161,40966,1,15.96
161,43697,1,15.91
161,46428,1,15.91
161,49159,1,15.96
161,51890,1,15.96
161,54621,1,15.96
161,57352,1,15.91
161,60083,1,16.01
161,62814,1,16.01
161,65535,1,15.96
161,1,33,14.81
161,2732,33,15.46
161,5463,33,15.86
161,8194,33,15.91
161,10925,33,15.16
161,13656,33,12.01
161,16387,33,10.06
161,19118,33,8.66
161,21849,33,7.71
161,24580,33,6.96
161,27311,33,7.11
161,30042,33,7.91
161,32773,33,9.11
161,35504,33,10.96
161,38235,33,14.21
161,40966,33,15.86
161,43697,33,15.96
161,46428,33,16.06
161,49159,33,16.11
161,51890,33,15.86
161,54621,33,16.01
161,57352,33,16.06
161,60083,33,15.91
161,62814,33,15.81
161,65535,33,15.81
161,1,65,7.01
161,2732,65,13.21
161,5463,65,15.66
161,8194,65,15.61
161,10925,65,12.96
161,13656,65,9.31
161,16387,65,7.46
161,19118,65,6.26
161,21849,65,5.51
161,24580,65,4.86
161,27311,65,4.86
161,30042,65,5.61
161,32773,65,6.46
161,35504,65,8.01
161,38235,65,11.36
161,40966,65,15.86
161,43697,65,14.71
161,46428,65,10.31
161,49159,65,7.71
161,51890,65,6.31
161,54621,65,5.76
161,57352,65,6.11
161,60083,65,6.36
161,62814,65,6.66
161,65535,65,6.96
161,1,97,4.41
161,2732,97,7.06
161,5463,97,15.66
161,8194,97,15.71
161,10925,97,11.46
161,13656,97,7.86
161,16387,97,6.16
161,19118,97,5.11
161,21849,97,4.31
161,24580,97,3.81
161,27311,97,3.91
161,30042,97,4.26
161,32773,97,5.01
161,35504,97,6.36
161,38235,97,9.36
161,40966,97,14.66
161,43697,97,15.46
161,46428,97,10.11
161,49159,97,7.51
161,51890,97,5.81
161,54621,97,4.61
161,57352,97,3.96
161,60083,97,3.86
161,62814,97,4.06
161,65535,97,4.41
161,1,129,3.46
161,2732,129,5.11
161,5463,129,12.31
161,8194,129,15.41
161,10925,129,10.51
161,13656,129,6.96
161,16387,129,5.31
161,19118,129,4.31
161,21849,129,3.66
161,24580,129,3.31
161,27311,129,3.36
161,30042,129,3.66
161,32773,129,4.16
161,35504,129,5.06
161,38235,129,6.71
161,40966,129,10.96
161,43697,129,9.16
161,46428,129,6.36
161,49159,129,7.26
161,51890,129,5.26
161,54621,129,4.11
161,57352,129,3.61
161,60083,129,3.21
161,62814,129,3.21
161,65535,129,3.41
161,1,161,2.96
161,2732,161,4.06
161,5463,161,8.71
161,8194,161,14.36
161,10925,161,9.71
161,13656,161,6.21
161,16387,161,4.66
161,19118,161,3.91
161,21849,161,3.36
161,24580,161,3.01
161,27311,161,3.01
161,30042,161,3.21
161,32773,161,3.61
161,35504,161,4.16
161,38235,161,5.41
161,40966,161,7.91
161,43697,161,6.26
161,46428,161,4.71
161,49159,161,5.66
161,51890,161,4.86
161,54621,161,3.81
161,57352,161,3.31
161,60083,161,3.01
161,62814,161,2.76
161,65535,161,2.91
