bri,hue,sat,watt
1,35504,193,0.6
1,38235,193,0.66
1,40966,193,0.66
1,43697,193,0.76
1,46428,193,0.85
1,49159,193,0.86
1,51890,193,0.81
1,54621,193,0.8
1,57352,193,0.8
1,60083,193,0.91
1,62814,193,0.81
1,65535,193,0.77
1,1,225,0.86
1,2732,225,0.87
1,5463,225,0.88
1,8194,225,0.87
1,10925,225,0.89
1,13656,225,0.91
1,16387,225,0.86
1,19118,225,0.82
1,21849,225,0.92
1,24580,225,0.87
1,27311,225,0.77
1,30042,225,0.82
1,32773,225,0.92
1,35504,225,0.87
1,38235,225,0.92
1,40966,225,0.8
1,43697,225,0.85
1,46428,225,0.83
1,49159,225,0.88
1,51890,225,0.98
1,54621,225,0.93
1,57352,225,0.89
1,60083,225,0.94
1,62814,225,0.94
1,65535,225,0.83
1,1,255,0.89
1,2732,255,0.89
1,5463,255,0.89
1,8194,255,0.79
1,10925,255,0.84
1,13656,255,0.78
1,16387,255,0.92
1,19118,255,0.77
1,21849,255,1.12
1,24580,255,0.95
1,27311,255,0.89
1,30042,255,0.85
1,32773,255,0.89
1,35504,255,0.95
1,38235,255,0.94
1,40966,255,0.88
1,43697,255,0.83
1,46428,255,0.93
1,49159,255,0.83
1,51890,255,0.83
1,54621,255,0.98
1,57352,255,0.83
1,60083,255,0.89
1,62814,255,0.89
1,65535,255,0.78
33,1,1,0.89
33,2732,1,0.93
33,5463,1,0.94
33,8194,1,0.98
33,10925,1,0.97
33,13656,1,0.91
33,16387,1,0.79
33,19118,1,0.84
33,21849,1,0.89
33,24580,1,0.89
33,27311,1,0.78
33,30042,1,0.88
33,32773,1,0.78
33,35504,1,0.78
33,38235,1,0.81
33,40966,1,0.83
33,43697,1,0.82
33,46428,1,0.92
33,49159,1,0.87
33,51890,1,0.86
33,54621,1,0.82
33,57352,1,0.96
33,60083,1,0.88
33,62814,1,0.82
33,65535,1,0.93
33,1,33,0.87
33,2732,33,0.86
33,5463,33,0.8
33,8194,33,0.79
33,10925,33,0.84
33,13656,33,0.84
33,16387,33,0.84
33,19118,33,0.74
33,21849,33,0.69
33,24580,33,0.78
33,27311,33,0.88
33,30042,33,0.73
33,32773,33,0.78
33,35504,33,0.78
33,38235,33,0.73
33,40966,33,0.78
33,43697,33,0.84
33,46428,33,0.8
33,49159,33,0.73
33,51890,33,0.8
33,54621,33,0.75
33,57352,33,0.63
33,60083,33,0.72
33,62814,33,0.72
33,65535,33,0.72
33,1,65,0.64
33,2732,65,0.74
33,5463,65,0.77
33,8194,65,0.82
33,10925,65,0.71
33,13656,65,0.7
33,16387,65,0.64
33,19118,65,0.68
33,21849,65,0.69
33,24580,65,0.63
33,27311,65,0.72
33,30042,65,0.69
33,32773,65,0.64
33,35504,65,0.55
33,38235,65,0.51
33,40966,65,0.47
33,43697,65,0.69
33,46428,65,0.54
33,49159,65,0.66
33,51890,65,0.69
33,54621,65,0.58
33,57352,65,0.55
33,60083,65,0.46
33,62814,65,0.52
33,65535,65,0.3
33,1,97,0.29
33,2732,97,0.2
33,5463,97,0.28
33,8194,97,0.32
33,10925,97,0.23
33,13656,97,0.34
33,16387,97,0.26
33,19118,97,0.3
33,21849,97,0.33
33,24580,97,0.27
33,27311,97,0.26
33,30042,97,0.19
33,32773,97,0.44
33,35504,97,0.31
33,38235,97,0.33
33,40966,97,0.29
33,43697,97,0.42
33,46428,97,0.38
33,49159,97,0.46
33,51890,97,0.56
33,54621,97,0.62
33,57352,97,0.49
33,60083,97,0.37
33,62814,97,0.25
33,65535,97,0.25
33,1,129,0.28
33,2732,129,0.15
33,5463,129,0.21
33,8194,129,0.27
33,10925,129,0.29
33,13656,129,0.24
33,16387,129,0.16
33,19118,129,0.21
33,21849,129,0.21
33,24580,129,0.15
33,27311,129,0.23
33,30042,129,0.16
33,32773,129,0.14
33,35504,129,0.14
33,38235,129,0.03
33,40966,129,0.07
33,43697,129,0.15
33,46428,129,0.12
33,49159,129,0.06
33,51890,129,0.07
33,54621,129,0.17
33,57352,129,0.13
33,60083,129,0.13
33,62814,129,0.35
33,65535,129,0.18
33,1,161,0.2
33,2732,161,0.15
33,5463,161,0.07
33,8194,161,0.07
33,10925,161,0.23
33,13656,161,0.16
33,16387,161,0.17
33,19118,161,0.12
33,21849,161,0.07
33,24580,161,0.12
33,27311,161,0.09
33,30042,161,0.09
33,32773,161,0.32
33,35504,161,0.09
33,38235,161,0.15
33,40966,161,0.16
33,43697,161,0.2
33,46428,161,0.16
33,49159,161,0.21
33,51890,161,0.24
33,54621,161,0.18
33,57352,161,0.2
33,60083,161,0.24
33,62814,161,0.04
33,65535,161,0.22
33,1,193,0.06
33,2732,193,0.26
33,5463,193,0.13
33,8194,193,0.07
33,10925,193,0.02
33,13656,193,0.17
33,16387,193,0.08
33,19118,193,0.13
33,21849,193,0.11
33,24580,193,0.09
33,27311,193,0.23
33,30042,193,0.25
33,32773,193,0.36
33,35504,193,0.25
33,38235,193,0.34
33,40966,193,0.31
33,43697,193,0.36
33,46428,193,0.2
33,49159,193,0.28
33,51890,193,0.08
33,54621,193,0.13
33,57352,193,0.1
33,60083,193,0.38
33,62814,193,0.52
33,65535,193,0.51
33,1,225,0.39
33,2732,225,0.41
33,5463,225,0.28
33,8194,225,0.3
33,10925,225,0.36
33,13656,225,0.15
33,16387,225,0.33
33,19118,225,0.34
33,21849,225,0.34
33,24580,225,0.39
33,27311,225,0.43
33,30042,225,0.43
33,32773,225,0.38
33,35504,225,0.4
33,38235,225,0.33
33,40966,225,0.38
33,43697,225,0.38
33,46428,225,0.3
33,49159,225,0.37
33,51890,225,0.16
33,54621,225,0.33
33,57352,225,0.5
33,60083,225,0.37
33,62814,225,0.39
33,65535,225,0.49
33,1,255,0.5
33,2732,255,0.4
33,5463,255,0.48
33,8194,255,0.34
33,10925,255,0.35
33,13656,255,0.33
33,16387,255,0.26
33,19118,255,0.23
33,21849,255,0.49
33,24580,255,0.32
33,27311,255,0.47
33,30042,255,0.54
33,32773,255,0.49
33,35504,255,0.56
33,38235,255,0.53
33,40966,255,0.59
33,43697,255,0.59
33,46428,255,0.51
33,49159,255,0.54
33,51890,255,0.62
33,54621,255,0.53
33,57352,255,0.6
33,60083,255,0.66
33,62814,255,0.63
33,65535,255,0.55
65,1,1,0.79
65,2732,1,0.75
65,5463,1,0.75
65,8194,1,0.65
65,10925,1,0.75
65,13656,1,0.65
65,16387,1,0.65
65,19118,1,0.61
65,21849,1,0.65
65,24580,1,0.75
65,27311,1,0.71
65,30042,1,0.71
65,32773,1,0.67
65,35504,1,0.83
65,38235,1,0.89
65,40966,1,0.73
65,43697,1,0.68
65,46428,1,0.68
65,49159,1,0.79
65,51890,1,0.59
65,54621,1,0.78
65,57352,1,0.72
65,60083,1,0.72
65,62814,1,0.73
65,65535,1,0.55
65,1,33,0.44
65,2732,33,0.53
65,5463,33,0.43
65,8194,33,0.38
65,10925,33,0.43
65,13656,33,0.36
65,16387,33,0.57
65,19118,33,0.44
65,21849,33,0.4
65,24580,33,0.4
65,27311,33,0.5
65,30042,33,0.44
65,32773,33,0.3
65,35504,33,0.1
65,38235,33,0.16
65,40966,33,0.22
65,43697,33,0.09
65,46428,33,0.06
65,49159,33,0.16
65,51890,33,0.04
65,54621,33,0.2
65,57352,33,0.09
65,60083,33,0.14
65,62814,33,0.25
65,65535,33,0.35
65,1,65,0.58
65,2732,65,0.6
65,5463,65,0.45
65,8194,65,0.43
65,10925,65,0.52
65,13656,65,0.61
65,16387,65,0.28
65,19118,65,0.33
65,21849,65,0.64
65,24580,65,0.58
65,27311,65,0.44
65,30042,65,0.48
65,32773,65,0.48
65,35504,65,0.46
65,38235,65,0.4
65,40966,65,0.34
65,43697,65,0.34
65,46428,65,0.36
65,49159,65,0.35
65,51890,65,0.36
65,54621,65,0.51
65,57352,65,0.39
65,60083,65,0.52
65,62814,65,0.63
65,65535,65,0.45
65,1,97,0.23
65,2732,97,0.32
65,5463,97,0.36
65,8194,97,0.48
65,10925,97,0.51
65,13656,97,0.48
65,16387,97,0.53
65,19118,97,0.48
65,21849,97,0.56
65,24580,97,0.33
65,27311,97,0.32
65,30042,97,0.31
65,32773,97,0.56
65,35504,97,0.51
65,38235,97,0.49
65,40966,97,0.49
65,43697,97,0.61
65,46428,97,0.57
65,49159,97,0.56
65,51890,97,0.56
65,54621,97,0.55
65,57352,97,0.5
65,60083,97,0.53
65,62814,97,0.53
65,65535,97,0.59
65,1,129,0.49
65,2732,129,0.7
65,5463,129,0.6
65,8194,129,0.65
65,10925,129,0.56
65,13656,129,0.66
65,16387,129,0.57
65,19118,129,0.64
65,21849,129,0.53
65,24580,129,0.59
65,27311,129,0.59
65,30042,129,0.64
65,32773,129,0.64
65,35504,129,0.6
65,38235,129,0.71
65,40966,129,0.71
65,43697,129,0.83
65,46428,129,0.67
65,49159,129,0.67
65,51890,129,0.62
65,54621,129,0.72
65,57352,129,0.64
65,60083,129,0.75
65,62814,129,0.64
65,65535,129,0.6
65,1,161,0.59
65,2732,161,0.65
65,5463,161,0.69
65,8194,161,0.71
65,10925,161,0.71
65,13656,161,0.81
65,16387,161,0.55
65,19118,161,0.6
65,21849,161,0.61
65,24580,161,0.65
65,27311,161,0.71
65,30042,161,0.64
65,32773,161,0.6
65,35504,161,0.65
65,38235,161,0.68
65,40966,161,0.52
65,43697,161,0.72
65,46428,161,0.72
65,49159,161,0.72
65,51890,161,0.6
65,54621,161,0.78
65,57352,161,0.69
65,60083,161,0.65
65,62814,161,0.74
65,65535,161,0.74
65,1,193,0.64
65,2732,193,0.69
65,5463,193,0.68
65,8194,193,0.79
65,10925,193,0.63
65,13656,193,0.68
65,16387,193,0.65
65,19118,193,0.64
65,21849,193,0.67
65,24580,193,0.64
65,27311,193,0.74
65,30042,193,0.7
65,32773,193,0.65
65,35504,193,0.64
65,38235,193,0.63
65,40966,193,0.69
65,43697,193,0.59
65,46428,193,0.59
65,49159,193,0.58
65,51890,193,0.68
65,54621,193,0.64
65,57352,193,0.73
65,60083,193,0.72
65,62814,193,0.78
65,65535,193,0.67
65,1,225,0.67
65,2732,225,0.52
65,5463,225,0.72
65,8194,225,0.64
65,10925,225,0.63
65,13656,225,0.68
65,16387,225,0.59
65,19118,225,0.58
65,21849,225,0.6
65,24580,225,0.69
65,27311,225,0.69
65,30042,225,0.61
65,32773,225,0.71
65,35504,225,0.65
65,38235,225,0.5
65,40966,225,0.69
65,43697,225,0.68
65,46428,225,0.57
65,49159,225,0.57
65,51890,225,0.57
65,54621,225,0.57
65,57352,225,0.62
65,60083,225,0.57
65,62814,225,0.53
65,65535,225,0.6
65,1,255,0.57
65,2732,255,0.67
65,5463,255,0.65
65,8194,255,0.59
65,10925,255,0.64
65,13656,255,0.53
65,16387,255,0.59
65,19118,255,0.54
65,21849,255,0.67
65,24580,255,0.47
65,27311,255,0.56
65,30042,255,0.55
65,32773,255,0.51
65,35504,255,0.61
65,38235,255,0.51
65,40966,255,0.57
65,43697,255,0.62
65,46428,255,0.48
65,49159,255,0.58
65,51890,255,0.6
65,54621,255,0.65
65,57352,255,0.55
65,60083,255,0.65
65,62814,255,0.53
65,65535,255,0.51
97,1,1,0.66
97,2732,1,0.56
97,5463,1,0.56
97,8194,1,0.64
97,10925,1,0.54
97,13656,1,0.68
97,16387,1,0.58
97,19118,1,0.62
97,21849,1,0.57
97,24580,1,0.51
97,27311,1,0.6
97,30042,1,0.55
97,32773,1,0.59
97,35504,1,0.48
97,38235,1,0.49
97,40966,1,0.58
97,43697,1,0.53
97,46428,1,0.52
97,49159,1,0.52
97,51890,1,0.58
97,54621,1,0.57
97,57352,1,0.56
97,60083,1,0.56
97,62814,1,0.61
97,65535,1,0.4
97,1,33,0.5
97,2732,33,0.52
97,5463,33,0.4
97,8194,33,0.56
97,10925,33,0.56
97,13656,33,0.45
97,16387,33,0.48
97,19118,33,0.44
97,21849,33,0.54
97,24580,33,0.51
97,27311,33,0.4
97,30042,33,0.47
97,32773,33,0.54
97,35504,33,0.48
97,38235,33,0.43
97,40966,33,0.45
97,43697,33,0.48
97,46428,33,0.38
97,49159,33,0.55
97,51890,33,0.51
97,54621,33,0.5
97,57352,33,0.38
97,60083,33,0.43
97,62814,33,0.38
97,65535,33,0.43
97,1,65,0.3
97,2732,65,0.33
97,5463,65,0.47
97,8194,65,0.43
97,10925,65,0.41
97,13656,65,0.4
97,16387,65,0.39
97,19118,65,0.49
97,21849,65,0.4
97,24580,65,0.37
97,27311,65,0.33
97,30042,65,0.48
97,32773,65,0.49
97,35504,65,0.62
97,38235,65,0.44
97,40966,65,0.41
97,43697,65,0.38
97,46428,65,0.49
97,49159,65,0.39
97,51890,65,0.44
97,54621,65,0.49
97,57352,65,0.53
97,60083,65,0.39
97,62814,65,0.54
97,65535,65,0.49
97,1,97,0.49
97,2732,97,0.43
97,5463,97,0.58
97,8194,97,0.52
97,10925,97,0.47
97,13656,97,0.31
97,16387,97,0.52
97,19118,97,0.42
97,21849,97,0.37
97,24580,97,0.42
97,27311,97,0.44
97,30042,97,0.44
97,32773,97,0.49
97,35504,97,0.54
97,38235,97,0.43
97,40966,97,0.42
97,43697,97,0.38
97,46428,97,0.48
97,49159,97,0.44
97,51890,97,0.47
97,54621,97,0.42
97,57352,97,0.47
97,60083,97,0.35
97,62814,97,0.42
97,65535,97,0.42
97,1,129,0.46
97,2732,129,0.46
97,5463,129,0.4
97,8194,129,0.36
97,10925,129,0.38
97,13656,129,0.34
97,16387,129,0.49
97,19118,129,0.4
97,21849,129,0.26
97,24580,129,0.21
97,27311,129,0.26
97,30042,129,0.36
97,32773,129,0.3
97,35504,129,0.32
97,38235,129,0.27
97,40966,129,0.36
97,43697,129,0.41
97,46428,129,0.41
97,49159,129,0.47
97,51890,129,0.39
97,54621,129,0.46
97,57352,129,0.62
97,60083,129,0.25
97,62814,129,0.32
97,65535,129,0.39
97,1,161,0.43
97,2732,161,0.35
97,5463,161,0.3
97,8194,161,0.31
97,10925,161,0.17
97,13656,161,0.11
97,16387,161,0.2
97,19118,161,0.13
97,21849,161,0.18
97,24580,161,0.21
97,27311,161,0.11
97,30042,161,0.12
97,32773,161,0.12
97,35504,161,0.08
97,38235,161,0.13
97,40966,161,0.08
97,46428,161,0.08
97,49159,161,0.08
97,51890,161,0.14
97,54621,161,0.19
97,57352,161,0.18
97,60083,161,0.1
97,62814,161,0.24
97,65535,161,0.09
97,1,193,0.16
97,2732,193,0.08
97,5463,193,0.2
97,8194,193,0.32
97,10925,193,0.24
97,13656,193,0.1
97,16387,193,0.16
97,19118,193,0.17
97,21849,193,0.1
97,24580,193,0.13
97,27311,193,0.15
97,30042,193,0.31
97,32773,193,0.33
97,35504,193,0.22
97,38235,193,0.28
97,40966,193,0.24
97,43697,193,0.14
97,46428,193,0.17
97,49159,193,0.18
97,51890,193,0.2
97,54621,193,0.21
97,57352,193,0.13
97,60083,193,0.07
97,62814,193,0.06
97,65535,193,0.1
97,1,225,0.34
97,2732,225,0.32
97,5463,225,0.28
97,8194,225,0.31
97,10925,225,0.29
97,13656,225,0.34
97,16387,225,0.24
97,19118,225,0.3
97,21849,225,0.38
97,24580,225,0.39
97,27311,225,0.42
97,30042,225,0.59
97,32773,225,0.56
97,35504,225,0.47
97,38235,225,0.46
97,40966,225,0.55
97,43697,225,0.57
97,46428,225,0.48
97,49159,225,0.48
97,51890,225,0.64
97,54621,225,0.64
97,57352,225,0.64
97,60083,225,0.58
97,62814,225,0.61
97,65535,225,0.7
97,1,255,0.64
97,2732,255,0.59
97,5463,255,0.59
97,8194,255,0.69
97,10925,255,0.64
97,13656,255,0.69
97,16387,255,0.59
97,19118,255,0.52
97,21849,255,0.58
97,24580,255,0.58
97,27311,255,0.58
97,30042,255,0.68
97,32773,255,0.68
97,35504,255,0.8
97,38235,255,0.78
97,40966,255,0.58
97,43697,255,0.58
97,46428,255,0.72
97,49159,255,0.67
97,51890,255,0.72
97,54621,255,0.72
97,57352,255,0.77
97,60083,255,0.75
97,62814,255,0.56
97,65535,255,0.56
129,1,1,0.97
129,2732,1,0.89
129,5463,1,0.83
129,8194,1,0.76
129,10925,1,0.76
129,13656,1,0.66
129,16387,1,0.71
129,19118,1,0.65
129,21849,1,0.75
129,24580,1,0.76
129,27311,1,0.65
129,30042,1,0.65
129,32773,1,0.8
129,35504,1,0.7
129,38235,1,0.6
129,40966,1,0.71
129,43697,1,0.7
129,46428,1,0.77
129,49159,1,0.77
129,51890,1,0.67
129,54621,1,0.82
129,57352,1,0.62
129,60083,1,0.77
129,62814,1,0.7
129,65535,1,0.76
129,1,33,0.76
129,2732,33,0.71
129,5463,33,0.71
129,8194,33,0.66
129,10925,33,0.7
129,13656,33,0.85
129,16387,33,0.75
129,19118,33,0.76
129,21849,33,0.7
129,24580,33,0.66
129,27311,33,0.9
129,30042,33,0.89
129,32773,33,0.94
129,35504,33,0.92
129,38235,33,0.93
129,40966,33,0.82
129,43697,33,0.87
129,46428,33,0.86
129,49159,33,0.81
129,51890,33,0.8
129,54621,33,0.84
129,57352,33,0.95
129,60083,33,0.84
129,62814,33,0.84
129,65535,33,0.74
129,1,65,0.84
129,2732,65,0.8
129,5463,65,0.95
129,8194,65,0.84
129,10925,65,0.84
129,13656,65,0.94
129,16387,65,0.85
129,19118,65,0.64
129,21849,65,0.79
129,24580,65,0.81
129,27311,65,0.85
129,30042,65,0.87
129,32773,65,0.8
129,35504,65,0.78
129,38235,65,0.78
129,40966,65,0.77
129,43697,65,0.77
129,46428,65,0.82
129,49159,65,0.81
129,51890,65,0.81
129,54621,65,0.8
129,57352,65,0.8
129,60083,65,0.85
129,62814,65,0.68
129,65535,65,0.73
129,1,97,0.78
129,2732,97,0.78
129,5463,97,0.73
129,8194,97,0.78
129,10925,97,0.62
129,13656,97,0.82
129,16387,97,0.57
129,19118,97,0.66
129,21849,97,0.56
129,24580,97,0.52
129,27311,97,0.51
129,30042,97,0.48
129,32773,97,0.35
129,35504,97,0.46
129,38235,97,0.51
129,40966,97,0.51
129,43697,97,0.54
129,46428,97,0.49
129,49159,97,0.53
129,51890,97,0.52
129,54621,97,0.57
129,57352,97,0.5
129,60083,97,0.51
129,62814,97,0.51
129,65535,97,0.49
129,1,129,0.43
129,2732,129,0.42
129,5463,129,0.55
129,8194,129,0.57
129,10925,129,0.39
129,13656,129,0.45
129,16387,129,0.4
129,19118,129,0.61
129,21849,129,0.52
129,24580,129,0.44
129,27311,129,0.49
129,30042,129,0.46
129,32773,129,0.62
129,35504,129,0.46
129,38235,129,0.56
129,40966,129,0.42
129,43697,129,0.48
129,46428,129,0.48
129,49159,129,0.69
129,51890,129,0.59
129,54621,129,0.54
129,57352,129,0.53
129,60083,129,0.53
129,62814,129,0.42
129,65535,129,0.51
129,1,161,0.49
129,2732,161,0.46
129,5463,161,0.56
129,8194,161,0.67
129,10925,161,0.51
129,13656,161,0.46
129,16387,161,0.52
129,19118,161,0.41
129,21849,161,0.63
129,24580,161,0.57
129,27311,161,0.41
129,30042,161,0.5
129,32773,161,0.46
129,35504,161,0.42
129,38235,161,0.51
129,40966,161,0.56
129,43697,161,0.56
129,46428,161,0.54
129,49159,161,0.59
129,51890,161,0.54
129,54621,161,0.5
129,57352,161,0.49
129,60083,161,0.7
129,62814,161,0.59
129,65535,161,0.51
129,1,193,0.63
129,2732,193,0.57
129,5463,193,0.58
129,8194,193,0.59
129,10925,193,0.64
129,13656,193,0.61
129,16387,193,0.56
129,19118,193,0.61
129,21849,193,0.61
129,24580,193,0.56
129,27311,193,0.67
129,30042,193,0.62
129,32773,193,0.67
129,35504,193,0.57
129,38235,193,0.6
129,40966,193,0.54
129,43697,193,0.52
129,46428,193,0.55
129,49159,193,0.52
129,51890,193,0.58
129,54621,193,0.63
129,57352,193,0.5
129,60083,193,0.53
129,62814,193,0.33
129,65535,193,0.3
129,1,225,0.26
129,2732,225,0.39
129,5463,225,0.25
129,8194,225,0.29
129,10925,225,0.22
129,13656,225,0.31
129,16387,225,0.21
129,19118,225,0.29
129,21849,225,0.21
129,24580,225,0.19
129,27311,225,0.24
129,30042,225,0.32
129,32773,225,0.36
129,35504,225,0.31
129,38235,225,0.37
129,40966,225,0.33
129,43697,225,0.54
129,46428,225,0.38
129,49159,225,0.37
129,51890,225,0.42
129,54621,225,0.56
129,57352,225,0.54
129,60083,225,0.68
129,62814,225,0.62
129,65535,225,0.55
129,1,255,0.37
129,2732,255,0.33
129,5463,255,0.57
129,8194,255,0.56
129,10925,255,0.67
129,13656,255,0.68
129,16387,255,0.72
129,19118,255,0.72
129,21849,255,0.51
129,24580,255,0.6
129,27311,255,0.6
129,30042,255,0.55
129,32773,255,0.65
129,35504,255,0.66
129,38235,255,0.77
129,40966,255,0.61
129,43697,255,0.6
129,46428,255,0.65
129,49159,255,0.6
129,51890,255,0.71
129,54621,255,0.71
129,57352,255,0.66
129,60083,255,0.62
129,62814,255,0.62
129,65535,255,0.62
161,1,1,0.76
161,2732,1,0.82
161,5463,1,0.87
161,8194,1,0.77
161,10925,1,0.77
161,13656,1,0.87
161,16387,1,0.77
161,19118,1,0.89
161,21849,1,0.77
161,24580,1,0.79
161,27311,1,0.75
161,30042,1,0.85
161,32773,1,0.84
161,35504,1,0.8
161,38235,1,0.75
161,40966,1,0.76
161,43697,1,0.76
161,46428,1,0.86
161,49159,1,0.75
161,51890,1,0.85
161,54621,1,0.95
161,57352,1,0.96
161,60083,1,0.92
161,62814,1,0.83
161,65535,1,0.74
161,1,33,0.85
161,2732,33,0.9
161,5463,33,0.74
161,8194,33,0.82
161,10925,33,0.73
161,13656,33,0.79
161,16387,33,0.74
161,19118,33,0.84
161,21849,33,0.8
161,24580,33,0.9
161,27311,33,0.88
161,30042,33,0.81
161,32773,33,0.87
161,35504,33,0.87
161,38235,33,0.81
161,40966,33,0.86
161,43697,33,0.68
161,46428,33,0.83
161,49159,33,0.77
161,51890,33,0.93
161,54621,33,0.78
161,57352,33,0.98
161,60083,33,0.83
161,62814,33,0.89
161,65535,33,0.79
161,1,65,0.88
161,2732,65,0.74
161,5463,65,0.79
161,8194,65,0.84
161,10925,65,0.89
161,13656,65,0.85
161,16387,65,0.8
161,19118,65,0.78
161,21849,65,0.83
161,24580,65,0.73
161,27311,65,0.79
161,30042,65,0.83
161,32773,65,0.79
161,35504,65,0.79
161,38235,65,0.9
161,40966,65,0.84
161,43697,65,0.78
161,46428,65,0.83
161,49159,65,0.85
161,51890,65,0.84
161,54621,65,0.79
161,57352,65,0.89
161,60083,65,0.75
161,62814,65,0.87
161,65535,65,0.77
161,1,97,0.72
161,2732,97,0.83
161,5463,97,0.87
161,8194,97,0.87
161,10925,97,0.83
161,13656,97,0.78
161,16387,97,0.77
161,19118,97,0.93
161,21849,97,0.83
161,24580,97,0.78
161,27311,97,0.77
161,30042,97,0.88
161,32773,97,0.94
161,35504,97,0.83
161,38235,97,0.78
161,40966,97,1.14
161,43697,97,0.82
161,46428,97,0.72
161,49159,97,0.77
161,51890,97,0.71
161,54621,97,0.86
161,57352,97,0.85
161,60083,97,0.7
161,62814,97,0.9
161,65535,97,0.89
161,1,129,0.64
161,2732,129,0.7
161,5463,129,0.61
161,8194,129,0.75
161,10925,129,1.03
161,13656,129,0.89
161,16387,129,0.73
161,19118,129,0.62
161,21849,129,0.62
161,24580,129,0.73
161,27311,129,0.63
161,30042,129,0.69
161,32773,129,0.73
161,35504,129,0.63
161,38235,129,0.72
161,40966,129,0.65
161,43697,129,0.61
161,46428,129,0.67
161,49159,129,0.86
161,51890,129,0.81
161,54621,129,0.72
161,57352,129,0.78
161,60083,129,0.64
161,62814,129,0.73
161,65535,129,0.68
161,1,161,0.72
161,2732,161,0.72
161,5463,161,0.71
161,8194,161,0.65
161,10925,161,0.74
161,13656,161,0.74
161,16387,161,0.65
161,19118,161,0.78
161,21849,161,0.67
161,24580,161,0.7
161,27311,161,0.61
161,30042,161,0.76
161,32773,161,0.65
161,35504,161,0.7
161,38235,161,0.66
161,40966,161,0.78
161,43697,161,0.73
161,46428,161,0.78
161,49159,161,0.68
161,51890,161,0.73
161,54621,161,0.72
161,57352,161,0.67
161,60083,161,0.8
161,62814,161,0.59
161,65535,161,0.56
161,1,193,0.59
