bri,hue,sat,watt
1,32773,129,0.29
1,35504,129,0.3
1,38235,129,0.3
1,40966,129,0.29
1,43697,129,0.3
1,46428,129,0.3
1,49159,129,0.29
1,51890,129,0.3
1,54621,129,0.31
1,57352,129,0.29
1,60083,129,0.3
1,62814,129,0.31
1,65535,129,0.29
1,1,161,0.3
1,2732,161,0.31
1,5463,161,0.3
1,8194,161,0.3
1,10925,161,0.3
1,13656,161,0.29
1,16387,161,0.3
1,19118,161,0.3
1,21849,161,0.29
1,24580,161,0.29
1,27311,161,0.3
1,30042,161,0.28
1,32773,161,0.3
1,35504,161,0.31
1,38235,161,0.31
1,40966,161,0.3
1,43697,161,0.3
1,46428,161,0.29
1,49159,161,0.3
1,51890,161,0.3
1,54621,161,0.31
1,57352,161,0.29
1,60083,161,0.28
1,62814,161,0.31
1,65535,161,0.31
1,1,193,0.3
1,2732,193,0.29
1,5463,193,0.3
1,8194,193,0.29
1,10925,193,0.3
1,13656,193,0.3
1,16387,193,0.31
1,19118,193,0.32
1,21849,193,0.32
1,24580,193,0.3
1,27311,193,0.3
1,30042,193,0.3
1,32773,193,0.29
1,35504,193,0.3
1,38235,193,0.3
1,40966,193,0.28
1,43697,193,0.28
1,46428,193,0.28
1,49159,193,0.29
1,51890,193,0.29
1,54621,193,0.3
1,57352,193,0.29
1,60083,193,0.29
1,62814,193,0.3
1,65535,193,0.28
1,1,225,0.3
1,2732,225,0.29
1,5463,225,0.31
1,8194,225,0.31
1,10925,225,0.3
1,13656,225,0.3
1,16387,225,0.31
1,19118,225,0.3
1,21849,225,0.3
1,24580,225,0.3
1,27311,225,0.3
1,30042,225,0.3
1,32773,225,0.32
1,35504,225,0.3
1,38235,225,0.29
1,40966,225,0.31
1,43697,225,0.3
1,46428,225,0.3
1,49159,225,0.29
1,51890,225,0.3
1,54621,225,0.32
1,57352,225,0.29
1,60083,225,0.3
1,62814,225,0.3
1,65535,225,0.28
1,1,255,0.31
1,2732,255,0.3
1,5463,255,0.29
1,8194,255,0.3
1,10925,255,0.3
1,13656,255,0.3
1,16387,255,0.3
1,19118,255,0.31
1,21849,255,0.28
1,24580,255,0.3
1,27311,255,0.29
1,30042,255,0.3
1,32773,255,0.31
1,35504,255,0.3
1,38235,255,0.31
1,40966,255,0.3
1,43697,255,0.31
1,46428,255,0.31
1,49159,255,0.3
1,51890,255,0.3
1,54621,255,0.3
1,57352,255,0.3
1,60083,255,0.3
1,62814,255,0.3
1,65535,255,0.29
33,1,1,0.39
33,2732,1,0.41
33,5463,1,0.39
33,8194,1,0.39
33,10925,1,0.39
33,13656,1,0.41
33,16387,1,0.4
33,19118,1,0.39
33,21849,1,0.39
33,24580,1,0.4
33,27311,1,0.39
33,30042,1,0.4
33,32773,1,0.4
33,35504,1,0.4
33,38235,1,0.41
33,40966,1,0.41
33,43697,1,0.4
33,46428,1,0.39
33,49159,1,0.41
33,51890,1,0.39
33,54621,1,0.4
33,57352,1,0.41
33,60083,1,0.4
33,62814,1,0.39
33,65535,1,0.41
33,1,33,0.37
33,2732,33,0.37
33,5463,33,0.38
33,8194,33,0.39
33,10925,33,0.38
33,13656,33,0.38
33,16387,33,0.36
33,19118,33,0.37
33,21849,33,0.38
33,24580,33,0.37
33,27311,33,0.37
33,30042,33,0.37
33,32773,33,0.37
33,35504,33,0.37
33,38235,33,0.39
33,40966,33,0.37
33,43697,33,0.38
33,46428,33,0.37
33,49159,33,0.38
33,51890,33,0.37
33,54621,33,0.37
33,57352,33,0.38
33,60083,33,0.38
33,62814,33,0.37
33,65535,33,0.38
33,1,65,0.34
33,2732,65,0.34
33,5463,65,0.34
33,8194,65,0.38
33,10925,65,0.37
33,13656,65,0.37
33,16387,65,0.36
33,19118,65,0.32
33,21849,65,0.36
33,24580,65,0.34
33,27311,65,0.37
33,30042,65,0.34
33,32773,65,0.36
33,35504,65,0.37
33,38235,65,0.36
33,40966,65,0.33
33,43697,65,0.36
33,46428,65,0.34
33,49159,65,0.33
33,51890,65,0.37
33,54621,65,0.36
33,57352,65,0.38
33,60083,65,0.36
33,62814,65,0.34
33,65535,65,0.36
33,1,97,0.34
33,2732,97,0.33
33,5463,97,0.33
33,8194,97,0.33
33,10925,97,0.37
33,13656,97,0.37
33,16387,97,0.34
33,19118,97,0.32
33,21849,97,0.32
33,24580,97,0.33
33,27311,97,0.36
33,30042,97,0.33
33,32773,97,0.37
33,35504,97,0.34
33,38235,97,0.33
33,40966,97,0.33
33,43697,97,0.33
33,46428,97,0.33
33,49159,97,0.32
33,51890,97,0.33
33,54621,97,0.34
33,57352,97,0.34
33,60083,97,0.34
33,62814,97,0.36
33,65535,97,0.34
33,1,129,0.33
33,2732,129,0.33
33,5463,129,0.34
33,8194,129,0.33
33,10925,129,0.37
33,13656,129,0.36
33,16387,129,0.34
33,19118,129,0.33
33,21849,129,0.32
33,24580,129,0.33
33,27311,129,0.36
33,30042,129,0.36
33,32773,129,0.37
33,35504,129,0.36
33,38235,129,0.33
33,40966,129,0.32
33,43697,129,0.34
33,46428,129,0.32
33,49159,129,0.32
33,51890,129,0.34
33,54621,129,0.36
33,57352,129,0.34
33,60083,129,0.34
33,62814,129,0.33
33,65535,129,0.32
33,1,161,0.33
33,2732,161,0.34
33,5463,161,0.33
33,8194,161,0.33
33,10925,161,0.36
33,13656,161,0.34
33,16387,161,0.33
33,19118,161,0.33
33,21849,161,0.33
33,24580,161,0.31
33,27311,161,0.33
33,30042,161,0.34
33,32773,161,0.38
33,35504,161,0.33
33,38235,161,0.33
33,40966,161,0.33
33,43697,161,0.32
33,46428,161,0.32
33,49159,161,0.34
33,51890,161,0.32
33,54621,161,0.36
33,57352,161,0.33
33,60083,161,0.33
33,62814,161,0.33
33,65535,161,0.33
33,1,193,0.34
33,2732,193,0.33
33,5463,193,0.32
33,8194,193,0.34
33,10925,193,0.37
33,13656,193,0.34
33,16387,193,0.3
33,19118,193,0.31
33,21849,193,0.32
33,24580,193,0.33
33,27311,193,0.33
33,30042,193,0.34
33,32773,193,0.38
33,35504,193,0.33
33,38235,193,0.32
33,40966,193,0.33
33,43697,193,0.31
33,46428,193,0.33
33,49159,193,0.33
33,51890,193,0.34
33,54621,193,0.34
33,57352,193,0.33
33,60083,193,0.32
33,62814,193,0.32
33,65535,193,0.32
33,1,225,0.33
33,2732,225,0.32
33,5463,225,0.33
33,8194,225,0.37
33,10925,225,0.36
33,13656,225,0.33
33,16387,225,0.33
33,19118,225,0.33
33,21849,225,0.32
33,24580,225,0.32
33,27311,225,0.32
33,30042,225,0.33
33,32773,225,0.37
33,35504,225,0.33
33,38235,225,0.33
33,40966,225,0.34
33,43697,225,0.31
33,46428,225,0.32
33,49159,225,0.34
33,51890,225,0.32
33,54621,225,0.36
33,57352,225,0.34
33,60083,225,0.31
33,62814,225,0.32
33,65535,225,0.36
33,1,255,0.34
33,2732,255,0.31
33,5463,255,0.33
33,8194,255,0.34
33,10925,255,0.34
33,13656,255,0.34
33,16387,255,0.33
33,19118,255,0.33
33,21849,255,0.32
33,24580,255,0.32
33,27311,255,0.32
33,30042,255,0.34
33,32773,255,0.36
33,35504,255,0.34
33,38235,255,0.33
33,40966,255,0.32
33,43697,255,0.32
33,46428,255,0.33
33,49159,255,0.32
33,51890,255,0.33
33,54621,255,0.34
33,57352,255,0.34
33,60083,255,0.33
33,62814,255,0.34
33,65535,255,0.33
65,1,1,0.73
65,2732,1,0.71
65,5463,1,0.73
65,8194,1,0.73
65,10925,1,0.74
65,13656,1,0.76
65,16387,1,0.71
65,19118,1,0.72
65,21849,1,0.72
65,24580,1,0.74
65,27311,1,0.69
65,30042,1,0.73
65,32773,1,0.74
65,35504,1,0.73
65,38235,1,0.68
65,40966,1,0.72
65,43697,1,0.7
65,46428,1,0.72
65,49159,1,0.72
65,51890,1,0.74
65,54621,1,0.74
65,57352,1,0.73
65,60083,1,0.76
65,62814,1,0.74
65,65535,1,0.73
65,1,33,0.63
65,2732,33,0.64
65,5463,33,0.67
65,8194,33,0.67
65,10925,33,0.68
65,13656,33,0.64
65,16387,33,0.63
65,19118,33,0.6
65,21849,33,0.61
65,24580,33,0.6
65,27311,33,0.62
65,30042,33,0.63
65,32773,33,0.69
65,35504,33,0.63
65,38235,33,0.62
65,40966,33,0.57
65,43697,33,0.58
65,46428,33,0.59
65,49159,33,0.62
65,51890,33,0.66
65,54621,33,0.64
65,57352,33,0.7
65,60083,33,0.67
65,62814,33,0.64
65,65535,33,0.62
65,1,65,0.54
65,2732,65,0.53
65,5463,65,0.59
65,8194,65,0.61
65,10925,65,0.62
65,13656,65,0.6
65,16387,65,0.57
65,19118,65,0.54
65,21849,65,0.52
65,24580,65,0.53
65,27311,65,0.56
65,30042,65,0.57
65,32773,65,0.61
65,35504,65,0.58
65,38235,65,0.56
65,40966,65,0.53
65,43697,65,0.52
65,46428,65,0.53
65,49159,65,0.57
65,51890,65,0.57
65,54621,65,0.6
65,57352,65,0.63
65,60083,65,0.59
65,62814,65,0.54
65,65535,65,0.52
65,1,97,0.48
65,2732,97,0.49
65,5463,97,0.5
65,8194,97,0.53
65,10925,97,0.61
65,13656,97,0.56
65,16387,97,0.5
65,19118,97,0.49
65,21849,97,0.48
65,24580,97,0.48
65,27311,97,0.5
65,30042,97,0.53
65,32773,97,0.62
65,35504,97,0.56
65,38235,97,0.5
65,40966,97,0.52
65,43697,97,0.48
65,46428,97,0.48
65,49159,97,0.5
65,51890,97,0.51
65,54621,97,0.57
65,57352,97,0.59
65,60083,97,0.56
65,62814,97,0.51
65,65535,97,0.49
65,1,129,0.42
65,2732,129,0.44
65,5463,129,0.48
65,8194,129,0.52
65,10925,129,0.6
65,13656,129,0.53
65,16387,129,0.5
65,19118,129,0.48
65,21849,129,0.46
65,24580,129,0.47
65,27311,129,0.48
65,30042,129,0.52
65,32773,129,0.59
65,35504,129,0.52
65,38235,129,0.49
65,40966,129,0.46
65,43697,129,0.46
65,46428,129,0.43
65,49159,129,0.47
65,51890,129,0.49
65,54621,129,0.58
65,57352,129,0.52
65,60083,129,0.48
65,62814,129,0.48
65,65535,129,0.44
65,1,161,0.47
65,2732,161,0.44
65,5463,161,0.47
65,8194,161,0.5
65,10925,161,0.59
65,13656,161,0.52
65,16387,161,0.49
65,19118,161,0.44
65,21849,161,0.43
65,24580,161,0.44
65,27311,161,0.44
65,30042,161,0.5
65,32773,161,0.58
65,35504,161,0.52
65,38235,161,0.49
65,40966,161,0.49
65,43697,161,0.44
65,46428,161,0.44
65,49159,161,0.48
65,51890,161,0.49
65,54621,161,0.57
65,57352,161,0.51
65,60083,161,0.48
65,62814,161,0.46
65,65535,161,0.42
65,1,193,0.47
65,2732,193,0.43
65,5463,193,0.46
65,8194,193,0.49
65,10925,193,0.58
65,13656,193,0.51
65,16387,193,0.47
65,19118,193,0.43
65,21849,193,0.44
65,24580,193,0.46
65,27311,193,0.44
65,30042,193,0.5
65,32773,193,0.59
65,35504,193,0.51
65,38235,193,0.44
65,40966,193,0.46
65,43697,193,0.46
65,46428,193,0.44
65,49159,193,0.44
65,51890,193,0.49
65,54621,193,0.56
65,57352,193,0.51
65,60083,193,0.47
65,62814,193,0.46
65,65535,193,0.46
65,1,225,0.46
65,2732,225,0.43
65,5463,225,0.43
65,8194,225,0.48
65,10925,225,0.59
65,13656,225,0.5
65,16387,225,0.46
65,19118,225,0.43
65,21849,225,0.47
65,24580,225,0.43
65,27311,225,0.46
65,30042,225,0.48
65,32773,225,0.58
65,35504,225,0.5
65,38235,225,0.46
65,40966,225,0.43
65,43697,225,0.43
65,46428,225,0.46
65,49159,225,0.43
65,51890,225,0.48
65,54621,225,0.56
65,57352,225,0.5
65,60083,225,0.48
65,62814,225,0.43
65,65535,225,0.46
65,1,255,0.44
65,2732,255,0.44
65,5463,255,0.44
65,8194,255,0.47
65,10925,255,0.59
65,13656,255,0.49
65,16387,255,0.46
65,19118,255,0.47
65,21849,255,0.44
65,24580,255,0.43
65,27311,255,0.46
65,30042,255,0.47
65,32773,255,0.61
65,35504,255,0.49
65,38235,255,0.46
65,40966,255,0.46
65,43697,255,0.44
65,46428,255,0.48
65,49159,255,0.44
65,51890,255,0.47
65,54621,255,0.54
65,57352,255,0.49
65,60083,255,0.44
65,62814,255,0.43
65,65535,255,0.43
97,1,1,1.3
97,2732,1,1.31
97,5463,1,1.3
97,8194,1,1.3
97,10925,1,1.3
97,13656,1,1.31
97,16387,1,1.3
97,19118,1,1.3
97,21849,1,1.29
97,24580,1,1.32
97,27311,1,1.32
97,30042,1,1.29
97,32773,1,1.3
97,35504,1,1.3
97,38235,1,1.28
97,40966,1,1.3
97,43697,1,1.26
97,46428,1,1.27
97,49159,1,1.28
97,51890,1,1.29
97,54621,1,1.3
97,57352,1,1.28
97,60083,1,1.3
97,62814,1,1.31
97,65535,1,1.31
97,1,33,1.06
97,2732,33,1.08
97,5463,33,1.14
97,8194,33,1.2
97,10925,33,1.19
97,13656,33,1.11
97,16387,33,1.07
97,19118,33,1.03
97,21849,33,1.01
97,24580,33,1.04
97,27311,33,1.09
97,30042,33,1.13
97,32773,33,1.14
97,35504,33,1.13
97,38235,33,1.07
97,40966,33,1.01
97,43697,33,1.01
97,46428,33,1.04
97,49159,33,1.04
97,51890,33,1.07
97,54621,33,1.13
97,57352,33,1.2
97,60083,33,1.18
97,62814,33,1.14
97,65535,33,1.08
97,1,65,0.82
97,2732,65,0.9
97,5463,65,0.93
97,8194,65,1.02
97,10925,65,1.07
97,13656,65,1.0
97,16387,65,0.9
97,19118,65,0.87
97,21849,65,0.84
97,24580,65,0.86
97,27311,65,0.92
97,30042,65,0.99
97,32773,65,1.04
97,35504,65,0.97
97,38235,65,0.89
97,40966,65,0.87
97,43697,65,0.81
97,46428,65,0.88
97,49159,65,0.9
97,51890,65,0.94
97,54621,65,1.03
97,57352,65,1.07
97,60083,65,0.99
97,62814,65,0.9
97,65535,65,0.83
97,1,97,0.73
97,2732,97,0.77
97,5463,97,0.83
97,8194,97,0.91
97,10925,97,1.04
97,13656,97,0.92
97,16387,97,0.82
97,19118,97,0.76
97,21849,97,0.77
97,24580,97,0.79
97,27311,97,0.79
97,30042,97,0.88
97,32773,97,1.02
97,35504,97,0.9
97,38235,97,0.82
97,40966,97,0.77
97,43697,97,0.71
97,46428,97,0.73
97,49159,97,0.8
97,51890,97,0.86
97,54621,97,0.97
97,57352,97,0.97
97,60083,97,0.86
97,62814,97,0.78
97,65535,97,0.72
97,1,129,0.66
97,2732,129,0.72
97,5463,129,0.76
97,8194,129,0.83
97,10925,129,1.01
97,13656,129,0.87
97,16387,129,0.76
97,19118,129,0.7
97,21849,129,0.69
97,24580,129,0.7
97,27311,129,0.74
97,30042,129,0.83
97,32773,129,1.0
97,35504,129,0.84
97,38235,129,0.78
97,40966,129,0.72
97,43697,129,0.68
97,46428,129,0.7
97,49159,129,0.73
97,51890,129,0.81
97,54621,129,0.92
97,57352,129,0.89
97,60083,129,0.78
97,62814,129,0.7
97,65535,129,0.67
97,1,161,0.67
97,2732,161,0.69
97,5463,161,0.69
97,8194,161,0.8
97,10925,161,0.96
97,13656,161,0.83
97,16387,161,0.73
97,19118,161,0.7
97,21849,161,0.67
97,24580,161,0.66
97,27311,161,0.69
97,30042,161,0.81
97,32773,161,0.98
97,35504,161,0.82
97,38235,161,0.72
97,40966,161,0.69
97,43697,161,0.67
97,46428,161,0.66
97,49159,161,0.71
97,51890,161,0.78
97,54621,161,0.9
97,57352,161,0.83
97,60083,161,0.72
97,62814,161,0.67
97,65535,161,0.64
97,1,193,0.66
97,2732,193,0.64
97,5463,193,0.7
97,8194,193,0.77
97,10925,193,0.96
97,13656,193,0.81
97,16387,193,0.69
97,19118,193,0.68
97,21849,193,0.66
97,24580,193,0.66
97,27311,193,0.68
97,30042,193,0.76
97,32773,193,0.98
97,35504,193,0.8
97,38235,193,0.69
97,40966,193,0.66
97,43697,193,0.64
97,46428,193,0.64
97,49159,193,0.68
97,51890,193,0.74
97,54621,193,0.88
97,57352,193,0.82
97,60083,193,0.7
97,62814,193,0.67
97,65535,193,0.68
97,1,225,0.66
97,2732,225,0.66
97,5463,225,0.66
97,8194,225,0.74
97,10925,225,0.96
97,13656,225,0.77
97,16387,225,0.68
97,19118,225,0.68
97,21849,225,0.64
97,24580,225,0.64
97,27311,225,0.66
97,30042,225,0.74
97,32773,225,0.98
97,35504,225,0.77
97,38235,225,0.69
97,40966,225,0.67
97,43697,225,0.67
97,46428,225,0.68
97,49159,225,0.67
97,51890,225,0.74
97,54621,225,0.89
97,57352,225,0.8
97,60083,225,0.67
97,62814,225,0.66
97,65535,225,0.67
97,1,255,0.67
97,2732,255,0.63
97,5463,255,0.66
97,8194,255,0.71
97,10925,255,0.94
97,13656,255,0.77
97,16387,255,0.69
97,19118,255,0.64
97,21849,255,0.66
97,24580,255,0.64
97,27311,255,0.67
97,30042,255,0.72
97,32773,255,0.98
97,35504,255,0.74
97,38235,255,0.67
97,40966,255,0.66
97,43697,255,0.67
97,46428,255,0.67
97,49159,255,0.68
97,51890,255,0.71
97,54621,255,0.91
97,57352,255,0.78
97,60083,255,0.69
97,62814,255,0.66
97,65535,255,0.64
129,1,1,2.08
129,2732,1,2.09
129,5463,1,2.07
129,8194,1,2.04
129,10925,1,2.03
129,13656,1,2.07
129,16387,1,2.06
129,19118,1,2.07
129,21849,1,2.04
129,24580,1,2.04
129,27311,1,2.06
129,30042,1,2.07
129,32773,1,2.04
129,35504,1,2.04
129,38235,1,2.02
129,40966,1,2.04
129,43697,1,2.03
129,46428,1,2.03
129,49159,1,2.03
129,51890,1,2.04
129,54621,1,2.03
129,57352,1,2.04
129,60083,1,2.09
129,62814,1,2.07
129,65535,1,2.07
129,1,33,1.66
129,2732,33,1.71
129,5463,33,1.8
129,8194,33,1.84
129,10925,33,1.81
129,13656,33,1.76
129,16387,33,1.68
129,19118,33,1.62
129,21849,33,1.56
129,24580,33,1.61
129,27311,33,1.67
129,30042,33,1.74
129,32773,33,1.81
129,35504,33,1.72
129,38235,33,1.63
129,40966,33,1.59
129,43697,33,1.5
129,46428,33,1.56
129,49159,33,1.63
129,51890,33,1.69
129,54621,33,1.77
129,57352,33,1.92
129,60083,33,1.79
129,62814,33,1.74
129,65535,33,1.69
129,1,65,1.28
129,2732,65,1.34
129,5463,65,1.43
129,8194,65,1.56
129,10925,65,1.7
129,13656,65,1.53
129,16387,65,1.42
129,19118,65,1.3
129,21849,65,1.24
129,24580,65,1.31
129,27311,65,1.4
129,30042,65,1.52
129,32773,65,1.63
129,35504,65,1.5
129,38235,65,1.37
129,40966,65,1.31
129,43697,65,1.23
129,46428,65,1.28
129,49159,65,1.34
129,51890,65,1.46
129,54621,65,1.59
129,57352,65,1.69
129,60083,65,1.51
129,62814,65,1.37
129,65535,65,1.29
129,1,97,1.08
129,2732,97,1.14
129,5463,97,1.22
129,8194,97,1.36
129,10925,97,1.59
129,13656,97,1.38
129,16387,97,1.23
129,19118,97,1.17
129,21849,97,1.06
129,24580,97,1.11
129,27311,97,1.19
129,30042,97,1.34
129,32773,97,1.6
129,35504,97,1.38
129,38235,97,1.21
129,40966,97,1.13
129,43697,97,1.07
129,46428,97,1.11
129,49159,97,1.18
129,51890,97,1.29
129,54621,97,1.44
129,57352,97,1.5
129,60083,97,1.28
129,62814,97,1.16
129,65535,97,1.07
129,1,129,0.98
129,2732,129,1.01
129,5463,129,1.11
129,8194,129,1.24
129,10925,129,1.52
129,13656,129,1.29
129,16387,129,1.12
129,19118,129,1.03
129,21849,129,0.99
129,24580,129,0.98
129,27311,129,1.09
129,30042,129,1.27
129,32773,129,1.56
129,35504,129,1.27
129,38235,129,1.1
129,40966,129,1.01
129,43697,129,0.97
129,46428,129,1.01
129,49159,129,1.1
129,51890,129,1.2
129,54621,129,1.4
129,57352,129,1.36
129,60083,129,1.17
129,62814,129,1.02
129,65535,129,0.98
129,1,161,0.92
129,2732,161,0.94
129,5463,161,1.01
129,8194,161,1.18
129,10925,161,1.44
129,13656,161,1.21
129,16387,161,1.06
129,19118,161,0.98
129,21849,161,0.96
129,24580,161,0.96
129,27311,161,1.01
129,30042,161,1.18
129,32773,161,1.54
129,35504,161,1.22
129,38235,161,1.07
129,40966,161,0.98
129,43697,161,0.94
129,46428,161,0.97
129,49159,161,1.02
129,51890,161,1.14
129,54621,161,1.37
129,57352,161,1.29
129,60083,161,1.07
129,62814,161,0.98
129,65535,161,0.91
129,1,193,0.91
129,2732,193,0.96
129,5463,193,0.98
129,8194,193,1.14
129,10925,193,1.46
129,13656,193,1.2
129,16387,193,1.01
129,19118,193,0.94
129,21849,193,0.93
129,24580,193,0.93
129,27311,193,0.97
129,30042,193,1.13
129,32773,193,1.52
129,35504,193,1.17
129,38235,193,1.0
129,40966,193,0.93
129,43697,193,0.93
129,46428,193,0.93
129,49159,193,0.97
129,51890,193,1.11
129,54621,193,1.36
129,57352,193,1.23
129,60083,193,1.0
129,62814,193,0.94
129,65535,193,0.91
129,1,225,0.94
129,2732,225,0.91
129,5463,225,0.96
129,8194,225,1.11
129,10925,225,1.44
129,13656,225,1.16
129,16387,225,1.01
129,19118,225,0.94
129,21849,225,0.94
129,24580,225,0.92
129,27311,225,0.94
129,30042,225,1.13
129,32773,225,1.51
129,35504,225,1.16
129,38235,225,0.99
129,40966,225,0.93
129,43697,225,0.93
129,46428,225,0.93
129,49159,225,0.94
129,51890,225,1.06
129,54621,225,1.36
129,57352,225,1.16
129,60083,225,0.99
129,62814,225,0.93
129,65535,225,0.92
129,1,255,0.92
129,2732,255,0.91
129,5463,255,0.94
129,8194,255,1.07
129,10925,255,1.43
129,13656,255,1.13
129,16387,255,0.99
129,19118,255,0.93
129,21849,255,0.93
129,24580,255,0.9
129,27311,255,0.94
129,30042,255,1.07
129,32773,255,1.53
129,35504,255,1.1
129,38235,255,1.0
129,40966,255,0.92
129,43697,255,0.93
129,46428,255,0.93
129,49159,255,0.93
129,51890,255,1.04
129,54621,255,1.36
129,57352,255,1.13
129,60083,255,0.97
129,62814,255,0.93
129,65535,255,0.91
161,1,1,3.08
161,2732,1,3.07
161,5463,1,3.09
161,8194,1,3.11
161,10925,1,3.09
161,13656,1,3.06
161,16387,1,3.04
161,19118,1,3.02
161,21849,1,3.08
161,24580,1,3.08
161,27311,1,3.09
161,30042,1,3.02
161,32773,1,3.03
161,35504,1,3.04
161,38235,1,3.04
161,40966,1,3.03
161,43697,1,3.04
161,46428,1,3.01
161,49159,1,3.03
161,51890,1,3.06
161,54621,1,3.07
161,57352,1,3.07
161,60083,1,3.08
161,62814,1,3.07
161,65535,1,3.09
161,1,33,2.43
161,2732,33,2.51
161,5463,33,2.62
161,8194,33,2.71
161,10925,33,2.68
161,13656,33,2.57
161,16387,33,2.47
161,19118,33,2.4
161,21849,33,2.29
161,24580,33,2.36
161,27311,33,2.44
161,30042,33,2.58
161,32773,33,2.69
161,35504,33,2.54
161,38235,33,2.41
161,40966,33,2.29
161,43697,33,2.19
161,46428,33,2.31
161,49159,33,2.39
161,51890,33,2.5
161,54621,33,2.6
161,57352,33,2.81
161,60083,33,2.64
161,62814,33,2.56
161,65535,33,2.46
161,1,65,1.83
161,2732,65,1.93
161,5463,65,2.07
161,8194,65,2.22
161,10925,65,2.5
161,13656,65,2.21
161,16387,65,2.04
161,19118,65,1.87
161,21849,65,1.74
161,24580,65,1.88
161,27311,65,2.03
161,30042,65,2.21
161,32773,65,2.42
161,35504,65,2.19
161,38235,65,1.99
161,40966,65,1.9
161,43697,65,1.77
161,46428,65,1.82
161,49159,65,1.96
161,51890,65,2.09
161,54621,65,2.28
161,57352,65,2.44
161,60083,65,2.2
161,62814,65,2.0
161,65535,65,1.86
161,1,97,1.51
161,2732,97,1.62
161,5463,97,1.76
161,8194,97,1.97
161,10925,97,2.33
161,13656,97,1.99
161,16387,97,1.74
161,19118,97,1.63
161,21849,97,1.53
161,24580,97,1.53
161,27311,97,1.72
161,30042,97,1.94
161,32773,97,2.32
161,35504,97,1.99
161,38235,97,1.72
161,40966,97,1.59
161,43697,97,1.5
161,46428,97,1.56
161,49159,97,1.69
161,51890,97,1.83
161,54621,97,2.11
161,57352,97,2.17
161,60083,97,1.83
161,62814,97,1.66
161,65535,97,1.49
161,1,129,1.37
161,2732,129,1.44
161,5463,129,1.57
161,8194,129,1.8
161,10925,129,2.26
161,13656,129,1.84
161,16387,129,1.62
161,19118,129,1.48
161,21849,129,1.38
161,24580,129,1.4
161,27311,129,1.52
161,30042,129,1.82
161,32773,129,2.27
161,35504,129,1.83
161,38235,129,1.54
161,40966,129,1.43
161,43697,129,1.36
161,46428,129,1.4
161,49159,129,1.52
161,51890,129,1.7
161,54621,129,2.03
161,57352,129,1.96
161,60083,129,1.63
161,62814,129,1.46
161,65535,129,1.34
161,1,161,1.28
161,2732,161,1.34
161,5463,161,1.44
161,8194,161,1.68
161,10925,161,2.09
161,13656,161,1.73
161,16387,161,1.49
161,19118,161,1.36
161,21849,161,1.31
161,24580,161,1.3
161,27311,161,1.42
161,30042,161,1.69
161,32773,161,2.21
161,35504,161,1.74
161,38235,161,1.48
161,40966,161,1.34
161,43697,161,1.3
161,46428,161,1.33
161,49159,161,1.43
161,51890,161,1.61
161,54621,161,2.0
161,57352,161,1.82
161,60083,161,1.51
161,62814,161,1.34
161,65535,161,1.29
