bri,hue,sat,watt
1,19118,161,0.91
1,21849,161,0.93
1,24580,161,0.92
1,27311,161,0.9
1,30042,161,0.89
1,32773,161,0.92
1,35504,161,0.91
1,38235,161,0.88
1,40966,161,0.92
1,43697,161,0.89
1,46428,161,0.93
1,49159,161,0.91
1,51890,161,0.91
1,54621,161,0.9
1,57352,161,0.91
1,60083,161,0.93
1,62814,161,0.93
1,65535,161,0.92
1,1,193,0.92
1,2732,193,0.91
1,5463,193,0.92
1,8194,193,0.9
1,10925,193,0.91
1,13656,193,0.9
1,16387,193,0.9
1,19118,193,0.91
1,21849,193,0.92
1,24580,193,0.93
1,27311,193,0.87
1,30042,193,0.91
1,32773,193,0.92
1,35504,193,0.9
1,38235,193,0.91
1,40966,193,0.92
1,43697,193,0.93
1,46428,193,0.91
1,49159,193,0.91
1,51890,193,0.92
1,54621,193,0.92
1,57352,193,0.91
1,60083,193,0.92
1,62814,193,0.9
1,65535,193,0.91
1,1,225,0.91
1,2732,225,0.91
1,5463,225,0.93
1,8194,225,0.89
1,10925,225,0.91
1,13656,225,0.91
1,16387,225,0.92
1,19118,225,0.93
1,21849,225,0.92
1,24580,225,0.9
1,27311,225,0.92
1,30042,225,0.91
1,32773,225,0.91
1,35504,225,0.9
1,38235,225,0.9
1,40966,225,0.91
1,43697,225,0.91
1,46428,225,0.91
1,49159,225,0.91
1,51890,225,0.91
1,54621,225,0.9
1,57352,225,0.91
1,60083,225,0.93
1,62814,225,0.9
1,65535,225,0.9
1,1,255,0.9
1,2732,255,0.91
1,5463,255,0.92
1,8194,255,0.92
1,10925,255,0.9
1,13656,255,0.92
1,16387,255,0.91
1,19118,255,0.91
1,21849,255,0.9
1,24580,255,0.91
1,27311,255,0.92
1,30042,255,0.89
1,32773,255,0.92
1,35504,255,0.91
1,38235,255,0.91
1,40966,255,0.91
1,43697,255,0.91
1,46428,255,0.89
1,49159,255,0.87
1,51890,255,0.92
1,54621,255,0.91
1,57352,255,0.88
1,60083,255,0.9
1,62814,255,0.9
1,65535,255,0.92
33,1,1,1.37
33,2732,1,1.37
33,5463,1,1.4
33,8194,1,1.37
33,10925,1,1.41
33,13656,1,1.39
33,16387,1,1.39
33,19118,1,1.37
33,21849,1,1.4
33,24580,1,1.37
33,27311,1,1.39
33,30042,1,1.4
33,32773,1,1.36
33,35504,1,1.39
33,38235,1,1.38
33,40966,1,1.39
33,43697,1,1.38
33,46428,1,1.38
33,49159,1,1.38
33,51890,1,1.4
33,54621,1,1.37
33,57352,1,1.4
33,60083,1,1.36
33,62814,1,1.38
33,65535,1,1.36
33,1,33,1.41
33,2732,33,1.41
33,5463,33,1.42
33,8194,33,1.49
33,10925,33,1.48
33,13656,33,1.45
33,16387,33,1.4
33,19118,33,1.44
33,21849,33,1.4
33,24580,33,1.35
33,27311,33,1.37
33,30042,33,1.36
33,32773,33,1.31
33,35504,33,1.34
33,38235,33,1.35
33,40966,33,1.37
33,43697,33,1.39
33,46428,33,1.4
33,49159,33,1.38
33,51890,33,1.4
33,54621,33,1.42
33,57352,33,1.4
33,60083,33,1.41
33,62814,33,1.42
33,65535,33,1.4
33,1,65,1.42
33,2732,65,1.47
33,5463,65,1.45
33,8194,65,1.54
33,10925,65,1.5
33,13656,65,1.47
33,16387,65,1.44
33,19118,65,1.41
33,21849,65,1.32
33,24580,65,1.32
33,27311,65,1.29
33,30042,65,1.29
33,32773,65,1.27
33,35504,65,1.3
33,38235,65,1.34
33,40966,65,1.32
33,43697,65,1.37
33,46428,65,1.33
33,49159,65,1.36
33,51890,65,1.4
33,54621,65,1.37
33,57352,65,1.38
33,60083,65,1.41
33,62814,65,1.44
33,65535,65,1.44
33,1,97,1.41
33,2732,97,1.49
33,5463,97,1.5
33,8194,97,1.49
33,10925,97,1.47
33,13656,97,1.45
33,16387,97,1.42
33,19118,97,1.39
33,21849,97,1.29
33,24580,97,1.25
33,27311,97,1.25
33,30042,97,1.22
33,32773,97,1.2
33,35504,97,1.22
33,38235,97,1.24
33,40966,97,1.26
33,43697,97,1.31
33,46428,97,1.35
33,49159,97,1.33
33,51890,97,1.32
33,54621,97,1.32
33,57352,97,1.34
33,60083,97,1.38
33,62814,97,1.38
33,65535,97,1.44
33,1,129,1.34
33,2732,129,1.5
33,5463,129,1.45
33,8194,129,1.4
33,10925,129,1.33
33,13656,129,1.34
33,16387,129,1.33
33,19118,129,1.34
33,21849,129,1.23
33,24580,129,1.19
33,27311,129,1.18
33,30042,129,1.16
33,32773,129,1.12
33,35504,129,1.12
33,38235,129,1.17
33,40966,129,1.21
33,43697,129,1.3
33,46428,129,1.27
33,49159,129,1.3
33,51890,129,1.27
33,54621,129,1.25
33,57352,129,1.28
33,60083,129,1.3
33,62814,129,1.34
33,65535,129,1.35
33,1,161,1.24
33,2732,161,1.42
33,5463,161,1.36
33,8194,161,1.34
33,10925,161,1.27
33,13656,161,1.23
33,16387,161,1.2
33,19118,161,1.19
33,21849,161,1.14
33,24580,161,1.13
33,27311,161,1.08
33,30042,161,1.07
33,32773,161,1.04
33,35504,161,1.08
33,38235,161,1.06
33,40966,161,1.13
33,43697,161,1.2
33,46428,161,1.23
33,49159,161,1.23
33,51890,161,1.19
33,54621,161,1.14
33,57352,161,1.17
33,60083,161,1.22
33,62814,161,1.22
33,65535,161,1.23
33,1,193,1.08
33,2732,193,1.29
33,5463,193,1.32
33,8194,193,1.22
33,10925,193,1.01
33,13656,193,0.99
33,16387,193,1.0
33,19118,193,1.0
33,21849,193,0.98
33,24580,193,1.03
33,27311,193,1.03
33,30042,193,1.02
33,32773,193,0.97
33,35504,193,0.94
33,38235,193,1.01
33,40966,193,1.02
33,43697,193,1.05
33,46428,193,1.19
33,49159,193,1.13
33,51890,193,1.1
33,54621,193,1.07
33,57352,193,1.07
33,60083,193,1.08
33,62814,193,1.12
33,65535,193,1.1
33,1,225,1.01
33,2732,225,1.19
33,5463,225,1.02
33,8194,225,1.0
33,10925,225,1.01
33,13656,225,0.97
33,16387,225,1.0
33,19118,225,1.01
33,21849,225,1.0
33,24580,225,1.01
33,27311,225,0.99
33,30042,225,0.97
33,32773,225,0.95
33,35504,225,0.97
33,38235,225,1.02
33,40966,225,1.01
33,43697,225,1.02
33,46428,225,1.09
33,49159,225,1.05
33,51890,225,1.03
33,54621,225,0.97
33,57352,225,0.99
33,60083,225,0.99
33,62814,225,1.0
33,65535,225,1.01
33,1,255,1.0
33,2732,255,0.99
33,5463,255,1.02
33,8194,255,1.02
33,10925,255,1.02
33,13656,255,0.98
33,16387,255,0.99
33,19118,255,0.99
33,21849,255,1.01
33,24580,255,1.0
33,27311,255,0.94
33,30042,255,0.98
33,32773,255,0.97
33,35504,255,1.0
33,38235,255,0.97
33,40966,255,1.02
33,43697,255,1.01
33,46428,255,1.03
33,49159,255,0.99
33,51890,255,1.0
33,54621,255,1.01
33,57352,255,0.99
33,60083,255,1.02
33,62814,255,1.0
33,65535,255,1.01
65,1,1,2.74
65,2732,1,2.71
65,5463,1,2.73
65,8194,1,2.73
65,10925,1,2.75
65,13656,1,2.75
65,16387,1,2.75
65,19118,1,2.75
65,21849,1,2.75
65,24580,1,2.75
65,27311,1,2.75
65,30042,1,2.75
65,32773,1,2.7
65,35504,1,2.7
65,38235,1,2.71
65,40966,1,2.7
65,43697,1,2.71
65,46428,1,2.71
65,49159,1,2.71
65,51890,1,2.69
65,54621,1,2.72
65,57352,1,2.71
65,60083,1,2.72
65,62814,1,2.72
65,65535,1,2.71
65,1,33,2.83
65,2732,33,2.87
65,5463,33,2.89
65,8194,33,3.03
65,10925,33,3.04
65,13656,33,2.97
65,16387,33,2.91
65,19118,33,2.82
65,21849,33,2.72
65,24580,33,2.68
65,27311,33,2.59
65,30042,33,2.56
65,32773,33,2.57
65,35504,33,2.54
65,38235,33,2.59
65,40966,33,2.61
65,43697,33,2.65
65,46428,33,2.67
65,49159,33,2.72
65,51890,33,2.74
65,54621,33,2.76
65,57352,33,2.79
65,60083,33,2.81
65,62814,33,2.83
65,65535,33,2.83
65,1,65,2.88
65,2732,65,2.99
65,5463,65,3.03
65,8194,65,3.3
65,10925,65,3.22
65,13656,65,3.08
65,16387,65,2.92
65,19118,65,2.75
65,21849,65,2.58
65,24580,65,2.49
65,27311,65,2.38
65,30042,65,2.32
65,32773,65,2.29
65,35504,65,2.34
65,38235,65,2.39
65,40966,65,2.48
65,43697,65,2.62
65,46428,65,2.67
65,49159,65,2.71
65,51890,65,2.72
65,54621,65,2.73
65,57352,65,2.78
65,60083,65,2.83
65,62814,65,2.88
65,65535,65,2.92
65,1,97,2.86
65,2732,97,3.12
65,5463,97,3.19
65,8194,97,3.16
65,10925,97,2.98
65,13656,97,2.99
65,16387,97,2.96
65,19118,97,2.66
65,21849,97,2.42
65,24580,97,2.26
65,27311,97,2.19
65,30042,97,2.12
65,32773,97,2.05
65,35504,97,2.11
65,38235,97,2.22
65,40966,97,2.32
65,43697,97,2.56
65,46428,97,2.57
65,49159,97,2.57
65,51890,97,2.56
65,54621,97,2.52
65,57352,97,2.6
65,60083,97,2.68
65,62814,97,2.79
65,65535,97,2.86
65,1,129,2.6
65,2732,129,3.16
65,5463,129,2.95
65,8194,129,2.83
65,10925,129,2.56
65,13656,129,2.56
65,16387,129,2.52
65,19118,129,2.49
65,21849,129,2.11
65,24580,129,2.0
65,27311,129,1.91
65,30042,129,1.76
65,32773,129,1.69
65,35504,129,1.8
65,38235,129,1.9
65,40966,129,2.07
65,43697,129,2.35
65,46428,129,2.44
65,49159,129,2.39
65,51890,129,2.32
65,54621,129,2.25
65,57352,129,2.32
65,60083,129,2.4
65,62814,129,2.51
65,65535,129,2.61
65,1,161,2.19
65,2732,161,2.91
65,5463,161,2.68
65,8194,161,2.53
65,10925,161,2.34
65,13656,161,2.17
65,16387,161,2.03
65,19118,161,1.98
65,21849,161,1.79
65,24580,161,1.71
65,27311,161,1.62
65,30042,161,1.49
65,32773,161,1.42
65,35504,161,1.46
65,38235,161,1.59
65,40966,161,1.66
65,43697,161,2.0
65,46428,161,2.18
65,49159,161,2.14
65,51890,161,2.0
65,54621,161,1.84
65,57352,161,1.97
65,60083,161,2.03
65,62814,161,2.11
65,65535,161,2.2
65,1,193,1.6
65,2732,193,2.32
65,5463,193,2.44
65,8194,193,1.88
65,10925,193,1.36
65,13656,193,1.24
65,16387,193,1.24
65,19118,193,1.23
65,21849,193,1.22
65,24580,193,1.43
65,27311,193,1.35
65,30042,193,1.27
65,32773,193,1.2
65,35504,193,1.21
65,38235,193,1.21
65,40966,193,1.28
65,43697,193,1.45
65,46428,193,1.98
65,49159,193,1.76
65,51890,193,1.64
65,54621,193,1.48
65,57352,193,1.52
65,60083,193,1.54
65,62814,193,1.58
65,65535,193,1.58
65,1,225,1.26
65,2732,225,1.93
65,5463,225,1.3
65,8194,225,1.25
65,10925,225,1.26
65,13656,225,1.23
65,16387,225,1.23
65,19118,225,1.23
65,21849,225,1.24
65,24580,225,1.28
65,27311,225,1.22
65,30042,225,1.18
65,32773,225,1.15
65,35504,225,1.13
65,38235,225,1.18
65,40966,225,1.23
65,43697,225,1.33
65,46428,225,1.53
65,49159,225,1.42
65,51890,225,1.28
65,54621,225,1.24
65,57352,225,1.24
65,60083,225,1.25
65,62814,225,1.25
65,65535,225,1.25
65,1,255,1.26
65,2732,255,1.26
65,5463,255,1.24
65,8194,255,1.25
65,10925,255,1.24
65,13656,255,1.25
65,16387,255,1.24
65,19118,255,1.24
65,21849,255,1.24
65,24580,255,1.24
65,27311,255,1.18
65,30042,255,1.17
65,32773,255,1.16
65,35504,255,1.14
65,38235,255,1.18
65,40966,255,1.32
65,43697,255,1.3
65,46428,255,1.35
65,49159,255,1.26
65,51890,255,1.24
65,54621,255,1.23
65,57352,255,1.25
65,60083,255,1.25
65,62814,255,1.26
65,65535,255,1.25
97,1,1,4.7
97,2732,1,4.7
97,5463,1,4.7
97,8194,1,4.7
97,10925,1,4.76
97,13656,1,4.76
97,16387,1,4.76
97,19118,1,4.76
97,21849,1,4.76
97,24580,1,4.76
97,27311,1,4.76
97,30042,1,4.76
97,32773,1,4.7
97,35504,1,4.69
97,38235,1,4.69
97,40966,1,4.7
97,43697,1,4.7
97,46428,1,4.7
97,49159,1,4.7
97,51890,1,4.69
97,54621,1,4.71
97,57352,1,4.71
97,60083,1,4.71
97,62814,1,4.71
97,65535,1,4.71
97,1,33,4.89
97,2732,33,4.97
97,5463,33,5.03
97,8194,33,5.38
97,10925,33,5.39
97,13656,33,5.22
97,16387,33,5.05
97,19118,33,4.88
97,21849,33,4.75
97,24580,33,4.64
97,27311,33,4.49
97,30042,33,4.41
97,32773,33,4.37
97,35504,33,4.41
97,38235,33,4.46
97,40966,33,4.53
97,43697,33,4.6
97,46428,33,4.64
97,49159,33,4.7
97,51890,33,4.74
97,54621,33,4.78
97,57352,33,4.82
97,60083,33,4.86
97,62814,33,4.89
97,65535,33,4.9
97,1,65,5.03
97,2732,65,5.27
97,5463,65,5.42
97,8194,65,5.94
97,10925,65,5.97
97,13656,65,5.56
97,16387,65,5.12
97,19118,65,4.77
97,21849,65,4.44
97,24580,65,4.25
97,27311,65,4.09
97,30042,65,3.99
97,32773,65,3.91
97,35504,65,3.99
97,38235,65,4.11
97,40966,65,4.24
97,43697,65,4.49
97,46428,65,4.56
97,49159,65,4.62
97,51890,65,4.64
97,54621,65,4.65
97,57352,65,4.75
97,60083,65,4.82
97,62814,65,4.94
97,65535,65,5.03
97,1,97,4.92
97,2732,97,5.54
97,5463,97,5.77
97,8194,97,5.65
97,10925,97,5.18
97,13656,97,5.21
97,16387,97,5.14
97,19118,97,4.57
97,21849,97,4.14
97,24580,97,3.8
97,27311,97,3.62
97,30042,97,3.46
97,32773,97,3.33
97,35504,97,3.46
97,38235,97,3.67
97,40966,97,3.87
97,43697,97,4.35
97,46428,97,4.4
97,49159,97,4.4
97,51890,97,4.37
97,54621,97,4.29
97,57352,97,4.45
97,60083,97,4.6
97,62814,97,4.77
97,65535,97,4.93
97,1,129,4.46
97,2732,129,5.69
97,5463,129,5.12
97,8194,129,4.8
97,10925,129,4.41
97,13656,129,4.36
97,16387,129,4.31
97,19118,129,4.22
97,21849,129,3.46
97,24580,129,3.27
97,27311,129,3.07
97,30042,129,2.89
97,32773,129,2.69
97,35504,129,2.82
97,38235,129,3.06
97,40966,129,3.35
97,43697,129,3.95
97,46428,129,4.13
97,49159,129,4.02
97,51890,129,3.9
97,54621,129,3.71
97,57352,129,3.87
97,60083,129,4.02
97,62814,129,4.25
97,65535,129,4.45
97,1,161,3.61
97,2732,161,4.99
97,5463,161,4.55
97,8194,161,4.3
97,10925,161,3.92
97,13656,161,3.56
97,16387,161,3.3
97,19118,161,3.15
97,21849,161,2.83
97,24580,161,2.72
97,27311,161,2.44
97,30042,161,2.23
97,32773,161,2.08
97,35504,161,2.19
97,38235,161,2.38
97,40966,161,2.65
97,43697,161,3.29
97,46428,161,3.7
97,49159,161,3.51
97,51890,161,3.25
97,54621,161,2.98
97,57352,161,3.12
97,60083,161,3.29
97,62814,161,3.44
97,65535,161,3.61
97,1,193,2.4
97,2732,193,3.91
97,5463,193,4.18
97,8194,193,3.06
97,10925,193,1.66
97,13656,193,1.63
97,16387,193,1.64
97,19118,193,1.61
97,21849,193,1.6
97,24580,193,2.15
97,27311,193,1.96
97,30042,193,1.68
97,32773,193,1.54
97,35504,193,1.55
97,38235,193,1.56
97,40966,193,1.68
97,43697,193,2.11
97,46428,193,3.2
97,49159,193,2.81
97,51890,193,2.48
97,54621,193,2.2
97,57352,193,2.24
97,60083,193,2.3
97,62814,193,2.4
97,65535,193,2.43
97,1,225,1.68
97,2732,225,3.05
97,5463,225,1.79
97,8194,225,1.65
97,10925,225,1.63
97,13656,225,1.65
97,16387,225,1.63
97,19118,225,1.63
97,21849,225,1.64
97,24580,225,1.76
97,27311,225,1.6
97,30042,225,1.48
97,32773,225,1.44
97,35504,225,1.46
97,38235,225,1.48
97,40966,225,1.62
97,43697,225,1.81
97,46428,225,2.22
97,49159,225,1.99
97,51890,225,1.78
97,54621,225,1.66
97,57352,225,1.66
97,60083,225,1.68
97,62814,225,1.68
97,65535,225,1.68
97,1,255,1.69
97,2732,255,1.68
97,5463,255,1.7
97,8194,255,1.65
97,10925,255,1.62
97,13656,255,1.68
97,16387,255,1.6
97,19118,255,1.62
97,21849,255,1.69
97,24580,255,1.6
97,27311,255,1.53
97,30042,255,1.53
97,32773,255,1.44
97,35504,255,1.45
97,38235,255,1.51
97,40966,255,1.77
97,43697,255,1.86
97,46428,255,1.85
97,49159,255,1.73
97,51890,255,1.67
97,54621,255,1.64
97,57352,255,1.66
97,60083,255,1.69
97,62814,255,1.67
97,65535,255,1.68
129,1,1,7.2
129,2732,1,7.21
129,5463,1,7.21
129,8194,1,7.62
129,10925,1,7.72
129,13656,1,7.76
129,16387,1,7.72
129,19118,1,7.74
129,21849,1,7.75
129,24580,1,7.74
129,27311,1,7.73
129,30042,1,7.75
129,32773,1,7.52
129,35504,1,7.19
129,38235,1,7.2
129,40966,1,7.19
129,43697,1,7.2
129,46428,1,7.2
129,49159,1,7.19
129,51890,1,7.2
129,54621,1,7.2
129,57352,1,7.2
129,60083,1,7.57
129,62814,1,7.58
129,65535,1,7.58
129,1,33,7.72
129,2732,33,7.83
129,5463,33,7.92
129,8194,33,8.46
129,10925,33,8.47
129,13656,33,8.23
129,16387,33,7.95
129,19118,33,7.73
129,21849,33,7.46
129,24580,33,7.34
129,27311,33,7.11
129,30042,33,6.95
129,32773,33,6.87
129,35504,33,6.96
129,38235,33,7.04
129,40966,33,7.12
129,43697,33,7.26
129,46428,33,7.44
129,49159,33,7.53
129,51890,33,7.62
129,54621,33,7.7
129,57352,33,7.86
129,60083,33,7.81
129,62814,33,7.76
129,65535,33,7.73
129,1,65,7.91
129,2732,65,8.28
129,5463,65,8.5
129,8194,65,9.54
129,10925,65,9.23
129,13656,65,8.76
129,16387,65,8.14
129,19118,65,7.55
129,21849,65,7.01
129,24580,65,6.71
129,27311,65,6.42
129,30042,65,6.26
129,32773,65,6.13
129,35504,65,6.29
129,38235,65,6.44
129,40966,65,6.64
129,43697,65,7.05
129,46428,65,7.19
129,49159,65,7.29
129,51890,65,7.45
129,54621,65,7.5
129,57352,65,7.69
129,60083,65,7.65
129,62814,65,7.79
129,65535,65,7.93
129,1,97,7.78
129,2732,97,8.67
129,5463,97,8.88
129,8194,97,8.77
129,10925,97,8.17
129,13656,97,8.26
129,16387,97,8.16
129,19118,97,7.28
129,21849,97,6.33
129,24580,97,5.93
129,27311,97,5.65
129,30042,97,5.32
129,32773,97,5.01
129,35504,97,5.26
129,38235,97,5.68
129,40966,97,6.04
129,43697,97,6.85
129,46428,97,6.93
129,49159,97,6.93
129,51890,97,6.87
129,54621,97,6.77
129,57352,97,6.97
129,60083,97,7.28
129,62814,97,7.54
129,65535,97,7.78
129,1,129,7.03
129,2732,129,8.83
129,5463,129,8.09
129,8194,129,7.56
129,10925,129,6.8
129,13656,129,6.9
129,16387,129,6.84
129,19118,129,6.72
129,21849,129,5.52
129,24580,129,4.89
129,27311,129,4.53
129,30042,129,4.19
129,32773,129,3.9
129,35504,129,4.15
129,38235,129,4.53
129,40966,129,5.02
129,43697,129,6.2
129,46428,129,6.44
129,49159,129,6.34
129,51890,129,6.11
129,54621,129,5.8
129,57352,129,6.06
129,60083,129,6.38
129,62814,129,6.76
129,65535,129,7.03
129,1,161,5.62
129,2732,161,7.93
129,5463,161,7.16
129,8194,161,6.79
129,10925,161,6.29
129,13656,161,5.53
129,16387,161,4.93
129,19118,161,4.68
129,21849,161,4.12
129,24580,161,3.9
129,27311,161,3.52
129,30042,161,3.21
129,32773,161,2.88
129,35504,161,3.08
129,38235,161,3.34
129,40966,161,3.78
129,43697,161,4.84
129,46428,161,5.78
129,49159,161,5.25
129,51890,161,4.79
129,54621,161,4.33
129,57352,161,4.59
129,60083,161,4.9
129,62814,161,5.13
129,65535,161,5.54
129,1,193,3.47
129,2732,193,5.76
129,5463,193,6.54
129,8194,193,4.5
129,10925,193,2.19
129,13656,193,2.17
129,16387,193,2.16
129,19118,193,2.16
129,21849,193,2.15
129,24580,193,3.05
129,27311,193,2.75
129,30042,193,2.38
129,32773,193,2.04
129,35504,193,2.04
129,38235,193,2.11
129,40966,193,2.28
129,43697,193,3.0
129,46428,193,4.7
129,49159,193,4.0
129,51890,193,3.54
129,54621,193,3.15
129,57352,193,3.16
129,60083,193,3.25
129,62814,193,3.42
129,65535,193,3.47
129,1,225,2.26
129,2732,225,4.69
129,5463,225,2.42
129,8194,225,2.21
129,10925,225,2.18
129,13656,225,2.17
129,16387,225,2.16
129,19118,225,2.16
129,21849,225,2.14
129,24580,225,2.38
129,27311,225,2.09
129,30042,225,1.9
129,32773,225,1.82
129,35504,225,1.84
129,38235,225,1.89
129,40966,225,2.16
129,43697,225,2.4
129,46428,225,3.15
129,49159,225,2.72
129,51890,225,2.31
129,54621,225,2.21
129,57352,225,2.22
129,60083,225,2.24
129,62814,225,2.24
129,65535,225,2.26
129,1,255,2.27
129,2732,255,2.26
129,5463,255,2.23
129,8194,255,2.21
129,10925,255,2.19
129,13656,255,2.17
129,16387,255,2.17
129,19118,255,2.15
129,21849,255,2.13
129,24580,255,2.14
129,27311,255,2.03
129,30042,255,1.94
129,32773,255,1.87
129,35504,255,1.86
129,38235,255,1.96
129,40966,255,2.5
129,43697,255,2.46
129,46428,255,2.58
129,49159,255,2.31
129,51890,255,2.22
129,54621,255,2.21
129,57352,255,2.21
129,60083,255,2.24
129,62814,255,2.24
129,65535,255,2.26
161,1,1,10.78
161,2732,1,10.78
161,5463,1,10.78
161,8194,1,10.78
161,10925,1,10.9
161,13656,1,10.91
161,16387,1,10.91
161,19118,1,10.92
161,21849,1,10.91
161,24580,1,10.91
161,27311,1,10.91
161,30042,1,10.91
161,32773,1,10.77
161,35504,1,10.73
161,38235,1,10.73
161,40966,1,10.73
161,43697,1,10.73
161,46428,1,10.74
161,49159,1,10.74
161,51890,1,10.73
161,54621,1,10.78
161,57352,1,10.79
161,60083,1,10.79
161,62814,1,10.8
161,65535,1,10.79
161,1,33,11.23
161,2732,33,11.36
161,5463,33,11.54
161,8194,33,12.37
161,10925,33,12.42
161,13656,33,12.04
161,16387,33,11.58
161,19118,33,11.24
161,21849,33,10.83
161,24580,33,10.63
161,27311,33,10.26
161,30042,33,10.03
161,32773,33,9.88
161,35504,33,10.03
161,38235,33,10.16
161,40966,33,10.29
161,43697,33,10.47
161,46428,33,10.6
161,49159,33,10.73
161,51890,33,10.82
161,54621,33,10.94
161,57352,33,11.04
161,60083,33,11.14
161,62814,33,11.22
161,65535,33,11.23
161,1,65,11.54
161,2732,65,12.11
161,5463,65,12.44
161,8194,65,14.12
161,10925,65,13.64
161,13656,65,12.88
161,16387,65,11.94
161,19118,65,11.05
161,21849,65,10.18
161,24580,65,9.67
161,27311,65,9.2
161,30042,65,8.94
161,32773,65,8.73
161,35504,65,8.99
161,38235,65,9.25
161,40966,65,9.51
161,43697,65,10.18
161,46428,65,10.38
161,49159,65,10.51
161,51890,65,10.6
161,54621,65,10.64
161,57352,65,10.92
161,60083,65,11.15
161,62814,65,11.37
161,65535,65,11.51
161,1,97,11.28
161,2732,97,12.69
161,5463,97,12.98
161,8194,97,12.89
161,10925,97,12.01
161,13656,97,12.14
161,16387,97,11.77
161,19118,97,10.2
161,21849,97,9.11
161,24580,97,8.5
161,27311,97,8.07
161,30042,97,7.7
161,32773,97,7.28
161,35504,97,7.6
161,38235,97,8.09
161,40966,97,8.59
161,43697,97,9.89
161,46428,97,10.01
161,49159,97,10.02
161,51890,97,9.92
161,54621,97,9.74
161,57352,97,10.08
161,60083,97,10.52
161,62814,97,10.97
161,65535,97,11.28
161,1,129,10.1
161,2732,129,12.91
161,5463,129,11.75
161,8194,129,11.03
161,10925,129,9.81
161,13656,129,10.01
161,16387,129,9.92
161,19118,129,8.56
161,21849,129,7.86
161,24580,129,7.19
161,27311,129,6.64
161,30042,129,6.13
161,32773,129,5.6
161,35504,129,6.02
161,38235,129,6.57
161,40966,129,7.28
161,43697,129,8.88
161,46428,129,9.26
161,49159,129,9.1
161,51890,129,8.73
161,54621,129,8.25
161,57352,129,8.67
161,60083,129,9.18
161,62814,129,9.68
161,65535,129,10.1
161,1,161,8.04
161,2732,161,11.56
161,5463,161,10.34
161,8194,161,9.77
161,10925,161,9.01
161,13656,161,7.96
161,16387,161,7.22
161,19118,161,6.86
161,21849,161,6.03
161,24580,161,5.66
161,27311,161,4.92
161,30042,161,4.4
161,32773,161,3.88
161,35504,161,4.19
161,38235,161,4.57
161,40966,161,5.3
161,43697,161,7.1
161,46428,161,8.25
161,49159,161,7.62
161,51890,161,6.97
161,54621,161,6.29
161,57352,161,6.69
161,60083,161,7.14
161,62814,161,7.51
161,65535,161,7.94
