bri,hue,sat,watt
1,43697,255,1.36
1,46428,255,1.41
1,49159,255,1.34
1,51890,255,1.37
1,54621,255,1.38
1,57352,255,1.39
1,60083,255,1.38
1,62814,255,1.35
1,65535,255,1.38
33,1,1,1.83
33,2732,1,1.91
33,5463,1,1.9
33,8194,1,1.92
33,10925,1,1.92
33,13656,1,1.92
33,16387,1,1.95
33,19118,1,1.93
33,21849,1,1.88
33,24580,1,1.95
33,27311,1,1.97
33,30042,1,1.92
33,32773,1,1.95
33,35504,1,1.93
33,38235,1,1.91
33,40966,1,1.93
33,43697,1,1.94
33,46428,1,1.88
33,49159,1,1.92
33,51890,1,1.92
33,54621,1,1.9
33,57352,1,1.9
33,60083,1,1.94
33,62814,1,1.94
33,65535,1,1.91
33,1,33,1.87
33,2732,33,1.87
33,5463,33,1.9
33,8194,33,1.96
33,10925,33,1.89
33,13656,33,1.79
33,16387,33,1.71
33,19118,33,1.65
33,21849,33,1.61
33,24580,33,1.65
33,27311,33,1.6
33,30042,33,1.62
33,32773,33,1.65
33,35504,33,1.71
33,38235,33,1.79
33,40966,33,1.88
33,43697,33,1.9
33,46428,33,1.91
33,49159,33,1.9
33,51890,33,1.92
33,54621,33,1.91
33,57352,33,1.88
33,60083,33,1.96
33,62814,33,1.93
33,65535,33,1.9
33,1,65,1.58
33,2732,65,1.72
33,5463,65,1.9
33,8194,65,1.91
33,10925,65,1.84
33,13656,65,1.73
33,16387,65,1.69
33,19118,65,1.62
33,21849,65,1.58
33,24580,65,1.53
33,27311,65,1.54
33,30042,65,1.59
33,32773,65,1.56
33,35504,65,1.64
33,38235,65,1.73
33,40966,65,1.82
33,43697,65,1.83
33,46428,65,1.73
33,49159,65,1.6
33,51890,65,1.55
33,54621,65,1.58
33,57352,65,1.59
33,60083,65,1.58
33,62814,65,1.58
33,65535,65,1.6
33,1,97,1.53
33,2732,97,1.56
33,5463,97,1.77
33,8194,97,1.91
33,10925,97,1.83
33,13656,97,1.71
33,16387,97,1.62
33,19118,97,1.58
33,21849,97,1.54
33,24580,97,1.49
33,27311,97,1.47
33,30042,97,1.52
33,32773,97,1.52
33,35504,97,1.58
33,38235,97,1.67
33,40966,97,1.84
33,43697,97,1.8
33,46428,97,1.71
33,49159,97,1.62
33,51890,97,1.5
33,54621,97,1.56
33,57352,97,1.49
33,60083,97,1.47
33,62814,97,1.49
33,65535,97,1.46
33,1,129,1.44
33,2732,129,1.51
33,5463,129,1.67
33,8194,129,1.78
33,10925,129,1.74
33,13656,129,1.62
33,16387,129,1.54
33,19118,129,1.53
33,21849,129,1.48
33,24580,129,1.49
33,27311,129,1.48
33,30042,129,1.46
33,32773,129,1.45
33,35504,129,1.49
33,38235,129,1.56
33,40966,129,1.64
33,43697,129,1.67
33,46428,129,1.51
33,49159,129,1.56
33,51890,129,1.49
33,54621,129,1.47
33,57352,129,1.46
33,60083,129,1.44
33,62814,129,1.44
33,65535,129,1.48
33,1,161,1.44
33,2732,161,1.48
33,5463,161,1.59
33,8194,161,1.72
33,10925,161,1.77
33,13656,161,1.6
33,16387,161,1.52
33,19118,161,1.5
33,21849,161,1.44
33,24580,161,1.44
33,27311,161,1.44
33,30042,161,1.44
33,32773,161,1.46
33,35504,161,1.5
33,38235,161,1.48
33,40966,161,1.59
33,43697,161,1.56
33,46428,161,1.52
33,49159,161,1.47
33,51890,161,1.46
33,54621,161,1.46
33,57352,161,1.44
33,60083,161,1.42
33,62814,161,1.42
33,65535,161,1.44
33,1,193,1.38
33,2732,193,1.44
33,5463,193,1.58
33,8194,193,1.73
33,10925,193,1.69
33,13656,193,1.51
33,16387,193,1.48
33,19118,193,1.44
33,21849,193,1.46
33,24580,193,1.35
33,27311,193,1.4
33,30042,193,1.48
33,32773,193,1.45
33,35504,193,1.46
33,38235,193,1.48
33,40966,193,1.53
33,43697,193,1.5
33,46428,193,1.45
33,49159,193,1.46
33,51890,193,1.44
33,54621,193,1.44
33,57352,193,1.46
33,60083,193,1.44
33,62814,193,1.4
33,65535,193,1.42
33,1,225,1.41
33,2732,225,1.42
33,5463,225,1.42
33,8194,225,1.5
33,10925,225,1.51
33,13656,225,1.5
33,16387,225,1.46
33,19118,225,1.44
33,21849,225,1.45
33,24580,225,1.42
33,27311,225,1.42
33,30042,225,1.45
33,32773,225,1.44
33,35504,225,1.47
33,38235,225,1.46
33,40966,225,1.44
33,43697,225,1.49
33,46428,225,1.5
33,49159,225,1.48
33,51890,225,1.44
33,54621,225,1.42
33,57352,225,1.48
33,60083,225,1.44
33,62814,225,1.42
33,65535,225,1.42
33,1,255,1.44
33,2732,255,1.4
33,5463,255,1.45
33,8194,255,1.46
33,10925,255,1.45
33,13656,255,1.52
33,16387,255,1.46
33,19118,255,1.48
33,21849,255,1.42
33,24580,255,1.46
33,27311,255,1.48
33,30042,255,1.42
33,32773,255,1.46
33,35504,255,1.42
33,38235,255,1.48
33,40966,255,1.48
33,43697,255,1.46
33,46428,255,1.4
33,49159,255,1.46
33,51890,255,1.46
33,54621,255,1.44
33,57352,255,1.46
33,60083,255,1.44
33,62814,255,1.44
33,65535,255,1.42
65,1,1,3.13
65,2732,1,3.28
65,5463,1,3.42
65,8194,1,3.41
65,10925,1,3.45
65,13656,1,3.41
65,16387,1,3.4
65,19118,1,3.4
65,21849,1,3.42
65,24580,1,3.4
65,27311,1,3.44
65,30042,1,3.45
65,32773,1,3.41
65,35504,1,3.42
65,38235,1,3.42
65,40966,1,3.46
65,43697,1,3.42
65,46428,1,3.45
65,49159,1,3.46
65,51890,1,3.43
65,54621,1,3.41
65,57352,1,3.4
65,60083,1,3.45
65,62814,1,3.45
65,65535,1,3.39
65,1,33,3.32
65,2732,33,3.38
65,5463,33,3.42
65,8194,33,3.44
65,10925,33,3.27
65,13656,33,2.81
65,16387,33,2.63
65,19118,33,2.44
65,21849,33,2.36
65,24580,33,2.26
65,27311,33,2.24
65,30042,33,2.34
65,32773,33,2.45
65,35504,33,2.62
65,38235,33,2.92
65,40966,33,3.33
65,43697,33,3.42
65,46428,33,3.44
65,49159,33,3.48
65,51890,33,3.46
65,54621,33,3.41
65,57352,33,3.42
65,60083,33,3.44
65,62814,33,3.41
65,65535,33,3.45
65,1,65,2.13
65,2732,65,2.86
65,5463,65,3.38
65,8194,65,3.39
65,10925,65,3.07
65,13656,65,2.5
65,16387,65,2.34
65,19118,65,2.13
65,21849,65,2.02
65,24580,65,1.99
65,27311,65,1.94
65,30042,65,2.02
65,32773,65,2.09
65,35504,65,2.31
65,38235,65,2.63
65,40966,65,3.21
65,43697,65,3.25
65,46428,65,2.77
65,49159,65,2.27
65,51890,65,2.06
65,54621,65,2.01
65,57352,65,2.0
65,60083,65,2.06
65,62814,65,2.11
65,65535,65,2.2
65,1,97,1.81
65,2732,97,2.08
65,5463,97,3.17
65,8194,97,3.43
65,10925,97,2.96
65,13656,97,2.4
65,16387,97,2.08
65,19118,97,1.99
65,21849,97,1.88
65,24580,97,1.81
65,27311,97,1.8
65,30042,97,1.85
65,32773,97,1.94
65,35504,97,2.08
65,38235,97,2.38
65,40966,97,2.95
65,43697,97,3.17
65,46428,97,2.79
65,49159,97,2.32
65,51890,97,1.97
65,54621,97,1.82
65,57352,97,1.85
65,60083,97,1.77
65,62814,97,1.8
65,65535,97,1.79
65,1,129,1.73
65,2732,129,1.85
65,5463,129,2.76
65,8194,129,3.24
65,10925,129,2.79
65,13656,129,2.32
65,16387,129,2.04
65,19118,129,1.88
65,21849,129,1.82
65,24580,129,1.75
65,27311,129,1.79
65,30042,129,1.77
65,32773,129,1.85
65,35504,129,1.92
65,38235,129,2.13
65,40966,129,2.56
65,43697,129,2.5
65,46428,129,2.16
65,49159,129,2.15
65,51890,129,2.0
65,54621,129,1.84
65,57352,129,1.75
65,60083,129,1.71
65,62814,129,1.73
65,65535,129,1.75
65,1,161,1.65
65,2732,161,1.81
65,5463,161,2.33
65,8194,161,3.09
65,10925,161,2.71
65,13656,161,2.25
65,16387,161,2.0
65,19118,161,1.85
65,21849,161,1.8
65,24580,161,1.75
65,27311,161,1.75
65,30042,161,1.74
65,32773,161,1.8
65,35504,161,1.85
65,38235,161,1.93
65,40966,161,2.29
65,43697,161,2.08
65,46428,161,1.93
65,49159,161,1.9
65,51890,161,1.89
65,54621,161,1.84
65,57352,161,1.74
65,60083,161,1.66
65,62814,161,1.65
65,65535,161,1.66
65,1,193,1.62
65,2732,193,1.73
65,5463,193,2.09
65,8194,193,3.01
65,10925,193,2.62
65,13656,193,2.16
65,16387,193,1.96
65,19118,193,1.79
65,21849,193,1.75
65,24580,193,1.69
65,27311,193,1.69
65,30042,193,1.74
65,32773,193,1.75
65,35504,193,1.76
65,38235,193,1.9
65,40966,193,2.06
65,43697,193,1.93
65,46428,193,1.83
65,49159,193,1.75
65,51890,193,1.86
65,54621,193,1.81
65,57352,193,1.75
65,60083,193,1.69
65,62814,193,1.64
65,65535,193,1.65
65,1,225,1.6
65,2732,225,1.65
65,5463,225,1.77
65,8194,225,1.91
65,10925,225,2.04
65,13656,225,1.93
65,16387,225,1.81
65,19118,225,1.79
65,21849,225,1.76
65,24580,225,1.69
65,27311,225,1.71
65,30042,225,1.68
65,32773,225,1.73
65,35504,225,1.79
65,38235,225,1.85
65,40966,225,1.98
65,43697,225,1.8
65,46428,225,1.69
65,49159,225,1.7
65,51890,225,1.81
65,54621,225,1.73
65,57352,225,1.69
65,60083,225,1.64
65,62814,225,1.67
65,65535,225,1.63
65,1,255,1.6
65,2732,255,1.6
65,5463,255,1.69
65,8194,255,1.75
65,10925,255,1.8
65,13656,255,1.83
65,16387,255,1.81
65,19118,255,1.75
65,21849,255,1.71
65,24580,255,1.67
65,27311,255,1.68
65,30042,255,1.69
65,32773,255,1.73
65,35504,255,1.75
65,38235,255,1.8
65,40966,255,1.94
65,43697,255,1.75
65,46428,255,1.65
65,49159,255,1.68
65,51890,255,1.77
65,54621,255,1.78
65,57352,255,1.69
65,60083,255,1.62
65,62814,255,1.63
65,65535,255,1.56
97,1,1,5.09
97,2732,1,5.35
97,5463,1,5.75
97,8194,1,5.71
97,10925,1,5.79
97,13656,1,5.77
97,16387,1,5.73
97,19118,1,5.76
97,21849,1,5.77
97,24580,1,5.73
97,27311,1,5.79
97,30042,1,5.77
97,32773,1,5.75
97,35504,1,5.73
97,38235,1,5.75
97,40966,1,5.78
97,43697,1,5.78
97,46428,1,5.73
97,49159,1,5.76
97,51890,1,5.8
97,54621,1,5.78
97,57352,1,5.75
97,60083,1,5.83
97,62814,1,5.74
97,65535,1,5.76
97,1,33,5.45
97,2732,33,5.57
97,5463,33,5.75
97,8194,33,5.73
97,10925,33,5.4
97,13656,33,4.6
97,16387,33,4.1
97,19118,33,3.78
97,21849,33,3.48
97,24580,33,3.32
97,27311,33,3.34
97,30042,33,3.51
97,32773,33,3.81
97,35504,33,4.22
97,38235,33,4.92
97,40966,33,5.54
97,43697,33,5.77
97,46428,33,5.76
97,49159,33,5.79
97,51890,33,5.64
97,54621,33,5.73
97,57352,33,5.71
97,60083,33,5.69
97,62814,33,5.73
97,65535,33,5.79
97,1,65,3.15
97,2732,65,4.61
97,5463,65,5.55
97,8194,65,5.65
97,10925,65,4.86
97,13656,65,3.91
97,16387,65,3.38
97,19118,65,3.05
97,21849,65,2.85
97,24580,65,2.73
97,27311,65,2.68
97,30042,65,2.8
97,32773,65,3.06
97,35504,65,3.47
97,38235,65,4.25
97,40966,65,5.36
97,43697,65,5.36
97,46428,65,4.47
97,49159,65,3.29
97,51890,65,2.94
97,54621,65,2.77
97,57352,65,2.84
97,60083,65,2.93
97,62814,65,3.06
97,65535,65,3.17
97,1,97,2.49
97,2732,97,3.06
97,5463,97,5.69
97,8194,97,5.67
97,10925,97,4.62
97,13656,97,3.69
97,16387,97,3.19
97,19118,97,2.76
97,21849,97,2.62
97,24580,97,2.44
97,27311,97,2.46
97,30042,97,2.59
97,32773,97,2.7
97,35504,97,3.06
97,38235,97,3.85
97,40966,97,5.03
97,43697,97,5.28
97,46428,97,4.17
97,49159,97,3.45
97,51890,97,2.96
97,54621,97,2.5
97,57352,97,2.34
97,60083,97,2.37
97,62814,97,2.38
97,65535,97,2.45
97,1,129,2.21
97,2732,129,2.45
97,5463,129,4.55
97,8194,129,5.45
97,10925,129,4.26
97,13656,129,3.29
97,16387,129,2.9
97,19118,129,2.64
97,21849,129,2.46
97,24580,129,2.33
97,27311,129,2.3
97,30042,129,2.38
97,32773,129,2.58
97,35504,129,2.75
97,38235,129,3.14
97,40966,129,4.21
97,43697,129,3.71
97,46428,129,3.04
97,49159,129,3.04
97,51890,129,2.76
97,54621,129,2.44
97,57352,129,2.29
97,60083,129,2.18
97,62814,129,2.18
97,65535,129,2.2
97,1,161,2.1
97,2732,161,2.29
97,5463,161,3.2
97,8194,161,4.71
97,10925,161,4.46
97,13656,161,3.09
97,16387,161,2.65
97,19118,161,2.46
97,21849,161,2.31
97,24580,161,2.25
97,27311,161,2.19
97,30042,161,2.31
97,32773,161,2.36
97,35504,161,2.55
97,38235,161,2.81
97,40966,161,3.34
97,43697,161,2.88
97,46428,161,2.47
97,49159,161,2.62
97,51890,161,2.56
97,54621,161,2.36
97,57352,161,2.17
97,60083,161,2.13
97,62814,161,2.04
97,65535,161,2.06
97,1,193,1.98
97,2732,193,2.17
97,5463,193,2.92
97,8194,193,4.54
97,10925,193,4.29
97,13656,193,3.29
97,16387,193,2.74
97,19118,193,2.37
97,21849,193,2.26
97,24580,193,2.13
97,27311,193,2.15
97,30042,193,2.16
97,32773,193,2.27
97,35504,193,2.33
97,38235,193,2.58
97,40966,193,3.0
97,43697,193,2.56
97,46428,193,2.18
97,49159,193,2.37
97,51890,193,2.42
97,54621,193,2.2
97,57352,193,2.13
97,60083,193,2.0
97,62814,193,1.94
97,65535,193,1.96
97,1,225,1.86
97,2732,225,2.09
97,5463,225,2.33
97,8194,225,2.59
97,10925,225,2.92
97,13656,225,2.71
97,16387,225,2.48
97,19118,225,2.38
97,21849,225,2.19
97,24580,225,2.15
97,27311,225,2.08
97,30042,225,2.17
97,32773,225,2.18
97,35504,225,2.29
97,38235,225,2.38
97,40966,225,2.68
97,43697,225,2.44
97,46428,225,2.01
97,49159,225,2.17
97,51890,225,2.37
97,54621,225,2.12
97,57352,225,2.06
97,60083,225,1.98
97,62814,225,1.91
97,65535,225,1.94
97,1,255,1.85
97,2732,255,1.92
97,5463,255,2.04
97,8194,255,2.19
97,10925,255,2.37
97,13656,255,2.49
97,16387,255,2.38
97,19118,255,2.25
97,21849,255,2.17
97,24580,255,2.08
97,27311,255,2.05
97,30042,255,2.06
97,32773,255,2.13
97,35504,255,2.18
97,38235,255,2.33
97,40966,255,2.59
97,43697,255,2.25
97,46428,255,2.08
97,49159,255,2.08
97,51890,255,2.33
97,54621,255,2.14
97,57352,255,2.01
97,60083,255,1.97
97,62814,255,1.88
97,65535,255,1.85
129,1,1,7.72
129,2732,1,8.17
129,5463,1,8.65
129,8194,1,8.72
129,10925,1,8.68
129,13656,1,8.75
129,16387,1,8.72
129,19118,1,8.77
129,21849,1,8.78
129,24580,1,8.77
129,27311,1,8.77
129,30042,1,8.77
129,32773,1,8.75
129,35504,1,8.75
129,38235,1,8.75
129,40966,1,8.79
129,43697,1,8.79
129,46428,1,8.75
129,49159,1,8.73
129,51890,1,8.79
129,54621,1,8.75
129,57352,1,8.78
129,60083,1,8.77
129,62814,1,8.77
129,65535,1,8.77
129,1,33,8.25
129,2732,33,8.54
129,5463,33,8.74
129,8194,33,8.71
129,10925,33,8.19
129,13656,33,6.96
129,16387,33,6.13
129,19118,33,5.44
129,21849,33,5.0
129,24580,33,4.64
129,27311,33,4.7
129,30042,33,5.08
129,32773,33,5.5
129,35504,33,6.3
129,38235,33,7.56
129,40966,33,8.49
129,43697,33,8.77
129,46428,33,8.81
129,49159,33,8.8
129,51890,33,8.71
129,54621,33,8.71
129,57352,33,8.71
129,60083,33,8.75
129,62814,33,8.7
129,65535,33,8.68
129,1,65,4.45
129,2732,65,7.1
129,5463,65,8.62
129,8194,65,8.54
129,10925,65,7.55
129,13656,65,6.1
129,16387,65,5.11
129,19118,65,4.34
129,21849,65,4.0
129,24580,65,3.69
129,27311,65,3.73
129,30042,65,4.06
129,32773,65,4.4
129,35504,65,4.96
129,38235,65,6.33
129,40966,65,8.3
129,43697,65,8.04
129,46428,65,6.53
129,49159,65,5.18
129,51890,65,4.33
129,54621,65,3.86
129,57352,65,4.02
129,60083,65,4.14
129,62814,65,4.24
129,65535,65,4.41
129,1,97,3.25
129,2732,97,3.9
129,5463,97,8.69
129,8194,97,8.7
129,10925,97,6.92
129,13656,97,5.25
129,16387,97,4.39
129,19118,97,3.91
129,21849,97,3.6
129,24580,97,3.25
129,27311,97,3.29
129,30042,97,3.5
129,32773,97,3.77
129,35504,97,4.29
129,38235,97,5.56
129,40966,97,7.67
129,43697,97,7.93
129,46428,97,6.12
129,49159,97,4.85
129,51890,97,4.05
129,54621,97,3.49
129,57352,97,3.22
129,60083,97,3.02
129,62814,97,3.15
129,65535,97,3.26
129,1,129,2.82
129,2732,129,3.28
129,5463,129,5.47
129,8194,129,7.77
129,10925,129,6.32
129,13656,129,4.73
129,16387,129,4.03
129,19118,129,3.62
129,21849,129,3.24
129,24580,129,3.09
129,27311,129,3.02
129,30042,129,3.17
129,32773,129,3.34
129,35504,129,3.77
129,38235,129,4.43
129,40966,129,6.25
129,43697,129,5.36
129,46428,129,4.23
129,49159,129,4.33
129,51890,129,3.76
129,54621,129,3.27
129,57352,129,2.96
129,60083,129,2.79
129,62814,129,2.68
129,65535,129,2.81
129,1,161,2.58
129,2732,161,2.96
129,5463,161,4.51
129,8194,161,7.03
129,10925,161,6.64
129,13656,161,5.0
129,16387,161,3.67
129,19118,161,3.31
129,21849,161,3.06
129,24580,161,2.9
129,27311,161,2.88
129,30042,161,2.94
129,32773,161,3.1
129,35504,161,3.39
129,38235,161,3.86
129,40966,161,4.83
129,43697,161,4.04
129,46428,161,3.29
129,49159,161,3.58
129,51890,161,3.43
129,54621,161,3.06
129,57352,161,2.79
129,60083,161,2.7
129,62814,161,2.55
129,65535,161,2.55
129,1,193,2.45
129,2732,193,2.8
129,5463,193,4.11
129,8194,193,6.89
129,10925,193,6.05
129,13656,193,4.54
129,16387,193,3.76
129,19118,193,3.33
129,21849,193,3.04
129,24580,193,2.79
129,27311,193,2.76
129,30042,193,2.83
129,32773,193,2.94
129,35504,193,3.09
129,38235,193,3.41
129,40966,193,4.04
129,43697,193,3.44
129,46428,193,2.83
129,49159,193,3.14
129,51890,193,3.22
129,54621,193,2.9
129,57352,193,2.71
129,60083,193,2.57
129,62814,193,2.45
129,65535,193,2.43
129,1,225,2.37
129,2732,225,2.73
129,5463,225,3.08
129,8194,225,3.54
129,10925,225,4.17
129,13656,225,3.76
129,16387,225,3.38
129,19118,225,3.07
129,21849,225,2.92
129,24580,225,2.76
129,27311,225,2.7
129,30042,225,2.75
129,32773,225,2.88
129,35504,225,2.95
129,38235,225,3.23
129,40966,225,3.74
129,43697,225,3.25
129,46428,225,2.71
129,49159,225,2.73
129,51890,225,3.17
129,54621,225,2.77
129,57352,225,2.57
129,60083,225,2.49
129,62814,225,2.39
129,65535,225,2.39
129,1,255,2.33
129,2732,255,2.41
129,5463,255,2.64
129,8194,255,2.85
129,10925,255,3.14
129,13656,255,3.31
129,16387,255,3.09
129,19118,255,2.96
129,21849,255,2.78
129,24580,255,2.71
129,27311,255,2.67
129,30042,255,2.68
129,32773,255,2.72
129,35504,255,2.83
129,38235,255,3.1
129,40966,255,3.56
129,43697,255,2.96
129,46428,255,2.48
129,49159,255,2.55
129,51890,255,2.98
129,54621,255,2.92
129,57352,255,2.52
129,60083,255,2.38
129,62814,255,2.37
129,65535,255,2.3
161,1,1,11.06
161,2732,1,11.72
161,5463,1,12.62
161,8194,1,12.79
161,10925,1,12.82
161,13656,1,12.73
161,16387,1,12.8
161,19118,1,12.81
161,21849,1,12.8
161,24580,1,12.79
161,27311,1,12.78
161,30042,1,12.78
161,32773,1,12.75
161,35504,1,12.77
161,38235,1,12.77
161,40966,1,12.77
161,43697,1,12.84
161,46428,1,12.82
161,49159,1,12.82
161,51890,1,12.71
161,54621,1,12.82
161,57352,1,12.78
161,60083,1,12.84
161,62814,1,12.77
161,65535,1,12.77
161,1,33,12.01
161,2732,33,12.46
161,5463,33,12.73
161,8194,33,12.71
161,10925,33,12.11
161,13656,33,10.55
161,16387,33,8.44
161,19118,33,7.6
161,21849,33,6.96
161,24580,33,6.54
161,27311,33,6.51
161,30042,33,6.97
161,32773,33,7.64
161,35504,33,9.03
161,38235,33,11.12
161,40966,33,12.8
161,43697,33,12.78
161,46428,33,12.82
161,49159,33,12.74
161,51890,33,12.7
161,54621,33,12.73
161,57352,33,12.63
161,60083,33,12.66
161,62814,33,12.75
161,65535,33,12.71
161,1,65,6.1
161,2732,65,9.48
161,5463,65,12.1
161,8194,65,12.43
161,10925,65,10.84
161,13656,65,8.61
161,16387,65,7.13
161,19118,65,6.26
161,21849,65,5.32
161,24580,65,4.9
161,27311,65,4.98
161,30042,65,5.28
161,32773,65,5.93
161,35504,65,6.89
161,38235,65,8.7
161,40966,65,12.79
161,43697,65,11.05
161,46428,65,8.2
161,49159,65,6.5
161,51890,65,5.42
161,54621,65,5.12
161,57352,65,5.26
161,60083,65,5.54
161,62814,65,5.73
161,65535,65,6.04
161,1,97,4.26
161,2732,97,6.06
161,5463,97,12.3
161,8194,97,12.66
161,10925,97,9.67
161,13656,97,7.33
161,16387,97,6.04
161,19118,97,5.22
161,21849,97,4.75
161,24580,97,4.44
161,27311,97,4.31
161,30042,97,4.6
161,32773,97,5.04
161,35504,97,5.79
161,38235,97,7.61
161,40966,97,10.81
161,43697,97,11.28
161,46428,97,8.55
161,49159,97,6.24
161,51890,97,4.98
161,54621,97,4.38
161,57352,97,3.97
161,60083,97,3.92
161,62814,97,4.09
161,65535,97,4.28
161,1,129,3.62
161,2732,129,4.71
161,5463,129,9.54
161,8194,129,11.84
161,10925,129,8.77
161,13656,129,6.46
161,16387,129,5.37
161,19118,129,4.68
161,21849,129,4.3
161,24580,129,4.07
161,27311,129,4.04
161,30042,129,4.17
161,32773,129,4.34
161,35504,129,5.03
161,38235,129,6.06
161,40966,129,8.56
161,43697,129,7.5
161,46428,129,5.72
161,49159,129,5.79
161,51890,129,4.61
161,54621,129,4.1
161,57352,129,3.72
161,60083,129,3.51
161,62814,129,3.45
161,65535,129,3.62
161,1,161,3.25
161,2732,161,4.06
161,5463,161,7.21
161,8194,161,10.62
161,10925,161,8.32
161,13656,161,6.03
161,16387,161,4.89
161,19118,161,4.39
161,21849,161,4.11
161,24580,161,3.79
161,27311,161,3.71
161,30042,161,3.83
161,32773,161,4.06
161,35504,161,4.48
161,38235,161,5.05
161,40966,161,6.62
161,43697,161,5.51
161,46428,161,4.49
161,49159,161,4.65
161,51890,161,4.4
161,54621,161,3.84
161,57352,161,3.48
161,60083,161,3.29
161,62814,161,3.19
161,65535,161,3.26
