bri,hue,sat,watt
33,46428,225,0.43
33,49159,225,0.34
33,51890,225,0.32
33,54621,225,0.32
33,57352,225,0.35
33,60083,225,0.38
33,62814,225,0.33
33,65535,225,0.38
33,1,255,0.4
33,2732,255,0.35
33,5463,255,0.32
33,8194,255,0.3
33,10925,255,0.4
33,13656,255,0.33
33,16387,255,0.34
33,19118,255,0.36
33,21849,255,0.38
33,24580,255,0.33
33,27311,255,0.33
33,30042,255,0.34
33,32773,255,0.35
33,35504,255,0.32
33,38235,255,0.34
33,40966,255,0.3
33,43697,255,0.32
33,46428,255,0.38
33,49159,255,0.38
33,51890,255,0.3
33,54621,255,0.36
33,57352,255,0.41
33,60083,255,0.31
33,62814,255,0.4
33,65535,255,0.3
65,1,1,0.48
65,2732,1,0.55
65,5463,1,0.52
65,8194,1,0.56
65,10925,1,0.56
65,13656,1,0.51
65,16387,1,0.54
65,19118,1,0.57
65,21849,1,0.51
65,24580,1,0.54
65,27311,1,0.58
65,30042,1,0.51
65,32773,1,0.5
65,35504,1,0.5
65,38235,1,0.56
65,40966,1,0.46
65,43697,1,0.48
65,46428,1,0.42
65,49159,1,0.46
65,51890,1,0.55
65,54621,1,0.53
65,57352,1,0.51
65,60083,1,0.49
65,62814,1,0.5
65,65535,1,0.51
65,1,33,0.56
65,2732,33,0.53
65,5463,33,0.55
65,8194,33,0.53
65,10925,33,0.53
65,13656,33,0.53
65,16387,33,0.46
65,19118,33,0.5
65,21849,33,0.5
65,24580,33,0.56
65,27311,33,0.5
65,30042,33,0.56
65,32773,33,0.54
65,35504,33,0.48
65,38235,33,0.51
65,40966,33,0.53
65,43697,33,0.47
65,46428,33,0.46
65,49159,33,0.47
65,51890,33,0.48
65,54621,33,0.45
65,57352,33,0.44
65,60083,33,0.45
65,62814,33,0.44
65,65535,33,0.45
65,1,65,0.54
65,2732,65,0.49
65,5463,65,0.55
65,8194,65,0.55
65,10925,65,0.53
65,13656,65,0.55
65,16387,65,0.55
65,19118,65,0.52
65,21849,65,0.57
65,24580,65,0.53
65,27311,65,0.53
65,30042,65,0.52
65,32773,65,0.53
65,35504,65,0.53
65,38235,65,0.53
65,40966,65,0.53
65,43697,65,0.53
65,46428,65,0.45
65,49159,65,0.45
65,51890,65,0.45
65,54621,65,0.45
65,57352,65,0.46
65,60083,65,0.48
65,62814,65,0.46
65,65535,65,0.56
65,1,97,0.5
65,2732,97,0.48
65,5463,97,0.55
65,8194,97,0.54
65,10925,97,0.46
65,13656,97,0.53
65,16387,97,0.51
65,19118,97,0.5
65,21849,97,0.51
65,24580,97,0.56
65,27311,97,0.51
65,30042,97,0.46
65,32773,97,0.51
65,35504,97,0.52
65,38235,97,0.43
65,40966,97,0.48
65,43697,97,0.46
65,46428,97,0.45
65,49159,97,0.43
65,51890,97,0.42
65,54621,97,0.43
65,57352,97,0.43
65,60083,97,0.45
65,62814,97,0.53
65,65535,97,0.53
65,1,129,0.5
65,2732,129,0.51
65,5463,129,0.52
65,8194,129,0.59
65,10925,129,0.36
65,13656,129,0.36
65,16387,129,0.49
65,19118,129,0.54
65,21849,129,0.53
65,24580,129,0.53
65,27311,129,0.48
65,30042,129,0.57
65,32773,129,0.53
65,35504,129,0.54
65,38235,129,0.48
65,40966,129,0.57
65,43697,129,0.53
65,46428,129,0.44
65,49159,129,0.48
65,51890,129,0.38
65,54621,129,0.41
65,57352,129,0.41
65,60083,129,0.45
65,62814,129,0.47
65,65535,129,0.49
65,1,161,0.5
65,2732,161,0.5
65,5463,161,0.48
65,8194,161,0.51
65,10925,161,0.38
65,13656,161,0.38
65,16387,161,0.37
65,19118,161,0.47
65,21849,161,0.48
65,24580,161,0.48
65,27311,161,0.48
65,30042,161,0.47
65,32773,161,0.47
65,35504,161,0.46
65,38235,161,0.46
65,40966,161,0.45
65,43697,161,0.46
65,46428,161,0.42
65,49159,161,0.43
65,51890,161,0.49
65,54621,161,0.43
65,57352,161,0.38
65,60083,161,0.43
65,62814,161,0.39
65,65535,161,0.48
65,1,193,0.41
65,2732,193,0.47
65,5463,193,0.46
65,8194,193,0.45
65,10925,193,0.35
65,13656,193,0.42
65,16387,193,0.31
65,19118,193,0.36
65,21849,193,0.36
65,24580,193,0.45
65,27311,193,0.46
65,30042,193,0.46
65,32773,193,0.44
65,35504,193,0.45
65,38235,193,0.45
65,40966,193,0.44
65,43697,193,0.45
65,46428,193,0.5
65,49159,193,0.46
65,51890,193,0.38
65,54621,193,0.46
65,57352,193,0.36
65,60083,193,0.35
65,62814,193,0.38
65,65535,193,0.45
65,1,225,0.42
65,2732,225,0.43
65,5463,225,0.35
65,8194,225,0.41
65,10925,225,0.36
65,13656,225,0.45
65,16387,225,0.35
65,19118,225,0.35
65,21849,225,0.4
65,24580,225,0.45
65,27311,225,0.43
65,30042,225,0.43
65,32773,225,0.42
65,35504,225,0.42
65,38235,225,0.44
65,40966,225,0.39
65,43697,225,0.43
65,46428,225,0.41
65,49159,225,0.41
65,51890,225,0.36
65,54621,225,0.39
65,57352,225,0.35
65,60083,225,0.39
65,62814,225,0.44
65,65535,225,0.34
65,1,255,0.28
65,2732,255,0.31
65,5463,255,0.36
65,8194,255,0.41
65,10925,255,0.32
65,13656,255,0.41
65,16387,255,0.41
65,19118,255,0.35
65,21849,255,0.31
65,24580,255,0.33
65,27311,255,0.33
65,30042,255,0.33
65,32773,255,0.31
65,35504,255,0.35
65,38235,255,0.41
65,40966,255,0.36
65,43697,255,0.35
65,46428,255,0.35
65,49159,255,0.35
65,51890,255,0.33
65,54621,255,0.33
65,57352,255,0.33
65,60083,255,0.34
65,62814,255,0.29
65,65535,255,0.4
97,1,1,0.74
97,2732,1,0.72
97,5463,1,0.71
97,8194,1,0.75
97,10925,1,0.71
97,13656,1,0.7
97,16387,1,0.77
97,19118,1,0.78
97,21849,1,0.75
97,24580,1,0.72
97,27311,1,0.73
97,30042,1,0.74
97,32773,1,0.7
97,35504,1,0.75
97,38235,1,0.74
97,40966,1,0.69
97,43697,1,0.7
97,46428,1,0.78
97,49159,1,0.69
97,51890,1,0.78
97,54621,1,0.73
97,57352,1,0.7
97,60083,1,0.68
97,62814,1,0.8
97,65535,1,0.72
97,1,33,0.76
97,2732,33,0.81
97,5463,33,0.76
97,8194,33,0.76
97,10925,33,0.76
97,13656,33,0.75
97,16387,33,0.73
97,19118,33,0.78
97,21849,33,0.83
97,24580,33,0.82
97,27311,33,0.83
97,30042,33,0.85
97,32773,33,0.8
97,35504,33,0.81
97,38235,33,0.71
97,40966,33,0.73
97,43697,33,0.68
97,46428,33,0.63
97,49159,33,0.66
97,51890,33,0.68
97,54621,33,0.63
97,57352,33,0.74
97,60083,33,0.69
97,62814,33,0.7
97,65535,33,0.74
97,1,65,0.73
97,2732,65,0.83
97,5463,65,0.81
97,8194,65,0.79
97,10925,65,0.79
97,13656,65,0.8
97,16387,65,0.86
97,19118,65,0.8
97,21849,65,0.8
97,24580,65,0.78
97,27311,65,0.78
97,30042,65,0.79
97,32773,65,0.79
97,35504,65,0.79
97,38235,65,0.8
97,40966,65,0.8
97,43697,65,0.69
97,46428,65,0.59
97,49159,65,0.65
97,51890,65,0.64
97,54621,65,0.61
97,57352,65,0.61
97,60083,65,0.7
97,62814,65,0.69
97,65535,65,0.8
97,1,97,0.73
97,2732,97,0.74
97,5463,97,0.78
97,8194,97,0.79
97,10925,97,0.8
97,13656,97,0.76
97,16387,97,0.76
97,19118,97,0.79
97,21849,97,0.78
97,24580,97,0.83
97,27311,97,0.78
97,30042,97,0.83
97,32773,97,0.79
97,35504,97,0.76
97,38235,97,0.75
97,40966,97,0.76
97,43697,97,0.76
97,46428,97,0.61
97,49159,97,0.56
97,51890,97,0.55
97,54621,97,0.56
97,57352,97,0.55
97,60083,97,0.56
97,62814,97,0.61
97,65535,97,0.77
97,1,129,0.71
97,2732,129,0.78
97,5463,129,0.73
97,8194,129,0.82
97,10925,129,0.45
97,13656,129,0.45
97,16387,129,0.7
97,19118,129,0.74
97,21849,129,0.73
97,24580,129,0.83
97,27311,129,0.75
97,30042,129,0.75
97,32773,129,0.65
97,35504,129,0.71
97,38235,129,0.7
97,40966,129,0.6
97,43697,129,0.71
97,46428,129,0.55
97,49159,129,0.6
97,51890,129,0.57
97,54621,129,0.57
97,57352,129,0.55
97,60083,129,0.6
97,62814,129,0.55
97,65535,129,0.7
97,1,161,0.61
97,2732,161,0.64
97,5463,161,0.77
97,8194,161,0.81
97,10925,161,0.41
97,13656,161,0.44
97,16387,161,0.39
97,19118,161,0.63
97,21849,161,0.68
97,24580,161,0.74
97,27311,161,0.64
97,30042,161,0.69
97,32773,161,0.61
97,35504,161,0.71
97,38235,161,0.66
97,40966,161,0.6
97,43697,161,0.69
97,46428,161,0.57
97,49159,161,0.52
97,51890,161,0.53
97,54621,161,0.63
97,57352,161,0.58
97,60083,161,0.54
97,62814,161,0.56
97,65535,161,0.66
97,1,193,0.55
97,2732,193,0.66
97,5463,193,0.65
97,8194,193,0.65
97,10925,193,0.36
97,13656,193,0.48
97,16387,193,0.5
97,19118,193,0.41
97,21849,193,0.41
97,24580,193,0.61
97,27311,193,0.65
97,30042,193,0.64
97,32773,193,0.59
97,35504,193,0.55
97,38235,193,0.54
97,40966,193,0.59
97,43697,193,0.61
97,46428,193,0.57
97,49159,193,0.51
97,51890,193,0.55
97,54621,193,0.56
97,57352,193,0.5
97,60083,193,0.49
97,62814,193,0.48
97,65535,193,0.58
97,1,225,0.46
97,2732,225,0.54
97,5463,225,0.44
97,8194,225,0.43
97,10925,225,0.43
97,13656,225,0.42
97,16387,225,0.46
97,19118,225,0.58
97,21849,225,0.49
97,24580,225,0.61
97,27311,225,0.62
97,30042,225,0.61
97,32773,225,0.59
97,35504,225,0.59
97,38235,225,0.59
97,40966,225,0.59
97,43697,225,0.58
97,46428,225,0.64
97,49159,225,0.54
97,51890,225,0.48
97,54621,225,0.46
97,57352,225,0.47
97,60083,225,0.52
97,62814,225,0.48
97,65535,225,0.52
97,1,255,0.41
97,2732,255,0.41
97,5463,255,0.46
97,8194,255,0.5
97,10925,255,0.45
97,13656,255,0.5
97,16387,255,0.45
97,19118,255,0.5
97,21849,255,0.45
97,24580,255,0.53
97,27311,255,0.53
97,30042,255,0.55
97,32773,255,0.49
97,35504,255,0.45
97,38235,255,0.45
97,40966,255,0.45
97,43697,255,0.46
97,46428,255,0.46
97,49159,255,0.45
97,51890,255,0.47
97,54621,255,0.42
97,57352,255,0.49
97,60083,255,0.43
97,62814,255,0.45
97,65535,255,0.45
129,1,1,1.11
129,2732,1,1.11
129,5463,1,1.16
129,8194,1,1.12
129,10925,1,1.16
129,13656,1,1.12
129,16387,1,1.17
129,19118,1,1.16
129,21849,1,1.16
129,24580,1,1.14
129,27311,1,1.11
129,30042,1,1.15
129,32773,1,1.24
129,35504,1,1.19
129,38235,1,1.15
129,40966,1,1.16
129,43697,1,1.18
129,46428,1,1.15
129,49159,1,1.18
129,51890,1,1.14
129,54621,1,1.1
129,57352,1,1.14
129,60083,1,1.15
129,62814,1,1.11
129,65535,1,1.15
129,1,33,1.15
129,2732,33,1.14
129,5463,33,1.21
129,8194,33,1.15
129,10925,33,1.25
129,13656,33,1.21
129,16387,33,1.21
129,19118,33,1.2
129,21849,33,1.24
129,24580,33,1.26
129,27311,33,1.26
129,30042,33,1.26
129,32773,33,1.3
129,35504,33,1.2
129,38235,33,1.15
129,40966,33,1.15
129,43697,33,1.1
129,46428,33,1.0
129,49159,33,0.99
129,51890,33,1.05
129,54621,33,1.05
129,57352,33,1.05
129,60083,33,1.1
129,62814,33,1.15
129,65535,33,1.15
129,1,65,1.2
129,2732,65,1.24
129,5463,65,1.24
129,8194,65,1.24
129,10925,65,1.26
129,13656,65,1.25
129,16387,65,1.21
129,19118,65,1.21
129,21849,65,1.25
129,24580,65,1.35
129,27311,65,1.26
129,30042,65,1.26
129,32773,65,1.23
129,35504,65,1.23
129,38235,65,1.19
129,40966,65,1.13
129,43697,65,1.01
129,46428,65,0.95
129,49159,65,0.9
129,51890,65,0.9
129,54621,65,0.96
129,57352,65,0.95
129,60083,65,1.06
129,62814,65,1.06
129,65535,65,1.15
129,1,97,1.15
129,2732,97,1.25
129,5463,97,1.19
129,8194,97,1.29
129,10925,97,1.25
129,13656,97,1.25
129,16387,97,1.15
129,19118,97,1.2
129,21849,97,1.23
129,24580,97,1.24
129,27311,97,1.25
129,30042,97,1.2
129,32773,97,1.3
129,35504,97,1.24
129,38235,97,1.2
129,40966,97,1.24
129,43697,97,1.15
129,46428,97,0.95
129,49159,97,0.91
129,51890,97,0.92
129,54621,97,0.85
129,57352,97,0.93
129,60083,97,0.96
129,62814,97,1.12
129,65535,97,1.16
129,1,129,1.13
129,2732,129,1.18
129,5463,129,1.23
129,8194,129,1.27
129,10925,129,0.63
129,13656,129,0.63
129,16387,129,1.18
129,19118,129,1.14
129,21849,129,1.19
129,24580,129,1.23
129,27311,129,1.2
129,30042,129,1.15
129,32773,129,1.15
129,35504,129,1.15
129,38235,129,1.15
129,40966,129,1.09
129,43697,129,1.05
129,46428,129,0.95
129,49159,129,0.93
129,51890,129,0.87
129,54621,129,0.86
129,57352,129,0.9
129,60083,129,0.9
129,62814,129,0.96
129,65535,129,1.15
129,1,161,1.05
129,2732,161,1.08
129,5463,161,1.24
129,8194,161,1.23
129,10925,161,0.68
129,13656,161,0.63
129,16387,161,0.62
129,19118,161,1.1
129,21849,161,1.03
129,24580,161,1.06
129,27311,161,1.13
129,30042,161,1.15
129,32773,161,1.04
129,35504,161,1.01
129,38235,161,1.08
129,40966,161,1.04
129,43697,161,1.06
129,46428,161,0.97
129,49159,161,0.81
129,51890,161,0.87
129,54621,161,0.82
129,57352,161,0.89
129,60083,161,0.91
129,62814,161,0.81
129,65535,161,0.99
129,1,193,0.9
129,2732,193,1.06
129,5463,193,1.11
129,8194,193,1.07
129,10925,193,0.76
129,13656,193,0.66
129,16387,193,0.55
129,19118,193,0.65
129,21849,193,0.61
129,24580,193,0.97
129,27311,193,0.93
129,30042,193,0.93
129,32773,193,0.93
129,35504,193,0.98
129,38235,193,0.94
129,40966,193,0.9
129,43697,193,1.0
129,46428,193,0.9
129,49159,193,0.8
129,51890,193,0.8
129,54621,193,0.81
129,57352,193,0.76
129,60083,193,0.75
129,62814,193,0.81
129,65535,193,0.91
129,1,225,0.72
129,2732,225,0.91
129,5463,225,0.66
129,8194,225,0.71
129,10925,225,0.69
129,13656,225,0.7
129,16387,225,0.7
129,19118,225,0.69
129,21849,225,0.63
129,24580,225,0.79
129,27311,225,0.8
129,30042,225,0.8
129,32773,225,0.74
129,35504,225,0.79
129,38235,225,0.67
129,40966,225,0.77
129,43697,225,0.78
129,46428,225,0.84
129,49159,225,0.68
129,51890,225,0.68
129,54621,225,0.71
129,57352,225,0.67
129,60083,225,0.67
129,62814,225,0.67
129,65535,225,0.77
129,1,255,0.46
129,2732,255,0.55
129,5463,255,0.48
129,8194,255,0.58
129,10925,255,0.53
129,13656,255,0.59
129,16387,255,0.58
129,19118,255,0.55
129,21849,255,0.6
129,24580,255,0.65
129,27311,255,0.63
129,30042,255,0.62
129,32773,255,0.61
129,35504,255,0.62
129,38235,255,0.55
129,40966,255,0.55
129,43697,255,0.55
129,46428,255,0.58
129,49159,255,0.5
129,51890,255,0.53
129,54621,255,0.49
129,57352,255,0.5
129,60083,255,0.43
129,62814,255,0.48
129,65535,255,0.5
161,1,1,1.6
161,2732,1,1.6
161,5463,1,1.6
161,8194,1,1.6
161,10925,1,1.65
161,13656,1,1.65
161,16387,1,1.65
161,19118,1,1.58
161,21849,1,1.59
161,24580,1,1.61
161,27311,1,1.62
161,30042,1,1.66
161,32773,1,1.55
161,35504,1,1.6
161,38235,1,1.6
161,40966,1,1.6
161,43697,1,1.59
161,46428,1,1.61
161,49159,1,1.67
161,51890,1,1.63
161,54621,1,1.62
161,57352,1,1.56
161,60083,1,1.65
161,62814,1,1.59
161,65535,1,1.61
161,1,33,1.69
161,2732,33,1.73
161,5463,33,1.74
161,8194,33,1.75
161,10925,33,1.75
161,13656,33,1.74
161,16387,33,1.73
161,19118,33,1.73
161,21849,33,1.73
161,24580,33,1.83
161,27311,33,1.83
161,30042,33,1.71
161,32773,33,1.71
161,35504,33,1.72
161,38235,33,1.66
161,40966,33,1.66
161,43697,33,1.57
161,46428,33,1.33
161,49159,33,1.4
161,51890,33,1.45
161,54621,33,1.44
161,57352,33,1.45
161,60083,33,1.54
161,62814,33,1.63
161,65535,33,1.71
161,1,65,1.74
161,2732,65,1.78
161,5463,65,1.78
161,8194,65,1.75
161,10925,65,1.86
161,13656,65,1.76
161,16387,65,1.71
161,19118,65,1.77
161,21849,65,1.78
161,24580,65,1.86
161,27311,65,1.84
161,30042,65,1.83
161,32773,65,1.84
161,35504,65,1.73
161,38235,65,1.64
161,40966,65,1.64
161,43697,65,1.5
161,46428,65,1.26
161,49159,65,1.28
161,51890,65,1.26
161,54621,65,1.35
161,57352,65,1.33
161,60083,65,1.48
161,62814,65,1.63
161,65535,65,1.69
161,1,97,1.65
161,2732,97,1.75
161,5463,97,1.79
161,8194,97,1.78
161,10925,97,1.78
161,13656,97,1.81
161,16387,97,1.71
161,19118,97,1.72
161,21849,97,1.73
161,24580,97,1.82
161,27311,97,1.82
161,30042,97,1.76
161,32773,97,1.77
161,35504,97,1.73
161,38235,97,1.73
161,40966,97,1.64
161,43697,97,1.6
161,46428,97,1.34
161,49159,97,1.24
161,51890,97,1.25
161,54621,97,1.26
161,57352,97,1.36
161,60083,97,1.37
161,62814,97,1.51
161,65535,97,1.66
161,1,129,1.6
161,2732,129,1.65
161,5463,129,1.76
161,8194,129,1.9
161,10925,129,0.75
161,13656,129,0.66
161,16387,129,1.65
161,19118,129,1.65
161,21849,129,1.6
161,24580,129,1.59
161,27311,129,1.55
161,30042,129,1.61
161,32773,129,1.67
161,35504,129,1.65
161,38235,129,1.58
161,40966,129,1.6
161,43697,129,1.56
161,46428,129,1.36
161,49159,129,1.17
161,51890,129,1.16
161,54621,129,1.25
161,57352,129,1.26
161,60083,129,1.29
161,62814,129,1.36
161,65535,129,1.6
161,1,161,1.43
161,2732,161,1.45
161,5463,161,1.73
161,8194,161,1.84
161,10925,161,0.83
161,13656,161,0.83
161,16387,161,0.78
161,19118,161,1.53
161,21849,161,1.47
161,24580,161,1.5
161,27311,161,1.54
161,30042,161,1.49
161,32773,161,1.46
161,35504,161,1.42
161,38235,161,1.51
161,40966,161,1.42
161,43697,161,1.35
161,46428,161,1.33
161,49159,161,1.11
161,51890,161,1.12
161,54621,161,1.12
161,57352,161,1.11
161,60083,161,1.12
161,62814,161,1.23
161,65535,161,1.46
