bri,hue,sat,watt
1,35504,129,0.4
1,38235,129,0.5
1,40966,129,0.5
1,43697,129,0.5
1,46428,129,0.5
1,49159,129,0.5
1,51890,129,0.5
1,54621,129,0.5
1,57352,129,0.6
1,60083,129,0.5
1,62814,129,0.5
1,65535,129,0.5
1,1,161,0.5
1,2732,161,0.6
1,5463,161,0.6
1,8194,161,0.6
1,10925,161,0.5
1,13656,161,0.5
1,16387,161,0.4
1,19118,161,0.4
1,21849,161,0.4
1,24580,161,0.4
1,27311,161,0.4
1,30042,161,0.4
1,32773,161,0.4
1,35504,161,0.4
1,38235,161,0.5
1,40966,161,0.5
1,43697,161,0.5
1,46428,161,0.5
1,49159,161,0.5
1,51890,161,0.5
1,54621,161,0.5
1,57352,161,0.5
1,60083,161,0.5
1,62814,161,0.5
1,65535,161,0.5
1,1,193,0.4
1,2732,193,0.5
1,5463,193,0.6
1,8194,193,0.6
1,10925,193,0.5
1,13656,193,0.5
1,16387,193,0.4
1,19118,193,0.4
1,21849,193,0.4
1,24580,193,0.4
1,27311,193,0.4
1,30042,193,0.4
1,32773,193,0.4
1,35504,193,0.4
1,38235,193,0.4
1,40966,193,0.5
1,43697,193,0.4
1,46428,193,0.5
1,49159,193,0.5
1,51890,193,0.5
1,54621,193,0.5
1,57352,193,0.4
1,60083,193,0.4
1,62814,193,0.4
1,65535,193,0.4
1,1,225,0.4
1,2732,225,0.4
1,5463,225,0.5
1,8194,225,0.5
1,10925,225,0.5
1,13656,225,0.4
1,16387,225,0.4
1,19118,225,0.4
1,21849,225,0.4
1,24580,225,0.4
1,27311,225,0.4
1,30042,225,0.4
1,32773,225,0.4
1,35504,225,0.4
1,38235,225,0.4
1,40966,225,0.5
1,43697,225,0.4
1,46428,225,0.4
1,49159,225,0.5
1,51890,225,0.4
1,54621,225,0.4
1,57352,225,0.4
1,60083,225,0.4
1,62814,225,0.4
1,65535,225,0.4
1,1,255,0.4
1,2732,255,0.4
1,5463,255,0.4
1,8194,255,0.4
1,10925,255,0.4
1,13656,255,0.4
1,16387,255,0.4
1,19118,255,0.4
1,21849,255,0.4
1,24580,255,0.4
1,27311,255,0.4
1,30042,255,0.4
1,32773,255,0.4
1,35504,255,0.4
1,38235,255,0.4
1,40966,255,0.4
1,43697,255,0.4
1,46428,255,0.4
1,49159,255,0.5
1,51890,255,0.4
1,54621,255,0.4
1,57352,255,0.4
1,60083,255,0.4
1,62814,255,0.4
1,65535,255,0.4
33,1,1,0.6
33,2732,1,0.6
33,5463,1,0.6
33,8194,1,0.6
33,10925,1,0.6
33,13656,1,0.6
33,16387,1,0.6
33,19118,1,0.6
33,21849,1,0.6
33,24580,1,0.6
33,27311,1,0.6
33,30042,1,0.6
33,32773,1,0.6
33,35504,1,0.7
33,38235,1,0.6
33,40966,1,0.7
33,43697,1,0.6
33,46428,1,0.7
33,49159,1,0.6
33,51890,1,0.6
33,54621,1,0.7
33,57352,1,0.6
33,60083,1,0.6
33,62814,1,0.6
33,65535,1,0.6
33,1,33,0.7
33,2732,33,0.7
33,5463,33,0.7
33,8194,33,0.7
33,10925,33,0.6
33,13656,33,0.6
33,16387,33,0.6
33,19118,33,0.6
33,21849,33,0.6
33,24580,33,0.6
33,27311,33,0.6
33,30042,33,0.6
33,32773,33,0.6
33,35504,33,0.6
33,38235,33,0.6
33,40966,33,0.6
33,43697,33,0.6
33,46428,33,0.7
33,49159,33,0.7
33,51890,33,0.7
33,54621,33,0.7
33,57352,33,0.7
33,60083,33,0.7
33,62814,33,0.7
33,65535,33,0.7
33,1,65,0.7
33,2732,65,0.7
33,5463,65,0.7
33,8194,65,0.7
33,10925,65,0.6
33,13656,65,0.6
33,16387,65,0.6
33,19118,65,0.5
33,21849,65,0.5
33,24580,65,0.5
33,27311,65,0.5
33,30042,65,0.5
33,32773,65,0.5
33,35504,65,0.6
33,38235,65,0.6
33,40966,65,0.6
33,43697,65,0.6
33,46428,65,0.7
33,49159,65,0.7
33,51890,65,0.7
33,54621,65,0.7
33,57352,65,0.7
33,60083,65,0.7
33,62814,65,0.7
33,65535,65,0.7
33,1,97,0.7
33,2732,97,0.7
33,5463,97,0.7
33,8194,97,0.7
33,10925,97,0.6
33,13656,97,0.6
33,16387,97,0.5
33,19118,97,0.5
33,21849,97,0.5
33,24580,97,0.5
33,27311,97,0.5
33,30042,97,0.5
33,32773,97,0.5
33,35504,97,0.5
33,38235,97,0.6
33,40966,97,0.6
33,43697,97,0.6
33,46428,97,0.6
33,49159,97,0.6
33,51890,97,0.6
33,54621,97,0.6
33,57352,97,0.7
33,60083,97,0.7
33,62814,97,0.7
33,65535,97,0.7
33,1,129,0.7
33,2732,129,0.7
33,5463,129,0.7
33,8194,129,0.7
33,10925,129,0.6
33,13656,129,0.6
33,16387,129,0.5
33,19118,129,0.5
33,21849,129,0.5
33,24580,129,0.5
33,27311,129,0.5
33,30042,129,0.5
33,32773,129,0.5
33,35504,129,0.5
33,38235,129,0.5
33,40966,129,0.6
33,43697,129,0.6
33,46428,129,0.6
33,49159,129,0.6
33,51890,129,0.6
33,54621,129,0.7
33,57352,129,0.7
33,60083,129,0.7
33,62814,129,0.7
33,65535,129,0.7
33,1,161,0.5
33,2732,161,0.7
33,5463,161,0.7
33,8194,161,0.7
33,10925,161,0.6
33,13656,161,0.5
33,16387,161,0.5
33,19118,161,0.5
33,21849,161,0.5
33,24580,161,0.5
33,27311,161,0.5
33,30042,161,0.5
33,32773,161,0.5
33,35504,161,0.5
33,38235,161,0.5
33,40966,161,0.6
33,43697,161,0.5
33,46428,161,0.6
33,49159,161,0.6
33,51890,161,0.6
33,54621,161,0.6
33,57352,161,0.6
33,60083,161,0.6
33,62814,161,0.5
33,65535,161,0.5
33,1,193,0.5
33,2732,193,0.5
33,5463,193,0.7
33,8194,193,0.7
33,10925,193,0.6
33,13656,193,0.5
33,16387,193,0.5
33,19118,193,0.5
33,21849,193,0.4
33,24580,193,0.5
33,27311,193,0.5
33,30042,193,0.5
33,32773,193,0.5
33,35504,193,0.5
33,38235,193,0.5
33,40966,193,0.6
33,43697,193,0.5
33,46428,193,0.5
33,49159,193,0.6
33,51890,193,0.6
33,54621,193,0.5
33,57352,193,0.5
33,60083,193,0.5
33,62814,193,0.5
33,65535,193,0.5
33,1,225,0.4
33,2732,225,0.5
33,5463,225,0.6
33,8194,225,0.6
33,10925,225,0.5
33,13656,225,0.5
33,16387,225,0.5
33,19118,225,0.5
33,21849,225,0.4
33,24580,225,0.5
33,27311,225,0.4
33,30042,225,0.5
33,32773,225,0.5
33,35504,225,0.5
33,38235,225,0.5
33,40966,225,0.5
33,43697,225,0.5
33,46428,225,0.5
33,49159,225,0.6
33,51890,225,0.5
33,54621,225,0.5
33,57352,225,0.5
33,60083,225,0.5
33,62814,225,0.5
33,65535,225,0.4
33,1,255,0.4
33,2732,255,0.5
33,5463,255,0.5
33,8194,255,0.5
33,10925,255,0.5
33,13656,255,0.5
33,16387,255,0.5
33,19118,255,0.4
33,21849,255,0.4
33,24580,255,0.4
33,27311,255,0.5
33,30042,255,0.4
33,32773,255,0.5
33,35504,255,0.5
33,38235,255,0.5
33,40966,255,0.5
33,43697,255,0.4
33,46428,255,0.5
33,49159,255,0.5
33,51890,255,0.5
33,54621,255,0.5
33,57352,255,0.5
33,60083,255,0.5
33,62814,255,0.4
33,65535,255,0.4
65,1,1,0.9
65,2732,1,0.9
65,5463,1,0.9
65,8194,1,0.9
65,10925,1,0.9
65,13656,1,0.9
65,16387,1,0.9
65,19118,1,0.9
65,21849,1,0.9
65,24580,1,0.9
65,27311,1,0.9
65,30042,1,0.9
65,32773,1,0.9
65,35504,1,0.9
65,38235,1,0.9
65,40966,1,0.9
65,43697,1,0.9
65,46428,1,0.9
65,49159,1,0.9
65,51890,1,0.9
65,54621,1,0.9
65,57352,1,0.9
65,60083,1,1.0
65,62814,1,0.9
65,65535,1,1.0
65,1,33,1.1
65,2732,33,1.0
65,5463,33,1.0
65,8194,33,1.0
65,10925,33,0.9
65,13656,33,0.9
65,16387,33,0.9
65,19118,33,0.8
65,21849,33,0.8
65,24580,33,0.8
65,27311,33,0.8
65,30042,33,0.8
65,32773,33,0.8
65,35504,33,0.9
65,38235,33,0.9
65,40966,33,0.9
65,43697,33,1.0
65,46428,33,1.0
65,49159,33,1.0
65,51890,33,1.0
65,54621,33,1.0
65,57352,33,1.1
65,60083,33,1.1
65,62814,33,1.0
65,65535,33,1.1
65,1,65,1.1
65,2732,65,1.1
65,5463,65,1.1
65,8194,65,1.0
65,10925,65,0.9
65,13656,65,0.8
65,16387,65,0.8
65,19118,65,0.8
65,21849,65,0.7
65,24580,65,0.8
65,27311,65,0.8
65,30042,65,0.8
65,32773,65,0.8
65,35504,65,0.8
65,38235,65,0.8
65,40966,65,0.9
65,43697,65,1.0
65,46428,65,1.0
65,49159,65,1.0
65,51890,65,1.0
65,54621,65,1.0
65,57352,65,1.1
65,60083,65,1.1
65,62814,65,1.1
65,65535,65,1.1
65,1,97,1.1
65,2732,97,1.1
65,5463,97,1.1
65,8194,97,1.0
65,10925,97,0.9
65,13656,97,0.8
65,16387,97,0.8
65,19118,97,0.7
65,21849,97,0.7
65,24580,97,0.7
65,27311,97,0.7
65,30042,97,0.7
65,32773,97,0.7
65,35504,97,0.7
65,38235,97,0.8
65,40966,97,0.9
65,43697,97,0.9
65,46428,97,0.9
65,49159,97,0.9
65,51890,97,0.9
65,54621,97,1.0
65,57352,97,1.0
65,60083,97,1.1
65,62814,97,1.1
65,65535,97,1.1
65,1,129,1.0
65,2732,129,1.1
65,5463,129,1.1
65,8194,129,1.1
65,10925,129,0.9
65,13656,129,0.8
65,16387,129,0.7
65,19118,129,0.7
65,21849,129,0.6
65,24580,129,0.7
65,27311,129,0.7
65,30042,129,0.7
65,32773,129,0.7
65,35504,129,0.7
65,38235,129,0.8
65,40966,129,0.8
65,43697,129,0.8
65,46428,129,0.9
65,49159,129,0.9
65,51890,129,0.9
65,54621,129,1.0
65,57352,129,1.1
65,60083,129,1.1
65,62814,129,1.1
65,65535,129,1.0
65,1,161,0.7
65,2732,161,1.1
65,5463,161,1.2
65,8194,161,1.1
65,10925,161,0.9
65,13656,161,0.8
65,16387,161,0.7
65,19118,161,0.6
65,21849,161,0.6
65,24580,161,0.6
65,27311,161,0.6
65,30042,161,0.6
65,32773,161,0.7
65,35504,161,0.7
65,38235,161,0.7
65,40966,161,0.8
65,43697,161,0.8
65,46428,161,0.8
65,49159,161,0.8
65,51890,161,0.9
65,54621,161,0.9
65,57352,161,0.8
65,60083,161,0.8
65,62814,161,0.8
65,65535,161,0.8
65,1,193,0.6
65,2732,193,0.8
65,5463,193,1.1
65,8194,193,1.1
65,10925,193,0.9
65,13656,193,0.8
65,16387,193,0.7
65,19118,193,0.6
65,21849,193,0.6
65,24580,193,0.6
65,27311,193,0.6
65,30042,193,0.6
65,32773,193,0.6
65,35504,193,0.6
65,38235,193,0.7
65,40966,193,0.8
65,43697,193,0.7
65,46428,193,0.7
65,49159,193,0.8
65,51890,193,0.8
65,54621,193,0.7
65,57352,193,0.7
65,60083,193,0.7
65,62814,193,0.7
65,65535,193,0.6
65,1,225,0.6
65,2732,225,0.7
65,5463,225,0.8
65,8194,225,0.9
65,10925,225,0.7
65,13656,225,0.7
65,16387,225,0.6
65,19118,225,0.6
65,21849,225,0.5
65,24580,225,0.6
65,27311,225,0.6
65,30042,225,0.6
65,32773,225,0.6
65,35504,225,0.6
65,38235,225,0.7
65,40966,225,0.8
65,43697,225,0.6
65,46428,225,0.7
65,49159,225,0.8
65,51890,225,0.7
65,54621,225,0.7
65,57352,225,0.6
65,60083,225,0.6
65,62814,225,0.6
65,65535,225,0.6
65,1,255,0.6
65,2732,255,0.6
65,5463,255,0.7
65,8194,255,0.7
65,10925,255,0.7
65,13656,255,0.7
65,16387,255,0.6
65,19118,255,0.6
65,21849,255,0.5
65,24580,255,0.5
65,27311,255,0.5
65,30042,255,0.6
65,32773,255,0.6
65,35504,255,0.6
65,38235,255,0.7
65,40966,255,0.7
65,43697,255,0.5
65,46428,255,0.7
65,49159,255,0.7
65,51890,255,0.6
65,54621,255,0.6
65,57352,255,0.6
65,60083,255,0.6
65,62814,255,0.6
65,65535,255,0.5
97,1,1,1.5
97,2732,1,1.5
97,5463,1,1.5
97,8194,1,1.5
97,10925,1,1.5
97,13656,1,1.5
97,16387,1,1.5
97,19118,1,1.5
97,21849,1,1.5
97,24580,1,1.5
97,27311,1,1.5
97,30042,1,1.5
97,32773,1,1.5
97,35504,1,1.5
97,38235,1,1.5
97,40966,1,1.5
97,43697,1,1.5
97,46428,1,1.5
97,49159,1,1.5
97,51890,1,1.5
97,54621,1,1.5
97,57352,1,1.5
97,60083,1,1.5
97,62814,1,1.5
97,65535,1,1.5
97,1,33,1.7
97,2732,33,1.7
97,5463,33,1.6
97,8194,33,1.5
97,10925,33,1.4
97,13656,33,1.4
97,16387,33,1.3
97,19118,33,1.3
97,21849,33,1.2
97,24580,33,1.3
97,27311,33,1.2
97,30042,33,1.3
97,32773,33,1.3
97,35504,33,1.3
97,38235,33,1.4
97,40966,33,1.4
97,43697,33,1.5
97,46428,33,1.6
97,49159,33,1.7
97,51890,33,1.7
97,54621,33,1.7
97,57352,33,1.7
97,60083,33,1.7
97,62814,33,1.7
97,65535,33,1.7
97,1,65,1.8
97,2732,65,1.7
97,5463,65,1.7
97,8194,65,1.6
97,10925,65,1.4
97,13656,65,1.3
97,16387,65,1.2
97,19118,65,1.1
97,21849,65,1.1
97,24580,65,1.1
97,27311,65,1.1
97,30042,65,1.1
97,32773,65,1.1
97,35504,65,1.2
97,38235,65,1.3
97,40966,65,1.4
97,43697,65,1.5
97,46428,65,1.6
97,49159,65,1.6
97,51890,65,1.6
97,54621,65,1.7
97,57352,65,1.7
97,60083,65,1.8
97,62814,65,1.8
97,65535,65,1.8
97,1,97,1.8
97,2732,97,1.8
97,5463,97,1.8
97,8194,97,1.7
97,10925,97,1.4
97,13656,97,1.2
97,16387,97,1.1
97,19118,97,1.0
97,21849,97,1.0
97,24580,97,1.0
97,27311,97,1.0
97,30042,97,1.0
97,32773,97,1.0
97,35504,97,1.1
97,38235,97,1.2
97,40966,97,1.3
97,43697,97,1.5
97,46428,97,1.5
97,49159,97,1.5
97,51890,97,1.5
97,54621,97,1.5
97,57352,97,1.6
97,60083,97,1.8
97,62814,97,1.8
97,65535,97,1.8
97,1,129,1.6
97,2732,129,1.8
97,5463,129,1.8
97,8194,129,1.8
97,10925,129,1.4
97,13656,129,1.2
97,16387,129,1.1
97,19118,129,1.0
97,21849,129,0.9
97,24580,129,0.9
97,27311,129,0.9
97,30042,129,0.9
97,32773,129,1.0
97,35504,129,1.0
97,38235,129,1.1
97,40966,129,1.3
97,43697,129,1.3
97,46428,129,1.3
97,49159,129,1.3
97,51890,129,1.4
97,54621,129,1.6
97,57352,129,1.7
97,60083,129,1.7
97,62814,129,1.7
97,65535,129,1.6
97,1,161,1.1
97,2732,161,1.7
97,5463,161,1.9
97,8194,161,1.8
97,10925,161,1.3
97,13656,161,1.1
97,16387,161,1.0
97,19118,161,0.9
97,21849,161,0.8
97,24580,161,0.9
97,27311,161,0.9
97,30042,161,0.9
97,32773,161,0.9
97,35504,161,1.0
97,38235,161,1.0
97,40966,161,1.2
97,43697,161,1.1
97,46428,161,1.1
97,49159,161,1.2
97,51890,161,1.4
97,54621,161,1.3
97,57352,161,1.3
97,60083,161,1.2
97,62814,161,1.1
97,65535,161,1.1
97,1,193,0.9
97,2732,193,1.2
97,5463,193,1.9
97,8194,193,1.8
97,10925,193,1.3
97,13656,193,1.1
97,16387,193,0.9
97,19118,193,0.8
97,21849,193,0.8
97,24580,193,0.8
97,27311,193,0.8
97,30042,193,0.8
97,32773,193,0.9
97,35504,193,0.9
97,38235,193,1.0
97,40966,193,1.2
97,43697,193,1.0
97,46428,193,1.0
97,49159,193,1.2
97,51890,193,1.2
97,54621,193,1.1
97,57352,193,1.0
97,60083,193,1.0
97,62814,193,0.9
97,65535,193,0.9
97,1,225,0.8
97,2732,225,0.9
97,5463,225,1.2
97,8194,225,1.3
97,10925,225,1.1
97,13656,225,1.0
97,16387,225,0.9
97,19118,225,0.8
97,21849,225,0.7
97,24580,225,0.8
97,27311,225,0.8
97,30042,225,0.8
97,32773,225,0.8
97,35504,225,0.9
97,38235,225,0.9
97,40966,225,1.1
97,43697,225,0.9
97,46428,225,1.0
97,49159,225,1.2
97,51890,225,1.0
97,54621,225,0.9
97,57352,225,0.9
97,60083,225,0.9
97,62814,225,0.8
97,65535,225,0.8
97,1,255,0.7
97,2732,255,0.8
97,5463,255,0.9
97,8194,255,1.0
97,10925,255,1.0
97,13656,255,0.9
97,16387,255,0.8
97,19118,255,0.8
97,21849,255,0.7
97,24580,255,0.7
97,27311,255,0.8
97,30042,255,0.8
97,32773,255,0.8
97,35504,255,0.9
97,38235,255,0.9
97,40966,255,1.0
97,43697,255,0.8
97,46428,255,0.9
97,49159,255,1.0
97,51890,255,0.9
97,54621,255,0.9
97,57352,255,0.8
97,60083,255,0.8
97,62814,255,0.8
97,65535,255,0.7
129,1,1,2.2
129,2732,1,2.2
129,5463,1,2.2
129,8194,1,2.2
129,10925,1,2.2
129,13656,1,2.2
129,16387,1,2.1
129,19118,1,2.2
129,21849,1,2.2
129,24580,1,2.2
129,27311,1,2.2
129,30042,1,2.1
129,32773,1,2.2
129,35504,1,2.2
129,38235,1,2.2
129,40966,1,2.2
129,43697,1,2.2
129,46428,1,2.2
129,49159,1,2.2
129,51890,1,2.2
129,54621,1,2.2
129,57352,1,2.2
129,60083,1,2.2
129,62814,1,2.2
129,65535,1,2.2
129,1,33,2.6
129,2732,33,2.5
129,5463,33,2.4
129,8194,33,2.3
129,10925,33,2.1
129,13656,33,2.0
129,16387,33,1.9
129,19118,33,1.9
129,21849,33,1.8
129,24580,33,1.8
129,27311,33,1.8
129,30042,33,1.8
129,32773,33,1.8
129,35504,33,1.9
129,38235,33,2.0
129,40966,33,2.1
129,43697,33,2.2
129,46428,33,2.3
129,49159,33,2.5
129,51890,33,2.5
129,54621,33,2.6
129,57352,33,2.5
129,60083,33,2.6
129,62814,33,2.6
129,65535,33,2.6
129,1,65,2.7
129,2732,65,2.6
129,5463,65,2.6
129,8194,65,2.4
129,10925,65,2.1
129,13656,65,1.9
129,16387,65,1.8
129,19118,65,1.6
129,21849,65,1.5
129,24580,65,1.6
129,27311,65,1.6
129,30042,65,1.6
129,32773,65,1.6
129,35504,65,1.7
129,38235,65,1.8
129,40966,65,2.0
129,43697,65,2.3
129,46428,65,2.4
129,49159,65,2.4
129,51890,65,2.5
129,54621,65,2.5
129,57352,65,2.6
129,60083,65,2.7
129,62814,65,2.7
129,65535,65,2.7
129,1,97,2.8
129,2732,97,2.7
129,5463,97,2.7
129,8194,97,2.5
129,10925,97,2.0
129,13656,97,1.8
129,16387,97,1.6
129,19118,97,1.5
129,21849,97,1.4
129,24580,97,1.4
129,27311,97,1.4
129,30042,97,1.4
129,32773,97,1.5
129,35504,97,1.6
129,38235,97,1.7
129,40966,97,1.9
129,43697,97,2.1
129,46428,97,2.2
129,49159,97,2.2
129,51890,97,2.2
129,54621,97,2.2
129,57352,97,2.4
129,60083,97,2.7
129,62814,97,2.7
129,65535,97,2.7
129,1,129,2.4
129,2732,129,2.8
129,5463,129,2.7
129,8194,129,2.6
129,10925,129,2.0
129,13656,129,1.7
129,16387,129,1.5
129,19118,129,1.3
129,21849,129,1.2
129,24580,129,1.3
129,27311,129,1.3
129,30042,129,1.3
129,32773,129,1.3
129,35504,129,1.4
129,38235,129,1.6
129,40966,129,1.8
129,43697,129,1.9
129,46428,129,1.9
129,49159,129,1.9
129,51890,129,2.0
129,54621,129,2.3
129,57352,129,2.5
129,60083,129,2.6
129,62814,129,2.6
129,65535,129,2.4
129,1,161,1.6
129,2732,161,2.6
129,5463,161,2.9
129,8194,161,2.7
129,10925,161,2.0
129,13656,161,1.6
129,16387,161,1.4
129,19118,161,1.3
129,21849,161,1.2
129,24580,161,1.1
129,27311,161,1.2
129,30042,161,1.2
129,32773,161,1.2
129,35504,161,1.3
129,38235,161,1.5
129,40966,161,1.8
129,43697,161,1.6
129,46428,161,1.6
129,49159,161,1.7
129,51890,161,2.0
129,54621,161,1.9
129,57352,161,1.8
129,60083,161,1.7
129,62814,161,1.6
129,65535,161,1.6
129,1,193,1.2
129,2732,193,1.7
129,5463,193,2.7
129,8194,193,2.8
129,10925,193,2.1
129,13656,193,1.5
129,16387,193,1.3
129,19118,193,1.1
129,21849,193,1.0
129,24580,193,1.1
129,27311,193,1.1
129,30042,193,1.1
129,32773,193,1.2
129,35504,193,1.2
129,38235,193,1.3
129,40966,193,1.6
129,43697,193,1.4
129,46428,193,1.4
129,49159,193,1.8
129,51890,193,1.8
129,54621,193,1.5
129,57352,193,1.4
129,60083,193,1.4
129,62814,193,1.3
129,65535,193,1.2
129,1,225,1.1
129,2732,225,1.3
129,5463,225,1.8
129,8194,225,1.9
129,10925,225,1.5
129,13656,225,1.4
129,16387,225,1.2
129,19118,225,1.0
129,21849,225,0.9
129,24580,225,1.0
129,27311,225,1.0
129,30042,225,1.1
129,32773,225,1.1
129,35504,225,1.2
129,38235,225,1.3
129,40966,225,1.5
129,43697,225,1.2
129,46428,225,1.3
129,49159,225,1.8
129,51890,225,1.4
129,54621,225,1.3
129,57352,225,1.2
129,60083,225,1.2
129,62814,225,1.1
129,65535,225,1.1
129,1,255,1.0
129,2732,255,1.1
129,5463,255,1.2
129,8194,255,1.4
129,10925,255,1.4
129,13656,255,1.3
129,16387,255,1.1
129,19118,255,1.0
129,21849,255,0.9
129,24580,255,1.0
129,27311,255,1.0
129,30042,255,1.0
129,32773,255,1.1
129,35504,255,1.2
129,38235,255,1.2
129,40966,255,1.4
129,43697,255,0.9
129,46428,255,1.3
129,49159,255,1.4
129,51890,255,1.3
129,54621,255,1.2
129,57352,255,1.1
129,60083,255,1.1
129,62814,255,1.0
129,65535,255,1.0
161,1,1,3.2
161,2732,1,3.2
161,5463,1,3.2
161,8194,1,3.2
161,10925,1,3.1
161,13656,1,3.1
161,16387,1,3.1
161,19118,1,3.1
161,21849,1,3.1
161,24580,1,3.1
161,27311,1,3.1
161,30042,1,3.1
161,32773,1,3.2
161,35504,1,3.1
161,38235,1,3.1
161,40966,1,3.1
161,43697,1,3.1
161,46428,1,3.2
161,49159,1,3.1
161,51890,1,3.2
161,54621,1,3.2
161,57352,1,3.2
161,60083,1,3.2
161,62814,1,3.2
161,65535,1,3.2
161,1,33,3.8
161,2732,33,3.7
161,5463,33,3.5
161,8194,33,3.3
161,10925,33,3.1
161,13656,33,2.9
161,16387,33,2.8
161,19118,33,2.7
161,21849,33,2.6
161,24580,33,2.6
161,27311,33,2.6
161,30042,33,2.6
161,32773,33,2.6
161,35504,33,2.7
161,38235,33,2.9
161,40966,33,3.0
161,43697,33,3.2
161,46428,33,3.4
161,49159,33,3.6
161,51890,33,3.7
161,54621,33,3.7
161,57352,33,3.7
161,60083,33,3.7
161,62814,33,3.7
161,65535,33,3.8
161,1,65,3.9
161,2732,65,3.8
161,5463,65,3.8
161,8194,65,3.5
161,10925,65,3.0
161,13656,65,2.8
161,16387,65,2.5
161,19118,65,2.3
161,21849,65,2.2
161,24580,65,2.2
161,27311,65,2.2
161,30042,65,2.3
161,32773,65,2.3
161,35504,65,2.4
161,38235,65,2.6
161,40966,65,2.9
161,43697,65,3.3
161,46428,65,3.5
161,49159,65,3.6
161,51890,65,3.6
161,54621,65,3.6
161,57352,65,3.8
161,60083,65,3.9
161,62814,65,3.9
161,65535,65,3.9
161,1,97,4.0
161,2732,97,4.0
161,5463,97,3.9
161,8194,97,3.7
161,10925,97,2.9
161,13656,97,2.5
161,16387,97,2.3
161,19118,97,2.1
161,21849,97,1.9
161,24580,97,1.9
161,27311,97,2.0
161,30042,97,2.0
161,32773,97,2.1
161,35504,97,2.2
161,38235,97,2.4
161,40966,97,2.8
161,43697,97,3.1
161,46428,97,3.1
161,49159,97,3.1
161,51890,97,3.1
161,54621,97,3.3
161,57352,97,3.5
161,60083,97,3.9
161,62814,97,4.0
161,65535,97,4.0
161,1,129,3.5
161,2732,129,4.1
161,5463,129,4.0
161,8194,129,3.9
161,10925,129,2.9
161,13656,129,2.4
161,16387,129,2.1
161,19118,129,1.9
161,21849,129,1.7
161,24580,129,1.7
161,27311,129,1.8
161,30042,129,1.8
161,32773,129,1.9
161,35504,129,2.0
161,38235,129,2.2
161,40966,129,2.6
161,43697,129,2.7
161,46428,129,2.7
161,49159,129,2.7
161,51890,129,3.0
161,54621,129,3.3
161,57352,129,3.7
161,60083,129,3.8
161,62814,129,3.7
161,65535,129,3.5
161,1,161,2.2
161,2732,161,3.9
161,5463,161,4.2
161,8194,161,4.0
161,10925,161,3.0
161,13656,161,2.4
161,16387,161,1.9
161,19118,161,1.7
161,21849,161,1.5
161,24580,161,1.6
161,27311,161,1.6
161,30042,161,1.7
161,32773,161,1.7
161,35504,161,1.8
161,38235,161,2.1
161,40966,161,2.4
161,43697,161,2.4
161,46428,161,2.3
161,49159,161,2.6
161,51890,161,3.0
161,54621,161,2.8
161,57352,161,2.6
161,60083,161,2.5
161,62814,161,2.3
161,65535,161,2.2
