bri,hue,sat,watt
1,43697,129,0.57
1,46428,129,0.57
1,49159,129,0.58
1,51890,129,0.58
1,54621,129,0.57
1,57352,129,0.58
1,60083,129,0.57
1,62814,129,0.58
1,65535,129,0.57
1,1,161,0.56
1,2732,161,0.57
1,5463,161,0.58
1,8194,161,0.6
1,10925,161,0.58
1,13656,161,0.58
1,16387,161,0.55
1,19118,161,0.57
1,21849,161,0.55
1,24580,161,0.56
1,27311,161,0.56
1,30042,161,0.58
1,32773,161,0.59
1,35504,161,0.59
1,38235,161,0.57
1,40966,161,0.56
1,43697,161,0.59
1,46428,161,0.58
1,49159,161,0.56
1,51890,161,0.57
1,54621,161,0.56
1,57352,161,0.59
1,60083,161,0.57
1,62814,161,0.56
1,65535,161,0.56
1,1,193,0.58
1,2732,193,0.57
1,5463,193,0.55
1,8194,193,0.58
1,10925,193,0.61
1,13656,193,0.59
1,16387,193,0.56
1,19118,193,0.58
1,21849,193,0.57
1,24580,193,0.58
1,27311,193,0.56
1,30042,193,0.57
1,32773,193,0.59
1,35504,193,0.56
1,38235,193,0.55
1,40966,193,0.58
1,43697,193,0.58
1,46428,193,0.58
1,49159,193,0.59
1,51890,193,0.57
1,54621,193,0.57
1,57352,193,0.56
1,60083,193,0.57
1,62814,193,0.57
1,65535,193,0.58
1,1,225,0.57
1,2732,225,0.56
1,5463,225,0.58
1,8194,225,0.57
1,10925,225,0.57
1,13656,225,0.57
1,16387,225,0.57
1,19118,225,0.55
1,21849,225,0.58
1,24580,225,0.57
1,27311,225,0.56
1,30042,225,0.58
1,32773,225,0.56
1,35504,225,0.57
1,38235,225,0.59
1,40966,225,0.57
1,43697,225,0.55
1,46428,225,0.55
1,49159,225,0.57
1,51890,225,0.59
1,54621,225,0.58
1,57352,225,0.57
1,60083,225,0.55
1,62814,225,0.58
1,65535,225,0.56
1,1,255,0.58
1,2732,255,0.56
1,5463,255,0.57
1,8194,255,0.57
1,10925,255,0.58
1,13656,255,0.59
1,16387,255,0.57
1,19118,255,0.59
1,21849,255,0.58
1,24580,255,0.58
1,27311,255,0.58
1,30042,255,0.58
1,32773,255,0.58
1,35504,255,0.58
1,38235,255,0.57
1,40966,255,0.57
1,43697,255,0.59
1,46428,255,0.57
1,49159,255,0.56
1,51890,255,0.57
1,54621,255,0.58
1,57352,255,0.58
1,60083,255,0.58
1,62814,255,0.57
1,65535,255,0.58
33,1,1,1.23
33,2732,1,1.24
33,5463,1,1.28
33,8194,1,1.34
33,10925,1,1.36
33,13656,1,1.35
33,16387,1,1.34
33,19118,1,1.37
33,21849,1,1.37
33,24580,1,1.35
33,27311,1,1.36
33,30042,1,1.36
33,32773,1,1.34
33,35504,1,1.35
33,38235,1,1.37
33,40966,1,1.35
33,43697,1,1.35
33,46428,1,1.35
33,49159,1,1.36
33,51890,1,1.35
33,54621,1,1.33
33,57352,1,1.33
33,60083,1,1.36
33,62814,1,1.34
33,65535,1,1.34
33,1,33,1.29
33,2732,33,1.3
33,5463,33,1.33
33,8194,33,1.17
33,10925,33,1.36
33,13656,33,1.25
33,16387,33,1.14
33,19118,33,1.05
33,21849,33,0.98
33,24580,33,0.92
33,27311,33,0.94
33,30042,33,0.94
33,32773,33,1.01
33,35504,33,1.1
33,38235,33,1.24
33,40966,33,1.32
33,43697,33,1.35
33,46428,33,1.34
33,49159,33,1.35
33,51890,33,1.34
33,54621,33,1.33
33,57352,33,1.35
33,60083,33,1.35
33,62814,33,1.33
33,65535,33,1.34
33,1,65,0.96
33,2732,65,1.07
33,5463,65,1.29
33,8194,65,1.35
33,10925,65,1.25
33,13656,65,1.14
33,16387,65,0.99
33,19118,65,0.9
33,21849,65,0.84
33,24580,65,0.82
33,27311,65,0.8
33,30042,65,0.83
33,32773,65,0.88
33,35504,65,0.94
33,38235,65,1.07
33,40966,65,1.23
33,43697,65,1.29
33,46428,65,1.17
33,49159,65,1.01
33,51890,65,0.91
33,54621,65,0.84
33,57352,65,0.83
33,60083,65,0.85
33,62814,65,0.86
33,65535,65,0.89
33,1,97,0.78
33,2732,97,0.83
33,5463,97,1.17
33,8194,97,1.32
33,10925,97,1.23
33,13656,97,1.03
33,16387,97,0.91
33,19118,97,0.84
33,21849,97,0.79
33,24580,97,0.8
33,27311,97,0.77
33,30042,97,0.77
33,32773,97,0.81
33,35504,97,0.86
33,38235,97,0.98
33,40966,97,1.17
33,43697,97,1.35
33,46428,97,1.17
33,49159,97,0.98
33,51890,97,0.85
33,54621,97,0.77
33,57352,97,0.76
33,60083,97,0.73
33,62814,97,0.74
33,65535,97,0.75
33,1,129,0.72
33,2732,129,0.74
33,5463,129,1.04
33,8194,129,1.27
33,10925,129,1.2
33,13656,129,0.97
33,16387,129,0.89
33,19118,129,0.8
33,21849,129,0.75
33,24580,129,0.72
33,27311,129,0.73
33,30042,129,0.73
33,32773,129,0.76
33,35504,129,0.8
33,38235,129,0.86
33,40966,129,1.03
33,43697,129,1.06
33,46428,129,0.92
33,49159,129,0.89
33,51890,129,0.85
33,54621,129,0.76
33,57352,129,0.73
33,60083,129,0.72
33,62814,129,0.68
33,65535,129,0.71
33,1,161,0.68
33,2732,161,0.7
33,5463,161,0.9
33,8194,161,1.18
33,10925,161,1.18
33,13656,161,0.96
33,16387,161,0.84
33,19118,161,0.77
33,21849,161,0.72
33,24580,161,0.72
33,27311,161,0.7
33,30042,161,0.71
33,32773,161,0.74
33,35504,161,0.77
33,38235,161,0.79
33,40966,161,0.9
33,43697,161,0.9
33,46428,161,0.8
33,49159,161,0.78
33,51890,161,0.79
33,54621,161,0.76
33,57352,161,0.72
33,60083,161,0.69
33,62814,161,0.69
33,65535,161,0.7
33,1,193,0.67
33,2732,193,0.69
33,5463,193,0.8
33,8194,193,1.13
33,10925,193,1.15
33,13656,193,0.95
33,16387,193,0.82
33,19118,193,0.77
33,21849,193,0.74
33,24580,193,0.7
33,27311,193,0.71
33,30042,193,0.71
33,32773,193,0.73
33,35504,193,0.74
33,38235,193,0.77
33,40966,193,0.82
33,43697,193,0.82
33,46428,193,0.76
33,49159,193,0.74
33,51890,193,0.75
33,54621,193,0.74
33,57352,193,0.71
33,60083,193,0.68
33,62814,193,0.67
33,65535,193,0.68
33,1,225,0.66
33,2732,225,0.69
33,5463,225,0.73
33,8194,225,0.76
33,10925,225,0.84
33,13656,225,0.84
33,16387,225,0.79
33,19118,225,0.74
33,21849,225,0.73
33,24580,225,0.71
33,27311,225,0.7
33,30042,225,0.71
33,32773,225,0.7
33,35504,225,0.72
33,38235,225,0.75
33,40966,225,0.81
33,43697,225,0.78
33,46428,225,0.69
33,49159,225,0.7
33,51890,225,0.73
33,54621,225,0.72
33,57352,225,0.69
33,60083,225,0.68
33,62814,225,0.69
33,65535,225,0.68
33,1,255,0.66
33,2732,255,0.67
33,5463,255,0.69
33,8194,255,0.72
33,10925,255,0.74
33,13656,255,0.78
33,16387,255,0.77
33,19118,255,0.74
33,21849,255,0.72
33,24580,255,0.72
33,27311,255,0.69
33,30042,255,0.72
33,32773,255,0.71
33,35504,255,0.72
33,38235,255,0.74
33,40966,255,0.79
33,43697,255,0.77
33,46428,255,0.69
33,49159,255,0.69
33,51890,255,0.74
33,54621,255,0.74
33,57352,255,0.7
33,60083,255,0.71
33,62814,255,0.68
33,65535,255,0.68
65,1,1,2.98
65,2732,1,3.21
65,5463,1,3.35
65,8194,1,3.51
65,10925,1,3.54
65,13656,1,3.51
65,16387,1,3.54
65,19118,1,3.53
65,21849,1,3.51
65,24580,1,3.53
65,27311,1,3.56
65,30042,1,3.52
65,32773,1,3.52
65,35504,1,3.53
65,38235,1,3.53
65,40966,1,3.53
65,43697,1,3.53
65,46428,1,3.53
65,49159,1,3.55
65,51890,1,3.53
65,54621,1,3.54
65,57352,1,3.52
65,60083,1,3.53
65,62814,1,3.53
65,65535,1,3.55
65,1,33,3.31
65,2732,33,3.35
65,5463,33,3.43
65,8194,33,3.5
65,10925,33,3.51
65,13656,33,3.24
65,16387,33,2.74
65,19118,33,2.45
65,21849,33,2.23
65,24580,33,2.04
65,27311,33,1.99
65,30042,33,2.1
65,32773,33,2.33
65,35504,33,2.66
65,38235,33,3.21
65,40966,33,3.51
65,43697,33,3.56
65,46428,33,3.56
65,49159,33,3.57
65,51890,33,3.55
65,54621,33,3.56
65,57352,33,3.56
65,60083,33,3.57
65,62814,33,3.55
65,65535,33,3.55
65,1,65,2.35
65,2732,65,2.66
65,5463,65,3.32
65,8194,65,3.45
65,10925,65,3.29
65,13656,65,2.74
65,16387,65,2.24
65,19118,65,1.9
65,21849,65,1.73
65,24580,65,1.61
65,27311,65,1.54
65,30042,65,1.64
65,32773,65,1.77
65,35504,65,2.09
65,38235,65,2.64
65,40966,65,3.23
65,43697,65,3.46
65,46428,65,2.86
65,49159,65,2.24
65,51890,65,1.88
65,54621,65,1.66
65,57352,65,1.64
65,60083,65,1.72
65,62814,65,1.78
65,65535,65,1.86
65,1,97,1.48
65,2732,97,1.7
65,5463,97,2.82
65,8194,97,3.46
65,10925,97,2.98
65,13656,97,2.39
65,16387,97,2.0
65,19118,97,1.7
65,21849,97,1.51
65,24580,97,1.37
65,27311,97,1.37
65,30042,97,1.4
65,32773,97,1.51
65,35504,97,1.7
65,38235,97,2.27
65,40966,97,3.13
65,43697,97,3.5
65,46428,97,3.13
65,49159,97,2.11
65,51890,97,1.75
65,54621,97,1.49
65,57352,97,1.33
65,60083,97,1.28
65,62814,97,1.29
65,65535,97,1.35
65,1,129,1.22
65,2732,129,1.33
65,5463,129,2.38
65,8194,129,3.22
65,10925,129,3.09
65,13656,129,2.17
65,16387,129,1.77
65,19118,129,1.52
65,21849,129,1.37
65,24580,129,1.29
65,27311,129,1.26
65,30042,129,1.28
65,32773,129,1.38
65,35504,129,1.51
65,38235,129,1.76
65,40966,129,2.42
65,43697,129,2.47
65,46428,129,1.93
65,49159,129,1.79
65,51890,129,1.72
65,54621,129,1.4
65,57352,129,1.27
65,60083,129,1.15
65,62814,129,1.12
65,65535,129,1.16
65,1,161,1.1
65,2732,161,1.19
65,5463,161,1.9
65,8194,161,2.98
65,10925,161,2.96
65,13656,161,2.2
65,16387,161,1.63
65,19118,161,1.42
65,21849,161,1.29
65,24580,161,1.22
65,27311,161,1.19
65,30042,161,1.21
65,32773,161,1.27
65,35504,161,1.34
65,38235,161,1.52
65,40966,161,1.85
65,43697,161,1.81
65,46428,161,1.46
65,49159,161,1.45
65,51890,161,1.46
65,54621,161,1.31
65,57352,161,1.19
65,60083,161,1.09
65,62814,161,1.04
65,65535,161,1.05
65,1,193,1.05
65,2732,193,1.13
65,5463,193,1.57
65,8194,193,2.8
65,10925,193,2.79
65,13656,193,2.05
65,16387,193,1.58
65,19118,193,1.34
65,21849,193,1.23
65,24580,193,1.17
65,27311,193,1.15
65,30042,193,1.16
65,32773,193,1.23
65,35504,193,1.27
65,38235,193,1.4
65,40966,193,1.63
65,43697,193,1.53
65,46428,193,1.29
65,49159,193,1.23
65,51890,193,1.32
65,54621,193,1.24
65,57352,193,1.15
65,60083,193,1.08
65,62814,193,1.04
65,65535,193,1.03
65,1,225,1.0
65,2732,225,1.06
65,5463,225,1.25
65,8194,225,1.43
65,10925,225,1.71
65,13656,225,1.65
65,16387,225,1.44
65,19118,225,1.29
65,21849,225,1.21
65,24580,225,1.15
65,27311,225,1.11
65,30042,225,1.13
65,32773,225,1.16
65,35504,225,1.21
65,38235,225,1.31
65,40966,225,1.51
65,43697,225,1.42
65,46428,225,1.11
65,49159,225,1.14
65,51890,225,1.26
65,54621,225,1.21
65,57352,225,1.09
65,60083,225,1.06
65,62814,225,1.0
65,65535,225,1.0
65,1,255,0.96
65,2732,255,0.99
65,5463,255,1.05
65,8194,255,1.18
65,10925,255,1.26
65,13656,255,1.39
65,16387,255,1.35
65,19118,255,1.24
65,21849,255,1.19
65,24580,255,1.13
65,27311,255,1.09
65,30042,255,1.1
65,32773,255,1.14
65,35504,255,1.18
65,38235,255,1.26
65,40966,255,1.4
65,43697,255,1.3
65,46428,255,1.07
65,49159,255,1.06
65,51890,255,1.25
65,54621,255,1.19
65,57352,255,1.12
65,60083,255,1.04
65,62814,255,1.0
65,65535,255,0.98
97,1,1,4.96
97,2732,1,6.04
97,5463,1,6.42
97,8194,1,6.73
97,10925,1,6.84
97,13656,1,6.88
97,16387,1,6.86
97,19118,1,6.85
97,21849,1,6.85
97,24580,1,6.87
97,27311,1,6.86
97,30042,1,6.86
97,32773,1,6.84
97,35504,1,6.86
97,38235,1,6.85
97,40966,1,6.88
97,43697,1,6.87
97,46428,1,6.84
97,49159,1,6.86
97,51890,1,6.87
97,54621,1,6.86
97,57352,1,6.88
97,60083,1,6.88
97,62814,1,6.86
97,65535,1,6.85
97,1,33,6.48
97,2732,33,6.49
97,5463,33,6.67
97,8194,33,6.81
97,10925,33,6.83
97,13656,33,6.11
97,16387,33,5.19
97,19118,33,4.57
97,21849,33,4.15
97,24580,33,3.76
97,27311,33,3.72
97,30042,33,3.91
97,32773,33,4.38
97,35504,33,4.97
97,38235,33,6.19
97,40966,33,6.8
97,43697,33,6.85
97,46428,33,6.83
97,49159,33,6.89
97,51890,33,6.81
97,54621,33,6.8
97,57352,33,6.84
97,60083,33,6.82
97,62814,33,6.84
97,65535,33,6.88
97,1,65,4.07
97,2732,65,5.08
97,5463,65,6.43
97,8194,65,6.71
97,10925,65,6.38
97,13656,65,5.26
97,16387,65,4.09
97,19118,65,3.57
97,21849,65,3.13
97,24580,65,2.83
97,27311,65,2.77
97,30042,65,2.95
97,32773,65,3.27
97,35504,65,3.88
97,38235,65,4.87
97,40966,65,6.12
97,43697,65,6.67
97,46428,65,5.55
97,49159,65,4.19
97,51890,65,3.33
97,54621,65,2.96
97,57352,65,2.98
97,60083,65,3.1
97,62814,65,3.29
97,65535,65,3.41
97,1,97,2.68
97,2732,97,3.13
97,5463,97,5.56
97,8194,97,6.66
97,10925,97,5.66
97,13656,97,4.45
97,16387,97,3.58
97,19118,97,3.06
97,21849,97,2.67
97,24580,97,2.46
97,27311,97,2.38
97,30042,97,2.49
97,32773,97,2.68
97,35504,97,3.14
97,38235,97,4.24
97,40966,97,5.98
97,43697,97,6.73
97,46428,97,5.33
97,49159,97,3.94
97,51890,97,3.15
97,54621,97,2.63
97,57352,97,2.3
97,60083,97,2.19
97,62814,97,2.22
97,65535,97,2.37
97,1,129,2.04
97,2732,129,2.28
97,5463,129,4.69
97,8194,129,6.38
97,10925,129,5.64
97,13656,129,4.2
97,16387,129,3.15
97,19118,129,2.69
97,21849,129,2.46
97,24580,129,2.2
97,27311,129,2.15
97,30042,129,2.22
97,32773,129,2.39
97,35504,129,2.74
97,38235,129,3.27
97,40966,129,4.13
97,43697,129,4.43
97,46428,129,3.42
97,49159,129,3.22
97,51890,129,2.89
97,54621,129,2.42
97,57352,129,2.14
97,60083,129,1.87
97,62814,129,1.86
97,65535,129,1.92
97,1,161,1.8
97,2732,161,2.06
97,5463,161,3.52
97,8194,161,5.77
97,10925,161,5.83
97,13656,161,3.7
97,16387,161,2.92
97,19118,161,2.51
97,21849,161,2.23
97,24580,161,2.07
97,27311,161,2.0
97,30042,161,2.06
97,32773,161,2.21
97,35504,161,2.26
97,38235,161,2.71
97,40966,161,3.59
97,43697,161,3.3
97,46428,161,2.61
97,49159,161,2.53
97,51890,161,2.56
97,54621,161,2.25
97,57352,161,2.0
97,60083,161,1.77
97,62814,161,1.69
97,65535,161,1.71
97,1,193,1.59
97,2732,193,1.85
97,5463,193,2.84
97,8194,193,5.22
97,10925,193,5.13
97,13656,193,3.62
97,16387,193,2.65
97,19118,193,2.41
97,21849,193,2.1
97,24580,193,1.95
97,27311,193,1.88
97,30042,193,1.94
97,32773,193,2.02
97,35504,193,2.18
97,38235,193,2.45
97,40966,193,3.0
97,43697,193,2.8
97,46428,193,2.06
97,49159,193,2.11
97,51890,193,2.31
97,54621,193,2.08
97,57352,193,1.88
97,60083,193,1.74
97,62814,193,1.61
97,65535,193,1.57
97,1,225,1.52
97,2732,225,1.73
97,5463,225,2.12
97,8194,225,2.49
97,10925,225,3.02
97,13656,225,2.9
97,16387,225,2.47
97,19118,225,2.23
97,21849,225,2.0
97,24580,225,1.85
97,27311,225,1.81
97,30042,225,1.86
97,32773,225,1.94
97,35504,225,2.04
97,38235,225,2.26
97,40966,225,2.66
97,43697,225,2.4
97,46428,225,1.83
97,49159,225,1.81
97,51890,225,2.14
97,54621,225,2.02
97,57352,225,1.79
97,60083,225,1.61
97,62814,225,1.54
97,65535,225,1.51
97,1,255,1.44
97,2732,255,1.52
97,5463,255,1.69
97,8194,255,1.9
97,10925,255,2.18
97,13656,255,2.41
97,16387,255,2.35
97,19118,255,2.09
97,21849,255,1.94
97,24580,255,1.81
97,27311,255,1.77
97,30042,255,1.81
97,32773,255,1.88
97,35504,255,2.04
97,38235,255,2.13
97,40966,255,2.45
97,43697,255,2.16
97,46428,255,1.64
97,49159,255,1.65
97,51890,255,2.12
97,54621,255,1.99
97,57352,255,1.75
97,60083,255,1.59
97,62814,255,1.5
97,65535,255,1.45
129,1,1,8.2
129,2732,1,9.73
129,5463,1,10.31
129,8194,1,10.8
129,10925,1,11.02
129,13656,1,11.02
129,16387,1,11.03
129,19118,1,11.03
129,21849,1,11.01
129,24580,1,11.02
129,27311,1,11.03
129,30042,1,11.03
129,32773,1,11.03
129,35504,1,11.04
129,38235,1,11.01
129,40966,1,11.04
129,43697,1,11.05
129,46428,1,11.04
129,49159,1,11.05
129,51890,1,11.03
129,54621,1,11.06
129,57352,1,11.05
129,60083,1,11.06
129,62814,1,11.05
129,65535,1,11.03
129,1,33,10.31
129,2732,33,10.5
129,5463,33,10.69
129,8194,33,10.89
129,10925,33,11.0
129,13656,33,9.84
129,16387,33,8.42
129,19118,33,7.45
129,21849,33,6.59
129,24580,33,6.06
129,27311,33,5.97
129,30042,33,6.42
129,32773,33,7.12
129,35504,33,8.12
129,38235,33,9.79
129,40966,33,10.91
129,43697,33,11.03
129,46428,33,11.01
129,49159,33,11.09
129,51890,33,10.96
129,54621,33,10.94
129,57352,33,10.95
129,60083,33,10.97
129,62814,33,10.98
129,65535,33,10.99
129,1,65,7.71
129,2732,65,8.28
129,5463,65,10.37
129,8194,65,10.73
129,10925,65,10.17
129,13656,65,8.34
129,16387,65,6.77
129,19118,65,5.7
129,21849,65,4.98
129,24580,65,4.48
129,27311,65,4.32
129,30042,65,4.64
129,32773,65,5.17
129,35504,65,6.14
129,38235,65,8.21
129,40966,65,10.11
129,43697,65,10.68
129,46428,65,8.73
129,49159,65,6.62
129,51890,65,5.35
129,54621,65,4.67
129,57352,65,4.64
129,60083,65,4.87
129,62814,65,5.1
129,65535,65,5.39
129,1,97,3.95
129,2732,97,4.64
129,5463,97,9.14
129,8194,97,10.59
129,10925,97,9.37
129,13656,97,7.05
129,16387,97,5.69
129,19118,97,4.7
129,21849,97,3.98
129,24580,97,3.83
129,27311,97,3.72
129,30042,97,3.92
129,32773,97,4.27
129,35504,97,4.94
129,38235,97,6.81
129,40966,97,9.55
129,43697,97,10.83
129,46428,97,8.58
129,49159,97,6.35
129,51890,97,4.97
129,54621,97,3.97
129,57352,97,3.6
129,60083,97,3.37
129,62814,97,3.47
129,65535,97,3.62
129,1,129,3.26
129,2732,129,3.78
129,5463,129,6.76
129,8194,129,10.19
129,10925,129,9.26
129,13656,129,6.54
129,16387,129,5.12
129,19118,129,4.28
129,21849,129,3.75
129,24580,129,3.45
129,27311,129,3.32
129,30042,129,3.51
129,32773,129,3.78
129,35504,129,4.25
129,38235,129,5.07
129,40966,129,6.92
129,43697,129,7.65
129,46428,129,5.67
129,49159,129,5.0
129,51890,129,4.58
129,54621,129,3.73
129,57352,129,3.21
129,60083,129,2.95
129,62814,129,2.82
129,65535,129,2.97
129,1,161,2.68
129,2732,161,3.12
129,5463,161,5.16
129,8194,161,9.47
129,10925,161,8.7
129,13656,161,6.25
129,16387,161,4.51
129,19118,161,3.91
129,21849,161,3.49
129,24580,161,3.16
129,27311,161,3.09
129,30042,161,3.18
129,32773,161,3.41
129,35504,161,3.74
129,38235,161,4.26
129,40966,161,5.52
129,43697,161,5.14
129,46428,161,3.97
129,49159,161,3.88
129,51890,161,3.92
129,54621,161,3.45
129,57352,161,3.02
129,60083,161,2.69
129,62814,161,2.52
129,65535,161,2.56
129,1,193,2.46
129,2732,193,2.77
129,5463,193,4.4
129,8194,193,7.97
129,10925,193,8.26
129,13656,193,5.73
129,16387,193,4.33
129,19118,193,3.59
129,21849,193,3.26
129,24580,193,3.02
129,27311,193,2.93
129,30042,193,2.99
129,32773,193,3.18
129,35504,193,3.41
129,38235,193,4.01
129,40966,193,4.6
129,43697,193,4.18
129,46428,193,3.21
129,49159,193,3.25
129,51890,193,3.61
129,54621,193,3.23
129,57352,193,2.82
129,60083,193,2.56
129,62814,193,2.4
129,65535,193,2.36
129,1,225,2.26
129,2732,225,2.65
129,5463,225,3.24
129,8194,225,3.86
129,10925,225,4.71
129,13656,225,4.57
129,16387,225,3.86
129,19118,225,3.43
129,21849,225,3.11
129,24580,225,2.83
129,27311,225,2.78
129,30042,225,2.83
129,32773,225,2.97
129,35504,225,3.2
129,38235,225,3.53
129,40966,225,4.17
129,43697,225,3.67
129,46428,225,2.75
129,49159,225,2.76
129,51890,225,3.32
129,54621,225,3.09
129,57352,225,2.71
129,60083,225,2.41
129,62814,225,2.29
129,65535,225,2.24
129,1,255,2.15
129,2732,255,2.28
129,5463,255,2.53
129,8194,255,2.87
129,10925,255,3.46
129,13656,255,3.8
129,16387,255,3.63
129,19118,255,3.27
129,21849,255,2.95
129,24580,255,2.77
129,27311,255,2.7
129,30042,255,2.75
129,32773,255,2.84
129,35504,255,3.02
129,38235,255,3.38
129,40966,255,3.86
129,43697,255,3.55
129,46428,255,2.53
129,49159,255,2.44
129,51890,255,3.14
129,54621,255,3.09
129,57352,255,2.61
129,60083,255,2.41
129,62814,255,2.27
129,65535,255,2.1
161,1,1,11.85
161,2732,1,15.1
161,5463,1,16.04
161,8194,1,16.94
161,10925,1,17.18
161,13656,1,17.19
161,16387,1,17.14
161,19118,1,17.2
161,21849,1,17.17
161,24580,1,17.19
161,27311,1,17.16
161,30042,1,17.17
161,32773,1,17.16
161,35504,1,17.2
161,38235,1,17.17
161,40966,1,17.17
161,43697,1,17.22
161,46428,1,17.13
161,49159,1,17.19
161,51890,1,17.16
161,54621,1,17.21
161,57352,1,17.12
161,60083,1,17.18
161,62814,1,17.17
161,65535,1,17.13
161,1,33,15.95
161,2732,33,16.04
161,5463,33,16.46
161,8194,33,16.87
161,10925,33,16.99
161,13656,33,15.09
161,16387,33,12.67
161,19118,33,10.82
161,21849,33,9.76
161,24580,33,8.9
161,27311,33,8.67
161,30042,33,9.29
161,32773,33,10.36
161,35504,33,11.94
161,38235,33,15.1
161,40966,33,16.66
161,43697,33,17.12
161,46428,33,17.15
161,49159,33,17.22
161,51890,33,17.01
161,54621,33,16.91
161,57352,33,16.95
161,60083,33,17.0
161,62814,33,17.07
161,65535,33,16.96
161,1,65,9.09
161,2732,65,11.45
161,5463,65,15.98
161,8194,65,16.53
161,10925,65,15.69
161,13656,65,12.82
161,16387,65,9.72
161,19118,65,8.33
161,21849,65,7.42
161,24580,65,6.62
161,27311,65,6.49
161,30042,65,6.88
161,32773,65,7.62
161,35504,65,9.07
161,38235,65,11.62
161,40966,65,14.91
161,43697,65,16.33
161,46428,65,13.2
161,49159,65,9.76
161,51890,65,7.58
161,54621,65,6.84
161,57352,65,6.87
161,60083,65,7.19
161,62814,65,7.51
161,65535,65,7.85
161,1,97,5.88
161,2732,97,7.15
161,5463,97,13.66
161,8194,97,16.62
161,10925,97,14.45
161,13656,97,10.49
161,16387,97,8.28
161,19118,97,7.25
161,21849,97,6.07
161,24580,97,5.43
161,27311,97,5.33
161,30042,97,5.61
161,32773,97,6.24
161,35504,97,7.46
161,38235,97,9.72
161,40966,97,13.79
161,43697,97,16.26
161,46428,97,13.03
161,49159,97,9.29
161,51890,97,6.46
161,54621,97,5.73
161,57352,97,5.03
161,60083,97,4.71
161,62814,97,4.85
161,65535,97,5.11
161,1,129,4.31
161,2732,129,5.34
161,5463,129,10.11
161,8194,129,15.69
161,10925,129,13.89
161,13656,129,10.02
161,16387,129,7.68
161,19118,129,6.13
161,21849,129,5.38
161,24580,129,4.89
161,27311,129,4.74
161,30042,129,4.98
161,32773,129,5.38
161,35504,129,6.1
161,38235,129,7.59
161,40966,129,10.58
161,43697,129,10.88
161,46428,129,8.07
161,49159,129,7.54
161,51890,129,6.51
161,54621,129,5.24
161,57352,129,4.49
161,60083,129,4.1
161,62814,129,3.97
161,65535,129,4.15
161,1,161,3.8
161,2732,161,4.48
161,5463,161,7.84
161,8194,161,14.33
161,10925,161,13.12
161,13656,161,9.27
161,16387,161,6.74
161,19118,161,5.66
161,21849,161,4.99
161,24580,161,4.48
161,27311,161,4.38
161,30042,161,4.51
161,32773,161,4.83
161,35504,161,5.41
161,38235,161,6.3
161,40966,161,8.01
161,43697,161,7.63
161,46428,161,5.74
161,49159,161,5.61
161,51890,161,5.71
161,54621,161,4.76
161,57352,161,4.17
161,60083,161,3.77
161,62814,161,3.59
161,65535,161,3.62
