bri,hue,sat,watt
1,65535,97,0.68
1,1,129,0.73
1,2732,129,0.73
1,5463,129,0.77
1,8194,129,0.6
1,10925,129,0.66
1,13656,129,0.71
1,16387,129,0.7
1,19118,129,0.64
1,21849,129,0.65
1,24580,129,0.64
1,27311,129,0.71
1,30042,129,0.7
1,32773,129,0.66
1,35504,129,0.73
1,38235,129,0.67
1,40966,129,0.67
1,43697,129,0.73
1,46428,129,0.69
1,49159,129,0.71
1,51890,129,0.75
1,54621,129,0.75
1,57352,129,0.7
1,60083,129,0.66
1,62814,129,0.65
1,65535,129,0.76
1,1,161,0.7
1,2732,161,0.65
1,5463,161,0.65
1,8194,161,0.7
1,10925,161,0.65
1,13656,161,0.65
1,16387,161,0.7
1,19118,161,0.7
1,21849,161,0.67
1,24580,161,0.7
1,27311,161,0.8
1,30042,161,0.69
1,32773,161,0.74
1,35504,161,0.68
1,38235,161,0.69
1,40966,161,0.63
1,43697,161,0.63
1,46428,161,0.69
1,49159,161,0.74
1,51890,161,0.69
1,54621,161,0.74
1,57352,161,0.79
1,60083,161,0.74
1,62814,161,0.63
1,65535,161,0.68
1,1,193,0.61
1,2732,193,0.76
1,5463,193,0.62
1,8194,193,0.67
1,10925,193,0.71
1,13656,193,0.73
1,16387,193,0.68
1,19118,193,0.63
1,21849,193,0.71
1,24580,193,0.65
1,27311,193,0.69
1,30042,193,0.68
1,32773,193,0.62
1,35504,193,0.71
1,38235,193,0.64
1,40966,193,0.67
1,43697,193,0.71
1,46428,193,0.71
1,49159,193,0.7
1,51890,193,0.64
1,54621,193,0.75
1,57352,193,0.7
1,60083,193,0.66
1,62814,193,0.72
1,65535,193,0.69
1,1,225,0.72
1,2732,225,0.71
1,5463,225,0.71
1,8194,225,0.6
1,10925,225,0.68
1,13656,225,0.73
1,16387,225,0.68
1,19118,225,0.68
1,21849,225,0.62
1,24580,225,0.62
1,27311,225,0.68
1,30042,225,0.73
1,32773,225,0.68
1,35504,225,0.73
1,38235,225,0.62
1,40966,225,0.68
1,43697,225,0.72
1,46428,225,0.61
1,49159,225,0.72
1,51890,225,0.62
1,54621,225,0.67
1,57352,225,0.62
1,60083,225,0.71
1,62814,225,0.72
1,65535,225,0.77
1,1,255,0.66
1,2732,255,0.61
1,5463,255,0.67
1,8194,255,0.67
1,10925,255,0.68
1,13656,255,0.63
1,16387,255,0.67
1,19118,255,0.67
1,21849,255,0.72
1,24580,255,0.67
1,27311,255,0.72
1,30042,255,0.73
1,32773,255,0.67
1,35504,255,0.67
1,38235,255,0.6
1,40966,255,0.59
1,43697,255,0.65
1,46428,255,0.6
1,49159,255,0.65
1,51890,255,0.69
1,54621,255,0.63
1,57352,255,0.67
1,60083,255,0.63
1,62814,255,0.62
1,65535,255,0.68
33,1,1,0.92
33,2732,1,0.97
33,5463,1,0.93
33,8194,1,0.93
33,10925,1,0.97
33,13656,1,0.88
33,16387,1,0.83
33,19118,1,0.87
33,21849,1,0.94
33,24580,1,0.99
33,27311,1,0.84
33,30042,1,0.86
33,32773,1,0.86
33,35504,1,0.86
33,38235,1,0.86
33,40966,1,0.85
33,43697,1,0.86
33,46428,1,0.81
33,49159,1,0.77
33,51890,1,0.86
33,54621,1,0.86
33,57352,1,0.8
33,60083,1,0.81
33,62814,1,0.84
33,65535,1,0.84
33,1,33,0.89
33,2732,33,0.79
33,5463,33,0.79
33,8194,33,0.84
33,10925,33,0.84
33,13656,33,0.79
33,16387,33,0.78
33,19118,33,0.68
33,21849,33,0.73
33,24580,33,0.78
33,27311,33,0.78
33,30042,33,0.88
33,32773,33,0.77
33,35504,33,0.78
33,38235,33,0.79
33,40966,33,0.78
33,43697,33,0.78
33,46428,33,0.79
33,49159,33,0.8
33,51890,33,0.79
33,54621,33,0.79
33,57352,33,0.89
33,60083,33,0.85
33,62814,33,0.8
33,65535,33,0.79
33,1,65,0.81
33,2732,65,0.88
33,5463,65,0.84
33,8194,65,0.83
33,10925,65,0.81
33,13656,65,0.86
33,16387,65,0.87
33,19118,65,0.81
33,21849,65,0.76
33,24580,65,0.82
33,27311,65,0.83
33,30042,65,0.83
33,32773,65,0.83
33,35504,65,0.84
33,38235,65,0.85
33,40966,65,0.81
33,43697,65,0.87
33,46428,65,0.84
33,49159,65,0.83
33,51890,65,0.89
33,54621,65,0.78
33,57352,65,0.95
33,60083,65,0.82
33,62814,65,0.87
33,65535,65,0.88
33,1,97,0.8
33,2732,97,0.85
33,5463,97,0.85
33,8194,97,0.89
33,10925,97,0.84
33,13656,97,0.85
33,16387,97,0.79
33,19118,97,0.84
33,21849,97,0.84
33,24580,97,0.79
33,27311,97,0.8
33,30042,97,0.81
33,32773,97,0.77
33,35504,97,0.86
33,38235,97,0.84
33,40966,97,0.85
33,43697,97,0.84
33,46428,97,0.85
33,49159,97,0.9
33,51890,97,0.85
33,54621,97,0.91
33,57352,97,0.91
33,60083,97,0.81
33,62814,97,0.82
33,65535,97,0.87
33,1,129,0.77
33,2732,129,0.82
33,5463,129,0.79
33,8194,129,0.91
33,10925,129,0.92
33,13656,129,0.87
33,16387,129,0.87
33,19118,129,0.83
33,21849,129,0.79
33,24580,129,0.74
33,27311,129,0.85
33,30042,129,0.84
33,32773,129,0.83
33,35504,129,0.81
33,38235,129,0.86
33,40966,129,0.9
33,43697,129,0.86
33,46428,129,0.8
33,49159,129,0.9
33,51890,129,0.89
33,54621,129,0.89
33,57352,129,0.88
33,60083,129,0.89
33,62814,129,0.89
33,65535,129,0.88
33,1,161,0.74
33,2732,161,0.73
33,5463,161,0.88
33,8194,161,0.9
33,10925,161,0.8
33,13656,161,0.79
33,16387,161,0.79
33,19118,161,0.79
33,21849,161,0.75
33,24580,161,0.79
33,27311,161,0.79
33,30042,161,0.79
33,32773,161,0.89
33,35504,161,0.87
33,38235,161,0.77
33,40966,161,0.77
33,43697,161,0.87
33,46428,161,0.81
33,49159,161,0.8
33,51890,161,0.75
33,54621,161,0.84
33,57352,161,0.9
33,60083,161,0.8
33,62814,161,0.73
33,65535,161,0.74
33,1,193,0.84
33,2732,193,0.84
33,5463,193,0.84
33,8194,193,0.83
33,10925,193,0.78
33,13656,193,0.84
33,16387,193,0.73
33,19118,193,0.73
33,21849,193,0.73
33,24580,193,0.68
33,27311,193,0.67
33,30042,193,0.77
33,32773,193,0.82
33,35504,193,0.71
33,38235,193,0.72
33,40966,193,0.77
33,43697,193,0.67
33,46428,193,0.83
33,49159,193,0.72
33,51890,193,0.78
33,54621,193,0.83
33,57352,193,0.73
33,60083,193,0.78
33,62814,193,0.78
33,65535,193,0.73
33,1,225,0.73
33,2732,225,0.79
33,5463,225,0.79
33,8194,225,0.79
33,10925,225,0.8
33,13656,225,0.74
33,16387,225,0.74
33,19118,225,0.74
33,21849,225,0.69
33,24580,225,0.8
33,27311,225,0.75
33,30042,225,0.79
33,32773,225,0.73
33,35504,225,0.74
33,38235,225,0.78
33,40966,225,0.69
33,43697,225,0.72
33,46428,225,0.73
33,49159,225,0.72
33,51890,225,0.78
33,54621,225,0.76
33,57352,225,0.77
33,60083,225,0.83
33,62814,225,0.8
33,65535,225,0.74
33,1,255,0.73
33,2732,255,0.73
33,5463,255,0.83
33,8194,255,0.79
33,10925,255,0.84
33,13656,255,0.73
33,16387,255,0.71
33,19118,255,0.66
33,21849,255,0.61
33,24580,255,0.71
33,27311,255,0.72
33,30042,255,0.67
33,32773,255,0.72
33,35504,255,0.74
33,38235,255,0.69
33,40966,255,0.74
33,43697,255,0.74
33,46428,255,0.74
33,49159,255,0.79
33,51890,255,0.76
33,54621,255,0.86
33,57352,255,0.85
33,60083,255,0.79
33,62814,255,0.75
33,65535,255,0.75
65,1,1,0.95
65,2732,1,1.04
65,5463,1,1.04
65,8194,1,1.03
65,10925,1,0.98
65,13656,1,1.08
65,16387,1,1.04
65,19118,1,1.04
65,21849,1,1.03
65,24580,1,1.09
65,27311,1,1.08
65,30042,1,0.98
65,32773,1,1.03
65,35504,1,1.03
65,38235,1,1.08
65,40966,1,0.99
65,43697,1,1.09
65,46428,1,1.03
65,49159,1,1.02
65,51890,1,1.04
65,54621,1,1.08
65,57352,1,0.98
65,60083,1,1.04
65,62814,1,1.06
65,65535,1,1.04
65,1,33,0.99
65,2732,33,0.98
65,5463,33,1.03
65,8194,33,1.03
65,10925,33,1.04
65,13656,33,1.03
65,16387,33,0.94
65,19118,33,0.93
65,21849,33,1.02
65,24580,33,1.04
65,27311,33,0.99
65,30042,33,1.04
65,32773,33,1.0
65,35504,33,0.94
65,38235,33,1.02
65,40966,33,0.97
65,43697,33,0.99
65,46428,33,1.0
65,49159,33,1.06
65,51890,33,1.0
65,54621,33,0.98
65,57352,33,1.03
65,60083,33,0.98
65,62814,33,1.03
65,65535,33,0.99
65,1,65,1.04
65,2732,65,0.94
65,5463,65,0.98
65,8194,65,0.99
65,10925,65,0.96
65,13656,65,0.96
65,16387,65,0.89
65,19118,65,0.99
65,21849,65,0.89
65,24580,65,0.87
65,27311,65,0.92
65,30042,65,0.92
65,32773,65,1.03
65,35504,65,0.93
65,38235,65,0.98
65,40966,65,0.88
65,43697,65,0.93
65,46428,65,0.97
65,49159,65,0.91
65,51890,65,0.91
65,54621,65,1.0
65,57352,65,1.05
65,60083,65,0.97
65,62814,65,0.95
65,65535,65,0.96
65,1,97,0.99
65,2732,97,0.92
65,5463,97,0.99
65,8194,97,1.04
65,10925,97,0.99
65,13656,97,0.94
65,16387,97,0.94
65,19118,97,0.94
65,21849,97,0.99
65,24580,97,0.94
65,27311,97,0.9
65,30042,97,1.0
65,32773,97,0.89
65,35504,97,0.94
65,38235,97,0.94
65,40966,97,0.94
65,43697,97,0.94
65,46428,97,0.94
65,49159,97,0.94
65,51890,97,0.95
65,54621,97,0.99
65,57352,97,0.98
65,60083,97,0.94
65,62814,97,0.94
65,65535,97,0.96
65,1,129,0.92
65,2732,129,1.0
65,5463,129,0.94
65,8194,129,1.05
65,10925,129,0.99
65,13656,129,0.99
65,16387,129,0.85
65,19118,129,0.9
65,21849,129,0.9
65,24580,129,0.9
65,27311,129,0.85
65,30042,129,0.9
65,32773,129,0.94
65,35504,129,0.88
65,38235,129,0.93
65,40966,129,0.93
65,43697,129,0.88
65,46428,129,0.9
65,49159,129,0.95
65,51890,129,0.99
65,54621,129,0.95
65,57352,129,0.84
65,60083,129,1.0
65,62814,129,0.89
65,65535,129,0.89
65,1,161,0.84
65,2732,161,0.84
65,5463,161,0.89
65,8194,161,0.88
65,10925,161,0.99
65,13656,161,0.88
65,16387,161,0.89
65,19118,161,0.83
65,21849,161,0.78
65,24580,161,0.84
65,27311,161,0.88
65,30042,161,0.9
65,32773,161,0.89
65,35504,161,0.93
65,38235,161,0.84
65,40966,161,0.88
65,43697,161,0.79
65,46428,161,0.88
65,49159,161,0.94
65,51890,161,0.94
65,54621,161,0.99
65,57352,161,0.94
65,60083,161,0.84
65,62814,161,0.89
65,65535,161,0.89
65,1,193,0.8
65,2732,193,0.91
65,5463,193,1.05
65,8194,193,1.02
65,10925,193,1.12
65,13656,193,1.17
65,16387,193,1.08
65,19118,193,0.98
65,21849,193,0.93
65,24580,193,0.98
65,27311,193,1.04
65,30042,193,1.09
65,32773,193,0.98
65,35504,193,1.02
65,38235,193,0.97
65,40966,193,1.08
65,43697,193,0.94
65,46428,193,1.09
65,49159,193,1.04
65,51890,193,1.14
65,54621,193,1.09
65,57352,193,1.09
65,60083,193,1.09
65,62814,193,1.09
65,65535,193,1.09
65,1,225,1.05
65,2732,225,1.04
65,5463,225,0.98
65,8194,225,1.02
65,10925,225,1.08
65,13656,225,0.98
65,16387,225,1.04
65,19118,225,0.99
65,21849,225,0.91
65,24580,225,0.95
65,27311,225,0.95
65,30042,225,1.0
65,32773,225,1.0
65,35504,225,0.99
65,38235,225,1.01
65,40966,225,0.97
65,43697,225,0.95
65,46428,225,0.95
65,49159,225,1.0
65,51890,225,1.0
65,54621,225,1.01
65,57352,225,1.11
65,60083,225,1.04
65,62814,225,1.12
65,65535,225,1.07
65,1,255,1.04
65,2732,255,1.15
65,5463,255,1.2
65,8194,255,1.09
65,10925,255,1.11
65,13656,255,1.01
65,16387,255,1.1
65,19118,255,1.02
65,21849,255,0.87
65,24580,255,0.89
65,27311,255,0.95
65,30042,255,0.94
65,32773,255,0.99
65,35504,255,0.94
65,38235,255,0.8
65,40966,255,0.74
65,43697,255,0.75
65,46428,255,0.7
65,49159,255,0.8
65,51890,255,0.9
65,54621,255,0.85
65,57352,255,0.92
65,60083,255,0.91
65,62814,255,0.81
65,65535,255,0.76
97,1,1,1.16
97,2732,1,1.19
97,5463,1,1.16
97,8194,1,1.18
97,10925,1,1.23
97,13656,1,1.22
97,16387,1,1.23
97,19118,1,1.11
97,21849,1,1.12
97,24580,1,1.23
97,27311,1,1.17
97,30042,1,1.22
97,32773,1,1.23
97,35504,1,1.23
97,38235,1,1.18
97,40966,1,1.22
97,43697,1,1.16
97,46428,1,1.22
97,49159,1,1.22
97,51890,1,1.18
97,54621,1,1.23
97,57352,1,1.24
97,60083,1,1.19
97,62814,1,1.19
97,65535,1,1.16
97,1,33,1.15
97,2732,33,1.13
97,5463,33,1.19
97,8194,33,1.25
97,10925,33,1.12
97,13656,33,1.17
97,16387,33,1.12
97,19118,33,1.17
97,21849,33,1.07
97,24580,33,1.17
97,27311,33,1.08
97,30042,33,1.12
97,32773,33,1.12
97,35504,33,1.17
97,38235,33,1.12
97,40966,33,1.22
97,43697,33,1.12
97,46428,33,1.17
97,49159,33,1.09
97,51890,33,1.26
97,54621,33,1.27
97,57352,33,1.22
97,60083,33,1.22
97,62814,33,1.27
97,65535,33,1.2
97,1,65,1.14
97,2732,65,1.14
97,5463,65,1.14
97,8194,65,1.09
97,10925,65,1.17
97,13656,65,1.06
97,16387,65,1.11
97,19118,65,1.11
97,21849,65,1.01
97,24580,65,1.05
97,27311,65,1.09
97,30042,65,1.07
97,32773,65,1.12
97,35504,65,1.07
97,38235,65,1.03
97,40966,65,1.03
97,43697,65,1.08
97,46428,65,1.08
97,49159,65,1.08
97,51890,65,1.03
97,54621,65,1.03
97,57352,65,1.08
97,60083,65,1.09
97,62814,65,1.07
97,65535,65,1.07
97,1,97,0.97
97,2732,97,1.03
97,5463,97,1.03
97,8194,97,0.98
97,10925,97,1.14
97,13656,97,1.03
97,16387,97,1.07
97,19118,97,0.97
97,21849,97,0.98
97,24580,97,0.92
97,27311,97,0.87
97,30042,97,0.98
97,32773,97,1.08
97,35504,97,1.03
97,38235,97,0.97
97,40966,97,0.97
97,43697,97,1.02
97,46428,97,1.03
97,49159,97,1.07
97,51890,97,1.07
97,54621,97,1.12
97,57352,97,1.02
97,60083,97,1.06
97,62814,97,0.95
97,65535,97,1.02
97,1,129,0.93
97,2732,129,0.97
97,5463,129,0.96
97,8194,129,0.97
97,10925,129,1.01
97,13656,129,0.96
97,16387,129,0.95
97,19118,129,0.9
97,21849,129,0.86
97,24580,129,0.96
97,27311,129,0.96
97,30042,129,1.0
97,32773,129,0.99
97,35504,129,0.94
97,38235,129,0.88
97,40966,129,0.84
97,43697,129,0.95
97,46428,129,1.0
97,49159,129,0.95
97,51890,129,0.95
97,54621,129,1.06
97,57352,129,1.01
97,60083,129,1.01
97,62814,129,1.01
97,65535,129,1.02
97,1,161,0.97
97,2732,161,0.9
97,5463,161,0.86
97,8194,161,0.95
97,10925,161,1.0
97,13656,161,1.0
97,16387,161,0.96
97,19118,161,0.93
97,21849,161,0.84
97,24580,161,0.79
97,27311,161,0.84
97,30042,161,0.9
97,32773,161,1.0
97,35504,161,0.99
97,38235,161,0.84
97,40966,161,0.84
97,43697,161,0.79
97,46428,161,0.83
97,49159,161,0.88
97,51890,161,1.03
97,54621,161,0.99
97,57352,161,0.99
97,60083,161,0.83
97,62814,161,0.93
97,65535,161,0.83
97,1,193,0.83
97,2732,193,0.83
97,5463,193,0.89
97,8194,193,0.84
97,10925,193,0.95
97,13656,193,0.95
97,16387,193,0.85
97,19118,193,0.8
97,21849,193,0.8
97,24580,193,0.85
97,27311,193,0.85
97,30042,193,0.85
97,32773,193,0.9
97,35504,193,0.85
97,38235,193,0.84
97,40966,193,0.84
97,43697,193,0.8
97,46428,193,0.89
97,49159,193,0.88
97,51890,193,0.93
97,54621,193,0.98
97,57352,193,0.97
97,60083,193,0.86
97,62814,193,0.84
97,65535,193,0.83
97,1,225,0.77
97,2732,225,0.83
97,5463,225,0.89
97,8194,225,0.93
97,10925,225,0.94
97,13656,225,0.89
97,16387,225,0.79
97,19118,225,0.79
97,21849,225,0.69
97,24580,225,0.75
97,27311,225,0.79
97,30042,225,0.85
97,32773,225,0.9
97,35504,225,0.85
97,38235,225,0.81
97,40966,225,0.79
97,43697,225,0.74
97,46428,225,0.74
97,49159,225,0.89
97,51890,225,0.94
97,54621,225,0.99
97,57352,225,0.94
97,60083,225,0.91
97,62814,225,0.8
97,65535,225,0.86
97,1,255,0.71
97,2732,255,0.76
97,5463,255,0.91
97,8194,255,0.91
97,10925,255,0.96
97,13656,255,0.81
97,16387,255,0.77
97,19118,255,0.62
97,21849,255,0.72
97,24580,255,0.68
97,27311,255,0.74
97,30042,255,0.74
97,32773,255,0.89
97,35504,255,0.85
97,38235,255,0.84
97,40966,255,0.74
97,43697,255,0.8
97,46428,255,0.77
97,49159,255,0.87
97,51890,255,0.97
97,54621,255,0.96
97,57352,255,0.97
97,60083,255,0.85
97,62814,255,0.8
97,65535,255,0.84
129,1,1,1.29
129,2732,1,1.35
129,5463,1,1.31
129,8194,1,1.34
129,10925,1,1.27
129,13656,1,1.27
129,16387,1,1.23
129,19118,1,1.33
129,21849,1,1.29
129,24580,1,1.35
129,27311,1,1.35
129,30042,1,1.26
129,32773,1,1.31
129,35504,1,1.31
129,38235,1,1.3
129,40966,1,1.33
129,43697,1,1.34
129,46428,1,1.34
129,49159,1,1.39
129,51890,1,1.27
129,54621,1,1.36
129,57352,1,1.27
129,60083,1,1.32
129,62814,1,1.31
129,65535,1,1.37
129,1,33,1.28
129,2732,33,1.28
129,5463,33,1.3
129,8194,33,1.3
129,10925,33,1.27
129,13656,33,1.33
129,16387,33,1.34
129,19118,33,1.31
129,21849,33,1.28
129,24580,33,1.34
129,27311,33,1.34
129,30042,33,1.38
129,32773,33,1.25
129,35504,33,1.38
129,38235,33,1.23
129,40966,33,1.28
129,43697,33,1.28
129,46428,33,1.29
129,49159,33,1.34
129,51890,33,1.4
129,54621,33,1.31
129,57352,33,1.3
129,60083,33,1.35
129,62814,33,1.36
129,65535,33,1.33
129,1,65,1.21
129,2732,65,1.15
129,5463,65,1.28
129,8194,65,1.29
129,10925,65,1.3
129,13656,65,1.32
129,16387,65,1.25
129,19118,65,1.26
129,21849,65,1.16
129,24580,65,1.24
129,27311,65,1.24
129,30042,65,1.24
129,32773,65,1.28
129,35504,65,1.18
129,38235,65,1.23
129,40966,65,1.2
129,43697,65,1.2
129,46428,65,1.24
129,49159,65,1.29
129,51890,65,1.24
129,54621,65,1.33
129,57352,65,1.22
129,60083,65,1.26
129,62814,65,1.18
129,65535,65,1.22
129,1,97,1.17
129,2732,97,1.23
129,5463,97,1.14
129,8194,97,1.24
129,10925,97,1.25
129,13656,97,1.24
129,16387,97,1.19
129,19118,97,1.19
129,21849,97,1.05
129,24580,97,1.16
129,27311,97,1.14
129,30042,97,1.09
129,32773,97,1.22
129,35504,97,1.16
129,38235,97,1.11
129,40966,97,1.17
129,43697,97,1.17
129,46428,97,1.13
129,49159,97,1.18
129,51890,97,1.28
129,54621,97,1.34
129,57352,97,1.28
129,60083,97,1.27
129,62814,97,1.16
129,65535,97,1.26
129,1,129,1.07
129,2732,129,1.17
129,5463,129,1.19
129,8194,129,1.14
129,10925,129,1.18
129,13656,129,1.13
129,16387,129,1.09
129,19118,129,1.09
129,21849,129,1.04
129,24580,129,1.02
129,27311,129,1.13
129,30042,129,1.13
129,32773,129,1.14
129,35504,129,1.2
129,38235,129,1.1
129,40966,129,1.05
129,43697,129,1.05
129,46428,129,1.11
129,49159,129,1.15
129,51890,129,1.2
129,54621,129,1.21
129,57352,129,1.22
129,60083,129,1.15
129,62814,129,1.25
129,65535,129,1.12
129,1,161,1.17
129,2732,161,1.11
129,5463,161,1.12
129,8194,161,1.22
129,10925,161,1.16
129,13656,161,1.1
129,16387,161,1.04
129,19118,161,0.93
129,21849,161,0.9
129,24580,161,1.03
129,27311,161,0.97
129,30042,161,1.03
129,32773,161,1.13
129,35504,161,1.07
129,38235,161,0.99
129,40966,161,1.0
129,43697,161,0.99
129,46428,161,0.99
129,49159,161,1.15
129,51890,161,1.09
129,54621,161,1.26
129,57352,161,1.21
129,60083,161,1.15
129,62814,161,1.11
129,65535,161,1.09
129,1,193,0.89
129,2732,193,1.05
129,5463,193,1.0
129,8194,193,1.1
129,10925,193,1.19
129,13656,193,1.09
129,16387,193,1.05
129,19118,193,0.99
129,21849,193,0.9
129,24580,193,0.94
129,27311,193,1.21
129,30042,193,1.12
129,32773,193,1.3
129,35504,193,1.11
129,38235,193,1.17
129,40966,193,1.17
129,43697,193,0.99
129,46428,193,1.02
129,49159,193,1.17
129,51890,193,1.19
129,54621,193,1.15
129,57352,193,1.25
129,60083,193,1.27
129,62814,193,1.16
129,65535,193,1.12
129,1,225,1.1
129,2732,225,0.96
129,5463,225,1.07
129,8194,225,1.26
129,10925,225,1.22
129,13656,225,1.07
129,16387,225,0.94
129,19118,225,0.93
129,21849,225,0.86
129,24580,225,0.84
129,27311,225,1.0
129,30042,225,1.0
129,32773,225,1.07
129,35504,225,1.0
129,38235,225,1.01
129,40966,225,0.92
129,43697,225,0.93
129,46428,225,1.0
129,49159,225,1.05
129,51890,225,1.16
129,54621,225,1.15
129,57352,225,1.13
129,60083,225,1.08
129,62814,225,1.04
129,65535,225,0.89
129,1,255,0.99
129,2732,255,1.0
129,5463,255,1.05
129,8194,255,1.1
129,10925,255,1.15
129,13656,255,1.06
129,16387,255,0.99
129,19118,255,0.89
129,21849,255,0.79
129,24580,255,0.89
129,27311,255,1.0
129,30042,255,1.05
129,32773,255,1.1
129,35504,255,1.01
129,38235,255,0.98
129,40966,255,0.86
129,43697,255,0.92
129,46428,255,0.98
129,49159,255,1.04
129,51890,255,1.13
129,54621,255,1.24
129,57352,255,1.19
129,60083,255,1.08
129,62814,255,1.09
129,65535,255,1.05
161,1,1,1.64
161,2732,1,1.65
161,5463,1,1.59
161,8194,1,1.64
161,10925,1,1.59
161,13656,1,1.64
161,16387,1,1.59
161,19118,1,1.65
161,21849,1,1.64
161,24580,1,1.54
161,27311,1,1.63
161,30042,1,1.58
161,32773,1,1.64
161,35504,1,1.57
161,38235,1,1.61
161,40966,1,1.57
161,43697,1,1.57
161,46428,1,1.57
161,49159,1,1.61
161,51890,1,1.56
161,54621,1,1.62
161,57352,1,1.61
161,60083,1,1.58
161,62814,1,1.58
161,65535,1,1.64
161,1,33,1.48
161,2732,33,1.54
161,5463,33,1.51
161,8194,33,1.54
161,10925,33,1.53
161,13656,33,1.51
161,16387,33,1.57
161,19118,33,1.52
161,21849,33,1.53
161,24580,33,1.55
161,27311,33,1.5
161,30042,33,1.55
161,32773,33,1.59
161,35504,33,1.49
161,38235,33,1.48
161,40966,33,1.5
161,43697,33,1.49
161,46428,33,1.51
161,49159,33,1.54
161,51890,33,1.59
161,54621,33,1.64
161,57352,33,1.64
161,60083,33,1.55
161,62814,33,1.53
161,65535,33,1.56
161,1,65,1.4
161,2732,65,1.49
161,5463,65,1.44
161,8194,65,1.55
161,10925,65,1.55
161,13656,65,1.55
161,16387,65,1.44
161,19118,65,1.5
161,21849,65,1.4
161,24580,65,1.52
161,27311,65,1.41
161,30042,65,1.52
161,32773,65,1.47
161,35504,65,1.47
161,38235,65,1.45
161,40966,65,1.44
161,43697,65,1.36
161,46428,65,1.41
161,49159,65,1.51
161,51890,65,1.52
161,54621,65,1.56
161,57352,65,1.51
161,60083,65,1.45
161,62814,65,1.5
161,65535,65,1.33
161,1,97,1.34
161,2732,97,1.38
161,5463,97,1.37
161,8194,97,1.42
161,10925,97,1.46
161,13656,97,1.47
161,16387,97,1.36
161,19118,97,1.37
161,21849,97,1.34
161,24580,97,1.36
161,27311,97,1.37
161,30042,97,1.38
161,32773,97,1.43
161,35504,97,1.38
161,38235,97,1.29
161,40966,97,1.33
161,43697,97,1.28
161,46428,97,1.33
161,49159,97,1.39
161,51890,97,1.44
161,54621,97,1.44
161,57352,97,1.49
161,60083,97,1.44
161,62814,97,1.29
161,65535,97,1.36
161,1,129,1.25
161,2732,129,1.35
161,5463,129,1.4
161,8194,129,1.46
161,10925,129,1.46
161,13656,129,1.4
161,16387,129,1.3
161,19118,129,1.25
161,21849,129,1.25
161,24580,129,1.24
161,27311,129,1.29
161,30042,129,1.35
161,32773,129,1.39
161,35504,129,1.39
161,38235,129,1.24
161,40966,129,1.17
161,43697,129,1.13
161,46428,129,1.28
161,49159,129,1.29
161,51890,129,1.38
161,54621,129,1.48
161,57352,129,1.5
161,60083,129,1.46
161,62814,129,1.35
161,65535,129,1.31
161,1,161,1.21
161,2732,161,1.26
161,5463,161,1.26
161,8194,161,1.32
161,10925,161,1.41
161,13656,161,1.37
161,16387,161,1.26
161,19118,161,1.21
161,21849,161,1.12
161,24580,161,1.18
161,27311,161,1.19
161,30042,161,1.3
161,32773,161,1.46
161,35504,161,1.27
161,38235,161,1.24
161,40966,161,1.18
161,43697,161,1.15
161,46428,161,1.24
161,49159,161,1.32
161,51890,161,1.48
161,54621,161,1.44
161,57352,161,1.44
161,60083,161,1.34
161,62814,161,1.33
161,65535,161,1.28
