bri,hue,sat,watt
1,57352,225,0.26
1,60083,225,0.21
1,62814,225,0.21
1,65535,225,0.21
1,1,255,0.21
1,2732,255,0.21
1,5463,255,0.21
1,8194,255,0.21
1,10925,255,0.21
1,13656,255,0.21
1,16387,255,0.16
1,19118,255,0.16
1,21849,255,0.21
1,24580,255,0.26
1,27311,255,0.26
1,30042,255,0.26
1,32773,255,0.11
1,35504,255,0.21
1,38235,255,0.26
1,40966,255,0.21
1,43697,255,0.16
1,46428,255,0.26
1,49159,255,0.21
1,51890,255,0.26
1,54621,255,0.31
1,57352,255,0.16
1,60083,255,0.21
1,62814,255,0.21
1,65535,255,0.21
33,1,1,0.46
33,2732,1,0.41
33,5463,1,0.56
33,8194,1,0.61
33,10925,1,0.51
33,13656,1,0.46
33,16387,1,0.56
33,19118,1,0.56
33,21849,1,0.51
33,24580,1,0.56
33,27311,1,0.51
33,30042,1,0.51
33,32773,1,0.51
33,35504,1,0.41
33,38235,1,0.51
33,40966,1,0.56
33,43697,1,0.46
33,46428,1,0.46
33,49159,1,0.51
33,51890,1,0.46
33,54621,1,0.46
33,57352,1,0.51
33,60083,1,0.56
33,62814,1,0.56
33,65535,1,0.66
33,1,33,0.41
33,2732,33,0.41
33,5463,33,0.46
33,8194,33,0.51
33,10925,33,0.51
33,13656,33,0.56
33,16387,33,0.36
33,19118,33,0.36
33,21849,33,0.41
33,24580,33,0.46
33,27311,33,0.41
33,30042,33,0.41
33,32773,33,0.46
33,35504,33,0.46
33,38235,33,0.51
33,40966,33,0.51
33,43697,33,0.51
33,46428,33,0.51
33,49159,33,0.46
33,51890,33,0.31
33,54621,33,0.41
33,57352,33,0.41
33,60083,33,0.31
33,62814,33,0.31
33,65535,33,0.31
33,1,65,0.41
33,2732,65,0.46
33,5463,65,0.46
33,8194,65,0.46
33,10925,65,0.36
33,13656,65,0.41
33,16387,65,0.36
33,19118,65,0.36
33,21849,65,0.26
33,24580,65,0.31
33,27311,65,0.26
33,30042,65,0.36
33,32773,65,0.46
33,35504,65,0.36
33,38235,65,0.46
33,40966,65,0.41
33,43697,65,0.31
33,46428,65,0.41
33,49159,65,0.31
33,51890,65,0.31
33,54621,65,0.31
33,57352,65,0.31
33,60083,65,0.16
33,62814,65,0.31
33,65535,65,0.36
33,1,97,0.31
33,2732,97,0.26
33,5463,97,0.46
33,8194,97,0.51
33,10925,97,0.31
33,13656,97,0.26
33,16387,97,0.36
33,19118,97,0.26
33,21849,97,0.26
33,24580,97,0.21
33,27311,97,0.41
33,30042,97,0.31
33,32773,97,0.31
33,35504,97,0.21
33,38235,97,0.36
33,40966,97,0.26
33,43697,97,0.31
33,46428,97,0.26
33,49159,97,0.31
33,51890,97,0.26
33,54621,97,0.31
33,57352,97,0.31
33,60083,97,0.26
33,62814,97,0.21
33,65535,97,0.16
33,1,129,0.21
33,2732,129,0.36
33,5463,129,0.51
33,8194,129,0.46
33,10925,129,0.41
33,13656,129,0.26
33,16387,129,0.36
33,19118,129,0.21
33,21849,129,0.26
33,24580,129,0.21
33,27311,129,0.31
33,30042,129,0.26
33,32773,129,0.31
33,35504,129,0.31
33,38235,129,0.31
33,40966,129,0.26
33,43697,129,0.26
33,46428,129,0.31
33,49159,129,0.31
33,51890,129,0.36
33,54621,129,0.26
33,57352,129,0.16
33,60083,129,0.31
33,62814,129,0.36
33,65535,129,0.31
33,1,161,0.16
33,2732,161,0.36
33,5463,161,0.36
33,8194,161,0.51
33,10925,161,0.31
33,13656,161,0.31
33,16387,161,0.31
33,19118,161,0.31
33,21849,161,0.31
33,24580,161,0.36
33,27311,161,0.31
33,30042,161,0.31
33,32773,161,0.36
33,35504,161,0.26
33,38235,161,0.31
33,40966,161,0.36
33,43697,161,0.36
33,46428,161,0.26
33,49159,161,0.31
33,51890,161,0.36
33,54621,161,0.36
33,57352,161,0.31
33,60083,161,0.21
33,62814,161,0.41
33,65535,161,0.21
33,1,193,0.16
33,2732,193,0.26
33,5463,193,0.36
33,8194,193,0.26
33,10925,193,0.36
33,13656,193,0.31
33,16387,193,0.31
33,19118,193,0.31
33,21849,193,0.21
33,24580,193,0.31
33,27311,193,0.21
33,30042,193,0.36
33,32773,193,0.21
33,35504,193,0.31
33,38235,193,0.26
33,40966,193,0.31
33,43697,193,0.21
33,46428,193,0.36
33,49159,193,0.36
33,51890,193,0.31
33,54621,193,0.26
33,57352,193,0.26
33,60083,193,0.41
33,62814,193,0.21
33,65535,193,0.26
33,1,225,0.26
33,2732,225,0.31
33,5463,225,0.26
33,8194,225,0.31
33,10925,225,0.31
33,13656,225,0.31
33,16387,225,0.26
33,19118,225,0.31
33,21849,225,0.26
33,24580,225,0.26
33,27311,225,0.26
33,30042,225,0.31
33,32773,225,0.26
33,35504,225,0.36
33,38235,225,0.26
33,40966,225,0.26
33,43697,225,0.16
33,46428,225,0.16
33,49159,225,0.31
33,51890,225,0.36
33,54621,225,0.26
33,57352,225,0.16
33,60083,225,0.21
33,62814,225,0.31
33,65535,225,0.21
33,1,255,0.26
33,2732,255,0.31
33,5463,255,0.31
33,8194,255,0.26
33,10925,255,0.31
33,13656,255,0.26
33,16387,255,0.31
33,19118,255,0.31
33,21849,255,0.21
33,24580,255,0.36
33,27311,255,0.26
33,30042,255,0.21
33,32773,255,0.31
33,35504,255,0.31
33,38235,255,0.26
33,40966,255,0.26
33,43697,255,0.26
33,46428,255,0.26
33,49159,255,0.16
33,51890,255,0.41
33,54621,255,0.36
33,57352,255,0.16
33,60083,255,0.11
33,62814,255,0.26
33,65535,255,0.26
65,1,1,1.11
65,2732,1,1.11
65,5463,1,1.16
65,8194,1,1.31
65,10925,1,1.21
65,13656,1,1.31
65,16387,1,1.31
65,19118,1,1.26
65,21849,1,1.31
65,24580,1,1.26
65,27311,1,1.31
65,30042,1,1.21
65,32773,1,1.26
65,35504,1,1.26
65,38235,1,1.31
65,40966,1,1.31
65,43697,1,1.26
65,46428,1,1.31
65,49159,1,1.41
65,51890,1,1.31
65,54621,1,1.31
65,57352,1,1.26
65,60083,1,1.31
65,62814,1,1.31
65,65535,1,1.21
65,1,33,0.86
65,2732,33,1.21
65,5463,33,1.26
65,8194,33,1.16
65,10925,33,1.31
65,13656,33,1.06
65,16387,33,1.16
65,19118,33,0.91
65,21849,33,0.81
65,24580,33,0.96
65,27311,33,1.01
65,30042,33,0.96
65,32773,33,1.11
65,35504,33,1.16
65,38235,33,1.26
65,40966,33,1.26
65,43697,33,1.26
65,46428,33,1.26
65,49159,33,0.91
65,51890,33,0.86
65,54621,33,0.71
65,57352,33,0.76
65,60083,33,0.66
65,62814,33,0.71
65,65535,33,0.81
65,1,65,0.46
65,2732,65,0.56
65,5463,65,0.76
65,8194,65,1.11
65,10925,65,0.81
65,13656,65,0.81
65,16387,65,0.66
65,19118,65,0.66
65,21849,65,0.51
65,24580,65,0.61
65,27311,65,0.51
65,30042,65,0.66
65,32773,65,0.61
65,35504,65,0.61
65,38235,65,0.81
65,40966,65,0.71
65,43697,65,0.81
65,46428,65,0.81
65,49159,65,0.76
65,51890,65,0.66
65,54621,65,0.51
65,57352,65,0.56
65,60083,65,0.51
65,62814,65,0.51
65,65535,65,0.61
65,1,97,0.41
65,2732,97,0.56
65,5463,97,1.06
65,8194,97,1.06
65,10925,97,0.71
65,13656,97,0.61
65,16387,97,0.41
65,19118,97,0.51
65,21849,97,0.51
65,24580,97,0.51
65,27311,97,0.46
65,30042,97,0.51
65,32773,97,0.61
65,35504,97,0.61
65,38235,97,0.76
65,40966,97,0.66
65,43697,97,0.61
65,46428,97,0.66
65,49159,97,0.66
65,51890,97,0.56
65,54621,97,0.51
65,57352,97,0.41
65,60083,97,0.46
65,62814,97,0.46
65,65535,97,0.56
65,1,129,0.46
65,2732,129,0.61
65,5463,129,1.06
65,8194,129,1.16
65,10925,129,0.71
65,13656,129,0.61
65,16387,129,0.61
65,19118,129,0.46
65,21849,129,0.41
65,24580,129,0.51
65,27311,129,0.46
65,30042,129,0.36
65,32773,129,0.46
65,35504,129,0.61
65,38235,129,0.56
65,40966,129,0.61
65,43697,129,0.46
65,46428,129,0.51
65,49159,129,0.56
65,51890,129,0.41
65,54621,129,0.41
65,57352,129,0.41
65,60083,129,0.41
65,62814,129,0.46
65,65535,129,0.36
65,1,161,0.31
65,2732,161,0.41
65,5463,161,0.96
65,8194,161,1.11
65,10925,161,0.61
65,13656,161,0.56
65,16387,161,0.51
65,19118,161,0.51
65,21849,161,0.46
65,24580,161,0.41
65,27311,161,0.51
65,30042,161,0.41
65,32773,161,0.56
65,35504,161,0.56
65,38235,161,0.51
65,40966,161,0.51
65,43697,161,0.46
65,46428,161,0.41
65,49159,161,0.51
65,51890,161,0.46
65,54621,161,0.41
65,57352,161,0.46
65,60083,161,0.46
65,62814,161,0.36
65,65535,161,0.31
65,1,193,0.46
65,2732,193,0.51
65,5463,193,0.66
65,8194,193,0.51
65,10925,193,0.56
65,13656,193,0.56
65,16387,193,0.36
65,19118,193,0.41
65,21849,193,0.36
65,24580,193,0.46
65,27311,193,0.41
65,30042,193,0.46
65,32773,193,0.51
65,35504,193,0.51
65,38235,193,0.46
65,40966,193,0.41
65,43697,193,0.41
65,46428,193,0.41
65,49159,193,0.46
65,51890,193,0.51
65,54621,193,0.46
65,57352,193,0.31
65,60083,193,0.41
65,62814,193,0.41
65,65535,193,0.36
65,1,225,0.36
65,2732,225,0.41
65,5463,225,0.46
65,8194,225,0.41
65,10925,225,0.46
65,13656,225,0.56
65,16387,225,0.41
65,19118,225,0.31
65,21849,225,0.41
65,24580,225,0.36
65,27311,225,0.46
65,30042,225,0.51
65,32773,225,0.41
65,35504,225,0.56
65,38235,225,0.41
65,40966,225,0.31
65,43697,225,0.46
65,46428,225,0.51
65,49159,225,0.46
65,51890,225,0.46
65,54621,225,0.41
65,57352,225,0.41
65,60083,225,0.46
65,62814,225,0.36
65,65535,225,0.41
65,1,255,0.36
65,2732,255,0.36
65,5463,255,0.41
65,8194,255,0.46
65,10925,255,0.46
65,13656,255,0.41
65,16387,255,0.46
65,19118,255,0.41
65,21849,255,0.41
65,24580,255,0.41
65,27311,255,0.36
65,30042,255,0.51
65,32773,255,0.46
65,35504,255,0.56
65,38235,255,0.41
65,40966,255,0.41
65,43697,255,0.36
65,46428,255,0.41
65,49159,255,0.41
65,51890,255,0.46
65,54621,255,0.46
65,57352,255,0.46
65,60083,255,0.41
65,62814,255,0.36
65,65535,255,0.41
97,1,1,2.41
97,2732,1,2.46
97,5463,1,2.71
97,8194,1,2.86
97,10925,1,2.96
97,13656,1,2.86
97,16387,1,2.86
97,19118,1,2.96
97,21849,1,2.86
97,24580,1,2.86
97,27311,1,2.81
97,30042,1,2.96
97,32773,1,2.86
97,35504,1,2.86
97,38235,1,2.81
97,40966,1,2.96
97,43697,1,2.96
97,46428,1,2.81
97,49159,1,2.91
97,51890,1,2.91
97,54621,1,2.96
97,57352,1,3.01
97,60083,1,2.91
97,62814,1,2.96
97,65535,1,2.86
97,1,33,1.51
97,2732,33,2.91
97,5463,33,2.81
97,8194,33,2.81
97,10925,33,2.66
97,13656,33,2.26
97,16387,33,1.91
97,19118,33,1.71
97,21849,33,1.56
97,24580,33,1.66
97,27311,33,1.86
97,30042,33,2.06
97,32773,33,2.21
97,35504,33,2.56
97,38235,33,2.91
97,40966,33,2.76
97,43697,33,2.86
97,46428,33,2.86
97,49159,33,1.91
97,51890,33,1.56
97,54621,33,1.31
97,57352,33,1.36
97,60083,33,1.31
97,62814,33,1.36
97,65535,33,1.56
97,1,65,0.91
97,2732,65,1.61
97,5463,65,2.66
97,8194,65,2.71
97,10925,65,1.81
97,13656,65,1.41
97,16387,65,1.26
97,19118,65,1.11
97,21849,65,0.96
97,24580,65,1.11
97,27311,65,1.16
97,30042,65,1.16
97,32773,65,1.21
97,35504,65,1.46
97,38235,65,2.06
97,40966,65,1.81
97,43697,65,1.51
97,46428,65,1.66
97,49159,65,1.41
97,51890,65,1.06
97,54621,65,0.91
97,57352,65,1.01
97,60083,65,0.91
97,62814,65,0.86
97,65535,65,0.86
97,1,97,0.66
97,2732,97,1.11
97,5463,97,2.46
97,8194,97,2.36
97,10925,97,1.36
97,13656,97,1.21
97,16387,97,0.96
97,19118,97,0.91
97,21849,97,0.86
97,24580,97,0.76
97,27311,97,0.86
97,30042,97,0.91
97,32773,97,0.96
97,35504,97,1.11
97,38235,97,1.36
97,40966,97,1.11
97,43697,97,0.96
97,46428,97,1.11
97,49159,97,1.21
97,51890,97,0.86
97,54621,97,0.81
97,57352,97,0.86
97,60083,97,0.71
97,62814,97,0.76
97,65535,97,0.71
97,1,129,0.66
97,2732,129,0.86
97,5463,129,2.61
97,8194,129,2.46
97,10925,129,1.26
97,13656,129,1.11
97,16387,129,0.91
97,19118,129,0.76
97,21849,129,0.76
97,24580,129,0.71
97,27311,129,0.76
97,30042,129,0.81
97,32773,129,0.91
97,35504,129,0.91
97,38235,129,1.06
97,40966,129,0.91
97,43697,129,0.76
97,46428,129,0.76
97,49159,129,0.96
97,51890,129,0.91
97,54621,129,0.86
97,57352,129,0.76
97,60083,129,0.61
97,62814,129,0.51
97,65535,129,0.61
97,1,161,0.56
97,2732,161,0.71
97,5463,161,1.81
97,8194,161,2.66
97,10925,161,1.11
97,13656,161,1.06
97,16387,161,0.71
97,19118,161,0.71
97,21849,161,0.66
97,24580,161,0.61
97,27311,161,0.71
97,30042,161,0.86
97,32773,161,0.81
97,35504,161,0.96
97,38235,161,0.86
97,40966,161,0.76
97,43697,161,0.56
97,46428,161,0.71
97,49159,161,0.76
97,51890,161,0.76
97,54621,161,0.61
97,57352,161,0.71
97,60083,161,0.66
97,62814,161,0.56
97,65535,161,0.61
97,1,193,0.56
97,2732,193,0.61
97,5463,193,0.86
97,8194,193,0.86
97,10925,193,0.81
97,13656,193,0.81
97,16387,193,0.56
97,19118,193,0.66
97,21849,193,0.66
97,24580,193,0.71
97,27311,193,0.71
97,30042,193,0.76
97,32773,193,0.76
97,35504,193,0.71
97,38235,193,0.81
97,40966,193,0.66
97,43697,193,0.56
97,46428,193,0.66
97,49159,193,0.76
97,51890,193,0.76
97,54621,193,0.71
97,57352,193,0.51
97,60083,193,0.61
97,62814,193,0.61
97,65535,193,0.61
97,1,225,0.56
97,2732,225,0.56
97,5463,225,0.61
97,8194,225,0.76
97,10925,225,0.86
97,13656,225,0.71
97,16387,225,0.76
97,19118,225,0.71
97,21849,225,0.61
97,24580,225,0.61
97,27311,225,0.66
97,30042,225,0.66
97,32773,225,0.71
97,35504,225,0.91
97,38235,225,0.96
97,40966,225,0.81
97,43697,225,0.86
97,46428,225,0.66
97,49159,225,0.71
97,51890,225,0.81
97,54621,225,0.71
97,57352,225,0.66
97,60083,225,0.71
97,62814,225,0.61
97,65535,225,0.61
97,1,255,0.61
97,2732,255,0.56
97,5463,255,0.56
97,8194,255,0.71
97,10925,255,0.96
97,13656,255,0.71
97,16387,255,0.71
97,19118,255,0.51
97,21849,255,0.76
97,24580,255,0.66
97,27311,255,0.66
97,30042,255,0.61
97,32773,255,0.71
97,35504,255,1.06
97,38235,255,0.66
97,40966,255,0.61
97,43697,255,0.46
97,46428,255,0.51
97,49159,255,0.76
97,51890,255,0.76
97,54621,255,0.81
97,57352,255,0.61
97,60083,255,0.56
97,62814,255,0.46
97,65535,255,0.51
129,1,1,4.21
129,2732,1,4.41
129,5463,1,4.61
129,8194,1,4.71
129,10925,1,4.71
129,13656,1,4.76
129,16387,1,4.66
129,19118,1,4.76
129,21849,1,4.71
129,24580,1,4.61
129,27311,1,4.66
129,30042,1,4.71
129,32773,1,4.71
129,35504,1,4.71
129,38235,1,4.61
129,40966,1,4.66
129,43697,1,4.71
129,46428,1,4.71
129,49159,1,4.71
129,51890,1,4.66
129,54621,1,4.76
129,57352,1,4.76
129,60083,1,4.71
129,62814,1,4.61
129,65535,1,4.71
129,1,33,2.61
129,2732,33,4.66
129,5463,33,4.66
129,8194,33,4.66
129,10925,33,4.56
129,13656,33,4.21
129,16387,33,3.46
129,19118,33,3.06
129,21849,33,2.51
129,24580,33,2.86
129,27311,33,3.31
129,30042,33,3.76
129,32773,33,3.91
129,35504,33,4.56
129,38235,33,4.51
129,40966,33,4.46
129,43697,33,4.56
129,46428,33,4.76
129,49159,33,3.61
129,51890,33,3.11
129,54621,33,2.21
129,57352,33,2.11
129,60083,33,2.06
129,62814,33,2.16
129,65535,33,2.61
129,1,65,1.46
129,2732,65,2.76
129,5463,65,4.46
129,8194,65,4.51
129,10925,65,4.61
129,13656,65,4.66
129,16387,65,4.66
129,19118,65,4.56
129,21849,65,1.61
129,24580,65,1.61
129,27311,65,1.76
129,30042,65,1.86
129,32773,65,1.86
129,35504,65,2.56
129,38235,65,3.76
129,40966,65,3.26
129,43697,65,2.46
129,46428,65,2.66
129,49159,65,2.16
129,51890,65,1.96
129,54621,65,1.41
129,57352,65,1.36
129,60083,65,1.36
129,62814,65,1.41
129,65535,65,1.36
129,1,97,1.21
129,2732,97,1.61
129,5463,97,4.46
129,8194,97,4.06
129,10925,97,2.26
129,13656,97,1.76
129,16387,97,1.66
129,19118,97,1.31
129,21849,97,1.16
129,24580,97,1.26
129,27311,97,1.36
129,30042,97,1.41
129,32773,97,1.51
129,35504,97,1.81
129,38235,97,2.16
129,40966,97,1.76
129,43697,97,1.46
129,46428,97,1.76
129,49159,97,1.86
129,51890,97,1.46
129,54621,97,1.26
129,57352,97,1.21
129,60083,97,1.06
129,62814,97,1.11
129,65535,97,1.06
129,1,129,0.96
129,2732,129,1.36
129,5463,129,2.76
129,8194,129,3.96
129,10925,129,2.06
129,13656,129,1.61
129,16387,129,1.26
129,19118,129,1.26
129,21849,129,1.01
129,24580,129,1.11
129,27311,129,1.26
129,30042,129,1.21
129,32773,129,1.21
129,35504,129,1.36
129,38235,129,1.76
129,40966,129,1.31
129,43697,129,1.11
129,46428,129,1.31
129,49159,129,1.51
129,51890,129,1.21
129,54621,129,1.11
129,57352,129,1.11
129,60083,129,1.01
129,62814,129,0.86
129,65535,129,0.86
129,1,161,0.86
129,2732,161,1.11
129,5463,161,3.11
129,8194,161,4.26
129,10925,161,1.91
129,13656,161,1.56
129,16387,161,1.21
129,19118,161,1.01
129,21849,161,0.96
129,24580,161,1.06
129,27311,161,1.16
129,30042,161,1.16
129,32773,161,1.26
129,35504,161,1.51
129,38235,161,1.51
129,40966,161,1.06
129,43697,161,0.86
129,46428,161,1.01
129,49159,161,1.46
129,51890,161,1.21
129,54621,161,1.06
129,57352,161,0.96
129,60083,161,0.96
129,62814,161,0.91
129,65535,161,0.86
129,1,193,0.76
129,2732,193,0.96
129,5463,193,1.31
129,8194,193,1.26
129,10925,193,1.46
129,13656,193,1.21
129,16387,193,1.06
129,19118,193,0.91
129,21849,193,0.96
129,24580,193,0.96
129,27311,193,1.16
129,30042,193,1.11
129,32773,193,1.06
129,35504,193,1.41
129,38235,193,1.26
129,40966,193,0.96
129,43697,193,0.81
129,46428,193,0.91
129,49159,193,0.96
129,51890,193,0.96
129,54621,193,0.96
129,57352,193,0.86
129,60083,193,0.81
129,62814,193,0.76
129,65535,193,0.81
129,1,225,0.81
129,2732,225,0.91
129,5463,225,0.81
129,8194,225,1.16
129,10925,225,1.51
129,13656,225,1.16
129,16387,225,1.11
129,19118,225,0.86
129,21849,225,0.86
129,24580,225,0.96
129,27311,225,1.06
129,30042,225,1.16
129,32773,225,1.21
129,35504,225,1.41
129,38235,225,1.11
129,40966,225,0.91
129,43697,225,0.76
129,46428,225,0.86
129,49159,225,1.16
129,51890,225,1.26
129,54621,225,1.16
129,57352,225,0.86
129,60083,225,0.81
129,62814,225,0.81
129,65535,225,0.91
129,1,255,0.76
129,2732,255,0.81
129,5463,255,0.91
129,8194,255,1.21
129,10925,255,1.51
129,13656,255,1.06
129,16387,255,1.01
129,19118,255,0.91
129,21849,255,0.86
129,24580,255,0.96
129,27311,255,0.96
129,30042,255,0.96
129,32773,255,1.21
129,35504,255,1.46
129,38235,255,1.01
129,40966,255,0.81
129,43697,255,0.76
129,46428,255,0.76
129,49159,255,0.91
129,51890,255,1.26
129,54621,255,0.96
129,57352,255,0.81
129,60083,255,0.86
129,62814,255,0.81
129,65535,255,0.76
161,1,1,6.26
161,2732,1,6.71
161,5463,1,7.36
161,8194,1,7.41
161,10925,1,7.41
161,13656,1,7.51
161,16387,1,7.31
161,19118,1,7.36
161,21849,1,7.41
161,24580,1,7.46
161,27311,1,7.41
161,30042,1,7.36
161,32773,1,7.36
161,35504,1,7.41
161,38235,1,7.36
161,40966,1,7.36
161,43697,1,7.41
161,46428,1,7.36
161,49159,1,7.41
161,51890,1,7.36
161,54621,1,7.31
161,57352,1,7.31
161,60083,1,7.31
161,62814,1,7.36
161,65535,1,7.46
161,1,33,4.16
161,2732,33,7.21
161,5463,33,7.31
161,8194,33,7.26
161,10925,33,7.36
161,13656,33,6.71
161,16387,33,5.21
161,19118,33,4.71
161,21849,33,4.11
161,24580,33,4.56
161,27311,33,5.16
161,30042,33,5.71
161,32773,33,6.06
161,35504,33,7.46
161,38235,33,6.96
161,40966,33,6.71
161,43697,33,7.11
161,46428,33,7.26
161,49159,33,5.26
161,51890,33,4.21
161,54621,33,3.51
161,57352,33,3.31
161,60083,33,3.21
161,62814,33,3.31
161,65535,33,4.06
161,1,65,3.06
161,2732,65,4.26
161,5463,65,6.96
161,8194,65,6.81
161,10925,65,4.76
161,13656,65,3.81
161,16387,65,3.06
161,19118,65,2.51
161,21849,65,2.36
161,24580,65,2.41
161,27311,65,2.61
161,30042,65,2.71
161,32773,65,2.81
161,35504,65,4.11
161,38235,65,5.56
161,40966,65,4.76
161,43697,65,3.86
161,46428,65,4.21
161,49159,65,3.61
161,51890,65,2.56
161,54621,65,2.11
161,57352,65,2.11
161,60083,65,2.11
161,62814,65,1.91
161,65535,65,2.06
161,1,97,1.61
161,2732,97,2.51
161,5463,97,6.71
161,8194,97,7.01
161,10925,97,3.96
161,13656,97,2.81
161,16387,97,2.26
161,19118,97,2.01
161,21849,97,1.86
161,24580,97,1.91
161,27311,97,2.11
161,30042,97,2.11
161,32773,97,2.36
161,35504,97,2.76
161,38235,97,3.31
161,40966,97,2.61
161,43697,97,2.21
161,46428,97,2.56
161,49159,97,2.76
161,51890,97,2.06
161,54621,97,2.01
161,57352,97,1.91
161,60083,97,1.76
161,62814,97,1.61
161,65535,97,1.51
161,1,129,1.41
161,2732,129,1.81
161,5463,129,6.46
161,8194,129,6.11
161,10925,129,3.36
161,13656,129,2.41
161,16387,129,2.01
161,19118,129,1.76
161,21849,129,1.61
161,24580,129,1.76
161,27311,129,1.76
161,30042,129,1.86
161,32773,129,2.06
161,35504,129,2.26
161,38235,129,2.51
161,40966,129,2.51
161,43697,129,2.06
161,46428,129,1.86
161,49159,129,2.41
161,51890,129,1.96
161,54621,129,1.76
161,57352,129,1.51
161,60083,129,1.51
161,62814,129,1.36
161,65535,129,1.31
161,1,161,1.11
161,2732,161,1.56
161,5463,161,4.96
161,8194,161,6.56
161,10925,161,2.91
161,13656,161,2.21
161,16387,161,1.81
161,19118,161,1.61
161,21849,161,1.36
161,24580,161,1.56
161,27311,161,1.66
161,30042,161,1.61
161,32773,161,1.86
161,35504,161,2.21
161,38235,161,2.16
161,40966,161,1.71
161,43697,161,1.26
161,46428,161,1.66
161,49159,161,2.06
161,51890,161,1.76
161,54621,161,1.46
161,57352,161,1.41
161,60083,161,1.36
161,62814,161,1.26
161,65535,161,1.21
