bri,hue,sat,watt
33,65535,33,0.74
33,1,65,0.72
33,2732,65,0.73
33,5463,65,0.71
33,8194,65,0.71
33,10925,65,0.7
33,13656,65,0.71
33,16387,65,0.74
33,19118,65,0.74
33,21849,65,0.74
33,24580,65,0.71
33,27311,65,0.71
33,30042,65,0.71
33,32773,65,0.72
33,35504,65,0.67
33,38235,65,0.71
33,40966,65,0.76
33,43697,65,0.71
33,46428,65,0.73
33,49159,65,0.75
33,51890,65,0.72
33,54621,65,0.74
33,57352,65,0.73
33,60083,65,0.75
33,62814,65,0.72
33,65535,65,0.74
33,1,97,0.75
33,2732,97,0.71
33,5463,97,0.74
33,8194,97,0.76
33,10925,97,0.73
33,13656,97,0.71
33,16387,97,0.7
33,19118,97,0.69
33,21849,97,0.71
33,24580,97,0.7
33,27311,97,0.68
33,30042,97,0.71
33,32773,97,0.7
33,35504,97,0.73
33,38235,97,0.73
33,40966,97,0.72
33,43697,97,0.73
33,46428,97,0.76
33,49159,97,0.78
33,51890,97,0.72
33,54621,97,0.71
33,57352,97,0.74
33,60083,97,0.76
33,62814,97,0.69
33,65535,97,0.75
33,1,129,0.75
33,2732,129,0.72
33,5463,129,0.71
33,8194,129,0.76
33,10925,129,0.7
33,13656,129,0.75
33,16387,129,0.71
33,19118,129,0.68
33,21849,129,0.72
33,24580,129,0.72
33,27311,129,0.73
33,30042,129,0.71
33,32773,129,0.76
33,35504,129,0.72
33,38235,129,0.7
33,40966,129,0.73
33,43697,129,0.74
33,46428,129,0.73
33,49159,129,0.76
33,51890,129,0.76
33,54621,129,0.76
33,57352,129,0.74
33,60083,129,0.74
33,62814,129,0.76
33,65535,129,0.76
33,1,161,0.75
33,2732,161,0.75
33,5463,161,0.72
33,8194,161,0.73
33,10925,161,0.7
33,13656,161,0.74
33,16387,161,0.72
33,19118,161,0.69
33,21849,161,0.74
33,24580,161,0.73
33,27311,161,0.7
33,30042,161,0.71
33,32773,161,0.74
33,35504,161,0.73
33,38235,161,0.69
33,40966,161,0.68
33,43697,161,0.78
33,46428,161,0.76
33,49159,161,0.76
33,51890,161,0.75
33,54621,161,0.76
33,57352,161,0.75
33,60083,161,0.75
33,62814,161,0.73
33,65535,161,0.78
33,1,193,0.76
33,2732,193,0.74
33,5463,193,0.72
33,8194,193,0.72
33,10925,193,0.7
33,13656,193,0.71
33,16387,193,0.73
33,19118,193,0.71
33,21849,193,0.72
33,24580,193,0.77
33,27311,193,0.68
33,30042,193,0.69
33,32773,193,0.73
33,35504,193,0.73
33,38235,193,0.75
33,40966,193,0.73
33,43697,193,0.79
33,46428,193,0.79
33,49159,193,0.77
33,51890,193,0.73
33,54621,193,0.78
33,57352,193,0.76
33,60083,193,0.8
33,62814,193,0.78
33,65535,193,0.84
33,1,225,0.73
33,2732,225,0.79
33,5463,225,0.77
33,8194,225,0.72
33,10925,225,0.7
33,13656,225,0.72
33,16387,225,0.73
33,19118,225,0.73
33,21849,225,0.73
33,24580,225,0.71
33,27311,225,0.74
33,30042,225,0.7
33,32773,225,0.74
33,35504,225,0.7
33,38235,225,0.7
33,40966,225,0.74
33,43697,225,0.78
33,46428,225,0.81
33,49159,225,0.79
33,51890,225,0.76
33,54621,225,0.79
33,57352,225,0.78
33,60083,225,0.81
33,62814,225,0.79
33,65535,225,0.78
33,1,255,0.79
33,2732,255,0.79
33,5463,255,0.77
33,8194,255,0.72
33,10925,255,0.71
33,13656,255,0.75
33,16387,255,0.71
33,19118,255,0.69
33,21849,255,0.71
33,24580,255,0.75
33,27311,255,0.76
33,30042,255,0.75
33,32773,255,0.72
33,35504,255,0.7
33,38235,255,0.72
33,40966,255,0.82
33,43697,255,0.87
33,46428,255,0.87
33,49159,255,0.82
33,51890,255,0.85
33,54621,255,0.86
33,57352,255,0.81
33,60083,255,0.81
33,62814,255,0.79
33,65535,255,0.78
65,1,1,0.8
65,2732,1,0.82
65,5463,1,0.82
65,8194,1,0.87
65,10925,1,0.82
65,13656,1,0.84
65,16387,1,0.84
65,19118,1,0.83
65,21849,1,0.78
65,24580,1,0.83
65,27311,1,0.85
65,30042,1,0.83
65,32773,1,0.84
65,35504,1,0.79
65,38235,1,0.85
65,40966,1,0.81
65,43697,1,0.83
65,46428,1,0.81
65,49159,1,0.8
65,51890,1,0.87
65,54621,1,0.82
65,57352,1,0.81
65,60083,1,0.8
65,62814,1,0.81
65,65535,1,0.82
65,1,33,0.82
65,2732,33,0.87
65,5463,33,0.85
65,8194,33,0.82
65,10925,33,0.83
65,13656,33,0.84
65,16387,33,0.78
65,19118,33,0.79
65,21849,33,0.8
65,24580,33,0.8
65,27311,33,0.8
65,30042,33,0.82
65,32773,33,0.84
65,35504,33,0.82
65,38235,33,0.86
65,40966,33,0.85
65,43697,33,0.83
65,46428,33,0.83
65,49159,33,0.83
65,51890,33,0.84
65,54621,33,0.81
65,57352,33,0.81
65,60083,33,0.88
65,62814,33,0.81
65,65535,33,0.88
65,1,65,0.87
65,2732,65,0.87
65,5463,65,0.82
65,8194,65,0.82
65,10925,65,0.82
65,13656,65,0.83
65,16387,65,0.8
65,19118,65,0.82
65,21849,65,0.79
65,24580,65,0.79
65,27311,65,0.77
65,30042,65,0.79
65,32773,65,0.79
65,35504,65,0.8
65,38235,65,0.86
65,40966,65,0.83
65,43697,65,0.81
65,46428,65,0.88
65,49159,65,0.84
65,51890,65,0.86
65,54621,65,0.88
65,57352,65,0.91
65,60083,65,0.86
65,62814,65,0.88
65,65535,65,0.83
65,1,97,0.88
65,2732,97,0.91
65,5463,97,0.83
65,8194,97,0.88
65,10925,97,0.84
65,13656,97,0.82
65,16387,97,0.77
65,19118,97,0.79
65,21849,97,0.78
65,24580,97,0.8
65,27311,97,0.8
65,30042,97,0.82
65,32773,97,0.81
65,35504,97,0.78
65,38235,97,0.83
65,40966,97,0.86
65,43697,97,0.83
65,46428,97,0.85
65,49159,97,0.91
65,51890,97,0.85
65,54621,97,0.88
65,57352,97,0.86
65,60083,97,0.9
65,62814,97,0.86
65,65535,97,0.88
65,1,129,0.95
65,2732,129,0.89
65,5463,129,0.83
65,8194,129,0.82
65,10925,129,0.81
65,13656,129,0.77
65,16387,129,0.8
65,19118,129,0.78
65,21849,129,0.79
65,24580,129,0.79
65,27311,129,0.8
65,30042,129,0.82
65,32773,129,0.82
65,35504,129,0.82
65,38235,129,0.84
65,40966,129,0.82
65,43697,129,0.87
65,46428,129,0.89
65,49159,129,0.9
65,51890,129,0.92
65,54621,129,0.91
65,57352,129,0.9
65,60083,129,0.91
65,62814,129,0.88
65,65535,129,0.91
65,1,161,0.92
65,2732,161,0.96
65,5463,161,0.88
65,8194,161,0.81
65,10925,161,0.81
65,13656,161,0.8
65,16387,161,0.78
65,19118,161,0.77
65,21849,161,0.77
65,24580,161,0.77
65,27311,161,0.76
65,30042,161,0.81
65,32773,161,0.81
65,35504,161,0.85
65,38235,161,0.84
65,40966,161,0.87
65,43697,161,0.92
65,46428,161,0.92
65,49159,161,0.94
65,51890,161,0.9
65,54621,161,0.91
65,57352,161,0.93
65,60083,161,0.96
65,62814,161,0.95
65,65535,161,0.97
65,1,193,1.0
65,2732,193,0.9
65,5463,193,0.91
65,8194,193,0.83
65,10925,193,0.79
65,13656,193,0.79
65,16387,193,0.8
65,19118,193,0.78
65,21849,193,0.77
65,24580,193,0.8
65,27311,193,0.8
65,30042,193,0.81
65,32773,193,0.8
65,35504,193,0.86
65,38235,193,0.87
65,40966,193,0.85
65,43697,193,1.0
65,46428,193,1.02
65,49159,193,0.98
65,51890,193,0.96
65,54621,193,0.97
65,57352,193,0.98
65,60083,193,1.0
65,62814,193,1.01
65,65535,193,1.01
65,1,225,1.03
65,2732,225,1.01
65,5463,225,0.93
65,8194,225,0.87
65,10925,225,0.84
65,13656,225,0.79
65,16387,225,0.78
65,19118,225,0.75
65,21849,225,0.79
65,24580,225,0.8
65,27311,225,0.77
65,30042,225,0.8
65,32773,225,0.81
65,35504,225,0.88
65,38235,225,0.85
65,40966,225,0.92
65,43697,225,1.09
65,46428,225,1.13
65,49159,225,1.11
65,51890,225,1.07
65,54621,225,1.06
65,57352,225,1.06
65,60083,225,1.04
65,62814,225,1.05
65,65535,225,1.03
65,1,255,1.05
65,2732,255,1.01
65,5463,255,0.86
65,8194,255,0.82
65,10925,255,0.83
65,13656,255,0.78
65,16387,255,0.74
65,19118,255,0.78
65,21849,255,0.81
65,24580,255,0.77
65,27311,255,0.81
65,30042,255,0.78
65,32773,255,0.81
65,35504,255,0.85
65,38235,255,0.84
65,40966,255,0.95
65,43697,255,1.36
65,46428,255,1.38
65,49159,255,1.28
65,51890,255,1.22
65,54621,255,1.12
65,57352,255,1.13
65,60083,255,1.1
65,62814,255,1.11
65,65535,255,1.08
97,1,1,1.05
97,2732,1,0.99
97,5463,1,1.04
97,8194,1,0.99
97,10925,1,0.96
97,13656,1,0.99
97,16387,1,0.98
97,19118,1,0.99
97,21849,1,0.98
97,24580,1,0.97
97,27311,1,1.0
97,30042,1,1.0
97,32773,1,1.01
97,35504,1,1.01
97,38235,1,0.99
97,40966,1,1.01
97,43697,1,1.0
97,46428,1,1.01
97,49159,1,0.99
97,51890,1,1.0
97,54621,1,1.02
97,57352,1,1.0
97,60083,1,0.97
97,62814,1,1.0
97,65535,1,1.01
97,1,33,1.04
97,2732,33,1.02
97,5463,33,0.98
97,8194,33,1.03
97,10925,33,1.01
97,13656,33,1.0
97,16387,33,0.96
97,19118,33,0.96
97,21849,33,0.94
97,24580,33,0.94
97,27311,33,0.93
97,30042,33,0.96
97,32773,33,0.98
97,35504,33,1.01
97,38235,33,0.95
97,40966,33,1.01
97,43697,33,0.99
97,46428,33,1.01
97,49159,33,1.06
97,51890,33,1.01
97,54621,33,1.01
97,57352,33,1.02
97,60083,33,1.05
97,62814,33,1.01
97,65535,33,1.02
97,1,65,1.06
97,2732,65,1.08
97,5463,65,1.05
97,8194,65,1.02
97,10925,65,0.97
97,13656,65,0.97
97,16387,65,0.93
97,19118,65,0.9
97,21849,65,0.9
97,24580,65,0.91
97,27311,65,0.94
97,30042,65,0.94
97,32773,65,0.96
97,35504,65,0.98
97,38235,65,0.98
97,40966,65,1.05
97,43697,65,1.04
97,46428,65,1.07
97,49159,65,1.07
97,51890,65,1.06
97,54621,65,1.08
97,57352,65,1.07
97,60083,65,1.05
97,62814,65,1.09
97,65535,65,1.08
97,1,97,1.13
97,2732,97,1.09
97,5463,97,1.05
97,8194,97,0.98
97,10925,97,0.93
97,13656,97,0.96
97,16387,97,0.95
97,19118,97,0.91
97,21849,97,0.87
97,24580,97,0.93
97,27311,97,0.94
97,30042,97,0.93
97,32773,97,0.91
97,35504,97,0.94
97,38235,97,0.99
97,40966,97,1.04
97,43697,97,1.11
97,46428,97,1.12
97,49159,97,1.11
97,51890,97,1.11
97,54621,97,1.11
97,57352,97,1.12
97,60083,97,1.12
97,62814,97,1.13
97,65535,97,1.13
97,1,129,1.13
97,2732,129,1.14
97,5463,129,1.02
97,8194,129,1.03
97,10925,129,0.95
97,13656,129,0.91
97,16387,129,0.88
97,19118,129,0.89
97,21849,129,0.92
97,24580,129,0.89
97,27311,129,0.94
97,30042,129,0.98
97,32773,129,0.96
97,35504,129,0.93
97,38235,129,0.99
97,40966,129,0.99
97,43697,129,1.19
97,46428,129,1.17
97,49159,129,1.18
97,51890,129,1.22
97,54621,129,1.16
97,57352,129,1.2
97,60083,129,1.22
97,62814,129,1.17
97,65535,129,1.17
97,1,161,1.3
97,2732,161,1.23
97,5463,161,1.1
97,8194,161,0.97
97,10925,161,1.0
97,13656,161,0.86
97,16387,161,0.92
97,19118,161,0.89
97,21849,161,0.93
97,24580,161,0.91
97,27311,161,0.94
97,30042,161,0.92
97,32773,161,0.97
97,35504,161,0.97
97,38235,161,1.02
97,40966,161,1.07
97,43697,161,1.27
97,46428,161,1.26
97,49159,161,1.24
97,51890,161,1.24
97,54621,161,1.29
97,57352,161,1.26
97,60083,161,1.27
97,62814,161,1.26
97,65535,161,1.28
97,1,193,1.29
97,2732,193,1.22
97,5463,193,1.18
97,8194,193,1.03
97,10925,193,0.98
97,13656,193,0.91
97,16387,193,0.89
97,19118,193,0.94
97,21849,193,0.88
97,24580,193,0.92
97,27311,193,0.96
97,30042,193,0.95
97,32773,193,0.99
97,35504,193,0.99
97,38235,193,1.05
97,40966,193,1.14
97,43697,193,1.3
97,46428,193,1.38
97,49159,193,1.37
97,51890,193,1.36
97,54621,193,1.32
97,57352,193,1.37
97,60083,193,1.36
97,62814,193,1.33
97,65535,193,1.37
97,1,225,1.43
97,2732,225,1.34
97,5463,225,1.15
97,8194,225,0.95
97,10925,225,0.94
97,13656,225,0.94
97,16387,225,0.87
97,19118,225,0.92
97,21849,225,0.93
97,24580,225,0.94
97,27311,225,0.92
97,30042,225,0.94
97,32773,225,0.98
97,35504,225,1.06
97,38235,225,1.05
97,40966,225,1.28
97,43697,225,1.73
97,46428,225,1.7
97,49159,225,1.61
97,51890,225,1.56
97,54621,225,1.54
97,57352,225,1.46
97,60083,225,1.48
97,62814,225,1.49
97,65535,225,1.49
97,1,255,1.55
97,2732,255,1.44
97,5463,255,1.18
97,8194,255,1.04
97,10925,255,0.94
97,13656,255,0.95
97,16387,255,0.91
97,19118,255,0.91
97,21849,255,0.93
97,24580,255,0.91
97,27311,255,0.93
97,30042,255,0.99
97,32773,255,1.0
97,35504,255,0.97
97,38235,255,1.11
97,40966,255,1.28
97,43697,255,1.83
97,46428,255,2.21
97,49159,255,2.03
97,51890,255,1.86
97,54621,255,1.74
97,57352,255,1.64
97,60083,255,1.57
97,62814,255,1.61
97,65535,255,1.54
129,1,1,1.24
129,2732,1,1.25
129,5463,1,1.26
129,8194,1,1.27
129,10925,1,1.25
129,13656,1,1.24
129,16387,1,1.25
129,19118,1,1.22
129,21849,1,1.25
129,24580,1,1.23
129,27311,1,1.27
129,30042,1,1.25
129,32773,1,1.27
129,35504,1,1.27
129,38235,1,1.25
129,40966,1,1.24
129,43697,1,1.23
129,46428,1,1.23
129,49159,1,1.27
129,51890,1,1.18
129,54621,1,1.27
129,57352,1,1.26
129,60083,1,1.26
129,62814,1,1.27
129,65535,1,1.23
129,1,33,1.26
129,2732,33,1.34
129,5463,33,1.31
129,8194,33,1.25
129,10925,33,1.23
129,13656,33,1.24
129,16387,33,1.2
129,19118,33,1.19
129,21849,33,1.15
129,24580,33,1.18
129,27311,33,1.19
129,30042,33,1.18
129,32773,33,1.19
129,35504,33,1.23
129,38235,33,1.26
129,40966,33,1.26
129,43697,33,1.3
129,46428,33,1.31
129,49159,33,1.31
129,51890,33,1.34
129,54621,33,1.3
129,57352,33,1.29
129,60083,33,1.31
129,62814,33,1.31
129,65535,33,1.28
129,1,65,1.38
129,2732,65,1.37
129,5463,65,1.32
129,8194,65,1.29
129,10925,65,1.22
129,13656,65,1.18
129,16387,65,1.16
129,19118,65,1.14
129,21849,65,1.04
129,24580,65,1.11
129,27311,65,1.1
129,30042,65,1.1
129,32773,65,1.15
129,35504,65,1.2
129,38235,65,1.18
129,40966,65,1.3
129,43697,65,1.31
129,46428,65,1.34
129,49159,65,1.39
129,51890,65,1.38
129,54621,65,1.38
129,57352,65,1.33
129,60083,65,1.38
129,62814,65,1.41
129,65535,65,1.39
129,1,97,1.44
129,2732,97,1.42
129,5463,97,1.34
129,8194,97,1.31
129,10925,97,1.19
129,13656,97,1.16
129,16387,97,1.08
129,19118,97,1.09
129,21849,97,1.05
129,24580,97,1.06
129,27311,97,1.05
129,30042,97,1.16
129,32773,97,1.16
129,35504,97,1.13
129,38235,97,1.24
129,40966,97,1.37
129,43697,97,1.43
129,46428,97,1.44
129,49159,97,1.45
129,51890,97,1.42
129,54621,97,1.44
129,57352,97,1.43
129,60083,97,1.52
129,62814,97,1.46
129,65535,97,1.51
129,1,129,1.59
129,2732,129,1.51
129,5463,129,1.32
129,8194,129,1.31
129,10925,129,1.19
129,13656,129,1.17
129,16387,129,1.09
129,19118,129,1.07
129,21849,129,1.06
129,24580,129,1.13
129,27311,129,1.11
129,30042,129,1.1
129,32773,129,1.15
129,35504,129,1.18
129,38235,129,1.25
129,40966,129,1.39
129,43697,129,1.57
129,46428,129,1.57
129,49159,129,1.56
129,51890,129,1.59
129,54621,129,1.57
129,57352,129,1.57
129,60083,129,1.55
129,62814,129,1.52
129,65535,129,1.53
129,1,161,1.69
129,2732,161,1.59
129,5463,161,1.38
129,8194,161,1.29
129,10925,161,1.15
129,13656,161,1.13
129,16387,161,1.04
129,19118,161,1.05
129,21849,161,1.06
129,24580,161,1.08
129,27311,161,1.12
129,30042,161,1.15
129,32773,161,1.16
129,35504,161,1.26
129,38235,161,1.32
129,40966,161,1.42
129,43697,161,1.56
129,46428,161,1.68
129,49159,161,1.69
129,51890,161,1.7
129,54621,161,1.71
129,57352,161,1.67
129,60083,161,1.69
129,62814,161,1.66
129,65535,161,1.68
129,1,193,1.81
129,2732,193,1.71
129,5463,193,1.45
129,8194,193,1.32
129,10925,193,1.16
129,13656,193,1.11
129,16387,193,1.08
129,19118,193,1.07
129,21849,193,1.08
129,24580,193,1.09
129,27311,193,1.13
129,30042,193,1.16
129,32773,193,1.19
129,35504,193,1.23
129,38235,193,1.34
129,40966,193,1.48
129,43697,193,1.9
129,46428,193,1.98
129,49159,193,1.9
129,51890,193,1.87
129,54621,193,1.84
129,57352,193,1.91
129,60083,193,1.9
129,62814,193,1.87
129,65535,193,1.87
129,1,225,2.01
129,2732,225,1.61
129,5463,225,1.46
129,8194,225,1.3
129,10925,225,1.16
129,13656,225,1.09
129,16387,225,1.04
129,19118,225,1.07
129,21849,225,1.08
129,24580,225,1.12
129,27311,225,1.16
129,30042,225,1.2
129,32773,225,1.2
129,35504,225,1.28
129,38235,225,1.35
129,40966,225,1.61
129,43697,225,2.05
129,46428,225,2.41
129,49159,225,2.29
129,51890,225,2.26
129,54621,225,2.19
129,57352,225,2.17
129,60083,225,2.1
129,62814,225,2.08
129,65535,225,2.05
129,1,255,2.17
129,2732,255,1.94
129,5463,255,1.42
129,8194,255,1.21
129,10925,255,1.22
129,13656,255,1.09
129,16387,255,1.0
129,19118,255,1.08
129,21849,255,1.11
129,24580,255,1.14
129,27311,255,1.14
129,30042,255,1.17
129,32773,255,1.24
129,35504,255,1.26
129,38235,255,1.45
129,40966,255,1.52
129,43697,255,2.15
129,46428,255,2.64
129,49159,255,2.94
129,51890,255,2.8
129,54621,255,2.62
129,57352,255,2.48
129,60083,255,2.34
129,62814,255,2.29
129,65535,255,2.27
161,1,1,1.56
161,2732,1,1.56
161,5463,1,1.57
161,8194,1,1.57
161,10925,1,1.54
161,13656,1,1.57
161,16387,1,1.58
161,19118,1,1.56
161,21849,1,1.56
161,24580,1,1.55
161,27311,1,1.55
161,30042,1,1.53
161,32773,1,1.56
161,35504,1,1.5
161,38235,1,1.58
161,40966,1,1.6
161,43697,1,1.58
161,46428,1,1.54
161,49159,1,1.56
161,51890,1,1.55
161,54621,1,1.55
161,57352,1,1.53
161,60083,1,1.58
161,62814,1,1.58
161,65535,1,1.56
161,1,33,1.6
161,2732,33,1.69
161,5463,33,1.6
161,8194,33,1.55
161,10925,33,1.51
161,13656,33,1.49
161,16387,33,1.48
161,19118,33,1.43
161,21849,33,1.43
161,24580,33,1.42
161,27311,33,1.44
161,30042,33,1.44
161,32773,33,1.46
161,35504,33,1.56
161,38235,33,1.54
161,40966,33,1.59
161,43697,33,1.64
161,46428,33,1.64
161,49159,33,1.65
161,51890,33,1.65
161,54621,33,1.62
161,57352,33,1.63
161,60083,33,1.64
161,62814,33,1.66
161,65535,33,1.67
161,1,65,1.83
161,2732,65,1.75
161,5463,65,1.67
161,8194,65,1.61
161,10925,65,1.5
161,13656,65,1.43
161,16387,65,1.39
161,19118,65,1.39
161,21849,65,1.29
161,24580,65,1.35
161,27311,65,1.39
161,30042,65,1.46
161,32773,65,1.46
161,35504,65,1.47
161,38235,65,1.54
161,40966,65,1.64
161,43697,65,1.69
161,46428,65,1.72
161,49159,65,1.79
161,51890,65,1.76
161,54621,65,1.75
161,57352,65,1.79
161,60083,65,1.76
161,62814,65,1.81
161,65535,65,1.79
161,1,97,1.88
161,2732,97,1.89
161,5463,97,1.76
161,8194,97,1.54
161,10925,97,1.52
161,13656,97,1.44
161,16387,97,1.33
161,19118,97,1.27
161,21849,97,1.35
161,24580,97,1.33
161,27311,97,1.37
161,30042,97,1.34
161,32773,97,1.4
161,35504,97,1.44
161,38235,97,1.5
161,40966,97,1.67
161,43697,97,1.72
161,46428,97,1.85
161,49159,97,1.89
161,51890,97,1.87
161,54621,97,1.92
161,57352,97,1.85
161,60083,97,1.9
161,62814,97,1.93
161,65535,97,1.91
161,1,129,2.02
161,2732,129,1.82
161,5463,129,1.7
161,8194,129,1.55
161,10925,129,1.46
161,13656,129,1.38
161,16387,129,1.33
161,19118,129,1.36
161,21849,129,1.31
161,24580,129,1.36
161,27311,129,1.38
161,30042,129,1.42
161,32773,129,1.35
161,35504,129,1.5
161,38235,129,1.58
161,40966,129,1.67
161,43697,129,1.88
161,46428,129,2.05
161,49159,129,2.08
161,51890,129,2.05
161,54621,129,2.08
161,57352,129,2.07
161,60083,129,2.04
161,62814,129,2.09
161,65535,129,2.08
161,1,161,2.24
161,2732,161,2.34
161,5463,161,1.67
161,8194,161,1.5
161,10925,161,1.49
161,13656,161,1.38
161,16387,161,1.27
161,19118,161,1.27
161,21849,161,1.33
161,24580,161,1.36
161,27311,161,1.34
161,30042,161,1.31
161,32773,161,1.46
161,35504,161,1.54
161,38235,161,1.62
161,40966,161,1.66
161,43697,161,2.28
161,46428,161,2.32
161,49159,161,2.25
161,51890,161,2.26
161,54621,161,2.26
161,57352,161,2.28
161,60083,161,2.33
161,62814,161,2.26
161,65535,161,2.31
