bri,hue,sat,watt
1,43697,97,0.31
1,46428,97,0.36
1,49159,97,0.31
1,51890,97,0.35
1,54621,97,0.35
1,57352,97,0.35
1,60083,97,0.34
1,62814,97,0.38
1,65535,97,0.3
1,1,129,0.36
1,2732,129,0.31
1,5463,129,0.3
1,8194,129,0.31
1,10925,129,0.36
1,13656,129,0.36
1,16387,129,0.31
1,19118,129,0.42
1,21849,129,0.32
1,24580,129,0.32
1,27311,129,0.37
1,30042,129,0.32
1,32773,129,0.38
1,35504,129,0.38
1,38235,129,0.32
1,40966,129,0.31
1,43697,129,0.36
1,46428,129,0.3
1,49159,129,0.3
1,51890,129,0.35
1,54621,129,0.35
1,57352,129,0.35
1,60083,129,0.3
1,62814,129,0.39
1,65535,129,0.3
1,1,161,0.29
1,2732,161,0.4
1,5463,161,0.38
1,8194,161,0.28
1,10925,161,0.34
1,13656,161,0.28
1,16387,161,0.37
1,19118,161,0.26
1,21849,161,0.31
1,24580,161,0.35
1,27311,161,0.31
1,30042,161,0.31
1,32773,161,0.3
1,35504,161,0.3
1,38235,161,0.34
1,40966,161,0.35
1,43697,161,0.27
1,46428,161,0.26
1,49159,161,0.31
1,51890,161,0.25
1,54621,161,0.4
1,57352,161,0.3
1,60083,161,0.3
1,62814,161,0.31
1,65535,161,0.26
1,1,193,0.26
1,2732,193,0.26
1,5463,193,0.37
1,8194,193,0.39
1,10925,193,0.3
1,13656,193,0.35
1,16387,193,0.34
1,19118,193,0.34
1,21849,193,0.39
1,24580,193,0.35
1,27311,193,0.35
1,30042,193,0.4
1,32773,193,0.35
1,35504,193,0.4
1,38235,193,0.35
1,40966,193,0.31
1,43697,193,0.37
1,46428,193,0.38
1,49159,193,0.31
1,51890,193,0.3
1,54621,193,0.41
1,57352,193,0.41
1,60083,193,0.31
1,62814,193,0.31
1,65535,193,0.35
1,1,225,0.41
1,2732,225,0.37
1,5463,225,0.32
1,8194,225,0.37
1,10925,225,0.34
1,13656,225,0.38
1,16387,225,0.33
1,19118,225,0.43
1,21849,225,0.37
1,24580,225,0.37
1,27311,225,0.37
1,30042,225,0.33
1,32773,225,0.37
1,35504,225,0.3
1,38235,225,0.41
1,40966,225,0.35
1,43697,225,0.35
1,46428,225,0.34
1,49159,225,0.39
1,51890,225,0.3
1,54621,225,0.41
1,57352,225,0.3
1,60083,225,0.35
1,62814,225,0.3
1,65535,225,0.31
1,1,255,0.31
1,2732,255,0.32
1,5463,255,0.36
1,8194,255,0.43
1,10925,255,0.37
1,13656,255,0.31
1,16387,255,0.32
1,19118,255,0.37
1,21849,255,0.37
1,24580,255,0.42
1,27311,255,0.33
1,30042,255,0.33
1,32773,255,0.31
1,35504,255,0.31
1,38235,255,0.37
1,40966,255,0.38
1,43697,255,0.33
1,46428,255,0.33
1,49159,255,0.33
1,51890,255,0.38
1,54621,255,0.32
1,57352,255,0.38
1,60083,255,0.37
1,62814,255,0.37
1,65535,255,0.42
33,1,1,0.61
33,2732,1,0.66
33,5463,1,0.62
33,8194,1,0.67
33,10925,1,0.61
33,13656,1,0.66
33,16387,1,0.66
33,19118,1,0.71
33,21849,1,0.71
33,24580,1,0.71
33,27311,1,0.61
33,30042,1,0.65
33,32773,1,0.65
33,35504,1,0.65
33,38235,1,0.7
33,40966,1,0.71
33,43697,1,0.66
33,46428,1,0.61
33,49159,1,0.66
33,51890,1,0.66
33,54621,1,0.66
33,57352,1,0.61
33,60083,1,0.67
33,62814,1,0.71
33,65535,1,0.66
33,1,33,0.6
33,2732,33,0.66
33,5463,33,0.61
33,8194,33,0.66
33,10925,33,0.61
33,13656,33,0.66
33,16387,33,0.61
33,19118,33,0.61
33,21849,33,0.6
33,24580,33,0.65
33,27311,33,0.65
33,30042,33,0.6
33,32773,33,0.55
33,35504,33,0.6
33,38235,33,0.6
33,40966,33,0.6
33,43697,33,0.71
33,46428,33,0.66
33,49159,33,0.61
33,51890,33,0.6
33,54621,33,0.63
33,57352,33,0.61
33,60083,33,0.61
33,62814,33,0.67
33,65535,33,0.66
33,1,65,0.61
33,2732,65,0.62
33,5463,65,0.58
33,8194,65,0.63
33,10925,65,0.53
33,13656,65,0.53
33,16387,65,0.58
33,19118,65,0.52
33,21849,65,0.52
33,24580,65,0.51
33,27311,65,0.52
33,30042,65,0.52
33,32773,65,0.51
33,35504,65,0.55
33,38235,65,0.61
33,40966,65,0.6
33,43697,65,0.6
33,46428,65,0.6
33,49159,65,0.58
33,51890,65,0.57
33,54621,65,0.58
33,57352,65,0.58
33,60083,65,0.57
33,62814,65,0.57
33,65535,65,0.57
33,1,97,0.57
33,2732,97,0.56
33,5463,97,0.57
33,8194,97,0.58
33,10925,97,0.64
33,13656,97,0.54
33,16387,97,0.49
33,19118,97,0.53
33,21849,97,0.48
33,24580,97,0.48
33,27311,97,0.53
33,30042,97,0.48
33,32773,97,0.47
33,35504,97,0.46
33,38235,97,0.52
33,40966,97,0.52
33,43697,97,0.63
33,46428,97,0.58
33,49159,97,0.57
33,51890,97,0.52
33,54621,97,0.58
33,57352,97,0.52
33,60083,97,0.52
33,62814,97,0.57
33,65535,97,0.52
33,1,129,0.52
33,2732,129,0.57
33,5463,129,0.51
33,8194,129,0.58
33,10925,129,0.65
33,13656,129,0.6
33,16387,129,0.54
33,19118,129,0.5
33,21849,129,0.5
33,24580,129,0.45
33,27311,129,0.56
33,30042,129,0.5
33,32773,129,0.5
33,35504,129,0.5
33,38235,129,0.55
33,40966,129,0.55
33,43697,129,0.54
33,46428,129,0.55
33,49159,129,0.51
33,51890,129,0.51
33,54621,129,0.5
33,57352,129,0.56
33,60083,129,0.55
33,62814,129,0.55
33,65535,129,0.55
33,1,161,0.5
33,2732,161,0.5
33,5463,161,0.56
33,8194,161,0.56
33,10925,161,0.56
33,13656,161,0.55
33,16387,161,0.5
33,19118,161,0.49
33,21849,161,0.45
33,24580,161,0.44
33,27311,161,0.4
33,30042,161,0.4
33,32773,161,0.4
33,35504,161,0.43
33,38235,161,0.43
33,40966,161,0.38
33,43697,161,0.53
33,46428,161,0.48
33,49159,161,0.43
33,51890,161,0.48
33,54621,161,0.4
33,57352,161,0.49
33,60083,161,0.44
33,62814,161,0.5
33,65535,161,0.5
33,1,193,0.4
33,2732,193,0.49
33,5463,193,0.59
33,8194,193,0.45
33,10925,193,0.44
33,13656,193,0.33
33,16387,193,0.38
33,19118,193,0.38
33,21849,193,0.38
33,24580,193,0.4
33,27311,193,0.44
33,30042,193,0.39
33,32773,193,0.4
33,35504,193,0.38
33,38235,193,0.44
33,40966,193,0.39
33,43697,193,0.45
33,46428,193,0.5
33,49159,193,0.4
33,51890,193,0.44
33,54621,193,0.45
33,57352,193,0.44
33,60083,193,0.45
33,62814,193,0.39
33,65535,193,0.38
33,1,225,0.34
33,2732,225,0.4
33,5463,225,0.37
33,8194,225,0.36
33,10925,225,0.36
33,13656,225,0.41
33,16387,225,0.43
33,19118,225,0.35
33,21849,225,0.39
33,24580,225,0.43
33,27311,225,0.38
33,30042,225,0.33
33,32773,225,0.38
33,35504,225,0.33
33,38235,225,0.37
33,40966,225,0.37
33,43697,225,0.37
33,46428,225,0.38
33,49159,225,0.36
33,51890,225,0.36
33,54621,225,0.35
33,57352,225,0.36
33,60083,225,0.37
33,62814,225,0.36
33,65535,225,0.36
33,1,255,0.41
33,2732,255,0.41
33,5463,255,0.36
33,8194,255,0.36
33,10925,255,0.41
33,13656,255,0.37
33,16387,255,0.38
33,19118,255,0.37
33,21849,255,0.36
33,24580,255,0.41
33,27311,255,0.32
33,30042,255,0.37
33,32773,255,0.37
33,35504,255,0.32
33,38235,255,0.29
33,40966,255,0.39
33,43697,255,0.39
33,46428,255,0.4
33,49159,255,0.4
33,51890,255,0.34
33,54621,255,0.38
33,57352,255,0.39
33,60083,255,0.38
33,62814,255,0.34
33,65535,255,0.38
65,1,1,1.49
65,2732,1,1.48
65,5463,1,1.48
65,8194,1,1.53
65,10925,1,1.48
65,13656,1,1.49
65,16387,1,1.59
65,19118,1,1.5
65,21849,1,1.58
65,24580,1,1.48
65,27311,1,1.48
65,30042,1,1.48
65,32773,1,1.49
65,35504,1,1.54
65,38235,1,1.53
65,40966,1,1.48
65,43697,1,1.48
65,46428,1,1.47
65,49159,1,1.52
65,51890,1,1.56
65,54621,1,1.58
65,57352,1,1.48
65,60083,1,1.48
65,62814,1,1.48
65,65535,1,1.49
65,1,33,1.53
65,2732,33,1.43
65,5463,33,1.48
65,8194,33,1.53
65,10925,33,1.48
65,13656,33,1.48
65,16387,33,1.39
65,19118,33,1.33
65,21849,33,1.33
65,24580,33,1.29
65,27311,33,1.34
65,30042,33,1.2
65,32773,33,1.29
65,35504,33,1.29
65,38235,33,1.35
65,40966,33,1.44
65,43697,33,1.43
65,46428,33,1.43
65,49159,33,1.44
65,51890,33,1.4
65,54621,33,1.44
65,57352,33,1.45
65,60083,33,1.45
65,62814,33,1.44
65,65535,33,1.5
65,1,65,1.4
65,2732,65,1.35
65,5463,65,1.34
65,8194,65,1.49
65,10925,65,1.28
65,13656,65,1.23
65,16387,65,1.08
65,19118,65,1.08
65,21849,65,1.08
65,24580,65,1.03
65,27311,65,1.08
65,30042,65,1.13
65,32773,65,1.13
65,35504,65,1.04
65,38235,65,1.13
65,40966,65,1.17
65,43697,65,1.32
65,46428,65,1.35
65,49159,65,1.36
65,51890,65,1.3
65,54621,65,1.26
65,57352,65,1.26
65,60083,65,1.24
65,62814,65,1.25
65,65535,65,1.3
65,1,97,1.28
65,2732,97,1.23
65,5463,97,1.24
65,8194,97,1.35
65,10925,97,1.14
65,13656,97,1.23
65,16387,97,1.14
65,19118,97,1.04
65,21849,97,1.05
65,24580,97,0.94
65,27311,97,0.94
65,30042,97,1.05
65,32773,97,1.0
65,35504,97,1.05
65,38235,97,1.04
65,40966,97,1.11
65,43697,97,1.21
65,46428,97,1.21
65,49159,97,1.21
65,51890,97,1.06
65,54621,97,1.11
65,57352,97,1.11
65,60083,97,1.11
65,62814,97,1.21
65,65535,97,1.21
65,1,129,1.16
65,2732,129,1.22
65,5463,129,1.2
65,8194,129,1.3
65,10925,129,1.3
65,13656,129,1.2
65,16387,129,1.06
65,19118,129,0.91
65,21849,129,0.86
65,24580,129,0.88
65,27311,129,0.93
65,30042,129,0.83
65,32773,129,0.83
65,35504,129,0.87
65,38235,129,0.88
65,40966,129,0.99
65,43697,129,1.18
65,46428,129,1.09
65,49159,129,1.09
65,51890,129,0.93
65,54621,129,0.98
65,57352,129,0.98
65,60083,129,1.04
65,62814,129,1.12
65,65535,129,1.12
65,1,161,0.93
65,2732,161,1.14
65,5463,161,1.23
65,8194,161,1.23
65,10925,161,1.12
65,13656,161,1.13
65,16387,161,1.04
65,19118,161,1.04
65,21849,161,0.79
65,24580,161,0.77
65,27311,161,0.77
65,30042,161,0.72
65,32773,161,0.67
65,35504,161,0.68
65,38235,161,0.77
65,40966,161,0.75
65,43697,161,0.95
65,46428,161,1.04
65,49159,161,0.89
65,51890,161,0.83
65,54621,161,0.78
65,57352,161,0.79
65,60083,161,0.88
65,62814,161,0.91
65,65535,161,0.93
65,1,193,0.7
65,2732,193,1.03
65,5463,193,1.14
65,8194,193,0.93
65,10925,193,0.59
65,13656,193,0.55
65,16387,193,0.55
65,19118,193,0.55
65,21849,193,0.53
65,24580,193,0.73
65,27311,193,0.69
65,30042,193,0.63
65,32773,193,0.53
65,35504,193,0.53
65,38235,193,0.48
65,40966,193,0.5
65,43697,193,0.61
65,46428,193,0.96
65,49159,193,0.85
65,51890,193,0.65
65,54621,193,0.65
65,57352,193,0.64
65,60083,193,0.69
65,62814,193,0.69
65,65535,193,0.69
65,1,225,0.54
65,2732,225,0.89
65,5463,225,0.58
65,8194,225,0.59
65,10925,225,0.54
65,13656,225,0.6
65,16387,225,0.6
65,19118,225,0.55
65,21849,225,0.64
65,24580,225,0.64
65,27311,225,0.53
65,30042,225,0.53
65,32773,225,0.53
65,35504,225,0.38
65,38235,225,0.49
65,40966,225,0.44
65,43697,225,0.58
65,46428,225,0.68
65,49159,225,0.53
65,51890,225,0.53
65,54621,225,0.58
65,57352,225,0.63
65,60083,225,0.53
65,62814,225,0.56
65,65535,225,0.5
65,1,255,0.66
65,2732,255,0.51
65,5463,255,0.5
65,8194,255,0.55
65,10925,255,0.56
65,13656,255,0.55
65,16387,255,0.55
65,19118,255,0.55
65,21849,255,0.56
65,24580,255,0.51
65,27311,255,0.56
65,30042,255,0.41
65,32773,255,0.41
65,35504,255,0.42
65,38235,255,0.42
65,40966,255,0.61
65,43697,255,0.56
65,46428,255,0.62
65,49159,255,0.53
65,51890,255,0.52
65,54621,255,0.53
65,57352,255,0.53
65,60083,255,0.54
65,62814,255,0.54
65,65535,255,0.53
97,1,1,2.78
97,2732,1,2.78
97,5463,1,2.77
97,8194,1,2.78
97,10925,1,2.73
97,13656,1,2.78
97,16387,1,2.73
97,19118,1,2.78
97,21849,1,2.82
97,24580,1,2.77
97,27311,1,2.77
97,30042,1,2.83
97,32773,1,2.78
97,35504,1,2.73
97,38235,1,2.77
97,40966,1,2.76
97,43697,1,2.76
97,46428,1,2.82
97,49159,1,2.82
97,51890,1,2.76
97,54621,1,2.76
97,57352,1,2.82
97,60083,1,2.71
97,62814,1,2.76
97,65535,1,2.77
97,1,33,2.76
97,2732,33,2.67
97,5463,33,2.63
97,8194,33,2.72
97,10925,33,2.72
97,13656,33,2.55
97,16387,33,2.45
97,19118,33,2.45
97,21849,33,2.36
97,24580,33,2.41
97,27311,33,2.42
97,30042,33,2.37
97,32773,33,2.22
97,35504,33,2.35
97,38235,33,2.56
97,40966,33,2.58
97,43697,33,2.64
97,46428,33,2.7
97,49159,33,2.64
97,51890,33,2.63
97,54621,33,2.58
97,57352,33,2.7
97,60083,33,2.69
97,62814,33,2.73
97,65535,33,2.71
97,1,65,2.51
97,2732,65,2.48
97,5463,65,2.48
97,8194,65,2.68
97,10925,65,2.33
97,13656,65,2.19
97,16387,65,2.09
97,19118,65,1.98
97,21849,65,1.83
97,24580,65,1.84
97,27311,65,1.83
97,30042,65,1.88
97,32773,65,1.93
97,35504,65,1.97
97,38235,65,2.02
97,40966,65,2.08
97,43697,65,2.49
97,46428,65,2.49
97,49159,65,2.35
97,51890,65,2.34
97,54621,65,2.23
97,57352,65,2.3
97,60083,65,2.29
97,62814,65,2.4
97,65535,65,2.49
97,1,97,2.34
97,2732,97,2.29
97,5463,97,2.44
97,8194,97,2.48
97,10925,97,2.29
97,13656,97,2.2
97,16387,97,2.1
97,19118,97,1.94
97,21849,97,1.78
97,24580,97,1.68
97,27311,97,1.73
97,30042,97,1.78
97,32773,97,1.83
97,35504,97,1.83
97,38235,97,1.93
97,40966,97,2.03
97,43697,97,2.32
97,46428,97,2.32
97,49159,97,2.17
97,51890,97,2.03
97,54621,97,1.94
97,57352,97,2.03
97,60083,97,2.15
97,62814,97,2.22
97,65535,97,2.24
97,1,129,2.1
97,2732,129,2.24
97,5463,129,2.33
97,8194,129,2.52
97,10925,129,2.38
97,13656,129,2.27
97,16387,129,2.02
97,19118,129,1.77
97,21849,129,1.57
97,24580,129,1.53
97,27311,129,1.66
97,30042,129,1.56
97,32773,129,1.4
97,35504,129,1.51
97,38235,129,1.61
97,40966,129,1.72
97,43697,129,2.06
97,46428,129,2.11
97,49159,129,1.8
97,51890,129,1.82
97,54621,129,1.67
97,57352,129,1.74
97,60083,129,1.78
97,62814,129,1.98
97,65535,129,2.04
97,1,161,1.73
97,2732,161,2.13
97,5463,161,2.33
97,8194,161,2.23
97,10925,161,2.03
97,13656,161,1.93
97,16387,161,1.83
97,19118,161,1.57
97,21849,161,1.28
97,24580,161,1.3
97,27311,161,1.36
97,30042,161,1.23
97,32773,161,1.11
97,35504,161,1.13
97,38235,161,1.24
97,40966,161,1.33
97,43697,161,1.68
97,46428,161,1.71
97,49159,161,1.58
97,51890,161,1.44
97,54621,161,1.33
97,57352,161,1.4
97,60083,161,1.54
97,62814,161,1.54
97,65535,161,1.64
97,1,193,1.14
97,2732,193,1.8
97,5463,193,2.03
97,8194,193,1.55
97,10925,193,0.84
97,13656,193,0.89
97,16387,193,0.79
97,19118,193,0.9
97,21849,193,0.91
97,24580,193,1.14
97,27311,193,1.08
97,30042,193,0.85
97,32773,193,0.8
97,35504,193,0.75
97,38235,193,0.72
97,40966,193,0.72
97,43697,193,0.93
97,46428,193,1.43
97,49159,193,1.28
97,51890,193,1.01
97,54621,193,0.92
97,57352,193,1.07
97,60083,193,1.03
97,62814,193,1.12
97,65535,193,1.17
97,1,225,0.88
97,2732,225,1.46
97,5463,225,1.07
97,8194,225,0.82
97,10925,225,0.82
97,13656,225,0.77
97,16387,225,0.77
97,19118,225,0.89
97,21849,225,0.88
97,24580,225,0.9
97,27311,225,0.73
97,30042,225,0.78
97,32773,225,0.78
97,35504,225,0.72
97,38235,225,0.65
97,40966,225,0.71
97,43697,225,0.87
97,46428,225,1.01
97,49159,225,0.91
97,51890,225,0.83
97,54621,225,0.76
97,57352,225,0.71
97,60083,225,0.8
97,62814,225,0.82
97,65535,225,0.85
97,1,255,0.94
97,2732,255,0.85
97,5463,255,0.8
97,8194,255,0.85
97,10925,255,0.83
97,13656,255,0.94
97,16387,255,0.85
97,19118,255,0.84
97,21849,255,0.84
97,24580,255,0.9
97,27311,255,0.75
97,30042,255,0.8
97,32773,255,0.69
97,35504,255,0.69
97,38235,255,0.74
97,40966,255,0.85
97,43697,255,0.85
97,46428,255,0.8
97,49159,255,0.8
97,51890,255,0.8
97,54621,255,0.75
97,57352,255,0.76
97,60083,255,0.85
97,62814,255,0.85
97,65535,255,0.89
129,1,1,4.54
129,2732,1,4.5
129,5463,1,4.5
129,8194,1,4.55
129,10925,1,4.51
129,13656,1,4.51
129,16387,1,4.51
129,19118,1,4.56
129,21849,1,4.49
129,24580,1,4.55
129,27311,1,4.5
129,30042,1,4.53
129,32773,1,4.54
129,35504,1,4.54
129,38235,1,4.54
129,40966,1,4.58
129,43697,1,4.53
129,46428,1,4.63
129,49159,1,4.58
129,51890,1,4.53
129,54621,1,4.58
129,57352,1,4.58
129,60083,1,4.52
129,62814,1,4.53
129,65535,1,4.58
129,1,33,4.44
129,2732,33,4.39
129,5463,33,4.32
129,8194,33,4.53
129,10925,33,4.34
129,13656,33,4.29
129,16387,33,4.2
129,19118,33,4.01
129,21849,33,3.86
129,24580,33,3.98
129,27311,33,3.86
129,30042,33,3.93
129,32773,33,3.72
129,35504,33,3.87
129,38235,33,4.11
129,40966,33,4.26
129,43697,33,4.36
129,46428,33,4.42
129,49159,33,4.3
129,51890,33,4.31
129,54621,33,4.26
129,57352,33,4.35
129,60083,33,4.39
129,62814,33,4.4
129,65535,33,4.55
129,1,65,3.99
129,2732,65,4.04
129,5463,65,3.99
129,8194,65,4.39
129,10925,65,3.85
129,13656,65,3.39
129,16387,65,3.28
129,19118,65,3.14
129,21849,65,3.03
129,24580,65,2.87
129,27311,65,3.02
129,30042,65,3.06
129,32773,65,3.16
129,35504,65,3.21
129,38235,65,3.27
129,40966,65,3.43
129,43697,65,4.18
129,46428,65,4.0
129,49159,65,3.89
129,51890,65,3.82
129,54621,65,3.69
129,57352,65,3.69
129,60083,65,3.74
129,62814,65,3.85
129,65535,65,4.0
129,1,97,3.74
129,2732,97,3.78
129,5463,97,3.89
129,8194,97,3.98
129,10925,97,3.77
129,13656,97,3.51
129,16387,97,3.28
129,19118,97,3.03
129,21849,97,2.79
129,24580,97,2.79
129,27311,97,2.87
129,30042,97,2.96
129,32773,97,2.86
129,35504,97,2.98
129,38235,97,3.17
129,40966,97,3.32
129,43697,97,3.73
129,46428,97,3.71
129,49159,97,3.52
129,51890,97,3.28
129,54621,97,3.22
129,57352,97,3.31
129,60083,97,3.46
129,62814,97,3.56
129,65535,97,3.76
129,1,129,3.41
129,2732,129,3.71
129,5463,129,3.73
129,8194,129,4.02
129,10925,129,3.92
129,13656,129,3.51
129,16387,129,3.27
129,19118,129,2.82
129,21849,129,2.38
129,24580,129,2.48
129,27311,129,2.64
129,30042,129,2.45
129,32773,129,2.18
129,35504,129,2.37
129,38235,129,2.46
129,40966,129,2.81
129,43697,129,3.38
129,46428,129,3.42
129,49159,129,2.93
129,51890,129,2.82
129,54621,129,2.73
129,57352,129,2.87
129,60083,129,3.11
129,62814,129,3.17
129,65535,129,3.41
129,1,161,2.66
129,2732,161,3.37
129,5463,161,3.66
129,8194,161,3.62
129,10925,161,3.24
129,13656,161,3.14
129,16387,161,2.98
129,19118,161,2.54
129,21849,161,1.98
129,24580,161,2.13
129,27311,161,2.08
129,30042,161,1.87
129,32773,161,1.67
129,35504,161,1.76
129,38235,161,1.9
129,40966,161,2.01
129,43697,161,2.51
129,46428,161,2.81
129,49159,161,2.51
129,51890,161,2.36
129,54621,161,2.11
129,57352,161,2.26
129,60083,161,2.41
129,62814,161,2.56
129,65535,161,2.66
129,1,193,1.77
129,2732,193,2.98
129,5463,193,3.34
129,8194,193,2.38
129,10925,193,1.29
129,13656,193,1.24
129,16387,193,1.21
129,19118,193,1.26
129,21849,193,1.27
129,24580,193,1.71
129,27311,193,1.51
129,30042,193,1.27
129,32773,193,1.16
129,35504,193,1.06
129,38235,193,1.11
129,40966,193,1.11
129,43697,193,1.51
129,46428,193,2.26
129,49159,193,1.96
129,51890,193,1.66
129,54621,193,1.51
129,57352,193,1.56
129,60083,193,1.66
129,62814,193,1.81
129,65535,193,1.82
129,1,225,1.23
129,2732,225,2.03
129,5463,225,1.46
129,8194,225,1.21
129,10925,225,1.2
129,13656,225,1.25
129,16387,225,1.3
129,19118,225,1.25
129,21849,225,1.29
129,24580,225,1.45
129,27311,225,1.2
129,30042,225,1.06
129,32773,225,1.01
129,35504,225,0.96
129,38235,225,0.91
129,40966,225,1.01
129,43697,225,1.26
129,46428,225,1.56
129,49159,225,1.36
129,51890,225,1.11
129,54621,225,1.06
129,57352,225,1.11
129,60083,225,1.16
129,62814,225,1.17
129,65535,225,1.22
129,1,255,1.22
129,2732,255,1.21
129,5463,255,1.21
129,8194,255,1.21
129,10925,255,1.22
129,13656,255,1.21
129,16387,255,1.21
129,19118,255,1.25
129,21849,255,1.21
129,24580,255,1.28
129,27311,255,1.17
129,30042,255,1.03
129,32773,255,0.94
129,35504,255,0.94
129,38235,255,0.94
129,40966,255,1.2
129,43697,255,1.24
129,46428,255,1.18
129,49159,255,1.1
129,51890,255,1.05
129,54621,255,1.13
129,57352,255,1.13
129,60083,255,1.19
129,62814,255,1.24
129,65535,255,1.22
161,1,1,6.93
161,2732,1,6.98
161,5463,1,6.88
161,8194,1,6.9
161,10925,1,6.93
161,13656,1,6.89
161,16387,1,6.93
161,19118,1,6.96
161,21849,1,6.94
161,24580,1,6.88
161,27311,1,6.93
161,30042,1,6.94
161,32773,1,6.99
161,35504,1,6.94
161,38235,1,6.98
161,40966,1,6.94
161,43697,1,6.98
161,46428,1,6.98
161,49159,1,6.98
161,51890,1,7.03
161,54621,1,6.98
161,57352,1,6.97
161,60083,1,6.93
161,62814,1,6.97
161,65535,1,6.96
161,1,33,6.91
161,2732,33,6.72
161,5463,33,6.53
161,8194,33,6.88
161,10925,33,6.73
161,13656,33,6.42
161,16387,33,6.23
161,19118,33,6.12
161,21849,33,5.95
161,24580,33,6.13
161,27311,33,5.98
161,30042,33,5.83
161,32773,33,5.64
161,35504,33,5.82
161,38235,33,6.27
161,40966,33,6.44
161,43697,33,6.73
161,46428,33,6.68
161,49159,33,6.68
161,51890,33,6.63
161,54621,33,6.52
161,57352,33,6.63
161,60083,33,6.72
161,62814,33,6.82
161,65535,33,6.92
161,1,65,6.13
161,2732,65,6.18
161,5463,65,6.07
161,8194,65,6.62
161,10925,65,5.85
161,13656,65,5.25
161,16387,65,4.96
161,19118,65,4.75
161,21849,65,4.45
161,24580,65,4.39
161,27311,65,4.5
161,30042,65,4.6
161,32773,65,4.75
161,35504,65,4.79
161,38235,65,4.84
161,40966,65,5.2
161,43697,65,6.0
161,46428,65,6.1
161,49159,65,6.0
161,51890,65,5.84
161,54621,65,5.6
161,57352,65,5.6
161,60083,65,5.79
161,62814,65,5.94
161,65535,65,6.08
161,1,97,5.83
161,2732,97,5.69
161,5463,97,5.9
161,8194,97,6.03
161,10925,97,5.63
161,13656,97,5.38
161,16387,97,5.09
161,19118,97,4.68
161,21849,97,4.23
161,24580,97,4.18
161,27311,97,4.34
161,30042,97,4.54
161,32773,97,4.29
161,35504,97,4.48
161,38235,97,4.84
161,40966,97,4.99
161,43697,97,5.69
161,46428,97,5.8
161,49159,97,5.5
161,51890,97,4.95
161,54621,97,4.9
161,57352,97,5.06
161,60083,97,5.35
161,62814,97,5.55
161,65535,97,5.75
161,1,129,5.31
161,2732,129,5.66
161,5463,129,5.65
161,8194,129,6.26
161,10925,129,6.01
161,13656,129,5.41
161,16387,129,4.86
161,19118,129,4.51
161,21849,129,3.75
161,24580,129,3.71
161,27311,129,3.88
161,30042,129,3.66
161,32773,129,3.28
161,35504,129,3.53
161,38235,129,3.79
161,40966,129,4.19
161,43697,129,5.13
161,46428,129,5.24
161,49159,129,4.48
161,51890,129,4.33
161,54621,129,4.1
161,57352,129,4.34
161,60083,129,4.63
161,62814,129,4.83
161,65535,129,5.13
161,1,161,4.08
161,2732,161,5.27
161,5463,161,5.58
161,8194,161,5.42
161,10925,161,4.97
161,13656,161,4.78
161,16387,161,4.47
161,19118,161,3.83
161,21849,161,2.89
161,24580,161,3.18
161,27311,161,2.98
161,30042,161,2.68
161,32773,161,2.27
161,35504,161,2.33
161,38235,161,2.68
161,40966,161,3.02
161,43697,161,3.53
161,46428,161,4.18
161,49159,161,3.72
161,51890,161,3.48
161,54621,161,3.12
161,57352,161,3.38
161,60083,161,3.57
161,62814,161,3.78
161,65535,161,4.09
