bri,hue,sat,watt
65,5463,33,0.8
65,8194,33,0.79
65,10925,33,0.75
65,13656,33,0.72
65,16387,33,0.7
65,19118,33,0.72
65,21849,33,0.71
65,24580,33,0.7
65,27311,33,0.71
65,30042,33,0.71
65,32773,33,0.71
65,35504,33,0.72
65,38235,33,0.72
65,40966,33,0.74
65,43697,33,0.74
65,46428,33,0.76
65,49159,33,0.81
65,51890,33,0.84
65,54621,33,0.84
65,57352,33,0.86
65,60083,33,0.89
65,62814,33,0.9
65,65535,33,0.93
65,1,65,0.95
65,2732,65,0.94
65,5463,65,0.9
65,8194,65,0.8
65,10925,65,0.71
65,13656,65,0.7
65,16387,65,0.69
65,19118,65,0.68
65,21849,65,0.69
65,24580,65,0.7
65,27311,65,0.69
65,30042,65,0.7
65,32773,65,0.7
65,35504,65,0.72
65,38235,65,0.72
65,40966,65,0.75
65,43697,65,0.76
65,46428,65,0.74
65,49159,65,0.76
65,51890,65,0.74
65,54621,65,0.75
65,57352,65,0.79
65,60083,65,0.82
65,62814,65,0.88
65,65535,65,0.93
65,1,97,0.69
65,2732,97,0.8
65,5463,97,0.94
65,8194,97,0.81
65,10925,97,0.71
65,13656,97,0.68
65,16387,97,0.69
65,19118,97,0.68
65,21849,97,0.68
65,24580,97,0.68
65,27311,97,0.69
65,30042,97,0.7
65,32773,97,0.71
65,35504,97,0.71
65,38235,97,0.72
65,40966,97,0.76
65,43697,97,0.76
65,46428,97,0.72
65,49159,97,0.69
65,51890,97,0.71
65,54621,97,0.79
65,57352,97,0.75
65,60083,97,0.72
65,62814,97,0.71
65,65535,97,0.7
65,1,129,0.66
65,2732,129,0.66
65,5463,129,0.85
65,8194,129,0.86
65,10925,129,0.69
65,13656,129,0.66
65,16387,129,0.68
65,19118,129,0.65
65,21849,129,0.66
65,24580,129,0.68
65,27311,129,0.68
65,30042,129,0.7
65,32773,129,0.68
65,35504,129,0.71
65,38235,129,0.72
65,40966,129,0.78
65,43697,129,0.7
65,46428,129,0.69
65,49159,129,0.66
65,51890,129,0.78
65,54621,129,0.74
65,57352,129,0.71
65,60083,129,0.7
65,62814,129,0.69
65,65535,129,0.68
65,1,161,0.65
65,2732,161,0.66
65,5463,161,0.66
65,8194,161,0.79
65,10925,161,0.74
65,13656,161,0.66
65,16387,161,0.66
65,19118,161,0.65
65,21849,161,0.66
65,24580,161,0.68
65,27311,161,0.69
65,30042,161,0.68
65,32773,161,0.7
65,35504,161,0.71
65,38235,161,0.75
65,40966,161,0.78
65,43697,161,0.71
65,46428,161,0.66
65,49159,161,0.7
65,51890,161,0.78
65,54621,161,0.71
65,57352,161,0.69
65,60083,161,0.68
65,62814,161,0.69
65,65535,161,0.66
65,1,193,0.68
65,2732,193,0.68
65,5463,193,0.69
65,8194,193,0.76
65,10925,193,0.76
65,13656,193,0.71
65,16387,193,0.65
65,19118,193,0.69
65,21849,193,0.65
65,24580,193,0.69
65,27311,193,0.66
65,30042,193,0.68
65,32773,193,0.6
65,35504,193,0.62
65,38235,193,0.66
65,40966,193,0.66
65,43697,193,0.62
65,46428,193,0.7
65,49159,193,0.71
65,51890,193,0.76
65,54621,193,0.71
65,57352,193,0.69
65,60083,193,0.68
65,62814,193,0.65
65,65535,193,0.68
65,1,225,0.65
65,2732,225,0.66
65,5463,225,0.68
65,8194,225,0.71
65,10925,225,0.75
65,13656,225,0.68
65,16387,225,0.66
65,19118,225,0.64
65,21849,225,0.6
65,24580,225,0.6
65,27311,225,0.57
65,30042,225,0.6
65,32773,225,0.61
65,35504,225,0.62
65,38235,225,0.7
65,40966,225,0.62
65,43697,225,0.57
65,46428,225,0.66
65,49159,225,0.7
65,51890,225,0.78
65,54621,225,0.7
65,57352,225,0.69
65,60083,225,0.68
65,62814,225,0.65
65,65535,225,0.65
65,1,255,0.57
65,2732,255,0.56
65,5463,255,0.6
65,8194,255,0.65
65,10925,255,0.68
65,13656,255,0.61
65,16387,255,0.59
65,19118,255,0.56
65,21849,255,0.55
65,24580,255,0.57
65,27311,255,0.56
65,30042,255,0.59
65,32773,255,0.61
65,35504,255,0.65
65,38235,255,0.66
65,40966,255,0.6
65,43697,255,0.57
65,46428,255,0.57
65,49159,255,0.7
65,51890,255,0.78
65,54621,255,0.71
65,57352,255,0.69
65,60083,255,0.65
65,62814,255,0.59
65,65535,255,0.56
97,1,1,0.85
97,2732,1,0.88
97,5463,1,0.86
97,8194,1,0.85
97,10925,1,0.88
97,13656,1,0.84
97,16387,1,0.85
97,19118,1,0.86
97,21849,1,0.85
97,24580,1,0.85
97,27311,1,0.88
97,30042,1,0.85
97,32773,1,0.84
97,35504,1,0.85
97,38235,1,0.86
97,40966,1,0.86
97,43697,1,0.85
97,46428,1,0.86
97,49159,1,0.86
97,51890,1,0.86
97,54621,1,0.86
97,57352,1,0.86
97,60083,1,0.86
97,62814,1,0.86
97,65535,1,0.85
97,1,33,1.14
97,2732,33,1.04
97,5463,33,0.95
97,8194,33,0.91
97,10925,33,0.84
97,13656,33,0.82
97,16387,33,0.81
97,19118,33,0.79
97,21849,33,0.79
97,24580,33,0.79
97,27311,33,0.8
97,30042,33,0.8
97,32773,33,0.8
97,35504,33,0.8
97,38235,33,0.82
97,40966,33,0.85
97,43697,33,0.88
97,46428,33,0.91
97,49159,33,0.96
97,51890,33,1.02
97,54621,33,1.01
97,57352,33,1.05
97,60083,33,1.07
97,62814,33,1.11
97,65535,33,1.15
97,1,65,1.18
97,2732,65,1.18
97,5463,65,1.11
97,8194,65,0.91
97,10925,65,0.82
97,13656,65,0.81
97,16387,65,0.76
97,19118,65,0.75
97,21849,65,0.72
97,24580,65,0.75
97,27311,65,0.74
97,30042,65,0.78
97,32773,65,0.78
97,35504,65,0.8
97,38235,65,0.82
97,40966,65,0.84
97,43697,65,0.91
97,46428,65,0.91
97,49159,65,0.88
97,51890,65,0.88
97,54621,65,0.86
97,57352,65,0.93
97,60083,65,1.01
97,62814,65,1.06
97,65535,65,1.19
97,1,97,0.79
97,2732,97,0.96
97,5463,97,1.21
97,8194,97,0.95
97,10925,97,0.8
97,13656,97,0.76
97,16387,97,0.74
97,19118,97,0.74
97,21849,97,0.72
97,24580,97,0.75
97,27311,97,0.76
97,30042,97,0.78
97,32773,97,0.79
97,35504,97,0.8
97,38235,97,0.82
97,40966,97,0.86
97,43697,97,0.85
97,46428,97,0.81
97,49159,97,0.78
97,51890,97,0.85
97,54621,97,0.94
97,57352,97,0.9
97,60083,97,0.85
97,62814,97,0.81
97,65535,97,0.79
97,1,129,0.71
97,2732,129,0.75
97,5463,129,1.04
97,8194,129,1.05
97,10925,129,0.79
97,13656,129,0.74
97,16387,129,0.72
97,19118,129,0.72
97,21849,129,0.71
97,24580,129,0.71
97,27311,129,0.74
97,30042,129,0.75
97,32773,129,0.79
97,35504,129,0.78
97,38235,129,0.84
97,40966,129,0.9
97,43697,129,0.82
97,46428,129,0.75
97,49159,129,0.75
97,51890,129,0.88
97,54621,129,0.82
97,57352,129,0.78
97,60083,129,0.75
97,62814,129,0.76
97,65535,129,0.72
97,1,161,0.71
97,2732,161,0.72
97,5463,161,0.78
97,8194,161,0.95
97,10925,161,0.81
97,13656,161,0.72
97,16387,161,0.71
97,19118,161,0.71
97,21849,161,0.72
97,24580,161,0.72
97,27311,161,0.74
97,30042,161,0.74
97,32773,161,0.76
97,35504,161,0.79
97,38235,161,0.84
97,40966,161,0.89
97,43697,161,0.79
97,46428,161,0.72
97,49159,161,0.76
97,51890,161,0.89
97,54621,161,0.79
97,57352,161,0.78
97,60083,161,0.74
97,62814,161,0.74
97,65535,161,0.72
97,1,193,0.72
97,2732,193,0.71
97,5463,193,0.76
97,8194,193,0.86
97,10925,193,0.88
97,13656,193,0.79
97,16387,193,0.75
97,19118,193,0.7
97,21849,193,0.7
97,24580,193,0.72
97,27311,193,0.74
97,30042,193,0.75
97,32773,193,0.68
97,35504,193,0.71
97,38235,193,0.78
97,40966,193,0.76
97,43697,193,0.69
97,46428,193,0.75
97,49159,193,0.8
97,51890,193,0.86
97,54621,193,0.79
97,57352,193,0.75
97,60083,193,0.74
97,62814,193,0.7
97,65535,193,0.72
97,1,225,0.72
97,2732,225,0.74
97,5463,225,0.75
97,8194,225,0.81
97,10925,225,0.84
97,13656,225,0.79
97,16387,225,0.72
97,19118,225,0.69
97,21849,225,0.68
97,24580,225,0.65
97,27311,225,0.62
97,30042,225,0.65
97,32773,225,0.68
97,35504,225,0.7
97,38235,225,0.81
97,40966,225,0.7
97,43697,225,0.65
97,46428,225,0.72
97,49159,225,0.79
97,51890,225,0.88
97,54621,225,0.78
97,57352,225,0.75
97,60083,225,0.72
97,62814,225,0.71
97,65535,225,0.71
97,1,255,0.64
97,2732,255,0.62
97,5463,255,0.66
97,8194,255,0.74
97,10925,255,0.78
97,13656,255,0.69
97,16387,255,0.66
97,19118,255,0.61
97,21849,255,0.61
97,24580,255,0.62
97,27311,255,0.64
97,30042,255,0.64
97,32773,255,0.68
97,35504,255,0.71
97,38235,255,0.79
97,40966,255,0.68
97,43697,255,0.64
97,46428,255,0.65
97,49159,255,0.78
97,51890,255,0.89
97,54621,255,0.78
97,57352,255,0.76
97,60083,255,0.71
97,62814,255,0.66
97,65535,255,0.62
129,1,1,1.04
129,2732,1,1.04
129,5463,1,1.02
129,8194,1,1.02
129,10925,1,1.01
129,13656,1,1.01
129,16387,1,1.04
129,19118,1,1.05
129,21849,1,1.02
129,24580,1,1.04
129,27311,1,1.02
129,30042,1,1.02
129,32773,1,1.04
129,35504,1,1.01
129,38235,1,1.04
129,40966,1,1.04
129,43697,1,1.02
129,46428,1,1.04
129,49159,1,1.02
129,51890,1,1.02
129,54621,1,1.01
129,57352,1,0.99
129,60083,1,1.01
129,62814,1,1.04
129,65535,1,1.0
129,1,33,1.39
129,2732,33,1.2
129,5463,33,1.1
129,8194,33,1.01
129,10925,33,0.96
129,13656,33,0.95
129,16387,33,0.9
129,19118,33,0.9
129,21849,33,0.88
129,24580,33,0.91
129,27311,33,0.91
129,30042,33,0.94
129,32773,33,0.93
129,35504,33,0.96
129,38235,33,0.97
129,40966,33,1.0
129,43697,33,1.07
129,46428,33,1.12
129,49159,33,1.19
129,51890,33,1.26
129,54621,33,1.25
129,57352,33,1.29
129,60083,33,1.32
129,62814,33,1.38
129,65535,33,1.44
129,1,65,1.5
129,2732,65,1.49
129,5463,65,1.39
129,8194,65,1.09
129,10925,65,0.96
129,13656,65,0.91
129,16387,65,0.89
129,19118,65,0.86
129,21849,65,0.86
129,24580,65,0.84
129,27311,65,0.86
129,30042,65,0.89
129,32773,65,0.89
129,35504,65,0.9
129,38235,65,0.94
129,40966,65,1.01
129,43697,65,1.11
129,46428,65,1.11
129,49159,65,1.07
129,51890,65,1.05
129,54621,65,1.05
129,57352,65,1.11
129,60083,65,1.24
129,62814,65,1.38
129,65535,65,1.49
129,1,97,0.91
129,2732,97,1.16
129,5463,97,1.6
129,8194,97,1.18
129,10925,97,0.94
129,13656,97,0.86
129,16387,97,0.85
129,19118,97,0.82
129,21849,97,0.82
129,24580,97,0.82
129,27311,97,0.84
129,30042,97,0.85
129,32773,97,0.88
129,35504,97,0.91
129,38235,97,0.95
129,40966,97,1.01
129,43697,97,1.01
129,46428,97,0.97
129,49159,97,0.91
129,51890,97,1.01
129,54621,97,1.15
129,57352,97,1.07
129,60083,97,1.01
129,62814,97,0.96
129,65535,97,0.91
129,1,129,0.82
129,2732,129,0.85
129,5463,129,1.26
129,8194,129,1.31
129,10925,129,0.91
129,13656,129,0.85
129,16387,129,0.8
129,19118,129,0.81
129,21849,129,0.81
129,24580,129,0.81
129,27311,129,0.84
129,30042,129,0.85
129,32773,129,0.89
129,35504,129,0.9
129,38235,129,0.97
129,40966,129,1.06
129,43697,129,0.95
129,46428,129,0.86
129,49159,129,0.89
129,51890,129,1.05
129,54621,129,0.97
129,57352,129,0.91
129,60083,129,0.89
129,62814,129,0.84
129,65535,129,0.82
129,1,161,0.79
129,2732,161,0.8
129,5463,161,0.91
129,8194,161,1.15
129,10925,161,0.95
129,13656,161,0.82
129,16387,161,0.78
129,19118,161,0.81
129,21849,161,0.8
129,24580,161,0.81
129,27311,161,0.81
129,30042,161,0.86
129,32773,161,0.88
129,35504,161,0.91
129,38235,161,0.96
129,40966,161,1.02
129,43697,161,0.91
129,46428,161,0.84
129,49159,161,0.89
129,51890,161,1.02
129,54621,161,0.93
129,57352,161,0.88
129,60083,161,0.81
129,62814,161,0.81
129,65535,161,0.81
129,1,193,0.79
129,2732,193,0.79
129,5463,193,0.88
129,8194,193,1.0
129,10925,193,1.0
129,13656,193,0.89
129,16387,193,0.82
129,19118,193,0.8
129,21849,193,0.79
129,24580,193,0.8
129,27311,193,0.81
129,30042,193,0.82
129,32773,193,0.78
129,35504,193,0.82
129,38235,193,0.91
129,40966,193,0.89
129,43697,193,0.79
129,46428,193,0.84
129,49159,193,0.91
129,51890,193,1.01
129,54621,193,0.91
129,57352,193,0.84
129,60083,193,0.81
129,62814,193,0.81
129,65535,193,0.8
129,1,225,0.79
129,2732,225,0.8
129,5463,225,0.82
129,8194,225,0.93
129,10925,225,1.0
129,13656,225,0.9
129,16387,225,0.82
129,19118,225,0.78
129,21849,225,0.75
129,24580,225,0.74
129,27311,225,0.71
129,30042,225,0.74
129,32773,225,0.78
129,35504,225,0.85
129,38235,225,0.96
129,40966,225,0.82
129,43697,225,0.74
129,46428,225,0.81
129,49159,225,0.9
129,51890,225,1.0
129,54621,225,0.9
129,57352,225,0.84
129,60083,225,0.81
129,62814,225,0.8
129,65535,225,0.79
129,1,255,0.71
129,2732,255,0.7
129,5463,255,0.76
129,8194,255,0.88
129,10925,255,0.96
129,13656,255,0.81
129,16387,255,0.75
129,19118,255,0.7
129,21849,255,0.7
129,24580,255,0.7
129,27311,255,0.7
129,30042,255,0.75
129,32773,255,0.79
129,35504,255,0.85
129,38235,255,0.95
129,40966,255,0.78
129,43697,255,0.71
129,46428,255,0.72
129,49159,255,0.88
129,51890,255,1.02
129,54621,255,0.89
129,57352,255,0.84
129,60083,255,0.79
129,62814,255,0.74
129,65535,255,0.71
161,1,1,1.26
161,2732,1,1.27
161,5463,1,1.26
161,8194,1,1.27
161,10925,1,1.25
161,13656,1,1.25
161,16387,1,1.26
161,19118,1,1.25
161,21849,1,1.25
161,24580,1,1.25
161,27311,1,1.25
161,30042,1,1.24
161,32773,1,1.26
161,35504,1,1.25
161,38235,1,1.25
161,40966,1,1.25
161,43697,1,1.25
161,46428,1,1.26
161,49159,1,1.25
161,51890,1,1.26
161,54621,1,1.24
161,57352,1,1.27
161,60083,1,1.29
161,62814,1,1.27
161,65535,1,1.26
161,1,33,1.82
161,2732,33,1.56
161,5463,33,1.4
161,8194,33,1.3
161,10925,33,1.2
161,13656,33,1.16
161,16387,33,1.15
161,19118,33,1.09
161,21849,33,1.07
161,24580,33,1.09
161,27311,33,1.09
161,30042,33,1.11
161,32773,33,1.11
161,35504,33,1.14
161,38235,33,1.19
161,40966,33,1.26
161,43697,33,1.32
161,46428,33,1.4
161,49159,33,1.49
161,51890,33,1.6
161,54621,33,1.57
161,57352,33,1.62
161,60083,33,1.69
161,62814,33,1.76
161,65535,33,1.84
161,1,65,1.93
161,2732,65,1.9
161,5463,65,1.77
161,8194,65,1.35
161,10925,65,1.16
161,13656,65,1.1
161,16387,65,1.06
161,19118,65,1.01
161,21849,65,1.01
161,24580,65,1.01
161,27311,65,1.0
161,30042,65,1.01
161,32773,65,1.05
161,35504,65,1.09
161,38235,65,1.14
161,40966,65,1.24
161,43697,65,1.4
161,46428,65,1.39
161,49159,65,1.35
161,51890,65,1.27
161,54621,65,1.26
161,57352,65,1.39
161,60083,65,1.55
161,62814,65,1.73
161,65535,65,1.93
161,1,97,1.07
161,2732,97,1.4
161,5463,97,2.05
161,8194,97,1.45
161,10925,97,1.12
161,13656,97,1.02
161,16387,97,0.99
161,19118,97,0.93
161,21849,97,0.94
161,24580,97,0.95
161,27311,97,0.97
161,30042,97,0.99
161,32773,97,1.01
161,35504,97,1.07
161,38235,97,1.12
161,40966,97,1.26
161,43697,97,1.24
161,46428,97,1.18
161,49159,97,1.11
161,51890,97,1.25
161,54621,97,1.43
161,57352,97,1.32
161,60083,97,1.19
161,62814,97,1.15
161,65535,97,1.07
161,1,129,0.94
161,2732,129,1.02
161,5463,129,1.56
161,8194,129,1.64
161,10925,129,1.1
161,13656,129,0.99
161,16387,129,0.94
161,19118,129,0.93
161,21849,129,0.91
161,24580,129,0.93
161,27311,129,0.95
161,30042,129,0.97
161,32773,129,1.0
161,35504,129,1.05
161,38235,129,1.12
161,40966,129,1.29
161,43697,129,1.12
161,46428,129,1.04
161,49159,129,1.04
161,51890,129,1.32
161,54621,129,1.18
161,57352,129,1.09
161,60083,129,1.0
161,62814,129,0.97
161,65535,129,0.94
161,1,161,0.9
161,2732,161,0.89
161,5463,161,1.08
161,8194,161,1.41
161,10925,161,1.15
161,13656,161,0.95
161,16387,161,0.9
161,19118,161,0.9
161,21849,161,0.9
161,24580,161,0.93
161,27311,161,0.94
161,30042,161,0.95
161,32773,161,1.0
161,35504,161,1.06
161,38235,161,1.15
161,40966,161,1.24
161,43697,161,1.05
161,46428,161,0.95
161,49159,161,1.07
161,51890,161,1.27
161,54621,161,1.06
161,57352,161,1.0
161,60083,161,0.94
161,62814,161,0.91
161,65535,161,0.9
