bri,hue,sat,watt
33,27311,1,0.45
33,30042,1,0.42
33,32773,1,0.45
33,35504,1,0.47
33,38235,1,0.42
33,40966,1,0.45
33,43697,1,0.45
33,46428,1,0.45
33,49159,1,0.45
33,51890,1,0.45
33,54621,1,0.45
33,57352,1,0.45
33,60083,1,0.42
33,62814,1,0.45
33,65535,1,0.45
33,1,33,0.42
33,2732,33,0.45
33,5463,33,0.45
33,8194,33,0.45
33,10925,33,0.47
33,13656,33,0.45
33,16387,33,0.45
33,19118,33,0.45
33,21849,33,0.47
33,24580,33,0.45
33,27311,33,0.5
33,30042,33,0.45
33,32773,33,0.45
33,35504,33,0.47
33,38235,33,0.45
33,40966,33,0.47
33,43697,33,0.45
33,46428,33,0.42
33,49159,33,0.42
33,51890,33,0.4
33,54621,33,0.45
33,57352,33,0.45
33,60083,33,0.42
33,62814,33,0.42
33,65535,33,0.47
33,1,65,0.42
33,2732,65,0.45
33,5463,65,0.47
33,8194,65,0.45
33,10925,65,0.45
33,13656,65,0.47
33,16387,65,0.42
33,19118,65,0.45
33,21849,65,0.47
33,24580,65,0.47
33,27311,65,0.42
33,30042,65,0.45
33,32773,65,0.45
33,35504,65,0.45
33,38235,65,0.45
33,40966,65,0.47
33,43697,65,0.45
33,46428,65,0.42
33,49159,65,0.45
33,51890,65,0.42
33,54621,65,0.45
33,57352,65,0.42
33,60083,65,0.45
33,62814,65,0.47
33,65535,65,0.42
33,1,97,0.45
33,2732,97,0.42
33,5463,97,0.45
33,8194,97,0.45
33,10925,97,0.47
33,13656,97,0.45
33,16387,97,0.5
33,19118,97,0.42
33,21849,97,0.45
33,24580,97,0.45
33,27311,97,0.45
33,30042,97,0.4
33,32773,97,0.42
33,35504,97,0.4
33,38235,97,0.55
33,40966,97,0.45
33,43697,97,0.47
33,46428,97,0.4
33,49159,97,0.45
33,51890,97,0.4
33,54621,97,0.42
33,57352,97,0.4
33,60083,97,0.42
33,62814,97,0.42
33,65535,97,0.45
33,1,129,0.47
33,2732,129,0.45
33,5463,129,0.45
33,8194,129,0.47
33,10925,129,0.47
33,13656,129,0.45
33,16387,129,0.47
33,19118,129,0.42
33,21849,129,0.4
33,24580,129,0.42
33,27311,129,0.4
33,30042,129,0.45
33,32773,129,0.4
33,35504,129,0.42
33,38235,129,0.4
33,40966,129,0.42
33,43697,129,0.45
33,46428,129,0.4
33,49159,129,0.4
33,51890,129,0.42
33,54621,129,0.42
33,57352,129,0.42
33,60083,129,0.45
33,62814,129,0.42
33,65535,129,0.45
33,1,161,0.45
33,2732,161,0.55
33,5463,161,0.42
33,8194,161,0.4
33,10925,161,0.38
33,13656,161,0.53
33,16387,161,0.4
33,19118,161,0.47
33,21849,161,0.38
33,24580,161,0.42
33,27311,161,0.38
33,30042,161,0.38
33,32773,161,0.35
33,35504,161,0.38
33,38235,161,0.35
33,40966,161,0.4
33,43697,161,0.4
33,46428,161,0.38
33,49159,161,0.38
33,51890,161,0.4
33,54621,161,0.53
33,57352,161,0.4
33,60083,161,0.42
33,62814,161,0.42
33,65535,161,0.45
33,1,193,0.42
33,2732,193,0.47
33,5463,193,0.42
33,8194,193,0.4
33,10925,193,0.35
33,13656,193,0.4
33,16387,193,0.35
33,19118,193,0.3
33,21849,193,0.33
33,24580,193,0.38
33,27311,193,0.35
33,30042,193,0.35
33,32773,193,0.33
33,35504,193,0.35
33,38235,193,0.35
33,40966,193,0.35
33,43697,193,0.38
33,46428,193,0.35
33,49159,193,0.38
33,51890,193,0.4
33,54621,193,0.38
33,57352,193,0.4
33,60083,193,0.4
33,62814,193,0.42
33,65535,193,0.4
33,1,225,0.42
33,2732,225,0.4
33,5463,225,0.38
33,8194,225,0.35
33,10925,225,0.38
33,13656,225,0.35
33,16387,225,0.33
33,19118,225,0.35
33,21849,225,0.35
33,24580,225,0.38
33,27311,225,0.33
33,30042,225,0.35
33,32773,225,0.33
33,35504,225,0.35
33,38235,225,0.33
33,40966,225,0.35
33,43697,225,0.38
33,46428,225,0.35
33,49159,225,0.38
33,51890,225,0.38
33,54621,225,0.38
33,57352,225,0.35
33,60083,225,0.38
33,62814,225,0.4
33,65535,225,0.47
33,1,255,0.4
33,2732,255,0.38
33,5463,255,0.4
33,8194,255,0.35
33,10925,255,0.38
33,13656,255,0.33
33,16387,255,0.35
33,19118,255,0.33
33,21849,255,0.35
33,24580,255,0.5
33,27311,255,0.33
33,30042,255,0.35
33,32773,255,0.35
33,35504,255,0.33
33,38235,255,0.53
33,40966,255,0.35
33,43697,255,0.4
33,46428,255,0.35
33,49159,255,0.38
33,51890,255,0.4
33,54621,255,0.38
33,57352,255,0.42
33,60083,255,0.4
33,62814,255,0.38
33,65535,255,0.4
65,1,1,0.6
65,2732,1,0.6
65,5463,1,0.6
65,8194,1,0.62
65,10925,1,0.6
65,13656,1,0.6
65,16387,1,0.62
65,19118,1,0.6
65,21849,1,0.62
65,24580,1,0.6
65,27311,1,0.82
65,30042,1,0.62
65,32773,1,0.6
65,35504,1,0.62
65,38235,1,0.6
65,40966,1,0.62
65,43697,1,0.6
65,46428,1,0.62
65,49159,1,0.65
65,51890,1,0.62
65,54621,1,0.6
65,57352,1,0.62
65,60083,1,0.68
65,62814,1,0.6
65,65535,1,0.62
65,1,33,0.6
65,2732,33,0.57
65,5463,33,0.6
65,8194,33,0.62
65,10925,33,0.62
65,13656,33,0.6
65,16387,33,0.62
65,19118,33,0.7
65,21849,33,0.65
65,24580,33,0.62
65,27311,33,0.62
65,30042,33,0.62
65,32773,33,0.62
65,35504,33,0.6
65,38235,33,0.72
65,40966,33,0.6
65,43697,33,0.62
65,46428,33,0.57
65,49159,33,0.57
65,51890,33,0.57
65,54621,33,0.6
65,57352,33,0.6
65,60083,33,0.57
65,62814,33,0.6
65,65535,33,0.6
65,1,65,0.6
65,2732,65,0.62
65,5463,65,0.62
65,8194,65,0.6
65,10925,65,0.6
65,13656,65,0.62
65,16387,65,0.78
65,19118,65,0.62
65,21849,65,0.65
65,24580,65,0.62
65,27311,65,0.82
65,30042,65,0.62
65,32773,65,0.6
65,35504,65,0.65
65,38235,65,0.6
65,40966,65,0.62
65,43697,65,0.6
65,46428,65,0.57
65,49159,65,0.6
65,51890,65,0.62
65,54621,65,0.57
65,57352,65,0.57
65,60083,65,0.6
65,62814,65,0.6
65,65535,65,0.6
65,1,97,0.66
65,2732,97,0.55
65,5463,97,0.65
65,8194,97,0.62
65,10925,97,0.65
65,13656,97,0.65
65,16387,97,0.6
65,19118,97,0.6
65,21849,97,0.6
65,24580,97,0.82
65,27311,97,0.6
65,30042,97,0.55
65,32773,97,0.57
65,35504,97,0.8
65,38235,97,0.57
65,40966,97,0.62
65,43697,97,0.6
65,46428,97,0.55
65,49159,97,0.57
65,51890,97,0.47
65,54621,97,0.55
65,57352,97,0.57
65,60083,97,0.55
65,62814,97,0.6
65,65535,97,0.62
65,1,129,0.65
65,2732,129,0.7
65,5463,129,0.65
65,8194,129,0.68
65,10925,129,0.65
65,13656,129,0.62
65,16387,129,0.6
65,19118,129,0.55
65,21849,129,0.55
65,24580,129,0.57
65,27311,129,0.55
65,30042,129,0.53
65,32773,129,0.5
65,35504,129,0.53
65,38235,129,0.55
65,40966,129,0.55
65,43697,129,0.6
65,46428,129,0.55
65,49159,129,0.47
65,51890,129,0.53
65,54621,129,0.55
65,57352,129,0.57
65,60083,129,0.6
65,62814,129,0.62
65,65535,129,0.65
65,1,161,0.62
65,2732,161,0.68
65,5463,161,0.6
65,8194,161,0.55
65,10925,161,0.5
65,13656,161,0.45
65,16387,161,0.53
65,19118,161,0.62
65,21849,161,0.47
65,24580,161,0.53
65,27311,161,0.47
65,30042,161,0.47
65,32773,161,0.42
65,35504,161,0.68
65,38235,161,0.45
65,40966,161,0.5
65,43697,161,0.53
65,46428,161,0.5
65,49159,161,0.45
65,51890,161,0.5
65,54621,161,0.57
65,57352,161,0.55
65,60083,161,0.57
65,62814,161,0.6
65,65535,161,0.62
65,1,193,0.57
65,2732,193,0.68
65,5463,193,0.57
65,8194,193,0.47
65,10925,193,0.42
65,13656,193,0.4
65,16387,193,0.38
65,19118,193,0.4
65,21849,193,0.57
65,24580,193,0.47
65,27311,193,0.45
65,30042,193,0.4
65,32773,193,0.38
65,35504,193,0.35
65,38235,193,0.38
65,40966,193,0.45
65,43697,193,0.42
65,46428,193,0.42
65,49159,193,0.45
65,51890,193,0.47
65,54621,193,0.45
65,57352,193,0.47
65,60083,193,0.5
65,62814,193,0.53
65,65535,193,0.57
65,1,225,0.5
65,2732,225,0.57
65,5463,225,0.47
65,8194,225,0.42
65,10925,225,0.42
65,13656,225,0.38
65,16387,225,0.45
65,19118,225,0.4
65,21849,225,0.4
65,24580,225,0.42
65,27311,225,0.4
65,30042,225,0.38
65,32773,225,0.35
65,35504,225,0.38
65,38235,225,0.35
65,40966,225,0.38
65,43697,225,0.4
65,46428,225,0.42
65,49159,225,0.45
65,51890,225,0.45
65,54621,225,0.47
65,57352,225,0.45
65,60083,225,0.47
65,62814,225,0.45
65,65535,225,0.5
65,1,255,0.5
65,2732,255,0.47
65,5463,255,0.57
65,8194,255,0.47
65,10925,255,0.45
65,13656,255,0.4
65,16387,255,0.4
65,19118,255,0.4
65,21849,255,0.38
65,24580,255,0.4
65,27311,255,0.38
65,30042,255,0.38
65,32773,255,0.38
65,35504,255,0.35
65,38235,255,0.38
65,40966,255,0.4
65,43697,255,0.4
65,46428,255,0.42
65,49159,255,0.4
65,51890,255,0.42
65,54621,255,0.47
65,57352,255,0.45
65,60083,255,0.5
65,62814,255,0.47
65,65535,255,0.47
97,1,1,0.9
97,2732,1,0.88
97,5463,1,0.9
97,8194,1,0.9
97,10925,1,1.0
97,13656,1,0.9
97,16387,1,0.88
97,19118,1,0.9
97,21849,1,0.9
97,24580,1,0.9
97,27311,1,1.12
97,30042,1,0.9
97,32773,1,0.9
97,35504,1,0.9
97,38235,1,0.97
97,40966,1,0.9
97,43697,1,0.93
97,46428,1,0.9
97,49159,1,0.9
97,51890,1,0.88
97,54621,1,0.9
97,57352,1,0.95
97,60083,1,0.9
97,62814,1,0.9
97,65535,1,0.88
97,1,33,0.85
97,2732,33,0.88
97,5463,33,0.82
97,8194,33,0.9
97,10925,33,0.93
97,13656,33,0.97
97,16387,33,0.93
97,19118,33,0.95
97,21849,33,0.97
97,24580,33,0.93
97,27311,33,0.95
97,30042,33,0.93
97,32773,33,0.95
97,35504,33,0.93
97,38235,33,0.9
97,40966,33,1.05
97,43697,33,0.9
97,46428,33,0.88
97,49159,33,0.88
97,51890,33,0.82
97,54621,33,0.88
97,57352,33,0.85
97,60083,33,0.88
97,62814,33,0.88
97,65535,33,0.85
97,1,65,0.88
97,2732,65,0.95
97,5463,65,0.9
97,8194,65,0.9
97,10925,65,1.07
97,13656,65,0.9
97,16387,65,0.93
97,19118,65,0.93
97,21849,65,0.95
97,24580,65,0.97
97,27311,65,0.93
97,30042,65,0.93
97,32773,65,0.88
97,35504,65,0.9
97,38235,65,0.95
97,40966,65,0.9
97,43697,65,0.9
97,46428,65,0.82
97,49159,65,0.85
97,51890,65,0.9
97,54621,65,0.8
97,57352,65,0.82
97,60083,65,0.9
97,62814,65,0.88
97,65535,65,0.93
97,1,97,1.1
97,2732,97,0.8
97,5463,97,0.95
97,8194,97,0.93
97,10925,97,0.95
97,13656,97,0.9
97,16387,97,0.9
97,19118,97,0.88
97,21849,97,0.9
97,24580,97,0.95
97,27311,97,0.9
97,30042,97,0.85
97,32773,97,0.8
97,35504,97,0.82
97,38235,97,0.95
97,40966,97,0.88
97,43697,97,0.9
97,46428,97,0.78
97,49159,97,0.78
97,51890,97,0.68
97,54621,97,0.75
97,57352,97,0.78
97,60083,97,0.82
97,62814,97,0.88
97,65535,97,0.93
97,1,129,1.0
97,2732,129,0.97
97,5463,129,0.95
97,8194,129,0.97
97,10925,129,1.0
97,13656,129,0.95
97,16387,129,0.9
97,19118,129,0.82
97,21849,129,0.8
97,24580,129,0.82
97,27311,129,0.78
97,30042,129,0.8
97,32773,129,0.7
97,35504,129,0.75
97,38235,129,0.8
97,40966,129,0.9
97,43697,129,0.82
97,46428,129,0.8
97,49159,129,0.65
97,51890,129,0.72
97,54621,129,0.75
97,57352,129,0.8
97,60083,129,0.88
97,62814,129,0.93
97,65535,129,1.02
97,1,161,0.95
97,2732,161,1.07
97,5463,161,0.9
97,8194,161,0.78
97,10925,161,0.68
97,13656,161,0.62
97,16387,161,0.72
97,19118,161,0.78
97,21849,161,0.65
97,24580,161,0.72
97,27311,161,0.8
97,30042,161,0.6
97,32773,161,0.55
97,35504,161,0.57
97,38235,161,0.78
97,40966,161,0.65
97,43697,161,0.72
97,46428,161,0.72
97,49159,161,0.62
97,51890,161,0.68
97,54621,161,0.7
97,57352,161,0.75
97,60083,161,0.82
97,62814,161,1.0
97,65535,161,0.95
97,1,193,0.78
97,2732,193,1.05
97,5463,193,0.93
97,8194,193,0.65
97,10925,193,0.53
97,13656,193,0.55
97,16387,193,0.47
97,19118,193,0.42
97,21849,193,0.45
97,24580,193,0.6
97,27311,193,0.55
97,30042,193,0.68
97,32773,193,0.42
97,35504,193,0.46
97,38235,193,0.42
97,40966,193,0.45
97,43697,193,0.47
97,46428,193,0.53
97,49159,193,0.68
97,51890,193,0.6
97,54621,193,0.6
97,57352,193,0.65
97,60083,193,0.7
97,62814,193,0.75
97,65535,193,0.8
97,1,225,0.68
97,2732,225,0.82
97,5463,225,0.62
97,8194,225,0.55
97,10925,225,0.53
97,13656,225,0.5
97,16387,225,0.45
97,19118,225,0.47
97,21849,225,0.5
97,24580,225,0.53
97,27311,225,0.47
97,30042,225,0.42
97,32773,225,0.45
97,35504,225,0.42
97,38235,225,0.4
97,40966,225,0.45
97,43697,225,0.5
97,46428,225,0.62
97,49159,225,0.53
97,51890,225,0.55
97,54621,225,0.55
97,57352,225,0.6
97,60083,225,0.62
97,62814,225,0.62
97,65535,225,0.65
97,1,255,0.7
97,2732,255,0.65
97,5463,255,0.62
97,8194,255,0.57
97,10925,255,0.75
97,13656,255,0.47
97,16387,255,0.45
97,19118,255,0.47
97,21849,255,0.47
97,24580,255,0.47
97,27311,255,0.45
97,30042,255,0.42
97,32773,255,0.42
97,35504,255,0.45
97,38235,255,0.42
97,40966,255,0.47
97,43697,255,0.5
97,46428,255,0.47
97,49159,255,0.5
97,51890,255,0.53
97,54621,255,0.57
97,57352,255,0.6
97,60083,255,0.62
97,62814,255,0.68
97,65535,255,0.65
129,1,1,1.18
129,2732,1,1.27
129,5463,1,1.27
129,8194,1,1.1
129,10925,1,1.3
129,13656,1,1.25
129,16387,1,1.3
129,19118,1,1.27
129,21849,1,1.27
129,24580,1,1.3
129,27311,1,1.27
129,30042,1,1.3
129,32773,1,1.27
129,35504,1,1.3
129,38235,1,1.27
129,40966,1,1.27
129,43697,1,1.3
129,46428,1,1.27
129,49159,1,1.3
129,51890,1,1.27
129,54621,1,1.1
129,57352,1,1.25
129,60083,1,1.3
129,62814,1,1.23
129,65535,1,1.27
129,1,33,1.2
129,2732,33,1.0
129,5463,33,1.2
129,8194,33,1.27
129,10925,33,1.32
129,13656,33,1.32
129,16387,33,1.35
129,19118,33,1.35
129,21849,33,1.38
129,24580,33,1.35
129,27311,33,1.38
129,30042,33,1.4
129,32773,33,1.35
129,35504,33,1.35
129,38235,33,1.32
129,40966,33,1.3
129,43697,33,1.27
129,46428,33,1.23
129,49159,33,1.18
129,51890,33,1.1
129,54621,33,1.23
129,57352,33,1.23
129,60083,33,1.23
129,62814,33,1.23
129,65535,33,1.25
129,1,65,1.25
129,2732,65,1.35
129,5463,65,1.25
129,8194,65,1.27
129,10925,65,1.32
129,13656,65,1.35
129,16387,65,1.32
129,19118,65,1.38
129,21849,65,1.4
129,24580,65,1.43
129,27311,65,1.4
129,30042,65,1.3
129,32773,65,1.3
129,35504,65,1.32
129,38235,65,1.35
129,40966,65,1.32
129,43697,65,1.25
129,46428,65,1.15
129,49159,65,1.2
129,51890,65,1.27
129,54621,65,1.18
129,57352,65,1.2
129,60083,65,1.15
129,62814,65,1.25
129,65535,65,1.27
129,1,97,1.32
129,2732,97,1.15
129,5463,97,1.4
129,8194,97,1.35
129,10925,97,1.4
129,13656,97,1.35
129,16387,97,1.32
129,19118,97,1.32
129,21849,97,1.35
129,24580,97,1.38
129,27311,97,1.3
129,30042,97,1.25
129,32773,97,1.1
129,35504,97,1.23
129,38235,97,1.23
129,40966,97,1.25
129,43697,97,1.3
129,46428,97,1.12
129,49159,97,1.15
129,51890,97,0.95
129,54621,97,1.07
129,57352,97,0.93
129,60083,97,1.18
129,62814,97,1.25
129,65535,97,1.32
129,1,129,1.48
129,2732,129,1.4
129,5463,129,1.35
129,8194,129,1.43
129,10925,129,1.48
129,13656,129,1.45
129,16387,129,1.32
129,19118,129,1.23
129,21849,129,1.18
129,24580,129,1.23
129,27311,129,1.1
129,30042,129,1.02
129,32773,129,0.95
129,35504,129,1.02
129,38235,129,1.05
129,40966,129,1.12
129,43697,129,1.05
129,46428,129,1.1
129,49159,129,0.85
129,51890,129,0.93
129,54621,129,1.07
129,57352,129,1.2
129,60083,129,1.25
129,62814,129,1.35
129,65535,129,1.48
129,1,161,1.38
129,2732,161,1.55
129,5463,161,1.27
129,8194,161,1.07
129,10925,161,0.97
129,13656,161,0.8
129,16387,161,1.0
129,19118,161,1.1
129,21849,161,0.72
129,24580,161,1.02
129,27311,161,0.9
129,30042,161,0.82
129,32773,161,0.78
129,35504,161,0.75
129,38235,161,0.82
129,40966,161,0.88
129,43697,161,1.02
129,46428,161,0.95
129,49159,161,0.85
129,51890,161,0.93
129,54621,161,0.97
129,57352,161,1.05
129,60083,161,1.15
129,62814,161,1.2
129,65535,161,1.38
129,1,193,1.1
129,2732,193,1.48
129,5463,193,1.23
129,8194,193,0.91
129,10925,193,0.68
129,13656,193,0.65
129,16387,193,0.6
129,19118,193,0.55
129,21849,193,0.57
129,24580,193,0.8
129,27311,193,0.7
129,30042,193,0.6
129,32773,193,0.55
129,35504,193,0.53
129,38235,193,0.55
129,40966,193,0.57
129,43697,193,0.65
129,46428,193,0.53
129,49159,193,0.78
129,51890,193,0.8
129,54621,193,0.78
129,57352,193,0.85
129,60083,193,0.97
129,62814,193,1.05
129,65535,193,1.1
129,1,225,0.9
129,2732,225,1.18
129,5463,225,0.82
129,8194,225,0.72
129,10925,225,0.68
129,13656,225,0.62
129,16387,225,0.55
129,19118,225,0.5
129,21849,225,0.57
129,24580,225,0.65
129,27311,225,0.57
129,30042,225,0.5
129,32773,225,0.53
129,35504,225,0.5
129,38235,225,0.53
129,40966,225,0.53
129,43697,225,0.6
129,46428,225,0.62
129,49159,225,0.65
129,51890,225,0.7
129,54621,225,0.72
129,57352,225,0.62
129,60083,225,0.8
129,62814,225,0.88
129,65535,225,0.9
129,1,255,0.93
129,2732,255,0.88
129,5463,255,0.82
129,8194,255,0.75
129,10925,255,0.68
129,13656,255,0.62
129,16387,255,0.53
129,19118,255,0.57
129,21849,255,0.6
129,24580,255,0.57
129,27311,255,0.38
129,30042,255,0.53
129,32773,255,0.5
129,35504,255,0.47
129,38235,255,0.5
129,40966,255,0.55
129,43697,255,0.6
129,46428,255,0.45
129,49159,255,0.6
129,51890,255,0.62
129,54621,255,0.7
129,57352,255,0.78
129,60083,255,0.82
129,62814,255,0.88
129,65535,255,0.88
161,1,1,1.77
161,2732,1,1.75
161,5463,1,1.77
161,8194,1,1.77
161,10925,1,1.77
161,13656,1,1.77
161,16387,1,1.8
161,19118,1,1.77
161,21849,1,1.7
161,24580,1,1.77
161,27311,1,1.77
161,30042,1,1.77
161,32773,1,1.77
161,35504,1,1.8
161,38235,1,1.77
161,40966,1,1.77
161,43697,1,1.77
161,46428,1,1.77
161,49159,1,1.75
161,51890,1,1.77
161,54621,1,1.77
161,57352,1,1.77
161,60083,1,1.75
161,62814,1,1.77
161,65535,1,1.77
161,1,33,1.73
161,2732,33,1.68
161,5463,33,1.68
161,8194,33,1.77
161,10925,33,1.82
161,13656,33,1.85
161,16387,33,1.82
161,19118,33,1.88
161,21849,33,1.9
161,24580,33,1.93
161,27311,33,1.9
161,30042,33,1.9
161,32773,33,1.9
161,35504,33,1.85
161,38235,33,1.62
161,40966,33,1.82
161,43697,33,1.77
161,46428,33,1.7
161,49159,33,1.65
161,51890,33,1.62
161,54621,33,1.7
161,57352,33,1.62
161,60083,33,1.7
161,62814,33,1.73
161,65535,33,1.73
161,1,65,1.75
161,2732,65,1.88
161,5463,65,1.75
161,8194,65,1.77
161,10925,65,1.82
161,13656,65,1.65
161,16387,65,1.9
161,19118,65,1.93
161,21849,65,1.98
161,24580,65,2.02
161,27311,65,1.95
161,30042,65,1.9
161,32773,65,1.68
161,35504,65,1.85
161,38235,65,1.8
161,40966,65,1.82
161,43697,65,1.75
161,46428,65,1.6
161,49159,65,1.65
161,51890,65,1.77
161,54621,65,1.6
161,57352,65,1.65
161,60083,65,1.68
161,62814,65,1.73
161,65535,65,1.77
161,1,97,1.82
161,2732,97,1.57
161,5463,97,1.98
161,8194,97,1.93
161,10925,97,1.98
161,13656,97,1.95
161,16387,97,1.68
161,19118,97,1.93
161,21849,97,1.98
161,24580,97,2.02
161,27311,97,1.9
161,30042,97,1.77
161,32773,97,1.68
161,35504,97,1.7
161,38235,97,1.75
161,40966,97,1.57
161,43697,97,1.82
161,46428,97,1.57
161,49159,97,1.57
161,51890,97,1.3
161,54621,97,1.48
161,57352,97,1.55
161,60083,97,1.65
161,62814,97,1.77
161,65535,97,1.85
161,1,129,2.1
161,2732,129,1.98
161,5463,129,1.95
161,8194,129,2.02
161,10925,129,2.1
161,13656,129,1.93
161,16387,129,1.95
161,19118,129,1.73
161,21849,129,1.7
161,24580,129,1.77
161,27311,129,1.6
161,30042,129,1.45
161,32773,129,1.32
161,35504,129,1.38
161,38235,129,1.45
161,40966,129,1.57
161,43697,129,1.68
161,46428,129,1.52
161,49159,129,1.15
161,51890,129,1.38
161,54621,129,1.45
161,57352,129,1.62
161,60083,129,1.75
161,62814,129,1.93
161,65535,129,2.08
161,1,161,1.95
161,2732,161,2.23
161,5463,161,1.8
161,8194,161,1.5
161,10925,161,1.25
161,13656,161,1.1
161,16387,161,1.43
161,19118,161,1.6
161,21849,161,1.1
161,24580,161,1.45
161,27311,161,1.27
161,30042,161,1.1
161,32773,161,0.95
161,35504,161,1.02
161,38235,161,1.07
161,40966,161,1.2
161,43697,161,1.38
161,46428,161,1.27
161,49159,161,1.12
161,51890,161,1.25
161,54621,161,1.3
161,57352,161,1.43
161,60083,161,1.62
161,62814,161,1.68
161,65535,161,1.95
