bri,hue,sat,watt
97,2732,97,0.95
97,5463,97,1.05
97,8194,97,1.05
97,10925,97,1.05
97,13656,97,1.05
97,16387,97,1.05
97,19118,97,1.0
97,21849,97,1.0
97,24580,97,0.95
97,27311,97,0.85
97,30042,97,0.85
97,32773,97,0.85
97,35504,97,0.8
97,38235,97,0.9
97,40966,97,0.9
97,43697,97,0.9
97,46428,97,0.85
97,49159,97,0.8
97,51890,97,0.8
97,54621,97,0.8
97,57352,97,0.75
97,60083,97,0.8
97,62814,97,0.9
97,65535,97,0.8
97,1,129,0.8
97,2732,129,0.95
97,5463,129,1.05
97,8194,129,1.0
97,10925,129,0.95
97,13656,129,1.0
97,16387,129,1.0
97,19118,129,1.05
97,21849,129,0.85
97,24580,129,0.9
97,27311,129,0.85
97,30042,129,0.75
97,32773,129,0.8
97,35504,129,0.7
97,38235,129,0.8
97,40966,129,0.8
97,43697,129,0.85
97,46428,129,0.8
97,49159,129,0.8
97,51890,129,0.7
97,54621,129,0.7
97,57352,129,0.8
97,60083,129,0.8
97,62814,129,0.75
97,65535,129,0.8
97,1,161,0.7
97,2732,161,0.9
97,5463,161,0.85
97,8194,161,0.8
97,10925,161,0.75
97,13656,161,0.75
97,16387,161,0.8
97,19118,161,0.85
97,21849,161,0.85
97,24580,161,0.8
97,27311,161,0.7
97,30042,161,0.7
97,32773,161,0.7
97,35504,161,0.7
97,38235,161,0.75
97,40966,161,0.75
97,43697,161,0.8
97,46428,161,0.8
97,49159,161,0.7
97,51890,161,0.7
97,54621,161,0.7
97,57352,161,0.7
97,60083,161,0.65
97,62814,161,0.7
97,65535,161,0.65
97,1,193,0.65
97,2732,193,0.75
97,5463,193,0.75
97,8194,193,0.6
97,10925,193,0.6
97,13656,193,0.6
97,16387,193,0.6
97,19118,193,0.6
97,21849,193,0.6
97,24580,193,0.7
97,27311,193,0.65
97,30042,193,0.65
97,32773,193,0.55
97,35504,193,0.65
97,38235,193,0.65
97,40966,193,0.55
97,43697,193,0.7
97,46428,193,0.7
97,49159,193,0.65
97,51890,193,0.6
97,54621,193,0.55
97,57352,193,0.6
97,60083,193,0.6
97,62814,193,0.6
97,65535,193,0.65
97,1,225,0.6
97,2732,225,0.65
97,5463,225,0.55
97,8194,225,0.55
97,10925,225,0.65
97,13656,225,0.65
97,16387,225,0.65
97,19118,225,0.5
97,21849,225,0.65
97,24580,225,0.65
97,27311,225,0.6
97,30042,225,0.6
97,32773,225,0.55
97,35504,225,0.6
97,38235,225,0.65
97,40966,225,0.65
97,43697,225,0.7
97,46428,225,0.75
97,49159,225,0.7
97,51890,225,0.6
97,54621,225,0.65
97,57352,225,0.7
97,60083,225,0.55
97,62814,225,0.6
97,65535,225,0.6
97,2732,255,0.6
97,5463,255,0.6
97,8194,255,0.6
97,10925,255,0.6
97,13656,255,0.6
97,19118,255,0.65
97,21849,255,0.6
97,24580,255,0.6
97,27311,255,0.65
97,30042,255,0.65
97,32773,255,0.6
97,35504,255,0.65
97,38235,255,0.65
97,40966,255,0.7
97,43697,255,0.75
97,46428,255,0.75
97,49159,255,0.7
97,51890,255,0.65
97,54621,255,0.6
97,57352,255,0.6
97,60083,255,0.55
97,65535,255,0.6
129,1,1,1.25
129,2732,1,1.3
129,5463,1,1.35
129,8194,1,1.3
129,10925,1,1.3
129,13656,1,1.35
129,16387,1,1.3
129,19118,1,1.3
129,21849,1,1.3
129,24580,1,1.35
129,27311,1,1.35
129,30042,1,1.35
129,32773,1,1.3
129,35504,1,1.25
129,38235,1,1.35
129,40966,1,1.3
129,43697,1,1.3
129,46428,1,1.3
129,49159,1,1.3
129,51890,1,1.4
129,54621,1,1.3
129,57352,1,1.25
129,60083,1,1.3
129,62814,1,1.35
129,65535,1,1.3
129,1,33,1.25
129,2732,33,1.25
129,5463,33,1.3
129,8194,33,1.35
129,10925,33,1.4
129,13656,33,1.45
129,16387,33,1.4
129,19118,33,1.4
129,21849,33,1.35
129,24580,33,1.3
129,27311,33,1.25
129,30042,33,1.3
129,32773,33,1.3
129,35504,33,1.4
129,38235,33,1.3
129,40966,33,1.4
129,43697,33,1.2
129,46428,33,1.25
129,49159,33,1.2
129,51890,33,1.1
129,54621,33,1.15
129,57352,33,1.1
129,60083,33,1.05
129,62814,33,1.15
129,65535,33,1.2
129,1,65,1.15
129,2732,65,1.25
129,5463,65,1.4
129,8194,65,1.55
129,10925,65,1.5
129,13656,65,1.45
129,16387,65,1.35
129,19118,65,1.4
129,21849,65,1.35
129,24580,65,1.3
129,27311,65,1.25
129,30042,65,1.25
129,32773,65,1.2
129,35504,65,1.35
129,38235,65,1.25
129,40966,65,1.25
129,43697,65,1.2
129,46428,65,1.2
129,49159,65,1.05
129,51890,65,1.2
129,54621,65,1.05
129,57352,65,1.15
129,60083,65,1.1
129,62814,65,1.15
129,65535,65,1.15
129,1,97,1.05
129,2732,97,1.25
129,5463,97,1.4
129,8194,97,1.4
129,10925,97,1.5
129,13656,97,1.45
129,16387,97,1.5
129,19118,97,1.35
129,21849,97,1.25
129,24580,97,1.15
129,27311,97,1.1
129,30042,97,1.15
129,32773,97,1.15
129,35504,97,1.05
129,38235,97,1.1
129,40966,97,1.2
129,43697,97,1.2
129,46428,97,1.1
129,49159,97,1.0
129,51890,97,1.1
129,54621,97,0.95
129,57352,97,1.1
129,60083,97,1.05
129,62814,97,1.15
129,65535,97,1.05
129,1,129,1.0
129,2732,129,1.25
129,5463,129,1.4
129,8194,129,1.25
129,10925,129,1.2
129,13656,129,1.3
129,16387,129,1.3
129,19118,129,1.3
129,21849,129,1.25
129,24580,129,1.1
129,27311,129,1.1
129,30042,129,1.0
129,32773,129,1.0
129,35504,129,1.0
129,38235,129,1.0
129,40966,129,1.1
129,43697,129,1.1
129,46428,129,0.9
129,49159,129,1.05
129,51890,129,1.0
129,54621,129,1.05
129,57352,129,0.9
129,60083,129,1.0
129,62814,129,1.0
129,65535,129,0.9
129,1,161,0.85
129,2732,161,1.15
129,5463,161,1.15
129,8194,161,0.95
129,10925,161,0.85
129,13656,161,0.9
129,16387,161,1.0
129,19118,161,1.05
129,21849,161,0.95
129,24580,161,1.0
129,27311,161,0.9
129,30042,161,0.9
129,32773,161,0.8
129,35504,161,0.85
129,38235,161,0.9
129,40966,161,0.9
129,43697,161,1.05
129,46428,161,0.9
129,49159,161,0.9
129,51890,161,0.8
129,54621,161,0.85
129,57352,161,0.85
129,60083,161,0.85
129,62814,161,0.85
129,65535,161,0.9
129,1,193,0.75
129,2732,193,1.0
129,5463,193,0.85
129,8194,193,0.8
129,10925,193,0.65
129,13656,193,0.7
129,16387,193,0.7
129,19118,193,0.7
129,21849,193,0.7
129,24580,193,0.8
129,27311,193,0.85
129,30042,193,0.8
129,32773,193,0.7
129,35504,193,0.75
129,38235,193,0.75
129,40966,193,0.75
129,43697,193,0.75
129,46428,193,0.85
129,49159,193,0.85
129,51890,193,0.8
129,54621,193,0.75
129,57352,193,0.75
129,60083,193,0.8
129,62814,193,0.7
129,65535,193,0.8
129,1,225,0.7
129,2732,225,0.7
129,5463,225,0.65
129,8194,225,0.65
129,10925,225,0.65
129,13656,225,0.7
129,16387,225,0.6
129,19118,225,0.65
129,21849,225,0.7
129,24580,225,0.7
129,27311,225,0.7
129,30042,225,0.7
129,32773,225,0.65
129,35504,225,0.65
129,38235,225,0.65
129,40966,225,0.7
129,43697,225,0.9
129,46428,225,0.9
129,49159,225,0.8
129,51890,225,0.7
129,54621,225,0.65
129,57352,225,0.7
129,60083,225,0.6
129,62814,225,0.65
129,65535,225,0.6
129,1,255,0.65
129,2732,255,0.65
129,5463,255,0.65
129,8194,255,0.6
129,10925,255,0.6
129,13656,255,0.7
129,16387,255,0.6
129,19118,255,0.7
129,21849,255,0.8
129,24580,255,0.7
129,27311,255,0.65
129,30042,255,0.7
129,32773,255,0.65
129,35504,255,0.55
129,38235,255,0.7
129,40966,255,0.75
129,43697,255,0.85
129,46428,255,0.9
129,49159,255,0.8
129,51890,255,0.65
129,54621,255,0.65
129,57352,255,0.65
129,60083,255,0.65
129,62814,255,0.7
129,65535,255,0.7
161,1,1,1.7
161,2732,1,1.75
161,5463,1,1.75
161,8194,1,1.75
161,10925,1,1.8
161,13656,1,1.8
161,16387,1,1.75
161,19118,1,1.75
161,21849,1,1.85
161,24580,1,1.75
161,27311,1,1.85
161,30042,1,1.75
161,32773,1,1.7
161,35504,1,1.75
161,38235,1,1.7
161,40966,1,1.65
161,43697,1,1.8
161,46428,1,1.75
161,49159,1,1.75
161,51890,1,1.8
161,54621,1,1.75
161,57352,1,1.8
161,60083,1,1.75
161,62814,1,1.7
161,65535,1,1.85
161,1,33,1.5
161,2732,33,1.6
161,5463,33,1.7
161,8194,33,1.95
161,10925,33,1.9
161,13656,33,1.95
161,16387,33,1.9
161,19118,33,1.9
161,21849,33,1.85
161,24580,33,1.9
161,27311,33,1.75
161,30042,33,1.75
161,32773,33,1.7
161,35504,33,1.75
161,38235,33,1.75
161,40966,33,1.75
161,43697,33,1.7
161,46428,33,1.65
161,49159,33,1.6
161,51890,33,1.5
161,54621,33,1.5
161,57352,33,1.55
161,60083,33,1.45
161,62814,33,1.5
161,65535,33,1.5
161,1,65,1.55
161,2732,65,1.7
161,5463,65,1.85
161,8194,65,2.05
161,10925,65,2.1
161,13656,65,2.05
161,16387,65,2.1
161,19118,65,1.95
161,21849,65,1.8
161,24580,65,1.75
161,27311,65,1.65
161,30042,65,1.65
161,32773,65,1.6
161,35504,65,1.6
161,38235,65,1.6
161,40966,65,1.65
161,43697,65,1.6
161,46428,65,1.55
161,49159,65,1.4
161,51890,65,1.45
161,54621,65,1.45
161,57352,65,1.45
161,60083,65,1.45
161,62814,65,1.5
161,65535,65,1.5
161,1,97,1.4
161,2732,97,1.45
161,5463,97,1.8
161,8194,97,1.9
161,10925,97,2.05
161,13656,97,1.9
161,16387,97,2.0
161,19118,97,1.95
161,21849,97,1.6
161,24580,97,1.6
161,27311,97,1.55
161,30042,97,1.5
161,32773,97,1.35
161,35504,97,1.5
161,38235,97,1.45
161,40966,97,1.6
161,43697,97,1.55
161,46428,97,1.35
161,49159,97,1.4
161,51890,97,1.25
161,54621,97,1.3
161,57352,97,1.35
161,60083,97,1.35
161,62814,97,1.4
161,65535,97,1.45
161,1,129,1.35
161,2732,129,1.8
161,5463,129,1.9
161,8194,129,1.55
161,10925,129,1.7
161,13656,129,1.75
161,16387,129,1.8
161,19118,129,1.9
161,21849,129,1.5
161,24580,129,1.4
161,27311,129,1.35
161,30042,129,1.2
161,32773,129,1.1
161,35504,129,1.25
161,38235,129,1.3
161,40966,129,1.35
161,43697,129,1.55
161,46428,129,1.25
161,49159,129,1.25
161,51890,129,1.15
161,54621,129,1.15
161,57352,129,1.2
161,60083,129,1.2
161,62814,129,1.15
161,65535,129,1.4
161,1,161,1.1
161,2732,161,1.6
161,5463,161,1.45
161,8194,161,1.3
161,10925,161,1.15
161,13656,161,1.25
161,16387,161,1.35
161,19118,161,1.4
161,21849,161,1.3
161,24580,161,1.2
161,27311,161,1.1
161,30042,161,1.05
161,32773,161,1.0
161,35504,161,1.05
161,38235,161,1.0
161,40966,161,1.1
161,43697,161,1.25
161,46428,161,1.15
161,49159,161,1.15
161,51890,161,1.0
161,54621,161,0.95
161,57352,161,0.95
161,60083,161,1.05
161,62814,161,1.1
161,65535,161,1.05
161,1,193,0.85
161,2732,193,1.2
161,5463,193,1.1
161,8194,193,1.0
161,10925,193,0.8
161,13656,193,0.8
161,16387,193,0.8
161,19118,193,0.8
161,21849,193,0.8
161,24580,193,0.95
161,27311,193,0.95
161,30042,193,0.9
161,32773,193,0.8
161,35504,193,0.8
161,38235,193,0.85
161,40966,193,0.9
161,43697,193,1.0
161,46428,193,1.0
161,49159,193,1.0
161,51890,193,0.9
161,54621,193,0.85
161,57352,193,0.9
161,60083,193,0.85
161,62814,193,0.9
161,65535,193,0.8
161,1,225,0.75
161,2732,225,0.95
161,5463,225,0.75
161,8194,225,0.75
161,10925,225,0.75
161,13656,225,0.75
161,16387,225,0.75
161,19118,225,0.75
161,21849,225,0.75
161,24580,225,0.85
161,27311,225,0.9
161,30042,225,0.8
161,32773,225,0.8
161,35504,225,0.75
161,38235,225,0.8
161,40966,225,0.85
161,43697,225,1.0
161,46428,225,1.0
161,49159,225,0.85
161,51890,225,0.85
161,54621,225,0.8
161,57352,225,0.75
161,60083,225,0.75
161,62814,225,0.8
