bri,hue,sat,watt
1,51890,225,0.42
1,54621,225,0.39
1,57352,225,0.37
1,60083,225,0.4
1,62814,225,0.43
1,65535,225,0.42
1,1,255,0.47
1,2732,255,0.36
1,5463,255,0.4
1,8194,255,0.34
1,10925,255,0.43
1,13656,255,0.38
1,16387,255,0.41
1,19118,255,0.36
1,21849,255,0.47
1,24580,255,0.35
1,27311,255,0.39
1,30042,255,0.4
1,32773,255,0.43
1,35504,255,0.47
1,38235,255,0.34
1,40966,255,0.42
1,43697,255,0.37
1,46428,255,0.41
1,49159,255,0.44
1,51890,255,0.45
1,54621,255,0.41
1,57352,255,0.38
1,60083,255,0.37
1,62814,255,0.34
1,65535,255,0.32
33,1,1,0.98
33,2732,1,0.88
33,5463,1,0.96
33,8194,1,0.98
33,10925,1,0.95
33,13656,1,0.92
33,16387,1,0.98
33,19118,1,0.93
33,21849,1,1.04
33,24580,1,0.91
33,27311,1,0.98
33,30042,1,0.97
33,32773,1,0.92
33,35504,1,1.0
33,38235,1,0.91
33,40966,1,0.92
33,43697,1,0.93
33,46428,1,0.9
33,49159,1,0.85
33,51890,1,0.94
33,54621,1,1.0
33,57352,1,0.91
33,60083,1,0.97
33,62814,1,0.89
33,65535,1,1.02
33,1,33,0.67
33,2732,33,1.12
33,5463,33,1.02
33,8194,33,1.06
33,10925,33,0.99
33,13656,33,0.76
33,16387,33,0.7
33,19118,33,0.73
33,21849,33,0.67
33,24580,33,0.7
33,27311,33,0.72
33,30042,33,0.8
33,32773,33,0.86
33,35504,33,0.9
33,38235,33,0.97
33,40966,33,0.9
33,43697,33,0.89
33,46428,33,0.92
33,49159,33,0.78
33,51890,33,0.69
33,54621,33,0.6
33,57352,33,0.62
33,60083,33,0.64
33,62814,33,0.63
33,65535,33,0.61
33,1,65,0.59
33,2732,65,0.64
33,5463,65,1.0
33,8194,65,1.01
33,10925,65,0.76
33,13656,65,0.69
33,16387,65,0.71
33,19118,65,0.59
33,21849,65,0.53
33,24580,65,0.54
33,27311,65,0.49
33,30042,65,0.53
33,32773,65,0.61
33,35504,65,0.68
33,38235,65,0.76
33,40966,65,0.7
33,43697,65,0.67
33,46428,65,0.84
33,49159,65,0.69
33,51890,65,0.56
33,54621,65,0.62
33,57352,65,0.54
33,60083,65,0.49
33,62814,65,0.53
33,65535,65,0.51
33,1,97,0.54
33,2732,97,0.51
33,5463,97,0.77
33,8194,97,0.99
33,10925,97,0.68
33,13656,97,0.57
33,16387,97,0.52
33,19118,97,0.59
33,21849,97,0.51
33,24580,97,0.49
33,27311,97,0.48
33,30042,97,0.6
33,32773,97,0.55
33,35504,97,0.69
33,38235,97,0.68
33,40966,97,0.59
33,43697,97,0.54
33,46428,97,0.55
33,49159,97,0.56
33,51890,97,0.53
33,54621,97,0.55
33,57352,97,0.57
33,60083,97,0.55
33,62814,97,0.53
33,65535,97,0.5
33,1,129,0.51
33,2732,129,0.49
33,5463,129,1.01
33,8194,129,0.9
33,10925,129,0.59
33,13656,129,0.58
33,16387,129,0.54
33,19118,129,0.55
33,21849,129,0.44
33,24580,129,0.5
33,27311,129,0.52
33,30042,129,0.54
33,32773,129,0.57
33,35504,129,0.56
33,38235,129,0.59
33,40966,129,0.56
33,43697,129,0.47
33,46428,129,0.5
33,49159,129,0.57
33,51890,129,0.47
33,54621,129,0.52
33,57352,129,0.46
33,60083,129,0.47
33,62814,129,0.55
33,65535,129,0.49
33,1,161,0.53
33,2732,161,0.54
33,5463,161,0.73
33,8194,161,0.81
33,10925,161,0.73
33,13656,161,0.53
33,16387,161,0.48
33,19118,161,0.53
33,21849,161,0.48
33,24580,161,0.43
33,27311,161,0.5
33,30042,161,0.41
33,32773,161,0.61
33,35504,161,0.5
33,38235,161,0.54
33,40966,161,0.46
33,43697,161,0.39
33,46428,161,0.54
33,49159,161,0.47
33,51890,161,0.48
33,54621,161,0.5
33,57352,161,0.56
33,60083,161,0.5
33,62814,161,0.4
33,65535,161,0.49
33,1,193,0.5
33,2732,193,0.48
33,5463,193,0.56
33,8194,193,0.65
33,10925,193,0.5
33,13656,193,0.68
33,16387,193,0.45
33,19118,193,0.49
33,21849,193,0.46
33,24580,193,0.42
33,27311,193,0.46
33,30042,193,0.47
33,32773,193,0.39
33,35504,193,0.38
33,38235,193,0.49
33,40966,193,0.41
33,43697,193,0.51
33,46428,193,0.38
33,49159,193,0.53
33,51890,193,0.56
33,54621,193,0.59
33,57352,193,0.5
33,60083,193,0.47
33,62814,193,0.57
33,65535,193,0.44
33,1,225,0.53
33,2732,225,0.45
33,5463,225,0.52
33,8194,225,0.48
33,10925,225,0.62
33,13656,225,0.44
33,16387,225,0.53
33,19118,225,0.47
33,21849,225,0.42
33,24580,225,0.51
33,27311,225,0.5
33,30042,225,0.52
33,32773,225,0.48
33,35504,225,0.54
33,38235,225,0.55
33,40966,225,0.51
33,43697,225,0.43
33,46428,225,0.47
33,49159,225,0.51
33,51890,225,0.52
33,54621,225,0.49
33,57352,225,0.54
33,60083,225,0.49
33,62814,225,0.5
33,65535,225,0.55
33,1,255,0.54
33,2732,255,0.49
33,5463,255,0.53
33,8194,255,0.42
33,10925,255,0.48
33,13656,255,0.55
33,16387,255,0.48
33,19118,255,0.44
33,21849,255,0.51
33,24580,255,0.52
33,27311,255,0.45
33,30042,255,0.52
33,32773,255,0.51
33,35504,255,0.48
33,38235,255,0.51
33,40966,255,0.49
33,43697,255,0.44
33,46428,255,0.48
33,49159,255,0.49
33,51890,255,0.51
33,54621,255,0.49
33,57352,255,0.47
33,60083,255,0.45
33,62814,255,0.51
33,65535,255,0.47
65,1,1,1.97
65,2732,1,2.37
65,5463,1,2.32
65,8194,1,2.41
65,10925,1,2.4
65,13656,1,2.34
65,16387,1,2.31
65,19118,1,2.33
65,21849,1,2.32
65,24580,1,2.25
65,27311,1,2.34
65,30042,1,2.42
65,32773,1,2.3
65,35504,1,2.35
65,38235,1,2.4
65,40966,1,2.39
65,43697,1,2.47
65,46428,1,2.27
65,49159,1,2.32
65,51890,1,2.26
65,54621,1,2.32
65,57352,1,2.47
65,60083,1,2.35
65,62814,1,2.43
65,65535,1,2.42
65,1,33,1.48
65,2732,33,2.7
65,5463,33,2.72
65,8194,33,2.75
65,10925,33,2.2
65,13656,33,1.96
65,16387,33,1.72
65,19118,33,1.56
65,21849,33,1.3
65,24580,33,1.59
65,27311,33,1.7
65,30042,33,1.79
65,32773,33,1.91
65,35504,33,2.34
65,38235,33,2.24
65,40966,33,2.15
65,43697,33,2.32
65,46428,33,2.31
65,49159,33,1.8
65,51890,33,1.45
65,54621,33,1.34
65,57352,33,1.24
65,60083,33,1.23
65,62814,33,1.27
65,65535,33,1.46
65,1,65,0.95
65,2732,65,1.54
65,5463,65,2.65
65,8194,65,2.55
65,10925,65,1.65
65,13656,65,1.25
65,16387,65,1.17
65,19118,65,1.1
65,21849,65,1.03
65,24580,65,1.02
65,27311,65,1.1
65,30042,65,1.06
65,32773,65,1.17
65,35504,65,1.37
65,38235,65,1.84
65,40966,65,1.66
65,43697,65,1.4
65,46428,65,1.52
65,49159,65,1.36
65,51890,65,1.13
65,54621,65,0.98
65,57352,65,0.83
65,60083,65,0.91
65,62814,65,0.92
65,65535,65,0.91
65,1,97,0.84
65,2732,97,1.17
65,5463,97,2.54
65,8194,97,2.18
65,10925,97,1.36
65,13656,97,1.17
65,16387,97,0.98
65,19118,97,0.85
65,21849,97,0.81
65,24580,97,0.83
65,27311,97,0.9
65,30042,97,0.89
65,32773,97,0.94
65,35504,97,1.05
65,38235,97,1.24
65,40966,97,1.17
65,43697,97,1.08
65,46428,97,1.11
65,49159,97,1.13
65,51890,97,0.98
65,54621,97,0.87
65,57352,97,0.89
65,60083,97,0.85
65,62814,97,0.81
65,65535,97,0.82
65,1,129,0.68
65,2732,129,0.93
65,5463,129,2.55
65,8194,129,2.13
65,10925,129,1.21
65,13656,129,0.99
65,16387,129,0.8
65,19118,129,0.78
65,21849,129,0.75
65,24580,129,0.8
65,27311,129,0.72
65,30042,129,0.84
65,32773,129,0.83
65,35504,129,1.02
65,38235,129,1.06
65,40966,129,0.87
65,43697,129,0.82
65,46428,129,0.93
65,49159,129,1.04
65,51890,129,0.93
65,54621,129,0.83
65,57352,129,0.76
65,60083,129,0.81
65,62814,129,0.8
65,65535,129,0.75
65,1,161,0.67
65,2732,161,0.83
65,5463,161,1.66
65,8194,161,2.04
65,10925,161,1.08
65,13656,161,1.03
65,16387,161,0.87
65,19118,161,0.74
65,21849,161,0.72
65,24580,161,0.68
65,27311,161,0.77
65,30042,161,0.83
65,32773,161,0.79
65,35504,161,0.94
65,38235,161,0.93
65,40966,161,0.75
65,43697,161,0.71
65,46428,161,0.83
65,49159,161,0.91
65,51890,161,0.84
65,54621,161,0.88
65,57352,161,0.72
65,60083,161,0.64
65,62814,161,0.68
65,65535,161,0.71
65,1,193,0.74
65,2732,193,0.69
65,5463,193,0.87
65,8194,193,0.92
65,10925,193,0.96
65,13656,193,0.87
65,16387,193,0.74
65,19118,193,0.65
65,21849,193,0.64
65,24580,193,0.66
65,27311,193,0.75
65,30042,193,0.73
65,32773,193,0.79
65,35504,193,0.86
65,38235,193,0.82
65,40966,193,0.67
65,43697,193,0.72
65,46428,193,0.7
65,49159,193,0.77
65,51890,193,0.82
65,54621,193,0.81
65,57352,193,0.62
65,60083,193,0.71
65,62814,193,0.67
65,65535,193,0.68
65,1,225,0.64
65,2732,225,0.72
65,5463,225,0.82
65,8194,225,0.81
65,10925,225,0.82
65,13656,225,0.92
65,16387,225,0.77
65,19118,225,0.64
65,21849,225,0.66
65,24580,225,0.68
65,27311,225,0.78
65,30042,225,0.73
65,32773,225,0.79
65,35504,225,0.85
65,38235,225,0.82
65,40966,225,0.65
65,43697,225,0.66
65,46428,225,0.68
65,49159,225,0.88
65,51890,225,0.87
65,54621,225,0.76
65,57352,225,0.77
65,60083,225,0.76
65,62814,225,0.68
65,65535,225,0.71
65,1,255,0.61
65,2732,255,0.63
65,5463,255,0.71
65,8194,255,0.85
65,10925,255,0.93
65,13656,255,0.86
65,16387,255,0.72
65,19118,255,0.68
65,21849,255,0.64
65,24580,255,0.63
65,27311,255,0.68
65,30042,255,0.8
65,32773,255,0.84
65,35504,255,0.93
65,38235,255,0.82
65,40966,255,0.7
65,43697,255,0.72
65,46428,255,0.76
65,49159,255,0.77
65,51890,255,0.8
65,54621,255,0.83
65,57352,255,0.7
65,60083,255,0.78
65,62814,255,0.67
65,65535,255,0.71
97,1,1,4.59
97,2732,1,4.53
97,5463,1,4.54
97,8194,1,4.53
97,10925,1,4.65
97,13656,1,4.41
97,16387,1,4.42
97,19118,1,4.45
97,21849,1,4.62
97,24580,1,4.47
97,27311,1,4.58
97,30042,1,4.59
97,32773,1,4.51
97,35504,1,4.43
97,38235,1,4.51
97,40966,1,4.44
97,43697,1,4.51
97,46428,1,4.44
97,49159,1,4.53
97,51890,1,4.38
97,54621,1,4.6
97,57352,1,4.56
97,60083,1,4.62
97,62814,1,4.53
97,65535,1,4.54
97,1,33,2.72
97,2732,33,5.19
97,5463,33,5.13
97,8194,33,5.21
97,10925,33,4.45
97,13656,33,3.74
97,16387,33,3.28
97,19118,33,2.88
97,21849,33,2.67
97,24580,33,2.88
97,27311,33,3.22
97,30042,33,3.42
97,32773,33,3.67
97,35504,33,3.88
97,38235,33,4.17
97,40966,33,4.1
97,43697,33,4.49
97,46428,33,4.54
97,49159,33,3.38
97,51890,33,2.87
97,54621,33,2.42
97,57352,33,2.35
97,60083,33,2.32
97,62814,33,2.28
97,65535,33,2.76
97,1,65,1.67
97,2732,65,2.79
97,5463,65,4.13
97,8194,65,5.04
97,10925,65,3.06
97,13656,65,2.41
97,16387,65,2.05
97,19118,65,1.81
97,21849,65,1.59
97,24580,65,1.74
97,27311,65,1.88
97,30042,65,1.89
97,32773,65,2.01
97,35504,65,2.51
97,38235,65,3.38
97,40966,65,3.13
97,43697,65,2.6
97,46428,65,2.77
97,49159,65,2.38
97,51890,65,2.04
97,54621,65,1.68
97,57352,65,1.75
97,60083,65,1.71
97,62814,65,1.6
97,65535,65,1.64
97,1,97,1.35
97,2732,97,1.93
97,5463,97,3.71
97,8194,97,4.23
97,10925,97,2.65
97,13656,97,1.95
97,16387,97,1.63
97,19118,97,1.53
97,21849,97,1.26
97,24580,97,1.38
97,27311,97,1.46
97,30042,97,1.52
97,32773,97,1.59
97,35504,97,1.82
97,38235,97,2.31
97,40966,97,1.9
97,43697,97,1.63
97,46428,97,1.94
97,49159,97,1.95
97,51890,97,1.67
97,54621,97,1.4
97,57352,97,1.28
97,60083,97,1.41
97,62814,97,1.28
97,65535,97,1.29
97,1,129,1.11
97,2732,129,1.5
97,5463,129,4.96
97,8194,129,3.88
97,10925,129,2.22
97,13656,129,1.65
97,16387,129,1.44
97,19118,129,1.24
97,21849,129,1.16
97,24580,129,1.17
97,27311,129,1.19
97,30042,129,1.33
97,32773,129,1.43
97,35504,129,1.69
97,38235,129,1.81
97,40966,129,1.58
97,43697,129,1.29
97,46428,129,1.49
97,49159,129,1.78
97,51890,129,1.49
97,54621,129,1.34
97,57352,129,1.21
97,60083,129,1.19
97,62814,129,1.17
97,65535,129,1.19
97,1,161,1.09
97,2732,161,1.29
97,5463,161,2.29
97,8194,161,3.46
97,10925,161,2.17
97,13656,161,1.62
97,16387,161,1.27
97,19118,161,1.12
97,21849,161,1.03
97,24580,161,1.16
97,27311,161,1.12
97,30042,161,1.24
97,32773,161,1.29
97,35504,161,1.58
97,38235,161,1.52
97,40966,161,1.2
97,43697,161,1.12
97,46428,161,1.21
97,49159,161,1.5
97,51890,161,1.42
97,54621,161,1.16
97,57352,161,1.14
97,60083,161,0.98
97,62814,161,1.1
97,65535,161,1.03
97,1,193,0.97
97,2732,193,1.17
97,5463,193,1.51
97,8194,193,1.5
97,10925,193,1.56
97,13656,193,1.38
97,16387,193,1.13
97,19118,193,1.11
97,21849,193,1.0
97,24580,193,0.96
97,27311,193,1.07
97,30042,193,1.19
97,32773,193,1.25
97,35504,193,1.42
97,38235,193,1.32
97,40966,193,1.04
97,43697,193,0.96
97,46428,193,1.11
97,49159,193,1.32
97,51890,193,1.33
97,54621,193,1.2
97,57352,193,1.14
97,60083,193,1.01
97,62814,193,0.97
97,65535,193,0.89
97,1,225,0.97
97,2732,225,1.12
97,5463,225,1.08
97,8194,225,1.35
97,10925,225,1.5
97,13656,225,1.31
97,16387,225,1.15
97,19118,225,1.07
97,21849,225,0.91
97,24580,225,1.01
97,27311,225,1.12
97,30042,225,1.13
97,32773,225,1.19
97,35504,225,1.51
97,38235,225,1.26
97,40966,225,1.02
97,43697,225,0.91
97,46428,225,1.04
97,49159,225,1.23
97,51890,225,1.32
97,54621,225,1.16
97,57352,225,1.09
97,60083,225,1.02
97,62814,225,0.97
97,65535,225,0.96
97,1,255,0.95
97,2732,255,1.01
97,5463,255,1.03
97,8194,255,1.21
97,10925,255,1.44
97,13656,255,1.31
97,16387,255,1.09
97,19118,255,1.01
97,21849,255,0.96
97,24580,255,0.95
97,27311,255,1.04
97,30042,255,1.18
97,32773,255,1.17
97,35504,255,1.48
97,38235,255,1.1
97,40966,255,0.98
97,43697,255,0.97
97,46428,255,0.89
97,49159,255,1.15
97,51890,255,1.41
97,54621,255,1.16
97,57352,255,1.07
97,60083,255,1.12
97,62814,255,0.99
97,65535,255,0.97
129,1,1,7.34
129,2732,1,7.41
129,5463,1,7.33
129,8194,1,7.39
129,10925,1,7.46
129,13656,1,7.4
129,16387,1,7.43
129,19118,1,7.42
129,21849,1,7.34
129,24580,1,7.36
129,27311,1,7.44
129,30042,1,7.4
129,32773,1,7.28
129,35504,1,7.34
129,38235,1,7.31
129,40966,1,7.33
129,43697,1,7.44
129,46428,1,7.32
129,49159,1,7.31
129,51890,1,7.33
129,54621,1,7.41
129,57352,1,7.51
129,60083,1,7.41
129,62814,1,7.46
129,65535,1,7.36
129,1,33,5.06
129,2732,33,8.16
129,5463,33,8.37
129,8194,33,8.42
129,10925,33,7.0
129,13656,33,5.99
129,16387,33,5.2
129,19118,33,4.57
129,21849,33,4.07
129,24580,33,4.4
129,27311,33,5.02
129,30042,33,5.6
129,32773,33,5.9
129,35504,33,7.16
129,38235,33,6.93
129,40966,33,6.76
129,43697,33,7.33
129,46428,33,7.27
129,49159,33,5.47
129,51890,33,4.47
129,54621,33,3.64
129,57352,33,3.62
129,60083,33,2.81
129,62814,33,3.66
129,65535,33,3.82
129,1,65,2.64
129,2732,65,4.42
129,5463,65,6.8
129,8194,65,8.15
129,10925,65,4.71
129,13656,65,3.72
129,16387,65,3.29
129,19118,65,2.86
129,21849,65,2.51
129,24580,65,2.71
129,27311,65,2.97
129,30042,65,3.02
129,32773,65,3.3
129,35504,65,3.65
129,38235,65,5.51
129,40966,65,4.79
129,43697,65,3.9
129,46428,65,4.29
129,49159,65,3.75
129,51890,65,3.14
129,54621,65,2.87
129,57352,65,2.52
129,60083,65,2.42
129,62814,65,2.38
129,65535,65,2.5
129,1,97,1.83
129,2732,97,3.0
129,5463,97,7.51
129,8194,97,6.82
129,10925,97,5.18
129,13656,97,3.06
129,16387,97,2.82
129,19118,97,2.16
129,21849,97,1.9
129,24580,97,2.13
129,27311,97,2.27
129,30042,97,2.21
129,32773,97,2.41
129,35504,97,2.99
129,38235,97,3.57
129,40966,97,2.99
129,43697,97,2.61
129,46428,97,3.02
129,49159,97,3.25
129,51890,97,2.47
129,54621,97,2.18
129,57352,97,2.1
129,60083,97,1.94
129,62814,97,1.88
129,65535,97,1.9
129,1,129,1.69
129,2732,129,2.26
129,5463,129,6.73
129,8194,129,6.33
129,10925,129,3.41
129,13656,129,2.66
129,16387,129,2.2
129,19118,129,1.86
129,21849,129,1.61
129,24580,129,1.8
129,27311,129,1.87
129,30042,129,1.98
129,32773,129,2.05
129,35504,129,2.45
129,38235,129,2.81
129,40966,129,2.25
129,43697,129,1.98
129,46428,129,2.21
129,49159,129,2.71
129,51890,129,2.26
129,54621,129,2.03
129,57352,129,1.86
129,60083,129,1.84
129,62814,129,1.74
129,65535,129,1.61
129,1,161,1.49
129,2732,161,2.04
129,5463,161,4.96
129,8194,161,6.4
129,10925,161,3.47
129,13656,161,2.37
129,16387,161,1.98
129,19118,161,1.71
129,21849,161,1.59
129,24580,161,1.58
129,27311,161,1.62
129,30042,161,1.74
129,32773,161,1.96
129,35504,161,2.32
129,38235,161,2.33
129,40966,161,1.85
129,43697,161,1.57
129,46428,161,1.89
129,49159,161,2.22
129,51890,161,2.07
129,54621,161,1.83
129,57352,161,1.74
129,60083,161,1.54
129,62814,161,1.59
129,65535,161,1.49
129,1,193,1.42
129,2732,193,1.64
129,5463,193,2.23
129,8194,193,2.22
129,10925,193,2.37
129,13656,193,1.98
129,16387,193,1.75
129,19118,193,1.55
129,21849,193,1.42
129,24580,193,1.54
129,27311,193,1.57
129,30042,193,1.64
129,32773,193,1.93
129,35504,193,2.12
129,38235,193,2.09
129,40966,193,1.65
129,43697,193,1.35
129,46428,193,1.61
129,49159,193,1.96
129,51890,193,2.02
129,54621,193,1.72
129,57352,193,1.7
129,60083,193,1.51
129,62814,193,1.44
129,65535,193,1.47
129,1,225,1.34
129,2732,225,1.48
129,5463,225,1.61
129,8194,225,1.87
129,10925,225,2.4
129,13656,225,1.97
129,16387,225,1.61
129,19118,225,1.49
129,21849,225,1.36
129,24580,225,1.46
129,27311,225,1.58
129,30042,225,1.65
129,32773,225,1.84
129,35504,225,2.19
129,38235,225,1.83
129,40966,225,1.43
129,43697,225,1.42
129,46428,225,1.44
129,49159,225,1.87
129,51890,225,2.07
129,54621,225,1.78
129,57352,225,1.56
129,60083,225,1.42
129,62814,225,1.38
129,65535,225,1.39
129,1,255,1.4
129,2732,255,1.43
129,5463,255,1.56
129,8194,255,1.91
129,10925,255,2.25
129,13656,255,1.98
129,16387,255,1.6
129,19118,255,1.41
129,21849,255,1.45
129,24580,255,1.4
129,27311,255,1.42
129,30042,255,1.65
129,32773,255,1.85
129,35504,255,2.39
129,38235,255,1.69
129,40966,255,1.34
129,43697,255,1.29
129,46428,255,1.31
129,49159,255,1.68
129,51890,255,2.07
129,54621,255,1.79
129,57352,255,1.55
129,60083,255,1.48
129,62814,255,1.45
129,65535,255,1.36
161,1,1,10.96
161,2732,1,10.9
161,5463,1,11.01
161,8194,1,10.89
161,10925,1,10.91
161,13656,1,10.96
161,16387,1,11.04
161,19118,1,10.98
161,21849,1,10.93
161,24580,1,10.95
161,27311,1,11.05
161,30042,1,10.9
161,32773,1,10.85
161,35504,1,10.77
161,38235,1,10.86
161,40966,1,10.72
161,43697,1,10.91
161,46428,1,10.84
161,49159,1,11.01
161,51890,1,10.88
161,54621,1,11.09
161,57352,1,10.99
161,60083,1,11.02
161,62814,1,10.95
161,65535,1,10.98
161,1,33,6.45
161,2732,33,9.75
161,5463,33,12.19
161,8194,33,12.17
161,10925,33,10.92
161,13656,33,9.28
161,16387,33,7.59
161,19118,33,6.59
161,21849,33,6.11
161,24580,33,6.78
161,27311,33,7.42
161,30042,33,8.12
161,32773,33,8.44
161,35504,33,10.7
161,38235,33,10.07
161,40966,33,9.9
161,43697,33,10.87
161,46428,33,10.67
161,49159,33,8.7
161,51890,33,6.39
161,54621,33,5.48
161,57352,33,5.35
161,60083,33,5.4
161,62814,33,5.34
161,65535,33,6.39
161,1,65,4.2
161,2732,65,4.46
161,5463,65,11.61
161,8194,65,11.65
161,10925,65,7.0
161,13656,65,5.59
161,16387,65,4.68
161,19118,65,4.33
161,21849,65,3.67
161,24580,65,3.81
161,27311,65,4.18
161,30042,65,4.32
161,32773,65,4.45
161,35504,65,5.94
161,38235,65,7.45
161,40966,65,7.07
161,43697,65,6.2
161,46428,65,6.6
161,49159,65,5.56
161,51890,65,4.53
161,54621,65,3.67
161,57352,65,3.54
161,60083,65,3.45
161,62814,65,3.37
161,65535,65,3.51
161,1,97,2.66
161,2732,97,4.28
161,5463,97,6.07
161,8194,97,9.82
161,10925,97,6.41
161,13656,97,5.09
161,16387,97,3.61
161,19118,97,3.22
161,21849,97,2.85
161,24580,97,3.02
161,27311,97,3.18
161,30042,97,3.22
161,32773,97,3.54
161,35504,97,4.2
161,38235,97,5.27
161,40966,97,4.37
161,43697,97,4.16
161,46428,97,4.26
161,49159,97,4.37
161,51890,97,3.57
161,54621,97,3.13
161,57352,97,3.04
161,60083,97,2.77
161,62814,97,2.66
161,65535,97,2.77
161,1,129,2.3
161,2732,129,3.25
161,5463,129,9.33
161,8194,129,9.94
161,10925,129,5.0
161,13656,129,3.82
161,16387,129,3.15
161,19118,129,2.64
161,21849,129,2.4
161,24580,129,2.47
161,27311,129,2.67
161,30042,129,2.77
161,32773,129,3.17
161,35504,129,3.59
161,38235,129,3.69
161,40966,129,3.3
161,43697,129,2.67
161,46428,129,3.39
161,49159,129,3.72
161,51890,129,3.24
161,54621,129,2.74
161,57352,129,2.69
161,60083,129,2.51
161,62814,129,2.29
161,65535,129,2.34
161,1,161,2.03
161,2732,161,2.67
161,5463,161,7.3
161,8194,161,9.2
161,10925,161,5.26
161,13656,161,3.36
161,16387,161,2.87
161,19118,161,2.44
161,21849,161,2.13
161,24580,161,2.26
161,27311,161,2.41
161,30042,161,2.51
161,32773,161,2.73
161,35504,161,3.46
161,38235,161,3.36
161,40966,161,2.64
161,43697,161,2.23
161,46428,161,2.52
161,49159,161,3.27
161,51890,161,3.06
161,54621,161,2.6
161,57352,161,2.38
161,60083,161,2.31
161,62814,161,2.09
161,65535,161,2.02
