bri,hue,sat,watt
33,46428,33,0.58
33,49159,33,0.57
33,51890,33,0.58
33,54621,33,0.58
33,57352,33,0.58
33,60083,33,0.59
33,62814,33,0.59
33,65535,33,0.59
33,1,65,0.60
33,2732,65,0.59
33,5463,65,0.59
33,8194,65,0.59
33,10925,65,0.59
33,13656,65,0.59
33,16387,65,0.58
33,19118,65,0.58
33,21849,65,0.59
33,24580,65,0.59
33,27311,65,0.59
33,30042,65,0.60
33,32773,65,0.59
33,35504,65,0.59
33,38235,65,0.57
33,40966,65,0.59
33,43697,65,0.57
33,46428,65,0.57
33,49159,65,0.57
33,51890,65,0.56
33,54621,65,0.56
33,57352,65,0.58
33,60083,65,0.57
33,62814,65,0.58
33,65535,65,0.58
33,1,97,0.57
33,2732,97,0.58
33,5463,97,0.58
33,8194,97,0.59
33,10925,97,0.59
33,13656,97,0.58
33,16387,97,0.59
33,19118,97,0.59
33,21849,97,0.58
33,24580,97,0.58
33,27311,97,0.58
33,30042,97,0.58
33,32773,97,0.58
33,35504,97,0.59
33,38235,97,0.57
33,40966,97,0.57
33,43697,97,0.57
33,46428,97,0.57
33,49159,97,0.56
33,51890,97,0.56
33,54621,97,0.57
33,57352,97,0.56
33,60083,97,0.56
33,62814,97,0.57
33,65535,97,0.58
33,1,129,0.57
33,2732,129,0.59
33,5463,129,0.58
33,8194,129,0.58
33,10925,129,0.57
33,13656,129,0.56
33,16387,129,0.58
33,19118,129,0.58
33,21849,129,0.58
33,24580,129,0.58
33,27311,129,0.58
33,30042,129,0.57
33,32773,129,0.58
33,35504,129,0.58
33,38235,129,0.57
33,40966,129,0.57
33,43697,129,0.57
33,46428,129,0.57
33,49159,129,0.56
33,51890,129,0.56
33,54621,129,0.56
33,57352,129,0.56
33,60083,129,0.56
33,62814,129,0.56
33,65535,129,0.57
33,1,161,0.56
33,2732,161,0.56
33,5463,161,0.57
33,8194,161,0.56
33,10925,161,0.56
33,13656,161,0.56
33,16387,161,0.57
33,19118,161,0.57
33,21849,161,0.57
33,24580,161,0.57
33,27311,161,0.57
33,30042,161,0.58
33,32773,161,0.56
33,35504,161,0.57
33,38235,161,0.57
33,40966,161,0.56
33,43697,161,0.56
33,46428,161,0.57
33,49159,161,0.55
33,51890,161,0.56
33,54621,161,0.55
33,57352,161,0.56
33,60083,161,0.57
33,62814,161,0.56
33,65535,161,0.56
33,1,193,0.55
33,2732,193,0.56
33,5463,193,0.56
33,8194,193,0.55
33,10925,193,0.57
33,13656,193,0.56
33,16387,193,0.56
33,19118,193,0.55
33,21849,193,0.58
33,24580,193,0.56
33,27311,193,0.56
33,30042,193,0.56
33,32773,193,0.56
33,35504,193,0.56
33,38235,193,0.55
33,40966,193,0.57
33,43697,193,0.57
33,46428,193,0.57
33,49159,193,0.56
33,51890,193,0.56
33,54621,193,0.56
33,57352,193,0.55
33,60083,193,0.56
33,62814,193,0.55
33,65535,193,0.56
33,1,225,0.55
33,2732,225,0.55
33,5463,225,0.54
33,8194,225,0.54
33,10925,225,0.55
33,13656,225,0.55
33,16387,225,0.56
33,19118,225,0.55
33,21849,225,0.55
33,24580,225,0.55
33,27311,225,0.55
33,30042,225,0.54
33,32773,225,0.55
33,35504,225,0.55
33,38235,225,0.56
33,40966,225,0.55
33,43697,225,0.55
33,46428,225,0.58
33,49159,225,0.57
33,51890,225,0.55
33,54621,225,0.55
33,57352,225,0.54
33,60083,225,0.54
33,62814,225,0.54
33,65535,225,0.54
33,1,255,0.54
33,2732,255,0.54
33,5463,255,0.55
33,8194,255,0.54
33,10925,255,0.53
33,13656,255,0.55
33,16387,255,0.54
33,19118,255,0.54
33,21849,255,0.54
33,24580,255,0.53
33,27311,255,0.54
33,30042,255,0.54
33,32773,255,0.54
33,35504,255,0.55
33,38235,255,0.54
33,40966,255,0.54
33,43697,255,0.55
33,46428,255,0.55
33,49159,255,0.56
33,51890,255,0.55
33,54621,255,0.54
33,57352,255,0.53
33,60083,255,0.54
33,62814,255,0.54
33,65535,255,0.54
65,1,1,0.78
65,2732,1,0.79
65,5463,1,0.80
65,8194,1,0.79
65,10925,1,0.79
65,13656,1,0.78
65,16387,1,0.78
65,19118,1,0.79
65,21849,1,0.79
65,24580,1,0.78
65,27311,1,0.79
65,30042,1,0.78
65,32773,1,0.78
65,35504,1,0.79
65,38235,1,0.78
65,40966,1,0.79
65,43697,1,0.79
65,46428,1,0.78
65,49159,1,0.78
65,51890,1,0.78
65,54621,1,0.78
65,57352,1,0.78
65,60083,1,0.78
65,62814,1,0.78
65,65535,1,0.78
65,1,33,0.79
65,2732,33,0.78
65,5463,33,0.78
65,8194,33,0.78
65,10925,33,0.77
65,13656,33,0.77
65,16387,33,0.76
65,19118,33,0.77
65,21849,33,0.78
65,24580,33,0.78
65,27311,33,0.77
65,30042,33,0.77
65,32773,33,0.78
65,35504,33,0.76
65,38235,33,0.77
65,40966,33,0.76
65,43697,33,0.75
65,46428,33,0.72
65,49159,33,0.72
65,51890,33,0.72
65,54621,33,0.73
65,57352,33,0.74
65,60083,33,0.76
65,62814,33,0.77
65,65535,33,0.78
65,1,65,0.76
65,2732,65,0.77
65,5463,65,0.78
65,8194,65,0.78
65,10925,65,0.77
65,13656,65,0.76
65,16387,65,0.76
65,19118,65,0.76
65,21849,65,0.76
65,24580,65,0.76
65,27311,65,0.77
65,30042,65,0.78
65,32773,65,0.77
65,35504,65,0.76
65,38235,65,0.76
65,40966,65,0.75
65,43697,65,0.73
65,46428,65,0.71
65,49159,65,0.70
65,51890,65,0.69
65,54621,65,0.70
65,57352,65,0.71
65,60083,65,0.72
65,62814,65,0.75
65,65535,65,0.75
65,1,97,0.75
65,2732,97,0.74
65,5463,97,0.76
65,8194,97,0.77
65,10925,97,0.76
65,13656,97,0.75
65,16387,97,0.75
65,19118,97,0.76
65,21849,97,0.76
65,24580,97,0.76
65,27311,97,0.75
65,30042,97,0.75
65,32773,97,0.75
65,35504,97,0.74
65,38235,97,0.75
65,40966,97,0.74
65,43697,97,0.73
65,46428,97,0.70
65,49159,97,0.69
65,51890,97,0.69
65,54621,97,0.69
65,57352,97,0.69
65,60083,97,0.70
65,62814,97,0.72
65,65535,97,0.73
65,1,129,0.72
65,2732,129,0.73
65,5463,129,0.74
65,8194,129,0.73
65,10925,129,0.74
65,13656,129,0.74
65,16387,129,0.74
65,19118,129,0.74
65,21849,129,0.74
65,24580,129,0.74
65,27311,129,0.72
65,30042,129,0.73
65,32773,129,0.73
65,35504,129,0.73
65,38235,129,0.72
65,40966,129,0.72
65,43697,129,0.72
65,46428,129,0.70
65,49159,129,0.69
65,51890,129,0.68
65,54621,129,0.68
65,57352,129,0.68
65,60083,129,0.68
65,62814,129,0.68
65,65535,129,0.70
65,1,161,0.69
65,2732,161,0.71
65,5463,161,0.72
65,8194,161,0.70
65,10925,161,0.72
65,13656,161,0.71
65,16387,161,0.71
65,19118,161,0.72
65,21849,161,0.72
65,24580,161,0.71
65,27311,161,0.70
65,30042,161,0.69
65,32773,161,0.70
65,35504,161,0.69
65,38235,161,0.71
65,40966,161,0.70
65,43697,161,0.70
65,46428,161,0.70
65,49159,161,0.68
65,51890,161,0.67
65,54621,161,0.66
65,57352,161,0.65
65,60083,161,0.65
65,62814,161,0.66
65,65535,161,0.69
65,1,193,0.66
65,2732,193,0.66
65,5463,193,0.67
65,8194,193,0.66
65,10925,193,0.67
65,13656,193,0.67
65,16387,193,0.68
65,19118,193,0.68
65,21849,193,0.69
65,24580,193,0.68
65,27311,193,0.68
65,30042,193,0.66
65,32773,193,0.67
65,35504,193,0.67
65,38235,193,0.67
65,40966,193,0.67
65,43697,193,0.66
65,46428,193,0.69
65,49159,193,0.66
65,51890,193,0.65
65,54621,193,0.65
65,57352,193,0.63
65,60083,193,0.64
65,62814,193,0.64
65,65535,193,0.65
65,1,225,0.62
65,2732,225,0.63
65,5463,225,0.62
65,8194,225,0.62
65,10925,225,0.62
65,13656,225,0.62
65,16387,225,0.62
65,19118,225,0.63
65,21849,225,0.63
65,24580,225,0.63
65,27311,225,0.63
65,30042,225,0.61
65,32773,225,0.61
65,35504,225,0.62
65,38235,225,0.62
65,40966,225,0.62
65,43697,225,0.63
65,46428,225,0.66
65,49159,225,0.65
65,51890,225,0.62
65,54621,225,0.61
65,57352,225,0.60
65,60083,225,0.61
65,62814,225,0.60
65,65535,225,0.61
65,1,255,0.57
65,2732,255,0.57
65,5463,255,0.56
65,8194,255,0.57
65,10925,255,0.57
65,13656,255,0.57
65,16387,255,0.57
65,19118,255,0.57
65,21849,255,0.58
65,24580,255,0.58
65,27311,255,0.58
65,30042,255,0.59
65,32773,255,0.58
65,35504,255,0.57
65,38235,255,0.58
65,40966,255,0.57
65,43697,255,0.58
65,46428,255,0.60
65,49159,255,0.60
65,51890,255,0.58
65,54621,255,0.58
65,57352,255,0.58
65,60083,255,0.57
65,62814,255,0.57
65,65535,255,0.56
97,1,1,1.10
97,2732,1,1.10
97,5463,1,1.10
97,8194,1,1.10
97,10925,1,1.11
97,13656,1,1.09
97,16387,1,1.10
97,19118,1,1.09
97,21849,1,1.10
97,24580,1,1.10
97,27311,1,1.12
97,30042,1,1.11
97,32773,1,1.10
97,35504,1,1.10
97,38235,1,1.09
97,40966,1,1.09
97,43697,1,1.10
97,46428,1,1.09
97,49159,1,1.10
97,51890,1,1.08
97,54621,1,1.09
97,57352,1,1.10
97,60083,1,1.09
97,62814,1,1.09
97,65535,1,1.09
97,1,33,1.10
97,2732,33,1.09
97,5463,33,1.09
97,8194,33,1.08
97,10925,33,1.08
97,13656,33,1.09
97,16387,33,1.08
97,19118,33,1.08
97,21849,33,1.09
97,24580,33,1.10
97,27311,33,1.09
97,30042,33,1.09
97,32773,33,1.09
97,35504,33,1.07
97,38235,33,1.07
97,40966,33,1.06
97,43697,33,1.02
97,46428,33,0.98
97,49159,33,0.96
97,51890,33,0.98
97,54621,33,0.99
97,57352,33,1.03
97,60083,33,1.04
97,62814,33,1.06
97,65535,33,1.08
97,1,65,1.05
97,2732,65,1.08
97,5463,65,1.09
97,8194,65,1.07
97,10925,65,1.06
97,13656,65,1.05
97,16387,65,1.06
97,19118,65,1.06
97,21849,65,1.07
97,24580,65,1.08
97,27311,65,1.06
97,30042,65,1.06
97,32773,65,1.06
97,35504,65,1.05
97,38235,65,1.04
97,40966,65,1.02
97,43697,65,0.98
97,46428,65,0.92
97,49159,65,0.90
97,51890,65,0.90
97,54621,65,0.91
97,57352,65,0.93
97,60083,65,0.97
97,62814,65,1.00
97,65535,65,1.05
97,1,97,1.00
97,2732,97,1.02
97,5463,97,1.05
97,8194,97,1.06
97,10925,97,1.05
97,13656,97,1.05
97,16387,97,1.04
97,19118,97,1.04
97,21849,97,1.03
97,24580,97,1.03
97,27311,97,1.03
97,30042,97,1.02
97,32773,97,1.01
97,35504,97,1.00
97,38235,97,1.00
97,40966,97,1.00
97,43697,97,0.98
97,46428,97,0.92
97,49159,97,0.89
97,51890,97,0.88
97,54621,97,0.89
97,57352,97,0.89
97,60083,97,0.88
97,62814,97,0.92
97,65535,97,0.98
97,1,129,0.95
97,2732,129,0.98
97,5463,129,1.02
97,8194,129,1.00
97,10925,129,0.99
97,13656,129,1.02
97,16387,129,1.02
97,19118,129,1.01
97,21849,129,0.99
97,24580,129,0.98
97,27311,129,0.96
97,30042,129,0.96
97,32773,129,0.95
97,35504,129,0.95
97,38235,129,0.94
97,40966,129,0.94
97,43697,129,0.94
97,46428,129,0.92
97,49159,129,0.87
97,51890,129,0.85
97,54621,129,0.86
97,57352,129,0.86
97,60083,129,0.85
97,62814,129,0.86
97,65535,129,0.91
97,1,161,0.89
97,2732,161,0.92
97,5463,161,0.92
97,8194,161,0.91
97,10925,161,0.91
97,13656,161,0.91
97,16387,161,0.94
97,19118,161,0.96
97,21849,161,0.95
97,24580,161,0.92
97,27311,161,0.90
97,30042,161,0.87
97,32773,161,0.87
97,35504,161,0.88
97,38235,161,0.88
97,40966,161,0.90
97,43697,161,0.89
97,46428,161,0.89
97,49159,161,0.84
97,51890,161,0.82
97,54621,161,0.82
97,57352,161,0.81
97,60083,161,0.81
97,62814,161,0.81
97,65535,161,0.86
97,1,193,0.82
97,2732,193,0.84
97,5463,193,0.83
97,8194,193,0.83
97,10925,193,0.82
97,13656,193,0.84
97,16387,193,0.83
97,19118,193,0.85
97,21849,193,0.87
97,24580,193,0.84
97,27311,193,0.82
97,30042,193,0.81
97,32773,193,0.81
97,35504,193,0.81
97,38235,193,0.82
97,40966,193,0.82
97,43697,193,0.84
97,46428,193,0.86
97,49159,193,0.82
97,51890,193,0.78
97,54621,193,0.78
97,57352,193,0.76
97,60083,193,0.75
97,62814,193,0.76
97,65535,193,0.78
97,1,225,0.72
97,2732,225,0.74
97,5463,225,0.73
97,8194,225,0.73
97,10925,225,0.73
97,13656,225,0.73
97,16387,225,0.73
97,19118,225,0.74
97,21849,225,0.74
97,24580,225,0.76
97,27311,225,0.73
97,30042,225,0.72
97,32773,225,0.73
97,35504,225,0.72
97,38235,225,0.73
97,40966,225,0.73
97,43697,225,0.75
97,46428,225,0.80
97,49159,225,0.77
97,51890,225,0.73
97,54621,225,0.71
97,57352,225,0.69
97,60083,225,0.69
97,62814,225,0.70
97,65535,225,0.71
97,1,255,0.62
97,2732,255,0.62
97,5463,255,0.63
97,8194,255,0.62
97,10925,255,0.62
97,13656,255,0.63
97,16387,255,0.61
97,19118,255,0.62
97,21849,255,0.64
97,24580,255,0.63
97,27311,255,0.64
97,30042,255,0.64
97,32773,255,0.64
97,35504,255,0.62
97,38235,255,0.63
97,40966,255,0.61
97,43697,255,0.64
97,46428,255,0.67
97,49159,255,0.69
97,51890,255,0.66
97,54621,255,0.64
97,57352,255,0.62
97,60083,255,0.63
97,62814,255,0.63
97,65535,255,0.63
129,1,1,1.54
129,2732,1,1.54
129,5463,1,1.54
129,8194,1,1.55
129,10925,1,1.54
129,13656,1,1.55
129,16387,1,1.55
129,19118,1,1.55
129,21849,1,1.54
129,24580,1,1.55
129,27311,1,1.55
129,30042,1,1.55
129,32773,1,1.54
129,35504,1,1.54
129,38235,1,1.54
129,40966,1,1.55
129,43697,1,1.53
129,46428,1,1.54
129,49159,1,1.53
129,51890,1,1.53
129,54621,1,1.54
129,57352,1,1.53
129,60083,1,1.55
129,62814,1,1.54
129,65535,1,1.55
129,1,33,1.54
129,2732,33,1.55
129,5463,33,1.53
129,8194,33,1.53
129,10925,33,1.52
129,13656,33,1.51
129,16387,33,1.51
129,19118,33,1.53
129,21849,33,1.54
129,24580,33,1.55
129,27311,33,1.55
129,30042,33,1.52
129,32773,33,1.52
129,35504,33,1.53
129,38235,33,1.49
129,40966,33,1.49
129,43697,33,1.43
129,46428,33,1.34
129,49159,33,1.30
129,51890,33,1.32
129,54621,33,1.34
129,57352,33,1.40
129,60083,33,1.45
129,62814,33,1.49
129,65535,33,1.54
129,1,65,1.47
129,2732,65,1.50
129,5463,65,1.53
129,8194,65,1.52
129,10925,65,1.48
129,13656,65,1.48
129,16387,65,1.49
129,19118,65,1.49
129,21849,65,1.49
129,24580,65,1.51
129,27311,65,1.50
129,30042,65,1.48
129,32773,65,1.47
129,35504,65,1.46
129,38235,65,1.44
129,40966,65,1.43
129,43697,65,1.33
129,46428,65,1.27
129,49159,65,1.21
129,51890,65,1.20
129,54621,65,1.21
129,57352,65,1.27
129,60083,65,1.32
129,62814,65,1.39
129,65535,65,1.45
129,1,97,1.39
129,2732,97,1.43
129,5463,97,1.46
129,8194,97,1.49
129,10925,97,1.46
129,13656,97,1.44
129,16387,97,1.45
129,19118,97,1.45
129,21849,97,1.44
129,24580,97,1.43
129,27311,97,1.43
129,30042,97,1.40
129,32773,97,1.40
129,35504,97,1.38
129,38235,97,1.35
129,40966,97,1.36
129,43697,97,1.33
129,46428,97,1.24
129,49159,97,1.16
129,51890,97,1.15
129,54621,97,1.17
129,57352,97,1.17
129,60083,97,1.17
129,62814,97,1.25
129,65535,97,1.36
129,1,129,1.29
129,2732,129,1.34
129,5463,129,1.36
129,8194,129,1.38
129,10925,129,1.37
129,13656,129,1.40
129,16387,129,1.40
129,19118,129,1.38
129,21849,129,1.36
129,24580,129,1.34
129,27311,129,1.31
129,30042,129,1.30
129,32773,129,1.28
129,35504,129,1.27
129,38235,129,1.27
129,40966,129,1.27
129,43697,129,1.28
129,46428,129,1.21
129,49159,129,1.12
129,51890,129,1.11
129,54621,129,1.11
129,57352,129,1.10
129,60083,129,1.11
129,62814,129,1.12
129,65535,129,1.25
129,1,161,1.18
129,2732,161,1.25
129,5463,161,1.24
129,8194,161,1.21
129,10925,161,1.21
129,13656,161,1.23
129,16387,161,1.28
129,19118,161,1.30
129,21849,161,1.27
129,24580,161,1.23
129,27311,161,1.17
129,30042,161,1.16
129,32773,161,1.16
129,35504,161,1.16
129,38235,161,1.17
129,40966,161,1.18
129,43697,161,1.19
129,46428,161,1.16
129,49159,161,1.09
129,51890,161,1.06
129,54621,161,1.04
129,57352,161,1.04
129,60083,161,1.02
129,62814,161,1.03
129,65535,161,1.13
129,1,193,1.04
129,2732,193,1.09
129,5463,193,1.08
129,8194,193,1.06
129,10925,193,1.06
129,13656,193,1.07
129,16387,193,1.09
129,19118,193,1.11
129,21849,193,1.13
129,24580,193,1.11
129,27311,193,1.05
129,30042,193,1.03
129,32773,193,1.01
129,35504,193,1.03
129,38235,193,1.04
129,40966,193,1.06
129,43697,193,1.08
129,46428,193,1.12
129,49159,193,1.04
129,51890,193,0.97
129,54621,193,0.95
129,57352,193,0.94
129,60083,193,0.95
129,62814,193,0.94
129,65535,193,1.00
129,1,225,0.87
129,2732,225,0.89
129,5463,225,0.90
129,8194,225,0.90
129,10925,225,0.88
129,13656,225,0.89
129,16387,225,0.89
129,19118,225,0.90
129,21849,225,0.91
129,24580,225,0.92
129,27311,225,0.89
129,30042,225,0.88
129,32773,225,0.86
129,35504,225,0.86
129,38235,225,0.87
129,40966,225,0.89
129,43697,225,0.91
129,46428,225,1.01
129,49159,225,0.92
129,51890,225,0.87
129,54621,225,0.85
129,57352,225,0.84
129,60083,225,0.83
129,62814,225,0.82
129,65535,225,0.86
129,1,255,0.70
129,2732,255,0.69
129,5463,255,0.70
129,8194,255,0.70
129,10925,255,0.70
129,13656,255,0.70
129,16387,255,0.70
129,19118,255,0.70
129,21849,255,0.70
129,24580,255,0.71
129,27311,255,0.72
129,30042,255,0.72
129,32773,255,0.71
129,35504,255,0.72
129,38235,255,0.69
129,40966,255,0.71
129,43697,255,0.71
129,46428,255,0.77
129,49159,255,0.79
129,51890,255,0.74
129,54621,255,0.71
129,57352,255,0.71
129,60083,255,0.69
129,62814,255,0.69
129,65535,255,0.69
161,1,1,2.13
161,2732,1,2.13
161,5463,1,2.13
161,8194,1,2.13
161,10925,1,2.15
161,13656,1,2.14
161,16387,1,2.14
161,19118,1,2.14
161,21849,1,2.15
161,24580,1,2.14
161,27311,1,2.16
161,30042,1,2.15
161,32773,1,2.14
161,35504,1,2.14
161,38235,1,2.14
161,40966,1,2.13
161,43697,1,2.13
161,46428,1,2.12
161,49159,1,2.13
161,51890,1,2.13
161,54621,1,2.13
161,57352,1,2.13
161,60083,1,2.14
161,62814,1,2.13
161,65535,1,2.14
161,1,33,2.12
161,2732,33,2.15
161,5463,33,2.14
161,8194,33,2.13
161,10925,33,2.10
161,13656,33,2.08
161,16387,33,2.10
161,19118,33,2.10
161,21849,33,2.14
161,24580,33,2.15
161,27311,33,2.13
161,30042,33,2.11
161,32773,33,2.11
161,35504,33,2.08
161,38235,33,2.07
161,40966,33,2.06
161,43697,33,1.94
161,46428,33,1.78
161,49159,33,1.75
161,51890,33,1.80
161,54621,33,1.84
161,57352,33,1.91
161,60083,33,1.97
161,62814,33,2.05
161,65535,33,2.12
161,1,65,2.02
161,2732,65,2.08
161,5463,65,2.11
161,8194,65,2.10
161,10925,65,2.05
161,13656,65,2.04
161,16387,65,2.04
161,19118,65,2.05
161,21849,65,2.06
161,24580,65,2.08
161,27311,65,2.07
161,30042,65,2.04
161,32773,65,2.01
161,35504,65,1.99
161,38235,65,1.98
161,40966,65,1.95
161,43697,65,1.80
161,46428,65,1.66
161,49159,65,1.58
161,51890,65,1.59
161,54621,65,1.62
161,57352,65,1.68
161,60083,65,1.78
161,62814,65,1.89
161,65535,65,1.99
161,1,97,1.91
161,2732,97,1.96
161,5463,97,2.02
161,8194,97,2.04
161,10925,97,2.01
161,13656,97,2.00
161,16387,97,1.99
161,19118,97,1.97
161,21849,97,1.96
161,24580,97,1.97
161,27311,97,1.94
161,30042,97,1.90
161,32773,97,1.89
161,35504,97,1.85
161,38235,97,1.85
161,40966,97,1.83
161,43697,97,1.80
161,46428,97,1.63
161,49159,97,1.50
161,51890,97,1.53
161,54621,97,1.55
161,57352,97,1.54
161,60083,97,1.55
161,62814,97,1.68
161,65535,97,1.85
161,1,129,1.76
161,2732,129,1.84
161,5463,129,1.92
161,8194,129,1.87
161,10925,129,1.84
161,13656,129,1.90
161,16387,129,1.90
161,19118,129,1.88
161,21849,129,1.85
161,24580,129,1.81
161,27311,129,1.76
161,30042,129,1.73
161,32773,129,1.72
161,35504,129,1.71
161,38235,129,1.70
161,40966,129,1.71
161,43697,129,1.73
161,46428,129,1.60
161,49159,129,1.46
161,51890,129,1.45
161,54621,129,1.45
161,57352,129,1.46
161,60083,129,1.45
161,62814,129,1.48
161,65535,129,1.70
161,1,161,1.58
161,2732,161,1.71
161,5463,161,1.69
161,8194,161,1.62
161,10925,161,1.61
161,13656,161,1.64
161,16387,161,1.68
161,19118,161,1.74
161,21849,161,1.68
161,24580,161,1.62
161,27311,161,1.57
161,30042,161,1.52
161,32773,161,1.51
161,35504,161,1.52
161,38235,161,1.52
161,40966,161,1.54
161,43697,161,1.57
161,46428,161,1.54
161,49159,161,1.40
161,51890,161,1.35
161,54621,161,1.34
161,57352,161,1.34
161,60083,161,1.33
161,62814,161,1.33
161,65535,161,1.51
