bri,hue,sat,watt
33,49159,1,0.72
33,51890,1,0.7
33,54621,1,0.7
33,57352,1,0.72
33,60083,1,0.75
33,62814,1,0.7
33,65535,1,0.72
33,1,33,0.7
33,2732,33,0.73
33,5463,33,0.72
33,8194,33,0.73
33,10925,33,0.75
33,13656,33,0.8
33,16387,33,0.75
33,19118,33,0.75
33,21849,33,0.72
33,24580,33,0.75
33,27311,33,0.75
33,30042,33,0.7
33,32773,33,0.73
33,35504,33,0.75
33,38235,33,0.73
33,40966,33,0.75
33,43697,33,0.72
33,46428,33,0.7
33,49159,33,0.72
33,51890,33,0.7
33,54621,33,0.7
33,57352,33,0.7
33,60083,33,0.7
33,62814,33,0.72
33,65535,33,0.7
33,1,65,0.72
33,2732,65,0.75
33,5463,65,0.77
33,8194,65,0.78
33,10925,65,0.78
33,13656,65,0.78
33,16387,65,0.75
33,19118,65,0.75
33,21849,65,0.72
33,24580,65,0.7
33,27311,65,0.73
33,30042,65,0.7
33,32773,65,0.72
33,35504,65,0.7
33,38235,65,0.7
33,40966,65,0.73
33,43697,65,0.7
33,46428,65,0.72
33,49159,65,0.68
33,51890,65,0.68
33,54621,65,0.68
33,57352,65,0.7
33,60083,65,0.72
33,62814,65,0.72
33,65535,65,0.73
33,1,97,0.7
33,2732,97,0.77
33,5463,97,0.78
33,8194,97,0.78
33,10925,97,0.75
33,13656,97,0.8
33,16387,97,0.8
33,19118,97,0.75
33,21849,97,0.73
33,24580,97,0.7
33,27311,97,0.7
33,30042,97,0.68
33,32773,97,0.7
33,35504,97,0.68
33,38235,97,0.67
33,40966,97,0.68
33,43697,97,0.7
33,46428,97,0.67
33,49159,97,0.68
33,51890,97,0.68
33,54621,97,0.67
33,57352,97,0.65
33,60083,97,0.68
33,62814,97,0.68
33,65535,97,0.68
33,1,129,0.67
33,2732,129,0.73
33,5463,129,0.78
33,8194,129,0.75
33,10925,129,0.75
33,13656,129,0.75
33,16387,129,0.73
33,19118,129,0.75
33,21849,129,0.7
33,24580,129,0.68
33,27311,129,0.67
33,30042,129,0.67
33,32773,129,0.67
33,35504,129,0.67
33,38235,129,0.7
33,40966,129,0.68
33,43697,129,0.68
33,46428,129,0.67
33,49159,129,0.68
33,51890,129,0.63
33,54621,129,0.62
33,57352,129,0.67
33,60083,129,0.67
33,62814,129,0.63
33,65535,129,0.67
33,1,161,0.68
33,2732,161,0.72
33,5463,161,0.75
33,8194,161,0.68
33,10925,161,0.7
33,13656,161,0.7
33,16387,161,0.7
33,19118,161,0.7
33,21849,161,0.68
33,24580,161,0.65
33,27311,161,0.65
33,30042,161,0.67
33,32773,161,0.65
33,35504,161,0.63
33,38235,161,0.63
33,40966,161,0.65
33,43697,161,0.67
33,46428,161,0.65
33,49159,161,0.65
33,51890,161,0.63
33,54621,161,0.58
33,57352,161,0.63
33,60083,161,0.67
33,62814,161,0.63
33,65535,161,0.65
33,1,193,0.58
33,2732,193,0.67
33,5463,193,0.63
33,8194,193,0.63
33,10925,193,0.58
33,13656,193,0.62
33,16387,193,0.57
33,19118,193,0.6
33,21849,193,0.62
33,24580,193,0.63
33,27311,193,0.65
33,30042,193,0.63
33,32773,193,0.57
33,35504,193,0.57
33,38235,193,0.63
33,40966,193,0.63
33,43697,193,0.63
33,46428,193,0.62
33,49159,193,0.63
33,51890,193,0.6
33,54621,193,0.6
33,57352,193,0.6
33,60083,193,0.6
33,62814,193,0.6
33,65535,193,0.63
33,1,225,0.58
33,2732,225,0.63
33,5463,225,0.58
33,8194,225,0.62
33,10925,225,0.62
33,13656,225,0.63
33,16387,225,0.6
33,19118,225,0.6
33,21849,225,0.63
33,24580,225,0.63
33,27311,225,0.62
33,30042,225,0.6
33,32773,225,0.55
33,35504,225,0.6
33,38235,225,0.6
33,40966,225,0.55
33,43697,225,0.58
33,46428,225,0.62
33,49159,225,0.6
33,51890,225,0.58
33,54621,225,0.6
33,57352,225,0.57
33,60083,225,0.62
33,62814,225,0.57
33,65535,225,0.6
33,1,255,0.58
33,2732,255,0.57
33,5463,255,0.6
33,8194,255,0.58
33,10925,255,0.6
33,13656,255,0.62
33,16387,255,0.62
33,19118,255,0.6
33,21849,255,0.62
33,24580,255,0.65
33,27311,255,0.57
33,30042,255,0.57
33,32773,255,0.62
33,35504,255,0.6
33,38235,255,0.62
33,40966,255,0.57
33,43697,255,0.65
33,46428,255,0.58
33,49159,255,0.58
33,51890,255,0.58
33,54621,255,0.58
33,57352,255,0.57
33,60083,255,0.57
33,62814,255,0.57
33,65535,255,0.62
65,1,1,1.1
65,2732,1,1.1
65,5463,1,1.13
65,8194,1,1.13
65,10925,1,1.15
65,13656,1,1.12
65,16387,1,1.13
65,19118,1,1.13
65,21849,1,1.12
65,24580,1,1.13
65,27311,1,1.13
65,30042,1,1.1
65,32773,1,1.12
65,35504,1,1.15
65,38235,1,1.12
65,40966,1,1.13
65,43697,1,1.12
65,46428,1,1.12
65,49159,1,1.12
65,51890,1,1.13
65,54621,1,1.13
65,57352,1,1.13
65,60083,1,1.12
65,62814,1,1.12
65,65535,1,1.12
65,1,33,1.07
65,2732,33,1.13
65,5463,33,1.15
65,8194,33,1.25
65,10925,33,1.23
65,13656,33,1.2
65,16387,33,1.22
65,19118,33,1.2
65,21849,33,1.18
65,24580,33,1.17
65,27311,33,1.15
65,30042,33,1.13
65,32773,33,1.12
65,35504,33,1.15
65,38235,33,1.13
65,40966,33,1.15
65,43697,33,1.1
65,46428,33,1.08
65,49159,33,1.05
65,51890,33,1.05
65,54621,33,1.03
65,57352,33,1.05
65,60083,33,1.07
65,62814,33,1.07
65,65535,33,1.07
65,1,65,1.08
65,2732,65,1.2
65,5463,65,1.27
65,8194,65,1.3
65,10925,65,1.27
65,13656,65,1.27
65,16387,65,1.25
65,19118,65,1.2
65,21849,65,1.17
65,24580,65,1.15
65,27311,65,1.12
65,30042,65,1.08
65,32773,65,1.1
65,35504,65,1.08
65,38235,65,1.07
65,40966,65,1.1
65,43697,65,1.07
65,46428,65,1.02
65,49159,65,1.02
65,51890,65,1.02
65,54621,65,1.02
65,57352,65,1.05
65,60083,65,1.05
65,62814,65,1.05
65,65535,65,1.1
65,1,97,1.0
65,2732,97,1.27
65,5463,97,1.33
65,8194,97,1.23
65,10925,97,1.25
65,13656,97,1.25
65,16387,97,1.28
65,19118,97,1.23
65,21849,97,1.17
65,24580,97,1.07
65,27311,97,1.05
65,30042,97,1.0
65,32773,97,1.0
65,35504,97,0.98
65,38235,97,1.02
65,40966,97,1.03
65,43697,97,1.05
65,46428,97,0.97
65,49159,97,0.97
65,51890,97,1.0
65,54621,97,0.93
65,57352,97,0.97
65,60083,97,0.98
65,62814,97,1.02
65,65535,97,1.05
65,1,129,0.93
65,2732,129,1.23
65,5463,129,1.25
65,8194,129,1.17
65,10925,129,1.2
65,13656,129,1.15
65,16387,129,1.18
65,19118,129,1.22
65,21849,129,1.08
65,24580,129,0.98
65,27311,129,0.97
65,30042,129,0.9
65,32773,129,0.9
65,35504,129,0.9
65,38235,129,0.9
65,40966,129,0.93
65,43697,129,0.97
65,46428,129,0.9
65,49159,129,0.93
65,51890,129,0.9
65,54621,129,0.87
65,57352,129,0.87
65,60083,129,0.9
65,62814,129,0.92
65,65535,129,0.92
65,1,161,0.85
65,2732,161,1.13
65,5463,161,1.1
65,8194,161,1.05
65,10925,161,1.0
65,13656,161,0.97
65,16387,161,1.05
65,19118,161,1.03
65,21849,161,0.98
65,24580,161,0.88
65,27311,161,0.85
65,30042,161,0.83
65,32773,161,0.8
65,35504,161,0.8
65,38235,161,0.78
65,40966,161,0.83
65,43697,161,0.87
65,46428,161,0.87
65,49159,161,0.85
65,51890,161,0.8
65,54621,161,0.75
65,57352,161,0.8
65,60083,161,0.8
65,62814,161,0.82
65,65535,161,0.83
65,1,193,0.75
65,2732,193,0.95
65,5463,193,0.9
65,8194,193,0.82
65,10925,193,0.7
65,13656,193,0.7
65,16387,193,0.7
65,19118,193,0.72
65,21849,193,0.73
65,24580,193,0.82
65,27311,193,0.75
65,30042,193,0.73
65,32773,193,0.68
65,35504,193,0.68
65,38235,193,0.7
65,40966,193,0.7
65,43697,193,0.73
65,46428,193,0.78
65,49159,193,0.75
65,51890,193,0.72
65,54621,193,0.72
65,57352,193,0.7
65,60083,193,0.73
65,62814,193,0.75
65,65535,193,0.73
65,1,225,0.68
65,2732,225,0.77
65,5463,225,0.72
65,8194,225,0.7
65,10925,225,0.7
65,13656,225,0.7
65,16387,225,0.72
65,19118,225,0.73
65,21849,225,0.72
65,24580,225,0.78
65,27311,225,0.75
65,30042,225,0.7
65,32773,225,0.68
65,35504,225,0.67
65,38235,225,0.68
65,40966,225,0.68
65,43697,225,0.7
65,46428,225,0.73
65,49159,225,0.67
65,51890,225,0.67
65,54621,225,0.67
65,57352,225,0.67
65,60083,225,0.67
65,62814,225,0.68
65,65535,225,0.68
65,1,255,0.68
65,2732,255,0.67
65,5463,255,0.7
65,8194,255,0.72
65,10925,255,0.72
65,13656,255,0.73
65,16387,255,0.72
65,19118,255,0.73
65,21849,255,0.75
65,24580,255,0.75
65,27311,255,0.75
65,30042,255,0.67
65,32773,255,0.68
65,35504,255,0.68
65,38235,255,0.65
65,40966,255,0.68
65,43697,255,0.72
65,46428,255,0.67
65,49159,255,0.65
65,51890,255,0.68
65,54621,255,0.67
65,57352,255,0.68
65,60083,255,0.67
65,62814,255,0.67
65,65535,255,0.67
97,1,1,1.65
97,2732,1,1.65
97,5463,1,1.68
97,8194,1,1.72
97,10925,1,1.7
97,13656,1,1.7
97,16387,1,1.72
97,19118,1,1.67
97,21849,1,1.7
97,24580,1,1.7
97,27311,1,1.68
97,30042,1,1.68
97,32773,1,1.7
97,35504,1,1.7
97,38235,1,1.65
97,40966,1,1.68
97,43697,1,1.65
97,46428,1,1.65
97,49159,1,1.65
97,51890,1,1.65
97,54621,1,1.67
97,57352,1,1.68
97,60083,1,1.68
97,62814,1,1.65
97,65535,1,1.67
97,1,33,1.55
97,2732,33,1.65
97,5463,33,1.75
97,8194,33,1.87
97,10925,33,1.88
97,13656,33,1.88
97,16387,33,1.87
97,19118,33,1.85
97,21849,33,1.8
97,24580,33,1.75
97,27311,33,1.77
97,30042,33,1.73
97,32773,33,1.7
97,35504,33,1.7
97,38235,33,1.72
97,40966,33,1.7
97,43697,33,1.6
97,46428,33,1.58
97,49159,33,1.5
97,51890,33,1.5
97,54621,33,1.5
97,57352,33,1.53
97,60083,33,1.53
97,62814,33,1.55
97,65535,33,1.57
97,1,65,1.63
97,2732,65,1.8
97,5463,65,1.98
97,8194,65,2.07
97,10925,65,2.03
97,13656,65,2.0
97,16387,65,1.95
97,19118,65,1.85
97,21849,65,1.75
97,24580,65,1.7
97,27311,65,1.65
97,30042,65,1.6
97,32773,65,1.55
97,35504,65,1.57
97,38235,65,1.62
97,40966,65,1.63
97,43697,65,1.55
97,46428,65,1.47
97,49159,65,1.45
97,51890,65,1.47
97,54621,65,1.48
97,57352,65,1.5
97,60083,65,1.53
97,62814,65,1.58
97,65535,65,1.58
97,1,97,1.5
97,2732,97,1.97
97,5463,97,2.15
97,8194,97,1.93
97,10925,97,1.92
97,13656,97,1.98
97,16387,97,2.07
97,19118,97,1.88
97,21849,97,1.7
97,24580,97,1.58
97,27311,97,1.53
97,30042,97,1.45
97,32773,97,1.37
97,35504,97,1.43
97,38235,97,1.48
97,40966,97,1.52
97,43697,97,1.53
97,46428,97,1.38
97,49159,97,1.4
97,51890,97,1.4
97,54621,97,1.35
97,57352,97,1.37
97,60083,97,1.42
97,62814,97,1.45
97,65535,97,1.5
97,1,129,1.35
97,2732,129,1.9
97,5463,129,1.97
97,8194,129,1.82
97,10925,129,1.78
97,13656,129,1.82
97,16387,129,1.83
97,19118,129,1.88
97,21849,129,1.57
97,24580,129,1.47
97,27311,129,1.35
97,30042,129,1.3
97,32773,129,1.22
97,35504,129,1.25
97,38235,129,1.3
97,40966,129,1.35
97,43697,129,1.38
97,46428,129,1.3
97,49159,129,1.3
97,51890,129,1.25
97,54621,129,1.18
97,57352,129,1.2
97,60083,129,1.27
97,62814,129,1.32
97,65535,129,1.35
97,1,161,1.17
97,2732,161,1.57
97,5463,161,1.63
97,8194,161,1.55
97,10925,161,1.42
97,13656,161,1.45
97,16387,161,1.5
97,19118,161,1.48
97,21849,161,1.4
97,24580,161,1.28
97,27311,161,1.2
97,30042,161,1.12
97,32773,161,1.05
97,35504,161,1.03
97,38235,161,1.07
97,40966,161,1.12
97,43697,161,1.2
97,46428,161,1.15
97,49159,161,1.17
97,51890,161,1.1
97,54621,161,1.02
97,57352,161,1.07
97,60083,161,1.1
97,62814,161,1.12
97,65535,161,1.13
97,1,193,0.95
97,2732,193,1.23
97,5463,193,1.25
97,8194,193,1.08
97,10925,193,0.88
97,13656,193,0.88
97,16387,193,0.9
97,19118,193,0.93
97,21849,193,0.93
97,24580,193,1.12
97,27311,193,1.03
97,30042,193,0.93
97,32773,193,0.87
97,35504,193,0.83
97,38235,193,0.82
97,40966,193,0.85
97,43697,193,0.85
97,46428,193,1.03
97,49159,193,0.95
97,51890,193,0.92
97,54621,193,0.85
97,57352,193,0.87
97,60083,193,0.9
97,62814,193,0.93
97,65535,193,0.92
97,1,225,0.82
97,2732,225,1.0
97,5463,225,0.85
97,8194,225,0.85
97,10925,225,0.85
97,13656,225,0.88
97,16387,225,0.93
97,19118,225,0.93
97,21849,225,0.95
97,24580,225,0.98
97,27311,225,0.92
97,30042,225,0.85
97,32773,225,0.8
97,35504,225,0.8
97,38235,225,0.77
97,40966,225,0.75
97,43697,225,0.82
97,46428,225,0.88
97,49159,225,0.82
97,51890,225,0.75
97,54621,225,0.78
97,57352,225,0.75
97,60083,225,0.8
97,62814,225,0.8
97,65535,225,0.82
97,1,255,0.8
97,2732,255,0.82
97,5463,255,0.85
97,8194,255,0.85
97,10925,255,0.88
97,13656,255,0.9
97,16387,255,0.9
97,19118,255,0.93
97,21849,255,0.95
97,24580,255,0.97
97,27311,255,0.9
97,30042,255,0.87
97,32773,255,0.82
97,35504,255,0.78
97,38235,255,0.75
97,40966,255,0.77
97,43697,255,0.78
97,46428,255,0.8
97,49159,255,0.77
97,51890,255,0.77
97,54621,255,0.75
97,57352,255,0.8
97,60083,255,0.78
97,62814,255,0.8
97,65535,255,0.82
129,1,1,2.48
129,2732,1,2.48
129,5463,1,2.5
129,8194,1,2.5
129,10925,1,2.48
129,13656,1,2.48
129,16387,1,2.5
129,19118,1,2.5
129,21849,1,2.5
129,24580,1,2.53
129,27311,1,2.5
129,30042,1,2.5
129,32773,1,2.5
129,35504,1,2.48
129,38235,1,2.43
129,40966,1,2.45
129,43697,1,2.43
129,46428,1,2.43
129,49159,1,2.45
129,51890,1,2.43
129,54621,1,2.47
129,57352,1,2.47
129,60083,1,2.45
129,62814,1,2.48
129,65535,1,2.43
129,1,33,2.27
129,2732,33,2.45
129,5463,33,2.6
129,8194,33,2.82
129,10925,33,2.9
129,13656,33,2.87
129,16387,33,2.78
129,19118,33,2.75
129,21849,33,2.67
129,24580,33,2.6
129,27311,33,2.55
129,30042,33,2.53
129,32773,33,2.48
129,35504,33,2.48
129,38235,33,2.53
129,40966,33,2.48
129,43697,33,2.37
129,46428,33,2.28
129,49159,33,2.18
129,51890,33,2.17
129,54621,33,2.18
129,57352,33,2.2
129,60083,33,2.25
129,62814,33,2.25
129,65535,33,2.27
129,1,65,2.35
129,2732,65,2.7
129,5463,65,3.0
129,8194,65,3.15
129,10925,65,3.13
129,13656,65,3.05
129,16387,65,2.95
129,19118,65,2.82
129,21849,65,2.63
129,24580,65,2.5
129,27311,65,2.4
129,30042,65,2.32
129,32773,65,2.28
129,35504,65,2.3
129,38235,65,2.32
129,40966,65,2.38
129,43697,65,2.3
129,46428,65,2.1
129,49159,65,2.08
129,51890,65,2.07
129,54621,65,2.12
129,57352,65,2.15
129,60083,65,2.25
129,62814,65,2.28
129,65535,65,2.37
129,1,97,2.15
129,2732,97,2.98
129,5463,97,3.33
129,8194,97,2.95
129,10925,97,2.92
129,13656,97,3.0
129,16387,97,3.08
129,19118,97,2.83
129,21849,97,2.45
129,24580,97,2.32
129,27311,97,2.18
129,30042,97,2.08
129,32773,97,1.98
129,35504,97,2.02
129,38235,97,2.1
129,40966,97,2.17
129,43697,97,2.2
129,46428,97,1.95
129,49159,97,1.95
129,51890,97,1.95
129,54621,97,1.9
129,57352,97,1.95
129,60083,97,2.02
129,62814,97,2.08
129,65535,97,2.17
129,1,129,1.9
129,2732,129,2.92
129,5463,129,2.97
129,8194,129,2.73
129,10925,129,2.63
129,13656,129,2.7
129,16387,129,2.72
129,19118,129,2.78
129,21849,129,2.25
129,24580,129,2.08
129,27311,129,1.92
129,30042,129,1.77
129,32773,129,1.65
129,35504,129,1.7
129,38235,129,1.77
129,40966,129,1.87
129,43697,129,2.0
129,46428,129,1.78
129,49159,129,1.75
129,51890,129,1.65
129,54621,129,1.6
129,57352,129,1.65
129,60083,129,1.73
129,62814,129,1.82
129,65535,129,1.88
129,1,161,1.58
129,2732,161,2.53
129,5463,161,2.42
129,8194,161,2.2
129,10925,161,1.97
129,13656,161,2.05
129,16387,161,2.2
129,19118,161,2.13
129,21849,161,1.98
129,24580,161,1.73
129,27311,161,1.6
129,30042,161,1.48
129,32773,161,1.3
129,35504,161,1.35
129,38235,161,1.42
129,40966,161,1.47
129,43697,161,1.6
129,46428,161,1.58
129,49159,161,1.5
129,51890,161,1.43
129,54621,161,1.32
129,57352,161,1.35
129,60083,161,1.45
129,62814,161,1.48
129,65535,161,1.57
129,1,193,1.27
129,2732,193,1.9
129,5463,193,1.7
129,8194,193,1.42
129,10925,193,1.08
129,13656,193,1.12
129,16387,193,1.15
129,19118,193,1.17
129,21849,193,1.23
129,24580,193,1.48
129,27311,193,1.33
129,30042,193,1.2
129,32773,193,1.05
129,35504,193,1.0
129,38235,193,1.0
129,40966,193,1.0
129,43697,193,1.07
129,46428,193,1.35
129,49159,193,1.28
129,51890,193,1.13
129,54621,193,1.07
129,57352,193,1.1
129,60083,193,1.13
129,62814,193,1.22
129,65535,193,1.22
129,1,225,0.98
129,2732,225,1.35
129,5463,225,1.1
129,8194,225,1.07
129,10925,225,1.07
129,13656,225,1.15
129,16387,225,1.18
129,19118,225,1.2
129,21849,225,1.22
129,24580,225,1.3
129,27311,225,1.18
129,30042,225,1.1
129,32773,225,1.0
129,35504,225,0.97
129,38235,225,0.93
129,40966,225,0.92
129,43697,225,0.98
129,46428,225,1.15
129,49159,225,1.02
129,51890,225,0.93
129,54621,225,0.92
129,57352,225,0.95
129,60083,225,0.97
129,62814,225,1.0
129,65535,225,1.0
129,1,255,1.0
129,2732,255,1.0
129,5463,255,1.05
129,8194,255,1.07
129,10925,255,1.1
129,13656,255,1.15
129,16387,255,1.17
129,19118,255,1.2
129,21849,255,1.23
129,24580,255,1.23
129,27311,255,1.2
129,30042,255,1.08
129,32773,255,1.03
129,35504,255,1.0
129,38235,255,0.93
129,40966,255,0.95
129,43697,255,0.97
129,46428,255,0.98
129,49159,255,0.9
129,51890,255,0.9
129,54621,255,0.9
129,57352,255,0.93
129,60083,255,1.0
129,62814,255,1.0
129,65535,255,1.02
161,1,1,3.52
161,2732,1,3.5
161,5463,1,3.58
161,8194,1,3.58
161,10925,1,3.6
161,13656,1,3.58
161,16387,1,3.62
161,19118,1,3.57
161,21849,1,3.6
161,24580,1,3.58
161,27311,1,3.55
161,30042,1,3.57
161,32773,1,3.57
161,35504,1,3.55
161,38235,1,3.5
161,40966,1,3.5
161,43697,1,3.48
161,46428,1,3.52
161,49159,1,3.5
161,51890,1,3.5
161,54621,1,3.5
161,57352,1,3.5
161,60083,1,3.5
161,62814,1,3.52
161,65535,1,3.52
161,1,33,3.25
161,2732,33,3.48
161,5463,33,3.7
161,8194,33,4.15
161,10925,33,4.18
161,13656,33,4.15
161,16387,33,4.05
161,19118,33,3.92
161,21849,33,3.8
161,24580,33,3.72
161,27311,33,3.63
161,30042,33,3.58
161,32773,33,3.52
161,35504,33,3.52
161,38235,33,3.57
161,40966,33,3.57
161,43697,33,3.4
161,46428,33,3.23
161,49159,33,3.05
161,51890,33,3.05
161,54621,33,3.08
161,57352,33,3.1
161,60083,33,3.13
161,62814,33,3.18
161,65535,33,3.23
161,1,65,3.35
161,2732,65,3.78
161,5463,65,4.4
161,8194,65,4.65
161,10925,65,4.55
161,13656,65,4.47
161,16387,65,4.27
161,19118,65,4.08
161,21849,65,3.78
161,24580,65,3.55
161,27311,65,3.42
161,30042,65,3.3
161,32773,65,3.17
161,35504,65,3.2
161,38235,65,3.23
161,40966,65,3.3
161,43697,65,3.25
161,46428,65,2.93
161,49159,65,2.88
161,51890,65,2.93
161,54621,65,2.95
161,57352,65,3.03
161,60083,65,3.15
161,62814,65,3.27
161,65535,65,3.35
161,1,97,3.05
161,2732,97,4.4
161,5463,97,4.88
161,8194,97,4.32
161,10925,97,4.25
161,13656,97,4.37
161,16387,97,4.52
161,19118,97,4.15
161,21849,97,3.57
161,24580,97,3.23
161,27311,97,3.07
161,30042,97,2.85
161,32773,97,2.68
161,35504,97,2.75
161,38235,97,2.87
161,40966,97,2.98
161,43697,97,3.03
161,46428,97,2.67
161,49159,97,2.72
161,51890,97,2.7
161,54621,97,2.6
161,57352,97,2.68
161,60083,97,2.8
161,62814,97,2.92
161,65535,97,3.05
161,1,129,2.62
161,2732,129,4.33
161,5463,129,4.33
161,8194,129,3.97
161,10925,129,3.77
161,13656,129,3.87
161,16387,129,3.95
161,19118,129,4.15
161,21849,129,3.2
161,24580,129,2.82
161,27311,129,2.6
161,30042,129,2.37
161,32773,129,2.15
161,35504,129,2.27
161,38235,129,2.38
161,40966,129,2.48
161,43697,129,2.67
161,46428,129,2.4
161,49159,129,2.42
161,51890,129,2.28
161,54621,129,2.13
161,57352,129,2.23
161,60083,129,2.35
161,62814,129,2.52
161,65535,129,2.6
161,1,161,2.13
161,2732,161,3.65
161,5463,161,3.47
161,8194,161,3.03
161,10925,161,2.68
161,13656,161,2.83
161,16387,161,3.0
161,19118,161,2.97
161,21849,161,2.72
161,24580,161,2.4
161,27311,161,2.1
161,30042,161,1.88
161,32773,161,1.7
161,35504,161,1.73
161,38235,161,1.83
161,40966,161,1.95
161,43697,161,2.13
161,46428,161,2.08
161,49159,161,1.98
161,51890,161,1.87
161,54621,161,1.7
161,57352,161,1.8
161,60083,161,1.9
161,62814,161,1.97
161,65535,161,2.13
161,1,193,1.55
161,2732,193,2.62
161,5463,193,2.27
161,8194,193,1.87
161,10925,193,1.35
161,13656,193,1.4
161,16387,193,1.42
161,19118,193,1.48
161,21849,193,1.53
161,24580,193,1.92
161,27311,193,1.67
161,30042,193,1.47
161,32773,193,1.3
161,35504,193,1.25
161,38235,193,1.22
161,40966,193,1.23
161,43697,193,1.3
161,46428,193,1.7
161,49159,193,1.58
161,51890,193,1.42
