bri,hue,sat,watt
1,43697,193,0.19
1,46428,193,0.19
1,49159,193,0.19
1,51890,193,0.19
1,54621,193,0.18
1,57352,193,0.18
1,60083,193,0.19
1,62814,193,0.19
1,65535,193,0.2
1,1,225,0.21
1,2732,225,0.2
1,5463,225,0.2
1,8194,225,0.2
1,10925,225,0.16
1,13656,225,0.18
1,16387,225,0.16
1,19118,225,0.16
1,21849,225,0.17
1,24580,225,0.16
1,27311,225,0.17
1,30042,225,0.15
1,32773,225,0.16
1,35504,225,0.21
1,38235,225,0.2
1,40966,225,0.19
1,43697,225,0.2
1,46428,225,0.19
1,49159,225,0.19
1,51890,225,0.16
1,54621,225,0.16
1,57352,225,0.16
1,60083,225,0.16
1,62814,225,0.15
1,65535,225,0.15
1,1,255,0.15
1,2732,255,0.15
1,5463,255,0.15
1,8194,255,0.14
1,10925,255,0.15
1,13656,255,0.16
1,16387,255,0.15
1,19118,255,0.16
1,21849,255,0.16
1,24580,255,0.14
1,27311,255,0.15
1,30042,255,0.16
1,32773,255,0.14
1,35504,255,0.14
1,38235,255,0.14
1,40966,255,0.14
1,43697,255,0.15
1,46428,255,0.17
1,49159,255,0.16
1,51890,255,0.16
1,54621,255,0.17
1,57352,255,0.17
1,60083,255,0.17
1,62814,255,0.17
1,65535,255,0.17
33,1,1,0.24
33,2732,1,0.25
33,5463,1,0.24
33,8194,1,0.24
33,10925,1,0.24
33,13656,1,0.23
33,16387,1,0.25
33,19118,1,0.24
33,21849,1,0.24
33,24580,1,0.23
33,27311,1,0.26
33,30042,1,0.24
33,32773,1,0.24
33,35504,1,0.24
33,38235,1,0.24
33,40966,1,0.24
33,43697,1,0.24
33,46428,1,0.24
33,49159,1,0.23
33,51890,1,0.24
33,54621,1,0.23
33,57352,1,0.25
33,60083,1,0.27
33,62814,1,0.24
33,65535,1,0.24
33,1,33,0.24
33,2732,33,0.24
33,5463,33,0.24
33,8194,33,0.24
33,10925,33,0.23
33,13656,33,0.23
33,16387,33,0.23
33,19118,33,0.21
33,21849,33,0.22
33,24580,33,0.23
33,27311,33,0.24
33,30042,33,0.22
33,32773,33,0.23
33,35504,33,0.24
33,38235,33,0.23
33,40966,33,0.23
33,43697,33,0.24
33,46428,33,0.22
33,49159,33,0.22
33,51890,33,0.22
33,54621,33,0.23
33,57352,33,0.21
33,60083,33,0.21
33,62814,33,0.22
33,65535,33,0.22
33,1,65,0.24
33,2732,65,0.23
33,5463,65,0.24
33,8194,65,0.24
33,10925,65,0.24
33,13656,65,0.23
33,16387,65,0.24
33,19118,65,0.23
33,21849,65,0.24
33,24580,65,0.22
33,27311,65,0.23
33,30042,65,0.23
33,32773,65,0.22
33,35504,65,0.22
33,38235,65,0.24
33,40966,65,0.25
33,43697,65,0.25
33,46428,65,0.25
33,49159,65,0.25
33,51890,65,0.24
33,54621,65,0.25
33,57352,65,0.24
33,60083,65,0.25
33,62814,65,0.24
33,65535,65,0.25
33,1,97,0.24
33,2732,97,0.25
33,5463,97,0.25
33,8194,97,0.24
33,10925,97,0.25
33,13656,97,0.26
33,16387,97,0.25
33,19118,97,0.25
33,21849,97,0.25
33,24580,97,0.24
33,27311,97,0.24
33,30042,97,0.25
33,32773,97,0.25
33,35504,97,0.24
33,38235,97,0.24
33,40966,97,0.23
33,43697,97,0.24
33,46428,97,0.22
33,49159,97,0.24
33,51890,97,0.24
33,54621,97,0.26
33,57352,97,0.25
33,60083,97,0.25
33,62814,97,0.25
33,65535,97,0.24
33,1,129,0.24
33,2732,129,0.24
33,5463,129,0.24
33,8194,129,0.25
33,10925,129,0.24
33,13656,129,0.24
33,16387,129,0.23
33,19118,129,0.24
33,21849,129,0.22
33,24580,129,0.23
33,27311,129,0.22
33,30042,129,0.23
33,32773,129,0.22
33,35504,129,0.23
33,38235,129,0.22
33,40966,129,0.22
33,43697,129,0.21
33,46428,129,0.21
33,49159,129,0.22
33,51890,129,0.22
33,54621,129,0.23
33,57352,129,0.24
33,60083,129,0.25
33,62814,129,0.23
33,65535,129,0.23
33,1,161,0.22
33,2732,161,0.23
33,5463,161,0.24
33,8194,161,0.24
33,10925,161,0.23
33,13656,161,0.24
33,16387,161,0.21
33,19118,161,0.21
33,21849,161,0.21
33,24580,161,0.19
33,27311,161,0.19
33,30042,161,0.25
33,32773,161,0.24
33,35504,161,0.25
33,38235,161,0.26
33,40966,161,0.24
33,43697,161,0.24
33,46428,161,0.24
33,49159,161,0.22
33,51890,161,0.22
33,54621,161,0.22
33,57352,161,0.22
33,60083,161,0.22
33,62814,161,0.23
33,65535,161,0.2
33,1,193,0.2
33,2732,193,0.22
33,5463,193,0.22
33,8194,193,0.22
33,10925,193,0.21
33,13656,193,0.21
33,16387,193,0.21
33,19118,193,0.2
33,21849,193,0.18
33,24580,193,0.18
33,27311,193,0.19
33,30042,193,0.21
33,32773,193,0.23
33,35504,193,0.22
33,38235,193,0.24
33,40966,193,0.23
33,43697,193,0.24
33,46428,193,0.25
33,49159,193,0.23
33,51890,193,0.23
33,54621,193,0.24
33,57352,193,0.25
33,60083,193,0.25
33,62814,193,0.25
33,65535,193,0.24
33,1,225,0.24
33,2732,225,0.22
33,5463,225,0.24
33,8194,225,0.24
33,10925,225,0.22
33,13656,225,0.22
33,16387,225,0.22
33,19118,225,0.23
33,21849,225,0.2
33,24580,225,0.16
33,27311,225,0.18
33,30042,225,0.18
33,32773,225,0.18
33,35504,225,0.19
33,38235,225,0.21
33,40966,225,0.23
33,43697,225,0.22
33,46428,225,0.24
33,49159,225,0.23
33,51890,225,0.23
33,54621,225,0.22
33,57352,225,0.23
33,60083,225,0.22
33,62814,225,0.24
33,65535,225,0.23
33,1,255,0.2
33,2732,255,0.2
33,5463,255,0.19
33,8194,255,0.18
33,10925,255,0.21
33,13656,255,0.2
33,16387,255,0.21
33,19118,255,0.22
33,21849,255,0.22
33,24580,255,0.21
33,27311,255,0.2
33,30042,255,0.21
33,32773,255,0.22
33,35504,255,0.2
33,38235,255,0.2
33,40966,255,0.21
33,43697,255,0.17
33,46428,255,0.2
33,49159,255,0.2
33,51890,255,0.2
33,54621,255,0.18
33,57352,255,0.18
33,60083,255,0.19
33,62814,255,0.21
33,65535,255,0.2
65,1,1,0.48
65,2732,1,0.49
65,5463,1,0.48
65,8194,1,0.5
65,10925,1,0.48
65,13656,1,0.48
65,16387,1,0.48
65,19118,1,0.45
65,21849,1,0.46
65,24580,1,0.46
65,27311,1,0.44
65,30042,1,0.48
65,32773,1,0.45
65,35504,1,0.45
65,38235,1,0.48
65,40966,1,0.48
65,43697,1,0.48
65,46428,1,0.49
65,49159,1,0.48
65,51890,1,0.48
65,54621,1,0.48
65,57352,1,0.5
65,60083,1,0.49
65,62814,1,0.45
65,65535,1,0.46
65,1,33,0.46
65,2732,33,0.44
65,5463,33,0.43
65,8194,33,0.45
65,10925,33,0.45
65,13656,33,0.48
65,16387,33,0.48
65,19118,33,0.48
65,21849,33,0.48
65,24580,33,0.47
65,27311,33,0.47
65,30042,33,0.48
65,32773,33,0.48
65,35504,33,0.47
65,38235,33,0.44
65,40966,33,0.46
65,43697,33,0.44
65,46428,33,0.44
65,49159,33,0.44
65,51890,33,0.44
65,54621,33,0.44
65,57352,33,0.46
65,60083,33,0.46
65,62814,33,0.47
65,65535,33,0.46
65,1,65,0.46
65,2732,65,0.46
65,5463,65,0.46
65,8194,65,0.48
65,10925,65,0.47
65,13656,65,0.44
65,16387,65,0.45
65,19118,65,0.42
65,21849,65,0.42
65,24580,65,0.42
65,27311,65,0.42
65,30042,65,0.42
65,32773,65,0.44
65,35504,65,0.46
65,38235,65,0.46
65,40966,65,0.46
65,43697,65,0.46
65,46428,65,0.44
65,49159,65,0.46
65,51890,65,0.47
65,54621,65,0.43
65,57352,65,0.42
65,60083,65,0.43
65,62814,65,0.44
65,65535,65,0.42
65,1,97,0.42
65,2732,97,0.42
65,5463,97,0.44
65,8194,97,0.48
65,10925,97,0.48
65,13656,97,0.46
65,16387,97,0.46
65,19118,97,0.44
65,21849,97,0.46
65,24580,97,0.42
65,27311,97,0.42
65,30042,97,0.4
65,32773,97,0.42
65,35504,97,0.41
65,38235,97,0.43
65,40966,97,0.42
65,43697,97,0.41
65,46428,97,0.4
65,49159,97,0.4
65,51890,97,0.43
65,54621,97,0.44
65,57352,97,0.45
65,60083,97,0.45
65,62814,97,0.46
65,65535,97,0.46
65,1,129,0.45
65,2732,129,0.46
65,5463,129,0.42
65,8194,129,0.45
65,10925,129,0.44
65,13656,129,0.43
65,16387,129,0.42
65,19118,129,0.4
65,21849,129,0.36
65,24580,129,0.37
65,27311,129,0.41
65,30042,129,0.41
65,32773,129,0.42
65,35504,129,0.43
65,38235,129,0.43
65,40966,129,0.42
65,43697,129,0.42
65,46428,129,0.38
65,49159,129,0.36
65,51890,129,0.38
65,54621,129,0.39
65,57352,129,0.41
65,60083,129,0.42
65,62814,129,0.42
65,65535,129,0.45
65,1,161,0.41
65,2732,161,0.44
65,5463,161,0.45
65,8194,161,0.46
65,10925,161,0.44
65,13656,161,0.44
65,16387,161,0.41
65,19118,161,0.39
65,21849,161,0.36
65,24580,161,0.33
65,27311,161,0.33
65,30042,161,0.37
65,32773,161,0.37
65,35504,161,0.37
65,38235,161,0.4
65,40966,161,0.39
65,43697,161,0.38
65,46428,161,0.38
65,49159,161,0.39
65,51890,161,0.39
65,54621,161,0.4
65,57352,161,0.4
65,60083,161,0.42
65,62814,161,0.43
65,65535,161,0.4
65,1,193,0.35
65,2732,193,0.4
65,5463,193,0.41
65,8194,193,0.4
65,10925,193,0.4
65,13656,193,0.38
65,16387,193,0.4
65,19118,193,0.39
65,21849,193,0.37
65,24580,193,0.32
65,27311,193,0.35
65,30042,193,0.36
65,32773,193,0.34
65,35504,193,0.35
65,38235,193,0.32
65,40966,193,0.33
65,43697,193,0.34
65,46428,193,0.34
65,49159,193,0.31
65,51890,193,0.33
65,54621,193,0.33
65,57352,193,0.34
65,60083,193,0.39
65,62814,193,0.39
65,65535,193,0.37
65,1,225,0.32
65,2732,225,0.42
65,5463,225,0.41
65,8194,225,0.38
65,10925,225,0.37
65,13656,225,0.32
65,16387,225,0.32
65,19118,225,0.33
65,21849,225,0.31
65,24580,225,0.29
65,27311,225,0.3
65,30042,225,0.3
65,32773,225,0.29
65,35504,225,0.31
65,38235,225,0.3
65,40966,225,0.31
65,43697,225,0.32
65,46428,225,0.34
65,49159,225,0.31
65,51890,225,0.32
65,54621,225,0.32
65,57352,225,0.3
65,60083,225,0.3
65,62814,225,0.32
65,65535,225,0.31
65,1,255,0.24
65,2732,255,0.22
65,5463,255,0.26
65,8194,255,0.25
65,10925,255,0.25
65,13656,255,0.25
65,16387,255,0.25
65,19118,255,0.26
65,21849,255,0.26
65,24580,255,0.28
65,27311,255,0.27
65,30042,255,0.24
65,32773,255,0.22
65,35504,255,0.23
65,38235,255,0.23
65,40966,255,0.22
65,43697,255,0.23
65,46428,255,0.24
65,49159,255,0.25
65,51890,255,0.27
65,54621,255,0.27
65,57352,255,0.26
65,60083,255,0.26
65,62814,255,0.28
65,65535,255,0.26
97,1,1,0.9
97,2732,1,0.86
97,5463,1,0.86
97,8194,1,0.88
97,10925,1,0.88
97,13656,1,0.88
97,16387,1,0.88
97,19118,1,0.86
97,21849,1,0.87
97,24580,1,0.86
97,27311,1,0.9
97,30042,1,0.91
97,32773,1,0.9
97,35504,1,0.9
97,38235,1,0.9
97,40966,1,0.91
97,43697,1,0.93
97,46428,1,0.87
97,49159,1,0.86
97,51890,1,0.86
97,54621,1,0.86
97,57352,1,0.86
97,60083,1,0.87
97,62814,1,0.87
97,65535,1,0.86
97,1,33,0.82
97,2732,33,0.82
97,5463,33,0.83
97,8194,33,0.86
97,10925,33,0.87
97,13656,33,0.86
97,16387,33,0.84
97,19118,33,0.83
97,21849,33,0.84
97,24580,33,0.84
97,27311,33,0.83
97,30042,33,0.82
97,32773,33,0.83
97,35504,33,0.84
97,38235,33,0.83
97,40966,33,0.84
97,43697,33,0.84
97,46428,33,0.81
97,49159,33,0.83
97,51890,33,0.82
97,54621,33,0.83
97,57352,33,0.83
97,60083,33,0.82
97,62814,33,0.83
97,65535,33,0.81
97,1,65,0.82
97,2732,65,0.83
97,5463,65,0.81
97,8194,65,0.85
97,10925,65,0.83
97,13656,65,0.84
97,16387,65,0.83
97,19118,65,0.8
97,21849,65,0.79
97,24580,65,0.78
97,27311,65,0.78
97,30042,65,0.8
97,32773,65,0.8
97,35504,65,0.8
97,38235,65,0.8
97,40966,65,0.81
97,43697,65,0.79
97,46428,65,0.77
97,49159,65,0.77
97,51890,65,0.8
97,54621,65,0.81
97,57352,65,0.79
97,60083,65,0.78
97,62814,65,0.8
97,65535,65,0.8
97,1,97,0.8
97,2732,97,0.79
97,5463,97,0.8
97,8194,97,0.84
97,10925,97,0.85
97,13656,97,0.8
97,16387,97,0.79
97,19118,97,0.77
97,21849,97,0.75
97,24580,97,0.71
97,27311,97,0.71
97,30042,97,0.76
97,32773,97,0.77
97,35504,97,0.79
97,38235,97,0.8
97,40966,97,0.79
97,43697,97,0.77
97,46428,97,0.72
97,49159,97,0.73
97,51890,97,0.75
97,54621,97,0.76
97,57352,97,0.78
97,60083,97,0.79
97,62814,97,0.79
97,65535,97,0.81
97,1,129,0.81
97,2732,129,0.79
97,5463,129,0.79
97,8194,129,0.84
97,10925,129,0.83
97,13656,129,0.8
97,16387,129,0.76
97,19118,129,0.72
97,21849,129,0.7
97,24580,129,0.66
97,27311,129,0.68
97,30042,129,0.69
97,32773,129,0.74
97,35504,129,0.73
97,38235,129,0.74
97,40966,129,0.73
97,43697,129,0.73
97,46428,129,0.68
97,49159,129,0.68
97,51890,129,0.69
97,54621,129,0.72
97,57352,129,0.75
97,60083,129,0.78
97,62814,129,0.8
97,65535,129,0.78
97,1,161,0.72
97,2732,161,0.79
97,5463,161,0.8
97,8194,161,0.82
97,10925,161,0.8
97,13656,161,0.77
97,16387,161,0.72
97,19118,161,0.7
97,21849,161,0.64
97,24580,161,0.6
97,27311,161,0.61
97,30042,161,0.66
97,32773,161,0.66
97,35504,161,0.65
97,38235,161,0.65
97,40966,161,0.66
97,43697,161,0.66
97,46428,161,0.63
97,49159,161,0.62
97,51890,161,0.64
97,54621,161,0.67
97,57352,161,0.7
97,60083,161,0.73
97,62814,161,0.76
97,65535,161,0.74
97,1,193,0.64
97,2732,193,0.78
97,5463,193,0.78
97,8194,193,0.75
97,10925,193,0.72
97,13656,193,0.74
97,16387,193,0.71
97,19118,193,0.67
97,21849,193,0.64
97,24580,193,0.56
97,27311,193,0.59
97,30042,193,0.6
97,32773,193,0.6
97,35504,193,0.6
97,38235,193,0.59
97,40966,193,0.6
97,43697,193,0.64
97,46428,193,0.65
97,49159,193,0.57
97,51890,193,0.58
97,54621,193,0.62
97,57352,193,0.66
97,60083,193,0.67
97,62814,193,0.67
97,65535,193,0.66
97,1,225,0.54
97,2732,225,0.72
97,5463,225,0.7
97,8194,225,0.65
97,10925,225,0.61
97,13656,225,0.58
97,16387,225,0.61
97,19118,225,0.6
97,21849,225,0.55
97,24580,225,0.49
97,27311,225,0.5
97,30042,225,0.49
97,32773,225,0.48
97,35504,225,0.46
97,38235,225,0.42
97,40966,225,0.4
97,43697,225,0.43
97,46428,225,0.5
97,49159,225,0.44
97,51890,225,0.44
97,54621,225,0.47
97,57352,225,0.47
97,60083,225,0.48
97,62814,225,0.48
97,65535,225,0.46
97,1,255,0.32
97,2732,255,0.32
97,5463,255,0.3
97,8194,255,0.29
97,10925,255,0.28
97,13656,255,0.28
97,16387,255,0.29
97,19118,255,0.29
97,21849,255,0.3
97,24580,255,0.3
97,27311,255,0.32
97,30042,255,0.3
97,32773,255,0.28
97,35504,255,0.27
97,38235,255,0.26
97,40966,255,0.26
97,43697,255,0.26
97,46428,255,0.32
97,49159,255,0.3
97,51890,255,0.3
97,54621,255,0.31
97,57352,255,0.3
97,60083,255,0.32
97,62814,255,0.31
97,65535,255,0.33
129,1,1,1.34
129,2732,1,1.34
129,5463,1,1.34
129,8194,1,1.35
129,10925,1,1.37
129,13656,1,1.34
129,16387,1,1.35
129,19118,1,1.35
129,21849,1,1.34
129,24580,1,1.34
129,27311,1,1.35
129,30042,1,1.35
129,32773,1,1.34
129,35504,1,1.34
129,38235,1,1.34
129,40966,1,1.34
129,43697,1,1.34
129,46428,1,1.35
129,49159,1,1.35
129,51890,1,1.32
129,54621,1,1.36
129,57352,1,1.34
129,60083,1,1.32
129,62814,1,1.34
129,65535,1,1.33
129,1,33,1.27
129,2732,33,1.27
129,5463,33,1.31
129,8194,33,1.33
129,10925,33,1.36
129,13656,33,1.33
129,16387,33,1.32
129,19118,33,1.3
129,21849,33,1.29
129,24580,33,1.29
129,27311,33,1.29
129,30042,33,1.32
129,32773,33,1.33
129,35504,33,1.32
129,38235,33,1.33
129,40966,33,1.34
129,43697,33,1.29
129,46428,33,1.28
129,49159,33,1.27
129,51890,33,1.28
129,54621,33,1.29
129,57352,33,1.29
129,60083,33,1.28
129,62814,33,1.28
129,65535,33,1.29
129,1,65,1.28
129,2732,65,1.28
129,5463,65,1.28
129,8194,65,1.36
129,10925,65,1.36
129,13656,65,1.32
129,16387,65,1.3
129,19118,65,1.28
129,21849,65,1.24
129,24580,65,1.24
129,27311,65,1.23
129,30042,65,1.25
129,32773,65,1.28
129,35504,65,1.28
129,38235,65,1.3
129,40966,65,1.32
129,43697,65,1.29
129,46428,65,1.22
129,49159,65,1.23
129,51890,65,1.24
129,54621,65,1.29
129,57352,65,1.27
129,60083,65,1.26
129,62814,65,1.26
129,65535,65,1.25
129,1,97,1.28
129,2732,97,1.29
129,5463,97,1.28
129,8194,97,1.34
129,10925,97,1.34
129,13656,97,1.3
129,16387,97,1.25
129,19118,97,1.22
129,21849,97,1.18
129,24580,97,1.13
129,27311,97,1.14
129,30042,97,1.19
129,32773,97,1.22
129,35504,97,1.24
129,38235,97,1.24
129,40966,97,1.24
129,43697,97,1.21
129,46428,97,1.15
129,49159,97,1.14
129,51890,97,1.17
129,54621,97,1.18
129,57352,97,1.22
129,60083,97,1.28
129,62814,97,1.29
129,65535,97,1.29
129,1,129,1.25
129,2732,129,1.3
129,5463,129,1.28
129,8194,129,1.34
129,10925,129,1.32
129,13656,129,1.26
129,16387,129,1.22
129,19118,129,1.16
129,21849,129,1.09
129,24580,129,1.03
129,27311,129,1.04
129,30042,129,1.12
129,32773,129,1.18
129,35504,129,1.16
129,38235,129,1.15
129,40966,129,1.13
129,43697,129,1.14
129,46428,129,1.06
129,49159,129,1.06
129,51890,129,1.08
129,54621,129,1.12
129,57352,129,1.18
129,60083,129,1.24
129,62814,129,1.28
129,65535,129,1.28
129,1,161,1.2
129,2732,161,1.29
129,5463,161,1.3
129,8194,161,1.33
129,10925,161,1.29
129,13656,161,1.25
129,16387,161,1.17
129,19118,161,1.1
129,21849,161,1.02
129,24580,161,0.96
129,27311,161,0.97
129,30042,161,1.06
129,32773,161,1.05
129,35504,161,1.05
129,38235,161,1.05
129,40966,161,1.04
129,43697,161,1.06
129,46428,161,1.0
129,49159,161,0.98
129,51890,161,1.0
129,54621,161,1.06
129,57352,161,1.12
129,60083,161,1.17
129,62814,161,1.21
129,65535,161,1.2
129,1,193,1.03
129,2732,193,1.24
129,5463,193,1.27
129,8194,193,1.22
129,10925,193,1.17
129,13656,193,1.12
129,16387,193,1.08
129,19118,193,1.04
129,21849,193,0.93
129,24580,193,0.83
129,27311,193,0.89
129,30042,193,0.91
129,32773,193,0.9
129,35504,193,0.89
129,38235,193,0.9
129,40966,193,0.89
129,43697,193,0.92
129,46428,193,0.97
129,49159,193,0.87
129,51890,193,0.9
129,54621,193,0.96
129,57352,193,1.0
129,60083,193,1.03
129,62814,193,1.06
129,65535,193,1.04
129,1,225,0.81
129,2732,225,1.14
129,5463,225,1.11
129,8194,225,0.99
129,10925,225,0.92
129,13656,225,0.89
129,16387,225,0.92
129,19118,225,0.88
129,21849,225,0.82
129,24580,225,0.72
129,27311,225,0.73
129,30042,225,0.71
129,32773,225,0.7
129,35504,225,0.7
129,38235,225,0.68
129,40966,225,0.69
129,43697,225,0.73
129,46428,225,0.82
129,49159,225,0.73
129,51890,225,0.75
129,54621,225,0.79
129,57352,225,0.8
129,60083,225,0.82
129,62814,225,0.82
129,65535,225,0.81
129,1,255,0.55
129,2732,255,0.54
129,5463,255,0.52
129,8194,255,0.52
129,10925,255,0.5
129,13656,255,0.48
129,16387,255,0.4
129,19118,255,0.42
129,21849,255,0.44
129,24580,255,0.48
129,27311,255,0.49
129,30042,255,0.47
129,32773,255,0.44
129,35504,255,0.42
129,38235,255,0.4
129,40966,255,0.4
129,43697,255,0.4
129,46428,255,0.5
129,49159,255,0.46
129,51890,255,0.46
129,54621,255,0.44
129,57352,255,0.46
129,60083,255,0.47
129,62814,255,0.48
129,65535,255,0.49
161,1,1,2.0
161,2732,1,2.02
161,5463,1,2.02
161,8194,1,2.02
161,10925,1,2.01
161,13656,1,2.02
161,16387,1,2.02
161,19118,1,2.03
161,21849,1,2.02
161,24580,1,2.03
161,27311,1,2.03
161,30042,1,2.03
161,32773,1,2.03
161,35504,1,2.01
161,38235,1,2.02
161,40966,1,2.02
161,43697,1,2.01
161,46428,1,2.01
161,49159,1,2.02
161,51890,1,2.02
161,54621,1,2.01
161,57352,1,2.02
161,60083,1,2.02
161,62814,1,2.01
161,65535,1,2.0
161,1,33,1.9
161,2732,33,1.9
161,5463,33,1.96
161,8194,33,2.02
161,10925,33,2.04
161,13656,33,2.01
161,16387,33,2.0
161,19118,33,1.98
161,21849,33,1.95
161,24580,33,1.95
161,27311,33,1.93
161,30042,33,1.96
161,32773,33,1.97
161,35504,33,1.96
161,38235,33,1.98
161,40966,33,1.98
161,43697,33,1.94
161,46428,33,1.92
161,49159,33,1.91
161,51890,33,1.92
161,54621,33,1.92
161,57352,33,1.91
161,60083,33,1.91
161,62814,33,1.92
161,65535,33,1.92
161,1,65,1.91
161,2732,65,1.9
161,5463,65,1.92
161,8194,65,2.01
161,10925,65,2.02
161,13656,65,2.01
161,16387,65,1.94
161,19118,65,1.91
161,21849,65,1.86
161,24580,65,1.81
161,27311,65,1.83
161,30042,65,1.82
161,32773,65,1.87
161,35504,65,1.9
161,38235,65,1.93
161,40966,65,1.94
161,43697,65,1.89
161,46428,65,1.81
161,49159,65,1.82
161,51890,65,1.86
161,54621,65,1.88
161,57352,65,1.88
161,60083,65,1.89
161,62814,65,1.9
161,65535,65,1.91
161,1,97,1.96
161,2732,97,1.92
161,5463,97,1.89
161,8194,97,2.01
161,10925,97,2.0
161,13656,97,1.95
161,16387,97,1.88
161,19118,97,1.81
161,21849,97,1.75
161,24580,97,1.7
161,27311,97,1.7
161,30042,97,1.77
161,32773,97,1.82
161,35504,97,1.86
161,38235,97,1.86
161,40966,97,1.85
161,43697,97,1.79
161,46428,97,1.7
161,49159,97,1.7
161,51890,97,1.73
161,54621,97,1.78
161,57352,97,1.83
161,60083,97,1.92
161,62814,97,1.99
161,65535,97,1.97
161,1,129,1.96
161,2732,129,1.98
161,5463,129,1.91
161,8194,129,2.04
161,10925,129,2.0
161,13656,129,1.93
161,16387,129,1.85
161,19118,129,1.74
161,21849,129,1.64
161,24580,129,1.54
161,27311,129,1.57
161,30042,129,1.67
161,32773,129,1.76
161,35504,129,1.75
161,38235,129,1.73
161,40966,129,1.72
161,43697,129,1.7
161,46428,129,1.58
161,49159,129,1.56
161,51890,129,1.61
161,54621,129,1.68
161,57352,129,1.78
161,60083,129,1.9
161,62814,129,1.97
161,65535,129,1.95
161,1,161,1.84
161,2732,161,1.96
161,5463,161,1.95
161,8194,161,2.0
161,10925,161,1.93
161,13656,161,1.88
161,16387,161,1.75
161,19118,161,1.63
161,21849,161,1.51
161,24580,161,1.38
161,27311,161,1.43
161,30042,161,1.6
161,32773,161,1.57
161,35504,161,1.54
161,38235,161,1.54
161,40966,161,1.54
161,43697,161,1.55
161,46428,161,1.46
161,49159,161,1.42
161,51890,161,1.47
161,54621,161,1.58
161,57352,161,1.68
161,60083,161,1.78
161,62814,161,1.87
161,65535,161,1.83
