bri,hue,sat,watt
33,57352,129,1.1
33,60083,129,1.43
33,62814,129,1.45
33,65535,129,1.43
33,1,161,1.2
33,2732,161,1.43
33,5463,161,1.23
33,8194,161,1.43
33,10925,161,1.15
33,13656,161,1.4
33,16387,161,1.35
33,19118,161,1.25
33,21849,161,1.4
33,24580,161,1.15
33,27311,161,1.35
33,30042,161,1.45
33,32773,161,1.2
33,35504,161,1.45
33,38235,161,1.2
33,40966,161,1.18
33,43697,161,1.18
33,46428,161,1.38
33,49159,161,1.4
33,51890,161,1.35
33,54621,161,1.08
33,57352,161,1.35
33,60083,161,1.2
33,62814,161,1.35
33,65535,161,1.1
33,1,193,1.33
33,2732,193,1.08
33,5463,193,1.33
33,8194,193,1.38
33,10925,193,1.43
33,13656,193,1.25
33,16387,193,1.45
33,19118,193,1.33
33,21849,193,1.3
33,24580,193,1.43
33,27311,193,1.43
33,30042,193,1.27
33,32773,193,1.4
33,35504,193,1.43
33,38235,193,1.38
33,40966,193,1.12
33,43697,193,1.4
33,46428,193,1.38
33,49159,193,1.1
33,51890,193,1.23
33,54621,193,1.35
33,57352,193,1.2
33,60083,193,1.33
33,62814,193,1.2
33,65535,193,1.33
33,1,225,1.33
33,2732,225,1.08
33,5463,225,1.38
33,8194,225,1.38
33,10925,225,1.15
33,13656,225,1.38
33,16387,225,1.43
33,19118,225,1.38
33,21849,225,1.48
33,24580,225,1.45
33,27311,225,1.35
33,30042,225,1.53
33,32773,225,1.35
33,35504,225,1.48
33,38235,225,1.27
33,40966,225,1.43
33,43697,225,1.2
33,46428,225,1.43
33,49159,225,1.12
33,51890,225,1.43
33,54621,225,1.43
33,57352,225,1.12
33,60083,225,1.43
33,62814,225,1.38
33,65535,225,1.33
33,1,255,1.25
33,2732,255,1.38
33,5463,255,1.4
33,8194,255,1.18
33,10925,255,1.48
33,13656,255,1.18
33,16387,255,1.43
33,19118,255,1.45
33,21849,255,1.48
33,24580,255,1.53
33,27311,255,1.33
33,30042,255,1.48
33,32773,255,1.4
33,35504,255,1.48
33,38235,255,1.25
33,40966,255,1.4
33,43697,255,1.18
33,46428,255,1.38
33,49159,255,1.35
33,51890,255,1.15
33,54621,255,1.38
33,57352,255,1.05
33,60083,255,1.3
33,62814,255,1.18
33,65535,255,1.33
65,1,1,1.43
65,2732,1,1.7
65,5463,1,1.7
65,8194,1,1.68
65,10925,1,1.6
65,13656,1,1.65
65,16387,1,1.65
65,19118,1,1.7
65,21849,1,1.43
65,24580,1,1.7
65,27311,1,1.75
65,30042,1,1.5
65,32773,1,1.73
65,35504,1,1.5
65,38235,1,1.7
65,40966,1,1.45
65,43697,1,1.75
65,46428,1,1.73
65,49159,1,1.48
65,51890,1,1.7
65,54621,1,1.7
65,57352,1,1.6
65,60083,1,1.75
65,62814,1,1.62
65,65535,1,1.78
65,1,33,1.65
65,2732,33,1.73
65,5463,33,1.48
65,8194,33,1.73
65,10925,33,1.75
65,13656,33,1.55
65,16387,33,1.75
65,19118,33,1.78
65,21849,33,1.78
65,24580,33,1.65
65,27311,33,1.78
65,30042,33,1.62
65,32773,33,1.62
65,35504,33,1.8
65,38235,33,1.62
65,40966,33,1.78
65,43697,33,1.48
65,46428,33,1.75
65,49159,33,1.48
65,51890,33,1.78
65,54621,33,1.6
65,57352,33,1.73
65,60083,33,1.53
65,62814,33,1.75
65,65535,33,1.78
65,1,65,1.62
65,2732,65,1.78
65,5463,65,1.78
65,8194,65,1.68
65,10925,65,1.68
65,13656,65,1.75
65,16387,65,1.78
65,19118,65,1.6
65,21849,65,1.65
65,24580,65,1.8
65,27311,65,1.8
65,30042,65,1.73
65,32773,65,1.83
65,35504,65,1.6
65,38235,65,1.83
65,40966,65,1.78
65,43697,65,1.58
65,46428,65,1.83
65,49159,65,1.5
65,51890,65,1.62
65,54621,65,1.78
65,57352,65,1.55
65,60083,65,1.65
65,62814,65,1.78
65,65535,65,1.6
65,1,97,1.52
65,2732,97,1.75
65,5463,97,1.6
65,8194,97,1.83
65,10925,97,1.5
65,13656,97,1.83
65,16387,97,1.78
65,19118,97,1.8
65,21849,97,1.48
65,24580,97,1.83
65,27311,97,1.85
65,30042,97,1.7
65,32773,97,1.85
65,35504,97,1.83
65,38235,97,1.55
65,40966,97,1.83
65,43697,97,1.83
65,46428,97,1.78
65,49159,97,1.5
65,51890,97,1.8
65,54621,97,1.8
65,57352,97,1.5
65,60083,97,1.78
65,62814,97,1.8
65,65535,97,1.48
65,1,129,1.73
65,2732,129,1.62
65,5463,129,1.48
65,8194,129,1.8
65,10925,129,1.8
65,13656,129,1.58
65,16387,129,1.8
65,19118,129,1.68
65,21849,129,1.7
65,24580,129,1.83
65,27311,129,1.75
65,30042,129,1.9
65,32773,129,1.62
65,35504,129,1.83
65,38235,129,1.8
65,40966,129,1.55
65,43697,129,1.75
65,46428,129,1.5
65,49159,129,1.78
65,51890,129,1.48
65,54621,129,1.73
65,57352,129,1.73
65,60083,129,1.45
65,62814,129,1.7
65,65535,129,1.55
65,1,161,1.68
65,2732,161,1.53
65,5463,161,1.73
65,8194,161,1.53
65,10925,161,1.83
65,13656,161,1.53
65,16387,161,1.83
65,19118,161,1.68
65,21849,161,1.83
65,24580,161,1.88
65,27311,161,1.58
65,30042,161,1.9
65,32773,161,1.9
65,35504,161,1.9
65,38235,161,1.55
65,40966,161,1.83
65,43697,161,1.75
65,46428,161,1.62
65,49159,161,1.58
65,51890,161,1.73
65,54621,161,1.73
65,57352,161,1.5
65,60083,161,1.7
65,62814,161,1.5
65,65535,161,1.58
65,1,193,1.62
65,2732,193,1.7
65,5463,193,1.58
65,8194,193,1.78
65,10925,193,1.55
65,13656,193,1.6
65,16387,193,1.83
65,19118,193,1.8
65,21849,193,1.9
65,24580,193,1.88
65,27311,193,1.85
65,30042,193,1.98
65,32773,193,1.65
65,35504,193,1.95
65,38235,193,1.9
65,40966,193,1.83
65,43697,193,1.62
65,46428,193,1.58
65,49159,193,1.78
65,51890,193,1.78
65,54621,193,1.6
65,57352,193,1.73
65,60083,193,1.6
65,62814,193,1.73
65,65535,193,1.55
65,1,225,1.7
65,2732,225,1.58
65,5463,225,1.5
65,8194,225,1.83
65,10925,225,1.88
65,13656,225,1.62
65,16387,225,1.9
65,19118,225,1.93
65,21849,225,1.88
65,24580,225,1.8
65,27311,225,1.7
65,30042,225,1.95
65,32773,225,1.85
65,35504,225,1.8
65,38235,225,1.68
65,40966,225,1.7
65,43697,225,1.62
65,46428,225,1.7
65,49159,225,1.4
65,51890,225,1.65
65,54621,225,1.52
65,57352,225,1.4
65,60083,225,1.62
65,62814,225,1.65
65,65535,225,1.38
65,1,255,1.62
65,2732,255,1.35
65,5463,255,1.6
65,8194,255,1.75
65,10925,255,1.58
65,13656,255,1.8
65,16387,255,1.55
65,19118,255,1.88
65,21849,255,1.62
65,24580,255,1.85
65,27311,255,1.88
65,30042,255,1.85
65,32773,255,1.9
65,35504,255,1.9
65,38235,255,1.5
65,40966,255,1.68
65,43697,255,1.58
65,46428,255,1.6
65,49159,255,1.52
65,51890,255,1.7
65,54621,255,1.73
65,57352,255,1.5
65,60083,255,1.65
65,62814,255,1.5
65,65535,255,1.58
97,1,1,2.23
97,2732,1,2.23
97,5463,1,2.33
97,8194,1,2.08
97,10925,1,2.28
97,13656,1,2.33
97,16387,1,2.18
97,19118,1,2.43
97,21849,1,2.3
97,24580,1,2.4
97,27311,1,2.45
97,30042,1,2.43
97,32773,1,2.1
97,35504,1,2.38
97,38235,1,2.43
97,40966,1,2.27
97,43697,1,2.43
97,46428,1,2.3
97,49159,1,2.43
97,51890,1,2.18
97,54621,1,2.45
97,57352,1,2.27
97,60083,1,2.18
97,62814,1,2.45
97,65535,1,2.27
97,1,33,2.43
97,2732,33,2.43
97,5463,33,2.43
97,8194,33,2.3
97,10925,33,2.38
97,13656,33,2.15
97,16387,33,2.45
97,19118,33,2.25
97,21849,33,2.45
97,24580,33,2.45
97,27311,33,2.45
97,30042,33,2.35
97,32773,33,2.45
97,35504,33,2.45
97,38235,33,2.18
97,40966,33,2.45
97,43697,33,2.4
97,46428,33,2.23
97,49159,33,2.4
97,51890,33,2.4
97,54621,33,2.23
97,57352,33,2.08
97,60083,33,2.38
97,62814,33,2.2
97,65535,33,2.38
97,1,65,2.18
97,2732,65,2.33
97,5463,65,2.25
97,8194,65,2.12
97,10925,65,2.35
97,13656,65,2.2
97,16387,65,2.33
97,19118,65,2.33
97,21849,65,2.35
97,24580,65,2.38
97,27311,65,2.27
97,30042,65,2.25
97,32773,65,2.38
97,35504,65,2.35
97,38235,65,2.18
97,40966,65,2.35
97,43697,65,2.3
97,46428,65,2.28
97,49159,65,2.0
97,51890,65,2.28
97,54621,65,2.25
97,57352,65,2.03
97,60083,65,2.25
97,62814,65,2.3
97,65535,65,2.18
97,1,97,2.18
97,2732,97,2.18
97,5463,97,2.3
97,8194,97,2.25
97,10925,97,2.33
97,13656,97,2.33
97,16387,97,2.03
97,19118,97,2.33
97,21849,97,2.3
97,24580,97,2.08
97,27311,97,2.23
97,30042,97,2.4
97,32773,97,2.38
97,35504,97,2.2
97,38235,97,2.33
97,40966,97,2.15
97,43697,97,2.28
97,46428,97,2.08
97,49159,97,2.2
97,51890,97,2.08
97,54621,97,2.18
97,57352,97,2.05
97,60083,97,2.23
97,62814,97,2.15
97,65535,97,2.08
97,1,129,2.08
97,2732,129,2.12
97,5463,129,2.0
97,8194,129,1.93
97,10925,129,2.28
97,13656,129,2.12
97,16387,129,2.08
97,19118,129,1.85
97,21849,129,2.15
97,24580,129,2.23
97,27311,129,2.12
97,30042,129,2.3
97,32773,129,2.23
97,35504,129,2.23
97,38235,129,1.85
97,40966,129,2.15
97,43697,129,2.08
97,46428,129,1.83
97,49159,129,2.03
97,51890,129,1.83
97,54621,129,1.98
97,57352,129,1.93
97,60083,129,1.93
97,62814,129,1.75
97,65535,129,1.9
97,1,161,1.75
97,2732,161,1.83
97,5463,161,1.83
97,8194,161,1.85
97,10925,161,2.03
97,13656,161,1.83
97,16387,161,2.08
97,19118,161,1.98
97,21849,161,1.95
97,24580,161,2.1
97,27311,161,2.1
97,30042,161,2.02
97,32773,161,1.88
97,35504,161,2.1
97,38235,161,2.05
97,40966,161,1.93
97,43697,161,1.62
97,46428,161,1.88
97,49159,161,1.88
97,51890,161,1.85
97,54621,161,1.78
97,57352,161,1.65
97,60083,161,1.83
97,62814,161,1.7
97,65535,161,1.75
97,1,193,1.52
97,2732,193,1.73
97,5463,193,1.6
97,8194,193,1.9
97,10925,193,1.98
97,13656,193,2.03
97,16387,193,1.85
97,19118,193,1.93
97,21849,193,2.05
97,24580,193,2.03
97,27311,193,2.12
97,30042,193,1.9
97,32773,193,2.1
97,35504,193,2.12
97,38235,193,1.85
97,40966,193,1.95
97,43697,193,1.65
97,46428,193,1.93
97,49159,193,1.55
97,51890,193,1.85
97,54621,193,1.6
97,57352,193,1.78
97,60083,193,1.48
97,62814,193,1.73
97,65535,193,1.55
97,1,225,1.7
97,2732,225,1.48
97,5463,225,1.78
97,8194,225,1.83
97,10925,225,2.05
97,13656,225,2.0
97,16387,225,2.2
97,19118,225,1.95
97,21849,225,2.12
97,24580,225,1.95
97,27311,225,2.23
97,30042,225,2.25
97,32773,225,2.25
97,35504,225,1.9
97,38235,225,2.08
97,40966,225,1.83
97,43697,225,1.73
97,46428,225,1.75
97,49159,225,1.68
97,51890,225,1.85
97,54621,225,1.85
97,57352,225,1.78
97,60083,225,1.75
97,62814,225,1.6
97,65535,225,1.73
97,1,255,1.48
97,2732,255,1.68
97,5463,255,1.52
97,8194,255,1.9
97,10925,255,1.98
97,13656,255,2.08
97,16387,255,2.08
97,19118,255,2.1
97,21849,255,1.85
97,24580,255,2.05
97,27311,255,2.12
97,30042,255,2.0
97,32773,255,2.23
97,35504,255,1.98
97,38235,255,1.95
97,40966,255,1.75
97,43697,255,1.5
97,46428,255,1.68
97,49159,255,1.55
97,51890,255,1.7
97,54621,255,1.55
97,57352,255,1.78
97,60083,255,1.48
97,62814,255,1.68
97,65535,255,1.62
129,1,1,2.78
129,2732,1,2.55
129,5463,1,2.75
129,8194,1,2.62
129,10925,1,2.75
129,13656,1,2.6
129,16387,1,2.8
129,19118,1,2.75
129,21849,1,2.75
129,24580,1,2.43
129,27311,1,2.7
129,30042,1,2.73
129,32773,1,2.7
129,35504,1,2.5
129,38235,1,2.55
129,40966,1,2.7
129,43697,1,2.7
129,46428,1,2.6
129,49159,1,2.7
129,51890,1,2.52
129,54621,1,2.55
129,57352,1,2.35
129,60083,1,2.65
129,62814,1,2.62
129,65535,1,2.38
129,1,33,2.62
129,2732,33,2.62
129,5463,33,2.62
129,8194,33,2.52
129,10925,33,2.65
129,13656,33,2.35
129,16387,33,2.43
129,19118,33,2.62
129,21849,33,2.3
129,24580,33,2.62
129,27311,33,2.7
129,30042,33,2.62
129,32773,33,2.38
129,35504,33,2.62
129,38235,33,2.62
129,40966,33,2.35
129,43697,33,2.6
129,46428,33,2.53
129,49159,33,2.6
129,51890,33,2.3
129,54621,33,2.58
129,57352,33,2.55
129,60083,33,2.58
129,62814,33,2.45
129,65535,33,2.65
129,1,65,2.38
129,2732,65,2.45
129,5463,65,2.65
129,8194,65,2.75
129,10925,65,2.48
129,13656,65,2.58
129,16387,65,2.5
129,19118,65,2.58
129,21849,65,2.62
129,24580,65,2.68
129,27311,65,2.65
129,30042,65,2.68
129,32773,65,2.55
129,35504,65,2.68
129,38235,65,2.5
129,40966,65,2.6
129,43697,65,2.5
129,46428,65,2.58
129,49159,65,2.58
129,51890,65,2.43
129,54621,65,2.35
129,57352,65,2.25
129,60083,65,2.55
129,62814,65,2.33
129,65535,65,2.6
129,1,97,2.38
129,2732,97,2.48
129,5463,97,2.65
129,8194,97,2.68
129,10925,97,2.65
129,13656,97,2.58
129,16387,97,2.62
129,19118,97,2.6
129,21849,97,2.5
129,24580,97,2.65
129,27311,97,2.62
129,30042,97,2.8
129,32773,97,2.8
129,35504,97,2.6
129,38235,97,2.68
129,40966,97,2.43
129,43697,97,2.53
129,46428,97,2.3
129,49159,97,2.35
129,51890,97,2.48
129,54621,97,2.5
129,57352,97,2.33
129,60083,97,2.48
129,62814,97,2.25
129,65535,97,2.4
129,1,129,2.23
129,2732,129,2.4
129,5463,129,2.18
129,8194,129,2.33
129,10925,129,2.58
129,13656,129,2.55
129,16387,129,2.55
129,19118,129,2.53
129,21849,129,2.4
129,24580,129,2.62
129,27311,129,2.4
129,30042,129,2.78
129,32773,129,2.7
129,35504,129,2.68
129,38235,129,2.33
129,40966,129,2.45
129,43697,129,2.08
129,46428,129,2.4
129,49159,129,2.15
129,51890,129,2.28
129,54621,129,2.15
129,57352,129,2.08
129,60083,129,2.23
129,62814,129,2.23
129,65535,129,1.9
129,1,161,1.95
129,2732,161,2.23
129,5463,161,2.2
129,8194,161,2.02
129,10925,161,2.43
129,13656,161,2.48
129,16387,161,2.25
129,19118,161,2.5
129,21849,161,2.33
129,24580,161,2.53
129,27311,161,2.48
129,30042,161,2.75
129,32773,161,2.52
129,35504,161,2.6
129,38235,161,2.5
129,40966,161,2.12
129,43697,161,2.28
129,46428,161,2.25
129,49159,161,2.05
129,51890,161,2.18
129,54621,161,2.1
129,57352,161,1.93
129,60083,161,2.05
129,62814,161,2.03
129,65535,161,2.0
129,1,193,1.5
129,2732,193,1.98
129,5463,193,2.05
129,8194,193,2.3
129,10925,193,2.3
129,13656,193,2.5
129,16387,193,2.53
129,19118,193,2.48
129,21849,193,2.48
129,24580,193,2.45
129,27311,193,2.62
129,30042,193,2.75
129,32773,193,2.62
129,35504,193,2.6
129,38235,193,2.38
129,40966,193,2.3
129,43697,193,1.75
129,46428,193,2.1
129,49159,193,2.12
129,51890,193,1.75
129,54621,193,2.03
129,57352,193,1.98
129,60083,193,1.88
129,62814,193,1.58
129,65535,193,1.8
129,1,225,1.78
129,2732,225,1.58
129,5463,225,1.93
129,8194,225,1.85
129,10925,225,2.38
129,13656,225,2.23
129,16387,225,2.5
129,19118,225,2.3
129,21849,225,2.43
129,24580,225,2.5
129,27311,225,2.55
129,30042,225,2.52
129,32773,225,2.52
129,35504,225,2.58
129,38235,225,2.35
129,40966,225,2.15
129,43697,225,1.68
129,46428,225,1.98
129,49159,225,1.8
129,51890,225,1.93
129,54621,225,1.7
129,57352,225,1.9
129,60083,225,1.68
129,62814,225,1.78
129,65535,225,1.6
129,1,255,1.73
129,2732,255,1.78
129,5463,255,1.5
129,8194,255,2.05
129,10925,255,2.38
129,13656,255,2.45
129,16387,255,2.3
129,19118,255,2.45
129,21849,255,2.23
129,24580,255,2.43
129,27311,255,2.18
129,30042,255,2.45
129,32773,255,2.62
129,35504,255,2.43
129,38235,255,2.12
129,40966,255,1.83
129,43697,255,1.55
129,46428,255,1.7
129,49159,255,1.85
129,51890,255,1.58
129,54621,255,1.88
129,57352,255,1.9
129,60083,255,1.8
129,62814,255,1.55
129,65535,255,1.75
161,1,1,3.08
161,2732,1,3.18
161,5463,1,3.4
161,8194,1,3.43
161,10925,1,3.45
161,13656,1,3.45
161,16387,1,3.15
161,19118,1,3.45
161,21849,1,3.3
161,24580,1,3.45
161,27311,1,3.45
161,30042,1,3.45
161,32773,1,3.33
161,35504,1,3.45
161,38235,1,3.43
161,40966,1,3.45
161,43697,1,3.43
161,46428,1,3.43
161,49159,1,3.43
161,51890,1,3.23
161,54621,1,3.35
161,57352,1,3.43
161,60083,1,3.27
161,62814,1,3.4
161,65535,1,3.27
161,1,33,3.48
161,2732,33,3.43
161,5463,33,3.15
161,8194,33,3.53
161,10925,33,3.48
161,13656,33,3.43
161,16387,33,3.43
161,19118,33,3.45
161,21849,33,3.35
161,24580,33,3.5
161,27311,33,3.53
161,30042,33,3.23
161,32773,33,3.5
161,35504,33,3.48
161,38235,33,3.43
161,40966,33,3.27
161,43697,33,3.43
161,46428,33,3.2
161,49159,33,3.18
161,51890,33,3.35
161,54621,33,3.3
161,57352,33,3.33
161,60083,33,3.43
161,62814,33,3.1
161,65535,33,3.43
161,1,65,3.23
161,2732,65,3.33
161,5463,65,3.18
161,8194,65,3.58
161,10925,65,3.48
161,13656,65,3.03
161,16387,65,3.33
161,19118,65,3.35
161,21849,65,3.18
161,24580,65,3.25
161,27311,65,3.5
161,30042,65,3.53
161,32773,65,3.2
161,35504,65,3.45
161,38235,65,3.1
161,40966,65,3.33
161,43697,65,3.28
161,46428,65,3.1
161,49159,65,3.2
161,51890,65,3.18
161,54621,65,2.9
161,57352,65,3.05
161,60083,65,3.25
161,62814,65,3.25
161,65535,65,3.03
161,1,97,2.7
161,2732,97,3.08
161,5463,97,3.23
161,8194,97,3.18
161,10925,97,3.23
161,13656,97,3.15
161,16387,97,3.02
161,19118,97,3.12
161,21849,97,3.05
161,24580,97,3.18
161,27311,97,3.33
161,30042,97,3.43
161,32773,97,3.12
161,35504,97,3.25
161,38235,97,3.15
161,40966,97,3.1
161,43697,97,2.77
161,46428,97,2.98
161,49159,97,2.62
161,51890,97,2.85
161,54621,97,2.58
161,57352,97,2.8
161,60083,97,2.6
161,62814,97,2.85
161,65535,97,2.73
161,1,129,2.5
161,2732,129,2.73
161,5463,129,2.85
161,8194,129,2.77
161,10925,129,3.03
161,13656,129,2.88
161,16387,129,2.88
161,19118,129,2.98
161,21849,129,3.03
161,24580,129,3.1
161,27311,129,3.25
161,30042,129,3.33
161,32773,129,3.3
161,35504,129,3.2
161,38235,129,2.78
161,40966,129,2.95
161,43697,129,2.85
161,46428,129,2.65
161,49159,129,2.58
161,51890,129,2.68
161,54621,129,2.58
161,57352,129,2.33
161,60083,129,2.62
161,62814,129,2.5
161,65535,129,2.58
161,1,161,2.08
161,2732,161,2.43
161,5463,161,2.6
161,8194,161,2.73
161,10925,161,2.68
161,13656,161,3.03
161,16387,161,2.73
161,19118,161,2.68
161,21849,161,2.98
161,24580,161,3.05
161,27311,161,2.88
161,30042,161,3.38
161,32773,161,3.28
161,35504,161,3.02
161,38235,161,3.03
161,40966,161,2.8
161,43697,161,2.55
161,46428,161,2.58
161,49159,161,2.35
161,51890,161,2.48
161,54621,161,2.05
161,57352,161,2.4
161,60083,161,2.28
161,62814,161,2.25
161,65535,161,2.05
