bri,hue,sat,watt
1,60083,225,1.23
1,62814,225,1.22
1,65535,225,1.22
1,1,255,1.23
1,2732,255,1.23
1,5463,255,1.24
1,8194,255,1.27
1,10925,255,1.17
1,13656,255,1.22
1,16387,255,1.17
1,19118,255,1.27
1,21849,255,1.22
1,24580,255,1.22
1,27311,255,1.22
1,30042,255,1.27
1,32773,255,1.27
1,35504,255,1.21
1,38235,255,1.2
1,40966,255,1.22
1,43697,255,1.21
1,46428,255,1.16
1,49159,255,1.21
1,51890,255,1.21
1,54621,255,1.17
1,57352,255,1.21
1,60083,255,1.22
1,62814,255,1.22
1,65535,255,1.22
33,1,1,3.02
33,2732,1,3.02
33,5463,1,3.02
33,8194,1,3.05
33,10925,1,3.0
33,13656,1,2.99
33,16387,1,2.99
33,19118,1,2.99
33,21849,1,3.0
33,24580,1,3.01
33,27311,1,3.0
33,30042,1,3.13
33,32773,1,3.02
33,35504,1,3.06
33,38235,1,3.0
33,40966,1,3.0
33,43697,1,3.0
33,46428,1,3.0
33,49159,1,3.0
33,51890,1,3.0
33,54621,1,3.05
33,57352,1,2.99
33,60083,1,3.05
33,62814,1,3.04
33,65535,1,2.99
33,1,33,2.9
33,2732,33,2.9
33,5463,33,2.89
33,8194,33,2.94
33,10925,33,2.89
33,13656,33,2.94
33,16387,33,2.88
33,19118,33,2.89
33,21849,33,2.85
33,24580,33,2.89
33,27311,33,2.94
33,30042,33,2.95
33,32773,33,2.95
33,35504,33,2.95
33,38235,33,2.95
33,40966,33,2.9
33,43697,33,2.89
33,46428,33,2.79
33,49159,33,3.0
33,51890,33,2.9
33,54621,33,2.95
33,57352,33,2.95
33,60083,33,2.85
33,62814,33,2.9
33,65535,33,2.9
33,1,65,2.7
33,2732,65,2.75
33,5463,65,2.75
33,8194,65,2.9
33,10925,65,2.9
33,13656,65,2.9
33,16387,65,2.8
33,19118,65,2.79
33,21849,65,2.74
33,24580,65,2.74
33,27311,65,2.79
33,30042,65,2.84
33,32773,65,2.85
33,35504,65,2.9
33,38235,65,2.74
33,40966,65,2.74
33,43697,65,2.74
33,46428,65,2.79
33,49159,65,2.79
33,51890,65,2.94
33,54621,65,2.89
33,57352,65,2.89
33,60083,65,2.79
33,62814,65,2.68
33,65535,65,2.68
33,1,97,2.48
33,2732,97,2.68
33,5463,97,2.68
33,8194,97,2.78
33,10925,97,2.68
33,13656,97,2.78
33,16387,97,2.68
33,19118,97,2.63
33,21849,97,2.53
33,24580,97,2.63
33,27311,97,2.73
33,30042,97,2.68
33,32773,97,2.83
33,35504,97,2.74
33,38235,97,2.64
33,40966,97,2.58
33,43697,97,2.54
33,46428,97,2.58
33,49159,97,2.68
33,51890,97,2.73
33,54621,97,2.78
33,57352,97,2.73
33,60083,97,2.63
33,62814,97,2.58
33,65535,97,2.48
33,1,129,2.39
33,2732,129,2.48
33,5463,129,2.58
33,8194,129,2.63
33,10925,129,2.63
33,13656,129,2.63
33,16387,129,2.53
33,19118,129,2.48
33,21849,129,2.43
33,24580,129,2.48
33,27311,129,2.53
33,30042,129,2.58
33,32773,129,2.68
33,35504,129,2.68
33,38235,129,2.53
33,40966,129,2.48
33,43697,129,2.38
33,46428,129,2.48
33,49159,129,2.48
33,51890,129,2.63
33,54621,129,2.73
33,57352,129,2.58
33,60083,129,2.58
33,62814,129,2.38
33,65535,129,2.38
33,1,161,2.23
33,2732,161,2.33
33,5463,161,2.43
33,8194,161,2.58
33,10925,161,2.63
33,13656,161,2.53
33,16387,161,2.39
33,19118,161,2.33
33,21849,161,2.19
33,24580,161,2.28
33,27311,161,2.44
33,30042,161,2.54
33,32773,161,2.69
33,35504,161,2.51
33,38235,161,2.46
33,40966,161,2.35
33,43697,161,2.3
33,46428,161,2.36
33,49159,161,2.46
33,51890,161,2.61
33,54621,161,2.62
33,57352,161,2.62
33,60083,161,2.42
33,62814,161,2.32
33,65535,161,2.24
33,1,193,2.09
33,2732,193,2.27
33,5463,193,2.37
33,8194,193,2.47
33,10925,193,2.57
33,13656,193,2.47
33,16387,193,2.37
33,19118,193,2.22
33,21849,193,2.09
33,24580,193,2.19
33,27311,193,2.33
33,30042,193,2.43
33,32773,193,2.53
33,35504,193,2.43
33,38235,193,2.39
33,40966,193,2.19
33,43697,193,2.04
33,46428,193,2.19
33,49159,193,2.29
33,51890,193,2.49
33,54621,193,2.54
33,57352,193,2.49
33,60083,193,2.34
33,62814,193,2.2
33,65535,193,2.1
33,1,225,1.9
33,2732,225,2.0
33,5463,225,2.2
33,8194,225,2.41
33,10925,225,2.5
33,13656,225,2.35
33,16387,225,2.2
33,19118,225,2.0
33,21849,225,1.9
33,24580,225,2.0
33,27311,225,2.1
33,30042,225,2.34
33,32773,225,2.39
33,35504,225,2.3
33,38235,225,2.15
33,40966,225,2.0
33,43697,225,1.8
33,46428,225,2.0
33,49159,225,2.1
33,51890,225,2.3
33,54621,225,2.46
33,57352,225,2.33
33,60083,225,2.22
33,62814,225,2.02
33,65535,225,1.84
33,1,255,1.8
33,2732,255,1.95
33,5463,255,2.1
33,8194,255,2.3
33,10925,255,2.35
33,13656,255,2.2
33,16387,255,2.05
33,19118,255,1.95
33,21849,255,1.8
33,24580,255,2.0
33,27311,255,2.15
33,30042,255,2.25
33,32773,255,2.42
33,35504,255,2.25
33,38235,255,2.09
33,40966,255,1.99
33,43697,255,1.74
33,46428,255,1.96
33,49159,255,2.14
33,51890,255,2.26
33,54621,255,2.44
33,57352,255,2.33
33,60083,255,2.11
33,62814,255,1.92
33,65535,255,1.84
65,1,1,4.4
65,2732,1,4.4
65,5463,1,4.39
65,8194,1,4.28
65,10925,1,4.33
65,13656,1,4.34
65,16387,1,4.35
65,19118,1,4.44
65,21849,1,4.38
65,24580,1,4.34
65,27311,1,4.41
65,30042,1,4.35
65,32773,1,4.4
65,35504,1,4.36
65,38235,1,4.42
65,40966,1,4.36
65,43697,1,4.36
65,46428,1,4.41
65,49159,1,4.36
65,51890,1,4.41
65,54621,1,4.36
65,57352,1,4.36
65,60083,1,4.35
65,62814,1,4.4
65,65535,1,4.4
65,1,33,4.06
65,2732,33,4.11
65,5463,33,4.06
65,8194,33,4.11
65,10925,33,4.16
65,13656,33,4.16
65,16387,33,4.11
65,19118,33,4.06
65,21849,33,4.01
65,24580,33,3.96
65,27311,33,4.08
65,30042,33,4.17
65,32773,33,4.22
65,35504,33,4.12
65,38235,33,4.07
65,40966,33,4.02
65,43697,33,4.02
65,46428,33,4.05
65,49159,33,4.03
65,51890,33,4.03
65,54621,33,4.13
65,57352,33,4.03
65,60083,33,4.03
65,62814,33,4.06
65,65535,33,4.01
65,1,65,3.71
65,2732,65,3.76
65,5463,65,3.81
65,8194,65,3.91
65,10925,65,4.01
65,13656,65,3.91
65,16387,65,3.86
65,19118,65,3.76
65,21849,65,3.71
65,24580,65,3.76
65,27311,65,3.85
65,30042,65,3.9
65,32773,65,3.95
65,35504,65,3.95
65,38235,65,3.8
65,40966,65,3.75
65,43697,65,3.65
65,46428,65,3.72
65,49159,65,3.77
65,51890,65,3.91
65,54621,65,3.97
65,57352,65,3.86
65,60083,65,3.81
65,62814,65,3.7
65,65535,65,3.65
65,1,97,3.35
65,2732,97,3.51
65,5463,97,3.6
65,8194,97,3.65
65,10925,97,3.86
65,13656,97,3.7
65,16387,97,3.5
65,19118,97,3.5
65,21849,97,3.35
65,24580,97,3.49
65,27311,97,3.49
65,30042,97,3.7
65,32773,97,3.8
65,35504,97,3.65
65,38235,97,3.55
65,40966,97,3.4
65,43697,97,3.4
65,46428,97,3.4
65,49159,97,3.61
65,51890,97,3.71
65,54621,97,3.81
65,57352,97,3.66
65,60083,97,3.51
65,62814,97,3.46
65,65535,97,3.36
65,1,129,3.11
65,2732,129,3.21
65,5463,129,3.46
65,8194,129,3.61
65,10925,129,3.71
65,13656,129,3.57
65,16387,129,3.46
65,19118,129,3.26
65,21849,129,3.11
65,24580,129,3.26
65,27311,129,3.37
65,30042,129,3.52
65,32773,129,3.72
65,35504,129,3.62
65,38235,129,3.42
65,40966,129,3.22
65,43697,129,3.12
65,46428,129,3.27
65,49159,129,3.41
65,51890,129,3.51
65,54621,129,3.76
65,57352,129,3.51
65,60083,129,3.36
65,62814,129,3.21
65,65535,129,3.12
65,1,161,2.81
65,2732,161,3.01
65,5463,161,3.18
65,8194,161,3.3
65,10925,161,3.55
65,13656,161,3.36
65,16387,161,3.2
65,19118,161,3.01
65,21849,161,2.86
65,24580,161,3.01
65,27311,161,3.16
65,30042,161,3.41
65,32773,161,3.61
65,35504,161,3.41
65,38235,161,3.21
65,40966,161,3.02
65,43697,161,2.87
65,46428,161,2.96
65,49159,161,3.11
65,51890,161,3.36
65,54621,161,3.55
65,57352,161,3.36
65,60083,161,3.15
65,62814,161,3.01
65,65535,161,2.87
65,1,193,2.61
65,2732,193,2.81
65,5463,193,2.96
65,8194,193,3.21
65,10925,193,3.46
65,13656,193,3.21
65,16387,193,3.0
65,19118,193,2.8
65,21849,193,2.6
65,24580,193,2.8
65,27311,193,3.0
65,30042,193,3.2
65,32773,193,3.45
65,35504,193,3.2
65,38235,193,3.0
65,40966,193,2.75
65,43697,193,2.55
65,46428,193,2.8
65,49159,193,2.95
65,51890,193,3.22
65,54621,193,3.4
65,57352,193,3.2
65,60083,193,2.9
65,62814,193,2.8
65,65535,193,2.6
65,1,225,2.42
65,2732,225,2.62
65,5463,225,2.82
65,8194,225,3.02
65,10925,225,3.31
65,13656,225,2.96
65,16387,225,2.76
65,19118,225,2.67
65,21849,225,2.42
65,24580,225,2.57
65,27311,225,2.86
65,30042,225,2.99
65,32773,225,3.34
65,35504,225,2.99
65,38235,225,2.79
65,40966,225,2.54
65,43697,225,2.34
65,46428,225,2.59
65,49159,225,2.8
65,51890,225,3.05
65,54621,225,3.3
65,57352,225,3.0
65,60083,225,2.8
65,62814,225,2.6
65,65535,225,2.35
65,1,255,2.2
65,2732,255,2.45
65,5463,255,2.7
65,8194,255,2.94
65,10925,255,3.29
65,13656,255,2.94
65,16387,255,2.59
65,19118,255,2.34
65,21849,255,2.19
65,24580,255,2.39
65,27311,255,2.64
65,30042,255,2.84
65,32773,255,3.29
65,35504,255,2.94
65,38235,255,2.69
65,40966,255,2.39
65,43697,255,2.19
65,46428,255,2.39
65,49159,255,2.59
65,51890,255,2.95
65,54621,255,3.19
65,57352,255,2.9
65,60083,255,2.65
65,62814,255,2.4
65,65535,255,2.2
97,1,1,5.4
97,2732,1,5.3
97,5463,1,5.35
97,8194,1,5.29
97,10925,1,5.34
97,13656,1,5.29
97,16387,1,5.28
97,19118,1,5.23
97,21849,1,5.34
97,24580,1,5.28
97,27311,1,5.33
97,30042,1,5.34
97,32773,1,5.34
97,35504,1,5.34
97,38235,1,5.28
97,40966,1,5.38
97,43697,1,5.38
97,46428,1,5.33
97,49159,1,5.33
97,51890,1,5.33
97,54621,1,5.39
97,57352,1,5.28
97,60083,1,5.33
97,62814,1,5.32
97,65535,1,5.27
97,1,33,4.72
97,2732,33,4.97
97,5463,33,5.02
97,8194,33,5.02
97,10925,33,5.02
97,13656,33,4.98
97,16387,33,4.98
97,19118,33,4.88
97,21849,33,4.87
97,24580,33,4.92
97,27311,33,4.87
97,30042,33,4.97
97,32773,33,5.07
97,35504,33,4.97
97,38235,33,4.97
97,40966,33,4.87
97,43697,33,4.82
97,46428,33,4.87
97,49159,33,4.97
97,51890,33,4.92
97,54621,33,5.02
97,57352,33,4.97
97,60083,33,4.97
97,62814,33,4.92
97,65535,33,4.77
97,1,65,4.32
97,2732,65,4.47
97,5463,65,4.52
97,8194,65,4.77
97,10925,65,4.87
97,13656,65,4.62
97,16387,65,4.52
97,19118,65,4.47
97,21849,65,4.38
97,24580,65,4.47
97,27311,65,4.57
97,30042,65,4.72
97,32773,65,4.76
97,35504,65,4.72
97,38235,65,4.52
97,40966,65,4.41
97,43697,65,4.36
97,46428,65,4.46
97,49159,65,4.56
97,51890,65,4.66
97,54621,65,4.81
97,57352,65,4.72
97,60083,65,4.62
97,62814,65,4.37
97,65535,65,4.32
97,1,97,3.87
97,2732,97,4.03
97,5463,97,4.23
97,8194,97,4.48
97,10925,97,4.58
97,13656,97,4.43
97,16387,97,4.27
97,19118,97,4.07
97,21849,97,3.93
97,24580,97,4.07
97,27311,97,4.23
97,30042,97,4.48
97,32773,97,4.63
97,35504,97,4.43
97,38235,97,4.22
97,40966,97,4.07
97,43697,97,3.87
97,46428,97,4.02
97,49159,97,4.18
97,51890,97,4.37
97,54621,97,4.57
97,57352,97,4.43
97,60083,97,4.23
97,62814,97,4.08
97,65535,97,3.88
97,1,129,3.53
97,2732,129,3.73
97,5463,129,3.93
97,8194,129,4.13
97,10925,129,4.48
97,13656,129,4.18
97,16387,129,3.88
97,19118,129,3.67
97,21849,129,3.57
97,24580,129,3.67
97,27311,129,3.92
97,30042,129,4.22
97,32773,129,4.42
97,35504,129,4.16
97,38235,129,3.96
97,40966,129,3.71
97,43697,129,3.45
97,46428,129,3.65
97,49159,129,3.85
97,51890,129,4.16
97,54621,129,4.41
97,57352,129,4.16
97,60083,129,3.86
97,62814,129,3.71
97,65535,129,3.46
97,1,161,3.1
97,2732,161,3.35
97,5463,161,3.6
97,8194,161,3.95
97,10925,161,4.25
97,13656,161,3.95
97,16387,161,3.55
97,19118,161,3.36
97,21849,161,3.06
97,24580,161,3.41
97,27311,161,3.61
97,30042,161,3.96
97,32773,161,4.26
97,35504,161,3.86
97,38235,161,3.61
97,40966,161,3.3
97,43697,161,3.09
97,46428,161,3.29
97,49159,161,3.64
97,51890,161,3.94
97,54621,161,4.19
97,57352,161,3.85
97,60083,161,3.53
97,62814,161,3.33
97,65535,161,3.13
97,1,193,2.79
97,2732,193,3.03
97,5463,193,3.39
97,8194,193,3.74
97,10925,193,4.15
97,13656,193,3.7
97,16387,193,3.46
97,19118,193,3.11
97,21849,193,2.86
97,24580,193,3.06
97,27311,193,3.36
97,30042,193,3.76
97,32773,193,4.21
97,35504,193,3.69
97,38235,193,3.34
97,40966,193,2.99
97,43697,193,2.84
97,46428,193,3.09
97,49159,193,3.34
97,51890,193,3.74
97,54621,193,4.09
97,57352,193,3.74
97,60083,193,3.34
97,62814,193,3.09
97,65535,193,2.79
97,1,225,2.64
97,2732,225,2.83
97,5463,225,3.13
97,8194,225,3.63
97,10925,225,4.03
97,13656,225,3.58
97,16387,225,3.13
97,19118,225,2.92
97,21849,225,2.72
97,24580,225,2.83
97,27311,225,3.18
97,30042,225,3.58
97,32773,225,4.02
97,35504,225,3.52
97,38235,225,3.12
97,40966,225,2.92
97,43697,225,2.62
97,46428,225,2.83
97,49159,225,3.12
97,51890,225,3.57
97,54621,225,4.02
97,57352,225,3.62
97,60083,225,3.17
97,62814,225,2.87
97,65535,225,2.67
97,1,255,2.57
97,2732,255,2.72
97,5463,255,3.01
97,8194,255,3.42
97,10925,255,3.97
97,13656,255,3.41
97,16387,255,3.02
97,19118,255,2.66
97,21849,255,2.51
97,24580,255,2.71
97,27311,255,3.01
97,30042,255,3.41
97,32773,255,3.91
97,35504,255,3.36
97,38235,255,2.96
97,40966,255,2.66
97,43697,255,2.5
97,46428,255,2.66
97,49159,255,2.91
97,51890,255,3.36
97,54621,255,3.86
97,57352,255,3.35
97,60083,255,2.95
97,62814,255,2.65
97,65535,255,2.5
129,1,1,7.15
129,2732,1,7.11
129,5463,1,7.11
129,8194,1,7.15
129,10925,1,7.1
129,13656,1,7.1
129,16387,1,7.1
129,19118,1,7.1
129,21849,1,7.15
129,24580,1,7.1
129,27311,1,7.05
129,30042,1,7.1
129,32773,1,7.1
129,35504,1,7.15
129,38235,1,7.05
129,40966,1,7.13
129,43697,1,7.13
129,46428,1,7.13
129,49159,1,7.12
129,51890,1,7.07
129,54621,1,7.12
129,57352,1,7.16
129,60083,1,7.06
129,62814,1,7.11
129,65535,1,7.11
129,1,33,6.1
129,2732,33,6.29
129,5463,33,6.44
129,8194,33,6.48
129,10925,33,6.58
129,13656,33,6.49
129,16387,33,6.34
129,19118,33,6.28
129,21849,33,6.08
129,24580,33,6.29
129,27311,33,6.39
129,30042,33,6.49
129,32773,33,6.59
129,35504,33,6.49
129,38235,33,6.39
129,40966,33,6.24
129,43697,33,6.09
129,46428,33,6.29
129,49159,33,6.39
129,51890,33,6.49
129,54621,33,6.64
129,57352,33,6.44
129,60083,33,6.39
129,62814,33,6.29
129,65535,33,6.09
129,1,65,5.35
129,2732,65,5.54
129,5463,65,5.79
129,8194,65,5.94
129,10925,65,6.24
129,13656,65,6.0
129,16387,65,5.76
129,19118,65,5.56
129,21849,65,5.35
129,24580,65,5.61
129,27311,65,5.8
129,30042,65,6.0
129,32773,65,6.3
129,35504,65,6.0
129,38235,65,5.75
129,40966,65,5.55
129,43697,65,5.35
129,46428,65,5.56
129,49159,65,5.82
129,51890,65,6.01
129,54621,65,6.26
129,57352,65,6.01
129,60083,65,5.81
129,62814,65,5.61
129,65535,65,5.41
129,1,97,4.7
129,2732,97,4.95
129,5463,97,5.15
129,8194,97,5.56
129,10925,97,5.91
129,13656,97,5.56
129,16387,97,5.21
129,19118,97,4.91
129,21849,97,4.71
129,24580,97,4.96
129,27311,97,5.22
129,30042,97,5.61
129,32773,97,5.91
129,35504,97,5.56
129,38235,97,5.21
129,40966,97,4.96
129,43697,97,4.71
129,46428,97,4.91
129,49159,97,5.21
129,51890,97,5.61
129,54621,97,5.9
129,57352,97,5.55
129,60083,97,5.2
129,62814,97,4.9
129,65535,97,4.7
129,1,129,4.25
129,2732,129,4.46
129,5463,129,4.8
129,8194,129,5.2
129,10925,129,5.7
129,13656,129,5.2
129,16387,129,4.85
129,19118,129,4.5
129,21849,129,4.15
129,24580,129,4.45
129,27311,129,4.85
129,30042,129,5.2
129,32773,129,5.7
129,35504,129,5.15
129,38235,129,4.8
129,40966,129,4.45
129,43697,129,4.15
129,46428,129,4.4
129,49159,129,4.8
129,51890,129,5.2
129,54621,129,5.7
129,57352,129,5.15
129,60083,129,4.75
129,62814,129,4.4
129,65535,129,4.15
129,1,161,3.65
129,2732,161,4.0
129,5463,161,4.35
129,8194,161,4.8
129,10925,161,5.41
129,13656,161,4.96
129,16387,161,4.41
129,19118,161,4.01
129,21849,161,3.71
129,24580,161,4.01
129,27311,161,4.36
129,30042,161,4.91
129,32773,161,5.47
129,35504,161,4.93
129,38235,161,4.37
129,40966,161,4.02
129,43697,161,3.67
129,46428,161,4.07
129,49159,161,4.42
129,51890,161,4.92
129,54621,161,5.42
129,57352,161,4.82
129,60083,161,4.37
129,62814,161,4.02
129,65535,161,3.72
129,1,193,3.37
129,2732,193,3.67
129,5463,193,4.07
129,8194,193,4.62
129,10925,193,5.32
129,13656,193,4.67
129,16387,193,4.07
129,19118,193,3.62
129,21849,193,3.37
129,24580,193,3.67
129,27311,193,4.12
129,30042,193,4.62
129,32773,193,5.27
129,35504,193,4.62
129,38235,193,4.12
129,40966,193,3.63
129,43697,193,3.37
129,46428,193,3.62
129,49159,193,4.02
129,51890,193,4.52
129,54621,193,5.32
129,57352,193,4.65
129,60083,193,4.15
129,62814,193,3.65
129,65535,193,3.45
129,1,225,3.19
129,2732,225,3.4
129,5463,225,3.84
129,8194,225,4.39
129,10925,225,5.18
129,13656,225,4.42
129,16387,225,3.82
129,19118,225,3.41
129,21849,225,3.22
129,24580,225,3.42
129,27311,225,3.82
129,30042,225,4.47
129,32773,225,5.27
129,35504,225,4.37
129,38235,225,3.84
129,40966,225,3.44
129,43697,225,3.24
129,46428,225,3.38
129,49159,225,3.79
129,51890,225,4.49
129,54621,225,5.24
129,57352,225,4.39
129,60083,225,3.79
129,62814,225,3.44
129,65535,225,3.19
129,1,255,3.2
129,2732,255,3.35
129,5463,255,3.8
129,8194,255,4.35
129,10925,255,5.25
129,13656,255,4.4
129,16387,255,3.74
129,19118,255,3.4
129,21849,255,3.25
129,24580,255,3.35
129,27311,255,3.74
129,30042,255,4.37
129,32773,255,5.22
129,35504,255,4.33
129,38235,255,3.73
129,40966,255,3.23
129,43697,255,3.23
129,46428,255,3.28
129,49159,255,3.73
129,51890,255,4.33
129,54621,255,5.18
129,57352,255,4.38
129,60083,255,3.68
129,62814,255,3.32
129,65535,255,3.22
161,1,1,10.03
161,2732,1,9.97
161,5463,1,9.97
161,8194,1,9.98
161,10925,1,10.03
161,13656,1,9.98
161,16387,1,9.93
161,19118,1,9.98
161,21849,1,10.03
161,24580,1,9.98
161,27311,1,9.93
161,30042,1,9.98
161,32773,1,9.98
161,35504,1,9.98
161,38235,1,9.93
161,40966,1,9.93
161,43697,1,10.03
161,46428,1,9.98
161,49159,1,9.92
161,51890,1,9.97
161,54621,1,9.97
161,57352,1,9.97
161,60083,1,9.92
161,62814,1,9.92
161,65535,1,10.02
161,1,33,8.61
161,2732,33,8.81
161,5463,33,8.91
161,8194,33,9.11
161,10925,33,9.32
161,13656,33,9.06
161,16387,33,8.91
161,19118,33,8.82
161,21849,33,8.62
161,24580,33,8.81
161,27311,33,8.96
161,30042,33,9.1
161,32773,33,9.31
161,35504,33,9.11
161,38235,33,8.91
161,40966,33,8.76
161,43697,33,8.61
161,46428,33,8.82
161,49159,33,8.97
161,51890,33,9.12
161,54621,33,9.32
161,57352,33,9.13
161,60083,33,8.93
161,62814,33,8.82
161,65535,33,8.63
161,1,65,7.52
161,2732,65,7.77
161,5463,65,8.02
161,8194,65,8.37
161,10925,65,8.68
161,13656,65,8.38
161,16387,65,8.08
161,19118,65,7.83
161,21849,65,7.43
161,24580,65,7.78
161,27311,65,8.09
161,30042,65,8.43
161,32773,65,8.78
161,35504,65,8.38
161,38235,65,8.03
161,40966,65,7.73
161,43697,65,7.48
161,46428,65,7.82
161,49159,65,8.08
161,51890,65,8.38
161,54621,65,8.73
161,57352,65,8.43
161,60083,65,8.13
161,62814,65,7.83
161,65535,65,7.48
161,1,97,6.48
161,2732,97,6.88
161,5463,97,7.23
161,8194,97,7.78
161,10925,97,8.28
161,13656,97,7.73
161,16387,97,7.33
161,19118,97,6.88
161,21849,97,6.53
161,24580,97,6.93
161,27311,97,7.28
161,30042,97,7.73
161,32773,97,8.28
161,35504,97,7.74
161,38235,97,7.31
161,40966,97,6.91
161,43697,97,6.46
161,46428,97,6.86
161,49159,97,7.31
161,51890,97,7.76
161,54621,97,8.25
161,57352,97,7.7
161,60083,97,7.3
161,62814,97,6.85
161,65535,97,6.5
161,1,129,5.7
161,2732,129,6.05
161,5463,129,6.65
161,8194,129,7.19
161,10925,129,7.89
161,13656,129,7.2
161,16387,129,6.63
161,19118,129,6.08
161,21849,129,5.68
161,24580,129,6.03
161,27311,129,6.58
161,30042,129,7.11
161,32773,129,7.86
161,35504,129,7.22
161,38235,129,6.57
161,40966,129,6.02
161,43697,129,5.66
161,46428,129,6.01
161,49159,129,6.61
161,51890,129,7.17
161,54621,129,7.82
161,57352,129,7.22
161,60083,129,6.52
161,62814,129,6.02
161,65535,129,5.62
161,1,161,4.93
161,2732,161,5.42
161,5463,161,6.02
161,8194,161,6.72
161,10925,161,7.57
161,13656,161,6.72
161,16387,161,5.97
161,19118,161,5.47
161,21849,161,5.02
161,24580,161,5.42
161,27311,161,6.02
161,30042,161,6.67
161,32773,161,7.52
161,35504,161,6.67
161,38235,161,6.02
161,40966,161,5.42
161,43697,161,5.07
161,46428,161,5.47
161,49159,161,5.97
161,51890,161,6.72
161,54621,161,7.52
161,57352,161,6.72
161,60083,161,6.02
161,62814,161,5.38
161,65535,161,5.03
