bri,hue,sat,watt
65,57352,1,0.95
65,60083,1,0.96
65,62814,1,0.96
65,65535,1,0.95
65,1,33,0.91
65,2732,33,0.95
65,5463,33,0.97
65,8194,33,1.0
65,10925,33,1.01
65,13656,33,1.01
65,16387,33,1.0
65,19118,33,1.0
65,21849,33,0.99
65,24580,33,0.99
65,27311,33,0.98
65,30042,33,0.97
65,32773,33,0.95
65,35504,33,0.95
65,38235,33,0.97
65,40966,33,0.96
65,43697,33,0.94
65,46428,33,0.94
65,49159,33,0.91
65,51890,33,0.9
65,54621,33,0.89
65,57352,33,0.91
65,60083,33,0.91
65,62814,33,0.91
65,65535,33,0.91
65,1,65,0.91
65,2732,65,0.96
65,5463,65,1.0
65,8194,65,1.04
65,10925,65,1.04
65,13656,65,1.04
65,16387,65,1.03
65,19118,65,1.01
65,21849,65,0.98
65,24580,65,0.96
65,27311,65,0.95
65,30042,65,0.95
65,32773,65,0.92
65,35504,65,0.92
65,38235,65,0.93
65,40966,65,0.95
65,43697,65,0.94
65,46428,65,0.9
65,49159,65,0.88
65,51890,65,0.88
65,54621,65,0.88
65,57352,65,0.88
65,60083,65,0.89
65,62814,65,0.89
65,65535,65,0.9
65,1,97,0.9
65,2732,97,0.96
65,5463,97,1.01
65,8194,97,0.98
65,10925,97,0.99
65,13656,97,1.01
65,16387,97,1.04
65,19118,97,1.0
65,21849,97,0.97
65,24580,97,0.93
65,27311,97,0.91
65,30042,97,0.92
65,32773,97,0.89
65,35504,97,0.87
65,38235,97,0.91
65,40966,97,0.92
65,43697,97,0.91
65,46428,97,0.87
65,49159,97,0.85
65,51890,97,0.86
65,54621,97,0.86
65,57352,97,0.86
65,60083,97,0.88
65,62814,97,0.88
65,65535,97,0.89
65,1,129,0.87
65,2732,129,0.98
65,5463,129,0.96
65,8194,129,0.97
65,10925,129,0.94
65,13656,129,0.95
65,16387,129,0.98
65,19118,129,1.01
65,21849,129,0.93
65,24580,129,0.9
65,27311,129,0.88
65,30042,129,0.86
65,32773,129,0.84
65,35504,129,0.85
65,38235,129,0.85
65,40966,129,0.86
65,43697,129,0.88
65,46428,129,0.85
65,49159,129,0.84
65,51890,129,0.83
65,54621,129,0.82
65,57352,129,0.82
65,60083,129,0.85
65,62814,129,0.85
65,65535,129,0.89
65,1,161,0.83
65,2732,161,0.94
65,5463,161,0.91
65,8194,161,0.9
65,10925,161,0.89
65,13656,161,0.89
65,16387,161,0.91
65,19118,161,0.91
65,21849,161,0.9
65,24580,161,0.87
65,27311,161,0.84
65,30042,161,0.81
65,32773,161,0.79
65,35504,161,0.79
65,38235,161,0.8
65,40966,161,0.81
65,43697,161,0.84
65,46428,161,0.82
65,49159,161,0.8
65,51890,161,0.8
65,54621,161,0.8
65,57352,161,0.79
65,60083,161,0.81
65,62814,161,0.83
65,65535,161,0.84
65,1,193,0.79
65,2732,193,0.86
65,5463,193,0.85
65,8194,193,0.81
65,10925,193,0.77
65,13656,193,0.78
65,16387,193,0.79
65,19118,193,0.79
65,21849,193,0.79
65,24580,193,0.84
65,27311,193,0.8
65,30042,193,0.79
65,32773,193,0.75
65,35504,193,0.76
65,38235,193,0.73
65,40966,193,0.75
65,43697,193,0.76
65,46428,193,0.79
65,49159,193,0.78
65,51890,193,0.76
65,54621,193,0.76
65,57352,193,0.77
65,60083,193,0.79
65,62814,193,0.78
65,65535,193,0.81
65,1,225,0.76
65,2732,225,0.81
65,5463,225,0.77
65,8194,225,0.76
65,10925,225,0.76
65,13656,225,0.77
65,16387,225,0.77
65,19118,225,0.79
65,21849,225,0.8
65,24580,225,0.81
65,27311,225,0.78
65,30042,225,0.76
65,32773,225,0.75
65,35504,225,0.73
65,38235,225,0.74
65,40966,225,0.73
65,43697,225,0.74
65,46428,225,0.75
65,49159,225,0.75
65,51890,225,0.74
65,54621,225,0.76
65,57352,225,0.74
65,60083,225,0.76
65,62814,225,0.76
65,65535,225,0.77
65,1,255,0.77
65,2732,255,0.76
65,5463,255,0.77
65,8194,255,0.76
65,10925,255,0.77
65,13656,255,0.77
65,16387,255,0.78
65,19118,255,0.79
65,21849,255,0.79
65,24580,255,0.8
65,27311,255,0.78
65,30042,255,0.76
65,32773,255,0.76
65,35504,255,0.73
65,38235,255,0.72
65,40966,255,0.74
65,43697,255,0.75
65,46428,255,0.76
65,49159,255,0.73
65,51890,255,0.74
65,54621,255,0.75
65,57352,255,0.75
65,60083,255,0.75
65,62814,255,0.76
65,65535,255,0.76
97,1,1,1.33
97,2732,1,1.32
97,5463,1,1.35
97,8194,1,1.35
97,10925,1,1.35
97,13656,1,1.34
97,16387,1,1.36
97,19118,1,1.34
97,21849,1,1.35
97,24580,1,1.34
97,27311,1,1.34
97,30042,1,1.32
97,32773,1,1.34
97,35504,1,1.33
97,38235,1,1.34
97,40966,1,1.32
97,43697,1,1.33
97,46428,1,1.33
97,49159,1,1.32
97,51890,1,1.33
97,54621,1,1.32
97,57352,1,1.32
97,60083,1,1.33
97,62814,1,1.33
97,65535,1,1.33
97,1,33,1.24
97,2732,33,1.29
97,5463,33,1.36
97,8194,33,1.43
97,10925,33,1.45
97,13656,33,1.44
97,16387,33,1.43
97,19118,33,1.41
97,21849,33,1.39
97,24580,33,1.38
97,27311,33,1.36
97,30042,33,1.35
97,32773,33,1.34
97,35504,33,1.33
97,38235,33,1.34
97,40966,33,1.34
97,43697,33,1.3
97,46428,33,1.26
97,49159,33,1.24
97,51890,33,1.22
97,54621,33,1.21
97,57352,33,1.21
97,60083,33,1.22
97,62814,33,1.23
97,65535,33,1.23
97,1,65,1.21
97,2732,65,1.32
97,5463,65,1.43
97,8194,65,1.52
97,10925,65,1.52
97,13656,65,1.52
97,16387,65,1.49
97,19118,65,1.43
97,21849,65,1.39
97,24580,65,1.34
97,27311,65,1.33
97,30042,65,1.29
97,32773,65,1.26
97,35504,65,1.28
97,38235,65,1.29
97,40966,65,1.29
97,43697,65,1.28
97,46428,65,1.2
97,49159,65,1.16
97,51890,65,1.16
97,54621,65,1.16
97,57352,65,1.17
97,60083,65,1.18
97,62814,65,1.2
97,65535,65,1.21
97,1,97,1.18
97,2732,97,1.34
97,5463,97,1.47
97,8194,97,1.42
97,10925,97,1.4
97,13656,97,1.45
97,16387,97,1.53
97,19118,97,1.44
97,21849,97,1.33
97,24580,97,1.29
97,27311,97,1.25
97,30042,97,1.21
97,32773,97,1.16
97,35504,97,1.18
97,38235,97,1.21
97,40966,97,1.21
97,43697,97,1.22
97,46428,97,1.14
97,49159,97,1.13
97,51890,97,1.1
97,54621,97,1.09
97,57352,97,1.12
97,60083,97,1.13
97,62814,97,1.17
97,65535,97,1.17
97,1,129,1.14
97,2732,129,1.38
97,5463,129,1.34
97,8194,129,1.35
97,10925,129,1.32
97,13656,129,1.35
97,16387,129,1.37
97,19118,129,1.43
97,21849,129,1.27
97,24580,129,1.19
97,27311,129,1.14
97,30042,129,1.11
97,32773,129,1.06
97,35504,129,1.07
97,38235,129,1.09
97,40966,129,1.12
97,43697,129,1.16
97,46428,129,1.09
97,49159,129,1.05
97,51890,129,1.03
97,54621,129,1.02
97,57352,129,1.05
97,60083,129,1.08
97,62814,129,1.12
97,65535,129,1.14
97,1,161,1.05
97,2732,161,1.29
97,5463,161,1.24
97,8194,161,1.21
97,10925,161,1.16
97,13656,161,1.17
97,16387,161,1.18
97,19118,161,1.2
97,21849,161,1.18
97,24580,161,1.11
97,27311,161,1.05
97,30042,161,1.02
97,32773,161,0.95
97,35504,161,0.95
97,38235,161,0.96
97,40966,161,0.98
97,43697,161,1.02
97,46428,161,1.01
97,49159,161,0.99
97,51890,161,0.98
97,54621,161,0.95
97,57352,161,0.96
97,60083,161,1.0
97,62814,161,1.03
97,65535,161,1.04
97,1,193,0.96
97,2732,193,1.13
97,5463,193,1.08
97,8194,193,0.99
97,10925,193,0.9
97,13656,193,0.91
97,16387,193,0.92
97,19118,193,0.93
97,21849,193,0.96
97,24580,193,1.03
97,27311,193,0.98
97,30042,193,0.91
97,32773,193,0.85
97,35504,193,0.85
97,38235,193,0.84
97,40966,193,0.84
97,43697,193,0.86
97,46428,193,0.93
97,49159,193,0.92
97,51890,193,0.88
97,54621,193,0.87
97,57352,193,0.89
97,60083,193,0.91
97,62814,193,0.94
97,65535,193,0.96
97,1,225,0.89
97,2732,225,0.99
97,5463,225,0.9
97,8194,225,0.87
97,10925,225,0.9
97,13656,225,0.92
97,16387,225,0.92
97,19118,225,0.94
97,21849,225,0.95
97,24580,225,0.98
97,27311,225,0.93
97,30042,225,0.88
97,32773,225,0.85
97,35504,225,0.83
97,38235,225,0.8
97,40966,225,0.81
97,43697,225,0.83
97,46428,225,0.87
97,49159,225,0.85
97,51890,225,0.83
97,54621,225,0.83
97,57352,225,0.84
97,60083,225,0.87
97,62814,225,0.88
97,65535,225,0.88
97,1,255,0.89
97,2732,255,0.89
97,5463,255,0.89
97,8194,255,0.9
97,10925,255,0.88
97,13656,255,0.9
97,16387,255,0.92
97,19118,255,0.95
97,21849,255,0.96
97,24580,255,0.95
97,27311,255,0.93
97,30042,255,0.87
97,32773,255,0.85
97,35504,255,0.82
97,38235,255,0.81
97,40966,255,0.81
97,43697,255,0.85
97,46428,255,0.83
97,49159,255,0.81
97,51890,255,0.83
97,54621,255,0.84
97,57352,255,0.84
97,60083,255,0.87
97,62814,255,0.88
97,65535,255,0.89
129,1,1,1.83
129,2732,1,1.84
129,5463,1,1.86
129,8194,1,1.87
129,10925,1,1.88
129,13656,1,1.86
129,16387,1,1.87
129,19118,1,1.87
129,21849,1,1.88
129,24580,1,1.88
129,27311,1,1.86
129,30042,1,1.85
129,32773,1,1.86
129,35504,1,1.85
129,38235,1,1.84
129,40966,1,1.85
129,43697,1,1.84
129,46428,1,1.85
129,49159,1,1.83
129,51890,1,1.85
129,54621,1,1.84
129,57352,1,1.83
129,60083,1,1.85
129,62814,1,1.86
129,65535,1,1.85
129,1,33,1.67
129,2732,33,1.77
129,5463,33,1.89
129,8194,33,2.05
129,10925,33,2.07
129,13656,33,2.05
129,16387,33,2.04
129,19118,33,2.0
129,21849,33,1.96
129,24580,33,1.92
129,27311,33,1.9
129,30042,33,1.88
129,32773,33,1.86
129,35504,33,1.87
129,38235,33,1.86
129,40966,33,1.86
129,43697,33,1.79
129,46428,33,1.75
129,49159,33,1.67
129,51890,33,1.63
129,54621,33,1.62
129,57352,33,1.65
129,60083,33,1.64
129,62814,33,1.67
129,65535,33,1.68
129,1,65,1.66
129,2732,65,1.84
129,5463,65,2.03
129,8194,65,2.17
129,10925,65,2.19
129,13656,65,2.17
129,16387,65,2.09
129,19118,65,2.02
129,21849,65,1.93
129,24580,65,1.86
129,27311,65,1.8
129,30042,65,1.76
129,32773,65,1.74
129,35504,65,1.74
129,38235,65,1.75
129,40966,65,1.76
129,43697,65,1.75
129,46428,65,1.61
129,49159,65,1.57
129,51890,65,1.55
129,54621,65,1.54
129,57352,65,1.55
129,60083,65,1.57
129,62814,65,1.61
129,65535,65,1.65
129,1,97,1.59
129,2732,97,1.91
129,5463,97,2.12
129,8194,97,2.0
129,10925,97,1.99
129,13656,97,2.06
129,16387,97,2.17
129,19118,97,2.05
129,21849,97,1.87
129,24580,97,1.76
129,27311,97,1.69
129,30042,97,1.61
129,32773,97,1.54
129,35504,97,1.58
129,38235,97,1.6
129,40966,97,1.64
129,43697,97,1.66
129,46428,97,1.52
129,49159,97,1.47
129,51890,97,1.44
129,54621,97,1.42
129,57352,97,1.48
129,60083,97,1.51
129,62814,97,1.55
129,65535,97,1.59
129,1,129,1.51
129,2732,129,1.96
129,5463,129,1.87
129,8194,129,1.85
129,10925,129,1.81
129,13656,129,1.85
129,16387,129,1.91
129,19118,129,2.01
129,21849,129,1.73
129,24580,129,1.61
129,27311,129,1.54
129,30042,129,1.44
129,32773,129,1.35
129,35504,129,1.37
129,38235,129,1.41
129,40966,129,1.46
129,43697,129,1.52
129,46428,129,1.4
129,49159,129,1.36
129,51890,129,1.33
129,54621,129,1.29
129,57352,129,1.35
129,60083,129,1.39
129,62814,129,1.44
129,65535,129,1.51
129,1,161,1.35
129,2732,161,1.79
129,5463,161,1.69
129,8194,161,1.64
129,10925,161,1.53
129,13656,161,1.56
129,16387,161,1.59
129,19118,161,1.6
129,21849,161,1.57
129,24580,161,1.45
129,27311,161,1.36
129,30042,161,1.26
129,32773,161,1.16
129,35504,161,1.18
129,38235,161,1.19
129,40966,161,1.22
129,43697,161,1.3
129,46428,161,1.27
129,49159,161,1.21
129,51890,161,1.18
129,54621,161,1.17
129,57352,161,1.21
129,60083,161,1.25
129,62814,161,1.29
129,65535,161,1.37
129,1,193,1.18
129,2732,193,1.49
129,5463,193,1.42
129,8194,193,1.24
129,10925,193,1.06
129,13656,193,1.07
129,16387,193,1.09
129,19118,193,1.13
129,21849,193,1.17
129,24580,193,1.3
129,27311,193,1.21
129,30042,193,1.1
129,32773,193,1.02
129,35504,193,0.98
129,38235,193,0.96
129,40966,193,0.95
129,43697,193,1.0
129,46428,193,1.14
129,49159,193,1.09
129,51890,193,1.06
129,54621,193,1.03
129,57352,193,1.08
129,60083,193,1.1
129,62814,193,1.15
129,65535,193,1.17
129,1,225,1.06
129,2732,225,1.26
129,5463,225,1.06
129,8194,225,1.06
129,10925,225,1.07
129,13656,225,1.08
129,16387,225,1.11
129,19118,225,1.15
129,21849,225,1.18
129,24580,225,1.21
129,27311,225,1.12
129,30042,225,1.03
129,32773,225,0.99
129,35504,225,0.96
129,38235,225,0.91
129,40966,225,0.91
129,43697,225,0.94
129,46428,225,1.01
129,49159,225,0.96
129,51890,225,0.94
129,54621,225,0.97
129,57352,225,0.98
129,60083,225,1.01
129,62814,225,1.03
129,65535,225,1.06
129,1,255,1.04
129,2732,255,1.06
129,5463,255,1.06
129,8194,255,1.05
129,10925,255,1.07
129,13656,255,1.07
129,16387,255,1.11
129,19118,255,1.17
129,21849,255,1.17
129,24580,255,1.17
129,27311,255,1.11
129,30042,255,1.05
129,32773,255,0.98
129,35504,255,0.92
129,38235,255,0.9
129,40966,255,0.91
129,43697,255,0.95
129,46428,255,0.94
129,49159,255,0.92
129,51890,255,0.94
129,54621,255,0.95
129,57352,255,0.99
129,60083,255,1.02
129,62814,255,1.05
129,65535,255,1.06
161,1,1,2.53
161,2732,1,2.53
161,5463,1,2.57
161,8194,1,2.56
161,10925,1,2.56
161,13656,1,2.57
161,16387,1,2.59
161,19118,1,2.58
161,21849,1,2.58
161,24580,1,2.58
161,27311,1,2.56
161,30042,1,2.57
161,32773,1,2.57
161,35504,1,2.56
161,38235,1,2.55
161,40966,1,2.54
161,43697,1,2.55
161,46428,1,2.55
161,49159,1,2.53
161,51890,1,2.54
161,54621,1,2.54
161,57352,1,2.53
161,60083,1,2.54
161,62814,1,2.55
161,65535,1,2.56
161,1,33,2.26
161,2732,33,2.42
161,5463,33,2.61
161,8194,33,2.87
161,10925,33,2.92
161,13656,33,2.87
161,16387,33,2.84
161,19118,33,2.79
161,21849,33,2.75
161,24580,33,2.68
161,27311,33,2.64
161,30042,33,2.6
161,32773,33,2.56
161,35504,33,2.58
161,38235,33,2.58
161,40966,33,2.57
161,43697,33,2.46
161,46428,33,2.38
161,49159,33,2.26
161,51890,33,2.19
161,54621,33,2.18
161,57352,33,2.2
161,60083,33,2.26
161,62814,33,2.26
161,65535,33,2.28
161,1,65,2.23
161,2732,65,2.55
161,5463,65,2.83
161,8194,65,3.07
161,10925,65,3.1
161,13656,65,3.05
161,16387,65,2.97
161,19118,65,2.84
161,21849,65,2.69
161,24580,65,2.56
161,27311,65,2.49
161,30042,65,2.43
161,32773,65,2.35
161,35504,65,2.38
161,38235,65,2.42
161,40966,65,2.43
161,43697,65,2.38
161,46428,65,2.19
161,49159,65,2.09
161,51890,65,2.08
161,54621,65,2.06
161,57352,65,2.08
161,60083,65,2.13
161,62814,65,2.19
161,65535,65,2.24
161,1,97,2.18
161,2732,97,2.67
161,5463,97,2.97
161,8194,97,2.79
161,10925,97,2.79
161,13656,97,2.88
161,16387,97,3.07
161,19118,97,2.85
161,21849,97,2.57
161,24580,97,2.4
161,27311,97,2.28
161,30042,97,2.16
161,32773,97,2.08
161,35504,97,2.1
161,38235,97,2.16
161,40966,97,2.2
161,43697,97,2.26
161,46428,97,2.01
161,49159,97,1.94
161,51890,97,1.93
161,54621,97,1.9
161,57352,97,1.96
161,60083,97,2.04
161,62814,97,2.1
161,65535,97,2.16
161,1,129,2.03
161,2732,129,2.74
161,5463,129,2.61
161,8194,129,2.58
161,10925,129,2.48
161,13656,129,2.57
161,16387,129,2.66
161,19118,129,2.8
161,21849,129,2.35
161,24580,129,2.18
161,27311,129,2.03
161,30042,129,1.89
161,32773,129,1.75
161,35504,129,1.78
161,38235,129,1.84
161,40966,129,1.92
161,43697,129,2.01
161,46428,129,1.82
161,49159,129,1.79
161,51890,129,1.73
161,54621,129,1.7
161,57352,129,1.76
161,60083,129,1.85
161,62814,129,1.95
161,65535,129,2.03
161,1,161,1.8
161,2732,161,2.51
161,5463,161,2.28
161,8194,161,2.18
161,10925,161,2.03
161,13656,161,2.08
161,16387,161,2.15
161,19118,161,2.17
161,21849,161,2.11
161,24580,161,1.93
161,27311,161,1.75
161,30042,161,1.61
161,32773,161,1.46
161,35504,161,1.46
161,38235,161,1.5
161,40966,161,1.55
161,43697,161,1.67
161,46428,161,1.63
161,49159,161,1.55
161,51890,161,1.52
161,54621,161,1.47
161,57352,161,1.53
161,60083,161,1.62
161,62814,161,1.7
161,65535,161,1.8
