bri,hue,sat,watt
1,2732,161,0.9
1,5463,161,13.75
1,8194,161,13.6
1,10925,161,13.6
1,13656,161,13.55
1,16387,161,13.6
1,19118,161,13.6
1,21849,161,13.6
1,24580,161,13.5
1,27311,161,13.5
1,30042,161,13.5
1,32773,161,13.5
1,35504,161,13.5
1,38235,161,13.45
1,40966,161,13.5
1,43697,161,13.55
1,46428,161,13.5
1,49159,161,13.45
1,51890,161,13.4
1,54621,161,13.5
1,57352,161,13.45
1,60083,161,13.5
1,62814,161,13.5
1,65535,161,13.45
1,1,193,13.4
1,2732,193,13.45
1,5463,193,13.45
1,8194,193,13.45
1,10925,193,13.4
1,13656,193,13.4
1,16387,193,13.4
1,19118,193,13.4
1,21849,193,13.45
1,24580,193,13.4
1,27311,193,13.4
1,30042,193,13.45
1,32773,193,13.4
1,35504,193,13.4
1,38235,193,13.35
1,40966,193,13.4
1,43697,193,13.4
1,46428,193,13.4
1,49159,193,13.4
1,51890,193,13.45
1,54621,193,13.4
1,57352,193,13.45
1,60083,193,13.4
1,62814,193,13.4
1,65535,193,13.4
1,1,225,13.35
1,2732,225,13.4
1,5463,225,13.4
1,8194,225,13.4
1,10925,225,13.4
1,13656,225,13.4
1,16387,225,13.4
1,19118,225,13.4
1,21849,225,13.4
1,24580,225,13.4
1,27311,225,13.4
1,30042,225,13.4
1,32773,225,13.35
1,35504,225,13.35
1,38235,225,13.35
1,40966,225,13.35
1,43697,225,13.4
1,46428,225,13.4
1,49159,225,13.4
1,51890,225,13.4
1,54621,225,13.35
1,57352,225,13.35
1,60083,225,13.4
1,62814,225,13.3
1,65535,225,13.3
1,1,255,13.35
1,2732,255,13.4
1,5463,255,13.35
1,8194,255,13.35
1,10925,255,13.3
1,13656,255,13.35
1,16387,255,13.3
1,19118,255,13.35
1,21849,255,13.35
1,24580,255,13.35
1,27311,255,13.4
1,30042,255,13.35
1,32773,255,13.35
1,35504,255,13.4
1,38235,255,13.35
1,40966,255,13.35
1,43697,255,13.3
1,46428,255,13.3
1,49159,255,13.3
1,51890,255,13.3
1,54621,255,13.3
1,57352,255,13.35
1,60083,255,13.3
1,62814,255,13.4
1,65535,255,13.4
33,1,1,13.3
33,2732,1,12.6
33,5463,1,12.65
33,8194,1,12.7
33,10925,1,12.7
33,13656,1,12.65
33,16387,1,12.7
33,19118,1,12.6
33,21849,1,12.65
33,24580,1,12.7
33,27311,1,12.65
33,30042,1,12.65
33,32773,1,12.6
33,35504,1,12.7
33,38235,1,12.7
33,40966,1,12.6
33,43697,1,12.65
33,46428,1,12.7
33,49159,1,12.65
33,51890,1,12.7
33,54621,1,12.65
33,57352,1,12.6
33,60083,1,12.7
33,62814,1,12.7
33,65535,1,12.7
33,1,33,12.6
33,2732,33,12.75
33,5463,33,12.7
33,8194,33,12.65
33,10925,33,12.6
33,13656,33,12.65
33,16387,33,12.65
33,19118,33,12.7
33,21849,33,12.6
33,24580,33,12.7
33,27311,33,12.6
33,30042,33,12.7
33,32773,33,12.65
33,35504,33,12.7
33,38235,33,12.65
33,40966,33,12.65
33,43697,33,12.65
33,46428,33,12.65
33,49159,33,12.65
33,51890,33,12.65
33,54621,33,12.7
33,57352,33,12.7
33,60083,33,12.6
33,62814,33,12.65
33,65535,33,12.6
33,1,65,12.7
33,2732,65,12.65
33,5463,65,12.7
33,8194,65,12.7
33,10925,65,12.65
33,13656,65,12.65
33,16387,65,12.6
33,19118,65,12.65
33,21849,65,12.7
33,24580,65,12.65
33,27311,65,12.65
33,30042,65,12.6
33,32773,65,12.6
33,35504,65,12.65
33,38235,65,12.7
33,40966,65,12.6
33,43697,65,12.65
33,46428,65,12.6
33,49159,65,12.65
33,51890,65,12.65
33,54621,65,12.65
33,57352,65,12.65
33,60083,65,12.7
33,62814,65,12.7
33,65535,65,12.65
33,1,97,12.7
33,2732,97,12.65
33,5463,97,12.6
33,8194,97,12.7
33,10925,97,12.6
33,13656,97,12.65
33,16387,97,12.65
33,19118,97,12.6
33,21849,97,12.7
33,24580,97,12.65
33,27311,97,12.65
33,30042,97,12.65
33,32773,97,12.7
33,35504,97,12.65
33,38235,97,12.7
33,40966,97,12.6
33,43697,97,12.65
33,46428,97,12.65
33,49159,97,12.65
33,51890,97,12.65
33,54621,97,12.65
33,57352,97,12.65
33,60083,97,12.6
33,62814,97,12.65
33,65535,97,12.7
33,1,129,12.65
33,2732,129,12.65
33,5463,129,12.65
33,8194,129,12.65
33,10925,129,12.6
33,13656,129,12.7
33,16387,129,12.6
33,19118,129,12.6
33,21849,129,12.65
33,24580,129,12.6
33,27311,129,12.7
33,30042,129,12.6
33,32773,129,12.65
33,35504,129,12.65
33,38235,129,12.7
33,40966,129,12.65
33,43697,129,12.6
33,46428,129,12.65
33,49159,129,12.65
33,51890,129,12.65
33,54621,129,12.7
33,57352,129,12.65
33,60083,129,12.6
33,62814,129,12.65
33,65535,129,12.65
33,1,161,12.65
33,2732,161,12.6
33,5463,161,12.6
33,8194,161,12.65
33,10925,161,12.7
33,13656,161,12.65
33,16387,161,12.6
33,19118,161,12.6
33,21849,161,12.7
33,24580,161,12.6
33,27311,161,12.6
33,30042,161,12.65
33,32773,161,12.6
33,35504,161,12.65
33,38235,161,12.6
33,40966,161,12.65
33,43697,161,12.7
33,46428,161,12.7
33,49159,161,12.65
33,51890,161,12.65
33,54621,161,12.7
33,57352,161,12.7
33,60083,161,12.6
33,62814,161,12.6
33,65535,161,12.6
33,1,193,12.65
33,2732,193,12.6
33,5463,193,12.65
33,8194,193,12.6
33,10925,193,12.6
33,13656,193,12.6
33,16387,193,12.6
33,19118,193,12.65
33,21849,193,12.6
33,24580,193,12.65
33,27311,193,12.6
33,30042,193,12.6
33,32773,193,12.7
33,35504,193,12.6
33,38235,193,12.65
33,40966,193,12.65
33,43697,193,12.6
33,46428,193,12.7
33,49159,193,12.6
33,51890,193,12.65
33,54621,193,12.6
33,57352,193,12.6
33,60083,193,12.6
33,62814,193,12.6
33,65535,193,12.65
33,1,225,12.6
33,2732,225,12.6
33,5463,225,12.6
33,8194,225,12.65
33,10925,225,12.6
33,13656,225,12.65
33,16387,225,12.65
33,19118,225,12.6
33,21849,225,12.6
33,24580,225,12.6
33,27311,225,12.65
33,30042,225,12.65
33,32773,225,12.6
33,35504,225,12.6
33,38235,225,12.65
33,40966,225,12.6
33,43697,225,12.6
33,46428,225,12.7
33,49159,225,12.6
33,51890,225,12.65
33,54621,225,12.65
33,57352,225,12.6
33,60083,225,12.65
33,62814,225,12.65
33,65535,225,12.6
33,1,255,12.6
33,2732,255,12.6
33,5463,255,12.65
33,8194,255,12.65
33,10925,255,12.7
33,13656,255,12.65
33,16387,255,12.65
33,19118,255,12.6
33,21849,255,12.6
33,24580,255,12.65
33,27311,255,12.65
33,30042,255,12.65
33,32773,255,12.65
33,35504,255,12.65
33,38235,255,12.6
33,40966,255,12.55
33,43697,255,12.65
33,46428,255,12.6
33,49159,255,12.6
33,51890,255,12.65
33,54621,255,12.65
33,57352,255,12.65
33,60083,255,12.55
33,62814,255,12.7
33,65535,255,12.6
65,1,1,12.65
65,2732,1,12.65
65,5463,1,12.6
65,8194,1,12.6
65,10925,1,12.6
65,13656,1,12.6
65,16387,1,12.6
65,19118,1,12.6
65,21849,1,12.65
65,24580,1,12.6
65,27311,1,12.6
65,30042,1,12.65
65,32773,1,12.65
65,35504,1,12.6
65,38235,1,12.6
65,40966,1,12.6
65,43697,1,12.65
65,46428,1,12.7
65,49159,1,12.65
65,51890,1,12.65
65,54621,1,12.6
65,57352,1,12.6
65,60083,1,12.7
65,62814,1,12.6
65,65535,1,12.6
65,1,33,12.65
65,2732,33,12.6
65,5463,33,12.6
65,8194,33,12.6
65,10925,33,12.6
65,13656,33,12.6
65,16387,33,12.7
65,19118,33,12.6
65,21849,33,12.65
65,24580,33,12.65
65,27311,33,12.6
65,30042,33,12.6
65,32773,33,12.7
65,35504,33,12.6
65,38235,33,12.6
65,40966,33,12.6
65,43697,33,12.7
65,46428,33,12.6
65,49159,33,12.65
65,51890,33,12.65
65,54621,33,12.65
65,57352,33,12.65
65,60083,33,12.65
65,62814,33,12.65
65,65535,33,12.6
65,1,65,12.65
65,2732,65,12.65
65,5463,65,12.6
65,8194,65,12.6
65,10925,65,12.7
65,13656,65,12.65
65,16387,65,12.6
65,19118,65,12.6
65,21849,65,12.65
65,24580,65,12.65
65,27311,65,12.65
65,30042,65,12.6
65,32773,65,12.6
65,35504,65,12.6
65,38235,65,12.65
65,40966,65,12.7
65,43697,65,12.65
65,46428,65,12.6
65,49159,65,12.65
65,51890,65,12.65
65,54621,65,12.65
65,57352,65,12.6
65,60083,65,12.55
65,62814,65,12.65
65,65535,65,12.7
65,1,97,12.65
65,2732,97,12.6
65,5463,97,12.6
65,8194,97,12.65
65,10925,97,12.65
65,13656,97,12.65
65,16387,97,12.7
65,19118,97,12.6
65,21849,97,12.65
65,24580,97,12.6
65,27311,97,12.6
65,30042,97,12.6
65,32773,97,12.7
65,35504,97,12.65
65,38235,97,12.6
65,40966,97,12.6
65,43697,97,12.6
65,46428,97,12.6
65,49159,97,12.6
65,51890,97,12.65
65,54621,97,12.6
65,57352,97,12.6
65,60083,97,12.6
65,62814,97,12.65
65,65535,97,12.6
65,1,129,12.65
65,2732,129,12.55
65,5463,129,12.65
65,8194,129,12.65
65,10925,129,12.65
65,13656,129,12.6
65,16387,129,12.6
65,19118,129,12.6
65,21849,129,12.6
65,24580,129,12.65
65,27311,129,12.65
65,30042,129,12.6
65,32773,129,12.65
65,35504,129,12.6
65,38235,129,12.7
65,40966,129,12.65
65,43697,129,12.65
65,46428,129,12.65
65,49159,129,12.7
65,51890,129,12.6
65,54621,129,12.6
65,57352,129,12.6
65,60083,129,12.65
65,62814,129,12.65
65,65535,129,12.65
65,1,161,12.6
65,2732,161,12.6
65,5463,161,12.6
65,8194,161,12.65
65,10925,161,12.6
65,13656,161,12.65
65,16387,161,12.65
65,19118,161,12.65
65,21849,161,12.65
65,24580,161,12.6
65,27311,161,12.6
65,30042,161,12.6
65,32773,161,12.65
65,35504,161,12.65
65,38235,161,12.65
65,40966,161,12.65
65,43697,161,12.6
65,46428,161,12.65
65,49159,161,12.6
65,51890,161,12.6
65,54621,161,12.65
65,57352,161,12.6
65,60083,161,12.65
65,62814,161,12.65
65,65535,161,12.6
65,1,193,12.6
65,2732,193,12.6
65,5463,193,12.6
65,8194,193,12.65
65,10925,193,12.6
65,13656,193,12.6
65,16387,193,12.65
65,19118,193,12.6
65,21849,193,12.65
65,24580,193,12.6
65,27311,193,12.65
65,30042,193,12.65
65,32773,193,12.65
65,35504,193,12.6
65,38235,193,12.65
65,40966,193,12.6
65,43697,193,12.6
65,46428,193,12.6
65,49159,193,12.65
65,51890,193,12.6
65,54621,193,12.65
65,57352,193,12.7
65,60083,193,12.55
65,62814,193,12.6
65,65535,193,12.65
65,1,225,12.6
65,2732,225,12.65
65,5463,225,12.6
65,8194,225,12.6
65,10925,225,12.6
65,13656,225,12.6
65,16387,225,12.65
65,19118,225,12.6
65,21849,225,12.65
65,24580,225,12.6
65,27311,225,12.6
65,30042,225,12.65
65,32773,225,12.65
65,35504,225,12.6
65,38235,225,12.65
65,40966,225,12.65
65,43697,225,12.65
65,46428,225,12.6
65,49159,225,12.65
65,51890,225,12.65
65,54621,225,12.6
65,57352,225,12.65
65,60083,225,12.6
65,62814,225,12.6
65,65535,225,12.6
65,1,255,12.6
65,2732,255,12.6
65,5463,255,12.6
65,8194,255,12.6
65,10925,255,12.6
65,13656,255,12.65
65,16387,255,12.6
65,19118,255,12.65
65,21849,255,12.6
65,24580,255,12.55
65,27311,255,12.65
65,30042,255,12.6
65,32773,255,12.65
65,35504,255,12.6
65,38235,255,12.6
65,40966,255,12.6
65,43697,255,12.6
65,46428,255,9.7
65,49159,255,8.9
65,51890,255,8.6
65,54621,255,8.6
65,57352,255,8.8
65,60083,255,8.85
65,62814,255,8.85
65,65535,255,8.8
97,1,1,8.8
97,2732,1,7.4
97,5463,1,7.45
97,8194,1,7.4
97,10925,1,7.4
97,13656,1,7.35
97,16387,1,7.45
97,19118,1,7.35
97,21849,1,7.4
97,24580,1,7.4
97,27311,1,7.4
97,30042,1,7.4
97,32773,1,7.35
97,35504,1,7.4
97,38235,1,7.4
97,40966,1,7.45
97,43697,1,7.4
97,46428,1,7.45
97,49159,1,7.35
97,51890,1,7.45
97,54621,1,7.45
97,57352,1,7.45
97,60083,1,7.4
97,62814,1,7.45
97,65535,1,7.4
97,1,33,7.4
97,2732,33,7.4
97,5463,33,7.45
97,8194,33,7.45
97,10925,33,7.45
97,13656,33,7.45
97,16387,33,7.4
97,19118,33,7.4
97,21849,33,7.4
97,24580,33,7.5
97,27311,33,7.45
97,30042,33,7.4
97,32773,33,7.4
97,35504,33,7.4
97,38235,33,7.4
97,40966,33,7.35
97,43697,33,7.45
97,46428,33,7.45
97,49159,33,7.4
97,51890,33,7.4
97,54621,33,7.45
97,57352,33,7.45
97,60083,33,7.4
97,62814,33,7.4
97,65535,33,7.45
97,1,65,7.5
97,2732,65,7.4
97,5463,65,7.45
97,8194,65,7.4
97,10925,65,7.4
97,13656,65,7.45
97,16387,65,7.4
97,19118,65,7.45
97,21849,65,7.45
97,24580,65,7.45
97,27311,65,7.5
97,30042,65,7.45
97,32773,65,7.4
97,35504,65,7.4
97,38235,65,7.4
97,40966,65,7.5
97,43697,65,7.4
97,46428,65,7.45
97,49159,65,7.45
97,51890,65,7.4
97,54621,65,7.45
97,57352,65,7.4
97,60083,65,7.4
97,62814,65,7.45
97,65535,65,7.45
97,1,97,7.4
97,2732,97,7.4
97,5463,97,7.4
97,8194,97,7.5
97,10925,97,7.45
97,13656,97,7.45
97,16387,97,7.45
97,19118,97,7.45
97,21849,97,7.45
97,24580,97,7.45
97,27311,97,7.45
97,30042,97,7.5
97,32773,97,7.45
97,35504,97,7.5
97,38235,97,7.45
97,40966,97,7.45
97,43697,97,7.4
97,46428,97,7.45
97,49159,97,7.45
97,51890,97,7.45
97,54621,97,7.5
97,57352,97,7.4
97,60083,97,7.4
97,62814,97,7.4
97,65535,97,7.5
97,1,129,7.45
97,2732,129,7.45
97,5463,129,7.45
97,8194,129,7.45
97,10925,129,7.45
97,13656,129,7.4
97,16387,129,7.4
97,19118,129,7.35
97,21849,129,7.4
97,24580,129,7.5
97,27311,129,7.4
97,30042,129,7.35
97,32773,129,7.4
97,35504,129,7.4
97,38235,129,7.4
97,40966,129,7.5
97,43697,129,7.4
97,46428,129,7.4
97,49159,129,7.5
97,51890,129,7.4
97,54621,129,7.4
97,57352,129,7.5
97,60083,129,7.4
97,62814,129,7.4
97,65535,129,7.4
97,1,161,7.45
97,2732,161,7.45
97,5463,161,7.45
97,8194,161,7.45
97,10925,161,7.4
97,13656,161,7.45
97,16387,161,7.45
97,19118,161,7.5
97,21849,161,7.4
97,24580,161,7.4
97,27311,161,7.4
97,30042,161,7.5
97,32773,161,8.3
97,35504,161,8.2
97,38235,161,8.0
97,40966,161,10.2
97,43697,161,10.9
97,46428,161,10.9
97,49159,161,10.95
97,51890,161,10.9
97,54621,161,10.85
97,57352,161,10.85
97,60083,161,10.85
97,62814,161,10.95
97,65535,161,10.8
97,1,193,10.9
97,2732,193,10.8
97,5463,193,10.9
97,8194,193,10.85
97,10925,193,10.85
97,13656,193,10.85
97,16387,193,10.85
97,19118,193,10.9
97,21849,193,10.95
97,24580,193,10.85
97,27311,193,10.85
97,30042,193,10.9
97,32773,193,10.85
97,35504,193,10.95
97,38235,193,10.9
97,40966,193,10.85
97,43697,193,10.95
97,46428,193,10.9
97,49159,193,10.9
97,51890,193,10.9
97,54621,193,10.9
97,57352,193,10.85
97,60083,193,10.9
97,62814,193,10.9
97,65535,193,10.85
97,1,225,10.85
97,2732,225,10.9
97,5463,225,10.9
97,8194,225,10.8
97,10925,225,10.9
97,13656,225,10.9
97,16387,225,10.8
97,19118,225,10.9
97,21849,225,10.8
97,24580,225,10.9
97,27311,225,10.9
97,30042,225,10.85
97,32773,225,10.8
97,35504,225,10.8
97,38235,225,10.9
97,40966,225,10.9
97,43697,225,10.9
97,46428,225,10.9
97,49159,225,10.85
97,51890,225,10.85
97,54621,225,10.9
97,57352,225,10.85
97,60083,225,10.85
97,62814,225,10.8
97,65535,225,10.9
97,1,255,10.9
97,2732,255,10.8
97,5463,255,10.85
97,8194,255,10.85
97,10925,255,10.9
97,13656,255,10.85
97,16387,255,10.85
97,19118,255,10.85
97,21849,255,10.85
97,24580,255,10.85
97,27311,255,10.75
97,30042,255,10.85
97,32773,255,10.85
97,35504,255,10.8
97,38235,255,10.85
97,40966,255,10.95
97,43697,255,10.8
97,46428,255,10.85
97,49159,255,10.8
97,51890,255,10.9
97,54621,255,10.8
97,57352,255,10.85
97,60083,255,10.9
97,62814,255,10.85
97,65535,255,10.9
129,1,1,10.85
129,2732,1,10.85
129,5463,1,10.8
129,8194,1,10.9
129,10925,1,10.8
129,13656,1,10.8
129,16387,1,10.95
129,19118,1,10.9
129,21849,1,10.8
129,24580,1,10.85
129,27311,1,10.8
129,30042,1,10.85
129,32773,1,10.9
129,35504,1,10.85
129,38235,1,10.9
129,40966,1,10.85
129,43697,1,10.9
129,46428,1,10.9
129,49159,1,10.8
129,51890,1,10.95
129,54621,1,10.9
129,57352,1,10.9
129,60083,1,10.85
129,62814,1,10.85
129,65535,1,10.9
129,1,33,10.9
129,2732,33,10.9
129,5463,33,10.9
129,8194,33,10.85
129,10925,33,10.9
129,13656,33,10.85
129,16387,33,10.8
129,19118,33,10.85
129,21849,33,10.8
129,24580,33,10.9
129,27311,33,10.85
129,30042,33,10.85
129,32773,33,10.8
129,35504,33,10.8
129,38235,33,10.85
129,40966,33,10.8
129,43697,33,10.9
129,46428,33,10.85
129,49159,33,10.85
129,51890,33,10.85
129,54621,33,10.85
129,57352,33,10.9
129,60083,33,10.85
129,62814,33,10.8
129,65535,33,10.85
129,1,65,10.8
129,2732,65,10.85
129,5463,65,10.85
129,8194,65,10.2
129,10925,65,12.1
129,13656,65,12.65
129,16387,65,12.7
129,19118,65,12.55
129,21849,65,12.6
129,24580,65,12.6
129,27311,65,12.55
129,30042,65,12.55
129,32773,65,12.6
129,35504,65,12.45
129,38235,65,12.6
129,40966,65,12.7
129,43697,65,12.65
129,46428,65,12.65
129,49159,65,12.7
129,51890,65,12.6
129,54621,65,12.6
129,57352,65,12.7
129,60083,65,12.7
129,62814,65,12.7
129,65535,65,12.65
129,1,97,12.65
129,2732,97,12.7
129,5463,97,12.7
129,8194,97,12.65
129,10925,97,12.65
129,13656,97,12.7
129,16387,97,12.6
129,19118,97,12.6
129,21849,97,12.7
129,24580,97,12.6
129,27311,97,12.7
129,30042,97,12.65
129,32773,97,12.65
129,35504,97,12.65
129,38235,97,12.6
129,40966,97,12.7
129,43697,97,12.65
129,46428,97,12.7
129,49159,97,12.65
129,51890,97,12.65
129,54621,97,12.7
129,57352,97,12.6
129,60083,97,12.65
129,62814,97,12.65
129,65535,97,12.6
129,1,129,12.65
129,2732,129,12.7
129,5463,129,12.65
129,8194,129,12.6
129,10925,129,12.6
129,13656,129,12.7
129,16387,129,12.6
129,19118,129,12.7
129,21849,129,12.6
129,24580,129,12.65
129,27311,129,12.65
129,30042,129,12.6
129,32773,129,12.65
129,35504,129,12.7
129,38235,129,12.6
129,40966,129,12.7
129,43697,129,12.75
129,46428,129,12.7
129,49159,129,12.65
129,51890,129,12.65
129,54621,129,12.6
129,57352,129,12.65
129,60083,129,12.7
129,62814,129,12.55
129,65535,129,12.65
129,1,161,12.7
129,2732,161,12.6
129,5463,161,12.7
129,8194,161,12.65
129,10925,161,12.7
129,13656,161,12.65
129,16387,161,12.65
129,19118,161,12.7
129,21849,161,12.6
129,24580,161,12.65
129,27311,161,12.65
129,30042,161,12.65
129,32773,161,12.65
129,35504,161,12.6
129,38235,161,12.7
129,40966,161,12.6
129,43697,161,12.7
129,46428,161,12.7
129,49159,161,12.7
129,51890,161,12.65
129,54621,161,12.65
129,57352,161,12.65
129,60083,161,12.65
129,62814,161,12.65
129,65535,161,12.6
129,1,193,12.7
129,2732,193,12.6
129,5463,193,12.65
129,8194,193,12.6
129,10925,193,12.7
129,13656,193,12.7
129,16387,193,12.65
129,19118,193,12.6
129,21849,193,12.65
129,24580,193,12.7
129,27311,193,12.6
129,30042,193,12.6
129,32773,193,12.6
129,35504,193,12.65
129,38235,193,12.6
129,40966,193,12.65
129,43697,193,12.6
129,46428,193,12.65
129,49159,193,12.6
129,51890,193,12.65
129,54621,193,12.6
129,57352,193,12.7
129,60083,193,12.65
129,62814,193,12.6
129,65535,193,12.7
129,1,225,12.7
129,2732,225,12.6
129,5463,225,12.65
129,8194,225,12.7
129,10925,225,12.7
129,13656,225,12.6
129,16387,225,12.65
129,19118,225,12.65
129,21849,225,12.7
129,24580,225,12.65
129,27311,225,12.65
129,30042,225,12.65
129,32773,225,12.6
129,35504,225,12.65
129,38235,225,12.65
129,40966,225,12.65
129,43697,225,12.65
129,46428,225,12.6
129,49159,225,12.65
129,51890,225,12.65
129,54621,225,12.6
129,57352,225,12.65
129,60083,225,12.65
129,62814,225,12.65
129,65535,225,12.6
129,1,255,12.65
129,2732,255,12.7
129,5463,255,12.65
129,8194,255,12.65
129,10925,255,12.65
129,13656,255,12.6
129,16387,255,12.6
129,19118,255,12.7
129,21849,255,12.65
129,24580,255,12.65
129,27311,255,12.65
129,30042,255,12.65
129,32773,255,12.6
129,35504,255,12.65
129,38235,255,12.6
129,40966,255,12.7
129,43697,255,12.7
129,46428,255,12.65
129,49159,255,12.65
129,51890,255,12.65
129,54621,255,12.6
129,57352,255,12.65
129,60083,255,12.7
129,62814,255,12.6
129,65535,255,12.6
161,1,1,12.65
161,2732,1,12.65
161,5463,1,12.6
161,8194,1,12.6
161,10925,1,12.6
161,13656,1,12.65
161,16387,1,12.65
161,19118,1,12.6
161,21849,1,12.65
161,24580,1,12.6
161,27311,1,12.6
161,30042,1,12.6
161,32773,1,12.65
161,35504,1,12.6
161,38235,1,12.7
161,40966,1,12.65
161,43697,1,12.6
161,46428,1,12.65
161,49159,1,12.6
161,51890,1,12.65
161,54621,1,12.6
161,57352,1,12.6
161,60083,1,12.65
161,62814,1,12.65
161,65535,1,12.6
161,1,33,12.7
161,2732,33,12.7
161,5463,33,12.65
161,8194,33,12.65
161,10925,33,12.6
161,13656,33,12.65
161,16387,33,12.7
161,19118,33,12.65
161,21849,33,12.65
161,24580,33,12.65
161,27311,33,12.6
161,30042,33,12.6
161,32773,33,12.65
161,35504,33,12.65
161,38235,33,12.65
161,40966,33,12.6
161,43697,33,12.65
161,46428,33,12.6
161,49159,33,12.6
161,51890,33,12.6
161,54621,33,12.65
161,57352,33,12.65
161,60083,33,12.65
161,62814,33,12.65
161,65535,33,12.65
161,1,65,12.6
161,2732,65,12.7
161,5463,65,12.6
161,8194,65,12.65
161,10925,65,12.6
161,13656,65,12.65
161,16387,65,12.7
161,19118,65,12.65
161,21849,65,12.7
161,24580,65,12.65
161,27311,65,12.7
161,30042,65,12.65
161,32773,65,12.65
161,35504,65,12.65
161,38235,65,12.65
161,40966,65,12.7
161,43697,65,12.65
161,46428,65,12.6
161,49159,65,12.7
161,51890,65,12.4
161,54621,65,12.55
161,57352,65,12.55
161,60083,65,15.05
161,62814,65,14.95
161,65535,65,14.95
161,1,97,14.9
161,2732,97,14.95
161,5463,97,14.9
161,8194,97,14.95
161,10925,97,14.9
161,13656,97,14.9
161,16387,97,14.95
161,19118,97,14.9
161,21849,97,14.95
161,24580,97,14.95
161,27311,97,14.9
161,30042,97,14.95
161,32773,97,14.95
161,35504,97,14.9
161,38235,97,14.95
161,40966,97,14.9
161,43697,97,14.95
161,46428,97,14.9
161,49159,97,14.9
161,51890,97,14.9
161,54621,97,14.9
161,57352,97,14.9
161,60083,97,15.0
161,62814,97,14.95
161,65535,97,14.9
161,1,129,14.9
161,2732,129,14.9
161,5463,129,14.9
161,8194,129,14.9
161,10925,129,14.9
161,13656,129,14.9
161,16387,129,14.9
161,19118,129,14.9
161,21849,129,14.9
161,24580,129,14.95
161,27311,129,14.9
161,30042,129,14.9
161,32773,129,14.9
161,35504,129,14.9
161,38235,129,14.9
161,40966,129,14.95
161,43697,129,14.95
161,46428,129,14.85
161,49159,129,14.9
161,51890,129,14.9
161,54621,129,14.9
161,57352,129,14.9
161,60083,129,14.9
161,62814,129,14.9
161,65535,129,15.15
161,1,161,15.65
161,2732,161,15.45
161,5463,161,15.6
161,8194,161,15.6
161,10925,161,15.6
161,13656,161,15.7
161,16387,161,15.65
161,19118,161,15.6
161,21849,161,15.6
161,24580,161,15.6
161,27311,161,15.6
161,30042,161,15.6
161,32773,161,15.6
161,35504,161,15.6
161,38235,161,15.6
161,40966,161,15.6
161,43697,161,15.55
161,46428,161,15.65
161,49159,161,15.65
161,51890,161,15.55
161,54621,161,15.6
161,57352,161,15.6
161,60083,161,15.6
161,62814,161,15.6
161,65535,161,15.55
