bri,hue,sat,watt
65,43697,129,0.38
65,46428,129,0.37
65,49159,129,0.39
65,51890,129,0.43
65,54621,129,0.41
65,57352,129,0.4
65,60083,129,0.39
65,62814,129,0.38
65,65535,129,0.37
65,1,161,0.38
65,2732,161,0.36
65,5463,161,0.41
65,8194,161,0.39
65,10925,161,0.43
65,13656,161,0.43
65,16387,161,0.39
65,19118,161,0.4
65,21849,161,0.37
65,24580,161,0.4
65,27311,161,0.39
65,30042,161,0.43
65,32773,161,0.43
65,35504,161,0.39
65,38235,161,0.37
65,40966,161,0.38
65,43697,161,0.37
65,46428,161,0.37
65,49159,161,0.36
65,51890,161,0.41
65,54621,161,0.39
65,57352,161,0.41
65,60083,161,0.36
65,62814,161,0.36
65,65535,161,0.34
65,1,193,0.36
65,2732,193,0.37
65,5463,193,0.39
65,8194,193,0.38
65,10925,193,0.42
65,13656,193,0.42
65,16387,193,0.38
65,19118,193,0.36
65,21849,193,0.35
65,24580,193,0.36
65,27311,193,0.37
65,30042,193,0.41
65,32773,193,0.43
65,35504,193,0.41
65,38235,193,0.4
65,40966,193,0.36
65,43697,193,0.37
65,46428,193,0.37
65,49159,193,0.37
65,51890,193,0.37
65,54621,193,0.38
65,57352,193,0.37
65,60083,193,0.34
65,62814,193,0.33
65,65535,193,0.35
65,1,225,0.34
65,2732,225,0.34
65,5463,225,0.36
65,8194,225,0.36
65,10925,225,0.38
65,13656,225,0.36
65,16387,225,0.35
65,19118,225,0.32
65,21849,225,0.33
65,24580,225,0.35
65,27311,225,0.37
65,30042,225,0.38
65,32773,225,0.41
65,35504,225,0.36
65,38235,225,0.38
65,40966,225,0.35
65,43697,225,0.37
65,46428,225,0.35
65,49159,225,0.37
65,51890,225,0.38
65,54621,225,0.39
65,57352,225,0.38
65,60083,225,0.32
65,62814,225,0.35
65,65535,225,0.32
65,1,255,0.31
65,2732,255,0.32
65,5463,255,0.32
65,8194,255,0.34
65,10925,255,0.39
65,13656,255,0.33
65,16387,255,0.37
65,19118,255,0.33
65,21849,255,0.32
65,24580,255,0.34
65,27311,255,0.37
65,30042,255,0.4
65,32773,255,0.44
65,35504,255,0.38
65,38235,255,0.35
65,40966,255,0.35
65,43697,255,0.33
65,46428,255,0.33
65,49159,255,0.35
65,51890,255,0.37
65,54621,255,0.38
65,57352,255,0.36
65,60083,255,0.32
65,62814,255,0.29
65,65535,255,0.32
97,1,1,0.39
97,2732,1,0.41
97,5463,1,0.39
97,8194,1,0.4
97,10925,1,0.37
97,13656,1,0.42
97,16387,1,0.43
97,19118,1,0.43
97,21849,1,0.4
97,24580,1,0.4
97,27311,1,0.38
97,30042,1,0.4
97,32773,1,0.42
97,35504,1,0.39
97,38235,1,0.39
97,40966,1,0.39
97,43697,1,0.42
97,46428,1,0.39
97,49159,1,0.37
97,51890,1,0.37
97,54621,1,0.37
97,57352,1,0.38
97,60083,1,0.39
97,62814,1,0.38
97,65535,1,0.39
97,1,33,0.38
97,2732,33,0.4
97,5463,33,0.4
97,8194,33,0.4
97,10925,33,0.4
97,13656,33,0.39
97,16387,33,0.39
97,19118,33,0.38
97,21849,33,0.37
97,24580,33,0.39
97,27311,33,0.4
97,30042,33,0.4
97,32773,33,0.4
97,35504,33,0.4
97,38235,33,0.4
97,40966,33,0.4
97,43697,33,0.4
97,46428,33,0.4
97,49159,33,0.42
97,51890,33,0.4
97,54621,33,0.4
97,57352,33,0.39
97,60083,33,0.38
97,62814,33,0.4
97,65535,33,0.36
97,1,65,0.37
97,2732,65,0.38
97,5463,65,0.39
97,8194,65,0.4
97,10925,65,0.43
97,13656,65,0.41
97,16387,65,0.41
97,19118,65,0.37
97,21849,65,0.39
97,24580,65,0.39
97,27311,65,0.41
97,30042,65,0.4
97,32773,65,0.44
97,35504,65,0.45
97,38235,65,0.38
97,40966,65,0.38
97,43697,65,0.39
97,46428,65,0.4
97,49159,65,0.4
97,51890,65,0.42
97,54621,65,0.42
97,57352,65,0.42
97,60083,65,0.39
97,62814,65,0.42
97,65535,65,0.39
97,1,97,0.39
97,2732,97,0.38
97,5463,97,0.41
97,8194,97,0.42
97,10925,97,0.43
97,13656,97,0.42
97,16387,97,0.39
97,19118,97,0.4
97,21849,97,0.35
97,24580,97,0.38
97,27311,97,0.39
97,30042,97,0.42
97,32773,97,0.46
97,35504,97,0.41
97,38235,97,0.41
97,40966,97,0.4
97,43697,97,0.4
97,46428,97,0.38
97,49159,97,0.4
97,51890,97,0.43
97,54621,97,0.45
97,57352,97,0.48
97,60083,97,0.43
97,62814,97,0.44
97,65535,97,0.42
97,1,129,0.43
97,2732,129,0.45
97,5463,129,0.45
97,8194,129,0.5
97,10925,129,0.5
97,13656,129,0.46
97,16387,129,0.44
97,19118,129,0.43
97,21849,129,0.43
97,24580,129,0.45
97,27311,129,0.46
97,30042,129,0.5
97,32773,129,0.53
97,35504,129,0.48
97,38235,129,0.49
97,40966,129,0.46
97,43697,129,0.46
97,46428,129,0.43
97,49159,129,0.47
97,51890,129,0.51
97,54621,129,0.51
97,57352,129,0.49
97,60083,129,0.47
97,62814,129,0.45
97,65535,129,0.42
97,1,161,0.45
97,2732,161,0.45
97,5463,161,0.49
97,8194,161,0.53
97,10925,161,0.56
97,13656,161,0.54
97,16387,161,0.51
97,19118,161,0.48
97,21849,161,0.47
97,24580,161,0.5
97,27311,161,0.52
97,30042,161,0.53
97,32773,161,0.57
97,35504,161,0.54
97,38235,161,0.51
97,40966,161,0.48
97,43697,161,0.46
97,46428,161,0.48
97,49159,161,0.49
97,51890,161,0.51
97,54621,161,0.56
97,57352,161,0.53
97,60083,161,0.49
97,62814,161,0.46
97,65535,161,0.46
97,1,193,0.48
97,2732,193,0.47
97,5463,193,0.51
97,8194,193,0.56
97,10925,193,0.58
97,13656,193,0.55
97,16387,193,0.53
97,19118,193,0.46
97,21849,193,0.44
97,24580,193,0.49
97,27311,193,0.49
97,30042,193,0.57
97,32773,193,0.6
97,35504,193,0.56
97,38235,193,0.5
97,40966,193,0.49
97,43697,193,0.5
97,46428,193,0.47
97,49159,193,0.49
97,51890,193,0.56
97,54621,193,0.57
97,57352,193,0.54
97,60083,193,0.49
97,62814,193,0.46
97,65535,193,0.46
97,1,225,0.5
97,2732,225,0.47
97,5463,225,0.52
97,8194,225,0.57
97,10925,225,0.65
97,13656,225,0.59
97,16387,225,0.5
97,19118,225,0.46
97,21849,225,0.45
97,24580,225,0.46
97,27311,225,0.51
97,30042,225,0.58
97,32773,225,0.64
97,35504,225,0.57
97,38235,225,0.56
97,40966,225,0.47
97,43697,225,0.47
97,46428,225,0.53
97,49159,225,0.56
97,51890,225,0.58
97,54621,225,0.64
97,57352,225,0.6
97,60083,225,0.55
97,62814,225,0.48
97,65535,225,0.46
97,1,255,0.46
97,2732,255,0.49
97,5463,255,0.54
97,8194,255,0.6
97,10925,255,0.67
97,13656,255,0.6
97,16387,255,0.56
97,19118,255,0.5
97,21849,255,0.46
97,24580,255,0.49
97,27311,255,0.55
97,30042,255,0.62
97,32773,255,0.66
97,35504,255,0.62
97,38235,255,0.56
97,40966,255,0.52
97,43697,255,0.48
97,46428,255,0.52
97,49159,255,0.56
97,51890,255,0.63
97,54621,255,0.66
97,57352,255,0.6
97,60083,255,0.52
97,62814,255,0.46
97,65535,255,0.4
129,1,1,0.57
129,2732,1,0.58
129,5463,1,0.57
129,8194,1,0.59
129,10925,1,0.55
129,13656,1,0.54
129,16387,1,0.55
129,19118,1,0.55
129,21849,1,0.55
129,24580,1,0.55
129,27311,1,0.54
129,30042,1,0.54
129,32773,1,0.55
129,35504,1,0.55
129,38235,1,0.57
129,40966,1,0.55
129,43697,1,0.55
129,46428,1,0.55
129,49159,1,0.54
129,51890,1,0.54
129,54621,1,0.54
129,57352,1,0.54
129,60083,1,0.54
129,62814,1,0.55
129,65535,1,0.55
129,1,33,0.57
129,2732,33,0.55
129,5463,33,0.53
129,8194,33,0.55
129,10925,33,0.59
129,13656,33,0.59
129,16387,33,0.55
129,19118,33,0.57
129,21849,33,0.53
129,24580,33,0.54
129,27311,33,0.55
129,30042,33,0.57
129,32773,33,0.59
129,35504,33,0.57
129,38235,33,0.56
129,40966,33,0.55
129,43697,33,0.56
129,46428,33,0.57
129,49159,33,0.57
129,51890,33,0.55
129,54621,33,0.57
129,57352,33,0.59
129,60083,33,0.53
129,62814,33,0.53
129,65535,33,0.56
129,1,65,0.52
129,2732,65,0.54
129,5463,65,0.55
129,8194,65,0.55
129,10925,65,0.58
129,13656,65,0.59
129,16387,65,0.56
129,19118,65,0.54
129,21849,65,0.55
129,24580,65,0.55
129,27311,65,0.57
129,30042,65,0.61
129,32773,65,0.6
129,35504,65,0.58
129,38235,65,0.58
129,40966,65,0.55
129,43697,65,0.55
129,46428,65,0.56
129,49159,65,0.57
129,51890,65,0.59
129,54621,65,0.61
129,57352,65,0.59
129,60083,65,0.55
129,62814,65,0.55
129,65535,65,0.57
129,1,97,0.52
129,2732,97,0.54
129,5463,97,0.58
129,8194,97,0.6
129,10925,97,0.64
129,13656,97,0.59
129,16387,97,0.58
129,19118,97,0.55
129,21849,97,0.55
129,24580,97,0.55
129,27311,97,0.57
129,30042,97,0.62
129,32773,97,0.66
129,35504,97,0.66
129,38235,97,0.61
129,40966,97,0.57
129,43697,97,0.55
129,46428,97,0.55
129,49159,97,0.58
129,51890,97,0.62
129,54621,97,0.65
129,57352,97,0.62
129,60083,97,0.59
129,62814,97,0.55
129,65535,97,0.53
129,1,129,0.53
129,2732,129,0.55
129,5463,129,0.62
129,8194,129,0.66
129,10925,129,0.73
129,13656,129,0.67
129,16387,129,0.6
129,19118,129,0.58
129,21849,129,0.56
129,24580,129,0.58
129,27311,129,0.64
129,30042,129,0.72
129,32773,129,0.76
129,35504,129,0.72
129,38235,129,0.69
129,40966,129,0.62
129,43697,129,0.6
129,46428,129,0.62
129,49159,129,0.65
129,51890,129,0.72
129,54621,129,0.76
129,57352,129,0.7
129,60083,129,0.65
129,62814,129,0.6
129,65535,129,0.56
129,1,161,0.58
129,2732,161,0.62
129,5463,161,0.69
129,8194,161,0.73
129,10925,161,0.82
129,13656,161,0.72
129,16387,161,0.69
129,19118,161,0.64
129,21849,161,0.59
129,24580,161,0.67
129,27311,161,0.73
129,30042,161,0.82
129,32773,161,0.83
129,35504,161,0.8
129,38235,161,0.74
129,40966,161,0.68
129,43697,161,0.66
129,46428,161,0.68
129,49159,161,0.74
129,51890,161,0.81
129,54621,161,0.86
129,57352,161,0.79
129,60083,161,0.73
129,62814,161,0.65
129,65535,161,0.62
129,1,193,0.65
129,2732,193,0.69
129,5463,193,0.75
129,8194,193,0.84
129,10925,193,0.91
129,13656,193,0.82
129,16387,193,0.77
129,19118,193,0.7
129,21849,193,0.64
129,24580,193,0.71
129,27311,193,0.8
129,30042,193,0.87
129,32773,193,0.95
129,35504,193,0.84
129,38235,193,0.79
129,40966,193,0.71
129,43697,193,0.68
129,46428,193,0.7
129,49159,193,0.75
129,51890,193,0.88
129,54621,193,0.92
129,57352,193,0.85
129,60083,193,0.75
129,62814,193,0.7
129,65535,193,0.65
129,1,225,0.66
129,2732,225,0.71
129,5463,225,0.79
129,8194,225,0.86
129,10925,225,0.97
129,13656,225,0.89
129,16387,225,0.8
129,19118,225,0.72
129,21849,225,0.66
129,24580,225,0.71
129,27311,225,0.8
129,30042,225,0.91
129,32773,225,1.0
129,35504,225,0.93
129,38235,225,0.81
129,40966,225,0.73
129,43697,225,0.69
129,46428,225,0.71
129,49159,225,0.77
129,51890,225,0.89
129,54621,225,0.98
129,57352,225,0.88
129,60083,225,0.78
129,62814,225,0.67
129,65535,225,0.61
129,1,255,0.61
129,2732,255,0.69
129,5463,255,0.79
129,8194,255,0.9
129,10925,255,1.03
129,13656,255,0.93
129,16387,255,0.83
129,19118,255,0.71
129,21849,255,0.62
129,24580,255,0.68
129,27311,255,0.79
129,30042,255,0.89
129,32773,255,0.98
129,35504,255,0.88
129,38235,255,0.79
129,40966,255,0.67
129,43697,255,0.58
129,46428,255,0.65
129,49159,255,0.78
129,51890,255,0.87
129,54621,255,0.96
129,57352,255,0.88
129,60083,255,0.77
129,62814,255,0.65
129,65535,255,0.57
161,1,1,0.82
161,2732,1,0.85
161,5463,1,0.83
161,8194,1,0.83
161,10925,1,0.84
161,13656,1,0.84
161,16387,1,0.82
161,19118,1,0.81
161,21849,1,0.83
161,24580,1,0.81
161,27311,1,0.78
161,30042,1,0.8
161,32773,1,0.8
161,35504,1,0.8
161,38235,1,0.81
161,40966,1,0.81
161,43697,1,0.83
161,46428,1,0.82
161,49159,1,0.82
161,51890,1,0.83
161,54621,1,0.82
161,57352,1,0.83
161,60083,1,0.83
161,62814,1,0.82
161,65535,1,0.82
161,1,33,0.82
161,2732,33,0.79
161,5463,33,0.82
161,8194,33,0.78
161,10925,33,0.81
161,13656,33,0.8
161,16387,33,0.77
161,19118,33,0.79
161,21849,33,0.76
161,24580,33,0.79
161,27311,33,0.83
161,30042,33,0.83
161,32773,33,0.83
161,35504,33,0.81
161,38235,33,0.78
161,40966,33,0.78
161,43697,33,0.78
161,46428,33,0.77
161,49159,33,0.86
161,51890,33,0.84
161,54621,33,0.88
161,57352,33,0.86
161,60083,33,0.85
161,62814,33,0.83
161,65535,33,0.83
161,1,65,0.82
161,2732,65,0.83
161,5463,65,0.83
161,8194,65,0.89
161,10925,65,0.96
161,13656,65,0.9
161,16387,65,0.88
161,19118,65,0.83
161,21849,65,0.83
161,24580,65,0.84
161,27311,65,0.85
161,30042,65,0.93
161,32773,65,0.95
161,35504,65,0.93
161,38235,65,0.87
161,40966,65,0.84
161,43697,65,0.79
161,46428,65,0.83
161,49159,65,0.86
161,51890,65,0.91
161,54621,65,0.94
161,57352,65,0.9
161,60083,65,0.87
161,62814,65,0.83
161,65535,65,0.84
161,1,97,0.8
161,2732,97,0.83
161,5463,97,0.9
161,8194,97,0.97
161,10925,97,1.02
161,13656,97,0.96
161,16387,97,0.92
161,19118,97,0.84
161,21849,97,0.82
161,24580,97,0.84
161,27311,97,0.94
161,30042,97,0.99
161,32773,97,1.04
161,35504,97,0.98
161,38235,97,0.92
161,40966,97,0.85
161,43697,97,0.8
161,46428,97,0.83
161,49159,97,0.89
161,51890,97,0.96
161,54621,97,1.02
161,57352,97,0.95
161,60083,97,0.88
161,62814,97,0.83
161,65535,97,0.81
161,1,129,0.78
161,2732,129,0.83
161,5463,129,0.92
161,8194,129,0.99
161,10925,129,1.11
161,13656,129,1.04
161,16387,129,0.92
161,19118,129,0.83
161,21849,129,0.81
161,24580,129,0.84
161,27311,129,0.92
161,30042,129,1.03
161,32773,129,1.12
161,35504,129,1.01
161,38235,129,0.93
161,40966,129,0.88
161,43697,129,0.82
161,46428,129,0.83
161,49159,129,0.93
161,51890,129,1.03
161,54621,129,1.08
161,57352,129,1.03
161,60083,129,0.94
161,62814,129,0.85
161,65535,129,0.79
161,1,161,0.8
161,2732,161,0.88
161,5463,161,0.98
161,8194,161,1.12
161,10925,161,1.22
161,13656,161,1.12
161,16387,161,1.03
161,19118,161,0.89
161,21849,161,0.85
161,24580,161,0.89
161,27311,161,1.0
161,30042,161,1.15
161,32773,161,1.24
161,35504,161,1.15
161,38235,161,1.02
161,40966,161,0.92
161,43697,161,0.83
161,46428,161,0.88
161,49159,161,1.02
161,51890,161,1.16
161,54621,161,1.22
161,57352,161,1.11
161,60083,161,1.01
161,62814,161,0.92
161,65535,161,0.82
