bri,hue,sat,watt
1,10925,161,0.5
1,13656,161,0.5
1,16387,161,0.5
1,19118,161,0.47
1,21849,161,0.5
1,24580,161,0.47
1,27311,161,0.5
1,30042,161,0.5
1,32773,161,0.5
1,35504,161,0.53
1,38235,161,0.5
1,40966,161,0.43
1,43697,161,0.47
1,46428,161,0.47
1,49159,161,0.47
1,51890,161,0.5
1,54621,161,0.5
1,57352,161,0.5
1,60083,161,0.5
1,62814,161,0.47
1,65535,161,0.5
1,1,193,0.47
1,2732,193,0.47
1,5463,193,0.47
1,8194,193,0.53
1,10925,193,0.5
1,13656,193,0.5
1,16387,193,0.47
1,19118,193,0.47
1,21849,193,0.47
1,24580,193,0.47
1,27311,193,0.47
1,30042,193,0.47
1,32773,193,0.5
1,35504,193,0.5
1,38235,193,0.47
1,40966,193,0.47
1,43697,193,0.43
1,46428,193,0.47
1,49159,193,0.5
1,51890,193,0.47
1,54621,193,0.5
1,57352,193,0.5
1,60083,193,0.47
1,62814,193,0.47
1,65535,193,0.47
1,1,225,0.43
1,2732,225,0.47
1,5463,225,0.47
1,8194,225,0.5
1,10925,225,0.5
1,13656,225,0.5
1,16387,225,0.47
1,19118,225,0.47
1,21849,225,0.47
1,24580,225,0.43
1,27311,225,0.47
1,30042,225,0.5
1,32773,225,0.5
1,35504,225,0.47
1,38235,225,0.47
1,40966,225,0.43
1,43697,225,0.43
1,46428,225,0.47
1,49159,225,0.43
1,51890,225,0.43
1,54621,225,0.5
1,57352,225,0.47
1,60083,225,0.47
1,62814,225,0.43
1,65535,225,0.47
1,1,255,0.43
1,2732,255,0.43
1,5463,255,0.43
1,8194,255,0.5
1,10925,255,0.5
1,13656,255,0.47
1,16387,255,0.43
1,19118,255,0.47
1,21849,255,0.43
1,24580,255,0.43
1,27311,255,0.47
1,30042,255,0.5
1,32773,255,0.53
1,35504,255,0.47
1,38235,255,0.47
1,40966,255,0.43
1,43697,255,0.43
1,46428,255,0.43
1,49159,255,0.47
1,51890,255,0.5
1,54621,255,0.5
1,57352,255,0.5
1,60083,255,0.5
1,62814,255,0.43
1,65535,255,0.43
33,1,1,0.77
33,2732,1,0.77
33,5463,1,0.77
33,8194,1,0.77
33,10925,1,0.77
33,13656,1,0.73
33,16387,1,0.77
33,19118,1,0.77
33,21849,1,0.77
33,24580,1,0.8
33,27311,1,0.77
33,30042,1,0.77
33,32773,1,0.73
33,35504,1,0.77
33,38235,1,0.77
33,40966,1,0.77
33,43697,1,0.8
33,46428,1,0.77
33,49159,1,0.77
33,51890,1,0.77
33,54621,1,0.77
33,57352,1,0.77
33,60083,1,0.77
33,62814,1,0.8
33,65535,1,0.77
33,1,33,0.7
33,2732,33,0.73
33,5463,33,0.73
33,8194,33,0.73
33,10925,33,0.77
33,13656,33,0.73
33,16387,33,0.73
33,19118,33,0.73
33,21849,33,0.73
33,24580,33,0.7
33,27311,33,0.73
33,30042,33,0.77
33,32773,33,0.73
33,35504,33,0.73
33,38235,33,0.73
33,40966,33,0.7
33,43697,33,0.7
33,46428,33,0.7
33,49159,33,0.73
33,51890,33,0.73
33,54621,33,0.7
33,57352,33,0.77
33,60083,33,0.77
33,62814,33,0.73
33,65535,33,0.73
33,1,65,0.63
33,2732,65,0.67
33,5463,65,0.7
33,8194,65,0.7
33,10925,65,0.73
33,13656,65,0.7
33,16387,65,0.67
33,19118,65,0.67
33,21849,65,0.67
33,24580,65,0.67
33,27311,65,0.67
33,30042,65,0.7
33,32773,65,0.7
33,35504,65,0.7
33,38235,65,0.67
33,40966,65,0.67
33,43697,65,0.67
33,46428,65,0.63
33,49159,65,0.7
33,51890,65,0.63
33,54621,65,0.67
33,57352,65,0.7
33,60083,65,0.7
33,62814,65,0.67
33,65535,65,0.67
33,1,97,0.6
33,2732,97,0.63
33,5463,97,0.67
33,8194,97,0.7
33,10925,97,0.67
33,13656,97,0.63
33,16387,97,0.67
33,19118,97,0.6
33,21849,97,0.6
33,24580,97,0.63
33,27311,97,0.6
33,30042,97,0.67
33,32773,97,0.7
33,35504,97,0.7
33,38235,97,0.63
33,40966,97,0.6
33,43697,97,0.6
33,46428,97,0.6
33,49159,97,0.63
33,51890,97,0.63
33,54621,97,0.7
33,57352,97,0.67
33,60083,97,0.63
33,62814,97,0.63
33,65535,97,0.6
33,1,129,0.57
33,2732,129,0.6
33,5463,129,0.63
33,8194,129,0.67
33,10925,129,0.67
33,13656,129,0.63
33,16387,129,0.63
33,19118,129,0.6
33,21849,129,0.6
33,24580,129,0.6
33,27311,129,0.63
33,30042,129,0.63
33,32773,129,0.67
33,35504,129,0.67
33,38235,129,0.63
33,40966,129,0.63
33,43697,129,0.57
33,46428,129,0.53
33,49159,129,0.6
33,51890,129,0.63
33,54621,129,0.63
33,57352,129,0.67
33,60083,129,0.63
33,62814,129,0.6
33,65535,129,0.6
33,1,161,0.53
33,2732,161,0.57
33,5463,161,0.6
33,8194,161,0.63
33,10925,161,0.67
33,13656,161,0.63
33,16387,161,0.6
33,19118,161,0.57
33,21849,161,0.57
33,24580,161,0.53
33,27311,161,0.57
33,30042,161,0.6
33,32773,161,0.67
33,35504,161,0.67
33,38235,161,0.6
33,40966,161,0.57
33,43697,161,0.53
33,46428,161,0.57
33,49159,161,0.57
33,51890,161,0.6
33,54621,161,0.6
33,57352,161,0.63
33,60083,161,0.6
33,62814,161,0.57
33,65535,161,0.53
33,1,193,0.53
33,2732,193,0.53
33,5463,193,0.6
33,8194,193,0.57
33,10925,193,0.63
33,13656,193,0.63
33,16387,193,0.6
33,19118,193,0.57
33,21849,193,0.53
33,24580,193,0.57
33,27311,193,0.57
33,30042,193,0.6
33,32773,193,0.67
33,35504,193,0.67
33,38235,193,0.6
33,40966,193,0.57
33,43697,193,0.53
33,46428,193,0.57
33,49159,193,0.57
33,51890,193,0.57
33,54621,193,0.63
33,57352,193,0.63
33,60083,193,0.6
33,62814,193,0.57
33,65535,193,0.53
33,1,225,0.5
33,2732,225,0.5
33,5463,225,0.57
33,8194,225,0.6
33,10925,225,0.57
33,13656,225,0.63
33,16387,225,0.6
33,19118,225,0.53
33,21849,225,0.53
33,24580,225,0.53
33,27311,225,0.57
33,30042,225,0.57
33,32773,225,0.6
33,35504,225,0.63
33,38235,225,0.63
33,40966,225,0.57
33,43697,225,0.5
33,46428,225,0.53
33,49159,225,0.53
33,51890,225,0.57
33,54621,225,0.63
33,57352,225,0.63
33,60083,225,0.63
33,62814,225,0.53
33,65535,225,0.5
33,1,255,0.5
33,2732,255,0.53
33,5463,255,0.53
33,8194,255,0.57
33,10925,255,0.6
33,13656,255,0.63
33,16387,255,0.57
33,19118,255,0.53
33,21849,255,0.53
33,24580,255,0.5
33,27311,255,0.53
33,30042,255,0.6
33,32773,255,0.63
33,35504,255,0.63
33,38235,255,0.57
33,40966,255,0.57
33,43697,255,0.53
33,46428,255,0.5
33,49159,255,0.57
33,51890,255,0.53
33,54621,255,0.63
33,57352,255,0.63
33,60083,255,0.6
33,62814,255,0.57
33,65535,255,0.53
65,1,1,0.97
65,2732,1,0.97
65,5463,1,1.0
65,8194,1,0.97
65,10925,1,0.93
65,13656,1,0.97
65,16387,1,0.93
65,19118,1,0.97
65,21849,1,0.97
65,24580,1,0.97
65,27311,1,0.97
65,30042,1,0.97
65,32773,1,0.97
65,35504,1,0.97
65,38235,1,0.97
65,40966,1,0.97
65,43697,1,0.97
65,46428,1,0.97
65,49159,1,0.97
65,51890,1,0.97
65,54621,1,0.97
65,57352,1,0.97
65,60083,1,0.97
65,62814,1,0.97
65,65535,1,0.97
65,1,33,0.87
65,2732,33,0.9
65,5463,33,0.93
65,8194,33,0.93
65,10925,33,0.9
65,13656,33,0.93
65,16387,33,0.87
65,19118,33,0.87
65,21849,33,0.9
65,24580,33,0.87
65,27311,33,0.9
65,30042,33,0.9
65,32773,33,0.93
65,35504,33,0.9
65,38235,33,0.9
65,40966,33,0.87
65,43697,33,0.87
65,46428,33,0.87
65,49159,33,0.9
65,51890,33,0.87
65,54621,33,0.87
65,57352,33,0.9
65,60083,33,0.9
65,62814,33,0.93
65,65535,33,0.87
65,1,65,0.83
65,2732,65,0.83
65,5463,65,0.83
65,8194,65,0.87
65,10925,65,0.87
65,13656,65,0.83
65,16387,65,0.87
65,19118,65,0.8
65,21849,65,0.8
65,24580,65,0.8
65,27311,65,0.83
65,30042,65,0.87
65,32773,65,0.87
65,35504,65,0.87
65,38235,65,0.83
65,40966,65,0.83
65,43697,65,0.8
65,46428,65,0.77
65,49159,65,0.8
65,51890,65,0.83
65,54621,65,0.83
65,57352,65,0.9
65,60083,65,0.87
65,62814,65,0.87
65,65535,65,0.8
65,1,97,0.73
65,2732,97,0.77
65,5463,97,0.8
65,8194,97,0.8
65,10925,97,0.83
65,13656,97,0.83
65,16387,97,0.8
65,19118,97,0.77
65,21849,97,0.73
65,24580,97,0.73
65,27311,97,0.77
65,30042,97,0.8
65,32773,97,0.87
65,35504,97,0.87
65,38235,97,0.8
65,40966,97,0.77
65,43697,97,0.7
65,46428,97,0.73
65,49159,97,0.77
65,51890,97,0.8
65,54621,97,0.8
65,57352,97,0.83
65,60083,97,0.83
65,62814,97,0.8
65,65535,97,0.77
65,1,129,0.67
65,2732,129,0.7
65,5463,129,0.73
65,8194,129,0.77
65,10925,129,0.83
65,13656,129,0.77
65,16387,129,0.77
65,19118,129,0.7
65,21849,129,0.7
65,24580,129,0.7
65,27311,129,0.7
65,30042,129,0.77
65,32773,129,0.83
65,35504,129,0.8
65,38235,129,0.73
65,40966,129,0.67
65,43697,129,0.67
65,46428,129,0.7
65,49159,129,0.7
65,51890,129,0.7
65,54621,129,0.8
65,57352,129,0.8
65,60083,129,0.73
65,62814,129,0.7
65,65535,129,0.67
65,1,161,0.63
65,2732,161,0.67
65,5463,161,0.7
65,8194,161,0.77
65,10925,161,0.77
65,13656,161,0.73
65,16387,161,0.7
65,19118,161,0.67
65,21849,161,0.67
65,24580,161,0.63
65,27311,161,0.67
65,30042,161,0.77
65,32773,161,0.8
65,35504,161,0.77
65,38235,161,0.7
65,40966,161,0.63
65,43697,161,0.63
65,46428,161,0.63
65,49159,161,0.67
65,51890,161,0.7
65,54621,161,0.73
65,57352,161,0.77
65,60083,161,0.7
65,62814,161,0.67
65,65535,161,0.6
65,1,193,0.6
65,2732,193,0.63
65,5463,193,0.67
65,8194,193,0.7
65,10925,193,0.73
65,13656,193,0.7
65,16387,193,0.67
65,19118,193,0.63
65,21849,193,0.63
65,24580,193,0.63
65,27311,193,0.63
65,30042,193,0.73
65,32773,193,0.8
65,35504,193,0.77
65,38235,193,0.67
65,40966,193,0.67
65,43697,193,0.6
65,46428,193,0.6
65,49159,193,0.63
65,51890,193,0.7
65,54621,193,0.73
65,57352,193,0.77
65,60083,193,0.73
65,62814,193,0.67
65,65535,193,0.63
65,1,225,0.57
65,2732,225,0.6
65,5463,225,0.67
65,8194,225,0.7
65,10925,225,0.73
65,13656,225,0.73
65,16387,225,0.7
65,19118,225,0.63
65,21849,225,0.6
65,24580,225,0.63
65,27311,225,0.63
65,30042,225,0.7
65,32773,225,0.7
65,35504,225,0.77
65,38235,225,0.67
65,40966,225,0.63
65,43697,225,0.6
65,46428,225,0.57
65,49159,225,0.63
65,51890,225,0.67
65,54621,225,0.7
65,57352,225,0.73
65,60083,225,0.7
65,62814,225,0.63
65,65535,225,0.6
65,1,255,0.57
65,2732,255,0.6
65,5463,255,0.6
65,8194,255,0.67
65,10925,255,0.73
65,13656,255,0.73
65,16387,255,0.67
65,19118,255,0.63
65,21849,255,0.6
65,24580,255,0.6
65,27311,255,0.6
65,30042,255,0.67
65,32773,255,0.77
65,35504,255,0.8
65,38235,255,0.67
65,40966,255,0.63
65,43697,255,0.6
65,46428,255,0.6
65,49159,255,0.6
65,51890,255,0.67
65,54621,255,0.67
65,57352,255,0.77
65,60083,255,0.63
65,62814,255,0.63
65,65535,255,0.6
97,1,1,1.13
97,2732,1,1.17
97,5463,1,1.17
97,8194,1,1.17
97,10925,1,1.13
97,13656,1,1.17
97,16387,1,1.17
97,19118,1,1.13
97,21849,1,1.17
97,24580,1,1.17
97,27311,1,1.13
97,30042,1,1.17
97,32773,1,1.13
97,35504,1,1.13
97,38235,1,1.17
97,40966,1,1.13
97,43697,1,1.13
97,46428,1,1.13
97,49159,1,1.17
97,51890,1,1.13
97,54621,1,1.17
97,57352,1,1.17
97,60083,1,1.17
97,62814,1,1.17
97,65535,1,1.17
97,1,33,1.07
97,2732,33,1.1
97,5463,33,1.1
97,8194,33,1.1
97,10925,33,1.1
97,13656,33,1.07
97,16387,33,1.07
97,19118,33,1.03
97,21849,33,1.07
97,24580,33,1.03
97,27311,33,1.07
97,30042,33,1.07
97,32773,33,1.1
97,35504,33,1.1
97,38235,33,1.07
97,40966,33,1.07
97,43697,33,1.03
97,46428,33,1.03
97,49159,33,1.03
97,51890,33,1.07
97,54621,33,1.03
97,57352,33,1.1
97,60083,33,1.1
97,62814,33,1.07
97,65535,33,1.03
97,1,65,0.93
97,2732,65,0.93
97,5463,65,1.0
97,8194,65,1.03
97,10925,65,1.03
97,13656,65,1.03
97,16387,65,0.97
97,19118,65,0.93
97,21849,65,0.93
97,24580,65,0.9
97,27311,65,1.0
97,30042,65,1.0
97,32773,65,1.03
97,35504,65,1.03
97,38235,65,1.0
97,40966,65,0.97
97,43697,65,0.93
97,46428,65,0.93
97,49159,65,0.93
97,51890,65,1.0
97,54621,65,1.03
97,57352,65,1.03
97,60083,65,1.03
97,62814,65,1.0
97,65535,65,0.97
97,1,97,0.87
97,2732,97,0.9
97,5463,97,0.93
97,8194,97,1.0
97,10925,97,1.0
97,13656,97,0.97
97,16387,97,0.9
97,19118,97,0.9
97,21849,97,0.83
97,24580,97,0.87
97,27311,97,0.9
97,30042,97,0.9
97,32773,97,1.0
97,35504,97,1.0
97,38235,97,0.97
97,40966,97,0.9
97,43697,97,0.87
97,46428,97,0.83
97,49159,97,0.87
97,51890,97,0.9
97,54621,97,0.93
97,57352,97,0.97
97,60083,97,0.97
97,62814,97,0.93
97,65535,97,0.9
97,1,129,0.77
97,2732,129,0.8
97,5463,129,0.83
97,8194,129,0.93
97,10925,129,0.93
97,13656,129,0.93
97,16387,129,0.87
97,19118,129,0.87
97,21849,129,0.8
97,24580,129,0.8
97,27311,129,0.83
97,30042,129,0.93
97,32773,129,0.93
97,35504,129,0.97
97,38235,129,0.93
97,40966,129,0.87
97,43697,129,0.77
97,46428,129,0.77
97,49159,129,0.8
97,51890,129,0.83
97,54621,129,0.9
97,57352,129,0.9
97,60083,129,0.83
97,62814,129,0.83
97,65535,129,0.77
97,1,161,0.73
97,2732,161,0.77
97,5463,161,0.83
97,8194,161,0.87
97,10925,161,0.93
97,13656,161,0.93
97,16387,161,0.83
97,19118,161,0.77
97,21849,161,0.77
97,24580,161,0.77
97,27311,161,0.77
97,30042,161,0.87
97,32773,161,0.93
97,35504,161,0.97
97,38235,161,0.83
97,40966,161,0.8
97,43697,161,0.73
97,46428,161,0.73
97,49159,161,0.73
97,51890,161,0.83
97,54621,161,0.8
97,57352,161,0.9
97,60083,161,0.83
97,62814,161,0.77
97,65535,161,0.73
97,1,193,0.67
97,2732,193,0.7
97,5463,193,0.77
97,8194,193,0.8
97,10925,193,0.87
97,13656,193,0.87
97,16387,193,0.8
97,19118,193,0.77
97,21849,193,0.73
97,24580,193,0.73
97,27311,193,0.77
97,30042,193,0.8
97,32773,193,0.9
97,35504,193,0.93
97,38235,193,0.83
97,40966,193,0.7
97,43697,193,0.7
97,46428,193,0.7
97,49159,193,0.73
97,51890,193,0.77
97,54621,193,0.87
97,57352,193,0.87
97,60083,193,0.8
97,62814,193,0.77
97,65535,193,0.7
97,1,225,0.67
97,2732,225,0.67
97,5463,225,0.7
97,8194,225,0.83
97,10925,225,0.83
97,13656,225,0.83
97,16387,225,0.8
97,19118,225,0.73
97,21849,225,0.7
97,24580,225,0.7
97,27311,225,0.73
97,30042,225,0.77
97,32773,225,0.9
97,35504,225,0.87
97,38235,225,0.8
97,40966,225,0.73
97,43697,225,0.67
97,46428,225,0.67
97,49159,225,0.73
97,51890,225,0.73
97,54621,225,0.83
97,57352,225,0.87
97,60083,225,0.8
97,62814,225,0.73
97,65535,225,0.67
97,1,255,0.63
97,2732,255,0.67
97,5463,255,0.7
97,8194,255,0.8
97,10925,255,0.83
97,13656,255,0.87
97,16387,255,0.73
97,19118,255,0.7
97,21849,255,0.67
97,24580,255,0.7
97,27311,255,0.73
97,30042,255,0.8
97,32773,255,0.83
97,35504,255,0.87
97,38235,255,0.8
97,40966,255,0.7
97,43697,255,0.67
97,46428,255,0.67
97,49159,255,0.73
97,51890,255,0.73
97,54621,255,0.83
97,57352,255,0.87
97,60083,255,0.8
97,62814,255,0.7
97,65535,255,0.67
129,1,1,1.33
129,2732,1,1.37
129,5463,1,1.37
129,8194,1,1.37
129,10925,1,1.37
129,13656,1,1.37
129,16387,1,1.33
129,19118,1,1.37
129,21849,1,1.37
129,24580,1,1.33
129,27311,1,1.37
129,30042,1,1.33
129,32773,1,1.37
129,35504,1,1.37
129,38235,1,1.3
129,40966,1,1.33
129,43697,1,1.33
129,46428,1,1.37
129,49159,1,1.37
129,51890,1,1.33
129,54621,1,1.33
129,57352,1,1.33
129,60083,1,1.37
129,62814,1,1.33
129,65535,1,1.33
129,1,33,1.23
129,2732,33,1.27
129,5463,33,1.27
129,8194,33,1.3
129,10925,33,1.33
129,13656,33,1.23
129,16387,33,1.23
129,19118,33,1.2
129,21849,33,1.2
129,24580,33,1.2
129,27311,33,1.23
129,30042,33,1.23
129,32773,33,1.27
129,35504,33,1.27
129,38235,33,1.23
129,40966,33,1.23
129,43697,33,1.2
129,46428,33,1.17
129,49159,33,1.2
129,51890,33,1.23
129,54621,33,1.23
129,57352,33,1.27
129,60083,33,1.27
129,62814,33,1.27
129,65535,33,1.27
129,1,65,1.07
129,2732,65,1.13
129,5463,65,1.13
129,8194,65,1.2
129,10925,65,1.2
129,13656,65,1.17
129,16387,65,1.13
129,19118,65,1.13
129,21849,65,1.07
129,24580,65,1.07
129,27311,65,1.1
129,30042,65,1.17
129,32773,65,1.2
129,35504,65,1.2
129,38235,65,1.17
129,40966,65,1.1
129,43697,65,1.0
129,46428,65,1.03
129,49159,65,1.1
129,51890,65,1.1
129,54621,65,1.17
129,57352,65,1.17
129,60083,65,1.17
129,62814,65,1.1
129,65535,65,1.07
129,1,97,0.97
129,2732,97,1.0
129,5463,97,1.07
129,8194,97,1.13
129,10925,97,1.1
129,13656,97,1.07
129,16387,97,1.0
129,19118,97,0.97
129,21849,97,0.93
129,24580,97,0.97
129,27311,97,1.07
129,30042,97,1.1
129,32773,97,1.17
129,35504,97,1.07
129,38235,97,1.03
129,40966,97,0.97
129,43697,97,0.9
129,46428,97,0.97
129,49159,97,1.0
129,51890,97,1.03
129,54621,97,1.1
129,57352,97,1.13
129,60083,97,1.1
129,62814,97,1.03
129,65535,97,1.0
129,1,129,0.9
129,2732,129,0.9
129,5463,129,0.97
129,8194,129,1.07
129,10925,129,1.07
129,13656,129,1.03
129,16387,129,0.97
129,19118,129,0.93
129,21849,129,0.9
129,24580,129,0.9
129,27311,129,0.97
129,30042,129,1.03
129,32773,129,1.1
129,35504,129,1.07
129,38235,129,1.03
129,40966,129,0.93
129,43697,129,0.9
129,46428,129,0.9
129,49159,129,0.93
129,51890,129,0.97
129,54621,129,1.03
129,57352,129,1.03
129,60083,129,1.03
129,62814,129,0.97
129,65535,129,0.9
129,1,161,0.8
129,2732,161,0.87
129,5463,161,0.9
129,8194,161,1.0
129,10925,161,1.03
129,13656,161,1.03
129,16387,161,0.97
129,19118,161,0.87
129,21849,161,0.83
129,24580,161,0.83
129,27311,161,0.9
129,30042,161,0.93
129,32773,161,1.1
129,35504,161,0.97
129,38235,161,0.9
129,40966,161,0.83
129,43697,161,0.77
129,46428,161,0.83
129,49159,161,0.87
129,51890,161,0.93
129,54621,161,1.03
129,57352,161,1.0
129,60083,161,0.9
129,62814,161,0.87
129,65535,161,0.83
129,1,193,0.73
129,2732,193,0.8
129,5463,193,0.87
129,8194,193,1.0
129,10925,193,1.03
129,13656,193,0.9
129,16387,193,0.83
129,19118,193,0.83
129,21849,193,0.77
129,24580,193,0.8
129,27311,193,0.87
129,30042,193,0.97
129,32773,193,1.1
129,35504,193,0.97
129,38235,193,0.87
129,40966,193,0.77
129,43697,193,0.77
129,46428,193,0.77
129,49159,193,0.83
129,51890,193,0.9
129,54621,193,1.0
129,57352,193,1.0
129,60083,193,0.87
129,62814,193,0.83
129,65535,193,0.77
129,1,225,0.73
129,2732,225,0.77
129,5463,225,0.8
129,8194,225,0.97
129,10925,225,1.0
129,13656,225,0.93
129,16387,225,0.9
129,19118,225,0.77
129,21849,225,0.77
129,24580,225,0.77
129,27311,225,0.83
129,30042,225,0.87
129,32773,225,1.03
129,35504,225,1.1
129,38235,225,0.87
129,40966,225,0.73
129,43697,225,0.73
129,46428,225,0.73
129,49159,225,0.77
129,51890,225,0.87
129,54621,225,0.9
129,57352,225,1.0
129,60083,225,0.87
129,62814,225,0.83
129,65535,225,0.77
129,1,255,0.73
129,2732,255,0.73
129,5463,255,0.77
129,8194,255,0.93
129,10925,255,0.97
129,13656,255,0.93
129,16387,255,0.87
129,19118,255,0.8
129,21849,255,0.77
129,24580,255,0.77
129,27311,255,0.8
129,30042,255,0.87
129,32773,255,0.97
129,35504,255,1.07
129,38235,255,0.87
129,40966,255,0.77
129,43697,255,0.73
129,46428,255,0.73
129,49159,255,0.77
129,51890,255,0.83
129,54621,255,0.97
129,57352,255,1.03
129,60083,255,0.87
129,62814,255,0.8
129,65535,255,0.77
161,1,1,1.57
161,2732,1,1.57
161,5463,1,1.57
161,8194,1,1.57
161,10925,1,1.57
161,13656,1,1.57
161,16387,1,1.57
161,19118,1,1.57
161,21849,1,1.57
161,24580,1,1.57
161,27311,1,1.53
161,30042,1,1.57
161,32773,1,1.53
161,35504,1,1.57
161,38235,1,1.57
161,40966,1,1.57
161,43697,1,1.57
161,46428,1,1.53
161,49159,1,1.57
161,51890,1,1.57
161,54621,1,1.53
161,57352,1,1.6
161,60083,1,1.53
161,62814,1,1.6
161,65535,1,1.57
161,1,33,1.4
161,2732,33,1.4
161,5463,33,1.47
161,8194,33,1.5
161,10925,33,1.47
161,13656,33,1.4
161,16387,33,1.4
161,19118,33,1.4
161,21849,33,1.37
161,24580,33,1.4
161,27311,33,1.37
161,30042,33,1.43
161,32773,33,1.47
161,35504,33,1.47
161,38235,33,1.43
161,40966,33,1.4
161,43697,33,1.4
161,46428,33,1.37
161,49159,33,1.37
161,51890,33,1.4
161,54621,33,1.4
161,57352,33,1.47
161,60083,33,1.5
161,62814,33,1.47
161,65535,33,1.43
161,1,65,1.23
161,2732,65,1.23
161,5463,65,1.3
161,8194,65,1.37
161,10925,65,1.37
161,13656,65,1.33
161,16387,65,1.3
161,19118,65,1.27
161,21849,65,1.2
161,24580,65,1.2
161,27311,65,1.23
161,30042,65,1.3
161,32773,65,1.33
161,35504,65,1.37
161,38235,65,1.33
161,40966,65,1.23
161,43697,65,1.2
161,46428,65,1.17
161,49159,65,1.17
161,51890,65,1.27
161,54621,65,1.33
161,57352,65,1.37
161,60083,65,1.3
161,62814,65,1.27
161,65535,65,1.23
161,1,97,1.07
161,2732,97,1.13
161,5463,97,1.23
161,8194,97,1.3
161,10925,97,1.27
161,13656,97,1.2
161,16387,97,1.13
161,19118,97,1.1
161,21849,97,1.03
161,24580,97,1.1
161,27311,97,1.17
161,30042,97,1.23
161,32773,97,1.33
161,35504,97,1.27
161,38235,97,1.17
161,40966,97,1.07
161,43697,97,1.03
161,46428,97,1.07
161,49159,97,1.13
161,51890,97,1.2
161,54621,97,1.23
161,57352,97,1.27
161,60083,97,1.2
161,62814,97,1.17
161,65535,97,1.1
161,1,129,0.97
161,2732,129,1.03
161,5463,129,1.13
161,8194,129,1.23
161,10925,129,1.2
161,13656,129,1.1
161,16387,129,1.13
161,19118,129,1.03
161,21849,129,0.97
161,24580,129,1.03
161,27311,129,1.07
161,30042,129,1.17
161,32773,129,1.27
161,35504,129,1.27
161,38235,129,1.1
161,40966,129,0.97
161,43697,129,0.97
161,46428,129,1.0
161,49159,129,1.03
161,51890,129,1.1
161,54621,129,1.13
161,57352,129,1.2
161,60083,129,1.1
161,62814,129,1.07
161,65535,129,0.97
161,1,161,0.87
161,2732,161,0.93
161,5463,161,1.0
161,8194,161,1.1
161,10925,161,1.17
161,13656,161,1.07
161,16387,161,1.03
161,19118,161,0.97
161,21849,161,0.93
161,24580,161,0.97
161,27311,161,0.97
161,30042,161,1.07
161,32773,161,1.23
161,35504,161,1.23
161,38235,161,1.07
161,40966,161,0.97
161,43697,161,0.9
161,46428,161,0.87
161,49159,161,0.93
161,51890,161,1.03
161,54621,161,1.03
161,57352,161,1.17
161,60083,161,1.1
161,62814,161,1.0
161,65535,161,0.93
