bri,hue,sat,watt
1,13656,225,1.48
1,16387,225,1.38
1,19118,225,1.37
1,21849,225,1.37
1,24580,225,1.39
1,27311,225,1.49
1,30042,225,1.39
1,32773,225,1.49
1,35504,225,1.36
1,38235,225,1.37
1,40966,225,1.38
1,43697,225,1.27
1,46428,225,1.39
1,49159,225,1.36
1,51890,225,1.35
1,54621,225,1.35
1,57352,225,1.35
1,60083,225,1.46
1,62814,225,1.36
1,65535,225,1.36
1,1,255,1.37
1,2732,255,1.46
1,5463,255,1.36
1,8194,255,1.37
1,10925,255,1.39
1,13656,255,1.38
1,16387,255,1.37
1,19118,255,1.39
1,21849,255,1.39
1,24580,255,1.39
1,27311,255,1.39
1,30042,255,1.37
1,32773,255,1.37
1,35504,255,1.46
1,38235,255,1.36
1,40966,255,1.37
1,43697,255,1.37
1,46428,255,1.27
1,49159,255,1.36
1,51890,255,1.37
1,54621,255,1.37
1,57352,255,1.36
1,60083,255,1.36
1,62814,255,1.36
1,65535,255,1.39
33,1,1,2.46
33,2732,1,2.46
33,5463,1,2.45
33,8194,1,2.45
33,10925,1,2.47
33,13656,1,2.47
33,16387,1,2.47
33,19118,1,2.47
33,21849,1,2.47
33,24580,1,2.47
33,27311,1,2.37
33,30042,1,2.47
33,32773,1,2.39
33,35504,1,2.39
33,38235,1,2.39
33,40966,1,2.49
33,43697,1,2.39
33,46428,1,2.39
33,49159,1,2.51
33,51890,1,2.41
33,54621,1,2.49
33,57352,1,2.39
33,60083,1,2.39
33,62814,1,2.49
33,65535,1,2.41
33,1,33,2.44
33,2732,33,2.45
33,5463,33,2.33
33,8194,33,2.44
33,10925,33,2.44
33,13656,33,2.34
33,16387,33,2.34
33,19118,33,2.33
33,21849,33,2.34
33,24580,33,2.35
33,27311,33,2.34
33,30042,33,2.35
33,32773,33,2.44
33,35504,33,2.34
33,38235,33,2.34
33,40966,33,2.42
33,43697,33,2.35
33,46428,33,2.4
33,49159,33,2.29
33,51890,33,2.39
33,54621,33,2.4
33,57352,33,2.4
33,60083,33,2.36
33,62814,33,2.34
33,65535,33,2.46
33,1,65,2.37
33,2732,65,2.37
33,5463,65,2.37
33,8194,65,2.36
33,10925,65,2.35
33,13656,65,2.24
33,16387,65,2.24
33,19118,65,2.24
33,21849,65,2.23
33,24580,65,2.22
33,27311,65,2.22
33,30042,65,2.23
33,32773,65,2.14
33,35504,65,2.24
33,38235,65,2.24
33,40966,65,2.34
33,43697,65,2.24
33,46428,65,2.24
33,49159,65,2.12
33,51890,65,2.2
33,54621,65,2.11
33,57352,65,2.11
33,60083,65,2.21
33,62814,65,2.31
33,65535,65,2.31
33,1,97,2.22
33,2732,97,2.21
33,5463,97,2.32
33,8194,97,2.42
33,10925,97,2.31
33,13656,97,2.32
33,16387,97,2.22
33,19118,97,2.14
33,21849,97,2.14
33,24580,97,2.24
33,27311,97,2.15
33,30042,97,2.14
33,32773,97,2.04
33,35504,97,2.04
33,38235,97,2.04
33,40966,97,2.24
33,43697,97,2.02
33,46428,97,2.03
33,49159,97,1.94
33,51890,97,2.04
33,54621,97,2.04
33,57352,97,2.13
33,60083,97,2.14
33,62814,97,2.14
33,65535,97,2.23
33,1,129,2.12
33,2732,129,2.22
33,5463,129,2.32
33,8194,129,2.42
33,10925,129,2.22
33,13656,129,2.31
33,16387,129,2.21
33,19118,129,2.01
33,21849,129,2.01
33,24580,129,2.02
33,27311,129,2.02
33,30042,129,1.92
33,32773,129,1.82
33,35504,129,1.92
33,38235,129,1.91
33,40966,129,1.92
33,43697,129,2.02
33,46428,129,1.92
33,49159,129,1.92
33,51890,129,2.11
33,54621,129,1.92
33,57352,129,1.91
33,60083,129,2.03
33,62814,129,2.02
33,65535,129,2.12
33,1,161,1.94
33,2732,161,2.23
33,5463,161,2.23
33,8194,161,2.34
33,10925,161,2.23
33,13656,161,2.12
33,16387,161,2.13
33,19118,161,2.04
33,21849,161,1.84
33,24580,161,1.92
33,27311,161,1.83
33,30042,161,1.83
33,32773,161,1.72
33,35504,161,1.82
33,38235,161,1.82
33,40966,161,1.81
33,43697,161,1.91
33,46428,161,1.91
33,49159,161,2.01
33,51890,161,1.82
33,54621,161,1.92
33,57352,161,1.91
33,60083,161,1.92
33,62814,161,2.02
33,65535,161,1.92
33,1,193,1.71
33,2732,193,2.11
33,5463,193,2.32
33,8194,193,1.81
33,10925,193,1.71
33,13656,193,1.71
33,16387,193,1.71
33,19118,193,1.71
33,21849,193,1.73
33,24580,193,1.83
33,27311,193,1.73
33,30042,193,1.62
33,32773,193,1.61
33,35504,193,1.6
33,38235,193,1.61
33,40966,193,1.7
33,43697,193,1.7
33,46428,193,1.9
33,49159,193,1.8
33,51890,193,1.81
33,54621,193,1.71
33,57352,193,1.72
33,60083,193,1.82
33,62814,193,1.72
33,65535,193,1.81
33,1,225,1.71
33,2732,225,2.0
33,5463,225,1.6
33,8194,225,1.71
33,10925,225,1.59
33,13656,225,1.69
33,16387,225,1.67
33,19118,225,1.77
33,21849,225,1.67
33,24580,225,1.69
33,27311,225,1.59
33,30042,225,1.63
33,32773,225,1.63
33,35504,225,1.64
33,38235,225,1.64
33,40966,225,1.63
33,43697,225,1.74
33,46428,225,1.83
33,49159,225,1.83
33,51890,225,1.73
33,54621,225,1.64
33,57352,225,1.73
33,60083,225,1.72
33,62814,225,1.71
33,65535,225,1.61
33,1,255,1.72
33,2732,255,1.61
33,5463,255,1.71
33,8194,255,1.7
33,10925,255,1.65
33,13656,255,1.66
33,16387,255,1.67
33,19118,255,1.67
33,21849,255,1.78
33,24580,255,1.77
33,27311,255,1.68
33,30042,255,1.59
33,32773,255,1.59
33,35504,255,1.59
33,38235,255,1.49
33,40966,255,1.8
33,43697,255,1.81
33,46428,255,1.71
33,49159,255,1.61
33,51890,255,1.63
33,54621,255,1.63
33,57352,255,1.74
33,60083,255,1.74
33,62814,255,1.63
33,65535,255,1.63
65,1,1,5.02
65,2732,1,5.12
65,5463,1,5.11
65,8194,1,5.01
65,10925,1,5.09
65,13656,1,4.99
65,16387,1,5.01
65,19118,1,5.11
65,21849,1,5.12
65,24580,1,5.01
65,27311,1,5.11
65,30042,1,5.1
65,32773,1,5.1
65,35504,1,5.09
65,38235,1,5.08
65,40966,1,5.1
65,43697,1,5.0
65,46428,1,5.08
65,49159,1,4.96
65,51890,1,5.09
65,54621,1,5.09
65,57352,1,5.08
65,60083,1,5.1
65,62814,1,5.09
65,65535,1,5.01
65,1,33,5.09
65,2732,33,4.89
65,5463,33,4.99
65,8194,33,5.08
65,10925,33,5.09
65,13656,33,5.0
65,16387,33,4.89
65,19118,33,4.79
65,21849,33,4.81
65,24580,33,4.8
65,27311,33,4.82
65,30042,33,4.8
65,32773,33,4.81
65,35504,33,4.8
65,38235,33,5.0
65,40966,33,4.9
65,43697,33,4.89
65,46428,33,4.79
65,49159,33,4.79
65,51890,33,4.8
65,54621,33,4.71
65,57352,33,4.82
65,60083,33,4.93
65,62814,33,4.92
65,65535,33,5.12
65,1,65,4.82
65,2732,65,4.81
65,5463,65,4.82
65,8194,65,5.12
65,10925,65,5.03
65,13656,65,4.72
65,16387,65,4.63
65,19118,65,4.53
65,21849,65,4.43
65,24580,65,4.43
65,27311,65,4.33
65,30042,65,4.33
65,32773,65,4.13
65,35504,65,4.33
65,38235,65,4.54
65,40966,65,4.72
65,43697,65,4.51
65,46428,65,4.41
65,49159,65,4.31
65,51890,65,4.19
65,54621,65,3.99
65,57352,65,4.2
65,60083,65,4.41
65,62814,65,4.81
65,65535,65,4.81
65,1,97,4.33
65,2732,97,4.61
65,5463,97,4.61
65,8194,97,4.82
65,10925,97,4.73
65,13656,97,4.54
65,16387,97,4.43
65,19118,97,4.33
65,21849,97,4.13
65,24580,97,4.13
65,27311,97,4.04
65,30042,97,3.84
65,32773,97,3.66
65,35504,97,3.77
65,38235,97,3.97
65,40966,97,4.17
65,43697,97,3.8
65,46428,97,3.6
65,49159,97,3.69
65,51890,97,3.78
65,54621,97,3.89
65,57352,97,3.99
65,60083,97,3.99
65,62814,97,4.19
65,65535,97,4.28
65,1,129,3.96
65,2732,129,4.25
65,5463,129,4.66
65,8194,129,4.94
65,10925,129,4.89
65,13656,129,4.68
65,16387,129,4.37
65,19118,129,4.17
65,21849,129,3.87
65,24580,129,3.76
65,27311,129,3.56
65,30042,129,3.36
65,32773,129,3.17
65,35504,129,3.26
65,38235,129,3.37
65,40966,129,3.66
65,43697,129,3.37
65,46428,129,3.46
65,49159,129,3.67
65,51890,129,3.67
65,54621,129,3.57
65,57352,129,3.67
65,60083,129,3.87
65,62814,129,3.99
65,65535,129,4.0
65,1,161,3.5
65,2732,161,4.26
65,5463,161,4.44
65,8194,161,4.74
65,10925,161,4.57
65,13656,161,4.18
65,16387,161,3.98
65,19118,161,3.57
65,21849,161,3.28
65,24580,161,3.37
65,27311,161,3.09
65,30042,161,2.77
65,32773,161,2.86
65,35504,161,2.77
65,38235,161,2.67
65,40966,161,2.87
65,43697,161,3.36
65,46428,161,3.46
65,49159,161,3.55
65,51890,161,3.34
65,54621,161,3.16
65,57352,161,3.25
65,60083,161,3.25
65,62814,161,3.45
65,65535,161,3.55
65,1,193,2.87
65,2732,193,4.07
65,5463,193,4.29
65,8194,193,3.49
65,10925,193,2.4
65,13656,193,2.49
65,16387,193,2.49
65,19118,193,2.49
65,21849,193,2.6
65,24580,193,3.0
65,27311,193,2.9
65,30042,193,2.6
65,32773,193,2.29
65,35504,193,2.28
65,38235,193,2.29
65,40966,193,2.38
65,43697,193,2.79
65,46428,193,3.38
65,49159,193,3.19
65,51890,193,3.09
65,54621,193,2.8
65,57352,193,2.8
65,60083,193,2.72
65,62814,193,2.92
65,65535,193,2.92
65,1,225,2.52
65,2732,225,3.41
65,5463,225,3.42
65,8194,225,2.61
65,10925,225,2.53
65,13656,225,2.54
65,16387,225,2.45
65,19118,225,2.63
65,21849,225,2.63
65,24580,225,2.62
65,27311,225,2.53
65,30042,225,2.33
65,32773,225,2.33
65,35504,225,2.32
65,38235,225,2.33
65,40966,225,2.34
65,43697,225,2.74
65,46428,225,2.93
65,49159,225,2.64
65,51890,225,2.64
65,54621,225,2.43
65,57352,225,2.54
65,60083,225,2.44
65,62814,225,2.62
65,65535,225,2.62
65,1,255,2.62
65,2732,255,2.52
65,5463,255,2.52
65,8194,255,2.51
65,10925,255,2.52
65,13656,255,2.42
65,16387,255,2.52
65,19118,255,2.63
65,21849,255,2.71
65,24580,255,2.69
65,27311,255,2.6
65,30042,255,2.41
65,32773,255,2.3
65,35504,255,2.19
65,38235,255,2.29
65,40966,255,2.79
65,43697,255,2.69
65,46428,255,2.67
65,49159,255,2.57
65,51890,255,2.46
65,54621,255,2.46
65,57352,255,2.46
65,60083,255,2.46
65,62814,255,2.46
65,65535,255,2.56
97,1,1,9.09
97,2732,1,9.19
97,5463,1,9.21
97,8194,1,9.2
97,10925,1,9.21
97,13656,1,9.19
97,16387,1,9.09
97,19118,1,9.19
97,21849,1,9.19
97,24580,1,9.19
97,27311,1,9.19
97,30042,1,9.2
97,32773,1,9.21
97,35504,1,9.22
97,38235,1,9.22
97,40966,1,9.21
97,43697,1,9.21
97,46428,1,9.21
97,49159,1,9.21
97,51890,1,9.21
97,54621,1,9.21
97,57352,1,9.21
97,60083,1,9.23
97,62814,1,9.23
97,65535,1,9.12
97,1,33,9.24
97,2732,33,9.03
97,5463,33,9.02
97,8194,33,9.22
97,10925,33,9.22
97,13656,33,9.03
97,16387,33,8.81
97,19118,33,8.71
97,21849,33,8.61
97,24580,33,8.72
97,27311,33,8.81
97,30042,33,8.7
97,32773,33,8.61
97,35504,33,8.71
97,38235,33,8.81
97,40966,33,8.81
97,43697,33,8.81
97,46428,33,8.71
97,49159,33,8.82
97,51890,33,8.62
97,54621,33,8.51
97,57352,33,8.61
97,60083,33,8.92
97,62814,33,9.02
97,65535,33,9.22
97,1,65,8.72
97,2732,65,8.82
97,5463,65,8.72
97,8194,65,9.22
97,10925,65,8.81
97,13656,65,8.42
97,16387,65,8.11
97,19118,65,8.11
97,21849,65,7.9
97,24580,65,7.91
97,27311,65,7.71
97,30042,65,7.71
97,32773,65,7.41
97,35504,65,7.61
97,38235,65,7.82
97,40966,65,8.41
97,43697,65,8.31
97,46428,65,7.81
97,49159,65,7.61
97,51890,65,7.41
97,54621,65,7.12
97,57352,65,7.51
97,60083,65,8.07
97,62814,65,8.47
97,65535,65,8.78
97,1,97,7.73
97,2732,97,8.33
97,5463,97,8.57
97,8194,97,8.89
97,10925,97,8.59
97,13656,97,8.3
97,16387,97,8.2
97,19118,97,7.68
97,21849,97,7.49
97,24580,97,7.38
97,27311,97,7.08
97,30042,97,6.98
97,32773,97,6.51
97,35504,97,6.5
97,38235,97,6.79
97,40966,97,7.0
97,43697,97,6.6
97,46428,97,6.2
97,49159,97,6.4
97,51890,97,6.61
97,54621,97,7.0
97,57352,97,7.08
97,60083,97,7.18
97,62814,97,7.38
97,65535,97,7.74
97,1,129,7.23
97,2732,129,7.73
97,5463,129,8.41
97,8194,129,8.91
97,10925,129,8.61
97,13656,129,8.11
97,16387,129,7.72
97,19118,129,7.11
97,21849,129,6.92
97,24580,129,6.71
97,27311,129,6.11
97,30042,129,5.91
97,32773,129,5.42
97,35504,129,5.42
97,38235,129,5.72
97,40966,129,6.16
97,43697,129,5.86
97,46428,129,6.07
97,49159,129,6.49
97,51890,129,6.66
97,54621,129,6.34
97,57352,129,6.44
97,60083,129,6.74
97,62814,129,6.82
97,65535,129,7.12
97,1,161,6.09
97,2732,161,7.3
97,5463,161,8.43
97,8194,161,8.44
97,10925,161,7.74
97,13656,161,7.44
97,16387,161,7.15
97,19118,161,6.34
97,21849,161,6.13
97,24580,161,5.72
97,27311,161,5.69
97,30042,161,4.89
97,32773,161,4.29
97,35504,161,4.4
97,38235,161,4.61
97,40966,161,5.02
97,43697,161,5.61
97,46428,161,6.11
97,49159,161,6.21
97,51890,161,5.79
97,54621,161,5.51
97,57352,161,5.62
97,60083,161,5.82
97,62814,161,5.92
97,65535,161,6.1
97,1,193,4.82
97,2732,193,7.03
97,5463,193,7.72
97,8194,193,5.92
97,10925,193,4.01
97,13656,193,4.02
97,16387,193,4.02
97,19118,193,3.92
97,21849,193,4.21
97,24580,193,4.51
97,27311,193,4.4
97,30042,193,4.2
97,32773,193,3.69
97,35504,193,3.49
97,38235,193,3.49
97,40966,193,3.79
97,43697,193,4.59
97,46428,193,5.8
97,49159,193,5.31
97,51890,193,4.8
97,54621,193,4.5
97,57352,193,4.5
97,60083,193,4.64
97,62814,193,4.77
97,65535,193,4.87
97,1,225,4.04
97,2732,225,6.11
97,5463,225,4.61
97,8194,225,4.01
97,10925,225,4.0
97,13656,225,3.99
97,16387,225,3.99
97,19118,225,4.03
97,21849,225,4.19
97,24580,225,4.39
97,27311,225,3.93
97,30042,225,3.71
97,32773,225,3.51
97,35504,225,3.27
97,38235,225,3.37
97,40966,225,3.88
97,43697,225,4.17
97,46428,225,4.97
97,49159,225,4.39
97,51890,225,3.99
97,54621,225,3.69
97,57352,225,3.8
97,60083,225,3.81
97,62814,225,3.9
97,65535,225,3.99
97,1,255,4.1
97,2732,255,4.11
97,5463,255,4.11
97,8194,255,4.01
97,10925,255,4.01
97,13656,255,4.01
97,16387,255,4.01
97,19118,255,4.11
97,21849,255,4.21
97,24580,255,4.21
97,27311,255,4.0
97,30042,255,3.91
97,32773,255,3.42
97,35504,255,3.41
97,38235,255,3.41
97,40966,255,4.31
97,43697,255,4.31
97,46428,255,4.31
97,49159,255,4.21
97,51890,255,3.81
97,54621,255,3.81
97,57352,255,3.81
97,60083,255,4.01
97,62814,255,4.01
97,65535,255,4.11
129,1,1,14.87
129,2732,1,14.87
129,5463,1,14.87
129,8194,1,14.77
129,10925,1,14.97
129,13656,1,14.89
129,16387,1,14.77
129,19118,1,14.77
129,21849,1,14.77
129,24580,1,14.77
129,27311,1,14.88
129,30042,1,14.88
129,32773,1,14.89
129,35504,1,14.79
129,38235,1,14.9
129,40966,1,14.79
129,43697,1,14.89
129,46428,1,14.9
129,49159,1,14.91
129,51890,1,14.91
129,54621,1,14.81
129,57352,1,14.82
129,60083,1,14.81
129,62814,1,14.89
129,65535,1,14.81
129,1,33,14.91
129,2732,33,14.91
129,5463,33,14.51
129,8194,33,14.79
129,10925,33,14.73
129,13656,33,14.52
129,16387,33,14.3
129,19118,33,14.09
129,21849,33,13.89
129,24580,33,14.0
129,27311,33,14.22
129,30042,33,14.14
129,32773,33,13.94
129,35504,33,14.14
129,38235,33,14.33
129,40966,33,14.32
129,43697,33,14.11
129,46428,33,14.0
129,49159,33,14.01
129,51890,33,13.91
129,54621,33,13.82
129,57352,33,14.11
129,60083,33,14.42
129,62814,33,14.71
129,65535,33,14.71
129,1,65,14.22
129,2732,65,14.32
129,5463,65,14.03
129,8194,65,14.84
129,10925,65,14.06
129,13656,65,13.75
129,16387,65,13.22
129,19118,65,13.12
129,21849,65,12.82
129,24580,65,12.72
129,27311,65,12.61
129,30042,65,12.21
129,32773,65,11.92
129,35504,65,12.3
129,38235,65,12.99
129,40966,65,13.7
129,43697,65,12.72
129,46428,65,12.52
129,49159,65,12.12
129,51890,65,11.91
129,54621,65,11.54
129,57352,65,12.23
129,60083,65,12.73
129,62814,65,13.63
129,65535,65,13.93
129,1,97,12.51
129,2732,97,13.3
129,5463,97,13.8
129,8194,97,14.11
129,10925,97,13.85
129,13656,97,13.62
129,16387,97,12.99
129,19118,97,12.4
129,21849,97,11.87
129,24580,97,11.86
129,27311,97,11.25
129,30042,97,10.74
129,32773,97,9.96
129,35504,97,10.26
129,38235,97,11.04
129,40966,97,12.04
129,43697,97,10.04
129,46428,97,9.84
129,49159,97,9.84
129,51890,97,10.04
129,54621,97,10.94
129,57352,97,11.34
129,60083,97,11.44
129,62814,97,11.76
129,65535,97,12.06
129,1,129,11.47
129,2732,129,12.47
129,5463,129,12.97
129,8194,129,14.38
129,10925,129,13.71
129,13656,129,13.1
129,16387,129,12.26
129,19118,129,11.46
129,21849,129,10.47
129,24580,129,10.27
129,27311,129,9.67
129,30042,129,8.77
129,32773,129,8.38
129,35504,129,8.38
129,38235,129,8.98
129,40966,129,9.38
129,43697,129,8.89
129,46428,129,9.09
129,49159,129,9.9
129,51890,129,10.1
129,54621,129,10.19
129,57352,129,10.01
129,60083,129,10.81
129,62814,129,11.21
129,65535,129,11.51
129,1,161,9.61
129,2732,161,12.39
129,5463,161,13.6
129,8194,161,13.59
129,10925,161,12.31
129,13656,161,11.91
129,16387,161,11.41
129,19118,161,9.81
129,21849,161,8.71
129,24580,161,8.81
129,27311,161,8.12
129,30042,161,7.01
129,32773,161,6.81
129,35504,161,6.71
129,38235,161,7.21
129,40966,161,7.72
129,43697,161,8.71
129,46428,161,9.3
129,49159,161,9.6
129,51890,161,8.9
129,54621,161,8.5
129,57352,161,8.6
129,60083,161,8.9
129,62814,161,9.1
129,65535,161,9.67
129,1,193,7.37
129,2732,193,9.87
129,5463,193,12.48
129,8194,193,11.37
129,10925,193,6.87
129,13656,193,5.98
129,16387,193,5.98
129,19118,193,5.98
129,21849,193,6.32
129,24580,193,7.44
129,27311,193,6.54
129,30042,193,6.04
129,32773,193,5.24
129,35504,193,5.2
129,38235,193,5.29
129,40966,193,5.69
129,43697,193,6.31
129,46428,193,8.71
129,49159,193,8.71
129,51890,193,7.69
129,54621,193,6.76
129,57352,193,6.86
129,60083,193,7.06
129,62814,193,7.27
129,65535,193,7.37
129,1,225,6.08
129,2732,225,9.47
129,5463,225,6.26
129,8194,225,6.05
129,10925,225,6.06
129,13656,225,5.95
129,16387,225,5.95
129,19118,225,6.16
129,21849,225,6.38
129,24580,225,6.48
129,27311,225,6.0
129,30042,225,5.72
129,32773,225,5.22
129,35504,225,4.94
129,38235,225,4.94
129,40966,225,5.64
129,43697,225,6.44
129,46428,225,7.53
129,49159,225,6.54
129,51890,225,5.85
129,54621,225,5.75
129,57352,225,5.75
129,60083,225,5.95
129,62814,225,5.95
129,65535,225,6.14
129,1,255,6.07
129,2732,255,6.18
129,5463,255,6.1
129,8194,255,6.06
129,10925,255,6.07
129,13656,255,5.89
129,16387,255,5.98
129,19118,255,6.34
129,21849,255,6.44
129,24580,255,6.44
129,27311,255,5.94
129,30042,255,5.55
129,32773,255,5.14
129,35504,255,4.85
129,38235,255,5.14
129,40966,255,6.45
129,43697,255,6.45
129,46428,255,6.45
129,49159,255,6.25
129,51890,255,5.78
129,54621,255,5.67
129,57352,255,5.77
129,60083,255,5.97
129,62814,255,5.91
129,65535,255,6.1
161,1,1,21.47
161,2732,1,21.57
161,5463,1,21.47
161,8194,1,21.48
161,10925,1,21.46
161,13656,1,21.46
161,16387,1,21.37
161,19118,1,21.39
161,21849,1,21.49
161,24580,1,21.39
161,27311,1,21.49
161,30042,1,21.49
161,32773,1,21.5
161,35504,1,21.6
161,38235,1,21.49
161,40966,1,21.69
161,43697,1,21.48
161,46428,1,21.58
161,49159,1,21.59
161,51890,1,21.49
161,54621,1,21.5
161,57352,1,21.59
161,60083,1,21.59
161,62814,1,21.49
161,65535,1,21.59
161,1,33,21.54
161,2732,33,21.33
161,5463,33,20.85
161,8194,33,21.54
161,10925,33,21.35
161,13656,33,21.04
161,16387,33,20.74
161,19118,33,20.33
161,21849,33,20.03
161,24580,33,20.33
161,27311,33,20.33
161,30042,33,20.14
161,32773,33,20.04
161,35504,33,20.24
161,38235,33,20.84
161,40966,33,20.54
161,43697,33,20.34
161,46428,33,20.24
161,49159,33,20.23
161,51890,33,20.13
161,54621,33,20.13
161,57352,33,20.24
161,60083,33,20.83
161,62814,33,21.04
161,65535,33,21.51
161,1,65,20.61
161,2732,65,20.62
161,5463,65,20.41
161,8194,65,21.63
161,10925,65,21.01
161,13656,65,19.63
161,16387,65,19.42
161,19118,65,18.64
161,21849,65,18.33
161,24580,65,18.43
161,27311,65,17.83
161,30042,65,17.43
161,32773,65,17.03
161,35504,65,17.53
161,38235,65,18.53
161,40966,65,19.73
161,43697,65,18.93
161,46428,65,17.93
161,49159,65,17.82
161,51890,65,17.25
161,54621,65,16.45
161,57352,65,17.57
161,60083,65,18.67
161,62814,65,19.69
161,65535,65,20.7
161,1,97,18.06
161,2732,97,19.46
161,5463,97,19.86
161,8194,97,20.76
161,10925,97,19.96
161,13656,97,19.25
161,16387,97,18.46
161,19118,97,17.76
161,21849,97,17.06
161,24580,97,16.96
161,27311,97,16.17
161,30042,97,15.77
161,32773,97,14.64
161,35504,97,15.04
161,38235,97,15.44
161,40966,97,17.22
161,43697,97,16.51
161,46428,97,14.12
161,49159,97,14.53
161,51890,97,15.13
161,54621,97,15.82
161,57352,97,16.21
161,60083,97,16.7
161,62814,97,17.01
161,65535,97,17.51
161,1,129,16.57
161,2732,129,18.48
161,5463,129,18.97
161,8194,129,20.49
161,10925,129,20.6
161,13656,129,18.8
161,16387,129,17.49
161,19118,129,16.29
161,21849,129,15.09
161,24580,129,14.99
161,27311,129,13.89
161,30042,129,12.78
161,32773,129,11.88
161,35504,129,12.38
161,38235,129,12.8
161,40966,129,13.91
161,43697,129,12.99
161,46428,129,13.59
161,49159,129,14.6
161,51890,129,14.89
161,54621,129,14.69
161,57352,129,14.59
161,60083,129,15.29
161,62814,129,15.99
161,65535,129,16.6
161,1,161,14.08
161,2732,161,17.88
161,5463,161,19.58
161,8194,161,19.56
161,10925,161,17.66
161,13656,161,17.06
161,16387,161,16.06
161,19118,161,14.76
161,21849,161,12.68
161,24580,161,12.77
161,27311,161,11.67
161,30042,161,9.88
161,32773,161,9.38
161,35504,161,9.37
161,38235,161,9.67
161,40966,161,10.76
161,43697,161,12.67
161,46428,161,13.17
161,49159,161,13.98
161,51890,161,13.88
161,54621,161,12.08
161,57352,161,12.61
161,60083,161,12.91
161,62814,161,13.51
161,65535,161,13.83
