bri,hue,sat,watt
1,8194,129,0.23
1,10925,129,0.23
1,13656,129,0.21
1,16387,129,0.21
1,19118,129,0.26
1,21849,129,0.26
1,24580,129,0.26
1,27311,129,0.22
1,30042,129,0.23
1,32773,129,0.22
1,35504,129,0.27
1,38235,129,0.28
1,40966,129,0.26
1,43697,129,0.26
1,46428,129,0.21
1,49159,129,0.24
1,51890,129,0.31
1,54621,129,0.26
1,57352,129,0.24
1,60083,129,0.24
1,62814,129,0.28
1,65535,129,0.23
1,1,161,0.24
1,2732,161,0.23
1,5463,161,0.29
1,8194,161,0.24
1,10925,161,0.25
1,13656,161,0.24
1,16387,161,0.18
1,19118,161,0.23
1,21849,161,0.25
1,24580,161,0.21
1,27311,161,0.23
1,30042,161,0.27
1,32773,161,0.22
1,35504,161,0.28
1,38235,161,0.21
1,40966,161,0.22
1,43697,161,0.22
1,46428,161,0.17
1,49159,161,0.21
1,51890,161,0.2
1,54621,161,0.16
1,57352,161,0.18
1,60083,161,0.23
1,62814,161,0.24
1,65535,161,0.18
1,1,193,0.22
1,2732,193,0.18
1,5463,193,0.33
1,8194,193,0.29
1,10925,193,0.32
1,13656,193,0.25
1,16387,193,0.21
1,19118,193,0.23
1,21849,193,0.18
1,24580,193,0.23
1,27311,193,0.22
1,30042,193,0.19
1,32773,193,0.23
1,35504,193,0.16
1,38235,193,0.21
1,40966,193,0.26
1,43697,193,0.21
1,46428,193,0.2
1,49159,193,0.21
1,51890,193,0.21
1,54621,193,0.23
1,57352,193,0.21
1,60083,193,0.23
1,62814,193,0.24
1,65535,193,0.23
1,1,225,0.23
1,2732,225,0.16
1,5463,225,0.22
1,8194,225,0.23
1,10925,225,0.24
1,13656,225,0.19
1,16387,225,0.24
1,19118,225,0.24
1,21849,225,0.23
1,24580,225,0.21
1,27311,225,0.26
1,30042,225,0.26
1,32773,225,0.25
1,35504,225,0.24
1,38235,225,0.22
1,40966,225,0.25
1,43697,225,0.25
1,46428,225,0.23
1,49159,225,0.28
1,51890,225,0.24
1,54621,225,0.24
1,57352,225,0.24
1,60083,225,0.19
1,62814,225,0.23
1,65535,225,0.23
1,1,255,0.16
1,2732,255,0.27
1,5463,255,0.26
1,8194,255,0.25
1,10925,255,0.23
1,13656,255,0.24
1,16387,255,0.24
1,19118,255,0.19
1,21849,255,0.23
1,24580,255,0.22
1,27311,255,0.18
1,30042,255,0.24
1,32773,255,0.22
1,35504,255,0.28
1,38235,255,0.28
1,40966,255,0.22
1,43697,255,0.2
1,46428,255,0.25
1,49159,255,0.25
1,51890,255,0.19
1,54621,255,0.19
1,57352,255,0.3
1,60083,255,0.2
1,62814,255,0.22
1,65535,255,0.23
33,1,1,0.32
33,2732,1,0.3
33,5463,1,0.25
33,8194,1,0.31
33,10925,1,0.35
33,13656,1,0.34
33,16387,1,0.3
33,19118,1,0.3
33,21849,1,0.32
33,24580,1,0.3
33,27311,1,0.3
33,30042,1,0.3
33,32773,1,0.3
33,35504,1,0.32
33,38235,1,0.37
33,40966,1,0.27
33,43697,1,0.3
33,46428,1,0.26
33,49159,1,0.31
33,51890,1,0.25
33,54621,1,0.26
33,57352,1,0.27
33,60083,1,0.27
33,62814,1,0.31
33,65535,1,0.28
33,1,33,0.27
33,2732,33,0.28
33,5463,33,0.27
33,8194,33,0.31
33,10925,33,0.27
33,13656,33,0.28
33,16387,33,0.32
33,19118,33,0.26
33,21849,33,0.3
33,24580,33,0.25
33,27311,33,0.31
33,30042,33,0.26
33,32773,33,0.26
33,35504,33,0.34
33,38235,33,0.29
33,40966,33,0.31
33,43697,33,0.32
33,46428,33,0.32
33,49159,33,0.34
33,51890,33,0.33
33,54621,33,0.33
33,57352,33,0.33
33,60083,33,0.39
33,62814,33,0.32
33,65535,33,0.32
33,1,65,0.33
33,2732,65,0.24
33,5463,65,0.33
33,8194,65,0.23
33,10925,65,0.31
33,13656,65,0.27
33,16387,65,0.29
33,19118,65,0.33
33,21849,65,0.27
33,24580,65,0.23
33,27311,65,0.18
33,30042,65,0.23
33,32773,65,0.29
33,35504,65,0.31
33,38235,65,0.25
33,40966,65,0.24
33,43697,65,0.26
33,46428,65,0.33
33,49159,65,0.34
33,51890,65,0.28
33,54621,65,0.32
33,57352,65,0.29
33,60083,65,0.31
33,62814,65,0.32
33,65535,65,0.27
33,1,97,0.24
33,2732,97,0.4
33,5463,97,0.31
33,8194,97,0.29
33,10925,97,0.34
33,13656,97,0.23
33,16387,97,0.28
33,19118,97,0.23
33,21849,97,0.23
33,24580,97,0.24
33,27311,97,0.24
33,30042,97,0.23
33,32773,97,0.34
33,35504,97,0.24
33,38235,97,0.26
33,40966,97,0.27
33,43697,97,0.26
33,46428,97,0.35
33,49159,97,0.33
33,51890,97,0.33
33,54621,97,0.33
33,57352,97,0.32
33,60083,97,0.36
33,62814,97,0.25
33,65535,97,0.28
33,1,129,0.29
33,2732,129,0.35
33,5463,129,0.28
33,8194,129,0.33
33,10925,129,0.28
33,13656,129,0.23
33,16387,129,0.25
33,19118,129,0.3
33,21849,129,0.24
33,24580,129,0.28
33,27311,129,0.24
33,30042,129,0.29
33,32773,129,0.28
33,35504,129,0.26
33,38235,129,0.33
33,40966,129,0.28
33,43697,129,0.34
33,46428,129,0.3
33,49159,129,0.31
33,51890,129,0.41
33,54621,129,0.32
33,57352,129,0.31
33,60083,129,0.23
33,62814,129,0.32
33,65535,129,0.31
33,1,161,0.22
33,2732,161,0.27
33,5463,161,0.31
33,8194,161,0.3
33,10925,161,0.29
33,13656,161,0.28
33,16387,161,0.3
33,19118,161,0.35
33,21849,161,0.24
33,24580,161,0.25
33,27311,161,0.33
33,30042,161,0.27
33,32773,161,0.28
33,35504,161,0.28
33,38235,161,0.28
33,40966,161,0.33
33,43697,161,0.23
33,46428,161,0.28
33,49159,161,0.29
33,51890,161,0.23
33,54621,161,0.28
33,57352,161,0.21
33,60083,161,0.32
33,62814,161,0.28
33,65535,161,0.23
33,1,193,0.25
33,2732,193,0.28
33,5463,193,0.34
33,8194,193,0.34
33,10925,193,0.34
33,13656,193,0.25
33,16387,193,0.29
33,19118,193,0.33
33,21849,193,0.28
33,24580,193,0.28
33,27311,193,0.34
33,30042,193,0.3
33,32773,193,0.25
33,35504,193,0.25
33,38235,193,0.31
33,40966,193,0.3
33,43697,193,0.25
33,46428,193,0.25
33,49159,193,0.25
33,51890,193,0.27
33,54621,193,0.31
33,57352,193,0.32
33,60083,193,0.26
33,62814,193,0.22
33,65535,193,0.3
33,1,225,0.23
33,2732,225,0.25
33,5463,225,0.29
33,8194,225,0.31
33,10925,225,0.32
33,13656,225,0.23
33,16387,225,0.24
33,19118,225,0.24
33,21849,225,0.28
33,24580,225,0.28
33,27311,225,0.27
33,30042,225,0.28
33,32773,225,0.27
33,35504,225,0.28
33,38235,225,0.27
33,40966,225,0.28
33,43697,225,0.28
33,46428,225,0.28
33,49159,225,0.34
33,51890,225,0.33
33,54621,225,0.34
33,57352,225,0.24
33,60083,225,0.3
33,62814,225,0.31
33,65535,225,0.26
33,1,255,0.31
33,2732,255,0.28
33,5463,255,0.32
33,8194,255,0.27
33,10925,255,0.32
33,13656,255,0.32
33,16387,255,0.34
33,19118,255,0.34
33,21849,255,0.29
33,24580,255,0.3
33,27311,255,0.24
33,30042,255,0.33
33,32773,255,0.3
33,35504,255,0.29
33,38235,255,0.34
33,40966,255,0.35
33,43697,255,0.36
33,46428,255,0.27
33,49159,255,0.33
33,51890,255,0.29
33,54621,255,0.27
33,57352,255,0.21
33,60083,255,0.3
33,62814,255,0.25
33,65535,255,0.31
65,1,1,0.39
65,2732,1,0.38
65,5463,1,0.37
65,8194,1,0.39
65,10925,1,0.39
65,13656,1,0.32
65,16387,1,0.37
65,19118,1,0.41
65,21849,1,0.39
65,24580,1,0.35
65,27311,1,0.39
65,30042,1,0.35
65,32773,1,0.35
65,35504,1,0.4
65,38235,1,0.36
65,40966,1,0.36
65,43697,1,0.36
65,46428,1,0.33
65,49159,1,0.38
65,51890,1,0.34
65,54621,1,0.35
65,57352,1,0.41
65,60083,1,0.37
65,62814,1,0.35
65,65535,1,0.4
65,1,33,0.36
65,2732,33,0.4
65,5463,33,0.4
65,8194,33,0.4
65,10925,33,0.38
65,13656,33,0.4
65,16387,33,0.35
65,19118,33,0.35
65,21849,33,0.34
65,24580,33,0.33
65,27311,33,0.33
65,30042,33,0.28
65,32773,33,0.42
65,35504,33,0.36
65,38235,33,0.33
65,40966,33,0.38
65,43697,33,0.35
65,46428,33,0.35
65,49159,33,0.39
65,51890,33,0.43
65,54621,33,0.38
65,57352,33,0.39
65,60083,33,0.4
65,62814,33,0.34
65,65535,33,0.4
65,1,65,0.39
65,2732,65,0.35
65,5463,65,0.35
65,8194,65,0.4
65,10925,65,0.41
65,13656,65,0.35
65,16387,65,0.4
65,19118,65,0.3
65,21849,65,0.31
65,24580,65,0.3
65,27311,65,0.36
65,30042,65,0.33
65,32773,65,0.33
65,35504,65,0.35
65,38235,65,0.31
65,40966,65,0.41
65,43697,65,0.39
65,46428,65,0.41
65,49159,65,0.42
65,51890,65,0.41
65,54621,65,0.31
65,57352,65,0.42
65,60083,65,0.41
65,62814,65,0.45
65,65535,65,0.41
65,1,97,0.43
65,2732,97,0.32
65,5463,97,0.35
65,8194,97,0.4
65,10925,97,0.36
65,13656,97,0.31
65,16387,97,0.35
65,19118,97,0.3
65,21849,97,0.28
65,24580,97,0.33
65,27311,97,0.23
65,30042,97,0.28
65,32773,97,0.27
65,35504,97,0.32
65,38235,97,0.26
65,40966,97,0.38
65,43697,97,0.33
65,46428,97,0.38
65,49159,97,0.36
65,51890,97,0.39
65,54621,97,0.36
65,57352,97,0.48
65,60083,97,0.43
65,62814,97,0.43
65,65535,97,0.37
65,1,129,0.28
65,2732,129,0.41
65,5463,129,0.33
65,8194,129,0.38
65,10925,129,0.38
65,13656,129,0.28
65,16387,129,0.3
65,19118,129,0.31
65,21849,129,0.3
65,24580,129,0.3
65,27311,129,0.33
65,30042,129,0.25
65,32773,129,0.3
65,35504,129,0.33
65,38235,129,0.35
65,40966,129,0.38
65,43697,129,0.35
65,46428,129,0.41
65,49159,129,0.41
65,51890,129,0.35
65,54621,129,0.35
65,57352,129,0.3
65,60083,129,0.35
65,62814,129,0.35
65,65535,129,0.29
65,1,161,0.29
65,2732,161,0.38
65,5463,161,0.38
65,8194,161,0.38
65,10925,161,0.34
65,13656,161,0.33
65,16387,161,0.3
65,19118,161,0.25
65,21849,161,0.26
65,24580,161,0.31
65,27311,161,0.24
65,30042,161,0.34
65,32773,161,0.29
65,35504,161,0.29
65,38235,161,0.36
65,40966,161,0.35
65,43697,161,0.3
65,46428,161,0.36
65,49159,161,0.34
65,51890,161,0.3
65,54621,161,0.26
65,57352,161,0.31
65,60083,161,0.26
65,62814,161,0.26
65,65535,161,0.26
65,1,193,0.26
65,2732,193,0.38
65,5463,193,0.38
65,8194,193,0.34
65,10925,193,0.38
65,13656,193,0.31
65,16387,193,0.31
65,19118,193,0.3
65,21849,193,0.24
65,24580,193,0.29
65,27311,193,0.25
65,30042,193,0.26
65,32773,193,0.34
65,35504,193,0.29
65,38235,193,0.31
65,40966,193,0.31
65,43697,193,0.21
65,46428,193,0.28
65,49159,193,0.33
65,51890,193,0.27
65,54621,193,0.26
65,57352,193,0.23
65,60083,193,0.29
65,62814,193,0.24
65,65535,193,0.24
65,1,225,0.27
65,2732,225,0.23
65,5463,225,0.36
65,8194,225,0.31
65,10925,225,0.35
65,13656,225,0.39
65,16387,225,0.29
65,19118,225,0.25
65,21849,225,0.26
65,24580,225,0.31
65,27311,225,0.31
65,30042,225,0.31
65,32773,225,0.31
65,35504,225,0.31
65,38235,225,0.31
65,40966,225,0.22
65,43697,225,0.26
65,46428,225,0.26
65,49159,225,0.34
65,51890,225,0.34
65,54621,225,0.33
65,57352,225,0.31
65,60083,225,0.29
65,62814,225,0.3
65,65535,225,0.26
65,1,255,0.26
65,2732,255,0.26
65,5463,255,0.3
65,8194,255,0.29
65,10925,255,0.31
65,13656,255,0.3
65,16387,255,0.31
65,19118,255,0.31
65,21849,255,0.28
65,24580,255,0.25
65,27311,255,0.27
65,30042,255,0.3
65,32773,255,0.4
65,35504,255,0.35
65,38235,255,0.35
65,40966,255,0.3
65,43697,255,0.3
65,46428,255,0.3
65,49159,255,0.31
65,51890,255,0.32
65,54621,255,0.24
65,57352,255,0.32
65,60083,255,0.28
65,62814,255,0.33
65,65535,255,0.32
97,1,1,0.49
97,2732,1,0.55
97,5463,1,0.5
97,8194,1,0.5
97,10925,1,0.54
97,13656,1,0.54
97,16387,1,0.46
97,19118,1,0.47
97,21849,1,0.56
97,24580,1,0.5
97,27311,1,0.49
97,30042,1,0.45
97,32773,1,0.55
97,35504,1,0.5
97,38235,1,0.5
97,40966,1,0.43
97,43697,1,0.49
97,46428,1,0.55
97,49159,1,0.5
97,51890,1,0.53
97,54621,1,0.52
97,57352,1,0.47
97,60083,1,0.53
97,62814,1,0.52
97,65535,1,0.52
97,1,33,0.5
97,2732,33,0.46
97,5463,33,0.52
97,8194,33,0.54
97,10925,33,0.47
97,13656,33,0.43
97,16387,33,0.42
97,19118,33,0.46
97,21849,33,0.43
97,24580,33,0.39
97,27311,33,0.44
97,30042,33,0.46
97,32773,33,0.45
97,35504,33,0.46
97,38235,33,0.55
97,40966,33,0.46
97,43697,33,0.55
97,46428,33,0.55
97,49159,33,0.5
97,51890,33,0.57
97,54621,33,0.6
97,57352,33,0.53
97,60083,33,0.53
97,62814,33,0.58
97,65535,33,0.54
97,1,65,0.52
97,2732,65,0.53
97,5463,65,0.48
97,8194,65,0.48
97,10925,65,0.44
97,13656,65,0.45
97,16387,65,0.35
97,19118,65,0.45
97,21849,65,0.38
97,24580,65,0.37
97,27311,65,0.37
97,30042,65,0.35
97,32773,65,0.45
97,35504,65,0.39
97,38235,65,0.38
97,40966,65,0.44
97,43697,65,0.5
97,46428,65,0.53
97,49159,65,0.52
97,51890,65,0.51
97,54621,65,0.52
97,57352,65,0.47
97,60083,65,0.53
97,62814,65,0.53
97,65535,65,0.52
97,1,97,0.52
97,2732,97,0.53
97,5463,97,0.55
97,8194,97,0.49
97,10925,97,0.4
97,13656,97,0.41
97,16387,97,0.43
97,19118,97,0.33
97,21849,97,0.35
97,24580,97,0.38
97,27311,97,0.43
97,30042,97,0.38
97,32773,97,0.35
97,35504,97,0.45
97,38235,97,0.4
97,40966,97,0.44
97,43697,97,0.52
97,46428,97,0.48
97,49159,97,0.52
97,51890,97,0.53
97,54621,97,0.53
97,57352,97,0.57
97,60083,97,0.67
97,62814,97,0.53
97,65535,97,0.53
97,1,129,0.43
97,2732,129,0.52
97,5463,129,0.53
97,8194,129,0.45
97,10925,129,0.46
97,13656,129,0.41
97,16387,129,0.37
97,19118,129,0.36
97,21849,129,0.4
97,24580,129,0.41
97,27311,129,0.3
97,30042,129,0.35
97,32773,129,0.34
97,35504,129,0.39
97,38235,129,0.39
97,40966,129,0.43
97,43697,129,0.43
97,46428,129,0.48
97,49159,129,0.52
97,51890,129,0.53
97,54621,129,0.53
97,57352,129,0.42
97,60083,129,0.43
97,62814,129,0.42
97,65535,129,0.37
97,1,161,0.32
97,2732,161,0.42
97,5463,161,0.47
97,8194,161,0.46
97,10925,161,0.47
97,13656,161,0.42
97,16387,161,0.42
97,19118,161,0.42
97,21849,161,0.41
97,24580,161,0.35
97,27311,161,0.35
97,30042,161,0.36
97,32773,161,0.4
97,35504,161,0.39
97,38235,161,0.38
97,40966,161,0.44
97,43697,161,0.4
97,46428,161,0.41
97,49159,161,0.5
97,51890,161,0.43
97,54621,161,0.38
97,57352,161,0.35
97,60083,161,0.4
97,62814,161,0.31
97,65535,161,0.35
97,1,193,0.3
97,2732,193,0.41
97,5463,193,0.5
97,8194,193,0.49
97,10925,193,0.35
97,13656,193,0.34
97,16387,193,0.34
97,19118,193,0.35
97,21849,193,0.3
97,24580,193,0.28
97,27311,193,0.38
97,30042,193,0.33
97,32773,193,0.3
97,35504,193,0.4
97,38235,193,0.33
97,40966,193,0.38
97,43697,193,0.31
97,46428,193,0.36
97,49159,193,0.42
97,51890,193,0.37
97,54621,193,0.41
97,57352,193,0.31
97,60083,193,0.3
97,62814,193,0.31
97,65535,193,0.36
97,1,225,0.27
97,2732,225,0.36
97,5463,225,0.51
97,8194,225,0.53
97,10925,225,0.46
97,13656,225,0.36
97,16387,225,0.34
97,19118,225,0.34
97,21849,225,0.34
97,24580,225,0.29
97,27311,225,0.38
97,30042,225,0.33
97,32773,225,0.33
97,35504,225,0.36
97,38235,225,0.36
97,40966,225,0.27
97,43697,225,0.37
97,46428,225,0.37
97,49159,225,0.41
97,51890,225,0.4
97,54621,225,0.36
97,57352,225,0.34
97,60083,225,0.35
97,62814,225,0.29
97,65535,225,0.24
97,1,255,0.36
97,2732,255,0.31
97,5463,255,0.41
97,8194,255,0.41
97,10925,255,0.41
97,13656,255,0.4
97,16387,255,0.37
97,19118,255,0.37
97,21849,255,0.37
97,24580,255,0.31
97,27311,255,0.35
97,30042,255,0.32
97,32773,255,0.42
97,35504,255,0.38
97,38235,255,0.41
97,40966,255,0.41
97,43697,255,0.31
97,46428,255,0.33
97,49159,255,0.42
97,51890,255,0.36
97,54621,255,0.36
97,57352,255,0.34
97,60083,255,0.28
97,62814,255,0.37
97,65535,255,0.33
129,1,1,0.67
129,2732,1,0.72
129,5463,1,0.62
129,8194,1,0.74
129,10925,1,0.74
129,13656,1,0.69
129,16387,1,0.73
129,19118,1,0.64
129,21849,1,0.74
129,24580,1,0.76
129,27311,1,0.68
129,30042,1,0.69
129,32773,1,0.74
129,35504,1,0.74
129,38235,1,0.63
129,40966,1,0.73
129,43697,1,0.73
129,46428,1,0.68
129,49159,1,0.68
129,51890,1,0.68
129,54621,1,0.67
129,57352,1,0.71
129,60083,1,0.7
129,62814,1,0.75
129,65535,1,0.67
129,1,33,0.76
129,2732,33,0.64
129,5463,33,0.64
129,8194,33,0.63
129,10925,33,0.57
129,13656,33,0.57
129,16387,33,0.55
129,19118,33,0.5
129,21849,33,0.51
129,24580,33,0.5
129,27311,33,0.53
129,30042,33,0.52
129,32773,33,0.53
129,35504,33,0.54
129,38235,33,0.58
129,40966,33,0.58
129,43697,33,0.63
129,46428,33,0.61
129,49159,33,0.6
129,51890,33,0.71
129,54621,33,0.66
129,57352,33,0.66
129,60083,33,0.65
129,62814,33,0.69
129,65535,33,0.63
129,1,65,0.71
129,2732,65,0.82
129,5463,65,0.67
129,8194,65,0.6
129,10925,65,0.61
129,13656,65,0.52
129,16387,65,0.51
129,19118,65,0.41
129,21849,65,0.4
129,24580,65,0.41
129,27311,65,0.43
129,30042,65,0.43
129,32773,65,0.48
129,35504,65,0.48
129,38235,65,0.58
129,40966,65,0.58
129,43697,65,0.64
129,46428,65,0.69
129,49159,65,0.68
129,51890,65,0.72
129,54621,65,0.68
129,57352,65,0.69
129,60083,65,0.74
129,62814,65,0.7
129,65535,65,0.74
129,1,97,0.63
129,2732,97,0.7
129,5463,97,0.7
129,8194,97,0.6
129,10925,97,0.55
129,13656,97,0.5
129,16387,97,0.45
129,19118,97,0.47
129,21849,97,0.36
129,24580,97,0.47
129,27311,97,0.4
129,30042,97,0.45
129,32773,97,0.45
129,35504,97,0.45
129,38235,97,0.47
129,40966,97,0.56
129,43697,97,0.6
129,46428,97,0.66
129,49159,97,0.62
129,51890,97,0.77
129,54621,97,0.67
129,57352,97,0.89
129,60083,97,0.94
129,62814,97,0.71
129,65535,97,0.72
129,1,129,0.5
129,2732,129,0.76
129,5463,129,0.69
129,8194,129,0.59
129,10925,129,0.54
129,13656,129,0.46
129,16387,129,0.41
129,19118,129,0.37
129,21849,129,0.36
129,24580,129,0.38
129,27311,129,0.38
129,30042,129,0.38
129,32773,129,0.4
129,35504,129,0.45
129,38235,129,0.45
129,40966,129,0.46
129,43697,129,0.48
129,46428,129,0.58
129,49159,129,0.63
129,51890,129,0.7
129,54621,129,0.6
129,57352,129,0.63
129,60083,129,0.6
129,62814,129,0.55
129,65535,129,0.55
129,1,161,0.42
129,2732,161,0.51
129,5463,161,0.7
129,8194,161,0.68
129,10925,161,0.46
129,13656,161,0.45
129,16387,161,0.46
129,19118,161,0.42
129,21849,161,0.31
129,24580,161,0.4
129,27311,161,0.45
129,30042,161,0.33
129,32773,161,0.38
129,35504,161,0.44
129,38235,161,0.47
129,40966,161,0.52
129,43697,161,0.52
129,46428,161,0.58
129,49159,161,0.68
129,51890,161,0.57
129,54621,161,0.47
129,57352,161,0.53
129,60083,161,0.46
129,62814,161,0.46
129,65535,161,0.45
129,1,193,0.45
129,2732,193,0.46
129,5463,193,0.66
129,8194,193,0.67
129,10925,193,0.53
129,13656,193,0.46
129,16387,193,0.3
129,19118,193,0.35
129,21849,193,0.32
129,24580,193,0.32
129,27311,193,0.32
129,30042,193,0.35
129,32773,193,0.35
129,35504,193,0.41
129,38235,193,0.5
129,40966,193,0.5
129,43697,193,0.39
129,46428,193,0.48
129,49159,193,0.53
129,51890,193,0.5
129,54621,193,0.45
129,57352,193,0.4
129,60083,193,0.45
129,62814,193,0.4
129,65535,193,0.33
129,1,225,0.39
129,2732,225,0.43
129,5463,225,0.63
129,8194,225,0.68
129,10925,225,0.47
129,13656,225,0.43
129,16387,225,0.38
129,19118,225,0.38
129,21849,225,0.37
129,24580,225,0.31
129,27311,225,0.33
129,30042,225,0.34
129,32773,225,0.38
129,35504,225,0.42
129,38235,225,0.43
129,40966,225,0.48
129,43697,225,0.44
129,46428,225,0.47
129,49159,225,0.49
129,51890,225,0.47
129,54621,225,0.47
129,57352,225,0.43
129,60083,225,0.38
129,62814,225,0.44
129,65535,225,0.42
129,1,255,0.47
129,2732,255,0.47
129,5463,255,0.49
129,8194,255,0.57
129,10925,255,0.57
129,13656,255,0.57
129,16387,255,0.58
129,19118,255,0.44
129,21849,255,0.5
129,24580,255,0.39
129,27311,255,0.49
129,30042,255,0.49
129,32773,255,0.5
129,35504,255,0.51
129,38235,255,0.6
129,40966,255,0.51
129,43697,255,0.49
129,46428,255,0.49
129,49159,255,0.59
129,51890,255,0.59
129,54621,255,0.54
129,57352,255,0.47
129,60083,255,0.47
129,62814,255,0.44
129,65535,255,0.49
161,1,1,1.13
161,2732,1,1.07
161,5463,1,1.08
161,8194,1,1.18
161,10925,1,1.09
161,13656,1,1.19
161,16387,1,1.12
161,19118,1,1.12
161,21849,1,1.07
161,24580,1,1.14
161,27311,1,1.13
161,30042,1,1.14
161,32773,1,1.13
161,35504,1,1.13
161,38235,1,1.08
161,40966,1,1.14
161,43697,1,1.15
161,46428,1,1.1
161,49159,1,1.18
161,51890,1,1.12
161,54621,1,1.14
161,57352,1,1.18
161,60083,1,1.12
161,62814,1,1.1
161,65535,1,1.14
161,1,33,1.16
161,2732,33,0.9
161,5463,33,1.05
161,8194,33,0.94
161,10925,33,0.88
161,13656,33,0.83
161,16387,33,0.74
161,19118,33,0.74
161,21849,33,0.74
161,24580,33,0.78
161,27311,33,0.82
161,30042,33,0.78
161,32773,33,0.78
161,35504,33,0.83
161,38235,33,0.88
161,40966,33,0.93
161,43697,33,0.94
161,46428,33,0.94
161,49159,33,1.05
161,51890,33,1.1
161,54621,33,1.07
161,57352,33,1.13
161,60083,33,1.19
161,62814,33,1.2
161,65535,33,1.25
161,1,65,1.02
161,2732,65,1.22
161,5463,65,1.13
161,8194,65,0.94
161,10925,65,0.8
161,13656,65,0.73
161,16387,65,0.73
161,19118,65,0.64
161,21849,65,0.65
161,24580,65,0.64
161,27311,65,0.62
161,30042,65,0.71
161,32773,65,0.73
161,35504,65,0.74
161,38235,65,0.84
161,40966,65,0.89
161,43697,65,0.92
161,46428,65,1.0
161,49159,65,1.14
161,51890,65,1.3
161,54621,65,1.09
161,57352,65,1.03
161,60083,65,1.08
161,62814,65,1.03
161,65535,65,1.11
161,1,97,1.05
161,2732,97,1.07
161,5463,97,1.15
161,8194,97,1.01
161,10925,97,0.84
161,13656,97,0.65
161,16387,97,0.65
161,19118,97,0.58
161,21849,97,0.53
161,24580,97,0.55
161,27311,97,0.5
161,30042,97,0.63
161,32773,97,0.68
161,35504,97,0.63
161,38235,97,0.84
161,40966,97,0.83
161,43697,97,0.94
161,46428,97,1.03
161,49159,97,1.07
161,51890,97,1.22
161,54621,97,1.03
161,57352,97,1.43
161,60083,97,1.52
161,62814,97,1.06
161,65535,97,1.1
161,1,129,0.76
161,2732,129,1.06
161,5463,129,1.17
161,8194,129,0.9
161,10925,129,0.76
161,13656,129,0.69
161,16387,129,0.61
161,19118,129,0.57
161,21849,129,0.58
161,24580,129,0.56
161,27311,129,0.63
161,30042,129,0.62
161,32773,129,0.62
161,35504,129,0.72
161,38235,129,0.82
161,40966,129,0.86
161,43697,129,0.87
161,46428,129,0.97
161,49159,129,1.09
161,51890,129,1.13
161,54621,129,0.98
161,57352,129,0.94
161,60083,129,0.91
161,62814,129,0.89
161,65535,129,0.85
161,1,161,0.71
161,2732,161,0.89
161,5463,161,1.21
161,8194,161,0.97
161,10925,161,0.79
161,13656,161,0.66
161,16387,161,0.68
161,19118,161,0.59
161,21849,161,0.54
161,24580,161,0.48
161,27311,161,0.53
161,30042,161,0.57
161,32773,161,0.59
161,35504,161,0.66
161,38235,161,0.81
161,40966,161,0.81
161,43697,161,0.77
161,46428,161,0.84
161,49159,161,1.03
161,51890,161,0.95
161,54621,161,0.74
161,57352,161,0.73
161,60083,161,0.73
161,62814,161,0.67
161,65535,161,0.63
