bri,hue,sat,watt
33,46428,1,0.46
33,49159,1,0.47
33,51890,1,0.45
33,54621,1,0.47
33,57352,1,0.45
33,60083,1,0.46
33,62814,1,0.45
33,65535,1,0.47
33,1,33,0.41
33,2732,33,0.42
33,5463,33,0.42
33,8194,33,0.42
33,10925,33,0.46
33,13656,33,0.45
33,16387,33,0.47
33,19118,33,0.49
33,21849,33,0.52
33,24580,33,0.49
33,27311,33,0.5
33,30042,33,0.53
33,32773,33,0.51
33,35504,33,0.5
33,38235,33,0.5
33,40966,33,0.52
33,43697,33,0.5
33,46428,33,0.47
33,49159,33,0.45
33,51890,33,0.42
33,54621,33,0.42
33,57352,33,0.41
33,60083,33,0.41
33,62814,33,0.43
33,65535,33,0.4
33,1,65,0.42
33,2732,65,0.41
33,5463,65,0.39
33,8194,65,0.42
33,10925,65,0.43
33,13656,65,0.45
33,16387,65,0.47
33,19118,65,0.38
33,21849,65,0.27
33,24580,65,0.27
33,27311,65,0.29
33,30042,65,0.29
33,32773,65,0.29
33,35504,65,0.29
33,38235,65,0.33
33,40966,65,0.48
33,43697,65,0.54
33,46428,65,0.48
33,49159,65,0.43
33,51890,65,0.4
33,54621,65,0.41
33,57352,65,0.42
33,60083,65,0.41
33,62814,65,0.41
33,65535,65,0.4
33,1,97,0.52
33,2732,97,0.45
33,5463,97,0.43
33,8194,97,0.38
33,10925,97,0.42
33,13656,97,0.44
33,16387,97,0.39
33,19118,97,0.32
33,21849,97,0.27
33,24580,97,0.25
33,27311,97,0.29
33,30042,97,0.3
33,32773,97,0.3
33,35504,97,0.24
33,38235,97,0.29
33,40966,97,0.28
33,43697,97,0.43
33,46428,97,0.54
33,49159,97,0.41
33,51890,97,0.45
33,54621,97,0.48
33,57352,97,0.53
33,60083,97,0.49
33,62814,97,0.49
33,65535,97,0.49
33,1,129,0.3
33,2732,129,0.42
33,5463,129,0.44
33,8194,129,0.41
33,10925,129,0.42
33,13656,129,0.44
33,16387,129,0.36
33,19118,129,0.27
33,21849,129,0.25
33,24580,129,0.26
33,27311,129,0.24
33,30042,129,0.25
33,32773,129,0.28
33,35504,129,0.26
33,38235,129,0.27
33,40966,129,0.28
33,43697,129,0.28
33,46428,129,0.44
33,49159,129,0.47
33,51890,129,0.53
33,54621,129,0.36
33,57352,129,0.29
33,60083,129,0.26
33,62814,129,0.25
33,65535,129,0.25
33,1,161,0.28
33,2732,161,0.29
33,5463,161,0.36
33,8194,161,0.48
33,10925,161,0.5
33,13656,161,0.49
33,16387,161,0.43
33,19118,161,0.26
33,21849,161,0.26
33,24580,161,0.22
33,27311,161,0.25
33,30042,161,0.24
33,32773,161,0.28
33,35504,161,0.28
33,38235,161,0.3
33,40966,161,0.29
33,43697,161,0.27
33,46428,161,0.28
33,49159,161,0.29
33,51890,161,0.3
33,54621,161,0.29
33,57352,161,0.26
33,60083,161,0.25
33,62814,161,0.27
33,65535,161,0.25
33,1,193,0.25
33,2732,193,0.25
33,5463,193,0.27
33,8194,193,0.26
33,10925,193,0.27
33,13656,193,0.28
33,16387,193,0.28
33,19118,193,0.24
33,21849,193,0.27
33,24580,193,0.27
33,27311,193,0.25
33,30042,193,0.27
33,32773,193,0.28
33,35504,193,0.28
33,38235,193,0.26
33,40966,193,0.3
33,43697,193,0.29
33,46428,193,0.27
33,49159,193,0.29
33,51890,193,0.3
33,54621,193,0.27
33,57352,193,0.26
33,60083,193,0.29
33,62814,193,0.24
33,65535,193,0.25
33,1,225,0.26
33,2732,225,0.23
33,5463,225,0.25
33,8194,225,0.26
33,10925,225,0.29
33,13656,225,0.28
33,16387,225,0.26
33,19118,225,0.26
33,21849,225,0.26
33,24580,225,0.25
33,27311,225,0.25
33,30042,225,0.25
33,32773,225,0.24
33,35504,225,0.28
33,38235,225,0.29
33,40966,225,0.3
33,43697,225,0.27
33,46428,225,0.26
33,49159,225,0.27
33,51890,225,0.29
33,54621,225,0.27
33,57352,225,0.27
33,60083,225,0.25
33,62814,225,0.25
33,65535,225,0.28
33,1,255,0.24
33,2732,255,0.24
33,5463,255,0.27
33,8194,255,0.26
33,10925,255,0.28
33,13656,255,0.29
33,16387,255,0.27
33,19118,255,0.24
33,21849,255,0.26
33,24580,255,0.24
33,27311,255,0.25
33,30042,255,0.24
33,32773,255,0.25
33,35504,255,0.28
33,38235,255,0.27
33,40966,255,0.27
33,43697,255,0.25
33,46428,255,0.24
33,49159,255,0.27
33,51890,255,0.27
33,54621,255,0.27
33,57352,255,0.26
33,60083,255,0.25
33,62814,255,0.26
33,65535,255,0.25
65,1,1,0.58
65,2732,1,0.6
65,5463,1,0.6
65,8194,1,0.58
65,10925,1,0.56
65,13656,1,0.6
65,16387,1,0.59
65,19118,1,0.56
65,21849,1,0.57
65,24580,1,0.58
65,27311,1,0.62
65,30042,1,0.58
65,32773,1,0.59
65,35504,1,0.58
65,38235,1,0.58
65,40966,1,0.57
65,43697,1,0.58
65,46428,1,0.57
65,49159,1,0.58
65,51890,1,0.57
65,54621,1,0.59
65,57352,1,0.55
65,60083,1,0.57
65,62814,1,0.56
65,65535,1,0.59
65,1,33,0.5
65,2732,33,0.51
65,5463,33,0.53
65,8194,33,0.54
65,10925,33,0.54
65,13656,33,0.57
65,16387,33,0.6
65,19118,33,0.61
65,21849,33,0.61
65,24580,33,0.64
65,27311,33,0.64
65,30042,33,0.67
65,32773,33,0.67
65,35504,33,0.67
65,38235,33,0.65
65,40966,33,0.64
65,43697,33,0.57
65,46428,33,0.59
65,49159,33,0.55
65,51890,33,0.56
65,54621,33,0.54
65,57352,33,0.54
65,60083,33,0.5
65,62814,33,0.53
65,65535,33,0.51
65,1,65,0.47
65,2732,65,0.49
65,5463,65,0.48
65,8194,65,0.49
65,10925,65,0.53
65,13656,65,0.57
65,16387,65,0.58
65,19118,65,0.43
65,21849,65,0.34
65,24580,65,0.34
65,27311,65,0.35
65,30042,65,0.35
65,32773,65,0.35
65,35504,65,0.33
65,38235,65,0.46
65,40966,65,0.65
65,43697,65,0.63
65,46428,65,0.58
65,49159,65,0.57
65,51890,65,0.52
65,54621,65,0.52
65,57352,65,0.51
65,60083,65,0.48
65,62814,65,0.53
65,65535,65,0.46
65,1,97,0.62
65,2732,97,0.57
65,5463,97,0.48
65,8194,97,0.47
65,10925,97,0.54
65,13656,97,0.55
65,16387,97,0.53
65,19118,97,0.41
65,21849,97,0.33
65,24580,97,0.34
65,27311,97,0.34
65,30042,97,0.35
65,32773,97,0.34
65,35504,97,0.35
65,38235,97,0.35
65,40966,97,0.33
65,43697,97,0.58
65,46428,97,0.63
65,49159,97,0.54
65,51890,97,0.55
65,54621,97,0.65
65,57352,97,0.65
65,60083,97,0.61
65,62814,97,0.6
65,65535,97,0.61
65,1,129,0.29
65,2732,129,0.48
65,5463,129,0.51
65,8194,129,0.47
65,10925,129,0.51
65,13656,129,0.55
65,16387,129,0.42
65,19118,129,0.33
65,21849,129,0.3
65,24580,129,0.34
65,27311,129,0.35
65,30042,129,0.33
65,32773,129,0.32
65,35504,129,0.33
65,38235,129,0.33
65,40966,129,0.34
65,43697,129,0.33
65,46428,129,0.57
65,49159,129,0.59
65,51890,129,0.66
65,54621,129,0.48
65,57352,129,0.34
65,60083,129,0.33
65,62814,129,0.33
65,65535,129,0.31
65,1,161,0.31
65,2732,161,0.31
65,5463,161,0.42
65,8194,161,0.53
65,10925,161,0.64
65,13656,161,0.61
65,16387,161,0.34
65,19118,161,0.32
65,21849,161,0.3
65,24580,161,0.29
65,27311,161,0.33
65,30042,161,0.33
65,32773,161,0.31
65,35504,161,0.33
65,38235,161,0.34
65,40966,161,0.35
65,43697,161,0.36
65,46428,161,0.34
65,49159,161,0.35
65,51890,161,0.36
65,54621,161,0.36
65,57352,161,0.33
65,60083,161,0.29
65,62814,161,0.3
65,65535,161,0.31
65,1,193,0.32
65,2732,193,0.28
65,5463,193,0.32
65,8194,193,0.36
65,10925,193,0.36
65,13656,193,0.36
65,16387,193,0.32
65,19118,193,0.31
65,21849,193,0.31
65,24580,193,0.3
65,27311,193,0.31
65,30042,193,0.31
65,32773,193,0.31
65,35504,193,0.35
65,38235,193,0.33
65,40966,193,0.35
65,43697,193,0.35
65,46428,193,0.33
65,49159,193,0.32
65,51890,193,0.38
65,54621,193,0.35
65,57352,193,0.31
65,60083,193,0.32
65,62814,193,0.31
65,65535,193,0.31
65,1,225,0.27
65,2732,225,0.27
65,5463,225,0.32
65,8194,225,0.35
65,10925,225,0.34
65,13656,225,0.34
65,16387,225,0.32
65,19118,225,0.3
65,21849,225,0.29
65,24580,225,0.31
65,27311,225,0.29
65,30042,225,0.33
65,32773,225,0.3
65,35504,225,0.33
65,38235,225,0.38
65,40966,225,0.33
65,43697,225,0.31
65,46428,225,0.31
65,49159,225,0.36
65,51890,225,0.38
65,54621,225,0.3
65,57352,225,0.31
65,60083,225,0.3
65,62814,225,0.29
65,65535,225,0.31
65,1,255,0.3
65,2732,255,0.28
65,5463,255,0.3
65,8194,255,0.32
65,10925,255,0.36
65,13656,255,0.34
65,16387,255,0.3
65,19118,255,0.29
65,21849,255,0.29
65,24580,255,0.32
65,27311,255,0.3
65,30042,255,0.3
65,32773,255,0.29
65,35504,255,0.33
65,38235,255,0.35
65,40966,255,0.33
65,43697,255,0.31
65,46428,255,0.3
65,49159,255,0.32
65,51890,255,0.34
65,54621,255,0.35
65,57352,255,0.33
65,60083,255,0.31
65,62814,255,0.3
65,65535,255,0.3
97,1,1,0.78
97,2732,1,0.73
97,5463,1,0.79
97,8194,1,0.76
97,10925,1,0.76
97,13656,1,0.8
97,16387,1,0.81
97,19118,1,0.77
97,21849,1,0.8
97,24580,1,0.79
97,27311,1,0.78
97,30042,1,0.76
97,32773,1,0.79
97,35504,1,0.8
97,38235,1,0.78
97,40966,1,0.77
97,43697,1,0.79
97,46428,1,0.75
97,49159,1,0.79
97,51890,1,0.8
97,54621,1,0.77
97,57352,1,0.78
97,60083,1,0.73
97,62814,1,0.77
97,65535,1,0.75
97,1,33,0.65
97,2732,33,0.65
97,5463,33,0.71
97,8194,33,0.73
97,10925,33,0.77
97,13656,33,0.77
97,16387,33,0.75
97,19118,33,0.81
97,21849,33,0.8
97,24580,33,0.81
97,27311,33,0.85
97,30042,33,0.83
97,32773,33,0.86
97,35504,33,0.86
97,38235,33,0.84
97,40966,33,0.82
97,43697,33,0.79
97,46428,33,0.79
97,49159,33,0.73
97,51890,33,0.71
97,54621,33,0.72
97,57352,33,0.68
97,60083,33,0.69
97,62814,33,0.68
97,65535,33,0.66
97,1,65,0.63
97,2732,65,0.62
97,5463,65,0.65
97,8194,65,0.65
97,10925,65,0.74
97,13656,65,0.75
97,16387,65,0.8
97,19118,65,0.55
97,21849,65,0.46
97,24580,65,0.49
97,27311,65,0.45
97,30042,65,0.45
97,32773,65,0.47
97,35504,65,0.45
97,38235,65,0.56
97,40966,65,0.81
97,43697,65,0.83
97,46428,65,0.79
97,49159,65,0.73
97,51890,65,0.7
97,54621,65,0.69
97,57352,65,0.67
97,60083,65,0.66
97,62814,65,0.65
97,65535,65,0.67
97,1,97,0.78
97,2732,97,0.69
97,5463,97,0.61
97,8194,97,0.6
97,10925,97,0.65
97,13656,97,0.76
97,16387,97,0.59
97,19118,97,0.48
97,21849,97,0.41
97,24580,97,0.41
97,27311,97,0.42
97,30042,97,0.43
97,32773,97,0.45
97,35504,97,0.46
97,38235,97,0.46
97,40966,97,0.48
97,43697,97,0.9
97,46428,97,0.84
97,49159,97,0.71
97,51890,97,0.72
97,54621,97,0.84
97,57352,97,0.86
97,60083,97,0.81
97,62814,97,0.78
97,65535,97,0.77
97,1,129,0.42
97,2732,129,0.66
97,5463,129,0.67
97,8194,129,0.64
97,10925,129,0.67
97,13656,129,0.72
97,16387,129,0.57
97,19118,129,0.41
97,21849,129,0.39
97,24580,129,0.4
97,27311,129,0.39
97,30042,129,0.42
97,32773,129,0.42
97,35504,129,0.43
97,38235,129,0.46
97,40966,129,0.46
97,43697,129,0.47
97,46428,129,0.69
97,49159,129,0.8
97,51890,129,0.86
97,54621,129,0.62
97,57352,129,0.45
97,60083,129,0.43
97,62814,129,0.44
97,65535,129,0.42
97,1,161,0.36
97,2732,161,0.37
97,5463,161,0.57
97,8194,161,0.77
97,10925,161,0.83
97,13656,161,0.77
97,16387,161,0.53
97,19118,161,0.41
97,21849,161,0.37
97,24580,161,0.37
97,27311,161,0.39
97,30042,161,0.4
97,32773,161,0.41
97,35504,161,0.45
97,38235,161,0.46
97,40966,161,0.47
97,43697,161,0.44
97,46428,161,0.45
97,49159,161,0.46
97,51890,161,0.47
97,54621,161,0.47
97,57352,161,0.41
97,60083,161,0.4
97,62814,161,0.39
97,65535,161,0.37
97,1,193,0.37
97,2732,193,0.36
97,5463,193,0.38
97,8194,193,0.46
97,10925,193,0.45
97,13656,193,0.44
97,16387,193,0.41
97,19118,193,0.38
97,21849,193,0.36
97,24580,193,0.36
97,27311,193,0.35
97,30042,193,0.37
97,32773,193,0.4
97,35504,193,0.42
97,38235,193,0.44
97,40966,193,0.43
97,43697,193,0.44
97,46428,193,0.43
97,49159,193,0.45
97,51890,193,0.46
97,54621,193,0.46
97,57352,193,0.41
97,60083,193,0.36
97,62814,193,0.37
97,65535,193,0.36
97,1,225,0.37
97,2732,225,0.35
97,5463,225,0.4
97,8194,225,0.42
97,10925,225,0.46
97,13656,225,0.44
97,16387,225,0.4
97,19118,225,0.36
97,21849,225,0.35
97,24580,225,0.35
97,27311,225,0.36
97,30042,225,0.37
97,32773,225,0.39
97,35504,225,0.43
97,38235,225,0.47
97,40966,225,0.46
97,43697,225,0.4
97,46428,225,0.43
97,49159,225,0.46
97,51890,225,0.46
97,54621,225,0.43
97,57352,225,0.4
97,60083,225,0.4
97,62814,225,0.35
97,65535,225,0.36
97,1,255,0.37
97,2732,255,0.37
97,5463,255,0.36
97,8194,255,0.42
97,10925,255,0.45
97,13656,255,0.45
97,16387,255,0.41
97,19118,255,0.35
97,21849,255,0.33
97,24580,255,0.38
97,27311,255,0.37
97,30042,255,0.4
97,32773,255,0.43
97,35504,255,0.45
97,38235,255,0.47
97,40966,255,0.46
97,43697,255,0.38
97,46428,255,0.37
97,49159,255,0.43
97,51890,255,0.45
97,54621,255,0.45
97,57352,255,0.41
97,60083,255,0.4
97,62814,255,0.34
97,65535,255,0.36
129,1,1,1.07
129,2732,1,1.07
129,5463,1,1.09
129,8194,1,1.08
129,10925,1,1.05
129,13656,1,1.1
129,16387,1,1.08
129,19118,1,1.07
129,21849,1,1.08
129,24580,1,1.1
129,27311,1,1.08
129,30042,1,1.06
129,32773,1,1.1
129,35504,1,1.09
129,38235,1,1.07
129,40966,1,1.07
129,43697,1,1.1
129,46428,1,1.07
129,49159,1,1.08
129,51890,1,1.1
129,54621,1,1.04
129,57352,1,1.07
129,60083,1,1.08
129,62814,1,1.03
129,65535,1,1.08
129,1,33,0.92
129,2732,33,0.95
129,5463,33,1.01
129,8194,33,1.03
129,10925,33,1.03
129,13656,33,1.04
129,16387,33,1.07
129,19118,33,1.08
129,21849,33,1.09
129,24580,33,1.13
129,27311,33,1.12
129,30042,33,1.14
129,32773,33,1.16
129,35504,33,1.16
129,38235,33,1.13
129,40966,33,1.16
129,43697,33,1.1
129,46428,33,1.1
129,49159,33,1.03
129,51890,33,0.98
129,54621,33,0.96
129,57352,33,0.94
129,60083,33,0.96
129,62814,33,0.96
129,65535,33,0.93
129,1,65,0.91
129,2732,65,0.88
129,5463,65,0.89
129,8194,65,0.92
129,10925,65,1.0
129,13656,65,1.02
129,16387,65,1.05
129,19118,65,0.78
129,21849,65,0.61
129,24580,65,0.65
129,27311,65,0.61
129,30042,65,0.69
129,32773,65,0.65
129,35504,65,0.66
129,38235,65,0.78
129,40966,65,1.08
129,43697,65,1.18
129,46428,65,1.07
129,49159,65,1.01
129,51890,65,0.96
129,54621,65,0.95
129,57352,65,0.93
129,60083,65,0.92
129,62814,65,0.94
129,65535,65,0.92
129,1,97,1.03
129,2732,97,0.98
129,5463,97,0.88
129,8194,97,0.85
129,10925,97,0.97
129,13656,97,1.01
129,16387,97,0.74
129,19118,97,0.6
129,21849,97,0.59
129,24580,97,0.55
129,27311,97,0.57
129,30042,97,0.6
129,32773,97,0.63
129,35504,97,0.63
129,38235,97,0.64
129,40966,97,0.65
129,43697,97,1.0
129,46428,97,1.17
129,49159,97,0.96
129,51890,97,1.06
129,54621,97,1.19
129,57352,97,1.16
129,60083,97,1.12
129,62814,97,1.08
129,65535,97,1.03
129,1,129,0.54
129,2732,129,0.96
129,5463,129,0.9
129,8194,129,0.89
129,10925,129,0.92
129,13656,129,0.95
129,16387,129,0.74
129,19118,129,0.56
129,21849,129,0.54
129,24580,129,0.52
129,27311,129,0.56
129,30042,129,0.54
129,32773,129,0.6
129,35504,129,0.61
129,38235,129,0.64
129,40966,129,0.67
129,43697,129,0.64
129,46428,129,0.88
129,49159,129,1.03
129,51890,129,1.22
129,54621,129,0.67
129,57352,129,0.6
129,60083,129,0.59
129,62814,129,0.58
129,65535,129,0.53
129,1,161,0.51
129,2732,161,0.54
129,5463,161,0.92
129,8194,161,1.1
129,10925,161,1.14
129,13656,161,0.98
129,16387,161,0.67
129,19118,161,0.55
129,21849,161,0.54
129,24580,161,0.5
129,27311,161,0.54
129,30042,161,0.51
129,32773,161,0.56
129,35504,161,0.59
129,38235,161,0.62
129,40966,161,0.67
129,43697,161,0.63
129,46428,161,0.65
129,49159,161,0.66
129,51890,161,0.65
129,54621,161,0.57
129,57352,161,0.59
129,60083,161,0.57
129,62814,161,0.51
129,65535,161,0.53
129,1,193,0.47
129,2732,193,0.51
129,5463,193,0.54
129,8194,193,0.65
129,10925,193,0.66
129,13656,193,0.64
129,16387,193,0.58
129,19118,193,0.51
129,21849,193,0.49
129,24580,193,0.49
129,27311,193,0.51
129,30042,193,0.55
129,32773,193,0.54
129,35504,193,0.59
129,38235,193,0.65
129,40966,193,0.63
129,43697,193,0.57
129,46428,193,0.6
129,49159,193,0.65
129,51890,193,0.69
129,54621,193,0.61
129,57352,193,0.55
129,60083,193,0.53
129,62814,193,0.5
129,65535,193,0.51
129,1,225,0.47
129,2732,225,0.5
129,5463,225,0.49
129,8194,225,0.62
129,10925,225,0.67
129,13656,225,0.63
129,16387,225,0.58
129,19118,225,0.5
129,21849,225,0.48
129,24580,225,0.49
129,27311,225,0.49
129,30042,225,0.51
129,32773,225,0.52
129,35504,225,0.6
129,38235,225,0.64
129,40966,225,0.57
129,43697,225,0.51
129,46428,225,0.57
129,49159,225,0.61
129,51890,225,0.66
129,54621,225,0.59
129,57352,225,0.54
129,60083,225,0.5
129,62814,225,0.48
129,65535,225,0.49
129,1,255,0.49
129,2732,255,0.48
129,5463,255,0.49
129,8194,255,0.57
129,10925,255,0.64
129,13656,255,0.61
129,16387,255,0.53
129,19118,255,0.48
129,21849,255,0.49
129,24580,255,0.48
129,27311,255,0.51
129,30042,255,0.54
129,32773,255,0.54
129,35504,255,0.59
129,38235,255,0.64
129,40966,255,0.58
129,43697,255,0.53
129,46428,255,0.51
129,49159,255,0.59
129,51890,255,0.68
129,54621,255,0.6
129,57352,255,0.57
129,60083,255,0.51
129,62814,255,0.48
129,65535,255,0.47
161,1,1,1.58
161,2732,1,1.63
161,5463,1,1.6
161,8194,1,1.58
161,10925,1,1.59
161,13656,1,1.61
161,16387,1,1.62
161,19118,1,1.61
161,21849,1,1.6
161,24580,1,1.6
161,27311,1,1.62
161,30042,1,1.62
161,32773,1,1.59
161,35504,1,1.61
161,38235,1,1.59
161,40966,1,1.62
161,43697,1,1.61
161,46428,1,1.61
161,49159,1,1.61
161,51890,1,1.62
161,54621,1,1.63
161,57352,1,1.58
161,60083,1,1.58
161,62814,1,1.59
161,65535,1,1.58
161,1,33,1.39
161,2732,33,1.41
161,5463,33,1.48
161,8194,33,1.51
161,10925,33,1.55
161,13656,33,1.55
161,16387,33,1.54
161,19118,33,1.55
161,21849,33,1.54
161,24580,33,1.57
161,27311,33,1.58
161,30042,33,1.57
161,32773,33,1.63
161,35504,33,1.62
161,38235,33,1.65
161,40966,33,1.67
161,43697,33,1.66
161,46428,33,1.55
161,49159,33,1.52
161,51890,33,1.5
161,54621,33,1.48
161,57352,33,1.46
161,60083,33,1.47
161,62814,33,1.46
161,65535,33,1.45
161,1,65,1.37
161,2732,65,1.35
161,5463,65,1.37
161,8194,65,1.43
161,10925,65,1.53
161,13656,65,1.45
161,16387,65,1.48
161,19118,65,0.97
161,21849,65,0.94
161,24580,65,0.94
161,27311,65,0.96
161,30042,65,0.99
161,32773,65,0.97
161,35504,65,1.0
161,38235,65,1.17
161,40966,65,1.57
161,43697,65,1.71
161,46428,65,1.63
161,49159,65,1.53
161,51890,65,1.44
161,54621,65,1.46
161,57352,65,1.46
161,60083,65,1.42
161,62814,65,1.43
161,65535,65,1.4
161,1,97,1.46
161,2732,97,1.43
161,5463,97,1.35
161,8194,97,1.38
161,10925,97,1.42
161,13656,97,1.43
161,16387,97,1.0
161,19118,97,0.91
161,21849,97,0.83
161,24580,97,0.89
161,27311,97,0.88
161,30042,97,0.88
161,32773,97,0.92
161,35504,97,0.95
161,38235,97,0.98
161,40966,97,1.02
161,43697,97,1.64
161,46428,97,1.61
161,49159,97,1.41
161,51890,97,1.51
161,54621,97,1.71
161,57352,97,1.66
161,60083,97,1.58
161,62814,97,1.5
161,65535,97,1.46
161,1,129,0.78
161,2732,129,1.21
161,5463,129,1.38
161,8194,129,1.34
161,10925,129,1.4
161,13656,129,1.37
161,16387,129,0.91
161,19118,129,0.82
161,21849,129,0.79
161,24580,129,0.78
161,27311,129,0.8
161,30042,129,0.86
161,32773,129,0.85
161,35504,129,0.91
161,38235,129,0.97
161,40966,129,1.02
161,43697,129,0.97
161,46428,129,1.27
161,49159,129,1.49
161,51890,129,1.78
161,54621,129,0.99
161,57352,129,0.9
161,60083,129,0.84
161,62814,129,0.85
161,65535,129,0.81
161,1,161,0.71
161,2732,161,0.79
161,5463,161,1.14
161,8194,161,1.65
161,10925,161,1.64
161,13656,161,1.35
161,16387,161,0.92
161,19118,161,0.78
161,21849,161,0.76
161,24580,161,0.75
161,27311,161,0.75
161,30042,161,0.75
161,32773,161,0.81
161,35504,161,0.86
161,38235,161,0.96
161,40966,161,1.0
161,43697,161,0.98
161,46428,161,0.96
161,49159,161,0.97
161,51890,161,0.98
161,54621,161,0.93
161,57352,161,0.88
161,60083,161,0.77
161,62814,161,0.74
161,65535,161,0.74
