bri,hue,sat,watt
1,2732,225,0.65
1,5463,225,0.65
1,8194,225,0.6
1,10925,225,0.6
1,13656,225,0.6
1,16387,225,0.65
1,19118,225,0.6
1,21849,225,0.6
1,24580,225,0.65
1,27311,225,0.6
1,30042,225,0.6
1,32773,225,0.6
1,35504,225,0.55
1,38235,225,0.6
1,40966,225,0.6
1,43697,225,0.55
1,46428,225,0.6
1,49159,225,0.6
1,51890,225,0.6
1,54621,225,0.6
1,57352,225,0.65
1,60083,225,0.6
1,62814,225,0.55
1,65535,225,0.6
1,1,255,0.6
1,2732,255,0.6
1,5463,255,0.6
1,8194,255,0.6
1,10925,255,0.55
1,13656,255,0.6
1,16387,255,0.6
1,19118,255,0.6
1,21849,255,0.55
1,24580,255,0.6
1,27311,255,0.55
1,30042,255,0.6
1,32773,255,0.65
1,35504,255,0.65
1,38235,255,0.6
1,40966,255,0.65
1,43697,255,0.6
1,46428,255,0.65
1,49159,255,0.6
1,51890,255,0.6
1,54621,255,0.6
1,57352,255,0.65
1,60083,255,0.6
1,62814,255,0.65
1,65535,255,0.65
33,1,1,1.85
33,2732,1,1.85
33,5463,1,1.85
33,8194,1,1.85
33,10925,1,1.9
33,13656,1,1.9
33,16387,1,1.9
33,19118,1,1.85
33,21849,1,1.9
33,24580,1,1.85
33,27311,1,1.9
33,30042,1,1.9
33,32773,1,1.9
33,35504,1,1.85
33,38235,1,1.9
33,40966,1,1.9
33,43697,1,1.85
33,46428,1,1.9
33,49159,1,1.85
33,51890,1,1.9
33,54621,1,1.9
33,57352,1,1.85
33,60083,1,1.9
33,62814,1,1.85
33,65535,1,1.9
33,1,33,1.9
33,2732,33,2.0
33,5463,33,2.1
33,8194,33,2.25
33,10925,33,2.2
33,13656,33,2.0
33,16387,33,1.7
33,19118,33,1.55
33,21849,33,1.55
33,24580,33,1.6
33,27311,33,1.5
33,30042,33,1.7
33,32773,33,1.8
33,35504,33,2.0
33,38235,33,2.1
33,40966,33,2.1
33,43697,33,1.9
33,46428,33,1.95
33,49159,33,2.0
33,51890,33,2.1
33,54621,33,2.1
33,57352,33,2.0
33,60083,33,2.0
33,62814,33,1.95
33,65535,33,1.95
33,1,65,1.1
33,2732,65,1.65
33,5463,65,2.5
33,8194,65,2.4
33,10925,65,1.6
33,13656,65,1.2
33,16387,65,1.05
33,19118,65,1.0
33,21849,65,0.95
33,24580,65,1.0
33,27311,65,1.0
33,30042,65,1.15
33,32773,65,1.15
33,35504,65,1.35
33,38235,65,1.8
33,40966,65,1.75
33,43697,65,1.6
33,46428,65,1.7
33,49159,65,1.7
33,51890,65,1.85
33,54621,65,1.45
33,57352,65,1.4
33,60083,65,1.35
33,62814,65,1.2
33,65535,65,1.2
33,1,97,1.0
33,2732,97,1.1
33,5463,97,2.35
33,8194,97,2.1
33,10925,97,1.5
33,13656,97,1.0
33,16387,97,0.9
33,19118,97,0.9
33,21849,97,0.9
33,24580,97,0.9
33,27311,97,0.95
33,30042,97,1.0
33,32773,97,1.0
33,35504,97,1.1
33,38235,97,1.3
33,40966,97,1.15
33,43697,97,1.1
33,46428,97,1.2
33,49159,97,1.3
33,51890,97,1.3
33,54621,97,1.2
33,57352,97,1.1
33,60083,97,1.0
33,62814,97,1.0
33,65535,97,0.95
33,1,129,1.0
33,2732,129,1.0
33,5463,129,2.15
33,8194,129,2.0
33,10925,129,1.4
33,13656,129,1.05
33,16387,129,0.9
33,19118,129,0.95
33,21849,129,0.9
33,24580,129,0.85
33,27311,129,0.9
33,30042,129,0.95
33,32773,129,1.05
33,35504,129,1.1
33,38235,129,1.2
33,40966,129,1.0
33,43697,129,0.95
33,46428,129,1.0
33,49159,129,1.2
33,51890,129,1.25
33,54621,129,1.2
33,57352,129,1.1
33,60083,129,1.0
33,62814,129,0.95
33,65535,129,1.0
33,1,161,0.95
33,2732,161,1.0
33,5463,161,1.55
33,8194,161,1.5
33,10925,161,1.2
33,13656,161,1.0
33,16387,161,0.9
33,19118,161,0.95
33,21849,161,0.9
33,24580,161,0.9
33,27311,161,0.9
33,30042,161,0.95
33,32773,161,1.1
33,35504,161,1.2
33,38235,161,1.15
33,40966,161,1.05
33,43697,161,0.95
33,46428,161,1.05
33,49159,161,1.15
33,51890,161,1.25
33,54621,161,1.2
33,57352,161,1.1
33,60083,161,1.05
33,62814,161,1.0
33,65535,161,0.95
33,1,193,1.0
33,2732,193,1.0
33,5463,193,1.0
33,8194,193,1.1
33,10925,193,1.25
33,13656,193,1.15
33,16387,193,1.05
33,19118,193,0.9
33,21849,193,0.9
33,24580,193,0.9
33,27311,193,0.9
33,30042,193,0.95
33,32773,193,1.1
33,35504,193,1.15
33,38235,193,1.15
33,40966,193,1.0
33,43697,193,1.0
33,46428,193,1.05
33,49159,193,1.15
33,51890,193,1.2
33,54621,193,1.2
33,57352,193,1.1
33,60083,193,1.0
33,62814,193,1.0
33,65535,193,1.0
33,1,225,1.0
33,2732,225,1.0
33,5463,225,1.05
33,8194,225,1.2
33,10925,225,1.25
33,13656,225,1.1
33,16387,225,1.0
33,19118,225,0.95
33,21849,225,0.95
33,24580,225,0.9
33,27311,225,0.9
33,30042,225,0.95
33,32773,225,1.05
33,35504,225,1.2
33,38235,225,1.1
33,40966,225,1.0
33,43697,225,0.95
33,46428,225,0.95
33,49159,225,1.1
33,51890,225,1.25
33,54621,225,1.2
33,57352,225,1.1
33,60083,225,0.95
33,62814,225,1.0
33,65535,225,0.95
33,1,255,1.0
33,2732,255,1.0
33,5463,255,1.0
33,8194,255,1.15
33,10925,255,1.2
33,13656,255,1.1
33,16387,255,0.95
33,19118,255,0.9
33,21849,255,0.9
33,24580,255,0.9
33,27311,255,0.95
33,30042,255,1.0
33,32773,255,1.1
33,35504,255,1.2
33,38235,255,1.0
33,40966,255,0.95
33,43697,255,1.0
33,46428,255,0.9
33,49159,255,1.0
33,51890,255,1.2
33,54621,255,1.2
33,57352,255,1.0
33,60083,255,0.9
33,62814,255,0.95
33,65535,255,1.0
65,1,1,3.15
65,2732,1,3.1
65,5463,1,3.15
65,8194,1,3.15
65,10925,1,3.15
65,13656,1,3.2
65,16387,1,3.15
65,19118,1,3.15
65,21849,1,3.15
65,24580,1,3.15
65,27311,1,3.15
65,30042,1,3.15
65,32773,1,3.2
65,35504,1,3.25
65,38235,1,3.2
65,40966,1,3.2
65,43697,1,3.15
65,46428,1,3.15
65,49159,1,3.15
65,51890,1,3.2
65,54621,1,3.2
65,57352,1,3.15
65,60083,1,3.2
65,62814,1,3.2
65,65535,1,3.2
65,1,33,3.25
65,2732,33,3.4
65,5463,33,3.8
65,8194,33,3.9
65,10925,33,3.9
65,13656,33,3.55
65,16387,33,3.0
65,19118,33,2.7
65,21849,33,2.6
65,24580,33,2.65
65,27311,33,2.8
65,30042,33,2.9
65,32773,33,3.0
65,35504,33,3.45
65,38235,33,3.6
65,40966,33,3.5
65,43697,33,3.35
65,46428,33,3.3
65,49159,33,3.45
65,51890,33,3.65
65,54621,33,3.55
65,57352,33,3.45
65,60083,33,3.4
65,62814,33,3.3
65,65535,33,3.3
65,1,65,2.0
65,2732,65,3.15
65,5463,65,4.5
65,8194,65,4.3
65,10925,65,3.05
65,13656,65,2.3
65,16387,65,1.8
65,19118,65,1.6
65,21849,65,1.6
65,24580,65,1.65
65,27311,65,1.8
65,30042,65,1.85
65,32773,65,2.0
65,35504,65,2.4
65,38235,65,3.0
65,40966,65,2.9
65,43697,65,2.65
65,46428,65,2.8
65,49159,65,3.0
65,51890,65,3.0
65,54621,65,2.55
65,57352,65,2.35
65,60083,65,2.2
65,62814,65,2.0
65,65535,65,1.95
65,1,97,1.45
65,2732,97,2.0
65,5463,97,4.2
65,8194,97,3.8
65,10925,97,2.5
65,13656,97,1.8
65,16387,97,1.4
65,19118,97,1.25
65,21849,97,1.25
65,24580,97,1.35
65,27311,97,1.35
65,30042,97,1.5
65,32773,97,1.6
65,35504,97,1.85
65,38235,97,2.25
65,40966,97,1.95
65,43697,97,1.8
65,46428,97,2.0
65,49159,97,2.15
65,51890,97,2.1
65,54621,97,1.8
65,57352,97,1.7
65,60083,97,1.6
65,62814,97,1.4
65,65535,97,1.4
65,1,129,1.25
65,2732,129,1.45
65,5463,129,3.8
65,8194,129,3.4
65,10925,129,2.45
65,13656,129,1.65
65,16387,129,1.3
65,19118,129,1.2
65,21849,129,1.2
65,24580,129,1.2
65,27311,129,1.25
65,30042,129,1.35
65,32773,129,1.45
65,35504,129,1.7
65,38235,129,1.85
65,40966,129,1.55
65,43697,129,1.35
65,46428,129,1.5
65,49159,129,1.75
65,51890,129,1.85
65,54621,129,1.7
65,57352,129,1.6
65,60083,129,1.4
65,62814,129,1.25
65,65535,129,1.3
65,1,161,1.3
65,2732,161,1.3
65,5463,161,2.7
65,8194,161,2.6
65,10925,161,1.8
65,13656,161,1.5
65,16387,161,1.3
65,19118,161,1.2
65,21849,161,1.2
65,24580,161,1.2
65,27311,161,1.25
65,30042,161,1.35
65,32773,161,1.4
65,35504,161,1.7
65,38235,161,1.6
65,40966,161,1.4
65,43697,161,1.2
65,46428,161,1.4
65,49159,161,1.7
65,51890,161,1.8
65,54621,161,1.7
65,57352,161,1.5
65,60083,161,1.4
65,62814,161,1.25
65,65535,161,1.2
65,1,193,1.3
65,2732,193,1.3
65,5463,193,1.5
65,8194,193,1.7
65,10925,193,1.8
65,13656,193,1.6
65,16387,193,1.5
65,19118,193,1.25
65,21849,193,1.2
65,24580,193,1.25
65,27311,193,1.2
65,30042,193,1.35
65,32773,193,1.45
65,35504,193,1.65
65,38235,193,1.6
65,40966,193,1.3
65,43697,193,1.2
65,46428,193,1.4
65,49159,193,1.55
65,51890,193,1.8
65,54621,193,1.65
65,57352,193,1.5
65,60083,193,1.4
65,62814,193,1.2
65,65535,193,1.3
65,1,225,1.3
65,2732,225,1.3
65,5463,225,1.45
65,8194,225,1.55
65,10925,225,1.75
65,13656,225,1.6
65,16387,225,1.4
65,19118,225,1.2
65,21849,225,1.2
65,24580,225,1.2
65,27311,225,1.2
65,30042,225,1.35
65,32773,225,1.5
65,35504,225,1.65
65,38235,225,1.55
65,40966,225,1.25
65,43697,225,1.2
65,46428,225,1.4
65,49159,225,1.55
65,51890,225,1.8
65,54621,225,1.7
65,57352,225,1.5
65,60083,225,1.35
65,62814,225,1.3
65,65535,225,1.3
65,1,255,1.25
65,2732,255,1.25
65,5463,255,1.4
65,8194,255,1.55
65,10925,255,1.8
65,13656,255,1.6
65,16387,255,1.4
65,19118,255,1.2
65,21849,255,1.15
65,24580,255,1.2
65,27311,255,1.15
65,30042,255,1.3
65,32773,255,1.45
65,35504,255,1.65
65,38235,255,1.4
65,40966,255,1.25
65,43697,255,1.25
65,46428,255,1.3
65,49159,255,1.45
65,51890,255,1.8
65,54621,255,1.7
65,57352,255,1.5
65,60083,255,1.3
65,62814,255,1.25
65,65535,255,1.35
97,1,1,4.6
97,2732,1,4.6
97,5463,1,4.6
97,8194,1,4.55
97,10925,1,4.6
97,13656,1,4.55
97,16387,1,4.55
97,19118,1,4.6
97,21849,1,4.6
97,24580,1,4.6
97,27311,1,4.55
97,30042,1,4.6
97,32773,1,4.6
97,35504,1,4.55
97,38235,1,4.6
97,40966,1,4.55
97,43697,1,4.55
97,46428,1,4.55
97,49159,1,4.6
97,51890,1,4.55
97,54621,1,4.55
97,57352,1,4.6
97,60083,1,4.6
97,62814,1,4.55
97,65535,1,4.6
97,1,33,4.7
97,2732,33,5.15
97,5463,33,5.65
97,8194,33,5.9
97,10925,33,5.75
97,13656,33,5.3
97,16387,33,4.4
97,19118,33,3.85
97,21849,33,3.5
97,24580,33,3.75
97,27311,33,4.0
97,30042,33,4.1
97,32773,33,4.3
97,35504,33,4.9
97,38235,33,5.3
97,40966,33,5.05
97,43697,33,4.85
97,46428,33,4.8
97,49159,33,5.05
97,51890,33,5.1
97,54621,33,5.1
97,57352,33,4.95
97,60083,33,4.85
97,62814,33,4.7
97,65535,33,4.7
97,1,65,2.8
97,2732,65,4.55
97,5463,65,6.65
97,8194,65,6.35
97,10925,65,4.5
97,13656,65,3.35
97,16387,65,2.75
97,19118,65,2.35
97,21849,65,2.25
97,24580,65,2.4
97,27311,65,2.55
97,30042,65,2.6
97,32773,65,2.75
97,35504,65,3.35
97,38235,65,4.3
97,40966,65,4.05
97,43697,65,3.7
97,46428,65,4.05
97,49159,65,4.25
97,51890,65,4.15
97,54621,65,3.5
97,57352,65,3.25
97,60083,65,3.0
97,62814,65,2.8
97,65535,65,2.8
97,1,97,2.0
97,2732,97,2.9
97,5463,97,6.2
97,8194,97,5.5
97,10925,97,3.7
97,13656,97,2.6
97,16387,97,1.95
97,19118,97,1.7
97,21849,97,1.6
97,24580,97,1.7
97,27311,97,1.85
97,30042,97,2.1
97,32773,97,2.25
97,35504,97,2.7
97,38235,97,3.1
97,40966,97,2.8
97,43697,97,2.4
97,46428,97,2.7
97,49159,97,2.95
97,51890,97,3.0
97,54621,97,2.65
97,57352,97,2.45
97,60083,97,2.25
97,62814,97,2.0
97,65535,97,2.0
97,1,129,1.65
97,2732,129,2.15
97,5463,129,5.7
97,8194,129,4.85
97,10925,129,3.45
97,13656,129,2.4
97,16387,129,1.75
97,19118,129,1.55
97,21849,129,1.55
97,24580,129,1.55
97,27311,129,1.6
97,30042,129,1.75
97,32773,129,2.0
97,35504,129,2.3
97,38235,129,2.65
97,40966,129,2.15
97,43697,129,1.9
97,46428,129,2.15
97,49159,129,2.4
97,51890,129,2.5
97,54621,129,2.3
97,57352,129,2.05
97,60083,129,1.8
97,62814,129,1.65
97,65535,129,1.65
97,1,161,1.6
97,2732,161,1.8
97,5463,161,3.7
97,8194,161,3.45
97,10925,161,2.35
97,13656,161,2.0
97,16387,161,1.65
97,19118,161,1.5
97,21849,161,1.45
97,24580,161,1.45
97,27311,161,1.55
97,30042,161,1.7
97,32773,161,1.9
97,35504,161,2.15
97,38235,161,2.3
97,40966,161,1.8
97,43697,161,1.5
97,46428,161,1.8
97,49159,161,2.1
97,51890,161,2.3
97,54621,161,2.2
97,57352,161,1.9
97,60083,161,1.8
97,62814,161,1.55
97,65535,161,1.5
97,1,193,1.5
97,2732,193,1.6
97,5463,193,2.0
97,8194,193,2.15
97,10925,193,2.4
97,13656,193,2.1
97,16387,193,1.8
97,19118,193,1.6
97,21849,193,1.4
97,24580,193,1.45
97,27311,193,1.5
97,30042,193,1.65
97,32773,193,1.8
97,35504,193,2.15
97,38235,193,2.05
97,40966,193,1.7
97,43697,193,1.55
97,46428,193,1.7
97,49159,193,2.05
97,51890,193,2.35
97,54621,193,2.2
97,57352,193,1.9
97,60083,193,1.7
97,62814,193,1.5
97,65535,193,1.5
97,1,225,1.55
97,2732,225,1.55
97,5463,225,1.75
97,8194,225,2.05
97,10925,225,2.4
97,13656,225,2.0
97,16387,225,1.7
97,19118,225,1.5
97,21849,225,1.5
97,24580,225,1.45
97,27311,225,1.45
97,30042,225,1.65
97,32773,225,1.85
97,35504,225,2.15
97,38235,225,1.9
97,40966,225,1.5
97,43697,225,1.5
97,46428,225,1.6
97,49159,225,1.9
97,51890,225,2.3
97,54621,225,2.2
97,57352,225,1.85
97,60083,225,1.65
97,62814,225,1.55
97,65535,225,1.55
97,1,255,1.5
97,2732,255,1.5
97,5463,255,1.6
97,8194,255,2.0
97,10925,255,2.3
97,13656,255,1.9
97,16387,255,1.65
97,19118,255,1.45
97,21849,255,1.45
97,24580,255,1.4
97,27311,255,1.4
97,30042,255,1.6
97,32773,255,1.8
97,35504,255,2.1
97,38235,255,1.7
97,40966,255,1.45
97,43697,255,1.5
97,46428,255,1.55
97,49159,255,1.8
97,51890,255,2.3
97,54621,255,2.15
97,57352,255,1.8
97,60083,255,1.6
97,62814,255,1.5
97,65535,255,1.5
129,1,1,5.8
129,2732,1,5.85
129,5463,1,5.85
129,8194,1,5.85
129,10925,1,5.85
129,13656,1,5.8
129,16387,1,5.8
129,19118,1,5.8
129,21849,1,5.85
129,24580,1,5.85
129,27311,1,5.85
129,30042,1,5.85
129,32773,1,5.9
129,35504,1,5.9
129,38235,1,5.85
129,40966,1,5.85
129,43697,1,5.85
129,46428,1,5.8
129,49159,1,5.8
129,51890,1,5.8
129,54621,1,5.85
129,57352,1,5.9
129,60083,1,5.9
129,62814,1,5.85
129,65535,1,5.8
129,1,33,6.05
129,2732,33,6.7
129,5463,33,7.4
129,8194,33,7.7
129,10925,33,7.55
129,13656,33,6.8
129,16387,33,5.7
129,19118,33,4.9
129,21849,33,4.4
129,24580,33,4.8
129,27311,33,5.05
129,30042,33,5.3
129,32773,33,5.55
129,35504,33,6.4
129,38235,33,6.75
129,40966,33,6.55
129,43697,33,6.2
129,46428,33,6.2
129,49159,33,6.5
129,51890,33,6.6
129,54621,33,6.65
129,57352,33,6.4
129,60083,33,6.25
129,62814,33,6.0
129,65535,33,6.05
129,1,65,3.5
129,2732,65,5.9
129,5463,65,8.8
129,8194,65,8.4
129,10925,65,5.8
129,13656,65,4.3
129,16387,65,3.45
129,19118,65,2.95
129,21849,65,2.8
129,24580,65,2.95
129,27311,65,3.15
129,30042,65,3.35
129,32773,65,3.6
129,35504,65,4.2
129,38235,65,5.5
129,40966,65,5.3
129,43697,65,4.8
129,46428,65,5.1
129,49159,65,5.5
129,51890,65,5.35
129,54621,65,4.45
129,57352,65,4.1
129,60083,65,3.8
129,62814,65,3.55
129,65535,65,3.5
129,1,97,2.55
129,2732,97,3.75
129,5463,97,8.1
129,8194,97,7.3
129,10925,97,4.85
129,13656,97,3.4
129,16387,97,2.6
129,19118,97,2.2
129,21849,97,2.1
129,24580,97,2.25
129,27311,97,2.5
129,30042,97,2.65
129,32773,97,2.9
129,35504,97,3.4
129,38235,97,3.9
129,40966,97,3.6
129,43697,97,3.05
129,46428,97,3.4
129,49159,97,3.8
129,51890,97,3.95
129,54621,97,3.3
129,57352,97,3.0
129,60083,97,2.85
129,62814,97,2.65
129,65535,97,2.6
129,1,129,2.05
129,2732,129,2.8
129,5463,129,7.45
129,8194,129,6.45
129,10925,129,4.35
129,13656,129,3.0
129,16387,129,2.3
129,19118,129,1.9
129,21849,129,1.85
129,24580,129,2.0
129,27311,129,2.15
129,30042,129,2.3
129,32773,129,2.5
129,35504,129,3.05
129,38235,129,3.4
129,40966,129,2.8
129,43697,129,2.4
129,46428,129,2.7
129,49159,129,3.1
129,51890,129,3.35
129,54621,129,2.95
129,57352,129,2.6
129,60083,129,2.4
129,62814,129,2.05
129,65535,129,2.1
129,1,161,1.9
129,2732,161,2.3
129,5463,161,4.85
129,8194,161,4.5
129,10925,161,3.0
129,13656,161,2.75
129,16387,161,2.1
129,19118,161,1.8
129,21849,161,1.8
129,24580,161,1.8
129,27311,161,1.95
129,30042,161,2.1
129,32773,161,2.4
129,35504,161,2.75
129,38235,161,2.85
129,40966,161,2.35
129,43697,161,2.0
129,46428,161,2.25
129,49159,161,2.75
129,51890,161,3.0
129,54621,161,2.8
129,57352,161,2.5
129,60083,161,2.2
129,62814,161,1.95
129,65535,161,1.9
129,1,193,1.9
129,2732,193,2.05
129,5463,193,2.7
129,8194,193,2.65
129,10925,193,3.0
129,13656,193,2.7
129,16387,193,2.25
129,19118,193,2.0
129,21849,193,1.8
129,24580,193,1.8
129,27311,193,1.95
129,30042,193,2.1
129,32773,193,2.45
129,35504,193,2.8
129,38235,193,2.6
129,40966,193,2.15
129,43697,193,1.9
129,46428,193,2.2
129,49159,193,2.55
129,51890,193,2.95
129,54621,193,2.75
129,57352,193,2.45
129,60083,193,2.15
129,62814,193,1.95
129,65535,193,1.95
129,1,225,1.9
129,2732,225,2.0
129,5463,225,2.25
129,8194,225,2.6
129,10925,225,3.0
129,13656,225,2.6
129,16387,225,2.2
129,19118,225,1.95
129,21849,225,1.85
129,24580,225,1.85
129,27311,225,1.9
129,30042,225,2.1
129,32773,225,2.4
129,35504,225,2.8
129,38235,225,2.4
129,40966,225,1.95
129,43697,225,1.95
129,46428,225,2.1
129,49159,225,2.5
129,51890,225,2.95
129,54621,225,2.8
129,57352,225,2.4
129,60083,225,2.1
129,62814,225,1.9
129,65535,225,1.95
129,1,255,1.95
129,2732,255,2.05
129,5463,255,2.2
129,8194,255,2.55
129,10925,255,3.0
129,13656,255,2.55
129,16387,255,2.1
129,19118,255,1.9
129,21849,255,1.8
129,24580,255,1.8
129,27311,255,1.9
129,30042,255,2.1
129,32773,255,2.35
129,35504,255,2.75
129,38235,255,2.2
129,40966,255,1.9
129,43697,255,2.0
129,46428,255,2.0
129,49159,255,2.3
129,51890,255,2.95
129,54621,255,2.75
129,57352,255,2.3
129,60083,255,2.1
129,62814,255,1.95
129,65535,255,1.9
161,1,1,7.2
161,2732,1,7.2
161,5463,1,7.2
161,8194,1,7.2
161,10925,1,7.2
161,13656,1,7.15
161,16387,1,7.25
161,19118,1,7.2
161,21849,1,7.2
161,24580,1,7.2
161,27311,1,7.2
161,30042,1,7.2
161,32773,1,7.2
161,35504,1,7.25
161,38235,1,7.2
161,40966,1,7.2
161,43697,1,7.2
161,46428,1,7.2
161,49159,1,7.25
161,51890,1,7.25
161,54621,1,7.2
161,57352,1,7.2
161,60083,1,7.2
161,62814,1,7.2
161,65535,1,7.2
161,1,33,7.5
161,2732,33,8.35
161,5463,33,9.15
161,8194,33,9.5
161,10925,33,9.4
161,13656,33,8.5
161,16387,33,7.05
161,19118,33,6.0
161,21849,33,5.5
161,24580,33,5.85
161,27311,33,6.25
161,30042,33,6.5
161,32773,33,6.8
161,35504,33,7.85
161,38235,33,8.3
161,40966,33,8.1
161,43697,33,7.7
161,46428,33,7.65
161,49159,33,7.95
161,51890,33,8.1
161,54621,33,8.1
161,57352,33,7.95
161,60083,33,7.7
161,62814,33,7.5
161,65535,33,7.5
161,1,65,4.3
161,2732,65,7.35
161,5463,65,11.0
161,8194,65,10.45
161,10925,65,7.15
161,13656,65,5.35
161,16387,65,4.3
161,19118,65,3.6
161,21849,65,3.35
161,24580,65,3.65
161,27311,65,3.8
161,30042,65,4.0
161,32773,65,4.3
161,35504,65,5.1
161,38235,65,6.8
161,40966,65,6.5
161,43697,65,5.85
161,46428,65,6.3
161,49159,65,6.7
161,51890,65,6.6
161,54621,65,5.35
161,57352,65,5.05
161,60083,65,4.65
161,62814,65,4.35
161,65535,65,4.25
161,1,97,3.0
161,2732,97,4.75
161,5463,97,10.0
161,8194,97,9.0
161,10925,97,6.0
161,13656,97,4.15
161,16387,97,3.2
161,19118,97,2.7
161,21849,97,2.5
161,24580,97,2.8
161,27311,97,2.9
161,30042,97,3.2
161,32773,97,3.4
161,35504,97,4.1
161,38235,97,4.8
161,40966,97,4.3
161,43697,97,3.65
161,46428,97,4.1
161,49159,97,4.5
161,51890,97,4.7
161,54621,97,4.0
161,57352,97,3.65
161,60083,97,3.35
161,62814,97,3.15
161,65535,97,2.95
161,1,129,2.45
161,2732,129,3.4
161,5463,129,9.2
161,8194,129,8.0
161,10925,129,5.4
161,13656,129,3.65
161,16387,129,2.75
161,19118,129,2.35
161,21849,129,2.2
161,24580,129,2.35
161,27311,129,2.5
161,30042,129,2.7
161,32773,129,3.0
161,35504,129,3.6
161,38235,129,4.05
161,40966,129,3.4
161,43697,129,2.9
161,46428,129,3.25
161,49159,129,3.7
161,51890,129,4.0
161,54621,129,3.45
161,57352,129,3.1
161,60083,129,2.85
161,62814,129,2.5
161,65535,129,2.4
161,1,161,2.25
161,2732,161,2.8
161,5463,161,6.05
161,8194,161,5.55
161,10925,161,3.6
161,13656,161,3.25
161,16387,161,2.6
161,19118,161,2.2
161,21849,161,2.15
161,24580,161,2.15
161,27311,161,2.3
161,30042,161,2.55
161,32773,161,2.8
161,35504,161,3.3
161,38235,161,3.35
161,40966,161,2.75
161,43697,161,2.4
161,46428,161,2.75
161,49159,161,3.15
161,51890,161,3.6
161,54621,161,3.25
161,57352,161,2.9
161,60083,161,2.6
161,62814,161,2.35
161,65535,161,2.3
