bri,hue,sat,watt
1,57352,193,0.61
1,60083,193,0.62
1,62814,193,0.59
1,65535,193,0.57
1,1,225,0.59
1,2732,225,0.61
1,5463,225,0.6
1,8194,225,0.59
1,10925,225,0.58
1,13656,225,0.63
1,16387,225,0.62
1,19118,225,0.62
1,21849,225,0.6
1,24580,225,0.63
1,27311,225,0.59
1,30042,225,0.6
1,32773,225,0.59
1,35504,225,0.6
1,38235,225,0.61
1,40966,225,0.6
1,43697,225,0.62
1,46428,225,0.6
1,49159,225,0.61
1,51890,225,0.58
1,54621,225,0.57
1,57352,225,0.59
1,60083,225,0.63
1,62814,225,0.6
1,65535,225,0.58
1,1,255,0.6
1,2732,255,0.61
1,5463,255,0.59
1,8194,255,0.63
1,10925,255,0.59
1,13656,255,0.61
1,16387,255,0.58
1,19118,255,0.6
1,21849,255,0.57
1,24580,255,0.62
1,27311,255,0.6
1,30042,255,0.59
1,32773,255,0.59
1,35504,255,0.59
1,38235,255,0.59
1,40966,255,0.59
1,43697,255,0.61
1,46428,255,0.59
1,49159,255,0.6
1,51890,255,0.59
1,54621,255,0.58
1,57352,255,0.58
1,60083,255,0.58
1,62814,255,0.6
1,65535,255,0.63
33,1,1,0.72
33,2732,1,0.72
33,5463,1,0.7
33,8194,1,0.7
33,10925,1,0.7
33,13656,1,0.7
33,16387,1,0.71
33,19118,1,0.71
33,21849,1,0.7
33,24580,1,0.68
33,27311,1,0.72
33,30042,1,0.72
33,32773,1,0.69
33,35504,1,0.73
33,38235,1,0.72
33,40966,1,0.71
33,43697,1,0.72
33,46428,1,0.72
33,49159,1,0.72
33,51890,1,0.74
33,54621,1,0.73
33,57352,1,0.71
33,60083,1,0.7
33,62814,1,0.72
33,65535,1,0.72
33,1,33,0.73
33,2732,33,0.75
33,5463,33,0.73
33,8194,33,0.75
33,10925,33,0.74
33,13656,33,0.72
33,16387,33,0.72
33,19118,33,0.77
33,21849,33,0.71
33,24580,33,0.74
33,27311,33,0.75
33,30042,33,0.76
33,32773,33,0.71
33,35504,33,0.75
33,38235,33,0.74
33,40966,33,0.72
33,43697,33,0.72
33,46428,33,0.72
33,49159,33,0.71
33,51890,33,0.71
33,54621,33,0.74
33,57352,33,0.73
33,60083,33,0.72
33,62814,33,0.71
33,65535,33,0.75
33,1,65,0.69
33,2732,65,0.74
33,5463,65,0.74
33,8194,65,0.73
33,10925,65,0.75
33,13656,65,0.74
33,16387,65,0.72
33,19118,65,0.72
33,21849,65,0.7
33,24580,65,0.72
33,27311,65,0.73
33,30042,65,0.73
33,32773,65,0.72
33,35504,65,0.72
33,38235,65,0.76
33,40966,65,0.75
33,43697,65,0.71
33,46428,65,0.72
33,49159,65,0.73
33,51890,65,0.75
33,54621,65,0.7
33,57352,65,0.71
33,60083,65,0.68
33,62814,65,0.7
33,65535,65,0.71
33,1,97,0.66
33,2732,97,0.73
33,5463,97,0.72
33,8194,97,0.72
33,10925,97,0.74
33,13656,97,0.69
33,16387,97,0.71
33,19118,97,0.67
33,21849,97,0.67
33,24580,97,0.67
33,27311,97,0.69
33,30042,97,0.69
33,32773,97,0.68
33,35504,97,0.72
33,38235,97,0.74
33,40966,97,0.72
33,43697,97,0.7
33,46428,97,0.72
33,49159,97,0.73
33,51890,97,0.69
33,54621,97,0.68
33,57352,97,0.68
33,60083,97,0.67
33,62814,97,0.67
33,65535,97,0.67
33,1,129,0.67
33,2732,129,0.69
33,5463,129,0.72
33,8194,129,0.68
33,10925,129,0.74
33,13656,129,0.58
33,16387,129,0.69
33,19118,129,0.66
33,21849,129,0.66
33,24580,129,0.68
33,27311,129,0.65
33,30042,129,0.7
33,32773,129,0.7
33,35504,129,0.71
33,38235,129,0.74
33,40966,129,0.7
33,43697,129,0.7
33,46428,129,0.7
33,49159,129,0.71
33,51890,129,0.7
33,54621,129,0.7
33,57352,129,0.68
33,60083,129,0.66
33,62814,129,0.66
33,65535,129,0.67
33,1,161,0.65
33,2732,161,0.7
33,5463,161,0.69
33,8194,161,0.73
33,10925,161,0.69
33,13656,161,0.69
33,16387,161,0.68
33,19118,161,0.68
33,21849,161,0.65
33,24580,161,0.66
33,27311,161,0.69
33,30042,161,0.66
33,32773,161,0.69
33,35504,161,0.71
33,38235,161,0.74
33,40966,161,0.68
33,43697,161,0.65
33,46428,161,0.68
33,49159,161,0.71
33,51890,161,0.69
33,54621,161,0.68
33,57352,161,0.67
33,60083,161,0.66
33,62814,161,0.64
33,65535,161,0.66
33,1,193,0.67
33,2732,193,0.65
33,5463,193,0.72
33,8194,193,0.71
33,10925,193,0.7
33,13656,193,0.68
33,16387,193,0.69
33,19118,193,0.65
33,21849,193,0.64
33,24580,193,0.64
33,27311,193,0.64
33,30042,193,0.66
33,32773,193,0.66
33,35504,193,0.68
33,38235,193,0.74
33,40966,193,0.65
33,43697,193,0.64
33,46428,193,0.66
33,49159,193,0.65
33,51890,193,0.71
33,54621,193,0.69
33,57352,193,0.68
33,60083,193,0.66
33,62814,193,0.65
33,65535,193,0.64
33,1,225,0.66
33,2732,225,0.64
33,5463,225,0.66
33,8194,225,0.67
33,10925,225,0.66
33,13656,225,0.68
33,16387,225,0.64
33,19118,225,0.66
33,21849,225,0.66
33,24580,225,0.66
33,27311,225,0.64
33,30042,225,0.66
33,32773,225,0.63
33,35504,225,0.7
33,38235,225,0.69
33,40966,225,0.66
33,43697,225,0.66
33,46428,225,0.65
33,49159,225,0.69
33,51890,225,0.69
33,54621,225,0.68
33,57352,225,0.66
33,60083,225,0.63
33,62814,225,0.66
33,65535,225,0.64
33,1,255,0.64
33,2732,255,0.64
33,5463,255,0.65
33,8194,255,0.68
33,10925,255,0.67
33,13656,255,0.69
33,16387,255,0.62
33,19118,255,0.66
33,21849,255,0.65
33,24580,255,0.64
33,27311,255,0.63
33,30042,255,0.66
33,32773,255,0.69
33,35504,255,0.69
33,38235,255,0.66
33,40966,255,0.67
33,43697,255,0.63
33,46428,255,0.65
33,49159,255,0.67
33,51890,255,0.69
33,54621,255,0.68
33,57352,255,0.67
33,60083,255,0.65
33,62814,255,0.67
33,65535,255,0.67
65,1,1,1.03
65,2732,1,1.03
65,5463,1,1.04
65,8194,1,1.02
65,10925,1,1.02
65,13656,1,1.02
65,16387,1,1.03
65,19118,1,1.01
65,21849,1,1.03
65,24580,1,1.01
65,27311,1,1.0
65,30042,1,1.01
65,32773,1,1.0
65,35504,1,1.02
65,38235,1,1.03
65,40966,1,1.05
65,43697,1,1.03
65,46428,1,0.98
65,49159,1,1.02
65,51890,1,1.02
65,54621,1,1.02
65,57352,1,1.01
65,60083,1,1.02
65,62814,1,1.0
65,65535,1,1.02
65,1,33,1.11
65,2732,33,1.12
65,5463,33,1.12
65,8194,33,1.14
65,10925,33,1.13
65,13656,33,1.14
65,16387,33,1.11
65,19118,33,1.15
65,21849,33,1.1
65,24580,33,1.13
65,27311,33,1.11
65,30042,33,1.1
65,32773,33,1.14
65,35504,33,1.1
65,38235,33,1.05
65,40966,33,1.02
65,43697,33,1.07
65,46428,33,1.11
65,49159,33,1.13
65,51890,33,1.12
65,54621,33,1.13
65,57352,33,1.11
65,60083,33,1.16
65,62814,33,1.11
65,65535,33,1.17
65,1,65,0.95
65,2732,65,1.13
65,5463,65,1.09
65,8194,65,1.12
65,10925,65,1.11
65,13656,65,1.1
65,16387,65,1.06
65,19118,65,0.99
65,21849,65,0.96
65,24580,65,1.01
65,27311,65,1.03
65,30042,65,1.05
65,32773,65,1.1
65,35504,65,1.13
65,38235,65,1.1
65,40966,65,1.07
65,43697,65,1.07
65,46428,65,1.11
65,49159,65,1.13
65,51890,65,1.15
65,54621,65,1.04
65,57352,65,1.01
65,60083,65,1.0
65,62814,65,0.99
65,65535,65,0.95
65,1,97,0.86
65,2732,97,1.01
65,5463,97,1.09
65,8194,97,1.09
65,10925,97,1.13
65,13656,97,0.98
65,16387,97,0.99
65,19118,97,0.91
65,21849,97,0.89
65,24580,97,0.92
65,27311,97,0.92
65,30042,97,0.92
65,32773,97,0.97
65,35504,97,1.04
65,38235,97,1.08
65,40966,97,1.04
65,43697,97,1.01
65,46428,97,1.03
65,49159,97,1.15
65,51890,97,1.03
65,54621,97,0.94
65,57352,97,0.92
65,60083,97,0.91
65,62814,97,0.86
65,65535,97,0.85
65,1,129,0.83
65,2732,129,0.89
65,5463,129,1.01
65,8194,129,1.04
65,10925,129,1.04
65,13656,129,0.95
65,16387,129,0.88
65,19118,129,0.87
65,21849,129,0.82
65,24580,129,0.86
65,27311,129,0.86
65,30042,129,0.91
65,32773,129,0.92
65,35504,129,1.0
65,38235,129,1.1
65,40966,129,0.94
65,43697,129,0.93
65,46428,129,0.94
65,49159,129,1.01
65,51890,129,0.99
65,54621,129,0.9
65,57352,129,0.88
65,60083,129,0.86
65,62814,129,0.84
65,65535,129,0.82
65,1,161,0.8
65,2732,161,0.88
65,5463,161,1.01
65,8194,161,0.98
65,10925,161,1.0
65,13656,161,0.91
65,16387,161,0.85
65,19118,161,0.82
65,21849,161,0.82
65,24580,161,0.78
65,27311,161,0.83
65,30042,161,0.86
65,32773,161,0.91
65,35504,161,0.98
65,38235,161,1.03
65,40966,161,0.89
65,43697,161,0.87
65,46428,161,0.91
65,49159,161,0.92
65,51890,161,0.94
65,54621,161,0.9
65,57352,161,0.84
65,60083,161,0.81
65,62814,161,0.8
65,65535,161,0.76
65,1,193,0.79
65,2732,193,0.81
65,5463,193,0.96
65,8194,193,0.99
65,10925,193,0.91
65,13656,193,0.87
65,16387,193,0.83
65,19118,193,0.83
65,21849,193,0.81
65,24580,193,0.85
65,27311,193,0.83
65,30042,193,0.84
65,32773,193,0.89
65,35504,193,0.94
65,38235,193,0.97
65,40966,193,0.86
65,43697,193,0.81
65,46428,193,0.87
65,49159,193,0.92
65,51890,193,0.97
65,54621,193,0.9
65,57352,193,0.83
65,60083,193,0.83
65,62814,193,0.78
65,65535,193,0.78
65,1,225,0.8
65,2732,225,0.82
65,5463,225,0.85
65,8194,225,0.93
65,10925,225,0.92
65,13656,225,0.86
65,16387,225,0.87
65,19118,225,0.8
65,21849,225,0.8
65,24580,225,0.82
65,27311,225,0.81
65,30042,225,0.85
65,32773,225,0.88
65,35504,225,0.92
65,38235,225,0.97
65,40966,225,0.85
65,43697,225,0.8
65,46428,225,0.84
65,49159,225,0.88
65,51890,225,0.97
65,54621,225,0.88
65,57352,225,0.86
65,60083,225,0.81
65,62814,225,0.79
65,65535,225,0.77
65,1,255,0.79
65,2732,255,0.77
65,5463,255,0.82
65,8194,255,0.89
65,10925,255,0.93
65,13656,255,0.87
65,16387,255,0.83
65,19118,255,0.78
65,21849,255,0.8
65,24580,255,0.81
65,27311,255,0.83
65,30042,255,0.85
65,32773,255,0.88
65,35504,255,0.95
65,38235,255,0.86
65,40966,255,0.82
65,43697,255,0.77
65,46428,255,0.81
65,49159,255,0.85
65,51890,255,0.99
65,54621,255,0.85
65,57352,255,0.83
65,60083,255,0.78
65,62814,255,0.78
65,65535,255,0.76
97,1,1,1.39
97,2732,1,1.41
97,5463,1,1.43
97,8194,1,1.44
97,10925,1,1.38
97,13656,1,1.43
97,16387,1,1.4
97,19118,1,1.39
97,21849,1,1.4
97,24580,1,1.43
97,27311,1,1.41
97,30042,1,1.41
97,32773,1,1.44
97,35504,1,1.43
97,38235,1,1.42
97,40966,1,1.39
97,43697,1,1.39
97,46428,1,1.38
97,49159,1,1.4
97,51890,1,1.42
97,54621,1,1.44
97,57352,1,1.38
97,60083,1,1.41
97,62814,1,1.43
97,65535,1,1.4
97,1,33,1.61
97,2732,33,1.58
97,5463,33,1.6
97,8194,33,1.64
97,10925,33,1.64
97,13656,33,1.61
97,16387,33,1.63
97,19118,33,1.62
97,21849,33,1.65
97,24580,33,1.64
97,27311,33,1.53
97,30042,33,1.58
97,32773,33,1.6
97,35504,33,1.52
97,38235,33,1.46
97,40966,33,1.41
97,43697,33,1.52
97,46428,33,1.53
97,49159,33,1.62
97,51890,33,1.62
97,54621,33,1.62
97,57352,33,1.6
97,60083,33,1.62
97,62814,33,1.59
97,65535,33,1.61
97,1,65,1.3
97,2732,65,1.61
97,5463,65,1.6
97,8194,65,1.57
97,10925,65,1.59
97,13656,65,1.61
97,16387,65,1.46
97,19118,65,1.39
97,21849,65,1.31
97,24580,65,1.35
97,27311,65,1.39
97,30042,65,1.44
97,32773,65,1.49
97,35504,65,1.6
97,38235,65,1.58
97,40966,65,1.56
97,43697,65,1.56
97,46428,65,1.53
97,49159,65,1.58
97,51890,65,1.58
97,54621,65,1.39
97,57352,65,1.4
97,60083,65,1.37
97,62814,65,1.31
97,65535,65,1.26
97,1,97,1.17
97,2732,97,1.4
97,5463,97,1.49
97,8194,97,1.57
97,10925,97,1.57
97,13656,97,1.4
97,16387,97,1.28
97,19118,97,1.22
97,21849,97,1.17
97,24580,97,1.23
97,27311,97,1.28
97,30042,97,1.27
97,32773,97,1.34
97,35504,97,1.47
97,38235,97,1.56
97,40966,97,1.52
97,43697,97,1.4
97,46428,97,1.47
97,49159,97,1.62
97,51890,97,1.44
97,54621,97,1.29
97,57352,97,1.26
97,60083,97,1.24
97,62814,97,1.19
97,65535,97,1.17
97,1,129,1.08
97,2732,129,1.29
97,5463,129,1.38
97,8194,129,1.42
97,10925,129,1.46
97,13656,129,1.27
97,16387,129,1.2
97,19118,129,1.12
97,21849,129,1.14
97,24580,129,1.15
97,27311,129,1.17
97,30042,129,1.2
97,32773,129,1.24
97,35504,129,1.37
97,38235,129,1.55
97,40966,129,1.34
97,43697,129,1.22
97,46428,129,1.3
97,49159,129,1.42
97,51890,129,1.31
97,54621,129,1.23
97,57352,129,1.2
97,60083,129,1.16
97,62814,129,1.13
97,65535,129,1.09
97,1,161,1.04
97,2732,161,1.17
97,5463,161,1.37
97,8194,161,1.34
97,10925,161,1.34
97,13656,161,1.22
97,16387,161,1.14
97,19118,161,1.13
97,21849,161,1.07
97,24580,161,1.11
97,27311,161,1.14
97,30042,161,1.15
97,32773,161,1.19
97,35504,161,1.32
97,38235,161,1.4
97,40966,161,1.21
97,43697,161,1.12
97,46428,161,1.22
97,49159,161,1.31
97,51890,161,1.3
97,54621,161,1.2
97,57352,161,1.14
97,60083,161,1.09
97,62814,161,1.07
97,65535,161,1.06
97,1,193,0.99
97,2732,193,1.11
97,5463,193,1.28
97,8194,193,1.28
97,10925,193,1.27
97,13656,193,1.19
97,16387,193,1.12
97,19118,193,1.07
97,21849,193,1.04
97,24580,193,1.08
97,27311,193,1.1
97,30042,193,1.13
97,32773,193,1.17
97,35504,193,1.29
97,38235,193,1.34
97,40966,193,1.16
97,43697,193,1.09
97,46428,193,1.12
97,49159,193,1.28
97,51890,193,1.31
97,54621,193,1.19
97,57352,193,1.12
97,60083,193,1.08
97,62814,193,1.02
97,65535,193,0.99
97,1,225,0.98
97,2732,225,1.02
97,5463,225,1.14
97,8194,225,1.25
97,10925,225,1.29
97,13656,225,1.17
97,16387,225,1.07
97,19118,225,1.07
97,21849,225,1.07
97,24580,225,1.06
97,27311,225,1.07
97,30042,225,1.15
97,32773,225,1.21
97,35504,225,1.32
97,38235,225,1.26
97,40966,225,1.12
97,43697,225,1.07
97,46428,225,1.13
97,49159,225,1.22
97,51890,225,1.3
97,54621,225,1.2
97,57352,225,1.12
97,60083,225,1.06
97,62814,225,1.03
97,65535,225,1.01
97,1,255,0.99
97,2732,255,1.0
97,5463,255,1.1
97,8194,255,1.23
97,10925,255,1.29
97,13656,255,1.21
97,16387,255,1.14
97,19118,255,1.09
97,21849,255,1.09
97,24580,255,1.07
97,27311,255,1.1
97,30042,255,1.13
97,32773,255,1.21
97,35504,255,1.36
97,38235,255,1.24
97,40966,255,1.06
97,43697,255,1.09
97,46428,255,1.08
97,49159,255,1.2
97,51890,255,1.34
97,54621,255,1.21
97,57352,255,1.12
97,60083,255,1.05
97,62814,255,1.02
97,65535,255,0.98
129,1,1,1.94
129,2732,1,1.96
129,5463,1,1.95
129,8194,1,1.96
129,10925,1,1.94
129,13656,1,1.93
129,16387,1,1.91
129,19118,1,1.92
129,21849,1,1.95
129,24580,1,1.95
129,27311,1,1.95
129,30042,1,1.92
129,32773,1,1.92
129,35504,1,1.93
129,38235,1,1.92
129,40966,1,1.92
129,43697,1,1.94
129,46428,1,1.94
129,49159,1,1.96
129,51890,1,1.93
129,54621,1,1.96
129,57352,1,1.95
129,60083,1,1.97
129,62814,1,1.95
129,65535,1,1.96
129,1,33,2.35
129,2732,33,2.32
129,5463,33,2.28
129,8194,33,2.37
129,10925,33,2.39
129,13656,33,2.38
129,16387,33,2.4
129,19118,33,2.35
129,21849,33,2.37
129,24580,33,2.37
129,27311,33,2.23
129,30042,33,2.25
129,32773,33,2.3
129,35504,33,2.17
129,38235,33,2.07
129,40966,33,1.98
129,43697,33,2.15
129,46428,33,2.19
129,49159,33,2.3
129,51890,33,2.39
129,54621,33,2.4
129,57352,33,2.39
129,60083,33,2.39
129,62814,33,2.37
129,65535,33,2.33
129,1,65,1.77
129,2732,65,2.32
129,5463,65,2.28
129,8194,65,2.3
129,10925,65,2.31
129,13656,65,2.31
129,16387,65,2.06
129,19118,65,1.94
129,21849,65,1.8
129,24580,65,1.88
129,27311,65,1.95
129,30042,65,2.01
129,32773,65,2.11
129,35504,65,2.36
129,38235,65,2.29
129,40966,65,2.25
129,43697,65,2.26
129,46428,65,2.33
129,49159,65,2.37
129,51890,65,2.23
129,54621,65,2.0
129,57352,65,1.95
129,60083,65,1.87
129,62814,65,1.85
129,65535,65,1.81
129,1,97,1.53
129,2732,97,1.92
129,5463,97,2.11
129,8194,97,2.28
129,10925,97,2.24
129,13656,97,1.91
129,16387,97,1.79
129,19118,97,1.66
129,21849,97,1.59
129,24580,97,1.65
129,27311,97,1.69
129,30042,97,1.76
129,32773,97,1.85
129,35504,97,2.07
129,38235,97,2.23
129,40966,97,2.13
129,43697,97,1.9
129,46428,97,2.08
129,49159,97,2.3
129,51890,97,1.97
129,54621,97,1.79
129,57352,97,1.69
129,60083,97,1.65
129,62814,97,1.59
129,65535,97,1.53
129,1,129,1.38
129,2732,129,1.67
129,5463,129,1.94
129,8194,129,2.05
129,10925,129,2.06
129,13656,129,1.78
129,16387,129,1.6
129,19118,129,1.51
129,21849,129,1.46
129,24580,129,1.5
129,27311,129,1.57
129,30042,129,1.58
129,32773,129,1.7
129,35504,129,1.88
129,38235,129,2.18
129,40966,129,1.8
129,43697,129,1.61
129,46428,129,1.79
129,49159,129,1.97
129,51890,129,1.85
129,54621,129,1.68
129,57352,129,1.56
129,60083,129,1.5
129,62814,129,1.44
129,65535,129,1.39
129,1,161,1.34
129,2732,161,1.5
129,5463,161,1.96
129,8194,161,1.89
129,10925,161,1.9
129,13656,161,1.66
129,16387,161,1.54
129,19118,161,1.46
129,21849,161,1.42
129,24580,161,1.43
129,27311,161,1.51
129,30042,161,1.57
129,32773,161,1.66
129,35504,161,1.81
129,38235,161,1.98
129,40966,161,1.68
129,43697,161,1.48
129,46428,161,1.59
129,49159,161,1.8
129,51890,161,1.79
129,54621,161,1.62
129,57352,161,1.52
129,60083,161,1.44
129,62814,161,1.37
129,65535,161,1.33
129,1,193,1.28
129,2732,193,1.39
129,5463,193,1.74
129,8194,193,1.77
129,10925,193,1.76
129,13656,193,1.58
129,16387,193,1.46
129,19118,193,1.42
129,21849,193,1.37
129,24580,193,1.37
129,27311,193,1.44
129,30042,193,1.51
129,32773,193,1.62
129,35504,193,1.76
129,38235,193,1.82
129,40966,193,1.55
129,43697,193,1.39
129,46428,193,1.5
129,49159,193,1.68
129,51890,193,1.74
129,54621,193,1.59
129,57352,193,1.44
129,60083,193,1.37
129,62814,193,1.32
129,65535,193,1.3
129,1,225,1.27
129,2732,225,1.34
129,5463,225,1.49
129,8194,225,1.68
129,10925,225,1.73
129,13656,225,1.54
129,16387,225,1.45
129,19118,225,1.36
129,21849,225,1.36
129,24580,225,1.4
129,27311,225,1.4
129,30042,225,1.5
129,32773,225,1.59
129,35504,225,1.79
129,38235,225,1.7
129,40966,225,1.39
129,43697,225,1.36
129,46428,225,1.43
129,49159,225,1.61
129,51890,225,1.78
129,54621,225,1.56
129,57352,225,1.42
129,60083,225,1.36
129,62814,225,1.31
129,65535,225,1.26
129,1,255,1.33
129,2732,255,1.26
129,5463,255,1.42
129,8194,255,1.63
129,10925,255,1.75
129,13656,255,1.54
129,16387,255,1.42
129,19118,255,1.36
129,21849,255,1.36
129,24580,255,1.37
129,27311,255,1.37
129,30042,255,1.46
129,32773,255,1.6
129,35504,255,1.86
129,38235,255,1.58
129,40966,255,1.4
129,43697,255,1.34
129,46428,255,1.37
129,49159,255,1.54
129,51890,255,1.82
129,54621,255,1.57
129,57352,255,1.44
129,60083,255,1.36
129,62814,255,1.29
129,65535,255,1.3
161,1,1,2.61
161,2732,1,2.61
161,5463,1,2.64
161,8194,1,2.61
161,10925,1,2.6
161,13656,1,2.64
161,16387,1,2.63
161,19118,1,2.61
161,21849,1,2.59
161,24580,1,2.61
161,27311,1,2.6
161,30042,1,2.63
161,32773,1,2.6
161,35504,1,2.6
161,38235,1,2.6
161,40966,1,2.61
161,43697,1,2.6
161,46428,1,2.6
161,49159,1,2.6
161,51890,1,2.64
161,54621,1,2.62
161,57352,1,2.6
161,60083,1,2.62
161,62814,1,2.63
161,65535,1,2.65
161,1,33,3.12
161,2732,33,3.23
161,5463,33,3.16
161,8194,33,3.26
161,10925,33,3.28
161,13656,33,3.29
161,16387,33,3.29
161,19118,33,3.24
161,21849,33,3.27
161,24580,33,3.25
161,27311,33,3.02
161,30042,33,3.08
161,32773,33,3.19
161,35504,33,2.97
161,38235,33,2.78
161,40966,33,2.64
161,43697,33,2.89
161,46428,33,3.01
161,49159,33,3.2
161,51890,33,3.23
161,54621,33,3.27
161,57352,33,3.27
161,60083,33,3.28
161,62814,33,3.22
161,65535,33,3.26
161,1,65,2.31
161,2732,65,3.18
161,5463,65,3.2
161,8194,65,3.21
161,10925,65,3.2
161,13656,65,3.18
161,16387,65,2.8
161,19118,65,2.58
161,21849,65,2.38
161,24580,65,2.53
161,27311,65,2.64
161,30042,65,2.74
161,32773,65,2.86
161,35504,65,3.23
161,38235,65,3.13
161,40966,65,3.04
161,43697,65,3.04
161,46428,65,3.13
161,49159,65,3.22
161,51890,65,3.0
161,54621,65,2.66
161,57352,65,2.54
161,60083,65,2.47
161,62814,65,2.38
161,65535,65,2.3
161,1,97,1.93
161,2732,97,2.57
161,5463,97,2.83
161,8194,97,3.1
161,10925,97,3.08
161,13656,97,2.61
161,16387,97,2.32
161,19118,97,2.14
161,21849,97,2.04
161,24580,97,2.12
161,27311,97,2.21
161,30042,97,2.29
161,32773,97,2.4
161,35504,97,2.76
161,38235,97,3.07
161,40966,97,2.91
161,43697,97,2.53
161,46428,97,2.81
161,49159,97,3.15
161,51890,97,2.62
161,54621,97,2.31
161,57352,97,2.22
161,60083,97,2.09
161,62814,97,2.01
161,65535,97,1.96
161,1,129,1.76
161,2732,129,2.16
161,5463,129,2.61
161,8194,129,2.69
161,10925,129,2.76
161,13656,129,2.32
161,16387,129,2.1
161,19118,129,1.94
161,21849,129,1.85
161,24580,129,1.95
161,27311,129,2.0
161,30042,129,2.09
161,32773,129,2.21
161,35504,129,2.51
161,38235,129,2.96
161,40966,129,2.41
161,43697,129,2.11
161,46428,129,2.32
161,49159,129,2.69
161,51890,129,2.38
161,54621,129,2.15
161,57352,129,2.02
161,60083,129,1.93
161,62814,129,1.81
161,65535,129,1.72
161,1,161,1.66
161,2732,161,1.9
161,5463,161,2.55
161,8194,161,2.48
161,10925,161,2.47
161,13656,161,2.17
161,16387,161,1.96
161,19118,161,1.87
161,21849,161,1.76
161,24580,161,1.8
161,27311,161,1.9
161,30042,161,2.02
161,32773,161,2.13
161,35504,161,2.4
161,38235,161,2.63
161,40966,161,2.12
161,43697,161,1.89
161,46428,161,2.04
161,49159,161,2.35
161,51890,161,2.33
161,54621,161,2.05
161,57352,161,1.91
161,60083,161,1.81
161,62814,161,1.74
161,65535,161,1.66
