bri,hue,sat,watt
65,13656,1,1.78
65,16387,1,1.84
65,19118,1,1.74
65,21849,1,1.75
65,24580,1,1.85
65,27311,1,1.72
65,30042,1,1.83
65,32773,1,1.85
65,35504,1,1.77
65,38235,1,1.77
65,40966,1,1.87
65,43697,1,1.82
65,46428,1,1.76
65,49159,1,1.85
65,51890,1,1.81
65,54621,1,1.77
65,57352,1,1.82
65,60083,1,1.78
65,62814,1,1.83
65,65535,1,1.83
65,1,33,1.74
65,2732,33,1.64
65,5463,33,1.7
65,8194,33,1.73
65,10925,33,1.77
65,13656,33,1.67
65,16387,33,1.71
65,19118,33,1.64
65,21849,33,1.67
65,24580,33,1.63
65,27311,33,1.73
65,30042,33,1.73
65,32773,33,1.76
65,35504,33,1.65
65,38235,33,1.76
65,40966,33,1.66
65,43697,33,1.6
65,46428,33,1.59
65,49159,33,1.7
65,51890,33,1.69
65,54621,33,1.69
65,57352,33,1.75
65,60083,33,1.77
65,62814,33,1.92
65,65535,33,1.75
65,1,65,1.6
65,2732,65,1.66
65,5463,65,1.62
65,8194,65,1.65
65,10925,65,1.67
65,13656,65,1.57
65,16387,65,1.59
65,19118,65,1.46
65,21849,65,1.52
65,24580,65,1.57
65,27311,65,1.51
65,30042,65,1.63
65,32773,65,1.57
65,35504,65,1.57
65,38235,65,1.5
65,40966,65,1.56
65,43697,65,1.5
65,46428,65,1.44
65,49159,65,1.49
65,51890,65,1.57
65,54621,65,1.75
65,57352,65,1.65
65,60083,65,1.7
65,62814,65,1.55
65,65535,65,1.61
65,1,97,1.56
65,2732,97,1.56
65,5463,97,1.65
65,8194,97,1.65
65,10925,97,1.65
65,13656,97,1.58
65,16387,97,1.46
65,19118,97,1.42
65,21849,97,1.48
65,24580,97,1.38
65,27311,97,1.4
65,30042,97,1.44
65,32773,97,1.64
65,35504,97,1.47
65,38235,97,1.49
65,40966,97,1.45
65,43697,97,1.44
65,46428,97,1.36
65,49159,97,1.43
65,51890,97,1.61
65,54621,97,1.66
65,57352,97,1.62
65,60083,97,1.55
65,62814,97,1.6
65,65535,97,1.56
65,1,129,1.54
65,2732,129,1.45
65,5463,129,1.63
65,8194,129,1.54
65,10925,129,1.62
65,13656,129,1.54
65,16387,129,1.42
65,19118,129,1.37
65,21849,129,1.36
65,24580,129,1.39
65,27311,129,1.34
65,30042,129,1.46
65,32773,129,1.53
65,35504,129,1.55
65,38235,129,1.37
65,40966,129,1.34
65,43697,129,1.31
65,46428,129,1.35
65,49159,129,1.47
65,51890,129,1.51
65,54621,129,1.61
65,57352,129,1.64
65,60083,129,1.51
65,62814,129,1.44
65,65535,129,1.45
65,1,161,1.47
65,2732,161,1.5
65,5463,161,1.58
65,8194,161,1.53
65,10925,161,1.61
65,13656,161,1.45
65,16387,161,1.46
65,19118,161,1.4
65,21849,161,1.34
65,24580,161,1.36
65,27311,161,1.38
65,30042,161,1.46
65,32773,161,1.48
65,35504,161,1.49
65,38235,161,1.39
65,40966,161,1.43
65,43697,161,1.37
65,46428,161,1.37
65,49159,161,1.32
65,51890,161,1.48
65,54621,161,1.56
65,57352,161,1.56
65,60083,161,1.57
65,62814,161,1.49
65,65535,161,1.47
65,1,193,1.53
65,2732,193,1.46
65,5463,193,1.52
65,8194,193,1.76
65,10925,193,1.66
65,13656,193,1.45
65,16387,193,1.39
65,19118,193,1.33
65,21849,193,1.29
65,24580,193,1.25
65,27311,193,1.26
65,30042,193,1.36
65,32773,193,1.45
65,35504,193,1.43
65,38235,193,1.42
65,40966,193,1.31
65,43697,193,1.46
65,46428,193,1.32
65,49159,193,1.37
65,51890,193,1.39
65,54621,193,1.4
65,57352,193,1.56
65,60083,193,1.4
65,62814,193,1.43
65,65535,193,1.46
65,1,225,1.49
65,2732,225,1.42
65,5463,225,1.45
65,8194,225,1.6
65,10925,225,1.6
65,13656,225,1.5
65,16387,225,1.4
65,19118,225,1.42
65,21849,225,1.17
65,24580,225,1.38
65,27311,225,1.36
65,30042,225,1.39
65,32773,225,1.55
65,35504,225,1.33
65,38235,225,1.39
65,40966,225,1.29
65,43697,225,1.28
65,46428,225,1.4
65,49159,225,1.36
65,51890,225,1.37
65,54621,225,1.43
65,57352,225,1.53
65,60083,225,1.53
65,62814,225,1.39
65,65535,225,1.43
65,1,255,1.45
65,2732,255,1.43
65,5463,255,1.4
65,8194,255,1.51
65,10925,255,1.48
65,13656,255,1.46
65,16387,255,1.45
65,19118,255,1.38
65,21849,255,1.36
65,24580,255,1.23
65,27311,255,1.28
65,30042,255,1.34
65,32773,255,1.41
65,35504,255,1.34
65,38235,255,1.31
65,40966,255,1.31
65,43697,255,1.29
65,46428,255,1.24
65,49159,255,1.28
65,51890,255,1.41
65,54621,255,1.44
65,57352,255,1.49
65,60083,255,1.51
65,62814,255,1.51
65,65535,255,1.49
97,1,1,2.16
97,2732,1,2.22
97,5463,1,2.18
97,8194,1,2.27
97,10925,1,2.23
97,13656,1,2.12
97,16387,1,2.18
97,19118,1,2.21
97,21849,1,2.2
97,24580,1,2.17
97,27311,1,2.19
97,30042,1,2.19
97,32773,1,2.26
97,35504,1,2.18
97,38235,1,2.18
97,40966,1,2.18
97,43697,1,2.26
97,46428,1,2.22
97,49159,1,2.19
97,51890,1,2.2
97,54621,1,2.19
97,57352,1,2.18
97,60083,1,2.17
97,62814,1,2.17
97,65535,1,2.3
97,1,33,2.07
97,2732,33,2.07
97,5463,33,2.14
97,8194,33,2.16
97,10925,33,2.13
97,13656,33,1.98
97,16387,33,2.0
97,19118,33,1.94
97,21849,33,1.91
97,24580,33,1.98
97,27311,33,1.95
97,30042,33,2.07
97,32773,33,2.13
97,35504,33,2.05
97,38235,33,2.0
97,40966,33,1.96
97,43697,33,1.92
97,46428,33,1.95
97,49159,33,2.06
97,51890,33,2.13
97,54621,33,2.02
97,57352,33,2.1
97,60083,33,2.1
97,62814,33,2.11
97,65535,33,2.09
97,1,65,1.87
97,2732,65,1.92
97,5463,65,1.94
97,8194,65,2.03
97,10925,65,1.92
97,13656,65,1.93
97,16387,65,1.79
97,19118,65,1.75
97,21849,65,1.64
97,24580,65,1.74
97,27311,65,1.9
97,30042,65,1.81
97,32773,65,1.9
97,35504,65,1.89
97,38235,65,1.9
97,40966,65,1.77
97,43697,65,1.72
97,46428,65,1.8
97,49159,65,1.84
97,51890,65,1.89
97,54621,65,1.99
97,57352,65,1.98
97,60083,65,1.95
97,62814,65,1.92
97,65535,65,1.82
97,1,97,1.73
97,2732,97,1.81
97,5463,97,1.88
97,8194,97,1.9
97,10925,97,1.86
97,13656,97,1.79
97,16387,97,1.79
97,19118,97,1.66
97,21849,97,1.64
97,24580,97,1.61
97,27311,97,1.66
97,30042,97,1.78
97,32773,97,1.85
97,35504,97,1.85
97,38235,97,1.63
97,40966,97,1.67
97,43697,97,1.52
97,46428,97,1.6
97,49159,97,1.79
97,51890,97,1.73
97,54621,97,1.94
97,57352,97,1.93
97,60083,97,1.85
97,62814,97,1.8
97,65535,97,1.73
97,1,129,1.6
97,2732,129,1.63
97,5463,129,1.66
97,8194,129,1.79
97,10925,129,1.81
97,13656,129,1.68
97,16387,129,1.56
97,19118,129,1.5
97,21849,129,1.51
97,24580,129,1.52
97,27311,129,1.64
97,30042,129,1.69
97,32773,129,1.66
97,35504,129,1.65
97,38235,129,1.5
97,40966,129,1.52
97,43697,129,1.5
97,46428,129,1.46
97,49159,129,1.6
97,51890,129,1.67
97,54621,129,1.83
97,57352,129,1.86
97,60083,129,1.84
97,62814,129,1.72
97,65535,129,1.76
97,1,161,1.6
97,2732,161,1.63
97,5463,161,1.72
97,8194,161,1.79
97,10925,161,1.75
97,13656,161,1.68
97,16387,161,1.59
97,19118,161,1.42
97,21849,161,1.44
97,24580,161,1.48
97,27311,161,1.39
97,30042,161,1.67
97,32773,161,1.75
97,35504,161,1.69
97,38235,161,1.58
97,40966,161,1.47
97,43697,161,1.48
97,46428,161,1.54
97,49159,161,1.6
97,51890,161,1.64
97,54621,161,1.86
97,57352,161,1.8
97,60083,161,1.76
97,62814,161,1.63
97,65535,161,1.53
97,1,193,1.74
97,2732,193,1.68
97,5463,193,1.63
97,8194,193,1.86
97,10925,193,1.77
97,13656,193,1.63
97,16387,193,1.61
97,19118,193,1.43
97,21849,193,1.44
97,24580,193,1.45
97,27311,193,1.45
97,30042,193,1.55
97,32773,193,1.54
97,35504,193,1.61
97,38235,193,1.56
97,40966,193,1.43
97,43697,193,1.46
97,46428,193,1.47
97,49159,193,1.55
97,51890,193,1.67
97,54621,193,1.85
97,57352,193,1.86
97,60083,193,1.71
97,62814,193,1.65
97,65535,193,1.59
97,1,225,1.66
97,2732,225,1.63
97,5463,225,1.62
97,8194,225,1.64
97,10925,225,1.81
97,13656,225,1.68
97,16387,225,1.57
97,19118,225,1.5
97,21849,225,1.46
97,24580,225,1.39
97,27311,225,1.45
97,30042,225,1.51
97,32773,225,1.63
97,35504,225,1.61
97,38235,225,1.51
97,40966,225,1.39
97,43697,225,1.34
97,46428,225,1.41
97,49159,225,1.52
97,51890,225,1.71
97,54621,225,1.71
97,57352,225,1.74
97,60083,225,1.74
97,62814,225,1.56
97,65535,225,1.55
97,1,255,1.6
97,2732,255,1.53
97,5463,255,1.59
97,8194,255,1.68
97,10925,255,1.75
97,13656,255,1.66
97,16387,255,1.48
97,19118,255,1.55
97,21849,255,1.3
97,24580,255,1.4
97,27311,255,1.37
97,30042,255,1.42
97,32773,255,1.6
97,35504,255,1.49
97,38235,255,1.42
97,40966,255,1.39
97,43697,255,1.35
97,46428,255,1.39
97,49159,255,1.3
97,51890,255,1.72
97,54621,255,1.73
97,57352,255,1.79
97,60083,255,1.78
97,62814,255,1.54
97,65535,255,1.51
129,1,1,2.61
129,2732,1,2.64
129,5463,1,2.59
129,8194,1,2.78
129,10925,1,2.7
129,13656,1,2.73
129,16387,1,2.64
129,19118,1,2.68
129,21849,1,2.64
129,24580,1,2.65
129,27311,1,2.7
129,30042,1,2.68
129,32773,1,2.59
129,35504,1,2.64
129,38235,1,2.64
129,40966,1,2.67
129,43697,1,2.6
129,46428,1,2.69
129,49159,1,2.65
129,51890,1,2.68
129,54621,1,2.59
129,57352,1,2.68
129,60083,1,2.61
129,62814,1,2.76
129,65535,1,2.67
129,1,33,2.41
129,2732,33,2.49
129,5463,33,2.55
129,8194,33,2.55
129,10925,33,2.39
129,13656,33,2.42
129,16387,33,2.32
129,19118,33,2.27
129,21849,33,2.27
129,24580,33,2.3
129,27311,33,2.37
129,30042,33,2.43
129,32773,33,2.48
129,35504,33,2.43
129,38235,33,2.42
129,40966,33,2.35
129,43697,33,2.19
129,46428,33,2.26
129,49159,33,2.26
129,51890,33,2.35
129,54621,33,2.38
129,57352,33,2.5
129,60083,33,2.61
129,62814,33,2.4
129,65535,33,2.4
129,1,65,2.11
129,2732,65,2.13
129,5463,65,2.41
129,8194,65,2.37
129,10925,65,2.43
129,13656,65,2.16
129,16387,65,2.21
129,19118,65,2.03
129,21849,65,2.04
129,24580,65,2.01
129,27311,65,2.09
129,30042,65,2.3
129,32773,65,2.2
129,35504,65,2.27
129,38235,65,2.32
129,40966,65,2.04
129,43697,65,2.06
129,46428,65,2.0
129,49159,65,2.16
129,51890,65,2.27
129,54621,65,2.33
129,57352,65,2.39
129,60083,65,2.26
129,62814,65,2.2
129,65535,65,2.2
129,1,97,1.99
129,2732,97,2.06
129,5463,97,2.14
129,8194,97,2.23
129,10925,97,2.21
129,13656,97,2.08
129,16387,97,2.03
129,19118,97,1.85
129,21849,97,1.82
129,24580,97,1.84
129,27311,97,1.84
129,30042,97,2.12
129,32773,97,2.04
129,35504,97,2.09
129,38235,97,2.0
129,40966,97,1.89
129,43697,97,1.85
129,46428,97,1.82
129,49159,97,1.96
129,51890,97,2.14
129,54621,97,2.16
129,57352,97,2.2
129,60083,97,2.19
129,62814,97,2.1
129,65535,97,2.07
129,1,129,1.8
129,2732,129,1.95
129,5463,129,1.88
129,8194,129,2.19
129,10925,129,2.18
129,13656,129,2.02
129,16387,129,1.93
129,19118,129,1.73
129,21849,129,1.74
129,24580,129,1.66
129,27311,129,1.75
129,30042,129,1.99
129,32773,129,2.1
129,35504,129,2.03
129,38235,129,1.9
129,40966,129,1.74
129,43697,129,1.78
129,46428,129,1.7
129,49159,129,1.81
129,51890,129,1.99
129,54621,129,2.14
129,57352,129,2.15
129,60083,129,2.08
129,62814,129,1.92
129,65535,129,1.86
129,1,161,1.79
129,2732,161,1.8
129,5463,161,1.89
129,8194,161,2.1
129,10925,161,2.14
129,13656,161,1.99
129,16387,161,1.87
129,19118,161,1.61
129,21849,161,1.68
129,24580,161,1.65
129,27311,161,1.61
129,30042,161,1.83
129,32773,161,1.88
129,35504,161,1.89
129,38235,161,1.83
129,40966,161,1.67
129,43697,161,1.61
129,46428,161,1.71
129,49159,161,1.84
129,51890,161,1.95
129,54621,161,1.98
129,57352,161,2.16
129,60083,161,2.2
129,62814,161,1.86
129,65535,161,1.78
129,1,193,1.75
129,2732,193,1.82
129,5463,193,1.86
129,8194,193,2.12
129,10925,193,2.05
129,13656,193,1.86
129,16387,193,1.68
129,19118,193,1.71
129,21849,193,1.64
129,24580,193,1.6
129,27311,193,1.57
129,30042,193,1.75
129,32773,193,1.83
129,35504,193,1.82
129,38235,193,1.64
129,40966,193,1.63
129,43697,193,1.64
129,46428,193,1.68
129,49159,193,1.73
129,51890,193,1.99
129,54621,193,2.21
129,57352,193,2.08
129,60083,193,1.9
129,62814,193,1.78
129,65535,193,1.73
129,1,225,1.85
129,2732,225,1.72
129,5463,225,1.81
129,8194,225,1.99
129,10925,225,2.1
129,13656,225,1.87
129,16387,225,1.9
129,19118,225,1.69
129,21849,225,1.58
129,24580,225,1.57
129,27311,225,1.62
129,30042,225,1.79
129,32773,225,1.97
129,35504,225,1.79
129,38235,225,1.67
129,40966,225,1.53
129,43697,225,1.62
129,46428,225,1.61
129,49159,225,1.68
129,51890,225,1.88
129,54621,225,1.96
129,57352,225,2.02
129,60083,225,2.05
129,62814,225,1.84
129,65535,225,1.8
129,1,255,1.81
129,2732,255,1.72
129,5463,255,1.87
129,8194,255,2.13
129,10925,255,2.15
129,13656,255,1.85
129,16387,255,1.77
129,19118,255,1.67
129,21849,255,1.6
129,24580,255,1.55
129,27311,255,1.6
129,30042,255,1.7
129,32773,255,1.95
129,35504,255,1.67
129,38235,255,1.61
129,40966,255,1.63
129,43697,255,1.55
129,46428,255,1.75
129,49159,255,1.59
129,51890,255,1.86
129,54621,255,2.1
129,57352,255,2.05
129,60083,255,1.82
129,62814,255,1.81
129,65535,255,1.8
161,1,1,3.14
161,2732,1,3.22
161,5463,1,3.18
161,8194,1,3.29
161,10925,1,3.27
161,13656,1,3.2
161,16387,1,3.14
161,19118,1,3.19
161,21849,1,3.22
161,24580,1,3.25
161,27311,1,3.15
161,30042,1,3.24
161,32773,1,3.27
161,35504,1,3.25
161,38235,1,3.23
161,40966,1,3.15
161,43697,1,3.24
161,46428,1,3.26
161,49159,1,3.19
161,51890,1,3.2
161,54621,1,3.2
161,57352,1,3.19
161,60083,1,3.18
161,62814,1,3.19
161,65535,1,3.19
161,1,33,2.87
161,2732,33,2.87
161,5463,33,2.91
161,8194,33,3.02
161,10925,33,3.01
161,13656,33,2.89
161,16387,33,2.89
161,19118,33,2.71
161,21849,33,2.86
161,24580,33,2.78
161,27311,33,2.86
161,30042,33,2.85
161,32773,33,2.99
161,35504,33,2.97
161,38235,33,2.81
161,40966,33,2.78
161,43697,33,2.63
161,46428,33,2.6
161,49159,33,2.86
161,51890,33,2.84
161,54621,33,2.97
161,57352,33,3.04
161,60083,33,3.02
161,62814,33,2.93
161,65535,33,2.88
161,1,65,2.46
161,2732,65,2.53
161,5463,65,2.73
161,8194,65,2.82
161,10925,65,2.82
161,13656,65,2.53
161,16387,65,2.51
161,19118,65,2.45
161,21849,65,2.35
161,24580,65,2.37
161,27311,65,2.46
161,30042,65,2.68
161,32773,65,2.73
161,35504,65,2.69
161,38235,65,2.52
161,40966,65,2.34
161,43697,65,2.37
161,46428,65,2.34
161,49159,65,2.38
161,51890,65,2.5
161,54621,65,2.63
161,57352,65,2.8
161,60083,65,2.75
161,62814,65,2.54
161,65535,65,2.62
161,1,97,2.2
161,2732,97,2.36
161,5463,97,2.38
161,8194,97,2.69
161,10925,97,2.6
161,13656,97,2.37
161,16387,97,2.43
161,19118,97,2.17
161,21849,97,2.12
161,24580,97,2.15
161,27311,97,2.14
161,30042,97,2.43
161,32773,97,2.63
161,35504,97,2.5
161,38235,97,2.22
161,40966,97,2.14
161,43697,97,2.08
161,46428,97,2.12
161,49159,97,2.23
161,51890,97,2.36
161,54621,97,2.66
161,57352,97,2.65
161,60083,97,2.42
161,62814,97,2.33
161,65535,97,2.26
161,1,129,2.15
161,2732,129,2.11
161,5463,129,2.27
161,8194,129,2.33
161,10925,129,2.54
161,13656,129,2.49
161,16387,129,2.05
161,19118,129,2.12
161,21849,129,1.95
161,24580,129,1.91
161,27311,129,2.05
161,30042,129,2.03
161,32773,129,2.5
161,35504,129,2.26
161,38235,129,2.11
161,40966,129,1.99
161,43697,129,1.95
161,46428,129,1.97
161,49159,129,2.08
161,51890,129,2.38
161,54621,129,2.43
161,57352,129,2.46
161,60083,129,2.36
161,62814,129,2.14
161,65535,129,2.08
161,1,161,1.98
161,2732,161,2.15
161,5463,161,2.26
161,8194,161,2.23
161,10925,161,2.45
161,13656,161,2.35
161,16387,161,2.1
161,19118,161,1.98
161,21849,161,1.86
161,24580,161,1.79
161,27311,161,1.91
161,30042,161,2.01
161,32773,161,2.48
161,35504,161,2.54
161,38235,161,2.04
161,40966,161,2.03
161,43697,161,1.82
161,46428,161,1.9
161,49159,161,2.0
161,51890,161,2.24
161,54621,161,2.41
161,57352,161,2.43
161,60083,161,2.3
161,62814,161,2.13
161,65535,161,2.1
