bri,hue,sat,watt
193,54621,129,5.26
193,57352,129,5.29
193,60083,129,5.19
193,62814,129,5.22
193,65535,129,5.29
193,1,161,4.91
193,2732,161,5.03
193,5463,161,5.27
193,8194,161,5.3
193,10925,161,5.19
193,13656,161,5.17
193,16387,161,5.25
193,19118,161,4.85
193,21849,161,4.21
193,24580,161,4.34
193,27311,161,4.67
193,30042,161,5.25
193,32773,161,5.35
193,35504,161,5.35
193,38235,161,5.14
193,40966,161,4.78
193,43697,161,4.31
193,46428,161,4.62
193,49159,161,5.35
193,51890,161,5.34
193,54621,161,5.33
193,57352,161,5.26
193,60083,161,5.28
193,62814,161,5.21
193,65535,161,5.0
193,1,193,4.49
193,2732,193,4.71
193,5463,193,4.84
193,8194,193,5.16
193,10925,193,5.2
193,13656,193,5.19
193,16387,193,4.92
193,19118,193,4.52
193,21849,193,3.49
193,24580,193,3.68
193,27311,193,4.49
193,30042,193,4.84
193,32773,193,5.23
193,35504,193,5.03
193,38235,193,4.62
193,40966,193,4.24
193,43697,193,3.73
193,46428,193,3.94
193,49159,193,5.08
193,51890,193,5.2
193,54621,193,5.28
193,57352,193,5.22
193,60083,193,5.21
193,62814,193,4.76
193,65535,193,4.61
193,1,225,4.09
193,2732,225,4.18
193,5463,225,4.84
193,8194,225,5.05
193,10925,225,5.2
193,13656,225,5.17
193,16387,225,4.49
193,19118,225,4.03
193,21849,225,3.34
193,24580,225,3.29
193,27311,225,3.57
193,30042,225,4.47
193,32773,225,4.84
193,35504,225,4.54
193,38235,225,4.3
193,40966,225,3.7
193,43697,225,3.11
193,46428,225,3.41
193,49159,225,4.68
193,51890,225,4.97
193,54621,225,5.16
193,57352,225,5.24
193,60083,225,5.06
193,62814,225,4.45
193,65535,225,4.29
193,1,255,3.96
193,2732,255,4.01
193,5463,255,4.59
193,8194,255,4.87
193,10925,255,5.16
193,13656,255,5.1
193,16387,255,4.06
193,19118,255,3.6
193,21849,255,2.92
193,24580,255,2.77
193,27311,255,3.13
193,30042,255,4.06
193,32773,255,4.62
193,35504,255,4.31
193,38235,255,3.87
193,40966,255,3.02
193,43697,255,2.95
193,46428,255,3.09
193,49159,255,4.32
193,51890,255,4.83
193,54621,255,5.19
193,57352,255,5.23
193,60083,255,4.7
193,62814,255,4.46
193,65535,255,4.0
225,1,1,5.15
225,2732,1,5.19
225,5463,1,5.22
225,8194,1,5.21
225,10925,1,5.25
225,13656,1,5.13
225,16387,1,5.19
225,19118,1,5.18
225,21849,1,5.16
225,24580,1,5.18
225,27311,1,5.28
225,30042,1,5.22
225,32773,1,5.22
225,35504,1,5.26
225,38235,1,5.27
225,40966,1,5.25
225,43697,1,5.15
225,46428,1,5.15
225,49159,1,5.2
225,51890,1,5.19
225,54621,1,5.29
225,57352,1,5.25
225,60083,1,5.25
225,62814,1,5.29
225,65535,1,5.32
225,1,33,5.19
225,2732,33,5.26
225,5463,33,5.24
225,8194,33,5.16
225,10925,33,5.23
225,13656,33,5.24
225,16387,33,5.21
225,19118,33,5.24
225,21849,33,5.25
225,24580,33,5.34
225,27311,33,5.16
225,30042,33,5.32
225,32773,33,5.28
225,35504,33,5.16
225,38235,33,5.2
225,40966,33,5.28
225,43697,33,5.24
225,46428,33,5.2
225,49159,33,5.18
225,51890,33,5.21
225,54621,33,5.2
225,57352,33,5.24
225,60083,33,5.16
225,62814,33,5.22
225,65535,33,5.27
225,1,65,5.31
225,2732,65,5.14
225,5463,65,5.19
225,8194,65,5.22
225,10925,65,5.23
225,13656,65,5.21
225,16387,65,5.22
225,19118,65,5.19
225,21849,65,5.11
225,24580,65,5.23
225,27311,65,5.27
225,30042,65,5.27
225,32773,65,5.29
225,35504,65,5.22
225,38235,65,5.25
225,40966,65,5.32
225,43697,65,5.27
225,46428,65,5.43
225,49159,65,5.25
225,51890,65,5.32
225,54621,65,5.24
225,57352,65,5.23
225,60083,65,5.25
225,62814,65,5.23
225,65535,65,5.29
225,1,97,5.03
225,2732,97,5.16
225,5463,97,5.2
225,8194,97,5.21
225,10925,97,5.24
225,13656,97,5.21
225,16387,97,5.14
225,19118,97,5.12
225,21849,97,5.3
225,24580,97,5.27
225,27311,97,5.21
225,30042,97,5.25
225,32773,97,5.3
225,35504,97,5.22
225,38235,97,5.09
225,40966,97,5.29
225,43697,97,5.17
225,46428,97,5.27
225,49159,97,4.98
225,51890,97,5.34
225,54621,97,5.16
225,57352,97,5.06
225,60083,97,4.97
225,62814,97,5.15
225,65535,97,5.11
225,1,129,5.16
225,2732,129,5.05
225,5463,129,5.06
225,8194,129,5.16
225,10925,129,5.25
225,13656,129,5.25
225,16387,129,5.08
225,19118,129,5.13
225,21849,129,5.12
225,24580,129,5.1
225,27311,129,5.06
225,30042,129,5.07
225,32773,129,5.17
225,35504,129,5.09
225,38235,129,5.12
225,40966,129,5.25
225,43697,129,5.12
225,46428,129,5.15
225,49159,129,5.1
225,51890,129,5.14
225,54621,129,5.25
225,57352,129,5.18
225,60083,129,5.05
225,62814,129,5.05
225,65535,129,5.14
225,1,161,5.12
225,2732,161,5.11
225,5463,161,5.12
225,8194,161,5.18
225,10925,161,5.18
225,13656,161,5.18
225,16387,161,5.2
225,19118,161,5.18
225,21849,161,4.8
225,24580,161,5.06
225,27311,161,5.17
225,30042,161,5.07
225,32773,161,5.21
225,35504,161,5.46
225,38235,161,5.13
225,40966,161,5.25
225,43697,161,5.16
225,46428,161,5.06
225,49159,161,5.0
225,51890,161,5.21
225,54621,161,5.19
225,57352,161,5.21
225,60083,161,5.25
225,62814,161,5.1
225,65535,161,5.21
225,1,193,5.08
225,2732,193,5.15
225,5463,193,5.17
225,8194,193,5.25
225,10925,193,5.16
225,13656,193,5.08
225,16387,193,5.13
225,19118,193,5.0
225,21849,193,4.57
225,24580,193,4.67
225,27311,193,4.96
225,30042,193,5.32
225,32773,193,5.32
225,35504,193,5.19
225,38235,193,5.39
225,40966,193,5.0
225,43697,193,4.76
225,46428,193,4.8
225,49159,193,5.2
225,51890,193,5.3
225,54621,193,5.43
225,57352,193,5.15
225,60083,193,5.17
225,62814,193,5.18
225,65535,193,5.16
225,1,225,4.72
225,2732,225,4.99
225,5463,225,5.2
225,8194,225,5.16
225,10925,225,5.03
225,13656,225,5.12
225,16387,225,5.13
225,19118,225,4.69
225,21849,225,3.94
225,24580,225,3.82
225,27311,225,4.21
225,30042,225,5.16
225,32773,225,5.08
225,35504,225,5.31
225,38235,225,5.08
225,40966,225,4.05
225,43697,225,4.04
225,46428,225,4.71
225,49159,225,4.97
225,51890,225,5.25
225,54621,225,5.25
225,57352,225,5.1
225,60083,225,5.26
225,62814,225,5.19
225,65535,225,4.76
225,1,255,4.49
225,2732,255,4.68
225,5463,255,5.12
225,8194,255,5.1
225,10925,255,5.16
225,13656,255,5.09
225,16387,255,5.02
225,19118,255,3.94
225,21849,255,3.44
225,24580,255,3.37
225,27311,255,4.09
225,30042,255,4.57
225,32773,255,5.39
225,35504,255,5.15
225,38235,255,4.62
225,40966,255,4.1
225,43697,255,3.45
225,46428,255,3.69
225,49159,255,4.86
225,51890,255,5.18
225,54621,255,5.23
225,57352,255,5.38
225,60083,255,5.33
225,62814,255,5.01
225,65535,255,4.47
255,1,1,5.27
255,2732,1,5.16
255,5463,1,5.21
255,8194,1,5.3
255,10925,1,5.22
255,13656,1,5.31
255,16387,1,5.41
255,19118,1,5.32
255,21849,1,5.28
255,24580,1,5.14
255,27311,1,5.27
255,30042,1,5.27
255,32773,1,5.18
255,35504,1,5.25
255,38235,1,5.21
255,40966,1,5.28
255,43697,1,5.23
255,46428,1,5.14
255,49159,1,5.24
255,51890,1,5.11
255,54621,1,5.13
255,57352,1,5.41
255,60083,1,5.1
255,62814,1,5.33
255,65535,1,5.24
255,1,33,5.17
255,2732,33,5.23
255,5463,33,5.19
255,8194,33,5.23
255,10925,33,5.32
255,13656,33,5.34
255,16387,33,5.16
255,19118,33,5.28
255,21849,33,5.14
255,24580,33,5.18
255,27311,33,5.22
255,30042,33,5.26
255,32773,33,5.23
255,35504,33,5.31
255,38235,33,5.24
255,40966,33,5.32
255,43697,33,5.28
255,46428,33,5.16
255,49159,33,5.13
255,51890,33,5.16
255,54621,33,4.99
255,57352,33,5.32
255,60083,33,5.31
255,62814,33,5.19
255,65535,33,5.38
255,1,65,5.27
255,2732,65,5.19
255,5463,65,5.23
255,8194,65,5.12
255,10925,65,5.23
255,13656,65,5.36
255,16387,65,5.24
255,19118,65,5.3
255,21849,65,5.29
255,24580,65,5.3
255,27311,65,5.36
255,30042,65,5.17
255,32773,65,5.32
255,35504,65,5.17
255,38235,65,5.18
255,40966,65,5.21
255,43697,65,5.03
255,46428,65,5.26
255,49159,65,5.25
255,51890,65,5.22
255,54621,65,5.12
255,57352,65,5.38
255,60083,65,5.34
255,62814,65,5.16
255,65535,65,4.96
255,1,97,5.22
255,2732,97,5.37
255,5463,97,5.13
255,8194,97,5.24
255,10925,97,5.14
255,13656,97,5.27
255,16387,97,5.15
255,19118,97,5.08
255,21849,97,5.19
255,24580,97,5.22
255,27311,97,5.38
255,30042,97,5.33
255,32773,97,5.17
255,35504,97,5.34
255,38235,97,5.5
255,40966,97,5.33
255,43697,97,5.1
255,46428,97,5.33
255,49159,97,5.36
255,51890,97,5.35
255,54621,97,5.17
255,57352,97,5.22
255,60083,97,5.28
255,62814,97,5.17
255,65535,97,5.2
255,1,129,5.19
255,2732,129,5.14
255,5463,129,5.25
255,8194,129,5.03
255,10925,129,5.1
255,13656,129,5.31
255,16387,129,5.35
255,19118,129,5.45
255,21849,129,5.44
255,24580,129,5.12
255,27311,129,5.22
255,30042,129,5.34
255,32773,129,5.24
255,35504,129,5.22
255,38235,129,5.36
255,40966,129,5.25
255,43697,129,5.41
255,46428,129,5.33
255,49159,129,5.32
255,51890,129,5.33
255,54621,129,5.14
255,57352,129,5.18
255,60083,129,5.36
255,62814,129,5.12
255,65535,129,5.16
255,1,161,5.28
255,2732,161,5.41
255,5463,161,5.38
255,8194,161,5.19
255,10925,161,5.15
255,13656,161,5.27
255,16387,161,5.35
255,19118,161,5.31
255,21849,161,5.18
255,24580,161,5.35
255,27311,161,5.27
255,30042,161,5.45
255,32773,161,5.18
255,35504,161,5.36
255,38235,161,5.19
255,40966,161,5.27
255,43697,161,5.13
255,46428,161,5.34
255,49159,161,5.38
255,51890,161,5.15
255,54621,161,5.2
255,57352,161,5.33
255,60083,161,5.25
255,62814,161,5.25
255,65535,161,5.26
255,1,193,5.14
255,2732,193,5.35
255,5463,193,5.22
255,8194,193,5.2
255,10925,193,5.25
255,13656,193,5.28
255,16387,193,5.15
255,19118,193,5.29
255,21849,193,4.7
255,24580,193,5.0
255,27311,193,5.33
255,30042,193,5.21
255,32773,193,5.23
255,35504,193,5.18
255,38235,193,5.26
255,40966,193,5.24
255,43697,193,5.25
255,46428,193,5.15
255,49159,193,5.18
255,51890,193,5.26
255,54621,193,5.27
255,57352,193,5.21
255,60083,193,5.18
255,62814,193,5.22
255,65535,193,5.11
255,1,225,5.11
255,2732,225,5.29
255,5463,225,5.34
255,8194,225,5.08
255,10925,225,5.15
255,13656,225,5.08
255,16387,225,5.16
255,19118,225,5.11
255,21849,225,4.24
255,24580,225,4.25
255,27311,225,5.16
255,30042,225,5.19
255,32773,225,5.11
255,35504,225,5.24
255,38235,225,5.26
255,40966,225,5.15
255,43697,225,4.85
255,46428,225,4.82
255,49159,225,5.18
255,51890,225,5.2
255,54621,225,5.26
255,57352,225,5.16
255,60083,225,5.33
255,62814,225,5.19
255,65535,225,5.2
255,1,255,5.19
255,2732,255,5.19
255,5463,255,5.22
255,8194,255,5.16
255,10925,255,5.21
255,13656,255,5.15
255,16387,255,5.29
255,19118,255,4.61
255,21849,255,4.27
255,24580,255,3.87
255,27311,255,4.74
255,30042,255,5.36
255,32773,255,5.24
255,35504,255,5.21
255,38235,255,5.29
255,40966,255,4.63
255,43697,255,4.04
255,46428,255,4.24
255,49159,255,5.23
255,51890,255,5.18
255,54621,255,5.3
255,57352,255,5.11
255,60083,255,5.14
255,62814,255,5.11
255,65535,255,5.12
