bri,mired,watt
241,300,6.16
241,310,5.55
241,320,5.06
241,330,4.49
241,340,4.1
241,350,3.86
241,360,3.71
241,370,3.45
241,380,3.31
241,390,3.19
241,400,3.2
241,410,3.02
241,420,2.99
241,430,2.85
241,440,2.87
241,450,2.81
241,460,2.7
241,470,2.69
241,480,2.59
241,490,2.62
241,500,2.58
246,150,7.88
246,160,7.82
246,170,7.7
246,180,7.53
246,190,7.44
246,200,7.39
246,210,7.23
246,220,7.28
246,230,7.38
246,240,7.38
246,250,7.53
246,260,7.7
246,270,7.81
246,280,7.65
246,290,7.4
246,300,6.71
246,310,5.99
246,320,5.49
246,330,4.48
246,340,4.08
246,350,4.17
246,360,3.97
246,370,3.66
246,380,3.49
246,390,3.46
246,400,3.23
246,410,3.21
246,420,3.13
246,430,3.04
246,440,2.93
246,450,2.92
246,460,2.91
246,470,2.85
246,480,2.87
246,490,2.88
246,500,2.72
251,150,8.46
251,160,8.27
251,170,8.13
251,180,7.96
251,190,7.95
251,200,7.77
251,210,7.8
251,220,7.85
251,230,7.88
251,240,7.86
251,250,8.19
251,260,8.24
251,270,8.22
251,280,8.19
251,290,7.77
251,300,6.96
251,310,6.33
251,320,5.63
251,330,4.73
251,340,4.41
251,350,4.3
251,360,4.03
251,370,3.74
251,380,3.67
251,390,3.56
251,400,3.45
251,410,3.3
251,420,3.29
251,430,3.22
251,440,3.16
251,450,2.98
251,460,3.09
251,470,3.0
251,480,3.0
251,490,2.93
251,500,2.84
255,150,8.73
255,160,8.52
255,170,8.64
255,180,8.42
255,190,8.35
255,200,8.24
255,210,8.02
255,220,8.04
255,230,8.0
255,240,8.19
255,250,8.41
255,260,8.55
255,270,8.53
255,280,8.6
255,290,7.85
255,300,7.28
255,310,6.41
255,320,5.82
255,330,5.01
255,340,4.56
255,350,4.51
255,360,4.28
255,370,4.1
255,380,3.64
255,390,3.71
255,400,3.47
255,410,3.33
255,420,3.37
255,430,3.23
255,440,3.11
255,450,3.04
255,460,3.13
255,470,3.08
255,480,3.04
255,490,2.92
255,500,2.87
