bri,hue,sat,watt
33,8194,65,1.83
33,10925,65,1.59
33,13656,65,1.1
33,16387,65,0.95
33,19118,65,0.82
33,21849,65,0.87
33,24580,65,0.78
33,27311,65,0.87
33,30042,65,0.97
33,32773,65,1.01
33,35504,65,1.01
33,38235,65,1.25
33,40966,65,1.25
33,43697,65,1.15
33,46428,65,1.08
33,49159,65,1.02
33,51890,65,0.95
33,54621,65,0.81
33,57352,65,0.79
33,60083,65,0.77
33,62814,65,0.67
33,65535,65,0.64
33,1,97,0.69
33,2732,97,0.62
33,5463,97,1.36
33,8194,97,1.66
33,10925,97,1.33
33,13656,97,1.13
33,16387,97,0.88
33,19118,97,0.82
33,21849,97,0.67
33,24580,97,0.58
33,27311,97,0.69
33,30042,97,0.77
33,32773,97,0.78
33,35504,97,0.93
33,38235,97,0.93
33,40966,97,0.98
33,43697,97,0.86
33,46428,97,0.79
33,49159,97,0.87
33,51890,97,0.93
33,54621,97,0.9
33,57352,97,0.65
33,60083,97,0.63
33,62814,97,0.6
33,65535,97,0.67
33,1,129,0.58
33,2732,129,0.59
33,5463,129,1.64
33,8194,129,1.61
33,10925,129,1.16
33,13656,129,0.88
33,16387,129,0.88
33,19118,129,0.65
33,21849,129,0.58
33,24580,129,0.53
33,27311,129,0.6
33,30042,129,0.69
33,32773,129,0.78
33,35504,129,0.77
33,38235,129,0.89
33,40966,129,0.9
33,43697,129,0.71
33,46428,129,0.69
33,49159,129,0.66
33,51890,129,0.71
33,54621,129,0.66
33,57352,129,0.59
33,60083,129,0.56
33,62814,129,0.55
33,65535,129,0.53
33,1,161,0.62
33,2732,161,0.56
33,5463,161,1.02
33,8194,161,1.64
33,10925,161,1.24
33,13656,161,0.83
33,16387,161,0.79
33,19118,161,0.8
33,21849,161,0.51
33,24580,161,0.59
33,27311,161,0.69
33,30042,161,0.61
33,32773,161,0.64
33,35504,161,0.7
33,38235,161,0.79
33,40966,161,0.75
33,43697,161,0.64
33,46428,161,0.58
33,49159,161,0.57
33,51890,161,0.7
33,54621,161,0.73
33,57352,161,0.62
33,60083,161,0.57
33,62814,161,0.57
33,65535,161,0.54
33,1,193,0.53
33,2732,193,0.67
33,5463,193,0.62
33,8194,193,0.72
33,10925,193,0.69
33,13656,193,0.83
33,16387,193,0.79
33,19118,193,0.72
33,21849,193,0.7
33,24580,193,0.61
33,27311,193,0.63
33,30042,193,0.68
33,32773,193,0.72
33,35504,193,0.76
33,38235,193,0.64
33,40966,193,0.72
33,43697,193,0.55
33,46428,193,0.56
33,49159,193,0.61
33,51890,193,0.64
33,54621,193,0.74
33,57352,193,0.55
33,60083,193,0.61
33,62814,193,0.59
33,65535,193,0.49
33,1,225,0.61
33,2732,225,0.54
33,5463,225,0.53
33,8194,225,0.54
33,10925,225,0.85
33,13656,225,0.86
33,16387,225,0.67
33,19118,225,0.63
33,21849,225,0.47
33,24580,225,0.59
33,27311,225,0.63
33,30042,225,0.66
33,32773,225,0.59
33,35504,225,0.84
33,38235,225,0.69
33,40966,225,0.66
33,43697,225,0.62
33,46428,225,0.55
33,49159,225,0.6
33,51890,225,0.6
33,54621,225,0.62
33,57352,225,0.6
33,60083,225,0.54
33,62814,225,0.56
33,65535,225,0.53
33,1,255,0.6
33,2732,255,0.46
33,5463,255,0.54
33,8194,255,0.54
33,10925,255,0.82
33,13656,255,0.76
33,16387,255,0.64
33,19118,255,0.74
33,21849,255,0.69
33,24580,255,0.65
33,27311,255,0.54
33,30042,255,0.61
33,32773,255,0.7
33,35504,255,0.69
33,38235,255,0.7
33,40966,255,0.59
33,43697,255,0.52
33,46428,255,0.59
33,49159,255,0.5
33,51890,255,0.55
33,54621,255,0.74
33,57352,255,0.62
33,60083,255,0.59
33,62814,255,0.58
33,65535,255,0.53
65,1,1,5.05
65,2732,1,5.1
65,5463,1,5.05
65,8194,1,5.02
65,10925,1,5.14
65,13656,1,5.1
65,16387,1,5.3
65,19118,1,5.14
65,21849,1,5.13
65,24580,1,5.08
65,27311,1,5.18
65,30042,1,5.17
65,32773,1,4.98
65,35504,1,5.06
65,38235,1,4.97
65,40966,1,4.98
65,43697,1,4.99
65,46428,1,4.92
65,49159,1,4.95
65,51890,1,5.13
65,54621,1,5.03
65,57352,1,5.03
65,60083,1,5.05
65,62814,1,5.12
65,65535,1,4.96
65,1,33,2.81
65,2732,33,5.15
65,5463,33,6.09
65,8194,33,6.03
65,10925,33,5.15
65,13656,33,4.31
65,16387,33,3.71
65,19118,33,3.36
65,21849,33,3.19
65,24580,33,3.19
65,27311,33,3.66
65,30042,33,4.06
65,32773,33,4.12
65,35504,33,4.93
65,38235,33,4.9
65,40966,33,4.54
65,43697,33,5.16
65,46428,33,5.06
65,49159,33,3.82
65,51890,33,3.17
65,54621,33,2.43
65,57352,33,2.62
65,60083,33,2.46
65,62814,33,2.45
65,65535,33,2.95
65,1,65,1.71
65,2732,65,2.77
65,5463,65,5.81
65,8194,65,5.68
65,10925,65,4.13
65,13656,65,2.88
65,16387,65,2.43
65,19118,65,2.1
65,21849,65,2.02
65,24580,65,2.12
65,27311,65,2.15
65,30042,65,2.43
65,32773,65,2.5
65,35504,65,2.74
65,38235,65,4.0
65,40966,65,3.55
65,43697,65,2.81
65,46428,65,3.18
65,49159,65,2.71
65,51890,65,2.37
65,54621,65,1.95
65,57352,65,1.7
65,60083,65,1.75
65,62814,65,1.67
65,65535,65,1.78
65,1,97,1.35
65,2732,97,1.68
65,5463,97,5.97
65,8194,97,5.03
65,10925,97,2.83
65,13656,97,2.41
65,16387,97,1.92
65,19118,97,1.76
65,21849,97,1.59
65,24580,97,1.6
65,27311,97,1.75
65,30042,97,1.81
65,32773,97,1.9
65,35504,97,2.13
65,38235,97,2.48
65,40966,97,2.27
65,43697,97,1.77
65,46428,97,2.02
65,49159,97,2.11
65,51890,97,1.89
65,54621,97,1.5
65,57352,97,1.63
65,60083,97,1.51
65,62814,97,1.49
65,65535,97,1.28
65,1,129,1.22
65,2732,129,1.32
65,5463,129,4.37
65,8194,129,4.41
65,10925,129,2.67
65,13656,129,2.21
65,16387,129,1.8
65,19118,129,1.55
65,21849,129,1.57
65,24580,129,1.52
65,27311,129,1.54
65,30042,129,1.65
65,32773,129,1.77
65,35504,129,1.94
65,38235,129,2.08
65,40966,129,1.77
65,43697,129,1.49
65,46428,129,1.42
65,49159,129,1.83
65,51890,129,1.78
65,54621,129,1.6
65,57352,129,1.38
65,60083,129,1.35
65,62814,129,1.25
65,65535,129,1.17
65,1,161,1.13
65,2732,161,1.22
65,5463,161,2.84
65,8194,161,4.05
65,10925,161,2.81
65,13656,161,1.77
65,16387,161,1.66
65,19118,161,1.55
65,21849,161,1.44
65,24580,161,1.29
65,27311,161,1.4
65,30042,161,1.61
65,32773,161,1.58
65,35504,161,1.75
65,38235,161,1.84
65,40966,161,1.6
65,43697,161,1.28
65,46428,161,1.19
65,49159,161,1.48
65,51890,161,1.63
65,54621,161,1.52
65,57352,161,1.31
65,60083,161,1.27
65,62814,161,1.12
65,65535,161,1.15
65,1,193,1.12
65,2732,193,1.18
65,5463,193,1.53
65,8194,193,1.77
65,10925,193,1.83
65,13656,193,1.73
65,16387,193,1.51
65,19118,193,1.52
65,21849,193,1.41
65,24580,193,1.29
65,27311,193,1.42
65,30042,193,1.4
65,32773,193,1.44
65,35504,193,1.62
65,38235,193,1.77
65,40966,193,1.39
65,43697,193,1.21
65,46428,193,1.17
65,49159,193,1.34
65,51890,193,1.52
65,54621,193,1.5
65,57352,193,1.19
65,60083,193,1.15
65,62814,193,1.14
65,65535,193,1.06
65,1,225,1.06
65,2732,225,1.15
65,5463,225,1.17
65,8194,225,1.66
65,10925,225,1.92
65,13656,225,1.77
65,16387,225,1.51
65,19118,225,1.4
65,21849,225,1.28
65,24580,225,1.28
65,27311,225,1.42
65,30042,225,1.38
65,32773,225,1.51
65,35504,225,1.77
65,38235,225,1.61
65,40966,225,1.32
65,43697,225,1.04
65,46428,225,1.08
65,49159,225,1.25
65,51890,225,1.56
65,54621,225,1.29
65,57352,225,1.27
65,60083,225,1.29
65,62814,225,1.26
65,65535,225,1.07
65,1,255,1.02
65,2732,255,1.08
65,5463,255,1.21
65,8194,255,1.32
65,10925,255,1.62
65,13656,255,1.6
65,16387,255,1.47
65,19118,255,1.42
65,21849,255,1.29
65,24580,255,1.17
65,27311,255,1.38
65,30042,255,1.42
65,32773,255,1.46
65,35504,255,1.67
65,38235,255,1.71
65,40966,255,1.14
65,43697,255,1.11
65,46428,255,0.94
65,49159,255,1.19
65,51890,255,1.44
65,54621,255,1.48
65,57352,255,1.35
65,60083,255,1.16
65,62814,255,1.19
65,65535,255,1.03
97,1,1,9.94
97,2732,1,9.93
97,5463,1,9.96
97,8194,1,10.04
97,10925,1,10.01
97,13656,1,10.1
97,16387,1,10.02
97,19118,1,10.04
97,21849,1,10.0
97,24580,1,10.0
97,27311,1,9.91
97,30042,1,10.04
97,32773,1,9.92
97,35504,1,9.75
97,38235,1,9.84
97,40966,1,9.89
97,43697,1,9.86
97,46428,1,9.79
97,49159,1,9.9
97,51890,1,9.84
97,54621,1,9.95
97,57352,1,9.95
97,60083,1,9.97
97,62814,1,9.99
97,65535,1,9.88
97,1,33,6.01
97,2732,33,9.21
97,5463,33,11.77
97,8194,33,11.8
97,10925,33,9.86
97,13656,33,8.92
97,16387,33,7.41
97,19118,33,6.6
97,21849,33,5.96
97,24580,33,6.5
97,27311,33,7.24
97,30042,33,7.97
97,32773,33,8.3
97,35504,33,9.73
97,38235,33,9.44
97,40966,33,9.04
97,43697,33,9.93
97,46428,33,9.87
97,49159,33,7.49
97,51890,33,6.15
97,54621,33,5.59
97,57352,33,5.16
97,60083,33,5.0
97,62814,33,5.07
97,65535,33,5.53
97,1,65,3.34
97,2732,65,4.89
97,5463,65,10.71
97,8194,65,10.98
97,10925,65,7.38
97,13656,65,5.55
97,16387,65,4.93
97,19118,65,4.31
97,21849,65,3.81
97,24580,65,4.04
97,27311,65,4.43
97,30042,65,4.48
97,32773,65,4.83
97,35504,65,5.52
97,38235,65,7.64
97,40966,65,6.73
97,43697,65,5.52
97,46428,65,6.21
97,49159,65,5.44
97,51890,65,4.67
97,54621,65,3.67
97,57352,65,3.33
97,60083,65,3.33
97,62814,65,3.15
97,65535,65,3.27
97,1,97,2.49
97,2732,97,3.99
97,5463,97,9.78
97,8194,97,9.54
97,10925,97,5.79
97,13656,97,4.61
97,16387,97,3.96
97,19118,97,3.4
97,21849,97,3.07
97,24580,97,3.12
97,27311,97,3.34
97,30042,97,3.57
97,32773,97,3.78
97,35504,97,4.54
97,38235,97,5.12
97,40966,97,4.31
97,43697,97,3.69
97,46428,97,3.83
97,49159,97,4.33
97,51890,97,3.38
97,54621,97,2.95
97,57352,97,2.84
97,60083,97,2.74
97,62814,97,2.5
97,65535,97,2.54
97,1,129,2.1
97,2732,129,2.85
97,5463,129,10.71
97,8194,129,9.21
97,10925,129,5.06
97,13656,129,4.09
97,16387,129,3.52
97,19118,129,3.05
97,21849,129,2.63
97,24580,129,2.85
97,27311,129,2.86
97,30042,129,3.08
97,32773,129,3.45
97,35504,129,3.89
97,38235,129,4.3
97,40966,129,3.66
97,43697,129,2.75
97,46428,129,3.07
97,49159,129,3.65
97,51890,129,3.12
97,54621,129,2.74
97,57352,129,2.48
97,60083,129,2.49
97,62814,129,2.29
97,65535,129,2.07
97,1,161,2.04
97,2732,161,2.31
97,5463,161,6.35
97,8194,161,8.86
97,10925,161,4.57
97,13656,161,3.81
97,16387,161,2.99
97,19118,161,2.79
97,21849,161,2.51
97,24580,161,2.58
97,27311,161,2.59
97,30042,161,2.89
97,32773,161,3.01
97,35504,161,3.6
97,38235,161,3.6
97,40966,161,2.85
97,43697,161,2.27
97,46428,161,2.48
97,49159,161,3.09
97,51890,161,2.94
97,54621,161,2.65
97,57352,161,2.23
97,60083,161,2.16
97,62814,161,2.27
97,65535,161,2.02
97,1,193,1.79
97,2732,193,2.24
97,5463,193,3.12
97,8194,193,3.16
97,10925,193,3.63
97,13656,193,3.29
97,16387,193,2.86
97,19118,193,2.54
97,21849,193,2.54
97,24580,193,2.42
97,27311,193,2.42
97,30042,193,2.69
97,32773,193,2.96
97,35504,193,3.38
97,38235,193,3.03
97,40966,193,2.37
97,43697,193,1.8
97,46428,193,2.04
97,49159,193,2.74
97,51890,193,2.67
97,54621,193,2.5
97,57352,193,2.26
97,60083,193,2.14
97,62814,193,2.0
97,65535,193,1.92
97,1,225,1.79
97,2732,225,2.01
97,5463,225,2.39
97,8194,225,2.75
97,10925,225,3.47
97,13656,225,3.1
97,16387,225,2.68
97,19118,225,2.45
97,21849,225,2.37
97,24580,225,2.4
97,27311,225,2.41
97,30042,225,2.55
97,32773,225,2.83
97,35504,225,3.51
97,38235,225,2.86
97,40966,225,2.31
97,43697,225,1.84
97,46428,225,2.1
97,49159,225,2.51
97,51890,225,2.69
97,54621,225,2.54
97,57352,225,2.25
97,60083,225,2.03
97,62814,225,1.86
97,65535,225,1.83
97,1,255,1.83
97,2732,255,1.96
97,5463,255,2.13
97,8194,255,2.54
97,10925,255,3.69
97,13656,255,3.33
97,16387,255,2.7
97,19118,255,2.3
97,21849,255,2.38
97,24580,255,2.4
97,27311,255,2.42
97,30042,255,2.59
97,32773,255,2.89
97,35504,255,3.51
97,38235,255,2.66
97,40966,255,1.87
97,43697,255,1.86
97,46428,255,1.79
97,49159,255,1.99
97,51890,255,3.06
97,54621,255,2.52
97,57352,255,2.21
97,60083,255,2.12
97,62814,255,1.93
97,65535,255,1.81
129,1,1,16.35
129,2732,1,16.33
129,5463,1,16.33
129,8194,1,16.38
129,10925,1,16.4
129,13656,1,16.5
129,16387,1,16.31
129,19118,1,16.4
129,21849,1,16.45
129,24580,1,16.52
129,27311,1,16.53
129,30042,1,16.46
129,32773,1,16.28
129,35504,1,16.23
129,38235,1,16.21
129,40966,1,16.12
129,43697,1,16.17
129,46428,1,16.18
129,49159,1,16.22
129,51890,1,16.22
129,54621,1,16.25
129,57352,1,16.4
129,60083,1,16.46
129,62814,1,16.42
129,65535,1,16.43
129,1,33,9.5
129,2732,33,15.41
129,5463,33,19.44
129,8194,33,19.31
129,10925,33,16.16
129,13656,33,14.11
129,16387,33,11.85
129,19118,33,10.84
129,21849,33,9.75
129,24580,33,10.6
129,27311,33,11.37
129,30042,33,12.73
129,32773,33,13.4
129,35504,33,16.8
129,38235,33,15.62
129,40966,33,14.74
129,43697,33,16.11
129,46428,33,16.21
129,49159,33,12.09
129,51890,33,9.64
129,54621,33,8.33
129,57352,33,8.07
129,60083,33,7.95
129,62814,33,7.95
129,65535,33,9.5
129,1,65,5.46
129,2732,65,9.75
129,5463,65,17.18
129,8194,65,18.48
129,10925,65,13.04
129,13656,65,9.46
129,16387,65,7.91
129,19118,65,6.96
129,21849,65,6.54
129,24580,65,6.63
129,27311,65,7.01
129,30042,65,7.3
129,32773,65,7.66
129,35504,65,9.34
129,38235,65,12.83
129,40966,65,11.0
129,43697,65,8.89
129,46428,65,9.72
129,49159,65,8.53
129,51890,65,7.04
129,54621,65,5.9
129,57352,65,5.59
129,60083,65,5.37
129,62814,65,5.25
129,65535,65,5.48
129,1,97,4.12
129,2732,97,5.64
129,5463,97,16.86
129,8194,97,15.69
129,10925,97,9.04
129,13656,97,7.62
129,16387,97,6.44
129,19118,97,5.61
129,21849,97,5.0
129,24580,97,5.3
129,27311,97,5.48
129,30042,97,5.72
129,32773,97,6.02
129,35504,97,7.07
129,38235,97,8.58
129,40966,97,7.01
129,43697,97,5.73
129,46428,97,6.59
129,49159,97,7.03
129,51890,97,5.61
129,54621,97,4.87
129,57352,97,4.62
129,60083,97,4.27
129,62814,97,4.18
129,65535,97,4.11
129,1,129,3.47
129,2732,129,4.36
129,5463,129,17.36
129,8194,129,14.5
129,10925,129,8.38
129,13656,129,6.86
129,16387,129,5.67
129,19118,129,4.83
129,21849,129,4.39
129,24580,129,4.54
129,27311,129,4.89
129,30042,129,5.01
129,32773,129,5.47
129,35504,129,6.34
129,38235,129,6.72
129,40966,129,5.31
129,43697,129,4.49
129,46428,129,4.99
129,49159,129,6.09
129,51890,129,5.06
129,54621,129,4.5
129,57352,129,4.11
129,60083,129,3.74
129,62814,129,3.63
129,65535,129,3.52
129,1,161,3.08
129,2732,161,4.24
129,5463,161,8.9
129,8194,161,14.4
129,10925,161,7.07
129,13656,161,6.1
129,16387,161,5.4
129,19118,161,4.46
129,21849,161,4.04
129,24580,161,4.2
129,27311,161,4.36
129,30042,161,4.7
129,32773,161,5.23
129,35504,161,5.86
129,38235,161,5.83
129,40966,161,4.32
129,43697,161,3.39
129,46428,161,3.99
129,49159,161,4.75
129,51890,161,4.68
129,54621,161,4.05
129,57352,161,3.7
129,60083,161,3.54
129,62814,161,3.3
129,65535,161,3.11
129,1,193,2.9
129,2732,193,3.33
129,5463,193,5.26
129,8194,193,5.33
129,10925,193,5.97
129,13656,193,5.33
129,16387,193,4.6
129,19118,193,4.28
129,21849,193,4.01
129,24580,193,3.91
129,27311,193,4.12
129,30042,193,4.49
129,32773,193,4.83
129,35504,193,5.44
129,38235,193,5.12
129,40966,193,3.98
129,43697,193,3.0
129,46428,193,3.4
129,49159,193,4.44
129,51890,193,4.42
129,54621,193,3.9
129,57352,193,3.49
129,60083,193,3.22
129,62814,193,3.0
129,65535,193,2.96
129,1,225,2.72
129,2732,225,3.17
129,5463,225,3.43
129,8194,225,4.42
129,10925,225,6.15
129,13656,225,5.2
129,16387,225,4.54
129,19118,225,3.98
129,21849,225,3.79
129,24580,225,3.79
129,27311,225,3.96
129,30042,225,4.36
129,32773,225,4.79
129,35504,225,5.83
129,38235,225,4.66
129,40966,225,3.12
129,43697,225,2.88
129,46428,225,3.06
129,49159,225,3.64
129,51890,225,4.68
129,54621,225,3.99
129,57352,225,3.46
129,60083,225,3.1
129,62814,225,3.08
129,65535,225,2.8
129,1,255,2.77
129,2732,255,2.89
129,5463,255,3.54
129,8194,255,4.04
129,10925,255,5.76
129,13656,255,4.98
129,16387,255,4.28
129,19118,255,3.86
129,21849,255,3.71
129,24580,255,3.71
129,27311,255,3.97
129,30042,255,4.08
129,32773,255,4.83
129,35504,255,5.71
129,38235,255,4.48
129,40966,255,3.13
129,43697,255,2.7
129,46428,255,2.97
129,49159,255,3.45
129,51890,255,4.82
129,54621,255,3.82
129,57352,255,3.36
129,60083,255,3.03
129,62814,255,2.86
129,65535,255,2.79
161,1,1,24.93
161,2732,1,25.02
161,5463,1,25.05
161,8194,1,25.04
161,10925,1,25.34
161,13656,1,25.11
161,16387,1,25.26
161,19118,1,25.3
161,21849,1,25.34
161,24580,1,25.31
161,27311,1,25.19
161,30042,1,25.23
161,32773,1,24.91
161,35504,1,24.75
161,38235,1,24.64
161,40966,1,24.75
161,43697,1,24.76
161,46428,1,24.81
161,49159,1,24.67
161,51890,1,24.73
161,54621,1,25.09
161,57352,1,25.11
161,60083,1,25.19
161,62814,1,25.11
161,65535,1,25.15
161,1,33,14.02
161,2732,33,29.46
161,5463,33,29.38
161,8194,33,29.45
161,10925,33,24.68
161,13656,33,20.88
161,16387,33,18.3
161,19118,33,15.99
161,21849,33,14.35
161,24580,33,15.89
161,27311,33,17.15
161,30042,33,19.5
161,32773,33,20.42
161,35504,33,25.55
161,38235,33,23.43
161,40966,33,22.41
161,43697,33,24.91
161,46428,33,24.7
161,49159,33,17.7
161,51890,33,14.11
161,54621,33,11.98
161,57352,33,11.72
161,60083,33,11.52
161,62814,33,11.72
161,65535,33,14.07
161,1,65,7.83
161,2732,65,12.92
161,5463,65,28.52
161,8194,65,28.34
161,10925,65,16.38
161,13656,65,13.19
161,16387,65,11.34
161,19118,65,10.43
161,21849,65,9.21
161,24580,65,9.85
161,27311,65,10.3
161,30042,65,10.54
161,32773,65,11.23
161,35504,65,14.35
161,38235,65,18.79
161,40966,65,16.09
161,43697,65,13.43
161,46428,65,14.62
161,49159,65,12.38
161,51890,65,9.88
161,54621,65,8.69
161,57352,65,8.07
161,60083,65,7.8
161,62814,65,7.61
161,65535,65,7.87
161,1,97,6.06
161,2732,97,9.0
161,5463,97,21.38
161,8194,97,24.19
161,10925,97,13.33
161,13656,97,10.89
161,16387,97,9.09
161,19118,97,8.36
161,21849,97,7.52
161,24580,97,7.74
161,27311,97,8.16
161,30042,97,8.38
161,32773,97,8.94
161,35504,97,10.53
161,38235,97,12.54
161,40966,97,10.51
161,43697,97,8.19
161,46428,97,9.61
161,49159,97,10.19
161,51890,97,8.51
161,54621,97,6.98
161,57352,97,6.66
161,60083,97,6.31
161,62814,97,6.17
161,65535,97,6.03
161,1,129,5.22
161,2732,129,7.06
161,5463,129,26.73
161,8194,129,22.73
161,10925,129,11.82
161,13656,129,9.39
161,16387,129,8.01
161,19118,129,7.42
161,21849,129,6.52
161,24580,129,6.71
161,27311,129,7.0
161,30042,129,7.39
161,32773,129,8.23
161,35504,129,9.21
161,38235,129,9.83
161,40966,129,7.62
161,43697,129,6.52
161,46428,129,7.22
161,49159,129,8.76
161,51890,129,7.27
161,54621,129,6.42
161,57352,129,5.91
161,60083,129,5.54
161,62814,129,5.26
161,65535,129,5.11
161,1,161,4.64
161,2732,161,6.16
161,5463,161,14.57
161,8194,161,21.98
161,10925,161,12.88
161,13656,161,8.51
161,16387,161,7.41
161,19118,161,6.43
161,21849,161,6.16
161,24580,161,6.17
161,27311,161,6.47
161,30042,161,6.85
161,32773,161,7.42
161,35504,161,8.25
161,38235,161,8.34
161,40966,161,6.13
161,43697,161,5.26
161,46428,161,5.98
161,49159,161,6.88
161,51890,161,6.7
161,54621,161,5.84
161,57352,161,5.44
161,60083,161,5.14
161,62814,161,4.84
161,65535,161,4.62
161,1,193,4.31
161,2732,193,5.3
161,5463,193,7.46
161,8194,193,7.67
161,10925,193,8.58
161,13656,193,7.72
161,16387,193,6.71
161,19118,193,6.15
161,21849,193,5.66
161,24580,193,5.78
161,27311,193,6.12
161,30042,193,6.41
161,32773,193,7.2
