bri,hue,sat,watt
1,38235,225,0.66
1,40966,225,0.61
1,43697,225,0.57
1,46428,225,0.66
1,49159,225,0.74
1,51890,225,0.74
1,54621,225,0.82
1,57352,225,0.82
1,60083,225,0.78
1,62814,225,0.78
1,65535,225,0.78
1,1,255,0.78
1,2732,255,0.78
1,5463,255,0.82
1,8194,255,0.82
1,10925,255,0.82
1,13656,255,0.74
1,16387,255,0.74
1,19118,255,0.61
1,21849,255,0.61
1,24580,255,0.66
1,27311,255,0.61
1,30042,255,0.66
1,32773,255,0.66
1,35504,255,0.66
1,38235,255,0.61
1,40966,255,0.61
1,43697,255,0.66
1,46428,255,0.61
1,49159,255,0.66
1,51890,255,0.74
1,54621,255,0.78
1,57352,255,0.82
1,60083,255,0.74
1,62814,255,0.78
1,65535,255,0.78
33,1,1,1.39
33,2732,1,1.39
33,5463,1,1.48
33,8194,1,1.39
33,10925,1,1.39
33,13656,1,1.39
33,16387,1,1.39
33,19118,1,1.43
33,21849,1,1.43
33,24580,1,1.35
33,27311,1,1.39
33,30042,1,1.35
33,32773,1,1.39
33,35504,1,1.43
33,38235,1,1.35
33,40966,1,1.35
33,43697,1,1.43
33,46428,1,1.39
33,49159,1,1.35
33,51890,1,1.39
33,54621,1,1.39
33,57352,1,1.39
33,60083,1,1.35
33,62814,1,1.39
33,65535,1,1.39
33,1,33,1.31
33,2732,33,1.31
33,5463,33,1.31
33,8194,33,1.39
33,10925,33,1.31
33,13656,33,1.35
33,16387,33,1.31
33,19118,33,1.31
33,21849,33,1.27
33,24580,33,1.27
33,27311,33,1.31
33,30042,33,1.31
33,32773,33,1.35
33,35504,33,1.27
33,38235,33,1.23
33,40966,33,1.31
33,43697,33,1.23
33,46428,33,1.31
33,49159,33,1.31
33,51890,33,1.35
33,54621,33,1.35
33,57352,33,1.35
33,60083,33,1.31
33,62814,33,1.31
33,65535,33,1.27
33,1,65,1.19
33,2732,65,1.27
33,5463,65,1.23
33,8194,65,1.31
33,10925,65,1.27
33,13656,65,1.23
33,16387,65,1.23
33,19118,65,1.19
33,21849,65,1.23
33,24580,65,1.15
33,27311,65,1.23
33,30042,65,1.19
33,32773,65,1.23
33,35504,65,1.27
33,38235,65,1.23
33,40966,65,1.23
33,43697,65,1.19
33,46428,65,1.19
33,49159,65,1.23
33,51890,65,1.27
33,54621,65,1.39
33,57352,65,1.31
33,60083,65,1.27
33,62814,65,1.27
33,65535,65,1.27
33,1,97,1.23
33,2732,97,1.19
33,5463,97,1.23
33,8194,97,1.23
33,10925,97,1.27
33,13656,97,1.23
33,16387,97,1.19
33,19118,97,1.11
33,21849,97,1.07
33,24580,97,1.11
33,27311,97,1.15
33,30042,97,1.15
33,32773,97,1.19
33,35504,97,1.15
33,38235,97,1.15
33,40966,97,1.15
33,43697,97,1.11
33,46428,97,1.15
33,49159,97,1.19
33,51890,97,1.23
33,54621,97,1.31
33,57352,97,1.23
33,60083,97,1.19
33,62814,97,1.23
33,65535,97,1.19
33,1,129,1.15
33,2732,129,1.27
33,5463,129,1.19
33,8194,129,1.31
33,10925,129,1.31
33,13656,129,1.23
33,16387,129,1.15
33,19118,129,1.07
33,21849,129,0.98
33,24580,129,1.02
33,27311,129,1.07
33,30042,129,1.07
33,32773,129,1.15
33,35504,129,1.11
33,38235,129,1.02
33,40966,129,1.02
33,43697,129,0.98
33,46428,129,1.07
33,49159,129,1.15
33,51890,129,1.23
33,54621,129,1.31
33,57352,129,1.27
33,60083,129,1.23
33,62814,129,1.19
33,65535,129,1.19
33,1,161,1.11
33,2732,161,1.15
33,5463,161,1.19
33,8194,161,1.23
33,10925,161,1.27
33,13656,161,1.23
33,16387,161,1.07
33,19118,161,1.02
33,21849,161,0.98
33,24580,161,0.94
33,27311,161,0.98
33,30042,161,1.07
33,32773,161,1.11
33,35504,161,1.07
33,38235,161,0.98
33,40966,161,0.98
33,43697,161,0.9
33,46428,161,1.07
33,49159,161,1.11
33,51890,161,1.19
33,54621,161,1.23
33,57352,161,1.23
33,60083,161,1.23
33,62814,161,1.19
33,65535,161,1.11
33,1,193,1.07
33,2732,193,1.07
33,5463,193,1.11
33,8194,193,1.23
33,10925,193,1.27
33,13656,193,1.15
33,16387,193,1.02
33,19118,193,0.94
33,21849,193,0.86
33,24580,193,0.86
33,27311,193,0.9
33,30042,193,0.94
33,32773,193,0.98
33,35504,193,0.94
33,38235,193,0.94
33,40966,193,0.9
33,43697,193,0.86
33,46428,193,0.94
33,49159,193,1.07
33,51890,193,1.15
33,54621,193,1.23
33,57352,193,1.15
33,60083,193,1.15
33,62814,193,1.15
33,65535,193,1.07
33,1,225,1.07
33,2732,225,1.07
33,5463,225,1.15
33,8194,225,1.15
33,10925,225,1.23
33,13656,225,1.07
33,16387,225,0.98
33,19118,225,0.9
33,21849,225,0.78
33,24580,225,0.82
33,27311,225,0.86
33,30042,225,0.9
33,32773,225,0.94
33,35504,225,0.86
33,38235,225,0.9
33,40966,225,0.82
33,43697,225,0.78
33,46428,225,0.82
33,49159,225,0.98
33,51890,225,1.07
33,54621,225,1.23
33,57352,225,1.19
33,60083,225,1.11
33,62814,225,1.07
33,65535,225,1.07
33,1,255,1.07
33,2732,255,1.02
33,5463,255,1.11
33,8194,255,1.11
33,10925,255,1.23
33,13656,255,1.11
33,16387,255,0.94
33,19118,255,0.82
33,21849,255,0.74
33,24580,255,0.78
33,27311,255,0.86
33,30042,255,0.86
33,32773,255,0.9
33,35504,255,0.9
33,38235,255,0.82
33,40966,255,0.78
33,43697,255,0.82
33,46428,255,0.86
33,49159,255,0.94
33,51890,255,1.11
33,54621,255,1.23
33,57352,255,1.15
33,60083,255,1.07
33,62814,255,1.07
33,65535,255,1.07
65,1,1,2.09
65,2732,1,2.09
65,5463,1,2.05
65,8194,1,2.09
65,10925,1,2.09
65,13656,1,2.05
65,16387,1,2.05
65,19118,1,2.09
65,21849,1,2.09
65,24580,1,2.05
65,27311,1,2.09
65,30042,1,2.05
65,32773,1,2.05
65,35504,1,2.05
65,38235,1,2.05
65,40966,1,2.09
65,43697,1,2.01
65,46428,1,2.09
65,49159,1,2.05
65,51890,1,2.09
65,54621,1,2.05
65,57352,1,2.13
65,60083,1,2.13
65,62814,1,2.13
65,65535,1,2.09
65,1,33,1.93
65,2732,33,1.93
65,5463,33,2.01
65,8194,33,2.01
65,10925,33,2.01
65,13656,33,1.97
65,16387,33,1.93
65,19118,33,1.93
65,21849,33,1.89
65,24580,33,1.89
65,27311,33,1.93
65,30042,33,1.93
65,32773,33,1.97
65,35504,33,1.89
65,38235,33,1.89
65,40966,33,1.89
65,43697,33,1.84
65,46428,33,1.89
65,49159,33,1.97
65,51890,33,1.97
65,54621,33,2.05
65,57352,33,2.09
65,60083,33,2.01
65,62814,33,1.97
65,65535,33,1.97
65,1,65,1.76
65,2732,65,1.84
65,5463,65,1.89
65,8194,65,1.93
65,10925,65,2.01
65,13656,65,1.93
65,16387,65,1.8
65,19118,65,1.8
65,21849,65,1.72
65,24580,65,1.72
65,27311,65,1.84
65,30042,65,1.8
65,32773,65,1.89
65,35504,65,1.8
65,38235,65,1.84
65,40966,65,1.76
65,43697,65,1.68
65,46428,65,1.76
65,49159,65,1.8
65,51890,65,1.8
65,54621,65,1.97
65,57352,65,1.93
65,60083,65,1.84
65,62814,65,1.84
65,65535,65,1.8
65,1,97,1.64
65,2732,97,1.72
65,5463,97,1.8
65,8194,97,1.84
65,10925,97,1.89
65,13656,97,1.8
65,16387,97,1.72
65,19118,97,1.64
65,21849,97,1.52
65,24580,97,1.52
65,27311,97,1.6
65,30042,97,1.72
65,32773,97,1.72
65,35504,97,1.64
65,38235,97,1.68
65,40966,97,1.6
65,43697,97,1.52
65,46428,97,1.56
65,49159,97,1.68
65,51890,97,1.8
65,54621,97,1.89
65,57352,97,1.84
65,60083,97,1.72
65,62814,97,1.76
65,65535,97,1.72
65,1,129,1.6
65,2732,129,1.64
65,5463,129,1.72
65,8194,129,1.76
65,10925,129,1.89
65,13656,129,1.68
65,16387,129,1.56
65,19118,129,1.43
65,21849,129,1.35
65,24580,129,1.39
65,27311,129,1.48
65,30042,129,1.52
65,32773,129,1.64
65,35504,129,1.56
65,38235,129,1.56
65,40966,129,1.48
65,43697,129,1.35
65,46428,129,1.48
65,49159,129,1.6
65,51890,129,1.72
65,54621,129,1.84
65,57352,129,1.76
65,60083,129,1.72
65,62814,129,1.64
65,65535,129,1.6
65,1,161,1.48
65,2732,161,1.56
65,5463,161,1.68
65,8194,161,1.72
65,10925,161,1.8
65,13656,161,1.68
65,16387,161,1.48
65,19118,161,1.31
65,21849,161,1.19
65,24580,161,1.31
65,27311,161,1.31
65,30042,161,1.39
65,32773,161,1.52
65,35504,161,1.39
65,38235,161,1.35
65,40966,161,1.31
65,43697,161,1.23
65,46428,161,1.39
65,49159,161,1.48
65,51890,161,1.68
65,54621,161,1.84
65,57352,161,1.68
65,60083,161,1.64
65,62814,161,1.6
65,65535,161,1.52
65,1,193,1.43
65,2732,193,1.56
65,5463,193,1.64
65,8194,193,1.72
65,10925,193,1.72
65,13656,193,1.56
65,16387,193,1.43
65,19118,193,1.23
65,21849,193,1.07
65,24580,193,1.15
65,27311,193,1.19
65,30042,193,1.31
65,32773,193,1.35
65,35504,193,1.31
65,38235,193,1.23
65,40966,193,1.19
65,43697,193,1.11
65,46428,193,1.31
65,49159,193,1.35
65,51890,193,1.56
65,54621,193,1.8
65,57352,193,1.6
65,60083,193,1.64
65,62814,193,1.52
65,65535,193,1.43
65,1,225,1.39
65,2732,225,1.43
65,5463,225,1.43
65,8194,225,1.56
65,10925,225,1.72
65,13656,225,1.48
65,16387,225,1.31
65,19118,225,1.15
65,21849,225,0.98
65,24580,225,1.02
65,27311,225,1.02
65,30042,225,1.27
65,32773,225,1.35
65,35504,225,1.15
65,38235,225,1.07
65,40966,225,1.02
65,43697,225,1.02
65,46428,225,1.07
65,49159,225,1.35
65,51890,225,1.56
65,54621,225,1.76
65,57352,225,1.6
65,60083,225,1.52
65,62814,225,1.43
65,65535,225,1.43
65,1,255,1.31
65,2732,255,1.39
65,5463,255,1.48
65,8194,255,1.56
65,10925,255,1.76
65,13656,255,1.43
65,16387,255,1.23
65,19118,255,1.02
65,21849,255,0.9
65,24580,255,0.9
65,27311,255,1.07
65,30042,255,1.15
65,32773,255,1.27
65,35504,255,1.19
65,38235,255,1.07
65,40966,255,1.02
65,43697,255,0.98
65,46428,255,1.07
65,49159,255,1.23
65,51890,255,1.48
65,54621,255,1.72
65,57352,255,1.64
65,60083,255,1.48
65,62814,255,1.39
65,65535,255,1.39
97,1,1,2.87
97,2732,1,2.83
97,5463,1,2.87
97,8194,1,2.87
97,10925,1,2.95
97,13656,1,2.87
97,16387,1,2.87
97,19118,1,2.91
97,21849,1,2.91
97,24580,1,2.91
97,27311,1,2.83
97,30042,1,2.87
97,32773,1,2.87
97,35504,1,2.91
97,38235,1,2.91
97,40966,1,2.83
97,43697,1,2.87
97,46428,1,2.95
97,49159,1,2.87
97,51890,1,2.87
97,54621,1,2.87
97,57352,1,2.87
97,60083,1,2.91
97,62814,1,2.87
97,65535,1,2.87
97,1,33,2.62
97,2732,33,2.66
97,5463,33,2.75
97,8194,33,2.75
97,10925,33,2.75
97,13656,33,2.7
97,16387,33,2.66
97,19118,33,2.58
97,21849,33,2.58
97,24580,33,2.62
97,27311,33,2.62
97,30042,33,2.62
97,32773,33,2.75
97,35504,33,2.7
97,38235,33,2.66
97,40966,33,2.62
97,43697,33,2.58
97,46428,33,2.66
97,49159,33,2.75
97,51890,33,2.75
97,54621,33,2.83
97,57352,33,2.75
97,60083,33,2.66
97,62814,33,2.7
97,65535,33,2.7
97,1,65,2.42
97,2732,65,2.46
97,5463,65,2.58
97,8194,65,2.62
97,10925,65,2.7
97,13656,65,2.54
97,16387,65,2.46
97,19118,65,2.42
97,21849,65,2.3
97,24580,65,2.38
97,27311,65,2.5
97,30042,65,2.5
97,32773,65,2.5
97,35504,65,2.5
97,38235,65,2.46
97,40966,65,2.38
97,43697,65,2.3
97,46428,65,2.46
97,49159,65,2.5
97,51890,65,2.66
97,54621,65,2.62
97,57352,65,2.66
97,60083,65,2.58
97,62814,65,2.58
97,65535,65,2.42
97,1,97,2.25
97,2732,97,2.38
97,5463,97,2.38
97,8194,97,2.5
97,10925,97,2.54
97,13656,97,2.42
97,16387,97,2.25
97,19118,97,2.21
97,21849,97,2.05
97,24580,97,2.13
97,27311,97,2.25
97,30042,97,2.34
97,32773,97,2.42
97,35504,97,2.34
97,38235,97,2.17
97,40966,97,2.17
97,43697,97,2.13
97,46428,97,2.21
97,49159,97,2.42
97,51890,97,2.5
97,54621,97,2.58
97,57352,97,2.54
97,60083,97,2.38
97,62814,97,2.34
97,65535,97,2.21
97,1,129,2.09
97,2732,129,2.21
97,5463,129,2.25
97,8194,129,2.38
97,10925,129,2.46
97,13656,129,2.3
97,16387,129,2.09
97,19118,129,1.93
97,21849,129,1.8
97,24580,129,1.84
97,27311,129,1.97
97,30042,129,2.13
97,32773,129,2.21
97,35504,129,2.09
97,38235,129,2.05
97,40966,129,1.97
97,43697,129,1.89
97,46428,129,2.05
97,49159,129,2.21
97,51890,129,2.34
97,54621,129,2.54
97,57352,129,2.42
97,60083,129,2.3
97,62814,129,2.21
97,65535,129,2.13
97,1,161,1.93
97,2732,161,2.05
97,5463,161,2.13
97,8194,161,2.3
97,10925,161,2.5
97,13656,161,2.17
97,16387,161,1.97
97,19118,161,1.76
97,21849,161,1.6
97,24580,161,1.6
97,27311,161,1.8
97,30042,161,1.93
97,32773,161,2.21
97,35504,161,1.93
97,38235,161,1.84
97,40966,161,1.72
97,43697,161,1.68
97,46428,161,1.84
97,49159,161,2.01
97,51890,161,2.21
97,54621,161,2.42
97,57352,161,2.34
97,60083,161,2.21
97,62814,161,2.01
97,65535,161,1.97
97,1,193,1.84
97,2732,193,1.97
97,5463,193,2.05
97,8194,193,2.17
97,10925,193,2.38
97,13656,193,2.09
97,16387,193,1.8
97,19118,193,1.6
97,21849,193,1.43
97,24580,193,1.52
97,27311,193,1.6
97,30042,193,1.76
97,32773,193,1.97
97,35504,193,1.72
97,38235,193,1.68
97,40966,193,1.56
97,43697,193,1.43
97,46428,193,1.72
97,49159,193,1.89
97,51890,193,2.17
97,54621,193,2.42
97,57352,193,2.21
97,60083,193,2.09
97,62814,193,1.93
97,65535,193,1.84
97,1,225,1.76
97,2732,225,1.8
97,5463,225,1.93
97,8194,225,2.13
97,10925,225,2.3
97,13656,225,2.01
97,16387,225,1.72
97,19118,225,1.48
97,21849,225,1.23
97,24580,225,1.31
97,27311,225,1.48
97,30042,225,1.64
97,32773,225,1.84
97,35504,225,1.72
97,38235,225,1.48
97,40966,225,1.35
97,43697,225,1.31
97,46428,225,1.48
97,49159,225,1.84
97,51890,225,2.01
97,54621,225,2.38
97,57352,225,2.17
97,60083,225,1.97
97,62814,225,1.84
97,65535,225,1.72
97,1,255,1.72
97,2732,255,1.8
97,5463,255,1.93
97,8194,255,2.05
97,10925,255,2.3
97,13656,255,1.93
97,16387,255,1.6
97,19118,255,1.39
97,21849,255,1.15
97,24580,255,1.23
97,27311,255,1.31
97,30042,255,1.56
97,32773,255,1.8
97,35504,255,1.56
97,38235,255,1.43
97,40966,255,1.27
97,43697,255,1.19
97,46428,255,1.43
97,49159,255,1.72
97,51890,255,1.97
97,54621,255,2.38
97,57352,255,2.13
97,60083,255,1.97
97,62814,255,1.8
97,65535,255,1.76
129,1,1,3.81
129,2732,1,3.77
129,5463,1,3.81
129,8194,1,3.77
129,10925,1,3.77
129,13656,1,3.77
129,16387,1,3.85
129,19118,1,3.85
129,21849,1,3.85
129,24580,1,3.93
129,27311,1,3.85
129,30042,1,3.77
129,32773,1,3.81
129,35504,1,3.85
129,38235,1,3.73
129,40966,1,3.81
129,43697,1,3.77
129,46428,1,3.81
129,49159,1,3.77
129,51890,1,3.77
129,54621,1,3.77
129,57352,1,3.81
129,60083,1,3.81
129,62814,1,3.81
129,65535,1,3.73
129,1,33,3.48
129,2732,33,3.52
129,5463,33,3.61
129,8194,33,3.65
129,10925,33,3.69
129,13656,33,3.61
129,16387,33,3.61
129,19118,33,3.44
129,21849,33,3.4
129,24580,33,3.48
129,27311,33,3.52
129,30042,33,3.61
129,32773,33,3.65
129,35504,33,3.61
129,38235,33,3.61
129,40966,33,3.48
129,43697,33,3.4
129,46428,33,3.57
129,49159,33,3.61
129,51890,33,3.65
129,54621,33,3.73
129,57352,33,3.65
129,60083,33,3.65
129,62814,33,3.61
129,65535,33,3.48
129,1,65,3.24
129,2732,65,3.28
129,5463,65,3.36
129,8194,65,3.52
129,10925,65,3.48
129,13656,65,3.4
129,16387,65,3.28
129,19118,65,3.2
129,21849,65,3.07
129,24580,65,3.11
129,27311,65,3.24
129,30042,65,3.28
129,32773,65,3.4
129,35504,65,3.32
129,38235,65,3.24
129,40966,65,3.11
129,43697,65,3.07
129,46428,65,3.16
129,49159,65,3.32
129,51890,65,3.4
129,54621,65,3.57
129,57352,65,3.48
129,60083,65,3.36
129,62814,65,3.28
129,65535,65,3.2
129,1,97,2.95
129,2732,97,3.03
129,5463,97,3.11
129,8194,97,3.28
129,10925,97,3.36
129,13656,97,3.28
129,16387,97,3.03
129,19118,97,2.87
129,21849,97,2.62
129,24580,97,2.75
129,27311,97,2.91
129,30042,97,3.03
129,32773,97,3.07
129,35504,97,3.07
129,38235,97,2.87
129,40966,97,2.79
129,43697,97,2.66
129,46428,97,2.87
129,49159,97,3.07
129,51890,97,3.24
129,54621,97,3.36
129,57352,97,3.28
129,60083,97,3.2
129,62814,97,3.03
129,65535,97,3.03
129,1,129,2.66
129,2732,129,2.83
129,5463,129,2.91
129,8194,129,3.03
129,10925,129,3.24
129,13656,129,2.95
129,16387,129,2.79
129,19118,129,2.5
129,21849,129,2.34
129,24580,129,2.42
129,27311,129,2.58
129,30042,129,2.79
129,32773,129,2.95
129,35504,129,2.75
129,38235,129,2.66
129,40966,129,2.54
129,43697,129,2.42
129,46428,129,2.54
129,49159,129,2.79
129,51890,129,3.11
129,54621,129,3.24
129,57352,129,3.11
129,60083,129,2.95
129,62814,129,2.79
129,65535,129,2.62
129,1,161,2.54
129,2732,161,2.62
129,5463,161,2.79
129,8194,161,2.95
129,10925,161,3.11
129,13656,161,2.87
129,16387,161,2.58
129,19118,161,2.3
129,21849,161,2.01
129,24580,161,2.17
129,27311,161,2.3
129,30042,161,2.5
129,32773,161,2.79
129,35504,161,2.58
129,38235,161,2.38
129,40966,161,2.25
129,43697,161,2.13
129,46428,161,2.34
129,49159,161,2.62
129,51890,161,2.83
129,54621,161,3.16
129,57352,161,2.99
129,60083,161,2.75
129,62814,161,2.58
129,65535,161,2.46
129,1,193,2.3
129,2732,193,2.46
129,5463,193,2.58
129,8194,193,2.87
129,10925,193,3.11
129,13656,193,2.66
129,16387,193,2.3
129,19118,193,2.09
129,21849,193,1.84
129,24580,193,1.84
129,27311,193,2.09
129,30042,193,2.3
129,32773,193,2.58
129,35504,193,2.38
129,38235,193,2.17
129,40966,193,1.97
129,43697,193,1.84
129,46428,193,2.09
129,49159,193,2.38
129,51890,193,2.7
129,54621,193,3.11
129,57352,193,2.87
129,60083,193,2.66
129,62814,193,2.46
129,65535,193,2.34
129,1,225,2.25
129,2732,225,2.3
129,5463,225,2.5
129,8194,225,2.75
129,10925,225,2.99
129,13656,225,2.54
129,16387,225,2.17
129,19118,225,1.8
129,21849,225,1.56
129,24580,225,1.64
129,27311,225,1.89
129,30042,225,2.01
129,32773,225,2.42
129,35504,225,2.13
129,38235,225,1.93
129,40966,225,1.76
129,43697,225,1.64
129,46428,225,1.89
129,49159,225,2.3
129,51890,225,2.62
129,54621,225,3.07
129,57352,225,2.75
129,60083,225,2.5
129,62814,225,2.3
129,65535,225,2.21
129,1,255,2.21
129,2732,255,2.21
129,5463,255,2.42
129,8194,255,2.66
129,10925,255,2.91
129,13656,255,2.5
129,16387,255,2.09
129,19118,255,1.68
129,21849,255,1.43
129,24580,255,1.52
129,27311,255,1.68
129,30042,255,1.93
129,32773,255,2.34
129,35504,255,2.01
129,38235,255,1.68
129,40966,255,1.52
129,43697,255,1.56
129,46428,255,1.76
129,49159,255,2.13
129,51890,255,2.58
129,54621,255,3.03
129,57352,255,2.75
129,60083,255,2.42
129,62814,255,2.25
129,65535,255,2.17
161,1,1,3.77
161,2732,1,3.77
161,5463,1,3.81
161,8194,1,3.73
161,10925,1,3.77
161,13656,1,3.81
161,16387,1,3.81
161,19118,1,3.77
161,21849,1,3.85
161,24580,1,3.85
161,27311,1,3.77
161,30042,1,3.77
161,32773,1,3.77
161,35504,1,3.77
161,38235,1,3.85
161,40966,1,3.77
161,43697,1,3.85
161,46428,1,3.81
161,49159,1,3.77
161,51890,1,3.81
161,54621,1,3.81
161,57352,1,3.85
161,60083,1,3.81
161,62814,1,3.81
161,65535,1,3.77
161,1,33,3.73
161,2732,33,3.85
161,5463,33,3.77
161,8194,33,3.77
161,10925,33,3.81
161,13656,33,3.81
161,16387,33,3.73
161,19118,33,3.81
161,21849,33,3.77
161,24580,33,3.77
161,27311,33,3.77
161,30042,33,3.81
161,32773,33,3.85
161,35504,33,3.73
161,38235,33,3.85
161,40966,33,3.81
161,43697,33,3.77
161,46428,33,3.81
161,49159,33,3.73
161,51890,33,3.73
161,54621,33,3.77
161,57352,33,3.73
161,60083,33,3.77
161,62814,33,3.77
161,65535,33,3.77
161,1,65,3.85
161,2732,65,3.81
161,5463,65,3.77
161,8194,65,3.81
161,10925,65,3.81
161,13656,65,3.81
161,16387,65,3.73
161,19118,65,3.77
161,21849,65,3.77
161,24580,65,3.77
161,27311,65,3.73
161,30042,65,3.81
161,32773,65,3.81
161,35504,65,3.81
161,38235,65,3.81
161,40966,65,3.77
161,43697,65,3.77
161,46428,65,3.77
161,49159,65,3.77
161,51890,65,3.77
161,54621,65,3.81
161,57352,65,3.81
161,60083,65,3.77
161,62814,65,3.81
161,65535,65,3.81
161,1,97,3.61
161,2732,97,3.73
161,5463,97,3.81
161,8194,97,3.81
161,10925,97,3.73
161,13656,97,3.81
161,16387,97,3.69
161,19118,97,3.52
161,21849,97,3.28
161,24580,97,3.44
161,27311,97,3.61
161,30042,97,3.77
161,32773,97,3.81
161,35504,97,3.81
161,38235,97,3.61
161,40966,97,3.52
161,43697,97,3.44
161,46428,97,3.57
161,49159,97,3.77
161,51890,97,3.85
161,54621,97,3.77
161,57352,97,3.81
161,60083,97,3.81
161,62814,97,3.77
161,65535,97,3.65
161,1,129,3.24
161,2732,129,3.4
161,5463,129,3.52
161,8194,129,3.77
161,10925,129,3.77
161,13656,129,3.61
161,16387,129,3.4
161,19118,129,3.16
161,21849,129,2.95
161,24580,129,3.07
161,27311,129,3.24
161,30042,129,3.44
161,32773,129,3.69
161,35504,129,3.44
161,38235,129,3.28
161,40966,129,3.11
161,43697,129,2.91
161,46428,129,3.11
161,49159,129,3.44
161,51890,129,3.69
161,54621,129,3.77
161,57352,129,3.77
161,60083,129,3.61
161,62814,129,3.44
161,65535,129,3.24
161,1,161,2.95
161,2732,161,3.07
161,5463,161,3.44
161,8194,161,3.61
161,10925,161,3.81
161,13656,161,3.57
161,16387,161,3.16
161,19118,161,2.79
161,21849,161,2.5
161,24580,161,2.66
161,27311,161,2.95
161,30042,161,3.24
161,32773,161,3.48
161,35504,161,3.16
161,38235,161,2.95
161,40966,161,2.7
161,43697,161,2.58
161,46428,161,2.87
161,49159,161,3.2
161,51890,161,3.57
161,54621,161,3.77
161,57352,161,3.61
161,60083,161,3.4
161,62814,161,3.16
161,65535,161,2.95
