bri,hue,sat,watt
1,35504,225,1.14
1,38235,225,1.21
1,40966,225,1.05
1,43697,225,1.15
1,46428,225,1.11
1,49159,225,1.11
1,51890,225,1.06
1,54621,225,1.05
1,57352,225,1.12
1,60083,225,1.1
1,62814,225,1.19
1,65535,225,1.14
1,1,255,0.98
1,2732,255,0.94
1,5463,255,1.01
1,8194,255,1.02
1,10925,255,1.05
1,13656,255,0.94
1,16387,255,0.91
1,19118,255,1.05
1,21849,255,0.94
1,24580,255,0.96
1,27311,255,0.92
1,30042,255,0.94
1,32773,255,0.94
1,35504,255,0.89
1,38235,255,0.9
1,40966,255,1.01
1,43697,255,0.96
1,46428,255,0.97
1,49159,255,0.97
1,51890,255,0.95
1,54621,255,0.98
1,57352,255,1.07
1,60083,255,1.0
1,62814,255,1.01
1,65535,255,0.98
33,1,1,1.3
33,2732,1,1.33
33,5463,1,1.35
33,8194,1,1.34
33,10925,1,1.37
33,13656,1,1.38
33,16387,1,1.43
33,19118,1,1.35
33,21849,1,1.36
33,24580,1,1.28
33,27311,1,1.35
33,30042,1,1.27
33,32773,1,1.33
33,35504,1,1.29
33,38235,1,1.35
33,40966,1,1.4
33,43697,1,1.32
33,46428,1,1.39
33,49159,1,1.39
33,51890,1,1.38
33,54621,1,1.31
33,57352,1,1.27
33,60083,1,1.33
33,62814,1,1.34
33,65535,1,1.4
33,1,33,1.29
33,2732,33,1.34
33,5463,33,1.23
33,8194,33,1.26
33,10925,33,1.12
33,13656,33,1.23
33,16387,33,1.19
33,19118,33,1.24
33,21849,33,1.29
33,24580,33,1.37
33,27311,33,1.19
33,30042,33,1.26
33,32773,33,1.27
33,35504,33,1.21
33,38235,33,1.25
33,40966,33,1.18
33,43697,33,1.19
33,46428,33,1.15
33,49159,33,1.19
33,51890,33,1.22
33,54621,33,1.23
33,57352,33,1.18
33,60083,33,1.21
33,62814,33,1.22
33,65535,33,1.17
33,1,65,1.23
33,2732,65,1.16
33,5463,65,1.23
33,8194,65,1.21
33,10925,65,1.13
33,13656,65,1.24
33,16387,65,1.18
33,19118,65,1.09
33,21849,65,1.19
33,24580,65,1.13
33,27311,65,1.17
33,30042,65,1.23
33,32773,65,1.15
33,35504,65,1.22
33,38235,65,1.15
33,40966,65,1.17
33,43697,65,1.26
33,46428,65,1.2
33,49159,65,1.19
33,51890,65,1.23
33,54621,65,1.23
33,57352,65,1.17
33,60083,65,1.09
33,62814,65,1.17
33,65535,65,1.16
33,1,97,1.18
33,2732,97,1.18
33,5463,97,1.1
33,8194,97,1.13
33,10925,97,1.1
33,13656,97,1.12
33,16387,97,1.09
33,19118,97,1.07
33,21849,97,1.16
33,24580,97,1.08
33,27311,97,1.08
33,30042,97,1.1
33,32773,97,1.16
33,35504,97,1.17
33,38235,97,1.1
33,40966,97,1.1
33,43697,97,1.19
33,46428,97,1.15
33,49159,97,1.18
33,51890,97,1.18
33,54621,97,1.12
33,57352,97,1.18
33,60083,97,1.07
33,62814,97,1.1
33,65535,97,1.1
33,1,129,1.13
33,2732,129,1.17
33,5463,129,1.18
33,8194,129,1.13
33,10925,129,1.16
33,13656,129,1.09
33,16387,129,1.13
33,19118,129,1.17
33,21849,129,1.14
33,24580,129,1.19
33,27311,129,1.1
33,30042,129,1.17
33,32773,129,1.11
33,35504,129,1.13
33,38235,129,1.15
33,40966,129,1.11
33,43697,129,1.17
33,46428,129,1.15
33,49159,129,1.15
33,51890,129,1.1
33,54621,129,1.18
33,57352,129,1.24
33,60083,129,1.13
33,62814,129,1.12
33,65535,129,1.1
33,1,161,1.18
33,2732,161,1.24
33,5463,161,1.21
33,8194,161,1.1
33,10925,161,1.14
33,13656,161,1.14
33,16387,161,1.12
33,19118,161,1.18
33,21849,161,1.18
33,24580,161,1.11
33,27311,161,1.23
33,30042,161,1.2
33,32773,161,1.09
33,35504,161,1.17
33,38235,161,1.1
33,40966,161,1.14
33,43697,161,1.02
33,46428,161,1.17
33,49159,161,1.04
33,51890,161,1.23
33,54621,161,1.2
33,57352,161,1.18
33,60083,161,1.15
33,62814,161,1.16
33,65535,161,1.19
33,1,193,1.14
33,2732,193,1.16
33,5463,193,1.2
33,8194,193,1.13
33,10925,193,1.13
33,13656,193,1.21
33,16387,193,1.18
33,19118,193,1.1
33,21849,193,1.16
33,24580,193,1.19
33,27311,193,1.2
33,30042,193,1.21
33,32773,193,1.15
33,35504,193,1.15
33,38235,193,1.18
33,40966,193,1.13
33,43697,193,1.16
33,46428,193,1.22
33,49159,193,1.12
33,51890,193,1.17
33,54621,193,1.1
33,57352,193,1.18
33,60083,193,1.18
33,62814,193,1.19
33,65535,193,1.22
33,1,225,1.21
33,2732,225,1.12
33,5463,225,1.18
33,8194,225,1.1
33,10925,225,1.2
33,13656,225,1.15
33,16387,225,1.09
33,19118,225,1.18
33,21849,225,1.17
33,24580,225,1.09
33,27311,225,1.12
33,30042,225,1.17
33,32773,225,1.16
33,35504,225,1.19
33,38235,225,1.16
33,40966,225,1.25
33,43697,225,1.22
33,46428,225,1.23
33,49159,225,1.12
33,51890,225,1.13
33,54621,225,1.22
33,57352,225,1.22
33,60083,225,1.19
33,62814,225,1.18
33,65535,225,1.21
33,1,255,0.94
33,2732,255,1.03
33,5463,255,1.01
33,8194,255,0.98
33,10925,255,1.02
33,13656,255,1.02
33,16387,255,1.01
33,19118,255,0.98
33,21849,255,1.06
33,24580,255,0.94
33,27311,255,0.98
33,30042,255,1.0
33,32773,255,1.01
33,35504,255,1.01
33,38235,255,1.04
33,40966,255,0.99
33,43697,255,1.02
33,46428,255,0.89
33,49159,255,1.0
33,51890,255,1.05
33,54621,255,1.01
33,57352,255,1.02
33,60083,255,0.93
33,62814,255,0.88
33,65535,255,0.94
65,1,1,2.17
65,2732,1,2.11
65,5463,1,2.04
65,8194,1,2.17
65,10925,1,2.11
65,13656,1,2.13
65,16387,1,2.1
65,19118,1,2.07
65,21849,1,2.07
65,24580,1,2.13
65,27311,1,2.09
65,30042,1,2.11
65,32773,1,2.14
65,35504,1,2.1
65,38235,1,2.1
65,40966,1,2.08
65,43697,1,2.21
65,46428,1,2.1
65,49159,1,2.18
65,51890,1,2.09
65,54621,1,2.03
65,57352,1,2.0
65,60083,1,2.09
65,62814,1,2.17
65,65535,1,2.09
65,1,33,1.81
65,2732,33,1.77
65,5463,33,1.73
65,8194,33,1.73
65,10925,33,1.69
65,13656,33,1.77
65,16387,33,1.7
65,19118,33,1.73
65,21849,33,1.8
65,24580,33,1.76
65,27311,33,1.73
65,30042,33,1.69
65,32773,33,1.68
65,35504,33,1.66
65,38235,33,1.69
65,40966,33,1.75
65,43697,33,1.77
65,46428,33,1.7
65,49159,33,1.75
65,51890,33,1.71
65,54621,33,1.76
65,57352,33,1.83
65,60083,33,1.74
65,62814,33,1.75
65,65535,33,1.83
65,1,65,1.73
65,2732,65,1.66
65,5463,65,1.59
65,8194,65,1.6
65,10925,65,1.52
65,13656,65,1.52
65,16387,65,1.6
65,19118,65,1.6
65,21849,65,1.57
65,24580,65,1.6
65,27311,65,1.52
65,30042,65,1.54
65,32773,65,1.47
65,35504,65,1.54
65,38235,65,1.56
65,40966,65,1.6
65,43697,65,1.6
65,46428,65,1.54
65,49159,65,1.65
65,51890,65,1.5
65,54621,65,1.53
65,57352,65,1.45
65,60083,65,1.51
65,62814,65,1.58
65,65535,65,1.65
65,1,97,1.55
65,2732,97,1.53
65,5463,97,1.5
65,8194,97,1.4
65,10925,97,1.38
65,13656,97,1.42
65,16387,97,1.42
65,19118,97,1.49
65,21849,97,1.44
65,24580,97,1.51
65,27311,97,1.5
65,30042,97,1.4
65,32773,97,1.4
65,35504,97,1.37
65,38235,97,1.44
65,40966,97,1.46
65,43697,97,1.5
65,46428,97,1.5
65,49159,97,1.54
65,51890,97,1.4
65,54621,97,1.46
65,57352,97,1.4
65,60083,97,1.42
65,62814,97,1.48
65,65535,97,1.51
65,1,129,1.45
65,2732,129,1.44
65,5463,129,1.45
65,8194,129,1.46
65,10925,129,1.37
65,13656,129,1.38
65,16387,129,1.4
65,19118,129,1.33
65,21849,129,1.44
65,24580,129,1.37
65,27311,129,1.45
65,30042,129,1.44
65,32773,129,1.38
65,35504,129,1.37
65,38235,129,1.44
65,40966,129,1.45
65,43697,129,1.38
65,46428,129,1.46
65,49159,129,1.41
65,51890,129,1.51
65,54621,129,1.4
65,57352,129,1.34
65,60083,129,1.44
65,62814,129,1.43
65,65535,129,1.43
65,1,161,1.49
65,2732,161,1.42
65,5463,161,1.31
65,8194,161,1.43
65,10925,161,1.43
65,13656,161,1.36
65,16387,161,1.33
65,19118,161,1.27
65,21849,161,1.35
65,24580,161,1.3
65,27311,161,1.36
65,30042,161,1.28
65,32773,161,1.32
65,35504,161,1.37
65,38235,161,1.35
65,40966,161,1.35
65,43697,161,1.37
65,46428,161,1.3
65,49159,161,1.41
65,51890,161,1.39
65,54621,161,1.45
65,57352,161,1.3
65,60083,161,1.34
65,62814,161,1.37
65,65535,161,1.28
65,1,193,1.35
65,2732,193,1.35
65,5463,193,1.33
65,8194,193,1.36
65,10925,193,1.39
65,13656,193,1.34
65,16387,193,1.33
65,19118,193,1.4
65,21849,193,1.37
65,24580,193,1.32
65,27311,193,1.28
65,30042,193,1.34
65,32773,193,1.33
65,35504,193,1.35
65,38235,193,1.33
65,40966,193,1.4
65,43697,193,1.35
65,46428,193,1.39
65,49159,193,1.38
65,51890,193,1.32
65,54621,193,1.31
65,57352,193,1.39
65,60083,193,1.31
65,62814,193,1.35
65,65535,193,1.31
65,1,225,1.35
65,2732,225,1.32
65,5463,225,1.35
65,8194,225,1.4
65,10925,225,1.36
65,13656,225,1.27
65,16387,225,1.35
65,19118,225,1.39
65,21849,225,1.25
65,24580,225,1.38
65,27311,225,1.32
65,30042,225,1.4
65,32773,225,1.33
65,35504,225,1.4
65,38235,225,1.36
65,40966,225,1.35
65,43697,225,1.34
65,46428,225,1.38
65,49159,225,1.39
65,51890,225,1.34
65,54621,225,1.44
65,57352,225,1.38
65,60083,225,1.38
65,62814,225,1.42
65,65535,225,1.35
65,1,255,1.2
65,2732,255,1.21
65,5463,255,1.19
65,8194,255,1.27
65,10925,255,1.21
65,13656,255,1.27
65,16387,255,1.27
65,19118,255,1.23
65,21849,255,1.23
65,24580,255,1.23
65,27311,255,1.25
65,30042,255,1.22
65,32773,255,1.31
65,35504,255,1.18
65,38235,255,1.2
65,40966,255,1.2
65,43697,255,1.22
65,46428,255,1.21
65,49159,255,1.22
65,51890,255,1.19
65,54621,255,1.26
65,57352,255,1.17
65,60083,255,1.19
65,62814,255,1.22
65,65535,255,1.18
97,1,1,3.25
97,2732,1,3.25
97,5463,1,3.31
97,8194,1,3.27
97,10925,1,3.3
97,13656,1,3.31
97,16387,1,3.3
97,19118,1,3.34
97,21849,1,3.29
97,24580,1,3.26
97,27311,1,3.23
97,30042,1,3.28
97,32773,1,3.37
97,35504,1,3.26
97,38235,1,3.34
97,40966,1,3.28
97,43697,1,3.27
97,46428,1,3.3
97,49159,1,3.22
97,51890,1,3.26
97,54621,1,3.33
97,57352,1,3.25
97,60083,1,3.34
97,62814,1,3.36
97,65535,1,3.31
97,1,33,2.71
97,2732,33,2.68
97,5463,33,2.55
97,8194,33,2.45
97,10925,33,2.44
97,13656,33,2.41
97,16387,33,2.49
97,19118,33,2.55
97,21849,33,2.72
97,24580,33,2.73
97,27311,33,2.55
97,30042,33,2.53
97,32773,33,2.39
97,35504,33,2.44
97,38235,33,2.5
97,40966,33,2.65
97,43697,33,2.66
97,46428,33,2.65
97,49159,33,2.53
97,51890,33,2.45
97,54621,33,2.4
97,57352,33,2.37
97,60083,33,2.49
97,62814,33,2.59
97,65535,33,2.68
97,1,65,2.41
97,2732,65,2.27
97,5463,65,2.23
97,8194,65,2.16
97,10925,65,2.0
97,13656,65,2.05
97,16387,65,2.21
97,19118,65,2.21
97,21849,65,2.42
97,24580,65,2.31
97,27311,65,2.19
97,30042,65,2.08
97,32773,65,2.09
97,35504,65,2.16
97,38235,65,2.16
97,40966,65,2.27
97,43697,65,2.35
97,46428,65,2.34
97,49159,65,2.24
97,51890,65,2.2
97,54621,65,2.11
97,57352,65,2.12
97,60083,65,2.17
97,62814,65,2.27
97,65535,65,2.37
97,1,97,2.04
97,2732,97,2.05
97,5463,97,2.0
97,8194,97,1.94
97,10925,97,1.91
97,13656,97,1.94
97,16387,97,1.97
97,19118,97,2.05
97,21849,97,2.04
97,24580,97,2.03
97,27311,97,1.96
97,30042,97,2.0
97,32773,97,1.86
97,35504,97,2.0
97,38235,97,2.02
97,40966,97,2.07
97,43697,97,2.09
97,46428,97,1.97
97,49159,97,1.94
97,51890,97,1.97
97,54621,97,1.85
97,57352,97,1.94
97,60083,97,1.94
97,62814,97,2.06
97,65535,97,2.14
97,1,129,2.04
97,2732,129,1.94
97,5463,129,1.85
97,8194,129,1.82
97,10925,129,1.78
97,13656,129,1.85
97,16387,129,1.87
97,19118,129,1.9
97,21849,129,1.97
97,24580,129,1.93
97,27311,129,1.84
97,30042,129,1.82
97,32773,129,1.86
97,35504,129,1.72
97,38235,129,1.84
97,40966,129,1.87
97,43697,129,2.02
97,46428,129,1.94
97,49159,129,1.88
97,51890,129,1.84
97,54621,129,1.8
97,57352,129,1.81
97,60083,129,1.86
97,62814,129,1.77
97,65535,129,1.95
97,1,161,1.85
97,2732,161,1.71
97,5463,161,1.77
97,8194,161,1.78
97,10925,161,1.72
97,13656,161,1.65
97,16387,161,1.76
97,19118,161,1.8
97,21849,161,1.8
97,24580,161,1.85
97,27311,161,1.76
97,30042,161,1.86
97,32773,161,1.79
97,35504,161,1.74
97,38235,161,1.78
97,40966,161,1.86
97,43697,161,1.77
97,46428,161,1.7
97,49159,161,1.79
97,51890,161,1.79
97,54621,161,1.76
97,57352,161,1.74
97,60083,161,1.66
97,62814,161,1.78
97,65535,161,1.83
97,1,193,1.77
97,2732,193,1.74
97,5463,193,1.75
97,8194,193,1.71
97,10925,193,1.7
97,13656,193,1.65
97,16387,193,1.7
97,19118,193,1.7
97,21849,193,1.72
97,24580,193,1.61
97,27311,193,1.68
97,30042,193,1.69
97,32773,193,1.61
97,35504,193,1.69
97,38235,193,1.69
97,40966,193,1.65
97,43697,193,1.72
97,46428,193,1.7
97,49159,193,1.61
97,51890,193,1.61
97,54621,193,1.69
97,57352,193,1.69
97,60083,193,1.6
97,62814,193,1.63
97,65535,193,1.71
97,1,225,1.74
97,2732,225,1.66
97,5463,225,1.65
97,8194,225,1.64
97,10925,225,1.67
97,13656,225,1.6
97,16387,225,1.65
97,19118,225,1.64
97,21849,225,1.67
97,24580,225,1.67
97,27311,225,1.6
97,30042,225,1.73
97,32773,225,1.66
97,35504,225,1.66
97,38235,225,1.78
97,40966,225,1.72
97,43697,225,1.56
97,46428,225,1.68
97,49159,225,1.69
97,51890,225,1.65
97,54621,225,1.76
97,57352,225,1.69
97,60083,225,1.71
97,62814,225,1.73
97,65535,225,1.69
97,1,255,1.51
97,2732,255,1.58
97,5463,255,1.55
97,8194,255,1.52
97,10925,255,1.55
97,13656,255,1.46
97,16387,255,1.63
97,19118,255,1.52
97,21849,255,1.61
97,24580,255,1.48
97,27311,255,1.54
97,30042,255,1.47
97,32773,255,1.53
97,35504,255,1.53
97,38235,255,1.48
97,40966,255,1.52
97,43697,255,1.64
97,46428,255,1.52
97,49159,255,1.43
97,51890,255,1.52
97,54621,255,1.48
97,57352,255,1.52
97,60083,255,1.56
97,62814,255,1.59
97,65535,255,1.56
129,1,1,4.82
129,2732,1,4.88
129,5463,1,4.88
129,8194,1,4.85
129,10925,1,4.79
129,13656,1,4.85
129,16387,1,4.8
129,19118,1,4.93
129,21849,1,4.82
129,24580,1,4.87
129,27311,1,4.91
129,30042,1,4.9
129,32773,1,4.87
129,35504,1,4.88
129,38235,1,4.91
129,40966,1,4.88
129,43697,1,4.9
129,46428,1,4.91
129,49159,1,4.82
129,51890,1,4.88
129,54621,1,4.93
129,57352,1,4.87
129,60083,1,4.92
129,62814,1,4.9
129,65535,1,4.85
129,1,33,3.81
129,2732,33,3.65
129,5463,33,3.61
129,8194,33,3.48
129,10925,33,3.29
129,13656,33,3.44
129,16387,33,3.55
129,19118,33,3.68
129,21849,33,3.81
129,24580,33,3.7
129,27311,33,3.68
129,30042,33,3.48
129,32773,33,3.32
129,35504,33,3.49
129,38235,33,3.57
129,40966,33,3.68
129,43697,33,3.81
129,46428,33,3.83
129,49159,33,3.67
129,51890,33,3.39
129,54621,33,3.38
129,57352,33,3.51
129,60083,33,3.65
129,62814,33,3.69
129,65535,33,3.88
129,1,65,3.26
129,2732,65,3.25
129,5463,65,3.03
129,8194,65,2.89
129,10925,65,2.84
129,13656,65,2.88
129,16387,65,2.95
129,19118,65,3.06
129,21849,65,3.25
129,24580,65,3.1
129,27311,65,3.02
129,30042,65,2.85
129,32773,65,2.86
129,35504,65,2.84
129,38235,65,2.94
129,40966,65,3.11
129,43697,65,3.3
129,46428,65,3.14
129,49159,65,3.07
129,51890,65,2.92
129,54621,65,2.84
129,57352,65,2.91
129,60083,65,3.05
129,62814,65,2.99
129,65535,65,3.27
129,1,97,2.8
129,2732,97,2.8
129,5463,97,2.72
129,8194,97,2.48
129,10925,97,2.52
129,13656,97,2.54
129,16387,97,2.62
129,19118,97,2.79
129,21849,97,2.88
129,24580,97,2.77
129,27311,97,2.61
129,30042,97,2.6
129,32773,97,2.58
129,35504,97,2.63
129,38235,97,2.59
129,40966,97,2.7
129,43697,97,2.89
129,46428,97,2.78
129,49159,97,2.61
129,51890,97,2.54
129,54621,97,2.5
129,57352,97,2.51
129,60083,97,2.63
129,62814,97,2.78
129,65535,97,2.87
129,1,129,2.56
129,2732,129,2.52
129,5463,129,2.44
129,8194,129,2.34
129,10925,129,2.38
129,13656,129,2.3
129,16387,129,2.3
129,19118,129,2.48
129,21849,129,2.52
129,24580,129,2.45
129,27311,129,2.44
129,30042,129,2.42
129,32773,129,2.34
129,35504,129,2.4
129,38235,129,2.4
129,40966,129,2.52
129,43697,129,2.59
129,46428,129,2.57
129,49159,129,2.43
129,51890,129,2.41
129,54621,129,2.33
129,57352,129,2.46
129,60083,129,2.4
129,62814,129,2.48
129,65535,129,2.6
129,1,161,2.38
129,2732,161,2.37
129,5463,161,2.23
129,8194,161,2.15
129,10925,161,2.22
129,13656,161,2.16
129,16387,161,2.23
129,19118,161,2.24
129,21849,161,2.37
129,24580,161,2.31
129,27311,161,2.24
129,30042,161,2.18
129,32773,161,2.2
129,35504,161,2.16
129,38235,161,2.23
129,40966,161,2.28
129,43697,161,2.35
129,46428,161,2.31
129,49159,161,2.29
129,51890,161,2.27
129,54621,161,2.15
129,57352,161,2.23
129,60083,161,2.2
129,62814,161,2.25
129,65535,161,2.36
129,1,193,2.18
129,2732,193,2.12
129,5463,193,2.19
129,8194,193,2.15
129,10925,193,2.15
129,13656,193,2.13
129,16387,193,2.11
129,19118,193,2.13
129,21849,193,2.2
129,24580,193,2.24
129,27311,193,2.19
129,30042,193,2.08
129,32773,193,2.06
129,35504,193,2.14
129,38235,193,2.02
129,40966,193,2.13
129,43697,193,2.11
129,46428,193,2.17
129,49159,193,2.2
129,51890,193,2.14
129,54621,193,2.08
129,57352,193,2.1
129,60083,193,2.1
129,62814,193,2.11
129,65535,193,2.14
129,1,225,2.14
129,2732,225,2.13
129,5463,225,1.99
129,8194,225,2.05
129,10925,225,2.09
129,13656,225,2.08
129,16387,225,2.13
129,19118,225,2.02
129,21849,225,2.04
129,24580,225,2.03
129,27311,225,2.06
129,30042,225,1.98
129,32773,225,2.1
129,35504,225,2.04
129,38235,225,1.99
129,40966,225,2.09
129,43697,225,2.09
129,46428,225,2.09
129,49159,225,2.02
129,51890,225,2.03
129,54621,225,2.06
129,57352,225,1.99
129,60083,225,2.12
129,62814,225,2.02
129,65535,225,2.08
129,1,255,1.92
129,2732,255,1.94
129,5463,255,1.98
129,8194,255,1.96
129,10925,255,1.9
129,13656,255,1.87
129,16387,255,1.89
129,19118,255,1.87
129,21849,255,1.89
129,24580,255,1.85
129,27311,255,1.9
129,30042,255,1.92
129,32773,255,1.88
129,35504,255,1.91
129,38235,255,1.84
129,40966,255,1.88
129,43697,255,1.89
129,46428,255,1.83
129,49159,255,1.87
129,51890,255,1.85
129,54621,255,1.89
129,57352,255,1.9
129,60083,255,1.95
129,62814,255,1.94
129,65535,255,1.89
161,1,1,6.4
161,2732,1,6.41
161,5463,1,6.48
161,8194,1,6.41
161,10925,1,6.37
161,13656,1,6.46
161,16387,1,6.4
161,19118,1,6.41
161,21849,1,6.42
161,24580,1,6.41
161,27311,1,6.47
161,30042,1,6.55
161,32773,1,6.41
161,35504,1,6.4
161,38235,1,6.41
161,40966,1,6.45
161,43697,1,6.45
161,46428,1,6.43
161,49159,1,6.42
161,51890,1,6.46
161,54621,1,6.4
161,57352,1,6.43
161,60083,1,6.49
161,62814,1,6.52
161,65535,1,6.45
161,1,33,5.06
161,2732,33,4.9
161,5463,33,4.66
161,8194,33,4.49
161,10925,33,4.35
161,13656,33,4.43
161,16387,33,4.57
161,19118,33,4.83
161,21849,33,5.02
161,24580,33,4.77
161,27311,33,4.64
161,30042,33,4.48
161,32773,33,4.35
161,35504,33,4.45
161,38235,33,4.58
161,40966,33,4.79
161,43697,33,5.02
161,46428,33,4.91
161,49159,33,4.65
161,51890,33,4.41
161,54621,33,4.35
161,57352,33,4.44
161,60083,33,4.58
161,62814,33,4.79
161,65535,33,5.04
161,1,65,4.19
161,2732,65,4.03
161,5463,65,3.79
161,8194,65,3.59
161,10925,65,3.44
161,13656,65,3.6
161,16387,65,3.77
161,19118,65,3.97
161,21849,65,4.15
161,24580,65,4.0
161,27311,65,3.85
161,30042,65,3.65
161,32773,65,3.49
161,35504,65,3.63
161,38235,65,3.81
161,40966,65,3.93
161,43697,65,4.17
161,46428,65,3.93
161,49159,65,3.73
161,51890,65,3.59
161,54621,65,3.59
161,57352,65,3.59
161,60083,65,3.71
161,62814,65,3.86
161,65535,65,4.12
161,1,97,3.62
161,2732,97,3.48
161,5463,97,3.35
161,8194,97,3.23
161,10925,97,3.12
161,13656,97,3.2
161,16387,97,3.22
161,19118,97,3.37
161,21849,97,3.64
161,24580,97,3.36
161,27311,97,3.31
161,30042,97,3.18
161,32773,97,3.07
161,35504,97,3.18
161,38235,97,3.22
161,40966,97,3.29
161,43697,97,3.54
161,46428,97,3.47
161,49159,97,3.31
161,51890,97,3.17
161,54621,97,3.13
161,57352,97,3.07
161,60083,97,3.27
161,62814,97,3.45
161,65535,97,3.62
161,1,129,3.24
161,2732,129,3.09
161,5463,129,2.99
161,8194,129,2.86
161,10925,129,2.87
161,13656,129,2.88
161,16387,129,2.86
161,19118,129,3.07
161,21849,129,3.11
161,24580,129,3.06
161,27311,129,2.97
161,30042,129,2.79
161,32773,129,2.78
161,35504,129,2.83
161,38235,129,2.91
161,40966,129,3.1
161,43697,129,3.19
161,46428,129,3.04
161,49159,129,3.06
161,51890,129,2.96
161,54621,129,2.84
161,57352,129,2.89
161,60083,129,2.97
161,62814,129,3.03
161,65535,129,3.23
161,1,161,2.77
161,2732,161,2.83
161,5463,161,2.82
161,8194,161,2.71
161,10925,161,2.74
161,13656,161,2.65
161,16387,161,2.73
161,19118,161,2.78
161,21849,161,2.9
161,24580,161,2.8
161,27311,161,2.73
161,30042,161,2.67
161,32773,161,2.6
161,35504,161,2.69
161,38235,161,2.73
161,40966,161,2.7
161,43697,161,2.9
161,46428,161,2.81
161,49159,161,2.73
161,51890,161,2.72
161,54621,161,2.65
161,57352,161,2.66
161,60083,161,2.68
161,62814,161,2.77
161,65535,161,2.88
