bri,hue,sat,watt
33,51890,193,0.65
33,54621,193,0.76
33,57352,193,0.86
33,60083,193,0.85
33,62814,193,0.85
33,65535,193,0.78
33,1,225,0.84
33,2732,225,0.82
33,5463,225,0.87
33,8194,225,0.87
33,10925,225,0.87
33,13656,225,0.8
33,16387,225,0.67
33,19118,225,0.6
33,21849,225,0.56
33,24580,225,0.59
33,27311,225,0.6
33,30042,225,0.61
33,32773,225,0.64
33,35504,225,0.54
33,38235,225,0.52
33,40966,225,0.49
33,43697,225,0.46
33,46428,225,0.51
33,49159,225,0.58
33,51890,225,0.64
33,54621,225,0.82
33,57352,225,0.9
33,60083,225,0.87
33,62814,225,0.79
33,65535,225,0.82
33,1,255,0.8
33,2732,255,0.8
33,5463,255,0.78
33,8194,255,0.87
33,10925,255,0.9
33,13656,255,0.75
33,16387,255,0.69
33,19118,255,0.56
33,21849,255,0.55
33,24580,255,0.56
33,27311,255,0.61
33,30042,255,0.56
33,32773,255,0.69
33,35504,255,0.61
33,38235,255,0.58
33,40966,255,0.54
33,43697,255,0.48
33,46428,255,0.46
33,49159,255,0.49
33,51890,255,0.54
33,54621,255,0.64
33,57352,255,0.84
33,60083,255,0.8
33,62814,255,0.82
33,65535,255,0.78
65,1,1,1.71
65,2732,1,1.75
65,5463,1,1.69
65,8194,1,1.7
65,10925,1,1.67
65,13656,1,1.71
65,16387,1,1.69
65,19118,1,1.66
65,21849,1,1.7
65,24580,1,1.7
65,27311,1,1.7
65,30042,1,1.74
65,32773,1,1.7
65,35504,1,1.68
65,38235,1,1.73
65,40966,1,1.72
65,43697,1,1.7
65,46428,1,1.69
65,49159,1,1.72
65,51890,1,1.71
65,54621,1,1.68
65,57352,1,1.68
65,60083,1,1.76
65,62814,1,1.68
65,65535,1,1.74
65,1,33,1.63
65,2732,33,1.64
65,5463,33,1.67
65,8194,33,1.69
65,10925,33,1.62
65,13656,33,1.57
65,16387,33,1.57
65,19118,33,1.52
65,21849,33,1.47
65,24580,33,1.49
65,27311,33,1.44
65,30042,33,1.52
65,32773,33,1.42
65,35504,33,1.41
65,38235,33,1.46
65,40966,33,1.42
65,43697,33,1.46
65,46428,33,1.42
65,49159,33,1.52
65,51890,33,1.58
65,54621,33,1.57
65,57352,33,1.63
65,60083,33,1.6
65,62814,33,1.68
65,65535,33,1.67
65,1,65,1.64
65,2732,65,1.54
65,5463,65,1.6
65,8194,65,1.66
65,10925,65,1.66
65,13656,65,1.48
65,16387,65,1.31
65,19118,65,1.24
65,21849,65,1.19
65,24580,65,1.29
65,27311,65,1.23
65,30042,65,1.28
65,32773,65,1.34
65,35504,65,1.26
65,38235,65,1.31
65,40966,65,1.2
65,43697,65,1.17
65,46428,65,1.23
65,49159,65,1.28
65,51890,65,1.42
65,54621,65,1.4
65,57352,65,1.53
65,60083,65,1.56
65,62814,65,1.5
65,65535,65,1.58
65,1,97,1.43
65,2732,97,1.44
65,5463,97,1.54
65,8194,97,1.62
65,10925,97,1.54
65,13656,97,1.36
65,16387,97,1.29
65,19118,97,1.2
65,21849,97,1.04
65,24580,97,1.09
65,27311,97,1.18
65,30042,97,1.17
65,32773,97,1.23
65,35504,97,1.18
65,38235,97,1.09
65,40966,97,1.03
65,43697,97,0.98
65,46428,97,0.99
65,49159,97,1.16
65,51890,97,1.14
65,54621,97,1.42
65,57352,97,1.5
65,60083,97,1.53
65,62814,97,1.46
65,65535,97,1.38
65,1,129,1.37
65,2732,129,1.41
65,5463,129,1.42
65,8194,129,1.54
65,10925,129,1.48
65,13656,129,1.39
65,16387,129,1.19
65,19118,129,1.01
65,21849,129,0.98
65,24580,129,0.98
65,27311,129,0.99
65,30042,129,1.08
65,32773,129,1.07
65,35504,129,1.05
65,38235,129,0.91
65,40966,129,0.91
65,43697,129,0.81
65,46428,129,0.85
65,49159,129,1.0
65,51890,129,1.13
65,54621,129,1.24
65,57352,129,1.44
65,60083,129,1.41
65,62814,129,1.37
65,65535,129,1.37
65,1,161,1.28
65,2732,161,1.3
65,5463,161,1.36
65,8194,161,1.56
65,10925,161,1.45
65,13656,161,1.25
65,16387,161,1.1
65,19118,161,0.87
65,21849,161,0.84
65,24580,161,0.89
65,27311,161,0.98
65,30042,161,1.08
65,32773,161,1.05
65,35504,161,1.09
65,38235,161,1.01
65,40966,161,0.81
65,43697,161,0.71
65,46428,161,0.73
65,49159,161,0.89
65,51890,161,1.11
65,54621,161,1.42
65,57352,161,1.36
65,60083,161,1.38
65,62814,161,1.32
65,65535,161,1.37
65,1,193,1.25
65,2732,193,1.32
65,5463,193,1.36
65,8194,193,1.42
65,10925,193,1.47
65,13656,193,1.26
65,16387,193,1.19
65,19118,193,0.86
65,21849,193,0.81
65,24580,193,0.83
65,27311,193,0.86
65,30042,193,0.96
65,32773,193,1.01
65,35504,193,0.86
65,38235,193,0.69
65,40966,193,0.71
65,43697,193,0.63
65,46428,193,0.73
65,49159,193,0.8
65,51890,193,1.04
65,54621,193,1.38
65,57352,193,1.4
65,60083,193,1.38
65,62814,193,1.27
65,65535,193,1.3
65,1,225,1.28
65,2732,225,1.22
65,5463,225,1.32
65,8194,225,1.27
65,10925,225,1.35
65,13656,225,1.34
65,16387,225,0.95
65,19118,225,0.84
65,21849,225,0.77
65,24580,225,0.79
65,27311,225,0.76
65,30042,225,0.89
65,32773,225,0.95
65,35504,225,0.8
65,38235,225,0.76
65,40966,225,0.61
65,43697,225,0.66
65,46428,225,0.59
65,49159,225,0.77
65,51890,225,1.12
65,54621,225,1.38
65,57352,225,1.37
65,60083,225,1.34
65,62814,225,1.26
65,65535,225,1.27
65,1,255,1.24
65,2732,255,1.25
65,5463,255,1.31
65,8194,255,1.44
65,10925,255,1.39
65,13656,255,1.11
65,16387,255,0.9
65,19118,255,0.78
65,21849,255,0.77
65,24580,255,0.75
65,27311,255,0.78
65,30042,255,0.79
65,32773,255,0.9
65,35504,255,0.77
65,38235,255,0.65
65,40966,255,0.56
65,43697,255,0.63
65,46428,255,0.65
65,49159,255,0.72
65,51890,255,0.92
65,54621,255,1.29
65,57352,255,1.39
65,60083,255,1.29
65,62814,255,1.29
65,65535,255,1.22
97,1,1,2.33
97,2732,1,2.4
97,5463,1,2.37
97,8194,1,2.31
97,10925,1,2.31
97,13656,1,2.34
97,16387,1,2.37
97,19118,1,2.35
97,21849,1,2.36
97,24580,1,2.35
97,27311,1,2.33
97,30042,1,2.33
97,32773,1,2.27
97,35504,1,2.34
97,38235,1,2.28
97,40966,1,2.33
97,43697,1,2.31
97,46428,1,2.33
97,49159,1,2.35
97,51890,1,2.33
97,54621,1,2.32
97,57352,1,2.27
97,60083,1,2.34
97,62814,1,2.35
97,65535,1,2.4
97,1,33,2.26
97,2732,33,2.35
97,5463,33,2.27
97,8194,33,2.35
97,10925,33,2.2
97,13656,33,2.15
97,16387,33,2.12
97,19118,33,2.11
97,21849,33,2.07
97,24580,33,2.0
97,27311,33,2.04
97,30042,33,2.06
97,32773,33,2.13
97,35504,33,2.06
97,38235,33,2.0
97,40966,33,1.98
97,43697,33,1.95
97,46428,33,2.06
97,49159,33,2.12
97,51890,33,2.09
97,54621,33,2.21
97,57352,33,2.29
97,60083,33,2.27
97,62814,33,2.29
97,65535,33,2.23
97,1,65,2.07
97,2732,65,2.18
97,5463,65,2.22
97,8194,65,2.29
97,10925,65,2.17
97,13656,65,1.99
97,16387,65,1.94
97,19118,65,1.75
97,21849,65,1.67
97,24580,65,1.75
97,27311,65,1.77
97,30042,65,1.8
97,32773,65,1.89
97,35504,65,1.75
97,38235,65,1.76
97,40966,65,1.61
97,43697,65,1.55
97,46428,65,1.71
97,49159,65,1.73
97,51890,65,1.95
97,54621,65,2.08
97,57352,65,2.12
97,60083,65,2.11
97,62814,65,2.16
97,65535,65,2.1
97,1,97,1.99
97,2732,97,2.08
97,5463,97,2.09
97,8194,97,2.18
97,10925,97,2.21
97,13656,97,1.92
97,16387,97,1.71
97,19118,97,1.55
97,21849,97,1.53
97,24580,97,1.47
97,27311,97,1.55
97,30042,97,1.56
97,32773,97,1.62
97,35504,97,1.57
97,38235,97,1.43
97,40966,97,1.43
97,43697,97,1.32
97,46428,97,1.41
97,49159,97,1.55
97,51890,97,1.78
97,54621,97,1.91
97,57352,97,2.09
97,60083,97,2.04
97,62814,97,2.1
97,65535,97,2.01
97,1,129,1.87
97,2732,129,1.92
97,5463,129,2.02
97,8194,129,2.08
97,10925,129,2.06
97,13656,129,1.79
97,16387,129,1.55
97,19118,129,1.39
97,21849,129,1.27
97,24580,129,1.26
97,27311,129,1.44
97,30042,129,1.44
97,32773,129,1.56
97,35504,129,1.48
97,38235,129,1.26
97,40966,129,1.13
97,43697,129,1.07
97,46428,129,1.2
97,49159,129,1.35
97,51890,129,1.61
97,54621,129,2.0
97,57352,129,2.05
97,60083,129,2.04
97,62814,129,1.86
97,65535,129,1.87
97,1,161,1.77
97,2732,161,1.89
97,5463,161,1.91
97,8194,161,2.08
97,10925,161,2.04
97,13656,161,1.99
97,16387,161,1.47
97,19118,161,1.24
97,21849,161,1.19
97,24580,161,1.19
97,27311,161,1.26
97,30042,161,1.28
97,32773,161,1.43
97,35504,161,1.37
97,38235,161,1.11
97,40966,161,1.02
97,43697,161,0.93
97,46428,161,0.96
97,49159,161,1.25
97,51890,161,1.42
97,54621,161,1.63
97,57352,161,1.98
97,60083,161,1.95
97,62814,161,1.8
97,65535,161,1.83
97,1,193,1.69
97,2732,193,1.79
97,5463,193,1.89
97,8194,193,2.07
97,10925,193,1.99
97,13656,193,2.0
97,16387,193,1.35
97,19118,193,1.09
97,21849,193,1.05
97,24580,193,0.99
97,27311,193,1.15
97,30042,193,1.19
97,32773,193,1.27
97,35504,193,1.17
97,38235,193,1.0
97,40966,193,0.78
97,43697,193,0.74
97,46428,193,0.96
97,49159,193,1.2
97,51890,193,1.38
97,54621,193,1.87
97,57352,193,1.91
97,60083,193,1.97
97,62814,193,1.77
97,65535,193,1.74
97,1,225,1.69
97,2732,225,1.75
97,5463,225,1.86
97,8194,225,2.06
97,10925,225,2.07
97,13656,225,1.54
97,16387,225,1.28
97,19118,225,1.25
97,21849,225,1.1
97,24580,225,1.05
97,27311,225,1.11
97,30042,225,1.14
97,32773,225,1.22
97,35504,225,1.08
97,38235,225,0.89
97,40966,225,0.86
97,43697,225,0.8
97,46428,225,0.8
97,49159,225,1.02
97,51890,225,1.34
97,54621,225,1.83
97,57352,225,1.91
97,60083,225,1.85
97,62814,225,1.71
97,65535,225,1.65
97,1,255,1.71
97,2732,255,1.7
97,5463,255,1.78
97,8194,255,1.96
97,10925,255,1.88
97,13656,255,1.42
97,16387,255,1.21
97,19118,255,1.01
97,21849,255,0.99
97,24580,255,0.97
97,27311,255,1.02
97,30042,255,1.19
97,32773,255,1.35
97,35504,255,1.03
97,38235,255,0.86
97,40966,255,0.68
97,43697,255,0.71
97,46428,255,0.78
97,49159,255,0.97
97,51890,255,1.3
97,54621,255,1.37
97,57352,255,1.87
97,60083,255,1.8
97,62814,255,1.77
97,65535,255,1.67
129,1,1,2.96
129,2732,1,2.99
129,5463,1,3.01
129,8194,1,3.05
129,10925,1,3.04
129,13656,1,2.96
129,16387,1,3.02
129,19118,1,2.98
129,21849,1,2.96
129,24580,1,3.03
129,27311,1,3.09
129,30042,1,3.0
129,32773,1,2.94
129,35504,1,2.96
129,38235,1,2.98
129,40966,1,2.97
129,43697,1,3.0
129,46428,1,3.0
129,49159,1,2.99
129,51890,1,3.02
129,54621,1,3.06
129,57352,1,3.04
129,60083,1,2.98
129,62814,1,2.98
129,65535,1,3.0
129,1,33,2.88
129,2732,33,2.97
129,5463,33,3.0
129,8194,33,3.06
129,10925,33,2.8
129,13656,33,2.72
129,16387,33,2.64
129,19118,33,2.53
129,21849,33,2.44
129,24580,33,2.44
129,27311,33,2.52
129,30042,33,2.49
129,32773,33,2.57
129,35504,33,2.51
129,38235,33,2.49
129,40966,33,2.45
129,43697,33,2.35
129,46428,33,2.44
129,49159,33,2.62
129,51890,33,2.67
129,54621,33,2.75
129,57352,33,2.93
129,60083,33,2.86
129,62814,33,2.91
129,65535,33,2.92
129,1,65,2.64
129,2732,65,2.78
129,5463,65,2.79
129,8194,65,2.88
129,10925,65,2.71
129,13656,65,2.52
129,16387,65,2.49
129,19118,65,2.24
129,21849,65,2.07
129,24580,65,2.1
129,27311,65,2.24
129,30042,65,2.2
129,32773,65,2.25
129,35504,65,2.22
129,38235,65,2.17
129,40966,65,2.1
129,43697,65,2.02
129,46428,65,2.15
129,49159,65,2.28
129,51890,65,2.34
129,54621,65,2.62
129,57352,65,2.77
129,60083,65,2.76
129,62814,65,2.72
129,65535,65,2.58
129,1,97,2.42
129,2732,97,2.52
129,5463,97,2.54
129,8194,97,2.87
129,10925,97,2.55
129,13656,97,2.34
129,16387,97,2.13
129,19118,97,1.9
129,21849,97,1.97
129,24580,97,1.9
129,27311,97,1.9
129,30042,97,1.97
129,32773,97,2.13
129,35504,97,2.02
129,38235,97,1.77
129,40966,97,1.71
129,43697,97,1.52
129,46428,97,1.76
129,49159,97,1.86
129,51890,97,2.17
129,54621,97,2.45
129,57352,97,2.48
129,60083,97,2.51
129,62814,97,2.46
129,65535,97,2.42
129,1,129,2.29
129,2732,129,2.24
129,5463,129,2.52
129,8194,129,2.52
129,10925,129,2.51
129,13656,129,2.19
129,16387,129,1.94
129,19118,129,1.71
129,21849,129,1.56
129,24580,129,1.63
129,27311,129,1.62
129,30042,129,1.78
129,32773,129,1.94
129,35504,129,1.76
129,38235,129,1.54
129,40966,129,1.34
129,43697,129,1.22
129,46428,129,1.5
129,49159,129,1.51
129,51890,129,2.06
129,54621,129,2.33
129,57352,129,2.42
129,60083,129,2.46
129,62814,129,2.38
129,65535,129,2.27
129,1,161,2.21
129,2732,161,2.24
129,5463,161,2.37
129,8194,161,2.39
129,10925,161,2.44
129,13656,161,2.12
129,16387,161,1.82
129,19118,161,1.56
129,21849,161,1.32
129,24580,161,1.43
129,27311,161,1.48
129,30042,161,1.59
129,32773,161,1.77
129,35504,161,1.56
129,38235,161,1.35
129,40966,161,1.2
129,43697,161,0.98
129,46428,161,1.21
129,49159,161,1.43
129,51890,161,1.87
129,54621,161,1.95
129,57352,161,2.43
129,60083,161,2.31
129,62814,161,2.32
129,65535,161,2.22
129,1,193,2.1
129,2732,193,2.25
129,5463,193,2.31
129,8194,193,2.54
129,10925,193,2.57
129,13656,193,2.08
129,16387,193,1.74
129,19118,193,1.42
129,21849,193,1.26
129,24580,193,1.29
129,27311,193,1.35
129,30042,193,1.41
129,32773,193,1.66
129,35504,193,1.35
129,38235,193,1.32
129,40966,193,1.01
129,43697,193,0.94
129,46428,193,0.96
129,49159,193,1.3
129,51890,193,1.74
129,54621,193,2.36
129,57352,193,2.32
129,60083,193,2.25
129,62814,193,2.13
129,65535,193,2.11
129,1,225,2.18
129,2732,225,2.21
129,5463,225,2.25
129,8194,225,2.33
129,10925,225,2.37
129,13656,225,2.08
129,16387,225,1.52
129,19118,225,1.3
129,21849,225,1.14
129,24580,225,1.22
129,27311,225,1.28
129,30042,225,1.3
129,32773,225,1.59
129,35504,225,1.29
129,38235,225,1.06
129,40966,225,0.94
129,43697,225,0.96
129,46428,225,0.97
129,49159,225,1.23
129,51890,225,1.64
129,54621,225,2.08
129,57352,225,2.27
129,60083,225,2.28
129,62814,225,2.03
129,65535,225,2.08
129,1,255,2.05
129,2732,255,2.11
129,5463,255,2.19
129,8194,255,2.47
129,10925,255,2.36
129,13656,255,1.88
129,16387,255,1.54
129,19118,255,1.17
129,21849,255,1.21
129,24580,255,1.16
129,27311,255,1.24
129,30042,255,1.41
129,32773,255,1.53
129,35504,255,1.61
129,38235,255,0.93
129,40966,255,0.94
129,43697,255,0.9
129,46428,255,0.9
129,49159,255,1.15
129,51890,255,1.6
129,54621,255,1.88
129,57352,255,2.32
129,60083,255,2.12
129,62814,255,2.09
129,65535,255,2.05
161,1,1,3.64
161,2732,1,3.7
161,5463,1,3.6
161,8194,1,3.69
161,10925,1,3.61
161,13656,1,3.67
161,16387,1,3.7
161,19118,1,3.64
161,21849,1,3.67
161,24580,1,3.67
161,27311,1,3.66
161,30042,1,3.68
161,32773,1,3.66
161,35504,1,3.7
161,38235,1,3.58
161,40966,1,3.6
161,43697,1,3.67
161,46428,1,3.66
161,49159,1,3.59
161,51890,1,3.71
161,54621,1,3.61
161,57352,1,3.68
161,60083,1,3.76
161,62814,1,3.6
161,65535,1,3.63
161,1,33,3.55
161,2732,33,3.54
161,5463,33,3.66
161,8194,33,3.71
161,10925,33,3.51
161,13656,33,3.56
161,16387,33,3.28
161,19118,33,3.21
161,21849,33,2.96
161,24580,33,3.01
161,27311,33,3.15
161,30042,33,3.17
161,32773,33,3.2
161,35504,33,3.26
161,38235,33,3.01
161,40966,33,3.02
161,43697,33,2.88
161,46428,33,3.04
161,49159,33,3.17
161,51890,33,3.2
161,54621,33,3.38
161,57352,33,3.5
161,60083,33,3.66
161,62814,33,3.67
161,65535,33,3.57
161,1,65,3.26
161,2732,65,3.33
161,5463,65,3.48
161,8194,65,3.47
161,10925,65,3.29
161,13656,65,3.15
161,16387,65,2.86
161,19118,65,2.7
161,21849,65,2.46
161,24580,65,2.59
161,27311,65,2.57
161,30042,65,2.78
161,32773,65,2.77
161,35504,65,2.65
161,38235,65,2.45
161,40966,65,2.38
161,43697,65,2.35
161,46428,65,2.35
161,49159,65,2.68
161,51890,65,2.94
161,54621,65,3.26
161,57352,65,3.42
161,60083,65,3.44
161,62814,65,3.41
161,65535,65,3.31
161,1,97,3.05
161,2732,97,3.15
161,5463,97,3.26
161,8194,97,3.39
161,10925,97,3.2
161,13656,97,2.87
161,16387,97,2.51
161,19118,97,2.28
161,21849,97,2.3
161,24580,97,2.23
161,27311,97,2.33
161,30042,97,2.37
161,32773,97,2.51
161,35504,97,2.28
161,38235,97,2.16
161,40966,97,1.98
161,43697,97,1.9
161,46428,97,2.04
161,49159,97,2.34
161,51890,97,2.65
161,54621,97,3.04
161,57352,97,3.25
161,60083,97,3.18
161,62814,97,3.12
161,65535,97,3.03
161,1,129,2.78
161,2732,129,2.87
161,5463,129,3.13
161,8194,129,3.37
161,10925,129,3.28
161,13656,129,2.61
161,16387,129,2.43
161,19118,129,2.06
161,21849,129,1.85
161,24580,129,1.98
161,27311,129,2.0
161,30042,129,2.14
161,32773,129,2.19
161,35504,129,2.03
161,38235,129,1.84
161,40966,129,1.79
161,43697,129,1.49
161,46428,129,1.76
161,49159,129,2.04
161,51890,129,2.41
161,54621,129,2.87
161,57352,129,3.07
161,60083,129,2.93
161,62814,129,2.95
161,65535,129,2.8
161,1,161,2.61
161,2732,161,2.76
161,5463,161,2.93
161,8194,161,3.07
161,10925,161,3.0
161,13656,161,2.88
161,16387,161,2.09
161,19118,161,1.88
161,21849,161,1.79
161,24580,161,1.63
161,27311,161,1.81
161,30042,161,1.97
161,32773,161,2.15
161,35504,161,2.1
161,38235,161,1.56
161,40966,161,1.4
161,43697,161,1.18
161,46428,161,1.46
161,49159,161,1.8
161,51890,161,2.21
161,54621,161,2.84
161,57352,161,2.98
161,60083,161,2.85
161,62814,161,2.7
161,65535,161,2.75
161,1,193,2.55
161,2732,193,2.59
161,5463,193,2.87
