bri,hue,sat,watt
33,30042,65,0.17
33,32773,65,0.25
33,35504,65,0.23
33,38235,65,0.29
33,40966,65,0.23
33,43697,65,0.15
33,46428,65,0.19
33,49159,65,0.29
33,51890,65,0.25
33,54621,65,0.22
33,57352,65,0.17
33,60083,65,0.28
33,62814,65,0.2
33,65535,65,0.14
33,1,97,0.19
33,2732,97,0.19
33,5463,97,0.26
33,8194,97,0.35
33,10925,97,0.19
33,13656,97,0.19
33,16387,97,0.17
33,19118,97,0.17
33,21849,97,0.21
33,24580,97,0.15
33,27311,97,0.17
33,30042,97,0.23
33,32773,97,0.09
33,35504,97,0.21
33,38235,97,0.24
33,40966,97,0.19
33,43697,97,0.14
33,46428,97,0.24
33,49159,97,0.19
33,51890,97,0.21
33,54621,97,0.21
33,57352,97,0.18
33,60083,97,0.22
33,62814,97,0.13
33,65535,97,0.13
33,1,129,0.24
33,2732,129,0.37
33,5463,129,0.43
33,8194,129,0.31
33,10925,129,0.26
33,13656,129,0.2
33,16387,129,0.26
33,19118,129,0.29
33,21849,129,0.17
33,24580,129,0.19
33,27311,129,0.29
33,30042,129,0.22
33,32773,129,0.25
33,35504,129,0.22
33,38235,129,0.3
33,40966,129,0.32
33,43697,129,0.21
33,46428,129,0.28
33,49159,129,0.26
33,51890,129,0.21
33,54621,129,0.22
33,57352,129,0.2
33,60083,129,0.24
33,62814,129,0.31
33,65535,129,0.28
33,1,161,0.15
33,2732,161,0.33
33,5463,161,0.31
33,8194,161,0.31
33,10925,161,0.19
33,13656,161,0.26
33,16387,161,0.28
33,19118,161,0.25
33,21849,161,0.21
33,24580,161,0.23
33,27311,161,0.2
33,30042,161,0.26
33,32773,161,0.29
33,35504,161,0.27
33,38235,161,0.31
33,40966,161,0.3
33,43697,161,0.28
33,46428,161,0.2
33,49159,161,0.16
33,51890,161,0.21
33,54621,161,0.2
33,57352,161,0.27
33,60083,161,0.19
33,62814,161,0.26
33,65535,161,0.19
33,1,193,0.19
33,2732,193,0.14
33,5463,193,0.26
33,8194,193,0.28
33,10925,193,0.27
33,13656,193,0.29
33,16387,193,0.15
33,19118,193,0.24
33,21849,193,0.21
33,24580,193,0.26
33,27311,193,0.13
33,30042,193,0.23
33,32773,193,0.28
33,35504,193,0.31
33,38235,193,0.24
33,40966,193,0.19
33,43697,193,0.17
33,46428,193,0.22
33,49159,193,0.26
33,51890,193,0.21
33,54621,193,0.21
33,57352,193,0.22
33,60083,193,0.18
33,62814,193,0.17
33,65535,193,0.28
33,1,225,0.28
33,2732,225,0.17
33,5463,225,0.2
33,8194,225,0.26
33,10925,225,0.21
33,13656,225,0.28
33,16387,225,0.28
33,19118,225,0.13
33,21849,225,0.21
33,24580,225,0.14
33,27311,225,0.19
33,30042,225,0.23
33,32773,225,0.26
33,35504,225,0.19
33,38235,225,0.24
33,40966,225,0.14
33,43697,225,0.29
33,46428,225,0.06
33,49159,225,0.3
33,51890,225,0.22
33,54621,225,0.26
33,57352,225,0.14
33,60083,225,0.21
33,62814,225,0.21
33,65535,225,0.2
33,1,255,0.16
33,2732,255,0.28
33,5463,255,0.22
33,8194,255,0.31
33,10925,255,0.25
33,13656,255,0.2
33,16387,255,0.23
33,19118,255,0.23
33,21849,255,0.19
33,24580,255,0.25
33,27311,255,0.28
33,30042,255,0.22
33,32773,255,0.14
33,35504,255,0.21
33,38235,255,0.22
33,40966,255,0.26
33,43697,255,0.15
33,46428,255,0.29
33,49159,255,0.22
33,51890,255,0.17
33,54621,255,0.25
33,57352,255,0.15
33,60083,255,0.23
33,62814,255,0.23
33,65535,255,0.26
65,1,1,0.95
65,2732,1,0.99
65,5463,1,0.89
65,8194,1,0.87
65,10925,1,0.92
65,13656,1,0.96
65,16387,1,0.84
65,19118,1,0.83
65,21849,1,0.91
65,24580,1,0.94
65,27311,1,0.9
65,30042,1,0.8
65,32773,1,0.88
65,35504,1,0.88
65,38235,1,0.88
65,40966,1,0.87
65,43697,1,0.9
65,46428,1,0.89
65,49159,1,0.9
65,51890,1,0.81
65,54621,1,0.88
65,57352,1,0.89
65,60083,1,0.94
65,62814,1,0.97
65,65535,1,0.94
65,1,33,0.96
65,2732,33,1.12
65,5463,33,1.07
65,8194,33,1.06
65,10925,33,1.05
65,13656,33,1.13
65,16387,33,1.01
65,19118,33,0.89
65,21849,33,0.76
65,24580,33,0.75
65,27311,33,0.9
65,30042,33,0.94
65,32773,33,1.01
65,35504,33,0.97
65,38235,33,0.78
65,40966,33,0.77
65,43697,33,0.92
65,46428,33,0.95
65,49159,33,1.01
65,51890,33,0.85
65,54621,33,0.79
65,57352,33,0.69
65,60083,33,0.76
65,62814,33,0.61
65,65535,33,0.81
65,1,65,0.48
65,2732,65,0.81
65,5463,65,1.11
65,8194,65,1.05
65,10925,65,0.87
65,13656,65,0.75
65,16387,65,0.6
65,19118,65,0.67
65,21849,65,0.51
65,24580,65,0.58
65,27311,65,0.6
65,30042,65,0.58
65,32773,65,0.65
65,35504,65,0.71
65,38235,65,0.96
65,40966,65,0.93
65,43697,65,0.74
65,46428,65,0.88
65,49159,65,0.86
65,51890,65,0.78
65,54621,65,0.6
65,57352,65,0.62
65,60083,65,0.65
65,62814,65,0.53
65,65535,65,0.59
65,1,97,0.04
65,2732,97,0.6
65,5463,97,1.15
65,8194,97,0.97
65,10925,97,0.77
65,13656,97,0.65
65,16387,97,0.56
65,19118,97,0.51
65,21849,97,0.46
65,24580,97,0.42
65,27311,97,0.47
65,30042,97,0.44
65,32773,97,0.55
65,35504,97,0.55
65,38235,97,0.72
65,40966,97,0.6
65,43697,97,0.55
65,46428,97,0.56
65,49159,97,0.63
65,51890,97,0.54
65,54621,97,0.56
65,57352,97,0.42
65,60083,97,0.38
65,62814,97,0.44
65,65535,97,0.44
65,1,129,0.41
65,2732,129,0.55
65,5463,129,0.9
65,8194,129,0.96
65,10925,129,0.59
65,13656,129,0.48
65,16387,129,0.55
65,19118,129,0.46
65,21849,129,0.46
65,24580,129,0.37
65,27311,129,0.36
65,30042,129,0.42
65,32773,129,0.47
65,35504,129,0.49
65,38235,129,0.62
65,40966,129,0.49
65,43697,129,0.46
65,46428,129,0.53
65,49159,129,0.47
65,51890,129,0.58
65,54621,129,0.49
65,57352,129,0.46
65,60083,129,0.39
65,62814,129,0.35
65,65535,129,0.39
65,1,161,0.36
65,2732,161,0.46
65,5463,161,0.88
65,8194,161,0.99
65,10925,161,0.62
65,13656,161,0.48
65,16387,161,0.37
65,19118,161,0.46
65,21849,161,0.46
65,24580,161,0.39
65,27311,161,0.4
65,30042,161,0.42
65,32773,161,0.51
65,35504,161,0.49
65,38235,161,0.49
65,40966,161,0.43
65,43697,161,0.52
65,46428,161,0.47
65,49159,161,0.47
65,51890,161,0.56
65,54621,161,0.52
65,57352,161,0.4
65,60083,161,0.44
65,62814,161,0.4
65,65535,161,0.4
65,1,193,0.28
65,2732,193,0.51
65,5463,193,0.42
65,8194,193,0.53
65,10925,193,0.55
65,13656,193,0.44
65,16387,193,0.43
65,19118,193,0.45
65,21849,193,0.35
65,24580,193,0.45
65,27311,193,0.44
65,30042,193,0.46
65,32773,193,0.44
65,35504,193,0.56
65,38235,193,0.4
65,40966,193,0.38
65,43697,193,0.31
65,46428,193,0.44
65,49159,193,0.46
65,51890,193,0.58
65,54621,193,0.43
65,57352,193,0.42
65,60083,193,0.37
65,62814,193,0.38
65,65535,193,0.37
65,1,225,0.42
65,2732,225,0.39
65,5463,225,0.5
65,8194,225,0.46
65,10925,225,0.47
65,13656,225,0.48
65,16387,225,0.33
65,19118,225,0.41
65,21849,225,0.33
65,24580,225,0.29
65,27311,225,0.4
65,30042,225,0.4
65,32773,225,0.44
65,35504,225,0.47
65,38235,225,0.53
65,40966,225,0.42
65,43697,225,0.34
65,46428,225,0.34
65,49159,225,0.49
65,51890,225,0.54
65,54621,225,0.35
65,57352,225,0.34
65,60083,225,0.37
65,62814,225,0.34
65,65535,225,0.37
65,1,255,0.4
65,2732,255,0.38
65,5463,255,0.42
65,8194,255,0.47
65,10925,255,0.37
65,13656,255,0.44
65,16387,255,0.39
65,19118,255,0.4
65,21849,255,0.34
65,24580,255,0.26
65,27311,255,0.23
65,30042,255,0.28
65,32773,255,0.39
65,35504,255,0.48
65,38235,255,0.33
65,40966,255,0.4
65,43697,255,0.26
65,46428,255,0.31
65,49159,255,0.31
65,51890,255,0.38
65,54621,255,0.34
65,57352,255,0.22
65,60083,255,0.3
65,62814,255,0.23
65,65535,255,0.32
97,1,1,1.71
97,2732,1,1.67
97,5463,1,1.74
97,8194,1,1.67
97,10925,1,1.69
97,13656,1,1.68
97,16387,1,1.76
97,19118,1,1.77
97,21849,1,1.69
97,24580,1,1.67
97,27311,1,1.69
97,30042,1,1.66
97,32773,1,1.66
97,35504,1,1.59
97,38235,1,1.61
97,40966,1,1.6
97,43697,1,1.54
97,46428,1,1.66
97,49159,1,1.52
97,51890,1,1.62
97,54621,1,1.63
97,57352,1,1.61
97,60083,1,1.63
97,62814,1,1.62
97,65535,1,1.62
97,1,33,1.53
97,2732,33,1.92
97,5463,33,2.02
97,8194,33,2.04
97,10925,33,1.96
97,13656,33,2.03
97,16387,33,1.76
97,19118,33,1.53
97,21849,33,1.26
97,24580,33,1.41
97,27311,33,1.64
97,30042,33,1.85
97,32773,33,1.79
97,35504,33,1.69
97,38235,33,1.56
97,40966,33,1.53
97,43697,33,1.68
97,46428,33,1.98
97,49159,33,1.89
97,51890,33,1.62
97,54621,33,1.55
97,57352,33,1.44
97,60083,33,1.46
97,62814,33,1.38
97,65535,33,1.53
97,1,65,0.76
97,2732,65,1.41
97,5463,65,1.91
97,8194,65,1.99
97,10925,65,1.46
97,13656,65,1.21
97,16387,65,1
97,19118,65,0.92
97,21849,65,0.83
97,24580,65,0.95
97,27311,65,0.95
97,30042,65,0.96
97,32773,65,1.09
97,35504,65,1.4
97,38235,65,1.95
97,40966,65,1.75
97,43697,65,1.48
97,46428,65,1.45
97,49159,65,1.49
97,51890,65,1.16
97,54621,65,1.08
97,57352,65,1.03
97,60083,65,1
97,62814,65,0.83
97,65535,65,0.85
97,1,97,0.63
97,2732,97,1.14
97,5463,97,1.83
97,8194,97,1.95
97,10925,97,1.21
97,13656,97,0.98
97,16387,97,0.84
97,19118,97,0.72
97,21849,97,0.64
97,24580,97,0.71
97,27311,97,0.73
97,30042,97,0.82
97,32773,97,0.9
97,35504,97,1.04
97,38235,97,1.32
97,40966,97,1.13
97,43697,97,0.88
97,46428,97,1.05
97,49159,97,1.14
97,51890,97,1
97,54621,97,0.87
97,57352,97,0.73
97,60083,97,0.71
97,62814,97,0.67
97,65535,97,0.69
97,1,129,0.54
97,2732,129,0.83
97,5463,129,1.82
97,8194,129,1.89
97,10925,129,1.12
97,13656,129,0.97
97,16387,129,0.72
97,19118,129,0.64
97,21849,129,0.64
97,24580,129,0.64
97,27311,129,0.64
97,30042,129,0.69
97,32773,129,0.81
97,35504,129,0.9
97,38235,129,1.04
97,40966,129,0.85
97,43697,129,0.62
97,46428,129,0.75
97,49159,129,0.96
97,51890,129,0.9
97,54621,129,0.72
97,57352,129,0.65
97,60083,129,0.7
97,62814,129,0.67
97,65535,129,0.67
97,1,161,0.55
97,2732,161,0.71
97,5463,161,1.7
97,8194,161,1.82
97,10925,161,1.17
97,13656,161,0.88
97,16387,161,0.72
97,19118,161,0.6
97,21849,161,0.6
97,24580,161,0.67
97,27311,161,0.65
97,30042,161,0.63
97,32773,161,0.68
97,35504,161,0.73
97,38235,161,0.95
97,40966,161,0.61
97,43697,161,0.54
97,46428,161,0.6
97,49159,161,0.87
97,51890,161,0.72
97,54621,161,0.65
97,57352,161,0.64
97,60083,161,0.53
97,62814,161,0.58
97,65535,161,0.46
97,1,193,0.49
97,2732,193,0.61
97,5463,193,0.76
97,8194,193,0.83
97,10925,193,0.82
97,13656,193,0.69
97,16387,193,0.64
97,19118,193,0.65
97,21849,193,0.63
97,24580,193,0.62
97,27311,193,0.63
97,30042,193,0.65
97,32773,193,0.71
97,35504,193,0.79
97,38235,193,0.76
97,40966,193,0.62
97,43697,193,0.51
97,46428,193,0.59
97,49159,193,0.74
97,51890,193,0.76
97,54621,193,0.6
97,57352,193,0.69
97,60083,193,0.58
97,62814,193,0.54
97,65535,193,0.52
97,1,225,0.55
97,2732,225,0.51
97,5463,225,0.6
97,8194,225,0.69
97,10925,225,0.9
97,13656,225,0.65
97,16387,225,0.52
97,19118,225,0.48
97,21849,225,0.63
97,24580,225,0.55
97,27311,225,0.61
97,30042,225,0.56
97,32773,225,0.71
97,35504,225,0.94
97,38235,225,0.77
97,40966,225,0.58
97,43697,225,0.5
97,46428,225,0.55
97,49159,225,0.66
97,51890,225,0.79
97,54621,225,0.74
97,57352,225,0.54
97,60083,225,0.53
97,62814,225,0.49
97,65535,225,0.62
97,1,255,0.57
97,2732,255,0.53
97,5463,255,0.65
97,8194,255,0.8
97,10925,255,0.87
97,13656,255,0.74
97,16387,255,0.66
97,19118,255,0.55
97,21849,255,0.59
97,24580,255,0.54
97,27311,255,0.54
97,30042,255,0.62
97,32773,255,0.72
97,35504,255,0.83
97,38235,255,0.79
97,40966,255,0.58
97,43697,255,0.54
97,46428,255,0.47
97,49159,255,0.54
97,51890,255,0.79
97,54621,255,0.61
97,57352,255,0.63
97,60083,255,0.46
97,62814,255,0.51
97,65535,255,0.48
129,1,1,2.92
129,2732,1,2.94
129,5463,1,2.95
129,8194,1,2.9
129,10925,1,2.98
129,13656,1,2.94
129,16387,1,2.91
129,19118,1,2.92
129,21849,1,3.01
129,24580,1,3.05
129,27311,1,3.01
129,30042,1,2.9
129,32773,1,2.94
129,35504,1,2.92
129,38235,1,2.88
129,40966,1,2.9
129,43697,1,2.88
129,46428,1,2.92
129,49159,1,2.92
129,51890,1,3.1
129,54621,1,2.89
129,57352,1,2.87
129,60083,1,2.97
129,62814,1,3.03
129,65535,1,2.97
129,1,33,2.85
129,2732,33,3.73
129,5463,33,3.71
129,8194,33,3.68
129,10925,33,3.62
129,13656,33,3.53
129,16387,33,3.25
129,19118,33,2.76
129,21849,33,2.39
129,24580,33,2.8
129,27311,33,2.98
129,30042,33,3.19
129,32773,33,3.45
129,35504,33,3.08
129,38235,33,2.93
129,40966,33,2.79
129,43697,33,3.18
129,46428,33,3.3
129,49159,33,3.37
129,51890,33,2.98
129,54621,33,2.46
129,57352,33,2.39
129,60083,33,2.29
129,62814,33,2.37
129,65535,33,2.79
129,1,65,1.52
129,2732,65,2.76
129,5463,65,3.46
129,8194,65,3.45
129,10925,65,2.8
129,13656,65,2.16
129,16387,65,1.88
129,19118,65,1.75
129,21849,65,1.51
129,24580,65,1.54
129,27311,65,1.65
129,30042,65,1.62
129,32773,65,1.78
129,35504,65,2.3
129,38235,65,3.03
129,40966,65,2.87
129,43697,65,2.41
129,46428,65,2.55
129,49159,65,2.49
129,51890,65,1.99
129,54621,65,1.58
129,57352,65,1.49
129,60083,65,1.55
129,62814,65,1.47
129,65535,65,1.47
129,1,97,1.1
129,2732,97,1.71
129,5463,97,3.53
129,8194,97,3.24
129,10925,97,2.09
129,13656,97,1.63
129,16387,97,1.38
129,19118,97,1.26
129,21849,97,1.11
129,24580,97,1.19
129,27311,97,1.25
129,30042,97,1.26
129,32773,97,1.38
129,35504,97,1.57
129,38235,97,2.01
129,40966,97,1.81
129,43697,97,1.24
129,46428,97,1.64
129,49159,97,1.88
129,51890,97,1.55
129,54621,97,1.31
129,57352,97,1.17
129,60083,97,1.19
129,62814,97,1.12
129,65535,97,1.05
129,1,129,0.84
129,2732,129,1.35
129,5463,129,3.04
129,8194,129,3.17
129,10925,129,1.8
129,13656,129,1.39
129,16387,129,1.12
129,19118,129,0.94
129,21849,129,0.94
129,24580,129,0.91
129,27311,129,0.98
129,30042,129,1.02
129,32773,129,1.16
129,35504,129,1.29
129,38235,129,1.62
129,40966,129,1.19
129,43697,129,1.01
129,46428,129,1.19
129,49159,129,1.36
129,51890,129,1.37
129,54621,129,1.11
129,57352,129,1.03
129,60083,129,0.92
129,62814,129,0.95
129,65535,129,0.83
129,1,161,0.75
129,2732,161,1.03
129,5463,161,2.84
129,8194,161,2.85
129,10925,161,1.52
129,13656,161,1.21
129,16387,161,1.04
129,19118,161,0.9
129,21849,161,0.78
129,24580,161,0.85
129,27311,161,0.91
129,30042,161,0.92
129,32773,161,1.07
129,35504,161,1.17
129,38235,161,1.38
129,40966,161,0.95
129,43697,161,0.83
129,46428,161,0.89
129,49159,161,1.17
129,51890,161,1.18
129,54621,161,0.96
129,57352,161,0.97
129,60083,161,0.96
129,62814,161,0.91
129,65535,161,0.74
129,1,193,0.74
129,2732,193,0.93
129,5463,193,1.28
129,8194,193,1.26
129,10925,193,1.27
129,13656,193,1.12
129,16387,193,0.99
129,19118,193,0.88
129,21849,193,0.79
129,24580,193,0.75
129,27311,193,0.83
129,30042,193,0.87
129,32773,193,1.03
129,35504,193,1.19
129,38235,193,1.15
129,40966,193,0.85
129,43697,193,0.64
129,46428,193,0.78
129,49159,193,1.01
129,51890,193,1.14
129,54621,193,0.96
129,57352,193,0.86
129,60083,193,0.74
129,62814,193,0.67
129,65535,193,0.74
129,1,225,0.71
129,2732,225,0.8
129,5463,225,0.8
129,8194,225,1.06
129,10925,225,1.31
129,13656,225,0.97
129,16387,225,0.81
129,19118,225,0.75
129,21849,225,0.74
129,24580,225,0.78
129,27311,225,0.81
129,30042,225,0.94
129,32773,225,0.92
129,35504,225,1.24
129,38235,225,1.22
129,40966,225,0.67
129,43697,225,0.74
129,46428,225,0.68
129,49159,225,0.94
129,51890,225,1.17
129,54621,225,1.1
129,57352,225,0.87
129,60083,225,0.78
129,62814,225,0.71
129,65535,225,0.7
129,1,255,0.71
129,2732,255,0.8
129,5463,255,0.96
129,8194,255,1.16
129,10925,255,1.26
129,13656,255,0.95
129,16387,255,0.88
129,19118,255,0.88
129,21849,255,0.93
129,24580,255,0.74
129,27311,255,0.78
129,30042,255,0.81
129,32773,255,1.01
129,35504,255,1.37
129,38235,255,0.97
129,40966,255,0.74
129,43697,255,0.66
129,46428,255,0.71
129,49159,255,0.99
129,51890,255,1.27
129,54621,255,0.98
129,57352,255,0.9
129,60083,255,0.85
129,62814,255,0.81
129,65535,255,0.76
161,1,1,4.46
161,2732,1,4.46
161,5463,1,4.38
161,8194,1,4.42
161,10925,1,4.48
161,13656,1,4.54
161,16387,1,4.51
161,19118,1,4.53
161,21849,1,4.54
161,24580,1,4.53
161,27311,1,4.4
161,30042,1,4.42
161,32773,1,4.37
161,35504,1,4.4
161,38235,1,4.38
161,40966,1,4.42
161,43697,1,4.29
161,46428,1,4.42
161,49159,1,4.32
161,51890,1,4.38
161,54621,1,4.4
161,57352,1,4.41
161,60083,1,4.48
161,62814,1,4.46
161,65535,1,4.38
161,1,33,4.03
161,2732,33,5.65
161,5463,33,5.6
161,8194,33,5.76
161,10925,33,5.65
161,13656,33,5.37
161,16387,33,4.72
161,19118,33,4.08
161,21849,33,3.76
161,24580,33,3.94
161,27311,33,4.46
161,30042,33,4.87
161,32773,33,5.04
161,35504,33,4.69
161,38235,33,4.37
161,40966,33,4.23
161,43697,33,4.42
161,46428,33,4.71
161,49159,33,4.99
161,51890,33,4.24
161,54621,33,3.69
161,57352,33,3.6
161,60083,33,3.53
161,62814,33,3.44
161,65535,33,3.92
161,1,65,2.19
161,2732,65,4.03
161,5463,65,5.41
161,8194,65,5.48
161,10925,65,4.3
161,13656,65,3.44
161,16387,65,2.63
161,19118,65,2.43
161,21849,65,2.1
161,24580,65,2.3
161,27311,65,2.43
161,30042,65,2.63
161,32773,65,2.81
161,35504,65,3.49
161,38235,65,4.95
161,40966,65,4.31
161,43697,65,3.45
161,46428,65,3.67
161,49159,65,3.79
161,51890,65,2.88
161,54621,65,2.39
161,57352,65,2.33
161,60083,65,2.25
161,62814,65,2.15
161,65535,65,2.26
161,1,97,1.63
161,2732,97,2.55
161,5463,97,5.24
161,8194,97,5.17
161,10925,97,3.28
161,13656,97,2.55
161,16387,97,2.22
161,19118,97,1.91
161,21849,97,1.79
161,24580,97,1.76
161,27311,97,1.81
161,30042,97,1.99
161,32773,97,2.09
161,35504,97,2.64
161,38235,97,3.15
161,40966,97,2.78
161,43697,97,2.22
161,46428,97,2.38
161,49159,97,2.85
161,51890,97,2.36
161,54621,97,2.04
161,57352,97,1.91
161,60083,97,1.72
161,62814,97,1.69
161,65535,97,1.65
161,1,129,1.37
161,2732,129,1.99
161,5463,129,4.74
161,8194,129,4.88
161,10925,129,3.08
161,13656,129,2.24
161,16387,129,1.89
161,19118,129,1.58
161,21849,129,1.46
161,24580,129,1.58
161,27311,129,1.58
161,30042,129,1.71
161,32773,129,1.93
161,35504,129,2.25
161,38235,129,2.55
161,40966,129,2.15
161,43697,129,1.61
161,46428,129,1.87
161,49159,129,2.25
161,51890,129,2.13
161,54621,129,1.8
161,57352,129,1.72
161,60083,129,1.53
161,62814,129,1.56
161,65535,129,1.45
161,1,161,1.29
161,2732,161,1.7
161,5463,161,4.51
161,8194,161,4.62
161,10925,161,2.68
161,13656,161,2.1
161,16387,161,1.84
161,19118,161,1.48
161,21849,161,1.37
161,24580,161,1.36
161,27311,161,1.42
161,30042,161,1.63
161,32773,161,1.81
161,35504,161,2.06
161,38235,161,2.13
161,40966,161,1.65
161,43697,161,1.35
161,46428,161,1.64
161,49159,161,1.92
161,51890,161,1.94
161,54621,161,1.63
161,57352,161,1.42
161,60083,161,1.39
161,62814,161,1.38
161,65535,161,1.38
