bri,hue,sat,watt
1,4001,161,0.46
1,8001,161,0.46
1,12001,161,0.46
1,16001,161,0.46
1,20001,161,0.46
1,24001,161,0.47
1,28001,161,0.48
1,32001,161,0.48
1,36001,161,0.48
1,40001,161,0.49
1,44001,161,0.49
1,48001,161,0.49
1,52001,161,0.49
1,56001,161,0.49
1,60001,161,0.49
1,64001,161,0.49
1,65535,161,0.48
1,1,181,0.48
1,4001,181,0.49
1,8001,181,0.49
1,12001,181,0.49
1,16001,181,0.49
1,20001,181,0.49
1,24001,181,0.5
1,28001,181,0.5
1,32001,181,0.49
1,36001,181,0.49
1,40001,181,0.49
1,44001,181,0.49
1,48001,181,0.49
1,52001,181,0.46
1,56001,181,0.46
1,60001,181,0.49
1,64001,181,0.49
1,65535,181,0.49
1,1,201,0.49
1,4001,201,0.49
1,8001,201,0.48
1,12001,201,0.48
1,16001,201,0.49
1,20001,201,0.49
1,24001,201,0.49
1,28001,201,0.49
1,32001,201,0.49
1,36001,201,0.49
1,40001,201,0.49
1,44001,201,0.49
1,48001,201,0.49
1,52001,201,0.49
1,56001,201,0.48
1,60001,201,0.48
1,64001,201,0.52
1,65535,201,0.52
1,1,221,0.49
1,4001,221,0.49
1,8001,221,0.49
1,12001,221,0.49
1,16001,221,0.49
1,20001,221,0.48
1,24001,221,0.48
1,28001,221,0.49
1,32001,221,0.49
1,36001,221,0.49
1,40001,221,0.49
1,44001,221,0.49
1,48001,221,0.5
1,52001,221,0.5
1,56001,221,0.48
1,60001,221,0.48
1,64001,221,0.47
1,65535,221,0.47
1,1,241,0.49
1,4001,241,0.49
1,8001,241,0.49
1,12001,241,0.49
1,16001,241,0.49
1,20001,241,0.49
1,24001,241,0.48
1,28001,241,0.48
1,32001,241,0.49
1,36001,241,0.49
1,40001,241,0.49
1,44001,241,0.49
1,48001,241,0.49
1,52001,241,0.49
1,56001,241,0.49
1,60001,241,0.49
1,64001,241,0.49
1,65535,241,0.47
1,1,254,0.47
1,4001,254,0.49
1,8001,254,0.49
1,12001,254,0.51
1,16001,254,0.51
1,20001,254,0.49
1,24001,254,0.49
1,28001,254,0.49
1,32001,254,0.49
1,36001,254,0.49
1,40001,254,0.49
1,44001,254,0.49
1,48001,254,0.47
1,52001,254,0.47
1,56001,254,0.49
1,60001,254,0.49
1,64001,254,0.49
1,65535,254,0.48
21,1,1,0.49
21,4001,1,0.49
21,8001,1,0.49
21,12001,1,0.49
21,16001,1,0.56
21,20001,1,0.57
21,24001,1,0.58
21,28001,1,0.49
21,32001,1,0.49
21,36001,1,0.49
21,40001,1,0.59
21,44001,1,0.59
21,48001,1,0.58
21,52001,1,0.59
21,56001,1,0.59
21,60001,1,0.59
21,64001,1,0.59
21,65535,1,0.54
21,1,21,0.54
21,4001,21,0.55
21,8001,21,0.56
21,12001,21,0.58
21,16001,21,0.49
21,20001,21,0.49
21,24001,21,0.49
21,28001,21,0.57
21,32001,21,0.59
21,36001,21,0.6
21,40001,21,0.59
21,44001,21,0.57
21,48001,21,0.57
21,52001,21,0.57
21,56001,21,0.49
21,60001,21,0.49
21,64001,21,0.49
21,65535,21,0.55
21,1,41,0.56
21,4001,41,0.56
21,8001,41,0.49
21,12001,41,0.49
21,16001,41,0.59
21,20001,41,0.59
21,24001,41,0.57
21,28001,41,0.57
21,32001,41,0.56
21,36001,41,0.56
21,40001,41,0.56
21,44001,41,0.49
21,48001,41,0.49
21,52001,41,0.49
21,56001,41,0.54
21,60001,41,0.54
21,64001,41,0.54
21,65535,41,0.55
21,1,61,0.57
21,4001,61,0.54
21,8001,61,0.54
21,12001,61,0.56
21,16001,61,0.56
21,20001,61,0.49
21,24001,61,0.49
21,28001,61,0.53
21,32001,61,0.53
21,36001,61,0.54
21,40001,61,0.54
21,44001,61,0.58
21,48001,61,0.58
21,52001,61,0.56
21,56001,61,0.56
21,60001,61,0.49
21,64001,61,0.49
21,65535,61,0.55
21,1,81,0.55
21,4001,81,0.49
21,8001,81,0.49
21,12001,81,0.54
21,16001,81,0.54
21,20001,81,0.55
21,24001,81,0.55
21,28001,81,0.54
21,32001,81,0.54
21,36001,81,0.49
21,40001,81,0.49
21,44001,81,0.59
21,48001,81,0.59
21,52001,81,0.55
21,56001,81,0.55
21,60001,81,0.53
21,64001,81,0.53
21,65535,81,0.54
21,1,101,0.54
21,4001,101,0.54
21,8001,101,0.49
21,12001,101,0.49
21,16001,101,0.49
21,20001,101,0.56
21,24001,101,0.56
21,28001,101,0.54
21,32001,101,0.54
21,36001,101,0.49
21,40001,101,0.49
21,44001,101,0.57
21,48001,101,0.57
21,52001,101,0.49
21,56001,101,0.49
21,60001,101,0.52
21,64001,101,0.52
21,65535,101,0.51
21,1,121,0.52
21,4001,121,0.52
21,8001,121,0.26
21,12001,121,0.49
21,16001,121,0.27
21,20001,121,0.53
21,24001,121,0.53
21,28001,121,0.53
21,32001,121,0.53
21,36001,121,0.53
21,40001,121,0.53
21,44001,121,0.58
21,48001,121,0.58
21,52001,121,0.54
21,56001,121,0.54
21,60001,121,0.5
21,64001,121,0.5
21,65535,121,0.5
21,1,141,0.5
21,4001,141,0.52
21,8001,141,0.52
21,12001,141,0.53
21,16001,141,0.53
21,20001,141,0.53
21,24001,141,0.53
21,28001,141,0.49
21,32001,141,0.49
21,36001,141,0.52
21,40001,141,0.52
21,44001,141,0.49
21,48001,141,0.49
21,52001,141,0.53
21,56001,141,0.53
21,60001,141,0.52
21,64001,141,0.51
21,65535,141,0.51
21,1,161,0.51
21,4001,161,0.52
21,8001,161,0.52
21,12001,161,0.54
21,16001,161,0.54
21,20001,161,0.53
21,24001,161,0.52
21,28001,161,0.49
21,32001,161,0.49
21,36001,161,0.49
21,40001,161,0.53
21,44001,161,0.53
21,48001,161,0.55
21,52001,161,0.55
21,56001,161,0.55
21,60001,161,0.55
21,64001,161,0.49
21,65535,161,0.49
21,1,181,0.52
21,4001,181,0.53
21,8001,181,0.53
21,12001,181,0.55
21,16001,181,0.56
21,20001,181,0.55
21,24001,181,0.53
21,28001,181,0.53
21,32001,181,0.49
21,36001,181,0.49
21,40001,181,0.55
21,44001,181,0.55
21,48001,181,0.53
21,52001,181,0.53
21,56001,181,0.49
21,60001,181,0.49
21,64001,181,0.49
21,65535,181,0.49
21,1,201,0.54
21,4001,201,0.54
21,8001,201,0.53
21,12001,201,0.53
21,16001,201,0.52
21,20001,201,0.52
21,24001,201,0.49
21,28001,201,0.49
21,32001,201,0.53
21,36001,201,0.53
21,40001,201,0.54
21,44001,201,0.55
21,48001,201,0.55
21,52001,201,0.55
21,56001,201,0.53
21,60001,201,0.51
21,64001,201,0.49
21,65535,201,0.49
21,1,221,0.49
21,4001,221,0.49
21,8001,221,0.49
21,12001,221,0.49
21,16001,221,0.51
21,20001,221,0.51
21,24001,221,0.5
21,28001,221,0.5
21,32001,221,0.51
21,36001,221,0.51
21,40001,221,0.49
21,44001,221,0.49
21,48001,221,0.49
21,52001,221,0.54
21,56001,221,0.49
21,60001,221,0.49
21,64001,221,0.49
21,65535,221,0.49
21,1,241,0.49
21,4001,241,0.49
21,8001,241,0.49
21,12001,241,0.49
21,16001,241,0.49
21,20001,241,0.54
21,24001,241,0.54
21,28001,241,0.52
21,32001,241,0.52
21,36001,241,0.52
21,40001,241,0.52
21,44001,241,0.49
21,48001,241,0.49
21,52001,241,0.49
21,56001,241,0.49
21,60001,241,0.51
21,64001,241,0.51
21,65535,241,0.49
21,1,254,0.49
21,4001,254,0.49
21,8001,254,0.49
21,12001,254,0.49
21,16001,254,0.55
21,20001,254,0.49
21,24001,254,0.49
21,28001,254,0.49
21,32001,254,0.51
21,36001,254,0.49
21,40001,254,0.49
21,44001,254,0.49
21,48001,254,0.49
21,52001,254,0.49
21,56001,254,0.55
21,60001,254,0.55
21,64001,254,0.5
21,65535,254,0.5
41,1,1,0.64
41,4001,1,0.74
41,8001,1,0.74
41,12001,1,0.74
41,16001,1,0.73
41,20001,1,0.73
41,24001,1,0.73
41,28001,1,0.73
41,32001,1,0.74
41,36001,1,0.74
41,40001,1,0.78
41,44001,1,0.77
41,48001,1,0.75
41,52001,1,0.72
41,56001,1,0.72
41,60001,1,0.71
41,64001,1,0.72
41,65535,1,0.72
41,1,21,0.73
41,4001,21,0.7
41,8001,21,0.74
41,12001,21,0.74
41,16001,21,0.74
41,20001,21,0.77
41,24001,21,0.77
41,28001,21,0.74
41,32001,21,0.74
41,36001,21,0.73
41,40001,21,0.73
41,44001,21,0.74
41,48001,21,0.75
41,52001,21,0.73
41,56001,21,0.72
41,60001,21,0.73
41,64001,21,0.73
41,65535,21,0.72
41,1,41,0.7
41,4001,41,0.7
41,8001,41,0.73
41,12001,41,0.73
41,16001,41,0.73
41,20001,41,0.73
41,24001,41,0.73
41,28001,41,0.73
41,32001,41,0.73
41,36001,41,0.76
41,40001,41,0.76
41,44001,41,0.75
41,48001,41,0.74
41,52001,41,0.74
41,56001,41,0.71
41,60001,41,0.74
41,64001,41,0.74
41,65535,41,0.66
41,1,61,0.64
41,4001,61,0.64
41,8001,61,0.7
41,12001,61,0.7
41,16001,61,0.74
41,20001,61,0.73
41,24001,61,0.71
41,28001,61,0.68
41,32001,61,0.69
41,36001,61,0.69
41,40001,61,0.75
41,44001,61,0.75
41,48001,61,0.73
41,52001,61,0.73
41,56001,61,0.7
41,60001,61,0.69
41,64001,61,0.69
41,65535,61,0.69
41,1,81,0.65
41,4001,81,0.65
41,8001,81,0.69
41,12001,81,0.72
41,16001,81,0.72
41,20001,81,0.71
41,24001,81,0.7
41,28001,81,0.67
41,32001,81,0.65
41,36001,81,0.69
41,40001,81,0.69
41,44001,81,0.74
41,48001,81,0.73
41,52001,81,0.73
41,56001,81,0.68
41,60001,81,0.67
41,64001,81,0.67
41,65535,81,0.69
41,1,101,0.66
41,4001,101,0.63
41,8001,101,0.73
41,12001,101,0.73
41,16001,101,0.69
41,20001,101,0.69
41,24001,101,0.62
41,28001,101,0.62
41,32001,101,0.62
41,36001,101,0.65
41,40001,101,0.69
41,44001,101,0.69
41,48001,101,0.7
41,52001,101,0.68
41,56001,101,0.68
41,60001,101,0.67
41,64001,101,0.69
41,65535,101,0.7
41,1,121,0.65
41,4001,121,0.64
41,8001,121,0.64
41,12001,121,0.7
41,16001,121,0.7
41,20001,121,0.65
41,24001,121,0.65
41,28001,121,0.63
41,32001,121,0.63
41,36001,121,0.63
41,40001,121,0.67
41,44001,121,0.72
41,48001,121,0.77
41,52001,121,0.77
41,56001,121,0.66
41,60001,121,0.66
41,64001,121,0.61
41,65535,121,0.61
41,1,141,0.61
41,4001,141,0.6
41,8001,141,0.6
41,12001,141,0.66
41,16001,141,0.64
41,20001,141,0.62
41,24001,141,0.61
41,28001,141,0.59
41,32001,141,0.63
41,36001,141,0.63
41,40001,141,0.61
41,44001,141,0.66
41,48001,141,0.7
41,52001,141,0.67
41,56001,141,0.67
41,60001,141,0.62
41,64001,141,0.62
41,65535,141,0.61
41,1,161,0.57
41,4001,161,0.57
41,8001,161,0.63
41,12001,161,0.63
41,16001,161,0.66
41,20001,161,0.66
41,24001,161,0.6
41,28001,161,0.6
41,32001,161,0.6
41,36001,161,0.59
41,40001,161,0.59
41,44001,161,0.75
41,48001,161,0.72
41,52001,161,0.68
41,56001,161,0.62
41,60001,161,0.62
41,64001,161,0.59
41,65535,161,0.59
41,1,181,0.66
41,4001,181,0.59
41,8001,181,0.59
41,12001,181,0.67
41,16001,181,0.67
41,20001,181,0.58
41,24001,181,0.58
41,28001,181,0.57
41,32001,181,0.59
41,36001,181,0.61
41,40001,181,0.68
41,44001,181,0.68
41,48001,181,0.63
41,52001,181,0.63
41,56001,181,0.69
41,60001,181,0.61
41,64001,181,0.61
41,65535,181,0.58
41,1,201,0.58
41,4001,201,0.6
41,8001,201,0.62
41,12001,201,0.64
41,16001,201,0.62
41,20001,201,0.62
41,24001,201,0.56
41,28001,201,0.56
41,32001,201,0.59
41,36001,201,0.59
41,40001,201,0.67
41,44001,201,0.67
41,48001,201,0.64
41,52001,201,0.64
41,56001,201,0.65
41,60001,201,0.65
41,64001,201,0.6
41,65535,201,0.6
41,1,221,0.59
41,4001,221,0.6
41,8001,221,0.6
41,12001,221,0.66
41,16001,221,0.63
41,20001,221,0.61
41,24001,221,0.59
41,28001,221,0.57
41,32001,221,0.59
41,36001,221,0.59
41,40001,221,0.63
41,44001,221,0.63
41,48001,221,0.63
41,52001,221,0.65
41,56001,221,0.66
41,60001,221,0.63
41,64001,221,0.6
41,65535,221,0.58
41,1,241,0.59
41,4001,241,0.6
41,8001,241,0.61
41,12001,241,0.63
41,16001,241,0.62
41,20001,241,0.62
41,24001,241,0.58
41,28001,241,0.58
41,32001,241,0.58
41,36001,241,0.58
41,40001,241,0.64
41,44001,241,0.61
41,48001,241,0.58
41,52001,241,0.66
41,56001,241,0.66
41,60001,241,0.63
41,64001,241,0.63
41,65535,241,0.56
41,1,254,0.58
41,4001,254,0.6
41,8001,254,0.6
41,12001,254,0.61
41,16001,254,0.59
41,20001,254,0.59
41,24001,254,0.59
41,28001,254,0.59
41,32001,254,0.57
41,36001,254,0.57
41,40001,254,0.62
41,44001,254,0.63
41,48001,254,0.64
41,52001,254,0.67
41,56001,254,0.67
41,60001,254,0.61
41,64001,254,0.61
41,65535,254,0.58
61,1,1,1.01
61,4001,1,0.99
61,8001,1,0.99
61,12001,1,1.03
61,16001,1,1.03
61,20001,1,1.03
61,24001,1,1.05
61,28001,1,1.0
61,32001,1,1.0
61,36001,1,1.04
61,40001,1,1.02
61,44001,1,1.01
61,48001,1,1.0
61,52001,1,0.99
61,56001,1,0.99
61,60001,1,0.99
61,64001,1,1.0
61,65535,1,1.02
61,1,21,0.97
61,4001,21,0.97
61,8001,21,0.99
61,12001,21,0.99
61,16001,21,1.05
61,20001,21,1.04
61,24001,21,1.04
61,28001,21,1.04
61,32001,21,1.04
61,36001,21,1.07
61,40001,21,1.03
61,44001,21,1.0
61,48001,21,1.02
61,52001,21,1.02
61,56001,21,0.95
61,60001,21,0.97
61,64001,21,0.97
61,65535,21,0.97
61,1,41,0.93
61,4001,41,0.92
61,8001,41,0.94
61,12001,41,1.0
61,16001,41,1.02
61,20001,41,1.02
61,24001,41,1.01
61,28001,41,1.0
61,32001,41,1.0
61,36001,41,1.02
61,40001,41,1.02
61,44001,41,1.0
61,48001,41,1.06
61,52001,41,0.99
61,56001,41,0.99
61,60001,41,0.93
61,64001,41,0.93
61,65535,41,0.93
61,1,61,0.92
61,4001,61,0.89
61,8001,61,0.89
61,12001,61,0.99
61,16001,61,1.0
61,20001,61,1.02
61,24001,61,1.0
61,28001,61,0.97
61,32001,61,0.94
61,36001,61,0.96
61,40001,61,0.99
61,44001,61,1.02
61,48001,61,1.02
61,52001,61,0.96
61,56001,61,0.89
61,60001,61,0.89
61,64001,61,0.88
61,65535,61,0.87
61,1,81,0.86
61,4001,81,0.86
61,8001,81,0.93
61,12001,81,0.94
61,16001,81,0.95
61,20001,81,0.93
61,24001,81,0.93
61,28001,81,0.82
61,32001,81,0.87
61,36001,81,0.87
61,40001,81,0.96
61,44001,81,1.04
61,48001,81,1.04
61,52001,81,0.91
61,56001,81,0.9
61,60001,81,0.88
61,64001,81,0.86
61,65535,81,0.88
61,1,101,0.89
61,4001,101,0.8
61,8001,101,0.87
61,12001,101,0.87
61,16001,101,0.89
61,20001,101,0.85
61,24001,101,0.82
61,28001,101,0.78
61,32001,101,0.78
61,36001,101,0.85
61,40001,101,1.01
61,44001,101,1.01
61,48001,101,1.0
61,52001,101,0.97
61,56001,101,0.91
61,60001,101,0.88
61,64001,101,0.84
61,65535,101,0.82
61,1,121,0.76
61,4001,121,0.82
61,8001,121,0.88
61,12001,121,0.89
61,16001,121,0.89
61,20001,121,0.83
61,24001,121,0.83
61,28001,121,0.73
61,32001,121,0.83
61,36001,121,0.83
61,40001,121,0.93
61,44001,121,0.93
61,48001,121,1.04
61,52001,121,0.89
61,56001,121,0.86
61,60001,121,0.82
61,64001,121,0.79
61,65535,121,0.79
61,1,141,0.76
61,4001,141,0.81
61,8001,141,0.81
61,12001,141,0.88
61,16001,141,0.82
61,20001,141,0.82
61,24001,141,0.76
61,28001,141,0.75
61,32001,141,0.74
61,36001,141,0.74
61,40001,141,0.86
61,44001,141,0.86
61,48001,141,0.96
61,52001,141,0.92
61,56001,141,0.87
61,60001,141,0.77
61,64001,141,0.77
61,65535,141,0.73
61,1,161,0.73
61,4001,161,0.76
61,8001,161,0.78
61,12001,161,0.88
61,16001,161,0.82
61,20001,161,0.76
61,24001,161,0.72
61,28001,161,0.72
61,32001,161,0.72
61,36001,161,0.77
61,40001,161,0.83
61,44001,161,1.0
61,48001,161,0.91
61,52001,161,0.87
61,56001,161,0.83
61,60001,161,0.8
61,64001,161,0.73
61,65535,161,0.73
61,1,181,0.72
61,4001,181,0.69
61,8001,181,0.77
61,12001,181,0.85
61,16001,181,0.8
61,20001,181,0.75
61,24001,181,0.71
61,28001,181,0.71
61,32001,181,0.72
61,36001,181,0.73
61,40001,181,1.01
61,44001,181,0.92
61,48001,181,0.82
61,52001,181,0.91
61,56001,181,0.84
61,60001,181,0.77
61,64001,181,0.73
61,65535,181,0.73
61,1,201,0.7
61,4001,201,0.72
61,8001,201,0.72
61,12001,201,0.82
61,16001,201,0.82
61,20001,201,0.72
61,24001,201,0.72
61,28001,201,0.7
61,32001,201,0.69
61,36001,201,0.74
61,40001,201,0.81
61,44001,201,0.89
61,48001,201,0.77
61,52001,201,0.85
61,56001,201,0.85
61,60001,201,0.79
61,64001,201,0.73
61,65535,201,0.7
61,1,221,0.68
61,4001,221,0.66
61,8001,221,0.78
61,12001,221,0.77
61,16001,221,0.76
61,20001,221,0.72
61,24001,221,0.72
61,28001,221,0.69
61,32001,221,0.69
61,36001,221,0.69
61,40001,221,0.83
61,44001,221,0.83
61,48001,221,0.74
61,52001,221,0.74
61,56001,221,0.84
61,60001,221,0.72
61,64001,221,0.72
61,65535,221,0.68
61,1,241,0.68
61,4001,241,0.68
61,8001,241,0.76
61,12001,241,0.76
61,16001,241,0.74
61,20001,241,0.71
61,24001,241,0.67
61,28001,241,0.71
61,32001,241,0.71
61,36001,241,0.74
61,40001,241,0.77
61,44001,241,0.81
61,48001,241,0.78
61,52001,241,0.81
61,56001,241,0.83
61,60001,241,0.77
61,64001,241,0.7
61,65535,241,0.67
61,1,254,0.67
61,4001,254,0.67
61,8001,254,0.79
61,12001,254,0.78
61,16001,254,0.78
61,20001,254,0.67
61,24001,254,0.67
61,28001,254,0.7
61,32001,254,0.7
61,36001,254,0.7
61,40001,254,0.79
61,44001,254,0.79
61,48001,254,0.75
61,52001,254,0.8
61,56001,254,0.86
61,60001,254,0.73
61,64001,254,0.73
61,65535,254,0.68
81,1,1,1.39
81,4001,1,1.39
81,8001,1,1.43
81,12001,1,1.41
81,16001,1,1.4
81,20001,1,1.44
81,24001,1,1.41
81,28001,1,1.38
81,32001,1,1.39
81,36001,1,1.38
81,40001,1,1.38
81,44001,1,1.38
81,48001,1,1.38
81,52001,1,1.4
81,56001,1,1.42
81,60001,1,1.35
81,64001,1,1.36
81,65535,1,1.36
81,1,21,1.38
81,4001,21,1.32
81,8001,21,1.34
81,12001,21,1.35
81,16001,21,1.39
81,20001,21,1.41
81,24001,21,1.43
81,28001,21,1.42
81,32001,21,1.42
81,36001,21,1.41
81,40001,21,1.41
81,44001,21,1.4
81,48001,21,1.38
81,52001,21,1.34
81,56001,21,1.34
81,60001,21,1.32
81,64001,21,1.31
81,65535,21,1.31
81,1,41,1.27
81,4001,41,1.23
81,8001,41,1.31
81,12001,41,1.37
81,16001,41,1.39
81,20001,41,1.4
81,24001,41,1.41
81,28001,41,1.41
81,32001,41,1.41
81,36001,41,1.4
81,40001,41,1.39
81,44001,41,1.45
81,48001,41,1.45
81,52001,41,1.38
81,56001,41,1.27
81,60001,41,1.25
81,64001,41,1.24
81,65535,41,1.26
81,1,61,1.21
81,4001,61,1.2
81,8001,61,1.28
81,12001,61,1.28
81,16001,61,1.36
81,20001,61,1.35
81,24001,61,1.31
81,28001,61,1.27
81,32001,61,1.23
81,36001,61,1.31
81,40001,61,1.4
81,44001,61,1.39
81,48001,61,1.37
81,52001,61,1.26
81,56001,61,1.26
81,60001,61,1.2
81,64001,61,1.23
81,65535,61,1.21
81,1,81,1.16
81,4001,81,1.16
81,8001,81,1.19
81,12001,81,1.27
81,16001,81,1.3
81,20001,81,1.34
81,24001,81,1.1
81,28001,81,1.11
81,32001,81,1.13
81,36001,81,1.14
81,40001,81,1.45
81,44001,81,1.44
81,48001,81,1.43
81,52001,81,1.31
81,56001,81,1.22
81,60001,81,1.19
81,64001,81,1.17
81,65535,81,1.13
81,1,101,1.1
81,4001,101,1.08
81,8001,101,1.25
81,12001,101,1.25
81,16001,101,1.25
81,20001,101,1.15
81,24001,101,1.05
81,28001,101,1.03
81,32001,101,1.01
81,36001,101,1.1
81,40001,101,1.41
81,44001,101,1.41
81,48001,101,1.39
81,52001,101,1.22
81,56001,101,1.12
81,60001,101,1.12
81,64001,101,1.1
81,65535,101,1.03
81,1,121,0.99
81,4001,121,0.99
81,8001,121,1.15
81,12001,121,1.21
81,16001,121,1.15
81,20001,121,1.15
81,24001,121,0.99
81,28001,121,0.94
81,32001,121,0.98
81,36001,121,1.01
81,40001,121,1.14
81,44001,121,1.45
81,48001,121,1.45
81,52001,121,1.23
81,56001,121,1.15
81,60001,121,1.09
81,64001,121,1.03
81,65535,121,0.98
81,1,141,0.91
81,4001,141,0.99
81,8001,141,1.07
81,12001,141,1.16
81,16001,141,1.11
81,20001,141,1.02
81,24001,141,0.93
81,28001,141,0.89
81,32001,141,0.93
81,36001,141,0.96
81,40001,141,1.07
81,44001,141,1.36
81,48001,141,1.31
81,52001,141,1.25
81,56001,141,1.1
81,60001,141,1.0
81,64001,141,0.95
81,65535,141,0.9
81,1,161,0.89
81,4001,161,0.88
81,8001,161,1.02
81,12001,161,1.11
81,16001,161,1.11
81,20001,161,0.96
81,24001,161,0.91
81,28001,161,0.86
81,32001,161,0.9
81,36001,161,0.98
81,40001,161,1.05
81,44001,161,1.39
81,48001,161,1.2
81,52001,161,1.21
81,56001,161,1.09
81,60001,161,0.97
81,64001,161,0.94
81,65535,161,0.94
81,1,181,0.89
81,4001,181,0.86
81,8001,181,0.99
81,12001,181,1.13
81,16001,181,1.06
81,20001,181,1.06
81,24001,181,0.88
81,28001,181,0.86
81,32001,181,0.89
81,36001,181,0.89
81,40001,181,1.02
81,44001,181,1.15
81,48001,181,1.2
81,52001,181,1.24
81,56001,181,1.1
81,60001,181,0.96
81,64001,181,0.88
81,65535,181,0.88
81,1,201,0.83
81,4001,201,0.83
81,8001,201,0.95
81,12001,201,1.13
81,16001,201,1.13
81,20001,201,0.89
81,24001,201,0.85
81,28001,201,0.86
81,32001,201,0.86
81,36001,201,0.96
81,40001,201,1.12
81,44001,201,1.27
81,48001,201,1.0
81,52001,201,1.18
81,56001,201,1.18
81,60001,201,0.96
81,64001,201,0.88
81,65535,201,0.88
81,1,221,0.84
81,4001,221,0.84
81,8001,221,0.93
81,12001,221,1.13
81,16001,221,1.0
81,20001,221,0.87
81,24001,221,0.86
81,28001,221,0.87
81,32001,221,0.88
81,36001,221,0.98
81,40001,221,1.1
81,44001,221,1.22
81,48001,221,0.96
81,52001,221,1.17
81,56001,221,0.96
81,60001,221,0.96
81,64001,221,0.86
81,65535,221,0.81
81,1,241,0.83
81,4001,241,0.93
81,8001,241,1.02
81,12001,241,1.11
81,16001,241,0.97
81,20001,241,0.86
81,24001,241,0.86
81,28001,241,0.83
81,32001,241,0.91
81,36001,241,0.98
81,40001,241,1.05
81,44001,241,1.13
81,48001,241,1.06
81,52001,241,1.06
81,56001,241,1.11
81,60001,241,0.87
81,64001,241,0.87
81,65535,241,0.8
81,1,254,0.81
81,4001,254,0.81
81,8001,254,0.9
81,12001,254,1.03
81,16001,254,0.96
81,20001,254,0.88
81,24001,254,0.85
81,28001,254,0.81
81,32001,254,0.88
81,36001,254,0.98
81,40001,254,1.08
81,44001,254,1.07
81,48001,254,1.05
81,52001,254,1.05
81,56001,254,1.14
81,60001,254,0.88
81,64001,254,0.88
81,65535,254,0.81
101,1,1,1.73
101,4001,1,1.87
101,8001,1,1.87
101,12001,1,1.88
101,16001,1,1.87
101,20001,1,1.86
101,24001,1,1.83
101,28001,1,1.89
101,32001,1,1.84
101,36001,1,1.87
101,40001,1,1.86
101,44001,1,1.85
101,48001,1,1.87
101,52001,1,1.89
101,56001,1,1.89
101,60001,1,1.89
101,64001,1,1.86
