bri,hue,sat,watt
33,16387,255,0.6
33,19118,255,0.55
33,21849,255,0.55
33,24580,255,0.51
33,27311,255,0.5
33,30042,255,0.52
33,32773,255,0.55
33,35504,255,0.55
33,38235,255,0.58
33,40966,255,0.54
33,43697,255,0.53
33,46428,255,0.5
33,49159,255,0.55
33,51890,255,0.65
33,54621,255,0.77
33,57352,255,0.58
33,60083,255,0.51
33,62814,255,0.5
33,65535,255,0.51
65,1,1,1.86
65,2732,1,1.86
65,5463,1,1.87
65,8194,1,1.87
65,10925,1,1.86
65,13656,1,1.87
65,16387,1,1.84
65,19118,1,1.84
65,21849,1,1.84
65,24580,1,1.85
65,27311,1,1.84
65,30042,1,1.84
65,32773,1,1.84
65,35504,1,1.84
65,38235,1,1.82
65,40966,1,1.82
65,43697,1,1.81
65,46428,1,1.81
65,49159,1,1.82
65,51890,1,1.82
65,54621,1,1.82
65,57352,1,1.83
65,60083,1,1.85
65,62814,1,1.85
65,65535,1,1.86
65,1,33,1.63
65,2732,33,1.68
65,5463,33,1.72
65,8194,33,1.75
65,10925,33,1.76
65,13656,33,1.71
65,16387,33,1.66
65,19118,33,1.64
65,21849,33,1.55
65,24580,33,1.56
65,27311,33,1.56
65,30042,33,1.57
65,32773,33,1.57
65,35504,33,1.54
65,38235,33,1.54
65,40966,33,1.56
65,43697,33,1.53
65,46428,33,1.59
65,49159,33,1.6
65,51890,33,1.64
65,54621,33,1.65
65,57352,33,1.74
65,60083,33,1.69
65,62814,33,1.66
65,65535,33,1.63
65,1,65,1.35
65,2732,65,1.42
65,5463,65,1.5
65,8194,65,1.56
65,10925,65,1.64
65,13656,65,1.55
65,16387,65,1.47
65,19118,65,1.39
65,21849,65,1.31
65,24580,65,1.31
65,27311,65,1.33
65,30042,65,1.34
65,32773,65,1.33
65,35504,65,1.29
65,38235,65,1.29
65,40966,65,1.34
65,43697,65,1.31
65,46428,65,1.32
65,49159,65,1.36
65,51890,65,1.4
65,54621,65,1.46
65,57352,65,1.53
65,60083,65,1.42
65,62814,65,1.38
65,65535,65,1.35
65,1,97,1.12
65,2732,97,1.19
65,5463,97,1.29
65,8194,97,1.41
65,10925,97,1.55
65,13656,97,1.41
65,16387,97,1.31
65,19118,97,1.21
65,21849,97,1.13
65,24580,97,1.12
65,27311,97,1.12
65,30042,97,1.15
65,32773,97,1.16
65,35504,97,1.12
65,38235,97,1.15
65,40966,97,1.2
65,43697,97,1.13
65,46428,97,1.12
65,49159,97,1.2
65,51890,97,1.24
65,54621,97,1.31
65,57352,97,1.34
65,60083,97,1.21
65,62814,97,1.14
65,65535,97,1.12
65,1,129,0.99
65,2732,129,1.06
65,5463,129,1.16
65,8194,129,1.31
65,10925,129,1.48
65,13656,129,1.34
65,16387,129,1.19
65,19118,129,1.07
65,21849,129,1.01
65,24580,129,0.99
65,27311,129,0.99
65,30042,129,1.01
65,32773,129,1.06
65,35504,129,0.97
65,38235,129,1.01
65,40966,129,1.06
65,43697,129,0.98
65,46428,129,1.01
65,49159,129,1.08
65,51890,129,1.16
65,54621,129,1.25
65,57352,129,1.21
65,60083,129,1.07
65,62814,129,1.01
65,65535,129,0.98
65,1,161,0.89
65,2732,161,0.95
65,5463,161,1.06
65,8194,161,1.22
65,10925,161,1.43
65,13656,161,1.28
65,16387,161,1.11
65,19118,161,1.0
65,21849,161,0.93
65,24580,161,0.89
65,27311,161,0.91
65,30042,161,0.92
65,32773,161,0.97
65,35504,161,0.91
65,38235,161,0.96
65,40966,161,0.99
65,43697,161,0.9
65,46428,161,0.91
65,49159,161,0.97
65,51890,161,1.07
65,54621,161,1.18
65,57352,161,1.09
65,60083,161,0.95
65,62814,161,0.89
65,65535,161,0.89
65,1,193,0.83
65,2732,193,0.89
65,5463,193,1.01
65,8194,193,1.21
65,10925,193,1.42
65,13656,193,1.26
65,16387,193,1.1
65,19118,193,0.98
65,21849,193,0.93
65,24580,193,0.85
65,27311,193,0.86
65,30042,193,0.88
65,32773,193,0.94
65,35504,193,0.89
65,38235,193,0.95
65,40966,193,0.97
65,43697,193,0.91
65,46428,193,0.86
65,49159,193,0.94
65,51890,193,1.03
65,54621,193,1.14
65,57352,193,1.03
65,60083,193,0.89
65,62814,193,0.84
65,65535,193,0.83
65,1,225,0.84
65,2732,225,0.89
65,5463,225,0.98
65,8194,225,1.16
65,10925,225,1.43
65,13656,225,1.22
65,16387,225,1.04
65,19118,225,0.95
65,21849,225,0.91
65,24580,225,0.82
65,27311,225,0.85
65,30042,225,0.86
65,32773,225,0.93
65,35504,225,0.89
65,38235,225,0.97
65,40966,225,0.94
65,43697,225,0.89
65,46428,225,0.89
65,49159,225,0.99
65,51890,225,1.15
65,54621,225,1.38
65,57352,225,1.02
65,60083,225,0.87
65,62814,225,0.82
65,65535,225,0.84
65,1,255,0.83
65,2732,255,0.84
65,5463,255,0.94
65,8194,255,1.13
65,10925,255,1.42
65,13656,255,1.2
65,16387,255,1.03
65,19118,255,0.94
65,21849,255,0.91
65,24580,255,0.82
65,27311,255,0.84
65,30042,255,0.86
65,32773,255,0.93
65,35504,255,0.89
65,38235,255,1.0
65,40966,255,0.92
65,43697,255,0.89
65,46428,255,0.84
65,49159,255,0.94
65,51890,255,1.11
65,54621,255,1.38
65,57352,255,1.0
65,60083,255,0.85
65,62814,255,0.84
65,65535,255,0.83
97,1,1,2.71
97,2732,1,2.71
97,5463,1,2.69
97,8194,1,2.68
97,10925,1,2.68
97,13656,1,2.68
97,16387,1,2.67
97,19118,1,2.68
97,21849,1,2.67
97,24580,1,2.67
97,27311,1,2.67
97,30042,1,2.67
97,32773,1,2.67
97,35504,1,2.67
97,38235,1,2.64
97,40966,1,2.64
97,43697,1,2.65
97,46428,1,2.65
97,49159,1,2.67
97,51890,1,2.68
97,54621,1,2.68
97,57352,1,2.67
97,60083,1,2.71
97,62814,1,2.72
97,65535,1,2.71
97,1,33,2.36
97,2732,33,2.41
97,5463,33,2.48
97,8194,33,2.54
97,10925,33,2.54
97,13656,33,2.46
97,16387,33,2.39
97,19118,33,2.35
97,21849,33,2.23
97,24580,33,2.24
97,27311,33,2.23
97,30042,33,2.25
97,32773,33,2.25
97,35504,33,2.22
97,38235,33,2.21
97,40966,33,2.22
97,43697,33,2.23
97,46428,33,2.26
97,49159,33,2.31
97,51890,33,2.34
97,54621,33,2.39
97,57352,33,2.5
97,60083,33,2.42
97,62814,33,2.37
97,65535,33,2.35
97,1,65,1.92
97,2732,65,2.03
97,5463,65,2.14
97,8194,65,2.24
97,10925,65,2.36
97,13656,65,2.21
97,16387,65,2.1
97,19118,65,1.99
97,21849,65,1.88
97,24580,65,1.88
97,27311,65,1.87
97,30042,65,1.89
97,32773,65,1.91
97,35504,65,1.87
97,38235,65,1.86
97,40966,65,1.91
97,43697,65,1.84
97,46428,65,1.91
97,49159,65,1.96
97,51890,65,2.02
97,54621,65,2.11
97,57352,65,2.21
97,60083,65,2.04
97,62814,65,1.96
97,65535,65,1.92
97,1,97,1.61
97,2732,97,1.73
97,5463,97,1.86
97,8194,97,2.01
97,10925,97,2.23
97,13656,97,2.03
97,16387,97,1.86
97,19118,97,1.73
97,21849,97,1.61
97,24580,97,1.59
97,27311,97,1.6
97,30042,97,1.61
97,32773,97,1.66
97,35504,97,1.59
97,38235,97,1.61
97,40966,97,1.7
97,43697,97,1.59
97,46428,97,1.61
97,49159,97,1.71
97,51890,97,1.79
97,54621,97,1.9
97,57352,97,1.91
97,60083,97,1.71
97,62814,97,1.64
97,65535,97,1.59
97,1,129,1.37
97,2732,129,1.49
97,5463,129,1.65
97,8194,129,1.85
97,10925,129,2.14
97,13656,129,1.9
97,16387,129,1.7
97,19118,129,1.54
97,21849,129,1.42
97,24580,129,1.38
97,27311,129,1.4
97,30042,129,1.41
97,32773,129,1.48
97,35504,129,1.4
97,38235,129,1.46
97,40966,129,1.52
97,43697,129,1.41
97,46428,129,1.41
97,49159,129,1.53
97,51890,129,1.6
97,54621,129,1.75
97,57352,129,1.71
97,60083,129,1.49
97,62814,129,1.41
97,65535,129,1.37
97,1,161,1.22
97,2732,161,1.34
97,5463,161,1.5
97,8194,161,1.72
97,10925,161,2.01
97,13656,161,1.8
97,16387,161,1.57
97,19118,161,1.4
97,21849,161,1.28
97,24580,161,1.25
97,27311,161,1.26
97,30042,161,1.28
97,32773,161,1.37
97,35504,161,1.27
97,38235,161,1.34
97,40966,161,1.39
97,43697,161,1.27
97,46428,161,1.29
97,49159,161,1.38
97,51890,161,1.51
97,54621,161,1.67
97,57352,161,1.56
97,60083,161,1.33
97,62814,161,1.25
97,65535,161,1.21
97,1,193,1.16
97,2732,193,1.23
97,5463,193,1.41
97,8194,193,1.72
97,10925,193,2.04
97,13656,193,1.79
97,16387,193,1.54
97,19118,193,1.38
97,21849,193,1.29
97,24580,193,1.16
97,27311,193,1.19
97,30042,193,1.21
97,32773,193,1.31
97,35504,193,1.24
97,38235,193,1.32
97,40966,193,1.36
97,43697,193,1.25
97,46428,193,1.21
97,49159,193,1.31
97,51890,193,1.44
97,54621,193,1.63
97,57352,193,1.46
97,60083,193,1.24
97,62814,193,1.18
97,65535,193,1.16
97,1,225,1.16
97,2732,225,1.23
97,5463,225,1.38
97,8194,225,1.65
97,10925,225,2.03
97,13656,225,1.73
97,16387,225,1.47
97,19118,225,1.34
97,21849,225,1.26
97,24580,225,1.14
97,27311,225,1.18
97,30042,225,1.21
97,32773,225,1.31
97,35504,225,1.24
97,38235,225,1.38
97,40966,225,1.31
97,43697,225,1.24
97,46428,225,1.24
97,49159,225,1.39
97,51890,225,1.63
97,54621,225,1.98
97,57352,225,1.44
97,60083,225,1.21
97,62814,225,1.15
97,65535,225,1.16
97,1,255,1.15
97,2732,255,1.18
97,5463,255,1.33
97,8194,255,1.62
97,10925,255,2.03
97,13656,255,1.71
97,16387,255,1.44
97,19118,255,1.31
97,21849,255,1.26
97,24580,255,1.14
97,27311,255,1.16
97,30042,255,1.21
97,32773,255,1.31
97,35504,255,1.26
97,38235,255,1.4
97,40966,255,1.29
97,43697,255,1.24
97,46428,255,1.16
97,49159,255,1.33
97,51890,255,1.59
97,54621,255,1.97
97,57352,255,1.39
97,60083,255,1.17
97,62814,255,1.15
97,65535,255,1.15
129,1,1,3.51
129,2732,1,3.52
129,5463,1,3.52
129,8194,1,3.5
129,10925,1,3.51
129,13656,1,3.52
129,16387,1,3.48
129,19118,1,3.5
129,21849,1,3.49
129,24580,1,3.48
129,27311,1,3.45
129,30042,1,3.47
129,32773,1,3.48
129,35504,1,3.48
129,38235,1,3.46
129,40966,1,3.45
129,43697,1,3.45
129,46428,1,3.45
129,49159,1,3.47
129,51890,1,3.48
129,54621,1,3.49
129,57352,1,3.48
129,60083,1,3.53
129,62814,1,3.53
129,65535,1,3.54
129,1,33,3.08
129,2732,33,3.14
129,5463,33,3.23
129,8194,33,3.31
129,10925,33,3.3
129,13656,33,3.2
129,16387,33,3.11
129,19118,33,3.04
129,21849,33,2.91
129,24580,33,2.92
129,27311,33,2.94
129,30042,33,2.94
129,32773,33,2.93
129,35504,33,2.89
129,38235,33,2.88
129,40966,33,2.92
129,43697,33,2.88
129,46428,33,2.96
129,49159,33,3.0
129,51890,33,3.04
129,54621,33,3.08
129,57352,33,3.25
129,60083,33,3.16
129,62814,33,3.08
129,65535,33,3.06
129,1,65,2.51
129,2732,65,2.63
129,5463,65,2.77
129,8194,65,2.91
129,10925,65,3.08
129,13656,65,2.88
129,16387,65,2.73
129,19118,65,2.59
129,21849,65,2.41
129,24580,65,2.42
129,27311,65,2.43
129,30042,65,2.45
129,32773,65,2.45
129,35504,65,2.41
129,38235,65,2.43
129,40966,65,2.5
129,43697,65,2.42
129,46428,65,2.49
129,49159,65,2.58
129,51890,65,2.66
129,54621,65,2.75
129,57352,65,2.85
129,60083,65,2.64
129,62814,65,2.54
129,65535,65,2.51
129,1,97,2.06
129,2732,97,2.21
129,5463,97,2.39
129,8194,97,2.62
129,10925,97,2.91
129,13656,97,2.65
129,16387,97,2.46
129,19118,97,2.26
129,21849,97,2.1
129,24580,97,2.07
129,27311,97,2.08
129,30042,97,2.1
129,32773,97,2.15
129,35504,97,2.05
129,38235,97,2.09
129,40966,97,2.2
129,43697,97,2.06
129,46428,97,2.09
129,49159,97,2.21
129,51890,97,2.32
129,54621,97,2.46
129,57352,97,2.5
129,60083,97,2.25
129,62814,97,2.12
129,65535,97,2.06
129,1,129,1.79
129,2732,129,1.94
129,5463,129,2.15
129,8194,129,2.42
129,10925,129,2.77
129,13656,129,2.48
129,16387,129,2.21
129,19118,129,1.99
129,21849,129,1.84
129,24580,129,1.79
129,27311,129,1.81
129,30042,129,1.84
129,32773,129,1.92
129,35504,129,1.79
129,38235,129,1.89
129,40966,129,1.96
129,43697,129,1.81
129,46428,129,1.84
129,49159,129,1.98
129,51890,129,2.09
129,54621,129,2.28
129,57352,129,2.21
129,60083,129,1.93
129,62814,129,1.82
129,65535,129,1.79
129,1,161,1.57
129,2732,161,1.72
129,5463,161,1.94
129,8194,161,2.24
129,10925,161,2.63
129,13656,161,2.34
129,16387,161,2.03
129,19118,161,1.81
129,21849,161,1.65
129,24580,161,1.64
129,27311,161,1.63
129,30042,161,1.66
129,32773,161,1.74
129,35504,161,1.66
129,38235,161,1.71
129,40966,161,1.79
129,43697,161,1.62
129,46428,161,1.67
129,49159,161,1.79
129,51890,161,1.96
129,54621,161,2.18
129,57352,161,2.02
129,60083,161,1.74
129,62814,161,1.6
129,65535,161,1.57
129,1,193,1.48
129,2732,193,1.57
129,5463,193,1.83
129,8194,193,2.24
129,10925,193,2.65
129,13656,193,2.33
129,16387,193,1.99
129,19118,193,1.78
129,21849,193,1.66
129,24580,193,1.51
129,27311,193,1.54
129,30042,193,1.57
129,32773,193,1.68
129,35504,193,1.59
129,38235,193,1.7
129,40966,193,1.75
129,43697,193,1.62
129,46428,193,1.54
129,49159,193,1.69
129,51890,193,1.88
129,54621,193,2.11
129,57352,193,1.88
129,60083,193,1.59
129,62814,193,1.51
129,65535,193,1.49
129,1,225,1.49
129,2732,225,1.57
129,5463,225,1.77
129,8194,225,2.15
129,10925,225,2.64
129,13656,225,2.24
129,16387,225,1.9
129,19118,225,1.72
129,21849,225,1.62
129,24580,225,1.46
129,27311,225,1.5
129,30042,225,1.56
129,32773,225,1.68
129,35504,225,1.61
129,38235,225,1.76
129,40966,225,1.68
129,43697,225,1.58
129,46428,225,1.6
129,49159,225,1.79
129,51890,225,2.1
129,54621,225,2.55
129,57352,225,1.85
129,60083,225,1.55
129,62814,225,1.46
129,65535,225,1.48
129,1,255,1.47
129,2732,255,1.52
129,5463,255,1.71
129,8194,255,2.08
129,10925,255,2.63
129,13656,255,2.22
129,16387,255,1.86
129,19118,255,1.68
129,21849,255,1.62
129,24580,255,1.46
129,27311,255,1.49
129,30042,255,1.54
129,32773,255,1.68
129,35504,255,1.61
129,38235,255,1.78
129,40966,255,1.65
129,43697,255,1.58
129,46428,255,1.51
129,49159,255,1.7
129,51890,255,2.03
129,54621,255,2.54
129,57352,255,1.8
129,60083,255,1.52
129,62814,255,1.47
129,65535,255,1.47
161,1,1,4.33
161,2732,1,4.32
161,5463,1,4.32
161,8194,1,4.33
161,10925,1,4.33
161,13656,1,4.34
161,16387,1,4.29
161,19118,1,4.28
161,21849,1,4.28
161,24580,1,4.29
161,27311,1,4.28
161,30042,1,4.28
161,32773,1,4.27
161,35504,1,4.27
161,38235,1,4.25
161,40966,1,4.27
161,43697,1,4.28
161,46428,1,4.27
161,49159,1,4.29
161,51890,1,4.28
161,54621,1,4.28
161,57352,1,4.28
161,60083,1,4.35
161,62814,1,4.34
161,65535,1,4.35
161,1,33,3.8
161,2732,33,3.88
161,5463,33,3.99
161,8194,33,4.09
161,10925,33,4.07
161,13656,33,3.95
161,16387,33,3.82
161,19118,33,3.75
161,21849,33,3.59
161,24580,33,3.61
161,27311,33,3.6
161,30042,33,3.62
161,32773,33,3.62
161,35504,33,3.55
161,38235,33,3.55
161,40966,33,3.59
161,43697,33,3.55
161,46428,33,3.63
161,49159,33,3.69
161,51890,33,3.75
161,54621,33,3.81
161,57352,33,4.03
161,60083,33,3.9
161,62814,33,3.83
161,65535,33,3.78
161,1,65,3.08
161,2732,65,3.23
161,5463,65,3.43
161,8194,65,3.58
161,10925,65,3.77
161,13656,65,3.55
161,16387,65,3.35
161,19118,65,3.17
161,21849,65,2.99
161,24580,65,2.99
161,27311,65,2.99
161,30042,65,3.01
161,32773,65,3.02
161,35504,65,2.96
161,38235,65,2.98
161,40966,65,3.06
161,43697,65,2.98
161,46428,65,3.05
161,49159,65,3.15
161,51890,65,3.24
161,54621,65,3.38
161,57352,65,3.55
161,60083,65,3.28
161,62814,65,3.15
161,65535,65,3.09
161,1,97,2.53
161,2732,97,2.73
161,5463,97,2.96
161,8194,97,3.24
161,10925,97,3.59
161,13656,97,3.25
161,16387,97,3.01
161,19118,97,2.78
161,21849,97,2.58
161,24580,97,2.52
161,27311,97,2.55
161,30042,97,2.58
161,32773,97,2.64
161,35504,97,2.52
161,38235,97,2.57
161,40966,97,2.73
161,43697,97,2.53
161,46428,97,2.56
161,49159,97,2.72
161,51890,97,2.85
161,54621,97,3.03
161,57352,97,3.06
161,60083,97,2.76
161,62814,97,2.59
161,65535,97,2.53
161,1,129,2.2
161,2732,129,2.39
161,5463,129,2.65
161,8194,129,2.96
161,10925,129,3.41
161,13656,129,3.02
161,16387,129,2.71
161,19118,129,2.43
161,21849,129,2.25
161,24580,129,2.21
161,27311,129,2.21
161,30042,129,2.25
161,32773,129,2.35
161,35504,129,2.21
161,38235,129,2.3
161,40966,129,2.41
161,43697,129,2.23
161,46428,129,2.28
161,49159,129,2.44
161,51890,129,2.6
161,54621,129,2.83
161,57352,129,2.75
161,60083,129,2.38
161,62814,129,2.26
161,65535,129,2.21
161,1,161,1.93
161,2732,161,2.11
161,5463,161,2.4
161,8194,161,2.75
161,10925,161,3.23
161,13656,161,2.88
161,16387,161,2.49
161,19118,161,2.21
161,21849,161,2.01
161,24580,161,1.99
161,27311,161,1.99
161,30042,161,2.01
161,32773,161,2.16
161,35504,161,2.02
161,38235,161,2.11
161,40966,161,2.21
161,43697,161,1.99
161,46428,161,2.06
161,49159,161,2.17
161,51890,161,2.41
161,54621,161,2.68
161,57352,161,2.5
161,60083,161,2.12
161,62814,161,1.96
161,65535,161,1.94
